robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,410769000000,1779269590392500462
robot1,/robot1/tf,410803000000,1779269590426703984
robot1,/robot1/tf,410837000000,1779269590461375820
robot1,/robot1/tf,410871000000,1779269590495067640
robot1,/robot1/tf,410905000000,1779269590528851773
robot1,/robot1/tf,410939000000,1779269590562814345
robot1,/robot1/tf,410973000000,1779269590596762870
robot1,/robot1/tf,411007000000,1779269590630784833
robot1,/robot1/tf,411041000000,1779269590664598806
robot1,/robot1/tf,411075000000,1779269590698539500
robot1,/robot1/tf,411109000000,1779269590732522864
robot1,/robot1/tf,411143000000,1779269590766792060
robot1,/robot1/tf,411177000000,1779269590800514624
robot1,/robot1/tf,411211000000,1779269590834707150
robot1,/robot1/tf,411245000000,1779269590868520019
robot1,/robot1/tf,411279000000,1779269590902568390
robot1,/robot1/tf,411313000000,1779269590936957463
robot1,/robot1/tf,411347000000,1779269590970816340
robot1,/robot1/tf,411381000000,1779269591004834162
robot1,/robot1/tf,411415000000,1779269591038961884
robot1,/robot1/tf,411449000000,1779269591073382229
robot1,/robot1/tf,411483000000,1779269591107068400
robot1,/robot1/tf,411517000000,1779269591141041542
robot1,/robot1/tf,411551000000,1779269591175158210
robot1,/robot1/tf,411585000000,1779269591209064090
robot1,/robot1/tf,411619000000,1779269591243117534
robot1,/robot1/tf,411653000000,1779269591277105625
robot1,/robot1/tf,411687000000,1779269591311131136
robot1,/robot1/tf,411721000000,1779269591345289534
robot1,/robot1/tf,411755000000,1779269591379106994
robot1,/robot1/tf,411789000000,1779269591413054643
robot1,/robot1/tf,411823000000,1779269591447027384
robot1,/robot1/tf,411857000000,1779269591481037416
robot1,/robot1/tf,411891000000,1779269591515128378
robot1,/robot1/tf,411925000000,1779269591549023001
robot1,/robot1/tf,411959000000,1779269591583097434
robot1,/robot1/tf,411993000000,1779269591617141114
robot1,/robot1/tf,412027000000,1779269591651059833
robot1,/robot1/tf,412061000000,1779269591685081245
robot1,/robot1/tf,412095000000,1779269591719127095
robot1,/robot1/tf,412129000000,1779269591753112450
robot1,/robot1/tf,412163000000,1779269591787150733
robot1,/robot1/tf,412197000000,1779269591821200040
robot1,/robot1/tf,412231000000,1779269591855134583
robot1,/robot1/tf,412265000000,1779269591889297165
robot1,/robot1/tf,412299000000,1779269591923272661
robot1,/robot1/tf,412333000000,1779269591957520933
robot1,/robot1/tf,412367000000,1779269591991277316
robot1,/robot1/tf,412401000000,1779269592025176782
robot1,/robot1/tf,412435000000,1779269592059389962
robot1,/robot1/tf,412469000000,1779269592093330588
robot1,/robot1/tf,412503000000,1779269592127412321
robot1,/robot1/tf,412537000000,1779269592161498727
robot1,/robot1/tf,412571000000,1779269592195440439
robot1,/robot1/tf,412605000000,1779269592229417442
robot1,/robot1/tf,412639000000,1779269592263445579
robot1,/robot1/tf,412673000000,1779269592297487152
robot1,/robot1/tf,412707000000,1779269592331426271
robot1,/robot1/tf,412741000000,1779269592365474918
robot1,/robot1/tf,412775000000,1779269592399427397
robot1,/robot1/tf,412809000000,1779269592433425418
robot1,/robot1/tf,412843000000,1779269592467417527
robot1,/robot1/tf,412877000000,1779269592501370519
robot1,/robot1/tf,412911000000,1779269592535442071
robot1,/robot1/tf,412945000000,1779269592569419159
robot1,/robot1/tf,412979000000,1779269592603496909
robot1,/robot1/tf,413013000000,1779269592637499269
robot1,/robot1/tf,413047000000,1779269592671514697
robot1,/robot1/tf,413081000000,1779269592705522617
robot1,/robot1/tf,413115000000,1779269592739534319
robot1,/robot1/tf,413149000000,1779269592773360622
robot1,/robot1/tf,413183000000,1779269592807585407
robot1,/robot1/tf,413217000000,1779269592841585138
robot1,/robot1/tf,413251000000,1779269592875449177
robot1,/robot1/tf,413285000000,1779269592909521669
robot1,/robot1/tf,413319000000,1779269592943561026
robot1,/robot1/tf,413353000000,1779269592977561507
robot1,/robot1/tf,413387000000,1779269593011588678
robot1,/robot1/tf,413421000000,1779269593045598473
robot1,/robot1/tf,413455000000,1779269593079271832
robot1,/robot1/tf,413489000000,1779269593113234176
robot1,/robot1/tf,413523000000,1779269593147596748
robot1,/robot1/tf,413557000000,1779269593181313459
robot1,/robot1/tf,413591000000,1779269593215614601
robot1,/robot1/tf,413625000000,1779269593250186627
robot1,/robot1/tf,413659000000,1779269593284108657
robot1,/robot1/tf,413693000000,1779269593317826691
robot1,/robot1/tf,413727000000,1779269593351902155
robot1,/robot1/tf,413761000000,1779269593385925695
robot1,/robot1/tf,413795000000,1779269593419941840
robot1,/robot1/tf,413829000000,1779269593453638319
robot1,/robot1/tf,413863000000,1779269593487541377
robot1,/robot1/tf,413897000000,1779269593521930968
robot1,/robot1/tf,413931000000,1779269593555892325
robot1,/robot1/tf,413965000000,1779269593589651916
robot1,/robot1/tf,413999000000,1779269593623610282
robot1,/robot1/tf,414033000000,1779269593657600188
robot1,/robot1/tf,414067000000,1779269593691616168
robot1,/robot1/tf,414101000000,1779269593725698102
robot1,/robot1/tf,414135000000,1779269593759502495
robot1,/robot1/tf,414169000000,1779269593793455789
robot1,/robot1/tf,414203000000,1779269593827491028
robot1,/robot1/tf,414237000000,1779269593861728387
robot1,/robot1/tf,414271000000,1779269593895893730
robot1,/robot1/tf,414305000000,1779269593930534251
robot1,/robot1/tf,414339000000,1779269593964071371
robot1,/robot1/tf,414373000000,1779269593998064480
robot1,/robot1/tf,414407000000,1779269594031745046
robot1,/robot1/tf,414441000000,1779269594065770642
robot1,/robot1/tf,414475000000,1779269594099703057
robot1,/robot1/tf,414509000000,1779269594134137941
robot1,/robot1/tf,414543000000,1779269594167794798
robot1,/robot1/tf,414577000000,1779269594201815145
robot1,/robot1/tf,414611000000,1779269594235734034
robot1,/robot1/tf,414645000000,1779269594270126316
robot1,/robot1/tf,414679000000,1779269594303890257
robot1,/robot1/tf,414713000000,1779269594337983463
robot1,/robot1/tf,414747000000,1779269594371786924
robot1,/robot1/tf,414781000000,1779269594405943676
robot1,/robot1/tf,414815000000,1779269594439930602
robot1,/robot1/tf,414849000000,1779269594473993036
robot1,/robot1/tf,414883000000,1779269594507946560
robot1,/robot1/tf,414917000000,1779269594542019703
robot1,/robot1/tf,414951000000,1779269594575918966
robot1,/robot1/tf,414985000000,1779269594609795824
robot1,/robot1/tf,415019000000,1779269594643933009
robot1,/robot1/tf,415053000000,1779269594677999640
robot1,/robot1/tf,415087000000,1779269594711974574
robot1,/robot1/tf,415121000000,1779269594745906562
robot1,/robot1/tf,415155000000,1779269594780042885
robot1,/robot1/tf,415189000000,1779269594814350543
robot1,/robot1/tf,415223000000,1779269594848276340
robot1,/robot1/tf,415257000000,1779269594882165037
robot1,/robot1/tf,415291000000,1779269594916153895
robot1,/robot1/tf,415325000000,1779269594950210981
robot1,/robot1/tf,415359000000,1779269594983881007
robot1,/robot1/tf,415393000000,1779269595018651667
robot1,/robot1/tf,415427000000,1779269595052705371
robot1,/robot1/tf,415461000000,1779269595086403375
robot1,/robot1/tf,415495000000,1779269595120185922
robot1,/robot1/tf,415529000000,1779269595154654131
robot1,/robot1/tf,415563000000,1779269595188377527
robot1,/robot1/tf,415597000000,1779269595223247850
robot1,/robot1/tf,415631000000,1779269595257257493
robot1,/robot1/tf,415665000000,1779269595291206045
robot1,/robot1/tf,415699000000,1779269595325184990
robot1,/robot1/tf,415733000000,1779269595359255279
robot1,/robot1/tf,415767000000,1779269595393113876
robot1,/robot1/tf,415801000000,1779269595427039265
robot1,/robot1/tf,415835000000,1779269595461171489
robot1,/robot1/tf,415869000000,1779269595495320196
robot1,/robot1/tf,415903000000,1779269595529231319
robot1,/robot1/tf,415937000000,1779269595563117605
robot1,/robot1/tf,415971000000,1779269595597125697
robot1,/robot1/tf,416005000000,1779269595631318484
robot1,/robot1/tf,416039000000,1779269595665118819
robot1,/robot1/tf,416073000000,1779269595699112878
robot1,/robot1/tf,416107000000,1779269595733003620
robot1,/robot1/tf,416141000000,1779269595767141581
robot1,/robot1/tf,416175000000,1779269595801160501
robot1,/robot1/tf,416209000000,1779269595835102250
robot1,/robot1/tf,416243000000,1779269595869012797
robot1,/robot1/tf,416277000000,1779269595903126715
robot1,/robot1/tf,416311000000,1779269595937146131
robot1,/robot1/tf,416345000000,1779269595971321840
robot1,/robot1/tf,416379000000,1779269596005330957
robot1,/robot1/tf,416413000000,1779269596039477378
robot1,/robot1/tf,416447000000,1779269596073229871
robot1,/robot1/tf,416481000000,1779269596107337749
robot1,/robot1/tf,416515000000,1779269596141216139
robot1,/robot1/tf,416549000000,1779269596175564136
robot1,/robot1/tf,416583000000,1779269596209495436
robot1,/robot1/tf,416617000000,1779269596243332637
robot1,/robot1/tf,416651000000,1779269596277347061
robot1,/robot1/tf,416685000000,1779269596311503041
robot1,/robot1/tf,416719000000,1779269596345389507
robot1,/robot1/tf,416753000000,1779269596379474440
robot1,/robot1/tf,416787000000,1779269596413442381
robot1,/robot1/tf,416821000000,1779269596447494546
robot1,/robot1/tf,416855000000,1779269596481419110
robot1,/robot1/tf,416889000000,1779269596515356422
robot1,/robot1/tf,416923000000,1779269596549434488
robot1,/robot1/tf,416957000000,1779269596583565751
robot1,/robot1/tf,416991000000,1779269596617786217
robot1,/robot1/tf,417025000000,1779269596651531700
robot1,/robot1/tf,417059000000,1779269596685485659
robot1,/robot1/tf,417093000000,1779269596719497127
robot1,/robot1/tf,417127000000,1779269596753575977
robot1,/robot1/tf,417161000000,1779269596787574501
robot1,/robot1/tf,417195000000,1779269596821428253
robot1,/robot1/tf,417229000000,1779269596855596530
robot1,/robot1/tf,417263000000,1779269596889537628
robot1,/robot1/tf,417297000000,1779269596923551967
robot1,/robot1/tf,417331000000,1779269596957422882
robot1,/robot1/tf,417365000000,1779269596991386687
robot1,/robot1/tf,417399000000,1779269597025314961
robot1,/robot1/tf,417433000000,1779269597059457106
robot1,/robot1/tf,417467000000,1779269597093213128
robot1,/robot1/tf,417501000000,1779269597127180669
robot1,/robot1/tf,417535000000,1779269597161147747
robot1,/robot1/tf,417569000000,1779269597194952613
robot1,/robot1/tf,417603000000,1779269597229072669
robot1,/robot1/tf,417637000000,1779269597263347048
robot1,/robot1/tf,417671000000,1779269597297268890
robot1,/robot1/tf,417705000000,1779269597331189189
robot1,/robot1/tf,417739000000,1779269597365317663
robot1,/robot1/tf,417773000000,1779269597399142836
robot1,/robot1/tf,417807000000,1779269597433142764
robot1,/robot1/tf,417841000000,1779269597467033105
robot1,/robot1/tf,417875000000,1779269597501047551
robot1,/robot1/tf,417909000000,1779269597535035607
robot1,/robot1/tf,417943000000,1779269597569257321
robot1,/robot1/tf,417977000000,1779269597603235863
robot1,/robot1/tf,418011000000,1779269597637149183
robot1,/robot1/tf,418045000000,1779269597671168760
robot1,/robot1/tf,418079000000,1779269597705088427
robot1,/robot1/tf,418113000000,1779269597739334174
robot1,/robot1/tf,418147000000,1779269597773268912
robot1,/robot1/tf,418181000000,1779269597807190560
robot1,/robot1/tf,418215000000,1779269597841150971
robot1,/robot1/tf,418249000000,1779269597875236043
robot1,/robot1/tf,418283000000,1779269597909194385
robot1,/robot1/tf,418317000000,1779269597943295646
robot1,/robot1/tf,418351000000,1779269597977397338
robot1,/robot1/tf,418385000000,1779269598011334021
robot1,/robot1/tf,418419000000,1779269598045179364
robot1,/robot1/tf,418453000000,1779269598079316844
robot1,/robot1/tf,418487000000,1779269598113387351
robot1,/robot1/tf,418521000000,1779269598147389436
robot1,/robot1/tf,418555000000,1779269598181421065
robot1,/robot1/tf,418589000000,1779269598215367717
robot1,/robot1/tf,418623000000,1779269598249432713
robot1,/robot1/tf,418657000000,1779269598283397684
robot1,/robot1/tf,418691000000,1779269598317279263
robot1,/robot1/tf,418725000000,1779269598351349701
robot1,/robot1/tf,418759000000,1779269598385321820
robot1,/robot1/tf,418793000000,1779269598419283735
robot1,/robot1/tf,418827000000,1779269598453410037
robot1,/robot1/tf,418861000000,1779269598487324288
robot1,/robot1/tf,418895000000,1779269598521490104
robot1,/robot1/tf,418929000000,1779269598555488805
robot1,/robot1/tf,418963000000,1779269598589477917
robot1,/robot1/tf,418997000000,1779269598623397104
robot1,/robot1/tf,419031000000,1779269598657334413
robot1,/robot1/tf,419065000000,1779269598691414342
robot1,/robot1/tf,419099000000,1779269598726118594
robot1,/robot1/tf,419133000000,1779269598760114270
robot1,/robot1/tf,419167000000,1779269598793983347
robot1,/robot1/tf,419201000000,1779269598827763172
robot1,/robot1/tf,419235000000,1779269598861726901
robot1,/robot1/tf,419269000000,1779269598895735235
robot1,/robot1/tf,419303000000,1779269598929584886
robot1,/robot1/tf,419337000000,1779269598964606710
robot1,/robot1/tf,419371000000,1779269598998315342
robot1,/robot1/tf,419405000000,1779269599032302223
robot1,/robot1/tf,419439000000,1779269599066452216
robot1,/robot1/tf,419473000000,1779269599100189588
robot1,/robot1/tf,419507000000,1779269599134369908
robot1,/robot1/tf,419541000000,1779269599168111778
robot1,/robot1/tf,419575000000,1779269599202054356
robot1,/robot1/tf,419609000000,1779269599235971314
robot1,/robot1/tf,419643000000,1779269599269797885
robot1,/robot1/tf,419677000000,1779269599303851726
robot1,/robot1/tf,419711000000,1779269599337902391
robot1,/robot1/tf,419745000000,1779269599372352630
robot1,/robot1/tf,419779000000,1779269599406151532
robot1,/robot1/tf,419813000000,1779269599440122671
robot1,/robot1/tf,419847000000,1779269599474052195
robot1,/robot1/tf,419881000000,1779269599507965590
robot1,/robot1/tf,419915000000,1779269599542175248
robot1,/robot1/tf,419949000000,1779269599576075689
robot1,/robot1/tf,419983000000,1779269599610113397
robot1,/robot1/tf,420017000000,1779269599644157927
robot1,/robot1/tf,420051000000,1779269599678313870
robot1,/robot1/tf,420085000000,1779269599711845594
robot1,/robot1/tf,420119000000,1779269599745836467
robot1,/robot1/tf,420153000000,1779269599779992693
robot1,/robot1/tf,420187000000,1779269599813969974
robot1,/robot1/tf,420221000000,1779269599847963815
robot1,/robot1/tf,420255000000,1779269599881964903
robot1,/robot1/tf,420289000000,1779269599915968385
robot1,/robot1/tf,420323000000,1779269599950369662
robot1,/robot1/tf,420357000000,1779269599984153610
robot1,/robot1/tf,420391000000,1779269600018032400
robot1,/robot1/tf,420425000000,1779269600052074350
robot1,/robot1/tf,420459000000,1779269600086173816
robot1,/robot1/tf,420493000000,1779269600120071851
robot1,/robot1/tf,420527000000,1779269600154088718
robot1,/robot1/tf,420561000000,1779269600188050591
robot1,/robot1/tf,420595000000,1779269600222060514
robot1,/robot1/tf,420629000000,1779269600256056689
robot1,/robot1/tf,420663000000,1779269600290104730
robot1,/robot1/tf,420697000000,1779269600324296488
robot1,/robot1/tf,420731000000,1779269600358384007
robot1,/robot1/tf,420765000000,1779269600392201306
robot1,/robot1/tf,420799000000,1779269600426229789
robot1,/robot1/tf,420833000000,1779269600460376064
robot1,/robot1/tf,420867000000,1779269600494206120
robot1,/robot1/tf,420901000000,1779269600528250466
robot1,/robot1/tf,420935000000,1779269600562182142
robot1,/robot1/tf,420969000000,1779269600596141886
robot1,/robot1/tf,421003000000,1779269600630144837
robot1,/robot1/tf,421037000000,1779269600664078903
robot1,/robot1/tf,421071000000,1779269600698252838
robot1,/robot1/tf,421105000000,1779269600732227015
robot1,/robot1/tf,421139000000,1779269600766213722
robot1,/robot1/tf,421173000000,1779269600800207616
robot1,/robot1/tf,421207000000,1779269600834288717
robot1,/robot1/tf,421241000000,1779269600868198168
robot1,/robot1/tf,421275000000,1779269600902232323
robot1,/robot1/tf,421309000000,1779269600936236597
robot1,/robot1/tf,421343000000,1779269600970219448
robot1,/robot1/tf,421377000000,1779269601004177556
robot1,/robot1/tf,421411000000,1779269601038478016
robot1,/robot1/tf,421445000000,1779269601072445587
robot1,/robot1/tf,421479000000,1779269601106375322
robot1,/robot1/tf,421513000000,1779269601140159367
robot1,/robot1/tf,421547000000,1779269601174474789
robot1,/robot1/tf,421581000000,1779269601208361296
robot1,/robot1/tf,421615000000,1779269601242490732
robot1,/robot1/tf,421649000000,1779269601276389066
robot1,/robot1/tf,421683000000,1779269601310440518
robot1,/robot1/tf,421717000000,1779269601344389124
robot1,/robot1/tf,421751000000,1779269601378536129
robot1,/robot1/tf,421785000000,1779269601412393656
robot1,/robot1/tf,421819000000,1779269601446352199
robot1,/robot1/tf,421853000000,1779269601480490437
robot1,/robot1/tf,421887000000,1779269601514346176
robot1,/robot1/tf,421921000000,1779269601548381978
robot1,/robot1/tf,421955000000,1779269601582397531
robot1,/robot1/tf,421989000000,1779269601616442035
robot1,/robot1/tf,422023000000,1779269601650490415
robot1,/robot1/tf,422057000000,1779269601684487384
robot1,/robot1/tf,422091000000,1779269601718434716
robot1,/robot1/tf,422125000000,1779269601752424081
robot1,/robot1/tf,422159000000,1779269601786419650
robot1,/robot1/tf,422193000000,1779269601820547116
robot1,/robot1/tf,422227000000,1779269601854478726
robot1,/robot1/tf,422261000000,1779269601888545219
robot1,/robot1/tf,422295000000,1779269601922414876
robot1,/robot1/tf,422329000000,1779269601956479450
robot1,/robot1/tf,422363000000,1779269601990480656
robot1,/robot1/tf,422397000000,1779269602024442321
robot1,/robot1/tf,422431000000,1779269602058433196
robot1,/robot1/tf,422465000000,1779269602092427526
robot1,/robot1/tf,422499000000,1779269602126476695
robot1,/robot1/tf,422533000000,1779269602160422214
robot1,/robot1/tf,422567000000,1779269602194429681
robot1,/robot1/tf,422601000000,1779269602228533757
robot1,/robot1/tf,422635000000,1779269602262517855
robot1,/robot1/tf,422669000000,1779269602296491105
robot1,/robot1/tf,422703000000,1779269602330546749
robot1,/robot1/tf,422737000000,1779269602364420222
robot1,/robot1/tf,422771000000,1779269602398447782
robot1,/robot1/tf,422805000000,1779269602432596568
robot1,/robot1/tf,422839000000,1779269602466553168
robot1,/robot1/tf,422873000000,1779269602500781733
robot1,/robot1/tf,422907000000,1779269602535312645
robot1,/robot1/tf,422941000000,1779269602569125648
robot1,/robot1/tf,422975000000,1779269602603073913
robot1,/robot1/tf,423009000000,1779269602637394422
robot1,/robot1/tf,423043000000,1779269602671202488
robot1,/robot1/tf,423077000000,1779269602705167884
robot1,/robot1/tf,423111000000,1779269602739267540
robot1,/robot1/tf,423145000000,1779269602773152701
robot1,/robot1/tf,423179000000,1779269602807195711
robot1,/robot1/tf,423213000000,1779269602841302185
robot1,/robot1/tf,423247000000,1779269602875328626
robot1,/robot1/tf,423281000000,1779269602909391457
robot1,/robot1/tf,423315000000,1779269602943456975
robot1,/robot1/tf,423349000000,1779269602977407204
robot1,/robot1/tf,423383000000,1779269603011551425
robot1,/robot1/tf,423417000000,1779269603045811748
robot1,/robot1/tf,423451000000,1779269603079397493
robot1,/robot1/tf,423485000000,1779269603113469502
robot1,/robot1/tf,423519000000,1779269603147691616
robot1,/robot1/tf,423553000000,1779269603181630676
robot1,/robot1/tf,423587000000,1779269603215663226
robot1,/robot1/tf,423621000000,1779269603249584159
robot1,/robot1/tf,423655000000,1779269603283594192
robot1,/robot1/tf,423689000000,1779269603317521158
robot1,/robot1/tf,423723000000,1779269603351574448
robot1,/robot1/tf,423757000000,1779269603385503310
robot1,/robot1/tf,423791000000,1779269603419646136
robot1,/robot1/tf,423825000000,1779269603453620084
robot1,/robot1/tf,423859000000,1779269603487578285
robot1,/robot1/tf,423893000000,1779269603521616852
robot1,/robot1/tf,423927000000,1779269603555858974
robot1,/robot1/tf,423961000000,1779269603589748955
robot1,/robot1/tf,423995000000,1779269603623905638
robot1,/robot1/tf,424029000000,1779269603657953248
robot1,/robot1/tf,424063000000,1779269603691896941
robot1,/robot1/tf,424097000000,1779269603725899370
robot1,/robot1/tf,424131000000,1779269603760340409
robot1,/robot1/tf,424165000000,1779269603794229760
robot1,/robot1/tf,424199000000,1779269603828221322
robot1,/robot1/tf,424233000000,1779269603862055919
robot1,/robot1/tf,424267000000,1779269603896201429
robot1,/robot1/tf,424301000000,1779269603930363552
robot1,/robot1/tf,424335000000,1779269603964179674
robot1,/robot1/tf,424369000000,1779269603998310787
robot1,/robot1/tf,424403000000,1779269604032341481
robot1,/robot1/tf,424437000000,1779269604066165978
robot1,/robot1/tf,424471000000,1779269604100183237
robot1,/robot1/tf,424505000000,1779269604134177906
robot1,/robot1/tf,424539000000,1779269604168119932
robot1,/robot1/tf,424573000000,1779269604202110991
robot1,/robot1/tf,424607000000,1779269604236218469
robot1,/robot1/tf,424641000000,1779269604270199287
robot1,/robot1/tf,424675000000,1779269604304246967
robot1,/robot1/tf,424709000000,1779269604338361922
robot1,/robot1/tf,424743000000,1779269604372335297
robot1,/robot1/tf,424777000000,1779269604406218704
robot1,/robot1/tf,424811000000,1779269604440193709
robot1,/robot1/tf,424845000000,1779269604474198618
robot1,/robot1/tf,424879000000,1779269604508372470
robot1,/robot1/tf,424913000000,1779269604542259139
robot1,/robot1/tf,424947000000,1779269604576456944
robot1,/robot1/tf,424981000000,1779269604610395178
robot1,/robot1/tf,425015000000,1779269604644334198
robot1,/robot1/tf,425049000000,1779269604678445043
robot1,/robot1/tf,425083000000,1779269604712513833
robot1,/robot1/tf,425117000000,1779269604746797033
robot1,/robot1/tf,425151000000,1779269604780682223
robot1,/robot1/tf,425185000000,1779269604815192701
robot1,/robot1/tf,425219000000,1779269604849059508
robot1,/robot1/tf,425253000000,1779269604883309319
robot1,/robot1/tf,425287000000,1779269604917301175
robot1,/robot1/tf,425321000000,1779269604951334234
robot1,/robot1/tf,425355000000,1779269604985220848
robot1,/robot1/tf,425389000000,1779269605019266752
robot1,/robot1/tf,425423000000,1779269605053068030
robot1,/robot1/tf,425457000000,1779269605087135756
robot1,/robot1/tf,425491000000,1779269605120621612
robot1,/robot1/tf,425525000000,1779269605154591030
robot1,/robot1/tf,425559000000,1779269605188445752
robot1,/robot1/tf,425593000000,1779269605222413926
robot1,/robot1/tf,425627000000,1779269605256398198
robot1,/robot1/tf,425661000000,1779269605290332238
robot1,/robot1/tf,425695000000,1779269605324337672
robot1,/robot1/tf,425729000000,1779269605358450824
robot1,/robot1/tf,425763000000,1779269605392414653
robot1,/robot1/tf,425797000000,1779269605426435978
robot1,/robot1/tf,425831000000,1779269605460283804
robot1,/robot1/tf,425865000000,1779269605494523708
robot1,/robot1/tf,425899000000,1779269605528440355
robot1,/robot1/tf,425933000000,1779269605562262690
robot1,/robot1/tf,425967000000,1779269605596303373
robot1,/robot1/tf,426001000000,1779269605630380201
robot1,/robot1/tf,426035000000,1779269605664438980
robot1,/robot1/tf,426069000000,1779269605698420488
robot1,/robot1/tf,426103000000,1779269605732461317
robot1,/robot1/tf,426137000000,1779269605766348066
robot1,/robot1/tf,426171000000,1779269605800325860
robot1,/robot1/tf,426205000000,1779269605834294481
robot1,/robot1/tf,426239000000,1779269605868286830
robot1,/robot1/tf,426273000000,1779269605902325551
robot1,/robot1/tf,426307000000,1779269605936293113
robot1,/robot1/tf,426341000000,1779269605970350554
robot1,/robot1/tf,426375000000,1779269606004412438
robot1,/robot1/tf,426409000000,1779269606038458140
robot1,/robot1/tf,426443000000,1779269606072422900
robot1,/robot1/tf,426477000000,1779269606106293232
robot1,/robot1/tf,426511000000,1779269606140499308
robot1,/robot1/tf,426545000000,1779269606174443508
robot1,/robot1/tf,426579000000,1779269606208428910
robot1,/robot1/tf,426613000000,1779269606242393999
robot1,/robot1/tf,426647000000,1779269606276439876
robot1,/robot1/tf,426681000000,1779269606310530655
robot1,/robot1/tf,426715000000,1779269606344324715
robot1,/robot1/tf,426749000000,1779269606378300170
robot1,/robot1/tf,426783000000,1779269606412435010
robot1,/robot1/tf,426817000000,1779269606446491916
robot1,/robot1/tf,426851000000,1779269606480573341
robot1,/robot1/tf,426885000000,1779269606514443969
robot1,/robot1/tf,426919000000,1779269606548373888
robot1,/robot1/tf,426953000000,1779269606582323215
robot1,/robot1/tf,426987000000,1779269606616527306
robot1,/robot1/tf,427021000000,1779269606650473159
robot1,/robot1/tf,427055000000,1779269606684449618
robot1,/robot1/tf,427089000000,1779269606718496238
robot1,/robot1/tf,427123000000,1779269606752524888
robot1,/robot1/tf,427157000000,1779269606786566073
robot1,/robot1/tf,427191000000,1779269606820552535
robot1,/robot1/tf,427225000000,1779269606854541774
robot1,/robot1/tf,427259000000,1779269606888571594
robot1,/robot1/tf,427293000000,1779269606922603692
robot1,/robot1/tf,427327000000,1779269606956672283
robot1,/robot1/tf,427361000000,1779269606990632062
robot1,/robot1/tf,427395000000,1779269607025580990
robot1,/robot1/tf,427429000000,1779269607059195022
robot1,/robot1/tf,427463000000,1779269607093033214
robot1,/robot1/tf,427497000000,1779269607127068699
robot1,/robot1/tf,427531000000,1779269607161171549
robot1,/robot1/tf,427565000000,1779269607195122308
robot1,/robot1/tf,427599000000,1779269607228968954
robot1,/robot1/tf,427633000000,1779269607262867309
robot1,/robot1/tf,427667000000,1779269607296791143
robot1,/robot1/tf,427701000000,1779269607330794009
robot1,/robot1/tf,427735000000,1779269607364766823
robot1,/robot1/tf,427769000000,1779269607398620946
robot1,/robot1/tf,427803000000,1779269607432661383
robot1,/robot1/tf,427837000000,1779269607466771955
robot1,/robot1/tf,427871000000,1779269607500710710
robot1,/robot1/tf,427905000000,1779269607534699852
robot1,/robot1/tf,427939000000,1779269607568453810
robot1,/robot1/tf,427973000000,1779269607602671400
robot1,/robot1/tf,428007000000,1779269607636657040
robot1,/robot1/tf,428041000000,1779269607670690951
robot1,/robot1/tf,428075000000,1779269607704731299
robot1,/robot1/tf,428109000000,1779269607738757323
robot1,/robot1/tf,428143000000,1779269607772745988
robot1,/robot1/tf,428177000000,1779269607806734173
robot1,/robot1/tf,428211000000,1779269607840679986
robot1,/robot1/tf,428245000000,1779269607874720845
robot1,/robot1/tf,428279000000,1779269607908629770
robot1,/robot1/tf,428313000000,1779269607942753094
robot1,/robot1/tf,428347000000,1779269607976839793
robot1,/robot1/tf,428381000000,1779269608010754442
robot1,/robot1/tf,428415000000,1779269608044718679
robot1,/robot1/tf,428449000000,1779269608078764364
robot1,/robot1/tf,428483000000,1779269608112586268
robot1,/robot1/tf,428517000000,1779269608146778857
robot1,/robot1/tf,428551000000,1779269608180804848
robot1,/robot1/tf,428585000000,1779269608215308545
robot1,/robot1/tf,428619000000,1779269608249163221
robot1,/robot1/tf,428653000000,1779269608283036336
robot1,/robot1/tf,428687000000,1779269608317053034
robot1,/robot1/tf,428721000000,1779269608350903533
robot1,/robot1/tf,428755000000,1779269608384919253
robot1,/robot1/tf,428789000000,1779269608418884768
robot1,/robot1/tf,428823000000,1779269608452820824
robot1,/robot1/tf,428857000000,1779269608486847126
robot1,/robot1/tf,428891000000,1779269608520989944
robot1,/robot1/tf,428925000000,1779269608555020967
robot1,/robot1/tf,428959000000,1779269608588777228
robot1,/robot1/tf,428993000000,1779269608622725520
robot1,/robot1/tf,429027000000,1779269608656790196
robot1,/robot1/tf,429061000000,1779269608690886806
robot1,/robot1/tf,429095000000,1779269608724688733
robot1,/robot1/tf,429129000000,1779269608758710775
robot1,/robot1/tf,429163000000,1779269608792826075
robot1,/robot1/tf,429197000000,1779269608826923288
robot1,/robot1/tf,429231000000,1779269608860687209
robot1,/robot1/tf,429265000000,1779269608894612467
robot1,/robot1/tf,429299000000,1779269608928626257
robot1,/robot1/tf,429333000000,1779269608962639467
robot1,/robot1/tf,429367000000,1779269608996689810
robot1,/robot1/tf,429401000000,1779269609030916361
robot1,/robot1/tf,429435000000,1779269609065124715
robot1,/robot1/tf,429469000000,1779269609098941334
robot1,/robot1/tf,429503000000,1779269609132933531
robot1,/robot1/tf,429537000000,1779269609166847481
robot1,/robot1/tf,429571000000,1779269609200931414
robot1,/robot1/tf,429605000000,1779269609235199204
robot1,/robot1/tf,429639000000,1779269609269357845
robot1,/robot1/tf,429673000000,1779269609303033786
robot1,/robot1/tf,429707000000,1779269609337005150
