robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,372190000000,1779271440714268190
robot1,/robot1/tf,372224000000,1779271440748286873
robot1,/robot1/tf,372258000000,1779271440782349880
robot1,/robot1/tf,372292000000,1779271440816287696
robot1,/robot1/tf,372326000000,1779271440850419493
robot1,/robot1/tf,372360000000,1779271440884283749
robot1,/robot1/tf,372394000000,1779271440918219212
robot1,/robot1/tf,372428000000,1779271440952305928
robot1,/robot1/tf,372462000000,1779271440986285969
robot1,/robot1/tf,372496000000,1779271441020319435
robot1,/robot1/tf,372530000000,1779271441054337679
robot1,/robot1/tf,372564000000,1779271441088510349
robot1,/robot1/tf,372598000000,1779271441122349466
robot1,/robot1/tf,372632000000,1779271441156668486
robot1,/robot1/tf,372666000000,1779271441190577647
robot1,/robot1/tf,372700000000,1779271441224478016
robot1,/robot1/tf,372734000000,1779271441258447789
robot1,/robot1/tf,372768000000,1779271441292296504
robot1,/robot1/tf,372802000000,1779271441326219299
robot1,/robot1/tf,372836000000,1779271441360442677
robot1,/robot1/tf,372870000000,1779271441394308956
robot1,/robot1/tf,372904000000,1779271441428278550
robot1,/robot1/tf,372938000000,1779271441462419588
robot1,/robot1/tf,372972000000,1779271441496397757
robot1,/robot1/tf,373006000000,1779271441530376439
robot1,/robot1/tf,373040000000,1779271441564440527
robot1,/robot1/tf,373074000000,1779271441598389904
robot1,/robot1/tf,373108000000,1779271441632372940
robot1,/robot1/tf,373142000000,1779271441666247601
robot1,/robot1/tf,373176000000,1779271441700307961
robot1,/robot1/tf,373210000000,1779271441734290129
robot1,/robot1/tf,373244000000,1779271441768434251
robot1,/robot1/tf,373278000000,1779271441802551865
robot1,/robot1/tf,373312000000,1779271441836403532
robot1,/robot1/tf,373346000000,1779271441870498238
robot1,/robot1/tf,373380000000,1779271441904452331
robot1,/robot1/tf,373414000000,1779271441938576491
robot1,/robot1/tf,373448000000,1779271441972505388
robot1,/robot1/tf,373482000000,1779271442006476510
robot1,/robot1/tf,373516000000,1779271442040772979
robot1,/robot1/tf,373550000000,1779271442075473947
robot1,/robot1/tf,373584000000,1779271442109583918
robot1,/robot1/tf,373618000000,1779271442143620930
robot1,/robot1/tf,373652000000,1779271442177667671
robot1,/robot1/tf,373686000000,1779271442212737954
robot1,/robot1/tf,373720000000,1779271442246458094
robot1,/robot1/tf,373754000000,1779271442280171804
robot1,/robot1/tf,373788000000,1779271442314252334
robot1,/robot1/tf,373822000000,1779271442348133628
robot1,/robot1/tf,373856000000,1779271442382189245
robot1,/robot1/tf,373890000000,1779271442416409122
robot1,/robot1/tf,373924000000,1779271442449980183
robot1,/robot1/tf,373958000000,1779271442483934553
robot1,/robot1/tf,373992000000,1779271442517962497
robot1,/robot1/tf,374026000000,1779271442552301768
robot1,/robot1/tf,374060000000,1779271442585990177
robot1,/robot1/tf,374094000000,1779271442619981494
robot1,/robot1/tf,374128000000,1779271442653987925
robot1,/robot1/tf,374162000000,1779271442687906065
robot1,/robot1/tf,374196000000,1779271442721866739
robot1,/robot1/tf,374230000000,1779271442755910725
robot1,/robot1/tf,374264000000,1779271442789968720
robot1,/robot1/tf,374298000000,1779271442823984480
robot1,/robot1/tf,374332000000,1779271442857890349
robot1,/robot1/tf,374366000000,1779271442892005981
robot1,/robot1/tf,374400000000,1779271442926022316
robot1,/robot1/tf,374434000000,1779271442959928333
robot1,/robot1/tf,374468000000,1779271442994315333
robot1,/robot1/tf,374502000000,1779271443028076519
robot1,/robot1/tf,374536000000,1779271443062065645
robot1,/robot1/tf,374570000000,1779271443095849058
robot1,/robot1/tf,374604000000,1779271443129893580
robot1,/robot1/tf,374638000000,1779271443163814556
robot1,/robot1/tf,374672000000,1779271443198082474
robot1,/robot1/tf,374706000000,1779271443231864119
robot1,/robot1/tf,374740000000,1779271443265869634
robot1,/robot1/tf,374774000000,1779271443299802070
robot1,/robot1/tf,374808000000,1779271443333839379
robot1,/robot1/tf,374842000000,1779271443367963104
robot1,/robot1/tf,374876000000,1779271443401855679
robot1,/robot1/tf,374910000000,1779271443435856087
robot1,/robot1/tf,374944000000,1779271443469824744
robot1,/robot1/tf,374978000000,1779271443503866592
robot1,/robot1/tf,375012000000,1779271443537842568
robot1,/robot1/tf,375046000000,1779271443571847735
robot1,/robot1/tf,375080000000,1779271443606290347
robot1,/robot1/tf,375114000000,1779271443639987379
robot1,/robot1/tf,375148000000,1779271443673882035
robot1,/robot1/tf,375182000000,1779271443707866962
robot1,/robot1/tf,375216000000,1779271443741963747
robot1,/robot1/tf,375250000000,1779271443775993627
robot1,/robot1/tf,375284000000,1779271443810054802
robot1,/robot1/tf,375318000000,1779271443843989703
robot1,/robot1/tf,375352000000,1779271443877955605
robot1,/robot1/tf,375386000000,1779271443911927837
robot1,/robot1/tf,375420000000,1779271443946154826
robot1,/robot1/tf,375454000000,1779271443980168570
robot1,/robot1/tf,375488000000,1779271444014104175
robot1,/robot1/tf,375522000000,1779271444048506042
robot1,/robot1/tf,375556000000,1779271444082472728
robot1,/robot1/tf,375590000000,1779271444116509458
robot1,/robot1/tf,375624000000,1779271444150410243
robot1,/robot1/tf,375658000000,1779271444184836697
robot1,/robot1/tf,375692000000,1779271444219406135
robot1,/robot1/tf,375726000000,1779271444252765201
robot1,/robot1/tf,375760000000,1779271444286957812
robot1,/robot1/tf,375794000000,1779271444321444759
robot1,/robot1/tf,375828000000,1779271444355346316
robot1,/robot1/tf,375862000000,1779271444389588086
robot1,/robot1/tf,375896000000,1779271444423574302
robot1,/robot1/tf,375930000000,1779271444457618072
robot1,/robot1/tf,375964000000,1779271444491391036
robot1,/robot1/tf,375998000000,1779271444525338738
robot1,/robot1/tf,376032000000,1779271444559389216
robot1,/robot1/tf,376066000000,1779271444593356758
robot1,/robot1/tf,376100000000,1779271444627568203
robot1,/robot1/tf,376134000000,1779271444661376819
robot1,/robot1/tf,376168000000,1779271444695396532
robot1,/robot1/tf,376202000000,1779271444729571324
robot1,/robot1/tf,376236000000,1779271444763478871
robot1,/robot1/tf,376270000000,1779271444797580774
robot1,/robot1/tf,376304000000,1779271444831817344
robot1,/robot1/tf,376338000000,1779271444866239373
robot1,/robot1/tf,376372000000,1779271444899698752
robot1,/robot1/tf,376406000000,1779271444933376343
robot1,/robot1/tf,376440000000,1779271444967206713
robot1,/robot1/tf,376474000000,1779271445001004228
robot1,/robot1/tf,376508000000,1779271445034819249
robot1,/robot1/tf,376542000000,1779271445069020918
robot1,/robot1/tf,376576000000,1779271445102969165
robot1,/robot1/tf,376610000000,1779271445136879506
robot1,/robot1/tf,376644000000,1779271445170672365
robot1,/robot1/tf,376678000000,1779271445204872699
robot1,/robot1/tf,376712000000,1779271445238614203
robot1,/robot1/tf,376746000000,1779271445272805665
robot1,/robot1/tf,376780000000,1779271445306769037
robot1,/robot1/tf,376814000000,1779271445340939720
robot1,/robot1/tf,376848000000,1779271445374895225
robot1,/robot1/tf,376882000000,1779271445408618142
robot1,/robot1/tf,376916000000,1779271445442928753
robot1,/robot1/tf,376950000000,1779271445476835796
robot1,/robot1/tf,376984000000,1779271445510616210
robot1,/robot1/tf,377018000000,1779271445544829636
robot1,/robot1/tf,377052000000,1779271445578631729
robot1,/robot1/tf,377086000000,1779271445612589909
robot1,/robot1/tf,377120000000,1779271445646706195
robot1,/robot1/tf,377154000000,1779271445680689724
robot1,/robot1/tf,377188000000,1779271445714894410
robot1,/robot1/tf,377222000000,1779271445748647557
robot1,/robot1/tf,377256000000,1779271445782650753
robot1,/robot1/tf,377290000000,1779271445816671020
robot1,/robot1/tf,377324000000,1779271445851018561
robot1,/robot1/tf,377358000000,1779271445884656152
robot1,/robot1/tf,377392000000,1779271445918632483
robot1,/robot1/tf,377426000000,1779271445952709161
robot1,/robot1/tf,377460000000,1779271445986764758
robot1,/robot1/tf,377494000000,1779271446020936125
robot1,/robot1/tf,377528000000,1779271446056193617
robot1,/robot1/tf,377562000000,1779271446090130567
robot1,/robot1/tf,377596000000,1779271446123923978
robot1,/robot1/tf,377630000000,1779271446157846237
robot1,/robot1/tf,377664000000,1779271446191604853
robot1,/robot1/tf,377698000000,1779271446225454905
robot1,/robot1/tf,377732000000,1779271446259400556
robot1,/robot1/tf,377766000000,1779271446293233524
robot1,/robot1/tf,377800000000,1779271446327232273
robot1,/robot1/tf,377834000000,1779271446361176266
robot1,/robot1/tf,377868000000,1779271446395046178
robot1,/robot1/tf,377902000000,1779271446428996399
robot1,/robot1/tf,377936000000,1779271446462828407
robot1,/robot1/tf,377970000000,1779271446496895904
robot1,/robot1/tf,378004000000,1779271446530947423
robot1,/robot1/tf,378038000000,1779271446565086814
robot1,/robot1/tf,378072000000,1779271446599054822
robot1,/robot1/tf,378106000000,1779271446632977900
robot1,/robot1/tf,378140000000,1779271446667036418
robot1,/robot1/tf,378174000000,1779271446701111250
robot1,/robot1/tf,378208000000,1779271446734964069
robot1,/robot1/tf,378242000000,1779271446768955202
robot1,/robot1/tf,378276000000,1779271446802990787
robot1,/robot1/tf,378310000000,1779271446836991078
robot1,/robot1/tf,378344000000,1779271446870950489
robot1,/robot1/tf,378378000000,1779271446905098148
robot1,/robot1/tf,378412000000,1779271446938967489
robot1,/robot1/tf,378446000000,1779271446972814842
robot1,/robot1/tf,378480000000,1779271447006884770
robot1,/robot1/tf,378514000000,1779271447040949831
robot1,/robot1/tf,378548000000,1779271447075547096
robot1,/robot1/tf,378582000000,1779271447109226831
robot1,/robot1/tf,378616000000,1779271447143153126
robot1,/robot1/tf,378650000000,1779271447177161732
robot1,/robot1/tf,378684000000,1779271447211292255
robot1,/robot1/tf,378718000000,1779271447245173017
robot1,/robot1/tf,378752000000,1779271447279312419
robot1,/robot1/tf,378786000000,1779271447313340382
robot1,/robot1/tf,378820000000,1779271447347218255
robot1,/robot1/tf,378854000000,1779271447381244877
robot1,/robot1/tf,378888000000,1779271447415225660
robot1,/robot1/tf,378922000000,1779271447449203288
robot1,/robot1/tf,378956000000,1779271447483170173
robot1,/robot1/tf,378990000000,1779271447517196295
robot1,/robot1/tf,379024000000,1779271447551220114
robot1,/robot1/tf,379058000000,1779271447585194294
robot1,/robot1/tf,379092000000,1779271447619150647
robot1,/robot1/tf,379126000000,1779271447653180945
robot1,/robot1/tf,379160000000,1779271447687259340
robot1,/robot1/tf,379194000000,1779271447721192503
robot1,/robot1/tf,379228000000,1779271447755202505
robot1,/robot1/tf,379262000000,1779271447789077485
robot1,/robot1/tf,379296000000,1779271447823224711
robot1,/robot1/tf,379330000000,1779271447857301070
robot1,/robot1/tf,379364000000,1779271447891386387
robot1,/robot1/tf,379398000000,1779271447925282571
robot1,/robot1/tf,379432000000,1779271447959036816
robot1,/robot1/tf,379466000000,1779271447993027942
robot1,/robot1/tf,379500000000,1779271448027520617
robot1,/robot1/tf,379534000000,1779271448061343927
robot1,/robot1/tf,379568000000,1779271448095271125
robot1,/robot1/tf,379602000000,1779271448130229995
robot1,/robot1/tf,379636000000,1779271448164002564
robot1,/robot1/tf,379670000000,1779271448197561067
robot1,/robot1/tf,379704000000,1779271448231435896
robot1,/robot1/tf,379738000000,1779271448265625664
robot1,/robot1/tf,379772000000,1779271448299981591
robot1,/robot1/tf,379806000000,1779271448333405729
robot1,/robot1/tf,379840000000,1779271448367699553
robot1,/robot1/tf,379874000000,1779271448401717631
robot1,/robot1/tf,379908000000,1779271448435452728
robot1,/robot1/tf,379942000000,1779271448469594052
robot1,/robot1/tf,379976000000,1779271448503548507
robot1,/robot1/tf,380010000000,1779271448537604965
robot1,/robot1/tf,380044000000,1779271448571628765
robot1,/robot1/tf,380078000000,1779271448605614741
robot1,/robot1/tf,380112000000,1779271448639685891
robot1,/robot1/tf,380146000000,1779271448673639860
robot1,/robot1/tf,380180000000,1779271448707608165
robot1,/robot1/tf,380214000000,1779271448741321922
robot1,/robot1/tf,380248000000,1779271448775298124
robot1,/robot1/tf,380282000000,1779271448809341452
robot1,/robot1/tf,380316000000,1779271448843366382
robot1,/robot1/tf,380350000000,1779271448877335337
robot1,/robot1/tf,380384000000,1779271448911214810
robot1,/robot1/tf,380418000000,1779271448945335176
robot1,/robot1/tf,380452000000,1779271448979371788
robot1,/robot1/tf,380486000000,1779271449013379243
robot1,/robot1/tf,380520000000,1779271449047392405
robot1,/robot1/tf,380554000000,1779271449081372815
robot1,/robot1/tf,380588000000,1779271449115732768
robot1,/robot1/tf,380622000000,1779271449149621787
robot1,/robot1/tf,380656000000,1779271449183569009
robot1,/robot1/tf,380690000000,1779271449217668049
robot1,/robot1/tf,380724000000,1779271449252343874
robot1,/robot1/tf,380758000000,1779271449286417141
robot1,/robot1/tf,380792000000,1779271449320674480
robot1,/robot1/tf,380826000000,1779271449354493477
robot1,/robot1/tf,380860000000,1779271449388585865
robot1,/robot1/tf,380894000000,1779271449422645019
robot1,/robot1/tf,380928000000,1779271449456606632
robot1,/robot1/tf,380962000000,1779271449490577797
robot1,/robot1/tf,380996000000,1779271449524582639
robot1,/robot1/tf,381030000000,1779271449558586500
robot1,/robot1/tf,381064000000,1779271449592619751
robot1,/robot1/tf,381098000000,1779271449626586826
robot1,/robot1/tf,381132000000,1779271449660618351
robot1,/robot1/tf,381166000000,1779271449694635329
robot1,/robot1/tf,381200000000,1779271449728937312
robot1,/robot1/tf,381234000000,1779271449763072761
robot1,/robot1/tf,381268000000,1779271449796877592
robot1,/robot1/tf,381302000000,1779271449830771990
robot1,/robot1/tf,381336000000,1779271449864710790
robot1,/robot1/tf,381370000000,1779271449898700037
robot1,/robot1/tf,381404000000,1779271449932933150
robot1,/robot1/tf,381438000000,1779271449966738453
robot1,/robot1/tf,381472000000,1779271450000549386
robot1,/robot1/tf,381506000000,1779271450035455752
robot1,/robot1/tf,381540000000,1779271450069312363
robot1,/robot1/tf,381574000000,1779271450103188280
robot1,/robot1/tf,381608000000,1779271450137646598
robot1,/robot1/tf,381642000000,1779271450171363081
robot1,/robot1/tf,381676000000,1779271450205281737
robot1,/robot1/tf,381710000000,1779271450239435549
robot1,/robot1/tf,381744000000,1779271450273427613
robot1,/robot1/tf,381778000000,1779271450307266758
robot1,/robot1/tf,381812000000,1779271450340878335
robot1,/robot1/tf,381846000000,1779271450374768802
robot1,/robot1/tf,381880000000,1779271450408572497
robot1,/robot1/tf,381914000000,1779271450442434132
robot1,/robot1/tf,381948000000,1779271450476380863
robot1,/robot1/tf,381982000000,1779271450510384263
robot1,/robot1/tf,382016000000,1779271450544388052
robot1,/robot1/tf,382050000000,1779271450578302858
robot1,/robot1/tf,382084000000,1779271450612165707
robot1,/robot1/tf,382118000000,1779271450646107536
robot1,/robot1/tf,382152000000,1779271450680135387
robot1,/robot1/tf,382186000000,1779271450714189862
robot1,/robot1/tf,382220000000,1779271450748226767
robot1,/robot1/tf,382254000000,1779271450782177932
robot1,/robot1/tf,382288000000,1779271450816185026
robot1,/robot1/tf,382322000000,1779271450850172385
robot1,/robot1/tf,382356000000,1779271450884352508
robot1,/robot1/tf,382390000000,1779271450918260205
robot1,/robot1/tf,382424000000,1779271450952309521
robot1,/robot1/tf,382458000000,1779271450986327415
robot1,/robot1/tf,382492000000,1779271451020264210
robot1,/robot1/tf,382526000000,1779271451054212571
robot1,/robot1/tf,382560000000,1779271451088188187
robot1,/robot1/tf,382594000000,1779271451122201240
robot1,/robot1/tf,382628000000,1779271451156481608
robot1,/robot1/tf,382662000000,1779271451190356409
robot1,/robot1/tf,382696000000,1779271451224564739
robot1,/robot1/tf,382730000000,1779271451258362816
robot1,/robot1/tf,382764000000,1779271451292388024
robot1,/robot1/tf,382798000000,1779271451326155491
robot1,/robot1/tf,382832000000,1779271451360249445
robot1,/robot1/tf,382866000000,1779271451394477970
robot1,/robot1/tf,382900000000,1779271451428419665
robot1,/robot1/tf,382934000000,1779271451462419222
robot1,/robot1/tf,382968000000,1779271451496314010
robot1,/robot1/tf,383002000000,1779271451530404931
robot1,/robot1/tf,383036000000,1779271451564516361
robot1,/robot1/tf,383070000000,1779271451598500909
robot1,/robot1/tf,383104000000,1779271451632341645
robot1,/robot1/tf,383138000000,1779271451666275097
robot1,/robot1/tf,383172000000,1779271451700314629
robot1,/robot1/tf,383206000000,1779271451734204328
robot1,/robot1/tf,383240000000,1779271451768214565
robot1,/robot1/tf,383274000000,1779271451802191073
robot1,/robot1/tf,383308000000,1779271451836374493
robot1,/robot1/tf,383342000000,1779271451870334500
robot1,/robot1/tf,383376000000,1779271451904391947
robot1,/robot1/tf,383410000000,1779271451938200805
robot1,/robot1/tf,383444000000,1779271451972222521
robot1,/robot1/tf,383478000000,1779271452006220819
robot1,/robot1/tf,383512000000,1779271452040486962
robot1,/robot1/tf,383546000000,1779271452074299648
robot1,/robot1/tf,383580000000,1779271452108599745
robot1,/robot1/tf,383614000000,1779271452142440283
robot1,/robot1/tf,383648000000,1779271452176524440
robot1,/robot1/tf,383682000000,1779271452210602293
robot1,/robot1/tf,383716000000,1779271452244419207
robot1,/robot1/tf,383750000000,1779271452278513160
robot1,/robot1/tf,383784000000,1779271452312709086
robot1,/robot1/tf,383818000000,1779271452346341554
robot1,/robot1/tf,383852000000,1779271452380390621
robot1,/robot1/tf,383886000000,1779271452414513374
robot1,/robot1/tf,383920000000,1779271452448535322
robot1,/robot1/tf,383954000000,1779271452482357596
robot1,/robot1/tf,383988000000,1779271452516376898
robot1,/robot1/tf,384022000000,1779271452550330937
robot1,/robot1/tf,384056000000,1779271452584419187
robot1,/robot1/tf,384090000000,1779271452618422590
robot1,/robot1/tf,384124000000,1779271452652421335
robot1,/robot1/tf,384158000000,1779271452686444398
robot1,/robot1/tf,384192000000,1779271452720375712
robot1,/robot1/tf,384226000000,1779271452754398700
robot1,/robot1/tf,384260000000,1779271452788973732
robot1,/robot1/tf,384294000000,1779271452823033890
robot1,/robot1/tf,384328000000,1779271452856466823
robot1,/robot1/tf,384362000000,1779271452890400914
robot1,/robot1/tf,384396000000,1779271452924292332
robot1,/robot1/tf,384430000000,1779271452958441931
robot1,/robot1/tf,384464000000,1779271452993180018
robot1,/robot1/tf,384498000000,1779271453027080142
robot1,/robot1/tf,384532000000,1779271453060850193
robot1,/robot1/tf,384566000000,1779271453094705479
robot1,/robot1/tf,384600000000,1779271453128644784
robot1,/robot1/tf,384634000000,1779271453162716429
robot1,/robot1/tf,384668000000,1779271453196734404
robot1,/robot1/tf,384702000000,1779271453231039330
robot1,/robot1/tf,384736000000,1779271453264823550
robot1,/robot1/tf,384770000000,1779271453298725847
robot1,/robot1/tf,384804000000,1779271453332634692
robot1,/robot1/tf,384838000000,1779271453366581863
robot1,/robot1/tf,384872000000,1779271453400954714
robot1,/robot1/tf,384906000000,1779271453435374351
robot1,/robot1/tf,384940000000,1779271453468854043
robot1,/robot1/tf,384974000000,1779271453502827512
robot1,/robot1/tf,385008000000,1779271453536813358
robot1,/robot1/tf,385042000000,1779271453570705444
robot1,/robot1/tf,385076000000,1779271453604820805
robot1,/robot1/tf,385110000000,1779271453638884932
robot1,/robot1/tf,385144000000,1779271453672898986
robot1,/robot1/tf,385178000000,1779271453706787746
robot1,/robot1/tf,385212000000,1779271453740752602
robot1,/robot1/tf,385246000000,1779271453774728632
robot1,/robot1/tf,385280000000,1779271453808733980
robot1,/robot1/tf,385314000000,1779271453843035485
robot1,/robot1/tf,385348000000,1779271453877091406
robot1,/robot1/tf,385382000000,1779271453910825504
robot1,/robot1/tf,385416000000,1779271453944921001
robot1,/robot1/tf,385450000000,1779271453978695479
robot1,/robot1/tf,385484000000,1779271454013442201
robot1,/robot1/tf,385518000000,1779271454047314740
robot1,/robot1/tf,385552000000,1779271454081272795
robot1,/robot1/tf,385586000000,1779271454115317433
robot1,/robot1/tf,385620000000,1779271454149377510
robot1,/robot1/tf,385654000000,1779271454183210003
robot1,/robot1/tf,385688000000,1779271454217247910
robot1,/robot1/tf,385722000000,1779271454251723756
robot1,/robot1/tf,385756000000,1779271454285581760
robot1,/robot1/tf,385790000000,1779271454320269462
robot1,/robot1/tf,385824000000,1779271454354330843
robot1,/robot1/tf,385858000000,1779271454388391560
robot1,/robot1/tf,385892000000,1779271454422649363
robot1,/robot1/tf,385926000000,1779271454456533303
robot1,/robot1/tf,385960000000,1779271454490323018
robot1,/robot1/tf,385994000000,1779271454524225796
robot1,/robot1/tf,386028000000,1779271454558374744
robot1,/robot1/tf,386062000000,1779271454592379655
robot1,/robot1/tf,386096000000,1779271454626866521
robot1,/robot1/tf,386130000000,1779271454660953142
robot1,/robot1/tf,386164000000,1779271454694521907
robot1,/robot1/tf,386198000000,1779271454728574114
robot1,/robot1/tf,386232000000,1779271454762535436
robot1,/robot1/tf,386266000000,1779271454796518697
robot1,/robot1/tf,386300000000,1779271454830506029
robot1,/robot1/tf,386334000000,1779271454864326511
robot1,/robot1/tf,386368000000,1779271454898410457
robot1,/robot1/tf,386402000000,1779271454932382623
robot1,/robot1/tf,386436000000,1779271454966300880
robot1,/robot1/tf,386470000000,1779271455000358588
robot1,/robot1/tf,386504000000,1779271455034437303
robot1,/robot1/tf,386538000000,1779271455068289842
robot1,/robot1/tf,386572000000,1779271455102344213
robot1,/robot1/tf,386606000000,1779271455136558754
robot1,/robot1/tf,386640000000,1779271455170333558
robot1,/robot1/tf,386674000000,1779271455204361862
robot1,/robot1/tf,386708000000,1779271455238703646
robot1,/robot1/tf,386742000000,1779271455272497731
robot1,/robot1/tf,386776000000,1779271455306492129
robot1,/robot1/tf,386810000000,1779271455340427643
robot1,/robot1/tf,386844000000,1779271455374423895
robot1,/robot1/tf,386878000000,1779271455408414416
robot1,/robot1/tf,386912000000,1779271455442472594
robot1,/robot1/tf,386946000000,1779271455476517158
robot1,/robot1/tf,386980000000,1779271455510484965
robot1,/robot1/tf,387014000000,1779271455544513606
robot1,/robot1/tf,387048000000,1779271455578496069
robot1,/robot1/tf,387082000000,1779271455612591888
robot1,/robot1/tf,387116000000,1779271455646654475
robot1,/robot1/tf,387150000000,1779271455680723971
robot1,/robot1/tf,387184000000,1779271455714667077
robot1,/robot1/tf,387218000000,1779271455748574499
robot1,/robot1/tf,387252000000,1779271455782594291
robot1,/robot1/tf,387286000000,1779271455816742222
robot1,/robot1/tf,387320000000,1779271455850966860
robot1,/robot1/tf,387354000000,1779271455885328388
robot1,/robot1/tf,387388000000,1779271455919434005
robot1,/robot1/tf,387422000000,1779271455953390785
robot1,/robot1/tf,387456000000,1779271455987430403
robot1,/robot1/tf,387490000000,1779271456021417722
robot1,/robot1/tf,387524000000,1779271456055379976
robot1,/robot1/tf,387558000000,1779271456089294144
robot1,/robot1/tf,387592000000,1779271456123332084
robot1,/robot1/tf,387626000000,1779271456157420282
robot1,/robot1/tf,387660000000,1779271456191616957
robot1,/robot1/tf,387694000000,1779271456226145771
robot1,/robot1/tf,387728000000,1779271456259388919
robot1,/robot1/tf,387762000000,1779271456293287184
robot1,/robot1/tf,387796000000,1779271456327128153
robot1,/robot1/tf,387830000000,1779271456361041050
robot1,/robot1/tf,387864000000,1779271456394617349
robot1,/robot1/tf,387898000000,1779271456428490781
robot1,/robot1/tf,387932000000,1779271456462867466
robot1,/robot1/tf,387966000000,1779271456496584848
robot1,/robot1/tf,388000000000,1779271456530349532
robot1,/robot1/tf,388034000000,1779271456564314003
robot1,/robot1/tf,388068000000,1779271456598172736
robot1,/robot1/tf,388102000000,1779271456632382320
robot1,/robot1/tf,388136000000,1779271456666231225
robot1,/robot1/tf,388170000000,1779271456700189885
robot1,/robot1/tf,388204000000,1779271456734156311
robot1,/robot1/tf,388238000000,1779271456768207513
robot1,/robot1/tf,388272000000,1779271456802337745
robot1,/robot1/tf,388306000000,1779271456836308096
robot1,/robot1/tf,388340000000,1779271456870231884
robot1,/robot1/tf,388374000000,1779271456904404403
robot1,/robot1/tf,388408000000,1779271456938254224
robot1,/robot1/tf,388442000000,1779271456972165156
robot1,/robot1/tf,388476000000,1779271457006382998
robot1,/robot1/tf,388510000000,1779271457040172534
robot1,/robot1/tf,388544000000,1779271457074674329
robot1,/robot1/tf,388578000000,1779271457108634276
robot1,/robot1/tf,388612000000,1779271457142166818
robot1,/robot1/tf,388646000000,1779271457176105191
robot1,/robot1/tf,388680000000,1779271457210150644
robot1,/robot1/tf,388714000000,1779271457244164372
robot1,/robot1/tf,388748000000,1779271457278105497
robot1,/robot1/tf,388782000000,1779271457312095983
robot1,/robot1/tf,388816000000,1779271457346098357
robot1,/robot1/tf,388850000000,1779271457380290203
robot1,/robot1/tf,388884000000,1779271457414117562
robot1,/robot1/tf,388918000000,1779271457448151777
robot1,/robot1/tf,388952000000,1779271457482174669
robot1,/robot1/tf,388986000000,1779271457516138555
robot1,/robot1/tf,389020000000,1779271457550089367
robot1,/robot1/tf,389054000000,1779271457584232094
robot1,/robot1/tf,389088000000,1779271457618116028
robot1,/robot1/tf,389122000000,1779271457652190581
robot1,/robot1/tf,389156000000,1779271457686519250
robot1,/robot1/tf,389190000000,1779271457720634300
robot1,/robot1/tf,389224000000,1779271457755406346
robot1,/robot1/tf,389258000000,1779271457789189158
robot1,/robot1/tf,389292000000,1779271457823089623
robot1,/robot1/tf,389326000000,1779271457857107944
robot1,/robot1/tf,389360000000,1779271457891063131
robot1,/robot1/tf,389394000000,1779271457925239663
robot1,/robot1/tf,389428000000,1779271457959196308
robot1,/robot1/tf,389462000000,1779271457993200049
robot1,/robot1/tf,389496000000,1779271458027299260
robot1,/robot1/tf,389530000000,1779271458061791577
robot1,/robot1/tf,389564000000,1779271458095506939
robot1,/robot1/tf,389598000000,1779271458130260519
robot1,/robot1/tf,389632000000,1779271458163860191
robot1,/robot1/tf,389666000000,1779271458197579640
robot1,/robot1/tf,389700000000,1779271458231490406
robot1,/robot1/tf,389734000000,1779271458265226655
robot1,/robot1/tf,389768000000,1779271458299290356
robot1,/robot1/tf,389802000000,1779271458333184862
robot1,/robot1/tf,389836000000,1779271458367244878
robot1,/robot1/tf,389870000000,1779271458401056599
robot1,/robot1/tf,389904000000,1779271458434925960
robot1,/robot1/tf,389938000000,1779271458468955286
robot1,/robot1/tf,389972000000,1779271458502681337
robot1,/robot1/tf,390006000000,1779271458536851895
robot1,/robot1/tf,390040000000,1779271458570691095
robot1,/robot1/tf,390074000000,1779271458604572381
robot1,/robot1/tf,390108000000,1779271458638752904
robot1,/robot1/tf,390142000000,1779271458672620888
robot1,/robot1/tf,390176000000,1779271458706638235
robot1,/robot1/tf,390210000000,1779271458740614482
robot1,/robot1/tf,390244000000,1779271458774706386
robot1,/robot1/tf,390278000000,1779271458808625255
robot1,/robot1/tf,390312000000,1779271458842755289
robot1,/robot1/tf,390346000000,1779271458876756823
robot1,/robot1/tf,390380000000,1779271458911193280
robot1,/robot1/tf,390414000000,1779271458945100266
robot1,/robot1/tf,390448000000,1779271458979260213
robot1,/robot1/tf,390482000000,1779271459013056180
robot1,/robot1/tf,390516000000,1779271459046981150
robot1,/robot1/tf,390550000000,1779271459081130249
robot1,/robot1/tf,390584000000,1779271459115026703
robot1,/robot1/tf,390618000000,1779271459148929120
robot1,/robot1/tf,390652000000,1779271459183106082
robot1,/robot1/tf,390686000000,1779271459216900112
robot1,/robot1/tf,390720000000,1779271459251083805
robot1,/robot1/tf,390754000000,1779271459285238119
robot1,/robot1/tf,390788000000,1779271459319247293
robot1,/robot1/tf,390822000000,1779271459353227951
robot1,/robot1/tf,390856000000,1779271459387126135
robot1,/robot1/tf,390890000000,1779271459421106092
robot1,/robot1/tf,390924000000,1779271459455108592
robot1,/robot1/tf,390958000000,1779271459489257049
robot1,/robot1/tf,390992000000,1779271459523538292
robot1,/robot1/tf,391026000000,1779271459557621568
robot1,/robot1/tf,391060000000,1779271459591256661
robot1,/robot1/tf,391094000000,1779271459625442566
robot1,/robot1/tf,391128000000,1779271459659052810
