robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,512610000000,1779271581182212391
robot1,/robot1/tf,512644000000,1779271581215891384
robot1,/robot1/tf,512678000000,1779271581250668467
robot1,/robot1/tf,512712000000,1779271581284522383
robot1,/robot1/tf,512746000000,1779271581318445725
robot1,/robot1/tf,512780000000,1779271581352274275
robot1,/robot1/tf,512814000000,1779271581386370546
robot1,/robot1/tf,512848000000,1779271581420460867
robot1,/robot1/tf,512882000000,1779271581454258600
robot1,/robot1/tf,512916000000,1779271581488193944
robot1,/robot1/tf,512950000000,1779271581522251295
robot1,/robot1/tf,512984000000,1779271581556194504
robot1,/robot1/tf,513018000000,1779271581590198510
robot1,/robot1/tf,513052000000,1779271581624219843
robot1,/robot1/tf,513086000000,1779271581658297387
robot1,/robot1/tf,513120000000,1779271581692223855
robot1,/robot1/tf,513154000000,1779271581726228598
robot1,/robot1/tf,513188000000,1779271581760690117
robot1,/robot1/tf,513222000000,1779271581794498887
robot1,/robot1/tf,513256000000,1779271581828436137
robot1,/robot1/tf,513290000000,1779271581862523211
robot1,/robot1/tf,513324000000,1779271581896450436
robot1,/robot1/tf,513358000000,1779271581930494778
robot1,/robot1/tf,513392000000,1779271581964489930
robot1,/robot1/tf,513426000000,1779271581998575067
robot1,/robot1/tf,513460000000,1779271582033056558
robot1,/robot1/tf,513494000000,1779271582066501896
robot1,/robot1/tf,513528000000,1779271582100491978
robot1,/robot1/tf,513562000000,1779271582134914665
robot1,/robot1/tf,513596000000,1779271582169223729
robot1,/robot1/tf,513630000000,1779271582203361168
robot1,/robot1/tf,513664000000,1779271582237729712
robot1,/robot1/tf,513698000000,1779271582271566164
robot1,/robot1/tf,513732000000,1779271582305536054
robot1,/robot1/tf,513766000000,1779271582339802191
robot1,/robot1/tf,513800000000,1779271582373294109
robot1,/robot1/tf,513834000000,1779271582407341697
robot1,/robot1/tf,513868000000,1779271582441585235
robot1,/robot1/tf,513902000000,1779271582475308878
robot1,/robot1/tf,513936000000,1779271582508991417
robot1,/robot1/tf,513970000000,1779271582542998599
robot1,/robot1/tf,514004000000,1779271582576775249
robot1,/robot1/tf,514038000000,1779271582610719986
robot1,/robot1/tf,514072000000,1779271582645067485
robot1,/robot1/tf,514106000000,1779271582679008560
robot1,/robot1/tf,514140000000,1779271582712949965
robot1,/robot1/tf,514174000000,1779271582746734569
robot1,/robot1/tf,514208000000,1779271582780658579
robot1,/robot1/tf,514242000000,1779271582814784824
robot1,/robot1/tf,514276000000,1779271582848672566
robot1,/robot1/tf,514310000000,1779271582882575971
robot1,/robot1/tf,514344000000,1779271582916537869
robot1,/robot1/tf,514378000000,1779271582950507364
robot1,/robot1/tf,514412000000,1779271582984434296
robot1,/robot1/tf,514446000000,1779271583018562341
robot1,/robot1/tf,514480000000,1779271583052501524
robot1,/robot1/tf,514514000000,1779271583086535982
robot1,/robot1/tf,514548000000,1779271583120537437
robot1,/robot1/tf,514582000000,1779271583154566676
robot1,/robot1/tf,514616000000,1779271583189031920
robot1,/robot1/tf,514650000000,1779271583223001708
robot1,/robot1/tf,514684000000,1779271583257013255
robot1,/robot1/tf,514718000000,1779271583290956577
robot1,/robot1/tf,514752000000,1779271583325379770
robot1,/robot1/tf,514786000000,1779271583359161401
robot1,/robot1/tf,514820000000,1779271583392763717
robot1,/robot1/tf,514854000000,1779271583426771770
robot1,/robot1/tf,514888000000,1779271583460887615
robot1,/robot1/tf,514922000000,1779271583494736493
robot1,/robot1/tf,514956000000,1779271583528752741
robot1,/robot1/tf,514990000000,1779271583562685337
robot1,/robot1/tf,515024000000,1779271583596958787
robot1,/robot1/tf,515058000000,1779271583631072024
robot1,/robot1/tf,515092000000,1779271583664924265
robot1,/robot1/tf,515126000000,1779271583698903613
robot1,/robot1/tf,515160000000,1779271583733022936
robot1,/robot1/tf,515194000000,1779271583766961065
robot1,/robot1/tf,515228000000,1779271583800718002
robot1,/robot1/tf,515262000000,1779271583835116705
robot1,/robot1/tf,515296000000,1779271583869370470
robot1,/robot1/tf,515330000000,1779271583903308722
robot1,/robot1/tf,515364000000,1779271583937594202
robot1,/robot1/tf,515398000000,1779271583971591136
robot1,/robot1/tf,515432000000,1779271584005500093
robot1,/robot1/tf,515466000000,1779271584040635154
robot1,/robot1/tf,515500000000,1779271584074539702
robot1,/robot1/tf,515534000000,1779271584108493549
robot1,/robot1/tf,515568000000,1779271584142676015
robot1,/robot1/tf,515602000000,1779271584176427329
robot1,/robot1/tf,515636000000,1779271584210271170
robot1,/robot1/tf,515670000000,1779271584245025466
robot1,/robot1/tf,515704000000,1779271584278457025
robot1,/robot1/tf,515738000000,1779271584312289915
robot1,/robot1/tf,515772000000,1779271584345982668
robot1,/robot1/tf,515806000000,1779271584380286860
robot1,/robot1/tf,515840000000,1779271584414057263
robot1,/robot1/tf,515874000000,1779271584447573904
robot1,/robot1/tf,515908000000,1779271584481560352
robot1,/robot1/tf,515942000000,1779271584515209809
robot1,/robot1/tf,515976000000,1779271584549284869
robot1,/robot1/tf,516010000000,1779271584583126651
robot1,/robot1/tf,516044000000,1779271584617168206
robot1,/robot1/tf,516078000000,1779271584651272819
robot1,/robot1/tf,516112000000,1779271584685206165
robot1,/robot1/tf,516146000000,1779271584719188529
robot1,/robot1/tf,516180000000,1779271584753367139
robot1,/robot1/tf,516214000000,1779271584787142194
robot1,/robot1/tf,516248000000,1779271584821357239
robot1,/robot1/tf,516282000000,1779271584855381669
robot1,/robot1/tf,516316000000,1779271584889417708
robot1,/robot1/tf,516350000000,1779271584923641034
robot1,/robot1/tf,516384000000,1779271584957419097
robot1,/robot1/tf,516418000000,1779271584991432906
robot1,/robot1/tf,516452000000,1779271585025421797
robot1,/robot1/tf,516486000000,1779271585059315982
robot1,/robot1/tf,516520000000,1779271585093331866
robot1,/robot1/tf,516554000000,1779271585127381119
robot1,/robot1/tf,516588000000,1779271585161375804
robot1,/robot1/tf,516622000000,1779271585195421507
robot1,/robot1/tf,516656000000,1779271585229409343
robot1,/robot1/tf,516690000000,1779271585263155346
robot1,/robot1/tf,516724000000,1779271585297436905
robot1,/robot1/tf,516758000000,1779271585331244082
robot1,/robot1/tf,516792000000,1779271585365414658
robot1,/robot1/tf,516826000000,1779271585399127321
robot1,/robot1/tf,516860000000,1779271585433656001
robot1,/robot1/tf,516894000000,1779271585467288039
robot1,/robot1/tf,516928000000,1779271585501480066
robot1,/robot1/tf,516962000000,1779271585535255226
robot1,/robot1/tf,516996000000,1779271585569199249
robot1,/robot1/tf,517030000000,1779271585603199616
robot1,/robot1/tf,517064000000,1779271585637231974
robot1,/robot1/tf,517098000000,1779271585671478047
robot1,/robot1/tf,517132000000,1779271585705213462
robot1,/robot1/tf,517166000000,1779271585739216818
robot1,/robot1/tf,517200000000,1779271585773360457
robot1,/robot1/tf,517234000000,1779271585807191335
robot1,/robot1/tf,517268000000,1779271585841216533
robot1,/robot1/tf,517302000000,1779271585875419756
robot1,/robot1/tf,517336000000,1779271585909263769
robot1,/robot1/tf,517370000000,1779271585943775813
robot1,/robot1/tf,517404000000,1779271585977537157
robot1,/robot1/tf,517438000000,1779271586011451174
robot1,/robot1/tf,517472000000,1779271586045772406
robot1,/robot1/tf,517506000000,1779271586080842371
robot1,/robot1/tf,517540000000,1779271586114390690
robot1,/robot1/tf,517574000000,1779271586148126672
robot1,/robot1/tf,517608000000,1779271586182183126
robot1,/robot1/tf,517642000000,1779271586216247230
robot1,/robot1/tf,517676000000,1779271586250201091
robot1,/robot1/tf,517710000000,1779271586284362755
robot1,/robot1/tf,517744000000,1779271586318284406
robot1,/robot1/tf,517778000000,1779271586352327658
robot1,/robot1/tf,517812000000,1779271586386298056
robot1,/robot1/tf,517846000000,1779271586420271493
robot1,/robot1/tf,517880000000,1779271586454461775
robot1,/robot1/tf,517914000000,1779271586488333579
robot1,/robot1/tf,517948000000,1779271586522098874
robot1,/robot1/tf,517982000000,1779271586555826031
robot1,/robot1/tf,518016000000,1779271586589762630
robot1,/robot1/tf,518050000000,1779271586623711321
robot1,/robot1/tf,518084000000,1779271586657830007
robot1,/robot1/tf,518118000000,1779271586691649945
robot1,/robot1/tf,518152000000,1779271586725610107
robot1,/robot1/tf,518186000000,1779271586759586293
robot1,/robot1/tf,518220000000,1779271586793588509
robot1,/robot1/tf,518254000000,1779271586827580772
robot1,/robot1/tf,518288000000,1779271586861563247
robot1,/robot1/tf,518322000000,1779271586895577558
robot1,/robot1/tf,518356000000,1779271586929594082
robot1,/robot1/tf,518390000000,1779271586963780096
robot1,/robot1/tf,518424000000,1779271586998205724
robot1,/robot1/tf,518458000000,1779271587032085827
robot1,/robot1/tf,518492000000,1779271587066245755
robot1,/robot1/tf,518526000000,1779271587099807550
robot1,/robot1/tf,518560000000,1779271587133832652
robot1,/robot1/tf,518594000000,1779271587168066575
robot1,/robot1/tf,518628000000,1779271587201918840
robot1,/robot1/tf,518662000000,1779271587235860371
robot1,/robot1/tf,518696000000,1779271587269887417
robot1,/robot1/tf,518730000000,1779271587303825929
robot1,/robot1/tf,518764000000,1779271587337737919
robot1,/robot1/tf,518798000000,1779271587371848685
robot1,/robot1/tf,518832000000,1779271587405835480
robot1,/robot1/tf,518866000000,1779271587439816821
robot1,/robot1/tf,518900000000,1779271587473914023
robot1,/robot1/tf,518934000000,1779271587508050348
robot1,/robot1/tf,518968000000,1779271587541791506
robot1,/robot1/tf,519002000000,1779271587575710709
robot1,/robot1/tf,519036000000,1779271587609623702
robot1,/robot1/tf,519070000000,1779271587643650598
robot1,/robot1/tf,519104000000,1779271587678103960
robot1,/robot1/tf,519138000000,1779271587711956623
robot1,/robot1/tf,519172000000,1779271587745865899
robot1,/robot1/tf,519206000000,1779271587779890431
robot1,/robot1/tf,519240000000,1779271587813947472
robot1,/robot1/tf,519274000000,1779271587847966228
robot1,/robot1/tf,519308000000,1779271587881795493
robot1,/robot1/tf,519342000000,1779271587915995722
robot1,/robot1/tf,519376000000,1779271587949867886
robot1,/robot1/tf,519410000000,1779271587983943115
robot1,/robot1/tf,519444000000,1779271588017910570
robot1,/robot1/tf,519478000000,1779271588052889421
robot1,/robot1/tf,519512000000,1779271588086813476
robot1,/robot1/tf,519546000000,1779271588120884179
robot1,/robot1/tf,519580000000,1779271588154799590
robot1,/robot1/tf,519614000000,1779271588188865966
robot1,/robot1/tf,519648000000,1779271588222732606
robot1,/robot1/tf,519682000000,1779271588256841251
robot1,/robot1/tf,519716000000,1779271588290759047
robot1,/robot1/tf,519750000000,1779271588324802523
robot1,/robot1/tf,519784000000,1779271588359223246
robot1,/robot1/tf,519818000000,1779271588393414008
robot1,/robot1/tf,519852000000,1779271588427239105
robot1,/robot1/tf,519886000000,1779271588461349618
robot1,/robot1/tf,519920000000,1779271588495664225
robot1,/robot1/tf,519954000000,1779271588529572451
robot1,/robot1/tf,519988000000,1779271588563975292
robot1,/robot1/tf,520022000000,1779271588597570638
robot1,/robot1/tf,520056000000,1779271588631526596
robot1,/robot1/tf,520090000000,1779271588665441920
robot1,/robot1/tf,520124000000,1779271588699546814
robot1,/robot1/tf,520158000000,1779271588733608027
robot1,/robot1/tf,520192000000,1779271588767537369
robot1,/robot1/tf,520226000000,1779271588801572491
robot1,/robot1/tf,520260000000,1779271588835595083
robot1,/robot1/tf,520294000000,1779271588869483541
robot1,/robot1/tf,520328000000,1779271588903487793
robot1,/robot1/tf,520362000000,1779271588937532748
robot1,/robot1/tf,520396000000,1779271588971389553
robot1,/robot1/tf,520430000000,1779271589005411047
robot1,/robot1/tf,520464000000,1779271589039278586
robot1,/robot1/tf,520498000000,1779271589073350471
robot1,/robot1/tf,520532000000,1779271589107245937
robot1,/robot1/tf,520566000000,1779271589141323991
robot1,/robot1/tf,520600000000,1779271589175537736
robot1,/robot1/tf,520634000000,1779271589209259693
robot1,/robot1/tf,520668000000,1779271589243311524
robot1,/robot1/tf,520702000000,1779271589277459952
robot1,/robot1/tf,520736000000,1779271589311487822
robot1,/robot1/tf,520770000000,1779271589345573792
robot1,/robot1/tf,520804000000,1779271589379595987
robot1,/robot1/tf,520838000000,1779271589413577191
robot1,/robot1/tf,520872000000,1779271589447747249
robot1,/robot1/tf,520906000000,1779271589481636211
robot1,/robot1/tf,520940000000,1779271589515715318
robot1,/robot1/tf,520974000000,1779271589549738221
robot1,/robot1/tf,521008000000,1779271589583750299
robot1,/robot1/tf,521042000000,1779271589617697879
robot1,/robot1/tf,521076000000,1779271589651579849
robot1,/robot1/tf,521110000000,1779271589685623068
robot1,/robot1/tf,521144000000,1779271589719717088
robot1,/robot1/tf,521178000000,1779271589753754920
robot1,/robot1/tf,521212000000,1779271589787732425
robot1,/robot1/tf,521246000000,1779271589821820192
robot1,/robot1/tf,521280000000,1779271589855770795
robot1,/robot1/tf,521314000000,1779271589889743120
robot1,/robot1/tf,521348000000,1779271589923858371
robot1,/robot1/tf,521382000000,1779271589957841240
robot1,/robot1/tf,521416000000,1779271589991827185
robot1,/robot1/tf,521450000000,1779271590026388848
robot1,/robot1/tf,521484000000,1779271590059884077
robot1,/robot1/tf,521518000000,1779271590093707313
robot1,/robot1/tf,521552000000,1779271590127969802
robot1,/robot1/tf,521586000000,1779271590162436715
robot1,/robot1/tf,521620000000,1779271590196166738
robot1,/robot1/tf,521654000000,1779271590230143284
robot1,/robot1/tf,521688000000,1779271590263932311
robot1,/robot1/tf,521722000000,1779271590297990946
robot1,/robot1/tf,521756000000,1779271590332619696
robot1,/robot1/tf,521790000000,1779271590366234774
robot1,/robot1/tf,521824000000,1779271590400162806
robot1,/robot1/tf,521858000000,1779271590434051960
robot1,/robot1/tf,521892000000,1779271590467877336
robot1,/robot1/tf,521926000000,1779271590501694121
robot1,/robot1/tf,521960000000,1779271590535381981
robot1,/robot1/tf,521994000000,1779271590569344116
robot1,/robot1/tf,522028000000,1779271590603585769
robot1,/robot1/tf,522062000000,1779271590637338237
robot1,/robot1/tf,522096000000,1779271590671498879
robot1,/robot1/tf,522130000000,1779271590705263517
robot1,/robot1/tf,522164000000,1779271590739360082
robot1,/robot1/tf,522198000000,1779271590773435172
robot1,/robot1/tf,522232000000,1779271590807352416
robot1,/robot1/tf,522266000000,1779271590841403074
robot1,/robot1/tf,522300000000,1779271590875067180
robot1,/robot1/tf,522334000000,1779271590909115040
robot1,/robot1/tf,522368000000,1779271590943064275
robot1,/robot1/tf,522402000000,1779271590977133271
robot1,/robot1/tf,522436000000,1779271591011567492
robot1,/robot1/tf,522470000000,1779271591045251401
robot1,/robot1/tf,522504000000,1779271591079209297
robot1,/robot1/tf,522538000000,1779271591113103234
robot1,/robot1/tf,522572000000,1779271591147020923
robot1,/robot1/tf,522606000000,1779271591181851878
robot1,/robot1/tf,522640000000,1779271591215433694
robot1,/robot1/tf,522674000000,1779271591249158505
robot1,/robot1/tf,522708000000,1779271591283365961
robot1,/robot1/tf,522742000000,1779271591317161173
robot1,/robot1/tf,522776000000,1779271591351510089
robot1,/robot1/tf,522810000000,1779271591385348952
robot1,/robot1/tf,522844000000,1779271591419435506
robot1,/robot1/tf,522878000000,1779271591453395305
robot1,/robot1/tf,522912000000,1779271591487434707
robot1,/robot1/tf,522946000000,1779271591521470952
robot1,/robot1/tf,522980000000,1779271591555504199
robot1,/robot1/tf,523014000000,1779271591589248605
robot1,/robot1/tf,523048000000,1779271591623443571
robot1,/robot1/tf,523082000000,1779271591657494096
robot1,/robot1/tf,523116000000,1779271591691510725
robot1,/robot1/tf,523150000000,1779271591725728509
robot1,/robot1/tf,523184000000,1779271591759559552
robot1,/robot1/tf,523218000000,1779271591793534157
robot1,/robot1/tf,523252000000,1779271591827581809
robot1,/robot1/tf,523286000000,1779271591861514594
robot1,/robot1/tf,523320000000,1779271591895506190
robot1,/robot1/tf,523354000000,1779271591929544031
robot1,/robot1/tf,523388000000,1779271591963312316
robot1,/robot1/tf,523422000000,1779271591997564466
robot1,/robot1/tf,523456000000,1779271592032206821
robot1,/robot1/tf,523490000000,1779271592066662641
robot1,/robot1/tf,523524000000,1779271592100234339
robot1,/robot1/tf,523558000000,1779271592134230398
robot1,/robot1/tf,523592000000,1779271592168139619
robot1,/robot1/tf,523626000000,1779271592202288183
robot1,/robot1/tf,523660000000,1779271592236169985
robot1,/robot1/tf,523694000000,1779271592269956222
robot1,/robot1/tf,523728000000,1779271592303787224
robot1,/robot1/tf,523762000000,1779271592338342515
robot1,/robot1/tf,523796000000,1779271592372160825
robot1,/robot1/tf,523830000000,1779271592406200009
robot1,/robot1/tf,523864000000,1779271592440026906
robot1,/robot1/tf,523898000000,1779271592473855417
robot1,/robot1/tf,523932000000,1779271592507769272
robot1,/robot1/tf,523966000000,1779271592541997769
robot1,/robot1/tf,524000000000,1779271592575962548
robot1,/robot1/tf,524034000000,1779271592609920241
robot1,/robot1/tf,524068000000,1779271592643832880
robot1,/robot1/tf,524102000000,1779271592677823727
robot1,/robot1/tf,524136000000,1779271592711844830
robot1,/robot1/tf,524170000000,1779271592746603695
robot1,/robot1/tf,524204000000,1779271592779860820
robot1,/robot1/tf,524238000000,1779271592813774717
robot1,/robot1/tf,524272000000,1779271592847780342
robot1,/robot1/tf,524306000000,1779271592881787931
robot1,/robot1/tf,524340000000,1779271592915819638
robot1,/robot1/tf,524374000000,1779271592949886853
robot1,/robot1/tf,524408000000,1779271592983880714
robot1,/robot1/tf,524442000000,1779271593017792085
robot1,/robot1/tf,524476000000,1779271593051756465
robot1,/robot1/tf,524510000000,1779271593085764462
robot1,/robot1/tf,524544000000,1779271593119727757
robot1,/robot1/tf,524578000000,1779271593153675620
robot1,/robot1/tf,524612000000,1779271593187671309
robot1,/robot1/tf,524646000000,1779271593221821359
robot1,/robot1/tf,524680000000,1779271593256022275
robot1,/robot1/tf,524714000000,1779271593289908101
robot1,/robot1/tf,524748000000,1779271593323663674
robot1,/robot1/tf,524782000000,1779271593357630043
robot1,/robot1/tf,524816000000,1779271593391747685
robot1,/robot1/tf,524850000000,1779271593425715179
robot1,/robot1/tf,524884000000,1779271593459778761
robot1,/robot1/tf,524918000000,1779271593493706625
robot1,/robot1/tf,524952000000,1779271593527713374
robot1,/robot1/tf,524986000000,1779271593561673350
robot1,/robot1/tf,525020000000,1779271593595806550
robot1,/robot1/tf,525054000000,1779271593629736274
robot1,/robot1/tf,525088000000,1779271593663737094
robot1,/robot1/tf,525122000000,1779271593697960032
robot1,/robot1/tf,525156000000,1779271593731810216
robot1,/robot1/tf,525190000000,1779271593765742948
robot1,/robot1/tf,525224000000,1779271593800115576
robot1,/robot1/tf,525258000000,1779271593833853783
robot1,/robot1/tf,525292000000,1779271593867783094
robot1,/robot1/tf,525326000000,1779271593901863486
robot1,/robot1/tf,525360000000,1779271593935830391
robot1,/robot1/tf,525394000000,1779271593969803070
robot1,/robot1/tf,525428000000,1779271594003854809
robot1,/robot1/tf,525462000000,1779271594038443328
robot1,/robot1/tf,525496000000,1779271594072483791
robot1,/robot1/tf,525530000000,1779271594106163977
robot1,/robot1/tf,525564000000,1779271594140168477
robot1,/robot1/tf,525598000000,1779271594174162161
robot1,/robot1/tf,525632000000,1779271594208415923
robot1,/robot1/tf,525666000000,1779271594242950072
robot1,/robot1/tf,525700000000,1779271594276700723
robot1,/robot1/tf,525734000000,1779271594311537370
robot1,/robot1/tf,525768000000,1779271594345149185
robot1,/robot1/tf,525802000000,1779271594379255372
robot1,/robot1/tf,525836000000,1779271594413292910
robot1,/robot1/tf,525870000000,1779271594447100318
robot1,/robot1/tf,525904000000,1779271594480741982
robot1,/robot1/tf,525938000000,1779271594514714679
robot1,/robot1/tf,525972000000,1779271594548585878
robot1,/robot1/tf,526006000000,1779271594582236947
robot1,/robot1/tf,526040000000,1779271594616155811
robot1,/robot1/tf,526074000000,1779271594650621222
robot1,/robot1/tf,526108000000,1779271594684400311
robot1,/robot1/tf,526142000000,1779271594718430580
robot1,/robot1/tf,526176000000,1779271594752506384
robot1,/robot1/tf,526210000000,1779271594786195419
robot1,/robot1/tf,526244000000,1779271594820458344
robot1,/robot1/tf,526278000000,1779271594854364482
robot1,/robot1/tf,526312000000,1779271594888323215
robot1,/robot1/tf,526346000000,1779271594922333104
robot1,/robot1/tf,526380000000,1779271594956297288
robot1,/robot1/tf,526414000000,1779271594990389581
robot1,/robot1/tf,526448000000,1779271595024368958
robot1,/robot1/tf,526482000000,1779271595058311221
robot1,/robot1/tf,526516000000,1779271595092336785
robot1,/robot1/tf,526550000000,1779271595126306080
robot1,/robot1/tf,526584000000,1779271595160386722
robot1,/robot1/tf,526618000000,1779271595194327592
robot1,/robot1/tf,526652000000,1779271595228381353
robot1,/robot1/tf,526686000000,1779271595262450786
robot1,/robot1/tf,526720000000,1779271595296430785
robot1,/robot1/tf,526754000000,1779271595330408339
robot1,/robot1/tf,526788000000,1779271595364355563
robot1,/robot1/tf,526822000000,1779271595398528708
robot1,/robot1/tf,526856000000,1779271595432455554
robot1,/robot1/tf,526890000000,1779271595466394282
robot1,/robot1/tf,526924000000,1779271595500454013
robot1,/robot1/tf,526958000000,1779271595534422915
robot1,/robot1/tf,526992000000,1779271595568457595
robot1,/robot1/tf,527026000000,1779271595602510885
robot1,/robot1/tf,527060000000,1779271595636213646
robot1,/robot1/tf,527094000000,1779271595670541763
robot1,/robot1/tf,527128000000,1779271595704485024
robot1,/robot1/tf,527162000000,1779271595738527212
robot1,/robot1/tf,527196000000,1779271595772494235
robot1,/robot1/tf,527230000000,1779271595806537004
robot1,/robot1/tf,527264000000,1779271595840571068
robot1,/robot1/tf,527298000000,1779271595874900413
robot1,/robot1/tf,527332000000,1779271595908542801
robot1,/robot1/tf,527366000000,1779271595942566888
robot1,/robot1/tf,527400000000,1779271595976747142
robot1,/robot1/tf,527434000000,1779271596010628403
robot1,/robot1/tf,527468000000,1779271596045422875
robot1,/robot1/tf,527502000000,1779271596079546323
robot1,/robot1/tf,527536000000,1779271596113313429
robot1,/robot1/tf,527570000000,1779271596147326705
robot1,/robot1/tf,527604000000,1779271596181316638
robot1,/robot1/tf,527638000000,1779271596215562417
robot1,/robot1/tf,527672000000,1779271596249328073
robot1,/robot1/tf,527706000000,1779271596283572255
robot1,/robot1/tf,527740000000,1779271596318553419
robot1,/robot1/tf,527774000000,1779271596352318530
robot1,/robot1/tf,527808000000,1779271596386226447
robot1,/robot1/tf,527842000000,1779271596420591268
robot1,/robot1/tf,527876000000,1779271596454207382
robot1,/robot1/tf,527910000000,1779271596488194191
robot1,/robot1/tf,527944000000,1779271596522087958
robot1,/robot1/tf,527978000000,1779271596556170527
robot1,/robot1/tf,528012000000,1779271596590155289
robot1,/robot1/tf,528046000000,1779271596624301593
robot1,/robot1/tf,528080000000,1779271596658106061
robot1,/robot1/tf,528114000000,1779271596692107860
robot1,/robot1/tf,528148000000,1779271596726295580
robot1,/robot1/tf,528182000000,1779271596760242738
robot1,/robot1/tf,528216000000,1779271596794281777
robot1,/robot1/tf,528250000000,1779271596828145798
robot1,/robot1/tf,528284000000,1779271596862178215
robot1,/robot1/tf,528318000000,1779271596896094646
robot1,/robot1/tf,528352000000,1779271596930431278
robot1,/robot1/tf,528386000000,1779271596964350980
robot1,/robot1/tf,528420000000,1779271596998174083
robot1,/robot1/tf,528454000000,1779271597032204220
robot1,/robot1/tf,528488000000,1779271597066174437
robot1,/robot1/tf,528522000000,1779271597100184673
robot1,/robot1/tf,528556000000,1779271597134306362
robot1,/robot1/tf,528590000000,1779271597168381965
robot1,/robot1/tf,528624000000,1779271597202159911
robot1,/robot1/tf,528658000000,1779271597236346111
robot1,/robot1/tf,528692000000,1779271597270381455
robot1,/robot1/tf,528726000000,1779271597304350965
robot1,/robot1/tf,528760000000,1779271597338296753
robot1,/robot1/tf,528794000000,1779271597372328465
robot1,/robot1/tf,528828000000,1779271597406110646
robot1,/robot1/tf,528862000000,1779271597440474817
robot1,/robot1/tf,528896000000,1779271597474330935
robot1,/robot1/tf,528930000000,1779271597508371203
robot1,/robot1/tf,528964000000,1779271597542435710
robot1,/robot1/tf,528998000000,1779271597576325054
robot1,/robot1/tf,529032000000,1779271597610351659
robot1,/robot1/tf,529066000000,1779271597644342288
robot1,/robot1/tf,529100000000,1779271597678474512
robot1,/robot1/tf,529134000000,1779271597712552618
robot1,/robot1/tf,529168000000,1779271597746365983
robot1,/robot1/tf,529202000000,1779271597780506333
robot1,/robot1/tf,529236000000,1779271597814524984
robot1,/robot1/tf,529270000000,1779271597848605855
robot1,/robot1/tf,529304000000,1779271597882491032
robot1,/robot1/tf,529338000000,1779271597916492914
robot1,/robot1/tf,529372000000,1779271597950526006
robot1,/robot1/tf,529406000000,1779271597984736818
robot1,/robot1/tf,529440000000,1779271598018764370
robot1,/robot1/tf,529474000000,1779271598053227916
robot1,/robot1/tf,529508000000,1779271598087875634
robot1,/robot1/tf,529542000000,1779271598121058351
robot1,/robot1/tf,529576000000,1779271598154579400
robot1,/robot1/tf,529610000000,1779271598188359267
robot1,/robot1/tf,529644000000,1779271598222181628
robot1,/robot1/tf,529678000000,1779271598256382443
robot1,/robot1/tf,529712000000,1779271598290057861
robot1,/robot1/tf,529746000000,1779271598324147402
robot1,/robot1/tf,529780000000,1779271598358035515
robot1,/robot1/tf,529814000000,1779271598391850971
robot1,/robot1/tf,529848000000,1779271598425808916
robot1,/robot1/tf,529882000000,1779271598459989701
robot1,/robot1/tf,529916000000,1779271598494457485
robot1,/robot1/tf,529950000000,1779271598528426122
robot1,/robot1/tf,529984000000,1779271598562093878
robot1,/robot1/tf,530018000000,1779271598596078725
robot1,/robot1/tf,530052000000,1779271598629963826
robot1,/robot1/tf,530086000000,1779271598663945443
robot1,/robot1/tf,530120000000,1779271598698321819
robot1,/robot1/tf,530154000000,1779271598732082787
robot1,/robot1/tf,530188000000,1779271598766037152
robot1,/robot1/tf,530222000000,1779271598799884904
robot1,/robot1/tf,530256000000,1779271598833822314
robot1,/robot1/tf,530290000000,1779271598867872231
robot1,/robot1/tf,530324000000,1779271598901817580
robot1,/robot1/tf,530358000000,1779271598936059022
robot1,/robot1/tf,530392000000,1779271598970176083
robot1,/robot1/tf,530426000000,1779271599003912899
robot1,/robot1/tf,530460000000,1779271599038413387
robot1,/robot1/tf,530494000000,1779271599072262520
robot1,/robot1/tf,530528000000,1779271599105922437
robot1,/robot1/tf,530562000000,1779271599140009809
robot1,/robot1/tf,530596000000,1779271599174040268
robot1,/robot1/tf,530630000000,1779271599208031166
robot1,/robot1/tf,530664000000,1779271599242050407
robot1,/robot1/tf,530698000000,1779271599276089734
robot1,/robot1/tf,530732000000,1779271599309995380
robot1,/robot1/tf,530766000000,1779271599343881424
robot1,/robot1/tf,530800000000,1779271599378105533
robot1,/robot1/tf,530834000000,1779271599411962026
robot1,/robot1/tf,530868000000,1779271599445969150
robot1,/robot1/tf,530902000000,1779271599479978748
robot1,/robot1/tf,530936000000,1779271599513968764
robot1,/robot1/tf,530970000000,1779271599548424075
robot1,/robot1/tf,531004000000,1779271599582272257
robot1,/robot1/tf,531038000000,1779271599616181126
robot1,/robot1/tf,531072000000,1779271599650188732
robot1,/robot1/tf,531106000000,1779271599684225715
robot1,/robot1/tf,531140000000,1779271599718041488
robot1,/robot1/tf,531174000000,1779271599752076165
robot1,/robot1/tf,531208000000,1779271599786175922
robot1,/robot1/tf,531242000000,1779271599820191244
robot1,/robot1/tf,531276000000,1779271599854173464
robot1,/robot1/tf,531310000000,1779271599888129922
robot1,/robot1/tf,531344000000,1779271599922276095
robot1,/robot1/tf,531378000000,1779271599956261346
robot1,/robot1/tf,531412000000,1779271599990210997
robot1,/robot1/tf,531446000000,1779271600024079718
robot1,/robot1/tf,531480000000,1779271600058304983
robot1,/robot1/tf,531514000000,1779271600092341557
robot1,/robot1/tf,531548000000,1779271600126484045
