robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,83941000000,1779270418517657416
robot1,/robot1/tf,83975000000,1779270418551832020
robot1,/robot1/tf,84009000000,1779270418585733947
robot1,/robot1/tf,84043000000,1779270418619750860
robot1,/robot1/tf,84077000000,1779270418653615399
robot1,/robot1/tf,84111000000,1779270418687611658
robot1,/robot1/tf,84145000000,1779270418721763902
robot1,/robot1/tf,84179000000,1779270418755614264
robot1,/robot1/tf,84213000000,1779270418789745663
robot1,/robot1/tf,84247000000,1779270418823714801
robot1,/robot1/tf,84281000000,1779270418857739014
robot1,/robot1/tf,84315000000,1779270418891623235
robot1,/robot1/tf,84349000000,1779270418925749589
robot1,/robot1/tf,84383000000,1779270418959575506
robot1,/robot1/tf,84417000000,1779270418994208391
robot1,/robot1/tf,84451000000,1779270419028147487
robot1,/robot1/tf,84485000000,1779270419062077665
robot1,/robot1/tf,84519000000,1779270419096246263
robot1,/robot1/tf,84553000000,1779270419130331083
robot1,/robot1/tf,84587000000,1779270419164185813
robot1,/robot1/tf,84621000000,1779270419198131694
robot1,/robot1/tf,84655000000,1779270419232356907
robot1,/robot1/tf,84689000000,1779270419266012467
robot1,/robot1/tf,84723000000,1779270419300109766
robot1,/robot1/tf,84757000000,1779270419334013619
robot1,/robot1/tf,84791000000,1779270419367815156
robot1,/robot1/tf,84825000000,1779270419401914510
robot1,/robot1/tf,84859000000,1779270419435971516
robot1,/robot1/tf,84893000000,1779270419469983772
robot1,/robot1/tf,84927000000,1779270419503785876
robot1,/robot1/tf,84961000000,1779270419537981002
robot1,/robot1/tf,84995000000,1779270419571910737
robot1,/robot1/tf,85029000000,1779270419605765378
robot1,/robot1/tf,85063000000,1779270419639964380
robot1,/robot1/tf,85097000000,1779270419673794918
robot1,/robot1/tf,85131000000,1779270419707792851
robot1,/robot1/tf,85165000000,1779270419741828790
robot1,/robot1/tf,85199000000,1779270419775957617
robot1,/robot1/tf,85233000000,1779270419809807284
robot1,/robot1/tf,85267000000,1779270419843891037
robot1,/robot1/tf,85301000000,1779270419878035499
robot1,/robot1/tf,85335000000,1779270419911856167
robot1,/robot1/tf,85369000000,1779270419945855857
robot1,/robot1/tf,85403000000,1779270419979858701
robot1,/robot1/tf,85437000000,1779270420013988347
robot1,/robot1/tf,85471000000,1779270420048532290
robot1,/robot1/tf,85505000000,1779270420082124427
robot1,/robot1/tf,85539000000,1779270420116059209
robot1,/robot1/tf,85573000000,1779270420150171726
robot1,/robot1/tf,85607000000,1779270420184059939
robot1,/robot1/tf,85641000000,1779270420218257880
robot1,/robot1/tf,85675000000,1779270420252159360
robot1,/robot1/tf,85709000000,1779270420286190240
robot1,/robot1/tf,85743000000,1779270420320090283
robot1,/robot1/tf,85777000000,1779270420354158085
robot1,/robot1/tf,85811000000,1779270420388269680
robot1,/robot1/tf,85845000000,1779270420422128576
robot1,/robot1/tf,85879000000,1779270420456090396
robot1,/robot1/tf,85913000000,1779270420489980254
robot1,/robot1/tf,85947000000,1779270420524112876
robot1,/robot1/tf,85981000000,1779270420558144204
robot1,/robot1/tf,86015000000,1779270420592145033
robot1,/robot1/tf,86049000000,1779270420626198421
robot1,/robot1/tf,86083000000,1779270420660185803
robot1,/robot1/tf,86117000000,1779270420694178649
robot1,/robot1/tf,86151000000,1779270420728229492
robot1,/robot1/tf,86185000000,1779270420762508191
robot1,/robot1/tf,86219000000,1779270420796379731
robot1,/robot1/tf,86253000000,1779270420830248816
robot1,/robot1/tf,86287000000,1779270420864264896
robot1,/robot1/tf,86321000000,1779270420898220649
robot1,/robot1/tf,86355000000,1779270420932479111
robot1,/robot1/tf,86389000000,1779270420966510316
robot1,/robot1/tf,86423000000,1779270421000372079
robot1,/robot1/tf,86457000000,1779270421034459777
robot1,/robot1/tf,86491000000,1779270421068490375
robot1,/robot1/tf,86525000000,1779270421102405857
robot1,/robot1/tf,86559000000,1779270421136324246
robot1,/robot1/tf,86593000000,1779270421170194470
robot1,/robot1/tf,86627000000,1779270421204475176
robot1,/robot1/tf,86661000000,1779270421238502165
robot1,/robot1/tf,86695000000,1779270421272346255
robot1,/robot1/tf,86729000000,1779270421306377188
robot1,/robot1/tf,86763000000,1779270421340448668
robot1,/robot1/tf,86797000000,1779270421374451016
robot1,/robot1/tf,86831000000,1779270421408443854
robot1,/robot1/tf,86865000000,1779270421442238467
robot1,/robot1/tf,86899000000,1779270421476387195
robot1,/robot1/tf,86933000000,1779270421510368812
robot1,/robot1/tf,86967000000,1779270421544450627
robot1,/robot1/tf,87001000000,1779270421578340800
robot1,/robot1/tf,87035000000,1779270421612384779
robot1,/robot1/tf,87069000000,1779270421646400292
robot1,/robot1/tf,87103000000,1779270421680393752
robot1,/robot1/tf,87137000000,1779270421714454199
robot1,/robot1/tf,87171000000,1779270421748531589
robot1,/robot1/tf,87205000000,1779270421782425392
robot1,/robot1/tf,87239000000,1779270421816487054
robot1,/robot1/tf,87273000000,1779270421850433374
robot1,/robot1/tf,87307000000,1779270421884443999
robot1,/robot1/tf,87341000000,1779270421918455580
robot1,/robot1/tf,87375000000,1779270421952437970
robot1,/robot1/tf,87409000000,1779270421986524902
robot1,/robot1/tf,87443000000,1779270422020504252
robot1,/robot1/tf,87477000000,1779270422054729488
robot1,/robot1/tf,87511000000,1779270422088652506
robot1,/robot1/tf,87545000000,1779270422122668847
robot1,/robot1/tf,87579000000,1779270422157217675
robot1,/robot1/tf,87613000000,1779270422191284205
robot1,/robot1/tf,87647000000,1779270422225391569
robot1,/robot1/tf,87681000000,1779270422259232922
robot1,/robot1/tf,87715000000,1779270422292972804
robot1,/robot1/tf,87749000000,1779270422326921507
robot1,/robot1/tf,87783000000,1779270422360725973
robot1,/robot1/tf,87817000000,1779270422394603773
robot1,/robot1/tf,87851000000,1779270422428538244
robot1,/robot1/tf,87885000000,1779270422462509378
robot1,/robot1/tf,87919000000,1779270422496608123
robot1,/robot1/tf,87953000000,1779270422530663763
robot1,/robot1/tf,87987000000,1779270422564676999
robot1,/robot1/tf,88021000000,1779270422598452324
robot1,/robot1/tf,88055000000,1779270422632434162
robot1,/robot1/tf,88089000000,1779270422666687464
robot1,/robot1/tf,88123000000,1779270422700432990
robot1,/robot1/tf,88157000000,1779270422734569043
robot1,/robot1/tf,88191000000,1779270422768539292
robot1,/robot1/tf,88225000000,1779270422802511785
robot1,/robot1/tf,88259000000,1779270422836535801
robot1,/robot1/tf,88293000000,1779270422870524434
robot1,/robot1/tf,88327000000,1779270422904525222
robot1,/robot1/tf,88361000000,1779270422938452007
robot1,/robot1/tf,88395000000,1779270422972354607
robot1,/robot1/tf,88429000000,1779270423006344009
robot1,/robot1/tf,88463000000,1779270423040631559
robot1,/robot1/tf,88497000000,1779270423074499554
robot1,/robot1/tf,88531000000,1779270423108631356
robot1,/robot1/tf,88565000000,1779270423142582617
robot1,/robot1/tf,88599000000,1779270423177013597
robot1,/robot1/tf,88633000000,1779270423210865406
robot1,/robot1/tf,88667000000,1779270423244789900
robot1,/robot1/tf,88701000000,1779270423278957233
robot1,/robot1/tf,88735000000,1779270423312905223
robot1,/robot1/tf,88769000000,1779270423346896805
robot1,/robot1/tf,88803000000,1779270423380753503
robot1,/robot1/tf,88837000000,1779270423414713931
robot1,/robot1/tf,88871000000,1779270423448764466
robot1,/robot1/tf,88905000000,1779270423482775735
robot1,/robot1/tf,88939000000,1779270423516931478
robot1,/robot1/tf,88973000000,1779270423551326908
robot1,/robot1/tf,89007000000,1779270423585138901
robot1,/robot1/tf,89041000000,1779270423619161369
robot1,/robot1/tf,89075000000,1779270423653071693
robot1,/robot1/tf,89109000000,1779270423687122293
robot1,/robot1/tf,89143000000,1779270423721096009
robot1,/robot1/tf,89177000000,1779270423755061498
robot1,/robot1/tf,89211000000,1779270423789022109
robot1,/robot1/tf,89245000000,1779270423823043127
robot1,/robot1/tf,89279000000,1779270423857084097
robot1,/robot1/tf,89313000000,1779270423891187381
robot1,/robot1/tf,89347000000,1779270423925053904
robot1,/robot1/tf,89381000000,1779270423959134126
robot1,/robot1/tf,89415000000,1779270423993056046
robot1,/robot1/tf,89449000000,1779270424027281890
robot1,/robot1/tf,89483000000,1779270424061424452
robot1,/robot1/tf,89517000000,1779270424095157865
robot1,/robot1/tf,89551000000,1779270424129277609
robot1,/robot1/tf,89585000000,1779270424163548514
robot1,/robot1/tf,89619000000,1779270424197250683
robot1,/robot1/tf,89653000000,1779270424231030212
robot1,/robot1/tf,89687000000,1779270424264962903
robot1,/robot1/tf,89721000000,1779270424299020284
robot1,/robot1/tf,89755000000,1779270424332987502
robot1,/robot1/tf,89789000000,1779270424366990890
robot1,/robot1/tf,89823000000,1779270424401112007
robot1,/robot1/tf,89857000000,1779270424435165092
robot1,/robot1/tf,89891000000,1779270424469021500
robot1,/robot1/tf,89925000000,1779270424503023111
robot1,/robot1/tf,89959000000,1779270424537156451
robot1,/robot1/tf,89993000000,1779270424571208303
robot1,/robot1/tf,90027000000,1779270424605042869
robot1,/robot1/tf,90061000000,1779270424639031240
robot1,/robot1/tf,90095000000,1779270424673135352
robot1,/robot1/tf,90129000000,1779270424707166788
robot1,/robot1/tf,90163000000,1779270424741005956
robot1,/robot1/tf,90197000000,1779270424775185210
robot1,/robot1/tf,90231000000,1779270424809168450
robot1,/robot1/tf,90265000000,1779270424843365877
robot1,/robot1/tf,90299000000,1779270424877276971
robot1,/robot1/tf,90333000000,1779270424911108231
robot1,/robot1/tf,90367000000,1779270424945185500
robot1,/robot1/tf,90401000000,1779270424979143134
robot1,/robot1/tf,90435000000,1779270425013073076
robot1,/robot1/tf,90469000000,1779270425047436107
robot1,/robot1/tf,90503000000,1779270425081332526
robot1,/robot1/tf,90537000000,1779270425115298285
robot1,/robot1/tf,90571000000,1779270425149385066
robot1,/robot1/tf,90605000000,1779270425183404190
robot1,/robot1/tf,90639000000,1779270425217437561
robot1,/robot1/tf,90673000000,1779270425251446122
robot1,/robot1/tf,90707000000,1779270425285482386
robot1,/robot1/tf,90741000000,1779270425319474578
robot1,/robot1/tf,90775000000,1779270425353423777
robot1,/robot1/tf,90809000000,1779270425387527075
robot1,/robot1/tf,90843000000,1779270425421338458
robot1,/robot1/tf,90877000000,1779270425455374846
robot1,/robot1/tf,90911000000,1779270425489353873
robot1,/robot1/tf,90945000000,1779270425523397596
robot1,/robot1/tf,90979000000,1779270425557461630
robot1,/robot1/tf,91013000000,1779270425591517897
robot1,/robot1/tf,91047000000,1779270425625533835
robot1,/robot1/tf,91081000000,1779270425659497770
robot1,/robot1/tf,91115000000,1779270425693518294
robot1,/robot1/tf,91149000000,1779270425727501166
robot1,/robot1/tf,91183000000,1779270425761459985
robot1,/robot1/tf,91217000000,1779270425795476895
robot1,/robot1/tf,91251000000,1779270425829524936
robot1,/robot1/tf,91285000000,1779270425863520333
robot1,/robot1/tf,91319000000,1779270425897557129
robot1,/robot1/tf,91353000000,1779270425931519655
robot1,/robot1/tf,91387000000,1779270425965520141
robot1,/robot1/tf,91421000000,1779270425999459072
robot1,/robot1/tf,91455000000,1779270426033689334
robot1,/robot1/tf,91489000000,1779270426067545394
robot1,/robot1/tf,91523000000,1779270426101637908
robot1,/robot1/tf,91557000000,1779270426135634413
robot1,/robot1/tf,91591000000,1779270426169614839
robot1,/robot1/tf,91625000000,1779270426203844776
robot1,/robot1/tf,91659000000,1779270426237587745
robot1,/robot1/tf,91693000000,1779270426271584749
robot1,/robot1/tf,91727000000,1779270426305686671
robot1,/robot1/tf,91761000000,1779270426339603508
robot1,/robot1/tf,91795000000,1779270426373619787
robot1,/robot1/tf,91829000000,1779270426407681379
robot1,/robot1/tf,91863000000,1779270426441679685
robot1,/robot1/tf,91897000000,1779270426475715971
robot1,/robot1/tf,91931000000,1779270426509668993
robot1,/robot1/tf,91965000000,1779270426543679266
robot1,/robot1/tf,91999000000,1779270426577641944
robot1,/robot1/tf,92033000000,1779270426611726218
robot1,/robot1/tf,92067000000,1779270426645649215
robot1,/robot1/tf,92101000000,1779270426679644910
robot1,/robot1/tf,92135000000,1779270426713675813
robot1,/robot1/tf,92169000000,1779270426747936585
robot1,/robot1/tf,92203000000,1779270426781939489
robot1,/robot1/tf,92237000000,1779270426815814721
robot1,/robot1/tf,92271000000,1779270426849794986
robot1,/robot1/tf,92305000000,1779270426883837386
robot1,/robot1/tf,92339000000,1779270426917784275
robot1,/robot1/tf,92373000000,1779270426951769933
robot1,/robot1/tf,92407000000,1779270426985698143
robot1,/robot1/tf,92441000000,1779270427020234446
robot1,/robot1/tf,92475000000,1779270427054089458
robot1,/robot1/tf,92509000000,1779270427088086327
robot1,/robot1/tf,92543000000,1779270427122083717
robot1,/robot1/tf,92577000000,1779270427155969344
robot1,/robot1/tf,92611000000,1779270427190075747
robot1,/robot1/tf,92645000000,1779270427223765950
robot1,/robot1/tf,92679000000,1779270427257931793
robot1,/robot1/tf,92713000000,1779270427291919863
robot1,/robot1/tf,92747000000,1779270427325871960
robot1,/robot1/tf,92781000000,1779270427359894193
robot1,/robot1/tf,92815000000,1779270427393952445
robot1,/robot1/tf,92849000000,1779270427427881174
robot1,/robot1/tf,92883000000,1779270427461937131
robot1,/robot1/tf,92917000000,1779270427495909546
robot1,/robot1/tf,92951000000,1779270427529876485
robot1,/robot1/tf,92985000000,1779270427563939297
robot1,/robot1/tf,93019000000,1779270427598054899
robot1,/robot1/tf,93053000000,1779270427631913343
robot1,/robot1/tf,93087000000,1779270427665954108
robot1,/robot1/tf,93121000000,1779270427699896373
robot1,/robot1/tf,93155000000,1779270427733934291
robot1,/robot1/tf,93189000000,1779270427767911985
robot1,/robot1/tf,93223000000,1779270427801834928
robot1,/robot1/tf,93257000000,1779270427836006115
robot1,/robot1/tf,93291000000,1779270427870363137
robot1,/robot1/tf,93325000000,1779270427904191179
robot1,/robot1/tf,93359000000,1779270427938124555
robot1,/robot1/tf,93393000000,1779270427972033455
robot1,/robot1/tf,93427000000,1779270428006206665
robot1,/robot1/tf,93461000000,1779270428040517264
robot1,/robot1/tf,93495000000,1779270428074386101
robot1,/robot1/tf,93529000000,1779270428108350775
robot1,/robot1/tf,93563000000,1779270428142302761
robot1,/robot1/tf,93597000000,1779270428176346511
robot1,/robot1/tf,93631000000,1779270428210549681
robot1,/robot1/tf,93665000000,1779270428244400875
robot1,/robot1/tf,93699000000,1779270428278609629
robot1,/robot1/tf,93733000000,1779270428312323484
robot1,/robot1/tf,93767000000,1779270428346314925
robot1,/robot1/tf,93801000000,1779270428380300081
robot1,/robot1/tf,93835000000,1779270428414137500
robot1,/robot1/tf,93869000000,1779270428448037025
robot1,/robot1/tf,93903000000,1779270428482014415
robot1,/robot1/tf,93937000000,1779270428516102093
robot1,/robot1/tf,93971000000,1779270428550096772
robot1,/robot1/tf,94005000000,1779270428584396123
robot1,/robot1/tf,94039000000,1779270428618551381
robot1,/robot1/tf,94073000000,1779270428652210945
robot1,/robot1/tf,94107000000,1779270428686164079
robot1,/robot1/tf,94141000000,1779270428720209832
robot1,/robot1/tf,94175000000,1779270428754140090
robot1,/robot1/tf,94209000000,1779270428788147333
robot1,/robot1/tf,94243000000,1779270428822202312
robot1,/robot1/tf,94277000000,1779270428856200623
robot1,/robot1/tf,94311000000,1779270428890165739
robot1,/robot1/tf,94345000000,1779270428924164102
robot1,/robot1/tf,94379000000,1779270428958374428
robot1,/robot1/tf,94413000000,1779270428992207532
robot1,/robot1/tf,94447000000,1779270429026177951
robot1,/robot1/tf,94481000000,1779270429060154034
robot1,/robot1/tf,94515000000,1779270429094133856
robot1,/robot1/tf,94549000000,1779270429128094339
robot1,/robot1/tf,94583000000,1779270429162064382
robot1,/robot1/tf,94617000000,1779270429196077326
robot1,/robot1/tf,94651000000,1779270429230069163
robot1,/robot1/tf,94685000000,1779270429264044742
robot1,/robot1/tf,94719000000,1779270429298060877
robot1,/robot1/tf,94753000000,1779270429332100354
robot1,/robot1/tf,94787000000,1779270429366092108
robot1,/robot1/tf,94821000000,1779270429400086416
robot1,/robot1/tf,94855000000,1779270429434174360
robot1,/robot1/tf,94889000000,1779270429468172279
robot1,/robot1/tf,94923000000,1779270429502210811
robot1,/robot1/tf,94957000000,1779270429536187340
robot1,/robot1/tf,94991000000,1779270429570192616
robot1,/robot1/tf,95025000000,1779270429604204747
robot1,/robot1/tf,95059000000,1779270429638249717
robot1,/robot1/tf,95093000000,1779270429672246094
robot1,/robot1/tf,95127000000,1779270429706227541
robot1,/robot1/tf,95161000000,1779270429740275223
robot1,/robot1/tf,95195000000,1779270429774399303
robot1,/robot1/tf,95229000000,1779270429808255302
robot1,/robot1/tf,95263000000,1779270429842268319
robot1,/robot1/tf,95297000000,1779270429876279544
robot1,/robot1/tf,95331000000,1779270429910365415
robot1,/robot1/tf,95365000000,1779270429944342828
robot1,/robot1/tf,95399000000,1779270429978305211
robot1,/robot1/tf,95433000000,1779270430013027497
robot1,/robot1/tf,95467000000,1779270430047281195
robot1,/robot1/tf,95501000000,1779270430081181319
robot1,/robot1/tf,95535000000,1779270430114955297
robot1,/robot1/tf,95569000000,1779270430148897690
robot1,/robot1/tf,95603000000,1779270430182921134
robot1,/robot1/tf,95637000000,1779270430216928398
robot1,/robot1/tf,95671000000,1779270430250859259
robot1,/robot1/tf,95705000000,1779270430284805084
robot1,/robot1/tf,95739000000,1779270430318731184
robot1,/robot1/tf,95773000000,1779270430352692965
robot1,/robot1/tf,95807000000,1779270430386668695
robot1,/robot1/tf,95841000000,1779270430420686470
robot1,/robot1/tf,95875000000,1779270430454700279
robot1,/robot1/tf,95909000000,1779270430488684092
robot1,/robot1/tf,95943000000,1779270430522734746
robot1,/robot1/tf,95977000000,1779270430556690386
robot1,/robot1/tf,96011000000,1779270430590594315
robot1,/robot1/tf,96045000000,1779270430624609357
robot1,/robot1/tf,96079000000,1779270430658804631
robot1,/robot1/tf,96113000000,1779270430692525657
robot1,/robot1/tf,96147000000,1779270430726720569
robot1,/robot1/tf,96181000000,1779270430760809111
robot1,/robot1/tf,96215000000,1779270430794709965
robot1,/robot1/tf,96249000000,1779270430828788624
robot1,/robot1/tf,96283000000,1779270430862821273
robot1,/robot1/tf,96317000000,1779270430896792603
robot1,/robot1/tf,96351000000,1779270430930788713
robot1,/robot1/tf,96385000000,1779270430964880198
robot1,/robot1/tf,96419000000,1779270430998774334
robot1,/robot1/tf,96453000000,1779270431032765300
robot1,/robot1/tf,96487000000,1779270431067334343
robot1,/robot1/tf,96521000000,1779270431101272170
robot1,/robot1/tf,96555000000,1779270431135084237
robot1,/robot1/tf,96589000000,1779270431169070611
robot1,/robot1/tf,96623000000,1779270431203084147
robot1,/robot1/tf,96657000000,1779270431236949574
robot1,/robot1/tf,96691000000,1779270431270989835
robot1,/robot1/tf,96725000000,1779270431304976219
robot1,/robot1/tf,96759000000,1779270431338925816
robot1,/robot1/tf,96793000000,1779270431372871261
robot1,/robot1/tf,96827000000,1779270431406946551
robot1,/robot1/tf,96861000000,1779270431440930141
robot1,/robot1/tf,96895000000,1779270431474920927
robot1,/robot1/tf,96929000000,1779270431508932616
robot1,/robot1/tf,96963000000,1779270431542894770
robot1,/robot1/tf,96997000000,1779270431576756187
robot1,/robot1/tf,97031000000,1779270431610937850
robot1,/robot1/tf,97065000000,1779270431644966034
robot1,/robot1/tf,97099000000,1779270431679098268
robot1,/robot1/tf,97133000000,1779270431712990746
robot1,/robot1/tf,97167000000,1779270431747018777
robot1,/robot1/tf,97201000000,1779270431781051900
robot1,/robot1/tf,97235000000,1779270431815011004
robot1,/robot1/tf,97269000000,1779270431848724846
robot1,/robot1/tf,97303000000,1779270431882711205
robot1,/robot1/tf,97337000000,1779270431916714984
robot1,/robot1/tf,97371000000,1779270431950729470
robot1,/robot1/tf,97405000000,1779270431985070027
robot1,/robot1/tf,97439000000,1779270432019348765
robot1,/robot1/tf,97473000000,1779270432053027032
robot1,/robot1/tf,97507000000,1779270432087023515
robot1,/robot1/tf,97541000000,1779270432121143353
robot1,/robot1/tf,97575000000,1779270432154812172
robot1,/robot1/tf,97609000000,1779270432188894318
robot1,/robot1/tf,97643000000,1779270432223538097
robot1,/robot1/tf,97677000000,1779270432257638295
robot1,/robot1/tf,97711000000,1779270432291136084
robot1,/robot1/tf,97745000000,1779270432325110997
robot1,/robot1/tf,97779000000,1779270432358863496
robot1,/robot1/tf,97813000000,1779270432392922086
robot1,/robot1/tf,97847000000,1779270432426866159
robot1,/robot1/tf,97881000000,1779270432460873758
robot1,/robot1/tf,97915000000,1779270432494799988
robot1,/robot1/tf,97949000000,1779270432528845704
robot1,/robot1/tf,97983000000,1779270432562812151
robot1,/robot1/tf,98017000000,1779270432596873876
robot1,/robot1/tf,98051000000,1779270432630798788
robot1,/robot1/tf,98085000000,1779270432664864638
robot1,/robot1/tf,98119000000,1779270432698816734
robot1,/robot1/tf,98153000000,1779270432732783384
robot1,/robot1/tf,98187000000,1779270432766825806
robot1,/robot1/tf,98221000000,1779270432800939996
robot1,/robot1/tf,98255000000,1779270432834805177
robot1,/robot1/tf,98289000000,1779270432868855602
robot1,/robot1/tf,98323000000,1779270432902836186
robot1,/robot1/tf,98357000000,1779270432936761459
robot1,/robot1/tf,98391000000,1779270432970790117
robot1,/robot1/tf,98425000000,1779270433004899565
robot1,/robot1/tf,98459000000,1779270433038805423
robot1,/robot1/tf,98493000000,1779270433072893666
robot1,/robot1/tf,98527000000,1779270433106902115
robot1,/robot1/tf,98561000000,1779270433140997610
robot1,/robot1/tf,98595000000,1779270433175027200
robot1,/robot1/tf,98629000000,1779270433209061724
robot1,/robot1/tf,98663000000,1779270433243056142
robot1,/robot1/tf,98697000000,1779270433277142089
robot1,/robot1/tf,98731000000,1779270433311098825
robot1,/robot1/tf,98765000000,1779270433345116913
robot1,/robot1/tf,98799000000,1779270433379048729
robot1,/robot1/tf,98833000000,1779270433413072648
robot1,/robot1/tf,98867000000,1779270433447098479
robot1,/robot1/tf,98901000000,1779270433481064497
robot1,/robot1/tf,98935000000,1779270433515058088
robot1,/robot1/tf,98969000000,1779270433549074907
robot1,/robot1/tf,99003000000,1779270433583243540
robot1,/robot1/tf,99037000000,1779270433617410127
robot1,/robot1/tf,99071000000,1779270433651572884
robot1,/robot1/tf,99105000000,1779270433685611652
robot1,/robot1/tf,99139000000,1779270433719674126
robot1,/robot1/tf,99173000000,1779270433754417630
robot1,/robot1/tf,99207000000,1779270433788444473
robot1,/robot1/tf,99241000000,1779270433822028371
robot1,/robot1/tf,99275000000,1779270433856109060
robot1,/robot1/tf,99309000000,1779270433890186142
robot1,/robot1/tf,99343000000,1779270433924103291
robot1,/robot1/tf,99377000000,1779270433958273173
robot1,/robot1/tf,99411000000,1779270433992296269
robot1,/robot1/tf,99445000000,1779270434026429705
robot1,/robot1/tf,99479000000,1779270434060388061
robot1,/robot1/tf,99513000000,1779270434094691423
robot1,/robot1/tf,99547000000,1779270434128876535
robot1,/robot1/tf,99581000000,1779270434162869397
robot1,/robot1/tf,99615000000,1779270434196840460
robot1,/robot1/tf,99649000000,1779270434230542581
robot1,/robot1/tf,99683000000,1779270434264394316
robot1,/robot1/tf,99717000000,1779270434298431301
robot1,/robot1/tf,99751000000,1779270434332537558
robot1,/robot1/tf,99785000000,1779270434366358915
robot1,/robot1/tf,99819000000,1779270434400493438
robot1,/robot1/tf,99853000000,1779270434434438122
robot1,/robot1/tf,99887000000,1779270434468437011
robot1,/robot1/tf,99921000000,1779270434502393767
robot1,/robot1/tf,99955000000,1779270434536404779
robot1,/robot1/tf,99989000000,1779270434570411816
robot1,/robot1/tf,100023000000,1779270434604515986
robot1,/robot1/tf,100057000000,1779270434638425698
robot1,/robot1/tf,100091000000,1779270434672431102
robot1,/robot1/tf,100125000000,1779270434706518433
robot1,/robot1/tf,100159000000,1779270434740481911
robot1,/robot1/tf,100193000000,1779270434774478538
robot1,/robot1/tf,100227000000,1779270434808445948
robot1,/robot1/tf,100261000000,1779270434842529213
robot1,/robot1/tf,100295000000,1779270434876562847
robot1,/robot1/tf,100329000000,1779270434910568457
robot1,/robot1/tf,100363000000,1779270434944493655
robot1,/robot1/tf,100397000000,1779270434978544842
robot1,/robot1/tf,100431000000,1779270435012531864
robot1,/robot1/tf,100465000000,1779270435046629359
robot1,/robot1/tf,100499000000,1779270435080826081
robot1,/robot1/tf,100533000000,1779270435114497192
robot1,/robot1/tf,100567000000,1779270435148555013
robot1,/robot1/tf,100601000000,1779270435182632161
robot1,/robot1/tf,100635000000,1779270435216717277
robot1,/robot1/tf,100669000000,1779270435250700350
robot1,/robot1/tf,100703000000,1779270435284587449
robot1,/robot1/tf,100737000000,1779270435318784447
robot1,/robot1/tf,100771000000,1779270435352576635
robot1,/robot1/tf,100805000000,1779270435386626348
robot1,/robot1/tf,100839000000,1779270435420706336
robot1,/robot1/tf,100873000000,1779270435454679105
robot1,/robot1/tf,100907000000,1779270435489091887
robot1,/robot1/tf,100941000000,1779270435523386597
robot1,/robot1/tf,100975000000,1779270435557181996
robot1,/robot1/tf,101009000000,1779270435591111791
robot1,/robot1/tf,101043000000,1779270435625080741
robot1,/robot1/tf,101077000000,1779270435659056475
robot1,/robot1/tf,101111000000,1779270435693195191
robot1,/robot1/tf,101145000000,1779270435727264826
robot1,/robot1/tf,101179000000,1779270435761219595
robot1,/robot1/tf,101213000000,1779270435795232905
robot1,/robot1/tf,101247000000,1779270435829095242
robot1,/robot1/tf,101281000000,1779270435863186157
robot1,/robot1/tf,101315000000,1779270435897163094
robot1,/robot1/tf,101349000000,1779270435931139558
robot1,/robot1/tf,101383000000,1779270435965241597
robot1,/robot1/tf,101417000000,1779270435999352987
robot1,/robot1/tf,101451000000,1779270436033481704
robot1,/robot1/tf,101485000000,1779270436067300319
robot1,/robot1/tf,101519000000,1779270436101258878
robot1,/robot1/tf,101553000000,1779270436136092398
robot1,/robot1/tf,101587000000,1779270436169666868
robot1,/robot1/tf,101621000000,1779270436203346039
robot1,/robot1/tf,101655000000,1779270436237287225
robot1,/robot1/tf,101689000000,1779270436271297584
robot1,/robot1/tf,101723000000,1779270436305039125
robot1,/robot1/tf,101757000000,1779270436338864208
robot1,/robot1/tf,101791000000,1779270436372907279
robot1,/robot1/tf,101825000000,1779270436406876991
robot1,/robot1/tf,101859000000,1779270436440780686
robot1,/robot1/tf,101893000000,1779270436474737036
robot1,/robot1/tf,101927000000,1779270436508734765
robot1,/robot1/tf,101961000000,1779270436542598618
robot1,/robot1/tf,101995000000,1779270436576759505
robot1,/robot1/tf,102029000000,1779270436610726653
robot1,/robot1/tf,102063000000,1779270436644773041
robot1,/robot1/tf,102097000000,1779270436678766205
robot1,/robot1/tf,102131000000,1779270436712774226
robot1,/robot1/tf,102165000000,1779270436746782316
robot1,/robot1/tf,102199000000,1779270436780779822
robot1,/robot1/tf,102233000000,1779270436814729748
robot1,/robot1/tf,102267000000,1779270436848788648
robot1,/robot1/tf,102301000000,1779270436882785644
robot1,/robot1/tf,102335000000,1779270436916614310
robot1,/robot1/tf,102369000000,1779270436950801236
robot1,/robot1/tf,102403000000,1779270436984490383
robot1,/robot1/tf,102437000000,1779270437018829437
robot1,/robot1/tf,102471000000,1779270437053274481
robot1,/robot1/tf,102505000000,1779270437086917287
robot1,/robot1/tf,102539000000,1779270437120800255
robot1,/robot1/tf,102573000000,1779270437154635166
robot1,/robot1/tf,102607000000,1779270437188976869
robot1,/robot1/tf,102641000000,1779270437223315295
robot1,/robot1/tf,102675000000,1779270437257177957
robot1,/robot1/tf,102709000000,1779270437291206930
robot1,/robot1/tf,102743000000,1779270437324926585
robot1,/robot1/tf,102777000000,1779270437358879504
robot1,/robot1/tf,102811000000,1779270437393021853
robot1,/robot1/tf,102845000000,1779270437426994045
robot1,/robot1/tf,102879000000,1779270437460755995
