robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,358936000000,1779276990637741425
robot1,/robot1/tf,358970000000,1779276990671697552
robot1,/robot1/tf,359004000000,1779276990705775760
robot1,/robot1/tf,359038000000,1779276990739649903
robot1,/robot1/tf,359072000000,1779276990773666889
robot1,/robot1/tf,359106000000,1779276990807596641
robot1,/robot1/tf,359140000000,1779276990841635561
robot1,/robot1/tf,359174000000,1779276990875898538
robot1,/robot1/tf,359208000000,1779276990910335914
robot1,/robot1/tf,359242000000,1779276990944219778
robot1,/robot1/tf,359276000000,1779276990978401622
robot1,/robot1/tf,359310000000,1779276991012322743
robot1,/robot1/tf,359344000000,1779276991045908059
robot1,/robot1/tf,359378000000,1779276991079994366
robot1,/robot1/tf,359412000000,1779276991114003440
robot1,/robot1/tf,359446000000,1779276991147896132
robot1,/robot1/tf,359480000000,1779276991181964400
robot1,/robot1/tf,359514000000,1779276991216117144
robot1,/robot1/tf,359548000000,1779276991250382594
robot1,/robot1/tf,359582000000,1779276991283946188
robot1,/robot1/tf,359616000000,1779276991317945073
robot1,/robot1/tf,359650000000,1779276991352194598
robot1,/robot1/tf,359684000000,1779276991385858830
robot1,/robot1/tf,359718000000,1779276991419857570
robot1,/robot1/tf,359752000000,1779276991453754159
robot1,/robot1/tf,359786000000,1779276991487821928
robot1,/robot1/tf,359820000000,1779276991521665088
robot1,/robot1/tf,359854000000,1779276991555683872
robot1,/robot1/tf,359888000000,1779276991589890139
robot1,/robot1/tf,359922000000,1779276991623741673
robot1,/robot1/tf,359956000000,1779276991657663862
robot1,/robot1/tf,359990000000,1779276991691672140
robot1,/robot1/tf,360024000000,1779276991725711129
robot1,/robot1/tf,360058000000,1779276991759661249
robot1,/robot1/tf,360092000000,1779276991793691421
robot1,/robot1/tf,360126000000,1779276991827622589
robot1,/robot1/tf,360160000000,1779276991861706589
robot1,/robot1/tf,360194000000,1779276991895676937
robot1,/robot1/tf,360228000000,1779276991929701899
robot1,/robot1/tf,360262000000,1779276991963686671
robot1,/robot1/tf,360296000000,1779276991997794666
robot1,/robot1/tf,360330000000,1779276992031751984
robot1,/robot1/tf,360364000000,1779276992065767814
robot1,/robot1/tf,360398000000,1779276992100545397
robot1,/robot1/tf,360432000000,1779276992134429514
robot1,/robot1/tf,360466000000,1779276992168360226
robot1,/robot1/tf,360500000000,1779276992201972031
robot1,/robot1/tf,360534000000,1779276992235897071
robot1,/robot1/tf,360568000000,1779276992269880031
robot1,/robot1/tf,360602000000,1779276992303893108
robot1,/robot1/tf,360636000000,1779276992337780209
robot1,/robot1/tf,360670000000,1779276992371866329
robot1,/robot1/tf,360704000000,1779276992406024971
robot1,/robot1/tf,360738000000,1779276992440390212
robot1,/robot1/tf,360772000000,1779276992474608094
robot1,/robot1/tf,360806000000,1779276992508672980
robot1,/robot1/tf,360840000000,1779276992542759182
robot1,/robot1/tf,360874000000,1779276992577203227
robot1,/robot1/tf,360908000000,1779276992611182727
robot1,/robot1/tf,360942000000,1779276992644987128
robot1,/robot1/tf,360976000000,1779276992679347483
robot1,/robot1/tf,361010000000,1779276992713562690
robot1,/robot1/tf,361044000000,1779276992747119930
robot1,/robot1/tf,361078000000,1779276992781367592
robot1,/robot1/tf,361112000000,1779276992815386187
robot1,/robot1/tf,361146000000,1779276992849092569
robot1,/robot1/tf,361180000000,1779276992883364639
robot1,/robot1/tf,361214000000,1779276992917326694
robot1,/robot1/tf,361248000000,1779276992951375848
robot1,/robot1/tf,361282000000,1779276992985353248
robot1,/robot1/tf,361316000000,1779276993019242296
robot1,/robot1/tf,361350000000,1779276993053364892
robot1,/robot1/tf,361384000000,1779276993087293756
robot1,/robot1/tf,361418000000,1779276993121189993
robot1,/robot1/tf,361452000000,1779276993155452755
robot1,/robot1/tf,361486000000,1779276993189211193
robot1,/robot1/tf,361520000000,1779276993223302513
robot1,/robot1/tf,361554000000,1779276993257531580
robot1,/robot1/tf,361588000000,1779276993291344583
robot1,/robot1/tf,361622000000,1779276993325510311
robot1,/robot1/tf,361656000000,1779276993359369741
robot1,/robot1/tf,361690000000,1779276993393526024
robot1,/robot1/tf,361724000000,1779276993427652150
robot1,/robot1/tf,361758000000,1779276993461751363
robot1,/robot1/tf,361792000000,1779276993495353930
robot1,/robot1/tf,361826000000,1779276993529266925
robot1,/robot1/tf,361860000000,1779276993563298551
robot1,/robot1/tf,361894000000,1779276993597287327
robot1,/robot1/tf,361928000000,1779276993631392189
robot1,/robot1/tf,361962000000,1779276993665394619
robot1,/robot1/tf,361996000000,1779276993699447882
robot1,/robot1/tf,362030000000,1779276993733294277
robot1,/robot1/tf,362064000000,1779276993767335011
robot1,/robot1/tf,362098000000,1779276993801254174
robot1,/robot1/tf,362132000000,1779276993835424676
robot1,/robot1/tf,362166000000,1779276993869388887
robot1,/robot1/tf,362200000000,1779276993903492956
robot1,/robot1/tf,362234000000,1779276993937708763
robot1,/robot1/tf,362268000000,1779276993971425478
robot1,/robot1/tf,362302000000,1779276994005432554
robot1,/robot1/tf,362336000000,1779276994039460545
robot1,/robot1/tf,362370000000,1779276994073459508
robot1,/robot1/tf,362404000000,1779276994107489110
robot1,/robot1/tf,362438000000,1779276994141555905
robot1,/robot1/tf,362472000000,1779276994175535910
robot1,/robot1/tf,362506000000,1779276994209333878
robot1,/robot1/tf,362540000000,1779276994243638554
robot1,/robot1/tf,362574000000,1779276994277629229
robot1,/robot1/tf,362608000000,1779276994311516897
robot1,/robot1/tf,362642000000,1779276994345624881
robot1,/robot1/tf,362676000000,1779276994379669745
robot1,/robot1/tf,362710000000,1779276994413465799
robot1,/robot1/tf,362744000000,1779276994447562744
robot1,/robot1/tf,362778000000,1779276994481549894
robot1,/robot1/tf,362812000000,1779276994515714685
robot1,/robot1/tf,362846000000,1779276994549789841
robot1,/robot1/tf,362880000000,1779276994583861930
robot1,/robot1/tf,362914000000,1779276994617838054
robot1,/robot1/tf,362948000000,1779276994651706314
robot1,/robot1/tf,362982000000,1779276994685704678
robot1,/robot1/tf,363016000000,1779276994719896304
robot1,/robot1/tf,363050000000,1779276994753758049
robot1,/robot1/tf,363084000000,1779276994787617779
robot1,/robot1/tf,363118000000,1779276994822157812
robot1,/robot1/tf,363152000000,1779276994856311667
robot1,/robot1/tf,363186000000,1779276994890212673
robot1,/robot1/tf,363220000000,1779276994924139191
robot1,/robot1/tf,363254000000,1779276994958441813
robot1,/robot1/tf,363288000000,1779276994992441884
robot1,/robot1/tf,363322000000,1779276995026682206
robot1,/robot1/tf,363356000000,1779276995061421800
robot1,/robot1/tf,363390000000,1779276995095220916
robot1,/robot1/tf,363424000000,1779276995129342507
robot1,/robot1/tf,363458000000,1779276995163261594
robot1,/robot1/tf,363492000000,1779276995196647715
robot1,/robot1/tf,363526000000,1779276995230061217
robot1,/robot1/tf,363560000000,1779276995264495567
robot1,/robot1/tf,363594000000,1779276995298141558
robot1,/robot1/tf,363628000000,1779276995331845307
robot1,/robot1/tf,363662000000,1779276995365649568
robot1,/robot1/tf,363696000000,1779276995399523337
robot1,/robot1/tf,363730000000,1779276995434132386
robot1,/robot1/tf,363764000000,1779276995468316093
robot1,/robot1/tf,363798000000,1779276995501987032
robot1,/robot1/tf,363832000000,1779276995535859527
robot1,/robot1/tf,363866000000,1779276995569626220
robot1,/robot1/tf,363900000000,1779276995603742657
robot1,/robot1/tf,363934000000,1779276995637520465
robot1,/robot1/tf,363968000000,1779276995671530731
robot1,/robot1/tf,364002000000,1779276995705301991
robot1,/robot1/tf,364036000000,1779276995739604963
robot1,/robot1/tf,364070000000,1779276995773648814
robot1,/robot1/tf,364104000000,1779276995807422653
robot1,/robot1/tf,364138000000,1779276995841393562
robot1,/robot1/tf,364172000000,1779276995875395993
robot1,/robot1/tf,364206000000,1779276995909349966
robot1,/robot1/tf,364240000000,1779276995943370991
robot1,/robot1/tf,364274000000,1779276995977350103
robot1,/robot1/tf,364308000000,1779276996011377368
robot1,/robot1/tf,364342000000,1779276996045370448
robot1,/robot1/tf,364376000000,1779276996079331471
robot1,/robot1/tf,364410000000,1779276996113484404
robot1,/robot1/tf,364444000000,1779276996147492396
robot1,/robot1/tf,364478000000,1779276996181336253
robot1,/robot1/tf,364512000000,1779276996215331139
robot1,/robot1/tf,364546000000,1779276996250045109
robot1,/robot1/tf,364580000000,1779276996283912149
robot1,/robot1/tf,364614000000,1779276996317800413
robot1,/robot1/tf,364648000000,1779276996352181370
robot1,/robot1/tf,364682000000,1779276996386051116
robot1,/robot1/tf,364716000000,1779276996419835654
robot1,/robot1/tf,364750000000,1779276996453823950
robot1,/robot1/tf,364784000000,1779276996488221302
robot1,/robot1/tf,364818000000,1779276996521831528
robot1,/robot1/tf,364852000000,1779276996555861939
robot1,/robot1/tf,364886000000,1779276996589786406
robot1,/robot1/tf,364920000000,1779276996623709503
robot1,/robot1/tf,364954000000,1779276996657955142
robot1,/robot1/tf,364988000000,1779276996691888154
robot1,/robot1/tf,365022000000,1779276996725862457
robot1,/robot1/tf,365056000000,1779276996759772548
robot1,/robot1/tf,365090000000,1779276996793712417
robot1,/robot1/tf,365124000000,1779276996828167058
robot1,/robot1/tf,365158000000,1779276996862056669
robot1,/robot1/tf,365192000000,1779276996896049692
robot1,/robot1/tf,365226000000,1779276996929958540
robot1,/robot1/tf,365260000000,1779276996964195436
robot1,/robot1/tf,365294000000,1779276996997910466
robot1,/robot1/tf,365328000000,1779276997032459929
robot1,/robot1/tf,365362000000,1779276997066360446
robot1,/robot1/tf,365396000000,1779276997100196524
robot1,/robot1/tf,365430000000,1779276997134139522
robot1,/robot1/tf,365464000000,1779276997168520000
robot1,/robot1/tf,365498000000,1779276997202491488
robot1,/robot1/tf,365532000000,1779276997236533937
robot1,/robot1/tf,365566000000,1779276997270581800
robot1,/robot1/tf,365600000000,1779276997304861018
robot1,/robot1/tf,365634000000,1779276997338976076
robot1,/robot1/tf,365668000000,1779276997372982662
robot1,/robot1/tf,365702000000,1779276997406844458
robot1,/robot1/tf,365736000000,1779276997440685958
robot1,/robot1/tf,365770000000,1779276997474835224
robot1,/robot1/tf,365804000000,1779276997508895858
robot1,/robot1/tf,365838000000,1779276997543543955
robot1,/robot1/tf,365872000000,1779276997577234475
robot1,/robot1/tf,365906000000,1779276997611087715
robot1,/robot1/tf,365940000000,1779276997645482061
robot1,/robot1/tf,365974000000,1779276997679291918
robot1,/robot1/tf,366008000000,1779276997713201644
robot1,/robot1/tf,366042000000,1779276997747400439
robot1,/robot1/tf,366076000000,1779276997781343283
robot1,/robot1/tf,366110000000,1779276997815345008
robot1,/robot1/tf,366144000000,1779276997849338462
robot1,/robot1/tf,366178000000,1779276997883396112
robot1,/robot1/tf,366212000000,1779276997917380299
robot1,/robot1/tf,366246000000,1779276997951371201
robot1,/robot1/tf,366280000000,1779276997985437507
robot1,/robot1/tf,366314000000,1779276998019368555
robot1,/robot1/tf,366348000000,1779276998053546200
robot1,/robot1/tf,366382000000,1779276998087672620
robot1,/robot1/tf,366416000000,1779276998121419388
robot1,/robot1/tf,366450000000,1779276998155421760
robot1,/robot1/tf,366484000000,1779276998189415254
robot1,/robot1/tf,366518000000,1779276998223395496
robot1,/robot1/tf,366552000000,1779276998257151017
robot1,/robot1/tf,366586000000,1779276998291381300
robot1,/robot1/tf,366620000000,1779276998325368479
robot1,/robot1/tf,366654000000,1779276998359326345
robot1,/robot1/tf,366688000000,1779276998393570203
robot1,/robot1/tf,366722000000,1779276998427509451
robot1,/robot1/tf,366756000000,1779276998461608290
robot1,/robot1/tf,366790000000,1779276998495634543
robot1,/robot1/tf,366824000000,1779276998529566955
robot1,/robot1/tf,366858000000,1779276998563604698
robot1,/robot1/tf,366892000000,1779276998597483953
robot1,/robot1/tf,366926000000,1779276998631596029
robot1,/robot1/tf,366960000000,1779276998665607359
robot1,/robot1/tf,366994000000,1779276998699722708
robot1,/robot1/tf,367028000000,1779276998733672273
robot1,/robot1/tf,367062000000,1779276998767690273
robot1,/robot1/tf,367096000000,1779276998801937188
robot1,/robot1/tf,367130000000,1779276998835701278
robot1,/robot1/tf,367164000000,1779276998869854316
robot1,/robot1/tf,367198000000,1779276998903943444
robot1,/robot1/tf,367232000000,1779276998937939778
robot1,/robot1/tf,367266000000,1779276998971697735
robot1,/robot1/tf,367300000000,1779276999005681516
robot1,/robot1/tf,367334000000,1779276999040073857
robot1,/robot1/tf,367368000000,1779276999074226532
robot1,/robot1/tf,367402000000,1779276999108403467
robot1,/robot1/tf,367436000000,1779276999142319573
robot1,/robot1/tf,367470000000,1779276999176296758
robot1,/robot1/tf,367504000000,1779276999210255189
robot1,/robot1/tf,367538000000,1779276999244125828
robot1,/robot1/tf,367572000000,1779276999277764186
robot1,/robot1/tf,367606000000,1779276999311599712
robot1,/robot1/tf,367640000000,1779276999345540631
robot1,/robot1/tf,367674000000,1779276999379500466
robot1,/robot1/tf,367708000000,1779276999413340264
robot1,/robot1/tf,367742000000,1779276999447310771
robot1,/robot1/tf,367776000000,1779276999481299294
robot1,/robot1/tf,367810000000,1779276999515262421
robot1,/robot1/tf,367844000000,1779276999549264037
robot1,/robot1/tf,367878000000,1779276999583303368
robot1,/robot1/tf,367912000000,1779276999617271084
robot1,/robot1/tf,367946000000,1779276999651314716
robot1,/robot1/tf,367980000000,1779276999685283687
robot1,/robot1/tf,368014000000,1779276999719315927
robot1,/robot1/tf,368048000000,1779276999753306902
robot1,/robot1/tf,368082000000,1779276999787311307
robot1,/robot1/tf,368116000000,1779276999821283114
robot1,/robot1/tf,368150000000,1779276999855412835
robot1,/robot1/tf,368184000000,1779276999889394101
robot1,/robot1/tf,368218000000,1779276999923316312
robot1,/robot1/tf,368252000000,1779276999957379032
robot1,/robot1/tf,368286000000,1779276999991307404
robot1,/robot1/tf,368320000000,1779277000025240759
robot1,/robot1/tf,368354000000,1779277000059535042
robot1,/robot1/tf,368388000000,1779277000093412715
robot1,/robot1/tf,368422000000,1779277000127275583
robot1,/robot1/tf,368456000000,1779277000161523110
robot1,/robot1/tf,368490000000,1779277000195556455
robot1,/robot1/tf,368524000000,1779277000229532338
robot1,/robot1/tf,368558000000,1779277000263355568
robot1,/robot1/tf,368592000000,1779277000297263485
robot1,/robot1/tf,368626000000,1779277000331362129
robot1,/robot1/tf,368660000000,1779277000365374896
robot1,/robot1/tf,368694000000,1779277000399436270
robot1,/robot1/tf,368728000000,1779277000433337693
robot1,/robot1/tf,368762000000,1779277000467767926
robot1,/robot1/tf,368796000000,1779277000501536508
robot1,/robot1/tf,368830000000,1779277000535555884
robot1,/robot1/tf,368864000000,1779277000569577888
robot1,/robot1/tf,368898000000,1779277000603625985
robot1,/robot1/tf,368932000000,1779277000637727178
robot1,/robot1/tf,368966000000,1779277000671555897
robot1,/robot1/tf,369000000000,1779277000705455180
robot1,/robot1/tf,369034000000,1779277000739369801
robot1,/robot1/tf,369068000000,1779277000773552068
robot1,/robot1/tf,369102000000,1779277000807584676
robot1,/robot1/tf,369136000000,1779277000841373986
robot1,/robot1/tf,369170000000,1779277000875476180
robot1,/robot1/tf,369204000000,1779277000909338751
robot1,/robot1/tf,369238000000,1779277000943275809
robot1,/robot1/tf,369272000000,1779277000977325472
robot1,/robot1/tf,369306000000,1779277001011318852
robot1,/robot1/tf,369340000000,1779277001046529519
robot1,/robot1/tf,369374000000,1779277001079914948
robot1,/robot1/tf,369408000000,1779277001113656851
robot1,/robot1/tf,369442000000,1779277001148451150
robot1,/robot1/tf,369476000000,1779277001182961239
robot1,/robot1/tf,369510000000,1779277001216342553
robot1,/robot1/tf,369544000000,1779277001250410210
robot1,/robot1/tf,369578000000,1779277001285496663
robot1,/robot1/tf,369612000000,1779277001319309331
robot1,/robot1/tf,369646000000,1779277001353352144
robot1,/robot1/tf,369680000000,1779277001387580846
robot1,/robot1/tf,369714000000,1779277001421285370
robot1,/robot1/tf,369748000000,1779277001455516194
robot1,/robot1/tf,369782000000,1779277001489544236
robot1,/robot1/tf,369816000000,1779277001523377822
robot1,/robot1/tf,369850000000,1779277001557389579
robot1,/robot1/tf,369884000000,1779277001591692107
robot1,/robot1/tf,369918000000,1779277001625379272
robot1,/robot1/tf,369952000000,1779277001659441782
robot1,/robot1/tf,369986000000,1779277001693398354
robot1,/robot1/tf,370020000000,1779277001727400275
robot1,/robot1/tf,370054000000,1779277001761261511
robot1,/robot1/tf,370088000000,1779277001795487839
robot1,/robot1/tf,370122000000,1779277001829436775
robot1,/robot1/tf,370156000000,1779277001863150976
robot1,/robot1/tf,370190000000,1779277001897290880
robot1,/robot1/tf,370224000000,1779277001931295484
robot1,/robot1/tf,370258000000,1779277001965579049
robot1,/robot1/tf,370292000000,1779277001999616359
robot1,/robot1/tf,370326000000,1779277002033461614
robot1,/robot1/tf,370360000000,1779277002067534258
robot1,/robot1/tf,370394000000,1779277002101569894
robot1,/robot1/tf,370428000000,1779277002135427627
robot1,/robot1/tf,370462000000,1779277002169270235
robot1,/robot1/tf,370496000000,1779277002203574723
robot1,/robot1/tf,370530000000,1779277002237396437
robot1,/robot1/tf,370564000000,1779277002271191122
robot1,/robot1/tf,370598000000,1779277002305278832
robot1,/robot1/tf,370632000000,1779277002339422873
robot1,/robot1/tf,370666000000,1779277002373601637
robot1,/robot1/tf,370700000000,1779277002407288918
robot1,/robot1/tf,370734000000,1779277002441177471
robot1,/robot1/tf,370768000000,1779277002475266013
robot1,/robot1/tf,370802000000,1779277002509361817
robot1,/robot1/tf,370836000000,1779277002543407040
robot1,/robot1/tf,370870000000,1779277002577497335
robot1,/robot1/tf,370904000000,1779277002611504454
robot1,/robot1/tf,370938000000,1779277002645592931
robot1,/robot1/tf,370972000000,1779277002679773853
robot1,/robot1/tf,371006000000,1779277002713455600
robot1,/robot1/tf,371040000000,1779277002747564094
robot1,/robot1/tf,371074000000,1779277002781607886
robot1,/robot1/tf,371108000000,1779277002815588992
robot1,/robot1/tf,371142000000,1779277002849171010
robot1,/robot1/tf,371176000000,1779277002883596699
robot1,/robot1/tf,371210000000,1779277002917535494
robot1,/robot1/tf,371244000000,1779277002951525569
robot1,/robot1/tf,371278000000,1779277002985590317
robot1,/robot1/tf,371312000000,1779277003019736627
robot1,/robot1/tf,371346000000,1779277003053870688
robot1,/robot1/tf,371380000000,1779277003087623595
robot1,/robot1/tf,371414000000,1779277003121443611
robot1,/robot1/tf,371448000000,1779277003155391287
robot1,/robot1/tf,371482000000,1779277003189444674
robot1,/robot1/tf,371516000000,1779277003223457043
robot1,/robot1/tf,371550000000,1779277003258485947
robot1,/robot1/tf,371584000000,1779277003292409709
robot1,/robot1/tf,371618000000,1779277003325854148
robot1,/robot1/tf,371652000000,1779277003359553638
robot1,/robot1/tf,371686000000,1779277003393237155
robot1,/robot1/tf,371720000000,1779277003427112460
robot1,/robot1/tf,371754000000,1779277003460925280
robot1,/robot1/tf,371788000000,1779277003494957366
robot1,/robot1/tf,371822000000,1779277003528989693
robot1,/robot1/tf,371856000000,1779277003562984083
robot1,/robot1/tf,371890000000,1779277003597034375
robot1,/robot1/tf,371924000000,1779277003631246902
robot1,/robot1/tf,371958000000,1779277003665200128
robot1,/robot1/tf,371992000000,1779277003699332188
robot1,/robot1/tf,372026000000,1779277003733271638
robot1,/robot1/tf,372060000000,1779277003767136589
robot1,/robot1/tf,372094000000,1779277003800925773
robot1,/robot1/tf,372128000000,1779277003835069606
robot1,/robot1/tf,372162000000,1779277003869217538
robot1,/robot1/tf,372196000000,1779277003902955442
robot1,/robot1/tf,372230000000,1779277003936753839
robot1,/robot1/tf,372264000000,1779277003971048438
robot1,/robot1/tf,372298000000,1779277004004904499
robot1,/robot1/tf,372332000000,1779277004038953066
robot1,/robot1/tf,372366000000,1779277004072892680
robot1,/robot1/tf,372400000000,1779277004107021694
robot1,/robot1/tf,372434000000,1779277004140872198
robot1,/robot1/tf,372468000000,1779277004174851208
robot1,/robot1/tf,372502000000,1779277004208820197
robot1,/robot1/tf,372536000000,1779277004242796433
robot1,/robot1/tf,372570000000,1779277004276924879
robot1,/robot1/tf,372604000000,1779277004310905302
robot1,/robot1/tf,372638000000,1779277004344811999
robot1,/robot1/tf,372672000000,1779277004378792951
robot1,/robot1/tf,372706000000,1779277004412844859
robot1,/robot1/tf,372740000000,1779277004446867169
robot1,/robot1/tf,372774000000,1779277004481152891
robot1,/robot1/tf,372808000000,1779277004515091462
robot1,/robot1/tf,372842000000,1779277004549401879
robot1,/robot1/tf,372876000000,1779277004583185096
robot1,/robot1/tf,372910000000,1779277004617142298
robot1,/robot1/tf,372944000000,1779277004651178112
robot1,/robot1/tf,372978000000,1779277004685130007
robot1,/robot1/tf,373012000000,1779277004719219662
robot1,/robot1/tf,373046000000,1779277004753129477
robot1,/robot1/tf,373080000000,1779277004787127153
robot1,/robot1/tf,373114000000,1779277004821145852
robot1,/robot1/tf,373148000000,1779277004855248853
robot1,/robot1/tf,373182000000,1779277004889218672
robot1,/robot1/tf,373216000000,1779277004923208144
robot1,/robot1/tf,373250000000,1779277004957195053
robot1,/robot1/tf,373284000000,1779277004991156532
robot1,/robot1/tf,373318000000,1779277005025399377
robot1,/robot1/tf,373352000000,1779277005059456602
robot1,/robot1/tf,373386000000,1779277005093896018
robot1,/robot1/tf,373420000000,1779277005127919447
robot1,/robot1/tf,373454000000,1779277005161483313
robot1,/robot1/tf,373488000000,1779277005195530596
robot1,/robot1/tf,373522000000,1779277005229525681
robot1,/robot1/tf,373556000000,1779277005263448118
robot1,/robot1/tf,373590000000,1779277005297408396
robot1,/robot1/tf,373624000000,1779277005331318116
robot1,/robot1/tf,373658000000,1779277005365301009
robot1,/robot1/tf,373692000000,1779277005399310502
robot1,/robot1/tf,373726000000,1779277005433355022
robot1,/robot1/tf,373760000000,1779277005467477372
robot1,/robot1/tf,373794000000,1779277005501215084
robot1,/robot1/tf,373828000000,1779277005535071429
robot1,/robot1/tf,373862000000,1779277005569047570
robot1,/robot1/tf,373896000000,1779277005603258437
robot1,/robot1/tf,373930000000,1779277005637164663
robot1,/robot1/tf,373964000000,1779277005670976783
robot1,/robot1/tf,373998000000,1779277005705216363
robot1,/robot1/tf,374032000000,1779277005739417648
robot1,/robot1/tf,374066000000,1779277005773525007
robot1,/robot1/tf,374100000000,1779277005807568982
robot1,/robot1/tf,374134000000,1779277005841288651
robot1,/robot1/tf,374168000000,1779277005875385828
robot1,/robot1/tf,374202000000,1779277005909372700
robot1,/robot1/tf,374236000000,1779277005943416248
robot1,/robot1/tf,374270000000,1779277005977371122
robot1,/robot1/tf,374304000000,1779277006011519629
robot1,/robot1/tf,374338000000,1779277006045626495
robot1,/robot1/tf,374372000000,1779277006079620864
robot1,/robot1/tf,374406000000,1779277006113597049
robot1,/robot1/tf,374440000000,1779277006147554074
robot1,/robot1/tf,374474000000,1779277006181490000
robot1,/robot1/tf,374508000000,1779277006215474383
robot1,/robot1/tf,374542000000,1779277006249507936
robot1,/robot1/tf,374576000000,1779277006283434984
robot1,/robot1/tf,374610000000,1779277006317430300
robot1,/robot1/tf,374644000000,1779277006351631126
robot1,/robot1/tf,374678000000,1779277006385705095
robot1,/robot1/tf,374712000000,1779277006419362709
robot1,/robot1/tf,374746000000,1779277006453453629
robot1,/robot1/tf,374780000000,1779277006487400075
robot1,/robot1/tf,374814000000,1779277006521492950
robot1,/robot1/tf,374848000000,1779277006555433346
robot1,/robot1/tf,374882000000,1779277006589475380
robot1,/robot1/tf,374916000000,1779277006623476987
robot1,/robot1/tf,374950000000,1779277006657420570
robot1,/robot1/tf,374984000000,1779277006691446077
robot1,/robot1/tf,375018000000,1779277006725527270
robot1,/robot1/tf,375052000000,1779277006759771108
robot1,/robot1/tf,375086000000,1779277006793525240
robot1,/robot1/tf,375120000000,1779277006827529869
robot1,/robot1/tf,375154000000,1779277006861518508
robot1,/robot1/tf,375188000000,1779277006895509859
robot1,/robot1/tf,375222000000,1779277006929688509
robot1,/robot1/tf,375256000000,1779277006963480982
robot1,/robot1/tf,375290000000,1779277006997672877
robot1,/robot1/tf,375324000000,1779277007032671437
robot1,/robot1/tf,375358000000,1779277007066476837
robot1,/robot1/tf,375392000000,1779277007100485692
robot1,/robot1/tf,375426000000,1779277007134457036
robot1,/robot1/tf,375460000000,1779277007168331595
robot1,/robot1/tf,375494000000,1779277007202348572
robot1,/robot1/tf,375528000000,1779277007236822073
robot1,/robot1/tf,375562000000,1779277007270627076
robot1,/robot1/tf,375596000000,1779277007304458539
robot1,/robot1/tf,375630000000,1779277007338531757
robot1,/robot1/tf,375664000000,1779277007372486410
robot1,/robot1/tf,375698000000,1779277007407251712
robot1,/robot1/tf,375732000000,1779277007440763779
robot1,/robot1/tf,375766000000,1779277007474889533
robot1,/robot1/tf,375800000000,1779277007508936242
robot1,/robot1/tf,375834000000,1779277007542487149
robot1,/robot1/tf,375868000000,1779277007576237290
robot1,/robot1/tf,375902000000,1779277007610109100
robot1,/robot1/tf,375936000000,1779277007644120336
robot1,/robot1/tf,375970000000,1779277007678161451
robot1,/robot1/tf,376004000000,1779277007711922630
robot1,/robot1/tf,376038000000,1779277007746150201
robot1,/robot1/tf,376072000000,1779277007779923355
robot1,/robot1/tf,376106000000,1779277007813858807
robot1,/robot1/tf,376140000000,1779277007847792106
robot1,/robot1/tf,376174000000,1779277007881721612
robot1,/robot1/tf,376208000000,1779277007915858577
robot1,/robot1/tf,376242000000,1779277007949880549
robot1,/robot1/tf,376276000000,1779277007984024680
robot1,/robot1/tf,376310000000,1779277008017852612
robot1,/robot1/tf,376344000000,1779277008051937708
robot1,/robot1/tf,376378000000,1779277008086033271
robot1,/robot1/tf,376412000000,1779277008119879995
robot1,/robot1/tf,376446000000,1779277008154042969
robot1,/robot1/tf,376480000000,1779277008187863309
robot1,/robot1/tf,376514000000,1779277008222025728
robot1,/robot1/tf,376548000000,1779277008256110762
robot1,/robot1/tf,376582000000,1779277008290047269
robot1,/robot1/tf,376616000000,1779277008323907342
robot1,/robot1/tf,376650000000,1779277008357925260
robot1,/robot1/tf,376684000000,1779277008391889077
robot1,/robot1/tf,376718000000,1779277008426050549
robot1,/robot1/tf,376752000000,1779277008459899239
robot1,/robot1/tf,376786000000,1779277008493845189
robot1,/robot1/tf,376820000000,1779277008527918138
robot1,/robot1/tf,376854000000,1779277008561948297
robot1,/robot1/tf,376888000000,1779277008595926102
robot1,/robot1/tf,376922000000,1779277008629922531
robot1,/robot1/tf,376956000000,1779277008664564966
robot1,/robot1/tf,376990000000,1779277008698234438
robot1,/robot1/tf,377024000000,1779277008732019897
robot1,/robot1/tf,377058000000,1779277008766279633
robot1,/robot1/tf,377092000000,1779277008800032688
robot1,/robot1/tf,377126000000,1779277008833994302
robot1,/robot1/tf,377160000000,1779277008868241280
robot1,/robot1/tf,377194000000,1779277008902290392
robot1,/robot1/tf,377228000000,1779277008936000256
robot1,/robot1/tf,377262000000,1779277008970072561
robot1,/robot1/tf,377296000000,1779277009004238095
robot1,/robot1/tf,377330000000,1779277009039510250
robot1,/robot1/tf,377364000000,1779277009073321787
robot1,/robot1/tf,377398000000,1779277009106998228
robot1,/robot1/tf,377432000000,1779277009140505728
robot1,/robot1/tf,377466000000,1779277009174698464
robot1,/robot1/tf,377500000000,1779277009209076929
robot1,/robot1/tf,377534000000,1779277009242887962
robot1,/robot1/tf,377568000000,1779277009276436919
robot1,/robot1/tf,377602000000,1779277009310457657
robot1,/robot1/tf,377636000000,1779277009344356258
robot1,/robot1/tf,377670000000,1779277009378429513
robot1,/robot1/tf,377704000000,1779277009412372321
robot1,/robot1/tf,377738000000,1779277009446353308
robot1,/robot1/tf,377772000000,1779277009480370668
robot1,/robot1/tf,377806000000,1779277009514442955
robot1,/robot1/tf,377840000000,1779277009548515465
robot1,/robot1/tf,377874000000,1779277009582421736
