robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,504283000000,1779270839011907530
robot1,/robot1/tf,504317000000,1779270839045797899
robot1,/robot1/tf,504351000000,1779270839079853946
robot1,/robot1/tf,504385000000,1779270839113691245
robot1,/robot1/tf,504419000000,1779270839147689751
robot1,/robot1/tf,504453000000,1779270839181689864
robot1,/robot1/tf,504487000000,1779270839215587196
robot1,/robot1/tf,504521000000,1779270839249639872
robot1,/robot1/tf,504555000000,1779270839283724326
robot1,/robot1/tf,504589000000,1779270839318151327
robot1,/robot1/tf,504623000000,1779270839352197723
robot1,/robot1/tf,504657000000,1779270839386134932
robot1,/robot1/tf,504691000000,1779270839420012407
robot1,/robot1/tf,504725000000,1779270839454206633
robot1,/robot1/tf,504759000000,1779270839488220560
robot1,/robot1/tf,504793000000,1779270839522193984
robot1,/robot1/tf,504827000000,1779270839556240648
robot1,/robot1/tf,504861000000,1779270839590070423
robot1,/robot1/tf,504895000000,1779270839624087647
robot1,/robot1/tf,504929000000,1779270839658066782
robot1,/robot1/tf,504963000000,1779270839692048396
robot1,/robot1/tf,504997000000,1779270839725931060
robot1,/robot1/tf,505031000000,1779270839759898445
robot1,/robot1/tf,505065000000,1779270839793913233
robot1,/robot1/tf,505099000000,1779270839827731780
robot1,/robot1/tf,505133000000,1779270839861930159
robot1,/robot1/tf,505167000000,1779270839895958325
robot1,/robot1/tf,505201000000,1779270839929946878
robot1,/robot1/tf,505235000000,1779270839963914611
robot1,/robot1/tf,505269000000,1779270839997918503
robot1,/robot1/tf,505303000000,1779270840032811940
robot1,/robot1/tf,505337000000,1779270840066427096
robot1,/robot1/tf,505371000000,1779270840101247900
robot1,/robot1/tf,505405000000,1779270840135523297
robot1,/robot1/tf,505439000000,1779270840169305018
robot1,/robot1/tf,505473000000,1779270840203321984
robot1,/robot1/tf,505507000000,1779270840237026082
robot1,/robot1/tf,505541000000,1779270840270753138
robot1,/robot1/tf,505575000000,1779270840304584393
robot1,/robot1/tf,505609000000,1779270840338482437
robot1,/robot1/tf,505643000000,1779270840372295755
robot1,/robot1/tf,505677000000,1779270840406510613
robot1,/robot1/tf,505711000000,1779270840440370926
robot1,/robot1/tf,505745000000,1779270840474356343
robot1,/robot1/tf,505779000000,1779270840508573923
robot1,/robot1/tf,505813000000,1779270840542661508
robot1,/robot1/tf,505847000000,1779270840576458069
robot1,/robot1/tf,505881000000,1779270840610238135
robot1,/robot1/tf,505915000000,1779270840644365312
robot1,/robot1/tf,505949000000,1779270840678580200
robot1,/robot1/tf,505983000000,1779270840712265522
robot1,/robot1/tf,506017000000,1779270840746349092
robot1,/robot1/tf,506051000000,1779270840780305702
robot1,/robot1/tf,506085000000,1779270840814337828
robot1,/robot1/tf,506119000000,1779270840848183707
robot1,/robot1/tf,506153000000,1779270840882153106
robot1,/robot1/tf,506187000000,1779270840916227600
robot1,/robot1/tf,506221000000,1779270840950183878
robot1,/robot1/tf,506255000000,1779270840984179620
robot1,/robot1/tf,506289000000,1779270841018250976
robot1,/robot1/tf,506323000000,1779270841052476739
robot1,/robot1/tf,506357000000,1779270841086318686
robot1,/robot1/tf,506391000000,1779270841120240232
robot1,/robot1/tf,506425000000,1779270841154204013
robot1,/robot1/tf,506459000000,1779270841188175676
robot1,/robot1/tf,506493000000,1779270841222318696
robot1,/robot1/tf,506527000000,1779270841256169018
robot1,/robot1/tf,506561000000,1779270841290223535
robot1,/robot1/tf,506595000000,1779270841324097828
robot1,/robot1/tf,506629000000,1779270841358155462
robot1,/robot1/tf,506663000000,1779270841392280566
robot1,/robot1/tf,506697000000,1779270841426351347
robot1,/robot1/tf,506731000000,1779270841460374718
robot1,/robot1/tf,506765000000,1779270841494184561
robot1,/robot1/tf,506799000000,1779270841528168953
robot1,/robot1/tf,506833000000,1779270841562283886
robot1,/robot1/tf,506867000000,1779270841596330159
robot1,/robot1/tf,506901000000,1779270841630207221
robot1,/robot1/tf,506935000000,1779270841664250471
robot1,/robot1/tf,506969000000,1779270841698895757
robot1,/robot1/tf,507003000000,1779270841733212576
robot1,/robot1/tf,507037000000,1779270841766803668
robot1,/robot1/tf,507071000000,1779270841800621318
robot1,/robot1/tf,507105000000,1779270841834423891
robot1,/robot1/tf,507139000000,1779270841868362177
robot1,/robot1/tf,507173000000,1779270841902261002
robot1,/robot1/tf,507207000000,1779270841936292674
robot1,/robot1/tf,507241000000,1779270841970273508
robot1,/robot1/tf,507275000000,1779270842004325378
robot1,/robot1/tf,507309000000,1779270842038621477
robot1,/robot1/tf,507343000000,1779270842072893148
robot1,/robot1/tf,507377000000,1779270842106574429
robot1,/robot1/tf,507411000000,1779270842140876386
robot1,/robot1/tf,507445000000,1779270842174955205
robot1,/robot1/tf,507479000000,1779270842208801844
robot1,/robot1/tf,507513000000,1779270842243232632
robot1,/robot1/tf,507547000000,1779270842277253589
robot1,/robot1/tf,507581000000,1779270842311280209
robot1,/robot1/tf,507615000000,1779270842345765287
robot1,/robot1/tf,507649000000,1779270842379538536
robot1,/robot1/tf,507683000000,1779270842413296139
robot1,/robot1/tf,507717000000,1779270842447313186
robot1,/robot1/tf,507751000000,1779270842481097623
robot1,/robot1/tf,507785000000,1779270842514892966
robot1,/robot1/tf,507819000000,1779270842549101950
robot1,/robot1/tf,507853000000,1779270842583041151
robot1,/robot1/tf,507887000000,1779270842617447896
robot1,/robot1/tf,507921000000,1779270842651004583
robot1,/robot1/tf,507955000000,1779270842684795879
robot1,/robot1/tf,507989000000,1779270842718728918
robot1,/robot1/tf,508023000000,1779270842753116974
robot1,/robot1/tf,508057000000,1779270842787227817
robot1,/robot1/tf,508091000000,1779270842821400471
robot1,/robot1/tf,508125000000,1779270842855366829
robot1,/robot1/tf,508159000000,1779270842889544303
robot1,/robot1/tf,508193000000,1779270842923561990
robot1,/robot1/tf,508227000000,1779270842958347416
robot1,/robot1/tf,508261000000,1779270842992244666
robot1,/robot1/tf,508295000000,1779270843026243100
robot1,/robot1/tf,508329000000,1779270843060412843
robot1,/robot1/tf,508363000000,1779270843094442649
robot1,/robot1/tf,508397000000,1779270843128599581
robot1,/robot1/tf,508431000000,1779270843162356623
robot1,/robot1/tf,508465000000,1779270843196159036
robot1,/robot1/tf,508499000000,1779270843230366358
robot1,/robot1/tf,508533000000,1779270843264377912
robot1,/robot1/tf,508567000000,1779270843298299901
robot1,/robot1/tf,508601000000,1779270843332272868
robot1,/robot1/tf,508635000000,1779270843366284703
robot1,/robot1/tf,508669000000,1779270843400317110
robot1,/robot1/tf,508703000000,1779270843434488162
robot1,/robot1/tf,508737000000,1779270843468358734
robot1,/robot1/tf,508771000000,1779270843502338311
robot1,/robot1/tf,508805000000,1779270843536307970
robot1,/robot1/tf,508839000000,1779270843570488722
robot1,/robot1/tf,508873000000,1779270843604399164
robot1,/robot1/tf,508907000000,1779270843638192072
robot1,/robot1/tf,508941000000,1779270843672405575
robot1,/robot1/tf,508975000000,1779270843706150688
robot1,/robot1/tf,509009000000,1779270843740236057
robot1,/robot1/tf,509043000000,1779270843774192628
robot1,/robot1/tf,509077000000,1779270843808230127
robot1,/robot1/tf,509111000000,1779270843842176068
robot1,/robot1/tf,509145000000,1779270843875949182
robot1,/robot1/tf,509179000000,1779270843910196683
robot1,/robot1/tf,509213000000,1779270843944182115
robot1,/robot1/tf,509247000000,1779270843978314207
robot1,/robot1/tf,509281000000,1779270844012412422
robot1,/robot1/tf,509315000000,1779270844046710379
robot1,/robot1/tf,509349000000,1779270844080477027
robot1,/robot1/tf,509383000000,1779270844114643559
robot1,/robot1/tf,509417000000,1779270844148433502
robot1,/robot1/tf,509451000000,1779270844182748054
robot1,/robot1/tf,509485000000,1779270844216376689
robot1,/robot1/tf,509519000000,1779270844250460319
robot1,/robot1/tf,509553000000,1779270844284258553
robot1,/robot1/tf,509587000000,1779270844318316884
robot1,/robot1/tf,509621000000,1779270844352171345
robot1,/robot1/tf,509655000000,1779270844386193334
robot1,/robot1/tf,509689000000,1779270844420023566
robot1,/robot1/tf,509723000000,1779270844454000246
robot1,/robot1/tf,509757000000,1779270844488005175
robot1,/robot1/tf,509791000000,1779270844521817887
robot1,/robot1/tf,509825000000,1779270844555783835
robot1,/robot1/tf,509859000000,1779270844589914136
robot1,/robot1/tf,509893000000,1779270844623786506
robot1,/robot1/tf,509927000000,1779270844657792410
robot1,/robot1/tf,509961000000,1779270844691715370
robot1,/robot1/tf,509995000000,1779270844726023328
robot1,/robot1/tf,510029000000,1779270844759811974
robot1,/robot1/tf,510063000000,1779270844793772595
robot1,/robot1/tf,510097000000,1779270844827942937
robot1,/robot1/tf,510131000000,1779270844861966624
robot1,/robot1/tf,510165000000,1779270844895675473
robot1,/robot1/tf,510199000000,1779270844929667669
robot1,/robot1/tf,510233000000,1779270844963899780
robot1,/robot1/tf,510267000000,1779270844998275248
robot1,/robot1/tf,510301000000,1779270845031880636
robot1,/robot1/tf,510335000000,1779270845065771386
robot1,/robot1/tf,510369000000,1779270845100011636
robot1,/robot1/tf,510403000000,1779270845134078793
robot1,/robot1/tf,510437000000,1779270845167772764
robot1,/robot1/tf,510471000000,1779270845201814049
robot1,/robot1/tf,510505000000,1779270845235965732
robot1,/robot1/tf,510539000000,1779270845269637109
robot1,/robot1/tf,510573000000,1779270845303626314
robot1,/robot1/tf,510607000000,1779270845337627653
robot1,/robot1/tf,510641000000,1779270845371617675
robot1,/robot1/tf,510675000000,1779270845405659410
robot1,/robot1/tf,510709000000,1779270845439662891
robot1,/robot1/tf,510743000000,1779270845473640171
robot1,/robot1/tf,510777000000,1779270845507645456
robot1,/robot1/tf,510811000000,1779270845541644355
robot1,/robot1/tf,510845000000,1779270845575595485
robot1,/robot1/tf,510879000000,1779270845609614219
robot1,/robot1/tf,510913000000,1779270845643645052
robot1,/robot1/tf,510947000000,1779270845677650404
robot1,/robot1/tf,510981000000,1779270845711618952
robot1,/robot1/tf,511015000000,1779270845745888894
robot1,/robot1/tf,511049000000,1779270845779816338
robot1,/robot1/tf,511083000000,1779270845813911278
robot1,/robot1/tf,511117000000,1779270845848123969
robot1,/robot1/tf,511151000000,1779270845882198099
robot1,/robot1/tf,511185000000,1779270845916079635
robot1,/robot1/tf,511219000000,1779270845950077052
robot1,/robot1/tf,511253000000,1779270845983957078
robot1,/robot1/tf,511287000000,1779270846018327777
robot1,/robot1/tf,511321000000,1779270846052607110
robot1,/robot1/tf,511355000000,1779270846086338888
robot1,/robot1/tf,511389000000,1779270846120182318
robot1,/robot1/tf,511423000000,1779270846154163693
robot1,/robot1/tf,511457000000,1779270846188217552
robot1,/robot1/tf,511491000000,1779270846222215966
robot1,/robot1/tf,511525000000,1779270846256414739
robot1,/robot1/tf,511559000000,1779270846290850927
robot1,/robot1/tf,511593000000,1779270846324671894
robot1,/robot1/tf,511627000000,1779270846358763050
robot1,/robot1/tf,511661000000,1779270846393323405
robot1,/robot1/tf,511695000000,1779270846427444985
robot1,/robot1/tf,511729000000,1779270846461338206
robot1,/robot1/tf,511763000000,1779270846495334178
robot1,/robot1/tf,511797000000,1779270846529239340
robot1,/robot1/tf,511831000000,1779270846563231536
robot1,/robot1/tf,511865000000,1779270846597347742
robot1,/robot1/tf,511899000000,1779270846631358709
robot1,/robot1/tf,511933000000,1779270846665373754
robot1,/robot1/tf,511967000000,1779270846699373213
robot1,/robot1/tf,512001000000,1779270846733303198
robot1,/robot1/tf,512035000000,1779270846767478505
robot1,/robot1/tf,512069000000,1779270846801171784
robot1,/robot1/tf,512103000000,1779270846835160655
robot1,/robot1/tf,512137000000,1779270846868994165
robot1,/robot1/tf,512171000000,1779270846902878496
robot1,/robot1/tf,512205000000,1779270846937018081
robot1,/robot1/tf,512239000000,1779270846970932237
robot1,/robot1/tf,512273000000,1779270847004930859
robot1,/robot1/tf,512307000000,1779270847038717505
robot1,/robot1/tf,512341000000,1779270847072602175
robot1,/robot1/tf,512375000000,1779270847106622492
robot1,/robot1/tf,512409000000,1779270847140518925
robot1,/robot1/tf,512443000000,1779270847174458681
robot1,/robot1/tf,512477000000,1779270847208528398
robot1,/robot1/tf,512511000000,1779270847242654152
robot1,/robot1/tf,512545000000,1779270847276357800
robot1,/robot1/tf,512579000000,1779270847310628425
robot1,/robot1/tf,512613000000,1779270847344699479
robot1,/robot1/tf,512647000000,1779270847378609483
robot1,/robot1/tf,512681000000,1779270847412602019
robot1,/robot1/tf,512715000000,1779270847446611660
robot1,/robot1/tf,512749000000,1779270847480684733
robot1,/robot1/tf,512783000000,1779270847514703312
robot1,/robot1/tf,512817000000,1779270847548523273
robot1,/robot1/tf,512851000000,1779270847582682507
robot1,/robot1/tf,512885000000,1779270847616733774
robot1,/robot1/tf,512919000000,1779270847650639348
robot1,/robot1/tf,512953000000,1779270847684674003
robot1,/robot1/tf,512987000000,1779270847718708812
robot1,/robot1/tf,513021000000,1779270847752745243
robot1,/robot1/tf,513055000000,1779270847787185132
robot1,/robot1/tf,513089000000,1779270847821504260
robot1,/robot1/tf,513123000000,1779270847855068511
robot1,/robot1/tf,513157000000,1779270847889060686
robot1,/robot1/tf,513191000000,1779270847922962754
robot1,/robot1/tf,513225000000,1779270847956955284
robot1,/robot1/tf,513259000000,1779270847990852817
robot1,/robot1/tf,513293000000,1779270848025029548
robot1,/robot1/tf,513327000000,1779270848059375465
robot1,/robot1/tf,513361000000,1779270848093241913
robot1,/robot1/tf,513395000000,1779270848127003014
robot1,/robot1/tf,513429000000,1779270848161170797
robot1,/robot1/tf,513463000000,1779270848195238558
robot1,/robot1/tf,513497000000,1779270848228716534
robot1,/robot1/tf,513531000000,1779270848263330395
robot1,/robot1/tf,513565000000,1779270848297295362
robot1,/robot1/tf,513599000000,1779270848331314699
robot1,/robot1/tf,513633000000,1779270848366124772
robot1,/robot1/tf,513667000000,1779270848400196433
robot1,/robot1/tf,513701000000,1779270848434260587
robot1,/robot1/tf,513735000000,1779270848468305479
robot1,/robot1/tf,513769000000,1779270848502647906
robot1,/robot1/tf,513803000000,1779270848536333540
robot1,/robot1/tf,513837000000,1779270848570284980
robot1,/robot1/tf,513871000000,1779270848604409032
robot1,/robot1/tf,513905000000,1779270848638519765
robot1,/robot1/tf,513939000000,1779270848672534507
robot1,/robot1/tf,513973000000,1779270848706363984
robot1,/robot1/tf,514007000000,1779270848740426396
robot1,/robot1/tf,514041000000,1779270848774356919
robot1,/robot1/tf,514075000000,1779270848808346870
robot1,/robot1/tf,514109000000,1779270848842305012
robot1,/robot1/tf,514143000000,1779270848876347996
robot1,/robot1/tf,514177000000,1779270848910274096
robot1,/robot1/tf,514211000000,1779270848943979756
robot1,/robot1/tf,514245000000,1779270848977599997
robot1,/robot1/tf,514279000000,1779270849011406650
robot1,/robot1/tf,514313000000,1779270849045313030
robot1,/robot1/tf,514347000000,1779270849079248297
robot1,/robot1/tf,514381000000,1779270849113163377
robot1,/robot1/tf,514415000000,1779270849147125080
robot1,/robot1/tf,514449000000,1779270849181108677
robot1,/robot1/tf,514483000000,1779270849215079134
robot1,/robot1/tf,514517000000,1779270849249012616
robot1,/robot1/tf,514551000000,1779270849283157831
robot1,/robot1/tf,514585000000,1779270849317078527
robot1,/robot1/tf,514619000000,1779270849351104638
robot1,/robot1/tf,514653000000,1779270849385332554
robot1,/robot1/tf,514687000000,1779270849419375703
robot1,/robot1/tf,514721000000,1779270849453243972
robot1,/robot1/tf,514755000000,1779270849487405639
robot1,/robot1/tf,514789000000,1779270849521265730
robot1,/robot1/tf,514823000000,1779270849555242227
robot1,/robot1/tf,514857000000,1779270849589265489
robot1,/robot1/tf,514891000000,1779270849623104496
robot1,/robot1/tf,514925000000,1779270849657362623
robot1,/robot1/tf,514959000000,1779270849691310587
robot1,/robot1/tf,514993000000,1779270849725385759
robot1,/robot1/tf,515027000000,1779270849759258267
robot1,/robot1/tf,515061000000,1779270849793243262
robot1,/robot1/tf,515095000000,1779270849827295091
robot1,/robot1/tf,515129000000,1779270849861461701
robot1,/robot1/tf,515163000000,1779270849895443029
robot1,/robot1/tf,515197000000,1779270849929799075
robot1,/robot1/tf,515231000000,1779270849963507768
robot1,/robot1/tf,515265000000,1779270849997469562
robot1,/robot1/tf,515299000000,1779270850032031213
robot1,/robot1/tf,515333000000,1779270850066876598
robot1,/robot1/tf,515367000000,1779270850099838749
robot1,/robot1/tf,515401000000,1779270850133732226
robot1,/robot1/tf,515435000000,1779270850167814648
robot1,/robot1/tf,515469000000,1779270850201740477
robot1,/robot1/tf,515503000000,1779270850235723746
robot1,/robot1/tf,515537000000,1779270850269700080
robot1,/robot1/tf,515571000000,1779270850303668817
robot1,/robot1/tf,515605000000,1779270850337583607
robot1,/robot1/tf,515639000000,1779270850372073840
robot1,/robot1/tf,515673000000,1779270850406353497
robot1,/robot1/tf,515707000000,1779270850440968419
robot1,/robot1/tf,515741000000,1779270850474297788
robot1,/robot1/tf,515775000000,1779270850508135176
robot1,/robot1/tf,515809000000,1779270850541896910
robot1,/robot1/tf,515843000000,1779270850575756607
robot1,/robot1/tf,515877000000,1779270850609785564
robot1,/robot1/tf,515911000000,1779270850643663430
robot1,/robot1/tf,515945000000,1779270850677673658
robot1,/robot1/tf,515979000000,1779270850711693590
robot1,/robot1/tf,516013000000,1779270850745755487
robot1,/robot1/tf,516047000000,1779270850779644349
robot1,/robot1/tf,516081000000,1779270850813644574
robot1,/robot1/tf,516115000000,1779270850847639227
robot1,/robot1/tf,516149000000,1779270850881671268
robot1,/robot1/tf,516183000000,1779270850915720992
robot1,/robot1/tf,516217000000,1779270850950108708
robot1,/robot1/tf,516251000000,1779270850984433084
robot1,/robot1/tf,516285000000,1779270851018012420
robot1,/robot1/tf,516319000000,1779270851051867030
robot1,/robot1/tf,516353000000,1779270851085902488
robot1,/robot1/tf,516387000000,1779270851119973804
robot1,/robot1/tf,516421000000,1779270851154101326
robot1,/robot1/tf,516455000000,1779270851188045808
robot1,/robot1/tf,516489000000,1779270851221994569
robot1,/robot1/tf,516523000000,1779270851256037855
robot1,/robot1/tf,516557000000,1779270851290117856
robot1,/robot1/tf,516591000000,1779270851324013090
robot1,/robot1/tf,516625000000,1779270851358004770
robot1,/robot1/tf,516659000000,1779270851391802217
robot1,/robot1/tf,516693000000,1779270851426055593
robot1,/robot1/tf,516727000000,1779270851460021171
robot1,/robot1/tf,516761000000,1779270851494364210
robot1,/robot1/tf,516795000000,1779270851528255221
robot1,/robot1/tf,516829000000,1779270851562212382
robot1,/robot1/tf,516863000000,1779270851595930167
robot1,/robot1/tf,516897000000,1779270851629890869
robot1,/robot1/tf,516931000000,1779270851664114366
robot1,/robot1/tf,516965000000,1779270851698115561
robot1,/robot1/tf,516999000000,1779270851731937468
robot1,/robot1/tf,517033000000,1779270851766433127
robot1,/robot1/tf,517067000000,1779270851800402301
robot1,/robot1/tf,517101000000,1779270851834093715
robot1,/robot1/tf,517135000000,1779270851868044456
robot1,/robot1/tf,517169000000,1779270851902177533
robot1,/robot1/tf,517203000000,1779270851936151810
robot1,/robot1/tf,517237000000,1779270851970116719
robot1,/robot1/tf,517271000000,1779270852004445210
robot1,/robot1/tf,517305000000,1779270852038619326
robot1,/robot1/tf,517339000000,1779270852072605457
robot1,/robot1/tf,517373000000,1779270852107047972
robot1,/robot1/tf,517407000000,1779270852141087199
robot1,/robot1/tf,517441000000,1779270852176031994
robot1,/robot1/tf,517475000000,1779270852209312483
robot1,/robot1/tf,517509000000,1779270852243071619
robot1,/robot1/tf,517543000000,1779270852277173688
robot1,/robot1/tf,517577000000,1779270852311065916
robot1,/robot1/tf,517611000000,1779270852345047959
robot1,/robot1/tf,517645000000,1779270852378761614
robot1,/robot1/tf,517679000000,1779270852412515970
robot1,/robot1/tf,517713000000,1779270852446428285
robot1,/robot1/tf,517747000000,1779270852480453185
robot1,/robot1/tf,517781000000,1779270852514517251
robot1,/robot1/tf,517815000000,1779270852548575335
robot1,/robot1/tf,517849000000,1779270852582285249
robot1,/robot1/tf,517883000000,1779270852616371709
robot1,/robot1/tf,517917000000,1779270852650311785
robot1,/robot1/tf,517951000000,1779270852684489445
robot1,/robot1/tf,517985000000,1779270852718385589
robot1,/robot1/tf,518019000000,1779270852752329854
robot1,/robot1/tf,518053000000,1779270852786351655
robot1,/robot1/tf,518087000000,1779270852820442247
robot1,/robot1/tf,518121000000,1779270852854319090
robot1,/robot1/tf,518155000000,1779270852888280622
robot1,/robot1/tf,518189000000,1779270852922244623
robot1,/robot1/tf,518223000000,1779270852956321073
robot1,/robot1/tf,518257000000,1779270852990253901
robot1,/robot1/tf,518291000000,1779270853024265525
robot1,/robot1/tf,518325000000,1779270853058315163
robot1,/robot1/tf,518359000000,1779270853092554484
robot1,/robot1/tf,518393000000,1779270853126513693
robot1,/robot1/tf,518427000000,1779270853160370186
robot1,/robot1/tf,518461000000,1779270853194475693
robot1,/robot1/tf,518495000000,1779270853228428910
robot1,/robot1/tf,518529000000,1779270853262468615
robot1,/robot1/tf,518563000000,1779270853296407190
robot1,/robot1/tf,518597000000,1779270853330428085
robot1,/robot1/tf,518631000000,1779270853364335871
robot1,/robot1/tf,518665000000,1779270853398520094
robot1,/robot1/tf,518699000000,1779270853432506145
robot1,/robot1/tf,518733000000,1779270853466344895
robot1,/robot1/tf,518767000000,1779270853500526894
robot1,/robot1/tf,518801000000,1779270853534439553
robot1,/robot1/tf,518835000000,1779270853568434417
robot1,/robot1/tf,518869000000,1779270853603199779
robot1,/robot1/tf,518903000000,1779270853636898352
robot1,/robot1/tf,518937000000,1779270853670710747
robot1,/robot1/tf,518971000000,1779270853704836306
robot1,/robot1/tf,519005000000,1779270853738873230
robot1,/robot1/tf,519039000000,1779270853772766890
robot1,/robot1/tf,519073000000,1779270853806669748
robot1,/robot1/tf,519107000000,1779270853840518246
robot1,/robot1/tf,519141000000,1779270853874588007
robot1,/robot1/tf,519175000000,1779270853908592939
robot1,/robot1/tf,519209000000,1779270853942600284
robot1,/robot1/tf,519243000000,1779270853976461787
robot1,/robot1/tf,519277000000,1779270854010615119
robot1,/robot1/tf,519311000000,1779270854044752005
robot1,/robot1/tf,519345000000,1779270854078868967
robot1,/robot1/tf,519379000000,1779270854112706792
robot1,/robot1/tf,519413000000,1779270854147561622
robot1,/robot1/tf,519447000000,1779270854181751719
robot1,/robot1/tf,519481000000,1779270854215385531
robot1,/robot1/tf,519515000000,1779270854249379779
robot1,/robot1/tf,519549000000,1779270854283458271
robot1,/robot1/tf,519583000000,1779270854317218630
robot1,/robot1/tf,519617000000,1779270854351181131
robot1,/robot1/tf,519651000000,1779270854385255474
robot1,/robot1/tf,519685000000,1779270854418827052
robot1,/robot1/tf,519719000000,1779270854452899119
robot1,/robot1/tf,519753000000,1779270854487134867
robot1,/robot1/tf,519787000000,1779270854520961197
robot1,/robot1/tf,519821000000,1779270854554854910
robot1,/robot1/tf,519855000000,1779270854588922734
robot1,/robot1/tf,519889000000,1779270854623352897
robot1,/robot1/tf,519923000000,1779270854656997569
robot1,/robot1/tf,519957000000,1779270854690855382
robot1,/robot1/tf,519991000000,1779270854724866766
robot1,/robot1/tf,520025000000,1779270854758861292
robot1,/robot1/tf,520059000000,1779270854792962566
robot1,/robot1/tf,520093000000,1779270854826948227
robot1,/robot1/tf,520127000000,1779270854860953573
robot1,/robot1/tf,520161000000,1779270854894953251
robot1,/robot1/tf,520195000000,1779270854928982211
robot1,/robot1/tf,520229000000,1779270854962949309
robot1,/robot1/tf,520263000000,1779270854997204169
robot1,/robot1/tf,520297000000,1779270855031118202
robot1,/robot1/tf,520331000000,1779270855065172466
robot1,/robot1/tf,520365000000,1779270855099027766
robot1,/robot1/tf,520399000000,1779270855132759761
robot1,/robot1/tf,520433000000,1779270855167457073
robot1,/robot1/tf,520467000000,1779270855201562730
robot1,/robot1/tf,520501000000,1779270855235425965
robot1,/robot1/tf,520535000000,1779270855269400907
robot1,/robot1/tf,520569000000,1779270855303593567
robot1,/robot1/tf,520603000000,1779270855337514540
robot1,/robot1/tf,520637000000,1779270855372336053
robot1,/robot1/tf,520671000000,1779270855406142045
robot1,/robot1/tf,520705000000,1779270855440059223
robot1,/robot1/tf,520739000000,1779270855474405851
robot1,/robot1/tf,520773000000,1779270855508092766
robot1,/robot1/tf,520807000000,1779270855542379155
robot1,/robot1/tf,520841000000,1779270855576219378
robot1,/robot1/tf,520875000000,1779270855610111143
robot1,/robot1/tf,520909000000,1779270855644241593
robot1,/robot1/tf,520943000000,1779270855678278130
robot1,/robot1/tf,520977000000,1779270855712169682
robot1,/robot1/tf,521011000000,1779270855746111350
robot1,/robot1/tf,521045000000,1779270855780311653
robot1,/robot1/tf,521079000000,1779270855814199627
robot1,/robot1/tf,521113000000,1779270855848424096
robot1,/robot1/tf,521147000000,1779270855882290903
robot1,/robot1/tf,521181000000,1779270855916381931
robot1,/robot1/tf,521215000000,1779270855950359191
robot1,/robot1/tf,521249000000,1779270855984262816
robot1,/robot1/tf,521283000000,1779270856018193198
robot1,/robot1/tf,521317000000,1779270856052060010
robot1,/robot1/tf,521351000000,1779270856086319076
robot1,/robot1/tf,521385000000,1779270856119851365
robot1,/robot1/tf,521419000000,1779270856153812160
robot1,/robot1/tf,521453000000,1779270856188319297
robot1,/robot1/tf,521487000000,1779270856222156254
robot1,/robot1/tf,521521000000,1779270856255904947
robot1,/robot1/tf,521555000000,1779270856290233397
robot1,/robot1/tf,521589000000,1779270856323912452
robot1,/robot1/tf,521623000000,1779270856358174622
robot1,/robot1/tf,521657000000,1779270856391730036
robot1,/robot1/tf,521691000000,1779270856426007710
robot1,/robot1/tf,521725000000,1779270856459624474
robot1,/robot1/tf,521759000000,1779270856493945892
robot1,/robot1/tf,521793000000,1779270856527569753
robot1,/robot1/tf,521827000000,1779270856561558227
robot1,/robot1/tf,521861000000,1779270856595587017
robot1,/robot1/tf,521895000000,1779270856629487451
robot1,/robot1/tf,521929000000,1779270856663461718
robot1,/robot1/tf,521963000000,1779270856697499409
robot1,/robot1/tf,521997000000,1779270856731643742
robot1,/robot1/tf,522031000000,1779270856765600825
robot1,/robot1/tf,522065000000,1779270856800790540
robot1,/robot1/tf,522099000000,1779270856836345183
robot1,/robot1/tf,522133000000,1779270856869544224
robot1,/robot1/tf,522167000000,1779270856903076069
robot1,/robot1/tf,522201000000,1779270856936573469
robot1,/robot1/tf,522235000000,1779270856970241832
robot1,/robot1/tf,522269000000,1779270857004189463
robot1,/robot1/tf,522303000000,1779270857037869671
robot1,/robot1/tf,522337000000,1779270857072069900
robot1,/robot1/tf,522371000000,1779270857106190796
robot1,/robot1/tf,522405000000,1779270857140210189
robot1,/robot1/tf,522439000000,1779270857173775265
robot1,/robot1/tf,522473000000,1779270857207980721
robot1,/robot1/tf,522507000000,1779270857242129651
robot1,/robot1/tf,522541000000,1779270857276213117
robot1,/robot1/tf,522575000000,1779270857309956420
robot1,/robot1/tf,522609000000,1779270857344078862
robot1,/robot1/tf,522643000000,1779270857377964522
robot1,/robot1/tf,522677000000,1779270857412083244
robot1,/robot1/tf,522711000000,1779270857445972571
robot1,/robot1/tf,522745000000,1779270857479921327
robot1,/robot1/tf,522779000000,1779270857514363094
robot1,/robot1/tf,522813000000,1779270857548036747
robot1,/robot1/tf,522847000000,1779270857582110530
robot1,/robot1/tf,522881000000,1779270857616355328
robot1,/robot1/tf,522915000000,1779270857650393802
robot1,/robot1/tf,522949000000,1779270857684336883
robot1,/robot1/tf,522983000000,1779270857718307663
robot1,/robot1/tf,523017000000,1779270857751815183
robot1,/robot1/tf,523051000000,1779270857786260391
robot1,/robot1/tf,523085000000,1779270857820004920
robot1,/robot1/tf,523119000000,1779270857853957906
robot1,/robot1/tf,523153000000,1779270857887913441
robot1,/robot1/tf,523187000000,1779270857922130527
robot1,/robot1/tf,523221000000,1779270857956067809
