robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,253941000000,1779270588577245680
robot1,/robot1/tf,253975000000,1779270588611299488
robot1,/robot1/tf,254009000000,1779270588645288361
robot1,/robot1/tf,254043000000,1779270588679295095
robot1,/robot1/tf,254077000000,1779270588713320509
robot1,/robot1/tf,254111000000,1779270588747515280
robot1,/robot1/tf,254145000000,1779270588781704538
robot1,/robot1/tf,254179000000,1779270588815619527
robot1,/robot1/tf,254213000000,1779270588849448433
robot1,/robot1/tf,254247000000,1779270588883404672
robot1,/robot1/tf,254281000000,1779270588917500526
robot1,/robot1/tf,254315000000,1779270588951479834
robot1,/robot1/tf,254349000000,1779270588985300859
robot1,/robot1/tf,254383000000,1779270589019399238
robot1,/robot1/tf,254417000000,1779270589053386905
robot1,/robot1/tf,254451000000,1779270589087301482
robot1,/robot1/tf,254485000000,1779270589121395633
robot1,/robot1/tf,254519000000,1779270589155444910
robot1,/robot1/tf,254553000000,1779270589189401138
robot1,/robot1/tf,254587000000,1779270589223407584
robot1,/robot1/tf,254621000000,1779270589257343917
robot1,/robot1/tf,254655000000,1779270589291347785
robot1,/robot1/tf,254689000000,1779270589325348709
robot1,/robot1/tf,254723000000,1779270589359506876
robot1,/robot1/tf,254757000000,1779270589393378179
robot1,/robot1/tf,254791000000,1779270589427432672
robot1,/robot1/tf,254825000000,1779270589461368520
robot1,/robot1/tf,254859000000,1779270589495394140
robot1,/robot1/tf,254893000000,1779270589529484750
robot1,/robot1/tf,254927000000,1779270589563563838
robot1,/robot1/tf,254961000000,1779270589597514154
robot1,/robot1/tf,254995000000,1779270589631545131
robot1,/robot1/tf,255029000000,1779270589665589141
robot1,/robot1/tf,255063000000,1779270589699568090
robot1,/robot1/tf,255097000000,1779270589733572025
robot1,/robot1/tf,255131000000,1779270589767641468
robot1,/robot1/tf,255165000000,1779270589801513331
robot1,/robot1/tf,255199000000,1779270589835607281
robot1,/robot1/tf,255233000000,1779270589869726777
robot1,/robot1/tf,255267000000,1779270589903673715
robot1,/robot1/tf,255301000000,1779270589937631536
robot1,/robot1/tf,255335000000,1779270589971689334
robot1,/robot1/tf,255369000000,1779270590005802506
robot1,/robot1/tf,255403000000,1779270590039673581
robot1,/robot1/tf,255437000000,1779270590073722877
robot1,/robot1/tf,255471000000,1779270590107912596
robot1,/robot1/tf,255505000000,1779270590141505939
robot1,/robot1/tf,255539000000,1779270590175794265
robot1,/robot1/tf,255573000000,1779270590209709983
robot1,/robot1/tf,255607000000,1779270590243819619
robot1,/robot1/tf,255641000000,1779270590278434695
robot1,/robot1/tf,255675000000,1779270590312575942
robot1,/robot1/tf,255709000000,1779270590346367897
robot1,/robot1/tf,255743000000,1779270590380042128
robot1,/robot1/tf,255777000000,1779270590414267858
robot1,/robot1/tf,255811000000,1779270590448368237
robot1,/robot1/tf,255845000000,1779270590482290884
robot1,/robot1/tf,255879000000,1779270590516229923
robot1,/robot1/tf,255913000000,1779270590550120310
robot1,/robot1/tf,255947000000,1779270590584414794
robot1,/robot1/tf,255981000000,1779270590618549265
robot1,/robot1/tf,256015000000,1779270590652305836
robot1,/robot1/tf,256049000000,1779270590686346225
robot1,/robot1/tf,256083000000,1779270590720432129
robot1,/robot1/tf,256117000000,1779270590754329906
robot1,/robot1/tf,256151000000,1779270590788381575
robot1,/robot1/tf,256185000000,1779270590822279627
robot1,/robot1/tf,256219000000,1779270590856386830
robot1,/robot1/tf,256253000000,1779270590890057731
robot1,/robot1/tf,256287000000,1779270590923907863
robot1,/robot1/tf,256321000000,1779270590958140123
robot1,/robot1/tf,256355000000,1779270590991836812
robot1,/robot1/tf,256389000000,1779270591025718587
robot1,/robot1/tf,256423000000,1779270591059603852
robot1,/robot1/tf,256457000000,1779270591093668358
robot1,/robot1/tf,256491000000,1779270591127579044
robot1,/robot1/tf,256525000000,1779270591161610342
robot1,/robot1/tf,256559000000,1779270591195535708
robot1,/robot1/tf,256593000000,1779270591229524820
robot1,/robot1/tf,256627000000,1779270591263522697
robot1,/robot1/tf,256661000000,1779270591297433934
robot1,/robot1/tf,256695000000,1779270591331602795
robot1,/robot1/tf,256729000000,1779270591365606352
robot1,/robot1/tf,256763000000,1779270591399587712
robot1,/robot1/tf,256797000000,1779270591433584014
robot1,/robot1/tf,256831000000,1779270591467536155
robot1,/robot1/tf,256865000000,1779270591501515634
robot1,/robot1/tf,256899000000,1779270591535661518
robot1,/robot1/tf,256933000000,1779270591569527111
robot1,/robot1/tf,256967000000,1779270591603678134
robot1,/robot1/tf,257001000000,1779270591637574597
robot1,/robot1/tf,257035000000,1779270591671641078
robot1,/robot1/tf,257069000000,1779270591705667249
robot1,/robot1/tf,257103000000,1779270591739608287
robot1,/robot1/tf,257137000000,1779270591773734375
robot1,/robot1/tf,257171000000,1779270591807588026
robot1,/robot1/tf,257205000000,1779270591841631978
robot1,/robot1/tf,257239000000,1779270591875525586
robot1,/robot1/tf,257273000000,1779270591909733214
robot1,/robot1/tf,257307000000,1779270591943509865
robot1,/robot1/tf,257341000000,1779270591977528076
robot1,/robot1/tf,257375000000,1779270592011616318
robot1,/robot1/tf,257409000000,1779270592045700374
robot1,/robot1/tf,257443000000,1779270592079782096
robot1,/robot1/tf,257477000000,1779270592113717506
robot1,/robot1/tf,257511000000,1779270592147586784
robot1,/robot1/tf,257545000000,1779270592182309804
robot1,/robot1/tf,257579000000,1779270592216060946
robot1,/robot1/tf,257613000000,1779270592249934667
robot1,/robot1/tf,257647000000,1779270592284291960
robot1,/robot1/tf,257681000000,1779270592318023968
robot1,/robot1/tf,257715000000,1779270592351998464
robot1,/robot1/tf,257749000000,1779270592385996963
robot1,/robot1/tf,257783000000,1779270592419956991
robot1,/robot1/tf,257817000000,1779270592453921360
robot1,/robot1/tf,257851000000,1779270592487880864
robot1,/robot1/tf,257885000000,1779270592521872281
robot1,/robot1/tf,257919000000,1779270592555859784
robot1,/robot1/tf,257953000000,1779270592589761368
robot1,/robot1/tf,257987000000,1779270592623727440
robot1,/robot1/tf,258021000000,1779270592657890981
robot1,/robot1/tf,258055000000,1779270592691892011
robot1,/robot1/tf,258089000000,1779270592725731129
robot1,/robot1/tf,258123000000,1779270592760312962
robot1,/robot1/tf,258157000000,1779270592794419353
robot1,/robot1/tf,258191000000,1779270592828163516
robot1,/robot1/tf,258225000000,1779270592862066033
robot1,/robot1/tf,258259000000,1779270592896071681
robot1,/robot1/tf,258293000000,1779270592929970927
robot1,/robot1/tf,258327000000,1779270592963931549
robot1,/robot1/tf,258361000000,1779270592997937185
robot1,/robot1/tf,258395000000,1779270593031948524
robot1,/robot1/tf,258429000000,1779270593065874198
robot1,/robot1/tf,258463000000,1779270593099856858
robot1,/robot1/tf,258497000000,1779270593133844893
robot1,/robot1/tf,258531000000,1779270593167930108
robot1,/robot1/tf,258565000000,1779270593202059064
robot1,/robot1/tf,258599000000,1779270593235931785
robot1,/robot1/tf,258633000000,1779270593269999484
robot1,/robot1/tf,258667000000,1779270593303950593
robot1,/robot1/tf,258701000000,1779270593338460171
robot1,/robot1/tf,258735000000,1779270593372150627
robot1,/robot1/tf,258769000000,1779270593406188220
robot1,/robot1/tf,258803000000,1779270593440122105
robot1,/robot1/tf,258837000000,1779270593474083583
robot1,/robot1/tf,258871000000,1779270593508050708
robot1,/robot1/tf,258905000000,1779270593542087207
robot1,/robot1/tf,258939000000,1779270593576072170
robot1,/robot1/tf,258973000000,1779270593609820646
robot1,/robot1/tf,259007000000,1779270593644100738
robot1,/robot1/tf,259041000000,1779270593677870647
robot1,/robot1/tf,259075000000,1779270593712228651
robot1,/robot1/tf,259109000000,1779270593746221529
robot1,/robot1/tf,259143000000,1779270593780204207
robot1,/robot1/tf,259177000000,1779270593813906190
robot1,/robot1/tf,259211000000,1779270593848119237
robot1,/robot1/tf,259245000000,1779270593882240693
robot1,/robot1/tf,259279000000,1779270593916145445
robot1,/robot1/tf,259313000000,1779270593950199012
robot1,/robot1/tf,259347000000,1779270593983886885
robot1,/robot1/tf,259381000000,1779270594017966750
robot1,/robot1/tf,259415000000,1779270594052121974
robot1,/robot1/tf,259449000000,1779270594085957334
robot1,/robot1/tf,259483000000,1779270594120221374
robot1,/robot1/tf,259517000000,1779270594153890493
robot1,/robot1/tf,259551000000,1779270594188066042
robot1,/robot1/tf,259585000000,1779270594222305013
robot1,/robot1/tf,259619000000,1779270594256375696
robot1,/robot1/tf,259653000000,1779270594290460903
robot1,/robot1/tf,259687000000,1779270594324176928
robot1,/robot1/tf,259721000000,1779270594358185350
robot1,/robot1/tf,259755000000,1779270594392134048
robot1,/robot1/tf,259789000000,1779270594426229582
robot1,/robot1/tf,259823000000,1779270594460128516
robot1,/robot1/tf,259857000000,1779270594494158929
robot1,/robot1/tf,259891000000,1779270594528120863
robot1,/robot1/tf,259925000000,1779270594562230931
robot1,/robot1/tf,259959000000,1779270594596251289
robot1,/robot1/tf,259993000000,1779270594630529774
robot1,/robot1/tf,260027000000,1779270594664346259
robot1,/robot1/tf,260061000000,1779270594698483113
robot1,/robot1/tf,260095000000,1779270594732486671
robot1,/robot1/tf,260129000000,1779270594766245485
robot1,/robot1/tf,260163000000,1779270594800508072
robot1,/robot1/tf,260197000000,1779270594834801954
robot1,/robot1/tf,260231000000,1779270594868642774
robot1,/robot1/tf,260265000000,1779270594903384846
robot1,/robot1/tf,260299000000,1779270594937351753
robot1,/robot1/tf,260333000000,1779270594971415419
robot1,/robot1/tf,260367000000,1779270595005400136
robot1,/robot1/tf,260401000000,1779270595039497813
robot1,/robot1/tf,260435000000,1779270595073431628
robot1,/robot1/tf,260469000000,1779270595107387285
robot1,/robot1/tf,260503000000,1779270595141379331
robot1,/robot1/tf,260537000000,1779270595175419456
robot1,/robot1/tf,260571000000,1779270595209564450
robot1,/robot1/tf,260605000000,1779270595243555722
robot1,/robot1/tf,260639000000,1779270595277435028
robot1,/robot1/tf,260673000000,1779270595311485682
robot1,/robot1/tf,260707000000,1779270595345593432
robot1,/robot1/tf,260741000000,1779270595379552118
robot1,/robot1/tf,260775000000,1779270595413626177
robot1,/robot1/tf,260809000000,1779270595447644574
robot1,/robot1/tf,260843000000,1779270595481358385
robot1,/robot1/tf,260877000000,1779270595515571204
robot1,/robot1/tf,260911000000,1779270595549547548
robot1,/robot1/tf,260945000000,1779270595583583258
robot1,/robot1/tf,260979000000,1779270595617717350
robot1,/robot1/tf,261013000000,1779270595651593241
robot1,/robot1/tf,261047000000,1779270595685625862
robot1,/robot1/tf,261081000000,1779270595719592164
robot1,/robot1/tf,261115000000,1779270595753624863
robot1,/robot1/tf,261149000000,1779270595787645708
robot1,/robot1/tf,261183000000,1779270595821643898
robot1,/robot1/tf,261217000000,1779270595855721537
robot1,/robot1/tf,261251000000,1779270595889725455
robot1,/robot1/tf,261285000000,1779270595923695507
robot1,/robot1/tf,261319000000,1779270595957774962
robot1,/robot1/tf,261353000000,1779270595991679668
robot1,/robot1/tf,261387000000,1779270596025643948
robot1,/robot1/tf,261421000000,1779270596059824265
robot1,/robot1/tf,261455000000,1779270596093722513
robot1,/robot1/tf,261489000000,1779270596127743621
robot1,/robot1/tf,261523000000,1779270596161809124
robot1,/robot1/tf,261557000000,1779270596196384990
robot1,/robot1/tf,261591000000,1779270596230483583
robot1,/robot1/tf,261625000000,1779270596264370974
robot1,/robot1/tf,261659000000,1779270596298383834
robot1,/robot1/tf,261693000000,1779270596332253331
robot1,/robot1/tf,261727000000,1779270596366375568
robot1,/robot1/tf,261761000000,1779270596400531772
robot1,/robot1/tf,261795000000,1779270596434299889
robot1,/robot1/tf,261829000000,1779270596468139122
robot1,/robot1/tf,261863000000,1779270596502578164
robot1,/robot1/tf,261897000000,1779270596536374707
robot1,/robot1/tf,261931000000,1779270596570338562
robot1,/robot1/tf,261965000000,1779270596604317340
robot1,/robot1/tf,261999000000,1779270596638562349
robot1,/robot1/tf,262033000000,1779270596672494131
robot1,/robot1/tf,262067000000,1779270596706533470
robot1,/robot1/tf,262101000000,1779270596740221815
robot1,/robot1/tf,262135000000,1779270596774012395
robot1,/robot1/tf,262169000000,1779270596808366781
robot1,/robot1/tf,262203000000,1779270596842303688
robot1,/robot1/tf,262237000000,1779270596876366225
robot1,/robot1/tf,262271000000,1779270596910482183
robot1,/robot1/tf,262305000000,1779270596944497398
robot1,/robot1/tf,262339000000,1779270596978564037
robot1,/robot1/tf,262373000000,1779270597012453781
robot1,/robot1/tf,262407000000,1779270597046534329
robot1,/robot1/tf,262441000000,1779270597080480039
robot1,/robot1/tf,262475000000,1779270597114597253
robot1,/robot1/tf,262509000000,1779270597148458177
robot1,/robot1/tf,262543000000,1779270597182448207
robot1,/robot1/tf,262577000000,1779270597216556167
robot1,/robot1/tf,262611000000,1779270597250405331
robot1,/robot1/tf,262645000000,1779270597284528205
robot1,/robot1/tf,262679000000,1779270597318453967
robot1,/robot1/tf,262713000000,1779270597352433086
robot1,/robot1/tf,262747000000,1779270597386484177
robot1,/robot1/tf,262781000000,1779270597420522287
robot1,/robot1/tf,262815000000,1779270597454397765
robot1,/robot1/tf,262849000000,1779270597488490629
robot1,/robot1/tf,262883000000,1779270597522481312
robot1,/robot1/tf,262917000000,1779270597556483910
robot1,/robot1/tf,262951000000,1779270597590590473
robot1,/robot1/tf,262985000000,1779270597624681010
robot1,/robot1/tf,263019000000,1779270597658534363
robot1,/robot1/tf,263053000000,1779270597692534619
robot1,/robot1/tf,263087000000,1779270597726527767
robot1,/robot1/tf,263121000000,1779270597760529089
robot1,/robot1/tf,263155000000,1779270597794509399
robot1,/robot1/tf,263189000000,1779270597828641545
robot1,/robot1/tf,263223000000,1779270597863491578
robot1,/robot1/tf,263257000000,1779270597897293962
robot1,/robot1/tf,263291000000,1779270597931338185
robot1,/robot1/tf,263325000000,1779270597965403608
robot1,/robot1/tf,263359000000,1779270597999428801
robot1,/robot1/tf,263393000000,1779270598033362132
robot1,/robot1/tf,263427000000,1779270598067371746
robot1,/robot1/tf,263461000000,1779270598101164838
robot1,/robot1/tf,263495000000,1779270598135399071
robot1,/robot1/tf,263529000000,1779270598169505973
robot1,/robot1/tf,263563000000,1779270598203007265
robot1,/robot1/tf,263597000000,1779270598237291381
robot1,/robot1/tf,263631000000,1779270598271206886
robot1,/robot1/tf,263665000000,1779270598305079824
robot1,/robot1/tf,263699000000,1779270598339303390
robot1,/robot1/tf,263733000000,1779270598373041747
robot1,/robot1/tf,263767000000,1779270598406974130
robot1,/robot1/tf,263801000000,1779270598441136910
robot1,/robot1/tf,263835000000,1779270598475162733
robot1,/robot1/tf,263869000000,1779270598509141383
robot1,/robot1/tf,263903000000,1779270598543117151
robot1,/robot1/tf,263937000000,1779270598577108813
robot1,/robot1/tf,263971000000,1779270598611187572
robot1,/robot1/tf,264005000000,1779270598645204393
robot1,/robot1/tf,264039000000,1779270598679142994
robot1,/robot1/tf,264073000000,1779270598713061460
robot1,/robot1/tf,264107000000,1779270598747074197
robot1,/robot1/tf,264141000000,1779270598781064957
robot1,/robot1/tf,264175000000,1779270598815170417
robot1,/robot1/tf,264209000000,1779270598849059702
robot1,/robot1/tf,264243000000,1779270598883206733
robot1,/robot1/tf,264277000000,1779270598917145751
robot1,/robot1/tf,264311000000,1779270598951095650
robot1,/robot1/tf,264345000000,1779270598985027904
robot1,/robot1/tf,264379000000,1779270599018986002
robot1,/robot1/tf,264413000000,1779270599053153124
robot1,/robot1/tf,264447000000,1779270599087353091
robot1,/robot1/tf,264481000000,1779270599121142770
robot1,/robot1/tf,264515000000,1779270599155315604
robot1,/robot1/tf,264549000000,1779270599189121108
robot1,/robot1/tf,264583000000,1779270599223152525
robot1,/robot1/tf,264617000000,1779270599257439698
robot1,/robot1/tf,264651000000,1779270599291461254
robot1,/robot1/tf,264685000000,1779270599325543738
robot1,/robot1/tf,264719000000,1779270599359586757
robot1,/robot1/tf,264753000000,1779270599393520750
robot1,/robot1/tf,264787000000,1779270599427305358
robot1,/robot1/tf,264821000000,1779270599461621184
robot1,/robot1/tf,264855000000,1779270599495487715
robot1,/robot1/tf,264889000000,1779270599529347436
robot1,/robot1/tf,264923000000,1779270599564124729
robot1,/robot1/tf,264957000000,1779270599598104473
robot1,/robot1/tf,264991000000,1779270599632090799
robot1,/robot1/tf,265025000000,1779270599666167632
robot1,/robot1/tf,265059000000,1779270599700073331
robot1,/robot1/tf,265093000000,1779270599734408728
robot1,/robot1/tf,265127000000,1779270599768156525
robot1,/robot1/tf,265161000000,1779270599802099007
robot1,/robot1/tf,265195000000,1779270599836167150
robot1,/robot1/tf,265229000000,1779270599870719324
robot1,/robot1/tf,265263000000,1779270599904118745
robot1,/robot1/tf,265297000000,1779270599937833531
robot1,/robot1/tf,265331000000,1779270599971835944
robot1,/robot1/tf,265365000000,1779270600005618844
robot1,/robot1/tf,265399000000,1779270600039673324
robot1,/robot1/tf,265433000000,1779270600073686120
robot1,/robot1/tf,265467000000,1779270600107717613
robot1,/robot1/tf,265501000000,1779270600141759041
robot1,/robot1/tf,265535000000,1779270600175546274
robot1,/robot1/tf,265569000000,1779270600209392369
robot1,/robot1/tf,265603000000,1779270600243376741
robot1,/robot1/tf,265637000000,1779270600277489765
robot1,/robot1/tf,265671000000,1779270600311389317
robot1,/robot1/tf,265705000000,1779270600345414002
robot1,/robot1/tf,265739000000,1779270600379394430
robot1,/robot1/tf,265773000000,1779270600413416824
robot1,/robot1/tf,265807000000,1779270600447431288
robot1,/robot1/tf,265841000000,1779270600481431406
robot1,/robot1/tf,265875000000,1779270600515478921
robot1,/robot1/tf,265909000000,1779270600549580380
robot1,/robot1/tf,265943000000,1779270600583447391
robot1,/robot1/tf,265977000000,1779270600617352217
robot1,/robot1/tf,266011000000,1779270600651389936
robot1,/robot1/tf,266045000000,1779270600685419467
robot1,/robot1/tf,266079000000,1779270600719378802
robot1,/robot1/tf,266113000000,1779270600753339297
robot1,/robot1/tf,266147000000,1779270600787479722
robot1,/robot1/tf,266181000000,1779270600821372084
robot1,/robot1/tf,266215000000,1779270600855408490
robot1,/robot1/tf,266249000000,1779270600890356532
robot1,/robot1/tf,266283000000,1779270600924352197
robot1,/robot1/tf,266317000000,1779270600958112649
robot1,/robot1/tf,266351000000,1779270600992338105
robot1,/robot1/tf,266385000000,1779270601026144676
robot1,/robot1/tf,266419000000,1779270601060342243
robot1,/robot1/tf,266453000000,1779270601094436245
robot1,/robot1/tf,266487000000,1779270601128558917
robot1,/robot1/tf,266521000000,1779270601162568700
robot1,/robot1/tf,266555000000,1779270601196540204
robot1,/robot1/tf,266589000000,1779270601230614349
robot1,/robot1/tf,266623000000,1779270601264519399
robot1,/robot1/tf,266657000000,1779270601298684099
robot1,/robot1/tf,266691000000,1779270601332543283
robot1,/robot1/tf,266725000000,1779270601366438161
robot1,/robot1/tf,266759000000,1779270601400591554
robot1,/robot1/tf,266793000000,1779270601434529525
robot1,/robot1/tf,266827000000,1779270601468610903
robot1,/robot1/tf,266861000000,1779270601502553290
robot1,/robot1/tf,266895000000,1779270601536481027
robot1,/robot1/tf,266929000000,1779270601570548415
robot1,/robot1/tf,266963000000,1779270601604608359
robot1,/robot1/tf,266997000000,1779270601638675110
robot1,/robot1/tf,267031000000,1779270601672558200
robot1,/robot1/tf,267065000000,1779270601706602881
robot1,/robot1/tf,267099000000,1779270601740565962
robot1,/robot1/tf,267133000000,1779270601774572411
robot1,/robot1/tf,267167000000,1779270601808634404
robot1,/robot1/tf,267201000000,1779270601842593748
robot1,/robot1/tf,267235000000,1779270601876639358
robot1,/robot1/tf,267269000000,1779270601910697252
robot1,/robot1/tf,267303000000,1779270601944607166
robot1,/robot1/tf,267337000000,1779270601978623119
robot1,/robot1/tf,267371000000,1779270602012595094
robot1,/robot1/tf,267405000000,1779270602047167026
robot1,/robot1/tf,267439000000,1779270602080888795
robot1,/robot1/tf,267473000000,1779270602114853735
robot1,/robot1/tf,267507000000,1779270602148816334
robot1,/robot1/tf,267541000000,1779270602182349436
robot1,/robot1/tf,267575000000,1779270602216125127
robot1,/robot1/tf,267609000000,1779270602250203575
robot1,/robot1/tf,267643000000,1779270602284288529
robot1,/robot1/tf,267677000000,1779270602318367401
robot1,/robot1/tf,267711000000,1779270602352239586
robot1,/robot1/tf,267745000000,1779270602386100279
robot1,/robot1/tf,267779000000,1779270602419946124
robot1,/robot1/tf,267813000000,1779270602454035008
robot1,/robot1/tf,267847000000,1779270602488170842
robot1,/robot1/tf,267881000000,1779270602522217218
robot1,/robot1/tf,267915000000,1779270602555844753
robot1,/robot1/tf,267949000000,1779270602590009379
robot1,/robot1/tf,267983000000,1779270602623862844
robot1,/robot1/tf,268017000000,1779270602657894839
robot1,/robot1/tf,268051000000,1779270602691890999
robot1,/robot1/tf,268085000000,1779270602726166431
robot1,/robot1/tf,268119000000,1779270602760151105
robot1,/robot1/tf,268153000000,1779270602793876050
robot1,/robot1/tf,268187000000,1779270602827882267
robot1,/robot1/tf,268221000000,1779270602861873713
robot1,/robot1/tf,268255000000,1779270602896170585
robot1,/robot1/tf,268289000000,1779270602930201971
robot1,/robot1/tf,268323000000,1779270602964216102
robot1,/robot1/tf,268357000000,1779270602998193431
robot1,/robot1/tf,268391000000,1779270603032167831
robot1,/robot1/tf,268425000000,1779270603066237473
robot1,/robot1/tf,268459000000,1779270603100217116
robot1,/robot1/tf,268493000000,1779270603133941075
robot1,/robot1/tf,268527000000,1779270603168167428
robot1,/robot1/tf,268561000000,1779270603202095250
robot1,/robot1/tf,268595000000,1779270603236001878
robot1,/robot1/tf,268629000000,1779270603270177592
robot1,/robot1/tf,268663000000,1779270603304189804
robot1,/robot1/tf,268697000000,1779270603338341089
robot1,/robot1/tf,268731000000,1779270603372250423
robot1,/robot1/tf,268765000000,1779270603406227825
robot1,/robot1/tf,268799000000,1779270603439956127
robot1,/robot1/tf,268833000000,1779270603473979181
robot1,/robot1/tf,268867000000,1779270603508153471
robot1,/robot1/tf,268901000000,1779270603542263132
robot1,/robot1/tf,268935000000,1779270603576198457
robot1,/robot1/tf,268969000000,1779270603610231292
robot1,/robot1/tf,269003000000,1779270603644244538
robot1,/robot1/tf,269037000000,1779270603677965963
robot1,/robot1/tf,269071000000,1779270603712239833
robot1,/robot1/tf,269105000000,1779270603746248812
robot1,/robot1/tf,269139000000,1779270603780197221
robot1,/robot1/tf,269173000000,1779270603814187942
robot1,/robot1/tf,269207000000,1779270603848266986
robot1,/robot1/tf,269241000000,1779270603882089762
robot1,/robot1/tf,269275000000,1779270603916118265
robot1,/robot1/tf,269309000000,1779270603949895942
robot1,/robot1/tf,269343000000,1779270603984268171
robot1,/robot1/tf,269377000000,1779270604018765901
robot1,/robot1/tf,269411000000,1779270604052099718
robot1,/robot1/tf,269445000000,1779270604086116213
robot1,/robot1/tf,269479000000,1779270604120558269
robot1,/robot1/tf,269513000000,1779270604154467327
robot1,/robot1/tf,269547000000,1779270604188686203
robot1,/robot1/tf,269581000000,1779270604222455433
robot1,/robot1/tf,269615000000,1779270604256660905
robot1,/robot1/tf,269649000000,1779270604290648215
robot1,/robot1/tf,269683000000,1779270604324394549
robot1,/robot1/tf,269717000000,1779270604358458725
robot1,/robot1/tf,269751000000,1779270604392408757
robot1,/robot1/tf,269785000000,1779270604426401772
robot1,/robot1/tf,269819000000,1779270604460476934
robot1,/robot1/tf,269853000000,1779270604494434341
robot1,/robot1/tf,269887000000,1779270604528444756
robot1,/robot1/tf,269921000000,1779270604562491817
robot1,/robot1/tf,269955000000,1779270604596532280
robot1,/robot1/tf,269989000000,1779270604630539221
robot1,/robot1/tf,270023000000,1779270604664476350
robot1,/robot1/tf,270057000000,1779270604698459582
robot1,/robot1/tf,270091000000,1779270604732502516
robot1,/robot1/tf,270125000000,1779270604766545819
robot1,/robot1/tf,270159000000,1779270604800495408
robot1,/robot1/tf,270193000000,1779270604834535894
robot1,/robot1/tf,270227000000,1779270604868513085
robot1,/robot1/tf,270261000000,1779270604902723907
robot1,/robot1/tf,270295000000,1779270604937503738
robot1,/robot1/tf,270329000000,1779270604971251527
robot1,/robot1/tf,270363000000,1779270605005021631
robot1,/robot1/tf,270397000000,1779270605039100748
robot1,/robot1/tf,270431000000,1779270605072875868
robot1,/robot1/tf,270465000000,1779270605106905282
robot1,/robot1/tf,270499000000,1779270605140824698
robot1,/robot1/tf,270533000000,1779270605175246189
robot1,/robot1/tf,270567000000,1779270605209112715
robot1,/robot1/tf,270601000000,1779270605242991739
robot1,/robot1/tf,270635000000,1779270605276856328
robot1,/robot1/tf,270669000000,1779270605310863671
robot1,/robot1/tf,270703000000,1779270605344807822
robot1,/robot1/tf,270737000000,1779270605378757410
robot1,/robot1/tf,270771000000,1779270605412683422
robot1,/robot1/tf,270805000000,1779270605446750743
robot1,/robot1/tf,270839000000,1779270605480763103
robot1,/robot1/tf,270873000000,1779270605514717604
robot1,/robot1/tf,270907000000,1779270605548812867
robot1,/robot1/tf,270941000000,1779270605582738164
robot1,/robot1/tf,270975000000,1779270605616793761
robot1,/robot1/tf,271009000000,1779270605650740381
robot1,/robot1/tf,271043000000,1779270605684738119
robot1,/robot1/tf,271077000000,1779270605718744946
robot1,/robot1/tf,271111000000,1779270605752784144
robot1,/robot1/tf,271145000000,1779270605786718362
robot1,/robot1/tf,271179000000,1779270605820739351
robot1,/robot1/tf,271213000000,1779270605854686728
robot1,/robot1/tf,271247000000,1779270605889134168
robot1,/robot1/tf,271281000000,1779270605923422959
robot1,/robot1/tf,271315000000,1779270605957516542
robot1,/robot1/tf,271349000000,1779270605991581858
robot1,/robot1/tf,271383000000,1779270606026114458
robot1,/robot1/tf,271417000000,1779270606060068472
robot1,/robot1/tf,271451000000,1779270606094006775
robot1,/robot1/tf,271485000000,1779270606128128577
robot1,/robot1/tf,271519000000,1779270606162522635
robot1,/robot1/tf,271553000000,1779270606196340191
robot1,/robot1/tf,271587000000,1779270606230450344
robot1,/robot1/tf,271621000000,1779270606264393276
robot1,/robot1/tf,271655000000,1779270606298240777
robot1,/robot1/tf,271689000000,1779270606332338078
robot1,/robot1/tf,271723000000,1779270606366158311
robot1,/robot1/tf,271757000000,1779270606400119663
robot1,/robot1/tf,271791000000,1779270606434123601
robot1,/robot1/tf,271825000000,1779270606468169591
robot1,/robot1/tf,271859000000,1779270606502194883
robot1,/robot1/tf,271893000000,1779270606536147469
robot1,/robot1/tf,271927000000,1779270606570389090
robot1,/robot1/tf,271961000000,1779270606604153635
robot1,/robot1/tf,271995000000,1779270606638097084
robot1,/robot1/tf,272029000000,1779270606672282712
robot1,/robot1/tf,272063000000,1779270606706179074
robot1,/robot1/tf,272097000000,1779270606740187909
robot1,/robot1/tf,272131000000,1779270606774443151
robot1,/robot1/tf,272165000000,1779270606808156563
robot1,/robot1/tf,272199000000,1779270606842473420
robot1,/robot1/tf,272233000000,1779270606876365772
robot1,/robot1/tf,272267000000,1779270606910478278
robot1,/robot1/tf,272301000000,1779270606944475264
robot1,/robot1/tf,272335000000,1779270606979200741
robot1,/robot1/tf,272369000000,1779270607013374840
robot1,/robot1/tf,272403000000,1779270607047371945
robot1,/robot1/tf,272437000000,1779270607081389535
robot1,/robot1/tf,272471000000,1779270607115343470
robot1,/robot1/tf,272505000000,1779270607149340972
robot1,/robot1/tf,272539000000,1779270607183299416
robot1,/robot1/tf,272573000000,1779270607217352486
robot1,/robot1/tf,272607000000,1779270607251420621
robot1,/robot1/tf,272641000000,1779270607285399500
robot1,/robot1/tf,272675000000,1779270607319352084
robot1,/robot1/tf,272709000000,1779270607353429892
robot1,/robot1/tf,272743000000,1779270607387251641
robot1,/robot1/tf,272777000000,1779270607421401856
robot1,/robot1/tf,272811000000,1779270607455380636
robot1,/robot1/tf,272845000000,1779270607489332230
robot1,/robot1/tf,272879000000,1779270607523410547
