robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,122002000000,1779441855861897537
robot1,/robot1/scan,122202000000,1779441856062831688
robot1,/robot1/scan,122402000000,1779441856262791208
robot1,/robot1/scan,122602000000,1779441856462712205
robot1,/robot1/scan,122802000000,1779441856662773864
robot1,/robot1/scan,123002000000,1779441856862660047
robot1,/robot1/scan,123202000000,1779441857062739664
robot1,/robot1/scan,123402000000,1779441857263080696
robot1,/robot1/scan,123602000000,1779441857462936919
robot1,/robot1/scan,123802000000,1779441857663658820
robot1,/robot1/scan,124002000000,1779441857863956687
robot1,/robot1/scan,124202000000,1779441858063817899
robot1,/robot1/scan,124402000000,1779441858263664885
robot1,/robot1/scan,124602000000,1779441858463661873
robot1,/robot1/scan,124802000000,1779441858663762224
robot1,/robot1/scan,125002000000,1779441858863890693
robot1,/robot1/scan,125202000000,1779441859064057276
robot1,/robot1/scan,125402000000,1779441859263970938
robot1,/robot1/scan,125602000000,1779441859464126447
robot1,/robot1/scan,125802000000,1779441859664925855
robot1,/robot1/scan,126002000000,1779441859864754781
robot1,/robot1/scan,126202000000,1779441860064995862
robot1,/robot1/scan,126402000000,1779441860264753428
robot1,/robot1/scan,126602000000,1779441860464935890
robot1,/robot1/scan,126802000000,1779441860664126276
robot1,/robot1/scan,127002000000,1779441860864065861
robot1,/robot1/scan,127202000000,1779441861064131909
robot1,/robot1/scan,127402000000,1779441861264245298
robot1,/robot1/scan,127602000000,1779441861464196001
robot1,/robot1/scan,127802000000,1779441861664433255
robot1,/robot1/scan,128002000000,1779441861864217885
robot1,/robot1/scan,128202000000,1779441862064187315
robot1,/robot1/scan,128402000000,1779441862264205671
robot1,/robot1/scan,128602000000,1779441862464186206
robot1,/robot1/scan,128802000000,1779441862664197565
robot1,/robot1/scan,129002000000,1779441862864558964
robot1,/robot1/scan,129202000000,1779441863064653474
robot1,/robot1/scan,129402000000,1779441863264723051
robot1,/robot1/scan,129602000000,1779441863464815196
robot1,/robot1/scan,129802000000,1779441863664679224
robot1,/robot1/scan,130002000000,1779441863864608958
robot1,/robot1/scan,130202000000,1779441864064536809
robot1,/robot1/scan,130402000000,1779441864264496622
