robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,92438000000,1779271160868385373
robot1,/robot1/tf,92472000000,1779271160902561356
robot1,/robot1/tf,92506000000,1779271160936612366
robot1,/robot1/tf,92540000000,1779271160970562239
robot1,/robot1/tf,92574000000,1779271161004567480
robot1,/robot1/tf,92608000000,1779271161038548685
robot1,/robot1/tf,92642000000,1779271161072317659
robot1,/robot1/tf,92676000000,1779271161106452319
robot1,/robot1/tf,92710000000,1779271161140410905
robot1,/robot1/tf,92744000000,1779271161174406589
robot1,/robot1/tf,92778000000,1779271161208406780
robot1,/robot1/tf,92812000000,1779271161242482173
robot1,/robot1/tf,92846000000,1779271161276428391
robot1,/robot1/tf,92880000000,1779271161310508873
robot1,/robot1/tf,92914000000,1779271161344461515
robot1,/robot1/tf,92948000000,1779271161378456308
robot1,/robot1/tf,92982000000,1779271161412554727
robot1,/robot1/tf,93016000000,1779271161446646581
robot1,/robot1/tf,93050000000,1779271161480544196
robot1,/robot1/tf,93084000000,1779271161514638271
robot1,/robot1/tf,93118000000,1779271161548535001
robot1,/robot1/tf,93152000000,1779271161582589029
robot1,/robot1/tf,93186000000,1779271161616539076
robot1,/robot1/tf,93220000000,1779271161650575473
robot1,/robot1/tf,93254000000,1779271161684593822
robot1,/robot1/tf,93288000000,1779271161718324228
robot1,/robot1/tf,93322000000,1779271161752234635
robot1,/robot1/tf,93356000000,1779271161786503074
robot1,/robot1/tf,93390000000,1779271161820446422
robot1,/robot1/tf,93424000000,1779271161854499067
robot1,/robot1/tf,93458000000,1779271161888658654
robot1,/robot1/tf,93492000000,1779271161922537700
robot1,/robot1/tf,93526000000,1779271161956538319
robot1,/robot1/tf,93560000000,1779271161990581868
robot1,/robot1/tf,93594000000,1779271162024591991
robot1,/robot1/tf,93628000000,1779271162058468117
robot1,/robot1/tf,93662000000,1779271162092589540
robot1,/robot1/tf,93696000000,1779271162126555612
robot1,/robot1/tf,93730000000,1779271162160598112
robot1,/robot1/tf,93764000000,1779271162194602339
robot1,/robot1/tf,93798000000,1779271162229223946
robot1,/robot1/tf,93832000000,1779271162263117491
robot1,/robot1/tf,93866000000,1779271162297418467
robot1,/robot1/tf,93900000000,1779271162331645110
robot1,/robot1/tf,93934000000,1779271162365283772
robot1,/robot1/tf,93968000000,1779271162399204575
robot1,/robot1/tf,94002000000,1779271162433486814
robot1,/robot1/tf,94036000000,1779271162467425199
robot1,/robot1/tf,94070000000,1779271162501371529
robot1,/robot1/tf,94104000000,1779271162535500662
robot1,/robot1/tf,94138000000,1779271162569297668
robot1,/robot1/tf,94172000000,1779271162603242305
robot1,/robot1/tf,94206000000,1779271162637343356
robot1,/robot1/tf,94240000000,1779271162671266292
robot1,/robot1/tf,94274000000,1779271162705302966
robot1,/robot1/tf,94308000000,1779271162739428693
robot1,/robot1/tf,94342000000,1779271162773336591
robot1,/robot1/tf,94376000000,1779271162807442988
robot1,/robot1/tf,94410000000,1779271162841160971
robot1,/robot1/tf,94444000000,1779271162874893406
robot1,/robot1/tf,94478000000,1779271162908698192
robot1,/robot1/tf,94512000000,1779271162942680939
robot1,/robot1/tf,94546000000,1779271162976499550
robot1,/robot1/tf,94580000000,1779271163010374891
robot1,/robot1/tf,94614000000,1779271163044343663
robot1,/robot1/tf,94648000000,1779271163078448672
robot1,/robot1/tf,94682000000,1779271163112384459
robot1,/robot1/tf,94716000000,1779271163146378985
robot1,/robot1/tf,94750000000,1779271163180307827
robot1,/robot1/tf,94784000000,1779271163214381112
robot1,/robot1/tf,94818000000,1779271163248351067
robot1,/robot1/tf,94852000000,1779271163282287417
robot1,/robot1/tf,94886000000,1779271163316286936
robot1,/robot1/tf,94920000000,1779271163350288327
robot1,/robot1/tf,94954000000,1779271163384302803
robot1,/robot1/tf,94988000000,1779271163418662196
robot1,/robot1/tf,95022000000,1779271163452503230
robot1,/robot1/tf,95056000000,1779271163486451195
robot1,/robot1/tf,95090000000,1779271163520443878
robot1,/robot1/tf,95124000000,1779271163554417978
robot1,/robot1/tf,95158000000,1779271163588422912
robot1,/robot1/tf,95192000000,1779271163622512105
robot1,/robot1/tf,95226000000,1779271163656508598
robot1,/robot1/tf,95260000000,1779271163690525544
robot1,/robot1/tf,95294000000,1779271163724525680
robot1,/robot1/tf,95328000000,1779271163758624640
robot1,/robot1/tf,95362000000,1779271163792599086
robot1,/robot1/tf,95396000000,1779271163826696278
robot1,/robot1/tf,95430000000,1779271163860627614
robot1,/robot1/tf,95464000000,1779271163894592856
robot1,/robot1/tf,95498000000,1779271163928631239
robot1,/robot1/tf,95532000000,1779271163962675921
robot1,/robot1/tf,95566000000,1779271163996605471
robot1,/robot1/tf,95600000000,1779271164030857181
robot1,/robot1/tf,95634000000,1779271164064726570
robot1,/robot1/tf,95668000000,1779271164098560104
robot1,/robot1/tf,95702000000,1779271164132591182
robot1,/robot1/tf,95736000000,1779271164166614310
robot1,/robot1/tf,95770000000,1779271164200763742
robot1,/robot1/tf,95804000000,1779271164234682008
robot1,/robot1/tf,95838000000,1779271164268654814
robot1,/robot1/tf,95872000000,1779271164302572006
robot1,/robot1/tf,95906000000,1779271164336520611
robot1,/robot1/tf,95940000000,1779271164370657418
robot1,/robot1/tf,95974000000,1779271164404589094
robot1,/robot1/tf,96008000000,1779271164438635128
robot1,/robot1/tf,96042000000,1779271164472772664
robot1,/robot1/tf,96076000000,1779271164506595213
robot1,/robot1/tf,96110000000,1779271164540547151
robot1,/robot1/tf,96144000000,1779271164574559161
robot1,/robot1/tf,96178000000,1779271164608597402
robot1,/robot1/tf,96212000000,1779271164642607477
robot1,/robot1/tf,96246000000,1779271164676494088
robot1,/robot1/tf,96280000000,1779271164710597703
robot1,/robot1/tf,96314000000,1779271164744520799
robot1,/robot1/tf,96348000000,1779271164778649173
robot1,/robot1/tf,96382000000,1779271164812601959
robot1,/robot1/tf,96416000000,1779271164846411466
robot1,/robot1/tf,96450000000,1779271164880533565
robot1,/robot1/tf,96484000000,1779271164914515193
robot1,/robot1/tf,96518000000,1779271164948494815
robot1,/robot1/tf,96552000000,1779271164982447495
robot1,/robot1/tf,96586000000,1779271165016465313
robot1,/robot1/tf,96620000000,1779271165050614577
robot1,/robot1/tf,96654000000,1779271165084586414
robot1,/robot1/tf,96688000000,1779271165118524844
robot1,/robot1/tf,96722000000,1779271165152600872
robot1,/robot1/tf,96756000000,1779271165186438204
robot1,/robot1/tf,96790000000,1779271165220438367
robot1,/robot1/tf,96824000000,1779271165254420922
robot1,/robot1/tf,96858000000,1779271165288357214
robot1,/robot1/tf,96892000000,1779271165322480794
robot1,/robot1/tf,96926000000,1779271165356361969
robot1,/robot1/tf,96960000000,1779271165390344738
robot1,/robot1/tf,96994000000,1779271165424470769
robot1,/robot1/tf,97028000000,1779271165458404784
robot1,/robot1/tf,97062000000,1779271165492339083
robot1,/robot1/tf,97096000000,1779271165526402539
robot1,/robot1/tf,97130000000,1779271165560415494
robot1,/robot1/tf,97164000000,1779271165594497969
robot1,/robot1/tf,97198000000,1779271165628389051
robot1,/robot1/tf,97232000000,1779271165662382876
robot1,/robot1/tf,97266000000,1779271165696425967
robot1,/robot1/tf,97300000000,1779271165730562417
robot1,/robot1/tf,97334000000,1779271165764434940
robot1,/robot1/tf,97368000000,1779271165798395379
robot1,/robot1/tf,97402000000,1779271165832915090
robot1,/robot1/tf,97436000000,1779271165866849995
robot1,/robot1/tf,97470000000,1779271165900875216
robot1,/robot1/tf,97504000000,1779271165934705494
robot1,/robot1/tf,97538000000,1779271165968621579
robot1,/robot1/tf,97572000000,1779271166002634181
robot1,/robot1/tf,97606000000,1779271166037330243
robot1,/robot1/tf,97640000000,1779271166071001414
robot1,/robot1/tf,97674000000,1779271166105019780
robot1,/robot1/tf,97708000000,1779271166138867745
robot1,/robot1/tf,97742000000,1779271166173227245
robot1,/robot1/tf,97776000000,1779271166206911135
robot1,/robot1/tf,97810000000,1779271166240827451
robot1,/robot1/tf,97844000000,1779271166274768025
robot1,/robot1/tf,97878000000,1779271166308820789
robot1,/robot1/tf,97912000000,1779271166342979183
robot1,/robot1/tf,97946000000,1779271166377091984
robot1,/robot1/tf,97980000000,1779271166410887707
robot1,/robot1/tf,98014000000,1779271166445138526
robot1,/robot1/tf,98048000000,1779271166478983833
robot1,/robot1/tf,98082000000,1779271166513071989
robot1,/robot1/tf,98116000000,1779271166546924734
robot1,/robot1/tf,98150000000,1779271166581345110
robot1,/robot1/tf,98184000000,1779271166614985456
robot1,/robot1/tf,98218000000,1779271166649143218
robot1,/robot1/tf,98252000000,1779271166682898640
robot1,/robot1/tf,98286000000,1779271166716876782
robot1,/robot1/tf,98320000000,1779271166750857067
robot1,/robot1/tf,98354000000,1779271166784905172
robot1,/robot1/tf,98388000000,1779271166818865081
robot1,/robot1/tf,98422000000,1779271166852896589
robot1,/robot1/tf,98456000000,1779271166886906346
robot1,/robot1/tf,98490000000,1779271166921077478
robot1,/robot1/tf,98524000000,1779271166955064547
robot1,/robot1/tf,98558000000,1779271166988958724
robot1,/robot1/tf,98592000000,1779271167023125131
robot1,/robot1/tf,98626000000,1779271167057088848
robot1,/robot1/tf,98660000000,1779271167091079024
robot1,/robot1/tf,98694000000,1779271167125278019
robot1,/robot1/tf,98728000000,1779271167159267009
robot1,/robot1/tf,98762000000,1779271167193219924
robot1,/robot1/tf,98796000000,1779271167227094351
robot1,/robot1/tf,98830000000,1779271167261214442
robot1,/robot1/tf,98864000000,1779271167295075168
robot1,/robot1/tf,98898000000,1779271167329182535
robot1,/robot1/tf,98932000000,1779271167363085124
robot1,/robot1/tf,98966000000,1779271167397155174
robot1,/robot1/tf,99000000000,1779271167430908472
robot1,/robot1/tf,99034000000,1779271167464823988
robot1,/robot1/tf,99068000000,1779271167499032349
robot1,/robot1/tf,99102000000,1779271167532854745
robot1,/robot1/tf,99136000000,1779271167566905587
robot1,/robot1/tf,99170000000,1779271167600951683
robot1,/robot1/tf,99204000000,1779271167634896599
robot1,/robot1/tf,99238000000,1779271167668902853
robot1,/robot1/tf,99272000000,1779271167703238624
robot1,/robot1/tf,99306000000,1779271167737140737
robot1,/robot1/tf,99340000000,1779271167771351098
robot1,/robot1/tf,99374000000,1779271167805481106
robot1,/robot1/tf,99408000000,1779271167839224089
robot1,/robot1/tf,99442000000,1779271167873194077
robot1,/robot1/tf,99476000000,1779271167907187031
robot1,/robot1/tf,99510000000,1779271167941156352
robot1,/robot1/tf,99544000000,1779271167975302931
robot1,/robot1/tf,99578000000,1779271168009526174
robot1,/robot1/tf,99612000000,1779271168043457451
robot1,/robot1/tf,99646000000,1779271168077332170
robot1,/robot1/tf,99680000000,1779271168111487888
robot1,/robot1/tf,99714000000,1779271168145410180
robot1,/robot1/tf,99748000000,1779271168179339708
robot1,/robot1/tf,99782000000,1779271168213488426
robot1,/robot1/tf,99816000000,1779271168247546419
robot1,/robot1/tf,99850000000,1779271168281525323
robot1,/robot1/tf,99884000000,1779271168315392142
robot1,/robot1/tf,99918000000,1779271168349415801
robot1,/robot1/tf,99952000000,1779271168383323898
robot1,/robot1/tf,99986000000,1779271168417208688
robot1,/robot1/tf,100020000000,1779271168451392947
robot1,/robot1/tf,100054000000,1779271168485377158
robot1,/robot1/tf,100088000000,1779271168519439552
robot1,/robot1/tf,100122000000,1779271168553397176
robot1,/robot1/tf,100156000000,1779271168587252177
robot1,/robot1/tf,100190000000,1779271168621187853
robot1,/robot1/tf,100224000000,1779271168655161105
robot1,/robot1/tf,100258000000,1779271168689239230
robot1,/robot1/tf,100292000000,1779271168723168940
robot1,/robot1/tf,100326000000,1779271168757416886
robot1,/robot1/tf,100360000000,1779271168791254392
robot1,/robot1/tf,100394000000,1779271168825404791
robot1,/robot1/tf,100428000000,1779271168859303841
robot1,/robot1/tf,100462000000,1779271168893219713
robot1,/robot1/tf,100496000000,1779271168927271175
robot1,/robot1/tf,100530000000,1779271168961372318
robot1,/robot1/tf,100564000000,1779271168995405761
robot1,/robot1/tf,100598000000,1779271169029396409
robot1,/robot1/tf,100632000000,1779271169063501048
robot1,/robot1/tf,100666000000,1779271169097428065
robot1,/robot1/tf,100700000000,1779271169131308198
robot1,/robot1/tf,100734000000,1779271169165379113
robot1,/robot1/tf,100768000000,1779271169199235724
robot1,/robot1/tf,100802000000,1779271169233243388
robot1,/robot1/tf,100836000000,1779271169267357298
robot1,/robot1/tf,100870000000,1779271169301419792
robot1,/robot1/tf,100904000000,1779271169335428683
robot1,/robot1/tf,100938000000,1779271169369281344
robot1,/robot1/tf,100972000000,1779271169403269198
robot1,/robot1/tf,101006000000,1779271169437390007
robot1,/robot1/tf,101040000000,1779271169471306318
robot1,/robot1/tf,101074000000,1779271169505230669
robot1,/robot1/tf,101108000000,1779271169539401201
robot1,/robot1/tf,101142000000,1779271169573283944
robot1,/robot1/tf,101176000000,1779271169607260544
robot1,/robot1/tf,101210000000,1779271169641201985
robot1,/robot1/tf,101244000000,1779271169675290009
robot1,/robot1/tf,101278000000,1779271169709240977
robot1,/robot1/tf,101312000000,1779271169743211797
robot1,/robot1/tf,101346000000,1779271169777225669
robot1,/robot1/tf,101380000000,1779271169811300260
robot1,/robot1/tf,101414000000,1779271169845255997
robot1,/robot1/tf,101448000000,1779271169879260018
robot1,/robot1/tf,101482000000,1779271169913262237
robot1,/robot1/tf,101516000000,1779271169947281630
robot1,/robot1/tf,101550000000,1779271169981328367
robot1,/robot1/tf,101584000000,1779271170015646198
robot1,/robot1/tf,101618000000,1779271170049423007
robot1,/robot1/tf,101652000000,1779271170083297599
robot1,/robot1/tf,101686000000,1779271170117330122
robot1,/robot1/tf,101720000000,1779271170151810024
robot1,/robot1/tf,101754000000,1779271170185341673
robot1,/robot1/tf,101788000000,1779271170219735355
robot1,/robot1/tf,101822000000,1779271170253702274
robot1,/robot1/tf,101856000000,1779271170287719800
robot1,/robot1/tf,101890000000,1779271170321677812
robot1,/robot1/tf,101924000000,1779271170355523285
robot1,/robot1/tf,101958000000,1779271170389701418
robot1,/robot1/tf,101992000000,1779271170423655428
robot1,/robot1/tf,102026000000,1779271170457724842
robot1,/robot1/tf,102060000000,1779271170491739974
robot1,/robot1/tf,102094000000,1779271170525758305
robot1,/robot1/tf,102128000000,1779271170559753290
robot1,/robot1/tf,102162000000,1779271170593796966
robot1,/robot1/tf,102196000000,1779271170627776388
robot1,/robot1/tf,102230000000,1779271170661749876
robot1,/robot1/tf,102264000000,1779271170695757240
robot1,/robot1/tf,102298000000,1779271170729825959
robot1,/robot1/tf,102332000000,1779271170763859189
robot1,/robot1/tf,102366000000,1779271170798291305
robot1,/robot1/tf,102400000000,1779271170831886766
robot1,/robot1/tf,102434000000,1779271170865889899
robot1,/robot1/tf,102468000000,1779271170899966416
robot1,/robot1/tf,102502000000,1779271170933808142
robot1,/robot1/tf,102536000000,1779271170967693794
robot1,/robot1/tf,102570000000,1779271171001970041
robot1,/robot1/tf,102604000000,1779271171035919011
robot1,/robot1/tf,102638000000,1779271171070034604
robot1,/robot1/tf,102672000000,1779271171104077386
robot1,/robot1/tf,102706000000,1779271171138235408
robot1,/robot1/tf,102740000000,1779271171172494231
robot1,/robot1/tf,102774000000,1779271171206335943
robot1,/robot1/tf,102808000000,1779271171240345727
robot1,/robot1/tf,102842000000,1779271171274444593
robot1,/robot1/tf,102876000000,1779271171308514256
robot1,/robot1/tf,102910000000,1779271171342477186
robot1,/robot1/tf,102944000000,1779271171376480952
robot1,/robot1/tf,102978000000,1779271171410499432
robot1,/robot1/tf,103012000000,1779271171445291870
robot1,/robot1/tf,103046000000,1779271171479231481
robot1,/robot1/tf,103080000000,1779271171513147606
robot1,/robot1/tf,103114000000,1779271171547179079
robot1,/robot1/tf,103148000000,1779271171581163558
robot1,/robot1/tf,103182000000,1779271171615215420
robot1,/robot1/tf,103216000000,1779271171649137766
robot1,/robot1/tf,103250000000,1779271171683129509
robot1,/robot1/tf,103284000000,1779271171717545501
robot1,/robot1/tf,103318000000,1779271171751434753
robot1,/robot1/tf,103352000000,1779271171785248470
robot1,/robot1/tf,103386000000,1779271171819236845
robot1,/robot1/tf,103420000000,1779271171853069666
robot1,/robot1/tf,103454000000,1779271171887185559
robot1,/robot1/tf,103488000000,1779271171921187026
robot1,/robot1/tf,103522000000,1779271171955442998
robot1,/robot1/tf,103556000000,1779271171989168564
robot1,/robot1/tf,103590000000,1779271172023608897
robot1,/robot1/tf,103624000000,1779271172057721956
robot1,/robot1/tf,103658000000,1779271172091390229
robot1,/robot1/tf,103692000000,1779271172125419565
robot1,/robot1/tf,103726000000,1779271172159292502
robot1,/robot1/tf,103760000000,1779271172193320728
robot1,/robot1/tf,103794000000,1779271172227123669
robot1,/robot1/tf,103828000000,1779271172260806457
robot1,/robot1/tf,103862000000,1779271172294812330
robot1,/robot1/tf,103896000000,1779271172328961197
robot1,/robot1/tf,103930000000,1779271172362756393
robot1,/robot1/tf,103964000000,1779271172396575040
robot1,/robot1/tf,103998000000,1779271172430568107
robot1,/robot1/tf,104032000000,1779271172464546544
robot1,/robot1/tf,104066000000,1779271172498653554
robot1,/robot1/tf,104100000000,1779271172532371044
robot1,/robot1/tf,104134000000,1779271172566297170
robot1,/robot1/tf,104168000000,1779271172600316210
robot1,/robot1/tf,104202000000,1779271172634403147
robot1,/robot1/tf,104236000000,1779271172668556698
robot1,/robot1/tf,104270000000,1779271172702433361
robot1,/robot1/tf,104304000000,1779271172736300885
robot1,/robot1/tf,104338000000,1779271172770344731
robot1,/robot1/tf,104372000000,1779271172804306901
robot1,/robot1/tf,104406000000,1779271172838369098
robot1,/robot1/tf,104440000000,1779271172872301678
robot1,/robot1/tf,104474000000,1779271172906380305
robot1,/robot1/tf,104508000000,1779271172940397493
robot1,/robot1/tf,104542000000,1779271172975036377
robot1,/robot1/tf,104576000000,1779271173008888043
robot1,/robot1/tf,104610000000,1779271173042772424
robot1,/robot1/tf,104644000000,1779271173076603295
robot1,/robot1/tf,104678000000,1779271173110514041
robot1,/robot1/tf,104712000000,1779271173144633708
robot1,/robot1/tf,104746000000,1779271173178598945
robot1,/robot1/tf,104780000000,1779271173212498772
robot1,/robot1/tf,104814000000,1779271173246538937
robot1,/robot1/tf,104848000000,1779271173280499836
robot1,/robot1/tf,104882000000,1779271173314480442
robot1,/robot1/tf,104916000000,1779271173348429958
robot1,/robot1/tf,104950000000,1779271173382480883
robot1,/robot1/tf,104984000000,1779271173416609570
robot1,/robot1/tf,105018000000,1779271173450680539
robot1,/robot1/tf,105052000000,1779271173484594965
robot1,/robot1/tf,105086000000,1779271173518495371
robot1,/robot1/tf,105120000000,1779271173552654154
robot1,/robot1/tf,105154000000,1779271173586652956
robot1,/robot1/tf,105188000000,1779271173620598981
robot1,/robot1/tf,105222000000,1779271173654489421
robot1,/robot1/tf,105256000000,1779271173688517142
robot1,/robot1/tf,105290000000,1779271173722473656
robot1,/robot1/tf,105324000000,1779271173756480415
robot1,/robot1/tf,105358000000,1779271173790474348
robot1,/robot1/tf,105392000000,1779271173824793242
robot1,/robot1/tf,105426000000,1779271173858654730
robot1,/robot1/tf,105460000000,1779271173892574302
robot1,/robot1/tf,105494000000,1779271173926580473
robot1,/robot1/tf,105528000000,1779271173960675187
robot1,/robot1/tf,105562000000,1779271173994648016
robot1,/robot1/tf,105596000000,1779271174029335593
robot1,/robot1/tf,105630000000,1779271174063559320
robot1,/robot1/tf,105664000000,1779271174097238997
robot1,/robot1/tf,105698000000,1779271174131361776
robot1,/robot1/tf,105732000000,1779271174165367499
robot1,/robot1/tf,105766000000,1779271174199662787
robot1,/robot1/tf,105800000000,1779271174233615810
robot1,/robot1/tf,105834000000,1779271174267448893
robot1,/robot1/tf,105868000000,1779271174301573967
robot1,/robot1/tf,105902000000,1779271174335686973
robot1,/robot1/tf,105936000000,1779271174370479940
robot1,/robot1/tf,105970000000,1779271174404328294
robot1,/robot1/tf,106004000000,1779271174438433202
robot1,/robot1/tf,106038000000,1779271174472276509
robot1,/robot1/tf,106072000000,1779271174506205956
robot1,/robot1/tf,106106000000,1779271174540262437
robot1,/robot1/tf,106140000000,1779271174574307378
robot1,/robot1/tf,106174000000,1779271174608450625
robot1,/robot1/tf,106208000000,1779271174642362687
robot1,/robot1/tf,106242000000,1779271174676326807
robot1,/robot1/tf,106276000000,1779271174710198008
robot1,/robot1/tf,106310000000,1779271174744183253
robot1,/robot1/tf,106344000000,1779271174778353775
robot1,/robot1/tf,106378000000,1779271174812310230
robot1,/robot1/tf,106412000000,1779271174846294258
robot1,/robot1/tf,106446000000,1779271174880759125
robot1,/robot1/tf,106480000000,1779271174914352652
robot1,/robot1/tf,106514000000,1779271174948447739
robot1,/robot1/tf,106548000000,1779271174982314825
robot1,/robot1/tf,106582000000,1779271175016218333
robot1,/robot1/tf,106616000000,1779271175050324066
robot1,/robot1/tf,106650000000,1779271175084267805
robot1,/robot1/tf,106684000000,1779271175118166218
robot1,/robot1/tf,106718000000,1779271175152121954
robot1,/robot1/tf,106752000000,1779271175186098787
robot1,/robot1/tf,106786000000,1779271175220136254
robot1,/robot1/tf,106820000000,1779271175254023081
robot1,/robot1/tf,106854000000,1779271175288213019
robot1,/robot1/tf,106888000000,1779271175322368761
robot1,/robot1/tf,106922000000,1779271175356284752
robot1,/robot1/tf,106956000000,1779271175390293507
robot1,/robot1/tf,106990000000,1779271175424290558
robot1,/robot1/tf,107024000000,1779271175458445044
robot1,/robot1/tf,107058000000,1779271175492346471
robot1,/robot1/tf,107092000000,1779271175526364562
robot1,/robot1/tf,107126000000,1779271175560546315
robot1,/robot1/tf,107160000000,1779271175594409909
robot1,/robot1/tf,107194000000,1779271175628553550
robot1,/robot1/tf,107228000000,1779271175662426526
robot1,/robot1/tf,107262000000,1779271175696381053
robot1,/robot1/tf,107296000000,1779271175730392164
robot1,/robot1/tf,107330000000,1779271175764372837
robot1,/robot1/tf,107364000000,1779271175798367471
robot1,/robot1/tf,107398000000,1779271175832499269
robot1,/robot1/tf,107432000000,1779271175866396019
robot1,/robot1/tf,107466000000,1779271175900438648
robot1,/robot1/tf,107500000000,1779271175934590655
robot1,/robot1/tf,107534000000,1779271175968382627
robot1,/robot1/tf,107568000000,1779271176002484161
robot1,/robot1/tf,107602000000,1779271176036783074
robot1,/robot1/tf,107636000000,1779271176071320294
robot1,/robot1/tf,107670000000,1779271176105012680
robot1,/robot1/tf,107704000000,1779271176138654197
robot1,/robot1/tf,107738000000,1779271176172588560
robot1,/robot1/tf,107772000000,1779271176206404345
robot1,/robot1/tf,107806000000,1779271176240373240
robot1,/robot1/tf,107840000000,1779271176274322695
robot1,/robot1/tf,107874000000,1779271176308269844
robot1,/robot1/tf,107908000000,1779271176342231375
robot1,/robot1/tf,107942000000,1779271176376236839
robot1,/robot1/tf,107976000000,1779271176410318275
robot1,/robot1/tf,108010000000,1779271176444350712
robot1,/robot1/tf,108044000000,1779271176478479421
robot1,/robot1/tf,108078000000,1779271176512414255
robot1,/robot1/tf,108112000000,1779271176546336751
robot1,/robot1/tf,108146000000,1779271176580269414
robot1,/robot1/tf,108180000000,1779271176614387738
robot1,/robot1/tf,108214000000,1779271176648362800
robot1,/robot1/tf,108248000000,1779271176682525335
robot1,/robot1/tf,108282000000,1779271176716370198
robot1,/robot1/tf,108316000000,1779271176750396909
robot1,/robot1/tf,108350000000,1779271176784372114
robot1,/robot1/tf,108384000000,1779271176818342288
robot1,/robot1/tf,108418000000,1779271176852357802
robot1,/robot1/tf,108452000000,1779271176886240218
robot1,/robot1/tf,108486000000,1779271176920151187
robot1,/robot1/tf,108520000000,1779271176954302527
robot1,/robot1/tf,108554000000,1779271176988280194
robot1,/robot1/tf,108588000000,1779271177022322770
robot1,/robot1/tf,108622000000,1779271177056426573
robot1,/robot1/tf,108656000000,1779271177090421077
robot1,/robot1/tf,108690000000,1779271177124402330
robot1,/robot1/tf,108724000000,1779271177158510881
robot1,/robot1/tf,108758000000,1779271177192692871
robot1,/robot1/tf,108792000000,1779271177226365152
robot1,/robot1/tf,108826000000,1779271177260620176
robot1,/robot1/tf,108860000000,1779271177294548672
robot1,/robot1/tf,108894000000,1779271177328457896
robot1,/robot1/tf,108928000000,1779271177362415061
robot1,/robot1/tf,108962000000,1779271177396448270
robot1,/robot1/tf,108996000000,1779271177430430353
robot1,/robot1/tf,109030000000,1779271177464531748
robot1,/robot1/tf,109064000000,1779271177498348878
robot1,/robot1/tf,109098000000,1779271177532476810
robot1,/robot1/tf,109132000000,1779271177566484005
robot1,/robot1/tf,109166000000,1779271177600495660
robot1,/robot1/tf,109200000000,1779271177634470114
robot1,/robot1/tf,109234000000,1779271177668359517
robot1,/robot1/tf,109268000000,1779271177702452100
robot1,/robot1/tf,109302000000,1779271177736393241
robot1,/robot1/tf,109336000000,1779271177770522219
robot1,/robot1/tf,109370000000,1779271177804409354
robot1,/robot1/tf,109404000000,1779271177838523392
robot1,/robot1/tf,109438000000,1779271177872499223
robot1,/robot1/tf,109472000000,1779271177906537638
robot1,/robot1/tf,109506000000,1779271177940535763
robot1,/robot1/tf,109540000000,1779271177974518341
robot1,/robot1/tf,109574000000,1779271178008678177
robot1,/robot1/tf,109608000000,1779271178042608674
robot1,/robot1/tf,109642000000,1779271178076385535
robot1,/robot1/tf,109676000000,1779271178110470537
robot1,/robot1/tf,109710000000,1779271178144494221
robot1,/robot1/tf,109744000000,1779271178178480533
robot1,/robot1/tf,109778000000,1779271178212657984
robot1,/robot1/tf,109812000000,1779271178246552780
robot1,/robot1/tf,109846000000,1779271178280515839
robot1,/robot1/tf,109880000000,1779271178314585494
robot1,/robot1/tf,109914000000,1779271178348559333
robot1,/robot1/tf,109948000000,1779271178382606710
robot1,/robot1/tf,109982000000,1779271178416572789
robot1,/robot1/tf,110016000000,1779271178450672837
robot1,/robot1/tf,110050000000,1779271178484588668
robot1,/robot1/tf,110084000000,1779271178518600604
robot1,/robot1/tf,110118000000,1779271178552582040
robot1,/robot1/tf,110152000000,1779271178586644920
robot1,/robot1/tf,110186000000,1779271178620628641
robot1,/robot1/tf,110220000000,1779271178654696697
robot1,/robot1/tf,110254000000,1779271178688633875
robot1,/robot1/tf,110288000000,1779271178722656318
robot1,/robot1/tf,110322000000,1779271178756629318
robot1,/robot1/tf,110356000000,1779271178790656383
robot1,/robot1/tf,110390000000,1779271178824623503
robot1,/robot1/tf,110424000000,1779271178858685255
robot1,/robot1/tf,110458000000,1779271178892625260
robot1,/robot1/tf,110492000000,1779271178926558581
robot1,/robot1/tf,110526000000,1779271178960586527
robot1,/robot1/tf,110560000000,1779271178994597794
robot1,/robot1/tf,110594000000,1779271179029166063
robot1,/robot1/tf,110628000000,1779271179063184417
robot1,/robot1/tf,110662000000,1779271179097165298
robot1,/robot1/tf,110696000000,1779271179131032715
robot1,/robot1/tf,110730000000,1779271179164930884
robot1,/robot1/tf,110764000000,1779271179198844949
robot1,/robot1/tf,110798000000,1779271179232765616
robot1,/robot1/tf,110832000000,1779271179266738050
robot1,/robot1/tf,110866000000,1779271179300644847
robot1,/robot1/tf,110900000000,1779271179334680008
robot1,/robot1/tf,110934000000,1779271179368674170
robot1,/robot1/tf,110968000000,1779271179402673678
robot1,/robot1/tf,111002000000,1779271179436972125
robot1,/robot1/tf,111036000000,1779271179470734914
robot1,/robot1/tf,111070000000,1779271179504679317
robot1,/robot1/tf,111104000000,1779271179538841303
robot1,/robot1/tf,111138000000,1779271179572736126
robot1,/robot1/tf,111172000000,1779271179606687703
robot1,/robot1/tf,111206000000,1779271179640871877
robot1,/robot1/tf,111240000000,1779271179674652628
robot1,/robot1/tf,111274000000,1779271179708708227
robot1,/robot1/tf,111308000000,1779271179742671821
robot1,/robot1/tf,111342000000,1779271179776632459
robot1,/robot1/tf,111376000000,1779271179810572679
