t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
105.70,0.0507,17.4055,16.1679,0.6399,0.6399,16.1679,18.1748,14.1779,4.7651,16.1510,2.5963,2.6096,-1.8402,-3.2861
105.80,0.0508,17.4106,16.1899,0.6388,0.6388,16.1898,18.1968,14.1999,4.7651,16.1730,2.5951,2.6085,-1.8402,-3.2871
105.90,0.0508,17.4157,16.2118,0.6377,0.6377,16.2118,18.2187,14.2218,4.7651,16.1949,2.5939,2.6074,-1.8402,-3.2880
106.00,0.0509,17.4208,16.2338,0.6366,0.6366,16.2338,18.2407,14.2438,4.7651,16.2169,2.5928,2.6062,-1.8402,-3.2890
106.10,0.0510,17.4259,16.2558,0.6355,0.6355,16.2558,18.2627,14.2658,4.7651,16.2389,2.5916,2.6051,-1.8402,-3.2900
106.20,0.0510,17.4310,16.2778,0.6345,0.6345,16.2777,18.2847,14.2877,4.7651,16.2609,2.5904,2.6039,-1.8402,-3.2910
106.30,0.0511,17.4361,16.2997,0.6334,0.6334,16.2997,18.3066,14.3097,4.7651,16.2829,2.5892,2.6028,-1.8402,-3.2920
106.40,0.0512,17.4412,16.3217,0.6323,0.6323,16.3216,18.3286,14.3317,4.7651,16.3048,2.5881,2.6017,-1.8402,-3.2930
106.50,0.0512,17.4463,16.3436,0.6312,0.6312,16.3436,18.3505,14.3536,4.7651,16.3268,2.5869,2.6005,-1.8402,-3.2940
106.60,0.0513,17.4514,16.3657,0.6301,0.6301,16.3656,18.3725,14.3756,4.7651,16.3488,2.5857,2.5994,-1.8402,-3.2950
106.70,0.0514,17.4566,16.3876,0.6290,0.6290,16.3876,18.3945,14.3976,4.7651,16.3708,2.5846,2.5983,-1.8402,-3.2960
106.80,0.0515,17.4617,16.4096,0.6279,0.6279,16.4095,18.4165,14.4195,4.7651,16.3927,2.5834,2.5971,-1.8402,-3.2969
106.90,0.0515,17.4668,16.4316,0.6268,0.6268,16.4315,18.4384,14.4415,4.7651,16.4147,2.5822,2.5960,-1.8402,-3.2979
107.00,0.0516,17.4720,16.4535,0.6257,0.6257,16.4535,18.4604,14.4635,4.7651,16.4367,2.5810,2.5949,-1.8402,-3.2989
107.10,0.0517,17.4772,16.4755,0.6246,0.6246,16.4754,18.4824,14.4854,4.7651,16.4587,2.5799,2.5937,-1.8402,-3.2999
107.20,0.0517,17.4823,16.4974,0.6235,0.6235,16.4974,18.5043,14.5074,4.7651,16.4806,2.5787,2.5926,-1.8402,-3.3009
107.30,0.0518,17.4875,16.5194,0.6224,0.6224,16.5194,18.5263,14.5294,4.7651,16.5026,2.5775,2.5914,-1.8402,-3.3019
107.40,0.0519,17.4927,16.5414,0.6212,0.6212,16.5414,18.5483,14.5514,4.7651,16.5246,2.5763,2.5903,-1.8402,-3.3029
107.50,0.0520,17.4979,16.5634,0.6201,0.6201,16.5633,18.5702,14.5733,4.7651,16.5466,2.5751,2.5892,-1.8402,-3.3039
107.60,0.0520,17.5031,16.5853,0.6190,0.6190,16.5853,18.5922,14.5953,4.7651,16.5685,2.5740,2.5880,-1.8402,-3.3048
107.70,0.0521,17.5083,16.6073,0.6179,0.6179,16.6073,18.6141,14.6172,4.7651,16.5905,2.5728,2.5869,-1.8402,-3.3058
107.80,0.0522,17.5135,16.6293,0.6168,0.6168,16.6292,18.6361,14.6392,4.7651,16.6125,2.5716,2.5857,-1.8402,-3.3068
107.90,0.0523,17.5187,16.6512,0.6157,0.6157,16.6512,18.6581,14.6612,4.7651,16.6344,2.5704,2.5846,-1.8402,-3.3078
108.00,0.0523,17.5240,16.6732,0.6146,0.6146,16.6732,18.6801,14.6832,4.7651,16.6564,2.5693,2.5835,-1.8402,-3.3088
108.10,0.0524,17.5292,16.6952,0.6135,0.6135,16.6951,18.7020,14.7051,4.7651,16.6784,2.5681,2.5823,-1.8402,-3.3098
108.20,0.0525,17.5345,16.7171,0.6124,0.6124,16.7171,18.7240,14.7271,4.7651,16.7004,2.5669,2.5812,-1.8402,-3.3108
108.30,0.0526,17.5397,16.7391,0.6113,0.6113,16.7390,18.7459,14.7490,4.7651,16.7223,2.5657,2.5800,-1.8402,-3.3118
108.40,0.0526,17.5450,16.7609,0.6102,0.6102,16.7609,18.7678,14.7709,4.7651,16.7442,2.5645,2.5789,-1.8402,-3.3127
108.50,0.0527,17.5502,16.7829,0.6091,0.6091,16.7828,18.7897,14.7928,4.7651,16.7661,2.5633,2.5777,-1.8402,-3.3137
108.60,0.0528,17.5555,16.8049,0.6080,0.6080,16.8049,18.8117,14.8148,4.7651,16.7882,2.5622,2.5766,-1.8402,-3.3147
108.70,0.0529,17.5608,16.8268,0.6069,0.6069,16.8268,18.8336,14.8368,4.7651,16.8101,2.5610,2.5755,-1.8402,-3.3157
108.80,0.0529,17.5661,16.8489,0.6058,0.6058,16.8489,18.8557,14.8588,4.7651,16.8322,2.5598,2.5743,-1.8402,-3.3167
108.90,0.0530,17.5714,16.8709,0.6047,0.6047,16.8708,18.8777,14.8808,4.7651,16.8542,2.5586,2.5732,-1.8402,-3.3177
109.00,0.0531,17.5767,16.8929,0.6036,0.6036,16.8928,18.8997,14.9028,4.7651,16.8762,2.5574,2.5720,-1.8402,-3.3187
109.10,0.0532,17.5820,16.9149,0.6025,0.6025,16.9148,18.9216,14.9248,4.7651,16.8981,2.5562,2.5709,-1.8402,-3.3197
109.20,0.0532,17.5873,16.9368,0.6014,0.6014,16.9368,18.9436,14.9467,4.7651,16.9201,2.5550,2.5697,-1.8402,-3.3206
109.30,0.0533,17.5927,16.9588,0.6003,0.6003,16.9588,18.9656,14.9687,4.7651,16.9421,2.5539,2.5686,-1.8402,-3.3216
109.40,0.0534,17.5980,16.9808,0.5992,0.5992,16.9807,18.9876,14.9907,4.7651,16.9641,2.5527,2.5674,-1.8402,-3.3226
109.50,0.0535,17.6033,17.0027,0.5981,0.5981,17.0027,19.0095,15.0126,4.7651,16.9860,2.5515,2.5663,-1.8402,-3.3236
109.60,0.0536,17.6087,17.0247,0.5969,0.5969,17.0247,19.0315,15.0346,4.7651,17.0080,2.5503,2.5651,-1.8402,-3.3246
109.70,0.0536,17.6140,17.0466,0.5958,0.5958,17.0466,19.0534,15.0565,4.7651,17.0300,2.5491,2.5640,-1.8402,-3.3256
109.80,0.0537,17.6194,17.0686,0.5947,0.5947,17.0686,19.0754,15.0785,4.7651,17.0519,2.5479,2.5628,-1.8402,-3.3266
109.90,0.0538,17.6248,17.0906,0.5936,0.5936,17.0905,19.0973,15.1005,4.7651,17.0739,2.5467,2.5617,-1.8402,-3.3276
110.00,0.0539,17.6302,17.1125,0.5925,0.5925,17.1125,19.1193,15.1224,4.7651,17.0959,2.5455,2.5605,-1.8402,-3.3285
110.10,0.0540,17.6356,17.1345,0.5914,0.5914,17.1345,19.1413,15.1444,4.7651,17.1179,2.5443,2.5594,-1.8402,-3.3295
110.20,0.0540,17.6410,17.1565,0.5903,0.5903,17.1565,19.1632,15.1664,4.7651,17.1399,2.5431,2.5582,-1.8402,-3.3305
110.30,0.0541,17.6464,17.1785,0.5892,0.5892,17.1785,19.1852,15.1884,4.7651,17.1619,2.5419,2.5571,-1.8402,-3.3315
110.40,0.0542,17.6518,17.2004,0.5881,0.5881,17.2004,19.2072,15.2103,4.7651,17.1838,2.5407,2.5559,-1.8402,-3.3325
110.50,0.0543,17.6572,17.2224,0.5869,0.5869,17.2223,19.2291,15.2323,4.7651,17.2057,2.5395,2.5548,-1.8402,-3.3335
110.60,0.0544,17.6626,17.2444,0.5858,0.5858,17.2443,19.2511,15.2543,4.7651,17.2277,2.5383,2.5536,-1.8402,-3.3345
110.70,0.0544,17.6681,17.2663,0.5847,0.5847,17.2663,19.2731,15.2762,4.7651,17.2497,2.5372,2.5525,-1.8402,-3.3355
110.80,0.0545,17.6735,17.2883,0.5836,0.5836,17.2883,19.2950,15.2982,4.7651,17.2717,2.5360,2.5513,-1.8402,-3.3364
110.90,0.0546,17.6790,17.3103,0.5825,0.5825,17.3102,19.3170,15.3202,4.7651,17.2937,2.5348,2.5502,-1.8402,-3.3374
111.00,0.0547,17.6844,17.3322,0.5814,0.5814,17.3322,19.3389,15.3421,4.7651,17.3156,2.5336,2.5490,-1.8402,-3.3384
111.10,0.0548,17.6899,17.3542,0.5803,0.5803,17.3541,19.3609,15.3641,4.7651,17.3376,2.5324,2.5479,-1.8402,-3.3394
111.20,0.0548,17.6954,17.3762,0.5792,0.5792,17.3761,19.3829,15.3860,4.7651,17.3596,2.5312,2.5467,-1.8402,-3.3404
111.30,0.0549,17.7009,17.3981,0.5780,0.5780,17.3981,19.4048,15.4080,4.7651,17.3815,2.5300,2.5455,-1.8402,-3.3414
111.40,0.0550,17.7064,17.4201,0.5769,0.5769,17.4200,19.4268,15.4300,4.7651,17.4035,2.5288,2.5444,-1.8402,-3.3424
111.50,0.0551,17.7119,17.4420,0.5758,0.5758,17.4420,19.4487,15.4519,4.7651,17.4254,2.5276,2.5432,-1.8402,-3.3433
111.60,0.0552,17.7174,17.4640,0.5747,0.5747,17.4640,19.4707,15.4739,4.7651,17.4474,2.5264,2.5421,-1.8402,-3.3443
111.70,0.0553,17.7229,17.4860,0.5736,0.5736,17.4859,19.4927,15.4958,4.7651,17.4694,2.5252,2.5409,-1.8402,-3.3453
111.80,0.0553,17.7285,17.5080,0.5725,0.5725,17.5079,19.5146,15.5178,4.7651,17.4914,2.5239,2.5398,-1.8402,-3.3463
111.90,0.0554,17.7340,17.5299,0.5713,0.5713,17.5299,19.5366,15.5398,4.7651,17.5134,2.5227,2.5386,-1.8402,-3.3473
112.00,0.0555,17.7395,17.5519,0.5702,0.5702,17.5519,19.5586,15.5618,4.7651,17.5354,2.5215,2.5374,-1.8402,-3.3483
112.10,0.0556,17.7451,17.5739,0.5691,0.5691,17.5738,19.5805,15.5837,4.7651,17.5574,2.5203,2.5363,-1.8402,-3.3493
112.20,0.0557,17.7507,17.5959,0.5680,0.5680,17.5958,19.6025,15.6057,4.7651,17.5793,2.5191,2.5351,-1.8402,-3.3503
112.30,0.0558,17.7562,17.6178,0.5669,0.5669,17.6178,19.6245,15.6277,4.7651,17.6013,2.5179,2.5340,-1.8402,-3.3512
112.40,0.0559,17.7618,17.6398,0.5658,0.5658,17.6397,19.6464,15.6496,4.7651,17.6233,2.5167,2.5328,-1.8402,-3.3522
112.50,0.0559,17.7674,17.6617,0.5646,0.5646,17.6617,19.6684,15.6716,4.7651,17.6452,2.5155,2.5316,-1.8402,-3.3532
112.60,0.0560,17.7730,17.6837,0.5635,0.5635,17.6836,19.6903,15.6935,4.7651,17.6672,2.5143,2.5305,-1.8402,-3.3542
112.70,0.0561,17.7786,17.7057,0.5624,0.5624,17.7056,19.7123,15.7155,4.7651,17.6892,2.5131,2.5293,-1.8402,-3.3552
112.80,0.0562,17.7842,17.7276,0.5613,0.5613,17.7276,19.7342,15.7375,4.7651,17.7111,2.5119,2.5281,-1.8402,-3.3562
112.90,0.0563,17.7898,17.7496,0.5602,0.5602,17.7495,19.7562,15.7594,4.7651,17.7331,2.5107,2.5270,-1.8402,-3.3572
113.00,0.0564,17.7955,17.7715,0.5590,0.5590,17.7715,19.7782,15.7814,4.7651,17.7551,2.5094,2.5258,-1.8402,-3.3581
113.10,0.0565,17.8011,17.7935,0.5579,0.5579,17.7935,19.8001,15.8034,4.7651,17.7771,2.5082,2.5247,-1.8402,-3.3591
113.20,0.0565,17.8068,17.8155,0.5568,0.5568,17.8155,19.8221,15.8253,4.7651,17.7990,2.5070,2.5235,-1.8402,-3.3601
113.30,0.0566,17.8124,17.8375,0.5557,0.5557,17.8374,19.8441,15.8473,4.7651,17.8210,2.5058,2.5223,-1.8402,-3.3611
113.40,0.0567,17.8181,17.8593,0.5546,0.5546,17.8593,19.8659,15.8691,4.7651,17.8429,2.5046,2.5212,-1.8402,-3.3621
113.50,0.0568,17.8238,17.8813,0.5534,0.5534,17.8813,19.8879,15.8912,4.7651,17.8649,2.5034,2.5200,-1.8402,-3.3631
113.60,0.0569,17.8295,17.9033,0.5523,0.5523,17.9033,19.9099,15.9132,4.7651,17.8869,2.5021,2.5188,-1.8402,-3.3641
113.70,0.0570,17.8352,17.9253,0.5512,0.5512,17.9252,19.9319,15.9351,4.7651,17.9088,2.5009,2.5177,-1.8402,-3.3651
113.80,0.0571,17.8409,17.9473,0.5500,0.5500,17.9472,19.9539,15.9571,4.7651,17.9309,2.4997,2.5165,-1.8402,-3.3660
113.90,0.0572,17.8466,17.9692,0.5489,0.5489,17.9692,19.9758,15.9791,4.7651,17.9528,2.4985,2.5153,-1.8402,-3.3670
114.00,0.0573,17.8523,17.9912,0.5478,0.5478,17.9912,19.9978,16.0010,4.7651,17.9748,2.4973,2.5141,-1.8402,-3.3680
114.10,0.0574,17.8580,18.0132,0.5467,0.5467,18.0132,20.0198,16.0230,4.7651,17.9968,2.4960,2.5130,-1.8402,-3.3690
114.20,0.0574,17.8638,18.0352,0.5455,0.5455,18.0351,20.0417,16.0450,4.7651,18.0188,2.4948,2.5118,-1.8402,-3.3700
114.30,0.0575,17.8695,18.0571,0.5444,0.5444,18.0570,20.0636,16.0669,4.7651,18.0407,2.4936,2.5106,-1.8402,-3.3710
114.40,0.0576,17.8753,18.0790,0.5433,0.5433,18.0789,20.0855,16.0888,4.7651,18.0626,2.4924,2.5095,-1.8402,-3.3720
114.50,0.0577,17.8810,18.1010,0.5422,0.5422,18.1009,20.1075,16.1108,4.7651,18.0846,2.4911,2.5083,-1.8402,-3.3729
114.60,0.0578,17.8868,18.1230,0.5410,0.5410,18.1229,20.1295,16.1328,4.7651,18.1066,2.4899,2.5071,-1.8402,-3.3739
114.70,0.0579,17.8926,18.1450,0.5399,0.5399,18.1449,20.1515,16.1548,4.7651,18.1286,2.4887,2.5059,-1.8402,-3.3749
114.80,0.0580,17.8984,18.1669,0.5388,0.5388,18.1669,20.1735,16.1767,4.7651,18.1506,2.4875,2.5048,-1.8402,-3.3759
114.90,0.0581,17.9042,18.1888,0.5376,0.5376,18.1888,20.1954,16.1987,4.7651,18.1725,2.4862,2.5036,-1.8402,-3.3769
115.00,0.0582,17.9100,18.2108,0.5365,0.5365,18.2108,20.2174,16.2206,4.7651,18.1945,2.4850,2.5024,-1.8402,-3.3779
115.10,0.0583,17.9158,18.2328,0.5354,0.5354,18.2327,20.2393,16.2426,4.7651,18.2165,2.4838,2.5012,-1.8402,-3.3789
115.20,0.0584,17.9217,18.2548,0.5342,0.5343,18.2547,20.2613,16.2646,4.7651,18.2384,2.4825,2.5001,-1.8402,-3.3799
115.30,0.0585,17.9275,18.2767,0.5331,0.5331,18.2767,20.2833,16.2865,4.7651,18.2604,2.4813,2.4989,-1.8402,-3.3808
115.40,0.0586,17.9334,18.2987,0.5320,0.5320,18.2987,20.3052,16.3085,4.7651,18.2824,2.4801,2.4977,-1.8402,-3.3818
115.50,0.0587,17.9392,18.3207,0.5308,0.5308,18.3206,20.3272,16.3305,4.7651,18.3044,2.4788,2.4965,-1.8402,-3.3828
115.60,0.0587,17.9451,18.3426,0.5297,0.5297,18.3426,20.3491,16.3524,4.7651,18.3263,2.4776,2.4953,-1.8402,-3.3838
115.70,0.0588,17.9510,18.3646,0.5286,0.5286,18.3646,20.3711,16.3744,4.7651,18.3483,2.4764,2.4942,-1.8402,-3.3848
115.80,0.0589,17.9569,18.3865,0.5274,0.5274,18.3865,20.3930,16.3963,4.7651,18.3703,2.4751,2.4930,-1.8402,-3.3858
115.90,0.0590,17.9628,18.4085,0.5263,0.5263,18.4085,20.4150,16.4183,4.7651,18.3923,2.4739,2.4918,-1.8402,-3.3868
116.00,0.0591,17.9687,18.4305,0.5252,0.5252,18.4305,20.4370,16.4403,4.7651,18.4142,2.4727,2.4906,-1.8402,-3.3878
116.10,0.0592,17.9746,18.4525,0.5240,0.5240,18.4524,20.4590,16.4623,4.7651,18.4362,2.4714,2.4894,-1.8402,-3.3887
116.20,0.0593,17.9805,18.4744,0.5229,0.5229,18.4744,20.4809,16.4842,4.7651,18.4582,2.4702,2.4883,-1.8402,-3.3897
116.30,0.0594,17.9865,18.4964,0.5218,0.5218,18.4964,20.5029,16.5062,4.7651,18.4802,2.4689,2.4871,-1.8402,-3.3907
116.40,0.0595,17.9924,18.5184,0.5206,0.5206,18.5183,20.5248,16.5281,4.7651,18.5021,2.4677,2.4859,-1.8402,-3.3917
116.50,0.0596,17.9984,18.5403,0.5195,0.5195,18.5403,20.5468,16.5501,4.7651,18.5241,2.4665,2.4847,-1.8402,-3.3927
116.60,0.0597,18.0043,18.5623,0.5184,0.5184,18.5622,20.5687,16.5720,4.7651,18.5460,2.4652,2.4835,-1.8402,-3.3937
116.70,0.0598,18.0103,18.5843,0.5172,0.5172,18.5842,20.5907,16.5940,4.7651,18.5680,2.4640,2.4823,-1.8402,-3.3947
116.80,0.0599,18.0163,18.6062,0.5161,0.5161,18.6062,20.6127,16.6160,4.7651,18.5900,2.4627,2.4811,-1.8402,-3.3957
116.90,0.0600,18.0223,18.6282,0.5149,0.5149,18.6282,20.6346,16.6380,4.7651,18.6120,2.4615,2.4800,-1.8402,-3.3966
117.00,0.0601,18.0283,18.6502,0.5138,0.5138,18.6501,20.6566,16.6599,4.7651,18.6340,2.4602,2.4788,-1.8402,-3.3976
117.10,0.0602,18.0343,18.6721,0.5126,0.5126,18.6721,20.6785,16.6819,4.7651,18.6560,2.4590,2.4776,-1.8402,-3.3986
117.20,0.0603,18.0403,18.6941,0.5115,0.5115,18.6940,20.7005,16.7039,4.7651,18.6779,2.4577,2.4764,-1.8402,-3.3996
117.30,0.0604,18.0464,18.7159,0.5104,0.5104,18.7159,20.7223,16.7257,4.7651,18.6998,2.4565,2.4752,-1.8402,-3.4006
117.40,0.0605,18.0524,18.7379,0.5092,0.5092,18.7378,20.7443,16.7476,4.7651,18.7217,2.4552,2.4740,-1.8402,-3.4016
117.50,0.0606,18.0585,18.7598,0.5081,0.5081,18.7598,20.7662,16.7696,4.7651,18.7437,2.4540,2.4728,-1.8402,-3.4026
117.60,0.0607,18.0645,18.7818,0.5069,0.5069,18.7817,20.7882,16.7915,4.7651,18.7656,2.4527,2.4716,-1.8402,-3.4035
117.70,0.0608,18.0706,18.8037,0.5058,0.5058,18.8037,20.8101,16.8135,4.7651,18.7876,2.4515,2.4704,-1.8402,-3.4045
117.80,0.0609,18.0767,18.8257,0.5046,0.5046,18.8256,20.8321,16.8354,4.7651,18.8096,2.4502,2.4692,-1.8402,-3.4055
117.90,0.0610,18.0828,18.8477,0.5035,0.5035,18.8476,20.8540,16.8574,4.7651,18.8315,2.4490,2.4680,-1.8402,-3.4065
118.00,0.0611,18.0889,18.8696,0.5024,0.5024,18.8695,20.8760,16.8793,4.7651,18.8535,2.4477,2.4669,-1.8402,-3.4075
118.10,0.0612,18.0950,18.8916,0.5012,0.5012,18.8915,20.8979,16.9013,4.7651,18.8755,2.4464,2.4657,-1.8402,-3.4085
118.20,0.0613,18.1012,18.9134,0.5001,0.5001,18.9134,20.9198,16.9231,4.7651,18.8973,2.4452,2.4645,-1.8402,-3.4095
118.30,0.0614,18.1073,18.9354,0.4989,0.4989,18.9353,20.9417,16.9451,4.7651,18.9193,2.4439,2.4633,-1.8402,-3.4105
118.40,0.0616,18.1135,18.9573,0.4978,0.4978,18.9573,20.9636,16.9670,4.7651,18.9412,2.4427,2.4621,-1.8402,-3.4114
118.50,0.0617,18.1196,18.9793,0.4966,0.4966,18.9793,20.9857,16.9891,4.7651,18.9633,2.4414,2.4609,-1.8402,-3.4124
118.60,0.0618,18.1258,19.0013,0.4955,0.4955,19.0012,21.0076,17.0110,4.7651,18.9852,2.4401,2.4597,-1.8402,-3.4134
118.70,0.0619,18.1320,19.0233,0.4943,0.4943,19.0233,21.0297,17.0331,4.7651,19.0073,2.4389,2.4585,-1.8402,-3.4144
118.80,0.0620,18.1382,19.0453,0.4932,0.4932,19.0453,21.0516,17.0550,4.7651,19.0293,2.4376,2.4573,-1.8402,-3.4154
118.90,0.0621,18.1444,19.0673,0.4920,0.4920,19.0672,21.0736,17.0770,4.7651,19.0513,2.4363,2.4561,-1.8402,-3.4164
119.00,0.0622,18.1506,19.0894,0.4908,0.4908,19.0893,21.0957,17.0991,4.7651,19.0733,2.4351,2.4549,-1.8402,-3.4174
119.10,0.0623,18.1568,19.1113,0.4897,0.4897,19.1113,21.1176,17.1211,4.7651,19.0953,2.4338,2.4536,-1.8402,-3.4184
119.20,0.0624,18.1630,19.1333,0.4885,0.4885,19.1333,21.1396,17.1430,4.7651,19.1173,2.4325,2.4524,-1.8402,-3.4194
119.30,0.0625,18.1693,19.1553,0.4874,0.4874,19.1553,21.1616,17.1650,4.7651,19.1393,2.4312,2.4512,-1.8402,-3.4203
119.40,0.0626,18.1755,19.1772,0.4862,0.4862,19.1772,21.1835,17.1869,4.7651,19.1613,2.4300,2.4500,-1.8402,-3.4213
119.50,0.0627,18.1818,19.1992,0.4851,0.4851,19.1992,21.2055,17.2089,4.7651,19.1832,2.4287,2.4488,-1.8402,-3.4223
119.60,0.0628,18.1881,19.2212,0.4839,0.4839,19.2211,21.2274,17.2309,4.7651,19.2052,2.4274,2.4476,-1.8402,-3.4233
119.70,0.0630,18.1944,19.2431,0.4828,0.4828,19.2431,21.2494,17.2528,4.7651,19.2272,2.4261,2.4464,-1.8402,-3.4243
119.80,0.0631,18.2007,19.2651,0.4816,0.4816,19.2651,21.2714,17.2748,4.7651,19.2491,2.4249,2.4452,-1.8402,-3.4253
119.90,0.0632,18.2070,19.2871,0.4804,0.4804,19.2870,21.2933,17.2968,4.7651,19.2711,2.4236,2.4440,-1.8402,-3.4263
120.00,0.0633,18.2133,19.3091,0.4793,0.4793,19.3090,21.3153,17.3188,4.7651,19.2931,2.4223,2.4428,-1.8402,-3.4273
120.10,0.0634,18.2197,19.3310,0.4781,0.4781,19.3310,21.3373,17.3407,4.7651,19.3151,2.4210,2.4416,-1.8402,-3.4283
120.20,0.0635,18.2260,19.3530,0.4769,0.4769,19.3529,21.3592,17.3627,4.7651,19.3371,2.4197,2.4404,-1.8402,-3.4293
120.30,0.0636,18.2324,19.3749,0.4758,0.4758,19.3749,21.3812,17.3846,4.7651,19.3590,2.4185,2.4391,-1.8402,-3.4302
120.40,0.0637,18.2387,19.3969,0.4746,0.4746,19.3969,21.4031,17.4066,4.7651,19.3810,2.4172,2.4379,-1.8402,-3.4312
120.50,0.0639,18.2451,19.4189,0.4735,0.4735,19.4189,21.4251,17.4286,4.7651,19.4030,2.4159,2.4367,-1.8402,-3.4322
120.60,0.0640,18.2515,19.4408,0.4723,0.4723,19.4408,21.4470,17.4505,4.7651,19.4249,2.4146,2.4355,-1.8402,-3.4332
120.70,0.0641,18.2579,19.4626,0.4711,0.4711,19.4626,21.4688,17.4723,4.7651,19.4468,2.4133,2.4343,-1.8402,-3.4342
120.80,0.0642,18.2643,19.4846,0.4700,0.4700,19.4846,21.4908,17.4943,4.7651,19.4687,2.4120,2.4331,-1.8402,-3.4352
120.90,0.0643,18.2707,19.5067,0.4688,0.4688,19.5066,21.5128,17.5163,4.7651,19.4908,2.4107,2.4318,-1.8402,-3.4362
121.00,0.0644,18.2772,19.5287,0.4676,0.4676,19.5286,21.5348,17.5383,4.7651,19.5128,2.4094,2.4306,-1.8402,-3.4372
121.10,0.0645,18.2836,19.5506,0.4665,0.4665,19.5506,21.5568,17.5603,4.7651,19.5348,2.4081,2.4294,-1.8402,-3.4382
121.20,0.0647,18.2901,19.5726,0.4653,0.4653,19.5726,21.5788,17.5823,4.7651,19.5568,2.4068,2.4282,-1.8402,-3.4392
121.30,0.0648,18.2966,19.5946,0.4641,0.4641,19.5945,21.6007,17.6042,4.7651,19.5788,2.4055,2.4270,-1.8402,-3.4401
121.40,0.0649,18.3030,19.6166,0.4629,0.4629,19.6165,21.6227,17.6262,4.7651,19.6007,2.4042,2.4257,-1.8402,-3.4411
121.50,0.0650,18.3095,19.6384,0.4618,0.4618,19.6384,21.6446,17.6481,4.7651,19.6226,2.4030,2.4245,-1.8402,-3.4421
121.60,0.0651,18.3160,19.6603,0.4606,0.4606,19.6603,21.6665,17.6700,4.7651,19.6445,2.4017,2.4233,-1.8402,-3.4431
121.70,0.0652,18.3226,19.6822,0.4594,0.4594,19.6822,21.6884,17.6919,4.7651,19.6665,2.4004,2.4221,-1.8402,-3.4441
121.80,0.0654,18.3291,19.7041,0.4583,0.4583,19.7041,21.7103,17.7138,4.7651,19.6884,2.3991,2.4208,-1.8402,-3.4451
121.90,0.0655,18.3356,19.7261,0.4571,0.4571,19.7260,21.7322,17.7357,4.7651,19.7103,2.3977,2.4196,-1.8402,-3.4461
122.00,0.0656,18.3422,19.7480,0.4559,0.4559,19.7480,21.7541,17.7577,4.7651,19.7323,2.3964,2.4184,-1.8402,-3.4471
122.10,0.0657,18.3488,19.7701,0.4547,0.4547,19.7700,21.7762,17.7797,4.7651,19.7543,2.3951,2.4172,-1.8402,-3.4481
122.20,0.0658,18.3553,19.7922,0.4536,0.4536,19.7921,21.7982,17.8018,4.7651,19.7764,2.3938,2.4159,-1.8402,-3.4491
122.30,0.0660,18.3619,19.8142,0.4524,0.4524,19.8141,21.8202,17.8238,4.7651,19.7984,2.3925,2.4147,-1.8402,-3.4501
122.40,0.0661,18.3685,19.8361,0.4512,0.4512,19.8360,21.8422,17.8457,4.7651,19.8204,2.3912,2.4135,-1.8402,-3.4511
122.50,0.0662,18.3751,19.8579,0.4500,0.4500,19.8578,21.8639,17.8675,4.7651,19.8422,2.3899,2.4122,-1.8402,-3.4520
122.60,0.0663,18.3818,19.8798,0.4488,0.4488,19.8798,21.8859,17.8894,4.7651,19.8641,2.3886,2.4110,-1.8402,-3.4530
122.70,0.0665,18.3884,19.9018,0.4477,0.4477,19.9017,21.9078,17.9114,4.7651,19.8861,2.3873,2.4098,-1.8402,-3.4540
122.80,0.0666,18.3951,19.9237,0.4465,0.4465,19.9237,21.9298,17.9334,4.7651,19.9081,2.3859,2.4085,-1.8402,-3.4550
122.90,0.0667,18.4017,19.9457,0.4453,0.4453,19.9456,21.9517,17.9553,4.7651,19.9300,2.3846,2.4073,-1.8402,-3.4560
123.00,0.0668,18.4084,19.9677,0.4441,0.4441,19.9676,21.9737,17.9773,4.7651,19.9520,2.3833,2.4060,-1.8402,-3.4570
123.10,0.0670,18.4151,19.9895,0.4429,0.4429,19.9894,21.9955,17.9991,4.7651,19.9738,2.3820,2.4048,-1.8402,-3.4580
123.20,0.0671,18.4218,20.0114,0.4418,0.4418,20.0114,22.0175,18.0210,4.7651,19.9958,2.3807,2.4036,-1.8402,-3.4590
123.30,0.0672,18.4285,20.0334,0.4406,0.4406,20.0333,22.0394,18.0430,4.7651,20.0177,2.3793,2.4023,-1.8402,-3.4600
123.40,0.0673,18.4352,20.0553,0.4394,0.4394,20.0553,22.0614,18.0650,4.7651,20.0397,2.3780,2.4011,-1.8402,-3.4610
123.50,0.0675,18.4420,20.0774,0.4382,0.4382,20.0774,22.0834,18.0870,4.7651,20.0618,2.3767,2.3998,-1.8402,-3.4620
123.60,0.0676,18.4487,20.0995,0.4370,0.4370,20.0995,22.1055,18.1091,4.7651,20.0839,2.3753,2.3986,-1.8402,-3.4630
123.70,0.0677,18.4555,20.1215,0.4358,0.4358,20.1215,22.1275,18.1311,4.7651,20.1059,2.3740,2.3973,-1.8402,-3.4640
123.80,0.0678,18.4623,20.1435,0.4346,0.4346,20.1434,22.1495,18.1531,4.7651,20.1279,2.3727,2.3961,-1.8402,-3.4650
123.90,0.0680,18.4691,20.1655,0.4334,0.4334,20.1654,22.1714,18.1751,4.7651,20.1499,2.3713,2.3948,-1.8402,-3.4660
