t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
155.20,0.1596,21.5346,27.0615,-0.1558,0.1558,27.0615,29.0519,25.0671,4.5901,27.0655,1.6502,1.7991,-1.8552,-3.9168
155.30,0.1601,21.5506,27.0831,-0.1601,0.1601,27.0830,29.0732,25.0887,4.5901,27.0873,1.6448,1.7952,-1.8552,-3.9202
155.40,0.1607,21.5667,27.1046,-0.1643,0.1643,27.1046,29.0944,25.1104,4.5901,27.1090,1.6394,1.7912,-1.8552,-3.9236
155.50,0.1612,21.5828,27.1261,-0.1686,0.1686,27.1260,29.1154,25.1320,4.5901,27.1307,1.6340,1.7872,-1.8552,-3.9271
155.60,0.1618,21.5989,27.1474,-0.1730,0.1730,27.1474,29.1362,25.1536,4.5901,27.1524,1.6286,1.7831,-1.8552,-3.9307
155.70,0.1623,21.6151,27.1687,-0.1773,0.1773,27.1686,29.1568,25.1752,4.5901,27.1741,1.6232,1.7790,-1.8552,-3.9343
155.80,0.1629,21.6314,27.1899,-0.1818,0.1818,27.1899,29.1771,25.1968,4.5901,27.1958,1.6178,1.7748,-1.8552,-3.9379
155.90,0.1634,21.6477,27.2111,-0.1862,0.1862,27.2110,29.1973,25.2184,4.5901,27.2175,1.6124,1.7706,-1.8552,-3.9416
156.00,0.1640,21.6641,27.2321,-0.1907,0.1907,27.2321,29.2172,25.2399,4.5901,27.2391,1.6070,1.7664,-1.8552,-3.9454
156.10,0.1645,21.6805,27.2532,-0.1952,0.1952,27.2531,29.2371,25.2616,4.5901,27.2609,1.6015,1.7621,-1.8552,-3.9492
156.20,0.1651,21.6970,27.2742,-0.1997,0.1997,27.2741,29.2569,25.2832,4.5901,27.2825,1.5961,1.7578,-1.8552,-3.9530
156.30,0.1656,21.7135,27.2950,-0.2043,0.2043,27.2949,29.2763,25.3046,4.5901,27.3040,1.5906,1.7535,-1.8552,-3.9569
156.40,0.1662,21.7301,27.3158,-0.2089,0.2089,27.3158,29.2959,25.3262,4.5901,27.3254,1.5851,1.7490,-1.8552,-3.9608
156.50,0.1668,21.7468,27.3365,-0.2135,0.2135,27.3364,29.3152,25.3478,4.5901,27.3465,1.5796,1.7446,-1.8552,-3.9647
156.60,0.1674,21.7635,27.3571,-0.2182,0.2182,27.3570,29.3344,25.3693,4.5901,27.3675,1.5741,1.7401,-1.8552,-3.9686
156.70,0.1681,21.7802,27.3775,-0.2228,0.2228,27.3774,29.3535,25.3908,4.5901,27.3882,1.5685,1.7355,-1.8552,-3.9726
156.80,0.1688,21.7971,27.3977,-0.2275,0.2275,27.3977,29.3723,25.4123,4.5901,27.4086,1.5630,1.7309,-1.8552,-3.9765
156.90,0.1695,21.8140,27.4178,-0.2322,0.2322,27.4178,29.3912,25.4338,4.5901,27.4285,1.5575,1.7263,-1.8552,-3.9804
157.00,0.1703,21.8310,27.4379,-0.2370,0.2370,27.4378,29.4100,25.4553,4.5901,27.4484,1.5519,1.7216,-1.8552,-3.9844
157.10,0.1710,21.8480,27.4580,-0.2418,0.2418,27.4579,29.4285,25.4768,4.5901,27.4686,1.5463,1.7169,-1.8552,-3.9884
157.20,0.1718,21.8652,27.4780,-0.2466,0.2466,27.4779,29.4469,25.4983,4.5901,27.4886,1.5407,1.7121,-1.8552,-3.9925
157.30,0.1726,21.8824,27.4978,-0.2514,0.2514,27.4978,29.4652,25.5198,4.5901,27.5085,1.5351,1.7072,-1.8552,-3.9966
157.40,0.1735,21.8997,27.5176,-0.2563,0.2563,27.5175,29.4834,25.5412,4.5901,27.5282,1.5295,1.7023,-1.8552,-4.0007
157.50,0.1743,21.9171,27.5372,-0.2612,0.2612,27.5372,29.5013,25.5626,4.5901,27.5478,1.5239,1.6974,-1.8552,-4.0048
157.60,0.1753,21.9346,27.5569,-0.2661,0.2661,27.5568,29.5193,25.5841,4.5901,27.5672,1.5183,1.6925,-1.8552,-4.0090
157.70,0.1762,21.9522,27.5764,-0.2711,0.2711,27.5763,29.5371,25.6055,4.5901,27.5865,1.5126,1.6874,-1.8552,-4.0132
157.80,0.1772,21.9698,27.5958,-0.2761,0.2761,27.5958,29.5548,25.6269,4.5901,27.6058,1.5070,1.6823,-1.8552,-4.0175
157.90,0.1782,21.9876,27.6152,-0.2811,0.2811,27.6152,29.5724,25.6483,4.5901,27.6250,1.5013,1.6772,-1.8552,-4.0217
158.00,0.1792,22.0055,27.6345,-0.2861,0.2861,27.6345,29.5899,25.6697,4.5901,27.6440,1.4956,1.6720,-1.8552,-4.0260
158.10,0.1803,22.0234,27.6537,-0.2912,0.2912,27.6537,29.6072,25.6911,4.5901,27.6629,1.4899,1.6668,-1.8552,-4.0304
158.20,0.1814,22.0415,27.6729,-0.2963,0.2963,27.6728,29.6245,25.7124,4.5901,27.6817,1.4842,1.6615,-1.8552,-4.0347
158.30,0.1826,22.0597,27.6920,-0.3015,0.3015,27.6919,29.6417,25.7337,4.5901,27.7005,1.4784,1.6562,-1.8552,-4.0391
158.40,0.1837,22.0780,27.7109,-0.3067,0.3067,27.7109,29.6587,25.7551,4.5901,27.7190,1.4727,1.6508,-1.8552,-4.0436
158.50,0.1850,22.0965,27.7298,-0.3119,0.3119,27.7297,29.6756,25.7764,4.5901,27.7372,1.4670,1.6453,-1.8552,-4.0479
158.60,0.1863,22.1150,27.7485,-0.3171,0.3171,27.7485,29.6925,25.7977,4.5901,27.7553,1.4612,1.6398,-1.8552,-4.0523
158.70,0.1876,22.1337,27.7673,-0.3224,0.3224,27.7672,29.7093,25.8190,4.5901,27.7735,1.4554,1.6343,-1.8552,-4.0568
158.80,0.1888,22.1526,27.7861,-0.3277,0.3277,27.7860,29.7260,25.8403,4.5901,27.7920,1.4496,1.6287,-1.8552,-4.0614
158.90,0.1901,22.1715,27.8048,-0.3331,0.3331,27.8048,29.7425,25.8616,4.5901,27.8104,1.4439,1.6230,-1.8552,-4.0661
159.00,0.1915,22.1906,27.8235,-0.3385,0.3385,27.8234,29.7590,25.8828,4.5901,27.8287,1.4381,1.6173,-1.8552,-4.0708
159.10,0.1928,22.2098,27.8421,-0.3439,0.3439,27.8420,29.7753,25.9040,4.5901,27.8468,1.4323,1.6115,-1.8552,-4.0755
159.20,0.1942,22.2291,27.8605,-0.3493,0.3493,27.8604,29.7915,25.9251,4.5901,27.8648,1.4265,1.6057,-1.8552,-4.0802
159.30,0.1955,22.2486,27.8790,-0.3548,0.3548,27.8789,29.8078,25.9463,4.5901,27.8829,1.4206,1.5999,-1.8552,-4.0849
159.40,0.1970,22.2683,27.8974,-0.3604,0.3604,27.8973,29.8239,25.9675,4.5901,27.9008,1.4148,1.5939,-1.8552,-4.0898
159.50,0.1984,22.2880,27.9157,-0.3659,0.3659,27.9157,29.8399,25.9886,4.5901,27.9187,1.4089,1.5879,-1.8552,-4.0946
159.60,0.1999,22.3079,27.9341,-0.3715,0.3715,27.9340,29.8559,26.0098,4.5901,27.9365,1.4031,1.5819,-1.8552,-4.0995
159.70,0.2013,22.3280,27.9524,-0.3772,0.3772,27.9523,29.8718,26.0310,4.5901,27.9544,1.3972,1.5757,-1.8552,-4.1044
159.80,0.2028,22.3482,27.9706,-0.3829,0.3829,27.9705,29.8876,26.0521,4.5901,27.9720,1.3913,1.5695,-1.8552,-4.1094
159.90,0.2043,22.3686,27.9888,-0.3886,0.3886,27.9887,29.9034,26.0732,4.5901,27.9897,1.3854,1.5633,-1.8552,-4.1144
160.00,0.2059,22.3891,28.0069,-0.3943,0.3943,28.0068,29.9191,26.0943,4.5901,28.0072,1.3795,1.5570,-1.8552,-4.1194
160.10,0.2074,22.4097,28.0248,-0.4001,0.4001,28.0248,29.9345,26.1154,4.5901,28.0246,1.3736,1.5507,-1.8552,-4.1245
160.20,0.2091,22.4306,28.0426,-0.4058,0.4058,28.0425,29.9497,26.1364,4.5901,28.0416,1.3678,1.5442,-1.8552,-4.1294
160.30,0.2108,22.4516,28.0604,-0.4116,0.4116,28.0603,29.9652,26.1574,4.5901,28.0586,1.3619,1.5378,-1.8552,-4.1345
160.40,0.2123,22.4727,28.0784,-0.4175,0.4175,28.0783,29.9807,26.1784,4.5901,28.0760,1.3559,1.5312,-1.8552,-4.1397
160.50,0.2139,22.4940,28.0963,-0.4234,0.4234,28.0962,29.9960,26.1995,4.5901,28.0934,1.3500,1.5246,-1.8552,-4.1449
160.60,0.2156,22.5155,28.1141,-0.4294,0.4294,28.1140,30.0112,26.2204,4.5901,28.1107,1.3440,1.5180,-1.8552,-4.1502
160.70,0.2172,22.5371,28.1319,-0.4354,0.4354,28.1319,30.0264,26.2414,4.5901,28.1279,1.3381,1.5113,-1.8552,-4.1555
160.80,0.2188,22.5589,28.1496,-0.4414,0.4414,28.1495,30.0415,26.2622,4.5901,28.1451,1.3322,1.5046,-1.8552,-4.1609
160.90,0.2203,22.5809,28.1671,-0.4474,0.4474,28.1670,30.0566,26.2825,4.5901,28.1622,1.3262,1.4979,-1.8552,-4.1663
161.00,0.2217,22.6030,28.1844,-0.4534,0.4534,28.1843,30.0715,26.3024,4.5901,28.1792,1.3203,1.4913,-1.8552,-4.1717
161.10,0.2230,22.6252,28.2015,-0.4593,0.4593,28.2014,30.0864,26.3220,4.5901,28.1961,1.3144,1.4848,-1.8552,-4.1772
161.20,0.2242,22.6476,28.2184,-0.4653,0.4653,28.2183,30.1011,26.3411,4.5901,28.2129,1.3085,1.4784,-1.8552,-4.1826
161.30,0.2254,22.6701,28.2351,-0.4712,0.4712,28.2350,30.1157,26.3599,4.5901,28.2296,1.3026,1.4720,-1.8552,-4.1881
161.40,0.2265,22.6926,28.2516,-0.4770,0.4770,28.2515,30.1301,26.3784,4.5901,28.2462,1.2967,1.4657,-1.8552,-4.1936
161.50,0.2275,22.7153,28.2678,-0.4829,0.4829,28.2678,30.1444,26.3965,4.5901,28.2626,1.2909,1.4595,-1.8552,-4.1991
161.60,0.2285,22.7381,28.2840,-0.4887,0.4887,28.2839,30.1586,26.4144,4.5901,28.2789,1.2851,1.4532,-1.8552,-4.2046
161.70,0.2295,22.7610,28.2998,-0.4945,0.4945,28.2998,30.1726,26.4320,4.5901,28.2949,1.2794,1.4471,-1.8552,-4.2101
161.80,0.2305,22.7840,28.3156,-0.5003,0.5003,28.3155,30.1864,26.4496,4.5901,28.3108,1.2737,1.4408,-1.8552,-4.2155
161.90,0.2316,22.8072,28.3310,-0.5060,0.5060,28.3309,30.1997,26.4670,4.5901,28.3262,1.2682,1.4346,-1.8552,-4.2208
162.00,0.2325,22.8304,28.3462,-0.5117,0.5117,28.3461,30.2133,26.4839,4.5901,28.3414,1.2626,1.4286,-1.8552,-4.2262
162.10,0.2333,22.8537,28.3613,-0.5174,0.5174,28.3613,30.2268,26.5003,4.5901,28.3569,1.2570,1.4226,-1.8552,-4.2317
162.20,0.2341,22.8770,28.3763,-0.5230,0.5230,28.3762,30.2399,26.5166,4.5901,28.3722,1.2515,1.4167,-1.8552,-4.2371
162.30,0.2348,22.9005,28.3910,-0.5286,0.5286,28.3909,30.2529,26.5327,4.5901,28.3873,1.2460,1.4108,-1.8552,-4.2426
162.40,0.2356,22.9240,28.4055,-0.5341,0.5341,28.4054,30.2658,26.5485,4.5901,28.4022,1.2407,1.4049,-1.8552,-4.2480
162.50,0.2363,22.9476,28.4199,-0.5397,0.5397,28.4198,30.2784,26.5642,4.5901,28.4170,1.2353,1.3991,-1.8552,-4.2534
162.60,0.2370,22.9712,28.4340,-0.5451,0.5451,28.4340,30.2909,26.5796,4.5901,28.4315,1.2301,1.3933,-1.8552,-4.2587
162.70,0.2377,22.9950,28.4480,-0.5506,0.5506,28.4479,30.3033,26.5949,4.5901,28.4459,1.2249,1.3875,-1.8552,-4.2641
162.80,0.2384,23.0188,28.4618,-0.5559,0.5559,28.4617,30.3154,26.6099,4.5901,28.4600,1.2197,1.3818,-1.8552,-4.2694
162.90,0.2390,23.0426,28.4754,-0.5613,0.5613,28.4754,30.3274,26.6248,4.5901,28.4740,1.2146,1.3762,-1.8552,-4.2747
163.00,0.2397,23.0666,28.4889,-0.5666,0.5666,28.4888,30.3393,26.6395,4.5901,28.4879,1.2096,1.3705,-1.8552,-4.2799
163.10,0.2403,23.0906,28.5022,-0.5719,0.5719,28.5021,30.3510,26.6540,4.5901,28.5015,1.2046,1.3649,-1.8552,-4.2851
163.20,0.2410,23.1146,28.5153,-0.5771,0.5771,28.5152,30.3625,26.6683,4.5901,28.5150,1.1997,1.3594,-1.8552,-4.2903
163.30,0.2416,23.1388,28.5282,-0.5822,0.5822,28.5281,30.3739,26.6824,4.5901,28.5282,1.1949,1.3539,-1.8552,-4.2955
163.40,0.2422,23.1630,28.5409,-0.5873,0.5873,28.5409,30.3852,26.6963,4.5901,28.5413,1.1901,1.3484,-1.8552,-4.3006
163.50,0.2429,23.1872,28.5536,-0.5924,0.5924,28.5535,30.3962,26.7103,4.5901,28.5542,1.1854,1.3429,-1.8552,-4.3056
163.60,0.2436,23.2115,28.5660,-0.5974,0.5974,28.5659,30.4071,26.7242,4.5901,28.5667,1.1808,1.3374,-1.8552,-4.3106
163.70,0.2442,23.2359,28.5783,-0.6024,0.6024,28.5782,30.4180,26.7377,4.5901,28.5791,1.1762,1.3321,-1.8552,-4.3155
163.80,0.2447,23.2604,28.5904,-0.6073,0.6073,28.5903,30.4287,26.7508,4.5901,28.5916,1.1717,1.3269,-1.8552,-4.3205
163.90,0.2452,23.2849,28.6023,-0.6122,0.6122,28.6023,30.4393,26.7638,4.5901,28.6040,1.1672,1.3217,-1.8552,-4.3255
164.00,0.2457,23.3094,28.6142,-0.6170,0.6170,28.6141,30.4497,26.7767,4.5901,28.6161,1.1628,1.3165,-1.8552,-4.3304
164.10,0.2462,23.3340,28.6258,-0.6218,0.6218,28.6257,30.4599,26.7893,4.5901,28.6281,1.1585,1.3114,-1.8552,-4.3353
164.20,0.2466,23.3586,28.6373,-0.6265,0.6265,28.6373,30.4701,26.8019,4.5901,28.6400,1.1542,1.3063,-1.8552,-4.3401
164.30,0.2471,23.3833,28.6487,-0.6312,0.6312,28.6486,30.4801,26.8142,4.5901,28.6517,1.1500,1.3013,-1.8552,-4.3449
164.40,0.2476,23.4080,28.6599,-0.6358,0.6358,28.6598,30.4900,26.8265,4.5901,28.6632,1.1459,1.2964,-1.8552,-4.3496
164.50,0.2480,23.4328,28.6710,-0.6403,0.6403,28.6709,30.4998,26.8385,4.5901,28.6745,1.1418,1.2915,-1.8552,-4.3543
164.60,0.2485,23.4576,28.6819,-0.6449,0.6449,28.6818,30.5095,26.8504,4.5901,28.6858,1.1378,1.2866,-1.8552,-4.3589
164.70,0.2489,23.4825,28.6927,-0.6493,0.6493,28.6926,30.5190,26.8622,4.5901,28.6968,1.1338,1.2818,-1.8552,-4.3635
164.80,0.2493,23.5074,28.7033,-0.6537,0.6537,28.7033,30.5285,26.8738,4.5901,28.7078,1.1299,1.2770,-1.8552,-4.3681
164.90,0.2497,23.5324,28.7139,-0.6581,0.6581,28.7138,30.5378,26.8853,4.5901,28.7186,1.1261,1.2723,-1.8552,-4.3726
165.00,0.2501,23.5574,28.7243,-0.6624,0.6624,28.7242,30.5470,26.8966,4.5901,28.7292,1.1223,1.2676,-1.8552,-4.3770
165.10,0.2505,23.5824,28.7345,-0.6666,0.6666,28.7345,30.5561,26.9078,4.5901,28.7397,1.1186,1.2630,-1.8552,-4.3814
165.20,0.2510,23.6075,28.7447,-0.6708,0.6708,28.7446,30.5650,26.9191,4.5901,28.7500,1.1149,1.2584,-1.8552,-4.3857
165.30,0.2515,23.6326,28.7547,-0.6749,0.6749,28.7546,30.5738,26.9302,4.5901,28.7600,1.1114,1.2538,-1.8552,-4.3899
165.40,0.2519,23.6578,28.7645,-0.6790,0.6790,28.7645,30.5826,26.9409,4.5901,28.7700,1.1078,1.2493,-1.8552,-4.3941
165.50,0.2522,23.6830,28.7743,-0.6830,0.6830,28.7742,30.5913,26.9515,4.5901,28.7800,1.1043,1.2450,-1.8552,-4.3984
165.60,0.2525,23.7082,28.7839,-0.6870,0.6870,28.7839,30.5999,26.9620,4.5901,28.7899,1.1009,1.2406,-1.8552,-4.4025
165.70,0.2528,23.7335,28.7935,-0.6909,0.6909,28.7934,30.6084,26.9723,4.5901,28.7997,1.0975,1.2364,-1.8552,-4.4067
165.80,0.2531,23.7588,28.8029,-0.6948,0.6948,28.8028,30.6168,26.9825,4.5901,28.8094,1.0942,1.2321,-1.8552,-4.4107
165.90,0.2534,23.7841,28.8122,-0.6986,0.6986,28.8122,30.6251,26.9926,4.5901,28.8189,1.0909,1.2280,-1.8552,-4.4148
166.00,0.2537,23.8095,28.8214,-0.7024,0.7024,28.8213,30.6333,27.0026,4.5901,28.8283,1.0877,1.2239,-1.8552,-4.4187
166.10,0.2540,23.8348,28.8305,-0.7061,0.7061,28.8304,30.6414,27.0125,4.5901,28.8376,1.0846,1.2198,-1.8552,-4.4227
166.20,0.2543,23.8603,28.8395,-0.7098,0.7098,28.8394,30.6494,27.0222,4.5901,28.8468,1.0815,1.2158,-1.8552,-4.4265
166.30,0.2546,23.8857,28.8483,-0.7134,0.7134,28.8483,30.6573,27.0318,4.5901,28.8558,1.0784,1.2118,-1.8552,-4.4304
166.40,0.2549,23.9112,28.8571,-0.7169,0.7169,28.8570,30.6652,27.0413,4.5901,28.8648,1.0754,1.2079,-1.8552,-4.4341
166.50,0.2552,23.9367,28.8657,-0.7204,0.7204,28.8657,30.6729,27.0507,4.5901,28.8736,1.0725,1.2040,-1.8552,-4.4378
166.60,0.2554,23.9622,28.8742,-0.7239,0.7239,28.8742,30.6805,27.0599,4.5901,28.8822,1.0696,1.2002,-1.8552,-4.4415
166.70,0.2557,23.9878,28.8827,-0.7273,0.7273,28.8826,30.6881,27.0691,4.5901,28.8908,1.0668,1.1965,-1.8552,-4.4451
166.80,0.2560,24.0133,28.8911,-0.7306,0.7306,28.8910,30.6956,27.0783,4.5901,28.8993,1.0640,1.1927,-1.8552,-4.4486
166.90,0.2564,24.0390,28.8993,-0.7339,0.7339,28.8992,30.7028,27.0874,4.5901,28.9075,1.0613,1.1890,-1.8552,-4.4521
167.00,0.2566,24.0646,28.9074,-0.7372,0.7372,28.9073,30.7102,27.0963,4.5901,28.9157,1.0586,1.1854,-1.8552,-4.4555
167.10,0.2568,24.0903,28.9155,-0.7404,0.7404,28.9155,30.7176,27.1050,4.5901,28.9239,1.0559,1.1818,-1.8552,-4.4589
167.20,0.2570,24.1160,28.9235,-0.7435,0.7435,28.9234,30.7248,27.1136,4.5901,28.9321,1.0533,1.1784,-1.8552,-4.4623
167.30,0.2572,24.1417,28.9314,-0.7466,0.7466,28.9313,30.7319,27.1221,4.5901,28.9401,1.0508,1.1749,-1.8552,-4.4656
167.40,0.2574,24.1674,28.9392,-0.7497,0.7497,28.9391,30.7389,27.1304,4.5901,28.9481,1.0483,1.1716,-1.8552,-4.4689
167.50,0.2576,24.1932,28.9469,-0.7527,0.7527,28.9468,30.7459,27.1388,4.5901,28.9560,1.0458,1.1682,-1.8552,-4.4721
167.60,0.2578,24.2189,28.9546,-0.7557,0.7557,28.9545,30.7529,27.1471,4.5901,28.9638,1.0434,1.1649,-1.8552,-4.4753
167.70,0.2580,24.2447,28.9622,-0.7586,0.7586,28.9621,30.7598,27.1552,4.5901,28.9715,1.0410,1.1617,-1.8552,-4.4785
167.80,0.2582,24.2705,28.9697,-0.7615,0.7615,28.9696,30.7666,27.1633,4.5901,28.9791,1.0387,1.1585,-1.8552,-4.4816
167.90,0.2584,24.2964,28.9770,-0.7643,0.7643,28.9770,30.7733,27.1713,4.5901,28.9866,1.0364,1.1553,-1.8552,-4.4846
168.00,0.2585,24.3222,28.9844,-0.7671,0.7671,28.9843,30.7799,27.1791,4.5901,28.9940,1.0342,1.1522,-1.8552,-4.4876
168.10,0.2587,24.3481,28.9916,-0.7698,0.7698,28.9915,30.7865,27.1869,4.5901,29.0013,1.0320,1.1491,-1.8552,-4.4906
168.20,0.2589,24.3740,28.9988,-0.7725,0.7725,28.9987,30.7930,27.1946,4.5901,29.0086,1.0298,1.1461,-1.8552,-4.4935
168.30,0.2590,24.3999,29.0059,-0.7752,0.7752,29.0058,30.7995,27.2023,4.5901,29.0158,1.0277,1.1432,-1.8552,-4.4963
168.40,0.2592,24.4258,29.0129,-0.7778,0.7778,29.0128,30.8059,27.2098,4.5901,29.0229,1.0256,1.1402,-1.8552,-4.4992
168.50,0.2594,24.4517,29.0198,-0.7803,0.7803,29.0198,30.8122,27.2174,4.5901,29.0299,1.0236,1.1373,-1.8552,-4.5019
168.60,0.2597,24.4777,29.0266,-0.7828,0.7828,29.0266,30.8183,27.2250,4.5901,29.0366,1.0216,1.1344,-1.8552,-4.5046
168.70,0.2598,24.5036,29.0334,-0.7853,0.7853,29.0333,30.8246,27.2323,4.5901,29.0434,1.0197,1.1316,-1.8552,-4.5072
168.80,0.2600,24.5296,29.0401,-0.7877,0.7877,29.0401,30.8308,27.2394,4.5901,29.0502,1.0177,1.1289,-1.8552,-4.5098
168.90,0.2601,24.5556,29.0468,-0.7901,0.7901,29.0467,30.8369,27.2466,4.5901,29.0570,1.0159,1.1262,-1.8552,-4.5125
169.00,0.2602,24.5816,29.0534,-0.7925,0.7925,29.0533,30.8430,27.2536,4.5901,29.0637,1.0140,1.1236,-1.8552,-4.5150
169.10,0.2603,24.6077,29.0599,-0.7948,0.7948,29.0599,30.8490,27.2606,4.5901,29.0703,1.0122,1.1210,-1.8552,-4.5175
169.20,0.2604,24.6337,29.0664,-0.7970,0.7970,29.0663,30.8549,27.2675,4.5901,29.0768,1.0104,1.1184,-1.8552,-4.5200
169.30,0.2606,24.6598,29.0728,-0.7993,0.7993,29.0727,30.8608,27.2743,4.5901,29.0833,1.0087,1.1159,-1.8552,-4.5224
169.40,0.2607,24.6858,29.0791,-0.8015,0.8015,29.0791,30.8666,27.2811,4.5901,29.0897,1.0070,1.1134,-1.8552,-4.5248
169.50,0.2608,24.7119,29.0854,-0.8036,0.8036,29.0853,30.8724,27.2878,4.5901,29.0960,1.0054,1.1110,-1.8552,-4.5272
169.60,0.2609,24.7380,29.0916,-0.8057,0.8057,29.0916,30.8781,27.2944,4.5901,29.1023,1.0037,1.1086,-1.8552,-4.5295
169.70,0.2610,24.7641,29.0978,-0.8078,0.8078,29.0977,30.8838,27.3010,4.5901,29.1085,1.0021,1.1062,-1.8552,-4.5318
169.80,0.2611,24.7902,29.1039,-0.8098,0.8098,29.1038,30.8894,27.3075,4.5901,29.1146,1.0006,1.1039,-1.8552,-4.5340
169.90,0.2613,24.8163,29.1099,-0.8118,0.8118,29.1098,30.8950,27.3139,4.5901,29.1207,0.9991,1.1016,-1.8552,-4.5362
170.00,0.2614,24.8424,29.1159,-0.8138,0.8138,29.1158,30.9006,27.3203,4.5901,29.1267,0.9976,1.0994,-1.8552,-4.5383
170.10,0.2615,24.8686,29.1217,-0.8157,0.8157,29.1217,30.9060,27.3267,4.5901,29.1326,0.9961,1.0972,-1.8552,-4.5404
170.20,0.2617,24.8947,29.1276,-0.8176,0.8176,29.1276,30.9114,27.3331,4.5901,29.1384,0.9947,1.0949,-1.8552,-4.5424
170.30,0.2618,24.9209,29.1335,-0.8195,0.8195,29.1334,30.9169,27.3394,4.5901,29.1441,0.9933,1.0928,-1.8552,-4.5444
170.40,0.2619,24.9471,29.1392,-0.8213,0.8213,29.1392,30.9223,27.3456,4.5901,29.1498,0.9919,1.0907,-1.8552,-4.5464
170.50,0.2620,24.9733,29.1449,-0.8231,0.8231,29.1449,30.9276,27.3516,4.5901,29.1556,0.9906,1.0886,-1.8552,-4.5484
170.60,0.2621,24.9995,29.1506,-0.8248,0.8248,29.1505,30.9328,27.3576,4.5901,29.1613,0.9892,1.0866,-1.8552,-4.5503
170.70,0.2621,25.0257,29.1561,-0.8265,0.8265,29.1561,30.9380,27.3635,4.5901,29.1670,0.9880,1.0846,-1.8552,-4.5522
170.80,0.2622,25.0519,29.1617,-0.8282,0.8282,29.1617,30.9432,27.3693,4.5901,29.1726,0.9867,1.0827,-1.8552,-4.5541
170.90,0.2623,25.0781,29.1672,-0.8299,0.8299,29.1671,30.9483,27.3752,4.5901,29.1781,0.9855,1.0808,-1.8552,-4.5559
171.00,0.2623,25.1044,29.1727,-0.8315,0.8315,29.1726,30.9534,27.3809,4.5901,29.1836,0.9843,1.0789,-1.8552,-4.5577
171.10,0.2624,25.1306,29.1781,-0.8331,0.8331,29.1780,30.9585,27.3867,4.5901,29.1890,0.9831,1.0771,-1.8552,-4.5595
171.20,0.2625,25.1569,29.1834,-0.8347,0.8347,29.1834,30.9635,27.3923,4.5901,29.1944,0.9820,1.0752,-1.8552,-4.5612
171.30,0.2626,25.1831,29.1887,-0.8362,0.8362,29.1887,30.9685,27.3979,4.5901,29.1997,0.9809,1.0735,-1.8552,-4.5629
171.40,0.2626,25.2094,29.1940,-0.8377,0.8377,29.1939,30.9734,27.4035,4.5901,29.2050,0.9798,1.0717,-1.8552,-4.5646
171.50,0.2627,25.2356,29.1991,-0.8391,0.8391,29.1991,30.9782,27.4090,4.5901,29.2102,0.9787,1.0700,-1.8552,-4.5662
171.60,0.2628,25.2619,29.2043,-0.8406,0.8406,29.2042,30.9831,27.4144,4.5901,29.2153,0.9777,1.0683,-1.8552,-4.5678
171.70,0.2628,25.2882,29.2094,-0.8420,0.8420,29.2094,30.9879,27.4199,4.5901,29.2205,0.9767,1.0667,-1.8552,-4.5693
171.80,0.2630,25.3145,29.2145,-0.8434,0.8434,29.2144,30.9927,27.4253,4.5901,29.2255,0.9757,1.0650,-1.8552,-4.5709
171.90,0.2631,25.3408,29.2195,-0.8447,0.8447,29.2194,30.9973,27.4308,4.5901,29.2304,0.9748,1.0634,-1.8552,-4.5723
172.00,0.2632,25.3671,29.2245,-0.8460,0.8460,29.2244,31.0020,27.4361,4.5901,29.2353,0.9738,1.0618,-1.8552,-4.5738
172.10,0.2632,25.3934,29.2294,-0.8473,0.8473,29.2294,31.0068,27.4413,4.5901,29.2403,0.9729,1.0603,-1.8552,-4.5752
172.20,0.2632,25.4197,29.2344,-0.8486,0.8486,29.2343,31.0114,27.4464,4.5901,29.2452,0.9720,1.0588,-1.8552,-4.5766
172.30,0.2633,25.4461,29.2392,-0.8499,0.8499,29.2392,31.0160,27.4515,4.5901,29.2501,0.9712,1.0573,-1.8552,-4.5780
172.40,0.2633,25.4724,29.2441,-0.8511,0.8511,29.2440,31.0206,27.4566,4.5901,29.2550,0.9703,1.0558,-1.8552,-4.5794
172.50,0.2634,25.4987,29.2488,-0.8523,0.8523,29.2488,31.0251,27.4616,4.5901,29.2598,0.9695,1.0544,-1.8552,-4.5807
172.60,0.2634,25.5251,29.2536,-0.8534,0.8534,29.2535,31.0296,27.4666,4.5901,29.2645,0.9687,1.0530,-1.8552,-4.5820
172.70,0.2635,25.5514,29.2583,-0.8546,0.8546,29.2582,31.0341,27.4716,4.5901,29.2692,0.9679,1.0517,-1.8552,-4.5833
172.80,0.2635,25.5778,29.2630,-0.8557,0.8557,29.2629,31.0385,27.4765,4.5901,29.2739,0.9671,1.0503,-1.8552,-4.5846
172.90,0.2636,25.6041,29.2676,-0.8568,0.8568,29.2675,31.0429,27.4814,4.5901,29.2785,0.9664,1.0490,-1.8552,-4.5858
173.00,0.2636,25.6305,29.2722,-0.8579,0.8579,29.2722,31.0473,27.4862,4.5901,29.2831,0.9657,1.0477,-1.8552,-4.5870
173.10,0.2637,25.6569,29.2768,-0.8589,0.8589,29.2767,31.0516,27.4910,4.5901,29.2877,0.9650,1.0464,-1.8552,-4.5881
