t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
103.70,0.2932,13.2149,14.1744,0.1900,0.1900,14.1744,16.3681,12.3691,11.5915,16.3689,2.1580,2.1649,-1.7781,-1.7848
103.80,0.2935,13.2442,14.1750,0.1901,0.1901,14.1749,16.3689,12.3699,11.5915,16.3697,2.1581,2.1650,-1.7778,-1.7847
103.90,0.2938,13.2735,14.1755,0.1903,0.1903,14.1754,16.3696,12.3706,11.5914,16.3704,2.1582,2.1651,-1.7774,-1.7846
104.00,0.2941,13.3029,14.1760,0.1905,0.1905,14.1759,16.3703,12.3713,11.5912,16.3711,2.1583,2.1652,-1.7771,-1.7845
104.10,0.2944,13.3324,14.1764,0.1906,0.1906,14.1763,16.3709,12.3719,11.5910,16.3717,2.1584,2.1653,-1.7769,-1.7844
104.20,0.2947,13.3618,14.1768,0.1908,0.1908,14.1767,16.3715,12.3725,11.5908,16.3723,2.1585,2.1654,-1.7767,-1.7842
104.30,0.2950,13.3913,14.1771,0.1909,0.1909,14.1771,16.3721,12.3730,11.5905,16.3728,2.1587,2.1656,-1.7765,-1.7841
104.40,0.2953,13.4208,14.1774,0.1910,0.1911,14.1774,16.3726,12.3735,11.5902,16.3733,2.1588,2.1657,-1.7763,-1.7840
104.50,0.2956,13.4504,14.1777,0.1912,0.1912,14.1776,16.3730,12.3740,11.5899,16.3738,2.1589,2.1658,-1.7762,-1.7838
104.60,0.2959,13.4799,14.1779,0.1913,0.1913,14.1778,16.3734,12.3744,11.5895,16.3742,2.1591,2.1660,-1.7762,-1.7837
104.70,0.2949,13.5095,14.1789,0.1914,0.1914,14.1789,16.3738,12.3748,11.5926,16.3746,2.1592,2.1661,-1.7759,-1.7836
104.80,0.2907,13.5387,14.1831,0.1926,0.1926,14.1830,16.3751,12.3760,11.6052,16.3760,2.1597,2.1666,-1.7728,-1.7830
104.90,0.2854,13.5675,14.1877,0.1945,0.1945,14.1876,16.3760,12.3770,11.6207,16.3769,2.1600,2.1669,-1.7663,-1.7827
105.00,0.2839,13.5960,14.1904,0.1958,0.1958,14.1903,16.3776,12.3786,11.6267,16.3785,2.1605,2.1675,-1.7626,-1.7821
105.10,0.2846,13.6244,14.1919,0.1963,0.1963,14.1918,16.3796,12.3807,11.6267,16.3805,2.1612,2.1682,-1.7626,-1.7815
105.20,0.2854,13.6529,14.1933,0.1968,0.1968,14.1933,16.3816,12.3827,11.6265,16.3825,2.1619,2.1689,-1.7629,-1.7808
105.30,0.2861,13.6815,14.1947,0.1972,0.1972,14.1946,16.3835,12.3845,11.6264,16.3843,2.1626,2.1696,-1.7632,-1.7801
105.40,0.2868,13.7102,14.1960,0.1976,0.1976,14.1959,16.3852,12.3863,11.6263,16.3861,2.1633,2.1702,-1.7636,-1.7794
105.50,0.2874,13.7389,14.1972,0.1980,0.1980,14.1972,16.3869,12.3880,11.6263,16.3878,2.1639,2.1708,-1.7639,-1.7788
105.60,0.2879,13.7676,14.1984,0.1983,0.1983,14.1984,16.3885,12.3896,11.6263,16.3894,2.1645,2.1714,-1.7643,-1.7782
105.70,0.2884,13.7964,14.1996,0.1987,0.1987,14.1995,16.3900,12.3911,11.6264,16.3909,2.1650,2.1719,-1.7646,-1.7777
105.80,0.2889,13.8253,14.2007,0.1990,0.1990,14.2007,16.3915,12.3925,11.6266,16.3923,2.1655,2.1725,-1.7649,-1.7772
105.90,0.2893,13.8542,14.2018,0.1993,0.1993,14.2017,16.3929,12.3939,11.6268,16.3937,2.1660,2.1729,-1.7651,-1.7767
106.00,0.2897,13.8832,14.2029,0.1996,0.1996,14.2028,16.3942,12.3952,11.6271,16.3949,2.1664,2.1734,-1.7653,-1.7763
106.10,0.2900,13.9122,14.2039,0.1998,0.1998,14.2038,16.3955,12.3964,11.6274,16.3962,2.1668,2.1738,-1.7655,-1.7759
106.20,0.2904,13.9412,14.2049,0.2001,0.2001,14.2048,16.3967,12.3976,11.6277,16.3974,2.1672,2.1741,-1.7656,-1.7755
106.30,0.2907,13.9702,14.2058,0.2003,0.2003,14.2058,16.3978,12.3988,11.6280,16.3986,2.1676,2.1745,-1.7657,-1.7751
106.40,0.2909,13.9993,14.2067,0.2005,0.2005,14.2067,16.3990,12.3999,11.6284,16.3997,2.1679,2.1748,-1.7657,-1.7748
106.50,0.2912,14.0284,14.2076,0.2008,0.2008,14.2076,16.4000,12.4010,11.6287,16.4008,2.1682,2.1751,-1.7656,-1.7745
106.60,0.2915,14.0576,14.2085,0.2010,0.2010,14.2085,16.4011,12.4020,11.6290,16.4019,2.1684,2.1754,-1.7655,-1.7742
106.70,0.2918,14.0867,14.2093,0.2012,0.2012,14.2093,16.4021,12.4031,11.6293,16.4029,2.1687,2.1756,-1.7654,-1.7740
106.80,0.2920,14.1159,14.2101,0.2015,0.2015,14.2101,16.4030,12.4040,11.6295,16.4039,2.1689,2.1759,-1.7651,-1.7737
106.90,0.2923,14.1451,14.2109,0.2017,0.2017,14.2108,16.4040,12.4050,11.6298,16.4048,2.1691,2.1761,-1.7649,-1.7735
107.00,0.2926,14.1744,14.2116,0.2019,0.2019,14.2115,16.4049,12.4059,11.6299,16.4057,2.1693,2.1763,-1.7646,-1.7733
107.10,0.2928,14.2036,14.2122,0.2022,0.2022,14.2122,16.4057,12.4067,11.6300,16.4065,2.1695,2.1765,-1.7642,-1.7731
107.20,0.2931,14.2329,14.2129,0.2024,0.2024,14.2128,16.4065,12.4075,11.6301,16.4073,2.1697,2.1767,-1.7639,-1.7729
107.30,0.2934,14.2623,14.2134,0.2026,0.2026,14.2134,16.4073,12.4083,11.6301,16.4081,2.1699,2.1769,-1.7636,-1.7727
107.40,0.2937,14.2916,14.2140,0.2029,0.2029,14.2139,16.4080,12.4090,11.6300,16.4088,2.1701,2.1771,-1.7632,-1.7725
107.50,0.2940,14.3210,14.2145,0.2031,0.2031,14.2144,16.4087,12.4097,11.6299,16.4095,2.1703,2.1773,-1.7629,-1.7723
107.60,0.2943,14.3504,14.2149,0.2033,0.2033,14.2148,16.4094,12.4104,11.6297,16.4102,2.1705,2.1775,-1.7627,-1.7721
107.70,0.2947,14.3799,14.2153,0.2035,0.2035,14.2152,16.4100,12.4109,11.6295,16.4108,2.1707,2.1777,-1.7624,-1.7719
107.80,0.2950,14.4094,14.2156,0.2037,0.2037,14.2156,16.4105,12.4115,11.6292,16.4113,2.1709,2.1778,-1.7622,-1.7717
107.90,0.2953,14.4389,14.2159,0.2039,0.2039,14.2159,16.4110,12.4120,11.6289,16.4118,2.1711,2.1780,-1.7620,-1.7715
108.00,0.2956,14.4684,14.2162,0.2040,0.2040,14.2162,16.4115,12.4125,11.6286,16.4123,2.1713,2.1782,-1.7619,-1.7713
108.10,0.2958,14.4980,14.2165,0.2042,0.2042,14.2164,16.4119,12.4129,11.6282,16.4127,2.1714,2.1784,-1.7619,-1.7712
108.20,0.2949,14.5275,14.2175,0.2044,0.2044,14.2174,16.4123,12.4133,11.6311,16.4131,2.1716,2.1786,-1.7618,-1.7710
108.30,0.2907,14.5568,14.2213,0.2053,0.2053,14.2213,16.4133,12.4143,11.6436,16.4142,2.1721,2.1791,-1.7594,-1.7705
108.40,0.2853,14.5856,14.2260,0.2071,0.2071,14.2260,16.4143,12.4152,11.6594,16.4151,2.1726,2.1795,-1.7538,-1.7700
108.50,0.2835,14.6140,14.2288,0.2085,0.2085,14.2288,16.4158,12.4169,11.6659,16.4167,2.1732,2.1802,-1.7502,-1.7693
108.60,0.2842,14.6424,14.2304,0.2091,0.2091,14.2303,16.4178,12.4189,11.6660,16.4187,2.1740,2.1810,-1.7502,-1.7685
108.70,0.2850,14.6709,14.2318,0.2096,0.2096,14.2318,16.4199,12.4209,11.6658,16.4208,2.1748,2.1818,-1.7504,-1.7678
108.80,0.2858,14.6994,14.2333,0.2101,0.2101,14.2332,16.4218,12.4229,11.6657,16.4227,2.1755,2.1825,-1.7507,-1.7670
108.90,0.2864,14.7280,14.2346,0.2105,0.2105,14.2345,16.4236,12.4247,11.6656,16.4245,2.1762,2.1832,-1.7511,-1.7664
109.00,0.2871,14.7567,14.2359,0.2108,0.2108,14.2358,16.4253,12.4264,11.6656,16.4262,2.1768,2.1838,-1.7514,-1.7658
109.10,0.2876,14.7854,14.2371,0.2112,0.2112,14.2370,16.4270,12.4280,11.6656,16.4278,2.1773,2.1843,-1.7517,-1.7652
109.20,0.2882,14.8142,14.2383,0.2115,0.2115,14.2382,16.4285,12.4296,11.6657,16.4294,2.1778,2.1848,-1.7521,-1.7647
109.30,0.2886,14.8431,14.2394,0.2117,0.2117,14.2394,16.4300,12.4310,11.6658,16.4308,2.1783,2.1853,-1.7524,-1.7643
109.40,0.2891,14.8720,14.2405,0.2120,0.2120,14.2405,16.4315,12.4324,11.6660,16.4322,2.1788,2.1857,-1.7527,-1.7638
109.50,0.2895,14.9009,14.2416,0.2122,0.2122,14.2415,16.4328,12.4337,11.6662,16.4336,2.1791,2.1861,-1.7529,-1.7634
109.60,0.2898,14.9299,14.2426,0.2125,0.2125,14.2426,16.4341,12.4350,11.6665,16.4349,2.1795,2.1865,-1.7531,-1.7631
109.70,0.2902,14.9589,14.2436,0.2127,0.2127,14.2436,16.4353,12.4362,11.6668,16.4361,2.1798,2.1868,-1.7532,-1.7627
109.80,0.2905,14.9879,14.2446,0.2129,0.2129,14.2446,16.4365,12.4375,11.6672,16.4373,2.1801,2.1871,-1.7533,-1.7624
109.90,0.2908,15.0170,14.2456,0.2131,0.2131,14.2455,16.4376,12.4386,11.6675,16.4385,2.1804,2.1874,-1.7533,-1.7622
110.00,0.2911,15.0460,14.2465,0.2133,0.2133,14.2464,16.4387,12.4397,11.6678,16.4396,2.1806,2.1876,-1.7533,-1.7619
110.10,0.2913,15.0752,14.2474,0.2135,0.2135,14.2473,16.4398,12.4408,11.6682,16.4407,2.1808,2.1879,-1.7532,-1.7617
110.20,0.2916,15.1043,14.2482,0.2137,0.2137,14.2481,16.4408,12.4418,11.6685,16.4417,2.1810,2.1881,-1.7530,-1.7615
110.30,0.2919,15.1335,14.2490,0.2138,0.2138,14.2489,16.4418,12.4428,11.6687,16.4427,2.1812,2.1883,-1.7528,-1.7613
110.40,0.2922,15.1627,14.2498,0.2140,0.2140,14.2497,16.4427,12.4438,11.6689,16.4436,2.1814,2.1884,-1.7526,-1.7611
110.50,0.2924,15.1919,14.2505,0.2143,0.2143,14.2504,16.4436,12.4447,11.6691,16.4445,2.1816,2.1886,-1.7523,-1.7609
110.60,0.2927,15.2212,14.2512,0.2145,0.2145,14.2511,16.4445,12.4455,11.6692,16.4454,2.1817,2.1888,-1.7519,-1.7607
110.70,0.2930,15.2505,14.2518,0.2147,0.2147,14.2518,16.4453,12.4464,11.6693,16.4462,2.1819,2.1889,-1.7516,-1.7606
110.80,0.2933,15.2798,14.2524,0.2149,0.2149,14.2523,16.4461,12.4472,11.6693,16.4470,2.1821,2.1891,-1.7513,-1.7604
110.90,0.2936,15.3091,14.2530,0.2151,0.2151,14.2529,16.4469,12.4479,11.6693,16.4477,2.1822,2.1893,-1.7509,-1.7602
111.00,0.2939,15.3385,14.2535,0.2153,0.2153,14.2534,16.4476,12.4486,11.6692,16.4485,2.1824,2.1894,-1.7506,-1.7601
111.10,0.2942,15.3679,14.2539,0.2155,0.2155,14.2538,16.4483,12.4492,11.6690,16.4491,2.1825,2.1896,-1.7503,-1.7599
111.20,0.2945,15.3973,14.2543,0.2157,0.2157,14.2543,16.4489,12.4498,11.6688,16.4497,2.1827,2.1897,-1.7501,-1.7597
111.30,0.2948,15.4268,14.2547,0.2158,0.2158,14.2546,16.4494,12.4504,11.6685,16.4503,2.1829,2.1899,-1.7499,-1.7596
111.40,0.2951,15.4563,14.2550,0.2160,0.2160,14.2549,16.4500,12.4509,11.6682,16.4508,2.1830,2.1901,-1.7497,-1.7594
111.50,0.2954,15.4858,14.2553,0.2162,0.2162,14.2552,16.4504,12.4514,11.6679,16.4513,2.1832,2.1902,-1.7496,-1.7592
111.60,0.2957,15.5154,14.2555,0.2163,0.2163,14.2555,16.4509,12.4519,11.6676,16.4518,2.1834,2.1904,-1.7495,-1.7591
111.70,0.2949,15.5449,14.2565,0.2164,0.2164,14.2564,16.4513,12.4523,11.6702,16.4522,2.1835,2.1906,-1.7495,-1.7589
111.80,0.2908,15.5742,14.2605,0.2172,0.2172,14.2604,16.4525,12.4535,11.6824,16.4534,2.1841,2.1911,-1.7479,-1.7584
111.90,0.2852,15.6030,14.2653,0.2187,0.2187,14.2652,16.4535,12.4545,11.6988,16.4544,2.1845,2.1915,-1.7431,-1.7580
112.00,0.2833,15.6314,14.2682,0.2200,0.2200,14.2682,16.4550,12.4562,11.7057,16.4560,2.1850,2.1921,-1.7397,-1.7574
112.10,0.2840,15.6598,14.2698,0.2205,0.2205,14.2697,16.4571,12.4582,11.7059,16.4580,2.1857,2.1928,-1.7397,-1.7567
112.20,0.2848,15.6882,14.2713,0.2210,0.2210,14.2712,16.4592,12.4603,11.7057,16.4601,2.1864,2.1935,-1.7400,-1.7560
112.30,0.2855,15.7167,14.2727,0.2214,0.2214,14.2727,16.4611,12.4622,11.7055,16.4620,2.1870,2.1941,-1.7402,-1.7554
112.40,0.2862,15.7453,14.2741,0.2217,0.2217,14.2740,16.4629,12.4640,11.7054,16.4639,2.1876,2.1947,-1.7406,-1.7548
112.50,0.2869,15.7740,14.2754,0.2220,0.2220,14.2753,16.4647,12.4658,11.7054,16.4656,2.1881,2.1952,-1.7409,-1.7543
112.60,0.2875,15.8027,14.2766,0.2223,0.2223,14.2766,16.4664,12.4674,11.7054,16.4673,2.1886,2.1956,-1.7413,-1.7538
112.70,0.2880,15.8315,14.2778,0.2225,0.2225,14.2777,16.4680,12.4690,11.7054,16.4688,2.1890,2.1961,-1.7416,-1.7534
112.80,0.2885,15.8603,14.2789,0.2227,0.2227,14.2789,16.4695,12.4704,11.7056,16.4703,2.1894,2.1965,-1.7419,-1.7530
112.90,0.2890,15.8892,14.2801,0.2229,0.2229,14.2800,16.4709,12.4719,11.7057,16.4717,2.1898,2.1968,-1.7422,-1.7526
113.00,0.2894,15.9181,14.2811,0.2231,0.2231,14.2811,16.4722,12.4732,11.7060,16.4731,2.1901,2.1972,-1.7424,-1.7523
113.10,0.2897,15.9471,14.2822,0.2233,0.2233,14.2821,16.4735,12.4745,11.7062,16.4744,2.1904,2.1974,-1.7426,-1.7520
113.20,0.2901,15.9760,14.2832,0.2235,0.2235,14.2831,16.4748,12.4758,11.7065,16.4757,2.1906,2.1977,-1.7428,-1.7517
113.30,0.2904,16.0051,14.2842,0.2236,0.2236,14.2841,16.4760,12.4770,11.7069,16.4769,2.1909,2.1980,-1.7429,-1.7515
113.40,0.2907,16.0341,14.2851,0.2238,0.2238,14.2851,16.4771,12.4782,11.7072,16.4780,2.1911,2.1982,-1.7429,-1.7513
113.50,0.2910,16.0632,14.2861,0.2239,0.2239,14.2860,16.4782,12.4793,11.7076,16.4792,2.1913,2.1984,-1.7429,-1.7511
113.60,0.2913,16.0923,14.2869,0.2241,0.2241,14.2869,16.4793,12.4804,11.7079,16.4802,2.1914,2.1985,-1.7428,-1.7509
113.70,0.2915,16.1215,14.2878,0.2242,0.2242,14.2877,16.4803,12.4814,11.7082,16.4813,2.1916,2.1987,-1.7427,-1.7507
113.80,0.2918,16.1506,14.2886,0.2244,0.2244,14.2886,16.4813,12.4824,11.7085,16.4823,2.1917,2.1988,-1.7425,-1.7506
113.90,0.2921,16.1798,14.2894,0.2245,0.2245,14.2893,16.4823,12.4833,11.7087,16.4832,2.1919,2.1990,-1.7423,-1.7505
114.00,0.2924,16.2091,14.2901,0.2247,0.2247,14.2901,16.4832,12.4843,11.7089,16.4841,2.1920,2.1991,-1.7420,-1.7503
114.10,0.2926,16.2383,14.2908,0.2249,0.2249,14.2907,16.4841,12.4851,11.7090,16.4850,2.1921,2.1992,-1.7417,-1.7502
114.20,0.2929,16.2676,14.2915,0.2250,0.2250,14.2914,16.4849,12.4860,11.7091,16.4858,2.1922,2.1993,-1.7413,-1.7501
114.30,0.2932,16.2969,14.2921,0.2252,0.2252,14.2920,16.4857,12.4867,11.7091,16.4866,2.1924,2.1995,-1.7410,-1.7500
114.40,0.2935,16.3262,14.2926,0.2254,0.2254,14.2926,16.4865,12.4875,11.7091,16.4874,2.1925,2.1996,-1.7407,-1.7498
114.50,0.2938,16.3556,14.2931,0.2256,0.2256,14.2931,16.4872,12.4882,11.7090,16.4881,2.1926,2.1997,-1.7403,-1.7497
114.60,0.2941,16.3850,14.2936,0.2257,0.2257,14.2935,16.4878,12.4888,11.7089,16.4888,2.1927,2.1998,-1.7400,-1.7496
114.70,0.2944,16.4144,14.2940,0.2259,0.2259,14.2939,16.4885,12.4895,11.7087,16.4894,2.1929,2.2000,-1.7398,-1.7494
114.80,0.2947,16.4439,14.2944,0.2261,0.2261,14.2943,16.4890,12.4900,11.7084,16.4900,2.1930,2.2001,-1.7395,-1.7493
114.90,0.2950,16.4734,14.2947,0.2262,0.2262,14.2946,16.4896,12.4906,11.7081,16.4905,2.1931,2.2002,-1.7393,-1.7491
115.00,0.2953,16.5029,14.2950,0.2264,0.2264,14.2949,16.4900,12.4911,11.7078,16.4910,2.1933,2.2004,-1.7392,-1.7490
115.10,0.2956,16.5324,14.2952,0.2265,0.2265,14.2952,16.4905,12.4915,11.7075,16.4914,2.1934,2.2005,-1.7391,-1.7488
115.20,0.2949,16.5620,14.2962,0.2266,0.2266,14.2961,16.4909,12.4919,11.7099,16.4918,2.1936,2.2007,-1.7393,-1.7487
115.30,0.2908,16.5912,14.3001,0.2271,0.2271,14.3000,16.4921,12.4931,11.7220,16.4930,2.1940,2.2011,-1.7384,-1.7482
115.40,0.2839,16.6200,14.3058,0.2286,0.2286,14.3057,16.4931,12.4941,11.7419,16.4940,2.1944,2.2015,-1.7335,-1.7479
115.50,0.2782,16.6481,14.3115,0.2310,0.2310,14.3115,16.4948,12.4959,11.7595,16.4958,2.1949,2.2021,-1.7258,-1.7473
115.60,0.2762,16.6758,14.3155,0.2328,0.2328,14.3154,16.4973,12.4985,11.7678,16.4984,2.1957,2.2028,-1.7205,-1.7466
115.70,0.2770,16.7035,14.3180,0.2337,0.2337,14.3180,16.5004,12.5016,11.7687,16.5014,2.1965,2.2037,-1.7198,-1.7457
115.80,0.2782,16.7312,14.3203,0.2343,0.2343,14.3202,16.5034,12.5046,11.7685,16.5045,2.1974,2.2046,-1.7201,-1.7448
115.90,0.2792,16.7591,14.3224,0.2349,0.2349,14.3224,16.5064,12.5075,11.7684,16.5073,2.1983,2.2055,-1.7204,-1.7439
116.00,0.2803,16.7871,14.3245,0.2355,0.2355,14.3244,16.5092,12.5102,11.7683,16.5101,2.1992,2.2063,-1.7207,-1.7430
116.10,0.2812,16.8151,14.3264,0.2360,0.2360,14.3263,16.5118,12.5128,11.7683,16.5127,2.2001,2.2072,-1.7211,-1.7422
116.20,0.2821,16.8433,14.3282,0.2365,0.2365,14.3282,16.5143,12.5152,11.7683,16.5152,2.2008,2.2079,-1.7214,-1.7414
116.30,0.2829,16.8715,14.3300,0.2370,0.2370,14.3299,16.5166,12.5175,11.7684,16.5175,2.2016,2.2087,-1.7217,-1.7406
116.40,0.2836,16.8999,14.3317,0.2374,0.2374,14.3316,16.5188,12.5197,11.7686,16.5197,2.2023,2.2094,-1.7220,-1.7399
116.50,0.2843,16.9282,14.3333,0.2378,0.2378,14.3333,16.5208,12.5218,11.7688,16.5218,2.2029,2.2100,-1.7223,-1.7393
116.60,0.2849,16.9567,14.3349,0.2382,0.2382,14.3348,16.5228,12.5239,11.7691,16.5238,2.2035,2.2107,-1.7225,-1.7387
116.70,0.2855,16.9852,14.3364,0.2386,0.2386,14.3364,16.5248,12.5258,11.7694,16.5257,2.2041,2.2112,-1.7227,-1.7381
116.80,0.2860,17.0138,14.3379,0.2390,0.2390,14.3378,16.5266,12.5276,11.7697,16.5276,2.2046,2.2117,-1.7228,-1.7376
116.90,0.2866,17.0424,14.3393,0.2393,0.2393,14.3392,16.5283,12.5294,11.7700,16.5293,2.2051,2.2122,-1.7228,-1.7371
117.00,0.2871,17.0711,14.3406,0.2397,0.2397,14.3406,16.5300,12.5311,11.7704,16.5310,2.2055,2.2127,-1.7228,-1.7366
117.10,0.2875,17.0998,14.3419,0.2400,0.2400,14.3419,16.5316,12.5327,11.7707,16.5326,2.2059,2.2131,-1.7228,-1.7362
117.20,0.2880,17.1286,14.3432,0.2403,0.2403,14.3431,16.5332,12.5343,11.7710,16.5342,2.2063,2.2135,-1.7226,-1.7358
117.30,0.2884,17.1574,14.3444,0.2407,0.2407,14.3443,16.5347,12.5358,11.7713,16.5357,2.2067,2.2139,-1.7225,-1.7354
117.40,0.2889,17.1863,14.3455,0.2410,0.2410,14.3454,16.5361,12.5372,11.7715,16.5371,2.2070,2.2142,-1.7223,-1.7351
117.50,0.2893,17.2152,14.3466,0.2413,0.2413,14.3465,16.5375,12.5386,11.7718,16.5385,2.2074,2.2146,-1.7220,-1.7348
117.60,0.2897,17.2442,14.3476,0.2416,0.2416,14.3475,16.5388,12.5399,11.7719,16.5398,2.2077,2.2149,-1.7217,-1.7344
117.70,0.2901,17.2732,14.3486,0.2419,0.2419,14.3485,16.5401,12.5411,11.7720,16.5410,2.2080,2.2152,-1.7214,-1.7341
117.80,0.2906,17.3022,14.3495,0.2422,0.2422,14.3494,16.5413,12.5423,11.7721,16.5422,2.2083,2.2154,-1.7210,-1.7338
117.90,0.2910,17.3313,14.3503,0.2425,0.2425,14.3502,16.5424,12.5434,11.7720,16.5434,2.2086,2.2157,-1.7207,-1.7335
118.00,0.2914,17.3604,14.3511,0.2428,0.2428,14.3510,16.5435,12.5444,11.7720,16.5445,2.2088,2.2160,-1.7204,-1.7333
118.10,0.2918,17.3896,14.3518,0.2431,0.2431,14.3518,16.5445,12.5455,11.7719,16.5455,2.2091,2.2163,-1.7201,-1.7330
118.20,0.2923,17.4188,14.3525,0.2434,0.2434,14.3524,16.5454,12.5464,11.7717,16.5464,2.2094,2.2165,-1.7198,-1.7327
118.30,0.2927,17.4480,14.3531,0.2436,0.2436,14.3530,16.5463,12.5473,11.7714,16.5473,2.2096,2.2168,-1.7195,-1.7324
118.40,0.2931,17.4773,14.3537,0.2439,0.2439,14.3536,16.5471,12.5482,11.7712,16.5481,2.2099,2.2171,-1.7193,-1.7322
118.50,0.2935,17.5066,14.3542,0.2441,0.2441,14.3541,16.5479,12.5490,11.7709,16.5489,2.2101,2.2173,-1.7192,-1.7319
118.60,0.2939,17.5360,14.3546,0.2443,0.2443,14.3546,16.5486,12.5497,11.7705,16.5496,2.2104,2.2176,-1.7191,-1.7317
118.70,0.2943,17.5654,14.3550,0.2445,0.2445,14.3550,16.5493,12.5504,11.7702,16.5503,2.2106,2.2179,-1.7190,-1.7314
118.80,0.2937,17.5948,14.3560,0.2447,0.2447,14.3560,16.5499,12.5510,11.7723,16.5509,2.2109,2.2181,-1.7189,-1.7312
118.90,0.2901,17.6240,14.3600,0.2457,0.2457,14.3599,16.5514,12.5525,11.7836,16.5524,2.2115,2.2187,-1.7167,-1.7305
119.00,0.2846,17.6527,14.3648,0.2475,0.2475,14.3648,16.5524,12.5536,11.7998,16.5535,2.2119,2.2192,-1.7108,-1.7301
119.10,0.2825,17.6811,14.3679,0.2491,0.2491,14.3679,16.5540,12.5553,11.8073,16.5552,2.2125,2.2198,-1.7066,-1.7295
119.20,0.2832,17.7094,14.3696,0.2497,0.2497,14.3695,16.5560,12.5574,11.8077,16.5573,2.2132,2.2206,-1.7063,-1.7287
119.30,0.2840,17.7377,14.3712,0.2502,0.2502,14.3711,16.5583,12.5595,11.8075,16.5594,2.2140,2.2214,-1.7066,-1.7279
119.40,0.2848,17.7662,14.3727,0.2507,0.2507,14.3726,16.5604,12.5616,11.8073,16.5615,2.2148,2.2221,-1.7069,-1.7271
119.50,0.2855,17.7947,14.3741,0.2512,0.2512,14.3741,16.5624,12.5635,11.8073,16.5635,2.2155,2.2228,-1.7073,-1.7264
119.60,0.2862,17.8233,14.3755,0.2516,0.2516,14.3755,16.5642,12.5653,11.8072,16.5653,2.2162,2.2234,-1.7076,-1.7258
119.70,0.2868,17.8519,14.3768,0.2519,0.2519,14.3768,16.5660,12.5671,11.8072,16.5671,2.2168,2.2241,-1.7079,-1.7251
119.80,0.2874,17.8806,14.3781,0.2523,0.2523,14.3780,16.5676,12.5687,11.8073,16.5687,2.2174,2.2246,-1.7083,-1.7246
119.90,0.2879,17.9094,14.3793,0.2526,0.2526,14.3793,16.5692,12.5703,11.8075,16.5703,2.2179,2.2252,-1.7086,-1.7240
120.00,0.2884,17.9382,14.3805,0.2529,0.2529,14.3805,16.5707,12.5718,11.8077,16.5718,2.2184,2.2257,-1.7088,-1.7235
120.10,0.2888,17.9671,14.3817,0.2532,0.2532,14.3816,16.5722,12.5733,11.8079,16.5733,2.2189,2.2261,-1.7091,-1.7231
120.20,0.2892,17.9960,14.3828,0.2535,0.2535,14.3827,16.5736,12.5747,11.8082,16.5746,2.2193,2.2265,-1.7092,-1.7227
120.30,0.2896,18.0249,14.3838,0.2537,0.2537,14.3838,16.5749,12.5760,11.8085,16.5760,2.2197,2.2269,-1.7094,-1.7223
120.40,0.2899,18.0539,14.3849,0.2540,0.2540,14.3848,16.5762,12.5773,11.8088,16.5772,2.2200,2.2273,-1.7094,-1.7219
120.50,0.2902,18.0829,14.3859,0.2542,0.2542,14.3858,16.5774,12.5785,11.8092,16.5785,2.2203,2.2276,-1.7095,-1.7216
120.60,0.2905,18.1119,14.3869,0.2545,0.2545,14.3868,16.5786,12.5797,11.8095,16.5797,2.2206,2.2279,-1.7094,-1.7213
120.70,0.2908,18.1410,14.3878,0.2547,0.2547,14.3877,16.5797,12.5808,11.8098,16.5808,2.2209,2.2282,-1.7093,-1.7210
120.80,0.2911,18.1701,14.3887,0.2549,0.2549,14.3886,16.5808,12.5819,11.8101,16.5819,2.2212,2.2284,-1.7092,-1.7208
120.90,0.2914,18.1992,14.3896,0.2552,0.2552,14.3895,16.5819,12.5830,11.8104,16.5830,2.2214,2.2287,-1.7090,-1.7205
121.00,0.2917,18.2284,14.3904,0.2554,0.2554,14.3903,16.5829,12.5840,11.8106,16.5840,2.2216,2.2289,-1.7087,-1.7203
121.10,0.2920,18.2575,14.3911,0.2556,0.2556,14.3911,16.5839,12.5849,11.8108,16.5849,2.2219,2.2291,-1.7084,-1.7201
121.20,0.2923,18.2868,14.3919,0.2559,0.2559,14.3918,16.5848,12.5858,11.8109,16.5858,2.2221,2.2293,-1.7081,-1.7199
121.30,0.2926,18.3160,14.3925,0.2561,0.2561,14.3925,16.5857,12.5867,11.8110,16.5867,2.2223,2.2295,-1.7078,-1.7197
121.40,0.2929,18.3453,14.3932,0.2563,0.2563,14.3931,16.5865,12.5876,11.8110,16.5876,2.2225,2.2297,-1.7074,-1.7195
121.50,0.2933,18.3746,14.3938,0.2565,0.2565,14.3937,16.5873,12.5884,11.8109,16.5884,2.2226,2.2299,-1.7071,-1.7193
121.60,0.2936,18.4039,14.3943,0.2568,0.2568,14.3942,16.5881,12.5891,11.8108,16.5891,2.2228,2.2301,-1.7068,-1.7191
121.70,0.2939,18.4333,14.3948,0.2570,0.2570,14.3947,16.5888,12.5898,11.8107,16.5898,2.2230,2.2303,-1.7065,-1.7189
121.80,0.2942,18.4627,14.3952,0.2572,0.2572,14.3952,16.5894,12.5905,11.8104,16.5905,2.2232,2.2305,-1.7063,-1.7187
121.90,0.2946,18.4922,14.3956,0.2574,0.2574,14.3955,16.5900,12.5911,11.8102,16.5911,2.2234,2.2307,-1.7060,-1.7185
