t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0051,0.0837,3.9008,0.0001,0.0001,3.9008,5.9010,1.9004,1.9017,5.9002,1.9946,1.9953,-1.9952,-1.9945
18.00,0.0051,0.0842,3.9228,0.0001,0.0001,3.9227,5.9230,1.9224,1.9237,5.9221,1.9946,1.9953,-1.9952,-1.9945
18.10,0.0051,0.0847,3.9448,0.0001,0.0001,3.9448,5.9450,1.9444,1.9457,5.9441,1.9946,1.9953,-1.9952,-1.9945
18.20,0.0051,0.0852,3.9668,0.0001,0.0001,3.9668,5.9671,1.9664,1.9677,5.9662,1.9946,1.9953,-1.9952,-1.9945
18.30,0.0052,0.0857,3.9888,0.0001,0.0001,3.9888,5.9890,1.9884,1.9897,5.9882,1.9945,1.9953,-1.9952,-1.9944
18.40,0.0052,0.0862,4.0108,0.0000,0.0001,4.0107,6.0110,2.0104,2.0116,6.0101,1.9945,1.9953,-1.9952,-1.9944
18.50,0.0052,0.0867,4.0328,0.0000,0.0001,4.0328,6.0330,2.0324,2.0337,6.0322,1.9945,1.9953,-1.9952,-1.9944
18.60,0.0052,0.0873,4.0548,0.0000,0.0001,4.0548,6.0551,2.0544,2.0557,6.0542,1.9945,1.9953,-1.9952,-1.9944
18.70,0.0052,0.0878,4.0768,0.0000,0.0001,4.0768,6.0771,2.0764,2.0777,6.0762,1.9945,1.9953,-1.9952,-1.9944
18.80,0.0052,0.0883,4.0988,0.0000,0.0001,4.0988,6.0990,2.0984,2.0997,6.0982,1.9945,1.9953,-1.9952,-1.9944
18.90,0.0052,0.0888,4.1208,0.0000,0.0001,4.1207,6.1210,2.1204,2.1217,6.1201,1.9945,1.9953,-1.9952,-1.9944
19.00,0.0052,0.0893,4.1428,0.0000,0.0000,4.1428,6.1430,2.1424,2.1437,6.1421,1.9945,1.9953,-1.9952,-1.9944
19.10,0.0052,0.0898,4.1648,0.0000,0.0000,4.1647,6.1650,2.1643,2.1656,6.1641,1.9945,1.9953,-1.9952,-1.9944
19.20,0.0052,0.0904,4.1868,0.0000,0.0000,4.1867,6.1870,2.1863,2.1877,6.1861,1.9945,1.9953,-1.9952,-1.9944
19.30,0.0052,0.0909,4.2088,0.0000,0.0000,4.2087,6.2090,2.2084,2.2096,6.2081,1.9945,1.9953,-1.9952,-1.9944
19.40,0.0052,0.0914,4.2308,0.0000,0.0000,4.2307,6.2310,2.2303,2.2316,6.2301,1.9945,1.9953,-1.9952,-1.9944
19.50,0.0052,0.0919,4.2527,0.0000,0.0000,4.2527,6.2530,2.2523,2.2536,6.2521,1.9945,1.9953,-1.9952,-1.9944
19.60,0.0052,0.0924,4.2747,0.0000,0.0000,4.2747,6.2749,2.2743,2.2756,6.2741,1.9945,1.9953,-1.9952,-1.9944
19.70,0.0052,0.0930,4.2967,0.0000,0.0000,4.2967,6.2969,2.2963,2.2976,6.2961,1.9945,1.9953,-1.9952,-1.9944
19.80,0.0052,0.0935,4.3187,0.0000,0.0000,4.3187,6.3189,2.3183,2.3196,6.3180,1.9945,1.9953,-1.9952,-1.9944
19.90,0.0052,0.0940,4.3407,0.0000,0.0000,4.3407,6.3410,2.3403,2.3416,6.3401,1.9945,1.9953,-1.9952,-1.9944
20.00,0.0052,0.0945,4.3626,0.0000,0.0000,4.3626,6.3628,2.3622,2.3635,6.3620,1.9945,1.9953,-1.9952,-1.9944
20.10,0.0052,0.0951,4.3846,0.0000,0.0000,4.3846,6.3848,2.3842,2.3855,6.3839,1.9945,1.9953,-1.9952,-1.9944
20.20,0.0052,0.0956,4.4066,0.0000,0.0000,4.4066,6.4068,2.4062,2.4075,6.4060,1.9944,1.9953,-1.9952,-1.9944
20.30,0.0052,0.0961,4.4286,0.0000,0.0000,4.4286,6.4288,2.4282,2.4295,6.4279,1.9944,1.9952,-1.9952,-1.9943
20.40,0.0052,0.0966,4.4506,0.0000,0.0000,4.4505,6.4508,2.4501,2.4514,6.4499,1.9944,1.9952,-1.9951,-1.9943
20.50,0.0052,0.0971,4.4726,0.0000,0.0000,4.4725,6.4728,2.4722,2.4735,6.4719,1.9944,1.9952,-1.9951,-1.9943
20.60,0.0053,0.0977,4.4946,0.0000,0.0000,4.4946,6.4948,2.4942,2.4955,6.4939,1.9944,1.9952,-1.9951,-1.9943
20.70,0.0053,0.0982,4.5166,0.0000,0.0000,4.5166,6.5168,2.5162,2.5175,6.5159,1.9944,1.9952,-1.9951,-1.9943
20.80,0.0053,0.0987,4.5386,0.0000,0.0000,4.5385,6.5388,2.5382,2.5395,6.5379,1.9944,1.9952,-1.9951,-1.9943
20.90,0.0053,0.0993,4.5606,0.0000,0.0000,4.5606,6.5608,2.5602,2.5615,6.5599,1.9944,1.9952,-1.9951,-1.9943
21.00,0.0053,0.0998,4.5827,0.0000,0.0000,4.5827,6.5829,2.5823,2.5836,6.5821,1.9944,1.9952,-1.9951,-1.9943
21.10,0.0053,0.1003,4.6048,0.0000,0.0000,4.6047,6.6050,2.6043,2.6056,6.6041,1.9944,1.9952,-1.9951,-1.9943
21.20,0.0053,0.1008,4.6267,0.0000,0.0000,4.6266,6.6269,2.6262,2.6275,6.6260,1.9944,1.9952,-1.9951,-1.9943
21.30,0.0053,0.1014,4.6486,0.0000,0.0000,4.6486,6.6489,2.6482,2.6495,6.6480,1.9944,1.9952,-1.9951,-1.9943
21.40,0.0053,0.1019,4.6707,0.0000,0.0000,4.6706,6.6709,2.6703,2.6716,6.6700,1.9944,1.9952,-1.9951,-1.9943
21.50,0.0053,0.1024,4.6927,0.0000,0.0000,4.6927,6.6929,2.6923,2.6936,6.6921,1.9944,1.9952,-1.9951,-1.9943
21.60,0.0053,0.1029,4.7147,0.0000,0.0000,4.7146,6.7149,2.7143,2.7156,6.7140,1.9944,1.9952,-1.9951,-1.9943
21.70,0.0053,0.1035,4.7367,0.0000,0.0000,4.7366,6.7369,2.7363,2.7376,6.7360,1.9944,1.9952,-1.9951,-1.9943
21.80,0.0053,0.1040,4.7586,0.0000,0.0000,4.7586,6.7589,2.7582,2.7595,6.7580,1.9944,1.9952,-1.9951,-1.9943
21.90,0.0053,0.1045,4.7807,0.0000,0.0000,4.7806,6.7809,2.7802,2.7815,6.7800,1.9944,1.9952,-1.9951,-1.9943
22.00,0.0053,0.1051,4.8027,0.0000,0.0000,4.8027,6.8029,2.8023,2.8036,6.8020,1.9944,1.9952,-1.9951,-1.9943
22.10,0.0053,0.1056,4.8247,0.0000,0.0000,4.8246,6.8249,2.8243,2.8256,6.8240,1.9943,1.9952,-1.9951,-1.9943
22.20,0.0053,0.1061,4.8467,0.0000,0.0000,4.8467,6.8469,2.8463,2.8476,6.8460,1.9943,1.9952,-1.9951,-1.9943
22.30,0.0053,0.1067,4.8687,0.0000,0.0000,4.8686,6.8689,2.8683,2.8696,6.8680,1.9943,1.9952,-1.9951,-1.9942
22.40,0.0053,0.1072,4.8906,0.0000,0.0000,4.8906,6.8908,2.8902,2.8915,6.8900,1.9943,1.9952,-1.9951,-1.9942
22.50,0.0053,0.1077,4.9126,0.0000,0.0000,4.9126,6.9128,2.9122,2.9135,6.9119,1.9943,1.9952,-1.9951,-1.9942
22.60,0.0053,0.1083,4.9346,0.0000,0.0000,4.9346,6.9348,2.9342,2.9355,6.9339,1.9943,1.9952,-1.9951,-1.9942
22.70,0.0053,0.1088,4.9566,0.0000,0.0000,4.9566,6.9568,2.9562,2.9575,6.9560,1.9943,1.9952,-1.9951,-1.9942
22.80,0.0054,0.1093,4.9787,0.0000,0.0000,4.9786,6.9789,2.9782,2.9795,6.9780,1.9943,1.9951,-1.9951,-1.9942
22.90,0.0054,0.1099,5.0007,0.0000,0.0000,5.0006,7.0009,3.0002,3.0015,7.0000,1.9943,1.9951,-1.9951,-1.9942
23.00,0.0054,0.1104,5.0227,0.0000,0.0000,5.0226,7.0229,3.0222,3.0235,7.0220,1.9943,1.9951,-1.9951,-1.9942
23.10,0.0054,0.1109,5.0446,0.0000,0.0000,5.0446,7.0448,3.0442,3.0455,7.0439,1.9943,1.9951,-1.9950,-1.9942
23.20,0.0054,0.1115,5.0666,0.0000,0.0000,5.0665,7.0668,3.0662,3.0675,7.0659,1.9943,1.9951,-1.9950,-1.9942
23.30,0.0054,0.1120,5.0886,0.0000,0.0000,5.0886,7.0888,3.0882,3.0895,7.0880,1.9943,1.9951,-1.9950,-1.9942
23.40,0.0054,0.1126,5.1106,0.0000,0.0000,5.1106,7.1108,3.1102,3.1115,7.1100,1.9943,1.9951,-1.9950,-1.9942
23.50,0.0054,0.1131,5.1326,0.0000,0.0000,5.1326,7.1329,3.1322,3.1335,7.1320,1.9943,1.9951,-1.9950,-1.9942
23.60,0.0054,0.1136,5.1546,0.0000,0.0000,5.1546,7.1549,3.1542,3.1555,7.1540,1.9943,1.9951,-1.9950,-1.9942
23.70,0.0054,0.1142,5.1766,0.0000,0.0000,5.1766,7.1768,3.1762,3.1775,7.1759,1.9943,1.9951,-1.9950,-1.9942
23.80,0.0054,0.1147,5.1986,0.0000,0.0000,5.1986,7.1988,3.1982,3.1995,7.1979,1.9943,1.9951,-1.9950,-1.9942
23.90,0.0054,0.1153,5.2206,0.0000,0.0000,5.2206,7.2208,3.2202,3.2215,7.2199,1.9942,1.9951,-1.9950,-1.9942
24.00,0.0054,0.1158,5.2426,0.0000,0.0000,5.2426,7.2428,3.2422,3.2435,7.2419,1.9942,1.9951,-1.9950,-1.9942
24.10,0.0054,0.1163,5.2646,0.0000,0.0000,5.2645,7.2648,3.2642,3.2655,7.2639,1.9942,1.9951,-1.9950,-1.9942
24.20,0.0054,0.1169,5.2866,0.0000,0.0000,5.2865,7.2868,3.2862,3.2875,7.2859,1.9942,1.9951,-1.9950,-1.9941
24.30,0.0054,0.1174,5.3086,0.0000,0.0000,5.3085,7.3088,3.3082,3.3095,7.3079,1.9942,1.9951,-1.9950,-1.9941
24.40,0.0054,0.1180,5.3306,0.0000,0.0000,5.3305,7.3308,3.3302,3.3314,7.3299,1.9942,1.9951,-1.9950,-1.9941
24.50,0.0054,0.1185,5.3526,0.0000,0.0000,5.3525,7.3528,3.3521,3.3534,7.3519,1.9942,1.9951,-1.9950,-1.9941
24.60,0.0054,0.1190,5.3746,0.0000,0.0000,5.3745,7.3748,3.3742,3.3755,7.3739,1.9942,1.9951,-1.9950,-1.9941
24.70,0.0054,0.1196,5.3966,0.0000,0.0000,5.3965,7.3968,3.3962,3.3975,7.3959,1.9942,1.9951,-1.9950,-1.9941
24.80,0.0054,0.1201,5.4184,0.0000,0.0000,5.4184,7.4186,3.4180,3.4193,7.4178,1.9942,1.9951,-1.9950,-1.9941
24.90,0.0055,0.1207,5.4405,0.0000,0.0000,5.4405,7.4407,3.4401,3.4414,7.4399,1.9942,1.9951,-1.9950,-1.9941
25.00,0.0055,0.1212,5.4625,0.0000,0.0000,5.4624,7.4627,3.4620,3.4633,7.4618,1.9942,1.9951,-1.9950,-1.9941
25.10,0.0055,0.1218,5.4845,0.0000,0.0000,5.4844,7.4847,3.4841,3.4854,7.4838,1.9942,1.9951,-1.9950,-1.9941
25.20,0.0055,0.1223,5.5066,0.0000,0.0000,5.5065,7.5068,3.5061,3.5074,7.5059,1.9942,1.9950,-1.9950,-1.9941
25.30,0.0055,0.1229,5.5284,0.0000,0.0000,5.5284,7.5286,3.5280,3.5293,7.5278,1.9942,1.9950,-1.9950,-1.9941
25.40,0.0055,0.1234,5.5504,0.0000,0.0000,5.5503,7.5506,3.5500,3.5513,7.5497,1.9942,1.9950,-1.9950,-1.9941
25.50,0.0055,0.1240,5.5725,0.0000,0.0000,5.5724,7.5727,3.5720,3.5734,7.5718,1.9942,1.9950,-1.9950,-1.9941
25.60,0.0055,0.1245,5.5945,0.0000,0.0000,5.5944,7.5947,3.5941,3.5954,7.5938,1.9941,1.9950,-1.9950,-1.9941
25.70,0.0055,0.1251,5.6165,0.0000,0.0000,5.6164,7.6167,3.6161,3.6174,7.6158,1.9941,1.9950,-1.9949,-1.9941
25.80,0.0055,0.1256,5.6384,0.0000,0.0000,5.6384,7.6386,3.6380,3.6393,7.6378,1.9941,1.9950,-1.9949,-1.9941
25.90,0.0055,0.1262,5.6605,0.0000,0.0000,5.6604,7.6607,3.6601,3.6614,7.6598,1.9941,1.9950,-1.9949,-1.9941
26.00,0.0055,0.1267,5.6824,0.0000,0.0000,5.6823,7.6826,3.6819,3.6833,7.6817,1.9941,1.9950,-1.9949,-1.9940
26.10,0.0055,0.1273,5.7043,0.0000,0.0000,5.7043,7.7045,3.7039,3.7052,7.7036,1.9941,1.9950,-1.9949,-1.9940
26.20,0.0055,0.1278,5.7263,0.0000,0.0000,5.7263,7.7265,3.7259,3.7272,7.7256,1.9941,1.9950,-1.9949,-1.9940
26.30,0.0055,0.1284,5.7482,0.0000,0.0000,5.7482,7.7485,3.7478,3.7491,7.7476,1.9941,1.9950,-1.9949,-1.9940
26.40,0.0055,0.1289,5.7702,0.0000,0.0000,5.7701,7.7704,3.7698,3.7710,7.7695,1.9941,1.9950,-1.9949,-1.9940
26.50,0.0055,0.1295,5.7922,0.0000,0.0000,5.7921,7.7924,3.7918,3.7930,7.7915,1.9941,1.9950,-1.9949,-1.9940
26.60,0.0055,0.1300,5.8142,0.0000,0.0000,5.8141,7.8144,3.8137,3.8150,7.8135,1.9941,1.9950,-1.9949,-1.9940
26.70,0.0055,0.1306,5.8362,0.0000,0.0000,5.8361,7.8364,3.8358,3.8371,7.8355,1.9941,1.9950,-1.9949,-1.9940
26.80,0.0055,0.1311,5.8583,0.0000,0.0000,5.8582,7.8585,3.8579,3.8592,7.8576,1.9941,1.9950,-1.9949,-1.9940
26.90,0.0056,0.1317,5.8802,0.0000,0.0000,5.8801,7.8804,3.8798,3.8811,7.8795,1.9941,1.9950,-1.9949,-1.9940
27.00,0.0056,0.1322,5.9023,0.0000,0.0000,5.9023,7.9025,3.9019,3.9032,7.9016,1.9941,1.9950,-1.9949,-1.9940
27.10,0.0056,0.1328,5.9243,0.0000,0.0000,5.9242,7.9245,3.9239,3.9251,7.9236,1.9941,1.9950,-1.9949,-1.9940
27.20,0.0056,0.1333,5.9463,0.0000,0.0000,5.9463,7.9465,3.9459,3.9472,7.9456,1.9941,1.9950,-1.9949,-1.9940
27.30,0.0056,0.1339,5.9684,0.0000,0.0000,5.9683,7.9686,3.9680,3.9693,7.9677,1.9940,1.9950,-1.9949,-1.9940
27.40,0.0056,0.1345,5.9904,0.0000,0.0000,5.9903,7.9906,3.9900,3.9913,7.9897,1.9940,1.9950,-1.9949,-1.9940
27.50,0.0056,0.1350,6.0124,0.0000,0.0000,6.0123,8.0126,4.0120,4.0133,8.0117,1.9940,1.9949,-1.9949,-1.9940
27.60,0.0056,0.1356,6.0343,0.0000,0.0000,6.0343,8.0346,4.0339,4.0352,8.0337,1.9940,1.9949,-1.9949,-1.9940
27.70,0.0056,0.1361,6.0562,0.0000,0.0000,6.0562,8.0564,4.0558,4.0571,8.0556,1.9940,1.9949,-1.9949,-1.9939
27.80,0.0056,0.1367,6.0782,0.0000,0.0000,6.0781,8.0784,4.0778,4.0791,8.0775,1.9940,1.9949,-1.9949,-1.9939
27.90,0.0056,0.1373,6.1002,0.0000,0.0000,6.1002,8.1005,4.0998,4.1011,8.0996,1.9940,1.9949,-1.9949,-1.9939
28.00,0.0056,0.1378,6.1223,0.0000,0.0000,6.1222,8.1225,4.1219,4.1232,8.1216,1.9940,1.9949,-1.9949,-1.9939
28.10,0.0056,0.1384,6.1443,0.0000,0.0000,6.1442,8.1445,4.1438,4.1451,8.1436,1.9940,1.9949,-1.9948,-1.9939
28.20,0.0056,0.1389,6.1663,0.0000,0.0000,6.1662,8.1665,4.1658,4.1672,8.1656,1.9940,1.9949,-1.9948,-1.9939
28.30,0.0056,0.1395,6.1883,0.0000,0.0000,6.1882,8.1885,4.1878,4.1891,8.1876,1.9940,1.9949,-1.9948,-1.9939
28.40,0.0056,0.1401,6.2102,0.0000,0.0000,6.2102,8.2105,4.2098,4.2111,8.2096,1.9940,1.9949,-1.9948,-1.9939
28.50,0.0056,0.1406,6.2323,0.0000,0.0000,6.2322,8.2325,4.2319,4.2331,8.2316,1.9940,1.9949,-1.9948,-1.9939
28.60,0.0056,0.1412,6.2541,0.0000,0.0000,6.2541,8.2543,4.2537,4.2550,8.2535,1.9940,1.9949,-1.9948,-1.9939
28.70,0.0056,0.1418,6.2759,0.0000,0.0000,6.2758,8.2761,4.2755,4.2767,8.2752,1.9940,1.9949,-1.9948,-1.9939
28.80,0.0060,0.1423,6.2977,0.0004,0.0004,6.2976,8.2980,4.2973,4.2983,8.2971,1.9940,1.9949,-1.9933,-1.9939
28.90,0.0072,0.1430,6.3192,0.0016,0.0016,6.3192,8.3200,4.3194,4.3185,8.3191,1.9940,1.9949,-1.9884,-1.9939
29.00,0.0095,0.1438,6.3385,0.0029,0.0029,6.3385,8.3419,4.3413,4.3297,8.3411,1.9940,1.9950,-1.9836,-1.9938
29.10,0.0148,0.1451,6.3556,0.0034,0.0034,6.3555,8.3639,4.3633,4.3321,8.3630,1.9942,1.9952,-1.9822,-1.9936
29.20,0.0220,0.1469,6.3720,0.0036,0.0036,6.3720,8.3859,4.3853,4.3319,8.3850,1.9946,1.9956,-1.9824,-1.9932
29.30,0.0297,0.1495,6.3885,0.0040,0.0040,6.3884,8.4079,4.4072,4.3317,8.4070,1.9952,1.9962,-1.9827,-1.9926
29.40,0.0376,0.1528,6.4049,0.0045,0.0045,6.4049,8.4298,4.4292,4.3316,8.4290,1.9960,1.9969,-1.9831,-1.9918
29.50,0.0456,0.1570,6.4214,0.0051,0.0051,6.4213,8.4518,4.4512,4.3316,8.4509,1.9969,1.9978,-1.9834,-1.9909
29.60,0.0536,0.1620,6.4376,0.0058,0.0058,6.4375,8.4734,4.4728,4.3316,8.4725,1.9979,1.9988,-1.9837,-1.9899
29.70,0.0609,0.1677,6.4525,0.0064,0.0064,6.4524,8.4931,4.4929,4.3316,8.4924,1.9987,1.9998,-1.9840,-1.9888
29.80,0.0671,0.1741,6.4651,0.0070,0.0070,6.4650,8.5098,4.5097,4.3317,8.5092,1.9994,2.0005,-1.9844,-1.9878
29.90,0.0723,0.1811,6.4757,0.0074,0.0074,6.4756,8.5239,4.5236,4.3319,8.5233,2.0001,2.0012,-1.9846,-1.9870
30.00,0.0766,0.1885,6.4846,0.0078,0.0078,6.4845,8.5356,4.5354,4.3321,8.5352,2.0007,2.0018,-1.9849,-1.9864
30.10,0.0802,0.1963,6.4921,0.0081,0.0081,6.4921,8.5456,4.5454,4.3324,8.5452,2.0013,2.0023,-1.9851,-1.9859
30.20,0.0832,0.2045,6.4985,0.0084,0.0084,6.4985,8.5540,4.5538,4.3327,8.5537,2.0017,2.0027,-1.9853,-1.9856
30.30,0.0857,0.2130,6.5039,0.0086,0.0086,6.5038,8.5609,4.5608,4.3330,8.5608,2.0021,2.0031,-1.9854,-1.9853
30.40,0.0878,0.2216,6.5084,0.0088,0.0088,6.5084,8.5665,4.5667,4.3333,8.5673,2.0024,2.0033,-1.9854,-1.9852
30.50,0.0896,0.2305,6.5124,0.0089,0.0089,6.5124,8.5715,4.5721,4.3337,8.5725,2.0026,2.0036,-1.9854,-1.9851
30.60,0.0911,0.2395,6.5158,0.0091,0.0091,6.5157,8.5762,4.5765,4.3340,8.5765,2.0028,2.0037,-1.9853,-1.9850
30.70,0.0924,0.2487,6.5187,0.0092,0.0092,6.5186,8.5801,4.5802,4.3343,8.5800,2.0029,2.0039,-1.9852,-1.9849
30.80,0.0935,0.2580,6.5211,0.0093,0.0093,6.5210,8.5833,4.5833,4.3346,8.5831,2.0030,2.0040,-1.9850,-1.9848
30.90,0.0944,0.2674,6.5232,0.0094,0.0094,6.5231,8.5860,4.5860,4.3348,8.5858,2.0031,2.0040,-1.9848,-1.9848
31.00,0.0952,0.2769,6.5249,0.0095,0.0095,6.5249,8.5883,4.5883,4.3350,8.5882,2.0031,2.0041,-1.9845,-1.9847
31.10,0.0959,0.2864,6.5265,0.0096,0.0096,6.5264,8.5902,4.5903,4.3352,8.5901,2.0032,2.0041,-1.9842,-1.9846
31.20,0.0965,0.2960,6.5277,0.0098,0.0098,6.5277,8.5919,4.5919,4.3353,8.5918,2.0032,2.0042,-1.9839,-1.9845
31.30,0.0970,0.3057,6.5288,0.0099,0.0099,6.5287,8.5933,4.5933,4.3353,8.5932,2.0033,2.0043,-1.9835,-1.9843
31.40,0.0977,0.3155,6.5303,0.0101,0.0101,6.5302,8.5957,4.5956,4.3353,8.5944,2.0035,2.0044,-1.9832,-1.9842
31.50,0.0983,0.3253,6.5312,0.0103,0.0103,6.5312,8.5971,4.5970,4.3352,8.5956,2.0036,2.0046,-1.9829,-1.9841
31.60,0.0986,0.3351,6.5317,0.0105,0.0105,6.5317,8.5971,4.5969,4.3350,8.5978,2.0036,2.0045,-1.9826,-1.9837
31.70,0.0988,0.3450,6.5320,0.0106,0.0106,6.5319,8.5970,4.5968,4.3348,8.5993,2.0035,2.0045,-1.9823,-1.9835
31.80,0.0991,0.3549,6.5323,0.0108,0.0108,6.5323,8.5973,4.5976,4.3346,8.5997,2.0037,2.0048,-1.9821,-1.9834
31.90,0.0994,0.3648,6.5325,0.0109,0.0109,6.5325,8.5981,4.5982,4.3343,8.5995,2.0041,2.0050,-1.9819,-1.9835
32.00,0.0995,0.3747,6.5325,0.0110,0.0110,6.5325,8.5988,4.5981,4.3340,8.5992,2.0044,2.0050,-1.9817,-1.9838
32.10,0.0996,0.3847,6.5323,0.0109,0.0109,6.5323,8.5987,4.5980,4.3337,8.5990,2.0043,2.0049,-1.9817,-1.9840
32.20,0.0993,0.3946,6.5324,0.0107,0.0107,6.5323,8.5984,4.5979,4.3343,8.5988,2.0041,2.0048,-1.9817,-1.9843
32.30,0.0958,0.4044,6.5346,0.0108,0.0108,6.5345,8.5983,4.5979,4.3435,8.5987,2.0039,2.0048,-1.9809,-1.9846
32.40,0.0891,0.4136,6.5391,0.0120,0.0120,6.5391,8.5982,4.5980,4.3616,8.5987,2.0038,2.0049,-1.9762,-1.9846
32.50,0.0830,0.4222,6.5435,0.0140,0.0140,6.5434,8.5983,4.5981,4.3788,8.5987,2.0040,2.0050,-1.9686,-1.9845
32.60,0.0806,0.4304,6.5461,0.0156,0.0156,6.5460,8.5985,4.6002,4.3866,8.5989,2.0042,2.0059,-1.9634,-1.9842
32.70,0.0812,0.4385,6.5480,0.0166,0.0166,6.5479,8.5987,4.6069,4.3873,8.5991,2.0043,2.0086,-1.9628,-1.9839
32.80,0.0819,0.4467,6.5494,0.0171,0.0171,6.5494,8.5988,4.6125,4.3872,8.5992,2.0044,2.0107,-1.9631,-1.9838
32.90,0.0825,0.4549,6.5506,0.0176,0.0176,6.5506,8.6007,4.6154,4.3871,8.5993,2.0054,2.0119,-1.9634,-1.9836
33.00,0.0835,0.4632,6.5530,0.0186,0.0186,6.5530,8.6089,4.6168,4.3870,8.5994,2.0092,2.0124,-1.9637,-1.9836
33.10,0.0847,0.4716,6.5557,0.0197,0.0197,6.5556,8.6166,4.6183,4.3870,8.6009,2.0126,2.0129,-1.9641,-1.9827
33.20,0.0865,0.4802,6.5594,0.0213,0.0213,6.5594,8.6204,4.6206,4.3871,8.6096,2.0141,2.0136,-1.9644,-1.9784
33.30,0.0885,0.4889,6.5633,0.0228,0.0228,6.5632,8.6218,4.6237,4.3872,8.6205,2.0146,2.0147,-1.9647,-1.9733
33.40,0.0902,0.4978,6.5670,0.0241,0.0241,6.5669,8.6259,4.6273,4.3873,8.6273,2.0158,2.0161,-1.9650,-1.9704
33.50,0.0913,0.5069,6.5694,0.0249,0.0249,6.5693,8.6305,4.6310,4.3876,8.6283,2.0170,2.0176,-1.9653,-1.9699
33.60,0.0921,0.5161,6.5714,0.0255,0.0255,6.5713,8.6342,4.6343,4.3878,8.6293,2.0181,2.0190,-1.9655,-1.9696
33.70,0.0932,0.5253,6.5739,0.0262,0.0262,6.5738,8.6366,4.6367,4.3881,8.6341,2.0188,2.0200,-1.9657,-1.9684
33.80,0.0941,0.5347,6.5761,0.0267,0.0267,6.5760,8.6386,4.6390,4.3884,8.6384,2.0193,2.0208,-1.9658,-1.9675
33.90,0.0949,0.5442,6.5780,0.0272,0.0272,6.5779,8.6406,4.6413,4.3888,8.6413,2.0200,2.0217,-1.9658,-1.9669
34.00,0.0954,0.5537,6.5795,0.0276,0.0276,6.5794,8.6429,4.6424,4.3891,8.6434,2.0206,2.0220,-1.9658,-1.9666
34.10,0.0959,0.5632,6.5807,0.0279,0.0279,6.5807,8.6447,4.6437,4.3894,8.6450,2.0212,2.0223,-1.9657,-1.9664
34.20,0.0964,0.5729,6.5821,0.0281,0.0281,6.5820,8.6463,4.6458,4.3898,8.6463,2.0216,2.0227,-1.9656,-1.9662
34.30,0.0968,0.5825,6.5832,0.0284,0.0284,6.5832,8.6477,4.6476,4.3901,8.6476,2.0219,2.0230,-1.9654,-1.9660
34.40,0.0972,0.5922,6.5843,0.0286,0.0286,6.5842,8.6489,4.6490,4.3903,8.6488,2.0222,2.0232,-1.9652,-1.9658
34.50,0.0976,0.6020,6.5853,0.0288,0.0288,6.5852,8.6501,4.6506,4.3905,8.6499,2.0224,2.0233,-1.9649,-1.9656
34.60,0.0979,0.6117,6.5860,0.0290,0.0290,6.5860,8.6511,4.6514,4.3906,8.6509,2.0226,2.0234,-1.9646,-1.9654
34.70,0.0982,0.6215,6.5867,0.0292,0.0292,6.5866,8.6521,4.6520,4.3907,8.6518,2.0227,2.0235,-1.9643,-1.9652
34.80,0.0984,0.6314,6.5871,0.0293,0.0293,6.5871,8.6528,4.6523,4.3908,8.6526,2.0228,2.0235,-1.9639,-1.9650
34.90,0.0985,0.6412,6.5873,0.0295,0.0295,6.5872,8.6531,4.6522,4.3907,8.6531,2.0228,2.0235,-1.9636,-1.9648
35.00,0.0986,0.6511,6.5873,0.0296,0.0296,6.5872,8.6530,4.6525,4.3906,8.6530,2.0228,2.0235,-1.9632,-1.9649
35.10,0.0987,0.6609,6.5873,0.0296,0.0296,6.5873,8.6529,4.6530,4.3905,8.6529,2.0227,2.0237,-1.9629,-1.9650
35.20,0.0987,0.6708,6.5872,0.0297,0.0297,6.5871,8.6528,4.6529,4.3903,8.6528,2.0227,2.0237,-1.9627,-1.9650
35.30,0.0987,0.6807,6.5870,0.0297,0.0297,6.5870,8.6527,4.6528,4.3901,8.6527,2.0226,2.0236,-1.9624,-1.9651
35.40,0.0988,0.6905,6.5869,0.0296,0.0296,6.5868,8.6526,4.6526,4.3898,8.6526,2.0225,2.0235,-1.9622,-1.9652
35.50,0.0989,0.7004,6.5867,0.0296,0.0296,6.5867,8.6524,4.6525,4.3895,8.6525,2.0224,2.0234,-1.9621,-1.9653
35.60,0.0990,0.7103,6.5866,0.0296,0.0296,6.5865,8.6523,4.6524,4.3891,8.6524,2.0223,2.0233,-1.9620,-1.9654
35.70,0.0980,0.7202,6.5871,0.0294,0.0294,6.5871,8.6523,4.6523,4.3917,8.6523,2.0222,2.0232,-1.9622,-1.9655
35.80,0.0935,0.7297,6.5902,0.0296,0.0296,6.5901,8.6523,4.6523,4.4039,8.6523,2.0223,2.0231,-1.9613,-1.9656
35.90,0.0862,0.7387,6.5952,0.0310,0.0310,6.5952,8.6525,4.6523,4.4237,8.6524,2.0226,2.0232,-1.9563,-1.9655
36.00,0.0800,0.7470,6.5998,0.0331,0.0331,6.5997,8.6528,4.6525,4.4412,8.6525,2.0228,2.0234,-1.9485,-1.9652
36.10,0.0773,0.7549,6.6019,0.0345,0.0345,6.6018,8.6529,4.6527,4.4493,8.6527,2.0229,2.0235,-1.9432,-1.9651
