t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
103.70,0.2874,24.3838,5.5933,0.2780,0.2780,5.5932,7.7840,3.7845,3.0201,7.7845,2.2560,2.2590,-1.6945,-1.7085
103.80,0.2880,24.4125,5.5945,0.2782,0.2782,5.5945,7.7857,3.7862,3.0201,7.7862,2.2564,2.2595,-1.6948,-1.7081
103.90,0.2886,24.4414,5.5957,0.2785,0.2785,5.5957,7.7873,3.7877,3.0202,7.7877,2.2568,2.2599,-1.6952,-1.7076
104.00,0.2891,24.4703,5.5969,0.2787,0.2787,5.5968,7.7888,3.7892,3.0203,7.7892,2.2572,2.2602,-1.6955,-1.7073
104.10,0.2896,24.4992,5.5980,0.2788,0.2788,5.5980,7.7903,3.7906,3.0204,7.7907,2.2575,2.2606,-1.6958,-1.7070
104.20,0.2900,24.5282,5.5991,0.2790,0.2790,5.5990,7.7917,3.7920,3.0206,7.7921,2.2578,2.2608,-1.6961,-1.7067
104.30,0.2904,24.5572,5.6001,0.2791,0.2791,5.6001,7.7930,3.7933,3.0209,7.7934,2.2581,2.2611,-1.6963,-1.7064
104.40,0.2907,24.5862,5.6011,0.2793,0.2793,5.6011,7.7943,3.7945,3.0212,7.7946,2.2583,2.2613,-1.6964,-1.7062
104.50,0.2911,24.6153,5.6021,0.2794,0.2794,5.6021,7.7955,3.7957,3.0215,7.7959,2.2585,2.2615,-1.6965,-1.7059
104.60,0.2914,24.6445,5.6031,0.2795,0.2795,5.6031,7.7966,3.7969,3.0219,7.7971,2.2587,2.2617,-1.6966,-1.7057
104.70,0.2917,24.6736,5.6040,0.2797,0.2797,5.6040,7.7977,3.7980,3.0222,7.7982,2.2589,2.2619,-1.6966,-1.7056
104.80,0.2919,24.7028,5.6049,0.2798,0.2798,5.6049,7.7988,3.7991,3.0225,7.7993,2.2590,2.2621,-1.6965,-1.7054
104.90,0.2922,24.7320,5.6058,0.2799,0.2799,5.6057,7.7998,3.8002,3.0228,7.8004,2.2591,2.2622,-1.6964,-1.7053
105.00,0.2925,24.7612,5.6066,0.2800,0.2800,5.6066,7.8008,3.8012,3.0231,7.8013,2.2593,2.2623,-1.6963,-1.7052
105.10,0.2928,24.7905,5.6074,0.2802,0.2802,5.6073,7.8018,3.8021,3.0234,7.8023,2.2594,2.2624,-1.6960,-1.7051
105.20,0.2930,24.8198,5.6081,0.2803,0.2803,5.6081,7.8027,3.8030,3.0236,7.8032,2.2595,2.2625,-1.6958,-1.7050
105.30,0.2933,24.8491,5.6088,0.2805,0.2805,5.6088,7.8036,3.8039,3.0237,7.8041,2.2596,2.2626,-1.6955,-1.7048
105.40,0.2936,24.8784,5.6095,0.2806,0.2806,5.6094,7.8045,3.8048,3.0238,7.8049,2.2597,2.2627,-1.6951,-1.7047
105.50,0.2939,24.9078,5.6101,0.2808,0.2808,5.6100,7.8053,3.8056,3.0239,7.8057,2.2598,2.2628,-1.6948,-1.7046
105.60,0.2941,24.9372,5.6107,0.2810,0.2810,5.6106,7.8060,3.8063,3.0239,7.8064,2.2599,2.2629,-1.6945,-1.7045
105.70,0.2944,24.9666,5.6112,0.2811,0.2811,5.6111,7.8067,3.8070,3.0238,7.8071,2.2600,2.2631,-1.6941,-1.7044
105.80,0.2947,24.9961,5.6117,0.2813,0.2813,5.6116,7.8074,3.8077,3.0237,7.8078,2.2601,2.2632,-1.6938,-1.7043
105.90,0.2951,25.0256,5.6121,0.2814,0.2814,5.6120,7.8080,3.8083,3.0235,7.8085,2.2602,2.2633,-1.6936,-1.7042
106.00,0.2954,25.0551,5.6125,0.2816,0.2816,5.6124,7.8086,3.8089,3.0233,7.8090,2.2604,2.2634,-1.6933,-1.7041
106.10,0.2957,25.0847,5.6128,0.2817,0.2817,5.6127,7.8092,3.8094,3.0230,7.8096,2.2605,2.2635,-1.6931,-1.7039
106.20,0.2960,25.1142,5.6131,0.2819,0.2819,5.6130,7.8097,3.8099,3.0227,7.8101,2.2606,2.2637,-1.6930,-1.7038
106.30,0.2963,25.1439,5.6134,0.2820,0.2820,5.6133,7.8101,3.8104,3.0224,7.8106,2.2608,2.2638,-1.6929,-1.7037
106.40,0.2965,25.1735,5.6136,0.2821,0.2821,5.6136,7.8106,3.8108,3.0220,7.8110,2.2609,2.2639,-1.6928,-1.7035
106.50,0.2961,25.2031,5.6143,0.2822,0.2823,5.6142,7.8109,3.8112,3.0235,7.8114,2.2610,2.2641,-1.6927,-1.7034
106.60,0.2926,25.2326,5.6176,0.2830,0.2830,5.6175,7.8115,3.8124,3.0340,7.8124,2.2613,2.2645,-1.6907,-1.7030
106.70,0.2870,25.2615,5.6226,0.2849,0.2849,5.6225,7.8131,3.8134,3.0504,7.8134,2.2619,2.2649,-1.6847,-1.7026
106.80,0.2846,25.2901,5.6257,0.2864,0.2864,5.6256,7.8146,3.8148,3.0585,7.8148,2.2624,2.2654,-1.6801,-1.7021
106.90,0.2850,25.3186,5.6273,0.2870,0.2870,5.6273,7.8166,3.8167,3.0593,7.8167,2.2631,2.2661,-1.6796,-1.7014
107.00,0.2858,25.3471,5.6288,0.2875,0.2875,5.6288,7.8186,3.8187,3.0591,7.8188,2.2638,2.2668,-1.6798,-1.7007
107.10,0.2866,25.3758,5.6302,0.2879,0.2879,5.6302,7.8205,3.8206,3.0590,7.8207,2.2645,2.2675,-1.6801,-1.7000
107.20,0.2873,25.4045,5.6315,0.2883,0.2883,5.6315,7.8223,3.8224,3.0589,7.8225,2.2651,2.2681,-1.6805,-1.6994
107.30,0.2879,25.4332,5.6328,0.2887,0.2887,5.6327,7.8240,3.8241,3.0589,7.8242,2.2657,2.2687,-1.6808,-1.6988
107.40,0.2885,25.4620,5.6340,0.2891,0.2891,5.6340,7.8256,3.8258,3.0589,7.8258,2.2663,2.2693,-1.6811,-1.6982
107.50,0.2890,25.4909,5.6352,0.2894,0.2894,5.6351,7.8271,3.8273,3.0590,7.8274,2.2668,2.2699,-1.6815,-1.6976
107.60,0.2895,25.5198,5.6363,0.2897,0.2897,5.6362,7.8285,3.8287,3.0591,7.8288,2.2673,2.2704,-1.6818,-1.6971
107.70,0.2899,25.5488,5.6374,0.2900,0.2900,5.6373,7.8299,3.8301,3.0593,7.8302,2.2678,2.2708,-1.6821,-1.6966
107.80,0.2903,25.5778,5.6384,0.2902,0.2902,5.6384,7.8312,3.8314,3.0595,7.8316,2.2682,2.2713,-1.6823,-1.6962
107.90,0.2906,25.6068,5.6395,0.2905,0.2905,5.6394,7.8325,3.8327,3.0598,7.8329,2.2686,2.2717,-1.6825,-1.6958
108.00,0.2910,25.6359,5.6405,0.2908,0.2908,5.6404,7.8337,3.8339,3.0601,7.8341,2.2690,2.2720,-1.6826,-1.6954
108.10,0.2913,25.6650,5.6414,0.2910,0.2910,5.6414,7.8349,3.8351,3.0605,7.8353,2.2693,2.2724,-1.6827,-1.6950
108.20,0.2916,25.6942,5.6424,0.2912,0.2912,5.6423,7.8360,3.8362,3.0608,7.8365,2.2696,2.2727,-1.6827,-1.6947
108.30,0.2919,25.7234,5.6433,0.2915,0.2915,5.6432,7.8370,3.8374,3.0611,7.8376,2.2699,2.2730,-1.6826,-1.6944
108.40,0.2921,25.7526,5.6441,0.2917,0.2917,5.6441,7.8381,3.8384,3.0615,7.8386,2.2702,2.2733,-1.6826,-1.6942
108.50,0.2924,25.7818,5.6450,0.2919,0.2919,5.6449,7.8391,3.8394,3.0618,7.8396,2.2705,2.2735,-1.6824,-1.6939
108.60,0.2927,25.8110,5.6458,0.2921,0.2921,5.6457,7.8401,3.8404,3.0620,7.8406,2.2707,2.2738,-1.6822,-1.6937
108.70,0.2929,25.8403,5.6465,0.2924,0.2924,5.6465,7.8411,3.8414,3.0622,7.8415,2.2709,2.2740,-1.6820,-1.6935
108.80,0.2932,25.8696,5.6473,0.2926,0.2926,5.6472,7.8420,3.8423,3.0624,7.8424,2.2711,2.2742,-1.6817,-1.6933
108.90,0.2935,25.8990,5.6479,0.2928,0.2928,5.6479,7.8428,3.8431,3.0625,7.8433,2.2713,2.2744,-1.6813,-1.6931
109.00,0.2938,25.9283,5.6486,0.2931,0.2931,5.6485,7.8436,3.8439,3.0626,7.8441,2.2715,2.2746,-1.6810,-1.6929
109.10,0.2941,25.9577,5.6492,0.2933,0.2933,5.6491,7.8444,3.8447,3.0626,7.8449,2.2717,2.2748,-1.6807,-1.6927
109.20,0.2944,25.9871,5.6497,0.2935,0.2935,5.6496,7.8452,3.8454,3.0626,7.8456,2.2719,2.2750,-1.6803,-1.6925
109.30,0.2947,26.0166,5.6502,0.2937,0.2937,5.6501,7.8459,3.8461,3.0625,7.8463,2.2721,2.2752,-1.6800,-1.6923
109.40,0.2950,26.0461,5.6506,0.2940,0.2940,5.6506,7.8465,3.8468,3.0623,7.8469,2.2723,2.2754,-1.6797,-1.6921
109.50,0.2953,26.0756,5.6510,0.2942,0.2942,5.6510,7.8471,3.8474,3.0621,7.8476,2.2725,2.2756,-1.6795,-1.6919
109.60,0.2956,26.1051,5.6514,0.2944,0.2944,5.6514,7.8477,3.8479,3.0618,7.8481,2.2727,2.2757,-1.6793,-1.6917
109.70,0.2959,26.1347,5.6517,0.2946,0.2946,5.6517,7.8482,3.8485,3.0615,7.8487,2.2729,2.2759,-1.6791,-1.6915
109.80,0.2962,26.1643,5.6520,0.2947,0.2947,5.6520,7.8487,3.8490,3.0612,7.8492,2.2731,2.2761,-1.6790,-1.6913
109.90,0.2965,26.1939,5.6523,0.2949,0.2949,5.6522,7.8491,3.8494,3.0609,7.8496,2.2732,2.2763,-1.6789,-1.6911
110.00,0.2961,26.2236,5.6529,0.2950,0.2950,5.6529,7.8495,3.8498,3.0622,7.8500,2.2734,2.2765,-1.6789,-1.6909
110.10,0.2926,26.2530,5.6562,0.2957,0.2957,5.6561,7.8505,3.8507,3.0726,7.8509,2.2739,2.2770,-1.6776,-1.6905
110.20,0.2868,26.2820,5.6610,0.2972,0.2972,5.6609,7.8514,3.8516,3.0892,7.8517,2.2743,2.2774,-1.6727,-1.6901
110.30,0.2841,26.3105,5.6643,0.2988,0.2988,5.6642,7.8528,3.8530,3.0980,7.8531,2.2750,2.2780,-1.6685,-1.6895
110.40,0.2845,26.3389,5.6660,0.2995,0.2995,5.6659,7.8548,3.8550,3.0989,7.8551,2.2757,2.2788,-1.6679,-1.6887
110.50,0.2853,26.3674,5.6674,0.3000,0.3000,5.6674,7.8569,3.8571,3.0987,7.8572,2.2765,2.2795,-1.6682,-1.6879
110.60,0.2861,26.3960,5.6689,0.3004,0.3004,5.6688,7.8588,3.8591,3.0985,7.8591,2.2772,2.2803,-1.6685,-1.6872
110.70,0.2868,26.4247,5.6702,0.3008,0.3008,5.6702,7.8607,3.8609,3.0984,7.8610,2.2778,2.2809,-1.6688,-1.6865
110.80,0.2875,26.4534,5.6715,0.3012,0.3012,5.6715,7.8624,3.8627,3.0984,7.8627,2.2784,2.2815,-1.6691,-1.6860
110.90,0.2881,26.4821,5.6728,0.3015,0.3015,5.6727,7.8641,3.8643,3.0984,7.8644,2.2790,2.2820,-1.6695,-1.6854
111.00,0.2886,26.5110,5.6740,0.3018,0.3018,5.6739,7.8656,3.8659,3.0984,7.8660,2.2795,2.2825,-1.6698,-1.6849
111.10,0.2891,26.5399,5.6751,0.3021,0.3021,5.6751,7.8671,3.8673,3.0985,7.8675,2.2799,2.2830,-1.6701,-1.6845
111.20,0.2896,26.5688,5.6762,0.3023,0.3023,5.6762,7.8686,3.8688,3.0987,7.8689,2.2803,2.2834,-1.6704,-1.6840
111.30,0.2900,26.5978,5.6773,0.3025,0.3025,5.6773,7.8699,3.8701,3.0989,7.8703,2.2807,2.2838,-1.6707,-1.6836
111.40,0.2904,26.6268,5.6784,0.3028,0.3028,5.6783,7.8712,3.8715,3.0992,7.8717,2.2810,2.2841,-1.6708,-1.6833
111.50,0.2907,26.6559,5.6794,0.3030,0.3030,5.6794,7.8724,3.8727,3.0995,7.8729,2.2813,2.2844,-1.6710,-1.6830
111.60,0.2911,26.6850,5.6804,0.3031,0.3031,5.6803,7.8736,3.8739,3.0998,7.8741,2.2816,2.2847,-1.6711,-1.6827
111.70,0.2914,26.7141,5.6813,0.3033,0.3033,5.6813,7.8748,3.8751,3.1002,7.8753,2.2819,2.2850,-1.6711,-1.6824
111.80,0.2917,26.7432,5.6823,0.3035,0.3035,5.6822,7.8759,3.8762,3.1005,7.8764,2.2821,2.2852,-1.6711,-1.6822
111.90,0.2919,26.7724,5.6832,0.3037,0.3037,5.6831,7.8770,3.8773,3.1008,7.8775,2.2823,2.2854,-1.6711,-1.6820
112.00,0.2922,26.8016,5.6840,0.3039,0.3039,5.6840,7.8781,3.8784,3.1011,7.8785,2.2825,2.2856,-1.6709,-1.6818
112.10,0.2925,26.8309,5.6848,0.3040,0.3040,5.6848,7.8791,3.8794,3.1014,7.8795,2.2827,2.2858,-1.6708,-1.6816
112.20,0.2928,26.8601,5.6856,0.3042,0.3042,5.6856,7.8800,3.8803,3.1017,7.8805,2.2829,2.2860,-1.6705,-1.6814
112.30,0.2930,26.8894,5.6864,0.3044,0.3044,5.6863,7.8810,3.8813,3.1018,7.8814,2.2830,2.2861,-1.6702,-1.6813
112.40,0.2933,26.9187,5.6871,0.3046,0.3046,5.6870,7.8819,3.8821,3.1020,7.8823,2.2832,2.2863,-1.6699,-1.6811
112.50,0.2936,26.9481,5.6877,0.3048,0.3048,5.6877,7.8827,3.8830,3.1021,7.8831,2.2834,2.2864,-1.6696,-1.6810
112.60,0.2939,26.9774,5.6883,0.3050,0.3050,5.6883,7.8835,3.8838,3.1021,7.8839,2.2835,2.2866,-1.6693,-1.6808
112.70,0.2942,27.0068,5.6889,0.3052,0.3052,5.6888,7.8843,3.8845,3.1021,7.8847,2.2837,2.2867,-1.6689,-1.6807
112.80,0.2945,27.0363,5.6894,0.3054,0.3054,5.6893,7.8850,3.8852,3.1020,7.8854,2.2838,2.2869,-1.6686,-1.6805
112.90,0.2948,27.0657,5.6899,0.3056,0.3056,5.6898,7.8856,3.8859,3.1019,7.8861,2.2840,2.2870,-1.6683,-1.6804
113.00,0.2951,27.0952,5.6903,0.3058,0.3058,5.6902,7.8863,3.8865,3.1017,7.8867,2.2841,2.2872,-1.6680,-1.6802
113.10,0.2954,27.1248,5.6907,0.3060,0.3060,5.6906,7.8868,3.8871,3.1014,7.8873,2.2843,2.2874,-1.6678,-1.6800
113.20,0.2957,27.1543,5.6910,0.3061,0.3061,5.6910,7.8874,3.8877,3.1011,7.8879,2.2844,2.2875,-1.6676,-1.6799
113.30,0.2960,27.1839,5.6913,0.3063,0.3063,5.6913,7.8879,3.8882,3.1008,7.8884,2.2846,2.2877,-1.6675,-1.6797
113.40,0.2963,27.2135,5.6916,0.3064,0.3064,5.6915,7.8883,3.8886,3.1005,7.8888,2.2848,2.2879,-1.6674,-1.6795
113.50,0.2960,27.2431,5.6922,0.3065,0.3065,5.6921,7.8887,3.8891,3.1017,7.8892,2.2849,2.2880,-1.6675,-1.6794
113.60,0.2926,27.2726,5.6954,0.3070,0.3070,5.6954,7.8898,3.8901,3.1118,7.8902,2.2853,2.2884,-1.6668,-1.6790
113.70,0.2868,27.3015,5.7005,0.3083,0.3083,5.7004,7.8908,3.8911,3.1287,7.8913,2.2858,2.2889,-1.6630,-1.6785
113.80,0.2839,27.3301,5.7039,0.3096,0.3096,5.7038,7.8923,3.8926,3.1380,7.8927,2.2863,2.2894,-1.6593,-1.6780
113.90,0.2842,27.3585,5.7056,0.3102,0.3102,5.7056,7.8943,3.8946,3.1391,7.8946,2.2869,2.2900,-1.6587,-1.6774
114.00,0.2851,27.3869,5.7072,0.3106,0.3106,5.7071,7.8964,3.8967,3.1389,7.8967,2.2876,2.2907,-1.6590,-1.6767
114.10,0.2859,27.4155,5.7086,0.3110,0.3110,5.7086,7.8984,3.8987,3.1387,7.8987,2.2882,2.2913,-1.6593,-1.6762
114.20,0.2866,27.4441,5.7100,0.3113,0.3113,5.7100,7.9003,3.9005,3.1386,7.9006,2.2887,2.2918,-1.6596,-1.6756
114.30,0.2873,27.4728,5.7113,0.3116,0.3116,5.7113,7.9021,3.9023,3.1385,7.9024,2.2892,2.2923,-1.6599,-1.6751
114.40,0.2879,27.5016,5.7126,0.3118,0.3118,5.7125,7.9038,3.9040,3.1385,7.9041,2.2896,2.2927,-1.6603,-1.6747
114.50,0.2885,27.5304,5.7138,0.3121,0.3121,5.7137,7.9053,3.9056,3.1385,7.9057,2.2900,2.2931,-1.6606,-1.6743
114.60,0.2890,27.5593,5.7150,0.3122,0.3122,5.7149,7.9069,3.9071,3.1386,7.9073,2.2904,2.2935,-1.6609,-1.6739
114.70,0.2895,27.5882,5.7161,0.3124,0.3124,5.7160,7.9083,3.9085,3.1388,7.9088,2.2907,2.2938,-1.6612,-1.6736
114.80,0.2899,27.6171,5.7172,0.3126,0.3126,5.7171,7.9096,3.9099,3.1390,7.9102,2.2910,2.2941,-1.6615,-1.6733
114.90,0.2903,27.6462,5.7182,0.3127,0.3127,5.7182,7.9110,3.9113,3.1392,7.9115,2.2912,2.2944,-1.6617,-1.6730
115.00,0.2906,27.6752,5.7193,0.3129,0.3129,5.7192,7.9122,3.9126,3.1395,7.9128,2.2915,2.2946,-1.6619,-1.6728
115.10,0.2910,27.7043,5.7203,0.3130,0.3130,5.7202,7.9134,3.9138,3.1398,7.9140,2.2917,2.2948,-1.6620,-1.6726
115.20,0.2913,27.7334,5.7212,0.3131,0.3131,5.7212,7.9146,3.9150,3.1402,7.9151,2.2919,2.2950,-1.6620,-1.6724
115.30,0.2916,27.7625,5.7222,0.3132,0.3132,5.7221,7.9158,3.9161,3.1405,7.9163,2.2920,2.2952,-1.6620,-1.6722
115.40,0.2919,27.7917,5.7231,0.3134,0.3134,5.7230,7.9169,3.9172,3.1408,7.9173,2.2922,2.2953,-1.6620,-1.6721
115.50,0.2921,27.8209,5.7239,0.3135,0.3135,5.7239,7.9179,3.9182,3.1412,7.9184,2.2923,2.2954,-1.6619,-1.6719
115.60,0.2924,27.8501,5.7248,0.3136,0.3136,5.7247,7.9189,3.9192,3.1415,7.9194,2.2925,2.2956,-1.6617,-1.6718
115.70,0.2927,27.8794,5.7255,0.3138,0.3138,5.7255,7.9199,3.9202,3.1417,7.9204,2.2926,2.2957,-1.6615,-1.6717
115.80,0.2930,27.9087,5.7263,0.3139,0.3139,5.7262,7.9208,3.9211,3.1419,7.9213,2.2927,2.2958,-1.6612,-1.6716
115.90,0.2932,27.9380,5.7270,0.3141,0.3141,5.7269,7.9217,3.9220,3.1421,7.9222,2.2928,2.2959,-1.6609,-1.6715
116.00,0.2935,27.9673,5.7277,0.3142,0.3142,5.7276,7.9226,3.9228,3.1422,7.9230,2.2929,2.2960,-1.6606,-1.6714
116.10,0.2938,27.9967,5.7283,0.3144,0.3144,5.7282,7.9234,3.9236,3.1422,7.9238,2.2930,2.2961,-1.6603,-1.6713
116.20,0.2941,28.0261,5.7288,0.3145,0.3145,5.7288,7.9241,3.9244,3.1422,7.9246,2.2931,2.2962,-1.6600,-1.6712
116.30,0.2944,28.0555,5.7294,0.3147,0.3147,5.7293,7.9249,3.9251,3.1422,7.9253,2.2932,2.2963,-1.6596,-1.6711
116.40,0.2947,28.0850,5.7299,0.3149,0.3149,5.7298,7.9255,3.9258,3.1421,7.9260,2.2933,2.2964,-1.6593,-1.6709
116.50,0.2950,28.1144,5.7303,0.3150,0.3150,5.7303,7.9262,3.9265,3.1419,7.9267,2.2934,2.2965,-1.6590,-1.6708
116.60,0.2953,28.1440,5.7307,0.3152,0.3152,5.7306,7.9268,3.9271,3.1417,7.9273,2.2935,2.2967,-1.6588,-1.6707
116.70,0.2956,28.1735,5.7310,0.3153,0.3153,5.7310,7.9273,3.9276,3.1414,7.9278,2.2937,2.2968,-1.6586,-1.6706
116.80,0.2959,28.2031,5.7313,0.3155,0.3155,5.7313,7.9278,3.9281,3.1411,7.9283,2.2938,2.2969,-1.6584,-1.6704
116.90,0.2962,28.2327,5.7316,0.3156,0.3156,5.7316,7.9283,3.9286,3.1408,7.9288,2.2939,2.2971,-1.6583,-1.6703
117.00,0.2965,28.2623,5.7319,0.3157,0.3157,5.7318,7.9287,3.9290,3.1404,7.9292,2.2941,2.2972,-1.6583,-1.6702
117.10,0.2963,28.2920,5.7324,0.3158,0.3158,5.7323,7.9291,3.9294,3.1414,7.9296,2.2942,2.2973,-1.6582,-1.6700
117.20,0.2931,28.3214,5.7354,0.3165,0.3165,5.7354,7.9300,3.9303,3.1508,7.9304,2.2946,2.2977,-1.6566,-1.6697
117.30,0.2875,28.3505,5.7402,0.3182,0.3182,5.7402,7.9310,3.9313,3.1671,7.9315,2.2949,2.2981,-1.6509,-1.6693
117.40,0.2846,28.3791,5.7436,0.3198,0.3198,5.7435,7.9324,3.9327,3.1764,7.9328,2.2954,2.2985,-1.6459,-1.6688
117.50,0.2849,28.4075,5.7453,0.3205,0.3205,5.7453,7.9343,3.9346,3.1777,7.9347,2.2961,2.2992,-1.6451,-1.6682
117.60,0.2857,28.4361,5.7468,0.3210,0.3210,5.7468,7.9364,3.9366,3.1775,7.9367,2.2968,2.2999,-1.6453,-1.6675
117.70,0.2864,28.4647,5.7482,0.3214,0.3214,5.7482,7.9383,3.9385,3.1774,7.9387,2.2975,2.3006,-1.6456,-1.6668
117.80,0.2871,28.4933,5.7496,0.3218,0.3218,5.7495,7.9401,3.9403,3.1773,7.9405,2.2982,2.3013,-1.6459,-1.6661
117.90,0.2877,28.5221,5.7508,0.3222,0.3222,5.7508,7.9418,3.9420,3.1772,7.9422,2.2988,2.3019,-1.6463,-1.6655
118.00,0.2883,28.5509,5.7521,0.3226,0.3226,5.7520,7.9435,3.9437,3.1773,7.9439,2.2994,2.3025,-1.6466,-1.6649
118.10,0.2889,28.5797,5.7533,0.3229,0.3229,5.7532,7.9450,3.9452,3.1773,7.9455,2.2999,2.3030,-1.6470,-1.6643
118.20,0.2894,28.6087,5.7544,0.3232,0.3232,5.7543,7.9464,3.9467,3.1775,7.9470,2.3004,2.3035,-1.6473,-1.6638
118.30,0.2898,28.6376,5.7555,0.3235,0.3235,5.7554,7.9478,3.9481,3.1776,7.9484,2.3009,2.3040,-1.6476,-1.6633
118.40,0.2902,28.6666,5.7565,0.3238,0.3238,5.7565,7.9491,3.9495,3.1779,7.9497,2.3013,2.3044,-1.6478,-1.6629
118.50,0.2906,28.6957,5.7576,0.3240,0.3240,5.7575,7.9504,3.9507,3.1782,7.9510,2.3017,2.3049,-1.6480,-1.6625
118.60,0.2909,28.7247,5.7586,0.3243,0.3243,5.7585,7.9517,3.9520,3.1785,7.9522,2.3021,2.3052,-1.6481,-1.6621
118.70,0.2912,28.7538,5.7596,0.3245,0.3245,5.7595,7.9529,3.9532,3.1788,7.9534,2.3024,2.3056,-1.6482,-1.6618
118.80,0.2915,28.7830,5.7605,0.3248,0.3248,5.7604,7.9540,3.9543,3.1791,7.9545,2.3028,2.3059,-1.6482,-1.6614
118.90,0.2918,28.8121,5.7614,0.3250,0.3250,5.7614,7.9551,3.9554,3.1795,7.9556,2.3031,2.3062,-1.6482,-1.6612
119.00,0.2921,28.8413,5.7623,0.3252,0.3252,5.7622,7.9562,3.9565,3.1798,7.9567,2.3033,2.3065,-1.6481,-1.6609
119.10,0.2923,28.8705,5.7631,0.3254,0.3254,5.7631,7.9572,3.9575,3.1801,7.9577,2.3036,2.3067,-1.6480,-1.6606
119.20,0.2926,28.8998,5.7639,0.3256,0.3256,5.7639,7.9582,3.9585,3.1804,7.9587,2.3038,2.3069,-1.6478,-1.6604
119.30,0.2929,28.9291,5.7647,0.3259,0.3259,5.7647,7.9592,3.9594,3.1806,7.9596,2.3040,2.3072,-1.6475,-1.6602
119.40,0.2931,28.9584,5.7654,0.3261,0.3261,5.7654,7.9601,3.9603,3.1808,7.9605,2.3042,2.3074,-1.6472,-1.6600
119.50,0.2934,28.9877,5.7661,0.3263,0.3263,5.7661,7.9609,3.9612,3.1809,7.9614,2.3044,2.3076,-1.6469,-1.6598
119.60,0.2937,29.0170,5.7668,0.3266,0.3266,5.7667,7.9618,3.9620,3.1810,7.9623,2.3046,2.3078,-1.6466,-1.6596
119.70,0.2940,29.0464,5.7674,0.3268,0.3268,5.7673,7.9625,3.9628,3.1810,7.9631,2.3048,2.3080,-1.6462,-1.6594
119.80,0.2943,29.0758,5.7679,0.3270,0.3270,5.7679,7.9633,3.9636,3.1810,7.9638,2.3050,2.3082,-1.6459,-1.6592
119.90,0.2946,29.1053,5.7684,0.3272,0.3272,5.7684,7.9640,3.9643,3.1809,7.9645,2.3052,2.3083,-1.6456,-1.6590
120.00,0.2949,29.1348,5.7689,0.3275,0.3275,5.7688,7.9646,3.9650,3.1807,7.9652,2.3054,2.3085,-1.6453,-1.6588
120.10,0.2952,29.1643,5.7693,0.3277,0.3277,5.7692,7.9653,3.9656,3.1805,7.9658,2.3056,2.3087,-1.6450,-1.6586
120.20,0.2955,29.1938,5.7697,0.3279,0.3279,5.7696,7.9658,3.9662,3.1803,7.9664,2.3058,2.3089,-1.6448,-1.6584
120.30,0.2958,29.2234,5.7700,0.3281,0.3281,5.7699,7.9664,3.9667,3.1800,7.9669,2.3060,2.3091,-1.6446,-1.6582
120.40,0.2961,29.2530,5.7703,0.3282,0.3282,5.7702,7.9669,3.9672,3.1797,7.9674,2.3062,2.3093,-1.6445,-1.6580
120.50,0.2964,29.2826,5.7705,0.3284,0.3284,5.7705,7.9673,3.9676,3.1793,7.9678,2.3063,2.3095,-1.6444,-1.6578
120.60,0.2963,29.3122,5.7711,0.3285,0.3285,5.7710,7.9677,3.9680,3.1802,7.9683,2.3065,2.3097,-1.6444,-1.6576
120.70,0.2931,29.3417,5.7739,0.3291,0.3291,5.7739,7.9686,3.9688,3.1893,7.9690,2.3069,2.3101,-1.6435,-1.6573
120.80,0.2873,29.3707,5.7788,0.3305,0.3305,5.7787,7.9694,3.9697,3.2059,7.9699,2.3074,2.3105,-1.6389,-1.6568
120.90,0.2842,29.3993,5.7822,0.3321,0.3321,5.7822,7.9708,3.9711,3.2158,7.9712,2.3080,2.3111,-1.6344,-1.6563
121.00,0.2844,29.4277,5.7841,0.3329,0.3329,5.7840,7.9728,3.9730,3.2173,7.9732,2.3087,2.3119,-1.6336,-1.6555
121.10,0.2852,29.4562,5.7856,0.3334,0.3334,5.7855,7.9749,3.9751,3.2171,7.9752,2.3095,2.3126,-1.6338,-1.6547
121.20,0.2860,29.4848,5.7870,0.3339,0.3339,5.7870,7.9768,3.9771,3.2170,7.9772,2.3102,2.3133,-1.6341,-1.6540
121.30,0.2867,29.5134,5.7884,0.3343,0.3343,5.7884,7.9787,3.9789,3.2169,7.9792,2.3109,2.3140,-1.6344,-1.6533
121.40,0.2874,29.5421,5.7897,0.3346,0.3346,5.7897,7.9804,3.9807,3.2168,7.9810,2.3114,2.3146,-1.6348,-1.6527
121.50,0.2880,29.5709,5.7910,0.3350,0.3350,5.7909,7.9821,3.9824,3.2168,7.9827,2.3120,2.3151,-1.6351,-1.6522
121.60,0.2886,29.5997,5.7922,0.3352,0.3352,5.7921,7.9837,3.9840,3.2168,7.9843,2.3125,2.3156,-1.6354,-1.6517
121.70,0.2891,29.6286,5.7933,0.3355,0.3355,5.7933,7.9851,3.9855,3.2169,7.9858,2.3129,2.3161,-1.6358,-1.6512
121.80,0.2895,29.6575,5.7945,0.3357,0.3357,5.7944,7.9866,3.9870,3.2171,7.9872,2.3133,2.3165,-1.6360,-1.6508
121.90,0.2900,29.6865,5.7956,0.3360,0.3360,5.7955,7.9880,3.9883,3.2173,7.9886,2.3137,2.3169,-1.6363,-1.6504
