t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
150.40,0.2924,38.0574,6.1149,0.4903,0.4903,6.1148,8.3088,4.3092,3.5320,8.3096,2.4673,2.4707,-1.4803,-1.4963
150.50,0.2926,38.0867,6.1157,0.4905,0.4905,6.1156,8.3098,4.3102,3.5322,8.3106,2.4674,2.4708,-1.4801,-1.4962
150.60,0.2929,38.1160,6.1165,0.4906,0.4906,6.1164,8.3107,4.3111,3.5324,8.3115,2.4675,2.4709,-1.4798,-1.4962
150.70,0.2932,38.1453,6.1172,0.4908,0.4908,6.1171,8.3116,4.3120,3.5326,8.3124,2.4676,2.4710,-1.4795,-1.4961
150.80,0.2935,38.1746,6.1178,0.4909,0.4909,6.1178,8.3125,4.3129,3.5327,8.3133,2.4677,2.4711,-1.4792,-1.4960
150.90,0.2937,38.2040,6.1185,0.4911,0.4911,6.1184,8.3133,4.3137,3.5328,8.3141,2.4678,2.4712,-1.4789,-1.4959
151.00,0.2940,38.2334,6.1190,0.4912,0.4912,6.1190,8.3141,4.3144,3.5328,8.3149,2.4679,2.4713,-1.4785,-1.4958
151.10,0.2943,38.2628,6.1196,0.4914,0.4914,6.1195,8.3148,4.3152,3.5327,8.3156,2.4680,2.4714,-1.4782,-1.4957
151.20,0.2946,38.2922,6.1201,0.4915,0.4915,6.1200,8.3155,4.3159,3.5326,8.3163,2.4681,2.4715,-1.4779,-1.4956
151.30,0.2949,38.3217,6.1205,0.4917,0.4917,6.1204,8.3161,4.3165,3.5324,8.3169,2.4682,2.4716,-1.4776,-1.4955
151.40,0.2953,38.3512,6.1209,0.4918,0.4918,6.1208,8.3167,4.3171,3.5322,8.3175,2.4683,2.4718,-1.4774,-1.4953
151.50,0.2956,38.3807,6.1212,0.4920,0.4920,6.1212,8.3173,4.3177,3.5319,8.3181,2.4684,2.4719,-1.4771,-1.4952
151.60,0.2959,38.4103,6.1216,0.4921,0.4921,6.1215,8.3178,4.3182,3.5316,8.3186,2.4685,2.4720,-1.4770,-1.4951
151.70,0.2962,38.4399,6.1218,0.4922,0.4922,6.1218,8.3183,4.3186,3.5313,8.3191,2.4687,2.4721,-1.4769,-1.4950
151.80,0.2965,38.4696,6.1221,0.4924,0.4924,6.1220,8.3187,4.3191,3.5310,8.3195,2.4688,2.4723,-1.4768,-1.4948
151.90,0.2962,38.4992,6.1226,0.4925,0.4925,6.1226,8.3191,4.3195,3.5320,8.3199,2.4689,2.4724,-1.4768,-1.4947
152.00,0.2931,38.5287,6.1257,0.4931,0.4931,6.1257,8.3201,4.3205,3.5415,8.3208,2.4693,2.4728,-1.4753,-1.4944
152.10,0.2874,38.5577,6.1306,0.4947,0.4947,6.1305,8.3211,4.3215,3.5579,8.3219,2.4696,2.4731,-1.4699,-1.4940
152.20,0.2845,38.5863,6.1340,0.4963,0.4963,6.1339,8.3225,4.3229,3.5673,8.3232,2.4701,2.4736,-1.4651,-1.4935
152.30,0.2848,38.6147,6.1357,0.4970,0.4970,6.1357,8.3244,4.3248,3.5685,8.3252,2.4707,2.4742,-1.4642,-1.4929
152.40,0.2856,38.6433,6.1372,0.4974,0.4974,6.1372,8.3265,4.3269,3.5683,8.3272,2.4714,2.4749,-1.4645,-1.4922
152.50,0.2864,38.6719,6.1386,0.4978,0.4978,6.1386,8.3284,4.3288,3.5681,8.3292,2.4721,2.4756,-1.4648,-1.4915
152.60,0.2871,38.7005,6.1400,0.4982,0.4982,6.1399,8.3302,4.3306,3.5680,8.3310,2.4727,2.4762,-1.4651,-1.4909
152.70,0.2877,38.7293,6.1412,0.4986,0.4986,6.1412,8.3319,4.3324,3.5680,8.3327,2.4733,2.4768,-1.4655,-1.4903
152.80,0.2883,38.7581,6.1425,0.4989,0.4989,6.1424,8.3336,4.3340,3.5680,8.3343,2.4738,2.4773,-1.4658,-1.4898
152.90,0.2888,38.7869,6.1437,0.4992,0.4992,6.1436,8.3351,4.3355,3.5681,8.3359,2.4744,2.4778,-1.4661,-1.4892
153.00,0.2893,38.8158,6.1448,0.4995,0.4995,6.1447,8.3366,4.3370,3.5682,8.3374,2.4749,2.4783,-1.4665,-1.4888
153.10,0.2898,38.8448,6.1459,0.4998,0.4998,6.1458,8.3380,4.3384,3.5684,8.3388,2.4753,2.4788,-1.4667,-1.4883
153.20,0.2902,38.8738,6.1470,0.5000,0.5000,6.1469,8.3393,4.3397,3.5686,8.3401,2.4757,2.4792,-1.4670,-1.4879
153.30,0.2905,38.9028,6.1480,0.5003,0.5003,6.1479,8.3406,4.3410,3.5689,8.3415,2.4761,2.4796,-1.4672,-1.4875
153.40,0.2909,38.9319,6.1490,0.5005,0.5005,6.1489,8.3419,4.3422,3.5692,8.3427,2.4765,2.4799,-1.4673,-1.4871
153.50,0.2912,38.9610,6.1500,0.5007,0.5007,6.1499,8.3431,4.3434,3.5695,8.3439,2.4768,2.4802,-1.4674,-1.4868
153.60,0.2915,38.9901,6.1509,0.5009,0.5009,6.1509,8.3442,4.3446,3.5699,8.3451,2.4771,2.4806,-1.4674,-1.4865
153.70,0.2918,39.0193,6.1518,0.5011,0.5011,6.1518,8.3453,4.3457,3.5702,8.3462,2.4774,2.4808,-1.4674,-1.4862
153.80,0.2920,39.0485,6.1527,0.5014,0.5014,6.1527,8.3464,4.3468,3.5705,8.3472,2.4776,2.4811,-1.4673,-1.4860
153.90,0.2923,39.0777,6.1536,0.5016,0.5016,6.1535,8.3474,4.3478,3.5708,8.3482,2.4778,2.4813,-1.4672,-1.4857
154.00,0.2926,39.1069,6.1544,0.5018,0.5018,6.1543,8.3484,4.3488,3.5711,8.3492,2.4781,2.4815,-1.4670,-1.4855
154.10,0.2928,39.1362,6.1552,0.5020,0.5020,6.1551,8.3494,4.3497,3.5713,8.3502,2.4783,2.4818,-1.4667,-1.4853
154.20,0.2931,39.1655,6.1559,0.5022,0.5022,6.1558,8.3503,4.3507,3.5715,8.3511,2.4785,2.4819,-1.4665,-1.4851
154.30,0.2934,39.1948,6.1566,0.5024,0.5024,6.1565,8.3512,4.3515,3.5717,8.3520,2.4786,2.4821,-1.4661,-1.4849
154.40,0.2937,39.2242,6.1572,0.5026,0.5026,6.1572,8.3520,4.3524,3.5717,8.3528,2.4788,2.4823,-1.4658,-1.4847
154.50,0.2940,39.2536,6.1578,0.5029,0.5029,6.1578,8.3528,4.3532,3.5718,8.3536,2.4790,2.4825,-1.4655,-1.4846
154.60,0.2943,39.2830,6.1584,0.5031,0.5031,6.1583,8.3535,4.3539,3.5717,8.3543,2.4792,2.4827,-1.4651,-1.4844
154.70,0.2946,39.3124,6.1589,0.5033,0.5033,6.1588,8.3542,4.3546,3.5716,8.3550,2.4794,2.4829,-1.4648,-1.4842
154.80,0.2949,39.3419,6.1593,0.5035,0.5035,6.1593,8.3549,4.3553,3.5715,8.3557,2.4795,2.4830,-1.4645,-1.4840
154.90,0.2952,39.3714,6.1598,0.5037,0.5037,6.1597,8.3555,4.3559,3.5713,8.3563,2.4797,2.4832,-1.4643,-1.4838
155.00,0.2955,39.4009,6.1601,0.5039,0.5039,6.1601,8.3561,4.3564,3.5710,8.3569,2.4799,2.4834,-1.4640,-1.4837
155.10,0.2958,39.4305,6.1605,0.5041,0.5041,6.1604,8.3566,4.3570,3.5707,8.3575,2.4801,2.4836,-1.4638,-1.4835
155.20,0.2961,39.4601,6.1607,0.5042,0.5043,6.1607,8.3571,4.3575,3.5704,8.3580,2.4803,2.4837,-1.4637,-1.4833
155.30,0.2964,39.4897,6.1610,0.5044,0.5044,6.1610,8.3576,4.3579,3.5701,8.3584,2.4804,2.4839,-1.4637,-1.4831
155.40,0.2962,39.5194,6.1615,0.5045,0.5045,6.1615,8.3580,4.3583,3.5710,8.3588,2.4806,2.4841,-1.4637,-1.4829
155.50,0.2931,39.5488,6.1645,0.5050,0.5050,6.1645,8.3589,4.3593,3.5802,8.3597,2.4810,2.4845,-1.4628,-1.4825
155.60,0.2872,39.5778,6.1693,0.5064,0.5064,6.1693,8.3597,4.3601,3.5970,8.3605,2.4814,2.4849,-1.4586,-1.4821
155.70,0.2841,39.6064,6.1729,0.5079,0.5079,6.1728,8.3611,4.3615,3.6069,8.3619,2.4820,2.4855,-1.4543,-1.4816
155.80,0.2844,39.6348,6.1747,0.5087,0.5087,6.1746,8.3631,4.3635,3.6083,8.3639,2.4827,2.4862,-1.4535,-1.4808
155.90,0.2852,39.6633,6.1762,0.5092,0.5092,6.1762,8.3652,4.3656,3.6081,8.3660,2.4835,2.4870,-1.4537,-1.4801
156.00,0.2860,39.6919,6.1777,0.5096,0.5096,6.1776,8.3672,4.3676,3.6079,8.3680,2.4841,2.4877,-1.4540,-1.4794
156.10,0.2867,39.7205,6.1790,0.5100,0.5100,6.1790,8.3691,4.3695,3.6078,8.3698,2.4848,2.4883,-1.4543,-1.4788
156.20,0.2874,39.7492,6.1804,0.5103,0.5103,6.1803,8.3708,4.3712,3.6077,8.3716,2.4853,2.4888,-1.4546,-1.4782
156.30,0.2880,39.7780,6.1816,0.5106,0.5106,6.1816,8.3725,4.3729,3.6077,8.3733,2.4858,2.4893,-1.4550,-1.4777
156.40,0.2885,39.8068,6.1828,0.5109,0.5109,6.1828,8.3741,4.3745,3.6078,8.3749,2.4863,2.4898,-1.4553,-1.4773
156.50,0.2891,39.8357,6.1840,0.5111,0.5111,6.1839,8.3756,4.3760,3.6079,8.3764,2.4867,2.4902,-1.4556,-1.4768
156.60,0.2895,39.8646,6.1851,0.5113,0.5113,6.1850,8.3770,4.3774,3.6080,8.3779,2.4871,2.4906,-1.4559,-1.4764
156.70,0.2899,39.8936,6.1862,0.5115,0.5115,6.1861,8.3784,4.3788,3.6083,8.3793,2.4875,2.4910,-1.4562,-1.4761
156.80,0.2903,39.9226,6.1872,0.5117,0.5117,6.1872,8.3798,4.3801,3.6085,8.3806,2.4878,2.4913,-1.4564,-1.4757
156.90,0.2907,39.9516,6.1883,0.5119,0.5119,6.1882,8.3810,4.3814,3.6088,8.3819,2.4881,2.4916,-1.4565,-1.4754
157.00,0.2910,39.9807,6.1893,0.5121,0.5121,6.1892,8.3822,4.3826,3.6091,8.3831,2.4883,2.4918,-1.4567,-1.4752
157.10,0.2913,40.0098,6.1902,0.5122,0.5122,6.1902,8.3834,4.3838,3.6095,8.3843,2.4886,2.4921,-1.4567,-1.4750
157.20,0.2916,40.0390,6.1912,0.5124,0.5124,6.1911,8.3846,4.3849,3.6098,8.3854,2.4888,2.4923,-1.4567,-1.4747
157.30,0.2919,40.0682,6.1921,0.5126,0.5126,6.1920,8.3856,4.3860,3.6101,8.3865,2.4890,2.4925,-1.4566,-1.4745
157.40,0.2922,40.0974,6.1929,0.5127,0.5127,6.1929,8.3867,4.3871,3.6105,8.3875,2.4891,2.4927,-1.4565,-1.4744
157.50,0.2924,40.1266,6.1938,0.5129,0.5129,6.1937,8.3877,4.3881,3.6107,8.3885,2.4893,2.4928,-1.4564,-1.4742
157.60,0.2927,40.1559,6.1946,0.5131,0.5131,6.1945,8.3887,4.3891,3.6110,8.3895,2.4895,2.4930,-1.4561,-1.4741
157.70,0.2930,40.1851,6.1953,0.5132,0.5132,6.1952,8.3896,4.3900,3.6112,8.3904,2.4896,2.4931,-1.4559,-1.4739
157.80,0.2933,40.2145,6.1960,0.5134,0.5134,6.1959,8.3905,4.3909,3.6113,8.3913,2.4897,2.4932,-1.4556,-1.4738
157.90,0.2935,40.2438,6.1967,0.5136,0.5136,6.1966,8.3913,4.3917,3.6114,8.3922,2.4899,2.4934,-1.4552,-1.4737
158.00,0.2938,40.2732,6.1973,0.5138,0.5138,6.1972,8.3921,4.3925,3.6115,8.3930,2.4900,2.4935,-1.4549,-1.4735
158.10,0.2941,40.3026,6.1978,0.5140,0.5140,6.1978,8.3929,4.3933,3.6115,8.3937,2.4901,2.4936,-1.4546,-1.4734
158.20,0.2944,40.3320,6.1984,0.5141,0.5141,6.1983,8.3936,4.3940,3.6114,8.3945,2.4903,2.4938,-1.4543,-1.4732
158.30,0.2947,40.3614,6.1988,0.5143,0.5143,6.1988,8.3943,4.3947,3.6113,8.3952,2.4904,2.4939,-1.4539,-1.4731
158.40,0.2950,40.3909,6.1993,0.5145,0.5145,6.1992,8.3949,4.3953,3.6111,8.3958,2.4905,2.4941,-1.4537,-1.4729
158.50,0.2953,40.4205,6.1997,0.5147,0.5147,6.1996,8.3955,4.3959,3.6109,8.3964,2.4907,2.4942,-1.4534,-1.4728
158.60,0.2957,40.4500,6.2000,0.5148,0.5148,6.2000,8.3961,4.3964,3.6106,8.3969,2.4908,2.4943,-1.4532,-1.4727
158.70,0.2960,40.4796,6.2003,0.5150,0.5150,6.2003,8.3966,4.3969,3.6103,8.3974,2.4910,2.4945,-1.4531,-1.4725
158.80,0.2963,40.5092,6.2006,0.5151,0.5151,6.2005,8.3970,4.3974,3.6100,8.3979,2.4911,2.4947,-1.4530,-1.4723
158.90,0.2961,40.5388,6.2011,0.5152,0.5152,6.2010,8.3975,4.3978,3.6107,8.3983,2.4913,2.4948,-1.4530,-1.4722
159.00,0.2931,40.5683,6.2040,0.5155,0.5155,6.2040,8.3984,4.3988,3.6196,8.3992,2.4917,2.4952,-1.4529,-1.4718
159.10,0.2868,40.5973,6.2094,0.5167,0.5167,6.2093,8.3995,4.3999,3.6379,8.4003,2.4921,2.4956,-1.4494,-1.4714
159.20,0.2802,40.6256,6.2154,0.5189,0.5189,6.2154,8.4010,4.4014,3.6575,8.4018,2.4926,2.4961,-1.4421,-1.4709
159.30,0.2771,40.6535,6.2199,0.5211,0.5211,6.2199,8.4033,4.4038,3.6686,8.4041,2.4933,2.4968,-1.4357,-1.4702
159.40,0.2773,40.6812,6.2228,0.5222,0.5222,6.2227,8.4063,4.4067,3.6711,8.4070,2.4942,2.4977,-1.4337,-1.4693
159.50,0.2784,40.7090,6.2251,0.5228,0.5228,6.2250,8.4094,4.4098,3.6709,8.4101,2.4951,2.4986,-1.4340,-1.4684
159.60,0.2796,40.7369,6.2272,0.5234,0.5234,6.2272,8.4123,4.4128,3.6708,8.4131,2.4960,2.4995,-1.4342,-1.4675
159.70,0.2806,40.7649,6.2293,0.5240,0.5240,6.2292,8.4151,4.4155,3.6707,8.4159,2.4969,2.5004,-1.4346,-1.4666
159.80,0.2815,40.7930,6.2313,0.5246,0.5246,6.2312,8.4177,4.4181,3.6707,8.4185,2.4977,2.5012,-1.4349,-1.4658
159.90,0.2824,40.8212,6.2331,0.5251,0.5251,6.2331,8.4202,4.4206,3.6707,8.4210,2.4985,2.5020,-1.4352,-1.4650
160.00,0.2833,40.8495,6.2349,0.5256,0.5256,6.2349,8.4225,4.4229,3.6708,8.4235,2.4992,2.5028,-1.4356,-1.4642
160.10,0.2840,40.8778,6.2366,0.5260,0.5260,6.2366,8.4248,4.4251,3.6710,8.4258,2.5000,2.5035,-1.4359,-1.4635
160.20,0.2847,40.9063,6.2383,0.5264,0.5264,6.2382,8.4269,4.4273,3.6711,8.4279,2.5006,2.5041,-1.4362,-1.4628
160.30,0.2854,40.9348,6.2399,0.5269,0.5269,6.2398,8.4290,4.4293,3.6714,8.4299,2.5013,2.5048,-1.4364,-1.4622
160.40,0.2860,40.9634,6.2414,0.5272,0.5272,6.2414,8.4309,4.4313,3.6717,8.4318,2.5018,2.5054,-1.4366,-1.4616
160.50,0.2866,40.9920,6.2429,0.5276,0.5276,6.2428,8.4328,4.4332,3.6720,8.4337,2.5024,2.5059,-1.4367,-1.4611
160.60,0.2871,41.0207,6.2443,0.5280,0.5280,6.2443,8.4346,4.4350,3.6723,8.4355,2.5029,2.5064,-1.4368,-1.4606
160.70,0.2876,41.0494,6.2457,0.5283,0.5283,6.2456,8.4363,4.4367,3.6726,8.4372,2.5033,2.5069,-1.4368,-1.4601
160.80,0.2881,41.0782,6.2470,0.5287,0.5287,6.2469,8.4379,4.4383,3.6730,8.4388,2.5038,2.5073,-1.4368,-1.4597
160.90,0.2885,41.1070,6.2483,0.5290,0.5290,6.2482,8.4395,4.4399,3.6733,8.4404,2.5042,2.5077,-1.4367,-1.4593
161.00,0.2890,41.1359,6.2495,0.5293,0.5293,6.2494,8.4410,4.4414,3.6736,8.4419,2.5046,2.5081,-1.4365,-1.4589
161.10,0.2894,41.1648,6.2506,0.5296,0.5296,6.2506,8.4425,4.4429,3.6739,8.4433,2.5049,2.5085,-1.4363,-1.4585
161.20,0.2898,41.1938,6.2517,0.5300,0.5300,6.2517,8.4439,4.4443,3.6741,8.4447,2.5053,2.5088,-1.4361,-1.4582
161.30,0.2903,41.2228,6.2528,0.5303,0.5303,6.2527,8.4452,4.4456,3.6743,8.4460,2.5056,2.5091,-1.4358,-1.4579
161.40,0.2907,41.2518,6.2538,0.5306,0.5306,6.2537,8.4464,4.4469,3.6744,8.4473,2.5059,2.5094,-1.4354,-1.4575
161.50,0.2911,41.2809,6.2547,0.5309,0.5309,6.2546,8.4477,4.4481,3.6745,8.4485,2.5062,2.5097,-1.4351,-1.4572
161.60,0.2916,41.3101,6.2555,0.5312,0.5312,6.2555,8.4488,4.4492,3.6745,8.4497,2.5065,2.5100,-1.4348,-1.4569
161.70,0.2920,41.3392,6.2563,0.5315,0.5315,6.2563,8.4499,4.4503,3.6744,8.4508,2.5067,2.5103,-1.4344,-1.4567
161.80,0.2924,41.3685,6.2571,0.5318,0.5318,6.2570,8.4509,4.4513,3.6743,8.4518,2.5070,2.5106,-1.4341,-1.4564
161.90,0.2928,41.3977,6.2578,0.5321,0.5321,6.2577,8.4519,4.4523,3.6741,8.4528,2.5073,2.5109,-1.4338,-1.4561
162.00,0.2933,41.4270,6.2584,0.5323,0.5323,6.2584,8.4528,4.4532,3.6739,8.4537,2.5076,2.5111,-1.4336,-1.4558
162.10,0.2937,41.4564,6.2590,0.5326,0.5326,6.2589,8.4537,4.4540,3.6737,8.4546,2.5079,2.5114,-1.4334,-1.4555
162.20,0.2941,41.4858,6.2595,0.5328,0.5328,6.2595,8.4545,4.4548,3.6734,8.4554,2.5081,2.5117,-1.4332,-1.4553
162.30,0.2945,41.5152,6.2600,0.5331,0.5331,6.2599,8.4552,4.4556,3.6731,8.4561,2.5084,2.5119,-1.4331,-1.4550
162.40,0.2949,41.5446,6.2604,0.5333,0.5333,6.2604,8.4559,4.4563,3.6727,8.4568,2.5086,2.5122,-1.4330,-1.4548
162.50,0.2949,41.5741,6.2610,0.5335,0.5335,6.2610,8.4565,4.4569,3.6732,8.4574,2.5089,2.5124,-1.4330,-1.4545
162.60,0.2922,41.6035,6.2641,0.5341,0.5341,6.2640,8.4578,4.4583,3.6817,8.4586,2.5094,2.5130,-1.4319,-1.4540
162.70,0.2866,41.6324,6.2690,0.5357,0.5357,6.2690,8.4589,4.4593,3.6982,8.4597,2.5099,2.5134,-1.4269,-1.4535
162.80,0.2834,41.6609,6.2727,0.5374,0.5374,6.2727,8.4604,4.4608,3.7085,8.4612,2.5105,2.5140,-1.4218,-1.4530
162.90,0.2835,41.6893,6.2747,0.5383,0.5383,6.2747,8.4625,4.4629,3.7103,8.4633,2.5112,2.5148,-1.4207,-1.4522
163.00,0.2844,41.7177,6.2764,0.5388,0.5388,6.2763,8.4647,4.4651,3.7101,8.4655,2.5120,2.5156,-1.4210,-1.4514
163.10,0.2852,41.7461,6.2779,0.5393,0.5393,6.2778,8.4668,4.4672,3.7099,8.4676,2.5128,2.5164,-1.4212,-1.4506
163.20,0.2859,41.7747,6.2793,0.5398,0.5398,6.2793,8.4688,4.4692,3.7098,8.4696,2.5135,2.5171,-1.4216,-1.4499
163.30,0.2866,41.8033,6.2807,0.5402,0.5402,6.2807,8.4706,4.4710,3.7098,8.4715,2.5142,2.5177,-1.4219,-1.4492
163.40,0.2873,41.8320,6.2821,0.5406,0.5406,6.2820,8.4724,4.4728,3.7098,8.4733,2.5148,2.5183,-1.4223,-1.4486
163.50,0.2879,41.8608,6.2834,0.5409,0.5409,6.2833,8.4741,4.4745,3.7098,8.4750,2.5154,2.5189,-1.4226,-1.4480
163.60,0.2884,41.8896,6.2846,0.5412,0.5412,6.2845,8.4757,4.4761,3.7100,8.4766,2.5159,2.5195,-1.4229,-1.4475
163.70,0.2889,41.9185,6.2858,0.5415,0.5415,6.2857,8.4773,4.4776,3.7101,8.4782,2.5164,2.5200,-1.4232,-1.4470
163.80,0.2893,41.9474,6.2870,0.5418,0.5418,6.2869,8.4787,4.4791,3.7104,8.4796,2.5169,2.5204,-1.4234,-1.4465
163.90,0.2898,41.9763,6.2881,0.5421,0.5421,6.2880,8.4801,4.4805,3.7106,8.4810,2.5173,2.5208,-1.4236,-1.4461
164.00,0.2901,42.0053,6.2892,0.5424,0.5424,6.2891,8.4815,4.4819,3.7109,8.4824,2.5177,2.5212,-1.4238,-1.4457
164.10,0.2905,42.0344,6.2902,0.5426,0.5426,6.2902,8.4828,4.4832,3.7113,8.4836,2.5180,2.5216,-1.4239,-1.4454
164.20,0.2908,42.0634,6.2912,0.5428,0.5428,6.2912,8.4840,4.4844,3.7116,8.4849,2.5183,2.5219,-1.4239,-1.4450
164.30,0.2911,42.0925,6.2922,0.5431,0.5431,6.2922,8.4852,4.4856,3.7119,8.4861,2.5186,2.5222,-1.4239,-1.4447
164.40,0.2914,42.1217,6.2932,0.5433,0.5433,6.2931,8.4864,4.4868,3.7123,8.4872,2.5189,2.5225,-1.4238,-1.4444
164.50,0.2917,42.1508,6.2941,0.5435,0.5435,6.2940,8.4875,4.4879,3.7126,8.4883,2.5192,2.5228,-1.4237,-1.4442
164.60,0.2920,42.1800,6.2949,0.5437,0.5437,6.2949,8.4885,4.4889,3.7128,8.4894,2.5194,2.5230,-1.4235,-1.4439
164.70,0.2923,42.2092,6.2958,0.5440,0.5440,6.2957,8.4896,4.4900,3.7131,8.4904,2.5196,2.5232,-1.4233,-1.4437
164.80,0.2926,42.2385,6.2965,0.5442,0.5442,6.2965,8.4905,4.4910,3.7133,8.4914,2.5198,2.5234,-1.4230,-1.4435
164.90,0.2929,42.2677,6.2973,0.5444,0.5444,6.2972,8.4915,4.4919,3.7134,8.4924,2.5200,2.5236,-1.4227,-1.4433
165.00,0.2932,42.2970,6.2980,0.5447,0.5447,6.2979,8.4924,4.4928,3.7135,8.4933,2.5202,2.5238,-1.4224,-1.4431
165.10,0.2935,42.3264,6.2986,0.5449,0.5449,6.2986,8.4932,4.4936,3.7135,8.4942,2.5204,2.5240,-1.4220,-1.4429
165.20,0.2939,42.3558,6.2992,0.5451,0.5451,6.2992,8.4940,4.4944,3.7135,8.4950,2.5206,2.5242,-1.4217,-1.4427
165.30,0.2942,42.3852,6.2998,0.5453,0.5453,6.2997,8.4948,4.4952,3.7134,8.4957,2.5208,2.5244,-1.4214,-1.4425
165.40,0.2945,42.4146,6.3003,0.5456,0.5456,6.3002,8.4955,4.4959,3.7133,8.4965,2.5210,2.5246,-1.4211,-1.4423
165.50,0.2948,42.4441,6.3008,0.5458,0.5458,6.3007,8.4962,4.4966,3.7131,8.4971,2.5212,2.5248,-1.4208,-1.4421
165.60,0.2952,42.4736,6.3012,0.5460,0.5460,6.3011,8.4968,4.4972,3.7128,8.4978,2.5214,2.5250,-1.4206,-1.4419
165.70,0.2955,42.5031,6.3015,0.5462,0.5462,6.3015,8.4974,4.4978,3.7126,8.4983,2.5216,2.5252,-1.4204,-1.4417
165.80,0.2958,42.5327,6.3019,0.5463,0.5463,6.3018,8.4980,4.4984,3.7123,8.4989,2.5218,2.5254,-1.4202,-1.4415
165.90,0.2961,42.5622,6.3022,0.5465,0.5465,6.3021,8.4985,4.4989,3.7119,8.4994,2.5220,2.5256,-1.4202,-1.4414
166.00,0.2961,42.5919,6.3026,0.5466,0.5466,6.3025,8.4989,4.4993,3.7123,8.4998,2.5222,2.5258,-1.4202,-1.4412
166.10,0.2934,42.6213,6.3053,0.5471,0.5471,6.3052,8.4998,4.5002,3.7205,8.5006,2.5226,2.5262,-1.4197,-1.4408
166.20,0.2876,42.6504,6.3102,0.5484,0.5484,6.3102,8.5008,4.5012,3.7371,8.5017,2.5230,2.5266,-1.4158,-1.4403
166.30,0.2842,42.6790,6.3140,0.5499,0.5499,6.3140,8.5023,4.5027,3.7481,8.5031,2.5236,2.5272,-1.4114,-1.4397
166.40,0.2842,42.7074,6.3161,0.5508,0.5508,6.3160,8.5043,4.5048,3.7502,8.5052,2.5243,2.5279,-1.4102,-1.4390
166.50,0.2850,42.7359,6.3176,0.5512,0.5512,6.3176,8.5064,4.5069,3.7500,8.5073,2.5250,2.5286,-1.4104,-1.4383
166.60,0.2858,42.7644,6.3191,0.5517,0.5517,6.3190,8.5084,4.5088,3.7498,8.5093,2.5257,2.5293,-1.4107,-1.4376
166.70,0.2865,42.7930,6.3205,0.5520,0.5520,6.3204,8.5103,4.5107,3.7497,8.5113,2.5263,2.5299,-1.4110,-1.4370
166.80,0.2872,42.8217,6.3218,0.5524,0.5524,6.3218,8.5121,4.5125,3.7496,8.5131,2.5268,2.5304,-1.4114,-1.4364
166.90,0.2878,42.8505,6.3231,0.5527,0.5527,6.3230,8.5138,4.5142,3.7496,8.5148,2.5273,2.5309,-1.4117,-1.4359
167.00,0.2884,42.8793,6.3243,0.5529,0.5529,6.3243,8.5154,4.5158,3.7496,8.5164,2.5278,2.5314,-1.4120,-1.4355
167.10,0.2889,42.9081,6.3255,0.5532,0.5532,6.3254,8.5170,4.5174,3.7497,8.5179,2.5282,2.5318,-1.4124,-1.4351
167.20,0.2894,42.9370,6.3266,0.5534,0.5534,6.3266,8.5184,4.5188,3.7499,8.5194,2.5286,2.5322,-1.4127,-1.4347
167.30,0.2898,42.9660,6.3277,0.5536,0.5536,6.3277,8.5198,4.5202,3.7501,8.5208,2.5290,2.5326,-1.4129,-1.4343
167.40,0.2902,42.9950,6.3288,0.5537,0.5537,6.3287,8.5211,4.5216,3.7503,8.5221,2.5293,2.5329,-1.4132,-1.4340
167.50,0.2906,43.0241,6.3298,0.5539,0.5539,6.3298,8.5224,4.5228,3.7506,8.5234,2.5296,2.5332,-1.4133,-1.4337
167.60,0.2909,43.0531,6.3308,0.5541,0.5541,6.3308,8.5237,4.5241,3.7509,8.5246,2.5298,2.5334,-1.4134,-1.4335
167.70,0.2912,43.0822,6.3318,0.5542,0.5542,6.3317,8.5249,4.5253,3.7513,8.5258,2.5301,2.5337,-1.4135,-1.4332
167.80,0.2915,43.1114,6.3327,0.5544,0.5544,6.3327,8.5260,4.5264,3.7516,8.5269,2.5303,2.5339,-1.4135,-1.4330
167.90,0.2918,43.1405,6.3336,0.5546,0.5546,6.3336,8.5271,4.5275,3.7519,8.5280,2.5304,2.5341,-1.4135,-1.4328
168.00,0.2921,43.1697,6.3345,0.5547,0.5547,6.3345,8.5282,4.5286,3.7523,8.5291,2.5306,2.5342,-1.4134,-1.4327
168.10,0.2924,43.1990,6.3353,0.5549,0.5549,6.3353,8.5292,4.5296,3.7526,8.5301,2.5308,2.5344,-1.4132,-1.4325
168.20,0.2926,43.2282,6.3361,0.5550,0.5550,6.3361,8.5301,4.5305,3.7528,8.5311,2.5309,2.5345,-1.4130,-1.4324
168.30,0.2929,43.2575,6.3369,0.5552,0.5552,6.3368,8.5311,4.5315,3.7530,8.5320,2.5311,2.5347,-1.4127,-1.4322
168.40,0.2932,43.2868,6.3376,0.5554,0.5554,6.3375,8.5320,4.5323,3.7532,8.5329,2.5312,2.5348,-1.4124,-1.4321
168.50,0.2935,43.3161,6.3383,0.5556,0.5556,6.3382,8.5328,4.5332,3.7533,8.5338,2.5313,2.5349,-1.4121,-1.4320
168.60,0.2938,43.3455,6.3389,0.5557,0.5557,6.3388,8.5336,4.5340,3.7533,8.5346,2.5314,2.5351,-1.4118,-1.4318
