t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
99.50,0.0605,12.2199,19.0331,0.4054,0.4054,19.0330,21.0352,17.0344,2.3308,19.0297,2.3505,2.3696,-1.9205,-3.5040
99.60,0.0606,12.2259,19.0551,0.4044,0.4044,19.0550,21.0571,17.0564,2.3308,19.0517,2.3494,2.3686,-1.9205,-3.5048
99.70,0.0607,12.2320,19.0770,0.4034,0.4034,19.0770,21.0791,17.0783,2.3308,19.0737,2.3483,2.3676,-1.9205,-3.5056
99.80,0.0608,12.2381,19.0990,0.4025,0.4025,19.0990,21.1011,17.1003,2.3308,19.0957,2.3472,2.3666,-1.9205,-3.5064
99.90,0.0609,12.2442,19.1210,0.4015,0.4015,19.1209,21.1230,17.1223,2.3308,19.1176,2.3461,2.3655,-1.9205,-3.5072
100.00,0.0610,12.2503,19.1430,0.4005,0.4005,19.1429,21.1450,17.1443,2.3308,19.1396,2.3450,2.3645,-1.9205,-3.5080
100.10,0.0611,12.2564,19.1649,0.3995,0.3995,19.1648,21.1669,17.1661,2.3308,19.1615,2.3439,2.3635,-1.9205,-3.5088
100.20,0.0612,12.2625,19.1868,0.3985,0.3985,19.1868,21.1888,17.1881,2.3308,19.1835,2.3428,2.3625,-1.9205,-3.5097
100.30,0.0614,12.2686,19.2088,0.3976,0.3976,19.2088,21.2109,17.2101,2.3308,19.2055,2.3417,2.3614,-1.9205,-3.5105
100.40,0.0615,12.2747,19.2308,0.3966,0.3966,19.2307,21.2328,17.2321,2.3308,19.2275,2.3406,2.3604,-1.9205,-3.5113
100.50,0.0616,12.2809,19.2525,0.3956,0.3956,19.2525,21.2546,17.2538,2.3308,19.2492,2.3396,2.3594,-1.9205,-3.5121
100.60,0.0617,12.2871,19.2745,0.3946,0.3946,19.2744,21.2765,17.2758,2.3308,19.2712,2.3385,2.3583,-1.9205,-3.5129
100.70,0.0618,12.2932,19.2965,0.3936,0.3936,19.2965,21.2985,17.2978,2.3308,19.2932,2.3373,2.3573,-1.9205,-3.5137
100.80,0.0619,12.2994,19.3186,0.3927,0.3927,19.3186,21.3206,17.3199,2.3308,19.3154,2.3362,2.3563,-1.9205,-3.5145
100.90,0.0620,12.3056,19.3407,0.3917,0.3917,19.3406,21.3427,17.3419,2.3308,19.3374,2.3351,2.3552,-1.9205,-3.5153
101.00,0.0621,12.3118,19.3627,0.3907,0.3907,19.3626,21.3647,17.3639,2.3308,19.3594,2.3340,2.3542,-1.9205,-3.5162
101.10,0.0623,12.3180,19.3846,0.3897,0.3897,19.3846,21.3866,17.3859,2.3308,19.3814,2.3329,2.3532,-1.9205,-3.5170
101.20,0.0624,12.3243,19.4066,0.3887,0.3887,19.4065,21.4086,17.4079,2.3308,19.4033,2.3318,2.3521,-1.9205,-3.5178
101.30,0.0625,12.3305,19.4286,0.3877,0.3877,19.4285,21.4306,17.4298,2.3308,19.4253,2.3307,2.3511,-1.9205,-3.5186
101.40,0.0626,12.3368,19.4506,0.3867,0.3867,19.4505,21.4525,17.4518,2.3308,19.4473,2.3296,2.3500,-1.9205,-3.5194
101.50,0.0627,12.3430,19.4725,0.3857,0.3857,19.4725,21.4745,17.4738,2.3308,19.4693,2.3285,2.3490,-1.9205,-3.5202
101.60,0.0628,12.3493,19.4945,0.3848,0.3848,19.4944,21.4965,17.4958,2.3308,19.4913,2.3274,2.3480,-1.9205,-3.5210
101.70,0.0630,12.3556,19.5165,0.3838,0.3838,19.5164,21.5184,17.5177,2.3308,19.5133,2.3262,2.3469,-1.9205,-3.5219
101.80,0.0631,12.3619,19.5385,0.3828,0.3828,19.5384,21.5404,17.5397,2.3308,19.5353,2.3251,2.3459,-1.9205,-3.5227
101.90,0.0632,12.3682,19.5604,0.3818,0.3818,19.5604,21.5624,17.5617,2.3308,19.5572,2.3240,2.3448,-1.9205,-3.5235
102.00,0.0633,12.3746,19.5824,0.3808,0.3808,19.5823,21.5843,17.5836,2.3308,19.5792,2.3229,2.3438,-1.9205,-3.5243
102.10,0.0634,12.3809,19.6044,0.3798,0.3798,19.6043,21.6063,17.6056,2.3308,19.6012,2.3218,2.3427,-1.9205,-3.5251
102.20,0.0635,12.3872,19.6263,0.3788,0.3788,19.6263,21.6283,17.6276,2.3308,19.6232,2.3207,2.3417,-1.9205,-3.5259
102.30,0.0637,12.3936,19.6483,0.3778,0.3778,19.6483,21.6502,17.6496,2.3308,19.6451,2.3195,2.3406,-1.9205,-3.5267
102.40,0.0638,12.4000,19.6703,0.3768,0.3768,19.6702,21.6722,17.6715,2.3308,19.6671,2.3184,2.3396,-1.9205,-3.5275
102.50,0.0639,12.4064,19.6922,0.3758,0.3758,19.6922,21.6942,17.6935,2.3308,19.6891,2.3173,2.3385,-1.9205,-3.5284
102.60,0.0640,12.4128,19.7141,0.3748,0.3748,19.7141,21.7161,17.7154,2.3308,19.7110,2.3162,2.3375,-1.9205,-3.5292
102.70,0.0642,12.4192,19.7361,0.3738,0.3738,19.7361,21.7380,17.7374,2.3308,19.7330,2.3150,2.3364,-1.9205,-3.5300
102.80,0.0643,12.4256,19.7581,0.3728,0.3728,19.7580,21.7600,17.7593,2.3308,19.7550,2.3139,2.3354,-1.9205,-3.5308
102.90,0.0644,12.4320,19.7801,0.3718,0.3718,19.7801,21.7820,17.7813,2.3308,19.7770,2.3128,2.3343,-1.9205,-3.5316
103.00,0.0645,12.4385,19.8021,0.3708,0.3708,19.8020,21.8040,17.8033,2.3308,19.7990,2.3116,2.3333,-1.9205,-3.5324
103.10,0.0646,12.4449,19.8241,0.3698,0.3698,19.8240,21.8260,17.8253,2.3308,19.8210,2.3105,2.3322,-1.9205,-3.5333
103.20,0.0648,12.4514,19.8460,0.3688,0.3688,19.8460,21.8479,17.8473,2.3308,19.8429,2.3094,2.3312,-1.9205,-3.5341
103.30,0.0649,12.4579,19.8680,0.3678,0.3678,19.8679,21.8698,17.8692,2.3308,19.8649,2.3082,2.3301,-1.9205,-3.5349
103.40,0.0650,12.4644,19.8900,0.3668,0.3668,19.8899,21.8918,17.8912,2.3308,19.8869,2.3071,2.3291,-1.9205,-3.5357
103.50,0.0651,12.4709,19.9119,0.3658,0.3658,19.9119,21.9138,17.9132,2.3308,19.9089,2.3060,2.3280,-1.9205,-3.5365
103.60,0.0653,12.4774,19.9339,0.3648,0.3648,19.9339,21.9358,17.9351,2.3308,19.9309,2.3048,2.3269,-1.9205,-3.5373
103.70,0.0654,12.4839,19.9559,0.3638,0.3638,19.9558,21.9577,17.9571,2.3308,19.9528,2.3037,2.3259,-1.9205,-3.5382
103.80,0.0655,12.4905,19.9778,0.3628,0.3628,19.9778,21.9797,17.9791,2.3308,19.9748,2.3025,2.3248,-1.9205,-3.5390
103.90,0.0656,12.4970,19.9998,0.3618,0.3618,19.9998,22.0017,18.0011,2.3308,19.9968,2.3014,2.3238,-1.9205,-3.5398
104.00,0.0658,12.5036,20.0218,0.3608,0.3608,20.0217,22.0236,18.0230,2.3308,20.0187,2.3002,2.3227,-1.9205,-3.5406
104.10,0.0659,12.5102,20.0437,0.3598,0.3598,20.0437,22.0455,18.0449,2.3308,20.0407,2.2991,2.3216,-1.9205,-3.5414
104.20,0.0660,12.5168,20.0657,0.3588,0.3588,20.0657,22.0675,18.0669,2.3308,20.0627,2.2980,2.3206,-1.9205,-3.5422
104.30,0.0662,12.5234,20.0877,0.3577,0.3577,20.0877,22.0895,18.0889,2.3308,20.0847,2.2968,2.3195,-1.9205,-3.5431
104.40,0.0663,12.5300,20.1097,0.3567,0.3567,20.1096,22.1114,18.1109,2.3308,20.1067,2.2956,2.3184,-1.9205,-3.5439
104.50,0.0664,12.5367,20.1316,0.3557,0.3557,20.1316,22.1334,18.1328,2.3308,20.1286,2.2945,2.3174,-1.9205,-3.5447
104.60,0.0666,12.5433,20.1536,0.3547,0.3547,20.1536,22.1554,18.1548,2.3308,20.1506,2.2933,2.3163,-1.9205,-3.5455
104.70,0.0667,12.5500,20.1757,0.3537,0.3537,20.1756,22.1774,18.1769,2.3308,20.1727,2.2922,2.3152,-1.9205,-3.5463
104.80,0.0668,12.5566,20.1976,0.3527,0.3527,20.1975,22.1994,18.1988,2.3308,20.1946,2.2910,2.3141,-1.9205,-3.5472
104.90,0.0669,12.5633,20.2196,0.3516,0.3516,20.2195,22.2213,18.2208,2.3308,20.2166,2.2899,2.3131,-1.9205,-3.5480
105.00,0.0671,12.5700,20.2415,0.3506,0.3506,20.2415,22.2433,18.2427,2.3308,20.2386,2.2887,2.3120,-1.9205,-3.5488
105.10,0.0672,12.5767,20.2635,0.3496,0.3496,20.2634,22.2652,18.2647,2.3308,20.2606,2.2875,2.3109,-1.9205,-3.5496
105.20,0.0673,12.5835,20.2855,0.3486,0.3486,20.2854,22.2872,18.2866,2.3308,20.2825,2.2864,2.3098,-1.9205,-3.5504
105.30,0.0675,12.5902,20.3074,0.3476,0.3476,20.3074,22.3092,18.3086,2.3308,20.3045,2.2852,2.3088,-1.9205,-3.5513
105.40,0.0676,12.5970,20.3294,0.3465,0.3465,20.3293,22.3311,18.3306,2.3308,20.3265,2.2840,2.3077,-1.9205,-3.5521
105.50,0.0678,12.6037,20.3514,0.3455,0.3455,20.3513,22.3531,18.3526,2.3308,20.3485,2.2829,2.3066,-1.9205,-3.5529
105.60,0.0679,12.6105,20.3733,0.3445,0.3445,20.3733,22.3751,18.3745,2.3308,20.3704,2.2817,2.3055,-1.9205,-3.5537
105.70,0.0680,12.6173,20.3953,0.3435,0.3435,20.3953,22.3970,18.3965,2.3308,20.3924,2.2805,2.3044,-1.9205,-3.5545
105.80,0.0682,12.6241,20.4173,0.3424,0.3424,20.4172,22.4190,18.4185,2.3308,20.4144,2.2793,2.3033,-1.9205,-3.5554
105.90,0.0683,12.6310,20.4393,0.3414,0.3414,20.4392,22.4410,18.4404,2.3308,20.4364,2.2782,2.3023,-1.9205,-3.5562
106.00,0.0684,12.6378,20.4612,0.3404,0.3404,20.4612,22.4629,18.4624,2.3308,20.4584,2.2770,2.3012,-1.9205,-3.5570
106.10,0.0686,12.6446,20.4832,0.3394,0.3394,20.4832,22.4849,18.4844,2.3308,20.4804,2.2758,2.3001,-1.9205,-3.5578
106.20,0.0687,12.6515,20.5052,0.3383,0.3383,20.5051,22.5069,18.5063,2.3308,20.5023,2.2746,2.2990,-1.9205,-3.5586
106.30,0.0689,12.6584,20.5271,0.3373,0.3373,20.5271,22.5288,18.5283,2.3308,20.5243,2.2734,2.2979,-1.9205,-3.5595
106.40,0.0690,12.6653,20.5491,0.3363,0.3363,20.5490,22.5507,18.5502,2.3308,20.5462,2.2722,2.2968,-1.9205,-3.5603
106.50,0.0691,12.6722,20.5710,0.3352,0.3352,20.5710,22.5727,18.5722,2.3308,20.5682,2.2710,2.2957,-1.9205,-3.5611
106.60,0.0693,12.6791,20.5931,0.3342,0.3342,20.5930,22.5947,18.5942,2.3308,20.5903,2.2699,2.2946,-1.9205,-3.5619
106.70,0.0694,12.6860,20.6151,0.3331,0.3331,20.6150,22.6167,18.6162,2.3308,20.6123,2.2687,2.2935,-1.9205,-3.5628
106.80,0.0696,12.6930,20.6370,0.3321,0.3321,20.6369,22.6386,18.6381,2.3308,20.6342,2.2675,2.2924,-1.9205,-3.5636
106.90,0.0697,12.7000,20.6590,0.3311,0.3311,20.6589,22.6606,18.6601,2.3308,20.6562,2.2663,2.2913,-1.9205,-3.5644
107.00,0.0698,12.7069,20.6809,0.3300,0.3300,20.6809,22.6826,18.6821,2.3308,20.6782,2.2651,2.2902,-1.9205,-3.5652
107.10,0.0700,12.7139,20.7028,0.3290,0.3290,20.7028,22.7044,18.7040,2.3308,20.7001,2.2639,2.2891,-1.9205,-3.5661
107.20,0.0701,12.7209,20.7248,0.3279,0.3279,20.7248,22.7264,18.7260,2.3308,20.7221,2.2627,2.2880,-1.9205,-3.5669
107.30,0.0703,12.7279,20.7468,0.3269,0.3269,20.7467,22.7484,18.7479,2.3308,20.7440,2.2615,2.2869,-1.9205,-3.5677
107.40,0.0704,12.7350,20.7688,0.3258,0.3258,20.7688,22.7704,18.7700,2.3308,20.7661,2.2603,2.2858,-1.9205,-3.5685
107.50,0.0706,12.7420,20.7908,0.3248,0.3248,20.7907,22.7923,18.7919,2.3308,20.7880,2.2591,2.2847,-1.9205,-3.5694
107.60,0.0707,12.7491,20.8126,0.3238,0.3238,20.8126,22.8142,18.8138,2.3308,20.8099,2.2579,2.2836,-1.9205,-3.5702
107.70,0.0709,12.7562,20.8347,0.3227,0.3227,20.8346,22.8362,18.8358,2.3308,20.8320,2.2566,2.2825,-1.9205,-3.5710
107.80,0.0710,12.7633,20.8566,0.3217,0.3217,20.8565,22.8581,18.8577,2.3308,20.8539,2.2554,2.2814,-1.9205,-3.5719
107.90,0.0712,12.7704,20.8786,0.3206,0.3206,20.8785,22.8801,18.8797,2.3308,20.8759,2.2542,2.2803,-1.9205,-3.5727
108.00,0.0713,12.7775,20.9006,0.3195,0.3195,20.9005,22.9021,18.9017,2.3308,20.8979,2.2530,2.2792,-1.9205,-3.5735
108.10,0.0715,12.7846,20.9225,0.3185,0.3185,20.9225,22.9241,18.9237,2.3308,20.9199,2.2518,2.2780,-1.9205,-3.5743
108.20,0.0716,12.7918,20.9445,0.3174,0.3174,20.9445,22.9461,18.9457,2.3308,20.9419,2.2505,2.2769,-1.9205,-3.5752
108.30,0.0718,12.7990,20.9665,0.3164,0.3164,20.9664,22.9680,18.9676,2.3308,20.9639,2.2493,2.2758,-1.9205,-3.5760
108.40,0.0719,12.8062,20.9884,0.3153,0.3153,20.9884,22.9899,18.9896,2.3308,20.9858,2.2481,2.2747,-1.9205,-3.5768
108.50,0.0721,12.8134,21.0104,0.3143,0.3143,21.0104,23.0119,19.0115,2.3308,21.0078,2.2469,2.2736,-1.9205,-3.5777
108.60,0.0722,12.8206,21.0323,0.3132,0.3132,21.0323,23.0338,19.0335,2.3308,21.0297,2.2456,2.2725,-1.9205,-3.5785
108.70,0.0724,12.8278,21.0543,0.3121,0.3121,21.0543,23.0558,19.0555,2.3308,21.0518,2.2444,2.2713,-1.9205,-3.5793
108.80,0.0725,12.8350,21.0763,0.3111,0.3111,21.0763,23.0778,19.0774,2.3308,21.0737,2.2432,2.2702,-1.9205,-3.5802
108.90,0.0727,12.8423,21.0983,0.3100,0.3100,21.0982,23.0998,19.0994,2.3308,21.0957,2.2419,2.2691,-1.9205,-3.5810
109.00,0.0728,12.8496,21.1202,0.3089,0.3089,21.1201,23.1216,19.1213,2.3308,21.1176,2.2407,2.2680,-1.9205,-3.5818
109.10,0.0730,12.8569,21.1421,0.3079,0.3079,21.1420,23.1435,19.1432,2.3308,21.1395,2.2395,2.2668,-1.9205,-3.5827
109.20,0.0732,12.8642,21.1640,0.3068,0.3068,21.1640,23.1655,19.1651,2.3308,21.1615,2.2382,2.2657,-1.9205,-3.5835
109.30,0.0733,12.8715,21.1859,0.3057,0.3057,21.1859,23.1874,19.1870,2.3308,21.1834,2.2370,2.2646,-1.9205,-3.5843
109.40,0.0735,12.8788,21.2079,0.3047,0.3047,21.2079,23.2094,19.2090,2.3308,21.2054,2.2357,2.2634,-1.9205,-3.5852
109.50,0.0736,12.8862,21.2299,0.3036,0.3036,21.2299,23.2313,19.2310,2.3308,21.2274,2.2345,2.2623,-1.9205,-3.5860
109.60,0.0738,12.8936,21.2519,0.3025,0.3025,21.2519,23.2533,19.2530,2.3308,21.2494,2.2332,2.2612,-1.9205,-3.5868
109.70,0.0739,12.9010,21.2740,0.3014,0.3014,21.2739,23.2754,19.2750,2.3308,21.2715,2.2319,2.2600,-1.9205,-3.5877
109.80,0.0741,12.9084,21.2960,0.3003,0.3003,21.2959,23.2973,19.2970,2.3308,21.2935,2.2307,2.2589,-1.9205,-3.5885
109.90,0.0743,12.9158,21.3178,0.2993,0.2993,21.3177,23.3192,19.3189,2.3308,21.3153,2.2294,2.2577,-1.9205,-3.5894
110.00,0.0744,12.9232,21.3398,0.2982,0.2982,21.3398,23.3412,19.3409,2.3308,21.3374,2.2282,2.2566,-1.9205,-3.5902
110.10,0.0746,12.9307,21.3618,0.2971,0.2971,21.3618,23.3632,19.3629,2.3308,21.3594,2.2269,2.2554,-1.9205,-3.5910
110.20,0.0748,12.9381,21.3838,0.2960,0.2960,21.3838,23.3852,19.3849,2.3308,21.3814,2.2256,2.2543,-1.9205,-3.5919
110.30,0.0749,12.9456,21.4057,0.2949,0.2949,21.4057,23.4071,19.4068,2.3308,21.4033,2.2244,2.2531,-1.9205,-3.5927
110.40,0.0751,12.9531,21.4275,0.2939,0.2939,21.4275,23.4289,19.4286,2.3308,21.4251,2.2231,2.2520,-1.9205,-3.5935
110.50,0.0753,12.9606,21.4494,0.2928,0.2928,21.4494,23.4508,19.4505,2.3308,21.4470,2.2218,2.2508,-1.9205,-3.5944
110.60,0.0754,12.9682,21.4715,0.2917,0.2917,21.4715,23.4729,19.4726,2.3308,21.4692,2.2205,2.2497,-1.9205,-3.5952
110.70,0.0756,12.9757,21.4936,0.2906,0.2906,21.4936,23.4949,19.4947,2.3308,21.4912,2.2193,2.2485,-1.9205,-3.5961
110.80,0.0758,12.9833,21.5156,0.2895,0.2895,21.5155,23.5169,19.5166,2.3308,21.5132,2.2180,2.2474,-1.9205,-3.5969
110.90,0.0759,12.9909,21.5376,0.2884,0.2884,21.5376,23.5389,19.5387,2.3308,21.5353,2.2167,2.2462,-1.9205,-3.5978
111.00,0.0761,12.9985,21.5596,0.2873,0.2873,21.5595,23.5608,19.5606,2.3308,21.5572,2.2154,2.2450,-1.9205,-3.5986
111.10,0.0763,13.0061,21.5816,0.2862,0.2862,21.5815,23.5828,19.5826,2.3308,21.5792,2.2141,2.2439,-1.9205,-3.5995
111.20,0.0764,13.0137,21.6035,0.2851,0.2851,21.6034,23.6048,19.6045,2.3308,21.6012,2.2128,2.2427,-1.9205,-3.6003
111.30,0.0766,13.0214,21.6255,0.2840,0.2840,21.6254,23.6267,19.6265,2.3308,21.6232,2.2115,2.2415,-1.9205,-3.6012
111.40,0.0768,13.0290,21.6474,0.2829,0.2829,21.6473,23.6486,19.6484,2.3308,21.6451,2.2102,2.2404,-1.9205,-3.6020
111.50,0.0769,13.0367,21.6694,0.2817,0.2817,21.6693,23.6706,19.6704,2.3308,21.6671,2.2089,2.2392,-1.9205,-3.6029
111.60,0.0771,13.0444,21.6913,0.2806,0.2806,21.6913,23.6926,19.6924,2.3308,21.6891,2.2076,2.2380,-1.9205,-3.6037
111.70,0.0773,13.0522,21.7133,0.2795,0.2795,21.7132,23.7145,19.7143,2.3308,21.7111,2.2063,2.2369,-1.9205,-3.6045
111.80,0.0775,13.0599,21.7353,0.2784,0.2784,21.7352,23.7365,19.7363,2.3308,21.7330,2.2050,2.2357,-1.9205,-3.6054
111.90,0.0776,13.0676,21.7572,0.2773,0.2773,21.7572,23.7584,19.7583,2.3308,21.7550,2.2037,2.2345,-1.9205,-3.6063
112.00,0.0778,13.0754,21.7792,0.2762,0.2762,21.7791,23.7804,19.7802,2.3308,21.7770,2.2023,2.2333,-1.9205,-3.6071
112.10,0.0780,13.0832,21.8012,0.2751,0.2751,21.8011,23.8023,19.8022,2.3308,21.7990,2.2010,2.2321,-1.9205,-3.6080
112.20,0.0782,13.0910,21.8231,0.2739,0.2739,21.8231,23.8243,19.8241,2.3308,21.8209,2.1997,2.2309,-1.9205,-3.6088
112.30,0.0784,13.0988,21.8451,0.2728,0.2728,21.8450,23.8462,19.8461,2.3308,21.8429,2.1984,2.2298,-1.9205,-3.6097
112.40,0.0785,13.1067,21.8670,0.2717,0.2717,21.8670,23.8682,19.8681,2.3308,21.8649,2.1970,2.2286,-1.9205,-3.6105
112.50,0.0787,13.1146,21.8890,0.2706,0.2706,21.8890,23.8901,19.8900,2.3308,21.8869,2.1957,2.2274,-1.9205,-3.6114
112.60,0.0789,13.1224,21.9110,0.2694,0.2694,21.9109,23.9121,19.9120,2.3308,21.9088,2.1944,2.2262,-1.9205,-3.6122
112.70,0.0791,13.1303,21.9329,0.2683,0.2683,21.9329,23.9341,19.9340,2.3308,21.9308,2.1930,2.2250,-1.9205,-3.6131
112.80,0.0793,13.1383,21.9548,0.2672,0.2672,21.9548,23.9559,19.9558,2.3308,21.9527,2.1917,2.2238,-1.9205,-3.6139
112.90,0.0794,13.1462,21.9768,0.2661,0.2661,21.9767,23.9779,19.9778,2.3308,21.9747,2.1904,2.2226,-1.9205,-3.6148
113.00,0.0796,13.1541,21.9988,0.2649,0.2649,21.9988,23.9999,19.9998,2.3308,21.9967,2.1890,2.2214,-1.9205,-3.6157
113.10,0.0798,13.1621,22.0208,0.2638,0.2638,22.0208,24.0219,20.0218,2.3308,22.0187,2.1876,2.2202,-1.9205,-3.6165
113.20,0.0800,13.1701,22.0428,0.2626,0.2626,22.0427,24.0438,20.0438,2.3308,22.0407,2.1863,2.2190,-1.9205,-3.6174
113.30,0.0802,13.1781,22.0647,0.2615,0.2615,22.0647,24.0658,20.0657,2.3308,22.0627,2.1849,2.2178,-1.9205,-3.6182
113.40,0.0804,13.1861,22.0866,0.2603,0.2603,22.0866,24.0876,20.0876,2.3308,22.0846,2.1836,2.2166,-1.9205,-3.6191
113.50,0.0806,13.1942,22.1087,0.2592,0.2592,22.1086,24.1097,20.1096,2.3308,22.1066,2.1822,2.2154,-1.9205,-3.6200
113.60,0.0808,13.2023,22.1306,0.2580,0.2580,22.1306,24.1316,20.1316,2.3308,22.1286,2.1808,2.2141,-1.9205,-3.6208
113.70,0.0809,13.2103,22.1526,0.2569,0.2569,22.1525,24.1536,20.1536,2.3308,22.1506,2.1795,2.2129,-1.9205,-3.6217
113.80,0.0811,13.2184,22.1746,0.2557,0.2557,22.1745,24.1755,20.1755,2.3308,22.1726,2.1781,2.2117,-1.9205,-3.6226
113.90,0.0813,13.2266,22.1965,0.2546,0.2546,22.1965,24.1975,20.1975,2.3308,22.1946,2.1767,2.2105,-1.9205,-3.6234
114.00,0.0815,13.2347,22.2184,0.2534,0.2534,22.2184,24.2194,20.2194,2.3308,22.2165,2.1753,2.2093,-1.9205,-3.6243
114.10,0.0817,13.2429,22.2404,0.2523,0.2523,22.2403,24.2413,20.2413,2.3308,22.2384,2.1740,2.2080,-1.9205,-3.6252
114.20,0.0819,13.2511,22.2624,0.2511,0.2511,22.2623,24.2633,20.2633,2.3308,22.2604,2.1726,2.2068,-1.9205,-3.6260
114.30,0.0821,13.2593,22.2844,0.2499,0.2499,22.2843,24.2853,20.2853,2.3308,22.2825,2.1712,2.2056,-1.9205,-3.6269
114.40,0.0823,13.2675,22.3063,0.2488,0.2488,22.3062,24.3072,20.3073,2.3308,22.3044,2.1698,2.2043,-1.9205,-3.6278
114.50,0.0825,13.2757,22.3283,0.2476,0.2476,22.3282,24.3292,20.3292,2.3308,22.3264,2.1684,2.2031,-1.9205,-3.6287
114.60,0.0827,13.2840,22.3502,0.2464,0.2464,22.3502,24.3511,20.3512,2.3308,22.3484,2.1670,2.2019,-1.9205,-3.6296
114.70,0.0829,13.2922,22.3722,0.2452,0.2452,22.3721,24.3731,20.3731,2.3308,22.3703,2.1656,2.2006,-1.9205,-3.6304
114.80,0.0831,13.3005,22.3942,0.2441,0.2441,22.3941,24.3950,20.3951,2.3308,22.3923,2.1641,2.1994,-1.9205,-3.6313
114.90,0.0833,13.3089,22.4161,0.2429,0.2429,22.4161,24.4170,20.4171,2.3308,22.4143,2.1627,2.1981,-1.9205,-3.6322
115.00,0.0835,13.3172,22.4381,0.2417,0.2417,22.4380,24.4389,20.4390,2.3308,22.4363,2.1613,2.1969,-1.9205,-3.6331
115.10,0.0837,13.3256,22.4600,0.2405,0.2405,22.4600,24.4609,20.4610,2.3308,22.4583,2.1599,2.1956,-1.9205,-3.6340
115.20,0.0839,13.3339,22.4820,0.2393,0.2393,22.4820,24.4828,20.4830,2.3308,22.4803,2.1585,2.1944,-1.9205,-3.6348
115.30,0.0841,13.3423,22.5040,0.2381,0.2381,22.5039,24.5048,20.5049,2.3308,22.5022,2.1570,2.1931,-1.9205,-3.6357
115.40,0.0843,13.3508,22.5259,0.2369,0.2369,22.5259,24.5267,20.5269,2.3308,22.5242,2.1556,2.1918,-1.9205,-3.6366
115.50,0.0845,13.3592,22.5479,0.2357,0.2357,22.5478,24.5487,20.5488,2.3308,22.5462,2.1542,2.1906,-1.9205,-3.6375
115.60,0.0847,13.3677,22.5699,0.2346,0.2346,22.5698,24.5706,20.5708,2.3308,22.5682,2.1527,2.1893,-1.9205,-3.6384
115.70,0.0849,13.3762,22.5918,0.2333,0.2333,22.5918,24.5926,20.5928,2.3308,22.5902,2.1513,2.1880,-1.9205,-3.6393
115.80,0.0851,13.3847,22.6138,0.2321,0.2321,22.6137,24.6145,20.6147,2.3308,22.6121,2.1498,2.1868,-1.9205,-3.6402
115.90,0.0853,13.3932,22.6358,0.2309,0.2309,22.6357,24.6365,20.6367,2.3308,22.6341,2.1484,2.1855,-1.9205,-3.6411
116.00,0.0856,13.4017,22.6577,0.2297,0.2297,22.6577,24.6584,20.6586,2.3308,22.6561,2.1469,2.1842,-1.9205,-3.6419
116.10,0.0858,13.4103,22.6797,0.2285,0.2285,22.6796,24.6804,20.6806,2.3308,22.6781,2.1454,2.1829,-1.9205,-3.6428
116.20,0.0860,13.4189,22.7016,0.2273,0.2273,22.7016,24.7023,20.7026,2.3308,22.7000,2.1440,2.1817,-1.9205,-3.6437
116.30,0.0862,13.4275,22.7236,0.2261,0.2261,22.7235,24.7243,20.7245,2.3308,22.7220,2.1425,2.1804,-1.9205,-3.6446
116.40,0.0864,13.4361,22.7455,0.2249,0.2249,22.7455,24.7462,20.7464,2.3308,22.7439,2.1410,2.1791,-1.9205,-3.6455
116.50,0.0866,13.4448,22.7675,0.2236,0.2236,22.7674,24.7681,20.7684,2.3308,22.7659,2.1395,2.1778,-1.9205,-3.6464
116.60,0.0868,13.4534,22.7895,0.2224,0.2224,22.7894,24.7901,20.7904,2.3308,22.7879,2.1381,2.1765,-1.9205,-3.6473
116.70,0.0871,13.4621,22.8115,0.2212,0.2212,22.8114,24.8121,20.8124,2.3308,22.8099,2.1366,2.1752,-1.9205,-3.6483
116.80,0.0873,13.4709,22.8334,0.2199,0.2199,22.8334,24.8340,20.8343,2.3308,22.8319,2.1351,2.1739,-1.9205,-3.6492
116.90,0.0875,13.4796,22.8554,0.2187,0.2187,22.8553,24.8559,20.8563,2.3308,22.8539,2.1336,2.1726,-1.9205,-3.6501
117.00,0.0877,13.4884,22.8772,0.2175,0.2175,22.8772,24.8778,20.8781,2.3308,22.8758,2.1321,2.1713,-1.9205,-3.6510
117.10,0.0879,13.4971,22.8993,0.2162,0.2162,22.8992,24.8998,20.9002,2.3308,22.8978,2.1306,2.1700,-1.9205,-3.6519
117.20,0.0882,13.5059,22.9212,0.2150,0.2150,22.9212,24.9218,20.9221,2.3308,22.9198,2.1290,2.1687,-1.9205,-3.6528
117.30,0.0884,13.5148,22.9432,0.2137,0.2137,22.9431,24.9437,20.9441,2.3308,22.9418,2.1275,2.1673,-1.9205,-3.6537
117.40,0.0886,13.5236,22.9651,0.2125,0.2125,22.9650,24.9656,20.9659,2.3308,22.9637,2.1260,2.1660,-1.9205,-3.6546
117.50,0.0888,13.5325,22.9870,0.2112,0.2112,22.9869,24.9874,20.9878,2.3308,22.9856,2.1245,2.1647,-1.9205,-3.6555
117.60,0.0891,13.5414,23.0089,0.2100,0.2100,23.0088,25.0094,21.0098,2.3308,23.0075,2.1230,2.1634,-1.9205,-3.6564
117.70,0.0893,13.5503,23.0309,0.2087,0.2087,23.0309,25.0314,21.0318,2.3308,23.0296,2.1214,2.1620,-1.9205,-3.6574
