t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
108.50,0.2835,14.6234,14.2128,0.2005,0.2005,14.2128,16.3999,12.4009,11.6499,16.4006,2.1654,2.1724,-1.7585,-1.7772
108.60,0.2842,14.6518,14.2144,0.2011,0.2011,14.2143,16.4019,12.4029,11.6499,16.4026,2.1662,2.1732,-1.7585,-1.7764
108.70,0.2850,14.6802,14.2158,0.2016,0.2016,14.2158,16.4039,12.4050,11.6497,16.4047,2.1670,2.1740,-1.7588,-1.7756
108.80,0.2858,14.7088,14.2172,0.2021,0.2021,14.2172,16.4058,12.4069,11.6496,16.4066,2.1677,2.1747,-1.7591,-1.7749
108.90,0.2864,14.7374,14.2186,0.2025,0.2025,14.2185,16.4076,12.4087,11.6495,16.4085,2.1683,2.1753,-1.7594,-1.7742
109.00,0.2871,14.7661,14.2199,0.2029,0.2029,14.2198,16.4094,12.4104,11.6495,16.4102,2.1689,2.1759,-1.7598,-1.7736
109.10,0.2876,14.7948,14.2211,0.2032,0.2032,14.2210,16.4110,12.4120,11.6495,16.4118,2.1695,2.1765,-1.7601,-1.7731
109.20,0.2882,14.8236,14.2223,0.2035,0.2035,14.2222,16.4125,12.4136,11.6496,16.4134,2.1700,2.1770,-1.7604,-1.7725
109.30,0.2887,14.8524,14.2234,0.2038,0.2038,14.2233,16.4140,12.4150,11.6498,16.4148,2.1705,2.1775,-1.7607,-1.7721
109.40,0.2891,14.8813,14.2245,0.2040,0.2040,14.2245,16.4154,12.4164,11.6499,16.4163,2.1709,2.1779,-1.7610,-1.7717
109.50,0.2895,14.9102,14.2256,0.2043,0.2043,14.2255,16.4167,12.4178,11.6502,16.4176,2.1713,2.1783,-1.7612,-1.7713
109.60,0.2898,14.9392,14.2266,0.2045,0.2045,14.2266,16.4180,12.4191,11.6505,16.4189,2.1716,2.1786,-1.7614,-1.7709
109.70,0.2902,14.9682,14.2276,0.2047,0.2047,14.2276,16.4193,12.4203,11.6508,16.4201,2.1720,2.1790,-1.7615,-1.7706
109.80,0.2905,14.9972,14.2286,0.2049,0.2049,14.2285,16.4205,12.4215,11.6511,16.4213,2.1723,2.1793,-1.7616,-1.7703
109.90,0.2908,15.0263,14.2295,0.2051,0.2051,14.2295,16.4216,12.4226,11.6515,16.4225,2.1725,2.1795,-1.7616,-1.7700
110.00,0.2911,15.0554,14.2305,0.2053,0.2053,14.2304,16.4228,12.4237,11.6518,16.4235,2.1728,2.1798,-1.7616,-1.7698
110.10,0.2913,15.0845,14.2313,0.2055,0.2055,14.2313,16.4238,12.4248,11.6521,16.4246,2.1730,2.1800,-1.7615,-1.7696
110.20,0.2916,15.1137,14.2322,0.2057,0.2057,14.2321,16.4248,12.4258,11.6524,16.4256,2.1732,2.1802,-1.7613,-1.7694
110.30,0.2919,15.1428,14.2330,0.2059,0.2059,14.2329,16.4258,12.4268,11.6527,16.4266,2.1734,2.1804,-1.7611,-1.7692
110.40,0.2922,15.1721,14.2338,0.2061,0.2061,14.2337,16.4268,12.4278,11.6529,16.4276,2.1736,2.1806,-1.7609,-1.7690
110.50,0.2924,15.2013,14.2345,0.2063,0.2063,14.2344,16.4277,12.4287,11.6531,16.4285,2.1737,2.1807,-1.7606,-1.7688
110.60,0.2927,15.2305,14.2352,0.2065,0.2065,14.2351,16.4285,12.4295,11.6532,16.4294,2.1739,2.1809,-1.7603,-1.7686
110.70,0.2930,15.2598,14.2358,0.2067,0.2067,14.2357,16.4294,12.4304,11.6533,16.4302,2.1741,2.1811,-1.7599,-1.7685
110.80,0.2933,15.2891,14.2364,0.2069,0.2069,14.2363,16.4301,12.4311,11.6533,16.4310,2.1742,2.1812,-1.7596,-1.7683
110.90,0.2936,15.3185,14.2369,0.2071,0.2071,14.2369,16.4309,12.4319,11.6532,16.4317,2.1744,2.1814,-1.7593,-1.7681
111.00,0.2939,15.3479,14.2374,0.2073,0.2073,14.2374,16.4316,12.4326,11.6531,16.4324,2.1745,2.1815,-1.7589,-1.7680
111.10,0.2942,15.3773,14.2379,0.2075,0.2075,14.2378,16.4322,12.4332,11.6529,16.4331,2.1747,2.1817,-1.7587,-1.7678
111.20,0.2945,15.4067,14.2383,0.2077,0.2077,14.2382,16.4328,12.4338,11.6527,16.4337,2.1749,2.1819,-1.7584,-1.7676
111.30,0.2948,15.4362,14.2386,0.2079,0.2079,14.2386,16.4334,12.4344,11.6525,16.4343,2.1750,2.1820,-1.7582,-1.7675
111.40,0.2951,15.4657,14.2390,0.2080,0.2080,14.2389,16.4339,12.4349,11.6522,16.4348,2.1752,2.1822,-1.7580,-1.7673
111.50,0.2954,15.4952,14.2392,0.2082,0.2082,14.2392,16.4344,12.4354,11.6518,16.4353,2.1754,2.1824,-1.7579,-1.7671
111.60,0.2957,15.5248,14.2395,0.2083,0.2083,14.2394,16.4349,12.4359,11.6515,16.4357,2.1755,2.1825,-1.7578,-1.7670
111.70,0.2947,15.5543,14.2406,0.2084,0.2084,14.2406,16.4353,12.4363,11.6547,16.4361,2.1757,2.1827,-1.7579,-1.7668
111.80,0.2904,15.5835,14.2448,0.2093,0.2093,14.2447,16.4365,12.4375,11.6675,16.4375,2.1762,2.1832,-1.7560,-1.7662
111.90,0.2850,15.6123,14.2494,0.2108,0.2108,14.2494,16.4375,12.4385,11.6832,16.4385,2.1766,2.1837,-1.7512,-1.7658
112.00,0.2833,15.6407,14.2523,0.2120,0.2120,14.2522,16.4392,12.4402,11.6897,16.4401,2.1772,2.1843,-1.7481,-1.7652
112.10,0.2840,15.6691,14.2539,0.2126,0.2126,14.2538,16.4412,12.4423,11.6899,16.4422,2.1779,2.1850,-1.7481,-1.7645
112.20,0.2848,15.6975,14.2554,0.2130,0.2130,14.2553,16.4433,12.4443,11.6897,16.4442,2.1786,2.1856,-1.7484,-1.7639
112.30,0.2856,15.7260,14.2568,0.2134,0.2134,14.2567,16.4452,12.4463,11.6895,16.4462,2.1792,2.1862,-1.7487,-1.7633
112.40,0.2863,15.7546,14.2581,0.2137,0.2137,14.2581,16.4471,12.4481,11.6894,16.4480,2.1797,2.1868,-1.7490,-1.7627
112.50,0.2869,15.7833,14.2594,0.2140,0.2140,14.2594,16.4488,12.4498,11.6893,16.4497,2.1803,2.1873,-1.7493,-1.7622
112.60,0.2875,15.8120,14.2607,0.2143,0.2143,14.2606,16.4504,12.4515,11.6893,16.4514,2.1807,2.1878,-1.7497,-1.7617
112.70,0.2881,15.8408,14.2618,0.2145,0.2145,14.2618,16.4520,12.4531,11.6894,16.4529,2.1812,2.1882,-1.7500,-1.7613
112.80,0.2885,15.8696,14.2630,0.2147,0.2147,14.2629,16.4535,12.4545,11.6895,16.4544,2.1815,2.1886,-1.7503,-1.7609
112.90,0.2890,15.8985,14.2641,0.2149,0.2149,14.2641,16.4549,12.4560,11.6897,16.4558,2.1819,2.1889,-1.7506,-1.7605
113.00,0.2894,15.9274,14.2652,0.2151,0.2151,14.2651,16.4563,12.4573,11.6900,16.4572,2.1822,2.1893,-1.7508,-1.7602
113.10,0.2898,15.9564,14.2662,0.2153,0.2153,14.2662,16.4576,12.4586,11.6902,16.4585,2.1825,2.1896,-1.7510,-1.7599
113.20,0.2901,15.9854,14.2672,0.2154,0.2154,14.2672,16.4588,12.4599,11.6905,16.4597,2.1828,2.1898,-1.7511,-1.7597
113.30,0.2904,16.0144,14.2682,0.2156,0.2156,14.2682,16.4600,12.4611,11.6909,16.4609,2.1830,2.1900,-1.7512,-1.7594
113.40,0.2907,16.0435,14.2692,0.2157,0.2157,14.2691,16.4612,12.4622,11.6912,16.4620,2.1832,2.1903,-1.7513,-1.7592
113.50,0.2910,16.0725,14.2701,0.2159,0.2159,14.2700,16.4623,12.4633,11.6915,16.4631,2.1834,2.1904,-1.7513,-1.7590
113.60,0.2913,16.1017,14.2710,0.2160,0.2160,14.2709,16.4634,12.4644,11.6919,16.4642,2.1836,2.1906,-1.7512,-1.7588
113.70,0.2916,16.1308,14.2718,0.2162,0.2162,14.2718,16.4644,12.4654,11.6922,16.4653,2.1837,2.1908,-1.7511,-1.7587
113.80,0.2918,16.1600,14.2726,0.2163,0.2163,14.2726,16.4654,12.4664,11.6924,16.4663,2.1839,2.1909,-1.7509,-1.7585
113.90,0.2921,16.1892,14.2734,0.2165,0.2165,14.2733,16.4663,12.4674,11.6927,16.4672,2.1840,2.1910,-1.7506,-1.7584
114.00,0.2924,16.2184,14.2741,0.2167,0.2167,14.2741,16.4672,12.4683,11.6929,16.4681,2.1841,2.1912,-1.7503,-1.7583
114.10,0.2926,16.2476,14.2748,0.2168,0.2168,14.2748,16.4681,12.4691,11.6930,16.4690,2.1842,2.1913,-1.7500,-1.7581
114.20,0.2929,16.2769,14.2755,0.2170,0.2170,14.2754,16.4689,12.4700,11.6931,16.4698,2.1844,2.1914,-1.7497,-1.7580
114.30,0.2932,16.3062,14.2761,0.2172,0.2172,14.2760,16.4697,12.4707,11.6931,16.4706,2.1845,2.1915,-1.7494,-1.7579
114.40,0.2935,16.3356,14.2766,0.2174,0.2174,14.2765,16.4705,12.4715,11.6931,16.4714,2.1846,2.1917,-1.7490,-1.7578
114.50,0.2938,16.3649,14.2771,0.2175,0.2175,14.2771,16.4712,12.4722,11.6930,16.4721,2.1847,2.1918,-1.7487,-1.7576
114.60,0.2941,16.3943,14.2776,0.2177,0.2177,14.2775,16.4718,12.4729,11.6928,16.4728,2.1849,2.1919,-1.7484,-1.7575
114.70,0.2944,16.4238,14.2780,0.2179,0.2179,14.2779,16.4725,12.4735,11.6926,16.4734,2.1850,2.1920,-1.7481,-1.7574
114.80,0.2947,16.4532,14.2784,0.2181,0.2181,14.2783,16.4730,12.4741,11.6924,16.4740,2.1851,2.1922,-1.7479,-1.7572
114.90,0.2951,16.4827,14.2787,0.2182,0.2182,14.2786,16.4736,12.4746,11.6921,16.4745,2.1853,2.1923,-1.7477,-1.7571
115.00,0.2954,16.5122,14.2790,0.2183,0.2183,14.2789,16.4741,12.4751,11.6918,16.4750,2.1854,2.1925,-1.7476,-1.7569
115.10,0.2956,16.5418,14.2792,0.2185,0.2185,14.2792,16.4746,12.4755,11.6915,16.4754,2.1856,2.1926,-1.7475,-1.7568
115.20,0.2947,16.5713,14.2803,0.2185,0.2185,14.2802,16.4750,12.4760,11.6944,16.4758,2.1857,2.1928,-1.7477,-1.7566
115.30,0.2905,16.6006,14.2843,0.2191,0.2191,14.2843,16.4762,12.4772,11.7070,16.4771,2.1862,2.1932,-1.7466,-1.7562
115.40,0.2835,16.6293,14.2901,0.2207,0.2207,14.2900,16.4772,12.4782,11.7269,16.4781,2.1865,2.1936,-1.7415,-1.7558
115.50,0.2780,16.6573,14.2957,0.2230,0.2230,14.2957,16.4789,12.4800,11.7441,16.4799,2.1871,2.1942,-1.7339,-1.7552
115.60,0.2762,16.6850,14.2996,0.2249,0.2249,14.2996,16.4815,12.4826,11.7519,16.4825,2.1878,2.1949,-1.7288,-1.7545
115.70,0.2771,16.7127,14.3021,0.2257,0.2257,14.3020,16.4846,12.4856,11.7526,16.4856,2.1887,2.1958,-1.7282,-1.7536
115.80,0.2782,16.7405,14.3043,0.2263,0.2263,14.3043,16.4876,12.4886,11.7524,16.4886,2.1896,2.1967,-1.7285,-1.7527
115.90,0.2793,16.7683,14.3065,0.2269,0.2269,14.3064,16.4905,12.4915,11.7523,16.4915,2.1905,2.1976,-1.7288,-1.7518
116.00,0.2803,16.7963,14.3085,0.2274,0.2274,14.3084,16.4932,12.4943,11.7523,16.4942,2.1913,2.1984,-1.7291,-1.7509
116.10,0.2812,16.8244,14.3104,0.2280,0.2280,14.3104,16.4958,12.4969,11.7523,16.4968,2.1921,2.1992,-1.7295,-1.7501
116.20,0.2821,16.8526,14.3123,0.2285,0.2285,14.3122,16.4982,12.4993,11.7523,16.4993,2.1929,2.2000,-1.7298,-1.7493
116.30,0.2829,16.8808,14.3140,0.2289,0.2289,14.3140,16.5005,12.5016,11.7524,16.5016,2.1937,2.2008,-1.7301,-1.7486
116.40,0.2836,16.9091,14.3157,0.2294,0.2294,14.3157,16.5028,12.5038,11.7526,16.5038,2.1943,2.2014,-1.7304,-1.7479
116.50,0.2843,16.9375,14.3174,0.2298,0.2298,14.3173,16.5048,12.5059,11.7528,16.5058,2.1950,2.2021,-1.7307,-1.7472
116.60,0.2849,16.9660,14.3189,0.2302,0.2302,14.3189,16.5069,12.5079,11.7530,16.5078,2.1956,2.2027,-1.7309,-1.7466
116.70,0.2855,16.9945,14.3204,0.2306,0.2306,14.3204,16.5089,12.5099,11.7533,16.5097,2.1962,2.2033,-1.7311,-1.7461
116.80,0.2860,17.0231,14.3219,0.2309,0.2309,14.3218,16.5107,12.5117,11.7537,16.5115,2.1967,2.2038,-1.7312,-1.7456
116.90,0.2866,17.0517,14.3233,0.2313,0.2313,14.3232,16.5124,12.5134,11.7540,16.5133,2.1972,2.2043,-1.7312,-1.7451
117.00,0.2871,17.0804,14.3246,0.2316,0.2316,14.3246,16.5141,12.5151,11.7543,16.5150,2.1976,2.2047,-1.7312,-1.7446
117.10,0.2875,17.1091,14.3259,0.2320,0.2320,14.3259,16.5157,12.5167,11.7546,16.5166,2.1980,2.2052,-1.7311,-1.7442
117.20,0.2880,17.1379,14.3272,0.2323,0.2323,14.3271,16.5173,12.5183,11.7550,16.5182,2.1984,2.2056,-1.7310,-1.7438
117.30,0.2884,17.1667,14.3284,0.2326,0.2326,14.3283,16.5187,12.5198,11.7553,16.5197,2.1988,2.2059,-1.7309,-1.7434
117.40,0.2889,17.1956,14.3295,0.2329,0.2329,14.3294,16.5202,12.5212,11.7555,16.5211,2.1991,2.2063,-1.7306,-1.7430
117.50,0.2893,17.2245,14.3306,0.2332,0.2332,14.3305,16.5215,12.5226,11.7557,16.5225,2.1995,2.2066,-1.7304,-1.7427
117.60,0.2897,17.2534,14.3316,0.2336,0.2336,14.3315,16.5228,12.5239,11.7559,16.5238,2.1998,2.2069,-1.7301,-1.7424
117.70,0.2902,17.2824,14.3326,0.2339,0.2339,14.3325,16.5241,12.5251,11.7560,16.5251,2.2001,2.2072,-1.7297,-1.7421
117.80,0.2906,17.3115,14.3335,0.2342,0.2342,14.3334,16.5253,12.5263,11.7560,16.5263,2.2004,2.2075,-1.7294,-1.7418
117.90,0.2910,17.3406,14.3343,0.2345,0.2345,14.3342,16.5264,12.5274,11.7560,16.5274,2.2006,2.2078,-1.7291,-1.7415
118.00,0.2914,17.3697,14.3351,0.2348,0.2348,14.3350,16.5274,12.5285,11.7559,16.5285,2.2009,2.2081,-1.7287,-1.7412
118.10,0.2919,17.3988,14.3358,0.2350,0.2350,14.3358,16.5285,12.5295,11.7558,16.5295,2.2012,2.2084,-1.7284,-1.7409
118.20,0.2923,17.4280,14.3365,0.2353,0.2353,14.3364,16.5294,12.5305,11.7556,16.5304,2.2015,2.2086,-1.7282,-1.7407
118.30,0.2927,17.4573,14.3371,0.2356,0.2356,14.3370,16.5303,12.5314,11.7554,16.5313,2.2017,2.2089,-1.7279,-1.7404
118.40,0.2931,17.4866,14.3377,0.2358,0.2358,14.3376,16.5312,12.5322,11.7551,16.5321,2.2020,2.2092,-1.7277,-1.7401
118.50,0.2935,17.5159,14.3382,0.2361,0.2361,14.3381,16.5320,12.5330,11.7548,16.5329,2.2023,2.2094,-1.7276,-1.7399
118.60,0.2939,17.5453,14.3386,0.2363,0.2363,14.3386,16.5327,12.5337,11.7545,16.5336,2.2025,2.2097,-1.7275,-1.7396
118.70,0.2943,17.5747,14.3390,0.2365,0.2365,14.3390,16.5333,12.5344,11.7541,16.5343,2.2027,2.2099,-1.7274,-1.7394
118.80,0.2936,17.6041,14.3401,0.2367,0.2367,14.3401,16.5339,12.5350,11.7566,16.5349,2.2030,2.2102,-1.7273,-1.7391
118.90,0.2898,17.6333,14.3442,0.2377,0.2377,14.3441,16.5354,12.5364,11.7684,16.5364,2.2036,2.2108,-1.7249,-1.7385
119.00,0.2844,17.6620,14.3490,0.2396,0.2396,14.3489,16.5365,12.5374,11.7844,16.5375,2.2040,2.2111,-1.7189,-1.7380
119.10,0.2825,17.6903,14.3520,0.2410,0.2410,14.3519,16.5382,12.5389,11.7914,16.5393,2.2047,2.2117,-1.7149,-1.7374
119.20,0.2832,17.7186,14.3536,0.2416,0.2416,14.3536,16.5404,12.5410,11.7916,16.5414,2.2055,2.2125,-1.7148,-1.7366
119.30,0.2840,17.7469,14.3552,0.2422,0.2422,14.3551,16.5425,12.5433,11.7914,16.5436,2.2062,2.2133,-1.7151,-1.7358
119.40,0.2848,17.7754,14.3567,0.2426,0.2426,14.3567,16.5446,12.5454,11.7913,16.5456,2.2070,2.2141,-1.7154,-1.7351
119.50,0.2855,17.8039,14.3582,0.2431,0.2431,14.3581,16.5465,12.5474,11.7912,16.5476,2.2077,2.2148,-1.7157,-1.7344
119.60,0.2862,17.8325,14.3595,0.2435,0.2435,14.3595,16.5483,12.5493,11.7912,16.5494,2.2083,2.2154,-1.7160,-1.7337
119.70,0.2868,17.8611,14.3609,0.2439,0.2439,14.3608,16.5501,12.5510,11.7912,16.5511,2.2089,2.2161,-1.7164,-1.7331
119.80,0.2874,17.8899,14.3621,0.2442,0.2442,14.3621,16.5517,12.5527,11.7913,16.5528,2.2095,2.2166,-1.7167,-1.7325
119.90,0.2879,17.9186,14.3634,0.2446,0.2446,14.3633,16.5533,12.5543,11.7914,16.5543,2.2100,2.2172,-1.7170,-1.7320
120.00,0.2884,17.9474,14.3645,0.2449,0.2449,14.3645,16.5549,12.5558,11.7916,16.5558,2.2105,2.2177,-1.7173,-1.7315
120.10,0.2888,17.9763,14.3657,0.2451,0.2451,14.3656,16.5563,12.5573,11.7919,16.5572,2.2110,2.2182,-1.7175,-1.7311
120.20,0.2892,18.0052,14.3668,0.2454,0.2454,14.3667,16.5577,12.5587,11.7922,16.5586,2.2114,2.2186,-1.7177,-1.7306
120.30,0.2896,18.0341,14.3679,0.2457,0.2457,14.3678,16.5590,12.5600,11.7925,16.5599,2.2118,2.2190,-1.7178,-1.7303
120.40,0.2899,18.0631,14.3689,0.2459,0.2459,14.3688,16.5603,12.5613,11.7928,16.5612,2.2121,2.2193,-1.7179,-1.7299
120.50,0.2902,18.0921,14.3699,0.2462,0.2462,14.3699,16.5615,12.5625,11.7932,16.5625,2.2125,2.2197,-1.7179,-1.7296
120.60,0.2905,18.1211,14.3709,0.2464,0.2464,14.3708,16.5627,12.5637,11.7935,16.5637,2.2127,2.2200,-1.7179,-1.7293
120.70,0.2908,18.1502,14.3718,0.2466,0.2466,14.3718,16.5638,12.5648,11.7938,16.5648,2.2130,2.2202,-1.7178,-1.7290
120.80,0.2911,18.1793,14.3727,0.2469,0.2469,14.3726,16.5649,12.5659,11.7941,16.5659,2.2133,2.2205,-1.7176,-1.7287
120.90,0.2914,18.2084,14.3736,0.2471,0.2471,14.3735,16.5659,12.5670,11.7944,16.5670,2.2135,2.2207,-1.7174,-1.7285
121.00,0.2917,18.2376,14.3744,0.2473,0.2473,14.3743,16.5669,12.5680,11.7946,16.5680,2.2137,2.2210,-1.7171,-1.7283
121.10,0.2920,18.2668,14.3751,0.2476,0.2476,14.3751,16.5679,12.5690,11.7948,16.5689,2.2139,2.2212,-1.7168,-1.7280
121.20,0.2923,18.2960,14.3759,0.2478,0.2478,14.3758,16.5688,12.5699,11.7949,16.5699,2.2141,2.2214,-1.7165,-1.7278
121.30,0.2926,18.3253,14.3765,0.2480,0.2480,14.3765,16.5697,12.5708,11.7950,16.5708,2.2143,2.2216,-1.7162,-1.7276
121.40,0.2929,18.3545,14.3772,0.2483,0.2483,14.3771,16.5705,12.5716,11.7950,16.5716,2.2145,2.2218,-1.7159,-1.7274
121.50,0.2933,18.3838,14.3778,0.2485,0.2485,14.3777,16.5713,12.5724,11.7949,16.5724,2.2147,2.2220,-1.7155,-1.7272
121.60,0.2936,18.4132,14.3783,0.2487,0.2487,14.3782,16.5721,12.5731,11.7948,16.5731,2.2149,2.2222,-1.7152,-1.7270
121.70,0.2939,18.4426,14.3788,0.2489,0.2489,14.3787,16.5728,12.5739,11.7946,16.5738,2.2151,2.2224,-1.7149,-1.7268
121.80,0.2942,18.4720,14.3792,0.2491,0.2491,14.3792,16.5735,12.5745,11.7944,16.5745,2.2153,2.2226,-1.7147,-1.7267
121.90,0.2946,18.5014,14.3796,0.2493,0.2493,14.3796,16.5741,12.5751,11.7941,16.5751,2.2155,2.2228,-1.7145,-1.7265
122.00,0.2949,18.5309,14.3800,0.2495,0.2495,14.3799,16.5746,12.5757,11.7939,16.5757,2.2157,2.2229,-1.7143,-1.7263
122.10,0.2952,18.5604,14.3803,0.2497,0.2497,14.3802,16.5752,12.5762,11.7935,16.5762,2.2159,2.2231,-1.7142,-1.7261
122.20,0.2955,18.5899,14.3805,0.2499,0.2499,14.3805,16.5756,12.5767,11.7932,16.5767,2.2161,2.2233,-1.7141,-1.7259
122.30,0.2948,18.6194,14.3815,0.2500,0.2500,14.3814,16.5761,12.5771,11.7955,16.5771,2.2163,2.2235,-1.7141,-1.7257
122.40,0.2909,18.6487,14.3852,0.2508,0.2508,14.3852,16.5772,12.5782,11.8071,16.5783,2.2168,2.2240,-1.7125,-1.7251
122.50,0.2853,18.6775,14.3900,0.2523,0.2523,14.3899,16.5782,12.5789,11.8235,16.5793,2.2172,2.2243,-1.7075,-1.7247
122.60,0.2832,18.7059,14.3931,0.2538,0.2538,14.3930,16.5798,12.5806,11.8309,16.5809,2.2178,2.2250,-1.7037,-1.7241
122.70,0.2838,18.7343,14.3947,0.2544,0.2544,14.3946,16.5819,12.5827,11.8313,16.5830,2.2186,2.2258,-1.7036,-1.7233
122.80,0.2846,18.7627,14.3962,0.2548,0.2548,14.3962,16.5839,12.5848,11.8311,16.5851,2.2193,2.2265,-1.7038,-1.7226
122.90,0.2854,18.7912,14.3977,0.2553,0.2553,14.3976,16.5859,12.5868,11.8309,16.5870,2.2199,2.2272,-1.7041,-1.7219
123.00,0.2861,18.8198,14.3990,0.2557,0.2557,14.3990,16.5877,12.5887,11.8309,16.5889,2.2205,2.2278,-1.7044,-1.7213
123.10,0.2868,18.8484,14.4003,0.2560,0.2560,14.4003,16.5895,12.5905,11.8308,16.5906,2.2211,2.2284,-1.7048,-1.7208
123.20,0.2874,18.8771,14.4016,0.2563,0.2563,14.4015,16.5911,12.5922,11.8308,16.5923,2.2216,2.2289,-1.7051,-1.7203
123.30,0.2879,18.9059,14.4028,0.2566,0.2566,14.4027,16.5927,12.5938,11.8309,16.5938,2.2221,2.2294,-1.7054,-1.7198
123.40,0.2884,18.9347,14.4040,0.2568,0.2568,14.4039,16.5943,12.5953,11.8310,16.5953,2.2225,2.2298,-1.7058,-1.7194
123.50,0.2888,18.9636,14.4051,0.2570,0.2570,14.4050,16.5957,12.5967,11.8312,16.5967,2.2229,2.2302,-1.7060,-1.7190
123.60,0.2893,18.9925,14.4062,0.2572,0.2572,14.4061,16.5971,12.5981,11.8314,16.5981,2.2233,2.2306,-1.7063,-1.7186
123.70,0.2896,19.0214,14.4072,0.2574,0.2574,14.4072,16.5984,12.5994,11.8317,16.5994,2.2236,2.2309,-1.7065,-1.7183
123.80,0.2900,19.0504,14.4083,0.2576,0.2576,14.4082,16.5996,12.6007,11.8320,16.6007,2.2239,2.2312,-1.7066,-1.7180
123.90,0.2903,19.0794,14.4092,0.2578,0.2578,14.4092,16.6008,12.6019,11.8323,16.6019,2.2242,2.2315,-1.7067,-1.7177
124.00,0.2906,19.1085,14.4102,0.2580,0.2580,14.4102,16.6020,12.6031,11.8327,16.6031,2.2244,2.2317,-1.7067,-1.7174
124.10,0.2909,19.1376,14.4111,0.2581,0.2581,14.4111,16.6031,12.6042,11.8330,16.6042,2.2246,2.2319,-1.7067,-1.7172
124.20,0.2912,19.1667,14.4120,0.2583,0.2583,14.4120,16.6042,12.6053,11.8333,16.6053,2.2248,2.2321,-1.7066,-1.7170
124.30,0.2915,19.1958,14.4129,0.2585,0.2585,14.4128,16.6053,12.6063,11.8336,16.6064,2.2250,2.2323,-1.7065,-1.7168
124.40,0.2917,19.2249,14.4137,0.2586,0.2586,14.4137,16.6063,12.6073,11.8339,16.6074,2.2251,2.2324,-1.7063,-1.7167
124.50,0.2920,19.2541,14.4145,0.2588,0.2588,14.4144,16.6072,12.6083,11.8341,16.6083,2.2253,2.2326,-1.7061,-1.7165
124.60,0.2923,19.2834,14.4152,0.2590,0.2590,14.4152,16.6081,12.6092,11.8343,16.6093,2.2254,2.2327,-1.7058,-1.7164
124.70,0.2926,19.3126,14.4159,0.2592,0.2592,14.4159,16.6090,12.6101,11.8345,16.6101,2.2256,2.2329,-1.7055,-1.7162
124.80,0.2929,19.3419,14.4166,0.2594,0.2594,14.4165,16.6099,12.6110,11.8345,16.6110,2.2257,2.2330,-1.7052,-1.7161
124.90,0.2931,19.3712,14.4172,0.2596,0.2596,14.4171,16.6107,12.6118,11.8346,16.6118,2.2259,2.2332,-1.7048,-1.7159
125.00,0.2934,19.4005,14.4177,0.2598,0.2598,14.4177,16.6114,12.6125,11.8345,16.6125,2.2260,2.2333,-1.7045,-1.7158
125.10,0.2937,19.4299,14.4183,0.2599,0.2599,14.4182,16.6122,12.6132,11.8344,16.6132,2.2261,2.2335,-1.7042,-1.7157
125.20,1.2748,19.5083,15.2810,0.9149,0.9149,15.2809,16.6138,12.6139,11.8343,16.6152,2.2265,2.2336,-1.7039,-1.7153
125.30,1.2750,19.6358,15.2820,0.9151,0.9151,15.2819,16.6140,12.6154,11.8341,16.6166,2.2265,2.2340,-1.7037,-1.7151
125.40,1.2750,19.7633,15.2822,0.9151,0.9151,15.2821,16.6141,12.6155,11.8341,16.6169,2.2266,2.2340,-1.7036,-1.7151
125.50,1.2744,19.8907,15.2833,0.9156,0.9156,15.2833,16.6172,12.6156,11.8341,16.6172,2.2281,2.2340,-1.7036,-1.7152
125.60,1.2709,20.0180,15.2883,0.9183,0.9183,15.2882,16.6287,12.6186,11.8341,16.6176,2.2347,2.2355,-1.7036,-1.7153
125.70,1.2637,20.1447,15.2979,0.9242,0.9242,15.2978,16.6458,12.6300,11.8341,16.6178,2.2458,2.2422,-1.7036,-1.7155
125.80,1.2545,20.2706,15.3098,0.9319,0.9319,15.3097,16.6641,12.6471,11.8341,16.6181,2.2580,2.2534,-1.7036,-1.7157
125.90,1.2449,20.3956,15.3220,0.9400,0.9400,15.3219,16.6823,12.6653,11.8341,16.6183,2.2703,2.2658,-1.7036,-1.7160
126.00,1.2353,20.5196,15.3341,0.9482,0.9482,15.3341,16.7004,12.6835,11.8341,16.6184,2.2827,2.2782,-1.7036,-1.7163
126.10,1.2256,20.6427,15.3462,0.9564,0.9564,15.3462,16.7186,12.7016,11.8341,16.6185,2.2951,2.2906,-1.7036,-1.7166
126.20,1.2159,20.7647,15.3583,0.9646,0.9646,15.3583,16.7367,12.7197,11.8341,16.6186,2.3076,2.3031,-1.7036,-1.7169
126.30,1.2063,20.8858,15.3704,0.9728,0.9728,15.3704,16.7549,12.7378,11.8341,16.6186,2.3201,2.3156,-1.7036,-1.7172
126.40,1.1966,21.0060,15.3824,0.9810,0.9810,15.3824,16.7729,12.7559,11.8341,16.6185,2.3325,2.3281,-1.7036,-1.7175
126.50,1.1870,21.1252,15.3945,0.9893,0.9893,15.3944,16.7911,12.7740,11.8341,16.6185,2.3450,2.3406,-1.7036,-1.7176
126.60,1.1774,21.2434,15.4066,0.9976,0.9976,15.4065,16.8092,12.7921,11.8341,16.6184,2.3575,2.3531,-1.7036,-1.7177
126.70,1.1670,21.3606,15.4183,1.0054,1.0054,15.4182,16.8273,12.8102,11.8341,16.6174,2.3700,2.3656,-1.7036,-1.7194
