t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
107.40,0.0591,15.0369,18.6760,0.4384,0.4384,18.6760,20.6806,16.6800,2.4268,18.6676,2.3851,2.4034,-1.8905,-3.4733
107.50,0.0592,15.0429,18.6980,0.4374,0.4374,18.6979,20.7025,16.7019,2.4268,18.6895,2.3840,2.4023,-1.8905,-3.4742
107.60,0.0593,15.0488,18.7200,0.4364,0.4364,18.7199,20.7245,16.7239,2.4268,18.7115,2.3829,2.4013,-1.8905,-3.4750
107.70,0.0594,15.0547,18.7420,0.4354,0.4354,18.7419,20.7465,16.7459,2.4268,18.7335,2.3818,2.4002,-1.8905,-3.4759
107.80,0.0595,15.0607,18.7639,0.4344,0.4344,18.7639,20.7684,16.7678,2.4268,18.7555,2.3807,2.3992,-1.8905,-3.4767
107.90,0.0596,15.0666,18.7859,0.4334,0.4334,18.7858,20.7904,16.7898,2.4268,18.7775,2.3796,2.3982,-1.8905,-3.4776
108.00,0.0597,15.0726,18.8079,0.4324,0.4324,18.8078,20.8124,16.8118,2.4268,18.7995,2.3784,2.3971,-1.8905,-3.4784
108.10,0.0598,15.0786,18.8299,0.4314,0.4314,18.8298,20.8344,16.8338,2.4268,18.8215,2.3773,2.3960,-1.8905,-3.4793
108.20,0.0600,15.0846,18.8518,0.4304,0.4304,18.8518,20.8563,16.8557,2.4268,18.8434,2.3762,2.3950,-1.8905,-3.4801
108.30,0.0601,15.0906,18.8738,0.4294,0.4294,18.8737,20.8782,16.8777,2.4268,18.8654,2.3751,2.3939,-1.8905,-3.4809
108.40,0.0602,15.0966,18.8956,0.4284,0.4284,18.8956,20.9001,16.8996,2.4268,18.8873,2.3740,2.3929,-1.8905,-3.4818
108.50,0.0603,15.1026,18.9177,0.4274,0.4274,18.9176,20.9221,16.9216,2.4268,18.9093,2.3729,2.3918,-1.8905,-3.4826
108.60,0.0604,15.1086,18.9397,0.4263,0.4263,18.9396,20.9441,16.9436,2.4268,18.9313,2.3718,2.3908,-1.8905,-3.4835
108.70,0.0605,15.1147,18.9617,0.4253,0.4253,18.9616,20.9661,16.9656,2.4268,18.9533,2.3706,2.3897,-1.8905,-3.4843
108.80,0.0606,15.1207,18.9836,0.4243,0.4243,18.9835,20.9880,16.9875,2.4268,18.9752,2.3695,2.3887,-1.8905,-3.4852
108.90,0.0607,15.1268,19.0056,0.4233,0.4233,19.0055,21.0100,17.0095,2.4268,18.9972,2.3684,2.3876,-1.8905,-3.4860
109.00,0.0608,15.1329,19.0276,0.4223,0.4223,19.0275,21.0320,17.0315,2.4268,19.0192,2.3673,2.3865,-1.8905,-3.4869
109.10,0.0609,15.1390,19.0495,0.4213,0.4213,19.0494,21.0539,17.0534,2.4268,19.0412,2.3661,2.3855,-1.8905,-3.4877
109.20,0.0610,15.1451,19.0715,0.4203,0.4203,19.0715,21.0759,17.0754,2.4268,19.0632,2.3650,2.3844,-1.8905,-3.4886
109.30,0.0611,15.1512,19.0935,0.4193,0.4193,19.0934,21.0979,17.0974,2.4268,19.0852,2.3639,2.3834,-1.8905,-3.4894
109.40,0.0612,15.1573,19.1154,0.4183,0.4183,19.1154,21.1199,17.1193,2.4268,19.1071,2.3628,2.3823,-1.8905,-3.4903
109.50,0.0613,15.1634,19.1374,0.4173,0.4173,19.1374,21.1419,17.1413,2.4268,19.1291,2.3616,2.3812,-1.8905,-3.4911
109.60,0.0615,15.1696,19.1594,0.4162,0.4162,19.1594,21.1638,17.1633,2.4268,19.1511,2.3605,2.3802,-1.8905,-3.4919
109.70,0.0616,15.1757,19.1814,0.4152,0.4152,19.1813,21.1858,17.1853,2.4268,19.1731,2.3594,2.3791,-1.8905,-3.4928
109.80,0.0617,15.1819,19.2034,0.4142,0.4142,19.2033,21.2078,17.2073,2.4268,19.1951,2.3582,2.3780,-1.8905,-3.4936
109.90,0.0618,15.1880,19.2253,0.4132,0.4132,19.2253,21.2297,17.2292,2.4268,19.2171,2.3571,2.3770,-1.8905,-3.4945
110.00,0.0619,15.1942,19.2473,0.4122,0.4122,19.2472,21.2517,17.2512,2.4268,19.2390,2.3560,2.3759,-1.8905,-3.4953
110.10,0.0620,15.2004,19.2692,0.4112,0.4112,19.2692,21.2736,17.2731,2.4268,19.2610,2.3548,2.3748,-1.8905,-3.4962
110.20,0.0621,15.2066,19.2912,0.4101,0.4101,19.2912,21.2956,17.2951,2.4268,19.2830,2.3537,2.3738,-1.8905,-3.4970
110.30,0.0622,15.2128,19.3132,0.4091,0.4091,19.3131,21.3175,17.3171,2.4268,19.3050,2.3526,2.3727,-1.8905,-3.4979
110.40,0.0624,15.2191,19.3351,0.4081,0.4081,19.3351,21.3395,17.3390,2.4268,19.3269,2.3514,2.3716,-1.8905,-3.4987
110.50,0.0625,15.2253,19.3571,0.4071,0.4071,19.3571,21.3615,17.3610,2.4268,19.3489,2.3503,2.3706,-1.8905,-3.4996
110.60,0.0626,15.2316,19.3791,0.4061,0.4061,19.3790,21.3835,17.3830,2.4268,19.3709,2.3491,2.3695,-1.8905,-3.5004
110.70,0.0627,15.2378,19.4011,0.4050,0.4050,19.4010,21.4054,17.4050,2.4268,19.3929,2.3480,2.3684,-1.8905,-3.5013
110.80,0.0628,15.2441,19.4230,0.4040,0.4040,19.4230,21.4274,17.4269,2.4268,19.4148,2.3469,2.3673,-1.8905,-3.5021
110.90,0.0629,15.2504,19.4450,0.4030,0.4030,19.4450,21.4494,17.4489,2.4268,19.4368,2.3457,2.3663,-1.8905,-3.5030
111.00,0.0630,15.2567,19.4669,0.4020,0.4020,19.4669,21.4712,17.4708,2.4268,19.4587,2.3446,2.3652,-1.8905,-3.5038
111.10,0.0632,15.2630,19.4888,0.4010,0.4010,19.4887,21.4931,17.4926,2.4268,19.4806,2.3434,2.3641,-1.8905,-3.5047
111.20,0.0633,15.2693,19.5107,0.3999,0.3999,19.5107,21.5150,17.5146,2.4268,19.5026,2.3423,2.3631,-1.8905,-3.5055
111.30,0.0634,15.2757,19.5327,0.3989,0.3989,19.5327,21.5370,17.5366,2.4268,19.5245,2.3411,2.3620,-1.8905,-3.5064
111.40,0.0635,15.2820,19.5547,0.3979,0.3979,19.5546,21.5590,17.5585,2.4268,19.5465,2.3400,2.3609,-1.8905,-3.5072
111.50,0.0636,15.2884,19.5767,0.3969,0.3969,19.5766,21.5810,17.5805,2.4268,19.5685,2.3388,2.3598,-1.8905,-3.5081
111.60,0.0637,15.2947,19.5986,0.3958,0.3958,19.5986,21.6029,17.6025,2.4268,19.5905,2.3377,2.3587,-1.8905,-3.5089
111.70,0.0639,15.3011,19.6206,0.3948,0.3948,19.6205,21.6249,17.6244,2.4268,19.6125,2.3365,2.3577,-1.8905,-3.5098
111.80,0.0640,15.3075,19.6426,0.3938,0.3938,19.6425,21.6468,17.6464,2.4268,19.6344,2.3353,2.3566,-1.8905,-3.5106
111.90,0.0641,15.3139,19.6645,0.3927,0.3927,19.6645,21.6688,17.6684,2.4268,19.6564,2.3342,2.3555,-1.8905,-3.5115
112.00,0.0642,15.3203,19.6865,0.3917,0.3917,19.6864,21.6907,17.6903,2.4268,19.6784,2.3330,2.3544,-1.8905,-3.5123
112.10,0.0643,15.3268,19.7085,0.3907,0.3907,19.7085,21.7128,17.7124,2.4268,19.7004,2.3319,2.3533,-1.8905,-3.5132
112.20,0.0645,15.3332,19.7306,0.3896,0.3896,19.7305,21.7348,17.7344,2.4268,19.7225,2.3307,2.3522,-1.8905,-3.5140
112.30,0.0646,15.3396,19.7526,0.3886,0.3886,19.7525,21.7568,17.7564,2.4268,19.7445,2.3295,2.3511,-1.8905,-3.5149
112.40,0.0647,15.3461,19.7745,0.3876,0.3876,19.7745,21.7788,17.7784,2.4268,19.7664,2.3284,2.3500,-1.8905,-3.5157
112.50,0.0648,15.3526,19.7965,0.3865,0.3865,19.7965,21.8008,17.8004,2.4268,19.7885,2.3272,2.3490,-1.8905,-3.5166
112.60,0.0650,15.3591,19.8184,0.3855,0.3855,19.8184,21.8227,17.8222,2.4268,19.8104,2.3260,2.3479,-1.8905,-3.5174
112.70,0.0651,15.3656,19.8404,0.3845,0.3845,19.8404,21.8447,17.8443,2.4268,19.8324,2.3249,2.3468,-1.8905,-3.5183
112.80,0.0652,15.3721,19.8624,0.3834,0.3834,19.8624,21.8666,17.8662,2.4268,19.8544,2.3237,2.3457,-1.8905,-3.5191
112.90,0.0653,15.3786,19.8844,0.3824,0.3824,19.8843,21.8886,17.8882,2.4268,19.8764,2.3225,2.3446,-1.8905,-3.5200
113.00,0.0655,15.3852,19.9063,0.3813,0.3813,19.9063,21.9106,17.9102,2.4268,19.8983,2.3213,2.3435,-1.8905,-3.5208
113.10,0.0656,15.3917,19.9283,0.3803,0.3803,19.9283,21.9325,17.9322,2.4268,19.9203,2.3202,2.3424,-1.8905,-3.5217
113.20,0.0657,15.3983,19.9503,0.3793,0.3793,19.9502,21.9545,17.9541,2.4268,19.9423,2.3190,2.3413,-1.8905,-3.5225
113.30,0.0658,15.4048,19.9723,0.3782,0.3782,19.9722,21.9765,17.9761,2.4268,19.9643,2.3178,2.3402,-1.8905,-3.5234
113.40,0.0660,15.4114,19.9942,0.3772,0.3772,19.9942,21.9984,17.9980,2.4268,19.9862,2.3166,2.3391,-1.8905,-3.5242
113.50,0.0661,15.4180,20.0162,0.3761,0.3761,20.0161,22.0204,18.0200,2.4268,20.0082,2.3155,2.3380,-1.8905,-3.5251
113.60,0.0662,15.4247,20.0382,0.3751,0.3751,20.0381,22.0424,18.0420,2.4268,20.0302,2.3143,2.3369,-1.8905,-3.5259
113.70,0.0663,15.4313,20.0602,0.3740,0.3740,20.0601,22.0643,18.0640,2.4268,20.0522,2.3131,2.3358,-1.8905,-3.5268
113.80,0.0665,15.4379,20.0821,0.3730,0.3730,20.0821,22.0863,18.0859,2.4268,20.0742,2.3119,2.3347,-1.8905,-3.5276
113.90,0.0666,15.4446,20.1040,0.3719,0.3719,20.1040,22.1082,18.1078,2.4268,20.0961,2.3107,2.3336,-1.8905,-3.5285
114.00,0.0667,15.4512,20.1258,0.3709,0.3709,20.1258,22.1300,18.1296,2.4268,20.1179,2.3095,2.3325,-1.8905,-3.5293
114.10,0.0669,15.4579,20.1478,0.3698,0.3698,20.1478,22.1519,18.1516,2.4268,20.1399,2.3083,2.3314,-1.8905,-3.5302
114.20,0.0670,15.4646,20.1698,0.3688,0.3688,20.1697,22.1739,18.1736,2.4268,20.1618,2.3071,2.3303,-1.8905,-3.5310
114.30,0.0671,15.4713,20.1917,0.3677,0.3677,20.1917,22.1959,18.1955,2.4268,20.1838,2.3060,2.3292,-1.8905,-3.5319
114.40,0.0672,15.4780,20.2137,0.3667,0.3667,20.2136,22.2178,18.2175,2.4268,20.2058,2.3048,2.3281,-1.8905,-3.5328
114.50,0.0674,15.4848,20.2357,0.3656,0.3656,20.2356,22.2398,18.2394,2.4268,20.2278,2.3036,2.3270,-1.8905,-3.5336
114.60,0.0675,15.4915,20.2576,0.3646,0.3646,20.2576,22.2617,18.2614,2.4268,20.2497,2.3024,2.3259,-1.8905,-3.5345
114.70,0.0676,15.4983,20.2796,0.3635,0.3635,20.2796,22.2837,18.2834,2.4268,20.2717,2.3012,2.3247,-1.8905,-3.5353
114.80,0.0678,15.5050,20.3016,0.3625,0.3625,20.3015,22.3057,18.3054,2.4268,20.2937,2.3000,2.3236,-1.8905,-3.5362
114.90,0.0679,15.5118,20.3235,0.3614,0.3614,20.3235,22.3276,18.3273,2.4268,20.3157,2.2988,2.3225,-1.8905,-3.5370
115.00,0.0680,15.5186,20.3455,0.3604,0.3604,20.3454,22.3496,18.3493,2.4268,20.3376,2.2975,2.3214,-1.8905,-3.5379
115.10,0.0682,15.5254,20.3675,0.3593,0.3593,20.3674,22.3715,18.3712,2.4268,20.3596,2.2963,2.3203,-1.8905,-3.5387
115.20,0.0683,15.5323,20.3893,0.3582,0.3582,20.3893,22.3934,18.3931,2.4268,20.3815,2.2951,2.3192,-1.8905,-3.5396
115.30,0.0685,15.5391,20.4113,0.3572,0.3572,20.4112,22.4153,18.4150,2.4268,20.4035,2.2939,2.3181,-1.8905,-3.5404
115.40,0.0686,15.5459,20.4332,0.3561,0.3561,20.4332,22.4373,18.4370,2.4268,20.4255,2.2927,2.3169,-1.8905,-3.5413
115.50,0.0687,15.5528,20.4552,0.3550,0.3550,20.4552,22.4593,18.4590,2.4268,20.4474,2.2915,2.3158,-1.8905,-3.5422
115.60,0.0689,15.5597,20.4772,0.3540,0.3540,20.4772,22.4812,18.4810,2.4268,20.4694,2.2903,2.3147,-1.8905,-3.5430
115.70,0.0690,15.5666,20.4992,0.3529,0.3529,20.4991,22.5032,18.5030,2.4268,20.4914,2.2891,2.3136,-1.8905,-3.5439
115.80,0.0691,15.5735,20.5211,0.3518,0.3518,20.5211,22.5252,18.5249,2.4268,20.5134,2.2878,2.3124,-1.8905,-3.5447
115.90,0.0693,15.5804,20.5431,0.3508,0.3508,20.5431,22.5471,18.5469,2.4268,20.5354,2.2866,2.3113,-1.8905,-3.5456
116.00,0.0694,15.5873,20.5651,0.3497,0.3497,20.5650,22.5691,18.5688,2.4268,20.5574,2.2854,2.3102,-1.8905,-3.5465
116.10,0.0696,15.5943,20.5871,0.3486,0.3486,20.5870,22.5911,18.5908,2.4268,20.5793,2.2842,2.3091,-1.8905,-3.5473
116.20,0.0697,15.6013,20.6090,0.3476,0.3476,20.6090,22.6130,18.6128,2.4268,20.6013,2.2829,2.3079,-1.8905,-3.5482
116.30,0.0698,15.6082,20.6310,0.3465,0.3465,20.6310,22.6350,18.6348,2.4268,20.6233,2.2817,2.3068,-1.8905,-3.5490
116.40,0.0700,15.6152,20.6530,0.3454,0.3454,20.6529,22.6570,18.6567,2.4268,20.6453,2.2805,2.3057,-1.8905,-3.5499
116.50,0.0701,15.6222,20.6749,0.3443,0.3443,20.6749,22.6789,18.6787,2.4268,20.6672,2.2792,2.3045,-1.8905,-3.5508
116.60,0.0703,15.6293,20.6969,0.3433,0.3433,20.6968,22.7008,18.7006,2.4268,20.6892,2.2780,2.3034,-1.8905,-3.5516
116.70,0.0704,15.6363,20.7188,0.3422,0.3422,20.7188,22.7228,18.7226,2.4268,20.7111,2.2768,2.3022,-1.8905,-3.5525
116.80,0.0706,15.6433,20.7407,0.3411,0.3411,20.7406,22.7446,18.7444,2.4268,20.7330,2.2755,2.3011,-1.8905,-3.5533
116.90,0.0707,15.6504,20.7626,0.3400,0.3400,20.7626,22.7666,18.7664,2.4268,20.7550,2.2743,2.3000,-1.8905,-3.5542
117.00,0.0709,15.6575,20.7846,0.3389,0.3389,20.7845,22.7885,18.7883,2.4268,20.7769,2.2731,2.2988,-1.8905,-3.5551
117.10,0.0710,15.6646,20.8066,0.3379,0.3379,20.8065,22.8105,18.8103,2.4268,20.7989,2.2718,2.2977,-1.8905,-3.5559
117.20,0.0711,15.6717,20.8285,0.3368,0.3368,20.8285,22.8325,18.8323,2.4268,20.8209,2.2706,2.2965,-1.8905,-3.5568
117.30,0.0713,15.6788,20.8505,0.3357,0.3357,20.8505,22.8544,18.8542,2.4268,20.8429,2.2693,2.2954,-1.8905,-3.5577
117.40,0.0714,15.6859,20.8725,0.3346,0.3346,20.8724,22.8764,18.8762,2.4268,20.8649,2.2681,2.2943,-1.8905,-3.5585
117.50,0.0716,15.6931,20.8945,0.3335,0.3335,20.8944,22.8983,18.8982,2.4268,20.8869,2.2668,2.2931,-1.8905,-3.5594
117.60,0.0717,15.7003,20.9164,0.3324,0.3324,20.9164,22.9203,18.9201,2.4268,20.9089,2.2656,2.2920,-1.8905,-3.5603
117.70,0.0719,15.7074,20.9384,0.3313,0.3313,20.9383,22.9423,18.9421,2.4268,20.9308,2.2643,2.2908,-1.8905,-3.5611
117.80,0.0720,15.7146,20.9603,0.3302,0.3302,20.9603,22.9642,18.9640,2.4268,20.9528,2.2630,2.2897,-1.8905,-3.5620
117.90,0.0722,15.7218,20.9823,0.3291,0.3291,20.9823,22.9862,18.9860,2.4268,20.9748,2.2618,2.2885,-1.8905,-3.5628
118.00,0.0723,15.7291,21.0043,0.3280,0.3280,21.0042,23.0081,19.0080,2.4268,20.9967,2.2605,2.2873,-1.8905,-3.5637
118.10,0.0725,15.7363,21.0263,0.3269,0.3269,21.0262,23.0301,19.0300,2.4268,21.0187,2.2592,2.2862,-1.8905,-3.5646
118.20,0.0726,15.7436,21.0483,0.3258,0.3258,21.0482,23.0521,19.0520,2.4268,21.0408,2.2580,2.2850,-1.8905,-3.5654
118.30,0.0728,15.7508,21.0702,0.3248,0.3248,21.0701,23.0740,19.0739,2.4268,21.0627,2.2567,2.2839,-1.8905,-3.5663
118.40,0.0730,15.7581,21.0920,0.3237,0.3237,21.0920,23.0958,19.0957,2.4268,21.0845,2.2554,2.2827,-1.8905,-3.5672
118.50,0.0731,15.7654,21.1141,0.3225,0.3225,21.1141,23.1179,19.1178,2.4268,21.1066,2.2542,2.2815,-1.8905,-3.5681
118.60,0.0733,15.7728,21.1362,0.3214,0.3214,21.1361,23.1400,19.1399,2.4268,21.1287,2.2529,2.2804,-1.8905,-3.5689
118.70,0.0734,15.7801,21.1582,0.3203,0.3203,21.1581,23.1620,19.1619,2.4268,21.1507,2.2516,2.2792,-1.8905,-3.5698
118.80,0.0736,15.7874,21.1802,0.3192,0.3192,21.1801,23.1839,19.1839,2.4268,21.1727,2.2503,2.2780,-1.8905,-3.5707
118.90,0.0737,15.7948,21.2021,0.3181,0.3181,21.2021,23.2059,19.2058,2.4268,21.1947,2.2490,2.2769,-1.8905,-3.5715
119.00,0.0739,15.8022,21.2241,0.3170,0.3170,21.2241,23.2279,19.2278,2.4268,21.2167,2.2477,2.2757,-1.8905,-3.5724
119.10,0.0741,15.8096,21.2461,0.3159,0.3159,21.2460,23.2498,19.2498,2.4268,21.2387,2.2464,2.2745,-1.8905,-3.5733
119.20,0.0742,15.8170,21.2680,0.3148,0.3148,21.2680,23.2718,19.2717,2.4268,21.2606,2.2452,2.2733,-1.8905,-3.5742
119.30,0.0744,15.8244,21.2900,0.3137,0.3137,21.2900,23.2938,19.2937,2.4268,21.2826,2.2439,2.2722,-1.8905,-3.5750
119.40,0.0745,15.8319,21.3120,0.3125,0.3125,21.3119,23.3157,19.3157,2.4268,21.3046,2.2426,2.2710,-1.8905,-3.5759
119.50,0.0747,15.8393,21.3339,0.3114,0.3114,21.3339,23.3376,19.3376,2.4268,21.3266,2.2413,2.2698,-1.8905,-3.5768
119.60,0.0749,15.8468,21.3559,0.3103,0.3103,21.3559,23.3596,19.3596,2.4268,21.3486,2.2400,2.2686,-1.8905,-3.5777
119.70,0.0750,15.8543,21.3779,0.3092,0.3092,21.3778,23.3816,19.3816,2.4268,21.3705,2.2387,2.2674,-1.8905,-3.5785
119.80,0.0752,15.8618,21.3998,0.3081,0.3081,21.3998,23.4035,19.4035,2.4268,21.3925,2.2374,2.2663,-1.8905,-3.5794
119.90,0.0753,15.8693,21.4218,0.3069,0.3069,21.4217,23.4255,19.4255,2.4268,21.4145,2.2360,2.2651,-1.8905,-3.5803
120.00,0.0755,15.8769,21.4438,0.3058,0.3058,21.4437,23.4474,19.4474,2.4268,21.4365,2.2347,2.2639,-1.8905,-3.5812
120.10,0.0757,15.8844,21.4658,0.3047,0.3047,21.4657,23.4694,19.4694,2.4268,21.4584,2.2334,2.2627,-1.8905,-3.5820
120.20,0.0758,15.8920,21.4877,0.3036,0.3036,21.4876,23.4913,19.4913,2.4268,21.4804,2.2321,2.2615,-1.8905,-3.5829
120.30,0.0760,15.8996,21.5096,0.3024,0.3024,21.5096,23.5133,19.5133,2.4268,21.5024,2.2308,2.2603,-1.8905,-3.5838
120.40,0.0762,15.9072,21.5316,0.3013,0.3013,21.5316,23.5352,19.5352,2.4268,21.5243,2.2295,2.2591,-1.8905,-3.5847
120.50,0.0763,15.9148,21.5536,0.3002,0.3002,21.5536,23.5572,19.5573,2.4268,21.5464,2.2281,2.2579,-1.8905,-3.5856
120.60,0.0765,15.9225,21.5756,0.2990,0.2990,21.5755,23.5792,19.5792,2.4268,21.5683,2.2268,2.2567,-1.8905,-3.5864
120.70,0.0767,15.9301,21.5975,0.2979,0.2979,21.5974,23.6011,19.6011,2.4268,21.5902,2.2255,2.2555,-1.8905,-3.5873
120.80,0.0769,15.9378,21.6193,0.2968,0.2968,21.6192,23.6229,19.6229,2.4268,21.6120,2.2242,2.2543,-1.8905,-3.5882
120.90,0.0770,15.9455,21.6412,0.2956,0.2956,21.6412,23.6448,19.6448,2.4268,21.6340,2.2228,2.2531,-1.8905,-3.5891
121.00,0.0772,15.9532,21.6632,0.2945,0.2945,21.6632,23.6668,19.6668,2.4268,21.6560,2.2215,2.2519,-1.8905,-3.5900
121.10,0.0774,15.9610,21.6852,0.2933,0.2933,21.6851,23.6887,19.6888,2.4268,21.6780,2.2201,2.2507,-1.8905,-3.5908
121.20,0.0775,15.9687,21.7071,0.2922,0.2922,21.7071,23.7107,19.7108,2.4268,21.6999,2.2188,2.2495,-1.8905,-3.5917
121.30,0.0777,15.9765,21.7289,0.2911,0.2911,21.7289,23.7325,19.7325,2.4268,21.7218,2.2175,2.2483,-1.8905,-3.5926
121.40,0.0779,15.9842,21.7509,0.2899,0.2899,21.7508,23.7544,19.7545,2.4268,21.7438,2.2161,2.2471,-1.8905,-3.5935
121.50,0.0781,15.9920,21.7729,0.2887,0.2887,21.7728,23.7764,19.7765,2.4268,21.7657,2.2148,2.2459,-1.8905,-3.5944
121.60,0.0782,15.9999,21.7948,0.2876,0.2876,21.7948,23.7983,19.7985,2.4268,21.7877,2.2134,2.2446,-1.8905,-3.5953
121.70,0.0784,16.0077,21.8168,0.2864,0.2864,21.8168,23.8203,19.8204,2.4268,21.8097,2.2120,2.2434,-1.8905,-3.5962
121.80,0.0786,16.0155,21.8388,0.2853,0.2853,21.8387,23.8423,19.8424,2.4268,21.8317,2.2107,2.2422,-1.8905,-3.5970
121.90,0.0788,16.0234,21.8607,0.2841,0.2841,21.8607,23.8642,19.8643,2.4268,21.8537,2.2093,2.2410,-1.8905,-3.5979
122.00,0.0790,16.0313,21.8827,0.2830,0.2830,21.8826,23.8862,19.8863,2.4268,21.8756,2.2079,2.2397,-1.8905,-3.5988
122.10,0.0791,16.0392,21.9046,0.2818,0.2818,21.9046,23.9081,19.9082,2.4268,21.8976,2.2066,2.2385,-1.8905,-3.5997
122.20,0.0793,16.0471,21.9266,0.2806,0.2806,21.9266,23.9301,19.9302,2.4268,21.9196,2.2052,2.2373,-1.8905,-3.6006
122.30,0.0795,16.0551,21.9486,0.2795,0.2795,21.9485,23.9520,19.9522,2.4268,21.9416,2.2038,2.2361,-1.8905,-3.6015
122.40,0.0797,16.0630,21.9705,0.2783,0.2783,21.9705,23.9739,19.9741,2.4268,21.9635,2.2024,2.2348,-1.8905,-3.6024
122.50,0.0799,16.0710,21.9926,0.2771,0.2771,21.9925,23.9960,19.9962,2.4268,21.9856,2.2011,2.2336,-1.8905,-3.6033
122.60,0.0801,16.0790,22.0146,0.2759,0.2759,22.0146,24.0180,20.0182,2.4268,22.0076,2.1997,2.2323,-1.8905,-3.6042
122.70,0.0802,16.0870,22.0366,0.2748,0.2748,22.0366,24.0400,20.0402,2.4268,22.0297,2.1983,2.2311,-1.8905,-3.6051
122.80,0.0804,16.0951,22.0586,0.2736,0.2736,22.0585,24.0620,20.0622,2.4268,22.0516,2.1969,2.2298,-1.8905,-3.6060
122.90,0.0806,16.1031,22.0806,0.2724,0.2724,22.0805,24.0839,20.0842,2.4268,22.0737,2.1955,2.2286,-1.8905,-3.6069
123.00,0.0808,16.1112,22.1025,0.2712,0.2712,22.1025,24.1059,20.1061,2.4268,22.0956,2.1941,2.2274,-1.8905,-3.6078
123.10,0.0810,16.1193,22.1245,0.2700,0.2700,22.1245,24.1279,20.1281,2.4268,22.1176,2.1927,2.2261,-1.8905,-3.6087
123.20,0.0812,16.1274,22.1464,0.2688,0.2688,22.1463,24.1497,20.1499,2.4268,22.1395,2.1913,2.2249,-1.8905,-3.6096
123.30,0.0814,16.1355,22.1684,0.2677,0.2677,22.1683,24.1717,20.1720,2.4268,22.1615,2.1899,2.2236,-1.8905,-3.6105
123.40,0.0816,16.1436,22.1904,0.2665,0.2665,22.1903,24.1937,20.1940,2.4268,22.1835,2.1884,2.2223,-1.8905,-3.6114
123.50,0.0818,16.1518,22.2123,0.2653,0.2653,22.2123,24.2156,20.2159,2.4268,22.2055,2.1870,2.2211,-1.8905,-3.6123
123.60,0.0819,16.1600,22.2342,0.2641,0.2641,22.2342,24.2375,20.2378,2.4268,22.2274,2.1856,2.2198,-1.8905,-3.6132
123.70,0.0821,16.1682,22.2562,0.2629,0.2629,22.2562,24.2595,20.2598,2.4268,22.2494,2.1842,2.2186,-1.8905,-3.6141
123.80,0.0823,16.1764,22.2782,0.2617,0.2617,22.2781,24.2814,20.2817,2.4268,22.2714,2.1828,2.2173,-1.8905,-3.6150
123.90,0.0825,16.1847,22.3001,0.2605,0.2605,22.3000,24.3033,20.3036,2.4268,22.2933,2.1813,2.2160,-1.8905,-3.6159
124.00,0.0827,16.1929,22.3221,0.2593,0.2593,22.3221,24.3253,20.3257,2.4268,22.3153,2.1799,2.2147,-1.8905,-3.6168
124.10,0.0829,16.2012,22.3441,0.2581,0.2581,22.3440,24.3473,20.3476,2.4268,22.3373,2.1785,2.2135,-1.8905,-3.6178
124.20,0.0831,16.2095,22.3661,0.2568,0.2568,22.3660,24.3693,20.3696,2.4268,22.3594,2.1770,2.2122,-1.8905,-3.6187
124.30,0.0833,16.2178,22.3881,0.2556,0.2556,22.3880,24.3912,20.3916,2.4268,22.3813,2.1756,2.2109,-1.8905,-3.6196
124.40,0.0835,16.2262,22.4099,0.2544,0.2544,22.4099,24.4131,20.4135,2.4268,22.4032,2.1741,2.2096,-1.8905,-3.6205
124.50,0.0837,16.2345,22.4319,0.2532,0.2532,22.4318,24.4351,20.4354,2.4268,22.4252,2.1727,2.2083,-1.8905,-3.6214
124.60,0.0839,16.2429,22.4539,0.2520,0.2520,22.4539,24.4571,20.4574,2.4268,22.4472,2.1712,2.2071,-1.8905,-3.6223
124.70,0.0841,16.2513,22.4759,0.2508,0.2508,22.4758,24.4790,20.4794,2.4268,22.4692,2.1697,2.2058,-1.8905,-3.6232
124.80,0.0843,16.2597,22.4978,0.2495,0.2495,22.4978,24.5010,20.5014,2.4268,22.4912,2.1683,2.2045,-1.8905,-3.6242
124.90,0.0845,16.2682,22.5198,0.2483,0.2483,22.5198,24.5229,20.5233,2.4268,22.5132,2.1668,2.2032,-1.8905,-3.6251
125.00,0.0847,16.2767,22.5418,0.2471,0.2471,22.5417,24.5449,20.5453,2.4268,22.5351,2.1653,2.2019,-1.8905,-3.6260
125.10,0.0849,16.2851,22.5638,0.2458,0.2458,22.5637,24.5668,20.5673,2.4268,22.5572,2.1638,2.2006,-1.8905,-3.6269
125.20,0.0852,16.2936,22.5857,0.2446,0.2446,22.5857,24.5888,20.5892,2.4268,22.5791,2.1624,2.1993,-1.8905,-3.6279
125.30,0.0854,16.3022,22.6077,0.2433,0.2433,22.6076,24.6107,20.6112,2.4268,22.6011,2.1609,2.1980,-1.8905,-3.6288
125.40,0.0856,16.3107,22.6296,0.2421,0.2421,22.6296,24.6327,20.6332,2.4268,22.6231,2.1594,2.1967,-1.8905,-3.6297
125.50,0.0858,16.3193,22.6516,0.2409,0.2409,22.6516,24.6546,20.6551,2.4268,22.6451,2.1579,2.1953,-1.8905,-3.6307
125.60,0.0860,16.3279,22.6736,0.2396,0.2396,22.6735,24.6766,20.6771,2.4268,22.6671,2.1564,2.1940,-1.8905,-3.6316
