t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
99.30,0.0476,2.3112,21.7959,0.0003,0.0003,21.7959,23.7942,19.7959,19.7952,23.7983,1.9421,1.9631,-1.9627,-1.9416
99.40,0.0478,2.3159,21.8179,0.0003,0.0003,21.8179,23.8162,19.8179,19.8172,23.8204,1.9419,1.9631,-1.9626,-1.9414
99.50,0.0479,2.3207,21.8399,0.0003,0.0003,21.8399,23.8382,19.8399,19.8392,23.8423,1.9418,1.9630,-1.9625,-1.9412
99.60,0.0480,2.3255,21.8619,0.0003,0.0003,21.8618,23.8602,19.8619,19.8612,23.8643,1.9416,1.9629,-1.9624,-1.9410
99.70,0.0482,2.3303,21.8839,0.0003,0.0003,21.8838,23.8822,19.8838,19.8832,23.8863,1.9414,1.9629,-1.9623,-1.9408
99.80,0.0483,2.3351,21.9059,0.0003,0.0003,21.9058,23.9042,19.9059,19.9052,23.9083,1.9412,1.9628,-1.9623,-1.9406
99.90,0.0484,2.3400,21.9278,0.0003,0.0003,21.9278,23.9261,19.9278,19.9271,23.9303,1.9410,1.9627,-1.9622,-1.9405
100.00,0.0486,2.3448,21.9499,0.0003,0.0003,21.9498,23.9482,19.9498,19.9492,23.9523,1.9409,1.9626,-1.9621,-1.9403
100.10,0.0487,2.3497,21.9718,0.0003,0.0003,21.9717,23.9701,19.9718,19.9711,23.9742,1.9407,1.9625,-1.9620,-1.9401
100.20,0.0488,2.3546,21.9937,0.0003,0.0003,21.9937,23.9920,19.9937,19.9930,23.9961,1.9405,1.9625,-1.9620,-1.9399
100.30,0.0490,2.3595,22.0157,0.0003,0.0003,22.0157,24.0140,20.0157,20.0150,24.0182,1.9403,1.9624,-1.9619,-1.9397
100.40,0.0491,2.3644,22.0377,0.0003,0.0003,22.0377,24.0360,20.0377,20.0370,24.0401,1.9401,1.9623,-1.9618,-1.9395
100.50,0.0492,2.3693,22.0597,0.0003,0.0003,22.0596,24.0580,20.0597,20.0590,24.0621,1.9399,1.9622,-1.9617,-1.9393
100.60,0.0494,2.3742,22.0817,0.0003,0.0003,22.0816,24.0800,20.0817,20.0810,24.0841,1.9397,1.9622,-1.9616,-1.9391
100.70,0.0495,2.3791,22.1037,0.0003,0.0003,22.1036,24.1020,20.1037,20.1030,24.1061,1.9395,1.9621,-1.9616,-1.9389
100.80,0.0496,2.3841,22.1257,0.0003,0.0003,22.1256,24.1240,20.1257,20.1250,24.1281,1.9393,1.9620,-1.9615,-1.9387
100.90,0.0498,2.3891,22.1477,0.0003,0.0003,22.1476,24.1460,20.1477,20.1470,24.1501,1.9391,1.9619,-1.9614,-1.9386
101.00,0.0499,2.3940,22.1697,0.0003,0.0003,22.1696,24.1680,20.1697,20.1690,24.1721,1.9389,1.9619,-1.9613,-1.9383
101.10,0.0500,2.3990,22.1917,0.0003,0.0003,22.1916,24.1900,20.1917,20.1910,24.1941,1.9387,1.9618,-1.9612,-1.9381
101.20,0.0502,2.4041,22.2137,0.0003,0.0003,22.2136,24.2120,20.2137,20.2130,24.2161,1.9385,1.9617,-1.9612,-1.9379
101.30,0.0503,2.4091,22.2357,0.0003,0.0003,22.2356,24.2340,20.2356,20.2350,24.2381,1.9384,1.9616,-1.9611,-1.9377
101.40,0.0505,2.4141,22.2577,0.0003,0.0003,22.2576,24.2560,20.2576,20.2570,24.2601,1.9381,1.9615,-1.9610,-1.9375
101.50,0.0506,2.4192,22.2796,0.0003,0.0003,22.2796,24.2780,20.2796,20.2789,24.2821,1.9379,1.9615,-1.9609,-1.9373
101.60,0.0508,2.4242,22.3016,0.0003,0.0003,22.3016,24.2999,20.3016,20.3009,24.3040,1.9377,1.9614,-1.9608,-1.9371
101.70,0.0509,2.4293,22.3236,0.0003,0.0003,22.3236,24.3220,20.3236,20.3229,24.3261,1.9375,1.9613,-1.9607,-1.9369
101.80,0.0510,2.4344,22.3457,0.0003,0.0003,22.3456,24.3440,20.3456,20.3450,24.3481,1.9373,1.9612,-1.9607,-1.9367
101.90,0.0512,2.4395,22.3677,0.0003,0.0003,22.3676,24.3660,20.3676,20.3670,24.3701,1.9371,1.9611,-1.9606,-1.9365
102.00,0.0513,2.4447,22.3897,0.0003,0.0003,22.3897,24.3880,20.3897,20.3890,24.3922,1.9369,1.9610,-1.9605,-1.9363
102.10,0.0515,2.4498,22.4118,0.0003,0.0003,22.4117,24.4101,20.4117,20.4110,24.4142,1.9367,1.9610,-1.9604,-1.9361
102.20,0.0516,2.4550,22.4338,0.0003,0.0003,22.4337,24.4321,20.4337,20.4331,24.4362,1.9365,1.9609,-1.9603,-1.9359
102.30,0.0518,2.4601,22.4558,0.0003,0.0003,22.4557,24.4541,20.4557,20.4551,24.4582,1.9363,1.9608,-1.9602,-1.9356
102.40,0.0519,2.4653,22.4778,0.0003,0.0003,22.4777,24.4761,20.4778,20.4771,24.4802,1.9361,1.9607,-1.9602,-1.9354
102.50,0.0521,2.4705,22.4998,0.0003,0.0003,22.4997,24.4981,20.4998,20.4991,24.5022,1.9358,1.9606,-1.9601,-1.9352
102.60,0.0522,2.4757,22.5218,0.0003,0.0003,22.5217,24.5201,20.5217,20.5211,24.5242,1.9356,1.9605,-1.9600,-1.9350
102.70,0.0524,2.4810,22.5437,0.0003,0.0003,22.5437,24.5420,20.5437,20.5430,24.5462,1.9354,1.9605,-1.9599,-1.9348
102.80,0.0525,2.4862,22.5658,0.0003,0.0003,22.5657,24.5641,20.5658,20.5651,24.5682,1.9352,1.9604,-1.9598,-1.9345
102.90,0.0527,2.4915,22.5878,0.0003,0.0003,22.5877,24.5861,20.5878,20.5871,24.5902,1.9350,1.9603,-1.9597,-1.9343
103.00,0.0528,2.4967,22.6098,0.0003,0.0003,22.6097,24.6081,20.6097,20.6091,24.6122,1.9347,1.9602,-1.9596,-1.9341
103.10,0.0530,2.5020,22.6318,0.0003,0.0003,22.6317,24.6301,20.6318,20.6311,24.6342,1.9345,1.9601,-1.9596,-1.9339
103.20,0.0532,2.5073,22.6537,0.0003,0.0003,22.6536,24.6520,20.6537,20.6530,24.6561,1.9343,1.9600,-1.9595,-1.9336
103.30,0.0533,2.5127,22.6757,0.0003,0.0003,22.6757,24.6740,20.6757,20.6750,24.6781,1.9341,1.9600,-1.9594,-1.9334
103.40,0.0535,2.5180,22.6977,0.0003,0.0003,22.6977,24.6960,20.6977,20.6970,24.7001,1.9338,1.9599,-1.9593,-1.9332
103.50,0.0536,2.5234,22.7197,0.0003,0.0003,22.7197,24.7180,20.7197,20.7190,24.7221,1.9336,1.9598,-1.9592,-1.9329
103.60,0.0538,2.5287,22.7418,0.0003,0.0003,22.7417,24.7401,20.7417,20.7411,24.7442,1.9334,1.9597,-1.9591,-1.9327
103.70,0.0540,2.5341,22.7637,0.0003,0.0003,22.7637,24.7620,20.7637,20.7630,24.7661,1.9331,1.9596,-1.9590,-1.9325
103.80,0.0541,2.5395,22.7857,0.0003,0.0003,22.7857,24.7840,20.7857,20.7850,24.7882,1.9329,1.9595,-1.9589,-1.9322
103.90,0.0543,2.5450,22.8077,0.0003,0.0003,22.8076,24.8060,20.8076,20.8070,24.8101,1.9327,1.9594,-1.9588,-1.9320
104.00,0.0545,2.5504,22.8296,0.0003,0.0003,22.8295,24.8279,20.8296,20.8289,24.8320,1.9324,1.9593,-1.9587,-1.9318
104.10,0.0546,2.5558,22.8514,0.0003,0.0003,22.8514,24.8497,20.8514,20.8507,24.8539,1.9322,1.9592,-1.9587,-1.9315
104.20,0.0548,2.5613,22.8734,0.0003,0.0003,22.8734,24.8717,20.8734,20.8727,24.8759,1.9319,1.9592,-1.9586,-1.9313
104.30,0.0550,2.5668,22.8954,0.0003,0.0003,22.8954,24.8937,20.8954,20.8947,24.8978,1.9317,1.9591,-1.9585,-1.9310
104.40,0.0551,2.5723,22.9174,0.0003,0.0003,22.9174,24.9157,20.9174,20.9167,24.9198,1.9315,1.9590,-1.9584,-1.9308
104.50,0.0553,2.5778,22.9394,0.0003,0.0003,22.9394,24.9377,20.9394,20.9387,24.9418,1.9312,1.9589,-1.9583,-1.9305
104.60,0.0555,2.5834,22.9615,0.0003,0.0003,22.9614,24.9598,20.9614,20.9608,24.9639,1.9310,1.9588,-1.9582,-1.9303
104.70,0.0556,2.5889,22.9834,0.0003,0.0003,22.9834,24.9817,20.9834,20.9827,24.9858,1.9307,1.9587,-1.9581,-1.9300
104.80,0.0558,2.5945,23.0054,0.0003,0.0003,23.0054,25.0037,21.0054,21.0047,25.0078,1.9305,1.9586,-1.9580,-1.9298
104.90,0.0560,2.6001,23.0274,0.0003,0.0003,23.0274,25.0257,21.0274,21.0267,25.0298,1.9302,1.9585,-1.9579,-1.9295
105.00,0.0562,2.6057,23.0494,0.0003,0.0003,23.0494,25.0477,21.0494,21.0487,25.0518,1.9300,1.9584,-1.9578,-1.9292
105.10,0.0563,2.6113,23.0714,0.0003,0.0003,23.0714,25.0697,21.0714,21.0707,25.0738,1.9297,1.9583,-1.9577,-1.9290
105.20,0.0565,2.6170,23.0934,0.0003,0.0003,23.0934,25.0917,21.0934,21.0927,25.0958,1.9294,1.9582,-1.9576,-1.9287
105.30,0.0567,2.6226,23.1154,0.0003,0.0003,23.1153,25.1137,21.1154,21.1147,25.1178,1.9292,1.9581,-1.9575,-1.9285
105.40,0.0569,2.6283,23.1374,0.0003,0.0003,23.1373,25.1357,21.1374,21.1367,25.1398,1.9289,1.9580,-1.9574,-1.9282
105.50,0.0571,2.6340,23.1594,0.0003,0.0003,23.1593,25.1577,21.1594,21.1587,25.1618,1.9286,1.9580,-1.9573,-1.9279
105.60,0.0572,2.6397,23.1814,0.0003,0.0003,23.1813,25.1796,21.1814,21.1807,25.1838,1.9284,1.9579,-1.9572,-1.9277
105.70,0.0574,2.6454,23.2033,0.0003,0.0003,23.2033,25.2016,21.2033,21.2026,25.2057,1.9281,1.9578,-1.9571,-1.9274
105.80,0.0576,2.6512,23.2253,0.0003,0.0003,23.2253,25.2236,21.2253,21.2247,25.2277,1.9279,1.9577,-1.9570,-1.9271
105.90,0.0578,2.6570,23.2473,0.0003,0.0003,23.2472,25.2456,21.2473,21.2466,25.2497,1.9276,1.9576,-1.9569,-1.9269
106.00,0.0580,2.6627,23.2692,0.0003,0.0003,23.2692,25.2675,21.2692,21.2685,25.2716,1.9273,1.9575,-1.9568,-1.9266
106.10,0.0582,2.6685,23.2912,0.0003,0.0003,23.2912,25.2895,21.2912,21.2905,25.2936,1.9270,1.9574,-1.9567,-1.9263
106.20,0.0583,2.6744,23.3132,0.0004,0.0004,23.3131,25.3115,21.3132,21.3125,25.3156,1.9268,1.9573,-1.9566,-1.9260
106.30,0.0585,2.6802,23.3352,0.0004,0.0004,23.3352,25.3335,21.3352,21.3345,25.3376,1.9265,1.9572,-1.9565,-1.9257
106.40,0.0587,2.6861,23.3572,0.0004,0.0004,23.3572,25.3555,21.3572,21.3565,25.3596,1.9262,1.9571,-1.9564,-1.9254
106.50,0.0589,2.6920,23.3792,0.0004,0.0004,23.3792,25.3775,21.3792,21.3785,25.3816,1.9259,1.9570,-1.9563,-1.9251
106.60,0.0591,2.6979,23.4012,0.0004,0.0004,23.4012,25.3995,21.4012,21.4005,25.4036,1.9256,1.9569,-1.9562,-1.9248
106.70,0.0593,2.7038,23.4232,0.0004,0.0004,23.4231,25.4215,21.4232,21.4225,25.4256,1.9253,1.9568,-1.9561,-1.9246
106.80,0.0595,2.7097,23.4452,0.0004,0.0004,23.4451,25.4434,21.4452,21.4445,25.4476,1.9251,1.9567,-1.9560,-1.9243
106.90,0.0597,2.7157,23.4672,0.0004,0.0004,23.4671,25.4655,21.4672,21.4665,25.4696,1.9248,1.9566,-1.9559,-1.9240
107.00,0.0599,2.7217,23.4891,0.0004,0.0004,23.4891,25.4874,21.4892,21.4885,25.4915,1.9245,1.9565,-1.9558,-1.9237
107.10,0.0601,2.7277,23.5112,0.0004,0.0004,23.5111,25.5095,21.5112,21.5105,25.5136,1.9242,1.9564,-1.9557,-1.9234
107.20,0.0603,2.7337,23.5332,0.0004,0.0004,23.5331,25.5315,21.5332,21.5325,25.5356,1.9239,1.9563,-1.9556,-1.9231
107.30,0.0605,2.7397,23.5552,0.0004,0.0004,23.5552,25.5535,21.5552,21.5545,25.5576,1.9236,1.9562,-1.9555,-1.9228
107.40,0.0607,2.7458,23.5771,0.0004,0.0004,23.5771,25.5754,21.5772,21.5765,25.5795,1.9233,1.9561,-1.9554,-1.9225
107.50,0.0609,2.7519,23.5991,0.0004,0.0004,23.5991,25.5974,21.5991,21.5985,25.6015,1.9230,1.9560,-1.9553,-1.9222
107.60,0.0611,2.7580,23.6212,0.0004,0.0004,23.6211,25.6194,21.6212,21.6205,25.6235,1.9227,1.9559,-1.9552,-1.9219
107.70,0.0613,2.7641,23.6431,0.0004,0.0004,23.6431,25.6414,21.6432,21.6425,25.6455,1.9223,1.9557,-1.9551,-1.9215
107.80,0.0616,2.7703,23.6651,0.0004,0.0004,23.6651,25.6634,21.6651,21.6645,25.6675,1.9220,1.9556,-1.9549,-1.9212
107.90,0.0618,2.7764,23.6869,0.0004,0.0004,23.6869,25.6852,21.6870,21.6863,25.6893,1.9217,1.9555,-1.9548,-1.9209
108.00,0.0620,2.7826,23.7090,0.0004,0.0004,23.7089,25.7073,21.7090,21.7083,25.7114,1.9214,1.9554,-1.9547,-1.9206
108.10,0.0622,2.7888,23.7310,0.0004,0.0004,23.7309,25.7293,21.7310,21.7303,25.7334,1.9211,1.9553,-1.9546,-1.9203
108.20,0.0624,2.7950,23.7529,0.0004,0.0004,23.7529,25.7512,21.7529,21.7523,25.7553,1.9208,1.9552,-1.9545,-1.9199
108.30,0.0626,2.8013,23.7749,0.0004,0.0004,23.7748,25.7732,21.7749,21.7742,25.7773,1.9205,1.9551,-1.9544,-1.9196
108.40,0.0628,2.8076,23.7969,0.0004,0.0004,23.7968,25.7951,21.7969,21.7962,25.7992,1.9201,1.9550,-1.9543,-1.9193
108.50,0.0631,2.8139,23.8188,0.0004,0.0004,23.8187,25.8170,21.8188,21.8181,25.8211,1.9198,1.9549,-1.9542,-1.9189
108.60,0.0633,2.8202,23.8408,0.0004,0.0004,23.8407,25.8390,21.8408,21.8401,25.8431,1.9195,1.9548,-1.9541,-1.9186
108.70,0.0635,2.8265,23.8628,0.0004,0.0004,23.8627,25.8610,21.8628,21.8621,25.8651,1.9191,1.9547,-1.9539,-1.9183
108.80,0.0637,2.8329,23.8847,0.0004,0.0004,23.8847,25.8830,21.8848,21.8841,25.8871,1.9188,1.9546,-1.9538,-1.9179
108.90,0.0640,2.8393,23.9067,0.0004,0.0004,23.9067,25.9050,21.9067,21.9061,25.9091,1.9185,1.9545,-1.9537,-1.9176
109.00,0.0642,2.8457,23.9287,0.0004,0.0004,23.9287,25.9270,21.9288,21.9281,25.9311,1.9181,1.9543,-1.9536,-1.9173
109.10,0.0644,2.8521,23.9507,0.0004,0.0004,23.9507,25.9490,21.9508,21.9501,25.9531,1.9178,1.9542,-1.9535,-1.9169
109.20,0.0646,2.8586,23.9727,0.0004,0.0004,23.9727,25.9710,21.9728,21.9721,25.9751,1.9174,1.9541,-1.9534,-1.9166
109.30,0.0649,2.8650,23.9947,0.0004,0.0004,23.9946,25.9930,21.9947,21.9940,25.9971,1.9171,1.9540,-1.9532,-1.9162
109.40,0.0651,2.8715,24.0167,0.0004,0.0004,24.0166,26.0150,22.0167,22.0160,26.0190,1.9167,1.9539,-1.9531,-1.9158
109.50,0.0653,2.8781,24.0387,0.0004,0.0004,24.0387,26.0370,22.0388,22.0381,26.0411,1.9164,1.9538,-1.9530,-1.9155
109.60,0.0656,2.8846,24.0607,0.0004,0.0004,24.0607,26.0590,22.0607,22.0600,26.0631,1.9160,1.9537,-1.9529,-1.9151
109.70,0.0658,2.8912,24.0827,0.0004,0.0004,24.0826,26.0809,22.0827,22.0820,26.0850,1.9157,1.9536,-1.9528,-1.9147
109.80,0.0661,2.8978,24.1046,0.0004,0.0004,24.1046,26.1029,22.1047,22.1040,26.1070,1.9153,1.9534,-1.9526,-1.9144
109.90,0.0663,2.9044,24.1267,0.0004,0.0004,24.1266,26.1249,22.1267,22.1260,26.1290,1.9149,1.9533,-1.9525,-1.9140
110.00,0.0666,2.9110,24.1488,0.0004,0.0004,24.1487,26.1470,22.1488,22.1481,26.1511,1.9146,1.9532,-1.9524,-1.9136
110.10,0.0668,2.9177,24.1708,0.0004,0.0004,24.1707,26.1690,22.1708,22.1701,26.1731,1.9142,1.9531,-1.9523,-1.9133
110.20,0.0671,2.9244,24.1928,0.0004,0.0004,24.1927,26.1910,22.1928,22.1921,26.1951,1.9138,1.9530,-1.9522,-1.9129
110.30,0.0673,2.9311,24.2148,0.0004,0.0004,24.2148,26.2131,22.2149,22.2142,26.2172,1.9134,1.9528,-1.9520,-1.9125
110.40,0.0676,2.9379,24.2368,0.0004,0.0004,24.2367,26.2350,22.2368,22.2361,26.2391,1.9130,1.9527,-1.9519,-1.9121
110.50,0.0678,2.9446,24.2587,0.0004,0.0004,24.2587,26.2570,22.2588,22.2581,26.2611,1.9127,1.9526,-1.9518,-1.9117
110.60,0.0681,2.9514,24.2807,0.0004,0.0004,24.2807,26.2790,22.2808,22.2801,26.2831,1.9123,1.9525,-1.9517,-1.9114
110.70,0.0683,2.9582,24.3027,0.0004,0.0004,24.3027,26.3010,22.3028,22.3021,26.3051,1.9119,1.9524,-1.9515,-1.9110
110.80,0.0686,2.9651,24.3247,0.0004,0.0004,24.3247,26.3230,22.3248,22.3241,26.3271,1.9115,1.9522,-1.9514,-1.9106
110.90,0.0688,2.9720,24.3467,0.0004,0.0004,24.3467,26.3450,22.3468,22.3461,26.3491,1.9111,1.9521,-1.9513,-1.9102
111.00,0.0691,2.9789,24.3688,0.0004,0.0004,24.3687,26.3670,22.3688,22.3681,26.3711,1.9107,1.9520,-1.9512,-1.9098
111.10,0.0694,2.9858,24.3907,0.0005,0.0005,24.3907,26.3890,22.3908,22.3901,26.3931,1.9103,1.9519,-1.9510,-1.9093
111.20,0.0696,2.9927,24.4128,0.0005,0.0005,24.4127,26.4110,22.4128,22.4122,26.4151,1.9099,1.9517,-1.9509,-1.9089
111.30,0.0699,2.9997,24.4348,0.0005,0.0005,24.4347,26.4330,22.4348,22.4341,26.4371,1.9095,1.9516,-1.9508,-1.9085
111.40,0.0702,3.0067,24.4567,0.0005,0.0005,24.4567,26.4550,22.4568,22.4561,26.4590,1.9091,1.9515,-1.9506,-1.9081
111.50,0.0705,3.0137,24.4787,0.0005,0.0005,24.4787,26.4770,22.4788,22.4781,26.4811,1.9087,1.9514,-1.9505,-1.9076
111.60,0.0707,3.0208,24.5007,0.0005,0.0005,24.5007,26.4990,22.5008,22.5001,26.5030,1.9083,1.9512,-1.9504,-1.9072
111.70,0.0710,3.0279,24.5227,0.0005,0.0005,24.5227,26.5209,22.5228,22.5221,26.5250,1.9078,1.9511,-1.9502,-1.9068
111.80,0.0713,3.0350,24.5447,0.0005,0.0005,24.5446,26.5429,22.5447,22.5441,26.5470,1.9074,1.9510,-1.9501,-1.9064
111.90,0.0716,3.0421,24.5667,0.0005,0.0005,24.5666,26.5649,22.5668,22.5661,26.5690,1.9070,1.9509,-1.9500,-1.9059
112.00,0.0719,3.0493,24.5886,0.0005,0.0005,24.5886,26.5869,22.5887,22.5880,26.5910,1.9065,1.9507,-1.9498,-1.9055
112.10,0.0721,3.0565,24.6106,0.0005,0.0005,24.6106,26.6089,22.6107,22.6100,26.6130,1.9061,1.9506,-1.9497,-1.9051
112.20,0.0724,3.0637,24.6327,0.0005,0.0005,24.6326,26.6309,22.6327,22.6321,26.6350,1.9056,1.9505,-1.9496,-1.9046
112.30,0.0727,3.0710,24.6546,0.0005,0.0005,24.6546,26.6529,22.6547,22.6540,26.6569,1.9052,1.9503,-1.9494,-1.9042
112.40,0.0730,3.0783,24.6766,0.0005,0.0005,24.6766,26.6748,22.6767,22.6760,26.6789,1.9048,1.9502,-1.9493,-1.9037
112.50,0.0733,3.0856,24.6986,0.0005,0.0005,24.6986,26.6968,22.6987,22.6980,26.7009,1.9043,1.9501,-1.9492,-1.9033
112.60,0.0736,3.0930,24.7206,0.0005,0.0005,24.7206,26.7189,22.7207,22.7200,26.7229,1.9039,1.9499,-1.9490,-1.9028
112.70,0.0739,3.1003,24.7426,0.0005,0.0005,24.7426,26.7408,22.7427,22.7420,26.7449,1.9034,1.9498,-1.9489,-1.9023
112.80,0.0742,3.1077,24.7646,0.0005,0.0005,24.7645,26.7628,22.7647,22.7640,26.7669,1.9030,1.9497,-1.9488,-1.9019
112.90,0.0745,3.1152,24.7866,0.0005,0.0005,24.7866,26.7848,22.7867,22.7860,26.7889,1.9025,1.9495,-1.9486,-1.9014
113.00,0.0748,3.1226,24.8086,0.0005,0.0005,24.8086,26.8068,22.8087,22.8080,26.8109,1.9020,1.9494,-1.9485,-1.9009
113.10,0.0751,3.1301,24.8306,0.0005,0.0005,24.8306,26.8288,22.8307,22.8300,26.8329,1.9016,1.9493,-1.9483,-1.9004
113.20,0.0754,3.1377,24.8526,0.0005,0.0005,24.8526,26.8508,22.8527,22.8520,26.8549,1.9011,1.9491,-1.9482,-1.8999
113.30,0.0757,3.1452,24.8746,0.0005,0.0005,24.8745,26.8728,22.8747,22.8740,26.8769,1.9006,1.9490,-1.9480,-1.8994
113.40,0.0761,3.1528,24.8964,0.0005,0.0005,24.8964,26.8946,22.8965,22.8958,26.8987,1.9001,1.9489,-1.9479,-1.8989
113.50,0.0764,3.1604,24.9184,0.0005,0.0005,24.9183,26.9166,22.9185,22.9178,26.9207,1.8996,1.9487,-1.9477,-1.8984
113.60,0.0767,3.1681,24.9404,0.0005,0.0005,24.9403,26.9386,22.9405,22.9398,26.9426,1.8991,1.9486,-1.9476,-1.8980
113.70,0.0770,3.1758,24.9624,0.0005,0.0005,24.9623,26.9606,22.9625,22.9618,26.9647,1.8986,1.9484,-1.9475,-1.8975
113.80,0.0773,3.1835,24.9843,0.0005,0.0005,24.9843,26.9825,22.9845,22.9838,26.9866,1.8981,1.9483,-1.9473,-1.8970
113.90,0.0777,3.1912,25.0064,0.0005,0.0005,25.0063,27.0046,23.0065,23.0058,27.0086,1.8976,1.9481,-1.9472,-1.8964
114.00,0.0780,3.1990,25.0284,0.0005,0.0005,25.0284,27.0266,23.0286,23.0279,27.0307,1.8971,1.9480,-1.9470,-1.8959
114.10,0.0783,3.2068,25.0505,0.0005,0.0005,25.0504,27.0486,23.0506,23.0499,27.0527,1.8966,1.9479,-1.9469,-1.8954
114.20,0.0787,3.2147,25.0725,0.0005,0.0005,25.0724,27.0706,23.0726,23.0719,27.0747,1.8961,1.9477,-1.9467,-1.8949
114.30,0.0790,3.2226,25.0945,0.0005,0.0005,25.0944,27.0927,23.0946,23.0939,27.0967,1.8955,1.9476,-1.9466,-1.8943
114.40,0.0794,3.2305,25.1164,0.0006,0.0006,25.1164,27.1146,23.1166,23.1159,27.1187,1.8950,1.9474,-1.9464,-1.8938
114.50,0.0797,3.2384,25.1385,0.0006,0.0006,25.1384,27.1366,23.1386,23.1379,27.1407,1.8945,1.9473,-1.9463,-1.8933
114.60,0.0800,3.2464,25.1605,0.0006,0.0006,25.1604,27.1586,23.1606,23.1599,27.1627,1.8939,1.9471,-1.9461,-1.8927
114.70,0.0804,3.2545,25.1824,0.0006,0.0006,25.1823,27.1805,23.1825,23.1818,27.1846,1.8934,1.9470,-1.9459,-1.8921
114.80,0.0808,3.2625,25.2044,0.0006,0.0006,25.2043,27.2026,23.2045,23.2038,27.2066,1.8929,1.9468,-1.9458,-1.8916
114.90,0.0811,3.2706,25.2264,0.0006,0.0006,25.2263,27.2246,23.2265,23.2259,27.2286,1.8923,1.9467,-1.9456,-1.8910
115.00,0.0815,3.2787,25.2484,0.0006,0.0006,25.2484,27.2466,23.2486,23.2479,27.2506,1.8917,1.9465,-1.9455,-1.8904
115.10,0.0818,3.2869,25.2704,0.0006,0.0006,25.2703,27.2685,23.2705,23.2698,27.2726,1.8912,1.9464,-1.9453,-1.8899
115.20,0.0822,3.2951,25.2924,0.0006,0.0006,25.2923,27.2905,23.2925,23.2918,27.2946,1.8906,1.9462,-1.9451,-1.8893
115.30,0.0826,3.3033,25.3144,0.0006,0.0006,25.3143,27.3125,23.3145,23.3138,27.3166,1.8900,1.9461,-1.9450,-1.8887
115.40,0.0829,3.3116,25.3364,0.0006,0.0006,25.3363,27.3345,23.3365,23.3358,27.3386,1.8894,1.9459,-1.9448,-1.8881
115.50,0.0833,3.3199,25.3584,0.0006,0.0006,25.3583,27.3565,23.3585,23.3578,27.3606,1.8888,1.9458,-1.9447,-1.8876
115.60,0.0837,3.3283,25.3803,0.0006,0.0006,25.3803,27.3785,23.3805,23.3798,27.3825,1.8883,1.9456,-1.9445,-1.8870
115.70,0.0841,3.3367,25.4023,0.0006,0.0006,25.4022,27.4004,23.4025,23.4018,27.4045,1.8877,1.9454,-1.9443,-1.8864
115.80,0.0844,3.3451,25.4243,0.0006,0.0006,25.4243,27.4224,23.4245,23.4238,27.4265,1.8871,1.9453,-1.9442,-1.8858
115.90,0.0848,3.3535,25.4463,0.0006,0.0006,25.4463,27.4445,23.4465,23.4458,27.4485,1.8865,1.9451,-1.9440,-1.8852
116.00,0.0852,3.3620,25.4683,0.0006,0.0006,25.4683,27.4665,23.4685,23.4678,27.4705,1.8859,1.9450,-1.9438,-1.8845
116.10,0.0856,3.3706,25.4903,0.0006,0.0006,25.4902,27.4884,23.4905,23.4898,27.4925,1.8853,1.9448,-1.9437,-1.8839
116.20,0.0860,3.3792,25.5123,0.0006,0.0006,25.5122,27.5104,23.5125,23.5118,27.5144,1.8847,1.9446,-1.9435,-1.8833
116.30,0.0864,3.3878,25.5343,0.0006,0.0006,25.5342,27.5324,23.5345,23.5338,27.5364,1.8840,1.9445,-1.9433,-1.8826
116.40,0.0868,3.3964,25.5563,0.0007,0.0007,25.5562,27.5544,23.5565,23.5558,27.5584,1.8834,1.9443,-1.9432,-1.8820
116.50,0.0872,3.4051,25.5783,0.0007,0.0007,25.5782,27.5764,23.5785,23.5778,27.5804,1.8828,1.9442,-1.9430,-1.8813
116.60,0.0876,3.4139,25.6003,0.0007,0.0007,25.6002,27.5984,23.6005,23.5998,27.6024,1.8821,1.9440,-1.9428,-1.8806
116.70,0.0880,3.4227,25.6223,0.0007,0.0007,25.6222,27.6204,23.6225,23.6218,27.6244,1.8815,1.9438,-1.9426,-1.8800
116.80,0.0884,3.4315,25.6443,0.0007,0.0007,25.6442,27.6424,23.6445,23.6438,27.6464,1.8808,1.9437,-1.9425,-1.8793
116.90,0.0889,3.4404,25.6663,0.0007,0.0007,25.6662,27.6644,23.6665,23.6658,27.6684,1.8802,1.9435,-1.9423,-1.8787
117.00,0.0893,3.4493,25.6882,0.0007,0.0007,25.6882,27.6863,23.6885,23.6878,27.6903,1.8795,1.9433,-1.9421,-1.8780
117.10,0.0897,3.4582,25.7102,0.0007,0.0007,25.7102,27.7083,23.7105,23.7098,27.7123,1.8788,1.9431,-1.9419,-1.8774
117.20,0.0901,3.4672,25.7322,0.0007,0.0007,25.7321,27.7303,23.7325,23.7317,27.7343,1.8781,1.9430,-1.9417,-1.8767
117.30,0.0906,3.4762,25.7541,0.0007,0.0007,25.7540,27.7521,23.7543,23.7536,27.7562,1.8775,1.9428,-1.9416,-1.8760
117.40,0.0910,3.4853,25.7761,0.0007,0.0007,25.7761,27.7742,23.7764,23.7757,27.7782,1.8768,1.9426,-1.9414,-1.8753
117.50,0.0914,3.4944,25.7981,0.0007,0.0007,25.7981,27.7962,23.7984,23.7977,27.8002,1.8761,1.9425,-1.9412,-1.8746
