t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
159.20,0.1998,10.8814,29.8295,0.0003,0.0003,29.8295,31.6886,27.9705,27.9705,31.6885,1.8523,1.8652,-1.8646,-1.8517
159.30,0.1998,10.9014,29.8308,0.0003,0.0003,29.8307,31.6899,27.9718,27.9718,31.6898,1.8523,1.8652,-1.8646,-1.8517
159.40,0.1998,10.9214,29.8320,0.0003,0.0003,29.8320,31.6911,27.9730,27.9730,31.6910,1.8524,1.8651,-1.8645,-1.8518
159.50,0.1998,10.9414,29.8333,0.0003,0.0003,29.8332,31.6923,27.9743,27.9743,31.6922,1.8524,1.8651,-1.8645,-1.8518
159.60,0.1998,10.9614,29.8345,0.0003,0.0003,29.8344,31.6935,27.9755,27.9755,31.6934,1.8524,1.8650,-1.8644,-1.8519
159.70,0.1999,10.9814,29.8357,0.0003,0.0003,29.8357,31.6948,27.9767,27.9767,31.6947,1.8525,1.8650,-1.8644,-1.8519
159.80,0.1999,11.0013,29.8369,0.0003,0.0003,29.8369,31.6960,27.9779,27.9779,31.6959,1.8525,1.8649,-1.8644,-1.8520
159.90,0.1998,11.0213,29.8381,0.0003,0.0003,29.8381,31.6971,27.9791,27.9791,31.6971,1.8526,1.8649,-1.8643,-1.8520
160.00,0.1999,11.0413,29.8393,0.0003,0.0003,29.8393,31.6983,27.9803,27.9804,31.6983,1.8526,1.8648,-1.8643,-1.8521
160.10,0.1999,11.0613,29.8405,0.0003,0.0003,29.8404,31.6994,27.9815,27.9816,31.6995,1.8527,1.8648,-1.8642,-1.8521
160.20,0.1999,11.0813,29.8417,0.0003,0.0003,29.8416,31.7006,27.9826,27.9828,31.7007,1.8527,1.8647,-1.8642,-1.8522
160.30,0.1999,11.1013,29.8428,0.0003,0.0003,29.8428,31.7018,27.9838,27.9839,31.7018,1.8528,1.8647,-1.8641,-1.8522
160.40,0.1999,11.1213,29.8440,0.0003,0.0003,29.8439,31.7029,27.9850,27.9851,31.7030,1.8528,1.8647,-1.8641,-1.8523
160.50,0.1999,11.1413,29.8451,0.0003,0.0003,29.8451,31.7041,27.9862,27.9862,31.7041,1.8529,1.8646,-1.8641,-1.8523
160.60,0.1999,11.1612,29.8463,0.0003,0.0003,29.8462,31.7052,27.9873,27.9873,31.7052,1.8529,1.8646,-1.8640,-1.8524
160.70,0.1999,11.1812,29.8474,0.0003,0.0003,29.8473,31.7064,27.9884,27.9885,31.7063,1.8529,1.8645,-1.8640,-1.8524
160.80,0.1999,11.2012,29.8485,0.0003,0.0003,29.8485,31.7075,27.9896,27.9896,31.7074,1.8530,1.8645,-1.8639,-1.8524
160.90,0.1999,11.2212,29.8496,0.0003,0.0003,29.8496,31.7086,27.9907,27.9907,31.7085,1.8530,1.8644,-1.8639,-1.8525
161.00,0.1999,11.2412,29.8507,0.0003,0.0003,29.8507,31.7097,27.9918,27.9918,31.7096,1.8531,1.8644,-1.8639,-1.8525
161.10,0.1999,11.2612,29.8518,0.0003,0.0003,29.8518,31.7108,27.9929,27.9929,31.7107,1.8531,1.8644,-1.8638,-1.8526
161.20,0.1999,11.2812,29.8529,0.0003,0.0003,29.8529,31.7119,27.9940,27.9940,31.7118,1.8531,1.8643,-1.8638,-1.8526
161.30,0.1999,11.3012,29.8540,0.0003,0.0003,29.8540,31.7130,27.9951,27.9951,31.7129,1.8532,1.8643,-1.8638,-1.8527
161.40,0.1999,11.3211,29.8551,0.0003,0.0003,29.8550,31.7140,27.9962,27.9962,31.7139,1.8532,1.8642,-1.8637,-1.8527
161.50,0.1999,11.3411,29.8561,0.0003,0.0003,29.8561,31.7151,27.9973,27.9972,31.7150,1.8533,1.8642,-1.8637,-1.8528
161.60,0.1999,11.3611,29.8572,0.0002,0.0002,29.8572,31.7161,27.9983,27.9983,31.7161,1.8533,1.8641,-1.8636,-1.8528
161.70,0.1999,11.3811,29.8583,0.0002,0.0002,29.8582,31.7171,27.9994,27.9994,31.7172,1.8533,1.8641,-1.8636,-1.8528
161.80,0.1999,11.4011,29.8593,0.0002,0.0002,29.8592,31.7181,28.0004,28.0005,31.7182,1.8534,1.8641,-1.8636,-1.8529
161.90,0.1999,11.4211,29.8603,0.0002,0.0002,29.8603,31.7192,28.0014,28.0015,31.7192,1.8534,1.8640,-1.8635,-1.8529
162.00,0.1999,11.4411,29.8614,0.0002,0.0002,29.8613,31.7202,28.0025,28.0025,31.7202,1.8535,1.8640,-1.8635,-1.8530
162.10,0.1999,11.4611,29.8624,0.0002,0.0002,29.8623,31.7212,28.0035,28.0035,31.7212,1.8535,1.8639,-1.8635,-1.8530
162.20,0.1999,11.4811,29.8634,0.0002,0.0002,29.8633,31.7223,28.0045,28.0045,31.7222,1.8535,1.8639,-1.8634,-1.8531
162.30,0.1999,11.5010,29.8644,0.0002,0.0002,29.8643,31.7233,28.0055,28.0055,31.7232,1.8536,1.8639,-1.8634,-1.8531
162.40,0.1999,11.5210,29.8654,0.0002,0.0002,29.8653,31.7243,28.0065,28.0065,31.7242,1.8536,1.8638,-1.8634,-1.8531
162.50,0.1999,11.5410,29.8664,0.0002,0.0002,29.8663,31.7253,28.0075,28.0075,31.7252,1.8537,1.8638,-1.8633,-1.8532
162.60,0.1999,11.5610,29.8674,0.0002,0.0002,29.8673,31.7263,28.0085,28.0085,31.7262,1.8537,1.8638,-1.8633,-1.8532
162.70,0.1999,11.5810,29.8683,0.0002,0.0002,29.8683,31.7272,28.0095,28.0095,31.7272,1.8537,1.8637,-1.8633,-1.8533
162.80,0.1999,11.6010,29.8693,0.0002,0.0002,29.8693,31.7282,28.0105,28.0105,31.7281,1.8538,1.8637,-1.8632,-1.8533
162.90,0.1999,11.6210,29.8703,0.0002,0.0002,29.8702,31.7292,28.0114,28.0114,31.7291,1.8538,1.8636,-1.8632,-1.8533
163.00,0.1999,11.6410,29.8712,0.0002,0.0002,29.8712,31.7301,28.0124,28.0124,31.7300,1.8538,1.8636,-1.8632,-1.8534
163.10,0.1999,11.6610,29.8722,0.0002,0.0002,29.8721,31.7310,28.0133,28.0133,31.7310,1.8539,1.8636,-1.8631,-1.8534
163.20,0.1999,11.6810,29.8731,0.0002,0.0002,29.8731,31.7320,28.0143,28.0143,31.7319,1.8539,1.8635,-1.8631,-1.8535
163.30,0.1999,11.7009,29.8741,0.0002,0.0002,29.8740,31.7329,28.0152,28.0152,31.7329,1.8539,1.8635,-1.8631,-1.8535
163.40,0.1999,11.7209,29.8750,0.0002,0.0002,29.8749,31.7338,28.0161,28.0162,31.7338,1.8540,1.8635,-1.8630,-1.8535
163.50,0.1999,11.7409,29.8759,0.0002,0.0002,29.8758,31.7347,28.0171,28.0171,31.7347,1.8540,1.8634,-1.8630,-1.8536
163.60,0.1999,11.7609,29.8768,0.0002,0.0002,29.8768,31.7356,28.0180,28.0180,31.7356,1.8540,1.8634,-1.8630,-1.8536
163.70,0.1999,11.7809,29.8777,0.0002,0.0002,29.8777,31.7365,28.0189,28.0189,31.7365,1.8541,1.8634,-1.8629,-1.8536
163.80,0.1999,11.8009,29.8786,0.0002,0.0002,29.8786,31.7374,28.0198,28.0198,31.7374,1.8541,1.8633,-1.8629,-1.8537
163.90,0.1999,11.8209,29.8795,0.0002,0.0002,29.8795,31.7383,28.0207,28.0207,31.7383,1.8541,1.8633,-1.8629,-1.8537
164.00,0.1999,11.8409,29.8804,0.0002,0.0002,29.8803,31.7392,28.0216,28.0216,31.7392,1.8542,1.8633,-1.8628,-1.8538
164.10,0.1999,11.8609,29.8813,0.0002,0.0002,29.8812,31.7401,28.0225,28.0225,31.7400,1.8542,1.8632,-1.8628,-1.8538
164.20,0.1999,11.8809,29.8821,0.0002,0.0002,29.8821,31.7410,28.0234,28.0234,31.7409,1.8542,1.8632,-1.8628,-1.8538
164.30,0.1999,11.9009,29.8830,0.0002,0.0002,29.8830,31.7418,28.0242,28.0242,31.7418,1.8543,1.8632,-1.8627,-1.8539
164.40,0.1999,11.9209,29.8839,0.0002,0.0002,29.8838,31.7427,28.0251,28.0251,31.7426,1.8543,1.8631,-1.8627,-1.8539
164.50,0.1999,11.9409,29.8847,0.0002,0.0002,29.8847,31.7435,28.0259,28.0259,31.7435,1.8543,1.8631,-1.8627,-1.8539
164.60,0.1999,11.9608,29.8856,0.0002,0.0002,29.8855,31.7444,28.0268,28.0268,31.7443,1.8544,1.8631,-1.8627,-1.8540
164.70,0.1999,11.9808,29.8864,0.0002,0.0002,29.8864,31.7452,28.0276,28.0276,31.7452,1.8544,1.8630,-1.8626,-1.8540
164.80,0.1999,12.0008,29.8872,0.0002,0.0002,29.8872,31.7461,28.0285,28.0285,31.7460,1.8544,1.8630,-1.8626,-1.8540
164.90,0.1999,12.0208,29.8881,0.0002,0.0002,29.8880,31.7469,28.0293,28.0293,31.7468,1.8545,1.8630,-1.8626,-1.8541
165.00,0.1999,12.0408,29.8889,0.0002,0.0002,29.8889,31.7477,28.0301,28.0301,31.7477,1.8545,1.8629,-1.8625,-1.8541
165.10,0.1999,12.0608,29.8897,0.0002,0.0002,29.8897,31.7485,28.0309,28.0310,31.7485,1.8545,1.8629,-1.8625,-1.8541
165.20,0.1999,12.0808,29.8905,0.0002,0.0002,29.8905,31.7492,28.0317,28.0318,31.7493,1.8546,1.8629,-1.8625,-1.8542
165.30,0.1999,12.1008,29.8913,0.0002,0.0002,29.8913,31.7501,28.0325,28.0326,31.7501,1.8546,1.8628,-1.8625,-1.8542
165.40,0.1999,12.1208,29.8921,0.0002,0.0002,29.8921,31.7509,28.0334,28.0334,31.7509,1.8546,1.8628,-1.8624,-1.8542
165.50,0.1999,12.1408,29.8929,0.0002,0.0002,29.8929,31.7517,28.0341,28.0342,31.7517,1.8546,1.8628,-1.8624,-1.8543
165.60,0.1999,12.1608,29.8937,0.0002,0.0002,29.8937,31.7525,28.0349,28.0350,31.7524,1.8547,1.8627,-1.8624,-1.8543
165.70,0.1999,12.1808,29.8945,0.0002,0.0002,29.8944,31.7532,28.0357,28.0357,31.7532,1.8547,1.8627,-1.8623,-1.8543
165.80,0.1999,12.2008,29.8953,0.0002,0.0002,29.8952,31.7540,28.0365,28.0365,31.7540,1.8547,1.8627,-1.8623,-1.8544
165.90,0.1999,12.2208,29.8960,0.0002,0.0002,29.8960,31.7548,28.0373,28.0373,31.7548,1.8548,1.8627,-1.8623,-1.8544
166.00,0.1999,12.2408,29.8968,0.0002,0.0002,29.8967,31.7556,28.0380,28.0381,31.7555,1.8548,1.8626,-1.8623,-1.8544
166.10,0.1999,12.2608,29.8976,0.0002,0.0002,29.8975,31.7563,28.0388,28.0388,31.7563,1.8548,1.8626,-1.8622,-1.8545
166.20,0.1999,12.2807,29.8983,0.0002,0.0002,29.8983,31.7571,28.0396,28.0396,31.7570,1.8548,1.8626,-1.8622,-1.8545
166.30,0.1999,12.3007,29.8991,0.0002,0.0002,29.8990,31.7578,28.0403,28.0403,31.7578,1.8549,1.8625,-1.8622,-1.8545
166.40,0.1999,12.3207,29.8998,0.0002,0.0002,29.8997,31.7586,28.0411,28.0411,31.7585,1.8549,1.8625,-1.8622,-1.8545
166.50,0.1999,12.3407,29.9005,0.0002,0.0002,29.9005,31.7593,28.0418,28.0418,31.7592,1.8549,1.8625,-1.8621,-1.8546
166.60,0.1999,12.3607,29.9013,0.0002,0.0002,29.9012,31.7600,28.0425,28.0425,31.7600,1.8550,1.8625,-1.8621,-1.8546
166.70,0.1999,12.3807,29.9020,0.0002,0.0002,29.9019,31.7607,28.0432,28.0433,31.7607,1.8550,1.8624,-1.8621,-1.8546
166.80,0.1999,12.4007,29.9027,0.0002,0.0002,29.9027,31.7614,28.0439,28.0440,31.7615,1.8550,1.8624,-1.8621,-1.8547
166.90,0.2000,12.4207,29.9034,0.0002,0.0002,29.9034,31.7621,28.0447,28.0447,31.7622,1.8550,1.8624,-1.8620,-1.8547
167.00,0.2000,12.4407,29.9041,0.0002,0.0002,29.9041,31.7628,28.0454,28.0454,31.7629,1.8551,1.8623,-1.8620,-1.8547
167.10,0.2000,12.4607,29.9048,0.0002,0.0002,29.9048,31.7635,28.0461,28.0461,31.7636,1.8551,1.8623,-1.8620,-1.8548
167.20,0.2000,12.4807,29.9055,0.0002,0.0002,29.9055,31.7643,28.0468,28.0468,31.7642,1.8551,1.8623,-1.8620,-1.8548
167.30,0.2000,12.5007,29.9062,0.0002,0.0002,29.9062,31.7650,28.0475,28.0475,31.7649,1.8551,1.8623,-1.8619,-1.8548
167.40,0.2000,12.5207,29.9069,0.0002,0.0002,29.9069,31.7656,28.0482,28.0482,31.7656,1.8552,1.8622,-1.8619,-1.8548
167.50,0.2000,12.5407,29.9076,0.0002,0.0002,29.9076,31.7663,28.0489,28.0489,31.7663,1.8552,1.8622,-1.8619,-1.8549
167.60,0.2000,12.5607,29.9083,0.0002,0.0002,29.9082,31.7670,28.0496,28.0496,31.7670,1.8552,1.8622,-1.8619,-1.8549
167.70,0.2000,12.5807,29.9090,0.0002,0.0002,29.9089,31.7677,28.0502,28.0502,31.7676,1.8552,1.8622,-1.8618,-1.8549
167.80,0.2000,12.6007,29.9096,0.0002,0.0002,29.9096,31.7684,28.0509,28.0509,31.7683,1.8553,1.8621,-1.8618,-1.8549
167.90,0.2000,12.6207,29.9103,0.0002,0.0002,29.9102,31.7690,28.0516,28.0516,31.7690,1.8553,1.8621,-1.8618,-1.8550
168.00,0.2000,12.6407,29.9109,0.0002,0.0002,29.9109,31.7697,28.0522,28.0522,31.7696,1.8553,1.8621,-1.8618,-1.8550
168.10,0.2000,12.6607,29.9116,0.0002,0.0002,29.9115,31.7703,28.0529,28.0529,31.7703,1.8553,1.8621,-1.8617,-1.8550
168.20,0.2000,12.6806,29.9122,0.0002,0.0002,29.9122,31.7710,28.0535,28.0535,31.7709,1.8554,1.8620,-1.8617,-1.8551
168.30,0.2000,12.7006,29.9129,0.0002,0.0002,29.9128,31.7716,28.0542,28.0542,31.7716,1.8554,1.8620,-1.8617,-1.8551
168.40,0.2000,12.7206,29.9135,0.0002,0.0002,29.9135,31.7722,28.0548,28.0549,31.7722,1.8554,1.8620,-1.8617,-1.8551
168.50,0.2000,12.7406,29.9142,0.0002,0.0002,29.9141,31.7728,28.0554,28.0555,31.7729,1.8554,1.8620,-1.8617,-1.8551
168.60,0.2000,12.7606,29.9148,0.0001,0.0001,29.9147,31.7734,28.0561,28.0561,31.7735,1.8555,1.8619,-1.8616,-1.8552
168.70,0.2000,12.7806,29.9154,0.0001,0.0001,29.9154,31.7741,28.0567,28.0568,31.7741,1.8555,1.8619,-1.8616,-1.8552
168.80,0.2000,12.8006,29.9160,0.0001,0.0001,29.9160,31.7747,28.0574,28.0574,31.7747,1.8555,1.8619,-1.8616,-1.8552
168.90,0.2000,12.8206,29.9167,0.0001,0.0001,29.9166,31.7753,28.0580,28.0580,31.7753,1.8555,1.8619,-1.8616,-1.8552
169.00,0.2000,12.8406,29.9173,0.0001,0.0001,29.9172,31.7760,28.0586,28.0586,31.7759,1.8555,1.8618,-1.8615,-1.8553
169.10,0.2000,12.8606,29.9179,0.0001,0.0001,29.9178,31.7766,28.0592,28.0592,31.7766,1.8556,1.8618,-1.8615,-1.8553
169.20,0.2000,12.8806,29.9185,0.0001,0.0001,29.9184,31.7772,28.0598,28.0598,31.7771,1.8556,1.8618,-1.8615,-1.8553
169.30,0.2000,12.9006,29.9191,0.0001,0.0001,29.9190,31.7778,28.0604,28.0604,31.7777,1.8556,1.8618,-1.8615,-1.8553
169.40,0.2000,12.9206,29.9197,0.0001,0.0001,29.9196,31.7784,28.0610,28.0610,31.7783,1.8556,1.8617,-1.8615,-1.8554
169.50,0.2000,12.9406,29.9203,0.0001,0.0001,29.9202,31.7790,28.0616,28.0616,31.7789,1.8557,1.8617,-1.8614,-1.8554
169.60,0.2000,12.9606,29.9208,0.0001,0.0001,29.9208,31.7795,28.0622,28.0622,31.7795,1.8557,1.8617,-1.8614,-1.8554
169.70,0.2000,12.9806,29.9214,0.0001,0.0001,29.9214,31.7801,28.0628,28.0628,31.7801,1.8557,1.8617,-1.8614,-1.8554
169.80,0.2000,13.0006,29.9220,0.0001,0.0001,29.9220,31.7807,28.0633,28.0633,31.7807,1.8557,1.8616,-1.8614,-1.8554
169.90,0.2000,13.0206,29.9226,0.0001,0.0001,29.9225,31.7813,28.0639,28.0639,31.7812,1.8557,1.8616,-1.8614,-1.8555
170.00,0.2000,13.0406,29.9232,0.0001,0.0001,29.9231,31.7818,28.0645,28.0645,31.7818,1.8558,1.8616,-1.8613,-1.8555
170.10,0.2000,13.0606,29.9237,0.0001,0.0001,29.9237,31.7824,28.0650,28.0651,31.7824,1.8558,1.8616,-1.8613,-1.8555
170.20,0.2000,13.0806,29.9243,0.0001,0.0001,29.9242,31.7829,28.0656,28.0656,31.7830,1.8558,1.8616,-1.8613,-1.8555
170.30,0.2000,13.1006,29.9248,0.0001,0.0001,29.9248,31.7835,28.0662,28.0662,31.7835,1.8558,1.8615,-1.8613,-1.8556
170.40,0.2000,13.1206,29.9254,0.0001,0.0001,29.9253,31.7840,28.0667,28.0667,31.7841,1.8558,1.8615,-1.8613,-1.8556
170.50,0.2000,13.1406,29.9259,0.0001,0.0001,29.9259,31.7846,28.0673,28.0673,31.7846,1.8559,1.8615,-1.8612,-1.8556
170.60,0.2000,13.1606,29.9265,0.0001,0.0001,29.9264,31.7851,28.0678,28.0678,31.7851,1.8559,1.8615,-1.8612,-1.8556
170.70,0.2000,13.1806,29.9270,0.0001,0.0001,29.9270,31.7857,28.0684,28.0684,31.7857,1.8559,1.8615,-1.8612,-1.8557
170.80,0.2000,13.2006,29.9276,0.0001,0.0001,29.9275,31.7862,28.0689,28.0689,31.7862,1.8559,1.8614,-1.8612,-1.8557
170.90,0.2000,13.2206,29.9281,0.0001,0.0001,29.9280,31.7868,28.0694,28.0694,31.7867,1.8559,1.8614,-1.8612,-1.8557
171.00,0.2000,13.2406,29.9286,0.0001,0.0001,29.9286,31.7873,28.0700,28.0700,31.7873,1.8560,1.8614,-1.8611,-1.8557
171.10,0.2000,13.2606,29.9291,0.0001,0.0001,29.9291,31.7878,28.0705,28.0705,31.7878,1.8560,1.8614,-1.8611,-1.8557
171.20,0.2000,13.2805,29.9297,0.0001,0.0001,29.9296,31.7883,28.0710,28.0710,31.7883,1.8560,1.8613,-1.8611,-1.8558
171.30,0.2000,13.3005,29.9302,0.0001,0.0001,29.9301,31.7888,28.0715,28.0715,31.7888,1.8560,1.8613,-1.8611,-1.8558
171.40,0.2000,13.3205,29.9307,0.0001,0.0001,29.9306,31.7894,28.0720,28.0720,31.7893,1.8560,1.8613,-1.8611,-1.8558
171.50,0.2000,13.3405,29.9312,0.0001,0.0001,29.9311,31.7899,28.0725,28.0725,31.7898,1.8561,1.8613,-1.8610,-1.8558
171.60,0.2000,13.3605,29.9317,0.0001,0.0001,29.9317,31.7904,28.0731,28.0730,31.7903,1.8561,1.8613,-1.8610,-1.8558
171.70,0.2000,13.3805,29.9322,0.0001,0.0001,29.9322,31.7909,28.0736,28.0735,31.7909,1.8561,1.8612,-1.8610,-1.8559
171.80,0.2000,13.4005,29.9327,0.0001,0.0001,29.9327,31.7913,28.0740,28.0741,31.7914,1.8561,1.8612,-1.8610,-1.8559
171.90,0.2000,13.4205,29.9332,0.0001,0.0001,29.9331,31.7918,28.0745,28.0746,31.7919,1.8561,1.8612,-1.8610,-1.8559
172.00,0.2000,13.4405,29.9337,0.0001,0.0001,29.9336,31.7923,28.0750,28.0750,31.7923,1.8562,1.8612,-1.8610,-1.8559
172.10,0.2000,13.4605,29.9342,0.0001,0.0001,29.9341,31.7928,28.0755,28.0755,31.7928,1.8562,1.8612,-1.8609,-1.8559
172.20,0.2000,13.4805,29.9347,0.0001,0.0001,29.9346,31.7933,28.0760,28.0760,31.7933,1.8562,1.8612,-1.8609,-1.8560
172.30,0.2000,13.5005,29.9351,0.0001,0.0001,29.9351,31.7938,28.0765,28.0765,31.7938,1.8562,1.8611,-1.8609,-1.8560
172.40,0.2000,13.5205,29.9356,0.0001,0.0001,29.9356,31.7943,28.0770,28.0770,31.7942,1.8562,1.8611,-1.8609,-1.8560
172.50,0.2000,13.5405,29.9361,0.0001,0.0001,29.9360,31.7947,28.0774,28.0774,31.7947,1.8562,1.8611,-1.8609,-1.8560
172.60,0.2000,13.5605,29.9365,0.0001,0.0001,29.9365,31.7952,28.0779,28.0779,31.7952,1.8563,1.8611,-1.8609,-1.8560
172.70,0.2000,13.5805,29.9370,0.0001,0.0001,29.9370,31.7957,28.0784,28.0784,31.7956,1.8563,1.8611,-1.8608,-1.8561
172.80,0.2000,13.6005,29.9375,0.0001,0.0001,29.9374,31.7961,28.0788,28.0788,31.7961,1.8563,1.8610,-1.8608,-1.8561
172.90,0.2000,13.6205,29.9379,0.0001,0.0001,29.9379,31.7966,28.0793,28.0793,31.7966,1.8563,1.8610,-1.8608,-1.8561
173.00,0.2000,13.6405,29.9384,0.0001,0.0001,29.9383,31.7970,28.0798,28.0798,31.7970,1.8563,1.8610,-1.8608,-1.8561
173.10,0.2000,13.6605,29.9388,0.0001,0.0001,29.9388,31.7975,28.0802,28.0802,31.7975,1.8563,1.8610,-1.8608,-1.8561
173.20,0.2000,13.6805,29.9393,0.0001,0.0001,29.9392,31.7979,28.0807,28.0807,31.7979,1.8564,1.8610,-1.8608,-1.8561
173.30,0.2000,13.7005,29.9397,0.0001,0.0001,29.9397,31.7984,28.0811,28.0811,31.7984,1.8564,1.8610,-1.8607,-1.8562
173.40,0.2000,13.7205,29.9402,0.0001,0.0001,29.9401,31.7988,28.0815,28.0816,31.7988,1.8564,1.8609,-1.8607,-1.8562
173.50,0.2000,13.7405,29.9406,0.0001,0.0001,29.9406,31.7992,28.0820,28.0820,31.7993,1.8564,1.8609,-1.8607,-1.8562
173.60,0.2000,13.7605,29.9411,0.0001,0.0001,29.9410,31.7997,28.0824,28.0824,31.7997,1.8564,1.8609,-1.8607,-1.8562
173.70,0.2000,13.7805,29.9415,0.0001,0.0001,29.9414,31.8001,28.0828,28.0829,31.8001,1.8564,1.8609,-1.8607,-1.8562
173.80,0.2000,13.8005,29.9419,0.0001,0.0001,29.9419,31.8005,28.0833,28.0833,31.8006,1.8565,1.8609,-1.8607,-1.8563
173.90,0.2000,13.8205,29.9423,0.0001,0.0001,29.9423,31.8010,28.0837,28.0837,31.8010,1.8565,1.8609,-1.8607,-1.8563
174.00,0.2000,13.8405,29.9428,0.0001,0.0001,29.9427,31.8014,28.0841,28.0841,31.8014,1.8565,1.8608,-1.8606,-1.8563
174.10,0.2000,13.8605,29.9432,0.0001,0.0001,29.9431,31.8018,28.0846,28.0846,31.8018,1.8565,1.8608,-1.8606,-1.8563
174.20,0.2000,13.8805,29.9436,0.0001,0.0001,29.9436,31.8022,28.0850,28.0850,31.8022,1.8565,1.8608,-1.8606,-1.8563
174.30,0.2000,13.9005,29.9440,0.0001,0.0001,29.9440,31.8027,28.0854,28.0854,31.8026,1.8565,1.8608,-1.8606,-1.8563
174.40,0.2000,13.9205,29.9444,0.0001,0.0001,29.9444,31.8031,28.0858,28.0858,31.8030,1.8565,1.8608,-1.8606,-1.8564
174.50,0.2000,13.9405,29.9448,0.0001,0.0001,29.9448,31.8035,28.0862,28.0862,31.8034,1.8566,1.8608,-1.8606,-1.8564
174.60,0.2000,13.9605,29.9452,0.0001,0.0001,29.9452,31.8039,28.0866,28.0866,31.8038,1.8566,1.8607,-1.8605,-1.8564
174.70,0.2000,13.9805,29.9456,0.0001,0.0001,29.9456,31.8043,28.0870,28.0870,31.8043,1.8566,1.8607,-1.8605,-1.8564
174.80,0.2000,14.0005,29.9460,0.0001,0.0001,29.9460,31.8047,28.0874,28.0874,31.8046,1.8566,1.8607,-1.8605,-1.8564
174.90,0.2000,14.0205,29.9464,0.0001,0.0001,29.9464,31.8051,28.0878,28.0878,31.8050,1.8566,1.8607,-1.8605,-1.8564
175.00,0.2000,14.0405,29.9468,0.0001,0.0001,29.9468,31.8055,28.0882,28.0882,31.8055,1.8566,1.8607,-1.8605,-1.8565
175.10,0.2000,14.0605,29.9472,0.0001,0.0001,29.9472,31.8058,28.0886,28.0886,31.8059,1.8567,1.8607,-1.8605,-1.8565
175.20,0.2000,14.0805,29.9476,0.0001,0.0001,29.9476,31.8062,28.0890,28.0890,31.8062,1.8567,1.8606,-1.8605,-1.8565
175.30,0.2000,14.1005,29.9480,0.0001,0.0001,29.9479,31.8066,28.0894,28.0894,31.8066,1.8567,1.8606,-1.8604,-1.8565
175.40,0.2000,14.1205,29.9484,0.0001,0.0001,29.9483,31.8070,28.0897,28.0898,31.8070,1.8567,1.8606,-1.8604,-1.8565
175.50,0.2000,14.1405,29.9488,0.0001,0.0001,29.9487,31.8074,28.0901,28.0901,31.8074,1.8567,1.8606,-1.8604,-1.8565
175.60,0.2000,14.1605,29.9491,0.0001,0.0001,29.9491,31.8077,28.0905,28.0905,31.8077,1.8567,1.8606,-1.8604,-1.8565
175.70,0.2000,14.1805,29.9495,0.0001,0.0001,29.9495,31.8081,28.0909,28.0909,31.8081,1.8567,1.8606,-1.8604,-1.8566
175.80,0.2000,14.2005,29.9499,0.0001,0.0001,29.9498,31.8085,28.0913,28.0913,31.8085,1.8567,1.8606,-1.8604,-1.8566
175.90,0.2000,14.2205,29.9502,0.0001,0.0001,29.9502,31.8089,28.0916,28.0916,31.8088,1.8568,1.8605,-1.8604,-1.8566
176.00,0.2000,14.2405,29.9506,0.0001,0.0001,29.9506,31.8092,28.0920,28.0920,31.8092,1.8568,1.8605,-1.8604,-1.8566
176.10,0.2000,14.2605,29.9510,0.0001,0.0001,29.9509,31.8096,28.0924,28.0924,31.8096,1.8568,1.8605,-1.8603,-1.8566
176.20,0.2000,14.2804,29.9513,0.0001,0.0001,29.9513,31.8100,28.0927,28.0927,31.8099,1.8568,1.8605,-1.8603,-1.8566
176.30,0.2000,14.3004,29.9517,0.0001,0.0001,29.9516,31.8103,28.0931,28.0931,31.8103,1.8568,1.8605,-1.8603,-1.8566
176.40,0.2000,14.3204,29.9520,0.0001,0.0001,29.9520,31.8107,28.0934,28.0934,31.8106,1.8568,1.8605,-1.8603,-1.8567
176.50,0.2000,14.3404,29.9524,0.0001,0.0001,29.9523,31.8110,28.0938,28.0938,31.8110,1.8568,1.8605,-1.8603,-1.8567
176.60,0.2000,14.3604,29.9527,0.0001,0.0001,29.9527,31.8114,28.0941,28.0941,31.8113,1.8569,1.8604,-1.8603,-1.8567
176.70,0.2000,14.3804,29.9531,0.0001,0.0001,29.9530,31.8117,28.0945,28.0945,31.8117,1.8569,1.8604,-1.8603,-1.8567
176.80,0.2000,14.4004,29.9534,0.0001,0.0001,29.9534,31.8120,28.0948,28.0948,31.8121,1.8569,1.8604,-1.8603,-1.8567
176.90,0.2000,14.4204,29.9538,0.0001,0.0001,29.9537,31.8124,28.0952,28.0952,31.8124,1.8569,1.8604,-1.8602,-1.8567
177.00,0.2000,14.4404,29.9541,0.0001,0.0001,29.9541,31.8127,28.0955,28.0955,31.8127,1.8569,1.8604,-1.8602,-1.8567
177.10,0.2000,14.4604,29.9545,0.0001,0.0001,29.9544,31.8130,28.0958,28.0959,31.8131,1.8569,1.8604,-1.8602,-1.8568
177.20,0.2000,14.4804,29.9548,0.0001,0.0001,29.9547,31.8134,28.0962,28.0962,31.8134,1.8569,1.8604,-1.8602,-1.8568
177.30,0.2000,14.5004,29.9551,0.0001,0.0001,29.9551,31.8137,28.0965,28.0965,31.8137,1.8569,1.8604,-1.8602,-1.8568
177.40,0.2000,14.5204,29.9554,0.0001,0.0001,29.9554,31.8141,28.0968,28.0968,31.8140,1.8570,1.8603,-1.8602,-1.8568
