t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
107.10,0.0928,7.5049,7.4049,0.3012,0.3012,7.4049,9.4686,5.4623,5.2200,9.4688,2.2935,2.2941,-1.6885,-1.6941
107.20,0.0937,7.5142,7.4070,0.3016,0.3016,7.4069,9.4698,5.4674,5.2203,9.4705,2.2939,2.2950,-1.6887,-1.6936
107.30,0.0944,7.5236,7.4088,0.3019,0.3019,7.4087,9.4706,5.4716,5.2206,9.4723,2.2941,2.2956,-1.6888,-1.6931
107.40,0.0951,7.5331,7.4106,0.3023,0.3023,7.4105,9.4731,5.4742,5.2210,9.4741,2.2946,2.2959,-1.6889,-1.6926
107.50,0.0957,7.5426,7.4122,0.3025,0.3025,7.4121,9.4755,5.4760,5.2213,9.4759,2.2950,2.2961,-1.6889,-1.6921
107.60,0.0963,7.5522,7.4136,0.3027,0.3027,7.4135,9.4775,5.4775,5.2216,9.4777,2.2953,2.2963,-1.6889,-1.6918
107.70,0.0967,7.5619,7.4148,0.3029,0.3029,7.4147,9.4791,5.4789,5.2219,9.4792,2.2955,2.2964,-1.6888,-1.6915
107.80,0.0971,7.5716,7.4159,0.3030,0.3030,7.4158,9.4804,5.4803,5.2223,9.4806,2.2956,2.2965,-1.6887,-1.6914
107.90,0.0975,7.5813,7.4169,0.3031,0.3031,7.4168,9.4817,5.4815,5.2225,9.4818,2.2957,2.2966,-1.6885,-1.6913
108.00,0.0978,7.5911,7.4178,0.3032,0.3032,7.4178,9.4829,5.4825,5.2228,9.4831,2.2957,2.2967,-1.6882,-1.6912
108.10,0.0981,7.6009,7.4186,0.3033,0.3034,7.4185,9.4836,5.4835,5.2229,9.4842,2.2957,2.2968,-1.6880,-1.6912
108.20,0.0983,7.6107,7.4191,0.3035,0.3035,7.4191,9.4843,5.4844,5.2231,9.4847,2.2958,2.2970,-1.6876,-1.6912
108.30,0.0985,7.6205,7.4196,0.3036,0.3036,7.4195,9.4848,5.4851,5.2231,9.4851,2.2958,2.2971,-1.6873,-1.6912
108.40,0.0986,7.6304,7.4197,0.3037,0.3037,7.4196,9.4847,5.4858,5.2232,9.4850,2.2958,2.2972,-1.6870,-1.6912
108.50,0.0986,7.6402,7.4196,0.3038,0.3038,7.4195,9.4846,5.4858,5.2231,9.4849,2.2958,2.2972,-1.6866,-1.6913
108.60,0.0985,7.6501,7.4194,0.3038,0.3038,7.4194,9.4845,5.4855,5.2230,9.4847,2.2957,2.2970,-1.6863,-1.6913
108.70,0.0985,7.6599,7.4193,0.3038,0.3038,7.4192,9.4844,5.4853,5.2229,9.4846,2.2957,2.2969,-1.6860,-1.6913
108.80,0.0986,7.6698,7.4191,0.3038,0.3038,7.4191,9.4843,5.4851,5.2226,9.4845,2.2956,2.2967,-1.6858,-1.6914
108.90,0.0987,7.6797,7.4190,0.3038,0.3038,7.4190,9.4842,5.4850,5.2224,9.4844,2.2956,2.2966,-1.6855,-1.6914
109.00,0.0987,7.6895,7.4189,0.3038,0.3038,7.4188,9.4841,5.4849,5.2221,9.4844,2.2955,2.2964,-1.6854,-1.6914
109.10,0.0989,7.6994,7.4188,0.3038,0.3038,7.4187,9.4841,5.4848,5.2218,9.4845,2.2955,2.2963,-1.6852,-1.6914
109.20,0.0990,7.7093,7.4188,0.3038,0.3038,7.4187,9.4841,5.4847,5.2215,9.4848,2.2955,2.2962,-1.6852,-1.6912
109.30,0.0988,7.7192,7.4191,0.3039,0.3039,7.4190,9.4846,5.4848,5.2223,9.4847,2.2958,2.2962,-1.6852,-1.6913
109.40,0.0953,7.7289,7.4215,0.3043,0.3043,7.4214,9.4845,5.4851,5.2316,9.4846,2.2958,2.2971,-1.6841,-1.6914
109.50,0.0894,7.7381,7.4259,0.3059,0.3059,7.4259,9.4850,5.4854,5.2482,9.4851,2.2961,2.2978,-1.6794,-1.6910
109.60,0.0860,7.7469,7.4285,0.3072,0.3072,7.4285,9.4852,5.4857,5.2580,9.4853,2.2963,2.2983,-1.6749,-1.6908
109.70,0.0856,7.7555,7.4293,0.3077,0.3077,7.4292,9.4858,5.4859,5.2594,9.4860,2.2967,2.2986,-1.6741,-1.6904
109.80,0.0869,7.7641,7.4317,0.3089,0.3089,7.4317,9.4907,5.4861,5.2592,9.4910,2.2991,2.2987,-1.6743,-1.6879
109.90,0.0882,7.7729,7.4341,0.3100,0.3100,7.4341,9.4955,5.4862,5.2591,9.4957,2.3014,2.2988,-1.6746,-1.6857
110.00,0.0891,7.7817,7.4358,0.3106,0.3106,7.4357,9.4987,5.4865,5.2589,9.4989,2.3027,2.2990,-1.6749,-1.6843
110.10,0.0898,7.7907,7.4375,0.3113,0.3113,7.4374,9.4991,5.4926,5.2589,9.4994,2.3029,2.3019,-1.6753,-1.6842
110.20,0.0913,7.7997,7.4406,0.3125,0.3125,7.4406,9.5015,5.5004,5.2588,9.5018,2.3036,2.3052,-1.6756,-1.6834
110.30,0.0926,7.8089,7.4434,0.3133,0.3133,7.4434,9.5046,5.5053,5.2589,9.5048,2.3045,2.3071,-1.6759,-1.6825
110.40,0.0934,7.8182,7.4451,0.3137,0.3137,7.4451,9.5077,5.5060,5.2590,9.5077,2.3054,2.3074,-1.6763,-1.6818
110.50,0.0939,7.8276,7.4465,0.3140,0.3140,7.4464,9.5102,5.5061,5.2592,9.5103,2.3061,2.3074,-1.6765,-1.6811
110.60,0.0945,7.8370,7.4478,0.3142,0.3142,7.4477,9.5124,5.5071,5.2594,9.5122,2.3066,2.3076,-1.6768,-1.6806
110.70,0.0952,7.8465,7.4495,0.3145,0.3145,7.4495,9.5138,5.5112,5.2597,9.5136,2.3070,2.3081,-1.6770,-1.6803
110.80,0.0959,7.8560,7.4511,0.3146,0.3146,7.4511,9.5150,5.5145,5.2600,9.5150,2.3072,2.3085,-1.6771,-1.6800
110.90,0.0964,7.8657,7.4525,0.3148,0.3148,7.4525,9.5164,5.5167,5.2603,9.5166,2.3074,2.3087,-1.6772,-1.6797
111.00,0.0968,7.8753,7.4537,0.3149,0.3149,7.4537,9.5179,5.5182,5.2607,9.5181,2.3075,2.3088,-1.6773,-1.6795
111.10,0.0972,7.8850,7.4548,0.3149,0.3149,7.4548,9.5193,5.5195,5.2610,9.5195,2.3076,2.3088,-1.6773,-1.6794
111.20,0.0975,7.8947,7.4558,0.3150,0.3150,7.4557,9.5205,5.5206,5.2613,9.5207,2.3076,2.3088,-1.6772,-1.6794
111.30,0.0978,7.9045,7.4566,0.3150,0.3150,7.4566,9.5215,5.5217,5.2616,9.5218,2.3076,2.3087,-1.6771,-1.6794
111.40,0.0980,7.9143,7.4574,0.3150,0.3150,7.4573,9.5224,5.5225,5.2619,9.5228,2.3076,2.3087,-1.6769,-1.6794
111.50,0.0982,7.9241,7.4581,0.3150,0.3150,7.4580,9.5232,5.5232,5.2621,9.5236,2.3076,2.3087,-1.6767,-1.6795
111.60,0.0984,7.9340,7.4586,0.3151,0.3151,7.4586,9.5240,5.5239,5.2623,9.5242,2.3075,2.3087,-1.6764,-1.6795
111.70,0.0986,7.9438,7.4591,0.3151,0.3151,7.4590,9.5245,5.5245,5.2625,9.5247,2.3075,2.3087,-1.6761,-1.6796
111.80,0.0987,7.9537,7.4594,0.3152,0.3152,7.4594,9.5249,5.5251,5.2626,9.5251,2.3075,2.3087,-1.6758,-1.6796
111.90,0.0986,7.9635,7.4593,0.3153,0.3153,7.4593,9.5247,5.5250,5.2626,9.5249,2.3075,2.3087,-1.6754,-1.6796
112.00,0.0986,7.9734,7.4592,0.3153,0.3153,7.4592,9.5246,5.5248,5.2626,9.5248,2.3075,2.3086,-1.6751,-1.6796
112.10,0.0986,7.9833,7.4591,0.3154,0.3154,7.4590,9.5245,5.5247,5.2625,9.5247,2.3074,2.3086,-1.6748,-1.6796
112.20,0.0986,7.9931,7.4589,0.3154,0.3154,7.4589,9.5243,5.5245,5.2624,9.5245,2.3074,2.3085,-1.6745,-1.6797
112.30,0.0986,8.0030,7.4588,0.3155,0.3155,7.4587,9.5242,5.5244,5.2622,9.5244,2.3073,2.3084,-1.6742,-1.6797
112.40,0.0987,8.0128,7.4586,0.3155,0.3155,7.4586,9.5240,5.5242,5.2620,9.5242,2.3072,2.3084,-1.6740,-1.6798
112.50,0.0987,8.0227,7.4585,0.3154,0.3154,7.4584,9.5239,5.5241,5.2617,9.5241,2.3072,2.3083,-1.6738,-1.6799
112.60,0.0988,8.0326,7.4583,0.3154,0.3154,7.4583,9.5238,5.5240,5.2614,9.5240,2.3071,2.3082,-1.6736,-1.6800
112.70,0.0989,8.0425,7.4582,0.3154,0.3154,7.4581,9.5237,5.5239,5.2611,9.5239,2.3070,2.3081,-1.6735,-1.6800
112.80,0.0986,8.0524,7.4583,0.3153,0.3153,7.4582,9.5237,5.5238,5.2618,9.5238,2.3069,2.3080,-1.6736,-1.6801
112.90,0.0952,8.0620,7.4605,0.3153,0.3153,7.4604,9.5236,5.5238,5.2708,9.5238,2.3068,2.3079,-1.6731,-1.6802
113.00,0.0891,8.0713,7.4647,0.3163,0.3163,7.4647,9.5236,5.5238,5.2876,9.5238,2.3069,2.3079,-1.6695,-1.6801
113.10,0.0854,8.0800,7.4674,0.3174,0.3174,7.4674,9.5238,5.5239,5.2979,9.5240,2.3070,2.3081,-1.6656,-1.6800
113.20,0.0849,8.0885,7.4679,0.3177,0.3177,7.4679,9.5240,5.5241,5.2996,9.5241,2.3071,2.3082,-1.6647,-1.6799
113.30,0.0850,8.0970,7.4681,0.3178,0.3178,7.4680,9.5241,5.5243,5.2993,9.5247,2.3072,2.3084,-1.6649,-1.6796
113.40,0.0859,8.1055,7.4695,0.3183,0.3183,7.4694,9.5244,5.5245,5.2992,9.5297,2.3074,2.3085,-1.6652,-1.6774
113.50,0.0877,8.1142,7.4732,0.3198,0.3198,7.4731,9.5297,5.5296,5.2990,9.5342,2.3096,2.3109,-1.6655,-1.6757
113.60,0.0895,8.1231,7.4770,0.3212,0.3212,7.4770,9.5359,5.5357,5.2990,9.5376,2.3119,2.3134,-1.6658,-1.6745
113.70,0.0911,8.1321,7.4803,0.3223,0.3223,7.4803,9.5407,5.5405,5.2990,9.5410,2.3136,2.3152,-1.6662,-1.6735
113.80,0.0923,8.1413,7.4829,0.3230,0.3230,7.4829,9.5443,5.5442,5.2990,9.5443,2.3147,2.3164,-1.6665,-1.6726
113.90,0.0931,8.1505,7.4847,0.3234,0.3234,7.4846,9.5472,5.5453,5.2991,9.5472,2.3156,2.3167,-1.6669,-1.6719
114.00,0.0941,8.1599,7.4869,0.3238,0.3238,7.4868,9.5500,5.5487,5.2992,9.5496,2.3163,2.3174,-1.6672,-1.6714
114.10,0.0949,8.1694,7.4887,0.3241,0.3241,7.4886,9.5517,5.5517,5.2994,9.5519,2.3166,2.3179,-1.6674,-1.6709
114.20,0.0955,8.1789,7.4900,0.3242,0.3242,7.4900,9.5523,5.5538,5.2997,9.5543,2.3167,2.3182,-1.6677,-1.6704
114.30,0.0959,8.1884,7.4911,0.3243,0.3243,7.4911,9.5545,5.5544,5.3000,9.5557,2.3169,2.3183,-1.6678,-1.6701
114.40,0.0963,8.1980,7.4923,0.3243,0.3243,7.4922,9.5565,5.5562,5.3003,9.5562,2.3171,2.3183,-1.6679,-1.6701
114.50,0.0967,8.2077,7.4935,0.3244,0.3244,7.4935,9.5580,5.5579,5.3006,9.5577,2.3171,2.3183,-1.6680,-1.6700
114.60,0.0971,8.2174,7.4946,0.3244,0.3244,7.4946,9.5592,5.5592,5.3009,9.5592,2.3171,2.3183,-1.6680,-1.6699
114.70,0.0974,8.2271,7.4956,0.3243,0.3243,7.4956,9.5603,5.5603,5.3013,9.5605,2.3171,2.3182,-1.6680,-1.6699
114.80,0.0977,8.2369,7.4965,0.3243,0.3243,7.4964,9.5613,5.5614,5.3016,9.5616,2.3170,2.3181,-1.6679,-1.6699
114.90,0.0980,8.2467,7.4972,0.3243,0.3243,7.4972,9.5622,5.5623,5.3019,9.5626,2.3169,2.3181,-1.6677,-1.6700
115.00,0.0982,8.2565,7.4979,0.3243,0.3243,7.4979,9.5631,5.5631,5.3022,9.5634,2.3168,2.3180,-1.6675,-1.6701
115.10,0.0984,8.2663,7.4986,0.3243,0.3243,7.4985,9.5640,5.5638,5.3024,9.5642,2.3167,2.3180,-1.6672,-1.6703
115.20,0.0986,8.2761,7.4991,0.3243,0.3243,7.4990,9.5645,5.5645,5.3025,9.5647,2.3167,2.3179,-1.6669,-1.6703
115.30,0.0987,8.2860,7.4995,0.3244,0.3244,7.4994,9.5645,5.5658,5.3027,9.5651,2.3167,2.3179,-1.6666,-1.6704
115.40,0.0987,8.2959,7.4996,0.3245,0.3245,7.4995,9.5644,5.5662,5.3027,9.5650,2.3166,2.3179,-1.6663,-1.6704
115.50,0.0988,8.3058,7.4997,0.3245,0.3245,7.4996,9.5652,5.5659,5.3027,9.5648,2.3167,2.3178,-1.6659,-1.6704
115.60,0.0988,8.3156,7.4995,0.3246,0.3246,7.4995,9.5653,5.5656,5.3026,9.5647,2.3167,2.3176,-1.6656,-1.6704
115.70,0.0988,8.3255,7.4994,0.3246,0.3246,7.4993,9.5651,5.5653,5.3025,9.5646,2.3166,2.3174,-1.6653,-1.6704
115.80,0.0988,8.3354,7.4993,0.3246,0.3246,7.4992,9.5649,5.5651,5.3024,9.5647,2.3166,2.3173,-1.6650,-1.6704
115.90,0.0989,8.3453,7.4993,0.3246,0.3246,7.4992,9.5649,5.5650,5.3021,9.5652,2.3165,2.3171,-1.6648,-1.6703
116.00,0.0990,8.3552,7.4992,0.3246,0.3246,7.4991,9.5648,5.5649,5.3019,9.5651,2.3165,2.3170,-1.6646,-1.6703
116.10,0.0991,8.3651,7.4990,0.3246,0.3246,7.4990,9.5647,5.5649,5.3016,9.5649,2.3164,2.3169,-1.6644,-1.6704
116.20,0.0992,8.3750,7.4989,0.3246,0.3246,7.4988,9.5646,5.5648,5.3013,9.5648,2.3163,2.3168,-1.6643,-1.6705
116.30,0.0993,8.3849,7.4987,0.3245,0.3245,7.4987,9.5645,5.5648,5.3009,9.5647,2.3162,2.3167,-1.6642,-1.6706
116.40,0.0990,8.3948,7.4988,0.3245,0.3245,7.4987,9.5644,5.5647,5.3015,9.5646,2.3161,2.3166,-1.6642,-1.6707
116.50,0.0959,8.4046,7.5009,0.3247,0.3247,7.5008,9.5644,5.5647,5.3099,9.5645,2.3160,2.3165,-1.6628,-1.6707
116.60,0.0901,8.4139,7.5050,0.3263,0.3263,7.5049,9.5645,5.5648,5.3261,9.5645,2.3162,2.3169,-1.6574,-1.6707
116.70,0.0865,8.4227,7.5077,0.3279,0.3279,7.5077,9.5647,5.5653,5.3364,9.5646,2.3164,2.3179,-1.6520,-1.6706
116.80,0.0860,8.4313,7.5084,0.3284,0.3284,7.5083,9.5649,5.5654,5.3381,9.5651,2.3166,2.3182,-1.6508,-1.6704
116.90,0.0867,8.4400,7.5096,0.3291,0.3291,7.5096,9.5651,5.5656,5.3379,9.5698,2.3168,2.3184,-1.6511,-1.6678
117.00,0.0879,8.4487,7.5119,0.3303,0.3303,7.5119,9.5699,5.5657,5.3378,9.5744,2.3197,2.3185,-1.6514,-1.6655
117.10,0.0890,8.4575,7.5142,0.3315,0.3315,7.5142,9.5753,5.5668,5.3377,9.5771,2.3227,2.3192,-1.6517,-1.6642
117.20,0.0901,8.4665,7.5167,0.3328,0.3328,7.5167,9.5763,5.5736,5.3376,9.5793,2.3232,2.3233,-1.6520,-1.6633
117.30,0.0912,8.4756,7.5191,0.3339,0.3339,7.5191,9.5773,5.5801,5.3376,9.5815,2.3236,2.3269,-1.6524,-1.6624
117.40,0.0921,8.4847,7.5211,0.3346,0.3346,7.5210,9.5817,5.5809,5.3377,9.5839,2.3254,2.3273,-1.6527,-1.6615
117.50,0.0928,8.4940,7.5227,0.3352,0.3352,7.5226,9.5856,5.5811,5.3378,9.5862,2.3269,2.3274,-1.6530,-1.6606
117.60,0.0934,8.5033,7.5241,0.3356,0.3356,7.5240,9.5881,5.5819,5.3380,9.5883,2.3277,2.3277,-1.6533,-1.6598
117.70,0.0943,8.5127,7.5261,0.3361,0.3361,7.5261,9.5896,5.5865,5.3383,9.5901,2.3282,2.3289,-1.6535,-1.6590
117.80,0.0951,8.5221,7.5280,0.3366,0.3366,7.5280,9.5912,5.5906,5.3385,9.5918,2.3287,2.3299,-1.6537,-1.6584
117.90,0.0957,8.5317,7.5296,0.3370,0.3370,7.5296,9.5931,5.5933,5.3388,9.5933,2.3291,2.3305,-1.6538,-1.6579
118.00,0.0961,8.5413,7.5308,0.3372,0.3372,7.5307,9.5948,5.5951,5.3392,9.5940,2.3295,2.3309,-1.6539,-1.6577
118.10,0.0966,8.5509,7.5321,0.3374,0.3374,7.5320,9.5963,5.5965,5.3395,9.5960,2.3297,2.3311,-1.6540,-1.6572
118.20,0.0970,8.5606,7.5332,0.3376,0.3376,7.5332,9.5976,5.5978,5.3398,9.5977,2.3299,2.3312,-1.6539,-1.6569
118.30,0.0972,8.5703,7.5340,0.3377,0.3377,7.5340,9.5988,5.5989,5.3402,9.5982,2.3301,2.3313,-1.6539,-1.6568
118.40,0.0975,8.5800,7.5349,0.3378,0.3378,7.5349,9.5998,5.5999,5.3405,9.5995,2.3302,2.3313,-1.6537,-1.6567
118.50,0.0978,8.5898,7.5357,0.3378,0.3378,7.5357,9.6007,5.6007,5.3407,9.6008,2.3302,2.3314,-1.6535,-1.6567
118.60,0.0980,8.5996,7.5364,0.3379,0.3379,7.5364,9.6015,5.6015,5.3410,9.6018,2.3303,2.3314,-1.6533,-1.6566
118.70,0.0983,8.6094,7.5371,0.3380,0.3380,7.5370,9.6023,5.6023,5.3412,9.6027,2.3303,2.3315,-1.6530,-1.6567
118.80,0.0985,8.6192,7.5377,0.3381,0.3381,7.5376,9.6033,5.6030,5.3413,9.6032,2.3304,2.3315,-1.6527,-1.6567
118.90,0.0987,8.6291,7.5381,0.3382,0.3382,7.5380,9.6036,5.6038,5.3414,9.6036,2.3304,2.3316,-1.6524,-1.6567
119.00,0.0987,8.6390,7.5382,0.3383,0.3383,7.5381,9.6035,5.6044,5.3414,9.6035,2.3304,2.3317,-1.6520,-1.6567
119.10,0.0987,8.6488,7.5381,0.3384,0.3384,7.5381,9.6034,5.6044,5.3414,9.6034,2.3303,2.3317,-1.6517,-1.6567
119.20,0.0987,8.6587,7.5380,0.3384,0.3384,7.5379,9.6032,5.6041,5.3413,9.6033,2.3303,2.3315,-1.6514,-1.6567
119.30,0.0987,8.6686,7.5378,0.3384,0.3384,7.5378,9.6031,5.6038,5.3411,9.6032,2.3303,2.3313,-1.6511,-1.6568
119.40,0.0987,8.6784,7.5377,0.3384,0.3384,7.5376,9.6031,5.6037,5.3409,9.6031,2.3302,2.3311,-1.6508,-1.6568
119.50,0.0988,8.6883,7.5375,0.3384,0.3384,7.5375,9.6030,5.6035,5.3407,9.6030,2.3302,2.3310,-1.6506,-1.6568
119.60,0.0989,8.6982,7.5374,0.3384,0.3384,7.5374,9.6029,5.6034,5.3404,9.6030,2.3301,2.3308,-1.6504,-1.6568
119.70,0.0991,8.7081,7.5374,0.3385,0.3385,7.5374,9.6029,5.6034,5.3401,9.6034,2.3301,2.3307,-1.6503,-1.6567
119.80,0.0992,8.7180,7.5374,0.3385,0.3385,7.5373,9.6033,5.6034,5.3397,9.6031,2.3304,2.3307,-1.6502,-1.6568
119.90,0.0990,8.7279,7.5375,0.3386,0.3386,7.5375,9.6032,5.6037,5.3401,9.6030,2.3303,2.3314,-1.6502,-1.6569
120.00,0.0960,8.7377,7.5395,0.3387,0.3387,7.5394,9.6031,5.6037,5.3483,9.6030,2.3301,2.3312,-1.6494,-1.6570
120.10,0.0900,8.7470,7.5437,0.3399,0.3399,7.5436,9.6031,5.6037,5.3647,9.6034,2.3301,2.3313,-1.6451,-1.6567
120.20,0.0862,8.7558,7.5466,0.3413,0.3413,7.5465,9.6032,5.6037,5.3756,9.6037,2.3303,2.3315,-1.6403,-1.6564
120.30,0.0855,8.7644,7.5472,0.3417,0.3417,7.5471,9.6033,5.6039,5.3777,9.6038,2.3304,2.3318,-1.6390,-1.6563
120.40,0.0857,8.7729,7.5473,0.3418,0.3418,7.5472,9.6035,5.6041,5.3774,9.6041,2.3305,2.3320,-1.6393,-1.6562
120.50,0.0864,8.7815,7.5485,0.3423,0.3423,7.5484,9.6036,5.6042,5.3773,9.6089,2.3306,2.3322,-1.6396,-1.6540
120.60,0.0876,8.7902,7.5508,0.3433,0.3433,7.5508,9.6086,5.6044,5.3772,9.6131,2.3330,2.3323,-1.6399,-1.6522
120.70,0.0887,8.7990,7.5531,0.3443,0.3443,7.5530,9.6143,5.6053,5.3771,9.6156,2.3357,2.3328,-1.6402,-1.6512
120.80,0.0901,8.8080,7.5562,0.3456,0.3456,7.5562,9.6176,5.6122,5.3771,9.6180,2.3370,2.3363,-1.6406,-1.6504
120.90,0.0913,8.8171,7.5588,0.3466,0.3466,7.5588,9.6185,5.6190,5.3771,9.6207,2.3373,2.3394,-1.6409,-1.6497
121.00,0.0921,8.8262,7.5606,0.3471,0.3471,7.5606,9.6219,5.6200,5.3772,9.6235,2.3384,2.3399,-1.6412,-1.6488
121.10,0.0928,8.8355,7.5623,0.3475,0.3475,7.5623,9.6252,5.6207,5.3774,9.6260,2.3394,2.3401,-1.6415,-1.6480
121.20,0.0938,8.8448,7.5645,0.3480,0.3480,7.5645,9.6276,5.6250,5.3776,9.6280,2.3400,2.3412,-1.6418,-1.6474
121.30,0.0946,8.8542,7.5666,0.3485,0.3485,7.5665,9.6295,5.6290,5.3779,9.6298,2.3405,2.3421,-1.6420,-1.6468
121.40,0.0953,8.8637,7.5683,0.3488,0.3488,7.5682,9.6315,5.6315,5.3782,9.6318,2.3409,2.3426,-1.6421,-1.6462
121.50,0.0957,8.8733,7.5694,0.3490,0.3490,7.5693,9.6334,5.6319,5.3785,9.6337,2.3412,2.3426,-1.6422,-1.6457
121.60,0.0962,8.8829,7.5707,0.3492,0.3492,7.5707,9.6349,5.6340,5.3788,9.6351,2.3415,2.3428,-1.6423,-1.6454
121.70,0.0966,8.8925,7.5717,0.3492,0.3492,7.5717,9.6362,5.6360,5.3792,9.6355,2.3416,2.3429,-1.6423,-1.6453
121.80,0.0970,8.9022,7.5729,0.3493,0.3493,7.5728,9.6374,5.6375,5.3795,9.6371,2.3418,2.3429,-1.6422,-1.6451
121.90,0.0973,8.9119,7.5739,0.3494,0.3494,7.5738,9.6385,5.6386,5.3798,9.6386,2.3418,2.3430,-1.6421,-1.6450
122.00,0.0977,8.9217,7.5748,0.3495,0.3495,7.5748,9.6395,5.6399,5.3801,9.6399,2.3419,2.3430,-1.6419,-1.6450
122.10,0.0979,8.9314,7.5756,0.3495,0.3496,7.5756,9.6405,5.6407,5.3804,9.6409,2.3419,2.3430,-1.6417,-1.6450
122.20,0.0982,8.9412,7.5763,0.3496,0.3496,7.5763,9.6413,5.6415,5.3806,9.6419,2.3419,2.3430,-1.6414,-1.6450
122.30,0.0984,8.9511,7.5769,0.3497,0.3497,7.5769,9.6424,5.6422,5.3807,9.6424,2.3419,2.3431,-1.6411,-1.6450
122.40,0.0985,8.9609,7.5773,0.3498,0.3498,7.5772,9.6427,5.6429,5.3808,9.6427,2.3419,2.3431,-1.6408,-1.6451
122.50,0.0985,8.9708,7.5773,0.3499,0.3499,7.5773,9.6426,5.6433,5.3809,9.6426,2.3419,2.3432,-1.6405,-1.6451
122.60,0.0985,8.9806,7.5772,0.3500,0.3500,7.5772,9.6425,5.6431,5.3808,9.6425,2.3419,2.3431,-1.6401,-1.6451
122.70,0.0985,8.9905,7.5771,0.3500,0.3500,7.5771,9.6424,5.6429,5.3808,9.6424,2.3419,2.3430,-1.6398,-1.6451
122.80,0.0985,9.0003,7.5770,0.3500,0.3500,7.5769,9.6423,5.6428,5.3806,9.6423,2.3418,2.3430,-1.6395,-1.6451
122.90,0.0985,9.0102,7.5769,0.3501,0.3501,7.5768,9.6422,5.6426,5.3804,9.6422,2.3418,2.3429,-1.6392,-1.6451
123.00,0.0986,9.0200,7.5767,0.3501,0.3501,7.5767,9.6420,5.6425,5.3802,9.6421,2.3417,2.3427,-1.6390,-1.6452
123.10,0.0987,9.0299,7.5766,0.3501,0.3501,7.5765,9.6419,5.6424,5.3799,9.6420,2.3417,2.3426,-1.6388,-1.6452
123.20,0.0988,9.0398,7.5764,0.3500,0.3500,7.5764,9.6418,5.6423,5.3796,9.6419,2.3416,2.3425,-1.6386,-1.6453
123.30,0.0989,9.0497,7.5763,0.3500,0.3500,7.5762,9.6418,5.6422,5.3793,9.6419,2.3415,2.3424,-1.6385,-1.6453
123.40,0.0988,9.0595,7.5764,0.3500,0.3500,7.5764,9.6417,5.6422,5.3796,9.6423,2.3415,2.3422,-1.6386,-1.6451
123.50,0.0959,9.0693,7.5784,0.3501,0.3501,7.5784,9.6422,5.6421,5.3873,9.6421,2.3419,2.3422,-1.6383,-1.6452
123.60,0.0899,9.0786,7.5828,0.3511,0.3511,7.5828,9.6426,5.6421,5.4041,9.6424,2.3423,2.3422,-1.6351,-1.6450
123.70,0.0858,9.0873,7.5859,0.3523,0.3523,7.5858,9.6428,5.6423,5.4156,9.6427,2.3424,2.3424,-1.6309,-1.6448
123.80,0.0851,9.0959,7.5866,0.3527,0.3527,7.5865,9.6430,5.6425,5.4179,9.6430,2.3425,2.3427,-1.6297,-1.6447
123.90,0.0859,9.1044,7.5880,0.3533,0.3533,7.5880,9.6441,5.6426,5.4176,9.6477,2.3430,2.3428,-1.6299,-1.6428
124.00,0.0873,9.1131,7.5906,0.3542,0.3542,7.5906,9.6498,5.6428,5.4174,9.6524,2.3452,2.3429,-1.6302,-1.6412
124.10,0.0884,9.1219,7.5929,0.3549,0.3549,7.5928,9.6548,5.6436,5.4173,9.6557,2.3470,2.3434,-1.6305,-1.6401
124.20,0.0898,9.1308,7.5959,0.3561,0.3561,7.5958,9.6574,5.6507,5.4172,9.6582,2.3478,2.3468,-1.6308,-1.6395
124.30,0.0911,9.1398,7.5986,0.3570,0.3570,7.5985,9.6581,5.6584,5.4172,9.6606,2.3479,2.3500,-1.6312,-1.6389
124.40,0.0920,9.1490,7.6004,0.3574,0.3574,7.6004,9.6615,5.6598,5.4172,9.6632,2.3487,2.3506,-1.6315,-1.6383
124.50,0.0927,9.1582,7.6020,0.3576,0.3576,7.6019,9.6650,5.6600,5.4173,9.6657,2.3494,2.3507,-1.6319,-1.6377
124.60,0.0932,9.1675,7.6032,0.3578,0.3578,7.6032,9.6673,5.6606,5.4174,9.6676,2.3499,2.3508,-1.6322,-1.6372
124.70,0.0941,9.1769,7.6052,0.3581,0.3581,7.6052,9.6689,5.6654,5.4176,9.6690,2.3502,2.3517,-1.6324,-1.6369
124.80,0.0949,9.1863,7.6071,0.3584,0.3584,7.6071,9.6703,5.6698,5.4179,9.6706,2.3505,2.3523,-1.6326,-1.6365
124.90,0.0956,9.1959,7.6088,0.3586,0.3586,7.6087,9.6721,5.6724,5.4182,9.6724,2.3507,2.3525,-1.6328,-1.6362
125.00,0.0960,9.2055,7.6098,0.3587,0.3587,7.6097,9.6739,5.6727,5.4185,9.6742,2.3510,2.3526,-1.6329,-1.6359
125.10,0.0964,9.2151,7.6111,0.3588,0.3588,7.6110,9.6754,5.6747,5.4188,9.6755,2.3512,2.3526,-1.6330,-1.6357
125.20,0.0967,9.2247,7.6120,0.3588,0.3588,7.6120,9.6766,5.6766,5.4191,9.6758,2.3513,2.3525,-1.6330,-1.6357
125.30,0.0971,9.2344,7.6131,0.3588,0.3588,7.6131,9.6778,5.6779,5.4195,9.6774,2.3513,2.3525,-1.6330,-1.6356
