t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
107.20,0.0504,17.3668,16.5102,0.6202,0.6202,16.5102,18.5157,14.5117,4.7310,16.5032,2.5754,2.5897,-1.8569,-3.3046
107.30,0.0505,17.3718,16.5322,0.6191,0.6191,16.5321,18.5377,14.5337,4.7310,16.5252,2.5742,2.5885,-1.8569,-3.3056
107.40,0.0506,17.3769,16.5542,0.6180,0.6180,16.5541,18.5596,14.5557,4.7310,16.5472,2.5730,2.5874,-1.8569,-3.3065
107.50,0.0506,17.3819,16.5761,0.6169,0.6169,16.5761,18.5816,14.5776,4.7310,16.5692,2.5719,2.5863,-1.8569,-3.3075
107.60,0.0507,17.3870,16.5981,0.6158,0.6158,16.5980,18.6035,14.5996,4.7310,16.5911,2.5707,2.5851,-1.8569,-3.3085
107.70,0.0508,17.3921,16.6200,0.6147,0.6147,16.6200,18.6255,14.6216,4.7310,16.6131,2.5695,2.5840,-1.8569,-3.3095
107.80,0.0509,17.3971,16.6420,0.6136,0.6136,16.6420,18.6475,14.6435,4.7310,16.6351,2.5684,2.5829,-1.8569,-3.3104
107.90,0.0509,17.4022,16.6640,0.6125,0.6125,16.6639,18.6694,14.6655,4.7310,16.6570,2.5672,2.5817,-1.8569,-3.3114
108.00,0.0510,17.4073,16.6860,0.6114,0.6114,16.6859,18.6914,14.6875,4.7310,16.6790,2.5660,2.5806,-1.8569,-3.3124
108.10,0.0511,17.4124,16.7079,0.6103,0.6103,16.7079,18.7134,14.7094,4.7310,16.7010,2.5648,2.5795,-1.8569,-3.3134
108.20,0.0512,17.4175,16.7299,0.6092,0.6092,16.7299,18.7353,14.7314,4.7310,16.7230,2.5637,2.5783,-1.8569,-3.3144
108.30,0.0512,17.4227,16.7518,0.6081,0.6081,16.7517,18.7572,14.7532,4.7310,16.7449,2.5625,2.5772,-1.8569,-3.3153
108.40,0.0513,17.4278,16.7737,0.6070,0.6070,16.7737,18.7791,14.7752,4.7310,16.7668,2.5613,2.5761,-1.8569,-3.3163
108.50,0.0514,17.4329,16.7957,0.6059,0.6059,16.7957,18.8012,14.7972,4.7310,16.7888,2.5601,2.5749,-1.8569,-3.3173
108.60,0.0515,17.4381,16.8178,0.6048,0.6048,16.8177,18.8232,14.8192,4.7310,16.8109,2.5590,2.5738,-1.8569,-3.3183
108.70,0.0516,17.4432,16.8397,0.6037,0.6037,16.8397,18.8451,14.8412,4.7310,16.8328,2.5578,2.5727,-1.8569,-3.3193
108.80,0.0516,17.4484,16.8616,0.6026,0.6026,16.8616,18.8670,14.8631,4.7310,16.8547,2.5566,2.5715,-1.8569,-3.3202
108.90,0.0517,17.4536,16.8835,0.6015,0.6015,16.8835,18.8890,14.8850,4.7310,16.8766,2.5554,2.5704,-1.8569,-3.3212
109.00,0.0518,17.4587,16.9055,0.6004,0.6004,16.9055,18.9109,14.9070,4.7310,16.8987,2.5543,2.5692,-1.8569,-3.3222
109.10,0.0519,17.4639,16.9275,0.5993,0.5993,16.9275,18.9329,14.9290,4.7310,16.9206,2.5531,2.5681,-1.8569,-3.3232
109.20,0.0520,17.4691,16.9496,0.5982,0.5982,16.9495,18.9549,14.9510,4.7310,16.9427,2.5519,2.5670,-1.8569,-3.3242
109.30,0.0520,17.4743,16.9715,0.5971,0.5971,16.9715,18.9769,14.9730,4.7310,16.9647,2.5507,2.5658,-1.8569,-3.3251
109.40,0.0521,17.4795,16.9935,0.5960,0.5960,16.9934,18.9989,14.9949,4.7310,16.9866,2.5495,2.5647,-1.8569,-3.3261
109.50,0.0522,17.4847,17.0155,0.5949,0.5949,17.0154,19.0208,15.0169,4.7310,17.0086,2.5484,2.5635,-1.8569,-3.3271
109.60,0.0523,17.4900,17.0374,0.5938,0.5938,17.0374,19.0428,15.0389,4.7310,17.0306,2.5472,2.5624,-1.8569,-3.3281
109.70,0.0524,17.4952,17.0594,0.5927,0.5927,17.0594,19.0648,15.0609,4.7310,17.0526,2.5460,2.5613,-1.8569,-3.3291
109.80,0.0524,17.5004,17.0814,0.5916,0.5916,17.0813,19.0868,15.0829,4.7310,17.0746,2.5448,2.5601,-1.8569,-3.3300
109.90,0.0525,17.5057,17.1033,0.5905,0.5905,17.1033,19.1087,15.1048,4.7310,17.0965,2.5436,2.5590,-1.8569,-3.3310
110.00,0.0526,17.5109,17.1253,0.5894,0.5894,17.1253,19.1307,15.1268,4.7310,17.1185,2.5424,2.5578,-1.8569,-3.3320
110.10,0.0527,17.5162,17.1473,0.5883,0.5883,17.1472,19.1526,15.1487,4.7310,17.1404,2.5413,2.5567,-1.8569,-3.3330
110.20,0.0528,17.5215,17.1692,0.5872,0.5872,17.1691,19.1745,15.1706,4.7310,17.1624,2.5401,2.5556,-1.8569,-3.3339
110.30,0.0528,17.5267,17.1912,0.5861,0.5861,17.1911,19.1966,15.1926,4.7310,17.1844,2.5389,2.5544,-1.8569,-3.3349
110.40,0.0529,17.5320,17.2131,0.5850,0.5850,17.2131,19.2185,15.2146,4.7310,17.2063,2.5377,2.5533,-1.8569,-3.3359
110.50,0.0530,17.5373,17.2350,0.5839,0.5839,17.2350,19.2404,15.2365,4.7310,17.2282,2.5365,2.5521,-1.8569,-3.3369
110.60,0.0531,17.5426,17.2568,0.5828,0.5828,17.2568,19.2622,15.2583,4.7310,17.2500,2.5353,2.5510,-1.8569,-3.3378
110.70,0.0532,17.5479,17.2788,0.5817,0.5817,17.2787,19.2841,15.2803,4.7310,17.2720,2.5341,2.5498,-1.8569,-3.3388
110.80,0.0533,17.5533,17.3008,0.5806,0.5806,17.3008,19.3061,15.3022,4.7310,17.2940,2.5330,2.5487,-1.8569,-3.3398
110.90,0.0533,17.5586,17.3228,0.5795,0.5795,17.3227,19.3281,15.3242,4.7310,17.3160,2.5318,2.5476,-1.8569,-3.3408
111.00,0.0534,17.5639,17.3447,0.5784,0.5784,17.3447,19.3500,15.3462,4.7310,17.3380,2.5306,2.5464,-1.8569,-3.3418
111.10,0.0535,17.5693,17.3667,0.5773,0.5773,17.3666,19.3720,15.3681,4.7310,17.3599,2.5294,2.5453,-1.8569,-3.3427
111.20,0.0536,17.5746,17.3886,0.5762,0.5762,17.3886,19.3940,15.3901,4.7310,17.3819,2.5282,2.5441,-1.8569,-3.3437
111.30,0.0537,17.5800,17.4106,0.5751,0.5751,17.4106,19.4159,15.4120,4.7310,17.4039,2.5270,2.5430,-1.8569,-3.3447
111.40,0.0538,17.5854,17.4326,0.5740,0.5740,17.4325,19.4379,15.4340,4.7310,17.4258,2.5258,2.5418,-1.8569,-3.3457
111.50,0.0538,17.5908,17.4546,0.5729,0.5729,17.4545,19.4599,15.4560,4.7310,17.4478,2.5246,2.5407,-1.8569,-3.3467
111.60,0.0539,17.5961,17.4765,0.5718,0.5718,17.4765,19.4818,15.4779,4.7310,17.4698,2.5234,2.5395,-1.8569,-3.3476
111.70,0.0540,17.6015,17.4985,0.5707,0.5707,17.4984,19.5038,15.4999,4.7310,17.4918,2.5222,2.5384,-1.8569,-3.3486
111.80,0.0541,17.6069,17.5205,0.5696,0.5696,17.5204,19.5257,15.5219,4.7310,17.5137,2.5210,2.5372,-1.8569,-3.3496
111.90,0.0542,17.6124,17.5424,0.5684,0.5684,17.5424,19.5477,15.5439,4.7310,17.5357,2.5198,2.5361,-1.8569,-3.3506
112.00,0.0543,17.6178,17.5644,0.5673,0.5673,17.5643,19.5696,15.5658,4.7310,17.5577,2.5186,2.5349,-1.8569,-3.3515
112.10,0.0544,17.6232,17.5863,0.5662,0.5662,17.5863,19.5916,15.5878,4.7310,17.5797,2.5174,2.5338,-1.8569,-3.3525
112.20,0.0545,17.6287,17.6083,0.5651,0.5651,17.6082,19.6136,15.6097,4.7310,17.6016,2.5162,2.5326,-1.8569,-3.3535
112.30,0.0545,17.6341,17.6303,0.5640,0.5640,17.6302,19.6355,15.6317,4.7310,17.6236,2.5150,2.5315,-1.8569,-3.3545
112.40,0.0546,17.6396,17.6521,0.5629,0.5629,17.6521,19.6574,15.6536,4.7310,17.6455,2.5138,2.5303,-1.8569,-3.3555
112.50,0.0547,17.6450,17.6741,0.5618,0.5618,17.6740,19.6793,15.6755,4.7310,17.6674,2.5126,2.5292,-1.8569,-3.3564
112.60,0.0548,17.6505,17.6961,0.5607,0.5607,17.6960,19.7013,15.6975,4.7310,17.6894,2.5114,2.5280,-1.8569,-3.3574
112.70,0.0549,17.6560,17.7181,0.5596,0.5596,17.7180,19.7233,15.7195,4.7310,17.7114,2.5102,2.5269,-1.8569,-3.3584
112.80,0.0550,17.6615,17.7400,0.5585,0.5585,17.7400,19.7453,15.7414,4.7310,17.7334,2.5090,2.5257,-1.8569,-3.3594
112.90,0.0551,17.6670,17.7620,0.5573,0.5573,17.7619,19.7672,15.7634,4.7310,17.7553,2.5078,2.5245,-1.8569,-3.3603
113.00,0.0552,17.6725,17.7839,0.5562,0.5562,17.7839,19.7891,15.7853,4.7310,17.7773,2.5066,2.5234,-1.8569,-3.3613
113.10,0.0552,17.6780,17.8059,0.5551,0.5551,17.8059,19.8111,15.8073,4.7310,17.7993,2.5054,2.5222,-1.8569,-3.3623
113.20,0.0553,17.6835,17.8278,0.5540,0.5540,17.8278,19.8330,15.8292,4.7310,17.8212,2.5042,2.5211,-1.8569,-3.3633
113.30,0.0554,17.6891,17.8498,0.5529,0.5529,17.8498,19.8550,15.8512,4.7310,17.8432,2.5030,2.5199,-1.8569,-3.3643
113.40,0.0555,17.6946,17.8718,0.5518,0.5518,17.8718,19.8770,15.8732,4.7310,17.8652,2.5018,2.5188,-1.8569,-3.3652
113.50,0.0556,17.7002,17.8938,0.5507,0.5507,17.8937,19.8990,15.8951,4.7310,17.8872,2.5006,2.5176,-1.8569,-3.3662
113.60,0.0557,17.7057,17.9158,0.5495,0.5495,17.9157,19.9210,15.9171,4.7310,17.9092,2.4994,2.5164,-1.8569,-3.3672
113.70,0.0558,17.7113,17.9377,0.5484,0.5484,17.9377,19.9429,15.9391,4.7310,17.9311,2.4982,2.5153,-1.8569,-3.3682
113.80,0.0559,17.7169,17.9597,0.5473,0.5473,17.9596,19.9649,15.9611,4.7310,17.9531,2.4969,2.5141,-1.8569,-3.3691
113.90,0.0560,17.7225,17.9816,0.5462,0.5462,17.9816,19.9868,15.9830,4.7310,17.9750,2.4957,2.5130,-1.8569,-3.3701
114.00,0.0561,17.7281,18.0036,0.5451,0.5451,18.0035,20.0088,16.0050,4.7310,17.9969,2.4945,2.5118,-1.8569,-3.3711
114.10,0.0562,17.7337,18.0256,0.5440,0.5440,18.0255,20.0308,16.0270,4.7310,18.0190,2.4933,2.5106,-1.8569,-3.3721
114.20,0.0562,17.7393,18.0475,0.5428,0.5428,18.0475,20.0527,16.0489,4.7310,18.0410,2.4921,2.5095,-1.8569,-3.3731
114.30,0.0563,17.7450,18.0695,0.5417,0.5417,18.0694,20.0747,16.0709,4.7310,18.0629,2.4909,2.5083,-1.8569,-3.3740
114.40,0.0564,17.7506,18.0912,0.5406,0.5406,18.0911,20.0964,16.0926,4.7310,18.0847,2.4897,2.5072,-1.8569,-3.3750
114.50,0.0565,17.7563,18.1134,0.5395,0.5395,18.1134,20.1186,16.1148,4.7310,18.1069,2.4884,2.5060,-1.8569,-3.3760
114.60,0.0566,17.7619,18.1355,0.5384,0.5384,18.1354,20.1407,16.1369,4.7310,18.1290,2.4872,2.5048,-1.8569,-3.3770
114.70,0.0567,17.7676,18.1575,0.5372,0.5372,18.1574,20.1626,16.1588,4.7310,18.1510,2.4860,2.5036,-1.8569,-3.3780
114.80,0.0568,17.7733,18.1795,0.5361,0.5361,18.1794,20.1846,16.1808,4.7310,18.1729,2.4848,2.5025,-1.8569,-3.3789
114.90,0.0569,17.7789,18.2014,0.5350,0.5350,18.2014,20.2066,16.2028,4.7310,18.1949,2.4836,2.5013,-1.8569,-3.3799
115.00,0.0570,17.7846,18.2234,0.5339,0.5339,18.2233,20.2285,16.2247,4.7310,18.2169,2.4823,2.5001,-1.8569,-3.3809
115.10,0.0571,17.7903,18.2453,0.5327,0.5327,18.2453,20.2504,16.2467,4.7310,18.2389,2.4811,2.4990,-1.8569,-3.3819
115.20,0.0572,17.7961,18.2673,0.5316,0.5316,18.2673,20.2725,16.2687,4.7310,18.2609,2.4799,2.4978,-1.8569,-3.3828
115.30,0.0573,17.8018,18.2893,0.5305,0.5305,18.2892,20.2944,16.2906,4.7310,18.2828,2.4787,2.4966,-1.8569,-3.3838
115.40,0.0574,17.8075,18.3113,0.5294,0.5294,18.3112,20.3164,16.3126,4.7310,18.3048,2.4774,2.4955,-1.8569,-3.3848
115.50,0.0575,17.8133,18.3332,0.5282,0.5282,18.3332,20.3383,16.3346,4.7310,18.3268,2.4762,2.4943,-1.8569,-3.3858
115.60,0.0576,17.8190,18.3552,0.5271,0.5271,18.3551,20.3603,16.3565,4.7310,18.3487,2.4750,2.4931,-1.8569,-3.3868
115.70,0.0577,17.8248,18.3772,0.5260,0.5260,18.3771,20.3823,16.3785,4.7310,18.3707,2.4738,2.4920,-1.8569,-3.3877
115.80,0.0578,17.8305,18.3992,0.5249,0.5249,18.3991,20.4043,16.4005,4.7310,18.3927,2.4725,2.4908,-1.8569,-3.3887
115.90,0.0579,17.8363,18.4211,0.5237,0.5237,18.4211,20.4262,16.4225,4.7310,18.4147,2.4713,2.4896,-1.8569,-3.3897
116.00,0.0580,17.8421,18.4431,0.5226,0.5226,18.4430,20.4481,16.4444,4.7310,18.4367,2.4701,2.4884,-1.8569,-3.3907
116.10,0.0581,17.8479,18.4651,0.5215,0.5215,18.4650,20.4701,16.4664,4.7310,18.4586,2.4688,2.4873,-1.8569,-3.3917
116.20,0.0582,17.8537,18.4870,0.5204,0.5204,18.4870,20.4921,16.4884,4.7310,18.4806,2.4676,2.4861,-1.8569,-3.3926
116.30,0.0583,17.8596,18.5090,0.5192,0.5192,18.5089,20.5141,16.5103,4.7310,18.5026,2.4664,2.4849,-1.8569,-3.3936
116.40,0.0584,17.8654,18.5309,0.5181,0.5181,18.5309,20.5360,16.5323,4.7310,18.5245,2.4651,2.4837,-1.8569,-3.3946
116.50,0.0585,17.8712,18.5529,0.5170,0.5170,18.5528,20.5579,16.5542,4.7310,18.5465,2.4639,2.4826,-1.8569,-3.3956
116.60,0.0586,17.8771,18.5749,0.5158,0.5158,18.5748,20.5799,16.5762,4.7310,18.5685,2.4627,2.4814,-1.8569,-3.3965
116.70,0.0587,17.8830,18.5968,0.5147,0.5147,18.5968,20.6019,16.5981,4.7310,18.5904,2.4614,2.4802,-1.8569,-3.3975
116.80,0.0588,17.8888,18.6188,0.5136,0.5136,18.6188,20.6239,16.6201,4.7310,18.6124,2.4602,2.4790,-1.8569,-3.3985
116.90,0.0589,17.8947,18.6407,0.5124,0.5124,18.6407,20.6458,16.6421,4.7310,18.6344,2.4590,2.4779,-1.8569,-3.3995
117.00,0.0590,17.9006,18.6627,0.5113,0.5113,18.6627,20.6677,16.6640,4.7310,18.6564,2.4577,2.4767,-1.8569,-3.4005
117.10,0.0591,17.9065,18.6847,0.5102,0.5102,18.6846,20.6897,16.6860,4.7310,18.6783,2.4565,2.4755,-1.8569,-3.4014
117.20,0.0592,17.9124,18.7066,0.5090,0.5090,18.7066,20.7117,16.7080,4.7310,18.7003,2.4552,2.4743,-1.8569,-3.4024
117.30,0.0593,17.9183,18.7286,0.5079,0.5079,18.7286,20.7336,16.7299,4.7310,18.7223,2.4540,2.4731,-1.8569,-3.4034
117.40,0.0594,17.9243,18.7506,0.5068,0.5068,18.7505,20.7556,16.7519,4.7310,18.7443,2.4528,2.4719,-1.8569,-3.4044
117.50,0.0595,17.9302,18.7724,0.5056,0.5056,18.7724,20.7774,16.7738,4.7310,18.7661,2.4515,2.4708,-1.8569,-3.4053
117.60,0.0596,17.9362,18.7945,0.5045,0.5045,18.7944,20.7995,16.7958,4.7310,18.7882,2.4503,2.4696,-1.8569,-3.4063
117.70,0.0597,17.9421,18.8165,0.5034,0.5034,18.8164,20.8215,16.8178,4.7310,18.8102,2.4490,2.4684,-1.8569,-3.4073
117.80,0.0598,17.9481,18.8384,0.5022,0.5022,18.8384,20.8434,16.8397,4.7310,18.8321,2.4478,2.4672,-1.8569,-3.4083
117.90,0.0599,17.9541,18.8603,0.5011,0.5011,18.8603,20.8653,16.8616,4.7310,18.8541,2.4465,2.4660,-1.8569,-3.4093
118.00,0.0600,17.9601,18.8823,0.5000,0.5000,18.8822,20.8873,16.8836,4.7310,18.8760,2.4453,2.4648,-1.8569,-3.4102
118.10,0.0601,17.9661,18.9043,0.4988,0.4988,18.9042,20.9092,16.9056,4.7310,18.8980,2.4440,2.4636,-1.8569,-3.4112
118.20,0.0602,17.9721,18.9263,0.4977,0.4977,18.9262,20.9312,16.9275,4.7310,18.9200,2.4428,2.4625,-1.8569,-3.4122
118.30,0.0603,17.9782,18.9482,0.4965,0.4965,18.9482,20.9532,16.9495,4.7310,18.9420,2.4415,2.4613,-1.8569,-3.4132
118.40,0.0605,17.9842,18.9702,0.4954,0.4954,18.9701,20.9752,16.9715,4.7310,18.9640,2.4403,2.4601,-1.8569,-3.4142
118.50,0.0606,17.9902,18.9921,0.4943,0.4943,18.9921,20.9971,16.9934,4.7310,18.9859,2.4390,2.4589,-1.8569,-3.4151
118.60,0.0607,17.9963,19.0141,0.4931,0.4931,19.0140,21.0190,17.0153,4.7310,19.0078,2.4378,2.4577,-1.8569,-3.4161
118.70,0.0608,18.0024,19.0359,0.4920,0.4920,19.0358,21.0408,17.0372,4.7310,19.0297,2.4365,2.4565,-1.8569,-3.4171
118.80,0.0609,18.0085,19.0578,0.4908,0.4908,19.0577,21.0627,17.0591,4.7310,19.0516,2.4353,2.4553,-1.8569,-3.4181
118.90,0.0610,18.0146,19.0798,0.4897,0.4897,19.0797,21.0847,17.0811,4.7310,19.0736,2.4340,2.4541,-1.8569,-3.4190
119.00,0.0611,18.0207,19.1018,0.4885,0.4885,19.1017,21.1067,17.1030,4.7310,19.0956,2.4327,2.4529,-1.8569,-3.4200
119.10,0.0612,18.0268,19.1238,0.4874,0.4874,19.1238,21.1288,17.1251,4.7310,19.1177,2.4315,2.4517,-1.8569,-3.4210
119.20,0.0613,18.0329,19.1457,0.4863,0.4863,19.1457,21.1506,17.1470,4.7310,19.1395,2.4302,2.4505,-1.8569,-3.4220
119.30,0.0614,18.0390,19.1678,0.4851,0.4851,19.1677,21.1727,17.1690,4.7310,19.1616,2.4289,2.4493,-1.8569,-3.4230
119.40,0.0615,18.0452,19.1898,0.4840,0.4840,19.1897,21.1947,17.1910,4.7310,19.1836,2.4277,2.4481,-1.8569,-3.4240
119.50,0.0617,18.0514,19.2117,0.4828,0.4828,19.2117,21.2166,17.2130,4.7310,19.2056,2.4264,2.4469,-1.8569,-3.4249
119.60,0.0618,18.0575,19.2337,0.4817,0.4817,19.2337,21.2386,17.2350,4.7310,19.2276,2.4251,2.4457,-1.8569,-3.4259
119.70,0.0619,18.0637,19.2557,0.4805,0.4805,19.2557,21.2606,17.2570,4.7310,19.2496,2.4239,2.4445,-1.8569,-3.4269
119.80,0.0620,18.0699,19.2777,0.4794,0.4794,19.2776,21.2825,17.2789,4.7310,19.2715,2.4226,2.4433,-1.8569,-3.4279
119.90,0.0621,18.0761,19.2996,0.4782,0.4782,19.2996,21.3045,17.3009,4.7310,19.2935,2.4213,2.4421,-1.8569,-3.4289
120.00,0.0622,18.0823,19.3216,0.4770,0.4770,19.3216,21.3265,17.3229,4.7310,19.3155,2.4200,2.4409,-1.8569,-3.4298
120.10,0.0623,18.0885,19.3436,0.4759,0.4759,19.3435,21.3484,17.3448,4.7310,19.3375,2.4188,2.4397,-1.8569,-3.4308
120.20,0.0624,18.0948,19.3656,0.4747,0.4747,19.3655,21.3704,17.3668,4.7310,19.3595,2.4175,2.4385,-1.8569,-3.4318
120.30,0.0626,18.1010,19.3875,0.4736,0.4736,19.3875,21.3923,17.3888,4.7310,19.3814,2.4162,2.4373,-1.8569,-3.4328
120.40,0.0627,18.1073,19.4094,0.4724,0.4724,19.4094,21.4142,17.4106,4.7310,19.4033,2.4150,2.4361,-1.8569,-3.4338
120.50,0.0628,18.1136,19.4313,0.4713,0.4713,19.4312,21.4361,17.4325,4.7310,19.4252,2.4137,2.4349,-1.8569,-3.4347
120.60,0.0629,18.1199,19.4533,0.4701,0.4701,19.4532,21.4581,17.4545,4.7310,19.4472,2.4124,2.4337,-1.8569,-3.4357
120.70,0.0630,18.1262,19.4752,0.4690,0.4690,19.4752,21.4800,17.4765,4.7310,19.4692,2.4111,2.4325,-1.8569,-3.4367
120.80,0.0631,18.1325,19.4972,0.4678,0.4678,19.4972,21.5020,17.4984,4.7310,19.4912,2.4098,2.4313,-1.8569,-3.4377
120.90,0.0633,18.1388,19.5192,0.4667,0.4667,19.5192,21.5240,17.5204,4.7310,19.5132,2.4085,2.4301,-1.8569,-3.4387
121.00,0.0634,18.1451,19.5412,0.4655,0.4655,19.5411,21.5460,17.5424,4.7310,19.5352,2.4073,2.4289,-1.8569,-3.4396
121.10,0.0635,18.1515,19.5631,0.4643,0.4643,19.5631,21.5679,17.5644,4.7310,19.5571,2.4060,2.4277,-1.8569,-3.4406
121.20,0.0636,18.1578,19.5851,0.4632,0.4632,19.5850,21.5899,17.5863,4.7310,19.5791,2.4047,2.4265,-1.8569,-3.4416
121.30,0.0637,18.1642,19.6070,0.4620,0.4620,19.6070,21.6118,17.6083,4.7310,19.6011,2.4034,2.4252,-1.8569,-3.4426
121.40,0.0638,18.1706,19.6290,0.4609,0.4609,19.6290,21.6338,17.6302,4.7310,19.6230,2.4021,2.4240,-1.8569,-3.4436
121.50,0.0640,18.1769,19.6510,0.4597,0.4597,19.6509,21.6557,17.6522,4.7310,19.6450,2.4008,2.4228,-1.8569,-3.4446
121.60,0.0641,18.1833,19.6730,0.4585,0.4585,19.6729,21.6777,17.6742,4.7310,19.6670,2.3995,2.4216,-1.8569,-3.4455
121.70,0.0642,18.1898,19.6949,0.4574,0.4574,19.6949,21.6997,17.6961,4.7310,19.6890,2.3982,2.4204,-1.8569,-3.4465
121.80,0.0643,18.1962,19.7169,0.4562,0.4562,19.7168,21.7216,17.7181,4.7310,19.7109,2.3969,2.4192,-1.8569,-3.4475
121.90,0.0645,18.2026,19.7388,0.4550,0.4550,19.7388,21.7436,17.7400,4.7310,19.7329,2.3956,2.4179,-1.8569,-3.4485
122.00,0.0646,18.2091,19.7608,0.4539,0.4539,19.7608,21.7656,17.7620,4.7310,19.7549,2.3943,2.4167,-1.8569,-3.4495
122.10,0.0647,18.2155,19.7828,0.4527,0.4527,19.7828,21.7875,17.7840,4.7310,19.7769,2.3930,2.4155,-1.8569,-3.4504
122.20,0.0648,18.2220,19.8048,0.4515,0.4515,19.8047,21.8095,17.8060,4.7310,19.7989,2.3917,2.4143,-1.8569,-3.4514
122.30,0.0649,18.2285,19.8267,0.4504,0.4504,19.8267,21.8314,17.8279,4.7310,19.8208,2.3904,2.4131,-1.8569,-3.4524
122.40,0.0651,18.2350,19.8487,0.4492,0.4492,19.8486,21.8534,17.8499,4.7310,19.8428,2.3891,2.4118,-1.8569,-3.4534
122.50,0.0652,18.2415,19.8706,0.4480,0.4480,19.8706,21.8753,17.8718,4.7310,19.8647,2.3878,2.4106,-1.8569,-3.4544
122.60,0.0653,18.2481,19.8926,0.4468,0.4468,19.8926,21.8973,17.8938,4.7310,19.8867,2.3865,2.4094,-1.8569,-3.4554
122.70,0.0654,18.2546,19.9146,0.4457,0.4457,19.9145,21.9193,17.9158,4.7310,19.9087,2.3852,2.4082,-1.8569,-3.4564
122.80,0.0656,18.2611,19.9366,0.4445,0.4445,19.9365,21.9412,17.9377,4.7310,19.9307,2.3839,2.4069,-1.8569,-3.4573
122.90,0.0657,18.2677,19.9585,0.4433,0.4433,19.9585,21.9632,17.9597,4.7310,19.9527,2.3826,2.4057,-1.8569,-3.4583
123.00,0.0658,18.2743,19.9805,0.4421,0.4421,19.9804,21.9851,17.9817,4.7310,19.9747,2.3813,2.4045,-1.8569,-3.4593
123.10,0.0659,18.2809,20.0025,0.4410,0.4410,20.0024,22.0071,18.0036,4.7310,19.9966,2.3800,2.4032,-1.8569,-3.4603
123.20,0.0661,18.2875,20.0244,0.4398,0.4398,20.0243,22.0290,18.0256,4.7310,20.0186,2.3786,2.4020,-1.8569,-3.4613
123.30,0.0662,18.2941,20.0463,0.4386,0.4386,20.0463,22.0510,18.0475,4.7310,20.0405,2.3773,2.4008,-1.8569,-3.4623
123.40,0.0663,18.3007,20.0682,0.4374,0.4374,20.0682,22.0728,18.0694,4.7310,20.0624,2.3760,2.3995,-1.8569,-3.4632
123.50,0.0665,18.3073,20.0902,0.4363,0.4363,20.0902,22.0948,18.0914,4.7310,20.0845,2.3747,2.3983,-1.8569,-3.4642
123.60,0.0666,18.3140,20.1122,0.4351,0.4351,20.1122,22.1168,18.1134,4.7310,20.1065,2.3734,2.3971,-1.8569,-3.4652
123.70,0.0667,18.3207,20.1342,0.4339,0.4339,20.1342,22.1388,18.1354,4.7310,20.1285,2.3721,2.3958,-1.8569,-3.4662
123.80,0.0669,18.3273,20.1562,0.4327,0.4327,20.1561,22.1607,18.1573,4.7310,20.1504,2.3707,2.3946,-1.8569,-3.4672
123.90,0.0670,18.3340,20.1782,0.4315,0.4315,20.1781,22.1827,18.1793,4.7310,20.1724,2.3694,2.3933,-1.8569,-3.4682
124.00,0.0671,18.3407,20.2001,0.4303,0.4303,20.2000,22.2047,18.2012,4.7310,20.1943,2.3681,2.3921,-1.8569,-3.4692
124.10,0.0672,18.3475,20.2220,0.4292,0.4292,20.2219,22.2265,18.2231,4.7310,20.2163,2.3667,2.3909,-1.8569,-3.4701
124.20,0.0674,18.3542,20.2440,0.4280,0.4280,20.2439,22.2486,18.2451,4.7310,20.2383,2.3654,2.3896,-1.8569,-3.4711
124.30,0.0675,18.3609,20.2660,0.4268,0.4268,20.2659,22.2705,18.2671,4.7310,20.2603,2.3641,2.3884,-1.8569,-3.4721
124.40,0.0676,18.3677,20.2879,0.4256,0.4256,20.2879,22.2925,18.2891,4.7310,20.2822,2.3627,2.3871,-1.8569,-3.4731
124.50,0.0678,18.3745,20.3099,0.4244,0.4244,20.3098,22.3144,18.3110,4.7310,20.3042,2.3614,2.3859,-1.8569,-3.4741
124.60,0.0679,18.3813,20.3319,0.4232,0.4232,20.3318,22.3364,18.3330,4.7310,20.3262,2.3601,2.3846,-1.8569,-3.4751
124.70,0.0680,18.3880,20.3538,0.4220,0.4220,20.3537,22.3583,18.3549,4.7310,20.3481,2.3587,2.3834,-1.8569,-3.4761
124.80,0.0682,18.3949,20.3758,0.4208,0.4208,20.3757,22.3803,18.3769,4.7310,20.3702,2.3574,2.3821,-1.8569,-3.4771
124.90,0.0683,18.4017,20.3978,0.4196,0.4196,20.3977,22.4023,18.3989,4.7310,20.3921,2.3560,2.3809,-1.8569,-3.4781
125.00,0.0685,18.4085,20.4197,0.4184,0.4184,20.4197,22.4242,18.4209,4.7310,20.4141,2.3547,2.3796,-1.8569,-3.4790
125.10,0.0686,18.4154,20.4417,0.4172,0.4172,20.4416,22.4462,18.4428,4.7310,20.4361,2.3533,2.3784,-1.8569,-3.4800
125.20,0.0687,18.4222,20.4637,0.4160,0.4160,20.4636,22.4682,18.4648,4.7310,20.4581,2.3520,2.3771,-1.8569,-3.4810
125.30,0.0689,18.4291,20.4856,0.4148,0.4148,20.4856,22.4901,18.4867,4.7310,20.4800,2.3507,2.3759,-1.8569,-3.4820
125.40,0.0690,18.4360,20.5076,0.4136,0.4136,20.5075,22.5120,18.5087,4.7310,20.5020,2.3493,2.3746,-1.8569,-3.4830
