t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
160.60,0.2658,21.7044,29.5681,-0.8965,0.8965,29.5680,31.3341,27.7941,2.1184,29.5760,0.9476,0.9943,-1.9052,-4.6314
160.70,0.2658,21.7310,29.5706,-0.8965,0.8965,29.5705,31.3366,27.7967,2.1184,29.5785,0.9478,0.9942,-1.9052,-4.6313
160.80,0.2658,21.7576,29.5731,-0.8964,0.8964,29.5730,31.3391,27.7992,2.1184,29.5809,0.9480,0.9941,-1.9052,-4.6313
160.90,0.2658,21.7842,29.5755,-0.8963,0.8963,29.5755,31.3415,27.8017,2.1184,29.5834,0.9482,0.9941,-1.9052,-4.6312
161.00,0.2658,21.8107,29.5780,-0.8962,0.8962,29.5779,31.3439,27.8042,2.1184,29.5858,0.9484,0.9940,-1.9052,-4.6312
161.10,0.2659,21.8373,29.5804,-0.8962,0.8962,29.5804,31.3463,27.8067,2.1184,29.5882,0.9486,0.9940,-1.9052,-4.6311
161.20,0.2659,21.8639,29.5828,-0.8961,0.8961,29.5828,31.3487,27.8092,2.1184,29.5906,0.9489,0.9939,-1.9052,-4.6310
161.30,0.2659,21.8905,29.5853,-0.8960,0.8960,29.5852,31.3512,27.8117,2.1184,29.5929,0.9491,0.9939,-1.9052,-4.6310
161.40,0.2659,21.9171,29.5877,-0.8959,0.8959,29.5876,31.3536,27.8142,2.1184,29.5952,0.9493,0.9938,-1.9052,-4.6309
161.50,0.2659,21.9437,29.5901,-0.8958,0.8958,29.5900,31.3560,27.8166,2.1184,29.5975,0.9496,0.9938,-1.9052,-4.6308
161.60,0.2659,21.9703,29.5924,-0.8957,0.8957,29.5924,31.3584,27.8190,2.1184,29.5999,0.9498,0.9938,-1.9052,-4.6307
161.70,0.2659,21.9969,29.5948,-0.8956,0.8956,29.5947,31.3607,27.8214,2.1184,29.6022,0.9500,0.9938,-1.9052,-4.6306
161.80,0.2659,22.0234,29.5971,-0.8955,0.8955,29.5971,31.3630,27.8238,2.1184,29.6045,0.9503,0.9937,-1.9052,-4.6306
161.90,0.2659,22.0500,29.5995,-0.8954,0.8954,29.5994,31.3653,27.8262,2.1184,29.6068,0.9505,0.9937,-1.9052,-4.6305
162.00,0.2659,22.0766,29.6018,-0.8953,0.8953,29.6017,31.3676,27.8286,2.1184,29.6091,0.9508,0.9937,-1.9052,-4.6304
162.10,0.2659,22.1032,29.6041,-0.8952,0.8952,29.6040,31.3699,27.8309,2.1184,29.6114,0.9510,0.9937,-1.9052,-4.6303
162.20,0.2660,22.1298,29.6064,-0.8951,0.8951,29.6063,31.3721,27.8333,2.1184,29.6137,0.9513,0.9937,-1.9052,-4.6301
162.30,0.2660,22.1564,29.6086,-0.8949,0.8949,29.6086,31.3744,27.8356,2.1184,29.6159,0.9515,0.9937,-1.9052,-4.6300
162.40,0.2660,22.1830,29.6109,-0.8948,0.8948,29.6108,31.3766,27.8379,2.1184,29.6181,0.9518,0.9937,-1.9052,-4.6299
162.50,0.2660,22.2096,29.6131,-0.8947,0.8947,29.6131,31.3789,27.8402,2.1184,29.6203,0.9520,0.9937,-1.9052,-4.6298
162.60,0.2660,22.2362,29.6154,-0.8946,0.8946,29.6153,31.3811,27.8424,2.1184,29.6226,0.9523,0.9937,-1.9052,-4.6297
162.70,0.2660,22.2628,29.6176,-0.8944,0.8944,29.6175,31.3833,27.8447,2.1184,29.6247,0.9525,0.9937,-1.9052,-4.6296
162.80,0.2660,22.2894,29.6198,-0.8943,0.8943,29.6197,31.3855,27.8470,2.1184,29.6269,0.9528,0.9937,-1.9052,-4.6294
162.90,0.2660,22.3160,29.6220,-0.8942,0.8942,29.6219,31.3877,27.8492,2.1184,29.6290,0.9530,0.9938,-1.9052,-4.6293
163.00,0.2660,22.3426,29.6241,-0.8940,0.8940,29.6241,31.3899,27.8514,2.1184,29.6311,0.9533,0.9938,-1.9052,-4.6292
163.10,0.2660,22.3692,29.6263,-0.8939,0.8939,29.6263,31.3921,27.8537,2.1184,29.6332,0.9536,0.9938,-1.9052,-4.6291
163.20,0.2660,22.3958,29.6285,-0.8937,0.8937,29.6284,31.3942,27.8559,2.1184,29.6353,0.9538,0.9938,-1.9052,-4.6289
163.30,0.2660,22.4224,29.6306,-0.8936,0.8936,29.6306,31.3964,27.8580,2.1184,29.6374,0.9541,0.9939,-1.9052,-4.6288
163.40,0.2660,22.4490,29.6327,-0.8935,0.8935,29.6327,31.3985,27.8602,2.1184,29.6395,0.9544,0.9939,-1.9052,-4.6286
163.50,0.2660,22.4756,29.6349,-0.8933,0.8933,29.6348,31.4006,27.8624,2.1184,29.6416,0.9546,0.9939,-1.9052,-4.6285
163.60,0.2661,22.5022,29.6370,-0.8932,0.8932,29.6369,31.4027,27.8645,2.1184,29.6437,0.9549,0.9940,-1.9052,-4.6283
163.70,0.2661,22.5288,29.6391,-0.8930,0.8930,29.6390,31.4047,27.8667,2.1184,29.6458,0.9552,0.9940,-1.9052,-4.6282
163.80,0.2661,22.5554,29.6411,-0.8928,0.8928,29.6411,31.4068,27.8688,2.1184,29.6478,0.9555,0.9941,-1.9052,-4.6280
163.90,0.2661,22.5820,29.6432,-0.8927,0.8927,29.6432,31.4088,27.8709,2.1184,29.6499,0.9557,0.9941,-1.9052,-4.6279
164.00,0.2661,22.6087,29.6453,-0.8925,0.8925,29.6452,31.4109,27.8730,2.1184,29.6519,0.9560,0.9942,-1.9052,-4.6277
164.10,0.2661,22.6353,29.6473,-0.8924,0.8924,29.6473,31.4129,27.8751,2.1184,29.6539,0.9563,0.9942,-1.9052,-4.6276
164.20,0.2661,22.6619,29.6493,-0.8922,0.8922,29.6493,31.4149,27.8771,2.1184,29.6559,0.9565,0.9943,-1.9052,-4.6274
164.30,0.2661,22.6885,29.6513,-0.8920,0.8920,29.6513,31.4170,27.8791,2.1184,29.6579,0.9568,0.9943,-1.9052,-4.6272
164.40,0.2661,22.7151,29.6534,-0.8919,0.8919,29.6533,31.4190,27.8812,2.1184,29.6599,0.9571,0.9944,-1.9052,-4.6271
164.50,0.2661,22.7417,29.6553,-0.8917,0.8917,29.6553,31.4210,27.8832,2.1184,29.6619,0.9574,0.9944,-1.9052,-4.6269
164.60,0.2661,22.7683,29.6573,-0.8915,0.8915,29.6573,31.4229,27.8853,2.1184,29.6638,0.9577,0.9945,-1.9052,-4.6268
164.70,0.2661,22.7949,29.6593,-0.8914,0.8914,29.6592,31.4249,27.8873,2.1184,29.6657,0.9579,0.9946,-1.9052,-4.6266
164.80,0.2661,22.8216,29.6613,-0.8912,0.8912,29.6612,31.4269,27.8893,2.1184,29.6676,0.9582,0.9946,-1.9052,-4.6264
164.90,0.2661,22.8482,29.6632,-0.8910,0.8910,29.6632,31.4289,27.8913,2.1184,29.6695,0.9585,0.9947,-1.9052,-4.6263
165.00,0.2661,22.8748,29.6651,-0.8908,0.8908,29.6651,31.4308,27.8932,2.1184,29.6714,0.9588,0.9948,-1.9052,-4.6261
165.10,0.2661,22.9014,29.6671,-0.8907,0.8907,29.6670,31.4328,27.8952,2.1184,29.6733,0.9591,0.9948,-1.9052,-4.6259
165.20,0.2662,22.9280,29.6690,-0.8905,0.8905,29.6689,31.4347,27.8971,2.1184,29.6752,0.9594,0.9949,-1.9052,-4.6257
165.30,0.2662,22.9546,29.6709,-0.8903,0.8903,29.6708,31.4365,27.8991,2.1184,29.6771,0.9596,0.9950,-1.9052,-4.6255
165.40,0.2662,22.9812,29.6728,-0.8901,0.8901,29.6727,31.4384,27.9010,2.1184,29.6789,0.9599,0.9951,-1.9052,-4.6254
165.50,0.2662,23.0079,29.6747,-0.8899,0.8899,29.6746,31.4403,27.9029,2.1184,29.6808,0.9602,0.9951,-1.9052,-4.6252
165.60,0.2662,23.0345,29.6765,-0.8898,0.8898,29.6765,31.4422,27.9048,2.1184,29.6826,0.9605,0.9952,-1.9052,-4.6250
165.70,0.2662,23.0611,29.6784,-0.8896,0.8896,29.6784,31.4440,27.9067,2.1184,29.6845,0.9608,0.9953,-1.9052,-4.6248
165.80,0.2662,23.0877,29.6803,-0.8894,0.8894,29.6802,31.4459,27.9086,2.1184,29.6863,0.9611,0.9954,-1.9052,-4.6246
165.90,0.2662,23.1143,29.6821,-0.8892,0.8892,29.6820,31.4477,27.9105,2.1184,29.6881,0.9613,0.9955,-1.9052,-4.6244
166.00,0.2662,23.1410,29.6839,-0.8890,0.8890,29.6839,31.4495,27.9123,2.1184,29.6899,0.9616,0.9956,-1.9052,-4.6243
166.10,0.2662,23.1676,29.6857,-0.8888,0.8888,29.6857,31.4514,27.9142,2.1184,29.6917,0.9619,0.9957,-1.9052,-4.6241
166.20,0.2662,23.1942,29.6876,-0.8886,0.8886,29.6875,31.4532,27.9160,2.1184,29.6935,0.9622,0.9957,-1.9052,-4.6239
166.30,0.2662,23.2208,29.6894,-0.8885,0.8885,29.6893,31.4550,27.9179,2.1184,29.6952,0.9625,0.9958,-1.9052,-4.6237
166.40,0.2662,23.2475,29.6911,-0.8883,0.8883,29.6911,31.4568,27.9197,2.1184,29.6970,0.9628,0.9959,-1.9052,-4.6235
166.50,0.2662,23.2741,29.6929,-0.8881,0.8881,29.6929,31.4586,27.9215,2.1184,29.6987,0.9631,0.9960,-1.9052,-4.6233
166.60,0.2662,23.3007,29.6947,-0.8879,0.8879,29.6946,31.4604,27.9233,2.1184,29.7004,0.9633,0.9961,-1.9052,-4.6231
166.70,0.2662,23.3273,29.6964,-0.8877,0.8877,29.6964,31.4621,27.9250,2.1184,29.7021,0.9636,0.9962,-1.9052,-4.6229
166.80,0.2662,23.3539,29.6982,-0.8875,0.8875,29.6981,31.4639,27.9268,2.1184,29.7038,0.9639,0.9963,-1.9052,-4.6227
166.90,0.2663,23.3806,29.6999,-0.8873,0.8873,29.6999,31.4656,27.9286,2.1184,29.7056,0.9642,0.9964,-1.9052,-4.6225
167.00,0.2663,23.4072,29.7016,-0.8871,0.8871,29.7016,31.4673,27.9303,2.1184,29.7073,0.9645,0.9965,-1.9052,-4.6223
167.10,0.2663,23.4338,29.7034,-0.8869,0.8869,29.7033,31.4690,27.9321,2.1184,29.7090,0.9648,0.9966,-1.9052,-4.6221
167.20,0.2663,23.4605,29.7051,-0.8867,0.8867,29.7050,31.4707,27.9338,2.1184,29.7106,0.9650,0.9967,-1.9052,-4.6219
167.30,0.2663,23.4871,29.7067,-0.8865,0.8865,29.7067,31.4724,27.9355,2.1184,29.7123,0.9653,0.9968,-1.9052,-4.6217
167.40,0.2663,23.5137,29.7084,-0.8863,0.8863,29.7084,31.4741,27.9372,2.1184,29.7140,0.9656,0.9969,-1.9052,-4.6215
167.50,0.2663,23.5403,29.7101,-0.8861,0.8861,29.7101,31.4758,27.9389,2.1184,29.7156,0.9659,0.9970,-1.9052,-4.6213
167.60,0.2663,23.5670,29.7118,-0.8860,0.8860,29.7117,31.4775,27.9406,2.1184,29.7173,0.9662,0.9971,-1.9052,-4.6211
167.70,0.2663,23.5936,29.7134,-0.8858,0.8858,29.7134,31.4791,27.9423,2.1184,29.7189,0.9665,0.9972,-1.9052,-4.6209
167.80,0.2663,23.6202,29.7151,-0.8856,0.8856,29.7150,31.4808,27.9440,2.1184,29.7205,0.9667,0.9973,-1.9052,-4.6207
167.90,0.2663,23.6469,29.7167,-0.8854,0.8854,29.7167,31.4824,27.9457,2.1184,29.7221,0.9670,0.9974,-1.9052,-4.6205
168.00,0.2663,23.6735,29.7184,-0.8852,0.8852,29.7183,31.4841,27.9473,2.1184,29.7237,0.9673,0.9975,-1.9052,-4.6203
168.10,0.2663,23.7001,29.7200,-0.8850,0.8850,29.7199,31.4858,27.9489,2.1184,29.7253,0.9676,0.9976,-1.9052,-4.6201
168.20,0.2663,23.7268,29.7216,-0.8848,0.8848,29.7216,31.4874,27.9506,2.1184,29.7268,0.9679,0.9978,-1.9052,-4.6200
168.30,0.2663,23.7534,29.7232,-0.8846,0.8846,29.7232,31.4890,27.9522,2.1184,29.7284,0.9682,0.9979,-1.9052,-4.6197
168.40,0.2663,23.7800,29.7248,-0.8844,0.8844,29.7248,31.4906,27.9538,2.1184,29.7300,0.9684,0.9980,-1.9052,-4.6195
168.50,0.2663,23.8066,29.7264,-0.8842,0.8842,29.7263,31.4922,27.9554,2.1184,29.7315,0.9687,0.9981,-1.9052,-4.6193
168.60,0.2663,23.8333,29.7279,-0.8840,0.8840,29.7279,31.4938,27.9570,2.1184,29.7331,0.9690,0.9982,-1.9052,-4.6191
168.70,0.2663,23.8599,29.7295,-0.8838,0.8838,29.7295,31.4953,27.9586,2.1184,29.7346,0.9693,0.9983,-1.9052,-4.6189
168.80,0.2663,23.8865,29.7311,-0.8836,0.8836,29.7310,31.4969,27.9602,2.1184,29.7362,0.9696,0.9984,-1.9052,-4.6187
168.90,0.2663,23.9132,29.7326,-0.8834,0.8834,29.7326,31.4984,27.9617,2.1184,29.7377,0.9698,0.9985,-1.9052,-4.6185
169.00,0.2663,23.9398,29.7342,-0.8832,0.8832,29.7341,31.5000,27.9633,2.1184,29.7392,0.9701,0.9986,-1.9052,-4.6183
169.10,0.2664,23.9664,29.7357,-0.8830,0.8830,29.7356,31.5015,27.9648,2.1184,29.7407,0.9704,0.9987,-1.9052,-4.6181
169.20,0.2664,23.9931,29.7372,-0.8828,0.8828,29.7371,31.5030,27.9664,2.1184,29.7422,0.9707,0.9989,-1.9052,-4.6179
169.30,0.2664,24.0197,29.7387,-0.8826,0.8826,29.7386,31.5045,27.9679,2.1184,29.7437,0.9709,0.9990,-1.9052,-4.6177
169.40,0.2664,24.0464,29.7402,-0.8824,0.8824,29.7401,31.5060,27.9694,2.1184,29.7452,0.9712,0.9991,-1.9052,-4.6175
169.50,0.2664,24.0730,29.7417,-0.8822,0.8822,29.7416,31.5076,27.9709,2.1184,29.7466,0.9715,0.9992,-1.9052,-4.6173
169.60,0.2664,24.0996,29.7432,-0.8820,0.8820,29.7431,31.5091,27.9724,2.1184,29.7481,0.9718,0.9993,-1.9052,-4.6171
169.70,0.2664,24.1263,29.7447,-0.8818,0.8818,29.7446,31.5106,27.9739,2.1184,29.7495,0.9720,0.9994,-1.9052,-4.6169
169.80,0.2664,24.1529,29.7461,-0.8816,0.8816,29.7461,31.5121,27.9754,2.1184,29.7509,0.9723,0.9995,-1.9052,-4.6167
169.90,0.2664,24.1795,29.7476,-0.8814,0.8814,29.7475,31.5136,27.9769,2.1184,29.7523,0.9726,0.9997,-1.9052,-4.6165
170.00,0.2664,24.2062,29.7490,-0.8812,0.8812,29.7490,31.5150,27.9783,2.1184,29.7538,0.9729,0.9998,-1.9052,-4.6163
170.10,0.2664,24.2328,29.7505,-0.8810,0.8810,29.7504,31.5165,27.9798,2.1184,29.7552,0.9731,0.9999,-1.9052,-4.6161
170.20,0.2664,24.2594,29.7519,-0.8808,0.8808,29.7519,31.5179,27.9813,2.1184,29.7566,0.9734,1.0000,-1.9052,-4.6159
170.30,0.2664,24.2861,29.7534,-0.8806,0.8806,29.7533,31.5193,27.9827,2.1184,29.7580,0.9737,1.0001,-1.9052,-4.6157
170.40,0.2664,24.3127,29.7548,-0.8804,0.8804,29.7547,31.5207,27.9841,2.1184,29.7594,0.9739,1.0002,-1.9052,-4.6155
170.50,0.2664,24.3394,29.7562,-0.8802,0.8802,29.7561,31.5222,27.9856,2.1184,29.7608,0.9742,1.0004,-1.9052,-4.6153
170.60,0.2664,24.3660,29.7576,-0.8800,0.8800,29.7575,31.5236,27.9870,2.1184,29.7622,0.9745,1.0005,-1.9052,-4.6151
170.70,0.2664,24.3926,29.7590,-0.8799,0.8799,29.7589,31.5250,27.9884,2.1184,29.7636,0.9747,1.0006,-1.9052,-4.6149
170.80,0.2664,24.4193,29.7604,-0.8797,0.8797,29.7603,31.5263,27.9898,2.1184,29.7649,0.9750,1.0007,-1.9052,-4.6147
170.90,0.2664,24.4459,29.7617,-0.8795,0.8795,29.7617,31.5277,27.9912,2.1184,29.7663,0.9753,1.0008,-1.9052,-4.6145
171.00,0.2664,24.4726,29.7631,-0.8793,0.8793,29.7630,31.5291,27.9926,2.1184,29.7676,0.9755,1.0009,-1.9052,-4.6143
171.10,0.2664,24.4992,29.7645,-0.8791,0.8791,29.7644,31.5305,27.9940,2.1184,29.7690,0.9758,1.0011,-1.9052,-4.6141
171.20,0.2664,24.5258,29.7658,-0.8789,0.8789,29.7658,31.5319,27.9954,2.1184,29.7703,0.9761,1.0012,-1.9052,-4.6139
171.30,0.2664,24.5525,29.7672,-0.8787,0.8787,29.7671,31.5332,27.9967,2.1184,29.7716,0.9763,1.0013,-1.9052,-4.6137
171.40,0.2664,24.5791,29.7685,-0.8785,0.8785,29.7685,31.5346,27.9981,2.1184,29.7729,0.9766,1.0014,-1.9052,-4.6135
171.50,0.2664,24.6058,29.7699,-0.8783,0.8783,29.7698,31.5360,27.9994,2.1184,29.7742,0.9769,1.0015,-1.9052,-4.6133
171.60,0.2664,24.6324,29.7712,-0.8781,0.8781,29.7711,31.5373,28.0008,2.1184,29.7755,0.9771,1.0016,-1.9052,-4.6131
171.70,0.2664,24.6591,29.7725,-0.8779,0.8779,29.7725,31.5387,28.0021,2.1184,29.7768,0.9774,1.0018,-1.9052,-4.6129
171.80,0.2664,24.6857,29.7738,-0.8777,0.8777,29.7738,31.5400,28.0034,2.1184,29.7781,0.9776,1.0019,-1.9052,-4.6127
171.90,0.2664,24.7123,29.7751,-0.8775,0.8775,29.7751,31.5413,28.0047,2.1184,29.7794,0.9779,1.0020,-1.9052,-4.6125
172.00,0.2664,24.7390,29.7764,-0.8774,0.8774,29.7764,31.5426,28.0060,2.1184,29.7807,0.9781,1.0021,-1.9052,-4.6123
172.10,0.2664,24.7656,29.7777,-0.8772,0.8772,29.7777,31.5439,28.0073,2.1184,29.7819,0.9784,1.0022,-1.9052,-4.6121
172.20,0.2664,24.7923,29.7790,-0.8770,0.8770,29.7789,31.5451,28.0086,2.1184,29.7832,0.9786,1.0023,-1.9052,-4.6119
172.30,0.2664,24.8189,29.7803,-0.8768,0.8768,29.7802,31.5464,28.0099,2.1184,29.7845,0.9789,1.0025,-1.9052,-4.6117
172.40,0.2665,24.8456,29.7815,-0.8766,0.8766,29.7815,31.5477,28.0112,2.1184,29.7857,0.9791,1.0026,-1.9052,-4.6115
172.50,0.2665,24.8722,29.7828,-0.8764,0.8764,29.7827,31.5490,28.0125,2.1184,29.7869,0.9794,1.0027,-1.9052,-4.6113
172.60,0.2665,24.8988,29.7840,-0.8762,0.8762,29.7840,31.5502,28.0137,2.1184,29.7882,0.9796,1.0028,-1.9052,-4.6111
172.70,0.2665,24.9255,29.7853,-0.8760,0.8760,29.7852,31.5515,28.0150,2.1184,29.7894,0.9799,1.0029,-1.9052,-4.6109
172.80,0.2665,24.9521,29.7865,-0.8759,0.8759,29.7865,31.5527,28.0163,2.1184,29.7906,0.9801,1.0030,-1.9052,-4.6108
172.90,0.2665,24.9788,29.7878,-0.8757,0.8757,29.7877,31.5540,28.0175,2.1184,29.7918,0.9804,1.0032,-1.9052,-4.6106
173.00,0.2665,25.0054,29.7890,-0.8755,0.8755,29.7889,31.5552,28.0187,2.1184,29.7930,0.9806,1.0033,-1.9052,-4.6104
173.10,0.2665,25.0321,29.7902,-0.8753,0.8753,29.7902,31.5565,28.0200,2.1184,29.7942,0.9809,1.0034,-1.9052,-4.6102
173.20,0.2664,25.0587,29.7914,-0.8751,0.8751,29.7914,31.5577,28.0212,2.1184,29.7953,0.9811,1.0035,-1.9052,-4.6100
173.30,0.2665,25.0854,29.7926,-0.8749,0.8749,29.7926,31.5590,28.0224,2.1184,29.7965,0.9814,1.0036,-1.9052,-4.6098
173.40,0.2665,25.1120,29.7938,-0.8748,0.8748,29.7938,31.5602,28.0236,2.1184,29.7977,0.9816,1.0037,-1.9052,-4.6096
173.50,0.2665,25.1387,29.7950,-0.8746,0.8746,29.7950,31.5613,28.0248,2.1184,29.7989,0.9819,1.0038,-1.9052,-4.6094
173.60,0.2665,25.1653,29.7962,-0.8744,0.8744,29.7961,31.5625,28.0260,2.1184,29.8001,0.9821,1.0040,-1.9052,-4.6092
173.70,0.2665,25.1920,29.7974,-0.8742,0.8742,29.7973,31.5637,28.0272,2.1184,29.8012,0.9823,1.0041,-1.9052,-4.6090
173.80,0.2665,25.2186,29.7985,-0.8740,0.8740,29.7985,31.5649,28.0284,2.1184,29.8024,0.9826,1.0042,-1.9052,-4.6089
173.90,0.2665,25.2453,29.7997,-0.8739,0.8739,29.7996,31.5661,28.0295,2.1184,29.8035,0.9828,1.0043,-1.9052,-4.6087
174.00,0.2665,25.2719,29.8009,-0.8737,0.8737,29.8008,31.5672,28.0307,2.1184,29.8047,0.9830,1.0044,-1.9052,-4.6085
174.10,0.2665,25.2986,29.8020,-0.8735,0.8735,29.8019,31.5684,28.0319,2.1184,29.8058,0.9833,1.0045,-1.9052,-4.6083
174.20,0.2665,25.3252,29.8031,-0.8733,0.8733,29.8031,31.5695,28.0330,2.1184,29.8069,0.9835,1.0046,-1.9052,-4.6081
174.30,0.2665,25.3518,29.8043,-0.8731,0.8731,29.8042,31.5707,28.0341,2.1184,29.8080,0.9837,1.0047,-1.9052,-4.6079
174.40,0.2665,25.3785,29.8054,-0.8730,0.8730,29.8054,31.5718,28.0353,2.1184,29.8091,0.9840,1.0049,-1.9052,-4.6078
174.50,0.2665,25.4051,29.8065,-0.8728,0.8728,29.8065,31.5729,28.0364,2.1184,29.8102,0.9842,1.0050,-1.9052,-4.6076
174.60,0.2665,25.4318,29.8076,-0.8726,0.8726,29.8076,31.5741,28.0375,2.1184,29.8113,0.9844,1.0051,-1.9052,-4.6074
174.70,0.2665,25.4584,29.8088,-0.8725,0.8725,29.8087,31.5752,28.0387,2.1184,29.8124,0.9847,1.0052,-1.9052,-4.6072
174.80,0.2665,25.4851,29.8099,-0.8723,0.8723,29.8098,31.5764,28.0398,2.1184,29.8135,0.9849,1.0053,-1.9052,-4.6070
174.90,0.2665,25.5117,29.8110,-0.8721,0.8721,29.8109,31.5775,28.0409,2.1184,29.8145,0.9851,1.0054,-1.9052,-4.6069
175.00,0.2665,25.5384,29.8121,-0.8719,0.8719,29.8120,31.5786,28.0420,2.1184,29.8156,0.9854,1.0055,-1.9052,-4.6067
175.10,0.2665,25.5650,29.8131,-0.8718,0.8718,29.8131,31.5797,28.0431,2.1184,29.8167,0.9856,1.0056,-1.9052,-4.6065
175.20,0.2665,25.5917,29.8142,-0.8716,0.8716,29.8142,31.5808,28.0442,2.1184,29.8178,0.9858,1.0057,-1.9052,-4.6063
175.30,0.2665,25.6183,29.8153,-0.8714,0.8714,29.8152,31.5818,28.0452,2.1184,29.8188,0.9860,1.0058,-1.9052,-4.6061
175.40,0.2665,25.6450,29.8164,-0.8713,0.8713,29.8163,31.5829,28.0463,2.1184,29.8199,0.9862,1.0059,-1.9052,-4.6060
175.50,0.2665,25.6716,29.8174,-0.8711,0.8711,29.8174,31.5840,28.0474,2.1184,29.8209,0.9865,1.0061,-1.9052,-4.6058
175.60,0.2665,25.6983,29.8185,-0.8709,0.8709,29.8184,31.5850,28.0485,2.1184,29.8219,0.9867,1.0062,-1.9052,-4.6056
175.70,0.2665,25.7249,29.8195,-0.8708,0.8708,29.8195,31.5861,28.0495,2.1184,29.8230,0.9869,1.0063,-1.9052,-4.6054
175.80,0.2665,25.7516,29.8206,-0.8706,0.8706,29.8205,31.5871,28.0506,2.1184,29.8240,0.9871,1.0064,-1.9052,-4.6053
175.90,0.2665,25.7783,29.8216,-0.8704,0.8704,29.8215,31.5882,28.0516,2.1184,29.8250,0.9873,1.0065,-1.9052,-4.6051
176.00,0.2665,25.8049,29.8226,-0.8703,0.8703,29.8226,31.5892,28.0526,2.1184,29.8260,0.9876,1.0066,-1.9052,-4.6049
176.10,0.2665,25.8316,29.8237,-0.8701,0.8701,29.8236,31.5902,28.0537,2.1184,29.8270,0.9878,1.0067,-1.9052,-4.6048
176.20,0.2665,25.8582,29.8247,-0.8699,0.8699,29.8246,31.5913,28.0547,2.1184,29.8280,0.9880,1.0068,-1.9052,-4.6046
176.30,0.2665,25.8849,29.8257,-0.8698,0.8698,29.8256,31.5923,28.0557,2.1184,29.8290,0.9882,1.0069,-1.9052,-4.6044
176.40,0.2665,25.9115,29.8267,-0.8696,0.8696,29.8266,31.5934,28.0567,2.1184,29.8300,0.9884,1.0070,-1.9052,-4.6042
176.50,0.2665,25.9382,29.8277,-0.8694,0.8694,29.8276,31.5944,28.0578,2.1184,29.8309,0.9886,1.0071,-1.9052,-4.6041
176.60,0.2665,25.9648,29.8287,-0.8693,0.8693,29.8286,31.5954,28.0588,2.1184,29.8319,0.9888,1.0072,-1.9052,-4.6039
176.70,0.2665,25.9915,29.8297,-0.8691,0.8691,29.8296,31.5964,28.0598,2.1184,29.8329,0.9890,1.0073,-1.9052,-4.6037
176.80,0.2665,26.0181,29.8307,-0.8690,0.8690,29.8306,31.5974,28.0607,2.1184,29.8339,0.9893,1.0074,-1.9052,-4.6036
176.90,0.2665,26.0448,29.8316,-0.8688,0.8688,29.8316,31.5984,28.0617,2.1184,29.8348,0.9895,1.0075,-1.9052,-4.6034
177.00,0.2665,26.0714,29.8326,-0.8687,0.8687,29.8326,31.5993,28.0627,2.1184,29.8358,0.9897,1.0076,-1.9052,-4.6033
177.10,0.2665,26.0981,29.8336,-0.8685,0.8685,29.8335,31.6003,28.0637,2.1184,29.8368,0.9899,1.0077,-1.9052,-4.6031
177.20,0.2665,26.1247,29.8346,-0.8683,0.8683,29.8345,31.6013,28.0647,2.1184,29.8377,0.9901,1.0078,-1.9052,-4.6029
177.30,0.2665,26.1514,29.8355,-0.8682,0.8682,29.8355,31.6023,28.0656,2.1184,29.8387,0.9903,1.0079,-1.9052,-4.6028
177.40,0.2665,26.1780,29.8365,-0.8680,0.8680,29.8364,31.6032,28.0666,2.1184,29.8396,0.9905,1.0080,-1.9052,-4.6026
177.50,0.2665,26.2047,29.8374,-0.8679,0.8679,29.8373,31.6042,28.0675,2.1184,29.8405,0.9907,1.0081,-1.9052,-4.6024
177.60,0.2665,26.2314,29.8383,-0.8677,0.8677,29.8383,31.6051,28.0685,2.1184,29.8414,0.9909,1.0082,-1.9052,-4.6023
177.70,0.2665,26.2580,29.8393,-0.8676,0.8676,29.8392,31.6061,28.0694,2.1184,29.8424,0.9911,1.0083,-1.9052,-4.6021
177.80,0.2666,26.2847,29.8402,-0.8674,0.8674,29.8402,31.6070,28.0703,2.1184,29.8433,0.9913,1.0084,-1.9052,-4.6020
177.90,0.2666,26.3113,29.8411,-0.8673,0.8673,29.8411,31.6079,28.0713,2.1184,29.8442,0.9915,1.0085,-1.9052,-4.6018
178.00,0.2666,26.3380,29.8420,-0.8671,0.8671,29.8420,31.6089,28.0722,2.1184,29.8451,0.9917,1.0086,-1.9052,-4.6017
178.10,0.2665,26.3646,29.8430,-0.8670,0.8670,29.8429,31.6098,28.0731,2.1184,29.8459,0.9919,1.0087,-1.9052,-4.6015
178.20,0.2665,26.3913,29.8439,-0.8668,0.8668,29.8438,31.6108,28.0740,2.1184,29.8468,0.9921,1.0088,-1.9052,-4.6013
178.30,0.2665,26.4179,29.8448,-0.8667,0.8667,29.8447,31.6117,28.0750,2.1184,29.8477,0.9922,1.0089,-1.9052,-4.6012
178.40,0.2665,26.4446,29.8457,-0.8665,0.8665,29.8456,31.6126,28.0759,2.1184,29.8486,0.9924,1.0090,-1.9052,-4.6010
178.50,0.2665,26.4712,29.8466,-0.8664,0.8664,29.8465,31.6135,28.0768,2.1184,29.8495,0.9926,1.0091,-1.9052,-4.6009
