robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,167727000000,1780061867867390817
robot1,/robot1/scan,167752000000,1780061867892402795
robot1,/robot1/scan,167777000000,1780061867917312140
robot1,/robot1/scan,167802000000,1780061867942444681
robot1,/robot1/scan,167827000000,1780061867967373697
robot1,/robot1/scan,167852000000,1780061867992384792
robot1,/robot1/scan,167877000000,1780061868017672796
robot1,/robot1/scan,167902000000,1780061868042622126
robot1,/robot1/scan,167927000000,1780061868067490643
robot1,/robot1/scan,167952000000,1780061868092442968
robot1,/robot1/scan,167977000000,1780061868117476665
robot1,/robot1/scan,168002000000,1780061868142513537
robot1,/robot1/scan,168027000000,1780061868167337428
robot1,/robot1/scan,168052000000,1780061868192707690
robot1,/robot1/scan,168077000000,1780061868217770540
robot1,/robot1/scan,168102000000,1780061868243130856
robot1,/robot1/scan,168127000000,1780061868267953542
robot1,/robot1/scan,168152000000,1780061868292931188
robot1,/robot1/scan,168177000000,1780061868318274962
robot1,/robot1/scan,168202000000,1780061868343175070
robot1,/robot1/scan,168227000000,1780061868368131674
robot1,/robot1/scan,168252000000,1780061868393103330
robot1,/robot1/scan,168277000000,1780061868417518618
robot1,/robot1/scan,168302000000,1780061868442954540
robot1,/robot1/scan,168327000000,1780061868467976138
robot1,/robot1/scan,168352000000,1780061868492902400
robot1,/robot1/scan,168377000000,1780061868518127958
robot1,/robot1/scan,168402000000,1780061868542999430
robot1,/robot1/scan,168427000000,1780061868568105355
robot1,/robot1/scan,168452000000,1780061868592366277
robot1,/robot1/scan,168477000000,1780061868617625074
robot1,/robot1/scan,168502000000,1780061868643129467
robot1,/robot1/scan,168527000000,1780061868668184294
robot1,/robot1/scan,168552000000,1780061868693071766
robot1,/robot1/scan,168578000000,1780061868718507195
robot1,/robot1/scan,168602000000,1780061868743203701
robot1,/robot1/scan,168627000000,1780061868768359285
robot1,/robot1/scan,168652000000,1780061868793199534
robot1,/robot1/scan,168677000000,1780061868817904970
robot1,/robot1/scan,168702000000,1780061868843047477
robot1,/robot1/scan,168727000000,1780061868867925572
robot1,/robot1/scan,168752000000,1780061868893036989
robot1,/robot1/scan,168777000000,1780061868918083708
robot1,/robot1/scan,168802000000,1780061868943211391
robot1,/robot1/scan,168827000000,1780061868968157885
robot1,/robot1/scan,168852000000,1780061868993183412
robot1,/robot1/scan,168878000000,1780061869019036703
robot1,/robot1/scan,168902000000,1780061869043291927
robot1,/robot1/scan,168927000000,1780061869068167017
robot1,/robot1/scan,168951000000,1780061869092910697
robot1,/robot1/scan,168977000000,1780061869119017760
robot1,/robot1/scan,169002000000,1780061869143937993
robot1,/robot1/scan,169027000000,1780061869169037262
robot1,/robot1/scan,169052000000,1780061869193887592
robot1,/robot1/scan,169078000000,1780061869219182128
robot1,/robot1/scan,169102000000,1780061869243010971
robot1,/robot1/scan,169128000000,1780061869269325726
robot1,/robot1/scan,169152000000,1780061869293891117
robot1,/robot1/scan,169177000000,1780061869318871220
robot1,/robot1/scan,169202000000,1780061869343527212
robot1,/robot1/scan,169227000000,1780061869368412026
robot1,/robot1/scan,169252000000,1780061869393415521
robot1,/robot1/scan,169277000000,1780061869418133417
robot1,/robot1/scan,169302000000,1780061869443483810
robot1,/robot1/scan,169327000000,1780061869468755932
robot1,/robot1/scan,169352000000,1780061869493352059
robot1,/robot1/scan,169377000000,1780061869518273489
robot1,/robot1/scan,169402000000,1780061869543299654
robot1,/robot1/scan,169427000000,1780061869568063950
robot1,/robot1/scan,169452000000,1780061869593082624
robot1,/robot1/scan,169477000000,1780061869618092934
robot1,/robot1/scan,169502000000,1780061869643727410
robot1,/robot1/scan,169527000000,1780061869668535441
robot1,/robot1/scan,169552000000,1780061869693263535
robot1,/robot1/scan,169577000000,1780061869718103952
robot1,/robot1/scan,169602000000,1780061869743082469
robot1,/robot1/scan,169627000000,1780061869767952920
robot1,/robot1/scan,169652000000,1780061869792927318
robot1,/robot1/scan,169677000000,1780061869818008274
robot1,/robot1/scan,169702000000,1780061869843872040
robot1,/robot1/scan,169727000000,1780061869868664710
robot1,/robot1/scan,169752000000,1780061869893560385
robot1,/robot1/scan,169777000000,1780061869918228804
robot1,/robot1/scan,169802000000,1780061869943176967
robot1,/robot1/scan,169827000000,1780061869968642889
robot1,/robot1/scan,169852000000,1780061869993238303
robot1,/robot1/scan,169877000000,1780061870018198987
robot1,/robot1/scan,169902000000,1780061870044051967
robot1,/robot1/scan,169927000000,1780061870068761054
robot1,/robot1/scan,169952000000,1780061870093171302
robot1,/robot1/scan,169977000000,1780061870118184477
robot1,/robot1/scan,170002000000,1780061870143289641
robot1,/robot1/scan,170027000000,1780061870168237885
robot1,/robot1/scan,170052000000,1780061870193258300
robot1,/robot1/scan,170077000000,1780061870218697416
robot1,/robot1/scan,170102000000,1780061870243585430
robot1,/robot1/scan,170127000000,1780061870268256424
robot1,/robot1/scan,170152000000,1780061870293227204
robot1,/robot1/scan,170177000000,1780061870318302219
robot1,/robot1/scan,170202000000,1780061870343217368
robot1,/robot1/scan,170227000000,1780061870368172438
robot1,/robot1/scan,170252000000,1780061870393184951
robot1,/robot1/scan,170277000000,1780061870418214074
robot1,/robot1/scan,170302000000,1780061870443905474
robot1,/robot1/scan,170327000000,1780061870468235518
robot1,/robot1/scan,170352000000,1780061870493525449
robot1,/robot1/scan,170377000000,1780061870518248511
robot1,/robot1/scan,170402000000,1780061870543261402
robot1,/robot1/scan,170427000000,1780061870568296941
robot1,/robot1/scan,170452000000,1780061870593374909
robot1,/robot1/scan,170477000000,1780061870618337619
robot1,/robot1/scan,170502000000,1780061870644073804
robot1,/robot1/scan,170527000000,1780061870668662079
robot1,/robot1/scan,170552000000,1780061870693903692
robot1,/robot1/scan,170577000000,1780061870718488713
robot1,/robot1/scan,170602000000,1780061870743285585
robot1,/robot1/scan,170627000000,1780061870768444975
robot1,/robot1/scan,170652000000,1780061870793448781
robot1,/robot1/scan,170677000000,1780061870818442982
robot1,/robot1/scan,170702000000,1780061870843401197
robot1,/robot1/scan,170727000000,1780061870868682133
robot1,/robot1/scan,170752000000,1780061870893574093
robot1,/robot1/scan,170777000000,1780061870918475880
robot1,/robot1/scan,170802000000,1780061870943529056
robot1,/robot1/scan,170827000000,1780061870968482929
robot1,/robot1/scan,170852000000,1780061870993325739
robot1,/robot1/scan,170877000000,1780061871019265818
robot1,/robot1/scan,170903000000,1780061871044406527
robot1,/robot1/scan,170928000000,1780061871069750811
robot1,/robot1/scan,170953000000,1780061871094490369
robot1,/robot1/scan,170977000000,1780061871119087058
robot1,/robot1/scan,171003000000,1780061871144160326
robot1,/robot1/scan,171028000000,1780061871169143814
robot1,/robot1/scan,171053000000,1780061871194241974
robot1,/robot1/scan,171078000000,1780061871219265532
robot1,/robot1/scan,171103000000,1780061871244233708
robot1,/robot1/scan,171128000000,1780061871269612084
robot1,/robot1/scan,171153000000,1780061871294376379
robot1,/robot1/scan,171177000000,1780061871319044412
robot1,/robot1/scan,171203000000,1780061871344228421
robot1,/robot1/scan,171227000000,1780061871370158203
robot1,/robot1/scan,171252000000,1780061871393968743
robot1,/robot1/scan,171278000000,1780061871419903795
robot1,/robot1/scan,171303000000,1780061871444701703
robot1,/robot1/scan,171328000000,1780061871469788205
robot1,/robot1/scan,171353000000,1780061871494261192
robot1,/robot1/scan,171378000000,1780061871519260676
robot1,/robot1/scan,171403000000,1780061871544077177
robot1,/robot1/scan,171428000000,1780061871569236986
robot1,/robot1/scan,171453000000,1780061871594132599
robot1,/robot1/scan,171478000000,1780061871619169094
robot1,/robot1/scan,171503000000,1780061871644161063
robot1,/robot1/scan,171528000000,1780061871669270468
robot1,/robot1/scan,171553000000,1780061871693983666
robot1,/robot1/scan,171578000000,1780061871719155301
robot1,/robot1/scan,171603000000,1780061871744239461
robot1,/robot1/scan,171627000000,1780061871768981403
robot1,/robot1/scan,171653000000,1780061871794174522
robot1,/robot1/scan,171678000000,1780061871819243867
robot1,/robot1/scan,171703000000,1780061871844411786
robot1,/robot1/scan,171728000000,1780061871869384591
robot1,/robot1/scan,171753000000,1780061871894238018
robot1,/robot1/scan,171777000000,1780061871918411979
robot1,/robot1/scan,171802000000,1780061871943975464
robot1,/robot1/scan,171827000000,1780061871968980079
robot1,/robot1/scan,171852000000,1780061871993907523
robot1,/robot1/scan,171877000000,1780061872018240040
robot1,/robot1/scan,171902000000,1780061872044049524
robot1,/robot1/scan,171928000000,1780061872069671426
robot1,/robot1/scan,171953000000,1780061872094289960
robot1,/robot1/scan,171978000000,1780061872119552214
robot1,/robot1/scan,172003000000,1780061872144357212
robot1,/robot1/scan,172027000000,1780061872169141443
robot1,/robot1/scan,172053000000,1780061872194289165
robot1,/robot1/scan,172079000000,1780061872220239897
robot1,/robot1/scan,172104000000,1780061872245213030
robot1,/robot1/scan,172129000000,1780061872270508660
robot1,/robot1/scan,172154000000,1780061872295082143
robot1,/robot1/scan,172179000000,1780061872320178149
robot1,/robot1/scan,172204000000,1780061872345344839
robot1,/robot1/scan,172229000000,1780061872370230362
robot1,/robot1/scan,172254000000,1780061872395272103
robot1,/robot1/scan,172278000000,1780061872420229620
robot1,/robot1/scan,172304000000,1780061872445379981
robot1,/robot1/scan,172329000000,1780061872470417446
robot1,/robot1/scan,172354000000,1780061872495310401
robot1,/robot1/scan,172379000000,1780061872520355103
robot1,/robot1/scan,172404000000,1780061872545399001
robot1,/robot1/scan,172429000000,1780061872570507027
robot1,/robot1/scan,172454000000,1780061872595599584
robot1,/robot1/scan,172478000000,1780061872620306789
robot1,/robot1/scan,172504000000,1780061872645391878
robot1,/robot1/scan,172529000000,1780061872670383077
robot1,/robot1/scan,172554000000,1780061872695245606
robot1,/robot1/scan,172578000000,1780061872719380917
robot1,/robot1/scan,172604000000,1780061872745372774
robot1,/robot1/scan,172629000000,1780061872770401734
robot1,/robot1/scan,172654000000,1780061872795461660
robot1,/robot1/scan,172678000000,1780061872819322274
robot1,/robot1/scan,172704000000,1780061872845267775
robot1,/robot1/scan,172728000000,1780061872870195423
robot1,/robot1/scan,172754000000,1780061872895781662
robot1,/robot1/scan,172779000000,1780061872920359359
robot1,/robot1/scan,172804000000,1780061872945472702
robot1,/robot1/scan,172829000000,1780061872970388791
robot1,/robot1/scan,172854000000,1780061872995497485
robot1,/robot1/scan,172878000000,1780061873020354838
robot1,/robot1/scan,172903000000,1780061873045167850
robot1,/robot1/scan,172928000000,1780061873070283721
robot1,/robot1/scan,172953000000,1780061873095284447
robot1,/robot1/scan,172978000000,1780061873120314531
robot1,/robot1/scan,173003000000,1780061873145590289
robot1,/robot1/scan,173028000000,1780061873170507778
robot1,/robot1/scan,173053000000,1780061873195451525
robot1,/robot1/scan,173079000000,1780061873220807890
robot1,/robot1/scan,173104000000,1780061873245734781
robot1,/robot1/scan,173128000000,1780061873270244218
robot1,/robot1/scan,173153000000,1780061873295427320
robot1,/robot1/scan,173178000000,1780061873320627421
robot1,/robot1/scan,173204000000,1780061873345632708
robot1,/robot1/scan,173228000000,1780061873370658264
robot1,/robot1/scan,173254000000,1780061873395758767
robot1,/robot1/scan,173279000000,1780061873420704976
robot1,/robot1/scan,173304000000,1780061873445666998
robot1,/robot1/scan,173328000000,1780061873470341976
robot1,/robot1/scan,173353000000,1780061873495467719
robot1,/robot1/scan,173379000000,1780061873520798092
robot1,/robot1/scan,173404000000,1780061873545853205
robot1,/robot1/scan,173429000000,1780061873570846749
robot1,/robot1/scan,173453000000,1780061873595798366
robot1,/robot1/scan,173478000000,1780061873620831499
robot1,/robot1/scan,173503000000,1780061873646424569
robot1,/robot1/scan,173528000000,1780061873671103720
robot1,/robot1/scan,173554000000,1780061873696714218
robot1,/robot1/scan,173579000000,1780061873721494128
robot1,/robot1/scan,173604000000,1780061873746242424
robot1,/robot1/scan,173629000000,1780061873771187313
robot1,/robot1/scan,173654000000,1780061873796094095
robot1,/robot1/scan,173679000000,1780061873821168858
robot1,/robot1/scan,173704000000,1780061873845978214
robot1,/robot1/scan,173728000000,1780061873869786451
robot1,/robot1/scan,173753000000,1780061873895740992
robot1,/robot1/scan,173778000000,1780061873920295415
robot1,/robot1/scan,173803000000,1780061873945407056
robot1,/robot1/scan,173828000000,1780061873970842300
robot1,/robot1/scan,173854000000,1780061873995886106
robot1,/robot1/scan,173879000000,1780061874020988733
robot1,/robot1/scan,173903000000,1780061874045791349
robot1,/robot1/scan,173929000000,1780061874070922751
robot1,/robot1/scan,173954000000,1780061874096183457
robot1,/robot1/scan,173979000000,1780061874121262906
robot1,/robot1/scan,174004000000,1780061874146547111
robot1,/robot1/scan,174028000000,1780061874171025198
robot1,/robot1/scan,174054000000,1780061874196315012
robot1,/robot1/scan,174079000000,1780061874221348976
robot1,/robot1/scan,174103000000,1780061874245992437
robot1,/robot1/scan,174128000000,1780061874271073630
robot1,/robot1/scan,174153000000,1780061874296078976
robot1,/robot1/scan,174179000000,1780061874321346734
robot1,/robot1/scan,174203000000,1780061874346016761
robot1,/robot1/scan,174229000000,1780061874371314686
robot1,/robot1/scan,174254000000,1780061874396252705
robot1,/robot1/scan,174279000000,1780061874421059770
robot1,/robot1/scan,174304000000,1780061874446083786
robot1,/robot1/scan,174329000000,1780061874471177100
robot1,/robot1/scan,174353000000,1780061874496199564
robot1,/robot1/scan,174378000000,1780061874521409469
robot1,/robot1/scan,174404000000,1780061874546333167
robot1,/robot1/scan,174429000000,1780061874571364160
robot1,/robot1/scan,174454000000,1780061874596282541
robot1,/robot1/scan,174479000000,1780061874621263760
robot1,/robot1/scan,174504000000,1780061874646388907
robot1,/robot1/scan,174529000000,1780061874671298659
robot1,/robot1/scan,174554000000,1780061874696416779
robot1,/robot1/scan,174579000000,1780061874721139590
robot1,/robot1/scan,174603000000,1780061874746009523
robot1,/robot1/scan,174629000000,1780061874771251929
robot1,/robot1/scan,174654000000,1780061874796293786
robot1,/robot1/scan,174678000000,1780061874820893451
robot1,/robot1/scan,174704000000,1780061874846250068
robot1,/robot1/scan,174729000000,1780061874871294420
robot1,/robot1/scan,174754000000,1780061874896198118
robot1,/robot1/scan,174778000000,1780061874921148779
robot1,/robot1/scan,174804000000,1780061874946423661
robot1,/robot1/scan,174829000000,1780061874971364024
robot1,/robot1/scan,174854000000,1780061874996259924
robot1,/robot1/scan,174878000000,1780061875021072985
robot1,/robot1/scan,174903000000,1780061875046249703
robot1,/robot1/scan,174928000000,1780061875070794395
robot1,/robot1/scan,174953000000,1780061875095756380
robot1,/robot1/scan,174978000000,1780061875121454210
robot1,/robot1/scan,175003000000,1780061875145617610
robot1,/robot1/scan,175028000000,1780061875170599683
robot1,/robot1/scan,175053000000,1780061875195777695
robot1,/robot1/scan,175078000000,1780061875220653747
robot1,/robot1/scan,175103000000,1780061875245831305
robot1,/robot1/scan,175128000000,1780061875270835104
robot1,/robot1/scan,175153000000,1780061875296313086
robot1,/robot1/scan,175178000000,1780061875321415033
robot1,/robot1/scan,175203000000,1780061875346321005
robot1,/robot1/scan,175228000000,1780061875371234559
robot1,/robot1/scan,175253000000,1780061875396247516
robot1,/robot1/scan,175278000000,1780061875421336829
robot1,/robot1/scan,175303000000,1780061875446488679
robot1,/robot1/scan,175328000000,1780061875471291150
robot1,/robot1/scan,175353000000,1780061875496389052
robot1,/robot1/scan,175378000000,1780061875522050692
robot1,/robot1/scan,175403000000,1780061875546281113
robot1,/robot1/scan,175428000000,1780061875571245625
robot1,/robot1/scan,175453000000,1780061875596737811
robot1,/robot1/scan,175478000000,1780061875621240129
robot1,/robot1/scan,175503000000,1780061875646282443
robot1,/robot1/scan,175528000000,1780061875671103106
robot1,/robot1/scan,175553000000,1780061875696342343
robot1,/robot1/scan,175578000000,1780061875721638453
robot1,/robot1/scan,175603000000,1780061875746182592
robot1,/robot1/scan,175628000000,1780061875771232028
robot1,/robot1/scan,175653000000,1780061875796652217
robot1,/robot1/scan,175678000000,1780061875821215813
robot1,/robot1/scan,175703000000,1780061875846129098
robot1,/robot1/scan,175728000000,1780061875871212350
robot1,/robot1/scan,175753000000,1780061875896062807
robot1,/robot1/scan,175778000000,1780061875921895053
robot1,/robot1/scan,175803000000,1780061875946926144
robot1,/robot1/scan,175828000000,1780061875971103423
robot1,/robot1/scan,175853000000,1780061875996227127
robot1,/robot1/scan,175878000000,1780061876021215449
robot1,/robot1/scan,175903000000,1780061876046247032
robot1,/robot1/scan,175928000000,1780061876071294323
robot1,/robot1/scan,175953000000,1780061876096192751
robot1,/robot1/scan,175978000000,1780061876121864000
robot1,/robot1/scan,176003000000,1780061876146546625
robot1,/robot1/scan,176028000000,1780061876171380115
robot1,/robot1/scan,176053000000,1780061876196396309
robot1,/robot1/scan,176078000000,1780061876221370715
robot1,/robot1/scan,176103000000,1780061876246519055
robot1,/robot1/scan,176128000000,1780061876271407241
robot1,/robot1/scan,176153000000,1780061876296447194
robot1,/robot1/scan,176178000000,1780061876321586779
robot1,/robot1/scan,176203000000,1780061876346435858
robot1,/robot1/scan,176228000000,1780061876371389177
robot1,/robot1/scan,176253000000,1780061876396421664
robot1,/robot1/scan,176278000000,1780061876421405587
robot1,/robot1/scan,176303000000,1780061876446448456
robot1,/robot1/scan,176328000000,1780061876471395879
robot1,/robot1/scan,176353000000,1780061876496446227
robot1,/robot1/scan,176378000000,1780061876522115538
robot1,/robot1/scan,176403000000,1780061876546534388
robot1,/robot1/scan,176428000000,1780061876571310404
robot1,/robot1/scan,176453000000,1780061876596537851
robot1,/robot1/scan,176478000000,1780061876621477587
robot1,/robot1/scan,176503000000,1780061876646947923
robot1,/robot1/scan,176528000000,1780061876671424740
robot1,/robot1/scan,176553000000,1780061876696458418
robot1,/robot1/scan,176578000000,1780061876721583937
robot1,/robot1/scan,176603000000,1780061876746922669
robot1,/robot1/scan,176628000000,1780061876771602581
robot1,/robot1/scan,176653000000,1780061876796523387
robot1,/robot1/scan,176678000000,1780061876821370322
robot1,/robot1/scan,176703000000,1780061876846744558
robot1,/robot1/scan,176728000000,1780061876872991911
robot1,/robot1/scan,176753000000,1780061876897374345
robot1,/robot1/scan,176778000000,1780061876922151451
robot1,/robot1/scan,176803000000,1780061876948026237
robot1,/robot1/scan,176828000000,1780061876972788623
robot1,/robot1/scan,176853000000,1780061876997234806
robot1,/robot1/scan,176878000000,1780061877022907592
robot1,/robot1/scan,176903000000,1780061877048095803
robot1,/robot1/scan,176928000000,1780061877072722670
robot1,/robot1/scan,176954000000,1780061877097905711
robot1,/robot1/scan,176978000000,1780061877122413278
robot1,/robot1/scan,177003000000,1780061877147349551
robot1,/robot1/scan,177028000000,1780061877172370022
robot1,/robot1/scan,177053000000,1780061877197109964
robot1,/robot1/scan,177078000000,1780061877222273866
robot1,/robot1/scan,177103000000,1780061877246890624
robot1,/robot1/scan,177128000000,1780061877271122112
robot1,/robot1/scan,177154000000,1780061877296977584
robot1,/robot1/scan,177179000000,1780061877322314927
robot1,/robot1/scan,177204000000,1780061877347362507
robot1,/robot1/scan,177229000000,1780061877372155926
robot1,/robot1/scan,177254000000,1780061877397072459
robot1,/robot1/scan,177278000000,1780061877421830644
robot1,/robot1/scan,177303000000,1780061877446722788
robot1,/robot1/scan,177329000000,1780061877472056218
robot1,/robot1/scan,177354000000,1780061877496999855
robot1,/robot1/scan,177379000000,1780061877522120570
robot1,/robot1/scan,177404000000,1780061877547062448
robot1,/robot1/scan,177429000000,1780061877571988019
robot1,/robot1/scan,177454000000,1780061877597017466
robot1,/robot1/scan,177479000000,1780061877622037597
robot1,/robot1/scan,177504000000,1780061877647116678
robot1,/robot1/scan,177529000000,1780061877671996607
robot1,/robot1/scan,177554000000,1780061877696927896
robot1,/robot1/scan,177579000000,1780061877722096094
robot1,/robot1/scan,177603000000,1780061877746835074
robot1,/robot1/scan,177628000000,1780061877770855280
robot1,/robot1/scan,177653000000,1780061877796766984
robot1,/robot1/scan,177679000000,1780061877821868448
robot1,/robot1/scan,177704000000,1780061877847081117
robot1,/robot1/scan,177729000000,1780061877872021001
robot1,/robot1/scan,177754000000,1780061877897082448
robot1,/robot1/scan,177778000000,1780061877921707031
robot1,/robot1/scan,177804000000,1780061877947439900
robot1,/robot1/scan,177829000000,1780061877972459504
robot1,/robot1/scan,177854000000,1780061877997259837
robot1,/robot1/scan,177878000000,1780061878022046698
robot1,/robot1/scan,177904000000,1780061878047280378
robot1,/robot1/scan,177929000000,1780061878072321713
robot1,/robot1/scan,177954000000,1780061878097539922
robot1,/robot1/scan,177978000000,1780061878121358139
robot1,/robot1/scan,178004000000,1780061878147701578
robot1,/robot1/scan,178028000000,1780061878172025686
robot1,/robot1/scan,178054000000,1780061878197580632
robot1,/robot1/scan,178079000000,1780061878222621429
robot1,/robot1/scan,178104000000,1780061878247581311
robot1,/robot1/scan,178129000000,1780061878272613001
robot1,/robot1/scan,178154000000,1780061878297667922
robot1,/robot1/scan,178179000000,1780061878322669641
robot1,/robot1/scan,178204000000,1780061878347764249
robot1,/robot1/scan,178229000000,1780061878372589814
robot1,/robot1/scan,178254000000,1780061878397576714
robot1,/robot1/scan,178278000000,1780061878421388711
robot1,/robot1/scan,178303000000,1780061878447524748
robot1,/robot1/scan,178328000000,1780061878472494758
robot1,/robot1/scan,178354000000,1780061878497611225
robot1,/robot1/scan,178378000000,1780061878522514054
robot1,/robot1/scan,178404000000,1780061878548153961
robot1,/robot1/scan,178429000000,1780061878572621120
robot1,/robot1/scan,178454000000,1780061878597767979
robot1,/robot1/scan,178479000000,1780061878622718207
robot1,/robot1/scan,178504000000,1780061878648015065
robot1,/robot1/scan,178528000000,1780061878672500975
robot1,/robot1/scan,178554000000,1780061878697718600
robot1,/robot1/scan,178579000000,1780061878722739973
robot1,/robot1/scan,178604000000,1780061878747855160
robot1,/robot1/scan,178628000000,1780061878771659462
robot1,/robot1/scan,178653000000,1780061878797246296
robot1,/robot1/scan,178678000000,1780061878822686794
robot1,/robot1/scan,178704000000,1780061878847801743
robot1,/robot1/scan,178729000000,1780061878872855810
robot1,/robot1/scan,178754000000,1780061878897699049
robot1,/robot1/scan,178779000000,1780061878922808224
robot1,/robot1/scan,178803000000,1780061878947543314
robot1,/robot1/scan,178829000000,1780061878972793233
robot1,/robot1/scan,178854000000,1780061878997707424
robot1,/robot1/scan,178878000000,1780061879023085446
robot1,/robot1/scan,178903000000,1780061879047514275
robot1,/robot1/scan,178928000000,1780061879073131405
robot1,/robot1/scan,178953000000,1780061879098298739
robot1,/robot1/scan,178978000000,1780061879123159059
robot1,/robot1/scan,179003000000,1780061879148456088
robot1,/robot1/scan,179028000000,1780061879173218282
robot1,/robot1/scan,179053000000,1780061879197501819
robot1,/robot1/scan,179078000000,1780061879222630078
robot1,/robot1/scan,179103000000,1780061879247834872
robot1,/robot1/scan,179128000000,1780061879272528455
robot1,/robot1/scan,179153000000,1780061879297557252
robot1,/robot1/scan,179178000000,1780061879322587102
robot1,/robot1/scan,179203000000,1780061879347695660
robot1,/robot1/scan,179228000000,1780061879372739650
robot1,/robot1/scan,179253000000,1780061879397459374
robot1,/robot1/scan,179278000000,1780061879422455743
robot1,/robot1/scan,179303000000,1780061879447508071
robot1,/robot1/scan,179328000000,1780061879472391811
robot1,/robot1/scan,179353000000,1780061879497494971
robot1,/robot1/scan,179378000000,1780061879522536657
robot1,/robot1/scan,179403000000,1780061879547327930
robot1,/robot1/scan,179428000000,1780061879572607786
robot1,/robot1/scan,179453000000,1780061879597549392
robot1,/robot1/scan,179478000000,1780061879622444607
robot1,/robot1/scan,179503000000,1780061879647391230
robot1,/robot1/scan,179528000000,1780061879672397290
robot1,/robot1/scan,179553000000,1780061879697512940
robot1,/robot1/scan,179578000000,1780061879722457128
robot1,/robot1/scan,179603000000,1780061879748156263
robot1,/robot1/scan,179628000000,1780061879772592476
robot1,/robot1/scan,179653000000,1780061879797931464
robot1,/robot1/scan,179678000000,1780061879822389748
robot1,/robot1/scan,179703000000,1780061879847484459
robot1,/robot1/scan,179728000000,1780061879872446996
robot1,/robot1/scan,179753000000,1780061879897502122
robot1,/robot1/scan,179778000000,1780061879922974618
robot1,/robot1/scan,179803000000,1780061879947437187
robot1,/robot1/scan,179828000000,1780061879973117458
robot1,/robot1/scan,179853000000,1780061879997542394
robot1,/robot1/scan,179878000000,1780061880022790467
robot1,/robot1/scan,179903000000,1780061880048083122
robot1,/robot1/scan,179928000000,1780061880072538930
robot1,/robot1/scan,179953000000,1780061880097630761
robot1,/robot1/scan,179978000000,1780061880122540590
robot1,/robot1/scan,180003000000,1780061880147531819
robot1,/robot1/scan,180028000000,1780061880173058996
robot1,/robot1/scan,180053000000,1780061880197776304
robot1,/robot1/scan,180078000000,1780061880222759020
robot1,/robot1/scan,180103000000,1780061880247806910
robot1,/robot1/scan,180128000000,1780061880272690191
robot1,/robot1/scan,180153000000,1780061880297674260
robot1,/robot1/scan,180178000000,1780061880322603261
robot1,/robot1/scan,180203000000,1780061880347735065
robot1,/robot1/scan,180228000000,1780061880372823904
robot1,/robot1/scan,180253000000,1780061880398400622
robot1,/robot1/scan,180278000000,1780061880423225202
robot1,/robot1/scan,180303000000,1780061880447575638
robot1,/robot1/scan,180328000000,1780061880473240515
robot1,/robot1/scan,180353000000,1780061880497606536
robot1,/robot1/scan,180378000000,1780061880522761270
robot1,/robot1/scan,180403000000,1780061880547759924
robot1,/robot1/scan,180428000000,1780061880572840054
robot1,/robot1/scan,180453000000,1780061880597927997
robot1,/robot1/scan,180478000000,1780061880623343679
robot1,/robot1/scan,180503000000,1780061880648235019
robot1,/robot1/scan,180528000000,1780061880673008654
robot1,/robot1/scan,180553000000,1780061880698319326
robot1,/robot1/scan,180578000000,1780061880723968927
robot1,/robot1/scan,180603000000,1780061880748228026
robot1,/robot1/scan,180628000000,1780061880773460447
robot1,/robot1/scan,180653000000,1780061880798608969
robot1,/robot1/scan,180678000000,1780061880823840776
robot1,/robot1/scan,180703000000,1780061880848602710
robot1,/robot1/scan,180728000000,1780061880873198731
robot1,/robot1/scan,180753000000,1780061880898296901
robot1,/robot1/scan,180778000000,1780061880923265925
robot1,/robot1/scan,180803000000,1780061880948008031
robot1,/robot1/scan,180828000000,1780061880973404238
robot1,/robot1/scan,180853000000,1780061880998355240
robot1,/robot1/scan,180878000000,1780061881024300589
robot1,/robot1/scan,180903000000,1780061881048576789
robot1,/robot1/scan,180928000000,1780061881073395097
robot1,/robot1/scan,180953000000,1780061881098637488
robot1,/robot1/scan,180978000000,1780061881123423863
robot1,/robot1/scan,181003000000,1780061881148261700
robot1,/robot1/scan,181028000000,1780061881173543266
robot1,/robot1/scan,181053000000,1780061881199163239
robot1,/robot1/scan,181078000000,1780061881223505137
robot1,/robot1/scan,181103000000,1780061881249108953
robot1,/robot1/scan,181128000000,1780061881274059602
robot1,/robot1/scan,181153000000,1780061881299175843
robot1,/robot1/scan,181178000000,1780061881324005571
robot1,/robot1/scan,181203000000,1780061881348981852
robot1,/robot1/scan,181228000000,1780061881373600150
robot1,/robot1/scan,181253000000,1780061881399134185
robot1,/robot1/scan,181278000000,1780061881423425313
robot1,/robot1/scan,181303000000,1780061881448426621
robot1,/robot1/scan,181328000000,1780061881474012981
robot1,/robot1/scan,181353000000,1780061881498609375
robot1,/robot1/scan,181378000000,1780061881523492065
robot1,/robot1/scan,181403000000,1780061881548596369
robot1,/robot1/scan,181428000000,1780061881573588677
robot1,/robot1/scan,181453000000,1780061881598733059
robot1,/robot1/scan,181478000000,1780061881624138287
robot1,/robot1/scan,181503000000,1780061881648648287
robot1,/robot1/scan,181528000000,1780061881673629389
robot1,/robot1/scan,181553000000,1780061881698628862
robot1,/robot1/scan,181578000000,1780061881723470270
robot1,/robot1/scan,181603000000,1780061881748339855
robot1,/robot1/scan,181628000000,1780061881773358248
robot1,/robot1/scan,181653000000,1780061881798484880
