robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,449364000000,1780062149622659898
robot1,/robot1/scan,449389000000,1780062149647784401
robot1,/robot1/scan,449413000000,1780062149672452064
robot1,/robot1/scan,449439000000,1780062149697636197
robot1,/robot1/scan,449464000000,1780062149722604231
robot1,/robot1/scan,449488000000,1780062149747389405
robot1,/robot1/scan,449514000000,1780062149772990890
robot1,/robot1/scan,449539000000,1780062149797829054
robot1,/robot1/scan,449564000000,1780062149822695008
robot1,/robot1/scan,449589000000,1780062149847692795
robot1,/robot1/scan,449613000000,1780062149872634036
robot1,/robot1/scan,449638000000,1780062149898096999
robot1,/robot1/scan,449664000000,1780062149923357532
robot1,/robot1/scan,449688000000,1780062149948018004
robot1,/robot1/scan,449713000000,1780062149972288872
robot1,/robot1/scan,449738000000,1780062149997926748
robot1,/robot1/scan,449764000000,1780062150023155684
robot1,/robot1/scan,449789000000,1780062150047975717
robot1,/robot1/scan,449814000000,1780062150072935776
robot1,/robot1/scan,449838000000,1780062150097885045
robot1,/robot1/scan,449864000000,1780062150122912092
robot1,/robot1/scan,449889000000,1780062150147956643
robot1,/robot1/scan,449914000000,1780062150173038109
robot1,/robot1/scan,449938000000,1780062150197772074
robot1,/robot1/scan,449963000000,1780062150222111082
robot1,/robot1/scan,449988000000,1780062150246859965
robot1,/robot1/scan,450013000000,1780062150272759355
robot1,/robot1/scan,450039000000,1780062150297953597
robot1,/robot1/scan,450064000000,1780062150322964540
robot1,/robot1/scan,450089000000,1780062150347898306
robot1,/robot1/scan,450114000000,1780062150372962205
robot1,/robot1/scan,450138000000,1780062150397610355
robot1,/robot1/scan,450163000000,1780062150422564341
robot1,/robot1/scan,450189000000,1780062150447833431
robot1,/robot1/scan,450214000000,1780062150472810743
robot1,/robot1/scan,450238000000,1780062150498245274
robot1,/robot1/scan,450263000000,1780062150523069110
robot1,/robot1/scan,450288000000,1780062150547267856
robot1,/robot1/scan,450313000000,1780062150572461807
robot1,/robot1/scan,450338000000,1780062150597475880
robot1,/robot1/scan,450363000000,1780062150623202505
robot1,/robot1/scan,450388000000,1780062150647611599
robot1,/robot1/scan,450413000000,1780062150672712475
robot1,/robot1/scan,450438000000,1780062150699227707
robot1,/robot1/scan,450463000000,1780062150723267500
robot1,/robot1/scan,450488000000,1780062150748289042
robot1,/robot1/scan,450513000000,1780062150773900689
robot1,/robot1/scan,450538000000,1780062150798644012
robot1,/robot1/scan,450563000000,1780062150823795767
robot1,/robot1/scan,450588000000,1780062150848894222
robot1,/robot1/scan,450613000000,1780062150873417683
robot1,/robot1/scan,450638000000,1780062150898338319
robot1,/robot1/scan,450663000000,1780062150923100496
robot1,/robot1/scan,450688000000,1780062150948761767
robot1,/robot1/scan,450713000000,1780062150973355148
robot1,/robot1/scan,450738000000,1780062150998579417
robot1,/robot1/scan,450763000000,1780062151023918435
robot1,/robot1/scan,450788000000,1780062151049108015
robot1,/robot1/scan,450813000000,1780062151074287285
robot1,/robot1/scan,450838000000,1780062151099328559
robot1,/robot1/scan,450863000000,1780062151124486207
robot1,/robot1/scan,450888000000,1780062151149557577
robot1,/robot1/scan,450914000000,1780062151175458754
robot1,/robot1/scan,450939000000,1780062151199999875
robot1,/robot1/scan,450964000000,1780062151224723635
robot1,/robot1/scan,450989000000,1780062151249492227
robot1,/robot1/scan,451014000000,1780062151274410489
robot1,/robot1/scan,451038000000,1780062151298985321
robot1,/robot1/scan,451064000000,1780062151324155397
robot1,/robot1/scan,451089000000,1780062151349389225
robot1,/robot1/scan,451114000000,1780062151374231006
robot1,/robot1/scan,451139000000,1780062151399202132
robot1,/robot1/scan,451164000000,1780062151424284496
robot1,/robot1/scan,451188000000,1780062151448321226
robot1,/robot1/scan,451214000000,1780062151474271803
robot1,/robot1/scan,451239000000,1780062151499302468
robot1,/robot1/scan,451264000000,1780062151524128099
robot1,/robot1/scan,451288000000,1780062151548842390
robot1,/robot1/scan,451314000000,1780062151574290539
robot1,/robot1/scan,451339000000,1780062151599184722
robot1,/robot1/scan,451364000000,1780062151624264662
robot1,/robot1/scan,451388000000,1780062151648800832
robot1,/robot1/scan,451414000000,1780062151673616014
robot1,/robot1/scan,451439000000,1780062151698825983
robot1,/robot1/scan,451463000000,1780062151724245695
robot1,/robot1/scan,451488000000,1780062151749169073
robot1,/robot1/scan,451513000000,1780062151773056845
robot1,/robot1/scan,451539000000,1780062151798951468
robot1,/robot1/scan,451564000000,1780062151823806633
robot1,/robot1/scan,451589000000,1780062151849371053
robot1,/robot1/scan,451614000000,1780062151874179943
robot1,/robot1/scan,451639000000,1780062151899407904
robot1,/robot1/scan,451664000000,1780062151924188840
robot1,/robot1/scan,451689000000,1780062151949182052
robot1,/robot1/scan,451713000000,1780062151974013168
robot1,/robot1/scan,451738000000,1780062151999079737
robot1,/robot1/scan,451764000000,1780062152024109711
robot1,/robot1/scan,451789000000,1780062152049455560
robot1,/robot1/scan,451814000000,1780062152074302404
robot1,/robot1/scan,451839000000,1780062152099048679
robot1,/robot1/scan,451864000000,1780062152124117675
robot1,/robot1/scan,451889000000,1780062152149122128
robot1,/robot1/scan,451914000000,1780062152174349962
robot1,/robot1/scan,451938000000,1780062152199029522
robot1,/robot1/scan,451964000000,1780062152224393903
robot1,/robot1/scan,451989000000,1780062152249452593
robot1,/robot1/scan,452014000000,1780062152274103432
robot1,/robot1/scan,452039000000,1780062152298973720
robot1,/robot1/scan,452064000000,1780062152324283683
robot1,/robot1/scan,452088000000,1780062152348739998
robot1,/robot1/scan,452114000000,1780062152374042625
robot1,/robot1/scan,452139000000,1780062152398948075
robot1,/robot1/scan,452164000000,1780062152423757558
robot1,/robot1/scan,452189000000,1780062152449164213
robot1,/robot1/scan,452214000000,1780062152473815314
robot1,/robot1/scan,452238000000,1780062152498415033
robot1,/robot1/scan,452263000000,1780062152523455028
robot1,/robot1/scan,452288000000,1780062152548388387
robot1,/robot1/scan,452313000000,1780062152573373532
robot1,/robot1/scan,452338000000,1780062152597984963
robot1,/robot1/scan,452364000000,1780062152623735122
robot1,/robot1/scan,452389000000,1780062152648677679
robot1,/robot1/scan,452414000000,1780062152674072808
robot1,/robot1/scan,452439000000,1780062152699102619
robot1,/robot1/scan,452464000000,1780062152724112472
robot1,/robot1/scan,452489000000,1780062152749142115
robot1,/robot1/scan,452514000000,1780062152774246546
robot1,/robot1/scan,452538000000,1780062152798867109
robot1,/robot1/scan,452563000000,1780062152823991107
robot1,/robot1/scan,452589000000,1780062152849050819
robot1,/robot1/scan,452613000000,1780062152873993061
robot1,/robot1/scan,452638000000,1780062152898742300
robot1,/robot1/scan,452663000000,1780062152923779331
robot1,/robot1/scan,452688000000,1780062152949002269
robot1,/robot1/scan,452713000000,1780062152973877609
robot1,/robot1/scan,452739000000,1780062152999447109
robot1,/robot1/scan,452763000000,1780062153024182472
robot1,/robot1/scan,452789000000,1780062153049830630
robot1,/robot1/scan,452813000000,1780062153074432592
robot1,/robot1/scan,452839000000,1780062153099488822
robot1,/robot1/scan,452863000000,1780062153124386748
robot1,/robot1/scan,452888000000,1780062153149328231
robot1,/robot1/scan,452913000000,1780062153174255164
robot1,/robot1/scan,452938000000,1780062153199012787
robot1,/robot1/scan,452963000000,1780062153224269263
robot1,/robot1/scan,452988000000,1780062153249096817
robot1,/robot1/scan,453013000000,1780062153274221873
robot1,/robot1/scan,453038000000,1780062153298906447
robot1,/robot1/scan,453063000000,1780062153324303509
robot1,/robot1/scan,453088000000,1780062153349020979
robot1,/robot1/scan,453113000000,1780062153374160591
robot1,/robot1/scan,453138000000,1780062153398601689
robot1,/robot1/scan,453163000000,1780062153423568130
robot1,/robot1/scan,453188000000,1780062153450032240
robot1,/robot1/scan,453213000000,1780062153474946843
robot1,/robot1/scan,453239000000,1780062153500290475
robot1,/robot1/scan,453264000000,1780062153525627884
robot1,/robot1/scan,453289000000,1780062153551002279
robot1,/robot1/scan,453313000000,1780062153575091256
robot1,/robot1/scan,453339000000,1780062153600346621
robot1,/robot1/scan,453364000000,1780062153625177460
robot1,/robot1/scan,453389000000,1780062153650224133
robot1,/robot1/scan,453414000000,1780062153675509387
robot1,/robot1/scan,453439000000,1780062153700187693
robot1,/robot1/scan,453464000000,1780062153725239171
robot1,/robot1/scan,453489000000,1780062153750288363
robot1,/robot1/scan,453514000000,1780062153775364164
robot1,/robot1/scan,453538000000,1780062153800089928
robot1,/robot1/scan,453563000000,1780062153824310567
robot1,/robot1/scan,453589000000,1780062153850331410
robot1,/robot1/scan,453614000000,1780062153875522525
robot1,/robot1/scan,453639000000,1780062153900238271
robot1,/robot1/scan,453664000000,1780062153925293806
robot1,/robot1/scan,453689000000,1780062153950304039
robot1,/robot1/scan,453714000000,1780062153975291893
robot1,/robot1/scan,453739000000,1780062154000076660
robot1,/robot1/scan,453764000000,1780062154025305311
robot1,/robot1/scan,453789000000,1780062154050574457
robot1,/robot1/scan,453813000000,1780062154074833896
robot1,/robot1/scan,453838000000,1780062154099679736
robot1,/robot1/scan,453863000000,1780062154124143683
robot1,/robot1/scan,453888000000,1780062154149157119
robot1,/robot1/scan,453913000000,1780062154174776924
robot1,/robot1/scan,453938000000,1780062154199907124
robot1,/robot1/scan,453964000000,1780062154225150899
robot1,/robot1/scan,453988000000,1780062154249020004
robot1,/robot1/scan,454013000000,1780062154274371385
robot1,/robot1/scan,454038000000,1780062154299751417
robot1,/robot1/scan,454064000000,1780062154325067385
robot1,/robot1/scan,454089000000,1780062154349928585
robot1,/robot1/scan,454114000000,1780062154375002237
robot1,/robot1/scan,454139000000,1780062154399992093
robot1,/robot1/scan,454164000000,1780062154425046640
robot1,/robot1/scan,454189000000,1780062154449967790
robot1,/robot1/scan,454214000000,1780062154475146761
robot1,/robot1/scan,454239000000,1780062154500215506
robot1,/robot1/scan,454263000000,1780062154525034766
robot1,/robot1/scan,454289000000,1780062154550168828
robot1,/robot1/scan,454314000000,1780062154575208716
robot1,/robot1/scan,454339000000,1780062154600204513
robot1,/robot1/scan,454364000000,1780062154625285883
robot1,/robot1/scan,454388000000,1780062154650035561
robot1,/robot1/scan,454414000000,1780062154675426104
robot1,/robot1/scan,454439000000,1780062154700144504
robot1,/robot1/scan,454464000000,1780062154725226916
robot1,/robot1/scan,454489000000,1780062154750201762
robot1,/robot1/scan,454514000000,1780062154775720554
robot1,/robot1/scan,454538000000,1780062154799962014
robot1,/robot1/scan,454563000000,1780062154825116409
robot1,/robot1/scan,454589000000,1780062154850193194
robot1,/robot1/scan,454614000000,1780062154875511724
robot1,/robot1/scan,454638000000,1780062154900146495
robot1,/robot1/scan,454664000000,1780062154925305961
robot1,/robot1/scan,454688000000,1780062154949150864
robot1,/robot1/scan,454713000000,1780062154975030242
robot1,/robot1/scan,454738000000,1780062155000091557
robot1,/robot1/scan,454763000000,1780062155025148044
robot1,/robot1/scan,454788000000,1780062155049506171
robot1,/robot1/scan,454813000000,1780062155074350976
robot1,/robot1/scan,454838000000,1780062155100217432
robot1,/robot1/scan,454863000000,1780062155124423404
robot1,/robot1/scan,454888000000,1780062155149998728
robot1,/robot1/scan,454913000000,1780062155174505116
robot1,/robot1/scan,454938000000,1780062155199808484
robot1,/robot1/scan,454963000000,1780062155225217441
robot1,/robot1/scan,454988000000,1780062155250109078
robot1,/robot1/scan,455013000000,1780062155274387615
robot1,/robot1/scan,455038000000,1780062155299680614
robot1,/robot1/scan,455063000000,1780062155324445077
robot1,/robot1/scan,455088000000,1780062155349602601
robot1,/robot1/scan,455113000000,1780062155374978683
robot1,/robot1/scan,455138000000,1780062155399440666
robot1,/robot1/scan,455163000000,1780062155424781748
robot1,/robot1/scan,455188000000,1780062155450034708
robot1,/robot1/scan,455213000000,1780062155474420882
robot1,/robot1/scan,455238000000,1780062155499605198
robot1,/robot1/scan,455263000000,1780062155524335845
robot1,/robot1/scan,455288000000,1780062155549536139
robot1,/robot1/scan,455313000000,1780062155574419791
robot1,/robot1/scan,455338000000,1780062155599345195
robot1,/robot1/scan,455363000000,1780062155624473697
robot1,/robot1/scan,455388000000,1780062155649541316
robot1,/robot1/scan,455413000000,1780062155674568325
robot1,/robot1/scan,455438000000,1780062155699774193
robot1,/robot1/scan,455463000000,1780062155724927651
robot1,/robot1/scan,455488000000,1780062155749903821
robot1,/robot1/scan,455513000000,1780062155774289208
robot1,/robot1/scan,455538000000,1780062155799070582
robot1,/robot1/scan,455562000000,1780062155824015527
robot1,/robot1/scan,455588000000,1780062155849060467
robot1,/robot1/scan,455613000000,1780062155874314890
robot1,/robot1/scan,455638000000,1780062155899151621
robot1,/robot1/scan,455663000000,1780062155924133196
robot1,/robot1/scan,455688000000,1780062155949198847
robot1,/robot1/scan,455713000000,1780062155974279003
robot1,/robot1/scan,455738000000,1780062156000093428
robot1,/robot1/scan,455763000000,1780062156024782468
robot1,/robot1/scan,455788000000,1780062156049983285
robot1,/robot1/scan,455813000000,1780062156074826565
robot1,/robot1/scan,455838000000,1780062156099782454
robot1,/robot1/scan,455863000000,1780062156124289969
robot1,/robot1/scan,455888000000,1780062156149352067
robot1,/robot1/scan,455913000000,1780062156174309961
robot1,/robot1/scan,455937000000,1780062156199166689
robot1,/robot1/scan,455963000000,1780062156224163302
robot1,/robot1/scan,455988000000,1780062156249324162
robot1,/robot1/scan,456013000000,1780062156274227701
robot1,/robot1/scan,456038000000,1780062156299451121
robot1,/robot1/scan,456063000000,1780062156324355012
robot1,/robot1/scan,456088000000,1780062156349268752
robot1,/robot1/scan,456113000000,1780062156374181707
robot1,/robot1/scan,456138000000,1780062156399156081
robot1,/robot1/scan,456162000000,1780062156424145453
robot1,/robot1/scan,456188000000,1780062156449202923
robot1,/robot1/scan,456213000000,1780062156474499703
robot1,/robot1/scan,456238000000,1780062156500714740
robot1,/robot1/scan,456263000000,1780062156525912838
robot1,/robot1/scan,456288000000,1780062156551319642
robot1,/robot1/scan,456313000000,1780062156576092536
robot1,/robot1/scan,456338000000,1780062156601016997
robot1,/robot1/scan,456363000000,1780062156625385354
robot1,/robot1/scan,456388000000,1780062156651201406
robot1,/robot1/scan,456413000000,1780062156676322631
robot1,/robot1/scan,456438000000,1780062156701154940
robot1,/robot1/scan,456463000000,1780062156726253748
robot1,/robot1/scan,456488000000,1780062156751310937
robot1,/robot1/scan,456513000000,1780062156776258497
robot1,/robot1/scan,456538000000,1780062156801220188
robot1,/robot1/scan,456563000000,1780062156826180243
robot1,/robot1/scan,456588000000,1780062156851286297
robot1,/robot1/scan,456613000000,1780062156876233090
robot1,/robot1/scan,456638000000,1780062156901202680
robot1,/robot1/scan,456663000000,1780062156926215440
robot1,/robot1/scan,456688000000,1780062156951431068
robot1,/robot1/scan,456713000000,1780062156976206601
robot1,/robot1/scan,456738000000,1780062157001201341
robot1,/robot1/scan,456763000000,1780062157026110922
robot1,/robot1/scan,456788000000,1780062157050604743
robot1,/robot1/scan,456813000000,1780062157076323174
robot1,/robot1/scan,456838000000,1780062157100613549
robot1,/robot1/scan,456863000000,1780062157126301826
robot1,/robot1/scan,456888000000,1780062157150657326
robot1,/robot1/scan,456913000000,1780062157175701033
robot1,/robot1/scan,456938000000,1780062157200623933
robot1,/robot1/scan,456963000000,1780062157226497375
robot1,/robot1/scan,456988000000,1780062157251920428
robot1,/robot1/scan,457013000000,1780062157276927510
robot1,/robot1/scan,457038000000,1780062157301506966
robot1,/robot1/scan,457063000000,1780062157327042745
robot1,/robot1/scan,457088000000,1780062157351909955
robot1,/robot1/scan,457113000000,1780062157375917285
robot1,/robot1/scan,457138000000,1780062157400716657
robot1,/robot1/scan,457163000000,1780062157425439385
robot1,/robot1/scan,457188000000,1780062157450348853
robot1,/robot1/scan,457213000000,1780062157475945178
robot1,/robot1/scan,457238000000,1780062157500920620
robot1,/robot1/scan,457263000000,1780062157525403735
robot1,/robot1/scan,457288000000,1780062157550742416
robot1,/robot1/scan,457313000000,1780062157575780005
robot1,/robot1/scan,457338000000,1780062157600206494
robot1,/robot1/scan,457363000000,1780062157625185681
robot1,/robot1/scan,457388000000,1780062157650050153
robot1,/robot1/scan,457413000000,1780062157675233822
robot1,/robot1/scan,457438000000,1780062157700155048
robot1,/robot1/scan,457463000000,1780062157725188515
robot1,/robot1/scan,457488000000,1780062157750333242
robot1,/robot1/scan,457513000000,1780062157775172075
robot1,/robot1/scan,457538000000,1780062157800311970
robot1,/robot1/scan,457563000000,1780062157825249158
robot1,/robot1/scan,457588000000,1780062157850875214
robot1,/robot1/scan,457613000000,1780062157875152774
robot1,/robot1/scan,457638000000,1780062157900942791
robot1,/robot1/scan,457663000000,1780062157925198934
robot1,/robot1/scan,457688000000,1780062157950546874
robot1,/robot1/scan,457713000000,1780062157975232988
robot1,/robot1/scan,457738000000,1780062158000222714
robot1,/robot1/scan,457763000000,1780062158025146397
robot1,/robot1/scan,457788000000,1780062158050119606
robot1,/robot1/scan,457813000000,1780062158075246502
robot1,/robot1/scan,457838000000,1780062158100156583
robot1,/robot1/scan,457863000000,1780062158125793807
robot1,/robot1/scan,457888000000,1780062158150090556
robot1,/robot1/scan,457913000000,1780062158175210852
robot1,/robot1/scan,457938000000,1780062158200269952
robot1,/robot1/scan,457963000000,1780062158225133894
robot1,/robot1/scan,457988000000,1780062158250332120
robot1,/robot1/scan,458013000000,1780062158275381249
robot1,/robot1/scan,458038000000,1780062158300382186
robot1,/robot1/scan,458063000000,1780062158325456249
robot1,/robot1/scan,458088000000,1780062158351015620
robot1,/robot1/scan,458113000000,1780062158375347630
robot1,/robot1/scan,458138000000,1780062158400250311
robot1,/robot1/scan,458163000000,1780062158425227643
robot1,/robot1/scan,458188000000,1780062158451413854
robot1,/robot1/scan,458213000000,1780062158475373456
robot1,/robot1/scan,458238000000,1780062158501135083
robot1,/robot1/scan,458263000000,1780062158526119813
robot1,/robot1/scan,458288000000,1780062158550474466
robot1,/robot1/scan,458313000000,1780062158575537144
robot1,/robot1/scan,458338000000,1780062158600375859
robot1,/robot1/scan,458363000000,1780062158625408720
robot1,/robot1/scan,458388000000,1780062158650396805
robot1,/robot1/scan,458413000000,1780062158675572530
robot1,/robot1/scan,458438000000,1780062158700398577
robot1,/robot1/scan,458463000000,1780062158726204881
robot1,/robot1/scan,458488000000,1780062158750542449
robot1,/robot1/scan,458513000000,1780062158775401479
robot1,/robot1/scan,458538000000,1780062158800427362
robot1,/robot1/scan,458563000000,1780062158825434620
robot1,/robot1/scan,458588000000,1780062158850415632
robot1,/robot1/scan,458613000000,1780062158875491286
robot1,/robot1/scan,458638000000,1780062158900428933
robot1,/robot1/scan,458663000000,1780062158925548179
robot1,/robot1/scan,458688000000,1780062158950780538
robot1,/robot1/scan,458713000000,1780062158975577751
robot1,/robot1/scan,458738000000,1780062159000433590
robot1,/robot1/scan,458763000000,1780062159027182699
robot1,/robot1/scan,458788000000,1780062159051920973
robot1,/robot1/scan,458813000000,1780062159077232789
robot1,/robot1/scan,458838000000,1780062159102290263
robot1,/robot1/scan,458863000000,1780062159127419846
robot1,/robot1/scan,458888000000,1780062159151987408
robot1,/robot1/scan,458913000000,1780062159177331668
robot1,/robot1/scan,458938000000,1780062159201627139
robot1,/robot1/scan,458963000000,1780062159227025246
robot1,/robot1/scan,458988000000,1780062159252082409
robot1,/robot1/scan,459013000000,1780062159276983182
robot1,/robot1/scan,459038000000,1780062159302169937
robot1,/robot1/scan,459063000000,1780062159327203483
robot1,/robot1/scan,459088000000,1780062159352228054
robot1,/robot1/scan,459113000000,1780062159377182509
robot1,/robot1/scan,459138000000,1780062159402096192
robot1,/robot1/scan,459163000000,1780062159427021715
robot1,/robot1/scan,459188000000,1780062159451410716
robot1,/robot1/scan,459213000000,1780062159476269426
robot1,/robot1/scan,459238000000,1780062159501436676
robot1,/robot1/scan,459263000000,1780062159527098720
robot1,/robot1/scan,459288000000,1780062159551503129
robot1,/robot1/scan,459313000000,1780062159576575997
robot1,/robot1/scan,459338000000,1780062159601428358
robot1,/robot1/scan,459363000000,1780062159626453356
robot1,/robot1/scan,459388000000,1780062159651514809
robot1,/robot1/scan,459413000000,1780062159677272518
robot1,/robot1/scan,459438000000,1780062159701884486
robot1,/robot1/scan,459463000000,1780062159727128932
robot1,/robot1/scan,459489000000,1780062159752187089
robot1,/robot1/scan,459514000000,1780062159776970402
robot1,/robot1/scan,459539000000,1780062159801831150
robot1,/robot1/scan,459564000000,1780062159826864286
robot1,/robot1/scan,459589000000,1780062159852297058
robot1,/robot1/scan,459613000000,1780062159876716302
robot1,/robot1/scan,459639000000,1780062159902065309
robot1,/robot1/scan,459664000000,1780062159927058873
robot1,/robot1/scan,459688000000,1780062159951788275
robot1,/robot1/scan,459714000000,1780062159977234577
robot1,/robot1/scan,459739000000,1780062160002078380
robot1,/robot1/scan,459763000000,1780062160026884158
robot1,/robot1/scan,459789000000,1780062160052006100
robot1,/robot1/scan,459814000000,1780062160076864211
robot1,/robot1/scan,459838000000,1780062160101658114
robot1,/robot1/scan,459863000000,1780062160126780860
robot1,/robot1/scan,459888000000,1780062160150869803
robot1,/robot1/scan,459913000000,1780062160176416747
robot1,/robot1/scan,459939000000,1780062160201650379
robot1,/robot1/scan,459964000000,1780062160226720365
robot1,/robot1/scan,459989000000,1780062160251881484
robot1,/robot1/scan,460014000000,1780062160277076276
robot1,/robot1/scan,460038000000,1780062160302052572
robot1,/robot1/scan,460063000000,1780062160327087847
robot1,/robot1/scan,460088000000,1780062160351886129
robot1,/robot1/scan,460113000000,1780062160376767913
robot1,/robot1/scan,460138000000,1780062160401725118
robot1,/robot1/scan,460163000000,1780062160426867969
robot1,/robot1/scan,460189000000,1780062160452211722
robot1,/robot1/scan,460214000000,1780062160477175630
robot1,/robot1/scan,460239000000,1780062160501946987
robot1,/robot1/scan,460264000000,1780062160527000249
robot1,/robot1/scan,460289000000,1780062160551953750
robot1,/robot1/scan,460313000000,1780062160576744654
robot1,/robot1/scan,460338000000,1780062160601763417
robot1,/robot1/scan,460364000000,1780062160626871526
robot1,/robot1/scan,460389000000,1780062160651904640
robot1,/robot1/scan,460414000000,1780062160676896564
robot1,/robot1/scan,460439000000,1780062160701878316
robot1,/robot1/scan,460464000000,1780062160727026705
robot1,/robot1/scan,460488000000,1780062160751992407
robot1,/robot1/scan,460514000000,1780062160777531855
robot1,/robot1/scan,460538000000,1780062160802060242
robot1,/robot1/scan,460564000000,1780062160827132717
robot1,/robot1/scan,460588000000,1780062160851897816
robot1,/robot1/scan,460614000000,1780062160877155194
robot1,/robot1/scan,460638000000,1780062160901815056
robot1,/robot1/scan,460663000000,1780062160927204502
robot1,/robot1/scan,460688000000,1780062160952212925
robot1,/robot1/scan,460713000000,1780062160977294961
robot1,/robot1/scan,460739000000,1780062161002435862
robot1,/robot1/scan,460763000000,1780062161027953579
robot1,/robot1/scan,460788000000,1780062161052985669
robot1,/robot1/scan,460813000000,1780062161077256894
robot1,/robot1/scan,460838000000,1780062161102831878
robot1,/robot1/scan,460863000000,1780062161127209300
robot1,/robot1/scan,460888000000,1780062161153099083
robot1,/robot1/scan,460913000000,1780062161177066753
robot1,/robot1/scan,460938000000,1780062161202814711
robot1,/robot1/scan,460963000000,1780062161227734622
robot1,/robot1/scan,460988000000,1780062161252841309
robot1,/robot1/scan,461013000000,1780062161277828524
robot1,/robot1/scan,461038000000,1780062161302455250
robot1,/robot1/scan,461063000000,1780062161327861773
robot1,/robot1/scan,461088000000,1780062161352869126
robot1,/robot1/scan,461113000000,1780062161377294333
robot1,/robot1/scan,461138000000,1780062161403045260
robot1,/robot1/scan,461163000000,1780062161428159990
robot1,/robot1/scan,461188000000,1780062161452841529
robot1,/robot1/scan,461213000000,1780062161477996843
robot1,/robot1/scan,461238000000,1780062161503174490
robot1,/robot1/scan,461263000000,1780062161528471464
robot1,/robot1/scan,461288000000,1780062161553138656
robot1,/robot1/scan,461313000000,1780062161577409121
robot1,/robot1/scan,461339000000,1780062161603085011
robot1,/robot1/scan,461363000000,1780062161627859631
robot1,/robot1/scan,461389000000,1780062161653319741
robot1,/robot1/scan,461414000000,1780062161678486379
robot1,/robot1/scan,461439000000,1780062161703188475
robot1,/robot1/scan,461464000000,1780062161728002525
robot1,/robot1/scan,461488000000,1780062161752979524
robot1,/robot1/scan,461513000000,1780062161777296482
robot1,/robot1/scan,461539000000,1780062161803416573
robot1,/robot1/scan,461564000000,1780062161828508525
robot1,/robot1/scan,461589000000,1780062161853338261
robot1,/robot1/scan,461614000000,1780062161878244359
robot1,/robot1/scan,461639000000,1780062161903396657
robot1,/robot1/scan,461663000000,1780062161927850592
robot1,/robot1/scan,461689000000,1780062161953290513
robot1,/robot1/scan,461714000000,1780062161978062894
robot1,/robot1/scan,461739000000,1780062162003127522
robot1,/robot1/scan,461764000000,1780062162028160645
robot1,/robot1/scan,461789000000,1780062162052995963
robot1,/robot1/scan,461814000000,1780062162078014971
robot1,/robot1/scan,461839000000,1780062162103111087
robot1,/robot1/scan,461863000000,1780062162128127162
robot1,/robot1/scan,461888000000,1780062162152331672
robot1,/robot1/scan,461914000000,1780062162178360771
robot1,/robot1/scan,461939000000,1780062162203398689
robot1,/robot1/scan,461964000000,1780062162228279811
robot1,/robot1/scan,461989000000,1780062162253182333
robot1,/robot1/scan,462014000000,1780062162278351111
robot1,/robot1/scan,462039000000,1780062162303434116
robot1,/robot1/scan,462064000000,1780062162328402888
robot1,/robot1/scan,462088000000,1780062162353062689
robot1,/robot1/scan,462114000000,1780062162378295029
robot1,/robot1/scan,462139000000,1780062162403295239
robot1,/robot1/scan,462164000000,1780062162428067478
robot1,/robot1/scan,462189000000,1780062162453064346
robot1,/robot1/scan,462214000000,1780062162478210524
robot1,/robot1/scan,462239000000,1780062162502991840
robot1,/robot1/scan,462264000000,1780062162528041699
robot1,/robot1/scan,462289000000,1780062162553116890
robot1,/robot1/scan,462314000000,1780062162578134564
robot1,/robot1/scan,462338000000,1780062162602875953
robot1,/robot1/scan,462363000000,1780062162627993305
robot1,/robot1/scan,462388000000,1780062162652826453
robot1,/robot1/scan,462414000000,1780062162677903583
robot1,/robot1/scan,462438000000,1780062162702771579
robot1,/robot1/scan,462463000000,1780062162728395587
robot1,/robot1/scan,462488000000,1780062162753153297
robot1,/robot1/scan,462514000000,1780062162778431615
robot1,/robot1/scan,462539000000,1780062162803472585
robot1,/robot1/scan,462564000000,1780062162828400278
robot1,/robot1/scan,462589000000,1780062162853551076
robot1,/robot1/scan,462614000000,1780062162878503227
robot1,/robot1/scan,462639000000,1780062162903493117
robot1,/robot1/scan,462664000000,1780062162928493862
robot1,/robot1/scan,462689000000,1780062162953593182
robot1,/robot1/scan,462714000000,1780062162978551674
robot1,/robot1/scan,462739000000,1780062163003552084
robot1,/robot1/scan,462764000000,1780062163028668198
robot1,/robot1/scan,462788000000,1780062163053002937
robot1,/robot1/scan,462814000000,1780062163078317712
robot1,/robot1/scan,462839000000,1780062163103177547
robot1,/robot1/scan,462864000000,1780062163128354145
robot1,/robot1/scan,462889000000,1780062163153295346
robot1,/robot1/scan,462914000000,1780062163178311531
robot1,/robot1/scan,462939000000,1780062163203136366
robot1,/robot1/scan,462964000000,1780062163228480379
robot1,/robot1/scan,462989000000,1780062163253415880
robot1,/robot1/scan,463014000000,1780062163278754153
robot1,/robot1/scan,463038000000,1780062163303081091
robot1,/robot1/scan,463063000000,1780062163328040684
robot1,/robot1/scan,463088000000,1780062163353093204
robot1,/robot1/scan,463113000000,1780062163377966871
robot1,/robot1/scan,463138000000,1780062163403272311
robot1,/robot1/scan,463163000000,1780062163428498206
robot1,/robot1/scan,463188000000,1780062163453748684
robot1,/robot1/scan,463213000000,1780062163478865953
robot1,/robot1/scan,463238000000,1780062163503328571
robot1,/robot1/scan,463263000000,1780062163528444905
robot1,/robot1/scan,463288000000,1780062163553036128
