robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,768928000000,1780065523357089475
robot1,/robot1/scan,768952000000,1780065523380784117
robot1,/robot1/scan,768978000000,1780065523407091768
robot1,/robot1/scan,769004000000,1780065523432597043
robot1,/robot1/scan,769027000000,1780065523455069917
robot1,/robot1/scan,769053000000,1780065523481832986
robot1,/robot1/scan,769078000000,1780065523507059437
robot1,/robot1/scan,769104000000,1780065523532296775
robot1,/robot1/scan,769128000000,1780065523557211722
robot1,/robot1/scan,769153000000,1780065523582169789
robot1,/robot1/scan,769178000000,1780065523606962415
robot1,/robot1/scan,769203000000,1780065523632149033
robot1,/robot1/scan,769229000000,1780065523657344070
robot1,/robot1/scan,769253000000,1780065523682042637
robot1,/robot1/scan,769278000000,1780065523707060829
robot1,/robot1/scan,769302000000,1780065523730883729
robot1,/robot1/scan,769327000000,1780065523755864195
robot1,/robot1/scan,769352000000,1780065523781004851
robot1,/robot1/scan,769377000000,1780065523805972544
robot1,/robot1/scan,769403000000,1780065523832120191
robot1,/robot1/scan,769428000000,1780065523857325750
robot1,/robot1/scan,769452000000,1780065523881083246
robot1,/robot1/scan,769477000000,1780065523906005004
robot1,/robot1/scan,769502000000,1780065523930151644
robot1,/robot1/scan,769528000000,1780065523957042151
robot1,/robot1/scan,769553000000,1780065523982226857
robot1,/robot1/scan,769578000000,1780065524007419730
robot1,/robot1/scan,769603000000,1780065524032052231
robot1,/robot1/scan,769626000000,1780065524055075835
robot1,/robot1/scan,769654000000,1780065524082434031
robot1,/robot1/scan,769678000000,1780065524106914027
robot1,/robot1/scan,769703000000,1780065524131836658
robot1,/robot1/scan,769728000000,1780065524156880526
robot1,/robot1/scan,769753000000,1780065524182438614
robot1,/robot1/scan,769778000000,1780065524207388500
robot1,/robot1/scan,769803000000,1780065524232328311
robot1,/robot1/scan,769827000000,1780065524255284594
robot1,/robot1/scan,769852000000,1780065524280718296
robot1,/robot1/scan,769878000000,1780065524307357823
robot1,/robot1/scan,769903000000,1780065524332305950
robot1,/robot1/scan,769928000000,1780065524357363823
robot1,/robot1/scan,769954000000,1780065524382718062
robot1,/robot1/scan,769978000000,1780065524407370020
robot1,/robot1/scan,770002000000,1780065524431492450
robot1,/robot1/scan,770027000000,1780065524456069204
robot1,/robot1/scan,770053000000,1780065524482393893
robot1,/robot1/scan,770079000000,1780065524507537573
robot1,/robot1/scan,770103000000,1780065524532481436
robot1,/robot1/scan,770127000000,1780065524555493252
robot1,/robot1/scan,770153000000,1780065524582421737
robot1,/robot1/scan,770178000000,1780065524607433282
robot1,/robot1/scan,770203000000,1780065524632562492
robot1,/robot1/scan,770228000000,1780065524657366525
robot1,/robot1/scan,770253000000,1780065524682405890
robot1,/robot1/scan,770278000000,1780065524707401224
robot1,/robot1/scan,770303000000,1780065524732520209
robot1,/robot1/scan,770328000000,1780065524757507342
robot1,/robot1/scan,770353000000,1780065524782406968
robot1,/robot1/scan,770378000000,1780065524806378368
robot1,/robot1/scan,770402000000,1780065524831192759
robot1,/robot1/scan,770428000000,1780065524857513444
robot1,/robot1/scan,770453000000,1780065524882226583
robot1,/robot1/scan,770477000000,1780065524906421112
robot1,/robot1/scan,770502000000,1780065524931518688
robot1,/robot1/scan,770528000000,1780065524957576735
robot1,/robot1/scan,770553000000,1780065524982397937
robot1,/robot1/scan,770578000000,1780065525007510838
robot1,/robot1/scan,770602000000,1780065525031865433
robot1,/robot1/scan,770627000000,1780065525057202902
robot1,/robot1/scan,770653000000,1780065525082441433
robot1,/robot1/scan,770678000000,1780065525108181763
robot1,/robot1/scan,770703000000,1780065525132789463
robot1,/robot1/scan,770728000000,1780065525157860081
robot1,/robot1/scan,770753000000,1780065525182233457
robot1,/robot1/scan,770777000000,1780065525207047325
robot1,/robot1/scan,770802000000,1780065525231780134
robot1,/robot1/scan,770828000000,1780065525257841277
robot1,/robot1/scan,770852000000,1780065525281830884
robot1,/robot1/scan,770877000000,1780065525306589718
robot1,/robot1/scan,770902000000,1780065525331667134
robot1,/robot1/scan,770928000000,1780065525358371029
robot1,/robot1/scan,770952000000,1780065525381783538
robot1,/robot1/scan,770977000000,1780065525406928377
robot1,/robot1/scan,771003000000,1780065525432642058
robot1,/robot1/scan,771028000000,1780065525458097123
robot1,/robot1/scan,771053000000,1780065525482988904
robot1,/robot1/scan,771078000000,1780065525507833490
robot1,/robot1/scan,771103000000,1780065525532248515
robot1,/robot1/scan,771127000000,1780065525557036600
robot1,/robot1/scan,771154000000,1780065525583241312
robot1,/robot1/scan,771178000000,1780065525608118481
robot1,/robot1/scan,771203000000,1780065525633116390
robot1,/robot1/scan,771228000000,1780065525657930948
robot1,/robot1/scan,771253000000,1780065525683000630
robot1,/robot1/scan,771278000000,1780065525707857683
robot1,/robot1/scan,771303000000,1780065525732915503
robot1,/robot1/scan,771328000000,1780065525757607160
robot1,/robot1/scan,771352000000,1780065525780790047
robot1,/robot1/scan,771378000000,1780065525808158172
robot1,/robot1/scan,771401000000,1780065525830880608
robot1,/robot1/scan,771426000000,1780065525855809714
robot1,/robot1/scan,771451000000,1780065525880745819
robot1,/robot1/scan,771478000000,1780065525907933870
robot1,/robot1/scan,771503000000,1780065525933098844
robot1,/robot1/scan,771528000000,1780065525958030066
robot1,/robot1/scan,771553000000,1780065525982991850
robot1,/robot1/scan,771578000000,1780065526008090001
robot1,/robot1/scan,771604000000,1780065526033798139
robot1,/robot1/scan,771627000000,1780065526056647733
robot1,/robot1/scan,771654000000,1780065526083453584
robot1,/robot1/scan,771678000000,1780065526108295435
robot1,/robot1/scan,771702000000,1780065526132157486
robot1,/robot1/scan,771727000000,1780065526156846232
robot1,/robot1/scan,771752000000,1780065526182152529
robot1,/robot1/scan,771777000000,1780065526207360553
robot1,/robot1/scan,771803000000,1780065526233008243
robot1,/robot1/scan,771828000000,1780065526258119638
robot1,/robot1/scan,771853000000,1780065526283172761
robot1,/robot1/scan,771877000000,1780065526307027137
robot1,/robot1/scan,771903000000,1780065526332614907
robot1,/robot1/scan,771927000000,1780065526357219396
robot1,/robot1/scan,771952000000,1780065526382021686
robot1,/robot1/scan,771977000000,1780065526407013611
robot1,/robot1/scan,772002000000,1780065526431876611
robot1,/robot1/scan,772027000000,1780065526456740543
robot1,/robot1/scan,772052000000,1780065526481294039
robot1,/robot1/scan,772077000000,1780065526506930789
robot1,/robot1/scan,772102000000,1780065526531851664
robot1,/robot1/scan,772127000000,1780065526557374592
robot1,/robot1/scan,772152000000,1780065526581480259
robot1,/robot1/scan,772177000000,1780065526607019307
robot1,/robot1/scan,772203000000,1780065526632634141
robot1,/robot1/scan,772227000000,1780065526657353861
robot1,/robot1/scan,772253000000,1780065526682955579
robot1,/robot1/scan,772277000000,1780065526706636953
robot1,/robot1/scan,772302000000,1780065526732259970
robot1,/robot1/scan,772327000000,1780065526756489439
robot1,/robot1/scan,772352000000,1780065526782213489
robot1,/robot1/scan,772377000000,1780065526806934394
robot1,/robot1/scan,772402000000,1780065526831415989
robot1,/robot1/scan,772428000000,1780065526858200216
robot1,/robot1/scan,772452000000,1780065526882017602
robot1,/robot1/scan,772477000000,1780065526907563249
robot1,/robot1/scan,772502000000,1780065526932755338
robot1,/robot1/scan,772529000000,1780065526959426548
robot1,/robot1/scan,772553000000,1780065526984185575
robot1,/robot1/scan,772577000000,1780065527007696458
robot1,/robot1/scan,772602000000,1780065527032794084
robot1,/robot1/scan,772628000000,1780065527058228577
robot1,/robot1/scan,772653000000,1780065527083704047
robot1,/robot1/scan,772678000000,1780065527109211624
robot1,/robot1/scan,772703000000,1780065527133972287
robot1,/robot1/scan,772728000000,1780065527158976379
robot1,/robot1/scan,772752000000,1780065527182822318
robot1,/robot1/scan,772777000000,1780065527207659838
robot1,/robot1/scan,772802000000,1780065527232968828
robot1,/robot1/scan,772827000000,1780065527257813072
robot1,/robot1/scan,772854000000,1780065527284317938
robot1,/robot1/scan,772878000000,1780065527308987194
robot1,/robot1/scan,772902000000,1780065527332667661
robot1,/robot1/scan,772927000000,1780065527357848718
robot1,/robot1/scan,772952000000,1780065527382872205
robot1,/robot1/scan,772977000000,1780065527407532383
robot1,/robot1/scan,773002000000,1780065527434198452
robot1,/robot1/scan,773027000000,1780065527458649463
robot1,/robot1/scan,773052000000,1780065527483357613
robot1,/robot1/scan,773078000000,1780065527510035032
robot1,/robot1/scan,773103000000,1780065527534102033
robot1,/robot1/scan,773128000000,1780065527559977077
robot1,/robot1/scan,773153000000,1780065527585381659
robot1,/robot1/scan,773179000000,1780065527610202168
robot1,/robot1/scan,773203000000,1780065527635273116
robot1,/robot1/scan,773228000000,1780065527660192797
robot1,/robot1/scan,773254000000,1780065527685364738
robot1,/robot1/scan,773278000000,1780065527710135409
robot1,/robot1/scan,773303000000,1780065527735060528
robot1,/robot1/scan,773328000000,1780065527759888296
robot1,/robot1/scan,773353000000,1780065527785046322
robot1,/robot1/scan,773378000000,1780065527809946983
robot1,/robot1/scan,773402000000,1780065527833869660
robot1,/robot1/scan,773428000000,1780065527860006162
robot1,/robot1/scan,773452000000,1780065527883795795
robot1,/robot1/scan,773478000000,1780065527909073050
robot1,/robot1/scan,773503000000,1780065527934249997
robot1,/robot1/scan,773527000000,1780065527958887145
robot1,/robot1/scan,773553000000,1780065527984866916
robot1,/robot1/scan,773577000000,1780065528008854529
robot1,/robot1/scan,773602000000,1780065528033939567
robot1,/robot1/scan,773627000000,1780065528058732542
robot1,/robot1/scan,773653000000,1780065528085006015
robot1,/robot1/scan,773678000000,1780065528109537224
robot1,/robot1/scan,773703000000,1780065528134903710
robot1,/robot1/scan,773727000000,1780065528158895113
robot1,/robot1/scan,773752000000,1780065528184284643
robot1,/robot1/scan,773778000000,1780065528209913190
robot1,/robot1/scan,773803000000,1780065528234471462
robot1,/robot1/scan,773827000000,1780065528258599784
robot1,/robot1/scan,773852000000,1780065528283680828
robot1,/robot1/scan,773877000000,1780065528308763128
robot1,/robot1/scan,773902000000,1780065528333729095
robot1,/robot1/scan,773927000000,1780065528359151232
robot1,/robot1/scan,773952000000,1780065528383609428
robot1,/robot1/scan,773977000000,1780065528408887951
robot1,/robot1/scan,774002000000,1780065528433603463
robot1,/robot1/scan,774028000000,1780065528459418868
robot1,/robot1/scan,774052000000,1780065528483534609
robot1,/robot1/scan,774077000000,1780065528508815703
robot1,/robot1/scan,774103000000,1780065528535101516
robot1,/robot1/scan,774128000000,1780065528559970553
robot1,/robot1/scan,774152000000,1780065528583666813
robot1,/robot1/scan,774179000000,1780065528610241464
robot1,/robot1/scan,774203000000,1780065528635025723
robot1,/robot1/scan,774228000000,1780065528659149665
robot1,/robot1/scan,774253000000,1780065528684166525
robot1,/robot1/scan,774277000000,1780065528708865153
robot1,/robot1/scan,774303000000,1780065528734861104
robot1,/robot1/scan,774327000000,1780065528758864683
robot1,/robot1/scan,774353000000,1780065528784775608
robot1,/robot1/scan,774378000000,1780065528810044545
robot1,/robot1/scan,774402000000,1780065528833992628
robot1,/robot1/scan,774428000000,1780065528860050891
robot1,/robot1/scan,774453000000,1780065528885147142
robot1,/robot1/scan,774478000000,1780065528910012378
robot1,/robot1/scan,774503000000,1780065528935047166
robot1,/robot1/scan,774528000000,1780065528959993074
robot1,/robot1/scan,774553000000,1780065528984301479
robot1,/robot1/scan,774578000000,1780065529010019268
robot1,/robot1/scan,774603000000,1780065529034726303
robot1,/robot1/scan,774627000000,1780065529058565823
robot1,/robot1/scan,774653000000,1780065529084991825
robot1,/robot1/scan,774678000000,1780065529109570813
robot1,/robot1/scan,774702000000,1780065529134056189
robot1,/robot1/scan,774728000000,1780065529160175213
robot1,/robot1/scan,774753000000,1780065529185027406
robot1,/robot1/scan,774777000000,1780065529208530566
robot1,/robot1/scan,774803000000,1780065529235258709
robot1,/robot1/scan,774827000000,1780065529259206520
robot1,/robot1/scan,774853000000,1780065529284846203
robot1,/robot1/scan,774878000000,1780065529310281294
robot1,/robot1/scan,774903000000,1780065529335168728
robot1,/robot1/scan,774927000000,1780065529359211308
robot1,/robot1/scan,774953000000,1780065529384839051
robot1,/robot1/scan,774978000000,1780065529409161206
robot1,/robot1/scan,775003000000,1780065529434902802
robot1,/robot1/scan,775028000000,1780065529459571307
robot1,/robot1/scan,775052000000,1780065529483353691
robot1,/robot1/scan,775077000000,1780065529508485443
robot1,/robot1/scan,775102000000,1780065529534065975
robot1,/robot1/scan,775127000000,1780065529558169937
robot1,/robot1/scan,775152000000,1780065529583563035
robot1,/robot1/scan,775177000000,1780065529608848166
robot1,/robot1/scan,775203000000,1780065529634133339
robot1,/robot1/scan,775227000000,1780065529658760921
robot1,/robot1/scan,775252000000,1780065529683365777
robot1,/robot1/scan,775277000000,1780065529708304895
robot1,/robot1/scan,775302000000,1780065529733861598
robot1,/robot1/scan,775327000000,1780065529758940755
robot1,/robot1/scan,775352000000,1780065529783848055
robot1,/robot1/scan,775377000000,1780065529809093753
robot1,/robot1/scan,775403000000,1780065529834812704
robot1,/robot1/scan,775427000000,1780065529858890575
robot1,/robot1/scan,775452000000,1780065529883892410
robot1,/robot1/scan,775478000000,1780065529909798368
robot1,/robot1/scan,775503000000,1780065529935199417
robot1,/robot1/scan,775528000000,1780065529959609702
robot1,/robot1/scan,775552000000,1780065529984247994
robot1,/robot1/scan,775577000000,1780065530009455132
robot1,/robot1/scan,775604000000,1780065530035646997
robot1,/robot1/scan,775628000000,1780065530060394234
robot1,/robot1/scan,775653000000,1780065530085274981
robot1,/robot1/scan,775678000000,1780065530110369975
robot1,/robot1/scan,775703000000,1780065530135351120
robot1,/robot1/scan,775728000000,1780065530160200643
robot1,/robot1/scan,775753000000,1780065530185134374
robot1,/robot1/scan,775778000000,1780065530210331283
robot1,/robot1/scan,775803000000,1780065530235197974
robot1,/robot1/scan,775828000000,1780065530260266142
robot1,/robot1/scan,775853000000,1780065530285377291
robot1,/robot1/scan,775879000000,1780065530310670859
robot1,/robot1/scan,775902000000,1780065530334102446
robot1,/robot1/scan,775927000000,1780065530359267719
robot1,/robot1/scan,775952000000,1780065530384094648
robot1,/robot1/scan,775977000000,1780065530409248493
robot1,/robot1/scan,776003000000,1780065530435255632
robot1,/robot1/scan,776028000000,1780065530460353440
robot1,/robot1/scan,776053000000,1780065530485348538
robot1,/robot1/scan,776078000000,1780065530510418981
robot1,/robot1/scan,776102000000,1780065530534904098
robot1,/robot1/scan,776128000000,1780065530560178627
robot1,/robot1/scan,776153000000,1780065530586096573
robot1,/robot1/scan,776178000000,1780065530611080575
robot1,/robot1/scan,776204000000,1780065530636220218
robot1,/robot1/scan,776229000000,1780065530661383383
robot1,/robot1/scan,776253000000,1780065530686264036
robot1,/robot1/scan,776278000000,1780065530711215941
robot1,/robot1/scan,776302000000,1780065530735105582
robot1,/robot1/scan,776327000000,1780065530759769832
robot1,/robot1/scan,776352000000,1780065530784596765
robot1,/robot1/scan,776378000000,1780065530810731250
robot1,/robot1/scan,776404000000,1780065530835978061
robot1,/robot1/scan,776428000000,1780065530860541899
robot1,/robot1/scan,776453000000,1780065530885367045
robot1,/robot1/scan,776478000000,1780065530910278274
robot1,/robot1/scan,776504000000,1780065530935410073
robot1,/robot1/scan,776528000000,1780065530960197917
robot1,/robot1/scan,776553000000,1780065530985377485
robot1,/robot1/scan,776579000000,1780065531010679027
robot1,/robot1/scan,776605000000,1780065531036530860
robot1,/robot1/scan,776629000000,1780065531060496605
robot1,/robot1/scan,776652000000,1780065531083488772
robot1,/robot1/scan,776677000000,1780065531108775202
robot1,/robot1/scan,776703000000,1780065531134830173
robot1,/robot1/scan,776727000000,1780065531158975280
robot1,/robot1/scan,776752000000,1780065531183929168
robot1,/robot1/scan,776777000000,1780065531208868282
robot1,/robot1/scan,776803000000,1780065531235025651
robot1,/robot1/scan,776827000000,1780065531258967645
robot1,/robot1/scan,776852000000,1780065531284163669
robot1,/robot1/scan,776878000000,1780065531309851606
robot1,/robot1/scan,776903000000,1780065531334759152
robot1,/robot1/scan,776927000000,1780065531358860920
robot1,/robot1/scan,776952000000,1780065531383923694
robot1,/robot1/scan,776978000000,1780065531410990800
robot1,/robot1/scan,777003000000,1780065531435852757
robot1,/robot1/scan,777028000000,1780065531460459022
robot1,/robot1/scan,777052000000,1780065531484188629
robot1,/robot1/scan,777078000000,1780065531509961161
robot1,/robot1/scan,777102000000,1780065531534189233
robot1,/robot1/scan,777127000000,1780065531558828915
robot1,/robot1/scan,777152000000,1780065531583973269
robot1,/robot1/scan,777177000000,1780065531608185725
robot1,/robot1/scan,777203000000,1780065531635268168
robot1,/robot1/scan,777229000000,1780065531660549122
robot1,/robot1/scan,777253000000,1780065531685300897
robot1,/robot1/scan,777278000000,1780065531710240743
robot1,/robot1/scan,777302000000,1780065531733699120
robot1,/robot1/scan,777327000000,1780065531758826273
robot1,/robot1/scan,777353000000,1780065531784422201
robot1,/robot1/scan,777377000000,1780065531809007856
robot1,/robot1/scan,777402000000,1780065531833927295
robot1,/robot1/scan,777427000000,1780065531859095712
robot1,/robot1/scan,777452000000,1780065531883892122
robot1,/robot1/scan,777477000000,1780065531909242249
robot1,/robot1/scan,777503000000,1780065531934342818
robot1,/robot1/scan,777527000000,1780065531958203122
robot1,/robot1/scan,777552000000,1780065531983253459
robot1,/robot1/scan,777577000000,1780065532008237519
robot1,/robot1/scan,777602000000,1780065532034002683
robot1,/robot1/scan,777627000000,1780065532058660117
robot1,/robot1/scan,777652000000,1780065532083193339
robot1,/robot1/scan,777677000000,1780065532108189936
robot1,/robot1/scan,777702000000,1780065532133909553
robot1,/robot1/scan,777727000000,1780065532158155702
robot1,/robot1/scan,777752000000,1780065532183248309
robot1,/robot1/scan,777777000000,1780065532208336631
robot1,/robot1/scan,777802000000,1780065532233898725
robot1,/robot1/scan,777827000000,1780065532258332027
robot1,/robot1/scan,777852000000,1780065532283339291
robot1,/robot1/scan,777877000000,1780065532308978487
robot1,/robot1/scan,777902000000,1780065532333338682
robot1,/robot1/scan,777927000000,1780065532358355981
robot1,/robot1/scan,777952000000,1780065532383903874
robot1,/robot1/scan,777978000000,1780065532409873998
robot1,/robot1/scan,778002000000,1780065532433953514
robot1,/robot1/scan,778027000000,1780065532459197405
robot1,/robot1/scan,778053000000,1780065532484938557
robot1,/robot1/scan,778078000000,1780065532510067194
robot1,/robot1/scan,778102000000,1780065532534224206
robot1,/robot1/scan,778127000000,1780065532559088888
robot1,/robot1/scan,778152000000,1780065532584133510
robot1,/robot1/scan,778176000000,1780065532608310446
robot1,/robot1/scan,778203000000,1780065532634476645
robot1,/robot1/scan,778227000000,1780065532659120212
robot1,/robot1/scan,778252000000,1780065532683378839
robot1,/robot1/scan,778277000000,1780065532708522887
robot1,/robot1/scan,778302000000,1780065532734061732
robot1,/robot1/scan,778327000000,1780065532758242503
robot1,/robot1/scan,778352000000,1780065532783955666
robot1,/robot1/scan,778376000000,1780065532808348903
robot1,/robot1/scan,778401000000,1780065532833506787
robot1,/robot1/scan,778426000000,1780065532858352891
robot1,/robot1/scan,778452000000,1780065532883349771
robot1,/robot1/scan,778477000000,1780065532908519744
robot1,/robot1/scan,778502000000,1780065532933364342
robot1,/robot1/scan,778526000000,1780065532958282756
robot1,/robot1/scan,778552000000,1780065532984056886
robot1,/robot1/scan,778578000000,1780065533010359840
robot1,/robot1/scan,778602000000,1780065533034265579
robot1,/robot1/scan,778627000000,1780065533059550435
robot1,/robot1/scan,778652000000,1780065533084429949
robot1,/robot1/scan,778677000000,1780065533109233614
robot1,/robot1/scan,778703000000,1780065533135416176
robot1,/robot1/scan,778727000000,1780065533159360874
robot1,/robot1/scan,778752000000,1780065533184022530
robot1,/robot1/scan,778777000000,1780065533208797282
robot1,/robot1/scan,778804000000,1780065533236605618
robot1,/robot1/scan,778828000000,1780065533261077101
robot1,/robot1/scan,778854000000,1780065533286655608
robot1,/robot1/scan,778878000000,1780065533310939874
robot1,/robot1/scan,778903000000,1780065533335576385
robot1,/robot1/scan,778928000000,1780065533360608782
robot1,/robot1/scan,778952000000,1780065533384794418
robot1,/robot1/scan,778977000000,1780065533409493495
robot1,/robot1/scan,779002000000,1780065533434643194
robot1,/robot1/scan,779027000000,1780065533459567435
robot1,/robot1/scan,779052000000,1780065533484331622
robot1,/robot1/scan,779077000000,1780065533509619508
robot1,/robot1/scan,779102000000,1780065533534507971
robot1,/robot1/scan,779127000000,1780065533559670664
robot1,/robot1/scan,779152000000,1780065533583912678
robot1,/robot1/scan,779177000000,1780065533609414985
robot1,/robot1/scan,779202000000,1780065533634556367
robot1,/robot1/scan,779227000000,1780065533659671350
robot1,/robot1/scan,779252000000,1780065533684964541
robot1,/robot1/scan,779276000000,1780065533708902587
robot1,/robot1/scan,779302000000,1780065533735078838
robot1,/robot1/scan,779328000000,1780065533760414245
robot1,/robot1/scan,779353000000,1780065533785298009
robot1,/robot1/scan,779377000000,1780065533809666874
robot1,/robot1/scan,779402000000,1780065533834700897
robot1,/robot1/scan,779427000000,1780065533859961290
robot1,/robot1/scan,779452000000,1780065533884532892
robot1,/robot1/scan,779477000000,1780065533909150511
robot1,/robot1/scan,779502000000,1780065533934243890
robot1,/robot1/scan,779527000000,1780065533959084746
robot1,/robot1/scan,779552000000,1780065533984231772
robot1,/robot1/scan,779577000000,1780065534009260632
robot1,/robot1/scan,779602000000,1780065534034083252
robot1,/robot1/scan,779627000000,1780065534059813757
robot1,/robot1/scan,779652000000,1780065534084271304
robot1,/robot1/scan,779677000000,1780065534109347266
robot1,/robot1/scan,779702000000,1780065534134334462
robot1,/robot1/scan,779727000000,1780065534159118548
robot1,/robot1/scan,779752000000,1780065534184181170
robot1,/robot1/scan,779777000000,1780065534209573088
robot1,/robot1/scan,779802000000,1780065534234908397
robot1,/robot1/scan,779827000000,1780065534259713760
robot1,/robot1/scan,779852000000,1780065534284575787
robot1,/robot1/scan,779878000000,1780065534310024321
robot1,/robot1/scan,779903000000,1780065534335894678
robot1,/robot1/scan,779928000000,1780065534360869539
robot1,/robot1/scan,779952000000,1780065534384845556
robot1,/robot1/scan,779978000000,1780065534411020260
robot1,/robot1/scan,780003000000,1780065534436041666
robot1,/robot1/scan,780028000000,1780065534461185407
robot1,/robot1/scan,780053000000,1780065534485794211
robot1,/robot1/scan,780078000000,1780065534511362313
robot1,/robot1/scan,780104000000,1780065534536691518
robot1,/robot1/scan,780129000000,1780065534561360911
robot1,/robot1/scan,780153000000,1780065534586343906
robot1,/robot1/scan,780178000000,1780065534611012372
robot1,/robot1/scan,780204000000,1780065534636494011
robot1,/robot1/scan,780229000000,1780065534661435160
robot1,/robot1/scan,780254000000,1780065534686530779
robot1,/robot1/scan,780279000000,1780065534711322678
robot1,/robot1/scan,780302000000,1780065534734640917
robot1,/robot1/scan,780326000000,1780065534759221149
robot1,/robot1/scan,780352000000,1780065534784425350
robot1,/robot1/scan,780377000000,1780065534809438421
robot1,/robot1/scan,780403000000,1780065534836050643
robot1,/robot1/scan,780427000000,1780065534860241155
robot1,/robot1/scan,780452000000,1780065534884925648
robot1,/robot1/scan,780477000000,1780065534909941799
robot1,/robot1/scan,780502000000,1780065534935312357
robot1,/robot1/scan,780528000000,1780065534961355490
robot1,/robot1/scan,780552000000,1780065534985079952
robot1,/robot1/scan,780578000000,1780065535011425851
robot1,/robot1/scan,780603000000,1780065535036091650
robot1,/robot1/scan,780628000000,1780065535061444251
robot1,/robot1/scan,780653000000,1780065535086631067
robot1,/robot1/scan,780678000000,1780065535111274032
robot1,/robot1/scan,780703000000,1780065535135845842
robot1,/robot1/scan,780727000000,1780065535160172331
robot1,/robot1/scan,780753000000,1780065535186275708
robot1,/robot1/scan,780777000000,1780065535210236878
robot1,/robot1/scan,780803000000,1780065535235525186
robot1,/robot1/scan,780827000000,1780065535260568581
robot1,/robot1/scan,780853000000,1780065535286105399
robot1,/robot1/scan,780877000000,1780065535310432959
robot1,/robot1/scan,780902000000,1780065535335346793
robot1,/robot1/scan,780927000000,1780065535360080229
robot1,/robot1/scan,780953000000,1780065535386215908
robot1,/robot1/scan,780977000000,1780065535409982055
robot1,/robot1/scan,781002000000,1780065535434844272
robot1,/robot1/scan,781028000000,1780065535460528182
robot1,/robot1/scan,781052000000,1780065535484866190
robot1,/robot1/scan,781077000000,1780065535509902589
robot1,/robot1/scan,781102000000,1780065535535389745
robot1,/robot1/scan,781128000000,1780065535561093600
robot1,/robot1/scan,781152000000,1780065535584962977
robot1,/robot1/scan,781177000000,1780065535609925452
robot1,/robot1/scan,781203000000,1780065535635906705
robot1,/robot1/scan,781227000000,1780065535659240097
robot1,/robot1/scan,781252000000,1780065535684779355
robot1,/robot1/scan,781277000000,1780065535709693747
robot1,/robot1/scan,781302000000,1780065535734659206
robot1,/robot1/scan,781327000000,1780065535759087402
robot1,/robot1/scan,781352000000,1780065535784101714
robot1,/robot1/scan,781377000000,1780065535809025978
robot1,/robot1/scan,781401000000,1780065535833996806
robot1,/robot1/scan,781426000000,1780065535858959483
robot1,/robot1/scan,781451000000,1780065535883999301
robot1,/robot1/scan,781477000000,1780065535909143350
robot1,/robot1/scan,781504000000,1780065535936350426
robot1,/robot1/scan,781528000000,1780065535961172520
robot1,/robot1/scan,781553000000,1780065535986109582
robot1,/robot1/scan,781578000000,1780065536011155040
robot1,/robot1/scan,781603000000,1780065536036156222
robot1,/robot1/scan,781628000000,1780065536061133056
robot1,/robot1/scan,781653000000,1780065536086107246
robot1,/robot1/scan,781679000000,1780065536111314068
robot1,/robot1/scan,781703000000,1780065536136250023
robot1,/robot1/scan,781729000000,1780065536161762955
robot1,/robot1/scan,781755000000,1780065536187559488
robot1,/robot1/scan,781779000000,1780065536211380527
robot1,/robot1/scan,781804000000,1780065536236310633
robot1,/robot1/scan,781829000000,1780065536261460828
robot1,/robot1/scan,781853000000,1780065536286018864
robot1,/robot1/scan,781878000000,1780065536311231954
robot1,/robot1/scan,781902000000,1780065536334157715
robot1,/robot1/scan,781927000000,1780065536359128284
robot1,/robot1/scan,781951000000,1780065536384087844
robot1,/robot1/scan,781976000000,1780065536409046651
robot1,/robot1/scan,782001000000,1780065536434189017
robot1,/robot1/scan,782026000000,1780065536459166725
robot1,/robot1/scan,782051000000,1780065536484121597
robot1,/robot1/scan,782077000000,1780065536509758890
robot1,/robot1/scan,782102000000,1780065536534192874
robot1,/robot1/scan,782127000000,1780065536559208667
robot1,/robot1/scan,782151000000,1780065536584129714
robot1,/robot1/scan,782177000000,1780065536609246583
robot1,/robot1/scan,782202000000,1780065536634851376
robot1,/robot1/scan,782227000000,1780065536659149352
robot1,/robot1/scan,782252000000,1780065536684865436
robot1,/robot1/scan,782277000000,1780065536709933238
robot1,/robot1/scan,782302000000,1780065536734899623
robot1,/robot1/scan,782327000000,1780065536760051251
robot1,/robot1/scan,782352000000,1780065536785341032
robot1,/robot1/scan,782377000000,1780065536810959696
robot1,/robot1/scan,782404000000,1780065536837352049
robot1,/robot1/scan,782428000000,1780065536861802690
robot1,/robot1/scan,782454000000,1780065536887345969
robot1,/robot1/scan,782478000000,1780065536911933767
robot1,/robot1/scan,782504000000,1780065536936789352
robot1,/robot1/scan,782528000000,1780065536961965872
robot1,/robot1/scan,782553000000,1780065536986837362
robot1,/robot1/scan,782579000000,1780065537013051204
robot1,/robot1/scan,782604000000,1780065537037976024
robot1,/robot1/scan,782627000000,1780065537060136572
robot1,/robot1/scan,782652000000,1780065537086263389
robot1,/robot1/scan,782677000000,1780065537110883741
robot1,/robot1/scan,782703000000,1780065537137243241
robot1,/robot1/scan,782728000000,1780065537162103571
robot1,/robot1/scan,782753000000,1780065537187118336
robot1,/robot1/scan,782778000000,1780065537212440966
robot1,/robot1/scan,782803000000,1780065537237886687
robot1,/robot1/scan,782827000000,1780065537261302639
robot1,/robot1/scan,782853000000,1780065537287815494
