robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,626945000000,1780065381321077672
robot1,/robot1/scan,626970000000,1780065381346101781
robot1,/robot1/scan,626995000000,1780065381371937246
robot1,/robot1/scan,627020000000,1780065381396192256
robot1,/robot1/scan,627046000000,1780065381421778120
robot1,/robot1/scan,627071000000,1780065381447042014
robot1,/robot1/scan,627097000000,1780065381472249460
robot1,/robot1/scan,627121000000,1780065381496841769
robot1,/robot1/scan,627146000000,1780065381521973326
robot1,/robot1/scan,627171000000,1780065381546889509
robot1,/robot1/scan,627197000000,1780065381572263241
robot1,/robot1/scan,627221000000,1780065381597045073
robot1,/robot1/scan,627247000000,1780065381622108417
robot1,/robot1/scan,627271000000,1780065381647198149
robot1,/robot1/scan,627296000000,1780065381671759838
robot1,/robot1/scan,627321000000,1780065381696984362
robot1,/robot1/scan,627346000000,1780065381721998819
robot1,/robot1/scan,627371000000,1780065381747168705
robot1,/robot1/scan,627396000000,1780065381771905009
robot1,/robot1/scan,627422000000,1780065381797308670
robot1,/robot1/scan,627446000000,1780065381821883653
robot1,/robot1/scan,627471000000,1780065381846874421
robot1,/robot1/scan,627496000000,1780065381871764296
robot1,/robot1/scan,627520000000,1780065381895978970
robot1,/robot1/scan,627546000000,1780065381922075671
robot1,/robot1/scan,627571000000,1780065381947361774
robot1,/robot1/scan,627595000000,1780065381970912413
robot1,/robot1/scan,627621000000,1780065381997209650
robot1,/robot1/scan,627645000000,1780065382021057680
robot1,/robot1/scan,627670000000,1780065382046053636
robot1,/robot1/scan,627695000000,1780065382070143892
robot1,/robot1/scan,627720000000,1780065382095060169
robot1,/robot1/scan,627745000000,1780065382119733217
robot1,/robot1/scan,627770000000,1780065382144800097
robot1,/robot1/scan,627794000000,1780065382169543881
robot1,/robot1/scan,627820000000,1780065382194752319
robot1,/robot1/scan,627845000000,1780065382219652141
robot1,/robot1/scan,627870000000,1780065382245284967
robot1,/robot1/scan,627895000000,1780065382269636282
robot1,/robot1/scan,627920000000,1780065382294496551
robot1,/robot1/scan,627945000000,1780065382319456463
robot1,/robot1/scan,627970000000,1780065382344428537
robot1,/robot1/scan,627995000000,1780065382369461532
robot1,/robot1/scan,628020000000,1780065382394626685
robot1,/robot1/scan,628045000000,1780065382419627356
robot1,/robot1/scan,628070000000,1780065382444682090
robot1,/robot1/scan,628095000000,1780065382469644504
robot1,/robot1/scan,628120000000,1780065382494656419
robot1,/robot1/scan,628145000000,1780065382519542616
robot1,/robot1/scan,628170000000,1780065382544817199
robot1,/robot1/scan,628194000000,1780065382569714796
robot1,/robot1/scan,628219000000,1780065382594515504
robot1,/robot1/scan,628245000000,1780065382619803049
robot1,/robot1/scan,628270000000,1780065382644626922
robot1,/robot1/scan,628295000000,1780065382669575682
robot1,/robot1/scan,628320000000,1780065382694646038
robot1,/robot1/scan,628345000000,1780065382719647217
robot1,/robot1/scan,628370000000,1780065382744716329
robot1,/robot1/scan,628395000000,1780065382769623822
robot1,/robot1/scan,628420000000,1780065382794681619
robot1,/robot1/scan,628445000000,1780065382820337418
robot1,/robot1/scan,628470000000,1780065382845305714
robot1,/robot1/scan,628495000000,1780065382869735685
robot1,/robot1/scan,628520000000,1780065382894749952
robot1,/robot1/scan,628545000000,1780065382919608544
robot1,/robot1/scan,628570000000,1780065382944659133
robot1,/robot1/scan,628595000000,1780065382969671220
robot1,/robot1/scan,628620000000,1780065382994654300
robot1,/robot1/scan,628645000000,1780065383020547421
robot1,/robot1/scan,628670000000,1780065383045191944
robot1,/robot1/scan,628695000000,1780065383069798397
robot1,/robot1/scan,628720000000,1780065383095323132
robot1,/robot1/scan,628745000000,1780065383119805679
robot1,/robot1/scan,628770000000,1780065383144656892
robot1,/robot1/scan,628795000000,1780065383169627051
robot1,/robot1/scan,628820000000,1780065383194847932
robot1,/robot1/scan,628845000000,1780065383220703100
robot1,/robot1/scan,628870000000,1780065383245598301
robot1,/robot1/scan,628895000000,1780065383270530861
robot1,/robot1/scan,628920000000,1780065383295589242
robot1,/robot1/scan,628945000000,1780065383320615466
robot1,/robot1/scan,628970000000,1780065383345303063
robot1,/robot1/scan,628995000000,1780065383370357355
robot1,/robot1/scan,629020000000,1780065383394782343
robot1,/robot1/scan,629045000000,1780065383420531283
robot1,/robot1/scan,629071000000,1780065383446818249
robot1,/robot1/scan,629096000000,1780065383471645395
robot1,/robot1/scan,629120000000,1780065383495528619
robot1,/robot1/scan,629145000000,1780065383521064147
robot1,/robot1/scan,629171000000,1780065383546623348
robot1,/robot1/scan,629195000000,1780065383570607374
robot1,/robot1/scan,629220000000,1780065383595308974
robot1,/robot1/scan,629245000000,1780065383620426687
robot1,/robot1/scan,629271000000,1780065383647118304
robot1,/robot1/scan,629296000000,1780065383672131499
robot1,/robot1/scan,629321000000,1780065383697448641
robot1,/robot1/scan,629346000000,1780065383722386420
robot1,/robot1/scan,629371000000,1780065383747348092
robot1,/robot1/scan,629396000000,1780065383773148432
robot1,/robot1/scan,629421000000,1780065383798094936
robot1,/robot1/scan,629446000000,1780065383823321663
robot1,/robot1/scan,629472000000,1780065383848257486
robot1,/robot1/scan,629496000000,1780065383873140075
robot1,/robot1/scan,629521000000,1780065383897972633
robot1,/robot1/scan,629546000000,1780065383923052368
robot1,/robot1/scan,629571000000,1780065383948048011
robot1,/robot1/scan,629595000000,1780065383971175899
robot1,/robot1/scan,629620000000,1780065383996863569
robot1,/robot1/scan,629646000000,1780065384023138375
robot1,/robot1/scan,629671000000,1780065384048120251
robot1,/robot1/scan,629696000000,1780065384072913394
robot1,/robot1/scan,629721000000,1780065384098098464
robot1,/robot1/scan,629746000000,1780065384123054778
robot1,/robot1/scan,629771000000,1780065384148161236
robot1,/robot1/scan,629797000000,1780065384173335220
robot1,/robot1/scan,629822000000,1780065384198354062
robot1,/robot1/scan,629846000000,1780065384223208969
robot1,/robot1/scan,629871000000,1780065384247997801
robot1,/robot1/scan,629896000000,1780065384272906339
robot1,/robot1/scan,629921000000,1780065384297998589
robot1,/robot1/scan,629946000000,1780065384322922593
robot1,/robot1/scan,629971000000,1780065384348248673
robot1,/robot1/scan,629996000000,1780065384373153688
robot1,/robot1/scan,630021000000,1780065384398294941
robot1,/robot1/scan,630046000000,1780065384423237498
robot1,/robot1/scan,630071000000,1780065384448104393
robot1,/robot1/scan,630096000000,1780065384473056063
robot1,/robot1/scan,630121000000,1780065384498356211
robot1,/robot1/scan,630146000000,1780065384523033019
robot1,/robot1/scan,630172000000,1780065384548128535
robot1,/robot1/scan,630196000000,1780065384572760890
robot1,/robot1/scan,630221000000,1780065384598205989
robot1,/robot1/scan,630246000000,1780065384623155924
robot1,/robot1/scan,630271000000,1780065384647986160
robot1,/robot1/scan,630296000000,1780065384673207573
robot1,/robot1/scan,630321000000,1780065384697897808
robot1,/robot1/scan,630346000000,1780065384722945528
robot1,/robot1/scan,630371000000,1780065384748263797
robot1,/robot1/scan,630396000000,1780065384773055086
robot1,/robot1/scan,630421000000,1780065384798256581
robot1,/robot1/scan,630446000000,1780065384823325511
robot1,/robot1/scan,630472000000,1780065384848635266
robot1,/robot1/scan,630496000000,1780065384873211419
robot1,/robot1/scan,630521000000,1780065384898341103
robot1,/robot1/scan,630546000000,1780065384923208147
robot1,/robot1/scan,630570000000,1780065384947132401
robot1,/robot1/scan,630595000000,1780065384972356806
robot1,/robot1/scan,630621000000,1780065384998638562
robot1,/robot1/scan,630645000000,1780065385022792192
robot1,/robot1/scan,630670000000,1780065385048075405
robot1,/robot1/scan,630695000000,1780065385072672202
robot1,/robot1/scan,630720000000,1780065385097758315
robot1,/robot1/scan,630746000000,1780065385123932370
robot1,/robot1/scan,630770000000,1780065385147634731
robot1,/robot1/scan,630796000000,1780065385173933050
robot1,/robot1/scan,630821000000,1780065385198896677
robot1,/robot1/scan,630845000000,1780065385222856618
robot1,/robot1/scan,630871000000,1780065385247957586
robot1,/robot1/scan,630897000000,1780065385274025886
robot1,/robot1/scan,630921000000,1780065385298730641
robot1,/robot1/scan,630946000000,1780065385324157947
robot1,/robot1/scan,630971000000,1780065385348884885
robot1,/robot1/scan,630996000000,1780065385374078664
robot1,/robot1/scan,631020000000,1780065385397615169
robot1,/robot1/scan,631046000000,1780065385424051479
robot1,/robot1/scan,631071000000,1780065385449008986
robot1,/robot1/scan,631096000000,1780065385473724453
robot1,/robot1/scan,631121000000,1780065385498970981
robot1,/robot1/scan,631146000000,1780065385523741549
robot1,/robot1/scan,631171000000,1780065385548979624
robot1,/robot1/scan,631196000000,1780065385573964038
robot1,/robot1/scan,631221000000,1780065385599029957
robot1,/robot1/scan,631246000000,1780065385624066767
robot1,/robot1/scan,631271000000,1780065385648808253
robot1,/robot1/scan,631296000000,1780065385674230967
robot1,/robot1/scan,631321000000,1780065385699081639
robot1,/robot1/scan,631346000000,1780065385724082407
robot1,/robot1/scan,631371000000,1780065385748952896
robot1,/robot1/scan,631396000000,1780065385773882490
robot1,/robot1/scan,631421000000,1780065385798898111
robot1,/robot1/scan,631446000000,1780065385824190582
robot1,/robot1/scan,631471000000,1780065385848929829
robot1,/robot1/scan,631495000000,1780065385872517064
robot1,/robot1/scan,631521000000,1780065385899162684
robot1,/robot1/scan,631546000000,1780065385924033445
robot1,/robot1/scan,631571000000,1780065385948989743
robot1,/robot1/scan,631596000000,1780065385973694896
robot1,/robot1/scan,631620000000,1780065385996961438
robot1,/robot1/scan,631645000000,1780065386021909163
robot1,/robot1/scan,631670000000,1780065386046844674
robot1,/robot1/scan,631695000000,1780065386072049873
robot1,/robot1/scan,631720000000,1780065386096649515
robot1,/robot1/scan,631745000000,1780065386121612145
robot1,/robot1/scan,631770000000,1780065386146476174
robot1,/robot1/scan,631795000000,1780065386171514112
robot1,/robot1/scan,631820000000,1780065386196322807
robot1,/robot1/scan,631844000000,1780065386221227332
robot1,/robot1/scan,631870000000,1780065386247684704
robot1,/robot1/scan,631895000000,1780065386273011106
robot1,/robot1/scan,631920000000,1780065386297150915
robot1,/robot1/scan,631945000000,1780065386322456075
robot1,/robot1/scan,631969000000,1780065386346727534
robot1,/robot1/scan,631994000000,1780065386371570310
robot1,/robot1/scan,632020000000,1780065386397098530
robot1,/robot1/scan,632045000000,1780065386422576919
robot1,/robot1/scan,632071000000,1780065386448825294
robot1,/robot1/scan,632096000000,1780065386473812804
robot1,/robot1/scan,632120000000,1780065386497822111
robot1,/robot1/scan,632145000000,1780065386522143508
robot1,/robot1/scan,632170000000,1780065386547781846
robot1,/robot1/scan,632196000000,1780065386574092706
robot1,/robot1/scan,632222000000,1780065386599240101
robot1,/robot1/scan,632246000000,1780065386624116114
robot1,/robot1/scan,632271000000,1780065386649262401
robot1,/robot1/scan,632296000000,1780065386673994992
robot1,/robot1/scan,632321000000,1780065386699273226
robot1,/robot1/scan,632346000000,1780065386724336044
robot1,/robot1/scan,632371000000,1780065386749115749
robot1,/robot1/scan,632396000000,1780065386774122466
robot1,/robot1/scan,632421000000,1780065386799161575
robot1,/robot1/scan,632446000000,1780065386824175088
robot1,/robot1/scan,632471000000,1780065386849341612
robot1,/robot1/scan,632496000000,1780065386874298985
robot1,/robot1/scan,632521000000,1780065386899277768
robot1,/robot1/scan,632546000000,1780065386924344809
robot1,/robot1/scan,632571000000,1780065386949151354
robot1,/robot1/scan,632596000000,1780065386974044036
robot1,/robot1/scan,632621000000,1780065386999239883
robot1,/robot1/scan,632646000000,1780065387024241657
robot1,/robot1/scan,632670000000,1780065387049151826
robot1,/robot1/scan,632695000000,1780065387074874610
robot1,/robot1/scan,632720000000,1780065387099732150
robot1,/robot1/scan,632745000000,1780065387124774691
robot1,/robot1/scan,632770000000,1780065387149625692
robot1,/robot1/scan,632795000000,1780065387174883162
robot1,/robot1/scan,632820000000,1780065387199297238
robot1,/robot1/scan,632845000000,1780065387223941827
robot1,/robot1/scan,632870000000,1780065387248857930
robot1,/robot1/scan,632895000000,1780065387273717803
robot1,/robot1/scan,632920000000,1780065387298584584
robot1,/robot1/scan,632945000000,1780065387323429975
robot1,/robot1/scan,632970000000,1780065387347933672
robot1,/robot1/scan,632995000000,1780065387372991787
robot1,/robot1/scan,633020000000,1780065387397739962
robot1,/robot1/scan,633044000000,1780065387422562237
robot1,/robot1/scan,633070000000,1780065387447572596
robot1,/robot1/scan,633095000000,1780065387473057726
robot1,/robot1/scan,633120000000,1780065387498385095
robot1,/robot1/scan,633145000000,1780065387522756232
robot1,/robot1/scan,633170000000,1780065387547669951
robot1,/robot1/scan,633195000000,1780065387572671703
robot1,/robot1/scan,633220000000,1780065387597647568
robot1,/robot1/scan,633245000000,1780065387622595691
robot1,/robot1/scan,633270000000,1780065387647705291
robot1,/robot1/scan,633296000000,1780065387673787461
robot1,/robot1/scan,633320000000,1780065387697787447
robot1,/robot1/scan,633345000000,1780065387723197676
robot1,/robot1/scan,633370000000,1780065387747864145
robot1,/robot1/scan,633395000000,1780065387772738466
robot1,/robot1/scan,633420000000,1780065387797826502
robot1,/robot1/scan,633445000000,1780065387822664590
robot1,/robot1/scan,633470000000,1780065387847719434
robot1,/robot1/scan,633495000000,1780065387872884674
robot1,/robot1/scan,633520000000,1780065387898262597
robot1,/robot1/scan,633545000000,1780065387922742903
robot1,/robot1/scan,633570000000,1780065387947701500
robot1,/robot1/scan,633595000000,1780065387973383858
robot1,/robot1/scan,633620000000,1780065387998468903
robot1,/robot1/scan,633645000000,1780065388023197390
robot1,/robot1/scan,633670000000,1780065388048803690
robot1,/robot1/scan,633695000000,1780065388073841422
robot1,/robot1/scan,633720000000,1780065388098639995
robot1,/robot1/scan,633745000000,1780065388123461001
robot1,/robot1/scan,633770000000,1780065388148573190
robot1,/robot1/scan,633795000000,1780065388173338536
robot1,/robot1/scan,633820000000,1780065388198042218
robot1,/robot1/scan,633845000000,1780065388222927168
robot1,/robot1/scan,633870000000,1780065388248279174
robot1,/robot1/scan,633895000000,1780065388272722357
robot1,/robot1/scan,633920000000,1780065388298289072
robot1,/robot1/scan,633945000000,1780065388323329003
robot1,/robot1/scan,633970000000,1780065388348253790
robot1,/robot1/scan,633995000000,1780065388372764423
robot1,/robot1/scan,634020000000,1780065388397690233
robot1,/robot1/scan,634045000000,1780065388422856622
robot1,/robot1/scan,634070000000,1780065388447579669
robot1,/robot1/scan,634095000000,1780065388473368022
robot1,/robot1/scan,634120000000,1780065388498260235
robot1,/robot1/scan,634145000000,1780065388522826485
robot1,/robot1/scan,634170000000,1780065388547579924
robot1,/robot1/scan,634195000000,1780065388573262863
robot1,/robot1/scan,634220000000,1780065388597729692
robot1,/robot1/scan,634245000000,1780065388622758122
robot1,/robot1/scan,634270000000,1780065388647759751
robot1,/robot1/scan,634295000000,1780065388673432328
robot1,/robot1/scan,634320000000,1780065388698288689
robot1,/robot1/scan,634345000000,1780065388723395182
robot1,/robot1/scan,634370000000,1780065388748308875
robot1,/robot1/scan,634395000000,1780065388772780930
robot1,/robot1/scan,634420000000,1780065388797766991
robot1,/robot1/scan,634445000000,1780065388822606771
robot1,/robot1/scan,634470000000,1780065388847617811
robot1,/robot1/scan,634495000000,1780065388872796777
robot1,/robot1/scan,634520000000,1780065388898395131
robot1,/robot1/scan,634545000000,1780065388922928922
robot1,/robot1/scan,634570000000,1780065388947841263
robot1,/robot1/scan,634595000000,1780065388972776104
robot1,/robot1/scan,634620000000,1780065388997781640
robot1,/robot1/scan,634645000000,1780065389023489406
robot1,/robot1/scan,634670000000,1780065389048511066
robot1,/robot1/scan,634695000000,1780065389073726369
robot1,/robot1/scan,634720000000,1780065389099234380
robot1,/robot1/scan,634746000000,1780065389124966305
robot1,/robot1/scan,634770000000,1780065389148601953
robot1,/robot1/scan,634796000000,1780065389174483245
robot1,/robot1/scan,634821000000,1780065389199829043
robot1,/robot1/scan,634845000000,1780065389223774564
robot1,/robot1/scan,634870000000,1780065389248890219
robot1,/robot1/scan,634895000000,1780065389273679746
robot1,/robot1/scan,634920000000,1780065389298705680
robot1,/robot1/scan,634945000000,1780065389323784277
robot1,/robot1/scan,634970000000,1780065389348752241
robot1,/robot1/scan,634995000000,1780065389373100990
robot1,/robot1/scan,635020000000,1780065389398767319
robot1,/robot1/scan,635045000000,1780065389423271299
robot1,/robot1/scan,635070000000,1780065389448152046
robot1,/robot1/scan,635094000000,1780065389473170050
robot1,/robot1/scan,635121000000,1780065389499967753
robot1,/robot1/scan,635146000000,1780065389525036169
robot1,/robot1/scan,635170000000,1780065389549105816
robot1,/robot1/scan,635196000000,1780065389575356658
robot1,/robot1/scan,635221000000,1780065389599892718
robot1,/robot1/scan,635246000000,1780065389624538701
robot1,/robot1/scan,635270000000,1780065389649161770
robot1,/robot1/scan,635295000000,1780065389674250994
robot1,/robot1/scan,635320000000,1780065389698880897
robot1,/robot1/scan,635345000000,1780065389724001955
robot1,/robot1/scan,635370000000,1780065389748391089
robot1,/robot1/scan,635395000000,1780065389773430970
robot1,/robot1/scan,635420000000,1780065389798512885
robot1,/robot1/scan,635445000000,1780065389823500284
robot1,/robot1/scan,635470000000,1780065389848385464
robot1,/robot1/scan,635495000000,1780065389873413618
robot1,/robot1/scan,635520000000,1780065389898610645
robot1,/robot1/scan,635545000000,1780065389924212947
robot1,/robot1/scan,635570000000,1780065389949035123
robot1,/robot1/scan,635595000000,1780065389973492808
robot1,/robot1/scan,635620000000,1780065389998446520
robot1,/robot1/scan,635645000000,1780065390023484231
robot1,/robot1/scan,635670000000,1780065390048456411
robot1,/robot1/scan,635695000000,1780065390073902568
robot1,/robot1/scan,635720000000,1780065390098491206
robot1,/robot1/scan,635745000000,1780065390123511445
robot1,/robot1/scan,635770000000,1780065390149033640
robot1,/robot1/scan,635795000000,1780065390174007564
robot1,/robot1/scan,635820000000,1780065390198331242
robot1,/robot1/scan,635845000000,1780065390223349833
robot1,/robot1/scan,635870000000,1780065390248375018
robot1,/robot1/scan,635895000000,1780065390273423216
robot1,/robot1/scan,635920000000,1780065390299289742
robot1,/robot1/scan,635945000000,1780065390323376796
robot1,/robot1/scan,635970000000,1780065390348961565
robot1,/robot1/scan,635995000000,1780065390373968993
robot1,/robot1/scan,636020000000,1780065390398404217
robot1,/robot1/scan,636045000000,1780065390423330601
robot1,/robot1/scan,636070000000,1780065390448434075
robot1,/robot1/scan,636095000000,1780065390473483336
robot1,/robot1/scan,636120000000,1780065390499418657
robot1,/robot1/scan,636145000000,1780065390524269637
robot1,/robot1/scan,636170000000,1780065390549105227
robot1,/robot1/scan,636195000000,1780065390573516071
robot1,/robot1/scan,636220000000,1780065390598538395
robot1,/robot1/scan,636245000000,1780065390623501680
robot1,/robot1/scan,636270000000,1780065390648435857
robot1,/robot1/scan,636295000000,1780065390673475241
robot1,/robot1/scan,636320000000,1780065390699322957
robot1,/robot1/scan,636345000000,1780065390723456973
robot1,/robot1/scan,636370000000,1780065390749207058
robot1,/robot1/scan,636395000000,1780065390773620454
robot1,/robot1/scan,636420000000,1780065390798441340
robot1,/robot1/scan,636445000000,1780065390823460679
robot1,/robot1/scan,636470000000,1780065390848504764
robot1,/robot1/scan,636495000000,1780065390873580107
robot1,/robot1/scan,636520000000,1780065390899263279
robot1,/robot1/scan,636545000000,1780065390924302103
robot1,/robot1/scan,636570000000,1780065390949205701
robot1,/robot1/scan,636595000000,1780065390973482343
robot1,/robot1/scan,636620000000,1780065390999692718
robot1,/robot1/scan,636646000000,1780065391025402967
robot1,/robot1/scan,636671000000,1780065391050552817
robot1,/robot1/scan,636696000000,1780065391075410011
robot1,/robot1/scan,636721000000,1780065391100142192
robot1,/robot1/scan,636746000000,1780065391125518957
robot1,/robot1/scan,636771000000,1780065391150088763
robot1,/robot1/scan,636795000000,1780065391174376787
robot1,/robot1/scan,636821000000,1780065391200278196
robot1,/robot1/scan,636846000000,1780065391224604186
robot1,/robot1/scan,636870000000,1780065391249435947
robot1,/robot1/scan,636895000000,1780065391274095273
robot1,/robot1/scan,636919000000,1780065391298670070
robot1,/robot1/scan,636945000000,1780065391324183555
robot1,/robot1/scan,636970000000,1780065391348604872
robot1,/robot1/scan,636995000000,1780065391373350470
robot1,/robot1/scan,637020000000,1780065391398401422
robot1,/robot1/scan,637045000000,1780065391424304174
robot1,/robot1/scan,637070000000,1780065391449173773
robot1,/robot1/scan,637095000000,1780065391474872486
robot1,/robot1/scan,637121000000,1780065391501227099
robot1,/robot1/scan,637145000000,1780065391524427336
robot1,/robot1/scan,637171000000,1780065391551345190
robot1,/robot1/scan,637196000000,1780065391576292478
robot1,/robot1/scan,637221000000,1780065391601250613
robot1,/robot1/scan,637246000000,1780065391626312874
robot1,/robot1/scan,637271000000,1780065391651334217
robot1,/robot1/scan,637296000000,1780065391676098791
robot1,/robot1/scan,637321000000,1780065391701567045
robot1,/robot1/scan,637346000000,1780065391726278153
robot1,/robot1/scan,637371000000,1780065391751340480
robot1,/robot1/scan,637396000000,1780065391776276504
robot1,/robot1/scan,637421000000,1780065391801424093
robot1,/robot1/scan,637446000000,1780065391826362926
robot1,/robot1/scan,637471000000,1780065391851286036
robot1,/robot1/scan,637496000000,1780065391876276476
robot1,/robot1/scan,637521000000,1780065391901391692
robot1,/robot1/scan,637546000000,1780065391926403041
robot1,/robot1/scan,637571000000,1780065391951276851
robot1,/robot1/scan,637596000000,1780065391976461411
robot1,/robot1/scan,637621000000,1780065392001366260
robot1,/robot1/scan,637646000000,1780065392026282807
robot1,/robot1/scan,637671000000,1780065392051238105
robot1,/robot1/scan,637696000000,1780065392076253869
robot1,/robot1/scan,637721000000,1780065392101473252
robot1,/robot1/scan,637745000000,1780065392124457118
robot1,/robot1/scan,637771000000,1780065392151335630
robot1,/robot1/scan,637796000000,1780065392176421634
robot1,/robot1/scan,637821000000,1780065392201306469
robot1,/robot1/scan,637846000000,1780065392226330962
robot1,/robot1/scan,637870000000,1780065392249409559
robot1,/robot1/scan,637896000000,1780065392276213606
robot1,/robot1/scan,637921000000,1780065392301506940
robot1,/robot1/scan,637946000000,1780065392326324316
robot1,/robot1/scan,637971000000,1780065392351421183
robot1,/robot1/scan,637996000000,1780065392376406387
robot1,/robot1/scan,638021000000,1780065392401507560
robot1,/robot1/scan,638045000000,1780065392424410944
robot1,/robot1/scan,638071000000,1780065392451327032
robot1,/robot1/scan,638096000000,1780065392476420355
robot1,/robot1/scan,638121000000,1780065392501369103
robot1,/robot1/scan,638145000000,1780065392525871950
robot1,/robot1/scan,638170000000,1780065392551311262
robot1,/robot1/scan,638197000000,1780065392577399022
robot1,/robot1/scan,638221000000,1780065392602299615
robot1,/robot1/scan,638246000000,1780065392626824194
robot1,/robot1/scan,638271000000,1780065392652223820
robot1,/robot1/scan,638296000000,1780065392677174800
robot1,/robot1/scan,638321000000,1780065392702009930
robot1,/robot1/scan,638346000000,1780065392726956392
robot1,/robot1/scan,638371000000,1780065392752171651
robot1,/robot1/scan,638396000000,1780065392777173004
robot1,/robot1/scan,638420000000,1780065392800119363
robot1,/robot1/scan,638446000000,1780065392826984731
robot1,/robot1/scan,638472000000,1780065392852112810
robot1,/robot1/scan,638496000000,1780065392876968579
robot1,/robot1/scan,638521000000,1780065392902180148
robot1,/robot1/scan,638546000000,1780065392927216132
robot1,/robot1/scan,638572000000,1780065392952127955
robot1,/robot1/scan,638596000000,1780065392976997625
robot1,/robot1/scan,638621000000,1780065393002197137
robot1,/robot1/scan,638646000000,1780065393026650921
robot1,/robot1/scan,638671000000,1780065393051909352
robot1,/robot1/scan,638695000000,1780065393075617588
robot1,/robot1/scan,638721000000,1780065393101926896
robot1,/robot1/scan,638746000000,1780065393127342891
robot1,/robot1/scan,638771000000,1780065393151602417
robot1,/robot1/scan,638796000000,1780065393176923490
robot1,/robot1/scan,638821000000,1780065393201942809
robot1,/robot1/scan,638846000000,1780065393226857120
robot1,/robot1/scan,638871000000,1780065393252301156
robot1,/robot1/scan,638896000000,1780065393277436828
robot1,/robot1/scan,638920000000,1780065393300713876
robot1,/robot1/scan,638946000000,1780065393326492284
robot1,/robot1/scan,638972000000,1780065393352347518
robot1,/robot1/scan,638996000000,1780065393377079142
robot1,/robot1/scan,639021000000,1780065393402167007
robot1,/robot1/scan,639046000000,1780065393427191119
robot1,/robot1/scan,639071000000,1780065393451943649
robot1,/robot1/scan,639096000000,1780065393476834497
robot1,/robot1/scan,639121000000,1780065393502059596
robot1,/robot1/scan,639146000000,1780065393527325855
robot1,/robot1/scan,639171000000,1780065393552300918
robot1,/robot1/scan,639195000000,1780065393575413576
robot1,/robot1/scan,639220000000,1780065393600410887
robot1,/robot1/scan,639246000000,1780065393627164238
robot1,/robot1/scan,639271000000,1780065393652103780
robot1,/robot1/scan,639296000000,1780065393677100978
robot1,/robot1/scan,639322000000,1780065393702643625
robot1,/robot1/scan,639346000000,1780065393727514781
robot1,/robot1/scan,639371000000,1780065393752317367
robot1,/robot1/scan,639396000000,1780065393777356964
robot1,/robot1/scan,639421000000,1780065393802513889
robot1,/robot1/scan,639446000000,1780065393827244242
robot1,/robot1/scan,639471000000,1780065393852225039
robot1,/robot1/scan,639496000000,1780065393877104207
robot1,/robot1/scan,639521000000,1780065393902272382
robot1,/robot1/scan,639546000000,1780065393927219293
robot1,/robot1/scan,639571000000,1780065393952195862
robot1,/robot1/scan,639596000000,1780065393977145001
robot1,/robot1/scan,639621000000,1780065394002268650
robot1,/robot1/scan,639646000000,1780065394027038405
robot1,/robot1/scan,639671000000,1780065394052217706
robot1,/robot1/scan,639695000000,1780065394075936363
robot1,/robot1/scan,639720000000,1780065394101043624
robot1,/robot1/scan,639746000000,1780065394127015914
robot1,/robot1/scan,639771000000,1780065394152325890
robot1,/robot1/scan,639796000000,1780065394177261663
robot1,/robot1/scan,639821000000,1780065394202376277
robot1,/robot1/scan,639846000000,1780065394227135499
robot1,/robot1/scan,639871000000,1780065394252176777
robot1,/robot1/scan,639896000000,1780065394277183758
robot1,/robot1/scan,639921000000,1780065394302181127
robot1,/robot1/scan,639946000000,1780065394327569237
robot1,/robot1/scan,639971000000,1780065394352225687
robot1,/robot1/scan,639996000000,1780065394377538291
robot1,/robot1/scan,640021000000,1780065394402303454
robot1,/robot1/scan,640046000000,1780065394427296939
robot1,/robot1/scan,640071000000,1780065394452385071
robot1,/robot1/scan,640096000000,1780065394477275134
robot1,/robot1/scan,640120000000,1780065394500436646
robot1,/robot1/scan,640146000000,1780065394527903593
robot1,/robot1/scan,640171000000,1780065394552604697
robot1,/robot1/scan,640196000000,1780065394577599854
robot1,/robot1/scan,640222000000,1780065394602956423
robot1,/robot1/scan,640246000000,1780065394627525882
robot1,/robot1/scan,640271000000,1780065394652603626
robot1,/robot1/scan,640296000000,1780065394677666933
robot1,/robot1/scan,640321000000,1780065394702820406
robot1,/robot1/scan,640346000000,1780065394727586543
robot1,/robot1/scan,640371000000,1780065394752789663
robot1,/robot1/scan,640396000000,1780065394777592169
robot1,/robot1/scan,640421000000,1780065394802925652
robot1,/robot1/scan,640446000000,1780065394828121329
robot1,/robot1/scan,640470000000,1780065394851136821
robot1,/robot1/scan,640496000000,1780065394878194593
robot1,/robot1/scan,640521000000,1780065394903229965
robot1,/robot1/scan,640546000000,1780065394928339634
robot1,/robot1/scan,640571000000,1780065394953324063
robot1,/robot1/scan,640596000000,1780065394978073797
robot1,/robot1/scan,640622000000,1780065395003441240
robot1,/robot1/scan,640645000000,1780065395026617696
robot1,/robot1/scan,640670000000,1780065395051262442
robot1,/robot1/scan,640697000000,1780065395078539746
robot1,/robot1/scan,640721000000,1780065395103425472
robot1,/robot1/scan,640745000000,1780065395126696529
robot1,/robot1/scan,640771000000,1780065395153482198
robot1,/robot1/scan,640795000000,1780065395176893984
robot1,/robot1/scan,640821000000,1780065395202515961
robot1,/robot1/scan,640845000000,1780065395226857434
robot1,/robot1/scan,640871000000,1780065395253201951
