robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,306809000000,1780062007005279018
robot1,/robot1/scan,306833000000,1780062007030093251
robot1,/robot1/scan,306858000000,1780062007055296810
robot1,/robot1/scan,306883000000,1780062007079958868
robot1,/robot1/scan,306908000000,1780062007104978675
robot1,/robot1/scan,306933000000,1780062007129984204
robot1,/robot1/scan,306958000000,1780062007155080171
robot1,/robot1/scan,306983000000,1780062007179236535
robot1,/robot1/scan,307009000000,1780062007205392770
robot1,/robot1/scan,307033000000,1780062007230057785
robot1,/robot1/scan,307059000000,1780062007255388329
robot1,/robot1/scan,307083000000,1780062007279953643
robot1,/robot1/scan,307109000000,1780062007305439448
robot1,/robot1/scan,307134000000,1780062007330340788
robot1,/robot1/scan,307159000000,1780062007355471192
robot1,/robot1/scan,307184000000,1780062007380449646
robot1,/robot1/scan,307209000000,1780062007405528295
robot1,/robot1/scan,307234000000,1780062007430660889
robot1,/robot1/scan,307258000000,1780062007456157900
robot1,/robot1/scan,307283000000,1780062007480143546
robot1,/robot1/scan,307308000000,1780062007505018667
robot1,/robot1/scan,307333000000,1780062007530754645
robot1,/robot1/scan,307359000000,1780062007555811084
robot1,/robot1/scan,307383000000,1780062007580562310
robot1,/robot1/scan,307408000000,1780062007605409566
robot1,/robot1/scan,307434000000,1780062007630724533
robot1,/robot1/scan,307459000000,1780062007655878087
robot1,/robot1/scan,307483000000,1780062007680400410
robot1,/robot1/scan,307508000000,1780062007705727732
robot1,/robot1/scan,307534000000,1780062007730615168
robot1,/robot1/scan,307559000000,1780062007755570934
robot1,/robot1/scan,307583000000,1780062007780299422
robot1,/robot1/scan,307609000000,1780062007805499532
robot1,/robot1/scan,307634000000,1780062007830558945
robot1,/robot1/scan,307659000000,1780062007855472467
robot1,/robot1/scan,307684000000,1780062007880735493
robot1,/robot1/scan,307709000000,1780062007905759183
robot1,/robot1/scan,307734000000,1780062007930729122
robot1,/robot1/scan,307758000000,1780062007955057308
robot1,/robot1/scan,307783000000,1780062007980838981
robot1,/robot1/scan,307809000000,1780062008006103532
robot1,/robot1/scan,307834000000,1780062008031077733
robot1,/robot1/scan,307859000000,1780062008056128564
robot1,/robot1/scan,307884000000,1780062008081172335
robot1,/robot1/scan,307909000000,1780062008105982558
robot1,/robot1/scan,307933000000,1780062008130641129
robot1,/robot1/scan,307959000000,1780062008155892567
robot1,/robot1/scan,307984000000,1780062008180783036
robot1,/robot1/scan,308008000000,1780062008205609066
robot1,/robot1/scan,308034000000,1780062008230699905
robot1,/robot1/scan,308059000000,1780062008255640871
robot1,/robot1/scan,308083000000,1780062008280734416
robot1,/robot1/scan,308108000000,1780062008305595747
robot1,/robot1/scan,308133000000,1780062008330109946
robot1,/robot1/scan,308159000000,1780062008356172652
robot1,/robot1/scan,308184000000,1780062008380901481
robot1,/robot1/scan,308209000000,1780062008405834679
robot1,/robot1/scan,308234000000,1780062008430862802
robot1,/robot1/scan,308259000000,1780062008455802558
robot1,/robot1/scan,308284000000,1780062008480951823
robot1,/robot1/scan,308309000000,1780062008505716421
robot1,/robot1/scan,308334000000,1780062008530797068
robot1,/robot1/scan,308359000000,1780062008555714827
robot1,/robot1/scan,308384000000,1780062008580735109
robot1,/robot1/scan,308408000000,1780062008605867905
robot1,/robot1/scan,308434000000,1780062008631034582
robot1,/robot1/scan,308459000000,1780062008655904078
robot1,/robot1/scan,308483000000,1780062008680079316
robot1,/robot1/scan,308508000000,1780062008705724543
robot1,/robot1/scan,308534000000,1780062008730904911
robot1,/robot1/scan,308559000000,1780062008755717164
robot1,/robot1/scan,308584000000,1780062008780773807
robot1,/robot1/scan,308608000000,1780062008805548593
robot1,/robot1/scan,308633000000,1780062008830599038
robot1,/robot1/scan,308658000000,1780062008855573366
robot1,/robot1/scan,308684000000,1780062008881196124
robot1,/robot1/scan,308709000000,1780062008906113821
robot1,/robot1/scan,308733000000,1780062008930854032
robot1,/robot1/scan,308758000000,1780062008956288686
robot1,/robot1/scan,308783000000,1780062008980871322
robot1,/robot1/scan,308808000000,1780062009006025171
robot1,/robot1/scan,308833000000,1780062009030808972
robot1,/robot1/scan,308858000000,1780062009055828127
robot1,/robot1/scan,308883000000,1780062009081100996
robot1,/robot1/scan,308908000000,1780062009105777156
robot1,/robot1/scan,308933000000,1780062009130665469
robot1,/robot1/scan,308958000000,1780062009155786187
robot1,/robot1/scan,308983000000,1780062009180674110
robot1,/robot1/scan,309008000000,1780062009205733095
robot1,/robot1/scan,309033000000,1780062009230840922
robot1,/robot1/scan,309058000000,1780062009255926750
robot1,/robot1/scan,309083000000,1780062009280868246
robot1,/robot1/scan,309108000000,1780062009305951298
robot1,/robot1/scan,309134000000,1780062009331209251
robot1,/robot1/scan,309159000000,1780062009356119584
robot1,/robot1/scan,309184000000,1780062009381227822
robot1,/robot1/scan,309208000000,1780062009406021348
robot1,/robot1/scan,309233000000,1780062009430229038
robot1,/robot1/scan,309258000000,1780062009455994750
robot1,/robot1/scan,309284000000,1780062009481318695
robot1,/robot1/scan,309309000000,1780062009506140420
robot1,/robot1/scan,309334000000,1780062009531074669
robot1,/robot1/scan,309358000000,1780062009555709591
robot1,/robot1/scan,309383000000,1780062009581275103
robot1,/robot1/scan,309408000000,1780062009606077351
robot1,/robot1/scan,309434000000,1780062009631797808
robot1,/robot1/scan,309459000000,1780062009656352718
robot1,/robot1/scan,309484000000,1780062009681321551
robot1,/robot1/scan,309509000000,1780062009706345381
robot1,/robot1/scan,309534000000,1780062009731312290
robot1,/robot1/scan,309559000000,1780062009756276815
robot1,/robot1/scan,309584000000,1780062009781385737
robot1,/robot1/scan,309608000000,1780062009805343791
robot1,/robot1/scan,309633000000,1780062009831151693
robot1,/robot1/scan,309659000000,1780062009856227099
robot1,/robot1/scan,309684000000,1780062009881385695
robot1,/robot1/scan,309709000000,1780062009906324588
robot1,/robot1/scan,309734000000,1780062009931261512
robot1,/robot1/scan,309759000000,1780062009956185240
robot1,/robot1/scan,309784000000,1780062009981106986
robot1,/robot1/scan,309809000000,1780062010006288645
robot1,/robot1/scan,309834000000,1780062010031131705
robot1,/robot1/scan,309859000000,1780062010056212810
robot1,/robot1/scan,309884000000,1780062010081222552
robot1,/robot1/scan,309909000000,1780062010106570244
robot1,/robot1/scan,309934000000,1780062010131178301
robot1,/robot1/scan,309958000000,1780062010156020161
robot1,/robot1/scan,309984000000,1780062010181192943
robot1,/robot1/scan,310008000000,1780062010205394305
robot1,/robot1/scan,310034000000,1780062010231320018
robot1,/robot1/scan,310059000000,1780062010256161053
robot1,/robot1/scan,310084000000,1780062010281261906
robot1,/robot1/scan,310109000000,1780062010306545635
robot1,/robot1/scan,310134000000,1780062010331420233
robot1,/robot1/scan,310159000000,1780062010356241633
robot1,/robot1/scan,310184000000,1780062010381293554
robot1,/robot1/scan,310209000000,1780062010406244566
robot1,/robot1/scan,310233000000,1780062010430985666
robot1,/robot1/scan,310259000000,1780062010457060019
robot1,/robot1/scan,310283000000,1780062010481691414
robot1,/robot1/scan,310308000000,1780062010506752814
robot1,/robot1/scan,310333000000,1780062010531967864
robot1,/robot1/scan,310358000000,1780062010556914810
robot1,/robot1/scan,310383000000,1780062010581565930
robot1,/robot1/scan,310408000000,1780062010606668158
robot1,/robot1/scan,310434000000,1780062010632930670
robot1,/robot1/scan,310459000000,1780062010658013269
robot1,/robot1/scan,310484000000,1780062010682517926
robot1,/robot1/scan,310509000000,1780062010707935169
robot1,/robot1/scan,310534000000,1780062010733012116
robot1,/robot1/scan,310559000000,1780062010757851132
robot1,/robot1/scan,310584000000,1780062010782263361
robot1,/robot1/scan,310609000000,1780062010807600065
robot1,/robot1/scan,310634000000,1780062010832443054
robot1,/robot1/scan,310659000000,1780062010857530463
robot1,/robot1/scan,310684000000,1780062010882499130
robot1,/robot1/scan,310709000000,1780062010907774022
robot1,/robot1/scan,310734000000,1780062010932908002
robot1,/robot1/scan,310759000000,1780062010957937376
robot1,/robot1/scan,310784000000,1780062010982579364
robot1,/robot1/scan,310809000000,1780062011008411430
robot1,/robot1/scan,310834000000,1780062011033060189
robot1,/robot1/scan,310859000000,1780062011057555454
robot1,/robot1/scan,310884000000,1780062011083163230
robot1,/robot1/scan,310909000000,1780062011108251120
robot1,/robot1/scan,310934000000,1780062011133452792
robot1,/robot1/scan,310959000000,1780062011158679950
robot1,/robot1/scan,310984000000,1780062011183590378
robot1,/robot1/scan,311009000000,1780062011208362937
robot1,/robot1/scan,311034000000,1780062011233349127
robot1,/robot1/scan,311059000000,1780062011258434219
robot1,/robot1/scan,311084000000,1780062011283368520
robot1,/robot1/scan,311109000000,1780062011308311439
robot1,/robot1/scan,311134000000,1780062011333313682
robot1,/robot1/scan,311159000000,1780062011357539519
robot1,/robot1/scan,311184000000,1780062011382615776
robot1,/robot1/scan,311209000000,1780062011407415472
robot1,/robot1/scan,311234000000,1780062011432783102
robot1,/robot1/scan,311259000000,1780062011457522974
robot1,/robot1/scan,311284000000,1780062011482589191
robot1,/robot1/scan,311309000000,1780062011507550822
robot1,/robot1/scan,311334000000,1780062011532381905
robot1,/robot1/scan,311359000000,1780062011557599234
robot1,/robot1/scan,311384000000,1780062011582821324
robot1,/robot1/scan,311409000000,1780062011607514343
robot1,/robot1/scan,311434000000,1780062011632527279
robot1,/robot1/scan,311459000000,1780062011657708261
robot1,/robot1/scan,311484000000,1780062011682652159
robot1,/robot1/scan,311509000000,1780062011707880357
robot1,/robot1/scan,311534000000,1780062011733375955
robot1,/robot1/scan,311559000000,1780062011757733595
robot1,/robot1/scan,311584000000,1780062011782782303
robot1,/robot1/scan,311609000000,1780062011807804347
robot1,/robot1/scan,311634000000,1780062011832679666
robot1,/robot1/scan,311659000000,1780062011857730321
robot1,/robot1/scan,311684000000,1780062011882662483
robot1,/robot1/scan,311709000000,1780062011908321169
robot1,/robot1/scan,311734000000,1780062011932858758
robot1,/robot1/scan,311759000000,1780062011958286850
robot1,/robot1/scan,311784000000,1780062011983389175
robot1,/robot1/scan,311809000000,1780062012008340299
robot1,/robot1/scan,311834000000,1780062012033346345
robot1,/robot1/scan,311859000000,1780062012057798523
robot1,/robot1/scan,311884000000,1780062012082765786
robot1,/robot1/scan,311909000000,1780062012107745423
robot1,/robot1/scan,311934000000,1780062012132991133
robot1,/robot1/scan,311959000000,1780062012157989513
robot1,/robot1/scan,311984000000,1780062012182794176
robot1,/robot1/scan,312009000000,1780062012207986541
robot1,/robot1/scan,312034000000,1780062012232817173
robot1,/robot1/scan,312059000000,1780062012257831252
robot1,/robot1/scan,312084000000,1780062012282795398
robot1,/robot1/scan,312109000000,1780062012307772391
robot1,/robot1/scan,312134000000,1780062012334039735
robot1,/robot1/scan,312159000000,1780062012358941379
robot1,/robot1/scan,312184000000,1780062012383310094
robot1,/robot1/scan,312209000000,1780062012408359039
robot1,/robot1/scan,312234000000,1780062012433396958
robot1,/robot1/scan,312259000000,1780062012458620680
robot1,/robot1/scan,312284000000,1780062012483234692
robot1,/robot1/scan,312309000000,1780062012508187852
robot1,/robot1/scan,312334000000,1780062012533943399
robot1,/robot1/scan,312359000000,1780062012558290603
robot1,/robot1/scan,312384000000,1780062012583293082
robot1,/robot1/scan,312409000000,1780062012608487692
robot1,/robot1/scan,312434000000,1780062012633351785
robot1,/robot1/scan,312459000000,1780062012658264768
robot1,/robot1/scan,312484000000,1780062012683521722
robot1,/robot1/scan,312509000000,1780062012708370091
robot1,/robot1/scan,312534000000,1780062012734093856
robot1,/robot1/scan,312559000000,1780062012758485665
robot1,/robot1/scan,312584000000,1780062012783441359
robot1,/robot1/scan,312609000000,1780062012808438501
robot1,/robot1/scan,312634000000,1780062012833328486
robot1,/robot1/scan,312659000000,1780062012858356071
robot1,/robot1/scan,312684000000,1780062012883270264
robot1,/robot1/scan,312709000000,1780062012908977051
robot1,/robot1/scan,312734000000,1780062012934080760
robot1,/robot1/scan,312759000000,1780062012958842948
robot1,/robot1/scan,312784000000,1780062012983387826
robot1,/robot1/scan,312809000000,1780062013009299171
robot1,/robot1/scan,312834000000,1780062013034163378
robot1,/robot1/scan,312859000000,1780062013059028959
robot1,/robot1/scan,312884000000,1780062013083940023
robot1,/robot1/scan,312909000000,1780062013108593340
robot1,/robot1/scan,312934000000,1780062013134401817
robot1,/robot1/scan,312959000000,1780062013159196571
robot1,/robot1/scan,312984000000,1780062013183909433
robot1,/robot1/scan,313009000000,1780062013209265483
robot1,/robot1/scan,313034000000,1780062013234092187
robot1,/robot1/scan,313059000000,1780062013258927583
robot1,/robot1/scan,313084000000,1780062013284125283
robot1,/robot1/scan,313109000000,1780062013309161733
robot1,/robot1/scan,313134000000,1780062013333628039
robot1,/robot1/scan,313159000000,1780062013359094075
robot1,/robot1/scan,313184000000,1780062013383967908
robot1,/robot1/scan,313209000000,1780062013409079124
robot1,/robot1/scan,313234000000,1780062013433486582
robot1,/robot1/scan,313259000000,1780062013458659569
robot1,/robot1/scan,313285000000,1780062013484615448
robot1,/robot1/scan,313309000000,1780062013509265087
robot1,/robot1/scan,313334000000,1780062013533575449
robot1,/robot1/scan,313359000000,1780062013558509835
robot1,/robot1/scan,313384000000,1780062013583528174
robot1,/robot1/scan,313409000000,1780062013608615568
robot1,/robot1/scan,313434000000,1780062013633507474
robot1,/robot1/scan,313459000000,1780062013658501905
robot1,/robot1/scan,313484000000,1780062013683545714
robot1,/robot1/scan,313509000000,1780062013708562183
robot1,/robot1/scan,313534000000,1780062013733898052
robot1,/robot1/scan,313559000000,1780062013759005188
robot1,/robot1/scan,313584000000,1780062013783451464
robot1,/robot1/scan,313609000000,1780062013808402391
robot1,/robot1/scan,313634000000,1780062013833523233
robot1,/robot1/scan,313659000000,1780062013858638310
robot1,/robot1/scan,313684000000,1780062013883594532
robot1,/robot1/scan,313709000000,1780062013908477525
robot1,/robot1/scan,313734000000,1780062013933570746
robot1,/robot1/scan,313759000000,1780062013958834219
robot1,/robot1/scan,313784000000,1780062013983908752
robot1,/robot1/scan,313809000000,1780062014008641808
robot1,/robot1/scan,313834000000,1780062014033748091
robot1,/robot1/scan,313859000000,1780062014058761956
robot1,/robot1/scan,313884000000,1780062014084132021
robot1,/robot1/scan,313909000000,1780062014109292369
robot1,/robot1/scan,313934000000,1780062014134775185
robot1,/robot1/scan,313959000000,1780062014159344024
robot1,/robot1/scan,313984000000,1780062014184493554
robot1,/robot1/scan,314009000000,1780062014209262714
robot1,/robot1/scan,314034000000,1780062014234380868
robot1,/robot1/scan,314059000000,1780062014259366136
robot1,/robot1/scan,314084000000,1780062014284202971
robot1,/robot1/scan,314109000000,1780062014309846360
robot1,/robot1/scan,314134000000,1780062014334458807
robot1,/robot1/scan,314159000000,1780062014359955986
robot1,/robot1/scan,314184000000,1780062014384627425
robot1,/robot1/scan,314208000000,1780062014408900206
robot1,/robot1/scan,314234000000,1780062014434168156
robot1,/robot1/scan,314259000000,1780062014459657331
robot1,/robot1/scan,314284000000,1780062014484738748
robot1,/robot1/scan,314309000000,1780062014509772613
robot1,/robot1/scan,314334000000,1780062014534268651
robot1,/robot1/scan,314359000000,1780062014559449643
robot1,/robot1/scan,314384000000,1780062014584571317
robot1,/robot1/scan,314409000000,1780062014609562171
robot1,/robot1/scan,314434000000,1780062014635028831
robot1,/robot1/scan,314459000000,1780062014659817085
robot1,/robot1/scan,314484000000,1780062014684229190
robot1,/robot1/scan,314509000000,1780062014709135786
robot1,/robot1/scan,314534000000,1780062014734067761
robot1,/robot1/scan,314559000000,1780062014759171895
robot1,/robot1/scan,314584000000,1780062014784190349
robot1,/robot1/scan,314609000000,1780062014809230042
robot1,/robot1/scan,314634000000,1780062014834101376
robot1,/robot1/scan,314659000000,1780062014859672104
robot1,/robot1/scan,314684000000,1780062014884784209
robot1,/robot1/scan,314709000000,1780062014909302060
robot1,/robot1/scan,314734000000,1780062014934388753
robot1,/robot1/scan,314759000000,1780062014959404695
robot1,/robot1/scan,314784000000,1780062014984385547
robot1,/robot1/scan,314809000000,1780062015010981469
robot1,/robot1/scan,314834000000,1780062015034945390
robot1,/robot1/scan,314859000000,1780062015059879421
robot1,/robot1/scan,314884000000,1780062015084276205
robot1,/robot1/scan,314910000000,1780062015110140133
robot1,/robot1/scan,314934000000,1780062015135030323
robot1,/robot1/scan,314959000000,1780062015160417491
robot1,/robot1/scan,314984000000,1780062015184798184
robot1,/robot1/scan,315009000000,1780062015209924502
robot1,/robot1/scan,315034000000,1780062015235150777
robot1,/robot1/scan,315060000000,1780062015260860100
robot1,/robot1/scan,315084000000,1780062015284820803
robot1,/robot1/scan,315109000000,1780062015310038410
robot1,/robot1/scan,315135000000,1780062015335342834
robot1,/robot1/scan,315160000000,1780062015360413876
robot1,/robot1/scan,315185000000,1780062015385212808
robot1,/robot1/scan,315209000000,1780062015410270591
robot1,/robot1/scan,315235000000,1780062015435313785
robot1,/robot1/scan,315260000000,1780062015460540935
robot1,/robot1/scan,315285000000,1780062015485411633
robot1,/robot1/scan,315309000000,1780062015510322369
robot1,/robot1/scan,315335000000,1780062015535397870
robot1,/robot1/scan,315360000000,1780062015560489562
robot1,/robot1/scan,315385000000,1780062015585195777
robot1,/robot1/scan,315409000000,1780062015610021473
robot1,/robot1/scan,315434000000,1780062015634991223
robot1,/robot1/scan,315460000000,1780062015660177944
robot1,/robot1/scan,315485000000,1780062015685210331
robot1,/robot1/scan,315509000000,1780062015710005424
robot1,/robot1/scan,315535000000,1780062015735033068
robot1,/robot1/scan,315559000000,1780062015759920900
robot1,/robot1/scan,315584000000,1780062015784602367
robot1,/robot1/scan,315610000000,1780062015809924861
robot1,/robot1/scan,315634000000,1780062015835206619
robot1,/robot1/scan,315660000000,1780062015860209755
robot1,/robot1/scan,315685000000,1780062015885225588
robot1,/robot1/scan,315709000000,1780062015910035527
robot1,/robot1/scan,315735000000,1780062015935050416
robot1,/robot1/scan,315760000000,1780062015960226937
robot1,/robot1/scan,315785000000,1780062015985316644
robot1,/robot1/scan,315810000000,1780062016010287925
robot1,/robot1/scan,315834000000,1780062016035188744
robot1,/robot1/scan,315860000000,1780062016060432848
robot1,/robot1/scan,315885000000,1780062016085361104
robot1,/robot1/scan,315910000000,1780062016110301506
robot1,/robot1/scan,315935000000,1780062016135268005
robot1,/robot1/scan,315960000000,1780062016160411660
robot1,/robot1/scan,315985000000,1780062016185377201
robot1,/robot1/scan,316010000000,1780062016210355014
robot1,/robot1/scan,316035000000,1780062016235268225
robot1,/robot1/scan,316060000000,1780062016260094678
robot1,/robot1/scan,316085000000,1780062016285331026
robot1,/robot1/scan,316110000000,1780062016310251880
robot1,/robot1/scan,316135000000,1780062016335342358
robot1,/robot1/scan,316160000000,1780062016360425559
robot1,/robot1/scan,316185000000,1780062016385614989
robot1,/robot1/scan,316210000000,1780062016410433467
robot1,/robot1/scan,316235000000,1780062016435399089
robot1,/robot1/scan,316260000000,1780062016460336854
robot1,/robot1/scan,316284000000,1780062016485233733
robot1,/robot1/scan,316310000000,1780062016510585175
robot1,/robot1/scan,316334000000,1780062016534939688
robot1,/robot1/scan,316359000000,1780062016560186026
robot1,/robot1/scan,316384000000,1780062016584947853
robot1,/robot1/scan,316409000000,1780062016610078461
robot1,/robot1/scan,316435000000,1780062016635352881
robot1,/robot1/scan,316459000000,1780062016660360166
robot1,/robot1/scan,316485000000,1780062016685356690
robot1,/robot1/scan,316510000000,1780062016710340075
robot1,/robot1/scan,316535000000,1780062016735426016
robot1,/robot1/scan,316560000000,1780062016760511132
robot1,/robot1/scan,316585000000,1780062016785671885
robot1,/robot1/scan,316610000000,1780062016810482873
robot1,/robot1/scan,316635000000,1780062016835445487
robot1,/robot1/scan,316660000000,1780062016860587104
robot1,/robot1/scan,316685000000,1780062016885484980
robot1,/robot1/scan,316710000000,1780062016910551426
robot1,/robot1/scan,316735000000,1780062016935484683
robot1,/robot1/scan,316759000000,1780062016960282606
robot1,/robot1/scan,316785000000,1780062016985714747
robot1,/robot1/scan,316809000000,1780062017010555895
robot1,/robot1/scan,316834000000,1780062017035427470
robot1,/robot1/scan,316859000000,1780062017060322007
robot1,/robot1/scan,316884000000,1780062017085213301
robot1,/robot1/scan,316909000000,1780062017110264377
robot1,/robot1/scan,316934000000,1780062017135429853
robot1,/robot1/scan,316959000000,1780062017160244657
robot1,/robot1/scan,316984000000,1780062017185916958
robot1,/robot1/scan,317009000000,1780062017210747664
robot1,/robot1/scan,317034000000,1780062017236139972
robot1,/robot1/scan,317060000000,1780062017261674709
robot1,/robot1/scan,317084000000,1780062017286072506
robot1,/robot1/scan,317109000000,1780062017311125609
robot1,/robot1/scan,317134000000,1780062017336149269
robot1,/robot1/scan,317159000000,1780062017361179113
robot1,/robot1/scan,317184000000,1780062017386204635
robot1,/robot1/scan,317209000000,1780062017410487569
robot1,/robot1/scan,317234000000,1780062017436021703
robot1,/robot1/scan,317259000000,1780062017460199997
robot1,/robot1/scan,317284000000,1780062017485861896
robot1,/robot1/scan,317309000000,1780062017510524104
robot1,/robot1/scan,317334000000,1780062017535349949
robot1,/robot1/scan,317359000000,1780062017560514606
robot1,/robot1/scan,317384000000,1780062017586019863
robot1,/robot1/scan,317409000000,1780062017610416387
robot1,/robot1/scan,317434000000,1780062017635340259
robot1,/robot1/scan,317459000000,1780062017660448762
robot1,/robot1/scan,317484000000,1780062017685407980
robot1,/robot1/scan,317509000000,1780062017710525264
robot1,/robot1/scan,317534000000,1780062017735324582
robot1,/robot1/scan,317559000000,1780062017760235144
robot1,/robot1/scan,317584000000,1780062017785572665
robot1,/robot1/scan,317609000000,1780062017810567526
robot1,/robot1/scan,317634000000,1780062017835443094
robot1,/robot1/scan,317659000000,1780062017860607634
robot1,/robot1/scan,317684000000,1780062017885569521
robot1,/robot1/scan,317709000000,1780062017910576079
robot1,/robot1/scan,317734000000,1780062017935341750
robot1,/robot1/scan,317759000000,1780062017960390990
robot1,/robot1/scan,317784000000,1780062017986294378
robot1,/robot1/scan,317809000000,1780062018011227397
robot1,/robot1/scan,317834000000,1780062018036374036
robot1,/robot1/scan,317859000000,1780062018060745702
robot1,/robot1/scan,317884000000,1780062018085768706
robot1,/robot1/scan,317909000000,1780062018110462029
robot1,/robot1/scan,317934000000,1780062018135674137
robot1,/robot1/scan,317959000000,1780062018160510057
robot1,/robot1/scan,317984000000,1780062018186332232
robot1,/robot1/scan,318009000000,1780062018211394363
robot1,/robot1/scan,318034000000,1780062018236182758
robot1,/robot1/scan,318059000000,1780062018260586594
robot1,/robot1/scan,318084000000,1780062018285696002
robot1,/robot1/scan,318109000000,1780062018310554985
robot1,/robot1/scan,318134000000,1780062018336117794
robot1,/robot1/scan,318159000000,1780062018360758250
robot1,/robot1/scan,318184000000,1780062018385601799
robot1,/robot1/scan,318209000000,1780062018410791078
robot1,/robot1/scan,318234000000,1780062018436243270
robot1,/robot1/scan,318259000000,1780062018460719040
robot1,/robot1/scan,318285000000,1780062018486551614
robot1,/robot1/scan,318309000000,1780062018511298117
robot1,/robot1/scan,318334000000,1780062018536312115
robot1,/robot1/scan,318359000000,1780062018561207978
robot1,/robot1/scan,318384000000,1780062018586186191
robot1,/robot1/scan,318409000000,1780062018611158530
robot1,/robot1/scan,318435000000,1780062018636422120
robot1,/robot1/scan,318460000000,1780062018661179215
robot1,/robot1/scan,318484000000,1780062018685873973
robot1,/robot1/scan,318510000000,1780062018711249099
robot1,/robot1/scan,318535000000,1780062018736186613
robot1,/robot1/scan,318559000000,1780062018761121258
robot1,/robot1/scan,318585000000,1780062018786285711
robot1,/robot1/scan,318610000000,1780062018811565388
robot1,/robot1/scan,318635000000,1780062018836327381
robot1,/robot1/scan,318659000000,1780062018861326179
robot1,/robot1/scan,318685000000,1780062018886369553
robot1,/robot1/scan,318710000000,1780062018911413845
robot1,/robot1/scan,318735000000,1780062018936356695
robot1,/robot1/scan,318760000000,1780062018961383838
robot1,/robot1/scan,318784000000,1780062018986261952
robot1,/robot1/scan,318809000000,1780062019011450877
robot1,/robot1/scan,318834000000,1780062019036290960
robot1,/robot1/scan,318859000000,1780062019060576038
robot1,/robot1/scan,318884000000,1780062019086230613
robot1,/robot1/scan,318909000000,1780062019110287584
robot1,/robot1/scan,318935000000,1780062019136394908
robot1,/robot1/scan,318959000000,1780062019161290794
robot1,/robot1/scan,318985000000,1780062019186486648
robot1,/robot1/scan,319009000000,1780062019211256021
robot1,/robot1/scan,319034000000,1780062019236266701
robot1,/robot1/scan,319059000000,1780062019261746275
robot1,/robot1/scan,319085000000,1780062019287001995
robot1,/robot1/scan,319109000000,1780062019311689433
robot1,/robot1/scan,319134000000,1780062019336499469
robot1,/robot1/scan,319160000000,1780062019361481434
robot1,/robot1/scan,319185000000,1780062019386497660
robot1,/robot1/scan,319209000000,1780062019410635622
robot1,/robot1/scan,319235000000,1780062019436284526
robot1,/robot1/scan,319259000000,1780062019461251866
robot1,/robot1/scan,319284000000,1780062019486093553
robot1,/robot1/scan,319310000000,1780062019511295471
robot1,/robot1/scan,319334000000,1780062019535908943
robot1,/robot1/scan,319359000000,1780062019561038680
robot1,/robot1/scan,319384000000,1780062019585514506
robot1,/robot1/scan,319409000000,1780062019611177845
robot1,/robot1/scan,319435000000,1780062019636325568
robot1,/robot1/scan,319460000000,1780062019661283462
robot1,/robot1/scan,319485000000,1780062019686819849
robot1,/robot1/scan,319509000000,1780062019710949471
robot1,/robot1/scan,319534000000,1780062019735433377
robot1,/robot1/scan,319560000000,1780062019761358320
robot1,/robot1/scan,319585000000,1780062019786353280
robot1,/robot1/scan,319610000000,1780062019811409642
robot1,/robot1/scan,319635000000,1780062019836406777
robot1,/robot1/scan,319660000000,1780062019861499988
robot1,/robot1/scan,319685000000,1780062019886241993
robot1,/robot1/scan,319709000000,1780062019910943613
robot1,/robot1/scan,319735000000,1780062019936522527
robot1,/robot1/scan,319760000000,1780062019961417279
robot1,/robot1/scan,319785000000,1780062019986286603
robot1,/robot1/scan,319810000000,1780062020011501858
robot1,/robot1/scan,319834000000,1780062020036177459
robot1,/robot1/scan,319860000000,1780062020061338388
robot1,/robot1/scan,319884000000,1780062020086331155
robot1,/robot1/scan,319910000000,1780062020111347019
robot1,/robot1/scan,319935000000,1780062020136405311
robot1,/robot1/scan,319960000000,1780062020161350683
robot1,/robot1/scan,319984000000,1780062020186209991
robot1,/robot1/scan,320010000000,1780062020211495052
robot1,/robot1/scan,320034000000,1780062020236262956
robot1,/robot1/scan,320060000000,1780062020261433747
robot1,/robot1/scan,320085000000,1780062020286482789
robot1,/robot1/scan,320110000000,1780062020311491260
robot1,/robot1/scan,320135000000,1780062020336504867
robot1,/robot1/scan,320160000000,1780062020361526924
robot1,/robot1/scan,320185000000,1780062020386469690
robot1,/robot1/scan,320210000000,1780062020411508279
robot1,/robot1/scan,320235000000,1780062020436490851
robot1,/robot1/scan,320259000000,1780062020461418340
robot1,/robot1/scan,320285000000,1780062020486539502
robot1,/robot1/scan,320310000000,1780062020511529708
robot1,/robot1/scan,320334000000,1780062020536438040
robot1,/robot1/scan,320360000000,1780062020561523122
robot1,/robot1/scan,320385000000,1780062020586542526
robot1,/robot1/scan,320409000000,1780062020611282921
robot1,/robot1/scan,320434000000,1780062020635680877
robot1,/robot1/scan,320460000000,1780062020661571316
robot1,/robot1/scan,320485000000,1780062020686439119
robot1,/robot1/scan,320510000000,1780062020711639213
robot1,/robot1/scan,320534000000,1780062020736339736
robot1,/robot1/scan,320559000000,1780062020761454899
robot1,/robot1/scan,320585000000,1780062020786617687
robot1,/robot1/scan,320610000000,1780062020811544959
robot1,/robot1/scan,320635000000,1780062020836606721
robot1,/robot1/scan,320660000000,1780062020861663061
robot1,/robot1/scan,320685000000,1780062020886501426
robot1,/robot1/scan,320710000000,1780062020911541050
robot1,/robot1/scan,320735000000,1780062020936724378
