robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,319263000000,1780063521636391134
robot1,/robot1/scan,319288000000,1780063521661180905
robot1,/robot1/scan,319313000000,1780063521686093418
robot1,/robot1/scan,319337000000,1780063521711283961
robot1,/robot1/scan,319362000000,1780063521736055217
robot1,/robot1/scan,319387000000,1780063521761081713
robot1,/robot1/scan,319413000000,1780063521786323856
robot1,/robot1/scan,319437000000,1780063521811050508
robot1,/robot1/scan,319463000000,1780063521836938307
robot1,/robot1/scan,319488000000,1780063521861539286
robot1,/robot1/scan,319513000000,1780063521886672344
robot1,/robot1/scan,319538000000,1780063521911660728
robot1,/robot1/scan,319563000000,1780063521937203959
robot1,/robot1/scan,319588000000,1780063521961567466
robot1,/robot1/scan,319614000000,1780063521988183408
robot1,/robot1/scan,319638000000,1780063522012560067
robot1,/robot1/scan,319663000000,1780063522037269630
robot1,/robot1/scan,319688000000,1780063522063164962
robot1,/robot1/scan,319713000000,1780063522088169999
robot1,/robot1/scan,319738000000,1780063522113148804
robot1,/robot1/scan,319763000000,1780063522138415236
robot1,/robot1/scan,319788000000,1780063522163269974
robot1,/robot1/scan,319813000000,1780063522188408387
robot1,/robot1/scan,319838000000,1780063522213435552
robot1,/robot1/scan,319863000000,1780063522238453400
robot1,/robot1/scan,319888000000,1780063522263543435
robot1,/robot1/scan,319913000000,1780063522288284719
robot1,/robot1/scan,319938000000,1780063522313492850
robot1,/robot1/scan,319963000000,1780063522338470669
robot1,/robot1/scan,319988000000,1780063522363503121
robot1,/robot1/scan,320013000000,1780063522388500341
robot1,/robot1/scan,320038000000,1780063522413270900
robot1,/robot1/scan,320063000000,1780063522437524585
robot1,/robot1/scan,320088000000,1780063522463478374
robot1,/robot1/scan,320113000000,1780063522488632110
robot1,/robot1/scan,320138000000,1780063522513631655
robot1,/robot1/scan,320164000000,1780063522538738112
robot1,/robot1/scan,320188000000,1780063522563409895
robot1,/robot1/scan,320213000000,1780063522588837338
robot1,/robot1/scan,320238000000,1780063522613527147
robot1,/robot1/scan,320263000000,1780063522638585742
robot1,/robot1/scan,320288000000,1780063522664326177
robot1,/robot1/scan,320313000000,1780063522689012598
robot1,/robot1/scan,320338000000,1780063522713936218
robot1,/robot1/scan,320363000000,1780063522739058246
robot1,/robot1/scan,320388000000,1780063522764286097
robot1,/robot1/scan,320413000000,1780063522789135725
robot1,/robot1/scan,320438000000,1780063522814099292
robot1,/robot1/scan,320463000000,1780063522839375446
robot1,/robot1/scan,320488000000,1780063522864204798
robot1,/robot1/scan,320514000000,1780063522889337676
robot1,/robot1/scan,320538000000,1780063522914265763
robot1,/robot1/scan,320563000000,1780063522939120449
robot1,/robot1/scan,320589000000,1780063522964447721
robot1,/robot1/scan,320613000000,1780063522989291427
robot1,/robot1/scan,320638000000,1780063523014113737
robot1,/robot1/scan,320663000000,1780063523038394508
robot1,/robot1/scan,320688000000,1780063523063374300
robot1,/robot1/scan,320713000000,1780063523089188068
robot1,/robot1/scan,320738000000,1780063523113296107
robot1,/robot1/scan,320763000000,1780063523139036219
robot1,/robot1/scan,320788000000,1780063523163741426
robot1,/robot1/scan,320813000000,1780063523187850705
robot1,/robot1/scan,320838000000,1780063523214415665
robot1,/robot1/scan,320863000000,1780063523239176501
robot1,/robot1/scan,320888000000,1780063523263900721
robot1,/robot1/scan,320913000000,1780063523288418349
robot1,/robot1/scan,320938000000,1780063523313653741
robot1,/robot1/scan,320963000000,1780063523338867354
robot1,/robot1/scan,320988000000,1780063523363750849
robot1,/robot1/scan,321013000000,1780063523388253839
robot1,/robot1/scan,321038000000,1780063523413179154
robot1,/robot1/scan,321063000000,1780063523437982705
robot1,/robot1/scan,321088000000,1780063523463069727
robot1,/robot1/scan,321113000000,1780063523487774774
robot1,/robot1/scan,321138000000,1780063523512658747
robot1,/robot1/scan,321163000000,1780063523537677036
robot1,/robot1/scan,321188000000,1780063523562571641
robot1,/robot1/scan,321213000000,1780063523587548377
robot1,/robot1/scan,321238000000,1780063523612613801
robot1,/robot1/scan,321263000000,1780063523637559922
robot1,/robot1/scan,321288000000,1780063523663255653
robot1,/robot1/scan,321313000000,1780063523687584760
robot1,/robot1/scan,321337000000,1780063523712430119
robot1,/robot1/scan,321362000000,1780063523737367941
robot1,/robot1/scan,321388000000,1780063523762521769
robot1,/robot1/scan,321413000000,1780063523787815916
robot1,/robot1/scan,321438000000,1780063523812585295
robot1,/robot1/scan,321463000000,1780063523837916241
robot1,/robot1/scan,321488000000,1780063523863909889
robot1,/robot1/scan,321513000000,1780063523888543197
robot1,/robot1/scan,321538000000,1780063523913134365
robot1,/robot1/scan,321563000000,1780063523937863070
robot1,/robot1/scan,321588000000,1780063523962845075
robot1,/robot1/scan,321612000000,1780063523987820124
robot1,/robot1/scan,321637000000,1780063524012813973
robot1,/robot1/scan,321663000000,1780063524037790366
robot1,/robot1/scan,321688000000,1780063524062720531
robot1,/robot1/scan,321712000000,1780063524087706279
robot1,/robot1/scan,321738000000,1780063524112659940
robot1,/robot1/scan,321763000000,1780063524137664899
robot1,/robot1/scan,321788000000,1780063524162793090
robot1,/robot1/scan,321813000000,1780063524187505663
robot1,/robot1/scan,321838000000,1780063524212396014
robot1,/robot1/scan,321863000000,1780063524237427230
robot1,/robot1/scan,321887000000,1780063524262913126
robot1,/robot1/scan,321913000000,1780063524288080355
robot1,/robot1/scan,321938000000,1780063524312933248
robot1,/robot1/scan,321963000000,1780063524337948852
robot1,/robot1/scan,321988000000,1780063524363046293
robot1,/robot1/scan,322013000000,1780063524388055203
robot1,/robot1/scan,322038000000,1780063524412908281
robot1,/robot1/scan,322063000000,1780063524438956100
robot1,/robot1/scan,322088000000,1780063524463696908
robot1,/robot1/scan,322113000000,1780063524488014100
robot1,/robot1/scan,322138000000,1780063524513112205
robot1,/robot1/scan,322163000000,1780063524538115940
robot1,/robot1/scan,322188000000,1780063524562960573
robot1,/robot1/scan,322213000000,1780063524588064908
robot1,/robot1/scan,322238000000,1780063524612937158
robot1,/robot1/scan,322263000000,1780063524638114820
robot1,/robot1/scan,322288000000,1780063524663142498
robot1,/robot1/scan,322313000000,1780063524688003686
robot1,/robot1/scan,322338000000,1780063524712966218
robot1,/robot1/scan,322363000000,1780063524737824893
robot1,/robot1/scan,322388000000,1780063524762908927
robot1,/robot1/scan,322413000000,1780063524787934286
robot1,/robot1/scan,322437000000,1780063524812904799
robot1,/robot1/scan,322463000000,1780063524837961121
robot1,/robot1/scan,322488000000,1780063524863225924
robot1,/robot1/scan,322513000000,1780063524888033520
robot1,/robot1/scan,322537000000,1780063524912909035
robot1,/robot1/scan,322563000000,1780063524938150842
robot1,/robot1/scan,322588000000,1780063524963048130
robot1,/robot1/scan,322613000000,1780063524987988098
robot1,/robot1/scan,322638000000,1780063525014070871
robot1,/robot1/scan,322663000000,1780063525039021182
robot1,/robot1/scan,322688000000,1780063525065111118
robot1,/robot1/scan,322713000000,1780063525089361611
robot1,/robot1/scan,322738000000,1780063525114359597
robot1,/robot1/scan,322763000000,1780063525139853639
robot1,/robot1/scan,322788000000,1780063525164053209
robot1,/robot1/scan,322813000000,1780063525188914788
robot1,/robot1/scan,322838000000,1780063525213739795
robot1,/robot1/scan,322863000000,1780063525238797070
robot1,/robot1/scan,322888000000,1780063525264205093
robot1,/robot1/scan,322913000000,1780063525288360896
robot1,/robot1/scan,322938000000,1780063525313473270
robot1,/robot1/scan,322963000000,1780063525339056303
robot1,/robot1/scan,322988000000,1780063525363846634
robot1,/robot1/scan,323013000000,1780063525388289161
robot1,/robot1/scan,323038000000,1780063525413119143
robot1,/robot1/scan,323063000000,1780063525438273937
robot1,/robot1/scan,323088000000,1780063525463261191
robot1,/robot1/scan,323113000000,1780063525488404898
robot1,/robot1/scan,323138000000,1780063525513358214
robot1,/robot1/scan,323163000000,1780063525538379301
robot1,/robot1/scan,323188000000,1780063525563482011
robot1,/robot1/scan,323213000000,1780063525588459071
robot1,/robot1/scan,323238000000,1780063525613447696
robot1,/robot1/scan,323263000000,1780063525638446309
robot1,/robot1/scan,323288000000,1780063525664287907
robot1,/robot1/scan,323313000000,1780063525689334190
robot1,/robot1/scan,323338000000,1780063525714209859
robot1,/robot1/scan,323363000000,1780063525738721715
robot1,/robot1/scan,323388000000,1780063525763581738
robot1,/robot1/scan,323413000000,1780063525788390486
robot1,/robot1/scan,323438000000,1780063525813360102
robot1,/robot1/scan,323463000000,1780063525838302876
robot1,/robot1/scan,323488000000,1780063525863442482
robot1,/robot1/scan,323513000000,1780063525888354539
robot1,/robot1/scan,323538000000,1780063525913206925
robot1,/robot1/scan,323563000000,1780063525938242397
robot1,/robot1/scan,323588000000,1780063525963181897
robot1,/robot1/scan,323613000000,1780063525988308379
robot1,/robot1/scan,323638000000,1780063526013309440
robot1,/robot1/scan,323663000000,1780063526038526855
robot1,/robot1/scan,323688000000,1780063526063433781
robot1,/robot1/scan,323713000000,1780063526088582359
robot1,/robot1/scan,323738000000,1780063526113408980
robot1,/robot1/scan,323763000000,1780063526138412802
robot1,/robot1/scan,323788000000,1780063526163414710
robot1,/robot1/scan,323813000000,1780063526188496005
robot1,/robot1/scan,323838000000,1780063526213485569
robot1,/robot1/scan,323863000000,1780063526238315834
robot1,/robot1/scan,323888000000,1780063526264093370
robot1,/robot1/scan,323913000000,1780063526289946968
robot1,/robot1/scan,323938000000,1780063526314390651
robot1,/robot1/scan,323963000000,1780063526339756646
robot1,/robot1/scan,323988000000,1780063526364126291
robot1,/robot1/scan,324012000000,1780063526389001568
robot1,/robot1/scan,324038000000,1780063526413855063
robot1,/robot1/scan,324063000000,1780063526438908208
robot1,/robot1/scan,324088000000,1780063526463870249
robot1,/robot1/scan,324113000000,1780063526488699814
robot1,/robot1/scan,324138000000,1780063526513657344
robot1,/robot1/scan,324162000000,1780063526539076728
robot1,/robot1/scan,324188000000,1780063526563919177
robot1,/robot1/scan,324213000000,1780063526588929557
robot1,/robot1/scan,324238000000,1780063526613778692
robot1,/robot1/scan,324263000000,1780063526638677261
robot1,/robot1/scan,324288000000,1780063526663738972
robot1,/robot1/scan,324313000000,1780063526688737125
robot1,/robot1/scan,324338000000,1780063526713698433
robot1,/robot1/scan,324364000000,1780063526739682229
robot1,/robot1/scan,324388000000,1780063526764499467
robot1,/robot1/scan,324413000000,1780063526790152014
robot1,/robot1/scan,324438000000,1780063526815339640
robot1,/robot1/scan,324463000000,1780063526840096098
robot1,/robot1/scan,324488000000,1780063526865126866
robot1,/robot1/scan,324513000000,1780063526889342393
robot1,/robot1/scan,324538000000,1780063526914664492
robot1,/robot1/scan,324563000000,1780063526939301233
robot1,/robot1/scan,324588000000,1780063526965127322
robot1,/robot1/scan,324613000000,1780063526990156819
robot1,/robot1/scan,324638000000,1780063527015591435
robot1,/robot1/scan,324663000000,1780063527039923974
robot1,/robot1/scan,324688000000,1780063527064295959
robot1,/robot1/scan,324713000000,1780063527090423263
robot1,/robot1/scan,324738000000,1780063527114542762
robot1,/robot1/scan,324763000000,1780063527139548766
robot1,/robot1/scan,324788000000,1780063527165919187
robot1,/robot1/scan,324813000000,1780063527190486289
robot1,/robot1/scan,324838000000,1780063527215343388
robot1,/robot1/scan,324863000000,1780063527240359510
robot1,/robot1/scan,324888000000,1780063527265585560
robot1,/robot1/scan,324913000000,1780063527290429809
robot1,/robot1/scan,324938000000,1780063527315985029
robot1,/robot1/scan,324963000000,1780063527341174849
robot1,/robot1/scan,324988000000,1780063527365471046
robot1,/robot1/scan,325013000000,1780063527390837351
robot1,/robot1/scan,325038000000,1780063527415384136
robot1,/robot1/scan,325063000000,1780063527440862634
robot1,/robot1/scan,325088000000,1780063527465728093
robot1,/robot1/scan,325113000000,1780063527491001486
robot1,/robot1/scan,325138000000,1780063527515656238
robot1,/robot1/scan,325163000000,1780063527541200951
robot1,/robot1/scan,325188000000,1780063527565744016
robot1,/robot1/scan,325213000000,1780063527591044660
robot1,/robot1/scan,325238000000,1780063527616314245
robot1,/robot1/scan,325263000000,1780063527640958871
robot1,/robot1/scan,325289000000,1780063527666453943
robot1,/robot1/scan,325313000000,1780063527691102402
robot1,/robot1/scan,325338000000,1780063527716205810
robot1,/robot1/scan,325363000000,1780063527741139260
robot1,/robot1/scan,325388000000,1780063527766264709
robot1,/robot1/scan,325413000000,1780063527791240310
robot1,/robot1/scan,325438000000,1780063527816176632
robot1,/robot1/scan,325463000000,1780063527841169683
robot1,/robot1/scan,325488000000,1780063527865998606
robot1,/robot1/scan,325513000000,1780063527890706236
robot1,/robot1/scan,325538000000,1780063527915062844
robot1,/robot1/scan,325563000000,1780063527941111831
robot1,/robot1/scan,325588000000,1780063527965998747
robot1,/robot1/scan,325613000000,1780063527991032641
robot1,/robot1/scan,325638000000,1780063528015064136
robot1,/robot1/scan,325664000000,1780063528041410988
robot1,/robot1/scan,325688000000,1780063528066236581
robot1,/robot1/scan,325713000000,1780063528091411459
robot1,/robot1/scan,325738000000,1780063528116184080
robot1,/robot1/scan,325762000000,1780063528140311033
robot1,/robot1/scan,325788000000,1780063528166433800
robot1,/robot1/scan,325813000000,1780063528191370205
robot1,/robot1/scan,325838000000,1780063528216431916
robot1,/robot1/scan,325863000000,1780063528241503030
robot1,/robot1/scan,325888000000,1780063528266558374
robot1,/robot1/scan,325913000000,1780063528291451051
robot1,/robot1/scan,325938000000,1780063528316545369
robot1,/robot1/scan,325963000000,1780063528341384935
robot1,/robot1/scan,325988000000,1780063528366445565
robot1,/robot1/scan,326013000000,1780063528391555653
robot1,/robot1/scan,326038000000,1780063528416430574
robot1,/robot1/scan,326063000000,1780063528441426152
robot1,/robot1/scan,326088000000,1780063528465317719
robot1,/robot1/scan,326113000000,1780063528491507396
robot1,/robot1/scan,326138000000,1780063528516692217
robot1,/robot1/scan,326163000000,1780063528541417201
robot1,/robot1/scan,326188000000,1780063528566380057
robot1,/robot1/scan,326213000000,1780063528591351638
robot1,/robot1/scan,326238000000,1780063528616681192
robot1,/robot1/scan,326263000000,1780063528641513776
robot1,/robot1/scan,326288000000,1780063528666431444
robot1,/robot1/scan,326313000000,1780063528691458142
robot1,/robot1/scan,326338000000,1780063528717035310
robot1,/robot1/scan,326363000000,1780063528741420400
robot1,/robot1/scan,326388000000,1780063528766387580
robot1,/robot1/scan,326413000000,1780063528792165743
robot1,/robot1/scan,326438000000,1780063528817312384
robot1,/robot1/scan,326463000000,1780063528842151624
robot1,/robot1/scan,326488000000,1780063528867211209
robot1,/robot1/scan,326514000000,1780063528892307896
robot1,/robot1/scan,326538000000,1780063528917279873
robot1,/robot1/scan,326563000000,1780063528942104336
robot1,/robot1/scan,326589000000,1780063528967507477
robot1,/robot1/scan,326613000000,1780063528992067996
robot1,/robot1/scan,326638000000,1780063529016676927
robot1,/robot1/scan,326663000000,1780063529041787742
robot1,/robot1/scan,326688000000,1780063529066140139
robot1,/robot1/scan,326713000000,1780063529090806654
robot1,/robot1/scan,326738000000,1780063529115698441
robot1,/robot1/scan,326763000000,1780063529140343807
robot1,/robot1/scan,326788000000,1780063529165491733
robot1,/robot1/scan,326813000000,1780063529190988474
robot1,/robot1/scan,326838000000,1780063529215534024
robot1,/robot1/scan,326863000000,1780063529240312945
robot1,/robot1/scan,326888000000,1780063529266246827
robot1,/robot1/scan,326913000000,1780063529290658152
robot1,/robot1/scan,326938000000,1780063529318140024
robot1,/robot1/scan,326963000000,1780063529342670232
robot1,/robot1/scan,326988000000,1780063529368193143
robot1,/robot1/scan,327013000000,1780063529393371342
robot1,/robot1/scan,327038000000,1780063529418162887
robot1,/robot1/scan,327063000000,1780063529443992466
robot1,/robot1/scan,327088000000,1780063529468973116
robot1,/robot1/scan,327113000000,1780063529493933606
robot1,/robot1/scan,327138000000,1780063529518120215
robot1,/robot1/scan,327163000000,1780063529544052441
robot1,/robot1/scan,327188000000,1780063529568997219
robot1,/robot1/scan,327213000000,1780063529593836219
robot1,/robot1/scan,327238000000,1780063529619238140
robot1,/robot1/scan,327263000000,1780063529644242728
robot1,/robot1/scan,327288000000,1780063529668882568
robot1,/robot1/scan,327313000000,1780063529694174115
robot1,/robot1/scan,327339000000,1780063529719541957
robot1,/robot1/scan,327363000000,1780063529744290941
robot1,/robot1/scan,327388000000,1780063529768950211
robot1,/robot1/scan,327413000000,1780063529794214996
robot1,/robot1/scan,327438000000,1780063529818932022
robot1,/robot1/scan,327463000000,1780063529844058980
robot1,/robot1/scan,327488000000,1780063529869164010
robot1,/robot1/scan,327513000000,1780063529894198894
robot1,/robot1/scan,327538000000,1780063529919026572
robot1,/robot1/scan,327563000000,1780063529943772922
robot1,/robot1/scan,327588000000,1780063529968361377
robot1,/robot1/scan,327613000000,1780063529993963998
robot1,/robot1/scan,327638000000,1780063530019088533
robot1,/robot1/scan,327664000000,1780063530044151553
robot1,/robot1/scan,327688000000,1780063530069043365
robot1,/robot1/scan,327714000000,1780063530094308599
robot1,/robot1/scan,327738000000,1780063530118963192
robot1,/robot1/scan,327763000000,1780063530144080257
robot1,/robot1/scan,327789000000,1780063530169138778
robot1,/robot1/scan,327813000000,1780063530193930830
robot1,/robot1/scan,327838000000,1780063530219188998
robot1,/robot1/scan,327864000000,1780063530244358324
robot1,/robot1/scan,327888000000,1780063530269201886
robot1,/robot1/scan,327914000000,1780063530294576387
robot1,/robot1/scan,327938000000,1780063530318952396
robot1,/robot1/scan,327963000000,1780063530344236842
robot1,/robot1/scan,327989000000,1780063530369351936
robot1,/robot1/scan,328013000000,1780063530393963733
robot1,/robot1/scan,328038000000,1780063530418995004
robot1,/robot1/scan,328063000000,1780063530443866827
robot1,/robot1/scan,328088000000,1780063530468244507
robot1,/robot1/scan,328113000000,1780063530494064892
robot1,/robot1/scan,328138000000,1780063530519315161
robot1,/robot1/scan,328164000000,1780063530544964456
robot1,/robot1/scan,328188000000,1780063530568394513
robot1,/robot1/scan,328213000000,1780063530594274307
robot1,/robot1/scan,328238000000,1780063530619046960
robot1,/robot1/scan,328263000000,1780063530644014664
robot1,/robot1/scan,328289000000,1780063530669242430
robot1,/robot1/scan,328313000000,1780063530694152679
robot1,/robot1/scan,328338000000,1780063530718986638
robot1,/robot1/scan,328363000000,1780063530744189243
robot1,/robot1/scan,328388000000,1780063530769193402
robot1,/robot1/scan,328413000000,1780063530794206076
robot1,/robot1/scan,328438000000,1780063530819181915
robot1,/robot1/scan,328463000000,1780063530844067457
robot1,/robot1/scan,328488000000,1780063530869221163
robot1,/robot1/scan,328513000000,1780063530894087305
robot1,/robot1/scan,328539000000,1780063530920267405
robot1,/robot1/scan,328564000000,1780063530945284678
robot1,/robot1/scan,328589000000,1780063530970171391
robot1,/robot1/scan,328614000000,1780063530995335635
robot1,/robot1/scan,328639000000,1780063531019377597
robot1,/robot1/scan,328664000000,1780063531044471325
robot1,/robot1/scan,328689000000,1780063531070169098
robot1,/robot1/scan,328714000000,1780063531095103081
robot1,/robot1/scan,328739000000,1780063531120257127
robot1,/robot1/scan,328764000000,1780063531145093743
robot1,/robot1/scan,328789000000,1780063531169495494
robot1,/robot1/scan,328814000000,1780063531195116848
robot1,/robot1/scan,328839000000,1780063531219864781
robot1,/robot1/scan,328864000000,1780063531245127000
robot1,/robot1/scan,328889000000,1780063531269405932
robot1,/robot1/scan,328914000000,1780063531294424037
robot1,/robot1/scan,328940000000,1780063531320550322
robot1,/robot1/scan,328964000000,1780063531345087627
robot1,/robot1/scan,328989000000,1780063531370151303
robot1,/robot1/scan,329014000000,1780063531394390687
robot1,/robot1/scan,329039000000,1780063531419422815
robot1,/robot1/scan,329064000000,1780063531444770360
robot1,/robot1/scan,329089000000,1780063531469214018
robot1,/robot1/scan,329114000000,1780063531494021245
robot1,/robot1/scan,329139000000,1780063531518951220
robot1,/robot1/scan,329164000000,1780063531543975159
robot1,/robot1/scan,329189000000,1780063531568953534
robot1,/robot1/scan,329214000000,1780063531593868907
robot1,/robot1/scan,329238000000,1780063531618784603
robot1,/robot1/scan,329264000000,1780063531643895983
robot1,/robot1/scan,329289000000,1780063531668697200
robot1,/robot1/scan,329314000000,1780063531693881314
robot1,/robot1/scan,329339000000,1780063531718782261
robot1,/robot1/scan,329364000000,1780063531743976615
robot1,/robot1/scan,329389000000,1780063531769615433
robot1,/robot1/scan,329414000000,1780063531794155430
robot1,/robot1/scan,329439000000,1780063531820135277
robot1,/robot1/scan,329464000000,1780063531845130192
robot1,/robot1/scan,329489000000,1780063531869241442
robot1,/robot1/scan,329514000000,1780063531895353477
robot1,/robot1/scan,329539000000,1780063531919339017
robot1,/robot1/scan,329564000000,1780063531944480619
robot1,/robot1/scan,329589000000,1780063531970404784
robot1,/robot1/scan,329614000000,1780063531996067634
robot1,/robot1/scan,329639000000,1780063532021211463
robot1,/robot1/scan,329664000000,1780063532046135529
robot1,/robot1/scan,329689000000,1780063532071079426
robot1,/robot1/scan,329714000000,1780063532096030614
robot1,/robot1/scan,329739000000,1780063532121265969
robot1,/robot1/scan,329764000000,1780063532145222971
robot1,/robot1/scan,329789000000,1780063532170813369
robot1,/robot1/scan,329814000000,1780063532196167935
robot1,/robot1/scan,329839000000,1780063532220990499
robot1,/robot1/scan,329864000000,1780063532245432682
robot1,/robot1/scan,329889000000,1780063532271042870
robot1,/robot1/scan,329914000000,1780063532296310761
robot1,/robot1/scan,329939000000,1780063532321374803
robot1,/robot1/scan,329964000000,1780063532346370901
robot1,/robot1/scan,329989000000,1780063532370443998
robot1,/robot1/scan,330014000000,1780063532395399232
robot1,/robot1/scan,330039000000,1780063532420904052
robot1,/robot1/scan,330064000000,1780063532445987380
robot1,/robot1/scan,330089000000,1780063532471199971
robot1,/robot1/scan,330114000000,1780063532496127811
robot1,/robot1/scan,330139000000,1780063532521025996
robot1,/robot1/scan,330164000000,1780063532546168462
robot1,/robot1/scan,330189000000,1780063532571084764
robot1,/robot1/scan,330214000000,1780063532595862719
robot1,/robot1/scan,330239000000,1780063532621019873
robot1,/robot1/scan,330264000000,1780063532646042352
robot1,/robot1/scan,330289000000,1780063532671000969
robot1,/robot1/scan,330314000000,1780063532695879114
robot1,/robot1/scan,330339000000,1780063532721314888
robot1,/robot1/scan,330364000000,1780063532744936393
robot1,/robot1/scan,330389000000,1780063532770937724
robot1,/robot1/scan,330414000000,1780063532796069699
robot1,/robot1/scan,330439000000,1780063532820565190
robot1,/robot1/scan,330464000000,1780063532844925084
robot1,/robot1/scan,330489000000,1780063532870153138
robot1,/robot1/scan,330514000000,1780063532896161554
robot1,/robot1/scan,330539000000,1780063532921091412
robot1,/robot1/scan,330564000000,1780063532946197343
robot1,/robot1/scan,330589000000,1780063532970343206
robot1,/robot1/scan,330614000000,1780063532996422283
robot1,/robot1/scan,330639000000,1780063533021044883
robot1,/robot1/scan,330664000000,1780063533046783803
robot1,/robot1/scan,330689000000,1780063533071902942
robot1,/robot1/scan,330714000000,1780063533096794538
robot1,/robot1/scan,330739000000,1780063533122026381
robot1,/robot1/scan,330764000000,1780063533146785769
robot1,/robot1/scan,330790000000,1780063533172334466
robot1,/robot1/scan,330815000000,1780063533197118073
robot1,/robot1/scan,330840000000,1780063533221926626
robot1,/robot1/scan,330865000000,1780063533246564566
robot1,/robot1/scan,330889000000,1780063533271400252
robot1,/robot1/scan,330914000000,1780063533296286517
robot1,/robot1/scan,330939000000,1780063533321102832
robot1,/robot1/scan,330964000000,1780063533346253477
robot1,/robot1/scan,330989000000,1780063533370732509
robot1,/robot1/scan,331014000000,1780063533395679226
robot1,/robot1/scan,331039000000,1780063533420725014
robot1,/robot1/scan,331064000000,1780063533445192658
robot1,/robot1/scan,331089000000,1780063533470719214
robot1,/robot1/scan,331114000000,1780063533495406644
robot1,/robot1/scan,331139000000,1780063533520658745
robot1,/robot1/scan,331164000000,1780063533545731677
robot1,/robot1/scan,331190000000,1780063533570903666
robot1,/robot1/scan,331215000000,1780063533595743650
robot1,/robot1/scan,331239000000,1780063533620841216
robot1,/robot1/scan,331265000000,1780063533646049951
robot1,/robot1/scan,331290000000,1780063533670868349
robot1,/robot1/scan,331315000000,1780063533695958218
robot1,/robot1/scan,331340000000,1780063533721081622
robot1,/robot1/scan,331365000000,1780063533745913800
robot1,/robot1/scan,331390000000,1780063533770938898
robot1,/robot1/scan,331415000000,1780063533795832586
robot1,/robot1/scan,331440000000,1780063533820799882
robot1,/robot1/scan,331465000000,1780063533845941689
robot1,/robot1/scan,331490000000,1780063533870970223
robot1,/robot1/scan,331515000000,1780063533895783624
robot1,/robot1/scan,331540000000,1780063533921096382
robot1,/robot1/scan,331564000000,1780063533945803911
robot1,/robot1/scan,331590000000,1780063533970962038
robot1,/robot1/scan,331614000000,1780063533995844612
robot1,/robot1/scan,331639000000,1780063534020769928
robot1,/robot1/scan,331664000000,1780063534045106752
robot1,/robot1/scan,331690000000,1780063534071075994
robot1,/robot1/scan,331715000000,1780063534096010375
robot1,/robot1/scan,331739000000,1780063534121049802
robot1,/robot1/scan,331765000000,1780063534146201015
robot1,/robot1/scan,331790000000,1780063534171093783
robot1,/robot1/scan,331815000000,1780063534195906076
robot1,/robot1/scan,331839000000,1780063534220708411
robot1,/robot1/scan,331864000000,1780063534245709409
robot1,/robot1/scan,331890000000,1780063534271152136
robot1,/robot1/scan,331915000000,1780063534295915635
robot1,/robot1/scan,331940000000,1780063534320928050
robot1,/robot1/scan,331965000000,1780063534346087550
robot1,/robot1/scan,331990000000,1780063534371030248
robot1,/robot1/scan,332015000000,1780063534396239910
robot1,/robot1/scan,332040000000,1780063534421113694
robot1,/robot1/scan,332065000000,1780063534446137538
robot1,/robot1/scan,332090000000,1780063534471193732
robot1,/robot1/scan,332115000000,1780063534496176927
robot1,/robot1/scan,332140000000,1780063534521154160
robot1,/robot1/scan,332164000000,1780063534546028162
robot1,/robot1/scan,332190000000,1780063534571182622
robot1,/robot1/scan,332215000000,1780063534596174634
robot1,/robot1/scan,332240000000,1780063534621457179
robot1,/robot1/scan,332265000000,1780063534646205457
robot1,/robot1/scan,332289000000,1780063534671254474
robot1,/robot1/scan,332315000000,1780063534696217047
robot1,/robot1/scan,332339000000,1780063534720928831
robot1,/robot1/scan,332364000000,1780063534745173531
robot1,/robot1/scan,332390000000,1780063534771162077
robot1,/robot1/scan,332415000000,1780063534796153209
robot1,/robot1/scan,332440000000,1780063534821502046
robot1,/robot1/scan,332464000000,1780063534847156235
robot1,/robot1/scan,332489000000,1780063534870982250
robot1,/robot1/scan,332515000000,1780063534897052504
robot1,/robot1/scan,332539000000,1780063534921914043
robot1,/robot1/scan,332565000000,1780063534947119790
robot1,/robot1/scan,332590000000,1780063534972105288
robot1,/robot1/scan,332615000000,1780063534997295073
robot1,/robot1/scan,332639000000,1780063535022367853
robot1,/robot1/scan,332664000000,1780063535047076767
robot1,/robot1/scan,332690000000,1780063535072220196
robot1,/robot1/scan,332714000000,1780063535096660945
robot1,/robot1/scan,332739000000,1780063535121062752
robot1,/robot1/scan,332764000000,1780063535146538682
robot1,/robot1/scan,332790000000,1780063535171861500
robot1,/robot1/scan,332814000000,1780063535196573563
robot1,/robot1/scan,332839000000,1780063535220786926
robot1,/robot1/scan,332864000000,1780063535246209845
robot1,/robot1/scan,332889000000,1780063535271246943
robot1,/robot1/scan,332914000000,1780063535296198499
robot1,/robot1/scan,332939000000,1780063535321409413
robot1,/robot1/scan,332964000000,1780063535346519160
robot1,/robot1/scan,332989000000,1780063535371421070
robot1,/robot1/scan,333014000000,1780063535396479867
robot1,/robot1/scan,333039000000,1780063535421398123
robot1,/robot1/scan,333064000000,1780063535446507796
robot1,/robot1/scan,333089000000,1780063535471552223
robot1,/robot1/scan,333115000000,1780063535496677190
robot1,/robot1/scan,333140000000,1780063535521820961
robot1,/robot1/scan,333164000000,1780063535546781483
robot1,/robot1/scan,333190000000,1780063535571760573
