robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,833970000000,1780061087149762806
robot1,/robot1/scan,833995000000,1780061087175341993
robot1,/robot1/scan,834020000000,1780061087199785016
robot1,/robot1/scan,834045000000,1780061087224763011
robot1,/robot1/scan,834070000000,1780061087249849529
robot1,/robot1/scan,834095000000,1780061087275199513
robot1,/robot1/scan,834120000000,1780061087300162945
robot1,/robot1/scan,834145000000,1780061087325116857
robot1,/robot1/scan,834170000000,1780061087350043994
robot1,/robot1/scan,834195000000,1780061087374826610
robot1,/robot1/scan,834220000000,1780061087400562762
robot1,/robot1/scan,834245000000,1780061087425199781
robot1,/robot1/scan,834270000000,1780061087450245306
robot1,/robot1/scan,834295000000,1780061087475581868
robot1,/robot1/scan,834320000000,1780061087499795057
robot1,/robot1/scan,834345000000,1780061087525080576
robot1,/robot1/scan,834370000000,1780061087550012296
robot1,/robot1/scan,834395000000,1780061087575734287
robot1,/robot1/scan,834420000000,1780061087600604604
robot1,/robot1/scan,834446000000,1780061087626918463
robot1,/robot1/scan,834471000000,1780061087652489711
robot1,/robot1/scan,834495000000,1780061087675828173
robot1,/robot1/scan,834520000000,1780061087700984295
robot1,/robot1/scan,834545000000,1780061087725688084
robot1,/robot1/scan,834570000000,1780061087750101406
robot1,/robot1/scan,834595000000,1780061087775071423
robot1,/robot1/scan,834620000000,1780061087800136723
robot1,/robot1/scan,834645000000,1780061087824990590
robot1,/robot1/scan,834670000000,1780061087850175660
robot1,/robot1/scan,834695000000,1780061087874985684
robot1,/robot1/scan,834719000000,1780061087899986243
robot1,/robot1/scan,834745000000,1780061087925025779
robot1,/robot1/scan,834769000000,1780061087950026995
robot1,/robot1/scan,834795000000,1780061087975013645
robot1,/robot1/scan,834820000000,1780061088000291711
robot1,/robot1/scan,834846000000,1780061088027325216
robot1,/robot1/scan,834871000000,1780061088052130522
robot1,/robot1/scan,834896000000,1780061088077132617
robot1,/robot1/scan,834921000000,1780061088102042686
robot1,/robot1/scan,834946000000,1780061088127104765
robot1,/robot1/scan,834971000000,1780061088151875627
robot1,/robot1/scan,834996000000,1780061088177147909
robot1,/robot1/scan,835021000000,1780061088201978008
robot1,/robot1/scan,835046000000,1780061088227473087
robot1,/robot1/scan,835071000000,1780061088252244161
robot1,/robot1/scan,835097000000,1780061088278272152
robot1,/robot1/scan,835122000000,1780061088303131320
robot1,/robot1/scan,835147000000,1780061088327962145
robot1,/robot1/scan,835172000000,1780061088352841248
robot1,/robot1/scan,835197000000,1780061088377737076
robot1,/robot1/scan,835221000000,1780061088402349666
robot1,/robot1/scan,835246000000,1780061088427028473
robot1,/robot1/scan,835272000000,1780061088452480941
robot1,/robot1/scan,835297000000,1780061088477592649
robot1,/robot1/scan,835322000000,1780061088502745082
robot1,/robot1/scan,835347000000,1780061088527646087
robot1,/robot1/scan,835372000000,1780061088552543248
robot1,/robot1/scan,835396000000,1780061088577295542
robot1,/robot1/scan,835421000000,1780061088602279859
robot1,/robot1/scan,835447000000,1780061088627650798
robot1,/robot1/scan,835471000000,1780061088652445083
robot1,/robot1/scan,835496000000,1780061088677228173
robot1,/robot1/scan,835522000000,1780061088702589146
robot1,/robot1/scan,835546000000,1780061088727166658
robot1,/robot1/scan,835572000000,1780061088752592061
robot1,/robot1/scan,835597000000,1780061088777597047
robot1,/robot1/scan,835622000000,1780061088802377138
robot1,/robot1/scan,835646000000,1780061088827115044
robot1,/robot1/scan,835672000000,1780061088853269180
robot1,/robot1/scan,835696000000,1780061088877166619
robot1,/robot1/scan,835722000000,1780061088902712745
robot1,/robot1/scan,835746000000,1780061088927451299
robot1,/robot1/scan,835772000000,1780061088952583139
robot1,/robot1/scan,835796000000,1780061088977502183
robot1,/robot1/scan,835822000000,1780061089002705077
robot1,/robot1/scan,835847000000,1780061089027738528
robot1,/robot1/scan,835872000000,1780061089052660481
robot1,/robot1/scan,835897000000,1780061089077707139
robot1,/robot1/scan,835922000000,1780061089102674616
robot1,/robot1/scan,835946000000,1780061089127348963
robot1,/robot1/scan,835972000000,1780061089152794809
robot1,/robot1/scan,835997000000,1780061089177840614
robot1,/robot1/scan,836022000000,1780061089202623024
robot1,/robot1/scan,836047000000,1780061089227562751
robot1,/robot1/scan,836072000000,1780061089253099864
robot1,/robot1/scan,836096000000,1780061089277374872
robot1,/robot1/scan,836121000000,1780061089302344546
robot1,/robot1/scan,836146000000,1780061089327455364
robot1,/robot1/scan,836172000000,1780061089352738413
robot1,/robot1/scan,836196000000,1780061089376655719
robot1,/robot1/scan,836222000000,1780061089402905406
robot1,/robot1/scan,836247000000,1780061089427979170
robot1,/robot1/scan,836273000000,1780061089454168149
robot1,/robot1/scan,836296000000,1780061089477590815
robot1,/robot1/scan,836321000000,1780061089502533284
robot1,/robot1/scan,836346000000,1780061089527332624
robot1,/robot1/scan,836371000000,1780061089552437319
robot1,/robot1/scan,836397000000,1780061089577594206
robot1,/robot1/scan,836422000000,1780061089603053986
robot1,/robot1/scan,836447000000,1780061089627628089
robot1,/robot1/scan,836472000000,1780061089652817708
robot1,/robot1/scan,836497000000,1780061089678025215
robot1,/robot1/scan,836521000000,1780061089703064995
robot1,/robot1/scan,836545000000,1780061089726854384
robot1,/robot1/scan,836572000000,1780061089753295453
robot1,/robot1/scan,836597000000,1780061089778312026
robot1,/robot1/scan,836622000000,1780061089803875063
robot1,/robot1/scan,836646000000,1780061089827897128
robot1,/robot1/scan,836671000000,1780061089853202453
robot1,/robot1/scan,836697000000,1780061089878203225
robot1,/robot1/scan,836721000000,1780061089902577845
robot1,/robot1/scan,836746000000,1780061089927865764
robot1,/robot1/scan,836772000000,1780061089952944887
robot1,/robot1/scan,836797000000,1780061089978083020
robot1,/robot1/scan,836821000000,1780061090003800389
robot1,/robot1/scan,836846000000,1780061090028338801
robot1,/robot1/scan,836871000000,1780061090053074003
robot1,/robot1/scan,836896000000,1780061090078158773
robot1,/robot1/scan,836921000000,1780061090103250164
robot1,/robot1/scan,836946000000,1780061090128031379
robot1,/robot1/scan,836971000000,1780061090153125738
robot1,/robot1/scan,836995000000,1780061090176964527
robot1,/robot1/scan,837022000000,1780061090203705221
robot1,/robot1/scan,837046000000,1780061090228530329
robot1,/robot1/scan,837071000000,1780061090253157142
robot1,/robot1/scan,837096000000,1780061090277505395
robot1,/robot1/scan,837121000000,1780061090302799357
robot1,/robot1/scan,837146000000,1780061090327908867
robot1,/robot1/scan,837171000000,1780061090352770603
robot1,/robot1/scan,837197000000,1780061090378205362
robot1,/robot1/scan,837222000000,1780061090403491371
robot1,/robot1/scan,837246000000,1780061090428231669
robot1,/robot1/scan,837272000000,1780061090453440052
robot1,/robot1/scan,837297000000,1780061090478703725
robot1,/robot1/scan,837321000000,1780061090503156471
robot1,/robot1/scan,837347000000,1780061090528475858
robot1,/robot1/scan,837372000000,1780061090553331971
robot1,/robot1/scan,837397000000,1780061090578450800
robot1,/robot1/scan,837422000000,1780061090603795763
robot1,/robot1/scan,837447000000,1780061090628708021
robot1,/robot1/scan,837472000000,1780061090653751906
robot1,/robot1/scan,837496000000,1780061090678105271
robot1,/robot1/scan,837521000000,1780061090703032383
robot1,/robot1/scan,837546000000,1780061090727956129
robot1,/robot1/scan,837571000000,1780061090753049130
robot1,/robot1/scan,837596000000,1780061090777946953
robot1,/robot1/scan,837621000000,1780061090802615344
robot1,/robot1/scan,837647000000,1780061090828682077
robot1,/robot1/scan,837671000000,1780061090852913597
robot1,/robot1/scan,837696000000,1780061090878095964
robot1,/robot1/scan,837722000000,1780061090903331784
robot1,/robot1/scan,837747000000,1780061090928234990
robot1,/robot1/scan,837771000000,1780061090953219336
robot1,/robot1/scan,837795000000,1780061090977049913
robot1,/robot1/scan,837821000000,1780061091002876626
robot1,/robot1/scan,837846000000,1780061091028063880
robot1,/robot1/scan,837872000000,1780061091053642220
robot1,/robot1/scan,837897000000,1780061091078612897
robot1,/robot1/scan,837922000000,1780061091103567618
robot1,/robot1/scan,837947000000,1780061091128530901
robot1,/robot1/scan,837972000000,1780061091153693409
robot1,/robot1/scan,837997000000,1780061091178262968
robot1,/robot1/scan,838022000000,1780061091203674719
robot1,/robot1/scan,838047000000,1780061091228611381
robot1,/robot1/scan,838071000000,1780061091253421255
robot1,/robot1/scan,838097000000,1780061091278695729
robot1,/robot1/scan,838121000000,1780061091303040454
robot1,/robot1/scan,838146000000,1780061091328359733
robot1,/robot1/scan,838170000000,1780061091352265892
robot1,/robot1/scan,838197000000,1780061091378781165
robot1,/robot1/scan,838222000000,1780061091403799369
robot1,/robot1/scan,838246000000,1780061091428430978
robot1,/robot1/scan,838271000000,1780061091453333094
robot1,/robot1/scan,838296000000,1780061091478297194
robot1,/robot1/scan,838322000000,1780061091503617292
robot1,/robot1/scan,838346000000,1780061091528584409
robot1,/robot1/scan,838372000000,1780061091553602367
robot1,/robot1/scan,838397000000,1780061091578441053
robot1,/robot1/scan,838421000000,1780061091603441011
robot1,/robot1/scan,838447000000,1780061091628803427
robot1,/robot1/scan,838472000000,1780061091653660195
robot1,/robot1/scan,838497000000,1780061091678582709
robot1,/robot1/scan,838522000000,1780061091703797249
robot1,/robot1/scan,838546000000,1780061091728580208
robot1,/robot1/scan,838572000000,1780061091753814360
robot1,/robot1/scan,838596000000,1780061091778609888
robot1,/robot1/scan,838622000000,1780061091803577239
robot1,/robot1/scan,838647000000,1780061091828941313
robot1,/robot1/scan,838672000000,1780061091854050540
robot1,/robot1/scan,838697000000,1780061091878833142
robot1,/robot1/scan,838721000000,1780061091903641598
robot1,/robot1/scan,838746000000,1780061091928696772
robot1,/robot1/scan,838772000000,1780061091954216579
robot1,/robot1/scan,838797000000,1780061091978905804
robot1,/robot1/scan,838823000000,1780061092005051454
robot1,/robot1/scan,838846000000,1780061092028139129
robot1,/robot1/scan,838871000000,1780061092053416231
robot1,/robot1/scan,838895000000,1780061092077046301
robot1,/robot1/scan,838920000000,1780061092102420018
robot1,/robot1/scan,838946000000,1780061092128353182
robot1,/robot1/scan,838971000000,1780061092153728497
robot1,/robot1/scan,838996000000,1780061092178351434
robot1,/robot1/scan,839022000000,1780061092204326357
robot1,/robot1/scan,839046000000,1780061092228625978
robot1,/robot1/scan,839072000000,1780061092253951845
robot1,/robot1/scan,839097000000,1780061092279001594
robot1,/robot1/scan,839122000000,1780061092304446043
robot1,/robot1/scan,839147000000,1780061092329929085
robot1,/robot1/scan,839172000000,1780061092354938191
robot1,/robot1/scan,839196000000,1780061092379260139
robot1,/robot1/scan,839222000000,1780061092404873600
robot1,/robot1/scan,839246000000,1780061092429273930
robot1,/robot1/scan,839272000000,1780061092454606034
robot1,/robot1/scan,839296000000,1780061092478995364
robot1,/robot1/scan,839322000000,1780061092505185933
robot1,/robot1/scan,839346000000,1780061092529142251
robot1,/robot1/scan,839372000000,1780061092554449663
robot1,/robot1/scan,839397000000,1780061092579056014
robot1,/robot1/scan,839421000000,1780061092603820453
robot1,/robot1/scan,839447000000,1780061092629313510
robot1,/robot1/scan,839472000000,1780061092654173721
robot1,/robot1/scan,839497000000,1780061092679234955
robot1,/robot1/scan,839522000000,1780061092704076432
robot1,/robot1/scan,839547000000,1780061092729309915
robot1,/robot1/scan,839571000000,1780061092753876322
robot1,/robot1/scan,839596000000,1780061092778825417
robot1,/robot1/scan,839621000000,1780061092804123923
robot1,/robot1/scan,839646000000,1780061092828840302
robot1,/robot1/scan,839672000000,1780061092854195346
robot1,/robot1/scan,839696000000,1780061092878991180
robot1,/robot1/scan,839722000000,1780061092904306387
robot1,/robot1/scan,839747000000,1780061092929058147
robot1,/robot1/scan,839771000000,1780061092953950352
robot1,/robot1/scan,839797000000,1780061092979050063
robot1,/robot1/scan,839821000000,1780061093004021152
robot1,/robot1/scan,839846000000,1780061093028985853
robot1,/robot1/scan,839872000000,1780061093054295712
robot1,/robot1/scan,839897000000,1780061093079264475
robot1,/robot1/scan,839922000000,1780061093103992459
robot1,/robot1/scan,839947000000,1780061093129603320
robot1,/robot1/scan,839971000000,1780061093153833932
robot1,/robot1/scan,839995000000,1780061093177746072
robot1,/robot1/scan,840021000000,1780061093203781630
robot1,/robot1/scan,840047000000,1780061093229149494
robot1,/robot1/scan,840072000000,1780061093254262727
robot1,/robot1/scan,840096000000,1780061093278798153
robot1,/robot1/scan,840121000000,1780061093303773705
robot1,/robot1/scan,840147000000,1780061093329120006
robot1,/robot1/scan,840171000000,1780061093353881500
robot1,/robot1/scan,840196000000,1780061093378885108
robot1,/robot1/scan,840221000000,1780061093403976438
robot1,/robot1/scan,840246000000,1780061093428919275
robot1,/robot1/scan,840272000000,1780061093454631205
robot1,/robot1/scan,840296000000,1780061093478868008
robot1,/robot1/scan,840322000000,1780061093504215378
robot1,/robot1/scan,840347000000,1780061093529282325
robot1,/robot1/scan,840371000000,1780061093554066690
robot1,/robot1/scan,840396000000,1780061093578926925
robot1,/robot1/scan,840422000000,1780061093604424277
robot1,/robot1/scan,840446000000,1780061093629100352
robot1,/robot1/scan,840472000000,1780061093654923153
robot1,/robot1/scan,840496000000,1780061093679111041
robot1,/robot1/scan,840522000000,1780061093704461275
robot1,/robot1/scan,840548000000,1780061093730744053
robot1,/robot1/scan,840572000000,1780061093755406953
robot1,/robot1/scan,840598000000,1780061093780530249
robot1,/robot1/scan,840622000000,1780061093804585677
robot1,/robot1/scan,840647000000,1780061093829619800
robot1,/robot1/scan,840672000000,1780061093854665165
robot1,/robot1/scan,840696000000,1780061093879267390
robot1,/robot1/scan,840722000000,1780061093904461975
robot1,/robot1/scan,840747000000,1780061093929474295
robot1,/robot1/scan,840772000000,1780061093954510755
robot1,/robot1/scan,840796000000,1780061093979364813
robot1,/robot1/scan,840822000000,1780061094004378577
robot1,/robot1/scan,840846000000,1780061094029022513
robot1,/robot1/scan,840871000000,1780061094055127802
robot1,/robot1/scan,840896000000,1780061094080163056
robot1,/robot1/scan,840920000000,1780061094103866640
robot1,/robot1/scan,840946000000,1780061094129894695
robot1,/robot1/scan,840972000000,1780061094155717691
robot1,/robot1/scan,840996000000,1780061094180375847
robot1,/robot1/scan,841022000000,1780061094205454378
robot1,/robot1/scan,841046000000,1780061094229792899
robot1,/robot1/scan,841071000000,1780061094255061651
robot1,/robot1/scan,841096000000,1780061094280187774
robot1,/robot1/scan,841122000000,1780061094305498982
robot1,/robot1/scan,841147000000,1780061094330854604
robot1,/robot1/scan,841171000000,1780061094354344369
robot1,/robot1/scan,841196000000,1780061094379837463
robot1,/robot1/scan,841220000000,1780061094403932817
robot1,/robot1/scan,841245000000,1780061094428693039
robot1,/robot1/scan,841271000000,1780061094454311503
robot1,/robot1/scan,841296000000,1780061094479207314
robot1,/robot1/scan,841320000000,1780061094504071953
robot1,/robot1/scan,841345000000,1780061094528803405
robot1,/robot1/scan,841370000000,1780061094553702492
robot1,/robot1/scan,841396000000,1780061094579318114
robot1,/robot1/scan,841420000000,1780061094603367615
robot1,/robot1/scan,841445000000,1780061094628937486
robot1,/robot1/scan,841470000000,1780061094653804329
robot1,/robot1/scan,841495000000,1780061094678936690
robot1,/robot1/scan,841520000000,1780061094704003644
robot1,/robot1/scan,841545000000,1780061094728874425
robot1,/robot1/scan,841570000000,1780061094753812756
robot1,/robot1/scan,841595000000,1780061094778810226
robot1,/robot1/scan,841620000000,1780061094803386508
robot1,/robot1/scan,841645000000,1780061094828830682
robot1,/robot1/scan,841670000000,1780061094854142279
robot1,/robot1/scan,841696000000,1780061094880087045
robot1,/robot1/scan,841720000000,1780061094904121047
robot1,/robot1/scan,841745000000,1780061094928421653
robot1,/robot1/scan,841771000000,1780061094955163982
robot1,/robot1/scan,841795000000,1780061094979722053
robot1,/robot1/scan,841821000000,1780061095005547610
robot1,/robot1/scan,841846000000,1780061095030796148
robot1,/robot1/scan,841870000000,1780061095055053157
robot1,/robot1/scan,841895000000,1780061095079842927
robot1,/robot1/scan,841922000000,1780061095105810190
robot1,/robot1/scan,841947000000,1780061095130659136
robot1,/robot1/scan,841972000000,1780061095155454145
robot1,/robot1/scan,841997000000,1780061095180436149
robot1,/robot1/scan,842022000000,1780061095205124487
robot1,/robot1/scan,842047000000,1780061095229950800
robot1,/robot1/scan,842072000000,1780061095255082150
robot1,/robot1/scan,842096000000,1780061095279904695
robot1,/robot1/scan,842121000000,1780061095304879238
robot1,/robot1/scan,842146000000,1780061095329816995
robot1,/robot1/scan,842171000000,1780061095354697758
robot1,/robot1/scan,842196000000,1780061095379805546
robot1,/robot1/scan,842221000000,1780061095404766911
robot1,/robot1/scan,842247000000,1780061095429844191
robot1,/robot1/scan,842271000000,1780061095454686554
robot1,/robot1/scan,842297000000,1780061095480396492
robot1,/robot1/scan,842322000000,1780061095504802725
robot1,/robot1/scan,842346000000,1780061095529728179
robot1,/robot1/scan,842372000000,1780061095554987668
robot1,/robot1/scan,842396000000,1780061095580147861
robot1,/robot1/scan,842421000000,1780061095604576911
robot1,/robot1/scan,842446000000,1780061095629482131
robot1,/robot1/scan,842470000000,1780061095653643129
robot1,/robot1/scan,842495000000,1780061095678544175
robot1,/robot1/scan,842521000000,1780061095704892474
robot1,/robot1/scan,842546000000,1780061095729629591
robot1,/robot1/scan,842571000000,1780061095754569706
robot1,/robot1/scan,842596000000,1780061095779659399
robot1,/robot1/scan,842621000000,1780061095804810742
robot1,/robot1/scan,842647000000,1780061095830058714
robot1,/robot1/scan,842671000000,1780061095854543448
robot1,/robot1/scan,842697000000,1780061095880017662
robot1,/robot1/scan,842721000000,1780061095904736436
robot1,/robot1/scan,842747000000,1780061095930033412
robot1,/robot1/scan,842771000000,1780061095954457440
robot1,/robot1/scan,842797000000,1780061095979968930
robot1,/robot1/scan,842822000000,1780061096004862795
robot1,/robot1/scan,842846000000,1780061096029664677
robot1,/robot1/scan,842870000000,1780061096053677648
robot1,/robot1/scan,842895000000,1780061096078739367
robot1,/robot1/scan,842922000000,1780061096105281862
robot1,/robot1/scan,842947000000,1780061096130346452
robot1,/robot1/scan,842971000000,1780061096155057310
robot1,/robot1/scan,842996000000,1780061096180094004
robot1,/robot1/scan,843021000000,1780061096205129667
robot1,/robot1/scan,843046000000,1780061096229832334
robot1,/robot1/scan,843071000000,1780061096254948233
robot1,/robot1/scan,843096000000,1780061096280168654
robot1,/robot1/scan,843121000000,1780061096304871817
robot1,/robot1/scan,843147000000,1780061096330333368
robot1,/robot1/scan,843170000000,1780061096354421107
robot1,/robot1/scan,843195000000,1780061096379159566
robot1,/robot1/scan,843221000000,1780061096405037671
robot1,/robot1/scan,843247000000,1780061096430617367
robot1,/robot1/scan,843272000000,1780061096455625887
robot1,/robot1/scan,843297000000,1780061096480397986
robot1,/robot1/scan,843322000000,1780061096505378498
robot1,/robot1/scan,843347000000,1780061096530389624
robot1,/robot1/scan,843372000000,1780061096555341476
robot1,/robot1/scan,843396000000,1780061096580013785
robot1,/robot1/scan,843422000000,1780061096605512907
robot1,/robot1/scan,843447000000,1780061096630319888
robot1,/robot1/scan,843472000000,1780061096655296475
robot1,/robot1/scan,843497000000,1780061096680259668
robot1,/robot1/scan,843522000000,1780061096705171448
robot1,/robot1/scan,843546000000,1780061096730011987
robot1,/robot1/scan,843571000000,1780061096755117341
robot1,/robot1/scan,843597000000,1780061096780870939
robot1,/robot1/scan,843621000000,1780061096805489331
robot1,/robot1/scan,843647000000,1780061096831059917
robot1,/robot1/scan,843672000000,1780061096855815578
robot1,/robot1/scan,843697000000,1780061096880314905
robot1,/robot1/scan,843720000000,1780061096903957597
robot1,/robot1/scan,843746000000,1780061096930163519
robot1,/robot1/scan,843771000000,1780061096955495346
robot1,/robot1/scan,843796000000,1780061096980319494
robot1,/robot1/scan,843822000000,1780061097005589702
robot1,/robot1/scan,843846000000,1780061097030482525
robot1,/robot1/scan,843872000000,1780061097055685425
robot1,/robot1/scan,843897000000,1780061097081054454
robot1,/robot1/scan,843922000000,1780061097105441177
robot1,/robot1/scan,843946000000,1780061097130347224
robot1,/robot1/scan,843970000000,1780061097154111974
robot1,/robot1/scan,843996000000,1780061097180412984
robot1,/robot1/scan,844022000000,1780061097205389943
robot1,/robot1/scan,844047000000,1780061097230577555
robot1,/robot1/scan,844071000000,1780061097255159693
robot1,/robot1/scan,844097000000,1780061097280746341
robot1,/robot1/scan,844122000000,1780061097305581423
robot1,/robot1/scan,844147000000,1780061097330963110
robot1,/robot1/scan,844171000000,1780061097355506755
robot1,/robot1/scan,844195000000,1780061097379280631
robot1,/robot1/scan,844221000000,1780061097405072430
robot1,/robot1/scan,844246000000,1780061097430452538
robot1,/robot1/scan,844272000000,1780061097455853086
robot1,/robot1/scan,844296000000,1780061097480513796
robot1,/robot1/scan,844322000000,1780061097505955508
robot1,/robot1/scan,844347000000,1780061097530608804
robot1,/robot1/scan,844371000000,1780061097555554422
robot1,/robot1/scan,844396000000,1780061097580305377
robot1,/robot1/scan,844422000000,1780061097605580300
robot1,/robot1/scan,844446000000,1780061097630336180
robot1,/robot1/scan,844472000000,1780061097655555630
robot1,/robot1/scan,844496000000,1780061097680413578
robot1,/robot1/scan,844521000000,1780061097705395837
robot1,/robot1/scan,844547000000,1780061097730562106
robot1,/robot1/scan,844571000000,1780061097755233399
robot1,/robot1/scan,844596000000,1780061097780399808
robot1,/robot1/scan,844622000000,1780061097805643192
robot1,/robot1/scan,844647000000,1780061097830750806
robot1,/robot1/scan,844672000000,1780061097855644173
robot1,/robot1/scan,844697000000,1780061097880652063
robot1,/robot1/scan,844722000000,1780061097906142625
robot1,/robot1/scan,844747000000,1780061097930881382
robot1,/robot1/scan,844771000000,1780061097955520035
robot1,/robot1/scan,844797000000,1780061097980992203
robot1,/robot1/scan,844823000000,1780061098007366324
robot1,/robot1/scan,844846000000,1780061098030603040
robot1,/robot1/scan,844871000000,1780061098055920242
robot1,/robot1/scan,844897000000,1780061098081591525
robot1,/robot1/scan,844922000000,1780061098106926279
robot1,/robot1/scan,844945000000,1780061098130123232
robot1,/robot1/scan,844972000000,1780061098156328724
robot1,/robot1/scan,844996000000,1780061098180661350
robot1,/robot1/scan,845021000000,1780061098206401653
robot1,/robot1/scan,845047000000,1780061098231294908
robot1,/robot1/scan,845071000000,1780061098255964181
robot1,/robot1/scan,845096000000,1780061098280645169
robot1,/robot1/scan,845121000000,1780061098305695695
robot1,/robot1/scan,845146000000,1780061098330522788
robot1,/robot1/scan,845172000000,1780061098355972838
robot1,/robot1/scan,845197000000,1780061098380855482
robot1,/robot1/scan,845221000000,1780061098405677672
robot1,/robot1/scan,845246000000,1780061098430461717
robot1,/robot1/scan,845271000000,1780061098455434203
robot1,/robot1/scan,845296000000,1780061098480553247
robot1,/robot1/scan,845321000000,1780061098505584394
robot1,/robot1/scan,845347000000,1780061098530821489
robot1,/robot1/scan,845372000000,1780061098555687605
robot1,/robot1/scan,845396000000,1780061098580503059
robot1,/robot1/scan,845422000000,1780061098606001960
robot1,/robot1/scan,845446000000,1780061098630673024
robot1,/robot1/scan,845472000000,1780061098656567392
robot1,/robot1/scan,845497000000,1780061098681365959
robot1,/robot1/scan,845523000000,1780061098707644652
robot1,/robot1/scan,845548000000,1780061098732194758
robot1,/robot1/scan,845573000000,1780061098757360350
robot1,/robot1/scan,845598000000,1780061098782536158
robot1,/robot1/scan,845622000000,1780061098807130425
robot1,/robot1/scan,845647000000,1780061098831979008
robot1,/robot1/scan,845673000000,1780061098857103683
robot1,/robot1/scan,845698000000,1780061098882102718
robot1,/robot1/scan,845723000000,1780061098907205607
robot1,/robot1/scan,845748000000,1780061098931960141
robot1,/robot1/scan,845772000000,1780061098956600858
robot1,/robot1/scan,845798000000,1780061098981960944
robot1,/robot1/scan,845823000000,1780061099007047656
robot1,/robot1/scan,845847000000,1780061099031841905
robot1,/robot1/scan,845872000000,1780061099056682838
robot1,/robot1/scan,845898000000,1780061099081903046
robot1,/robot1/scan,845923000000,1780061099106973493
robot1,/robot1/scan,845946000000,1780061099130786427
robot1,/robot1/scan,845972000000,1780061099156886468
robot1,/robot1/scan,845998000000,1780061099182290420
robot1,/robot1/scan,846022000000,1780061099206775424
robot1,/robot1/scan,846047000000,1780061099231933546
robot1,/robot1/scan,846072000000,1780061099257079875
robot1,/robot1/scan,846098000000,1780061099282317184
robot1,/robot1/scan,846123000000,1780061099307114975
robot1,/robot1/scan,846147000000,1780061099332023330
robot1,/robot1/scan,846172000000,1780061099356885023
robot1,/robot1/scan,846198000000,1780061099382106014
robot1,/robot1/scan,846222000000,1780061099406987382
robot1,/robot1/scan,846247000000,1780061099431837475
robot1,/robot1/scan,846273000000,1780061099456920675
robot1,/robot1/scan,846297000000,1780061099481861459
robot1,/robot1/scan,846323000000,1780061099507241309
robot1,/robot1/scan,846348000000,1780061099531961248
robot1,/robot1/scan,846372000000,1780061099556925277
robot1,/robot1/scan,846397000000,1780061099581758365
robot1,/robot1/scan,846422000000,1780061099606955503
robot1,/robot1/scan,846447000000,1780061099631986100
robot1,/robot1/scan,846472000000,1780061099656867432
robot1,/robot1/scan,846498000000,1780061099682137495
robot1,/robot1/scan,846522000000,1780061099706870909
robot1,/robot1/scan,846548000000,1780061099732246496
robot1,/robot1/scan,846572000000,1780061099757066228
robot1,/robot1/scan,846597000000,1780061099782139598
robot1,/robot1/scan,846623000000,1780061099807338801
robot1,/robot1/scan,846648000000,1780061099832898403
robot1,/robot1/scan,846672000000,1780061099857727205
robot1,/robot1/scan,846697000000,1780061099882929750
robot1,/robot1/scan,846723000000,1780061099908218685
robot1,/robot1/scan,846748000000,1780061099933280638
robot1,/robot1/scan,846773000000,1780061099958127562
robot1,/robot1/scan,846798000000,1780061099983233308
robot1,/robot1/scan,846823000000,1780061100008615010
robot1,/robot1/scan,846847000000,1780061100033874778
robot1,/robot1/scan,846872000000,1780061100058705078
robot1,/robot1/scan,846897000000,1780061100084176309
robot1,/robot1/scan,846921000000,1780061100107730367
robot1,/robot1/scan,846947000000,1780061100134004980
robot1,/robot1/scan,846973000000,1780061100159024179
robot1,/robot1/scan,846998000000,1780061100183721742
robot1,/robot1/scan,847021000000,1780061100207285400
robot1,/robot1/scan,847048000000,1780061100233629577
robot1,/robot1/scan,847073000000,1780061100258587862
robot1,/robot1/scan,847098000000,1780061100283633929
robot1,/robot1/scan,847122000000,1780061100307875435
robot1,/robot1/scan,847147000000,1780061100332687755
robot1,/robot1/scan,847172000000,1780061100356978482
robot1,/robot1/scan,847197000000,1780061100382485943
robot1,/robot1/scan,847222000000,1780061100407560202
robot1,/robot1/scan,847246000000,1780061100431495526
robot1,/robot1/scan,847272000000,1780061100457915623
robot1,/robot1/scan,847297000000,1780061100482980555
robot1,/robot1/scan,847322000000,1780061100507414493
robot1,/robot1/scan,847347000000,1780061100533121793
robot1,/robot1/scan,847372000000,1780061100558250901
robot1,/robot1/scan,847397000000,1780061100583184079
robot1,/robot1/scan,847422000000,1780061100607711422
robot1,/robot1/scan,847447000000,1780061100633305012
robot1,/robot1/scan,847473000000,1780061100658172792
robot1,/robot1/scan,847498000000,1780061100683242976
robot1,/robot1/scan,847523000000,1780061100708306924
robot1,/robot1/scan,847548000000,1780061100733276619
robot1,/robot1/scan,847573000000,1780061100758563894
robot1,/robot1/scan,847598000000,1780061100783496821
robot1,/robot1/scan,847623000000,1780061100808312278
robot1,/robot1/scan,847647000000,1780061100833024240
robot1,/robot1/scan,847673000000,1780061100858492117
robot1,/robot1/scan,847698000000,1780061100883185008
robot1,/robot1/scan,847723000000,1780061100908553374
robot1,/robot1/scan,847747000000,1780061100933137524
robot1,/robot1/scan,847773000000,1780061100958374176
robot1,/robot1/scan,847796000000,1780061100981981302
robot1,/robot1/scan,847822000000,1780061101007757012
robot1,/robot1/scan,847848000000,1780061101032822377
robot1,/robot1/scan,847872000000,1780061101057624425
robot1,/robot1/scan,847897000000,1780061101082682275
