robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,547465000000,1780062247762069667
robot1,/robot1/scan,547489000000,1780062247787181091
robot1,/robot1/scan,547515000000,1780062247812372053
robot1,/robot1/scan,547540000000,1780062247837513023
robot1,/robot1/scan,547565000000,1780062247862386372
robot1,/robot1/scan,547589000000,1780062247887240721
robot1,/robot1/scan,547615000000,1780062247912434241
robot1,/robot1/scan,547640000000,1780062247937394973
robot1,/robot1/scan,547664000000,1780062247962229709
robot1,/robot1/scan,547690000000,1780062247987300910
robot1,/robot1/scan,547715000000,1780062248012365584
robot1,/robot1/scan,547740000000,1780062248037494573
robot1,/robot1/scan,547765000000,1780062248062416027
robot1,/robot1/scan,547789000000,1780062248087168839
robot1,/robot1/scan,547815000000,1780062248112479917
robot1,/robot1/scan,547840000000,1780062248137333137
robot1,/robot1/scan,547865000000,1780062248162393439
robot1,/robot1/scan,547890000000,1780062248187217369
robot1,/robot1/scan,547915000000,1780062248212305115
robot1,/robot1/scan,547939000000,1780062248237191847
robot1,/robot1/scan,547965000000,1780062248262228412
robot1,/robot1/scan,547990000000,1780062248287604792
robot1,/robot1/scan,548015000000,1780062248312566642
robot1,/robot1/scan,548040000000,1780062248337394543
robot1,/robot1/scan,548065000000,1780062248362363325
robot1,/robot1/scan,548089000000,1780062248386505341
robot1,/robot1/scan,548115000000,1780062248412394484
robot1,/robot1/scan,548139000000,1780062248437264741
robot1,/robot1/scan,548165000000,1780062248462508161
robot1,/robot1/scan,548189000000,1780062248487226878
robot1,/robot1/scan,548215000000,1780062248512533429
robot1,/robot1/scan,548240000000,1780062248537513334
robot1,/robot1/scan,548265000000,1780062248562666326
robot1,/robot1/scan,548289000000,1780062248587101418
robot1,/robot1/scan,548314000000,1780062248612343087
robot1,/robot1/scan,548339000000,1780062248637545806
robot1,/robot1/scan,548365000000,1780062248662517280
robot1,/robot1/scan,548390000000,1780062248687616249
robot1,/robot1/scan,548414000000,1780062248711350462
robot1,/robot1/scan,548440000000,1780062248737400578
robot1,/robot1/scan,548465000000,1780062248762407897
robot1,/robot1/scan,548489000000,1780062248787274116
robot1,/robot1/scan,548515000000,1780062248812564944
robot1,/robot1/scan,548539000000,1780062248837031035
robot1,/robot1/scan,548564000000,1780062248862077218
robot1,/robot1/scan,548590000000,1780062248887384996
robot1,/robot1/scan,548614000000,1780062248912391985
robot1,/robot1/scan,548640000000,1780062248937586909
robot1,/robot1/scan,548665000000,1780062248962632205
robot1,/robot1/scan,548690000000,1780062248987633111
robot1,/robot1/scan,548714000000,1780062249011697201
robot1,/robot1/scan,548739000000,1780062249037469154
robot1,/robot1/scan,548764000000,1780062249062391965
robot1,/robot1/scan,548790000000,1780062249088163497
robot1,/robot1/scan,548815000000,1780062249113807044
robot1,/robot1/scan,548840000000,1780062249138641319
robot1,/robot1/scan,548865000000,1780062249163358935
robot1,/robot1/scan,548890000000,1780062249188201877
robot1,/robot1/scan,548914000000,1780062249212984849
robot1,/robot1/scan,548939000000,1780062249237993210
robot1,/robot1/scan,548964000000,1780062249262800178
robot1,/robot1/scan,548989000000,1780062249288140547
robot1,/robot1/scan,549014000000,1780062249312611428
robot1,/robot1/scan,549039000000,1780062249337428412
robot1,/robot1/scan,549064000000,1780062249362244151
robot1,/robot1/scan,549089000000,1780062249387286984
robot1,/robot1/scan,549114000000,1780062249412158839
robot1,/robot1/scan,549139000000,1780062249437137489
robot1,/robot1/scan,549164000000,1780062249461714245
robot1,/robot1/scan,549189000000,1780062249487085843
robot1,/robot1/scan,549214000000,1780062249512582705
robot1,/robot1/scan,549240000000,1780062249537672706
robot1,/robot1/scan,549264000000,1780062249562426579
robot1,/robot1/scan,549289000000,1780062249587074947
robot1,/robot1/scan,549314000000,1780062249612164948
robot1,/robot1/scan,549340000000,1780062249637977285
robot1,/robot1/scan,549365000000,1780062249663003923
robot1,/robot1/scan,549390000000,1780062249687853641
robot1,/robot1/scan,549415000000,1780062249712812756
robot1,/robot1/scan,549440000000,1780062249737841875
robot1,/robot1/scan,549464000000,1780062249761693845
robot1,/robot1/scan,549489000000,1780062249787570816
robot1,/robot1/scan,549514000000,1780062249812651555
robot1,/robot1/scan,549540000000,1780062249837917365
robot1,/robot1/scan,549565000000,1780062249863207484
robot1,/robot1/scan,549590000000,1780062249888228157
robot1,/robot1/scan,549615000000,1780062249913340927
robot1,/robot1/scan,549640000000,1780062249938247219
robot1,/robot1/scan,549665000000,1780062249963398569
robot1,/robot1/scan,549690000000,1780062249988172859
robot1,/robot1/scan,549715000000,1780062250013413209
robot1,/robot1/scan,549740000000,1780062250038185841
robot1,/robot1/scan,549765000000,1780062250063351427
robot1,/robot1/scan,549790000000,1780062250088110440
robot1,/robot1/scan,549815000000,1780062250113154117
robot1,/robot1/scan,549840000000,1780062250138066463
robot1,/robot1/scan,549864000000,1780062250164056574
robot1,/robot1/scan,549890000000,1780062250189370341
robot1,/robot1/scan,549915000000,1780062250214648474
robot1,/robot1/scan,549940000000,1780062250239264557
robot1,/robot1/scan,549965000000,1780062250263998407
robot1,/robot1/scan,549990000000,1780062250288854781
robot1,/robot1/scan,550015000000,1780062250313605440
robot1,/robot1/scan,550040000000,1780062250338476397
robot1,/robot1/scan,550065000000,1780062250363384689
robot1,/robot1/scan,550089000000,1780062250387624020
robot1,/robot1/scan,550115000000,1780062250413490300
robot1,/robot1/scan,550139000000,1780062250437534534
robot1,/robot1/scan,550165000000,1780062250463185872
robot1,/robot1/scan,550190000000,1780062250488210591
robot1,/robot1/scan,550215000000,1780062250513253831
robot1,/robot1/scan,550239000000,1780062250538030522
robot1,/robot1/scan,550264000000,1780062250562977540
robot1,/robot1/scan,550289000000,1780062250588030856
robot1,/robot1/scan,550314000000,1780062250612968561
robot1,/robot1/scan,550340000000,1780062250638369032
robot1,/robot1/scan,550364000000,1780062250663066220
robot1,/robot1/scan,550389000000,1780062250688149374
robot1,/robot1/scan,550414000000,1780062250712818819
robot1,/robot1/scan,550440000000,1780062250738333559
robot1,/robot1/scan,550465000000,1780062250763052661
robot1,/robot1/scan,550490000000,1780062250787986731
robot1,/robot1/scan,550514000000,1780062250812908294
robot1,/robot1/scan,550540000000,1780062250838171659
robot1,/robot1/scan,550565000000,1780062250863253655
robot1,/robot1/scan,550590000000,1780062250888224932
robot1,/robot1/scan,550615000000,1780062250913009552
robot1,/robot1/scan,550640000000,1780062250938021369
robot1,/robot1/scan,550665000000,1780062250963144725
robot1,/robot1/scan,550690000000,1780062250988033557
robot1,/robot1/scan,550715000000,1780062251013606375
robot1,/robot1/scan,550739000000,1780062251037980930
robot1,/robot1/scan,550764000000,1780062251063412760
robot1,/robot1/scan,550789000000,1780062251088022174
robot1,/robot1/scan,550814000000,1780062251113124375
robot1,/robot1/scan,550839000000,1780062251138454570
robot1,/robot1/scan,550864000000,1780062251163134297
robot1,/robot1/scan,550889000000,1780062251188505857
robot1,/robot1/scan,550914000000,1780062251213154770
robot1,/robot1/scan,550939000000,1780062251238067868
robot1,/robot1/scan,550964000000,1780062251263185592
robot1,/robot1/scan,550989000000,1780062251288002934
robot1,/robot1/scan,551014000000,1780062251312406499
robot1,/robot1/scan,551039000000,1780062251337958757
robot1,/robot1/scan,551064000000,1780062251363263773
robot1,/robot1/scan,551089000000,1780062251387547672
robot1,/robot1/scan,551114000000,1780062251412584212
robot1,/robot1/scan,551139000000,1780062251437688889
robot1,/robot1/scan,551164000000,1780062251463600186
robot1,/robot1/scan,551189000000,1780062251488348744
robot1,/robot1/scan,551214000000,1780062251512991949
robot1,/robot1/scan,551239000000,1780062251537429983
robot1,/robot1/scan,551264000000,1780062251563240541
robot1,/robot1/scan,551289000000,1780062251588273102
robot1,/robot1/scan,551314000000,1780062251613999490
robot1,/robot1/scan,551339000000,1780062251638240884
robot1,/robot1/scan,551364000000,1780062251663227163
robot1,/robot1/scan,551389000000,1780062251688863713
robot1,/robot1/scan,551414000000,1780062251713818941
robot1,/robot1/scan,551439000000,1780062251738714750
robot1,/robot1/scan,551464000000,1780062251763322789
robot1,/robot1/scan,551489000000,1780062251787850510
robot1,/robot1/scan,551514000000,1780062251812751466
robot1,/robot1/scan,551539000000,1780062251837704921
robot1,/robot1/scan,551564000000,1780062251862615765
robot1,/robot1/scan,551589000000,1780062251887724248
robot1,/robot1/scan,551613000000,1780062251912451482
robot1,/robot1/scan,551639000000,1780062251937449184
robot1,/robot1/scan,551664000000,1780062251962435829
robot1,/robot1/scan,551689000000,1780062251987312579
robot1,/robot1/scan,551714000000,1780062252012385649
robot1,/robot1/scan,551739000000,1780062252037515139
robot1,/robot1/scan,551764000000,1780062252062417276
robot1,/robot1/scan,551789000000,1780062252087389303
robot1,/robot1/scan,551814000000,1780062252112296547
robot1,/robot1/scan,551839000000,1780062252137310758
robot1,/robot1/scan,551864000000,1780062252162268326
robot1,/robot1/scan,551889000000,1780062252187363004
robot1,/robot1/scan,551914000000,1780062252212314442
robot1,/robot1/scan,551939000000,1780062252238349937
robot1,/robot1/scan,551964000000,1780062252262637063
robot1,/robot1/scan,551989000000,1780062252287871695
robot1,/robot1/scan,552014000000,1780062252312331354
robot1,/robot1/scan,552039000000,1780062252337313424
robot1,/robot1/scan,552064000000,1780062252362326906
robot1,/robot1/scan,552089000000,1780062252387265513
robot1,/robot1/scan,552114000000,1780062252412226421
robot1,/robot1/scan,552139000000,1780062252437282107
robot1,/robot1/scan,552164000000,1780062252462298111
robot1,/robot1/scan,552189000000,1780062252487179672
robot1,/robot1/scan,552214000000,1780062252512284760
robot1,/robot1/scan,552239000000,1780062252537574288
robot1,/robot1/scan,552264000000,1780062252562539917
robot1,/robot1/scan,552289000000,1780062252587343521
robot1,/robot1/scan,552314000000,1780062252612384664
robot1,/robot1/scan,552339000000,1780062252637404738
robot1,/robot1/scan,552364000000,1780062252662455973
robot1,/robot1/scan,552389000000,1780062252687424781
robot1,/robot1/scan,552413000000,1780062252712291915
robot1,/robot1/scan,552439000000,1780062252737363803
robot1,/robot1/scan,552464000000,1780062252762915215
robot1,/robot1/scan,552489000000,1780062252788230730
robot1,/robot1/scan,552514000000,1780062252812958024
robot1,/robot1/scan,552539000000,1780062252837487522
robot1,/robot1/scan,552563000000,1780062252862327416
robot1,/robot1/scan,552589000000,1780062252887447637
robot1,/robot1/scan,552614000000,1780062252912353787
robot1,/robot1/scan,552639000000,1780062252937368662
robot1,/robot1/scan,552664000000,1780062252962388336
robot1,/robot1/scan,552689000000,1780062252987215402
robot1,/robot1/scan,552714000000,1780062253013330034
robot1,/robot1/scan,552739000000,1780062253037832807
robot1,/robot1/scan,552764000000,1780062253063356062
robot1,/robot1/scan,552789000000,1780062253088754040
robot1,/robot1/scan,552814000000,1780062253113504892
robot1,/robot1/scan,552839000000,1780062253139068721
robot1,/robot1/scan,552864000000,1780062253164239952
robot1,/robot1/scan,552889000000,1780062253189458038
robot1,/robot1/scan,552914000000,1780062253214640172
robot1,/robot1/scan,552939000000,1780062253238648713
robot1,/robot1/scan,552964000000,1780062253264435509
robot1,/robot1/scan,552989000000,1780062253290372321
robot1,/robot1/scan,553014000000,1780062253314269108
robot1,/robot1/scan,553039000000,1780062253339232579
robot1,/robot1/scan,553064000000,1780062253364794342
robot1,/robot1/scan,553089000000,1780062253388905082
robot1,/robot1/scan,553114000000,1780062253413790593
robot1,/robot1/scan,553139000000,1780062253439039978
robot1,/robot1/scan,553164000000,1780062253463169231
robot1,/robot1/scan,553189000000,1780062253488030820
robot1,/robot1/scan,553213000000,1780062253512920388
robot1,/robot1/scan,553239000000,1780062253537956565
robot1,/robot1/scan,553264000000,1780062253562899739
robot1,/robot1/scan,553288000000,1780062253587720509
robot1,/robot1/scan,553314000000,1780062253612684081
robot1,/robot1/scan,553339000000,1780062253637705328
robot1,/robot1/scan,553364000000,1780062253662680812
robot1,/robot1/scan,553389000000,1780062253687732286
robot1,/robot1/scan,553414000000,1780062253712630218
robot1,/robot1/scan,553439000000,1780062253737621792
robot1,/robot1/scan,553464000000,1780062253762559654
robot1,/robot1/scan,553489000000,1780062253787645178
robot1,/robot1/scan,553514000000,1780062253813887015
robot1,/robot1/scan,553539000000,1780062253838133036
robot1,/robot1/scan,553564000000,1780062253863379858
robot1,/robot1/scan,553589000000,1780062253887912233
robot1,/robot1/scan,553614000000,1780062253912969032
robot1,/robot1/scan,553638000000,1780062253938039206
robot1,/robot1/scan,553664000000,1780062253962966328
robot1,/robot1/scan,553689000000,1780062253987978654
robot1,/robot1/scan,553714000000,1780062254012889698
robot1,/robot1/scan,553738000000,1780062254038046931
robot1,/robot1/scan,553764000000,1780062254063110475
robot1,/robot1/scan,553789000000,1780062254088633154
robot1,/robot1/scan,553813000000,1780062254112880112
robot1,/robot1/scan,553839000000,1780062254137907530
robot1,/robot1/scan,553864000000,1780062254163009969
robot1,/robot1/scan,553888000000,1780062254187911421
robot1,/robot1/scan,553913000000,1780062254213054508
robot1,/robot1/scan,553939000000,1780062254238011167
robot1,/robot1/scan,553964000000,1780062254262969208
robot1,/robot1/scan,553989000000,1780062254288199247
robot1,/robot1/scan,554014000000,1780062254313674765
robot1,/robot1/scan,554040000000,1780062254340288452
robot1,/robot1/scan,554064000000,1780062254363715802
robot1,/robot1/scan,554089000000,1780062254388209055
robot1,/robot1/scan,554114000000,1780062254412937720
robot1,/robot1/scan,554139000000,1780062254438111037
robot1,/robot1/scan,554164000000,1780062254463193388
robot1,/robot1/scan,554189000000,1780062254488189604
robot1,/robot1/scan,554214000000,1780062254513110596
robot1,/robot1/scan,554239000000,1780062254537957762
robot1,/robot1/scan,554264000000,1780062254562930288
robot1,/robot1/scan,554288000000,1780062254588006729
robot1,/robot1/scan,554314000000,1780062254612954396
robot1,/robot1/scan,554339000000,1780062254638089419
robot1,/robot1/scan,554364000000,1780062254663115755
robot1,/robot1/scan,554389000000,1780062254688071742
robot1,/robot1/scan,554414000000,1780062254713115518
robot1,/robot1/scan,554439000000,1780062254737965336
robot1,/robot1/scan,554463000000,1780062254762949249
robot1,/robot1/scan,554489000000,1780062254787936083
robot1,/robot1/scan,554514000000,1780062254813003736
robot1,/robot1/scan,554539000000,1780062254838176890
robot1,/robot1/scan,554564000000,1780062254863936412
robot1,/robot1/scan,554589000000,1780062254888467531
robot1,/robot1/scan,554614000000,1780062254913863305
robot1,/robot1/scan,554639000000,1780062254938341703
robot1,/robot1/scan,554664000000,1780062254963272067
robot1,/robot1/scan,554689000000,1780062254988373886
robot1,/robot1/scan,554714000000,1780062255013888641
robot1,/robot1/scan,554739000000,1780062255039408777
robot1,/robot1/scan,554764000000,1780062255063682507
robot1,/robot1/scan,554789000000,1780062255088540599
robot1,/robot1/scan,554814000000,1780062255113999294
robot1,/robot1/scan,554839000000,1780062255139116234
robot1,/robot1/scan,554864000000,1780062255164129104
robot1,/robot1/scan,554889000000,1780062255189120148
robot1,/robot1/scan,554914000000,1780062255214024468
robot1,/robot1/scan,554939000000,1780062255238396199
robot1,/robot1/scan,554964000000,1780062255263316220
robot1,/robot1/scan,554989000000,1780062255288827122
robot1,/robot1/scan,555014000000,1780062255313361125
robot1,/robot1/scan,555039000000,1780062255338374853
robot1,/robot1/scan,555064000000,1780062255364111331
robot1,/robot1/scan,555089000000,1780062255389127850
robot1,/robot1/scan,555114000000,1780062255414089223
robot1,/robot1/scan,555139000000,1780062255439093752
robot1,/robot1/scan,555164000000,1780062255464045932
robot1,/robot1/scan,555189000000,1780062255489144920
robot1,/robot1/scan,555215000000,1780062255514493342
robot1,/robot1/scan,555240000000,1780062255539420243
robot1,/robot1/scan,555264000000,1780062255564273925
robot1,/robot1/scan,555290000000,1780062255589452973
robot1,/robot1/scan,555315000000,1780062255614519217
robot1,/robot1/scan,555340000000,1780062255639728942
robot1,/robot1/scan,555365000000,1780062255664611448
robot1,/robot1/scan,555390000000,1780062255689831201
robot1,/robot1/scan,555415000000,1780062255714727328
robot1,/robot1/scan,555440000000,1780062255739587926
robot1,/robot1/scan,555465000000,1780062255764592482
robot1,/robot1/scan,555490000000,1780062255789642404
robot1,/robot1/scan,555515000000,1780062255814588840
robot1,/robot1/scan,555540000000,1780062255839707132
robot1,/robot1/scan,555565000000,1780062255864904749
robot1,/robot1/scan,555590000000,1780062255890288162
robot1,/robot1/scan,555614000000,1780062255914225719
robot1,/robot1/scan,555639000000,1780062255939250241
robot1,/robot1/scan,555665000000,1780062255964515254
robot1,/robot1/scan,555689000000,1780062255988647424
robot1,/robot1/scan,555714000000,1780062256014380353
robot1,/robot1/scan,555740000000,1780062256039728643
robot1,/robot1/scan,555765000000,1780062256064432950
robot1,/robot1/scan,555790000000,1780062256089572161
robot1,/robot1/scan,555814000000,1780062256114336576
robot1,/robot1/scan,555839000000,1780062256139383026
robot1,/robot1/scan,555865000000,1780062256164501274
robot1,/robot1/scan,555889000000,1780062256189344112
robot1,/robot1/scan,555915000000,1780062256214598907
robot1,/robot1/scan,555940000000,1780062256239523816
robot1,/robot1/scan,555965000000,1780062256264709157
robot1,/robot1/scan,555990000000,1780062256289662259
robot1,/robot1/scan,556015000000,1780062256314496989
robot1,/robot1/scan,556040000000,1780062256339626011
robot1,/robot1/scan,556065000000,1780062256364653324
robot1,/robot1/scan,556089000000,1780062256389402476
robot1,/robot1/scan,556115000000,1780062256414829110
robot1,/robot1/scan,556139000000,1780062256439313562
robot1,/robot1/scan,556164000000,1780062256465284487
robot1,/robot1/scan,556189000000,1780062256490306948
robot1,/robot1/scan,556214000000,1780062256515240115
robot1,/robot1/scan,556239000000,1780062256540225533
robot1,/robot1/scan,556264000000,1780062256565477239
robot1,/robot1/scan,556289000000,1780062256590295271
robot1,/robot1/scan,556314000000,1780062256615494894
robot1,/robot1/scan,556339000000,1780062256640477622
robot1,/robot1/scan,556364000000,1780062256665279212
robot1,/robot1/scan,556389000000,1780062256690480215
robot1,/robot1/scan,556414000000,1780062256715420708
robot1,/robot1/scan,556439000000,1780062256740414445
robot1,/robot1/scan,556464000000,1780062256765274735
robot1,/robot1/scan,556489000000,1780062256790640244
robot1,/robot1/scan,556514000000,1780062256815901995
robot1,/robot1/scan,556539000000,1780062256840352243
robot1,/robot1/scan,556564000000,1780062256865372057
robot1,/robot1/scan,556589000000,1780062256890962218
robot1,/robot1/scan,556614000000,1780062256916031379
robot1,/robot1/scan,556639000000,1780062256940783293
robot1,/robot1/scan,556664000000,1780062256966127571
robot1,/robot1/scan,556689000000,1780062256990362264
robot1,/robot1/scan,556714000000,1780062257015888762
robot1,/robot1/scan,556739000000,1780062257041217151
robot1,/robot1/scan,556764000000,1780062257066049243
robot1,/robot1/scan,556789000000,1780062257090873738
robot1,/robot1/scan,556814000000,1780062257115611331
robot1,/robot1/scan,556839000000,1780062257140553594
robot1,/robot1/scan,556865000000,1780062257165746652
robot1,/robot1/scan,556889000000,1780062257190369867
robot1,/robot1/scan,556914000000,1780062257215330940
robot1,/robot1/scan,556939000000,1780062257240333207
robot1,/robot1/scan,556964000000,1780062257265206742
robot1,/robot1/scan,556989000000,1780062257289975093
robot1,/robot1/scan,557015000000,1780062257315316391
robot1,/robot1/scan,557040000000,1780062257340623547
robot1,/robot1/scan,557065000000,1780062257365567818
robot1,/robot1/scan,557090000000,1780062257390332363
robot1,/robot1/scan,557115000000,1780062257415626060
robot1,/robot1/scan,557139000000,1780062257440323655
robot1,/robot1/scan,557164000000,1780062257465096025
robot1,/robot1/scan,557189000000,1780062257489981104
robot1,/robot1/scan,557214000000,1780062257514212099
robot1,/robot1/scan,557239000000,1780062257540313927
robot1,/robot1/scan,557265000000,1780062257565681496
robot1,/robot1/scan,557290000000,1780062257590550327
robot1,/robot1/scan,557315000000,1780062257615622792
robot1,/robot1/scan,557340000000,1780062257640676717
robot1,/robot1/scan,557365000000,1780062257665591289
robot1,/robot1/scan,557389000000,1780062257689441486
robot1,/robot1/scan,557414000000,1780062257715442362
robot1,/robot1/scan,557440000000,1780062257740721585
robot1,/robot1/scan,557465000000,1780062257765705158
robot1,/robot1/scan,557489000000,1780062257790556280
robot1,/robot1/scan,557515000000,1780062257815667391
robot1,/robot1/scan,557539000000,1780062257839447018
robot1,/robot1/scan,557565000000,1780062257865692564
robot1,/robot1/scan,557589000000,1780062257890265834
robot1,/robot1/scan,557615000000,1780062257915673383
robot1,/robot1/scan,557639000000,1780062257940527073
robot1,/robot1/scan,557664000000,1780062257965416779
robot1,/robot1/scan,557689000000,1780062257990382615
robot1,/robot1/scan,557714000000,1780062258014714785
robot1,/robot1/scan,557739000000,1780062258040404887
robot1,/robot1/scan,557765000000,1780062258065658105
robot1,/robot1/scan,557789000000,1780062258090385912
robot1,/robot1/scan,557815000000,1780062258115458776
robot1,/robot1/scan,557840000000,1780062258140360685
robot1,/robot1/scan,557865000000,1780062258165458060
robot1,/robot1/scan,557890000000,1780062258190513596
robot1,/robot1/scan,557914000000,1780062258214287463
robot1,/robot1/scan,557940000000,1780062258240450083
robot1,/robot1/scan,557965000000,1780062258265407778
robot1,/robot1/scan,557989000000,1780062258290117113
robot1,/robot1/scan,558015000000,1780062258315503823
robot1,/robot1/scan,558040000000,1780062258340497130
robot1,/robot1/scan,558064000000,1780062258365120287
robot1,/robot1/scan,558089000000,1780062258390276617
robot1,/robot1/scan,558115000000,1780062258415451989
robot1,/robot1/scan,558140000000,1780062258440543687
robot1,/robot1/scan,558165000000,1780062258465571460
robot1,/robot1/scan,558189000000,1780062258490043021
robot1,/robot1/scan,558214000000,1780062258515075022
robot1,/robot1/scan,558239000000,1780062258540189054
robot1,/robot1/scan,558265000000,1780062258565525604
robot1,/robot1/scan,558290000000,1780062258590538465
robot1,/robot1/scan,558315000000,1780062258615557724
robot1,/robot1/scan,558340000000,1780062258640505399
robot1,/robot1/scan,558365000000,1780062258665526343
robot1,/robot1/scan,558389000000,1780062258690119081
robot1,/robot1/scan,558415000000,1780062258715662807
robot1,/robot1/scan,558440000000,1780062258740527568
robot1,/robot1/scan,558465000000,1780062258765601703
robot1,/robot1/scan,558490000000,1780062258790625263
robot1,/robot1/scan,558515000000,1780062258815539573
robot1,/robot1/scan,558540000000,1780062258840618122
robot1,/robot1/scan,558564000000,1780062258865446027
robot1,/robot1/scan,558590000000,1780062258890633553
robot1,/robot1/scan,558615000000,1780062258915644720
robot1,/robot1/scan,558640000000,1780062258940599545
robot1,/robot1/scan,558665000000,1780062258965549102
robot1,/robot1/scan,558689000000,1780062258990456958
robot1,/robot1/scan,558715000000,1780062259015814563
robot1,/robot1/scan,558739000000,1780062259041371193
robot1,/robot1/scan,558764000000,1780062259065996195
robot1,/robot1/scan,558790000000,1780062259091524859
robot1,/robot1/scan,558815000000,1780062259116336142
robot1,/robot1/scan,558839000000,1780062259141090104
robot1,/robot1/scan,558864000000,1780062259166175797
robot1,/robot1/scan,558889000000,1780062259190888478
robot1,/robot1/scan,558914000000,1780062259216047483
robot1,/robot1/scan,558939000000,1780062259241166487
robot1,/robot1/scan,558964000000,1780062259266146424
robot1,/robot1/scan,558989000000,1780062259290986016
robot1,/robot1/scan,559014000000,1780062259316146267
robot1,/robot1/scan,559039000000,1780062259340957369
robot1,/robot1/scan,559064000000,1780062259366011858
robot1,/robot1/scan,559089000000,1780062259391344744
robot1,/robot1/scan,559114000000,1780062259416202563
robot1,/robot1/scan,559139000000,1780062259441261840
robot1,/robot1/scan,559164000000,1780062259466137929
robot1,/robot1/scan,559189000000,1780062259490980265
robot1,/robot1/scan,559214000000,1780062259515475920
robot1,/robot1/scan,559240000000,1780062259541582917
robot1,/robot1/scan,559264000000,1780062259566368692
robot1,/robot1/scan,559290000000,1780062259591444593
robot1,/robot1/scan,559315000000,1780062259616677320
robot1,/robot1/scan,559340000000,1780062259641550096
robot1,/robot1/scan,559365000000,1780062259666492629
robot1,/robot1/scan,559390000000,1780062259691697192
robot1,/robot1/scan,559414000000,1780062259716605770
robot1,/robot1/scan,559439000000,1780062259741442747
robot1,/robot1/scan,559465000000,1780062259766506026
robot1,/robot1/scan,559490000000,1780062259791606109
robot1,/robot1/scan,559514000000,1780062259816278991
robot1,/robot1/scan,559539000000,1780062259841357809
robot1,/robot1/scan,559565000000,1780062259866643479
robot1,/robot1/scan,559590000000,1780062259891397675
robot1,/robot1/scan,559614000000,1780062259916029311
robot1,/robot1/scan,559639000000,1780062259940784105
robot1,/robot1/scan,559665000000,1780062259966434998
robot1,/robot1/scan,559690000000,1780062259991349949
robot1,/robot1/scan,559715000000,1780062260016479088
robot1,/robot1/scan,559739000000,1780062260041316569
robot1,/robot1/scan,559764000000,1780062260066318693
robot1,/robot1/scan,559789000000,1780062260091428582
robot1,/robot1/scan,559814000000,1780062260115959279
robot1,/robot1/scan,559839000000,1780062260141812588
robot1,/robot1/scan,559864000000,1780062260166311474
robot1,/robot1/scan,559889000000,1780062260191309419
robot1,/robot1/scan,559914000000,1780062260216476355
robot1,/robot1/scan,559939000000,1780062260241964624
robot1,/robot1/scan,559964000000,1780062260266472104
robot1,/robot1/scan,559989000000,1780062260291407606
robot1,/robot1/scan,560014000000,1780062260316220384
robot1,/robot1/scan,560039000000,1780062260341333429
robot1,/robot1/scan,560064000000,1780062260366057857
robot1,/robot1/scan,560089000000,1780062260391238611
robot1,/robot1/scan,560114000000,1780062260416255657
robot1,/robot1/scan,560139000000,1780062260441708324
robot1,/robot1/scan,560164000000,1780062260466253405
robot1,/robot1/scan,560189000000,1780062260491314969
robot1,/robot1/scan,560214000000,1780062260516739925
robot1,/robot1/scan,560239000000,1780062260541250631
robot1,/robot1/scan,560264000000,1780062260566606306
robot1,/robot1/scan,560289000000,1780062260591958352
robot1,/robot1/scan,560314000000,1780062260616933550
robot1,/robot1/scan,560339000000,1780062260641851915
robot1,/robot1/scan,560364000000,1780062260666316542
robot1,/robot1/scan,560389000000,1780062260691411200
robot1,/robot1/scan,560414000000,1780062260716529702
robot1,/robot1/scan,560439000000,1780062260741289094
robot1,/robot1/scan,560464000000,1780062260766649131
robot1,/robot1/scan,560489000000,1780062260791620865
robot1,/robot1/scan,560514000000,1780062260816712790
robot1,/robot1/scan,560539000000,1780062260841544894
robot1,/robot1/scan,560564000000,1780062260866741475
robot1,/robot1/scan,560589000000,1780062260891723505
robot1,/robot1/scan,560614000000,1780062260916682928
robot1,/robot1/scan,560639000000,1780062260941773658
robot1,/robot1/scan,560664000000,1780062260967068115
robot1,/robot1/scan,560689000000,1780062260991719159
robot1,/robot1/scan,560714000000,1780062261016985451
robot1,/robot1/scan,560739000000,1780062261042803984
robot1,/robot1/scan,560764000000,1780062261067955289
robot1,/robot1/scan,560789000000,1780062261092435164
robot1,/robot1/scan,560814000000,1780062261118246914
robot1,/robot1/scan,560839000000,1780062261142302241
robot1,/robot1/scan,560865000000,1780062261168474566
robot1,/robot1/scan,560889000000,1780062261192985115
robot1,/robot1/scan,560914000000,1780062261218147738
robot1,/robot1/scan,560939000000,1780062261242341497
robot1,/robot1/scan,560964000000,1780062261267495607
robot1,/robot1/scan,560989000000,1780062261292203692
robot1,/robot1/scan,561014000000,1780062261317260025
robot1,/robot1/scan,561039000000,1780062261342622162
robot1,/robot1/scan,561064000000,1780062261367521441
robot1,/robot1/scan,561089000000,1780062261392436128
robot1,/robot1/scan,561114000000,1780062261417165849
robot1,/robot1/scan,561139000000,1780062261442821492
robot1,/robot1/scan,561164000000,1780062261467414438
robot1,/robot1/scan,561189000000,1780062261494149832
robot1,/robot1/scan,561214000000,1780062261518523833
robot1,/robot1/scan,561239000000,1780062261542645967
robot1,/robot1/scan,561264000000,1780062261568661289
robot1,/robot1/scan,561289000000,1780062261594026207
robot1,/robot1/scan,561314000000,1780062261619105729
robot1,/robot1/scan,561339000000,1780062261643860319
robot1,/robot1/scan,561364000000,1780062261668753526
robot1,/robot1/scan,561389000000,1780062261693967041
