robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,696888000000,1780060950015847570
robot1,/robot1/scan,696913000000,1780060950041097813
robot1,/robot1/scan,696938000000,1780060950066140473
robot1,/robot1/scan,696962000000,1780060950090456326
robot1,/robot1/scan,696988000000,1780060950116599750
robot1,/robot1/scan,697013000000,1780060950141158324
robot1,/robot1/scan,697038000000,1780060950166139528
robot1,/robot1/scan,697063000000,1780060950191027850
robot1,/robot1/scan,697087000000,1780060950215442312
robot1,/robot1/scan,697113000000,1780060950241262358
robot1,/robot1/scan,697137000000,1780060950265133250
robot1,/robot1/scan,697162000000,1780060950289948376
robot1,/robot1/scan,697187000000,1780060950315224276
robot1,/robot1/scan,697212000000,1780060950339611833
robot1,/robot1/scan,697237000000,1780060950365074694
robot1,/robot1/scan,697262000000,1780060950390020629
robot1,/robot1/scan,697287000000,1780060950415077514
robot1,/robot1/scan,697313000000,1780060950441629073
robot1,/robot1/scan,697338000000,1780060950466270126
robot1,/robot1/scan,697363000000,1780060950491445537
robot1,/robot1/scan,697387000000,1780060950515384009
robot1,/robot1/scan,697413000000,1780060950541388827
robot1,/robot1/scan,697438000000,1780060950566266328
robot1,/robot1/scan,697463000000,1780060950591350721
robot1,/robot1/scan,697488000000,1780060950616255231
robot1,/robot1/scan,697513000000,1780060950641248593
robot1,/robot1/scan,697537000000,1780060950664256567
robot1,/robot1/scan,697563000000,1780060950691422782
robot1,/robot1/scan,697587000000,1780060950715762258
robot1,/robot1/scan,697612000000,1780060950741205325
robot1,/robot1/scan,697638000000,1780060950766870080
robot1,/robot1/scan,697663000000,1780060950791861998
robot1,/robot1/scan,697688000000,1780060950817110322
robot1,/robot1/scan,697713000000,1780060950842255132
robot1,/robot1/scan,697738000000,1780060950867214277
robot1,/robot1/scan,697763000000,1780060950891850284
robot1,/robot1/scan,697788000000,1780060950916888963
robot1,/robot1/scan,697813000000,1780060950942056401
robot1,/robot1/scan,697837000000,1780060950965167223
robot1,/robot1/scan,697863000000,1780060950992344593
robot1,/robot1/scan,697888000000,1780060951017199917
robot1,/robot1/scan,697913000000,1780060951042052412
robot1,/robot1/scan,697937000000,1780060951065906441
robot1,/robot1/scan,697963000000,1780060951092095854
robot1,/robot1/scan,697989000000,1780060951117375035
robot1,/robot1/scan,698013000000,1780060951142052072
robot1,/robot1/scan,698038000000,1780060951166997138
robot1,/robot1/scan,698063000000,1780060951192030947
robot1,/robot1/scan,698088000000,1780060951217114500
robot1,/robot1/scan,698113000000,1780060951241810489
robot1,/robot1/scan,698138000000,1780060951267117997
robot1,/robot1/scan,698163000000,1780060951292039546
robot1,/robot1/scan,698188000000,1780060951316799411
robot1,/robot1/scan,698213000000,1780060951341794196
robot1,/robot1/scan,698238000000,1780060951367086190
robot1,/robot1/scan,698263000000,1780060951391889027
robot1,/robot1/scan,698287000000,1780060951416139960
robot1,/robot1/scan,698313000000,1780060951442182166
robot1,/robot1/scan,698338000000,1780060951467322596
robot1,/robot1/scan,698363000000,1780060951492374172
robot1,/robot1/scan,698389000000,1780060951517399219
robot1,/robot1/scan,698412000000,1780060951540562590
robot1,/robot1/scan,698438000000,1780060951566935863
robot1,/robot1/scan,698463000000,1780060951592190366
robot1,/robot1/scan,698488000000,1780060951617216517
robot1,/robot1/scan,698513000000,1780060951642078333
robot1,/robot1/scan,698539000000,1780060951667414663
robot1,/robot1/scan,698563000000,1780060951692051088
robot1,/robot1/scan,698588000000,1780060951717242529
robot1,/robot1/scan,698613000000,1780060951742300260
robot1,/robot1/scan,698638000000,1780060951767239897
robot1,/robot1/scan,698663000000,1780060951792200972
robot1,/robot1/scan,698688000000,1780060951817287821
robot1,/robot1/scan,698713000000,1780060951842156137
robot1,/robot1/scan,698738000000,1780060951867419814
robot1,/robot1/scan,698762000000,1780060951890521531
robot1,/robot1/scan,698787000000,1780060951916317846
robot1,/robot1/scan,698812000000,1780060951940423471
robot1,/robot1/scan,698838000000,1780060951967253213
robot1,/robot1/scan,698863000000,1780060951992100941
robot1,/robot1/scan,698887000000,1780060952015928307
robot1,/robot1/scan,698912000000,1780060952041040369
robot1,/robot1/scan,698938000000,1780060952067151768
robot1,/robot1/scan,698963000000,1780060952092361583
robot1,/robot1/scan,698987000000,1780060952116035267
robot1,/robot1/scan,699012000000,1780060952140955922
robot1,/robot1/scan,699037000000,1780060952166522353
robot1,/robot1/scan,699062000000,1780060952191983753
robot1,/robot1/scan,699087000000,1780060952216758105
robot1,/robot1/scan,699113000000,1780060952242826931
robot1,/robot1/scan,699137000000,1780060952267234723
robot1,/robot1/scan,699162000000,1780060952291878092
robot1,/robot1/scan,699188000000,1780060952317979059
robot1,/robot1/scan,699213000000,1780060952343279963
robot1,/robot1/scan,699239000000,1780060952368240497
robot1,/robot1/scan,699263000000,1780060952393167754
robot1,/robot1/scan,699288000000,1780060952417943069
robot1,/robot1/scan,699313000000,1780060952443188078
robot1,/robot1/scan,699338000000,1780060952467794756
robot1,/robot1/scan,699363000000,1780060952493176922
robot1,/robot1/scan,699388000000,1780060952518060486
robot1,/robot1/scan,699413000000,1780060952542651084
robot1,/robot1/scan,699438000000,1780060952567890951
robot1,/robot1/scan,699463000000,1780060952593197885
robot1,/robot1/scan,699488000000,1780060952618089706
robot1,/robot1/scan,699513000000,1780060952643160312
robot1,/robot1/scan,699539000000,1780060952668574047
robot1,/robot1/scan,699563000000,1780060952693097305
robot1,/robot1/scan,699588000000,1780060952718774160
robot1,/robot1/scan,699613000000,1780060952744017156
robot1,/robot1/scan,699638000000,1780060952768898592
robot1,/robot1/scan,699663000000,1780060952793920133
robot1,/robot1/scan,699687000000,1780060952816733330
robot1,/robot1/scan,699712000000,1780060952841262942
robot1,/robot1/scan,699737000000,1780060952866033123
robot1,/robot1/scan,699762000000,1780060952890829735
robot1,/robot1/scan,699787000000,1780060952916103641
robot1,/robot1/scan,699812000000,1780060952940437955
robot1,/robot1/scan,699837000000,1780060952965918761
robot1,/robot1/scan,699862000000,1780060952990434830
robot1,/robot1/scan,699887000000,1780060953015067027
robot1,/robot1/scan,699911000000,1780060953039979990
robot1,/robot1/scan,699936000000,1780060953065005025
robot1,/robot1/scan,699962000000,1780060953090747374
robot1,/robot1/scan,699987000000,1780060953115181167
robot1,/robot1/scan,700012000000,1780060953140626330
robot1,/robot1/scan,700037000000,1780060953165014889
robot1,/robot1/scan,700062000000,1780060953190060808
robot1,/robot1/scan,700087000000,1780060953215108720
robot1,/robot1/scan,700112000000,1780060953240130114
robot1,/robot1/scan,700137000000,1780060953265077742
robot1,/robot1/scan,700162000000,1780060953290876626
robot1,/robot1/scan,700187000000,1780060953315821183
robot1,/robot1/scan,700212000000,1780060953340813703
robot1,/robot1/scan,700237000000,1780060953365661406
robot1,/robot1/scan,700262000000,1780060953390743372
robot1,/robot1/scan,700287000000,1780060953415194264
robot1,/robot1/scan,700312000000,1780060953440200326
robot1,/robot1/scan,700336000000,1780060953465015241
robot1,/robot1/scan,700361000000,1780060953490245329
robot1,/robot1/scan,700387000000,1780060953515345785
robot1,/robot1/scan,700412000000,1780060953540248637
robot1,/robot1/scan,700437000000,1780060953565755739
robot1,/robot1/scan,700462000000,1780060953590718280
robot1,/robot1/scan,700487000000,1780060953615978895
robot1,/robot1/scan,700513000000,1780060953641277048
robot1,/robot1/scan,700537000000,1780060953665897635
robot1,/robot1/scan,700563000000,1780060953691791460
robot1,/robot1/scan,700587000000,1780060953716032051
robot1,/robot1/scan,700612000000,1780060953740969842
robot1,/robot1/scan,700638000000,1780060953766356139
robot1,/robot1/scan,700662000000,1780060953790518346
robot1,/robot1/scan,700687000000,1780060953815725936
robot1,/robot1/scan,700712000000,1780060953840359002
robot1,/robot1/scan,700737000000,1780060953865316863
robot1,/robot1/scan,700762000000,1780060953890848081
robot1,/robot1/scan,700787000000,1780060953915353869
robot1,/robot1/scan,700812000000,1780060953940779607
robot1,/robot1/scan,700837000000,1780060953965813956
robot1,/robot1/scan,700862000000,1780060953990335854
robot1,/robot1/scan,700888000000,1780060954017162805
robot1,/robot1/scan,700912000000,1780060954040979708
robot1,/robot1/scan,700938000000,1780060954066334289
robot1,/robot1/scan,700962000000,1780060954091320853
robot1,/robot1/scan,700987000000,1780060954116397510
robot1,/robot1/scan,701012000000,1780060954141144199
robot1,/robot1/scan,701038000000,1780060954167192853
robot1,/robot1/scan,701062000000,1780060954191174448
robot1,/robot1/scan,701087000000,1780060954216286303
robot1,/robot1/scan,701112000000,1780060954241162470
robot1,/robot1/scan,701137000000,1780060954266046772
robot1,/robot1/scan,701163000000,1780060954292104149
robot1,/robot1/scan,701188000000,1780060954316514761
robot1,/robot1/scan,701212000000,1780060954340951084
robot1,/robot1/scan,701237000000,1780060954365344080
robot1,/robot1/scan,701262000000,1780060954390350865
robot1,/robot1/scan,701287000000,1780060954415911021
robot1,/robot1/scan,701312000000,1780060954440416830
robot1,/robot1/scan,701337000000,1780060954466063480
robot1,/robot1/scan,701363000000,1780060954491776787
robot1,/robot1/scan,701387000000,1780060954515402611
robot1,/robot1/scan,701412000000,1780060954540907221
robot1,/robot1/scan,701437000000,1780060954565294576
robot1,/robot1/scan,701462000000,1780060954590391765
robot1,/robot1/scan,701487000000,1780060954615476007
robot1,/robot1/scan,701512000000,1780060954640346355
robot1,/robot1/scan,701536000000,1780060954665427772
robot1,/robot1/scan,701562000000,1780060954690579482
robot1,/robot1/scan,701586000000,1780060954715398212
robot1,/robot1/scan,701612000000,1780060954740449690
robot1,/robot1/scan,701637000000,1780060954765421549
robot1,/robot1/scan,701662000000,1780060954790922008
robot1,/robot1/scan,701687000000,1780060954815314437
robot1,/robot1/scan,701711000000,1780060954840288663
robot1,/robot1/scan,701737000000,1780060954865296583
robot1,/robot1/scan,701762000000,1780060954890520158
robot1,/robot1/scan,701786000000,1780060954915292443
robot1,/robot1/scan,701812000000,1780060954940443535
robot1,/robot1/scan,701837000000,1780060954965414243
robot1,/robot1/scan,701862000000,1780060954990538064
robot1,/robot1/scan,701887000000,1780060955015314274
robot1,/robot1/scan,701912000000,1780060955040364074
robot1,/robot1/scan,701937000000,1780060955065379509
robot1,/robot1/scan,701962000000,1780060955090372959
robot1,/robot1/scan,701987000000,1780060955115438140
robot1,/robot1/scan,702012000000,1780060955140509408
robot1,/robot1/scan,702037000000,1780060955165519811
robot1,/robot1/scan,702061000000,1780060955190327741
robot1,/robot1/scan,702088000000,1780060955217317335
robot1,/robot1/scan,702112000000,1780060955241914406
robot1,/robot1/scan,702137000000,1780060955266562579
robot1,/robot1/scan,702162000000,1780060955291907914
robot1,/robot1/scan,702188000000,1780060955317271773
robot1,/robot1/scan,702212000000,1780060955341176407
robot1,/robot1/scan,702237000000,1780060955366107074
robot1,/robot1/scan,702262000000,1780060955391351522
robot1,/robot1/scan,702287000000,1780060955416772708
robot1,/robot1/scan,702312000000,1780060955440951789
robot1,/robot1/scan,702337000000,1780060955465912915
robot1,/robot1/scan,702362000000,1780060955490904990
robot1,/robot1/scan,702387000000,1780060955516597199
robot1,/robot1/scan,702412000000,1780060955541754568
robot1,/robot1/scan,702437000000,1780060955566725388
robot1,/robot1/scan,702462000000,1780060955591151340
robot1,/robot1/scan,702487000000,1780060955616064023
robot1,/robot1/scan,702512000000,1780060955641063131
robot1,/robot1/scan,702537000000,1780060955666575620
robot1,/robot1/scan,702562000000,1780060955691073428
robot1,/robot1/scan,702587000000,1780060955716910876
robot1,/robot1/scan,702612000000,1780060955741745678
robot1,/robot1/scan,702637000000,1780060955766673769
robot1,/robot1/scan,702662000000,1780060955791147008
robot1,/robot1/scan,702687000000,1780060955816273460
robot1,/robot1/scan,702712000000,1780060955841794790
robot1,/robot1/scan,702737000000,1780060955866088395
robot1,/robot1/scan,702762000000,1780060955891259938
robot1,/robot1/scan,702787000000,1780060955916577717
robot1,/robot1/scan,702812000000,1780060955941722772
robot1,/robot1/scan,702837000000,1780060955966134876
robot1,/robot1/scan,702862000000,1780060955991703543
robot1,/robot1/scan,702888000000,1780060956018099704
robot1,/robot1/scan,702913000000,1780060956042747691
robot1,/robot1/scan,702937000000,1780060956066773699
robot1,/robot1/scan,702962000000,1780060956091613601
robot1,/robot1/scan,702987000000,1780060956116815800
robot1,/robot1/scan,703012000000,1780060956141790321
robot1,/robot1/scan,703038000000,1780060956168137677
robot1,/robot1/scan,703063000000,1780060956193532828
robot1,/robot1/scan,703087000000,1780060956217303106
robot1,/robot1/scan,703112000000,1780060956241957633
robot1,/robot1/scan,703137000000,1780060956266871854
robot1,/robot1/scan,703162000000,1780060956291302574
robot1,/robot1/scan,703187000000,1780060956317027744
robot1,/robot1/scan,703212000000,1780060956341769196
robot1,/robot1/scan,703237000000,1780060956366276064
robot1,/robot1/scan,703262000000,1780060956391201941
robot1,/robot1/scan,703287000000,1780060956416263037
robot1,/robot1/scan,703312000000,1780060956441175559
robot1,/robot1/scan,703337000000,1780060956466749921
robot1,/robot1/scan,703362000000,1780060956491226881
robot1,/robot1/scan,703387000000,1780060956516902854
robot1,/robot1/scan,703412000000,1780060956541326897
robot1,/robot1/scan,703437000000,1780060956566198254
robot1,/robot1/scan,703462000000,1780060956591214349
robot1,/robot1/scan,703487000000,1780060956616215783
robot1,/robot1/scan,703512000000,1780060956641189191
robot1,/robot1/scan,703537000000,1780060956666193341
robot1,/robot1/scan,703562000000,1780060956691185669
robot1,/robot1/scan,703587000000,1780060956716981753
robot1,/robot1/scan,703612000000,1780060956742032600
robot1,/robot1/scan,703637000000,1780060956766880232
robot1,/robot1/scan,703662000000,1780060956792032265
robot1,/robot1/scan,703687000000,1780060956816369985
robot1,/robot1/scan,703712000000,1780060956841504445
robot1,/robot1/scan,703737000000,1780060956866513500
robot1,/robot1/scan,703762000000,1780060956891474333
robot1,/robot1/scan,703787000000,1780060956917203166
robot1,/robot1/scan,703812000000,1780060956941979557
robot1,/robot1/scan,703837000000,1780060956967230919
robot1,/robot1/scan,703862000000,1780060956991930736
robot1,/robot1/scan,703887000000,1780060957016513580
robot1,/robot1/scan,703912000000,1780060957041517587
robot1,/robot1/scan,703937000000,1780060957066380249
robot1,/robot1/scan,703962000000,1780060957091379863
robot1,/robot1/scan,703987000000,1780060957116279782
robot1,/robot1/scan,704012000000,1780060957142186505
robot1,/robot1/scan,704037000000,1780060957167191853
robot1,/robot1/scan,704062000000,1780060957192084295
robot1,/robot1/scan,704087000000,1780060957217118693
robot1,/robot1/scan,704112000000,1780060957241569740
robot1,/robot1/scan,704137000000,1780060957267093862
robot1,/robot1/scan,704162000000,1780060957291550307
robot1,/robot1/scan,704187000000,1780060957317353351
robot1,/robot1/scan,704212000000,1780060957342306811
robot1,/robot1/scan,704237000000,1780060957366680983
robot1,/robot1/scan,704262000000,1780060957391647743
robot1,/robot1/scan,704287000000,1780060957416563653
robot1,/robot1/scan,704312000000,1780060957441423434
robot1,/robot1/scan,704337000000,1780060957466391572
robot1,/robot1/scan,704362000000,1780060957491616204
robot1,/robot1/scan,704387000000,1780060957516561955
robot1,/robot1/scan,704412000000,1780060957541552599
robot1,/robot1/scan,704437000000,1780060957566678082
robot1,/robot1/scan,704462000000,1780060957592136414
robot1,/robot1/scan,704487000000,1780060957616564124
robot1,/robot1/scan,704512000000,1780060957641627109
robot1,/robot1/scan,704537000000,1780060957666617279
robot1,/robot1/scan,704562000000,1780060957691530985
robot1,/robot1/scan,704587000000,1780060957716564651
robot1,/robot1/scan,704612000000,1780060957742334560
robot1,/robot1/scan,704637000000,1780060957767128354
robot1,/robot1/scan,704662000000,1780060957791694483
robot1,/robot1/scan,704687000000,1780060957816634583
robot1,/robot1/scan,704712000000,1780060957841618943
robot1,/robot1/scan,704737000000,1780060957866581700
robot1,/robot1/scan,704762000000,1780060957891560088
robot1,/robot1/scan,704787000000,1780060957917328329
robot1,/robot1/scan,704812000000,1780060957942312488
robot1,/robot1/scan,704837000000,1780060957967351825
robot1,/robot1/scan,704862000000,1780060957991722005
robot1,/robot1/scan,704888000000,1780060958018023728
robot1,/robot1/scan,704912000000,1780060958042888299
robot1,/robot1/scan,704937000000,1780060958067741762
robot1,/robot1/scan,704962000000,1780060958092869430
robot1,/robot1/scan,704987000000,1780060958117045019
robot1,/robot1/scan,705012000000,1780060958142921654
robot1,/robot1/scan,705036000000,1780060958166787869
robot1,/robot1/scan,705062000000,1780060958192550291
robot1,/robot1/scan,705087000000,1780060958217756709
robot1,/robot1/scan,705113000000,1780060958243771437
robot1,/robot1/scan,705137000000,1780060958267450475
robot1,/robot1/scan,705162000000,1780060958292182923
robot1,/robot1/scan,705187000000,1780060958317306335
robot1,/robot1/scan,705212000000,1780060958342278946
robot1,/robot1/scan,705237000000,1780060958366693278
robot1,/robot1/scan,705262000000,1780060958391649700
robot1,/robot1/scan,705287000000,1780060958416571394
robot1,/robot1/scan,705312000000,1780060958441548108
robot1,/robot1/scan,705337000000,1780060958466624382
robot1,/robot1/scan,705362000000,1780060958492595247
robot1,/robot1/scan,705387000000,1780060958517617864
robot1,/robot1/scan,705412000000,1780060958542648875
robot1,/robot1/scan,705437000000,1780060958567105759
robot1,/robot1/scan,705462000000,1780060958591923364
robot1,/robot1/scan,705487000000,1780060958616749434
robot1,/robot1/scan,705512000000,1780060958641736620
robot1,/robot1/scan,705537000000,1780060958666612640
robot1,/robot1/scan,705562000000,1780060958691771766
robot1,/robot1/scan,705586000000,1780060958716552066
robot1,/robot1/scan,705612000000,1780060958742267661
robot1,/robot1/scan,705637000000,1780060958766635760
robot1,/robot1/scan,705662000000,1780060958791679060
robot1,/robot1/scan,705687000000,1780060958817271864
robot1,/robot1/scan,705712000000,1780060958841525220
robot1,/robot1/scan,705737000000,1780060958866528302
robot1,/robot1/scan,705762000000,1780060958891531836
robot1,/robot1/scan,705787000000,1780060958916599070
robot1,/robot1/scan,705812000000,1780060958941705963
robot1,/robot1/scan,705837000000,1780060958967143509
robot1,/robot1/scan,705862000000,1780060958991657099
robot1,/robot1/scan,705888000000,1780060959018437005
robot1,/robot1/scan,705913000000,1780060959043338926
robot1,/robot1/scan,705937000000,1780060959067472720
robot1,/robot1/scan,705962000000,1780060959091880436
robot1,/robot1/scan,705987000000,1780060959116919229
robot1,/robot1/scan,706013000000,1780060959143489171
robot1,/robot1/scan,706037000000,1780060959167948169
robot1,/robot1/scan,706062000000,1780060959192840123
robot1,/robot1/scan,706087000000,1780060959217099898
robot1,/robot1/scan,706112000000,1780060959242275277
robot1,/robot1/scan,706137000000,1780060959267194722
robot1,/robot1/scan,706162000000,1780060959292272262
robot1,/robot1/scan,706187000000,1780060959317822801
robot1,/robot1/scan,706212000000,1780060959342804234
robot1,/robot1/scan,706237000000,1780060959367807156
robot1,/robot1/scan,706262000000,1780060959392116685
robot1,/robot1/scan,706287000000,1780060959417811867
robot1,/robot1/scan,706312000000,1780060959442123642
robot1,/robot1/scan,706337000000,1780060959467099579
robot1,/robot1/scan,706362000000,1780060959492361821
robot1,/robot1/scan,706387000000,1780060959517194009
robot1,/robot1/scan,706412000000,1780060959542211435
robot1,/robot1/scan,706437000000,1780060959567828824
robot1,/robot1/scan,706462000000,1780060959592842729
robot1,/robot1/scan,706487000000,1780060959617749995
robot1,/robot1/scan,706512000000,1780060959642293904
robot1,/robot1/scan,706537000000,1780060959667908033
robot1,/robot1/scan,706562000000,1780060959692114272
robot1,/robot1/scan,706587000000,1780060959717323429
robot1,/robot1/scan,706613000000,1780060959744400439
robot1,/robot1/scan,706638000000,1780060959768890794
robot1,/robot1/scan,706662000000,1780060959792314038
robot1,/robot1/scan,706687000000,1780060959817961422
robot1,/robot1/scan,706712000000,1780060959842751711
robot1,/robot1/scan,706737000000,1780060959867707901
robot1,/robot1/scan,706762000000,1780060959892182112
robot1,/robot1/scan,706787000000,1780060959917218226
robot1,/robot1/scan,706812000000,1780060959942193523
robot1,/robot1/scan,706837000000,1780060959967337680
robot1,/robot1/scan,706862000000,1780060959992864281
robot1,/robot1/scan,706888000000,1780060960019152791
robot1,/robot1/scan,706912000000,1780060960042854747
robot1,/robot1/scan,706938000000,1780060960068978809
robot1,/robot1/scan,706962000000,1780060960093109616
robot1,/robot1/scan,706987000000,1780060960117260377
robot1,/robot1/scan,707012000000,1780060960142250857
robot1,/robot1/scan,707037000000,1780060960167995476
robot1,/robot1/scan,707063000000,1780060960193286069
robot1,/robot1/scan,707088000000,1780060960218979167
robot1,/robot1/scan,707113000000,1780060960244139912
robot1,/robot1/scan,707137000000,1780060960268147344
robot1,/robot1/scan,707163000000,1780060960293705331
robot1,/robot1/scan,707187000000,1780060960318045424
robot1,/robot1/scan,707212000000,1780060960343331595
robot1,/robot1/scan,707237000000,1780060960368107813
robot1,/robot1/scan,707262000000,1780060960393293014
robot1,/robot1/scan,707287000000,1780060960418085555
robot1,/robot1/scan,707312000000,1780060960442440369
robot1,/robot1/scan,707337000000,1780060960467504566
robot1,/robot1/scan,707362000000,1780060960492846068
robot1,/robot1/scan,707387000000,1780060960518028760
robot1,/robot1/scan,707412000000,1780060960542423262
robot1,/robot1/scan,707437000000,1780060960567379336
robot1,/robot1/scan,707462000000,1780060960592910237
robot1,/robot1/scan,707487000000,1780060960617460923
robot1,/robot1/scan,707512000000,1780060960642387044
robot1,/robot1/scan,707537000000,1780060960667300519
robot1,/robot1/scan,707562000000,1780060960692444527
robot1,/robot1/scan,707587000000,1780060960717348822
robot1,/robot1/scan,707612000000,1780060960742920794
robot1,/robot1/scan,707637000000,1780060960768010834
robot1,/robot1/scan,707663000000,1780060960793299140
robot1,/robot1/scan,707687000000,1780060960817960082
robot1,/robot1/scan,707712000000,1780060960842819567
robot1,/robot1/scan,707737000000,1780060960867271843
robot1,/robot1/scan,707762000000,1780060960892379349
robot1,/robot1/scan,707787000000,1780060960917403917
robot1,/robot1/scan,707812000000,1780060960942341636
robot1,/robot1/scan,707837000000,1780060960967383304
robot1,/robot1/scan,707862000000,1780060960992902449
robot1,/robot1/scan,707887000000,1780060961017510441
robot1,/robot1/scan,707912000000,1780060961042409271
robot1,/robot1/scan,707937000000,1780060961067538311
robot1,/robot1/scan,707962000000,1780060961092738657
robot1,/robot1/scan,707987000000,1780060961117247804
robot1,/robot1/scan,708012000000,1780060961142379888
robot1,/robot1/scan,708037000000,1780060961167534265
robot1,/robot1/scan,708062000000,1780060961193183448
robot1,/robot1/scan,708087000000,1780060961217965062
robot1,/robot1/scan,708112000000,1780060961243076297
robot1,/robot1/scan,708138000000,1780060961268854310
robot1,/robot1/scan,708163000000,1780060961294659090
robot1,/robot1/scan,708188000000,1780060961320351839
robot1,/robot1/scan,708213000000,1780060961345234343
robot1,/robot1/scan,708238000000,1780060961370247962
robot1,/robot1/scan,708263000000,1780060961395317006
robot1,/robot1/scan,708288000000,1780060961420449212
robot1,/robot1/scan,708313000000,1780060961445282959
robot1,/robot1/scan,708338000000,1780060961470413442
robot1,/robot1/scan,708363000000,1780060961495275968
robot1,/robot1/scan,708388000000,1780060961520292668
robot1,/robot1/scan,708414000000,1780060961545816221
robot1,/robot1/scan,708438000000,1780060961570391484
robot1,/robot1/scan,708463000000,1780060961595441056
robot1,/robot1/scan,708488000000,1780060961620393558
robot1,/robot1/scan,708513000000,1780060961645236730
robot1,/robot1/scan,708538000000,1780060961670348647
robot1,/robot1/scan,708563000000,1780060961695209737
robot1,/robot1/scan,708588000000,1780060961720329616
robot1,/robot1/scan,708613000000,1780060961745426860
robot1,/robot1/scan,708638000000,1780060961770717744
robot1,/robot1/scan,708663000000,1780060961795268462
robot1,/robot1/scan,708687000000,1780060961818630767
robot1,/robot1/scan,708713000000,1780060961845260653
robot1,/robot1/scan,708737000000,1780060961869198229
robot1,/robot1/scan,708763000000,1780060961895309408
robot1,/robot1/scan,708788000000,1780060961920278145
robot1,/robot1/scan,708813000000,1780060961945456631
robot1,/robot1/scan,708838000000,1780060961970362652
robot1,/robot1/scan,708863000000,1780060961995446713
robot1,/robot1/scan,708888000000,1780060962019886472
robot1,/robot1/scan,708913000000,1780060962045200343
robot1,/robot1/scan,708938000000,1780060962070195261
robot1,/robot1/scan,708962000000,1780060962094311498
robot1,/robot1/scan,708987000000,1780060962119433715
robot1,/robot1/scan,709013000000,1780060962145352407
robot1,/robot1/scan,709038000000,1780060962170342370
robot1,/robot1/scan,709063000000,1780060962195382908
robot1,/robot1/scan,709088000000,1780060962220233788
robot1,/robot1/scan,709113000000,1780060962245369938
robot1,/robot1/scan,709139000000,1780060962271193213
robot1,/robot1/scan,709163000000,1780060962296058478
robot1,/robot1/scan,709188000000,1780060962321031623
robot1,/robot1/scan,709213000000,1780060962345859161
robot1,/robot1/scan,709239000000,1780060962371226713
robot1,/robot1/scan,709263000000,1780060962396383406
robot1,/robot1/scan,709288000000,1780060962421334761
robot1,/robot1/scan,709314000000,1780060962446200374
robot1,/robot1/scan,709338000000,1780060962471024666
robot1,/robot1/scan,709363000000,1780060962495995412
robot1,/robot1/scan,709388000000,1780060962520970937
robot1,/robot1/scan,709413000000,1780060962545934360
robot1,/robot1/scan,709438000000,1780060962571115259
robot1,/robot1/scan,709463000000,1780060962595964501
robot1,/robot1/scan,709488000000,1780060962620937494
robot1,/robot1/scan,709513000000,1780060962645941076
robot1,/robot1/scan,709537000000,1780060962669724059
robot1,/robot1/scan,709563000000,1780060962696000398
robot1,/robot1/scan,709588000000,1780060962720886946
robot1,/robot1/scan,709613000000,1780060962745967057
robot1,/robot1/scan,709638000000,1780060962770752492
robot1,/robot1/scan,709662000000,1780060962795025010
robot1,/robot1/scan,709688000000,1780060962821268320
robot1,/robot1/scan,709713000000,1780060962846209043
robot1,/robot1/scan,709738000000,1780060962871136361
robot1,/robot1/scan,709763000000,1780060962895803577
robot1,/robot1/scan,709788000000,1780060962920780178
robot1,/robot1/scan,709813000000,1780060962946263367
robot1,/robot1/scan,709838000000,1780060962971023071
robot1,/robot1/scan,709862000000,1780060962994517113
robot1,/robot1/scan,709888000000,1780060963020919843
robot1,/robot1/scan,709913000000,1780060963046073724
robot1,/robot1/scan,709938000000,1780060963070969713
robot1,/robot1/scan,709963000000,1780060963096062531
robot1,/robot1/scan,709989000000,1780060963121124790
robot1,/robot1/scan,710013000000,1780060963146093697
robot1,/robot1/scan,710038000000,1780060963171071001
robot1,/robot1/scan,710062000000,1780060963194815638
robot1,/robot1/scan,710087000000,1780060963220080074
robot1,/robot1/scan,710114000000,1780060963246039155
robot1,/robot1/scan,710138000000,1780060963270904656
robot1,/robot1/scan,710163000000,1780060963296107757
robot1,/robot1/scan,710188000000,1780060963320957891
robot1,/robot1/scan,710213000000,1780060963345584174
robot1,/robot1/scan,710238000000,1780060963370924460
robot1,/robot1/scan,710263000000,1780060963396242269
robot1,/robot1/scan,710287000000,1780060963419782367
robot1,/robot1/scan,710313000000,1780060963446203732
robot1,/robot1/scan,710338000000,1780060963471155315
robot1,/robot1/scan,710363000000,1780060963496027217
robot1,/robot1/scan,710388000000,1780060963520988319
robot1,/robot1/scan,710412000000,1780060963544138469
robot1,/robot1/scan,710438000000,1780060963571179461
robot1,/robot1/scan,710463000000,1780060963595956744
robot1,/robot1/scan,710488000000,1780060963621135007
robot1,/robot1/scan,710513000000,1780060963646102663
robot1,/robot1/scan,710538000000,1780060963671090244
robot1,/robot1/scan,710563000000,1780060963696260197
robot1,/robot1/scan,710588000000,1780060963721172205
robot1,/robot1/scan,710613000000,1780060963746163495
robot1,/robot1/scan,710638000000,1780060963771203255
robot1,/robot1/scan,710663000000,1780060963796209005
robot1,/robot1/scan,710688000000,1780060963821133297
robot1,/robot1/scan,710713000000,1780060963846176736
robot1,/robot1/scan,710738000000,1780060963871426097
robot1,/robot1/scan,710763000000,1780060963896182671
robot1,/robot1/scan,710788000000,1780060963921349376
robot1,/robot1/scan,710813000000,1780060963946126816
