robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,973924000000,1780061227156262424
robot1,/robot1/scan,973949000000,1780061227180990445
robot1,/robot1/scan,973974000000,1780061227206716331
robot1,/robot1/scan,973999000000,1780061227231043342
robot1,/robot1/scan,974024000000,1780061227256007760
robot1,/robot1/scan,974049000000,1780061227281128500
robot1,/robot1/scan,974074000000,1780061227305884092
robot1,/robot1/scan,974099000000,1780061227330910480
robot1,/robot1/scan,974124000000,1780061227355979442
robot1,/robot1/scan,974149000000,1780061227380878597
robot1,/robot1/scan,974175000000,1780061227407812372
robot1,/robot1/scan,974199000000,1780061227431964123
robot1,/robot1/scan,974224000000,1780061227456985395
robot1,/robot1/scan,974249000000,1780061227481800634
robot1,/robot1/scan,974274000000,1780061227506827104
robot1,/robot1/scan,974299000000,1780061227531177150
robot1,/robot1/scan,974324000000,1780061227556290163
robot1,/robot1/scan,974348000000,1780061227581081519
robot1,/robot1/scan,974374000000,1780061227606446716
robot1,/robot1/scan,974399000000,1780061227631233876
robot1,/robot1/scan,974423000000,1780061227656374423
robot1,/robot1/scan,974449000000,1780061227681308976
robot1,/robot1/scan,974474000000,1780061227706351817
robot1,/robot1/scan,974499000000,1780061227731125841
robot1,/robot1/scan,974524000000,1780061227756295884
robot1,/robot1/scan,974548000000,1780061227781235136
robot1,/robot1/scan,974574000000,1780061227806319946
robot1,/robot1/scan,974599000000,1780061227831156628
robot1,/robot1/scan,974624000000,1780061227856274239
robot1,/robot1/scan,974649000000,1780061227881311461
robot1,/robot1/scan,974674000000,1780061227906277197
robot1,/robot1/scan,974700000000,1780061227933522224
robot1,/robot1/scan,974725000000,1780061227958051797
robot1,/robot1/scan,974749000000,1780061227981815860
robot1,/robot1/scan,974774000000,1780061228006808238
robot1,/robot1/scan,974800000000,1780061228032767234
robot1,/robot1/scan,974824000000,1780061228056946304
robot1,/robot1/scan,974850000000,1780061228082242784
robot1,/robot1/scan,974874000000,1780061228106753203
robot1,/robot1/scan,974899000000,1780061228131025596
robot1,/robot1/scan,974924000000,1780061228156149324
robot1,/robot1/scan,974949000000,1780061228181057899
robot1,/robot1/scan,974974000000,1780061228206544068
robot1,/robot1/scan,974999000000,1780061228231775823
robot1,/robot1/scan,975024000000,1780061228256848381
robot1,/robot1/scan,975049000000,1780061228282028743
robot1,/robot1/scan,975074000000,1780061228306932663
robot1,/robot1/scan,975100000000,1780061228332637106
robot1,/robot1/scan,975124000000,1780061228356961380
robot1,/robot1/scan,975149000000,1780061228381848964
robot1,/robot1/scan,975174000000,1780061228407339592
robot1,/robot1/scan,975199000000,1780061228432782627
robot1,/robot1/scan,975225000000,1780061228459224814
robot1,/robot1/scan,975250000000,1780061228483705469
robot1,/robot1/scan,975275000000,1780061228509090656
robot1,/robot1/scan,975300000000,1780061228533682383
robot1,/robot1/scan,975324000000,1780061228558266559
robot1,/robot1/scan,975349000000,1780061228582924968
robot1,/robot1/scan,975375000000,1780061228608585418
robot1,/robot1/scan,975399000000,1780061228633010879
robot1,/robot1/scan,975424000000,1780061228657958235
robot1,/robot1/scan,975449000000,1780061228683188910
robot1,/robot1/scan,975474000000,1780061228708031384
robot1,/robot1/scan,975499000000,1780061228733094510
robot1,/robot1/scan,975525000000,1780061228758418699
robot1,/robot1/scan,975549000000,1780061228782920073
robot1,/robot1/scan,975574000000,1780061228808150354
robot1,/robot1/scan,975599000000,1780061228833324615
robot1,/robot1/scan,975624000000,1780061228857329382
robot1,/robot1/scan,975649000000,1780061228882945967
robot1,/robot1/scan,975674000000,1780061228907953020
robot1,/robot1/scan,975699000000,1780061228933432668
robot1,/robot1/scan,975724000000,1780061228957891272
robot1,/robot1/scan,975750000000,1780061228984116271
robot1,/robot1/scan,975776000000,1780061229010371319
robot1,/robot1/scan,975799000000,1780061229033859140
robot1,/robot1/scan,975824000000,1780061229058898402
robot1,/robot1/scan,975849000000,1780061229083810804
robot1,/robot1/scan,975874000000,1780061229108930421
robot1,/robot1/scan,975899000000,1780061229133949717
robot1,/robot1/scan,975924000000,1780061229159133679
robot1,/robot1/scan,975949000000,1780061229183740975
robot1,/robot1/scan,975974000000,1780061229208842197
robot1,/robot1/scan,975999000000,1780061229234302154
robot1,/robot1/scan,976024000000,1780061229258653527
robot1,/robot1/scan,976049000000,1780061229283812237
robot1,/robot1/scan,976074000000,1780061229308770469
robot1,/robot1/scan,976099000000,1780061229333800286
robot1,/robot1/scan,976124000000,1780061229358284969
robot1,/robot1/scan,976150000000,1780061229384152388
robot1,/robot1/scan,976174000000,1780061229408770314
robot1,/robot1/scan,976199000000,1780061229433603644
robot1,/robot1/scan,976224000000,1780061229458654807
robot1,/robot1/scan,976249000000,1780061229484193762
robot1,/robot1/scan,976275000000,1780061229510272225
robot1,/robot1/scan,976300000000,1780061229534527008
robot1,/robot1/scan,976324000000,1780061229558832622
robot1,/robot1/scan,976349000000,1780061229583760594
robot1,/robot1/scan,976375000000,1780061229609510203
robot1,/robot1/scan,976399000000,1780061229633906168
robot1,/robot1/scan,976425000000,1780061229659782609
robot1,/robot1/scan,976450000000,1780061229684096512
robot1,/robot1/scan,976474000000,1780061229708728562
robot1,/robot1/scan,976499000000,1780061229733890426
robot1,/robot1/scan,976524000000,1780061229758641744
robot1,/robot1/scan,976549000000,1780061229783639378
robot1,/robot1/scan,976574000000,1780061229808717650
robot1,/robot1/scan,976599000000,1780061229834359533
robot1,/robot1/scan,976624000000,1780061229858841054
robot1,/robot1/scan,976649000000,1780061229884024455
robot1,/robot1/scan,976674000000,1780061229909078229
robot1,/robot1/scan,976699000000,1780061229933951881
robot1,/robot1/scan,976724000000,1780061229959090524
robot1,/robot1/scan,976750000000,1780061229984447646
robot1,/robot1/scan,976775000000,1780061230009841892
robot1,/robot1/scan,976799000000,1780061230034671721
robot1,/robot1/scan,976825000000,1780061230060140550
robot1,/robot1/scan,976849000000,1780061230083724355
robot1,/robot1/scan,976874000000,1780061230108945291
robot1,/robot1/scan,976901000000,1780061230135455922
robot1,/robot1/scan,976926000000,1780061230160453348
robot1,/robot1/scan,976951000000,1780061230185343860
robot1,/robot1/scan,976975000000,1780061230209983271
robot1,/robot1/scan,977000000000,1780061230234406657
robot1,/robot1/scan,977025000000,1780061230259655667
robot1,/robot1/scan,977050000000,1780061230284647855
robot1,/robot1/scan,977074000000,1780061230308843070
robot1,/robot1/scan,977100000000,1780061230335261898
robot1,/robot1/scan,977124000000,1780061230359013570
robot1,/robot1/scan,977150000000,1780061230384992174
robot1,/robot1/scan,977174000000,1780061230408982624
robot1,/robot1/scan,977200000000,1780061230435699553
robot1,/robot1/scan,977224000000,1780061230459395556
robot1,/robot1/scan,977250000000,1780061230485185972
robot1,/robot1/scan,977274000000,1780061230509001531
robot1,/robot1/scan,977299000000,1780061230534129400
robot1,/robot1/scan,977325000000,1780061230560788634
robot1,/robot1/scan,977350000000,1780061230584906300
robot1,/robot1/scan,977374000000,1780061230609637300
robot1,/robot1/scan,977399000000,1780061230634418711
robot1,/robot1/scan,977425000000,1780061230659634164
robot1,/robot1/scan,977449000000,1780061230684572014
robot1,/robot1/scan,977474000000,1780061230709495186
robot1,/robot1/scan,977500000000,1780061230734851466
robot1,/robot1/scan,977524000000,1780061230759232275
robot1,/robot1/scan,977549000000,1780061230784238609
robot1,/robot1/scan,977574000000,1780061230808954421
robot1,/robot1/scan,977600000000,1780061230834950252
robot1,/robot1/scan,977624000000,1780061230859326504
robot1,/robot1/scan,977649000000,1780061230883418953
robot1,/robot1/scan,977674000000,1780061230908968294
robot1,/robot1/scan,977699000000,1780061230934376104
robot1,/robot1/scan,977724000000,1780061230959073615
robot1,/robot1/scan,977749000000,1780061230983505759
robot1,/robot1/scan,977775000000,1780061231009625135
robot1,/robot1/scan,977800000000,1780061231034680754
robot1,/robot1/scan,977824000000,1780061231058983945
robot1,/robot1/scan,977850000000,1780061231084986562
robot1,/robot1/scan,977874000000,1780061231109613429
robot1,/robot1/scan,977900000000,1780061231134246429
robot1,/robot1/scan,977924000000,1780061231159163396
robot1,/robot1/scan,977949000000,1780061231184318405
robot1,/robot1/scan,977974000000,1780061231208753707
robot1,/robot1/scan,978000000000,1780061231234667698
robot1,/robot1/scan,978025000000,1780061231260292236
robot1,/robot1/scan,978049000000,1780061231284244746
robot1,/robot1/scan,978074000000,1780061231309144299
robot1,/robot1/scan,978099000000,1780061231334660607
robot1,/robot1/scan,978124000000,1780061231359387905
robot1,/robot1/scan,978149000000,1780061231384261978
robot1,/robot1/scan,978174000000,1780061231409300433
robot1,/robot1/scan,978199000000,1780061231433967486
robot1,/robot1/scan,978225000000,1780061231460954531
robot1,/robot1/scan,978249000000,1780061231484600866
robot1,/robot1/scan,978274000000,1780061231509834892
robot1,/robot1/scan,978299000000,1780061231535058330
robot1,/robot1/scan,978324000000,1780061231559903918
robot1,/robot1/scan,978349000000,1780061231585041964
robot1,/robot1/scan,978375000000,1780061231611166134
robot1,/robot1/scan,978400000000,1780061231636204088
robot1,/robot1/scan,978426000000,1780061231661413503
robot1,/robot1/scan,978451000000,1780061231686199693
robot1,/robot1/scan,978475000000,1780061231711002529
robot1,/robot1/scan,978501000000,1780061231736180312
robot1,/robot1/scan,978526000000,1780061231760703536
robot1,/robot1/scan,978551000000,1780061231785656936
robot1,/robot1/scan,978575000000,1780061231810430139
robot1,/robot1/scan,978600000000,1780061231834618062
robot1,/robot1/scan,978625000000,1780061231860310243
robot1,/robot1/scan,978651000000,1780061231885429098
robot1,/robot1/scan,978676000000,1780061231910290449
robot1,/robot1/scan,978699000000,1780061231933989712
robot1,/robot1/scan,978726000000,1780061231960314890
robot1,/robot1/scan,978751000000,1780061231985390548
robot1,/robot1/scan,978775000000,1780061232009268141
robot1,/robot1/scan,978800000000,1780061232034526248
robot1,/robot1/scan,978825000000,1780061232060049771
robot1,/robot1/scan,978850000000,1780061232085058514
robot1,/robot1/scan,978875000000,1780061232110281989
robot1,/robot1/scan,978900000000,1780061232135155445
robot1,/robot1/scan,978925000000,1780061232160057072
robot1,/robot1/scan,978950000000,1780061232184885166
robot1,/robot1/scan,978974000000,1780061232209018595
robot1,/robot1/scan,979001000000,1780061232235266520
robot1,/robot1/scan,979024000000,1780061232259269174
robot1,/robot1/scan,979050000000,1780061232285029598
robot1,/robot1/scan,979075000000,1780061232309886963
robot1,/robot1/scan,979100000000,1780061232334659453
robot1,/robot1/scan,979125000000,1780061232360017906
robot1,/robot1/scan,979150000000,1780061232385049041
robot1,/robot1/scan,979175000000,1780061232409925417
robot1,/robot1/scan,979200000000,1780061232434597888
robot1,/robot1/scan,979225000000,1780061232460483134
robot1,/robot1/scan,979250000000,1780061232484415458
robot1,/robot1/scan,979274000000,1780061232508966546
robot1,/robot1/scan,979300000000,1780061232534618293
robot1,/robot1/scan,979325000000,1780061232560398468
robot1,/robot1/scan,979351000000,1780061232585917080
robot1,/robot1/scan,979376000000,1780061232610787799
robot1,/robot1/scan,979400000000,1780061232635132683
robot1,/robot1/scan,979425000000,1780061232659929293
robot1,/robot1/scan,979451000000,1780061232685132344
robot1,/robot1/scan,979475000000,1780061232710188848
robot1,/robot1/scan,979501000000,1780061232735497464
robot1,/robot1/scan,979525000000,1780061232760043695
robot1,/robot1/scan,979551000000,1780061232785192575
robot1,/robot1/scan,979576000000,1780061232810395801
robot1,/robot1/scan,979601000000,1780061232835251860
robot1,/robot1/scan,979625000000,1780061232860073742
robot1,/robot1/scan,979650000000,1780061232885079556
robot1,/robot1/scan,979675000000,1780061232910072404
robot1,/robot1/scan,979701000000,1780061232935198682
robot1,/robot1/scan,979725000000,1780061232959960638
robot1,/robot1/scan,979751000000,1780061232985364042
robot1,/robot1/scan,979775000000,1780061233009989618
robot1,/robot1/scan,979801000000,1780061233035518352
robot1,/robot1/scan,979826000000,1780061233060818229
robot1,/robot1/scan,979850000000,1780061233085078265
robot1,/robot1/scan,979875000000,1780061233110021082
robot1,/robot1/scan,979901000000,1780061233135442758
robot1,/robot1/scan,979927000000,1780061233161852961
robot1,/robot1/scan,979950000000,1780061233185199171
robot1,/robot1/scan,979976000000,1780061233210532325
robot1,/robot1/scan,980000000000,1780061233235111543
robot1,/robot1/scan,980025000000,1780061233260138040
robot1,/robot1/scan,980051000000,1780061233285217458
robot1,/robot1/scan,980076000000,1780061233310235076
robot1,/robot1/scan,980101000000,1780061233335422794
robot1,/robot1/scan,980125000000,1780061233360268400
robot1,/robot1/scan,980150000000,1780061233385011788
robot1,/robot1/scan,980175000000,1780061233410012552
robot1,/robot1/scan,980200000000,1780061233434984914
robot1,/robot1/scan,980226000000,1780061233460563802
robot1,/robot1/scan,980250000000,1780061233485090414
robot1,/robot1/scan,980275000000,1780061233509985507
robot1,/robot1/scan,980301000000,1780061233535370784
robot1,/robot1/scan,980326000000,1780061233560587614
robot1,/robot1/scan,980351000000,1780061233585356499
robot1,/robot1/scan,980375000000,1780061233610085133
robot1,/robot1/scan,980400000000,1780061233635214011
robot1,/robot1/scan,980426000000,1780061233660716637
robot1,/robot1/scan,980451000000,1780061233685864217
robot1,/robot1/scan,980475000000,1780061233710215727
robot1,/robot1/scan,980501000000,1780061233735843076
robot1,/robot1/scan,980526000000,1780061233760610681
robot1,/robot1/scan,980550000000,1780061233785445485
robot1,/robot1/scan,980575000000,1780061233810247448
robot1,/robot1/scan,980601000000,1780061233835613952
robot1,/robot1/scan,980626000000,1780061233861178493
robot1,/robot1/scan,980651000000,1780061233886140667
robot1,/robot1/scan,980676000000,1780061233911105388
robot1,/robot1/scan,980701000000,1780061233936217734
robot1,/robot1/scan,980726000000,1780061233961058878
robot1,/robot1/scan,980750000000,1780061233985665159
robot1,/robot1/scan,980775000000,1780061234010671222
robot1,/robot1/scan,980800000000,1780061234035865412
robot1,/robot1/scan,980825000000,1780061234060609659
robot1,/robot1/scan,980850000000,1780061234085786556
robot1,/robot1/scan,980875000000,1780061234110944448
robot1,/robot1/scan,980901000000,1780061234136475272
robot1,/robot1/scan,980926000000,1780061234161424894
robot1,/robot1/scan,980951000000,1780061234186830278
robot1,/robot1/scan,980975000000,1780061234211911322
robot1,/robot1/scan,981000000000,1780061234236194407
robot1,/robot1/scan,981025000000,1780061234261293797
robot1,/robot1/scan,981050000000,1780061234285952983
robot1,/robot1/scan,981076000000,1780061234311197913
robot1,/robot1/scan,981099000000,1780061234335119870
robot1,/robot1/scan,981125000000,1780061234360982840
robot1,/robot1/scan,981151000000,1780061234386387758
robot1,/robot1/scan,981176000000,1780061234411349935
robot1,/robot1/scan,981201000000,1780061234436423465
robot1,/robot1/scan,981226000000,1780061234461303198
robot1,/robot1/scan,981250000000,1780061234485897845
robot1,/robot1/scan,981276000000,1780061234511276305
robot1,/robot1/scan,981301000000,1780061234536402358
robot1,/robot1/scan,981325000000,1780061234560851384
robot1,/robot1/scan,981350000000,1780061234585847035
robot1,/robot1/scan,981375000000,1780061234611008608
robot1,/robot1/scan,981401000000,1780061234636151501
robot1,/robot1/scan,981426000000,1780061234661085554
robot1,/robot1/scan,981451000000,1780061234686325053
robot1,/robot1/scan,981475000000,1780061234710962577
robot1,/robot1/scan,981500000000,1780061234736288297
robot1,/robot1/scan,981525000000,1780061234760868455
robot1,/robot1/scan,981551000000,1780061234786455117
robot1,/robot1/scan,981576000000,1780061234811170500
robot1,/robot1/scan,981601000000,1780061234836281024
robot1,/robot1/scan,981626000000,1780061234861258250
robot1,/robot1/scan,981651000000,1780061234886408397
robot1,/robot1/scan,981676000000,1780061234911776733
robot1,/robot1/scan,981700000000,1780061234936174952
robot1,/robot1/scan,981725000000,1780061234961101823
robot1,/robot1/scan,981750000000,1780061234986121217
robot1,/robot1/scan,981776000000,1780061235011392359
robot1,/robot1/scan,981801000000,1780061235036302260
robot1,/robot1/scan,981825000000,1780061235060827637
robot1,/robot1/scan,981851000000,1780061235086494185
robot1,/robot1/scan,981876000000,1780061235111345413
robot1,/robot1/scan,981901000000,1780061235136535011
robot1,/robot1/scan,981925000000,1780061235161294341
robot1,/robot1/scan,981950000000,1780061235186187485
robot1,/robot1/scan,981976000000,1780061235211523465
robot1,/robot1/scan,982001000000,1780061235236617666
robot1,/robot1/scan,982025000000,1780061235261481664
robot1,/robot1/scan,982049000000,1780061235285833861
robot1,/robot1/scan,982076000000,1780061235312313861
robot1,/robot1/scan,982101000000,1780061235337225593
robot1,/robot1/scan,982125000000,1780061235362307342
robot1,/robot1/scan,982150000000,1780061235386800900
robot1,/robot1/scan,982175000000,1780061235411744000
robot1,/robot1/scan,982201000000,1780061235436825433
robot1,/robot1/scan,982225000000,1780061235461634788
robot1,/robot1/scan,982251000000,1780061235487026637
robot1,/robot1/scan,982276000000,1780061235511996151
robot1,/robot1/scan,982301000000,1780061235536819259
robot1,/robot1/scan,982326000000,1780061235561701704
robot1,/robot1/scan,982351000000,1780061235586742489
robot1,/robot1/scan,982375000000,1780061235611481766
robot1,/robot1/scan,982400000000,1780061235636010941
robot1,/robot1/scan,982425000000,1780061235661060847
robot1,/robot1/scan,982451000000,1780061235686614019
robot1,/robot1/scan,982475000000,1780061235711215107
robot1,/robot1/scan,982501000000,1780061235736531871
robot1,/robot1/scan,982525000000,1780061235761171708
robot1,/robot1/scan,982550000000,1780061235786690711
robot1,/robot1/scan,982575000000,1780061235812275368
robot1,/robot1/scan,982600000000,1780061235836564614
robot1,/robot1/scan,982625000000,1780061235862091651
robot1,/robot1/scan,982651000000,1780061235887686243
robot1,/robot1/scan,982676000000,1780061235912512262
robot1,/robot1/scan,982702000000,1780061235938380740
robot1,/robot1/scan,982726000000,1780061235962174611
robot1,/robot1/scan,982751000000,1780061235987725485
robot1,/robot1/scan,982775000000,1780061236012162868
robot1,/robot1/scan,982800000000,1780061236037175486
robot1,/robot1/scan,982825000000,1780061236062175010
robot1,/robot1/scan,982850000000,1780061236087158813
robot1,/robot1/scan,982875000000,1780061236111922824
robot1,/robot1/scan,982900000000,1780061236136399951
robot1,/robot1/scan,982925000000,1780061236161705477
robot1,/robot1/scan,982949000000,1780061236185783124
robot1,/robot1/scan,982975000000,1780061236211640513
robot1,/robot1/scan,983000000000,1780061236236659598
robot1,/robot1/scan,983025000000,1780061236261593497
robot1,/robot1/scan,983050000000,1780061236286603695
robot1,/robot1/scan,983075000000,1780061236311550876
robot1,/robot1/scan,983101000000,1780061236337204797
robot1,/robot1/scan,983127000000,1780061236363030530
robot1,/robot1/scan,983152000000,1780061236388106965
robot1,/robot1/scan,983176000000,1780061236412119480
robot1,/robot1/scan,983201000000,1780061236437047014
robot1,/robot1/scan,983225000000,1780061236461365831
robot1,/robot1/scan,983251000000,1780061236486910691
robot1,/robot1/scan,983276000000,1780061236512041888
robot1,/robot1/scan,983301000000,1780061236537249403
robot1,/robot1/scan,983325000000,1780061236561933134
robot1,/robot1/scan,983350000000,1780061236586723617
robot1,/robot1/scan,983375000000,1780061236611883145
robot1,/robot1/scan,983401000000,1780061236637259410
robot1,/robot1/scan,983425000000,1780061236662141270
robot1,/robot1/scan,983451000000,1780061236687637315
robot1,/robot1/scan,983476000000,1780061236712028150
robot1,/robot1/scan,983501000000,1780061236736992868
robot1,/robot1/scan,983526000000,1780061236762228919
robot1,/robot1/scan,983551000000,1780061236787224178
robot1,/robot1/scan,983576000000,1780061236813130886
robot1,/robot1/scan,983600000000,1780061236836875034
robot1,/robot1/scan,983625000000,1780061236862397663
robot1,/robot1/scan,983651000000,1780061236887577189
robot1,/robot1/scan,983676000000,1780061236912159656
robot1,/robot1/scan,983701000000,1780061236937142589
robot1,/robot1/scan,983726000000,1780061236962257467
robot1,/robot1/scan,983751000000,1780061236987171015
robot1,/robot1/scan,983776000000,1780061237012115851
robot1,/robot1/scan,983801000000,1780061237037290703
robot1,/robot1/scan,983825000000,1780061237062165591
robot1,/robot1/scan,983851000000,1780061237087915643
robot1,/robot1/scan,983876000000,1780061237112482745
robot1,/robot1/scan,983900000000,1780061237136405502
robot1,/robot1/scan,983926000000,1780061237162309587
robot1,/robot1/scan,983951000000,1780061237187162778
robot1,/robot1/scan,983976000000,1780061237212294893
robot1,/robot1/scan,984001000000,1780061237237388209
robot1,/robot1/scan,984026000000,1780061237262364285
robot1,/robot1/scan,984051000000,1780061237287478763
robot1,/robot1/scan,984076000000,1780061237312934626
robot1,/robot1/scan,984100000000,1780061237337307798
robot1,/robot1/scan,984125000000,1780061237362173825
robot1,/robot1/scan,984151000000,1780061237387194975
robot1,/robot1/scan,984176000000,1780061237412601389
robot1,/robot1/scan,984201000000,1780061237437434274
robot1,/robot1/scan,984225000000,1780061237462013567
robot1,/robot1/scan,984251000000,1780061237487515699
robot1,/robot1/scan,984276000000,1780061237512559351
robot1,/robot1/scan,984301000000,1780061237537443533
robot1,/robot1/scan,984326000000,1780061237562367975
robot1,/robot1/scan,984350000000,1780061237586974319
robot1,/robot1/scan,984376000000,1780061237612496013
robot1,/robot1/scan,984401000000,1780061237637486975
robot1,/robot1/scan,984424000000,1780061237660883508
robot1,/robot1/scan,984451000000,1780061237687301628
robot1,/robot1/scan,984475000000,1780061237712223804
robot1,/robot1/scan,984501000000,1780061237737610307
robot1,/robot1/scan,984525000000,1780061237762035547
robot1,/robot1/scan,984550000000,1780061237787165163
robot1,/robot1/scan,984576000000,1780061237812377592
robot1,/robot1/scan,984601000000,1780061237837415112
robot1,/robot1/scan,984625000000,1780061237862125179
robot1,/robot1/scan,984650000000,1780061237887031886
robot1,/robot1/scan,984675000000,1780061237912154532
robot1,/robot1/scan,984701000000,1780061237937542885
robot1,/robot1/scan,984726000000,1780061237962317063
robot1,/robot1/scan,984751000000,1780061237987468584
robot1,/robot1/scan,984774000000,1780061238011105138
robot1,/robot1/scan,984800000000,1780061238037398962
robot1,/robot1/scan,984825000000,1780061238062255150
robot1,/robot1/scan,984850000000,1780061238087307321
robot1,/robot1/scan,984875000000,1780061238112073600
robot1,/robot1/scan,984901000000,1780061238137715280
robot1,/robot1/scan,984925000000,1780061238162517408
robot1,/robot1/scan,984951000000,1780061238187703725
robot1,/robot1/scan,984976000000,1780061238213599051
robot1,/robot1/scan,984999000000,1780061238236683159
robot1,/robot1/scan,985026000000,1780061238263002291
robot1,/robot1/scan,985050000000,1780061238287299340
robot1,/robot1/scan,985075000000,1780061238312065292
robot1,/robot1/scan,985101000000,1780061238337704121
robot1,/robot1/scan,985125000000,1780061238362204421
robot1,/robot1/scan,985150000000,1780061238387273844
robot1,/robot1/scan,985175000000,1780061238412842455
robot1,/robot1/scan,985201000000,1780061238437952889
robot1,/robot1/scan,985225000000,1780061238462640809
robot1,/robot1/scan,985250000000,1780061238487532635
robot1,/robot1/scan,985274000000,1780061238511731187
robot1,/robot1/scan,985299000000,1780061238536237606
robot1,/robot1/scan,985325000000,1780061238562203792
robot1,/robot1/scan,985349000000,1780061238586556981
robot1,/robot1/scan,985374000000,1780061238611180060
robot1,/robot1/scan,985399000000,1780061238635925771
robot1,/robot1/scan,985426000000,1780061238662474145
robot1,/robot1/scan,985450000000,1780061238686658672
robot1,/robot1/scan,985476000000,1780061238712564136
robot1,/robot1/scan,985501000000,1780061238737619657
robot1,/robot1/scan,985525000000,1780061238762173809
robot1,/robot1/scan,985551000000,1780061238787740119
robot1,/robot1/scan,985575000000,1780061238812349979
robot1,/robot1/scan,985601000000,1780061238837612382
robot1,/robot1/scan,985625000000,1780061238862211671
robot1,/robot1/scan,985650000000,1780061238887578397
robot1,/robot1/scan,985675000000,1780061238913153059
robot1,/robot1/scan,985700000000,1780061238937661560
robot1,/robot1/scan,985724000000,1780061238962186041
robot1,/robot1/scan,985749000000,1780061238987109630
robot1,/robot1/scan,985774000000,1780061239012322766
robot1,/robot1/scan,985799000000,1780061239037106720
robot1,/robot1/scan,985824000000,1780061239061722162
robot1,/robot1/scan,985849000000,1780061239086531096
robot1,/robot1/scan,985874000000,1780061239112065218
robot1,/robot1/scan,985899000000,1780061239137135031
robot1,/robot1/scan,985924000000,1780061239161868089
robot1,/robot1/scan,985949000000,1780061239186223989
robot1,/robot1/scan,985974000000,1780061239211345862
robot1,/robot1/scan,985999000000,1780061239236720784
robot1,/robot1/scan,986024000000,1780061239261906284
robot1,/robot1/scan,986049000000,1780061239286868838
robot1,/robot1/scan,986074000000,1780061239311922713
robot1,/robot1/scan,986099000000,1780061239337023535
robot1,/robot1/scan,986124000000,1780061239362046803
robot1,/robot1/scan,986149000000,1780061239386369226
robot1,/robot1/scan,986174000000,1780061239412351013
robot1,/robot1/scan,986199000000,1780061239438041009
robot1,/robot1/scan,986224000000,1780061239462368286
robot1,/robot1/scan,986250000000,1780061239488193852
robot1,/robot1/scan,986274000000,1780061239512574988
robot1,/robot1/scan,986300000000,1780061239538042398
robot1,/robot1/scan,986324000000,1780061239562710111
robot1,/robot1/scan,986349000000,1780061239587843898
robot1,/robot1/scan,986374000000,1780061239612857055
robot1,/robot1/scan,986399000000,1780061239637684066
robot1,/robot1/scan,986426000000,1780061239664039779
robot1,/robot1/scan,986451000000,1780061239688728610
robot1,/robot1/scan,986475000000,1780061239713541219
robot1,/robot1/scan,986501000000,1780061239738324880
robot1,/robot1/scan,986524000000,1780061239761873955
robot1,/robot1/scan,986550000000,1780061239787740813
robot1,/robot1/scan,986575000000,1780061239813032508
robot1,/robot1/scan,986601000000,1780061239838213759
robot1,/robot1/scan,986626000000,1780061239863219500
robot1,/robot1/scan,986650000000,1780061239887955942
robot1,/robot1/scan,986676000000,1780061239913126862
robot1,/robot1/scan,986702000000,1780061239939534816
robot1,/robot1/scan,986725000000,1780061239963194714
robot1,/robot1/scan,986751000000,1780061239988705492
robot1,/robot1/scan,986774000000,1780061240012703827
robot1,/robot1/scan,986800000000,1780061240037833186
robot1,/robot1/scan,986825000000,1780061240062996955
robot1,/robot1/scan,986850000000,1780061240087954157
robot1,/robot1/scan,986875000000,1780061240113070636
robot1,/robot1/scan,986900000000,1780061240137397391
robot1,/robot1/scan,986925000000,1780061240163243421
robot1,/robot1/scan,986949000000,1780061240187135884
robot1,/robot1/scan,986975000000,1780061240213178844
robot1,/robot1/scan,987000000000,1780061240237686315
robot1,/robot1/scan,987025000000,1780061240263006377
robot1,/robot1/scan,987050000000,1780061240288332723
robot1,/robot1/scan,987075000000,1780061240313203743
robot1,/robot1/scan,987100000000,1780061240337695248
robot1,/robot1/scan,987125000000,1780061240363156369
robot1,/robot1/scan,987151000000,1780061240388882926
robot1,/robot1/scan,987176000000,1780061240413855553
robot1,/robot1/scan,987199000000,1780061240436939405
robot1,/robot1/scan,987225000000,1780061240463303194
robot1,/robot1/scan,987250000000,1780061240488157570
robot1,/robot1/scan,987275000000,1780061240512293762
robot1,/robot1/scan,987301000000,1780061240538289548
robot1,/robot1/scan,987326000000,1780061240563440314
robot1,/robot1/scan,987350000000,1780061240588241207
robot1,/robot1/scan,987375000000,1780061240613225142
robot1,/robot1/scan,987401000000,1780061240638379152
robot1,/robot1/scan,987425000000,1780061240663015511
robot1,/robot1/scan,987450000000,1780061240688037352
robot1,/robot1/scan,987476000000,1780061240713166871
robot1,/robot1/scan,987500000000,1780061240737340228
robot1,/robot1/scan,987526000000,1780061240763245618
robot1,/robot1/scan,987550000000,1780061240788236439
robot1,/robot1/scan,987575000000,1780061240813104504
robot1,/robot1/scan,987601000000,1780061240838550800
robot1,/robot1/scan,987626000000,1780061240863446063
robot1,/robot1/scan,987651000000,1780061240888427271
robot1,/robot1/scan,987675000000,1780061240913015127
robot1,/robot1/scan,987701000000,1780061240938732034
robot1,/robot1/scan,987725000000,1780061240963178791
robot1,/robot1/scan,987750000000,1780061240988677894
robot1,/robot1/scan,987775000000,1780061241013205664
robot1,/robot1/scan,987801000000,1780061241038509135
robot1,/robot1/scan,987825000000,1780061241062425408
robot1,/robot1/scan,987851000000,1780061241088417415
