robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,521690000000,1780065276028809081
robot1,/robot1/scan,521715000000,1780065276053998312
robot1,/robot1/scan,521740000000,1780065276079085660
robot1,/robot1/scan,521765000000,1780065276103685551
robot1,/robot1/scan,521790000000,1780065276129012146
robot1,/robot1/scan,521815000000,1780065276153906523
robot1,/robot1/scan,521840000000,1780065276178861015
robot1,/robot1/scan,521865000000,1780065276203800016
robot1,/robot1/scan,521889000000,1780065276228870570
robot1,/robot1/scan,521915000000,1780065276253804225
robot1,/robot1/scan,521940000000,1780065276279118423
robot1,/robot1/scan,521965000000,1780065276304553516
robot1,/robot1/scan,521990000000,1780065276328927432
robot1,/robot1/scan,522015000000,1780065276353939826
robot1,/robot1/scan,522040000000,1780065276378869665
robot1,/robot1/scan,522065000000,1780065276403914154
robot1,/robot1/scan,522090000000,1780065276428954490
robot1,/robot1/scan,522115000000,1780065276454513905
robot1,/robot1/scan,522140000000,1780065276479547511
robot1,/robot1/scan,522165000000,1780065276504041786
robot1,/robot1/scan,522190000000,1780065276529046750
robot1,/robot1/scan,522215000000,1780065276553913847
robot1,/robot1/scan,522240000000,1780065276578973588
robot1,/robot1/scan,522265000000,1780065276603979377
robot1,/robot1/scan,522290000000,1780065276628920229
robot1,/robot1/scan,522315000000,1780065276654029764
robot1,/robot1/scan,522340000000,1780065276679065033
robot1,/robot1/scan,522365000000,1780065276703972888
robot1,/robot1/scan,522390000000,1780065276728892864
robot1,/robot1/scan,522415000000,1780065276753890418
robot1,/robot1/scan,522440000000,1780065276778872528
robot1,/robot1/scan,522465000000,1780065276804076725
robot1,/robot1/scan,522490000000,1780065276828938828
robot1,/robot1/scan,522515000000,1780065276853993979
robot1,/robot1/scan,522540000000,1780065276878974918
robot1,/robot1/scan,522565000000,1780065276904091703
robot1,/robot1/scan,522590000000,1780065276929015053
robot1,/robot1/scan,522615000000,1780065276954022912
robot1,/robot1/scan,522640000000,1780065276978957956
robot1,/robot1/scan,522665000000,1780065277003805012
robot1,/robot1/scan,522691000000,1780065277031054821
robot1,/robot1/scan,522715000000,1780065277054827632
robot1,/robot1/scan,522740000000,1780065277080034776
robot1,/robot1/scan,522766000000,1780065277106028015
robot1,/robot1/scan,522791000000,1780065277130965396
robot1,/robot1/scan,522816000000,1780065277156181887
robot1,/robot1/scan,522840000000,1780065277179994112
robot1,/robot1/scan,522865000000,1780065277204793399
robot1,/robot1/scan,522890000000,1780065277229814627
robot1,/robot1/scan,522915000000,1780065277254851865
robot1,/robot1/scan,522940000000,1780065277279710311
robot1,/robot1/scan,522966000000,1780065277305576385
robot1,/robot1/scan,522990000000,1780065277329865486
robot1,/robot1/scan,523015000000,1780065277354295385
robot1,/robot1/scan,523040000000,1780065277379965323
robot1,/robot1/scan,523065000000,1780065277404426238
robot1,/robot1/scan,523090000000,1780065277429399915
robot1,/robot1/scan,523114000000,1780065277454202306
robot1,/robot1/scan,523140000000,1780065277479443737
robot1,/robot1/scan,523165000000,1780065277504230217
robot1,/robot1/scan,523190000000,1780065277529334689
robot1,/robot1/scan,523215000000,1780065277554379347
robot1,/robot1/scan,523240000000,1780065277579253474
robot1,/robot1/scan,523265000000,1780065277604311898
robot1,/robot1/scan,523290000000,1780065277629487245
robot1,/robot1/scan,523315000000,1780065277654167388
robot1,/robot1/scan,523340000000,1780065277679589552
robot1,/robot1/scan,523365000000,1780065277704477723
robot1,/robot1/scan,523390000000,1780065277729907784
robot1,/robot1/scan,523415000000,1780065277754280320
robot1,/robot1/scan,523440000000,1780065277779424839
robot1,/robot1/scan,523465000000,1780065277804349330
robot1,/robot1/scan,523490000000,1780065277829233341
robot1,/robot1/scan,523515000000,1780065277854326802
robot1,/robot1/scan,523540000000,1780065277879383798
robot1,/robot1/scan,523565000000,1780065277904305689
robot1,/robot1/scan,523590000000,1780065277929593417
robot1,/robot1/scan,523615000000,1780065277954179911
robot1,/robot1/scan,523640000000,1780065277979475536
robot1,/robot1/scan,523665000000,1780065278004360974
robot1,/robot1/scan,523690000000,1780065278029184236
robot1,/robot1/scan,523715000000,1780065278054446132
robot1,/robot1/scan,523740000000,1780065278079887877
robot1,/robot1/scan,523765000000,1780065278104446925
robot1,/robot1/scan,523790000000,1780065278129369300
robot1,/robot1/scan,523815000000,1780065278154322307
robot1,/robot1/scan,523840000000,1780065278179258835
robot1,/robot1/scan,523865000000,1780065278204382621
robot1,/robot1/scan,523890000000,1780065278229265642
robot1,/robot1/scan,523915000000,1780065278254307046
robot1,/robot1/scan,523940000000,1780065278279380256
robot1,/robot1/scan,523965000000,1780065278304430918
robot1,/robot1/scan,523990000000,1780065278329429458
robot1,/robot1/scan,524015000000,1780065278354334875
robot1,/robot1/scan,524040000000,1780065278379368506
robot1,/robot1/scan,524065000000,1780065278404364133
robot1,/robot1/scan,524090000000,1780065278429326781
robot1,/robot1/scan,524115000000,1780065278454365439
robot1,/robot1/scan,524140000000,1780065278479484176
robot1,/robot1/scan,524165000000,1780065278504616204
robot1,/robot1/scan,524190000000,1780065278529572218
robot1,/robot1/scan,524215000000,1780065278554385249
robot1,/robot1/scan,524240000000,1780065278579373380
robot1,/robot1/scan,524265000000,1780065278604536308
robot1,/robot1/scan,524290000000,1780065278629405846
robot1,/robot1/scan,524315000000,1780065278654381822
robot1,/robot1/scan,524340000000,1780065278679557727
robot1,/robot1/scan,524365000000,1780065278705015588
robot1,/robot1/scan,524390000000,1780065278729521255
robot1,/robot1/scan,524415000000,1780065278754580028
robot1,/robot1/scan,524440000000,1780065278779510120
robot1,/robot1/scan,524465000000,1780065278804524199
robot1,/robot1/scan,524490000000,1780065278829456925
robot1,/robot1/scan,524515000000,1780065278854606633
robot1,/robot1/scan,524540000000,1780065278879504424
robot1,/robot1/scan,524565000000,1780065278904528557
robot1,/robot1/scan,524590000000,1780065278929372324
robot1,/robot1/scan,524615000000,1780065278954430965
robot1,/robot1/scan,524640000000,1780065278979359874
robot1,/robot1/scan,524665000000,1780065279004444819
robot1,/robot1/scan,524691000000,1780065279031271895
robot1,/robot1/scan,524715000000,1780065279055110369
robot1,/robot1/scan,524741000000,1780065279081159002
robot1,/robot1/scan,524765000000,1780065279105413922
robot1,/robot1/scan,524790000000,1780065279130249300
robot1,/robot1/scan,524815000000,1780065279154638824
robot1,/robot1/scan,524840000000,1780065279179526360
robot1,/robot1/scan,524865000000,1780065279205242329
robot1,/robot1/scan,524890000000,1780065279229572751
robot1,/robot1/scan,524915000000,1780065279255193563
robot1,/robot1/scan,524940000000,1780065279279895476
robot1,/robot1/scan,524965000000,1780065279305128717
robot1,/robot1/scan,524990000000,1780065279329757959
robot1,/robot1/scan,525015000000,1780065279355028629
robot1,/robot1/scan,525040000000,1780065279380236509
robot1,/robot1/scan,525065000000,1780065279405130478
robot1,/robot1/scan,525090000000,1780065279430245436
robot1,/robot1/scan,525115000000,1780065279454878330
robot1,/robot1/scan,525140000000,1780065279480343794
robot1,/robot1/scan,525165000000,1780065279504556420
robot1,/robot1/scan,525190000000,1780065279530327127
robot1,/robot1/scan,525215000000,1780065279555150937
robot1,/robot1/scan,525240000000,1780065279579750549
robot1,/robot1/scan,525265000000,1780065279604803738
robot1,/robot1/scan,525290000000,1780065279629484939
robot1,/robot1/scan,525315000000,1780065279655300298
robot1,/robot1/scan,525340000000,1780065279680570695
robot1,/robot1/scan,525365000000,1780065279705598994
robot1,/robot1/scan,525390000000,1780065279730209548
robot1,/robot1/scan,525415000000,1780065279755684355
robot1,/robot1/scan,525440000000,1780065279780352383
robot1,/robot1/scan,525465000000,1780065279805235672
robot1,/robot1/scan,525490000000,1780065279830124891
robot1,/robot1/scan,525515000000,1780065279855254718
robot1,/robot1/scan,525540000000,1780065279880503274
robot1,/robot1/scan,525565000000,1780065279905067330
robot1,/robot1/scan,525590000000,1780065279930000417
robot1,/robot1/scan,525614000000,1780065279954853372
robot1,/robot1/scan,525640000000,1780065279979877307
robot1,/robot1/scan,525665000000,1780065280004915293
robot1,/robot1/scan,525690000000,1780065280030142465
robot1,/robot1/scan,525716000000,1780065280057222979
robot1,/robot1/scan,525741000000,1780065280082173072
robot1,/robot1/scan,525766000000,1780065280107415712
robot1,/robot1/scan,525791000000,1780065280132287110
robot1,/robot1/scan,525816000000,1780065280157177078
robot1,/robot1/scan,525841000000,1780065280182459343
robot1,/robot1/scan,525866000000,1780065280207412522
robot1,/robot1/scan,525891000000,1780065280232259198
robot1,/robot1/scan,525916000000,1780065280257286847
robot1,/robot1/scan,525941000000,1780065280282429987
robot1,/robot1/scan,525966000000,1780065280307383092
robot1,/robot1/scan,525991000000,1780065280332501847
robot1,/robot1/scan,526016000000,1780065280357568375
robot1,/robot1/scan,526041000000,1780065280382210213
robot1,/robot1/scan,526066000000,1780065280407302826
robot1,/robot1/scan,526091000000,1780065280432376389
robot1,/robot1/scan,526116000000,1780065280457584711
robot1,/robot1/scan,526140000000,1780065280481152932
robot1,/robot1/scan,526166000000,1780065280507553018
robot1,/robot1/scan,526190000000,1780065280531507486
robot1,/robot1/scan,526216000000,1780065280557414490
robot1,/robot1/scan,526241000000,1780065280582184491
robot1,/robot1/scan,526265000000,1780065280606152829
robot1,/robot1/scan,526290000000,1780065280631026135
robot1,/robot1/scan,526316000000,1780065280657167474
robot1,/robot1/scan,526341000000,1780065280682274284
robot1,/robot1/scan,526366000000,1780065280707606313
robot1,/robot1/scan,526390000000,1780065280731414541
robot1,/robot1/scan,526415000000,1780065280756392795
robot1,/robot1/scan,526441000000,1780065280782372075
robot1,/robot1/scan,526466000000,1780065280807429349
robot1,/robot1/scan,526491000000,1780065280832240362
robot1,/robot1/scan,526515000000,1780065280856312345
robot1,/robot1/scan,526541000000,1780065280882293807
robot1,/robot1/scan,526566000000,1780065280907505253
robot1,/robot1/scan,526591000000,1780065280932358349
robot1,/robot1/scan,526616000000,1780065280957603998
robot1,/robot1/scan,526642000000,1780065280982695653
robot1,/robot1/scan,526666000000,1780065281007728285
robot1,/robot1/scan,526690000000,1780065281031614382
robot1,/robot1/scan,526717000000,1780065281058394031
robot1,/robot1/scan,526741000000,1780065281083163985
robot1,/robot1/scan,526766000000,1780065281108268257
robot1,/robot1/scan,526790000000,1780065281131756525
robot1,/robot1/scan,526815000000,1780065281156987103
robot1,/robot1/scan,526840000000,1780065281181974383
robot1,/robot1/scan,526865000000,1780065281206949775
robot1,/robot1/scan,526892000000,1780065281233648811
robot1,/robot1/scan,526916000000,1780065281258122886
robot1,/robot1/scan,526941000000,1780065281283344611
robot1,/robot1/scan,526967000000,1780065281308398117
robot1,/robot1/scan,526992000000,1780065281333259110
robot1,/robot1/scan,527016000000,1780065281358175815
robot1,/robot1/scan,527042000000,1780065281383341445
robot1,/robot1/scan,527066000000,1780065281408195906
robot1,/robot1/scan,527092000000,1780065281433447432
robot1,/robot1/scan,527116000000,1780065281458003517
robot1,/robot1/scan,527141000000,1780065281483257196
robot1,/robot1/scan,527166000000,1780065281508111787
robot1,/robot1/scan,527191000000,1780065281532893127
robot1,/robot1/scan,527216000000,1780065281558061637
robot1,/robot1/scan,527242000000,1780065281583588731
robot1,/robot1/scan,527266000000,1780065281608019163
robot1,/robot1/scan,527292000000,1780065281633354368
robot1,/robot1/scan,527316000000,1780065281657809428
robot1,/robot1/scan,527341000000,1780065281683335709
robot1,/robot1/scan,527366000000,1780065281707554427
robot1,/robot1/scan,527391000000,1780065281733385014
robot1,/robot1/scan,527416000000,1780065281758401929
robot1,/robot1/scan,527441000000,1780065281783260641
robot1,/robot1/scan,527464000000,1780065281806180742
robot1,/robot1/scan,527491000000,1780065281833398326
robot1,/robot1/scan,527516000000,1780065281858315483
robot1,/robot1/scan,527541000000,1780065281883168713
robot1,/robot1/scan,527566000000,1780065281908079527
robot1,/robot1/scan,527591000000,1780065281933336175
robot1,/robot1/scan,527616000000,1780065281958038600
robot1,/robot1/scan,527641000000,1780065281983073777
robot1,/robot1/scan,527666000000,1780065282008220308
robot1,/robot1/scan,527692000000,1780065282034128679
robot1,/robot1/scan,527716000000,1780065282057389448
robot1,/robot1/scan,527742000000,1780065282084153519
robot1,/robot1/scan,527767000000,1780065282109111664
robot1,/robot1/scan,527792000000,1780065282134250616
robot1,/robot1/scan,527817000000,1780065282159102946
robot1,/robot1/scan,527842000000,1780065282184225990
robot1,/robot1/scan,527867000000,1780065282209170116
robot1,/robot1/scan,527892000000,1780065282234108493
robot1,/robot1/scan,527917000000,1780065282259172606
robot1,/robot1/scan,527942000000,1780065282284271124
robot1,/robot1/scan,527967000000,1780065282309590291
robot1,/robot1/scan,527992000000,1780065282334479128
robot1,/robot1/scan,528017000000,1780065282359323086
robot1,/robot1/scan,528042000000,1780065282384477802
robot1,/robot1/scan,528066000000,1780065282407470981
robot1,/robot1/scan,528092000000,1780065282434410827
robot1,/robot1/scan,528117000000,1780065282459379453
robot1,/robot1/scan,528142000000,1780065282484418602
robot1,/robot1/scan,528167000000,1780065282509407200
robot1,/robot1/scan,528192000000,1780065282534513098
robot1,/robot1/scan,528217000000,1780065282559284104
robot1,/robot1/scan,528242000000,1780065282584497482
robot1,/robot1/scan,528267000000,1780065282609587042
robot1,/robot1/scan,528292000000,1780065282634353702
robot1,/robot1/scan,528317000000,1780065282659482641
robot1,/robot1/scan,528342000000,1780065282684637169
robot1,/robot1/scan,528367000000,1780065282709874836
robot1,/robot1/scan,528392000000,1780065282734621113
robot1,/robot1/scan,528416000000,1780065282757715120
robot1,/robot1/scan,528441000000,1780065282782846684
robot1,/robot1/scan,528467000000,1780065282810115909
robot1,/robot1/scan,528492000000,1780065282835114122
robot1,/robot1/scan,528517000000,1780065282860085360
robot1,/robot1/scan,528542000000,1780065282884974257
robot1,/robot1/scan,528567000000,1780065282910195581
robot1,/robot1/scan,528592000000,1780065282935060435
robot1,/robot1/scan,528617000000,1780065282960179104
robot1,/robot1/scan,528642000000,1780065282985155547
robot1,/robot1/scan,528667000000,1780065283010106712
robot1,/robot1/scan,528692000000,1780065283035044536
robot1,/robot1/scan,528717000000,1780065283059810850
robot1,/robot1/scan,528742000000,1780065283085054025
robot1,/robot1/scan,528767000000,1780065283109847148
robot1,/robot1/scan,528792000000,1780065283134214358
robot1,/robot1/scan,528817000000,1780065283159362453
robot1,/robot1/scan,528844000000,1780065283186034207
robot1,/robot1/scan,528867000000,1780065283209269888
robot1,/robot1/scan,528892000000,1780065283234058536
robot1,/robot1/scan,528918000000,1780065283259393704
robot1,/robot1/scan,528943000000,1780065283284611826
robot1,/robot1/scan,528968000000,1780065283309229095
robot1,/robot1/scan,528993000000,1780065283334614659
robot1,/robot1/scan,529018000000,1780065283359589540
robot1,/robot1/scan,529043000000,1780065283384565985
robot1,/robot1/scan,529067000000,1780065283409196872
robot1,/robot1/scan,529093000000,1780065283434491517
robot1,/robot1/scan,529117000000,1780065283458980027
robot1,/robot1/scan,529142000000,1780065283484129879
robot1,/robot1/scan,529168000000,1780065283509176369
robot1,/robot1/scan,529191000000,1780065283532960986
robot1,/robot1/scan,529217000000,1780065283558766834
robot1,/robot1/scan,529242000000,1780065283584163183
robot1,/robot1/scan,529266000000,1780065283608006861
robot1,/robot1/scan,529292000000,1780065283634210041
robot1,/robot1/scan,529317000000,1780065283659285404
robot1,/robot1/scan,529342000000,1780065283684129028
robot1,/robot1/scan,529367000000,1780065283709292942
robot1,/robot1/scan,529392000000,1780065283734075156
robot1,/robot1/scan,529418000000,1780065283759674716
robot1,/robot1/scan,529443000000,1780065283784410383
robot1,/robot1/scan,529467000000,1780065283809146960
robot1,/robot1/scan,529492000000,1780065283834269564
robot1,/robot1/scan,529517000000,1780065283859118747
robot1,/robot1/scan,529542000000,1780065283883962338
robot1,/robot1/scan,529568000000,1780065283909266342
robot1,/robot1/scan,529593000000,1780065283934103364
robot1,/robot1/scan,529617000000,1780065283958700219
robot1,/robot1/scan,529642000000,1780065283983975095
robot1,/robot1/scan,529667000000,1780065284009118552
robot1,/robot1/scan,529692000000,1780065284033756157
robot1,/robot1/scan,529717000000,1780065284058843398
robot1,/robot1/scan,529743000000,1780065284084353193
robot1,/robot1/scan,529766000000,1780065284108066215
robot1,/robot1/scan,529792000000,1780065284133859208
robot1,/robot1/scan,529816000000,1780065284158006471
robot1,/robot1/scan,529842000000,1780065284183926050
robot1,/robot1/scan,529867000000,1780065284208918940
robot1,/robot1/scan,529892000000,1780065284233758637
robot1,/robot1/scan,529918000000,1780065284259448437
robot1,/robot1/scan,529943000000,1780065284284240713
robot1,/robot1/scan,529968000000,1780065284309355705
robot1,/robot1/scan,529992000000,1780065284333923726
robot1,/robot1/scan,530018000000,1780065284359161723
robot1,/robot1/scan,530042000000,1780065284384189280
robot1,/robot1/scan,530067000000,1780065284408881086
robot1,/robot1/scan,530091000000,1780065284432884476
robot1,/robot1/scan,530117000000,1780065284459083257
robot1,/robot1/scan,530142000000,1780065284484180399
robot1,/robot1/scan,530168000000,1780065284509220706
robot1,/robot1/scan,530192000000,1780065284534279078
robot1,/robot1/scan,530217000000,1780065284558946389
robot1,/robot1/scan,530243000000,1780065284584258027
robot1,/robot1/scan,530268000000,1780065284609433829
robot1,/robot1/scan,530292000000,1780065284634071117
robot1,/robot1/scan,530317000000,1780065284659296207
robot1,/robot1/scan,530342000000,1780065284684003324
robot1,/robot1/scan,530367000000,1780065284709158914
robot1,/robot1/scan,530392000000,1780065284734237153
robot1,/robot1/scan,530418000000,1780065284759314938
robot1,/robot1/scan,530442000000,1780065284784069860
robot1,/robot1/scan,530468000000,1780065284809408571
robot1,/robot1/scan,530493000000,1780065284834648358
robot1,/robot1/scan,530518000000,1780065284859686916
robot1,/robot1/scan,530543000000,1780065284884532230
robot1,/robot1/scan,530568000000,1780065284909703178
robot1,/robot1/scan,530593000000,1780065284934911544
robot1,/robot1/scan,530617000000,1780065284959214174
robot1,/robot1/scan,530642000000,1780065284984253161
robot1,/robot1/scan,530668000000,1780065285010148997
robot1,/robot1/scan,530692000000,1780065285034081126
robot1,/robot1/scan,530716000000,1780065285058057942
robot1,/robot1/scan,530742000000,1780065285083561372
robot1,/robot1/scan,530766000000,1780065285107965203
robot1,/robot1/scan,530792000000,1780065285133363347
robot1,/robot1/scan,530818000000,1780065285159590699
robot1,/robot1/scan,530843000000,1780065285184866745
robot1,/robot1/scan,530867000000,1780065285209396182
robot1,/robot1/scan,530893000000,1780065285234897551
robot1,/robot1/scan,530918000000,1780065285259519159
robot1,/robot1/scan,530942000000,1780065285284549988
robot1,/robot1/scan,530968000000,1780065285309543832
robot1,/robot1/scan,530992000000,1780065285334154804
robot1,/robot1/scan,531018000000,1780065285359628413
robot1,/robot1/scan,531043000000,1780065285384624870
robot1,/robot1/scan,531067000000,1780065285409239464
robot1,/robot1/scan,531092000000,1780065285434423157
robot1,/robot1/scan,531117000000,1780065285459364664
robot1,/robot1/scan,531142000000,1780065285484345676
robot1,/robot1/scan,531168000000,1780065285509573455
robot1,/robot1/scan,531193000000,1780065285534848504
robot1,/robot1/scan,531217000000,1780065285559502913
robot1,/robot1/scan,531242000000,1780065285584420646
robot1,/robot1/scan,531268000000,1780065285609695080
robot1,/robot1/scan,531293000000,1780065285635162563
robot1,/robot1/scan,531317000000,1780065285659974856
robot1,/robot1/scan,531343000000,1780065285685620609
robot1,/robot1/scan,531368000000,1780065285710507130
robot1,/robot1/scan,531393000000,1780065285735517466
robot1,/robot1/scan,531417000000,1780065285759925882
robot1,/robot1/scan,531442000000,1780065285784993183
robot1,/robot1/scan,531468000000,1780065285810440980
robot1,/robot1/scan,531491000000,1780065285833772209
robot1,/robot1/scan,531517000000,1780065285859818475
robot1,/robot1/scan,531543000000,1780065285884860378
robot1,/robot1/scan,531568000000,1780065285909752547
robot1,/robot1/scan,531592000000,1780065285934835675
robot1,/robot1/scan,531618000000,1780065285960208907
robot1,/robot1/scan,531642000000,1780065285984606057
robot1,/robot1/scan,531668000000,1780065286010772358
robot1,/robot1/scan,531693000000,1780065286035740545
robot1,/robot1/scan,531719000000,1780065286060737041
robot1,/robot1/scan,531743000000,1780065286085322816
robot1,/robot1/scan,531768000000,1780065286110775456
robot1,/robot1/scan,531793000000,1780065286135574364
robot1,/robot1/scan,531818000000,1780065286160376755
robot1,/robot1/scan,531844000000,1780065286185704902
robot1,/robot1/scan,531868000000,1780065286210169003
robot1,/robot1/scan,531893000000,1780065286235532243
robot1,/robot1/scan,531919000000,1780065286260675404
robot1,/robot1/scan,531943000000,1780065286285669588
robot1,/robot1/scan,531969000000,1780065286310952382
robot1,/robot1/scan,531993000000,1780065286335578380
robot1,/robot1/scan,532018000000,1780065286360598766
robot1,/robot1/scan,532044000000,1780065286386450266
robot1,/robot1/scan,532069000000,1780065286411389787
robot1,/robot1/scan,532094000000,1780065286435996700
robot1,/robot1/scan,532120000000,1780065286462423510
robot1,/robot1/scan,532144000000,1780065286486252248
robot1,/robot1/scan,532168000000,1780065286510970529
robot1,/robot1/scan,532192000000,1780065286534635485
robot1,/robot1/scan,532219000000,1780065286561495086
robot1,/robot1/scan,532244000000,1780065286585964986
robot1,/robot1/scan,532268000000,1780065286609943578
robot1,/robot1/scan,532293000000,1780065286635702327
robot1,/robot1/scan,532319000000,1780065286661387991
robot1,/robot1/scan,532343000000,1780065286685791518
robot1,/robot1/scan,532368000000,1780065286710762315
robot1,/robot1/scan,532394000000,1780065286736074166
robot1,/robot1/scan,532419000000,1780065286761412435
robot1,/robot1/scan,532444000000,1780065286786247843
robot1,/robot1/scan,532468000000,1780065286810825680
robot1,/robot1/scan,532493000000,1780065286835924256
robot1,/robot1/scan,532518000000,1780065286860906638
robot1,/robot1/scan,532543000000,1780065286885622571
robot1,/robot1/scan,532568000000,1780065286910914946
robot1,/robot1/scan,532593000000,1780065286935758798
robot1,/robot1/scan,532619000000,1780065286961112841
robot1,/robot1/scan,532643000000,1780065286985007308
robot1,/robot1/scan,532669000000,1780065287012061490
robot1,/robot1/scan,532693000000,1780065287036450051
robot1,/robot1/scan,532718000000,1780065287061220869
robot1,/robot1/scan,532743000000,1780065287086394888
robot1,/robot1/scan,532767000000,1780065287110155857
robot1,/robot1/scan,532793000000,1780065287136586918
robot1,/robot1/scan,532819000000,1780065287161525980
robot1,/robot1/scan,532844000000,1780065287187081527
robot1,/robot1/scan,532868000000,1780065287211428339
robot1,/robot1/scan,532892000000,1780065287235698765
robot1,/robot1/scan,532918000000,1780065287261340516
robot1,/robot1/scan,532943000000,1780065287286222533
robot1,/robot1/scan,532967000000,1780065287310336765
robot1,/robot1/scan,532993000000,1780065287336289953
robot1,/robot1/scan,533018000000,1780065287361269973
robot1,/robot1/scan,533043000000,1780065287386260982
robot1,/robot1/scan,533067000000,1780065287410601990
robot1,/robot1/scan,533092000000,1780065287434998078
robot1,/robot1/scan,533118000000,1780065287461734598
robot1,/robot1/scan,533143000000,1780065287486591102
robot1,/robot1/scan,533169000000,1780065287511840345
robot1,/robot1/scan,533193000000,1780065287536653657
robot1,/robot1/scan,533219000000,1780065287561721100
robot1,/robot1/scan,533244000000,1780065287586964550
robot1,/robot1/scan,533268000000,1780065287611540845
robot1,/robot1/scan,533293000000,1780065287636338397
robot1,/robot1/scan,533319000000,1780065287661851979
robot1,/robot1/scan,533343000000,1780065287686662161
robot1,/robot1/scan,533369000000,1780065287711813166
robot1,/robot1/scan,533393000000,1780065287736402002
robot1,/robot1/scan,533418000000,1780065287761553696
robot1,/robot1/scan,533444000000,1780065287787148666
robot1,/robot1/scan,533469000000,1780065287811731250
robot1,/robot1/scan,533493000000,1780065287836673693
robot1,/robot1/scan,533518000000,1780065287861734597
robot1,/robot1/scan,533544000000,1780065287886596173
robot1,/robot1/scan,533568000000,1780065287911634356
robot1,/robot1/scan,533593000000,1780065287936532875
robot1,/robot1/scan,533619000000,1780065287961819136
robot1,/robot1/scan,533644000000,1780065287987132662
robot1,/robot1/scan,533669000000,1780065288011963472
robot1,/robot1/scan,533692000000,1780065288034664767
robot1,/robot1/scan,533718000000,1780065288061666291
robot1,/robot1/scan,533744000000,1780065288086909285
robot1,/robot1/scan,533768000000,1780065288111686793
robot1,/robot1/scan,533793000000,1780065288136714664
robot1,/robot1/scan,533818000000,1780065288161645046
robot1,/robot1/scan,533844000000,1780065288187158225
robot1,/robot1/scan,533869000000,1780065288212110988
robot1,/robot1/scan,533892000000,1780065288235448466
robot1,/robot1/scan,533918000000,1780065288261830413
robot1,/robot1/scan,533943000000,1780065288286550754
robot1,/robot1/scan,533968000000,1780065288311677298
robot1,/robot1/scan,533993000000,1780065288336847948
robot1,/robot1/scan,534018000000,1780065288361496738
robot1,/robot1/scan,534044000000,1780065288387058996
robot1,/robot1/scan,534068000000,1780065288411881845
robot1,/robot1/scan,534093000000,1780065288436405927
robot1,/robot1/scan,534118000000,1780065288461689294
robot1,/robot1/scan,534143000000,1780065288486560479
robot1,/robot1/scan,534169000000,1780065288511841581
robot1,/robot1/scan,534193000000,1780065288536667574
robot1,/robot1/scan,534218000000,1780065288561854217
robot1,/robot1/scan,534244000000,1780065288586953168
robot1,/robot1/scan,534269000000,1780065288611982197
robot1,/robot1/scan,534294000000,1780065288637014031
robot1,/robot1/scan,534319000000,1780065288661938839
robot1,/robot1/scan,534343000000,1780065288686841720
robot1,/robot1/scan,534369000000,1780065288712871898
robot1,/robot1/scan,534393000000,1780065288737185443
robot1,/robot1/scan,534418000000,1780065288762108417
robot1,/robot1/scan,534444000000,1780065288787256216
robot1,/robot1/scan,534469000000,1780065288812372881
robot1,/robot1/scan,534494000000,1780065288837576149
robot1,/robot1/scan,534519000000,1780065288862349073
robot1,/robot1/scan,534543000000,1780065288887296568
robot1,/robot1/scan,534568000000,1780065288912042959
robot1,/robot1/scan,534593000000,1780065288936875036
robot1,/robot1/scan,534618000000,1780065288962008965
robot1,/robot1/scan,534643000000,1780065288986815219
robot1,/robot1/scan,534670000000,1780065289012938694
robot1,/robot1/scan,534693000000,1780065289036332059
robot1,/robot1/scan,534717000000,1780065289060363307
robot1,/robot1/scan,534744000000,1780065289087265766
robot1,/robot1/scan,534768000000,1780065289111743219
robot1,/robot1/scan,534793000000,1780065289136850723
robot1,/robot1/scan,534818000000,1780065289161658840
robot1,/robot1/scan,534844000000,1780065289187139076
robot1,/robot1/scan,534869000000,1780065289212514879
robot1,/robot1/scan,534893000000,1780065289236843525
robot1,/robot1/scan,534918000000,1780065289261826617
robot1,/robot1/scan,534944000000,1780065289287023610
robot1,/robot1/scan,534968000000,1780065289311877346
robot1,/robot1/scan,534994000000,1780065289337159468
robot1,/robot1/scan,535018000000,1780065289361096788
robot1,/robot1/scan,535043000000,1780065289386515610
robot1,/robot1/scan,535068000000,1780065289411003758
robot1,/robot1/scan,535094000000,1780065289436997132
robot1,/robot1/scan,535119000000,1780065289462528814
robot1,/robot1/scan,535143000000,1780065289487155716
robot1,/robot1/scan,535169000000,1780065289512554395
robot1,/robot1/scan,535192000000,1780065289535773886
robot1,/robot1/scan,535219000000,1780065289562448961
robot1,/robot1/scan,535243000000,1780065289586937753
robot1,/robot1/scan,535269000000,1780065289612420088
robot1,/robot1/scan,535293000000,1780065289637146305
robot1,/robot1/scan,535319000000,1780065289662385937
robot1,/robot1/scan,535343000000,1780065289686828941
robot1,/robot1/scan,535368000000,1780065289711581551
robot1,/robot1/scan,535393000000,1780065289736805249
robot1,/robot1/scan,535418000000,1780065289762084095
robot1,/robot1/scan,535443000000,1780065289786828627
robot1,/robot1/scan,535469000000,1780065289812481271
robot1,/robot1/scan,535493000000,1780065289836951825
robot1,/robot1/scan,535518000000,1780065289862062366
robot1,/robot1/scan,535543000000,1780065289887017560
robot1,/robot1/scan,535568000000,1780065289912098740
robot1,/robot1/scan,535593000000,1780065289936737963
robot1,/robot1/scan,535619000000,1780065289962276724
