t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
162.70,0.0877,14.1552,29.9142,-0.1264,0.1264,29.9141,31.8495,27.9784,25.4031,29.9146,1.8222,1.8252,-0.4813,-4.0265
162.80,0.0877,14.1639,29.9149,-0.1313,0.1313,29.9148,31.8501,27.9792,25.4031,29.9153,1.8173,1.8202,-0.4813,-4.0315
162.90,0.0877,14.1727,29.9155,-0.1363,0.1363,29.9155,31.8507,27.9800,25.4031,29.9159,1.8124,1.8153,-0.4813,-4.0365
163.00,0.0877,14.1815,29.9162,-0.1412,0.1412,29.9162,31.8513,27.9807,25.4031,29.9166,1.8075,1.8104,-0.4813,-4.0415
163.10,0.0877,14.1902,29.9169,-0.1461,0.1461,29.9168,31.8519,27.9815,25.4031,29.9173,1.8026,1.8055,-0.4813,-4.0464
163.20,0.0877,14.1990,29.9176,-0.1509,0.1509,29.9175,31.8525,27.9822,25.4031,29.9179,1.7978,1.8007,-0.4813,-4.0513
163.30,0.0879,14.2078,29.9182,-0.1559,0.1559,29.9182,31.8531,27.9830,25.4031,29.9186,1.7930,1.7955,-0.4813,-4.0561
163.40,0.0880,14.2166,29.9189,-0.1606,0.1606,29.9188,31.8537,27.9838,25.4031,29.9192,1.7883,1.7905,-0.4813,-4.0607
163.50,0.0881,14.2254,29.9195,-0.1653,0.1653,29.9195,31.8542,27.9845,25.4031,29.9198,1.7834,1.7859,-0.4813,-4.0652
163.60,0.0881,14.2342,29.9202,-0.1701,0.1701,29.9201,31.8548,27.9852,25.4031,29.9205,1.7785,1.7813,-0.4813,-4.0702
163.70,0.0879,14.2430,29.9208,-0.1749,0.1749,29.9207,31.8554,27.9859,25.4031,29.9211,1.7738,1.7768,-0.4813,-4.0752
163.80,0.0879,14.2518,29.9214,-0.1796,0.1796,29.9214,31.8559,27.9866,25.4031,29.9218,1.7693,1.7722,-0.4813,-4.0802
163.90,0.0878,14.2606,29.9221,-0.1843,0.1843,29.9220,31.8565,27.9873,25.4031,29.9224,1.7647,1.7675,-0.4813,-4.0850
164.00,0.0878,14.2694,29.9227,-0.1889,0.1889,29.9226,31.8570,27.9880,25.4031,29.9230,1.7601,1.7629,-0.4813,-4.0898
164.10,0.0878,14.2781,29.9233,-0.1936,0.1936,29.9232,31.8575,27.9887,25.4031,29.9236,1.7555,1.7582,-0.4813,-4.0945
164.20,0.0878,14.2869,29.9239,-0.1982,0.1982,29.9238,31.8581,27.9894,25.4031,29.9242,1.7510,1.7536,-0.4813,-4.0991
164.30,0.0879,14.2957,29.9245,-0.2028,0.2028,29.9244,31.8586,27.9901,25.4031,29.9248,1.7464,1.7491,-0.4813,-4.1038
164.40,0.0879,14.3045,29.9251,-0.2073,0.2073,29.9250,31.8591,27.9907,25.4031,29.9254,1.7419,1.7445,-0.4813,-4.1084
164.50,0.0879,14.3133,29.9257,-0.2118,0.2118,29.9256,31.8596,27.9914,25.4031,29.9260,1.7374,1.7400,-0.4813,-4.1130
164.60,0.0879,14.3221,29.9263,-0.2163,0.2163,29.9262,31.8601,27.9921,25.4031,29.9266,1.7330,1.7356,-0.4813,-4.1175
164.70,0.0879,14.3309,29.9268,-0.2208,0.2208,29.9268,31.8606,27.9927,25.4031,29.9272,1.7285,1.7311,-0.4813,-4.1220
164.80,0.0879,14.3397,29.9274,-0.2253,0.2253,29.9274,31.8611,27.9934,25.4031,29.9277,1.7241,1.7266,-0.4813,-4.1266
164.90,0.0879,14.3484,29.9280,-0.2297,0.2297,29.9279,31.8616,27.9940,25.4031,29.9283,1.7197,1.7222,-0.4813,-4.1311
165.00,0.0881,14.3572,29.9286,-0.2342,0.2342,29.9285,31.8621,27.9947,25.4031,29.9289,1.7153,1.7175,-0.4813,-4.1354
165.10,0.0882,14.3661,29.9291,-0.2385,0.2385,29.9290,31.8626,27.9954,25.4031,29.9294,1.7110,1.7129,-0.4813,-4.1396
165.20,0.0882,14.3749,29.9297,-0.2429,0.2429,29.9296,31.8631,27.9960,25.4031,29.9299,1.7066,1.7087,-0.4813,-4.1440
165.30,0.0881,14.3837,29.9302,-0.2473,0.2473,29.9301,31.8636,27.9966,25.4031,29.9305,1.7022,1.7046,-0.4813,-4.1486
165.40,0.0880,14.3925,29.9307,-0.2516,0.2516,29.9307,31.8640,27.9972,25.4031,29.9311,1.6980,1.7004,-0.4813,-4.1531
165.50,0.0880,14.4013,29.9313,-0.2559,0.2559,29.9312,31.8645,27.9978,25.4031,29.9316,1.6937,1.6962,-0.4813,-4.1575
165.60,0.0880,14.4101,29.9318,-0.2601,0.2601,29.9318,31.8649,27.9984,25.4031,29.9321,1.6895,1.6920,-0.4813,-4.1618
165.70,0.0880,14.4189,29.9323,-0.2643,0.2643,29.9323,31.8654,27.9990,25.4031,29.9327,1.6853,1.6877,-0.4813,-4.1661
165.80,0.0880,14.4277,29.9329,-0.2686,0.2686,29.9328,31.8658,27.9996,25.4031,29.9332,1.6812,1.6836,-0.4813,-4.1704
165.90,0.0880,14.4365,29.9334,-0.2727,0.2727,29.9333,31.8663,28.0002,25.4031,29.9337,1.6770,1.6794,-0.4813,-4.1746
166.00,0.0880,14.4453,29.9339,-0.2769,0.2769,29.9338,31.8667,28.0007,25.4031,29.9342,1.6729,1.6752,-0.4813,-4.1788
166.10,0.0881,14.4541,29.9344,-0.2810,0.2810,29.9343,31.8672,28.0013,25.4031,29.9347,1.6688,1.6711,-0.4813,-4.1830
166.20,0.0881,14.4629,29.9349,-0.2852,0.2852,29.9348,31.8676,28.0019,25.4031,29.9352,1.6647,1.6670,-0.4813,-4.1872
166.30,0.0881,14.4717,29.9354,-0.2892,0.2892,29.9353,31.8680,28.0025,25.4031,29.9357,1.6607,1.6630,-0.4813,-4.1913
166.40,0.0881,14.4805,29.9359,-0.2933,0.2933,29.9358,31.8685,28.0030,25.4031,29.9362,1.6566,1.6589,-0.4813,-4.1955
166.50,0.0881,14.4893,29.9364,-0.2974,0.2974,29.9363,31.8689,28.0036,25.4031,29.9367,1.6526,1.6549,-0.4813,-4.1996
166.60,0.0881,14.4982,29.9369,-0.3014,0.3014,29.9368,31.8693,28.0042,25.4031,29.9372,1.6486,1.6507,-0.4813,-4.2036
166.70,0.0882,14.5070,29.9374,-0.3055,0.3055,29.9373,31.8697,28.0047,25.4031,29.9376,1.6447,1.6465,-0.4813,-4.2076
166.80,0.0883,14.5158,29.9378,-0.3094,0.3094,29.9378,31.8701,28.0053,25.4031,29.9381,1.6408,1.6425,-0.4813,-4.2114
166.90,0.0884,14.5246,29.9383,-0.3133,0.3133,29.9382,31.8705,28.0058,25.4031,29.9385,1.6367,1.6387,-0.4813,-4.2153
167.00,0.0883,14.5335,29.9388,-0.3172,0.3172,29.9387,31.8709,28.0063,25.4031,29.9390,1.6328,1.6349,-0.4813,-4.2194
167.10,0.0882,14.5423,29.9392,-0.3211,0.3211,29.9392,31.8713,28.0069,25.4031,29.9395,1.6290,1.6312,-0.4813,-4.2235
167.20,0.0882,14.5511,29.9397,-0.3250,0.3250,29.9396,31.8717,28.0074,25.4031,29.9400,1.6252,1.6273,-0.4813,-4.2275
167.30,0.0882,14.5599,29.9401,-0.3289,0.3289,29.9401,31.8721,28.0079,25.4031,29.9404,1.6214,1.6235,-0.4813,-4.2315
167.40,0.0882,14.5687,29.9406,-0.3327,0.3327,29.9405,31.8725,28.0084,25.4031,29.9409,1.6176,1.6197,-0.4813,-4.2354
167.50,0.0882,14.5776,29.9410,-0.3365,0.3365,29.9410,31.8729,28.0089,25.4031,29.9413,1.6138,1.6159,-0.4813,-4.2392
167.60,0.0882,14.5864,29.9415,-0.3403,0.3403,29.9414,31.8732,28.0094,25.4031,29.9418,1.6101,1.6122,-0.4813,-4.2430
167.70,0.0882,14.5952,29.9419,-0.3440,0.3440,29.9419,31.8736,28.0099,25.4031,29.9422,1.6063,1.6084,-0.4813,-4.2468
167.80,0.0882,14.6040,29.9424,-0.3478,0.3478,29.9423,31.8740,28.0104,25.4031,29.9426,1.6026,1.6047,-0.4813,-4.2506
167.90,0.0882,14.6128,29.9428,-0.3515,0.3515,29.9427,31.8744,28.0109,25.4031,29.9431,1.5990,1.6010,-0.4813,-4.2544
168.00,0.0882,14.6217,29.9432,-0.3551,0.3551,29.9432,31.8747,28.0114,25.4031,29.9435,1.5953,1.5974,-0.4813,-4.2581
168.10,0.0882,14.6305,29.9436,-0.3588,0.3588,29.9436,31.8751,28.0119,25.4031,29.9439,1.5917,1.5937,-0.4813,-4.2618
168.20,0.0882,14.6393,29.9441,-0.3625,0.3625,29.9440,31.8754,28.0124,25.4031,29.9443,1.5881,1.5901,-0.4813,-4.2655
168.30,0.0883,14.6481,29.9445,-0.3662,0.3662,29.9444,31.8758,28.0129,25.4031,29.9447,1.5845,1.5862,-0.4813,-4.2691
168.40,0.0884,14.6570,29.9449,-0.3698,0.3698,29.9448,31.8761,28.0134,25.4031,29.9451,1.5809,1.5824,-0.4813,-4.2726
168.50,0.0885,14.6658,29.9453,-0.3733,0.3733,29.9452,31.8765,28.0139,25.4031,29.9455,1.5772,1.5789,-0.4813,-4.2761
168.60,0.0885,14.6747,29.9457,-0.3769,0.3769,29.9456,31.8769,28.0143,25.4031,29.9459,1.5736,1.5755,-0.4813,-4.2798
168.70,0.0884,14.6835,29.9461,-0.3805,0.3805,29.9460,31.8772,28.0148,25.4031,29.9463,1.5701,1.5721,-0.4813,-4.2835
168.80,0.0883,14.6924,29.9465,-0.3840,0.3840,29.9464,31.8775,28.0152,25.4031,29.9467,1.5667,1.5687,-0.4813,-4.2872
168.90,0.0883,14.7012,29.9469,-0.3874,0.3874,29.9468,31.8779,28.0157,25.4031,29.9471,1.5633,1.5652,-0.4813,-4.2908
169.00,0.0883,14.7100,29.9473,-0.3909,0.3909,29.9472,31.8782,28.0161,25.4031,29.9475,1.5599,1.5618,-0.4813,-4.2943
169.10,0.0883,14.7188,29.9477,-0.3943,0.3943,29.9476,31.8785,28.0166,25.4031,29.9479,1.5565,1.5584,-0.4813,-4.2978
169.20,0.0883,14.7277,29.9480,-0.3977,0.3977,29.9480,31.8788,28.0170,25.4031,29.9483,1.5531,1.5550,-0.4813,-4.3013
169.30,0.0883,14.7365,29.9484,-0.4011,0.4011,29.9484,31.8792,28.0175,25.4031,29.9487,1.5497,1.5516,-0.4813,-4.3047
169.40,0.0883,14.7453,29.9488,-0.4045,0.4045,29.9487,31.8795,28.0179,25.4031,29.9491,1.5464,1.5482,-0.4813,-4.3082
169.50,0.0883,14.7542,29.9492,-0.4079,0.4079,29.9491,31.8798,28.0183,25.4031,29.9494,1.5431,1.5449,-0.4813,-4.3116
169.60,0.0883,14.7630,29.9495,-0.4112,0.4112,29.9495,31.8801,28.0188,25.4031,29.9498,1.5398,1.5416,-0.4813,-4.3150
169.70,0.0884,14.7718,29.9499,-0.4145,0.4145,29.9499,31.8804,28.0192,25.4031,29.9502,1.5365,1.5383,-0.4813,-4.3183
169.80,0.0884,14.7807,29.9503,-0.4178,0.4178,29.9502,31.8807,28.0196,25.4031,29.9505,1.5332,1.5350,-0.4813,-4.3216
169.90,0.0884,14.7895,29.9506,-0.4211,0.4211,29.9506,31.8810,28.0200,25.4031,29.9509,1.5300,1.5318,-0.4813,-4.3250
170.00,0.0884,14.7984,29.9510,-0.4243,0.4243,29.9509,31.8813,28.0205,25.4031,29.9512,1.5268,1.5284,-0.4813,-4.3282
170.10,0.0885,14.8072,29.9513,-0.4275,0.4275,29.9513,31.8816,28.0209,25.4031,29.9516,1.5237,1.5251,-0.4813,-4.3312
170.20,0.0886,14.8161,29.9517,-0.4307,0.4307,29.9516,31.8819,28.0213,25.4031,29.9519,1.5204,1.5220,-0.4813,-4.3344
170.30,0.0885,14.8249,29.9520,-0.4339,0.4339,29.9520,31.8822,28.0217,25.4031,29.9523,1.5172,1.5189,-0.4813,-4.3377
170.40,0.0884,14.8338,29.9524,-0.4370,0.4370,29.9523,31.8825,28.0221,25.4031,29.9526,1.5141,1.5159,-0.4813,-4.3410
170.50,0.0884,14.8426,29.9527,-0.4401,0.4401,29.9527,31.8828,28.0225,25.4031,29.9530,1.5111,1.5128,-0.4813,-4.3443
170.60,0.0884,14.8514,29.9531,-0.4433,0.4433,29.9530,31.8831,28.0228,25.4031,29.9533,1.5080,1.5097,-0.4813,-4.3475
170.70,0.0884,14.8603,29.9534,-0.4464,0.4464,29.9533,31.8833,28.0232,25.4031,29.9536,1.5049,1.5066,-0.4813,-4.3507
170.80,0.0884,14.8691,29.9537,-0.4495,0.4495,29.9537,31.8836,28.0236,25.4031,29.9540,1.5018,1.5035,-0.4813,-4.3538
170.90,0.0884,14.8780,29.9541,-0.4525,0.4525,29.9540,31.8839,28.0240,25.4031,29.9543,1.4988,1.5005,-0.4813,-4.3569
171.00,0.0884,14.8868,29.9544,-0.4556,0.4556,29.9543,31.8842,28.0244,25.4031,29.9546,1.4958,1.4975,-0.4813,-4.3600
171.10,0.0884,14.8957,29.9547,-0.4586,0.4586,29.9547,31.8845,28.0248,25.4031,29.9549,1.4928,1.4945,-0.4813,-4.3630
171.20,0.0884,14.9045,29.9550,-0.4616,0.4616,29.9550,31.8847,28.0251,25.4031,29.9553,1.4899,1.4915,-0.4813,-4.3661
171.30,0.0885,14.9133,29.9554,-0.4646,0.4646,29.9553,31.8850,28.0255,25.4031,29.9556,1.4869,1.4885,-0.4813,-4.3691
171.40,0.0885,14.9222,29.9557,-0.4675,0.4675,29.9556,31.8853,28.0259,25.4031,29.9559,1.4840,1.4856,-0.4813,-4.3721
171.50,0.0885,14.9310,29.9560,-0.4705,0.4705,29.9559,31.8855,28.0263,25.4031,29.9562,1.4811,1.4827,-0.4813,-4.3751
171.60,0.0885,14.9399,29.9563,-0.4734,0.4734,29.9563,31.8858,28.0266,25.4031,29.9565,1.4782,1.4796,-0.4813,-4.3780
171.70,0.0886,14.9487,29.9566,-0.4763,0.4763,29.9566,31.8860,28.0270,25.4031,29.9568,1.4754,1.4766,-0.4813,-4.3807
171.80,0.0887,14.9576,29.9569,-0.4791,0.4791,29.9569,31.8863,28.0274,25.4031,29.9571,1.4725,1.4737,-0.4813,-4.3834
171.90,0.0887,14.9665,29.9572,-0.4820,0.4820,29.9572,31.8866,28.0277,25.4031,29.9574,1.4695,1.4710,-0.4813,-4.3864
172.00,0.0886,14.9753,29.9575,-0.4848,0.4848,29.9575,31.8868,28.0280,25.4031,29.9577,1.4667,1.4683,-0.4813,-4.3895
172.10,0.0885,14.9842,29.9578,-0.4876,0.4876,29.9578,31.8870,28.0284,25.4031,29.9580,1.4640,1.4656,-0.4813,-4.3924
172.20,0.0885,14.9931,29.9581,-0.4904,0.4904,29.9581,31.8873,28.0287,25.4031,29.9583,1.4612,1.4628,-0.4813,-4.3953
172.30,0.0885,15.0019,29.9584,-0.4932,0.4932,29.9583,31.8875,28.0291,25.4031,29.9586,1.4585,1.4600,-0.4813,-4.3982
172.40,0.0885,15.0108,29.9587,-0.4960,0.4960,29.9586,31.8878,28.0294,25.4031,29.9589,1.4558,1.4573,-0.4813,-4.4010
172.50,0.0885,15.0196,29.9590,-0.4987,0.4987,29.9589,31.8880,28.0298,25.4031,29.9592,1.4531,1.4546,-0.4813,-4.4038
172.60,0.0885,15.0285,29.9593,-0.5014,0.5014,29.9592,31.8883,28.0301,25.4031,29.9595,1.4504,1.4519,-0.4813,-4.4065
172.70,0.0885,15.0373,29.9596,-0.5041,0.5041,29.9595,31.8885,28.0304,25.4031,29.9598,1.4477,1.4492,-0.4813,-4.4093
172.80,0.0885,15.0462,29.9598,-0.5068,0.5068,29.9598,31.8887,28.0308,25.4031,29.9600,1.4450,1.4465,-0.4813,-4.4120
172.90,0.0885,15.0550,29.9601,-0.5095,0.5095,29.9601,31.8890,28.0311,25.4031,29.9603,1.4424,1.4438,-0.4813,-4.4147
173.00,0.0885,15.0639,29.9604,-0.5122,0.5122,29.9603,31.8892,28.0314,25.4031,29.9606,1.4398,1.4412,-0.4813,-4.4174
173.10,0.0885,15.0727,29.9607,-0.5148,0.5148,29.9606,31.8894,28.0317,25.4031,29.9609,1.4371,1.4386,-0.4813,-4.4201
173.20,0.0885,15.0816,29.9609,-0.5174,0.5174,29.9609,31.8896,28.0320,25.4031,29.9611,1.4346,1.4360,-0.4813,-4.4227
173.30,0.0886,15.0904,29.9612,-0.5200,0.5200,29.9612,31.8899,28.0324,25.4031,29.9614,1.4320,1.4332,-0.4813,-4.4253
173.40,0.0887,15.0993,29.9615,-0.5226,0.5226,29.9614,31.8901,28.0327,25.4031,29.9616,1.4295,1.4305,-0.4813,-4.4278
173.50,0.0888,15.1082,29.9617,-0.5251,0.5251,29.9617,31.8903,28.0330,25.4031,29.9619,1.4269,1.4281,-0.4813,-4.4302
173.60,0.0887,15.1170,29.9620,-0.5276,0.5276,29.9619,31.8905,28.0333,25.4031,29.9622,1.4242,1.4257,-0.4813,-4.4329
173.70,0.0887,15.1259,29.9623,-0.5302,0.5302,29.9622,31.8908,28.0336,25.4031,29.9624,1.4218,1.4233,-0.4813,-4.4356
173.80,0.0886,15.1348,29.9625,-0.5327,0.5327,29.9625,31.8910,28.0339,25.4031,29.9627,1.4194,1.4208,-0.4813,-4.4382
173.90,0.0886,15.1436,29.9628,-0.5352,0.5352,29.9627,31.8912,28.0342,25.4031,29.9630,1.4169,1.4183,-0.4813,-4.4408
174.00,0.0886,15.1525,29.9630,-0.5376,0.5376,29.9630,31.8914,28.0345,25.4031,29.9632,1.4145,1.4159,-0.4813,-4.4433
174.10,0.0886,15.1614,29.9633,-0.5401,0.5401,29.9632,31.8916,28.0348,25.4031,29.9635,1.4121,1.4134,-0.4813,-4.4458
174.20,0.0886,15.1702,29.9635,-0.5425,0.5425,29.9635,31.8918,28.0351,25.4031,29.9637,1.4097,1.4110,-0.4813,-4.4483
174.30,0.0886,15.1791,29.9638,-0.5449,0.5449,29.9637,31.8920,28.0354,25.4031,29.9640,1.4073,1.4086,-0.4813,-4.4507
174.40,0.0886,15.1879,29.9640,-0.5473,0.5473,29.9640,31.8922,28.0357,25.4031,29.9642,1.4049,1.4062,-0.4813,-4.4531
174.50,0.0886,15.1968,29.9643,-0.5497,0.5497,29.9642,31.8924,28.0360,25.4031,29.9645,1.4026,1.4039,-0.4813,-4.4556
174.60,0.0886,15.2057,29.9645,-0.5521,0.5521,29.9645,31.8926,28.0362,25.4031,29.9647,1.4002,1.4015,-0.4813,-4.4580
174.70,0.0886,15.2145,29.9648,-0.5544,0.5544,29.9647,31.8928,28.0365,25.4031,29.9649,1.3979,1.3992,-0.4813,-4.4603
174.80,0.0886,15.2234,29.9650,-0.5567,0.5567,29.9649,31.8930,28.0368,25.4031,29.9652,1.3956,1.3969,-0.4813,-4.4627
174.90,0.0886,15.2322,29.9652,-0.5591,0.5591,29.9652,31.8932,28.0371,25.4031,29.9654,1.3933,1.3946,-0.4813,-4.4651
175.00,0.0887,15.2411,29.9655,-0.5614,0.5614,29.9654,31.8934,28.0374,25.4031,29.9657,1.3910,1.3921,-0.4813,-4.4673
175.10,0.0887,15.2500,29.9657,-0.5637,0.5637,29.9657,31.8936,28.0377,25.4031,29.9659,1.3888,1.3897,-0.4813,-4.4695
175.20,0.0888,15.2589,29.9659,-0.5659,0.5659,29.9659,31.8938,28.0379,25.4031,29.9661,1.3865,1.3876,-0.4813,-4.4718
175.30,0.0887,15.2677,29.9662,-0.5682,0.5682,29.9661,31.8940,28.0382,25.4031,29.9663,1.3842,1.3854,-0.4813,-4.4742
175.40,0.0887,15.2766,29.9664,-0.5704,0.5704,29.9663,31.8942,28.0385,25.4031,29.9666,1.3821,1.3833,-0.4813,-4.4765
175.50,0.0887,15.2855,29.9666,-0.5726,0.5726,29.9666,31.8944,28.0387,25.4031,29.9668,1.3799,1.3811,-0.4813,-4.4788
175.60,0.0886,15.2943,29.9669,-0.5748,0.5748,29.9668,31.8946,28.0390,25.4031,29.9670,1.3777,1.3789,-0.4813,-4.4810
175.70,0.0886,15.3032,29.9671,-0.5770,0.5770,29.9670,31.8947,28.0392,25.4031,29.9672,1.3756,1.3768,-0.4813,-4.4833
175.80,0.0887,15.3121,29.9673,-0.5792,0.5792,29.9672,31.8949,28.0395,25.4031,29.9675,1.3734,1.3746,-0.4813,-4.4855
175.90,0.0887,15.3209,29.9675,-0.5813,0.5813,29.9675,31.8951,28.0398,25.4031,29.9677,1.3713,1.3725,-0.4813,-4.4877
176.00,0.0887,15.3298,29.9677,-0.5834,0.5834,29.9677,31.8953,28.0400,25.4031,29.9679,1.3692,1.3703,-0.4813,-4.4898
176.10,0.0887,15.3387,29.9679,-0.5856,0.5856,29.9679,31.8955,28.0403,25.4031,29.9681,1.3671,1.3682,-0.4813,-4.4920
176.20,0.0887,15.3475,29.9682,-0.5877,0.5877,29.9681,31.8956,28.0405,25.4031,29.9683,1.3650,1.3662,-0.4813,-4.4941
176.30,0.0887,15.3564,29.9684,-0.5897,0.5897,29.9683,31.8958,28.0408,25.4031,29.9685,1.3629,1.3641,-0.4813,-4.4962
176.40,0.0887,15.3653,29.9686,-0.5918,0.5918,29.9685,31.8960,28.0410,25.4031,29.9687,1.3609,1.3620,-0.4813,-4.4984
176.50,0.0887,15.3741,29.9688,-0.5939,0.5939,29.9687,31.8962,28.0413,25.4031,29.9690,1.3588,1.3600,-0.4813,-4.5004
176.60,0.0887,15.3830,29.9690,-0.5960,0.5960,29.9689,31.8963,28.0415,25.4031,29.9692,1.3568,1.3578,-0.4813,-4.5025
176.70,0.0887,15.3919,29.9692,-0.5980,0.5980,29.9692,31.8965,28.0418,25.4031,29.9694,1.3548,1.3557,-0.4813,-4.5045
176.80,0.0888,15.4007,29.9694,-0.6000,0.6000,29.9694,31.8967,28.0420,25.4031,29.9696,1.3528,1.3537,-0.4813,-4.5065
176.90,0.0888,15.4096,29.9696,-0.6020,0.6020,29.9696,31.8968,28.0422,25.4031,29.9698,1.3508,1.3518,-0.4813,-4.5085
177.00,0.0887,15.4185,29.9698,-0.6040,0.6040,29.9698,31.8970,28.0425,25.4031,29.9700,1.3488,1.3499,-0.4813,-4.5106
177.10,0.0887,15.4274,29.9700,-0.6060,0.6060,29.9700,31.8972,28.0427,25.4031,29.9702,1.3469,1.3480,-0.4813,-4.5127
177.20,0.0887,15.4362,29.9702,-0.6079,0.6079,29.9702,31.8973,28.0429,25.4031,29.9704,1.3449,1.3460,-0.4813,-4.5147
177.30,0.0887,15.4451,29.9704,-0.6098,0.6098,29.9704,31.8975,28.0432,25.4031,29.9706,1.3430,1.3441,-0.4813,-4.5167
177.40,0.0887,15.4540,29.9706,-0.6118,0.6118,29.9705,31.8977,28.0434,25.4031,29.9708,1.3411,1.3422,-0.4813,-4.5186
177.50,0.0887,15.4628,29.9708,-0.6137,0.6137,29.9707,31.8978,28.0436,25.4031,29.9710,1.3393,1.3403,-0.4813,-4.5205
177.60,0.0887,15.4717,29.9710,-0.6156,0.6156,29.9709,31.8980,28.0439,25.4031,29.9711,1.3374,1.3384,-0.4813,-4.5225
177.70,0.0887,15.4806,29.9712,-0.6174,0.6174,29.9711,31.8981,28.0441,25.4031,29.9713,1.3355,1.3366,-0.4813,-4.5244
177.80,0.0887,15.4895,29.9714,-0.6193,0.6193,29.9713,31.8983,28.0443,25.4031,29.9715,1.3337,1.3347,-0.4813,-4.5263
177.90,0.0887,15.4983,29.9716,-0.6212,0.6212,29.9715,31.8984,28.0445,25.4031,29.9717,1.3318,1.3329,-0.4813,-4.5282
178.00,0.0887,15.5072,29.9717,-0.6230,0.6230,29.9717,31.8986,28.0447,25.4031,29.9719,1.3300,1.3310,-0.4813,-4.5301
178.10,0.0887,15.5161,29.9719,-0.6248,0.6248,29.9719,31.8988,28.0450,25.4031,29.9721,1.3282,1.3292,-0.4813,-4.5319
178.20,0.0887,15.5249,29.9721,-0.6266,0.6266,29.9721,31.8989,28.0452,25.4031,29.9723,1.3264,1.3274,-0.4813,-4.5338
178.30,0.0887,15.5338,29.9723,-0.6285,0.6285,29.9722,31.8991,28.0454,25.4031,29.9724,1.3246,1.3255,-0.4813,-4.5356
178.40,0.0888,15.5427,29.9725,-0.6303,0.6303,29.9724,31.8992,28.0456,25.4031,29.9726,1.3229,1.3237,-0.4813,-4.5373
178.50,0.0888,15.5516,29.9727,-0.6320,0.6320,29.9726,31.8994,28.0458,25.4031,29.9728,1.3211,1.3219,-0.4813,-4.5390
178.60,0.0888,15.5605,29.9728,-0.6337,0.6337,29.9728,31.8995,28.0460,25.4031,29.9730,1.3194,1.3202,-0.4813,-4.5408
178.70,0.0888,15.5693,29.9730,-0.6355,0.6355,29.9730,31.8997,28.0462,25.4031,29.9731,1.3176,1.3186,-0.4813,-4.5427
178.80,0.0888,15.5782,29.9732,-0.6372,0.6372,29.9731,31.8998,28.0464,25.4031,29.9733,1.3159,1.3169,-0.4813,-4.5445
178.90,0.0887,15.5871,29.9734,-0.6389,0.6389,29.9733,31.8999,28.0466,25.4031,29.9735,1.3142,1.3152,-0.4813,-4.5462
179.00,0.0887,15.5960,29.9735,-0.6406,0.6406,29.9735,31.9001,28.0468,25.4031,29.9737,1.3126,1.3135,-0.4813,-4.5480
179.10,0.0887,15.6048,29.9737,-0.6423,0.6423,29.9736,31.9002,28.0470,25.4031,29.9738,1.3109,1.3118,-0.4813,-4.5497
179.20,0.0887,15.6137,29.9739,-0.6440,0.6440,29.9738,31.9004,28.0472,25.4031,29.9740,1.3092,1.3102,-0.4813,-4.5514
179.30,0.0887,15.6226,29.9740,-0.6457,0.6457,29.9740,31.9005,28.0474,25.4031,29.9742,1.3076,1.3085,-0.4813,-4.5531
179.40,0.0887,15.6315,29.9742,-0.6473,0.6473,29.9741,31.9006,28.0476,25.4031,29.9743,1.3059,1.3069,-0.4813,-4.5548
179.50,0.0887,15.6403,29.9744,-0.6490,0.6490,29.9743,31.9008,28.0478,25.4031,29.9745,1.3043,1.3053,-0.4813,-4.5564
179.60,0.0888,15.6492,29.9745,-0.6506,0.6506,29.9745,31.9009,28.0480,25.4031,29.9747,1.3027,1.3036,-0.4813,-4.5581
179.70,0.0888,15.6581,29.9747,-0.6522,0.6522,29.9746,31.9011,28.0482,25.4031,29.9748,1.3011,1.3020,-0.4813,-4.5597
179.80,0.0888,15.6670,29.9749,-0.6538,0.6538,29.9748,31.9012,28.0484,25.4031,29.9750,1.2995,1.3004,-0.4813,-4.5614
179.90,0.0888,15.6758,29.9750,-0.6554,0.6554,29.9750,31.9013,28.0486,25.4031,29.9752,1.2980,1.2989,-0.4813,-4.5630
180.00,0.0888,15.6847,29.9752,-0.6570,0.6570,29.9751,31.9015,28.0488,25.4031,29.9753,1.2964,1.2972,-0.4813,-4.5645
180.10,0.0888,15.6936,29.9753,-0.6585,0.6585,29.9753,31.9016,28.0490,25.4031,29.9755,1.2949,1.2956,-0.4813,-4.5660
180.20,0.0889,15.7025,29.9755,-0.6600,0.6600,29.9754,31.9017,28.0492,25.4031,29.9756,1.2934,1.2940,-0.4813,-4.5675
180.30,0.0889,15.7114,29.9757,-0.6616,0.6616,29.9756,31.9018,28.0494,25.4031,29.9758,1.2917,1.2926,-0.4813,-4.5691
180.40,0.0888,15.7203,29.9758,-0.6631,0.6631,29.9758,31.9020,28.0495,25.4031,29.9759,1.2902,1.2911,-0.4813,-4.5708
180.50,0.0888,15.7291,29.9760,-0.6646,0.6646,29.9759,31.9021,28.0497,25.4031,29.9761,1.2888,1.2897,-0.4813,-4.5724
180.60,0.0888,15.7380,29.9761,-0.6661,0.6661,29.9761,31.9022,28.0499,25.4031,29.9763,1.2873,1.2882,-0.4813,-4.5739
