t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
206.10,0.0601,19.6140,31.6056,1.1097,1.1097,31.6055,33.6481,29.6487,24.9341,31.5199,3.0944,3.0970,-1.7446,-2.8623
206.20,0.0601,19.6200,31.6276,1.1088,1.1088,31.6275,33.6701,29.6708,24.9341,31.5420,3.0935,3.0962,-1.7446,-2.8631
206.30,0.0601,19.6260,31.6497,1.1080,1.1080,31.6496,33.6922,29.6928,24.9341,31.5640,3.0926,3.0953,-1.7446,-2.8640
206.40,0.0601,19.6320,31.6717,1.1071,1.1071,31.6717,33.7142,29.7149,24.9341,31.5861,3.0917,3.0944,-1.7446,-2.8649
206.50,0.0601,19.6380,31.6937,1.1062,1.1062,31.6937,33.7362,29.7369,24.9341,31.6081,3.0908,3.0935,-1.7446,-2.8657
206.60,0.0601,19.6440,31.7157,1.1053,1.1053,31.7157,33.7582,29.7589,24.9341,31.6301,3.0900,3.0926,-1.7446,-2.8666
206.70,0.0601,19.6500,31.7377,1.1045,1.1045,31.7376,33.7802,29.7808,24.9341,31.6520,3.0891,3.0917,-1.7446,-2.8674
206.80,0.0601,19.6560,31.7597,1.1036,1.1036,31.7596,33.8022,29.8028,24.9341,31.6740,3.0882,3.0909,-1.7446,-2.8683
206.90,0.0601,19.6620,31.7816,1.1027,1.1027,31.7816,33.8241,29.8248,24.9341,31.6960,3.0873,3.0900,-1.7446,-2.8691
207.00,0.0601,19.6681,31.8036,1.1018,1.1018,31.8036,33.8461,29.8468,24.9341,31.7180,3.0864,3.0891,-1.7446,-2.8700
207.10,0.0601,19.6741,31.8256,1.1010,1.1010,31.8255,33.8681,29.8687,24.9341,31.7400,3.0855,3.0882,-1.7446,-2.8708
207.20,0.0601,19.6801,31.8475,1.1001,1.1001,31.8475,33.8900,29.8907,24.9341,31.7619,3.0846,3.0873,-1.7446,-2.8717
207.30,0.0601,19.6861,31.8695,1.0992,1.0992,31.8695,33.9120,29.9127,24.9341,31.7839,3.0837,3.0864,-1.7446,-2.8726
207.40,0.0601,19.6921,31.8915,1.0983,1.0983,31.8915,33.9340,29.9347,24.9341,31.8059,3.0829,3.0856,-1.7446,-2.8734
207.50,0.0601,19.6981,31.9135,1.0975,1.0975,31.9135,33.9560,29.9567,24.9341,31.8279,3.0820,3.0847,-1.7446,-2.8743
207.60,0.0601,19.7041,31.9355,1.0966,1.0966,31.9354,33.9780,29.9786,24.9341,31.8499,3.0811,3.0838,-1.7446,-2.8751
207.70,0.0601,19.7101,31.9575,1.0957,1.0957,31.9574,34.0000,30.0006,24.9341,31.8718,3.0802,3.0829,-1.7446,-2.8760
207.80,0.0601,19.7162,31.9794,1.0948,1.0948,31.9794,34.0219,30.0226,24.9341,31.8938,3.0793,3.0820,-1.7446,-2.8768
207.90,0.0602,19.7222,32.0013,1.0940,1.0940,32.0013,34.0438,30.0445,24.9341,31.9157,3.0784,3.0811,-1.7446,-2.8777
208.00,0.0601,19.7282,32.0233,1.0931,1.0931,32.0233,34.0658,30.0665,24.9341,31.9377,3.0775,3.0803,-1.7446,-2.8786
208.10,0.0602,19.7342,32.0454,1.0922,1.0922,32.0453,34.0878,30.0885,24.9341,31.9597,3.0767,3.0794,-1.7446,-2.8794
208.20,0.0601,19.7402,32.0673,1.0913,1.0913,32.0673,34.1098,30.1104,24.9341,31.9817,3.0758,3.0785,-1.7446,-2.8803
208.30,0.0602,19.7462,32.0893,1.0905,1.0905,32.0892,34.1318,30.1324,24.9341,32.0036,3.0749,3.0776,-1.7446,-2.8811
208.40,0.0602,19.7523,32.1113,1.0896,1.0896,32.1113,34.1538,30.1545,24.9341,32.0257,3.0740,3.0767,-1.7446,-2.8820
208.50,0.0602,19.7583,32.1333,1.0887,1.0887,32.1332,34.1757,30.1764,24.9341,32.0476,3.0731,3.0758,-1.7446,-2.8828
208.60,0.0602,19.7643,32.1553,1.0878,1.0878,32.1552,34.1977,30.1984,24.9341,32.0696,3.0722,3.0750,-1.7446,-2.8837
208.70,0.0602,19.7703,32.1772,1.0870,1.0870,32.1772,34.2197,30.2204,24.9341,32.0916,3.0713,3.0741,-1.7446,-2.8845
208.80,0.0602,19.7763,32.1992,1.0861,1.0861,32.1992,34.2417,30.2424,24.9341,32.1136,3.0704,3.0732,-1.7446,-2.8854
208.90,0.0602,19.7823,32.2212,1.0852,1.0852,32.2211,34.2637,30.2643,24.9341,32.1356,3.0696,3.0723,-1.7446,-2.8863
209.00,0.0602,19.7884,32.2432,1.0843,1.0843,32.2431,34.2857,30.2863,24.9341,32.1576,3.0687,3.0714,-1.7446,-2.8871
209.10,0.0602,19.7944,32.2652,1.0834,1.0835,32.2651,34.3077,30.3083,24.9341,32.1796,3.0678,3.0705,-1.7446,-2.8880
209.20,0.0602,19.8004,32.2872,1.0826,1.0826,32.2871,34.3297,30.3303,24.9341,32.2015,3.0669,3.0697,-1.7446,-2.8888
209.30,0.0602,19.8064,32.3091,1.0817,1.0817,32.3090,34.3516,30.3522,24.9341,32.2235,3.0660,3.0688,-1.7446,-2.8897
209.40,0.0602,19.8124,32.3310,1.0808,1.0808,32.3310,34.3735,30.3742,24.9341,32.2454,3.0651,3.0679,-1.7446,-2.8905
209.50,0.0602,19.8185,32.3530,1.0799,1.0800,32.3530,34.3955,30.3962,24.9341,32.2674,3.0642,3.0670,-1.7446,-2.8914
209.60,0.0602,19.8245,32.3750,1.0791,1.0791,32.3750,34.4175,30.4182,24.9341,32.2894,3.0633,3.0661,-1.7446,-2.8923
209.70,0.0602,19.8305,32.3970,1.0782,1.0782,32.3969,34.4395,30.4401,24.9341,32.3114,3.0625,3.0652,-1.7446,-2.8931
209.80,0.0602,19.8365,32.4190,1.0773,1.0773,32.4189,34.4615,30.4621,24.9341,32.3334,3.0616,3.0644,-1.7446,-2.8940
209.90,0.0602,19.8426,32.4409,1.0764,1.0764,32.4409,34.4834,30.4841,24.9341,32.3553,3.0607,3.0635,-1.7446,-2.8948
210.00,0.0602,19.8486,32.4629,1.0756,1.0756,32.4629,34.5054,30.5061,24.9341,32.3773,3.0598,3.0626,-1.7446,-2.8957
210.10,0.0602,19.8546,32.4849,1.0747,1.0747,32.4848,34.5274,30.5280,24.9341,32.3993,3.0589,3.0617,-1.7446,-2.8965
210.20,0.0602,19.8606,32.5069,1.0738,1.0738,32.5068,34.5493,30.5500,24.9341,32.4212,3.0580,3.0608,-1.7446,-2.8974
210.30,0.0602,19.8666,32.5288,1.0729,1.0729,32.5288,34.5713,30.5720,24.9341,32.4432,3.0571,3.0599,-1.7446,-2.8982
210.40,0.0602,19.8727,32.5508,1.0721,1.0721,32.5508,34.5933,30.5940,24.9341,32.4652,3.0562,3.0591,-1.7446,-2.8991
210.50,0.0602,19.8787,32.5728,1.0712,1.0712,32.5727,34.6153,30.6159,24.9341,32.4872,3.0554,3.0582,-1.7446,-2.9000
210.60,0.0602,19.8847,32.5948,1.0703,1.0703,32.5947,34.6373,30.6379,24.9341,32.5092,3.0545,3.0573,-1.7446,-2.9008
210.70,0.0603,19.8907,32.6167,1.0694,1.0694,32.6167,34.6592,30.6599,24.9341,32.5311,3.0536,3.0564,-1.7446,-2.9017
210.80,0.0603,19.8968,32.6387,1.0686,1.0686,32.6387,34.6812,30.6819,24.9341,32.5531,3.0527,3.0555,-1.7446,-2.9025
210.90,0.0603,19.9028,32.6607,1.0677,1.0677,32.6607,34.7032,30.7039,24.9341,32.5751,3.0518,3.0546,-1.7446,-2.9034
211.00,0.0603,19.9088,32.6827,1.0668,1.0668,32.6827,34.7252,30.7259,24.9341,32.5971,3.0509,3.0537,-1.7446,-2.9042
211.10,0.0603,19.9149,32.7047,1.0659,1.0659,32.7046,34.7471,30.7478,24.9341,32.6191,3.0500,3.0529,-1.7446,-2.9051
211.20,0.0603,19.9209,32.7267,1.0651,1.0651,32.7266,34.7691,30.7698,24.9341,32.6411,3.0491,3.0520,-1.7446,-2.9059
211.30,0.0603,19.9269,32.7486,1.0642,1.0642,32.7486,34.7911,30.7918,24.9341,32.6630,3.0483,3.0511,-1.7446,-2.9068
211.40,0.0603,19.9329,32.7706,1.0633,1.0633,32.7706,34.8131,30.8138,24.9341,32.6850,3.0474,3.0502,-1.7446,-2.9077
211.50,0.0603,19.9390,32.7926,1.0624,1.0624,32.7926,34.8351,30.8357,24.9341,32.7070,3.0465,3.0493,-1.7446,-2.9085
211.60,0.0603,19.9450,32.8146,1.0616,1.0616,32.8145,34.8571,30.8577,24.9341,32.7290,3.0456,3.0484,-1.7446,-2.9094
211.70,0.0603,19.9510,32.8366,1.0607,1.0607,32.8365,34.8790,30.8797,24.9341,32.7510,3.0447,3.0476,-1.7446,-2.9102
211.80,0.0603,19.9570,32.8585,1.0598,1.0598,32.8585,34.9010,30.9017,24.9341,32.7729,3.0438,3.0467,-1.7446,-2.9111
211.90,0.0603,19.9631,32.8805,1.0589,1.0589,32.8805,34.9230,30.9236,24.9341,32.7949,3.0429,3.0458,-1.7446,-2.9119
212.00,0.0603,19.9691,32.9025,1.0580,1.0580,32.9024,34.9450,30.9456,24.9341,32.8169,3.0420,3.0449,-1.7446,-2.9128
212.10,0.0603,19.9751,32.9245,1.0572,1.0572,32.9244,34.9669,30.9676,24.9341,32.8389,3.0411,3.0440,-1.7446,-2.9137
212.20,0.0603,19.9812,32.9465,1.0563,1.0563,32.9464,34.9889,30.9896,24.9341,32.8609,3.0403,3.0431,-1.7446,-2.9145
212.30,0.0603,19.9872,32.9684,1.0554,1.0554,32.9683,35.0109,31.0115,24.9341,32.8828,3.0394,3.0422,-1.7446,-2.9154
212.40,0.0603,19.9932,32.9903,1.0545,1.0545,32.9902,35.0327,31.0334,24.9341,32.9047,3.0385,3.0414,-1.7446,-2.9162
212.50,0.0603,19.9993,33.0122,1.0537,1.0537,33.0122,35.0547,31.0554,24.9341,32.9266,3.0376,3.0405,-1.7446,-2.9171
212.60,0.0603,20.0053,33.0342,1.0528,1.0528,33.0341,35.0766,31.0773,24.9341,32.9486,3.0367,3.0396,-1.7446,-2.9179
212.70,0.0604,20.0113,33.0562,1.0519,1.0519,33.0561,35.0986,31.0993,24.9341,32.9705,3.0358,3.0387,-1.7446,-2.9188
212.80,0.0603,20.0174,33.0781,1.0510,1.0510,33.0781,35.1206,31.1213,24.9341,32.9925,3.0349,3.0378,-1.7446,-2.9196
212.90,0.0603,20.0234,33.1001,1.0502,1.0502,33.1000,35.1426,31.1432,24.9341,33.0145,3.0340,3.0369,-1.7446,-2.9205
213.00,0.0603,20.0294,33.1221,1.0493,1.0493,33.1220,35.1645,31.1652,24.9341,33.0365,3.0332,3.0361,-1.7446,-2.9213
213.10,0.0603,20.0355,33.1441,1.0484,1.0484,33.1440,35.1865,31.1872,24.9341,33.0585,3.0323,3.0352,-1.7446,-2.9222
213.20,0.0603,20.0415,33.1659,1.0475,1.0475,33.1659,35.2084,31.2091,24.9341,33.0803,3.0314,3.0343,-1.7446,-2.9231
213.30,0.0604,20.0475,33.1879,1.0467,1.0467,33.1879,35.2304,31.2310,24.9341,33.1023,3.0305,3.0334,-1.7446,-2.9239
213.40,0.0604,20.0536,33.2099,1.0458,1.0458,33.2098,35.2524,31.2530,24.9341,33.1243,3.0296,3.0325,-1.7446,-2.9248
213.50,0.0604,20.0596,33.2319,1.0449,1.0449,33.2318,35.2743,31.2750,24.9341,33.1463,3.0287,3.0316,-1.7446,-2.9256
213.60,0.0604,20.0656,33.2539,1.0440,1.0440,33.2538,35.2964,31.2970,24.9341,33.1683,3.0278,3.0307,-1.7446,-2.9265
213.70,0.0604,20.0717,33.2758,1.0432,1.0432,33.2758,35.3183,31.3189,24.9341,33.1902,3.0269,3.0299,-1.7446,-2.9273
213.80,0.0604,20.0777,33.2978,1.0423,1.0423,33.2978,35.3403,31.3409,24.9341,33.2123,3.0261,3.0290,-1.7446,-2.9282
213.90,0.0604,20.0838,33.3198,1.0414,1.0414,33.3197,35.3622,31.3629,24.9341,33.2342,3.0252,3.0281,-1.7446,-2.9290
214.00,0.0604,20.0898,33.3418,1.0405,1.0405,33.3417,35.3842,31.3849,24.9341,33.2562,3.0243,3.0272,-1.7446,-2.9299
214.10,0.0604,20.0958,33.3637,1.0397,1.0397,33.3637,35.4062,31.4069,24.9341,33.2781,3.0234,3.0263,-1.7446,-2.9308
214.20,0.0604,20.1019,33.3857,1.0388,1.0388,33.3856,35.4281,31.4288,24.9341,33.3001,3.0225,3.0254,-1.7446,-2.9316
214.30,0.0604,20.1079,33.4077,1.0379,1.0379,33.4076,35.4502,31.4508,24.9341,33.3221,3.0216,3.0246,-1.7446,-2.9325
214.40,0.0604,20.1140,33.4296,1.0370,1.0370,33.4296,35.4721,31.4728,24.9341,33.3440,3.0207,3.0237,-1.7446,-2.9333
214.50,0.0604,20.1200,33.4515,1.0361,1.0361,33.4514,35.4939,31.4946,24.9341,33.3659,3.0198,3.0228,-1.7446,-2.9342
214.60,0.0604,20.1260,33.4735,1.0353,1.0353,33.4734,35.5159,31.5166,24.9341,33.3879,3.0189,3.0219,-1.7446,-2.9350
214.70,0.0604,20.1321,33.4955,1.0344,1.0344,33.4954,35.5379,31.5386,24.9341,33.4099,3.0181,3.0210,-1.7446,-2.9359
214.80,0.0604,20.1381,33.5174,1.0335,1.0335,33.5174,35.5599,31.5606,24.9341,33.4319,3.0172,3.0201,-1.7446,-2.9367
214.90,0.0604,20.1442,33.5394,1.0326,1.0326,33.5393,35.5818,31.5825,24.9341,33.4538,3.0163,3.0192,-1.7446,-2.9376
215.00,0.0604,20.1502,33.5614,1.0318,1.0318,33.5613,35.6038,31.6045,24.9341,33.4758,3.0154,3.0184,-1.7446,-2.9385
215.10,0.0604,20.1562,33.5834,1.0309,1.0309,33.5833,35.6258,31.6265,24.9341,33.4978,3.0145,3.0175,-1.7446,-2.9393
215.20,0.0604,20.1623,33.6054,1.0300,1.0300,33.6053,35.6478,31.6485,24.9341,33.5198,3.0136,3.0166,-1.7446,-2.9402
215.30,0.0604,20.1683,33.6273,1.0291,1.0291,33.6273,35.6698,31.6704,24.9341,33.5418,3.0127,3.0157,-1.7446,-2.9410
215.40,0.0605,20.1744,33.6493,1.0283,1.0283,33.6492,35.6917,31.6924,24.9341,33.5637,3.0118,3.0148,-1.7446,-2.9419
215.50,0.0604,20.1804,33.6713,1.0274,1.0274,33.6712,35.7137,31.7144,24.9341,33.5857,3.0109,3.0139,-1.7446,-2.9427
215.60,0.0604,20.1865,33.6933,1.0265,1.0265,33.6932,35.7357,31.7364,24.9341,33.6077,3.0100,3.0130,-1.7446,-2.9436
215.70,0.0604,20.1925,33.7152,1.0256,1.0256,33.7152,35.7577,31.7583,24.9341,33.6297,3.0092,3.0122,-1.7446,-2.9444
215.80,0.0605,20.1986,33.7372,1.0247,1.0247,33.7371,35.7796,31.7803,24.9341,33.6516,3.0083,3.0113,-1.7446,-2.9453
215.90,0.0605,20.2046,33.7592,1.0239,1.0239,33.7591,35.8016,31.8023,24.9341,33.6736,3.0074,3.0104,-1.7446,-2.9462
216.00,0.0605,20.2106,33.7812,1.0230,1.0230,33.7811,35.8236,31.8243,24.9341,33.6956,3.0065,3.0095,-1.7446,-2.9470
216.10,0.0605,20.2167,33.8031,1.0221,1.0221,33.8031,35.8456,31.8462,24.9341,33.7175,3.0056,3.0086,-1.7446,-2.9479
216.20,0.0605,20.2227,33.8251,1.0212,1.0212,33.8250,35.8675,31.8682,24.9341,33.7395,3.0047,3.0077,-1.7446,-2.9487
216.30,0.0605,20.2288,33.8471,1.0204,1.0204,33.8470,35.8895,31.8902,24.9341,33.7615,3.0038,3.0068,-1.7446,-2.9496
216.40,0.0605,20.2348,33.8689,1.0195,1.0195,33.8689,35.9114,31.9120,24.9341,33.7833,3.0029,3.0060,-1.7446,-2.9504
216.50,0.0605,20.2409,33.8909,1.0186,1.0186,33.8908,35.9333,31.9340,24.9341,33.8053,3.0020,3.0051,-1.7446,-2.9513
216.60,0.0605,20.2469,33.9129,1.0177,1.0177,33.9128,35.9553,31.9560,24.9341,33.8273,3.0011,3.0042,-1.7446,-2.9521
216.70,0.0605,20.2530,33.9349,1.0169,1.0169,33.9348,35.9773,31.9780,24.9341,33.8493,3.0003,3.0033,-1.7446,-2.9530
216.80,0.0605,20.2590,33.9569,1.0160,1.0160,33.9568,35.9993,32.0000,24.9341,33.8713,2.9994,3.0024,-1.7446,-2.9538
216.90,0.0605,20.2651,33.9788,1.0151,1.0151,33.9788,36.0213,32.0220,24.9341,33.8933,2.9985,3.0015,-1.7446,-2.9547
217.00,0.0605,20.2711,34.0008,1.0142,1.0142,34.0008,36.0432,32.0439,24.9341,33.9152,2.9976,3.0006,-1.7446,-2.9556
217.10,0.0605,20.2772,34.0228,1.0133,1.0133,34.0227,36.0652,32.0659,24.9341,33.9372,2.9967,2.9998,-1.7446,-2.9564
217.20,0.0605,20.2832,34.0448,1.0125,1.0125,34.0447,36.0872,32.0879,24.9341,33.9592,2.9958,2.9989,-1.7446,-2.9573
217.30,0.0605,20.2893,34.0668,1.0116,1.0116,34.0667,36.1092,32.1099,24.9341,33.9812,2.9949,2.9980,-1.7446,-2.9581
217.40,0.0605,20.2953,34.0887,1.0107,1.0107,34.0887,36.1311,32.1318,24.9341,34.0031,2.9940,2.9971,-1.7446,-2.9590
217.50,0.0605,20.3014,34.1107,1.0098,1.0098,34.1106,36.1531,32.1538,24.9341,34.0252,2.9931,2.9962,-1.7446,-2.9598
217.60,0.0605,20.3074,34.1327,1.0090,1.0090,34.1326,36.1751,32.1758,24.9341,34.0471,2.9922,2.9953,-1.7446,-2.9607
217.70,0.0606,20.3135,34.1546,1.0081,1.0081,34.1546,36.1971,32.1978,24.9341,34.0691,2.9913,2.9944,-1.7446,-2.9615
217.80,0.0606,20.3196,34.1766,1.0072,1.0072,34.1765,36.2190,32.2197,24.9341,34.0910,2.9905,2.9935,-1.7446,-2.9624
217.90,0.0606,20.3256,34.1986,1.0063,1.0063,34.1985,36.2410,32.2417,24.9341,34.1130,2.9896,2.9927,-1.7446,-2.9633
218.00,0.0606,20.3317,34.2206,1.0054,1.0054,34.2205,36.2630,32.2637,24.9341,34.1350,2.9887,2.9918,-1.7446,-2.9641
218.10,0.0606,20.3377,34.2426,1.0046,1.0046,34.2425,36.2850,32.2857,24.9341,34.1570,2.9878,2.9909,-1.7446,-2.9650
218.20,0.0606,20.3438,34.2645,1.0037,1.0037,34.2645,36.3070,32.3077,24.9341,34.1790,2.9869,2.9900,-1.7446,-2.9658
218.30,0.0606,20.3498,34.2865,1.0028,1.0028,34.2864,36.3289,32.3296,24.9341,34.2009,2.9860,2.9891,-1.7446,-2.9667
218.40,0.0606,20.3559,34.3084,1.0019,1.0019,34.3084,36.3509,32.3516,24.9341,34.2229,2.9851,2.9882,-1.7446,-2.9675
218.50,0.0606,20.3620,34.3305,1.0010,1.0010,34.3305,36.3730,32.3736,24.9341,34.2450,2.9842,2.9873,-1.7446,-2.9684
218.60,0.0606,20.3680,34.3526,1.0002,1.0002,34.3525,36.3950,32.3957,24.9341,34.2670,2.9833,2.9864,-1.7446,-2.9693
218.70,0.0606,20.3741,34.3746,0.9993,0.9993,34.3745,36.4170,32.4177,24.9341,34.2890,2.9824,2.9856,-1.7446,-2.9701
218.80,0.0606,20.3801,34.3966,0.9984,0.9984,34.3965,36.4390,32.4397,24.9341,34.3110,2.9815,2.9847,-1.7446,-2.9710
218.90,0.0606,20.3862,34.4186,0.9975,0.9975,34.4185,36.4610,32.4617,24.9341,34.3330,2.9806,2.9838,-1.7446,-2.9718
219.00,0.0606,20.3923,34.4405,0.9967,0.9967,34.4405,36.4830,32.4837,24.9341,34.3550,2.9797,2.9829,-1.7446,-2.9727
219.10,0.0606,20.3983,34.4625,0.9958,0.9958,34.4624,36.5049,32.5056,24.9341,34.3770,2.9789,2.9820,-1.7446,-2.9735
219.20,0.0606,20.4044,34.4845,0.9949,0.9949,34.4844,36.5269,32.5276,24.9341,34.3989,2.9780,2.9811,-1.7446,-2.9744
219.30,0.0606,20.4104,34.5065,0.9940,0.9940,34.5064,36.5489,32.5496,24.9341,34.4209,2.9771,2.9802,-1.7446,-2.9752
219.40,0.0606,20.4165,34.5283,0.9931,0.9931,34.5283,36.5707,32.5714,24.9341,34.4428,2.9762,2.9793,-1.7446,-2.9761
219.50,0.0606,20.4226,34.5501,0.9923,0.9923,34.5501,36.5925,32.5932,24.9341,34.4646,2.9753,2.9785,-1.7446,-2.9769
219.60,0.0606,20.4286,34.5721,0.9914,0.9914,34.5721,36.6146,32.6152,24.9341,34.4866,2.9744,2.9776,-1.7446,-2.9778
219.70,0.0606,20.4347,34.5941,0.9905,0.9905,34.5940,36.6365,32.6372,24.9341,34.5085,2.9735,2.9767,-1.7446,-2.9787
219.80,0.0606,20.4408,34.6161,0.9896,0.9896,34.6161,36.6585,32.6592,24.9341,34.5306,2.9726,2.9758,-1.7446,-2.9795
219.90,0.0606,20.4468,34.6381,0.9888,0.9888,34.6380,36.6805,32.6812,24.9341,34.5525,2.9717,2.9749,-1.7446,-2.9804
220.00,0.0606,20.4529,34.6600,0.9879,0.9879,34.6600,36.7025,32.7031,24.9341,34.5745,2.9708,2.9740,-1.7446,-2.9812
220.10,0.0607,20.4589,34.6821,0.9870,0.9870,34.6820,36.7245,32.7252,24.9341,34.5965,2.9699,2.9731,-1.7446,-2.9821
220.20,0.0607,20.4650,34.7040,0.9861,0.9861,34.7040,36.7465,32.7472,24.9341,34.6185,2.9690,2.9722,-1.7446,-2.9829
220.30,0.0607,20.4711,34.7260,0.9852,0.9852,34.7259,36.7684,32.7691,24.9341,34.6405,2.9682,2.9714,-1.7446,-2.9838
220.40,0.0607,20.4771,34.7480,0.9844,0.9844,34.7479,36.7904,32.7911,24.9341,34.6625,2.9673,2.9705,-1.7446,-2.9846
220.50,0.0607,20.4832,34.7699,0.9835,0.9835,34.7699,36.8123,32.8130,24.9341,34.6844,2.9664,2.9696,-1.7446,-2.9855
220.60,0.0607,20.4893,34.7917,0.9826,0.9826,34.7917,36.8342,32.8348,24.9341,34.7062,2.9655,2.9687,-1.7446,-2.9863
220.70,0.0607,20.4953,34.8137,0.9817,0.9817,34.8137,36.8561,32.8568,24.9341,34.7282,2.9646,2.9678,-1.7446,-2.9872
220.80,0.0607,20.5014,34.8357,0.9809,0.9809,34.8356,36.8781,32.8788,24.9341,34.7502,2.9637,2.9669,-1.7446,-2.9881
220.90,0.0607,20.5075,34.8577,0.9800,0.9800,34.8576,36.9001,32.9008,24.9341,34.7722,2.9628,2.9660,-1.7446,-2.9889
221.00,0.0607,20.5136,34.8797,0.9791,0.9791,34.8796,36.9221,32.9228,24.9341,34.7941,2.9619,2.9651,-1.7446,-2.9898
221.10,0.0607,20.5196,34.9016,0.9782,0.9782,34.9016,36.9441,32.9447,24.9341,34.8161,2.9610,2.9643,-1.7446,-2.9906
221.20,0.0607,20.5257,34.9236,0.9773,0.9773,34.9236,36.9661,32.9668,24.9341,34.8381,2.9601,2.9634,-1.7446,-2.9915
221.30,0.0607,20.5318,34.9456,0.9765,0.9765,34.9456,36.9880,32.9887,24.9341,34.8601,2.9592,2.9625,-1.7446,-2.9923
221.40,0.0607,20.5378,34.9676,0.9756,0.9756,34.9676,37.0100,33.0107,24.9341,34.8821,2.9583,2.9616,-1.7446,-2.9932
221.50,0.0607,20.5439,34.9896,0.9747,0.9747,34.9895,37.0320,33.0327,24.9341,34.9040,2.9574,2.9607,-1.7446,-2.9940
221.60,0.0607,20.5500,35.0116,0.9738,0.9738,35.0115,37.0540,33.0547,24.9341,34.9261,2.9565,2.9598,-1.7446,-2.9949
221.70,0.0607,20.5561,35.0336,0.9729,0.9729,35.0336,37.0760,33.0767,24.9341,34.9481,2.9556,2.9589,-1.7446,-2.9958
221.80,0.0607,20.5621,35.0557,0.9721,0.9721,35.0556,37.0981,33.0988,24.9341,34.9701,2.9548,2.9580,-1.7446,-2.9966
221.90,0.0607,20.5682,35.0776,0.9712,0.9712,35.0776,37.1201,33.1207,24.9341,34.9921,2.9539,2.9571,-1.7446,-2.9975
222.00,0.0608,20.5743,35.0996,0.9703,0.9703,35.0995,37.1420,33.1427,24.9341,35.0141,2.9530,2.9563,-1.7446,-2.9983
222.10,0.0608,20.5804,35.1216,0.9694,0.9694,35.1215,37.1640,33.1647,24.9341,35.0361,2.9521,2.9554,-1.7446,-2.9992
222.20,0.0608,20.5864,35.1435,0.9685,0.9685,35.1435,37.1860,33.1866,24.9341,35.0580,2.9512,2.9545,-1.7446,-3.0000
222.30,0.0608,20.5925,35.1655,0.9677,0.9677,35.1655,37.2079,33.2086,24.9341,35.0800,2.9503,2.9536,-1.7446,-3.0009
222.40,0.0608,20.5986,35.1875,0.9668,0.9668,35.1875,37.2299,33.2306,24.9341,35.1020,2.9494,2.9527,-1.7446,-3.0017
222.50,0.0608,20.6047,35.2095,0.9659,0.9659,35.2095,37.2519,33.2526,24.9341,35.1240,2.9485,2.9518,-1.7446,-3.0026
222.60,0.0608,20.6107,35.2314,0.9650,0.9650,35.2314,37.2738,33.2745,24.9341,35.1459,2.9476,2.9509,-1.7446,-3.0035
222.70,0.0608,20.6168,35.2535,0.9641,0.9641,35.2534,37.2959,33.2966,24.9341,35.1679,2.9467,2.9500,-1.7446,-3.0043
222.80,0.0608,20.6229,35.2754,0.9633,0.9633,35.2754,37.3178,33.3185,24.9341,35.1899,2.9458,2.9491,-1.7446,-3.0052
222.90,0.0608,20.6290,35.2974,0.9624,0.9624,35.2974,37.3398,33.3405,24.9341,35.2119,2.9449,2.9482,-1.7446,-3.0060
223.00,0.0608,20.6351,35.3194,0.9615,0.9615,35.3194,37.3618,33.3625,24.9341,35.2339,2.9440,2.9474,-1.7446,-3.0069
223.10,0.0608,20.6411,35.3413,0.9606,0.9606,35.3413,37.3838,33.3844,24.9341,35.2558,2.9431,2.9465,-1.7446,-3.0077
223.20,0.0608,20.6472,35.3633,0.9597,0.9597,35.3633,37.4057,33.4064,24.9341,35.2778,2.9422,2.9456,-1.7446,-3.0086
223.30,0.0608,20.6533,35.3853,0.9589,0.9589,35.3853,37.4277,33.4284,24.9341,35.2998,2.9413,2.9447,-1.7446,-3.0094
223.40,0.0608,20.6594,35.4073,0.9580,0.9580,35.4073,37.4497,33.4504,24.9341,35.3218,2.9404,2.9438,-1.7446,-3.0103
223.50,0.0608,20.6655,35.4293,0.9571,0.9571,35.4292,37.4717,33.4724,24.9341,35.3438,2.9396,2.9429,-1.7446,-3.0112
223.60,0.0608,20.6715,35.4513,0.9562,0.9562,35.4512,37.4937,33.4944,24.9341,35.3658,2.9387,2.9420,-1.7446,-3.0120
223.70,0.0608,20.6776,35.4732,0.9553,0.9553,35.4732,37.5157,33.5163,24.9341,35.3877,2.9378,2.9411,-1.7446,-3.0129
223.80,0.0608,20.6837,35.4952,0.9545,0.9545,35.4952,37.5377,33.5383,24.9341,35.4097,2.9369,2.9402,-1.7446,-3.0137
223.90,0.0608,20.6898,35.5172,0.9536,0.9536,35.5172,37.5596,33.5603,24.9341,35.4317,2.9360,2.9393,-1.7446,-3.0146
224.00,0.0608,20.6959,35.5392,0.9527,0.9527,35.5391,37.5816,33.5823,24.9341,35.4537,2.9351,2.9385,-1.7446,-3.0154
224.10,0.0608,20.7020,35.5612,0.9518,0.9518,35.5611,37.6036,33.6043,24.9341,35.4757,2.9342,2.9376,-1.7446,-3.0163
224.20,0.0609,20.7080,35.5831,0.9509,0.9509,35.5831,37.6256,33.6262,24.9341,35.4976,2.9333,2.9367,-1.7446,-3.0171
224.30,0.0609,20.7141,35.6051,0.9501,0.9501,35.6051,37.6475,33.6482,24.9341,35.5196,2.9324,2.9358,-1.7446,-3.0180
