t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
329.30,0.1333,12.7368,59.9850,0.0000,0.0000,59.9850,61.8907,58.0793,58.0793,61.8907,1.9054,1.9061,-1.9061,-1.9053
329.40,0.1333,12.7501,59.9851,0.0000,0.0000,59.9851,61.8908,58.0794,58.0794,61.8909,1.9054,1.9061,-1.9061,-1.9053
329.50,0.1333,12.7634,59.9852,0.0000,0.0000,59.9852,61.8910,58.0795,58.0795,61.8910,1.9054,1.9061,-1.9061,-1.9053
329.60,0.1333,12.7768,59.9853,0.0000,0.0000,59.9853,61.8911,58.0796,58.0796,61.8911,1.9054,1.9061,-1.9061,-1.9053
329.70,0.1333,12.7901,59.9855,0.0000,0.0000,59.9854,61.8912,58.0797,58.0797,61.8912,1.9054,1.9061,-1.9061,-1.9053
329.80,0.1333,12.8034,59.9856,0.0000,0.0000,59.9855,61.8913,58.0798,58.0798,61.8913,1.9054,1.9061,-1.9061,-1.9053
329.90,0.1333,12.8167,59.9857,0.0000,0.0000,59.9856,61.8914,58.0799,58.0799,61.8914,1.9054,1.9061,-1.9061,-1.9054
330.00,0.1333,12.8301,59.9858,0.0000,0.0000,59.9857,61.8915,58.0800,58.0800,61.8915,1.9054,1.9061,-1.9061,-1.9054
330.10,0.1333,12.8434,59.9859,0.0000,0.0000,59.9858,61.8916,58.0801,58.0801,61.8916,1.9054,1.9061,-1.9061,-1.9054
330.20,0.1333,12.8567,59.9860,0.0000,0.0000,59.9859,61.8917,58.0803,58.0802,61.8917,1.9054,1.9061,-1.9061,-1.9054
330.30,0.1333,12.8701,59.9861,0.0000,0.0000,59.9860,61.8918,58.0804,58.0804,61.8918,1.9054,1.9061,-1.9061,-1.9054
330.40,0.1333,12.8834,59.9862,0.0000,0.0000,59.9861,61.8919,58.0805,58.0805,61.8919,1.9054,1.9061,-1.9060,-1.9054
330.50,0.1333,12.8967,59.9863,0.0000,0.0000,59.9862,61.8920,58.0806,58.0806,61.8920,1.9054,1.9061,-1.9060,-1.9054
330.60,0.1333,12.9101,59.9864,0.0000,0.0000,59.9863,61.8921,58.0807,58.0807,61.8921,1.9054,1.9061,-1.9060,-1.9054
330.70,0.1333,12.9234,59.9865,0.0000,0.0000,59.9864,61.8922,58.0808,58.0808,61.8922,1.9054,1.9061,-1.9060,-1.9054
330.80,0.1333,12.9367,59.9866,0.0000,0.0000,59.9865,61.8923,58.0809,58.0808,61.8923,1.9054,1.9061,-1.9060,-1.9054
330.90,0.1333,12.9501,59.9867,0.0000,0.0000,59.9866,61.8924,58.0810,58.0809,61.8924,1.9054,1.9061,-1.9060,-1.9054
331.00,0.1333,12.9634,59.9868,0.0000,0.0000,59.9867,61.8925,58.0810,58.0810,61.8925,1.9054,1.9061,-1.9060,-1.9054
331.10,0.1333,12.9767,59.9869,0.0000,0.0000,59.9868,61.8926,58.0811,58.0811,61.8926,1.9054,1.9061,-1.9060,-1.9054
331.20,0.1333,12.9901,59.9870,0.0000,0.0000,59.9869,61.8927,58.0812,58.0812,61.8927,1.9054,1.9061,-1.9060,-1.9054
331.30,0.1333,13.0034,59.9871,0.0000,0.0000,59.9870,61.8928,58.0813,58.0813,61.8928,1.9054,1.9060,-1.9060,-1.9054
331.40,0.1333,13.0167,59.9871,0.0000,0.0000,59.9871,61.8929,58.0814,58.0814,61.8929,1.9054,1.9060,-1.9060,-1.9054
331.50,0.1333,13.0301,59.9872,0.0000,0.0000,59.9872,61.8930,58.0815,58.0815,61.8930,1.9054,1.9060,-1.9060,-1.9054
331.60,0.1333,13.0434,59.9873,0.0000,0.0000,59.9873,61.8931,58.0816,58.0816,61.8931,1.9054,1.9060,-1.9060,-1.9054
331.70,0.1333,13.0567,59.9874,0.0000,0.0000,59.9874,61.8931,58.0817,58.0817,61.8931,1.9054,1.9060,-1.9060,-1.9054
331.80,0.1333,13.0701,59.9875,0.0000,0.0000,59.9875,61.8932,58.0818,58.0818,61.8932,1.9054,1.9060,-1.9060,-1.9054
331.90,0.1333,13.0834,59.9876,0.0000,0.0000,59.9876,61.8933,58.0819,58.0819,61.8933,1.9054,1.9060,-1.9060,-1.9054
332.00,0.1333,13.0967,59.9877,0.0000,0.0000,59.9876,61.8934,58.0820,58.0820,61.8934,1.9054,1.9060,-1.9060,-1.9054
332.10,0.1333,13.1101,59.9878,0.0000,0.0000,59.9877,61.8935,58.0821,58.0821,61.8935,1.9054,1.9060,-1.9060,-1.9054
332.20,0.1333,13.1234,59.9879,0.0000,0.0000,59.9878,61.8936,58.0822,58.0822,61.8936,1.9054,1.9060,-1.9060,-1.9054
332.30,0.1333,13.1367,59.9880,0.0000,0.0000,59.9879,61.8937,58.0822,58.0822,61.8937,1.9054,1.9060,-1.9060,-1.9054
332.40,0.1333,13.1501,59.9880,0.0000,0.0000,59.9880,61.8938,58.0823,58.0823,61.8938,1.9054,1.9060,-1.9060,-1.9054
332.50,0.1333,13.1634,59.9881,0.0000,0.0000,59.9881,61.8939,58.0824,58.0824,61.8939,1.9054,1.9060,-1.9060,-1.9054
332.60,0.1333,13.1767,59.9882,0.0000,0.0000,59.9882,61.8939,58.0825,58.0825,61.8939,1.9054,1.9060,-1.9060,-1.9054
332.70,0.1333,13.1901,59.9883,0.0000,0.0000,59.9883,61.8940,58.0826,58.0826,61.8940,1.9054,1.9060,-1.9060,-1.9054
332.80,0.1333,13.2034,59.9884,0.0000,0.0000,59.9883,61.8941,58.0827,58.0827,61.8941,1.9054,1.9060,-1.9060,-1.9054
332.90,0.1333,13.2167,59.9885,0.0000,0.0000,59.9884,61.8942,58.0827,58.0828,61.8942,1.9054,1.9060,-1.9060,-1.9054
333.00,0.1333,13.2301,59.9886,0.0000,0.0000,59.9885,61.8943,58.0828,58.0828,61.8943,1.9054,1.9060,-1.9060,-1.9054
333.10,0.1333,13.2434,59.9886,0.0000,0.0000,59.9886,61.8944,58.0829,58.0829,61.8944,1.9054,1.9060,-1.9060,-1.9054
333.20,0.1333,13.2567,59.9887,0.0000,0.0000,59.9887,61.8944,58.0830,58.0830,61.8944,1.9054,1.9060,-1.9060,-1.9054
333.30,0.1333,13.2701,59.9888,0.0000,0.0000,59.9888,61.8945,58.0831,58.0831,61.8945,1.9055,1.9060,-1.9060,-1.9054
333.40,0.1333,13.2834,59.9889,0.0000,0.0000,59.9888,61.8946,58.0832,58.0832,61.8946,1.9055,1.9060,-1.9060,-1.9054
333.50,0.1333,13.2967,59.9890,0.0000,0.0000,59.9889,61.8947,58.0832,58.0832,61.8947,1.9055,1.9060,-1.9060,-1.9054
333.60,0.1333,13.3101,59.9890,0.0000,0.0000,59.9890,61.8948,58.0833,58.0833,61.8948,1.9055,1.9060,-1.9060,-1.9054
333.70,0.1333,13.3234,59.9891,0.0000,0.0000,59.9891,61.8948,58.0834,58.0834,61.8948,1.9055,1.9060,-1.9060,-1.9054
333.80,0.1333,13.3367,59.9892,0.0000,0.0000,59.9892,61.8949,58.0835,58.0835,61.8949,1.9055,1.9060,-1.9060,-1.9054
333.90,0.1333,13.3501,59.9893,0.0000,0.0000,59.9892,61.8950,58.0836,58.0836,61.8950,1.9055,1.9060,-1.9060,-1.9054
334.00,0.1333,13.3634,59.9894,0.0000,0.0000,59.9893,61.8951,58.0836,58.0836,61.8951,1.9055,1.9060,-1.9060,-1.9054
334.10,0.1333,13.3767,59.9894,0.0000,0.0000,59.9894,61.8952,58.0837,58.0837,61.8952,1.9055,1.9060,-1.9060,-1.9054
334.20,0.1333,13.3901,59.9895,0.0000,0.0000,59.9895,61.8952,58.0838,58.0838,61.8952,1.9055,1.9060,-1.9060,-1.9055
334.30,0.1333,13.4034,59.9896,0.0000,0.0000,59.9895,61.8953,58.0839,58.0839,61.8953,1.9055,1.9060,-1.9060,-1.9055
334.40,0.1333,13.4167,59.9897,0.0000,0.0000,59.9896,61.8954,58.0839,58.0839,61.8954,1.9055,1.9060,-1.9060,-1.9055
334.50,0.1333,13.4301,59.9897,0.0000,0.0000,59.9897,61.8955,58.0840,58.0840,61.8955,1.9055,1.9060,-1.9060,-1.9055
334.60,0.1333,13.4434,59.9898,0.0000,0.0000,59.9898,61.8955,58.0841,58.0841,61.8955,1.9055,1.9060,-1.9060,-1.9055
334.70,0.1333,13.4567,59.9899,0.0000,0.0000,59.9898,61.8956,58.0842,58.0842,61.8956,1.9055,1.9060,-1.9060,-1.9055
334.80,0.1333,13.4701,59.9900,0.0000,0.0000,59.9899,61.8957,58.0842,58.0842,61.8957,1.9055,1.9060,-1.9060,-1.9055
334.90,0.1333,13.4834,59.9900,0.0000,0.0000,59.9900,61.8958,58.0843,58.0843,61.8958,1.9055,1.9060,-1.9060,-1.9055
335.00,0.1333,13.4967,59.9901,0.0000,0.0000,59.9901,61.8958,58.0844,58.0844,61.8958,1.9055,1.9060,-1.9060,-1.9055
335.10,0.1333,13.5101,59.9902,0.0000,0.0000,59.9901,61.8959,58.0845,58.0845,61.8959,1.9055,1.9060,-1.9060,-1.9055
335.20,0.1333,13.5234,59.9903,0.0000,0.0000,59.9902,61.8960,58.0845,58.0845,61.8960,1.9055,1.9060,-1.9060,-1.9055
335.30,0.1333,13.5367,59.9903,0.0000,0.0000,59.9903,61.8960,58.0846,58.0846,61.8960,1.9055,1.9060,-1.9059,-1.9055
335.40,0.1333,13.5501,59.9904,0.0000,0.0000,59.9903,61.8961,58.0847,58.0847,61.8961,1.9055,1.9060,-1.9059,-1.9055
335.50,0.1333,13.5634,59.9905,0.0000,0.0000,59.9904,61.8962,58.0847,58.0847,61.8962,1.9055,1.9060,-1.9059,-1.9055
335.60,0.1333,13.5767,59.9905,0.0000,0.0000,59.9905,61.8963,58.0848,58.0848,61.8962,1.9055,1.9060,-1.9059,-1.9055
335.70,0.1333,13.5901,59.9906,0.0000,0.0000,59.9905,61.8963,58.0849,58.0849,61.8963,1.9055,1.9060,-1.9059,-1.9055
335.80,0.1333,13.6034,59.9907,0.0000,0.0000,59.9906,61.8964,58.0850,58.0849,61.8964,1.9055,1.9060,-1.9059,-1.9055
335.90,0.1333,13.6167,59.9907,0.0000,0.0000,59.9907,61.8965,58.0850,58.0850,61.8965,1.9055,1.9060,-1.9059,-1.9055
336.00,0.1333,13.6301,59.9908,0.0000,0.0000,59.9907,61.8965,58.0851,58.0851,61.8965,1.9055,1.9060,-1.9059,-1.9055
336.10,0.1333,13.6434,59.9909,0.0000,0.0000,59.9908,61.8966,58.0851,58.0852,61.8966,1.9055,1.9060,-1.9059,-1.9055
336.20,0.1333,13.6567,59.9909,0.0000,0.0000,59.9909,61.8967,58.0852,58.0852,61.8967,1.9055,1.9060,-1.9059,-1.9055
336.30,0.1333,13.6701,59.9910,0.0000,0.0000,59.9909,61.8967,58.0853,58.0853,61.8967,1.9055,1.9059,-1.9059,-1.9055
336.40,0.1333,13.6834,59.9911,0.0000,0.0000,59.9910,61.8968,58.0853,58.0854,61.8968,1.9055,1.9059,-1.9059,-1.9055
336.50,0.1333,13.6967,59.9911,0.0000,0.0000,59.9911,61.8969,58.0854,58.0854,61.8969,1.9055,1.9059,-1.9059,-1.9055
336.60,0.1333,13.7101,59.9912,0.0000,0.0000,59.9911,61.8969,58.0855,58.0855,61.8969,1.9055,1.9059,-1.9059,-1.9055
336.70,0.1333,13.7234,59.9913,0.0000,0.0000,59.9912,61.8970,58.0855,58.0855,61.8970,1.9055,1.9059,-1.9059,-1.9055
336.80,0.1333,13.7367,59.9913,0.0000,0.0000,59.9913,61.8970,58.0856,58.0856,61.8970,1.9055,1.9059,-1.9059,-1.9055
336.90,0.1333,13.7501,59.9914,0.0000,0.0000,59.9913,61.8971,58.0857,58.0857,61.8971,1.9055,1.9059,-1.9059,-1.9055
337.00,0.1333,13.7634,59.9914,0.0000,0.0000,59.9914,61.8972,58.0857,58.0857,61.8972,1.9055,1.9059,-1.9059,-1.9055
337.10,0.1333,13.7767,59.9915,0.0000,0.0000,59.9915,61.8972,58.0858,58.0858,61.8972,1.9055,1.9059,-1.9059,-1.9055
337.20,0.1333,13.7901,59.9916,0.0000,0.0000,59.9915,61.8973,58.0859,58.0859,61.8973,1.9055,1.9059,-1.9059,-1.9055
337.30,0.1333,13.8034,59.9916,0.0000,0.0000,59.9916,61.8974,58.0859,58.0859,61.8974,1.9055,1.9059,-1.9059,-1.9055
337.40,0.1333,13.8167,59.9917,0.0000,0.0000,59.9916,61.8974,58.0860,58.0860,61.8974,1.9055,1.9059,-1.9059,-1.9055
337.50,0.1333,13.8301,59.9918,0.0000,0.0000,59.9917,61.8975,58.0860,58.0860,61.8975,1.9055,1.9059,-1.9059,-1.9055
337.60,0.1333,13.8434,59.9918,0.0000,0.0000,59.9918,61.8975,58.0861,58.0861,61.8975,1.9055,1.9059,-1.9059,-1.9055
337.70,0.1333,13.8567,59.9919,0.0000,0.0000,59.9918,61.8976,58.0862,58.0862,61.8976,1.9055,1.9059,-1.9059,-1.9055
337.80,0.1333,13.8701,59.9919,0.0000,0.0000,59.9919,61.8977,58.0862,58.0862,61.8977,1.9055,1.9059,-1.9059,-1.9055
337.90,0.1333,13.8834,59.9920,0.0000,0.0000,59.9919,61.8977,58.0863,58.0863,61.8977,1.9055,1.9059,-1.9059,-1.9055
338.00,0.1333,13.8967,59.9921,0.0000,0.0000,59.9920,61.8978,58.0863,58.0863,61.8978,1.9055,1.9059,-1.9059,-1.9055
338.10,0.1333,13.9101,59.9921,0.0000,0.0000,59.9921,61.8978,58.0864,58.0864,61.8978,1.9055,1.9059,-1.9059,-1.9055
338.20,0.1333,13.9234,59.9922,0.0000,0.0000,59.9921,61.8979,58.0864,58.0864,61.8979,1.9055,1.9059,-1.9059,-1.9055
338.30,0.1333,13.9367,59.9922,0.0000,0.0000,59.9922,61.8979,58.0865,58.0865,61.8979,1.9055,1.9059,-1.9059,-1.9055
338.40,0.1333,13.9501,59.9923,0.0000,0.0000,59.9922,61.8980,58.0866,58.0866,61.8980,1.9055,1.9059,-1.9059,-1.9055
338.50,0.1333,13.9634,59.9923,0.0000,0.0000,59.9923,61.8981,58.0866,58.0866,61.8981,1.9055,1.9059,-1.9059,-1.9055
338.60,0.1333,13.9767,59.9924,0.0000,0.0000,59.9923,61.8981,58.0867,58.0867,61.8981,1.9055,1.9059,-1.9059,-1.9055
338.70,0.1333,13.9901,59.9924,0.0000,0.0000,59.9924,61.8982,58.0867,58.0867,61.8982,1.9055,1.9059,-1.9059,-1.9055
338.80,0.1333,14.0034,59.9925,0.0000,0.0000,59.9924,61.8982,58.0868,58.0868,61.8982,1.9055,1.9059,-1.9059,-1.9055
338.90,0.1333,14.0167,59.9926,0.0000,0.0000,59.9925,61.8983,58.0868,58.0868,61.8983,1.9055,1.9059,-1.9059,-1.9055
339.00,0.1333,14.0301,59.9926,0.0000,0.0000,59.9926,61.8983,58.0869,58.0869,61.8983,1.9055,1.9059,-1.9059,-1.9055
339.10,0.1333,14.0434,59.9927,0.0000,0.0000,59.9926,61.8984,58.0869,58.0869,61.8984,1.9055,1.9059,-1.9059,-1.9055
339.20,0.1333,14.0567,59.9927,0.0000,0.0000,59.9927,61.8984,58.0870,58.0870,61.8984,1.9055,1.9059,-1.9059,-1.9055
339.30,0.1333,14.0701,59.9928,0.0000,0.0000,59.9927,61.8985,58.0870,58.0870,61.8985,1.9055,1.9059,-1.9059,-1.9055
339.40,0.1333,14.0834,59.9928,0.0000,0.0000,59.9928,61.8985,58.0870,58.0871,61.8985,1.9055,1.9059,-1.9059,-1.9055
339.50,0.1333,14.0967,59.9928,0.0000,0.0000,59.9928,61.8986,58.0871,58.0871,61.8986,1.9055,1.9059,-1.9059,-1.9055
339.60,0.1333,14.1101,59.9929,0.0000,0.0000,59.9928,61.8986,58.0872,58.0872,61.8986,1.9055,1.9059,-1.9059,-1.9055
339.70,0.1333,14.1234,59.9929,0.0000,0.0000,59.9929,61.8986,58.0872,58.0872,61.8986,1.9055,1.9059,-1.9059,-1.9055
339.80,0.1333,14.1367,59.9930,0.0000,0.0000,59.9929,61.8987,58.0872,58.0873,61.8987,1.9056,1.9059,-1.9059,-1.9055
339.90,0.1333,14.1501,59.9930,0.0000,0.0000,59.9929,61.8987,58.0873,58.0873,61.8987,1.9056,1.9059,-1.9059,-1.9055
340.00,0.1333,14.1634,59.9930,0.0000,0.0000,59.9930,61.8988,58.0873,58.0873,61.8987,1.9056,1.9059,-1.9059,-1.9055
340.10,0.1333,14.1767,59.9931,0.0000,0.0000,59.9930,61.8988,58.0874,58.0874,61.8988,1.9056,1.9059,-1.9059,-1.9055
340.20,0.1333,14.1901,59.9931,0.0000,0.0000,59.9931,61.8988,58.0874,58.0874,61.8988,1.9056,1.9059,-1.9059,-1.9055
340.30,0.1333,14.2034,59.9931,0.0000,0.0000,59.9931,61.8989,58.0874,58.0874,61.8988,1.9056,1.9059,-1.9059,-1.9055
340.40,0.1333,14.2167,59.9932,0.0000,0.0000,59.9931,61.8989,58.0875,58.0875,61.8989,1.9056,1.9059,-1.9059,-1.9055
340.50,0.1333,14.2301,59.9932,0.0000,0.0000,59.9932,61.8989,58.0875,58.0875,61.8989,1.9056,1.9059,-1.9059,-1.9055
340.60,0.1333,14.2434,59.9932,0.0000,0.0000,59.9932,61.8990,58.0875,58.0875,61.8989,1.9056,1.9059,-1.9059,-1.9055
340.70,0.1333,14.2567,59.9933,0.0000,0.0000,59.9932,61.8990,58.0876,58.0876,61.8990,1.9056,1.9059,-1.9059,-1.9055
340.80,0.1333,14.2701,59.9933,0.0000,0.0000,59.9933,61.8990,58.0876,58.0876,61.8990,1.9056,1.9059,-1.9059,-1.9055
340.90,0.1333,14.2834,59.9933,0.0000,0.0000,59.9933,61.8991,58.0876,58.0876,61.8990,1.9056,1.9059,-1.9059,-1.9055
341.00,0.1333,14.2967,59.9933,0.0000,0.0000,59.9933,61.8991,58.0876,58.0876,61.8991,1.9056,1.9059,-1.9059,-1.9055
341.10,0.1333,14.3101,59.9934,0.0000,0.0000,59.9933,61.8991,58.0876,58.0877,61.8991,1.9056,1.9059,-1.9059,-1.9055
341.20,0.1333,14.3234,59.9934,0.0000,0.0000,59.9933,61.8991,58.0877,58.0877,61.8991,1.9056,1.9059,-1.9059,-1.9055
341.30,0.1333,14.3367,59.9934,0.0000,0.0000,59.9933,61.8991,58.0877,58.0877,61.8991,1.9056,1.9059,-1.9059,-1.9055
341.40,0.1333,14.3501,59.9934,0.0000,0.0000,59.9934,61.8992,58.0877,58.0877,61.8991,1.9056,1.9059,-1.9059,-1.9056
341.50,0.1333,14.3634,59.9934,0.0000,0.0000,59.9934,61.8992,58.0877,58.0877,61.8991,1.9056,1.9059,-1.9059,-1.9056
341.60,0.1333,14.3767,59.9934,0.0000,0.0000,59.9934,61.8992,58.0877,58.0877,61.8992,1.9056,1.9059,-1.9059,-1.9056
341.70,0.1333,14.3901,59.9935,0.0000,0.0000,59.9934,61.8992,58.0877,58.0877,61.8992,1.9056,1.9059,-1.9059,-1.9056
341.80,0.1333,14.4034,59.9935,0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
341.90,0.1333,14.4167,59.9935,0.0000,0.0000,59.9934,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
342.00,0.1333,14.4301,59.9935,0.0000,0.0000,59.9935,61.8992,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
342.10,0.1333,14.4434,59.9935,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
342.20,0.1333,14.4567,59.9935,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8992,1.9056,1.9059,-1.9059,-1.9056
342.30,0.1333,14.4701,59.9936,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8993,1.9056,1.9059,-1.9059,-1.9056
342.40,0.1333,14.4834,59.9936,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8993,1.9056,1.9059,-1.9059,-1.9056
342.50,0.1333,14.4967,59.9936,0.0000,0.0000,59.9935,61.8993,58.0878,58.0878,61.8993,1.9056,1.9059,-1.9059,-1.9056
342.60,0.1333,14.5101,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
342.70,0.1333,14.5234,59.9936,0.0000,0.0000,59.9936,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
342.80,0.1333,14.5367,59.9936,0.0000,0.0000,59.9936,61.8993,58.0879,58.0879,61.8994,1.9056,1.9059,-1.9059,-1.9056
342.90,0.1333,14.5501,59.9936,0.0000,0.0000,59.9936,61.8994,58.0879,58.0879,61.8994,1.9056,1.9059,-1.9059,-1.9056
343.00,0.1333,14.5634,59.9936,0.0000,0.0000,59.9936,61.8994,58.0879,58.0879,61.8994,1.9056,1.9059,-1.9059,-1.9056
343.10,0.1333,14.5767,59.9936,0.0000,0.0000,59.9936,61.8994,58.0879,58.0879,61.8994,1.9056,1.9059,-1.9059,-1.9056
343.20,0.1333,14.5901,59.9936,0.0000,0.0000,59.9936,61.8994,58.0879,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
343.30,0.1333,14.6034,59.9937,0.0000,0.0000,59.9936,61.8994,58.0879,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
343.40,0.1333,14.6167,59.9937,0.0000,0.0000,59.9936,61.8994,58.0879,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
343.50,0.1333,14.6301,59.9937,0.0000,0.0000,59.9936,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
343.60,0.1333,14.6434,59.9937,0.0000,0.0000,59.9936,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
343.70,0.1333,14.6567,59.9937,0.0000,0.0000,59.9936,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
343.80,0.1333,14.6701,59.9937,0.0000,0.0000,59.9936,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
343.90,0.1333,14.6834,59.9937,0.0000,0.0000,59.9936,61.8994,58.0880,58.0880,61.8994,1.9056,1.9059,-1.9059,-1.9056
344.00,0.1333,14.6967,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8995,1.9056,1.9059,-1.9059,-1.9056
344.10,0.1333,14.7101,59.9937,0.0000,0.0000,59.9937,61.8994,58.0880,58.0880,61.8995,1.9056,1.9059,-1.9059,-1.9056
344.20,0.1333,14.7234,59.9937,0.0000,0.0000,59.9937,61.8995,58.0880,58.0880,61.8995,1.9056,1.9059,-1.9059,-1.9056
344.30,0.1333,14.7367,59.9937,0.0000,0.0000,59.9937,61.8995,58.0880,58.0880,61.8995,1.9056,1.9059,-1.9059,-1.9056
344.40,0.1333,14.7501,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
344.50,0.1333,14.7634,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
344.60,0.1333,14.7767,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
344.70,0.1333,14.7901,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
344.80,0.1333,14.8034,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
344.90,0.1333,14.8167,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
345.00,0.1333,14.8301,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
345.10,0.1333,14.8434,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
345.20,0.1333,14.8567,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
345.30,0.1333,14.8701,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
345.40,0.1333,14.8834,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
345.50,0.1333,14.8967,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
345.60,0.1333,14.9101,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
345.70,0.1333,14.9234,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
345.80,0.1333,14.9367,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
345.90,0.1333,14.9501,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
346.00,0.1333,14.9634,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
346.10,0.1333,14.9767,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
346.20,0.1333,14.9901,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
346.30,0.1333,15.0034,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
346.40,0.1333,15.0168,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
346.50,0.1333,15.0301,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
346.60,0.1333,15.0434,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
346.70,0.1333,15.0568,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
346.80,0.1333,15.0701,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
346.90,0.1333,15.0834,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
347.00,0.1333,15.0968,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
347.10,0.1333,15.1101,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
347.20,0.1333,15.1234,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
347.30,0.1333,15.1368,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
347.40,0.1333,15.1501,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
347.50,0.1333,15.1634,59.9938,0.0000,0.0000,59.9937,61.8995,58.0880,58.0881,61.8995,1.9056,1.9059,-1.9059,-1.9056
