t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
239.40,0.0752,18.4325,49.3752,0.2109,0.2109,49.3752,51.4119,47.4295,13.1543,49.2843,2.1721,2.1845,-1.9264,-3.7240
239.50,0.0752,18.4400,49.3972,0.2102,0.2102,49.3971,51.4338,47.4515,13.1543,49.3063,2.1714,2.1838,-1.9264,-3.7245
239.60,0.0753,18.4475,49.4192,0.2095,0.2095,49.4191,51.4558,47.4734,13.1543,49.3282,2.1706,2.1830,-1.9264,-3.7251
239.70,0.0753,18.4550,49.4412,0.2088,0.2088,49.4411,51.4778,47.4954,13.1543,49.3503,2.1698,2.1823,-1.9264,-3.7257
239.80,0.0754,18.4626,49.4632,0.2081,0.2081,49.4631,51.4998,47.5174,13.1543,49.3723,2.1690,2.1816,-1.9264,-3.7263
239.90,0.0754,18.4701,49.4851,0.2074,0.2074,49.4851,51.5218,47.5394,13.1543,49.3942,2.1682,2.1808,-1.9264,-3.7268
240.00,0.0755,18.4777,49.5071,0.2067,0.2067,49.5071,51.5438,47.5614,13.1543,49.4162,2.1674,2.1801,-1.9264,-3.7274
240.10,0.0755,18.4852,49.5291,0.2060,0.2060,49.5291,51.5658,47.5834,13.1543,49.4382,2.1667,2.1794,-1.9264,-3.7280
240.20,0.0756,18.4928,49.5511,0.2053,0.2053,49.5510,51.5877,47.6053,13.1543,49.4602,2.1659,2.1786,-1.9264,-3.7286
240.30,0.0756,18.5003,49.5731,0.2046,0.2046,49.5730,51.6097,47.6273,13.1543,49.4822,2.1651,2.1779,-1.9264,-3.7292
240.40,0.0757,18.5079,49.5951,0.2039,0.2039,49.5950,51.6317,47.6493,13.1543,49.5042,2.1643,2.1771,-1.9264,-3.7297
240.50,0.0757,18.5155,49.6171,0.2032,0.2032,49.6170,51.6537,47.6713,13.1543,49.5262,2.1635,2.1764,-1.9264,-3.7303
240.60,0.0758,18.5230,49.6390,0.2025,0.2025,49.6390,51.6757,47.6933,13.1543,49.5482,2.1627,2.1756,-1.9264,-3.7309
240.70,0.0758,18.5306,49.6610,0.2018,0.2018,49.6610,51.6977,47.7153,13.1543,49.5702,2.1619,2.1749,-1.9264,-3.7315
240.80,0.0759,18.5382,49.6830,0.2011,0.2011,49.6830,51.7196,47.7373,13.1543,49.5921,2.1611,2.1742,-1.9264,-3.7321
240.90,0.0759,18.5458,49.7050,0.2004,0.2004,49.7049,51.7416,47.7592,13.1543,49.6141,2.1603,2.1734,-1.9264,-3.7326
241.00,0.0760,18.5534,49.7270,0.1996,0.1996,49.7270,51.7636,47.7813,13.1543,49.6361,2.1595,2.1727,-1.9264,-3.7332
241.10,0.0760,18.5610,49.7489,0.1989,0.1989,49.7489,51.7856,47.8032,13.1543,49.6581,2.1587,2.1719,-1.9264,-3.7338
241.20,0.0761,18.5686,49.7710,0.1982,0.1982,49.7709,51.8076,47.8252,13.1543,49.6801,2.1579,2.1712,-1.9264,-3.7344
241.30,0.0761,18.5762,49.7929,0.1975,0.1975,49.7928,51.8295,47.8471,13.1543,49.7020,2.1571,2.1704,-1.9264,-3.7350
241.40,0.0762,18.5838,49.8148,0.1968,0.1968,49.8148,51.8514,47.8691,13.1543,49.7240,2.1563,2.1697,-1.9264,-3.7356
241.50,0.0762,18.5914,49.8368,0.1961,0.1961,49.8368,51.8734,47.8911,13.1543,49.7460,2.1555,2.1689,-1.9264,-3.7362
241.60,0.0763,18.5990,49.8589,0.1954,0.1954,49.8588,51.8954,47.9131,13.1543,49.7680,2.1547,2.1682,-1.9264,-3.7367
241.70,0.0763,18.6067,49.8809,0.1947,0.1947,49.8808,51.9174,47.9351,13.1543,49.7900,2.1539,2.1674,-1.9264,-3.7373
241.80,0.0764,18.6143,49.9029,0.1939,0.1939,49.9028,51.9394,47.9571,13.1543,49.8120,2.1531,2.1666,-1.9264,-3.7379
241.90,0.0764,18.6219,49.9248,0.1932,0.1932,49.9248,51.9614,47.9791,13.1543,49.8340,2.1523,2.1659,-1.9264,-3.7385
242.00,0.0765,18.6296,49.9468,0.1925,0.1925,49.9468,51.9834,48.0011,13.1543,49.8560,2.1515,2.1651,-1.9264,-3.7391
242.10,0.0765,18.6372,49.9688,0.1918,0.1918,49.9688,52.0054,48.0231,13.1543,49.8780,2.1506,2.1644,-1.9264,-3.7397
242.20,0.0766,18.6449,49.9908,0.1911,0.1911,49.9908,52.0274,48.0451,13.1543,49.9000,2.1498,2.1636,-1.9264,-3.7403
242.30,0.0766,18.6526,50.0128,0.1903,0.1903,50.0127,52.0494,48.0670,13.1543,49.9220,2.1490,2.1628,-1.9264,-3.7409
242.40,0.0767,18.6602,50.0347,0.1896,0.1896,50.0347,52.0713,48.0890,13.1543,49.9439,2.1482,2.1621,-1.9264,-3.7415
242.50,0.0768,18.6679,50.0567,0.1889,0.1889,50.0567,52.0933,48.1110,13.1543,49.9659,2.1474,2.1613,-1.9264,-3.7420
242.60,0.0768,18.6756,50.0787,0.1881,0.1881,50.0787,52.1153,48.1330,13.1543,49.9879,2.1465,2.1605,-1.9264,-3.7426
242.70,0.0769,18.6833,50.1007,0.1874,0.1874,50.1007,52.1373,48.1550,13.1543,50.0099,2.1457,2.1598,-1.9264,-3.7432
242.80,0.0769,18.6910,50.1227,0.1867,0.1867,50.1227,52.1593,48.1769,13.1543,50.0319,2.1449,2.1590,-1.9264,-3.7438
242.90,0.0770,18.6986,50.1447,0.1860,0.1860,50.1446,52.1812,48.1989,13.1543,50.0539,2.1441,2.1582,-1.9264,-3.7444
243.00,0.0770,18.7063,50.1667,0.1852,0.1852,50.1666,52.2032,48.2209,13.1543,50.0759,2.1432,2.1575,-1.9264,-3.7450
243.10,0.0771,18.7141,50.1886,0.1845,0.1845,50.1886,52.2252,48.2429,13.1543,50.0978,2.1424,2.1567,-1.9264,-3.7456
243.20,0.0771,18.7218,50.2106,0.1838,0.1838,50.2106,52.2472,48.2649,13.1543,50.1199,2.1416,2.1559,-1.9264,-3.7462
243.30,0.0772,18.7295,50.2326,0.1830,0.1830,50.2326,52.2692,48.2869,13.1543,50.1418,2.1407,2.1551,-1.9264,-3.7468
243.40,0.0773,18.7372,50.2546,0.1823,0.1823,50.2545,52.2911,48.3088,13.1543,50.1638,2.1399,2.1544,-1.9264,-3.7474
243.50,0.0773,18.7449,50.2766,0.1816,0.1816,50.2765,52.3131,48.3308,13.1543,50.1858,2.1391,2.1536,-1.9264,-3.7480
243.60,0.0774,18.7527,50.2986,0.1808,0.1808,50.2985,52.3351,48.3528,13.1543,50.2078,2.1382,2.1528,-1.9264,-3.7486
243.70,0.0774,18.7604,50.3206,0.1801,0.1801,50.3205,52.3571,48.3748,13.1543,50.2298,2.1374,2.1520,-1.9264,-3.7492
243.80,0.0775,18.7682,50.3425,0.1793,0.1793,50.3425,52.3790,48.3968,13.1543,50.2518,2.1366,2.1512,-1.9264,-3.7498
243.90,0.0775,18.7759,50.3645,0.1786,0.1786,50.3645,52.4010,48.4187,13.1543,50.2738,2.1357,2.1505,-1.9264,-3.7504
244.00,0.0776,18.7837,50.3865,0.1778,0.1778,50.3864,52.4230,48.4407,13.1543,50.2957,2.1349,2.1497,-1.9264,-3.7510
244.10,0.0777,18.7914,50.4084,0.1771,0.1771,50.4084,52.4450,48.4627,13.1543,50.3177,2.1340,2.1489,-1.9264,-3.7516
244.20,0.0777,18.7992,50.4304,0.1764,0.1764,50.4304,52.4669,48.4846,13.1543,50.3397,2.1332,2.1481,-1.9264,-3.7522
244.30,0.0778,18.8070,50.4524,0.1756,0.1756,50.4524,52.4889,48.5066,13.1543,50.3617,2.1323,2.1473,-1.9264,-3.7528
244.40,0.0778,18.8148,50.4744,0.1749,0.1749,50.4744,52.5109,48.5286,13.1543,50.3837,2.1315,2.1465,-1.9264,-3.7534
244.50,0.0779,18.8225,50.4964,0.1741,0.1741,50.4964,52.5329,48.5506,13.1543,50.4057,2.1306,2.1457,-1.9264,-3.7540
244.60,0.0780,18.8303,50.5184,0.1734,0.1734,50.5183,52.5549,48.5726,13.1543,50.4276,2.1298,2.1449,-1.9264,-3.7546
244.70,0.0780,18.8381,50.5404,0.1726,0.1726,50.5403,52.5769,48.5946,13.1543,50.4497,2.1289,2.1441,-1.9264,-3.7552
244.80,0.0781,18.8459,50.5624,0.1719,0.1719,50.5623,52.5989,48.6166,13.1543,50.4717,2.1280,2.1434,-1.9264,-3.7558
244.90,0.0782,18.8538,50.5843,0.1711,0.1711,50.5843,52.6208,48.6386,13.1543,50.4936,2.1272,2.1426,-1.9264,-3.7564
245.00,0.0782,18.8616,50.6063,0.1703,0.1703,50.6063,52.6428,48.6605,13.1543,50.5156,2.1263,2.1418,-1.9264,-3.7571
245.10,0.0783,18.8694,50.6283,0.1696,0.1696,50.6283,52.6648,48.6825,13.1543,50.5376,2.1254,2.1410,-1.9264,-3.7577
245.20,0.0783,18.8772,50.6503,0.1688,0.1688,50.6502,52.6868,48.7045,13.1543,50.5596,2.1246,2.1402,-1.9264,-3.7583
245.30,0.0784,18.8851,50.6723,0.1681,0.1681,50.6722,52.7087,48.7265,13.1543,50.5816,2.1237,2.1394,-1.9264,-3.7589
245.40,0.0785,18.8929,50.6942,0.1673,0.1673,50.6942,52.7307,48.7485,13.1543,50.6036,2.1228,2.1385,-1.9264,-3.7595
245.50,0.0785,18.9008,50.7162,0.1665,0.1665,50.7162,52.7527,48.7704,13.1543,50.6255,2.1220,2.1377,-1.9264,-3.7601
245.60,0.0786,18.9086,50.7382,0.1658,0.1658,50.7382,52.7747,48.7924,13.1543,50.6476,2.1211,2.1369,-1.9264,-3.7607
245.70,0.0787,18.9165,50.7602,0.1650,0.1650,50.7602,52.7967,48.8144,13.1543,50.6696,2.1202,2.1361,-1.9264,-3.7613
245.80,0.0787,18.9243,50.7822,0.1642,0.1642,50.7822,52.8187,48.8364,13.1543,50.6916,2.1193,2.1353,-1.9264,-3.7620
245.90,0.0788,18.9322,50.8042,0.1635,0.1635,50.8041,52.8406,48.8584,13.1543,50.7135,2.1184,2.1345,-1.9264,-3.7626
246.00,0.0789,18.9401,50.8262,0.1627,0.1627,50.8261,52.8626,48.8804,13.1543,50.7355,2.1176,2.1337,-1.9264,-3.7632
246.10,0.0789,18.9480,50.8481,0.1619,0.1619,50.8481,52.8846,48.9023,13.1543,50.7575,2.1167,2.1329,-1.9264,-3.7638
246.20,0.0790,18.9559,50.8701,0.1611,0.1611,50.8701,52.9065,48.9243,13.1543,50.7795,2.1158,2.1320,-1.9264,-3.7644
246.30,0.0791,18.9638,50.8920,0.1604,0.1604,50.8919,52.9284,48.9462,13.1543,50.8013,2.1149,2.1312,-1.9264,-3.7650
246.40,0.0791,18.9717,50.9140,0.1596,0.1596,50.9140,52.9505,48.9682,13.1543,50.8234,2.1140,2.1304,-1.9264,-3.7657
246.50,0.0792,18.9796,50.9361,0.1588,0.1588,50.9360,52.9725,48.9903,13.1543,50.8454,2.1131,2.1296,-1.9264,-3.7663
246.60,0.0793,18.9875,50.9580,0.1580,0.1580,50.9580,52.9944,49.0122,13.1543,50.8674,2.1122,2.1288,-1.9264,-3.7669
246.70,0.0793,18.9955,50.9800,0.1572,0.1572,50.9800,53.0164,49.0342,13.1543,50.8894,2.1113,2.1279,-1.9264,-3.7675
246.80,0.0794,19.0034,51.0020,0.1565,0.1565,51.0019,53.0384,49.0561,13.1543,50.9114,2.1104,2.1271,-1.9264,-3.7682
246.90,0.0795,19.0113,51.0240,0.1557,0.1557,51.0239,53.0604,49.0781,13.1543,50.9334,2.1095,2.1263,-1.9264,-3.7688
247.00,0.0795,19.0193,51.0459,0.1549,0.1549,51.0459,53.0823,49.1001,13.1543,50.9553,2.1086,2.1255,-1.9264,-3.7694
247.10,0.0796,19.0272,51.0679,0.1541,0.1541,51.0679,53.1043,49.1221,13.1543,50.9773,2.1077,2.1246,-1.9264,-3.7700
247.20,0.0797,19.0352,51.0899,0.1533,0.1533,51.0898,53.1263,49.1441,13.1543,50.9993,2.1068,2.1238,-1.9264,-3.7707
247.30,0.0797,19.0432,51.1119,0.1525,0.1525,51.1118,53.1483,49.1661,13.1543,51.0213,2.1059,2.1229,-1.9264,-3.7713
247.40,0.0798,19.0512,51.1339,0.1517,0.1517,51.1338,53.1703,49.1880,13.1543,51.0433,2.1050,2.1221,-1.9264,-3.7719
247.50,0.0799,19.0591,51.1558,0.1509,0.1509,51.1558,53.1922,49.2100,13.1543,51.0653,2.1041,2.1213,-1.9264,-3.7726
247.60,0.0800,19.0671,51.1779,0.1501,0.1501,51.1778,53.2142,49.2320,13.1543,51.0873,2.1031,2.1204,-1.9264,-3.7732
247.70,0.0800,19.0751,51.1998,0.1493,0.1493,51.1998,53.2362,49.2540,13.1543,51.1093,2.1022,2.1196,-1.9264,-3.7738
247.80,0.0801,19.0831,51.2218,0.1485,0.1485,51.2217,53.2581,49.2759,13.1543,51.1313,2.1013,2.1187,-1.9264,-3.7745
247.90,0.0802,19.0912,51.2437,0.1477,0.1477,51.2437,53.2801,49.2979,13.1543,51.1532,2.1004,2.1179,-1.9264,-3.7751
248.00,0.0802,19.0992,51.2657,0.1469,0.1469,51.2657,53.3021,49.3199,13.1543,51.1752,2.0994,2.1170,-1.9264,-3.7757
248.10,0.0803,19.1072,51.2877,0.1461,0.1461,51.2877,53.3241,49.3419,13.1543,51.1972,2.0985,2.1162,-1.9264,-3.7764
248.20,0.0804,19.1152,51.3097,0.1453,0.1453,51.3097,53.3461,49.3639,13.1543,51.2192,2.0976,2.1153,-1.9264,-3.7770
248.30,0.0805,19.1233,51.3317,0.1445,0.1445,51.3316,53.3680,49.3859,13.1543,51.2412,2.0966,2.1145,-1.9264,-3.7777
248.40,0.0805,19.1313,51.3537,0.1437,0.1437,51.3536,53.3900,49.4078,13.1543,51.2632,2.0957,2.1136,-1.9264,-3.7783
248.50,0.0806,19.1394,51.3757,0.1429,0.1429,51.3756,53.4120,49.4298,13.1543,51.2852,2.0948,2.1128,-1.9264,-3.7789
248.60,0.0807,19.1475,51.3974,0.1420,0.1421,51.3974,53.4338,49.4516,13.1543,51.3069,2.0938,2.1119,-1.9264,-3.7796
248.70,0.0808,19.1555,51.4195,0.1412,0.1412,51.4194,53.4558,49.4736,13.1543,51.3290,2.0929,2.1110,-1.9264,-3.7802
248.80,0.0809,19.1636,51.4415,0.1404,0.1404,51.4415,53.4779,49.4957,13.1543,51.3510,2.0919,2.1102,-1.9264,-3.7809
248.90,0.0809,19.1717,51.4636,0.1396,0.1396,51.4635,53.4999,49.5177,13.1543,51.3731,2.0910,2.1093,-1.9264,-3.7815
249.00,0.0810,19.1798,51.4855,0.1388,0.1388,51.4855,53.5219,49.5397,13.1543,51.3951,2.0900,2.1084,-1.9264,-3.7822
249.10,0.0811,19.1879,51.5075,0.1379,0.1379,51.5075,53.5439,49.5617,13.1543,51.4171,2.0891,2.1076,-1.9264,-3.7828
249.20,0.0812,19.1960,51.5295,0.1371,0.1371,51.5295,53.5658,49.5837,13.1543,51.4391,2.0881,2.1067,-1.9264,-3.7835
249.30,0.0812,19.2041,51.5515,0.1363,0.1363,51.5514,53.5878,49.6056,13.1543,51.4610,2.0871,2.1058,-1.9264,-3.7841
249.40,0.0813,19.2123,51.5735,0.1354,0.1354,51.5734,53.6098,49.6276,13.1543,51.4830,2.0862,2.1049,-1.9264,-3.7848
249.50,0.0814,19.2204,51.5954,0.1346,0.1346,51.5953,53.6317,49.6496,13.1543,51.5050,2.0852,2.1041,-1.9264,-3.7854
249.60,0.0815,19.2285,51.6174,0.1338,0.1338,51.6174,53.6537,49.6716,13.1543,51.5270,2.0842,2.1032,-1.9264,-3.7861
249.70,0.0816,19.2367,51.6394,0.1329,0.1329,51.6393,53.6757,49.6935,13.1543,51.5490,2.0833,2.1023,-1.9264,-3.7868
249.80,0.0816,19.2449,51.6614,0.1321,0.1321,51.6613,53.6976,49.7155,13.1543,51.5709,2.0823,2.1014,-1.9264,-3.7874
249.90,0.0817,19.2530,51.6834,0.1312,0.1312,51.6833,53.7197,49.7375,13.1543,51.5930,2.0813,2.1005,-1.9264,-3.7881
250.00,0.0818,19.2612,51.7053,0.1304,0.1304,51.7053,53.7416,49.7595,13.1543,51.6149,2.0803,2.0996,-1.9264,-3.7887
250.10,0.0819,19.2694,51.7273,0.1296,0.1296,51.7273,53.7636,49.7815,13.1543,51.6369,2.0793,2.0987,-1.9264,-3.7894
250.20,0.0820,19.2776,51.7493,0.1287,0.1287,51.7493,53.7856,49.8035,13.1543,51.6589,2.0784,2.0978,-1.9264,-3.7901
250.30,0.0821,19.2858,51.7713,0.1279,0.1279,51.7713,53.8076,49.8254,13.1543,51.6809,2.0774,2.0969,-1.9264,-3.7907
250.40,0.0821,19.2940,51.7933,0.1270,0.1270,51.7932,53.8295,49.8474,13.1543,51.7029,2.0764,2.0960,-1.9264,-3.7914
250.50,0.0822,19.3022,51.8153,0.1261,0.1261,51.8152,53.8515,49.8694,13.1543,51.7249,2.0754,2.0951,-1.9264,-3.7921
250.60,0.0823,19.3104,51.8372,0.1253,0.1253,51.8372,53.8735,49.8914,13.1543,51.7469,2.0744,2.0942,-1.9264,-3.7927
250.70,0.0824,19.3187,51.8592,0.1244,0.1244,51.8591,53.8954,49.9133,13.1543,51.7688,2.0734,2.0933,-1.9264,-3.7934
250.80,0.0825,19.3269,51.8812,0.1236,0.1236,51.8812,53.9174,49.9353,13.1543,51.7909,2.0724,2.0924,-1.9264,-3.7941
250.90,0.0826,19.3352,51.9030,0.1227,0.1227,51.9030,53.9392,49.9572,13.1543,51.8127,2.0714,2.0915,-1.9264,-3.7947
251.00,0.0827,19.3434,51.9250,0.1218,0.1218,51.9250,53.9612,49.9791,13.1543,51.8347,2.0703,2.0906,-1.9264,-3.7954
251.10,0.0827,19.3517,51.9470,0.1210,0.1210,51.9469,53.9832,50.0011,13.1543,51.8567,2.0693,2.0897,-1.9264,-3.7961
251.20,0.0828,19.3600,51.9690,0.1201,0.1201,51.9690,54.0052,50.0232,13.1543,51.8787,2.0683,2.0887,-1.9264,-3.7968
251.30,0.0829,19.3683,51.9911,0.1192,0.1192,51.9910,54.0273,50.0452,13.1543,51.9008,2.0673,2.0878,-1.9264,-3.7975
251.40,0.0830,19.3766,52.0129,0.1183,0.1183,52.0128,54.0491,50.0670,13.1543,51.9226,2.0663,2.0869,-1.9264,-3.7981
251.50,0.0831,19.3849,52.0348,0.1175,0.1175,52.0348,54.0710,50.0890,13.1543,51.9445,2.0652,2.0860,-1.9264,-3.7988
251.60,0.0832,19.3932,52.0568,0.1166,0.1166,52.0568,54.0930,50.1109,13.1543,51.9665,2.0642,2.0850,-1.9264,-3.7995
251.70,0.0833,19.4015,52.0788,0.1157,0.1157,52.0787,54.1150,50.1329,13.1543,51.9885,2.0632,2.0841,-1.9264,-3.8002
251.80,0.0834,19.4098,52.1007,0.1148,0.1148,52.1006,54.1368,50.1548,13.1543,52.0104,2.0621,2.0832,-1.9264,-3.8009
251.90,0.0835,19.4182,52.1226,0.1139,0.1139,52.1225,54.1588,50.1767,13.1543,52.0323,2.0611,2.0822,-1.9264,-3.8016
252.00,0.0836,19.4265,52.1446,0.1130,0.1130,52.1445,54.1807,50.1987,13.1543,52.0543,2.0601,2.0813,-1.9264,-3.8023
252.10,0.0836,19.4349,52.1666,0.1121,0.1121,52.1665,54.2027,50.2207,13.1543,52.0763,2.0590,2.0804,-1.9264,-3.8029
252.20,0.0837,19.4433,52.1886,0.1112,0.1112,52.1885,54.2247,50.2427,13.1543,52.0983,2.0579,2.0794,-1.9264,-3.8036
252.30,0.0838,19.4516,52.2105,0.1103,0.1103,52.2105,54.2467,50.2646,13.1543,52.1203,2.0569,2.0785,-1.9264,-3.8043
252.40,0.0839,19.4600,52.2325,0.1094,0.1094,52.2325,54.2686,50.2866,13.1543,52.1423,2.0558,2.0775,-1.9264,-3.8050
252.50,0.0840,19.4684,52.2545,0.1085,0.1085,52.2544,54.2906,50.3086,13.1543,52.1643,2.0548,2.0766,-1.9264,-3.8057
252.60,0.0841,19.4768,52.2765,0.1076,0.1076,52.2764,54.3126,50.3306,13.1543,52.1863,2.0537,2.0756,-1.9264,-3.8064
252.70,0.0842,19.4852,52.2985,0.1067,0.1067,52.2984,54.3346,50.3526,13.1543,52.2083,2.0526,2.0746,-1.9264,-3.8072
252.80,0.0843,19.4937,52.3204,0.1058,0.1058,52.3204,54.3565,50.3745,13.1543,52.2302,2.0516,2.0737,-1.9264,-3.8079
252.90,0.0844,19.5021,52.3424,0.1049,0.1049,52.3424,54.3785,50.3965,13.1543,52.2522,2.0505,2.0727,-1.9264,-3.8086
253.00,0.0845,19.5106,52.3644,0.1040,0.1040,52.3643,54.4005,50.4185,13.1543,52.2742,2.0494,2.0717,-1.9264,-3.8093
253.10,0.0846,19.5190,52.3863,0.1030,0.1030,52.3863,54.4224,50.4404,13.1543,52.2962,2.0483,2.0708,-1.9264,-3.8100
253.20,0.0847,19.5275,52.4083,0.1021,0.1021,52.4083,54.4444,50.4624,13.1543,52.3182,2.0472,2.0698,-1.9264,-3.8107
253.30,0.0848,19.5360,52.4303,0.1012,0.1012,52.4302,54.4663,50.4844,13.1543,52.3401,2.0461,2.0688,-1.9264,-3.8114
253.40,0.0849,19.5444,52.4523,0.1002,0.1002,52.4522,54.4883,50.5064,13.1543,52.3621,2.0450,2.0678,-1.9264,-3.8121
253.50,0.0850,19.5529,52.4741,0.0993,0.0993,52.4740,54.5101,50.5282,13.1543,52.3839,2.0439,2.0669,-1.9264,-3.8128
253.60,0.0851,19.5614,52.4961,0.0984,0.0984,52.4961,54.5322,50.5502,13.1543,52.4060,2.0428,2.0659,-1.9264,-3.8136
253.70,0.0852,19.5700,52.5180,0.0974,0.0974,52.5180,54.5541,50.5721,13.1543,52.4279,2.0417,2.0649,-1.9264,-3.8143
253.80,0.0853,19.5785,52.5401,0.0965,0.0965,52.5400,54.5761,50.5941,13.1543,52.4499,2.0406,2.0639,-1.9264,-3.8150
253.90,0.0854,19.5870,52.5620,0.0955,0.0955,52.5620,54.5981,50.6161,13.1543,52.4719,2.0395,2.0629,-1.9264,-3.8157
254.00,0.0855,19.5956,52.5840,0.0946,0.0946,52.5839,54.6200,50.6380,13.1543,52.4938,2.0384,2.0619,-1.9264,-3.8165
254.10,0.0856,19.6041,52.6060,0.0936,0.0936,52.6059,54.6420,50.6600,13.1543,52.5159,2.0372,2.0609,-1.9264,-3.8172
254.20,0.0857,19.6127,52.6280,0.0927,0.0927,52.6279,54.6640,50.6820,13.1543,52.5379,2.0361,2.0599,-1.9264,-3.8179
254.30,0.0858,19.6213,52.6499,0.0917,0.0917,52.6499,54.6859,50.7040,13.1543,52.5598,2.0350,2.0589,-1.9264,-3.8187
254.40,0.0860,19.6299,52.6719,0.0908,0.0908,52.6718,54.7079,50.7260,13.1543,52.5818,2.0338,2.0578,-1.9264,-3.8194
254.50,0.0861,19.6385,52.6938,0.0898,0.0898,52.6938,54.7298,50.7479,13.1543,52.6038,2.0327,2.0568,-1.9264,-3.8202
254.60,0.0862,19.6471,52.7158,0.0888,0.0888,52.7158,54.7518,50.7699,13.1543,52.6258,2.0316,2.0558,-1.9264,-3.8209
254.70,0.0863,19.6557,52.7378,0.0878,0.0878,52.7377,54.7738,50.7919,13.1543,52.6478,2.0304,2.0548,-1.9264,-3.8216
254.80,0.0864,19.6643,52.7598,0.0869,0.0869,52.7597,54.7957,50.8138,13.1543,52.6697,2.0292,2.0538,-1.9264,-3.8224
254.90,0.0865,19.6730,52.7818,0.0859,0.0859,52.7817,54.8177,50.8358,13.1543,52.6918,2.0281,2.0527,-1.9264,-3.8231
255.00,0.0866,19.6816,52.8037,0.0849,0.0849,52.8036,54.8396,50.8578,13.1543,52.7137,2.0269,2.0517,-1.9264,-3.8239
255.10,0.0867,19.6903,52.8256,0.0839,0.0839,52.8255,54.8615,50.8796,13.1543,52.7356,2.0258,2.0507,-1.9264,-3.8246
255.20,0.0868,19.6990,52.8475,0.0829,0.0829,52.8475,54.8834,50.9016,13.1543,52.7575,2.0246,2.0496,-1.9264,-3.8254
255.30,0.0869,19.7077,52.8695,0.0819,0.0819,52.8695,54.9054,50.9236,13.1543,52.7795,2.0234,2.0486,-1.9264,-3.8262
255.40,0.0871,19.7164,52.8915,0.0809,0.0809,52.8914,54.9274,50.9455,13.1543,52.8015,2.0222,2.0475,-1.9264,-3.8269
255.50,0.0872,19.7251,52.9135,0.0799,0.0799,52.9134,54.9494,50.9675,13.1543,52.8235,2.0210,2.0465,-1.9264,-3.8277
255.60,0.0873,19.7338,52.9354,0.0789,0.0789,52.9354,54.9713,50.9895,13.1543,52.8455,2.0198,2.0454,-1.9264,-3.8285
255.70,0.0874,19.7425,52.9574,0.0779,0.0779,52.9573,54.9932,51.0114,13.1543,52.8674,2.0186,2.0443,-1.9264,-3.8292
255.80,0.0875,19.7513,52.9794,0.0769,0.0769,52.9793,55.0152,51.0334,13.1543,52.8894,2.0174,2.0433,-1.9264,-3.8300
255.90,0.0876,19.7600,53.0013,0.0759,0.0759,53.0013,55.0372,51.0554,13.1543,52.9114,2.0162,2.0422,-1.9264,-3.8308
256.00,0.0878,19.7688,53.0233,0.0749,0.0749,53.0232,55.0591,51.0773,13.1543,52.9334,2.0150,2.0411,-1.9264,-3.8316
256.10,0.0879,19.7776,53.0452,0.0738,0.0738,53.0452,55.0811,51.0993,13.1543,52.9553,2.0138,2.0401,-1.9264,-3.8323
256.20,0.0880,19.7864,53.0672,0.0728,0.0728,53.0672,55.1031,51.1213,13.1543,52.9773,2.0125,2.0390,-1.9264,-3.8331
256.30,0.0881,19.7952,53.0892,0.0718,0.0718,53.0891,55.1250,51.1433,13.1543,52.9993,2.0113,2.0379,-1.9264,-3.8339
256.40,0.0882,19.8040,53.1112,0.0707,0.0707,53.1111,55.1470,51.1652,13.1543,53.0213,2.0101,2.0368,-1.9264,-3.8347
256.50,0.0884,19.8128,53.1331,0.0697,0.0697,53.1331,55.1690,51.1872,13.1543,53.0433,2.0088,2.0357,-1.9264,-3.8355
256.60,0.0885,19.8217,53.1551,0.0686,0.0686,53.1551,55.1909,51.2092,13.1543,53.0653,2.0076,2.0346,-1.9264,-3.8363
256.70,0.0886,19.8305,53.1771,0.0676,0.0676,53.1770,55.2129,51.2311,13.1543,53.0873,2.0063,2.0335,-1.9264,-3.8371
256.80,0.0887,19.8394,53.1991,0.0665,0.0665,53.1990,55.2348,51.2531,13.1543,53.1093,2.0051,2.0324,-1.9264,-3.8379
256.90,0.0889,19.8483,53.2210,0.0655,0.0655,53.2210,55.2568,51.2751,13.1543,53.1312,2.0038,2.0313,-1.9264,-3.8387
257.00,0.0890,19.8572,53.2430,0.0644,0.0644,53.2430,55.2788,51.2971,13.1543,53.1532,2.0025,2.0302,-1.9264,-3.8395
257.10,0.0891,19.8661,53.2649,0.0633,0.0633,53.2649,55.3007,51.3190,13.1543,53.1752,2.0013,2.0291,-1.9264,-3.8403
257.20,0.0892,19.8750,53.2868,0.0623,0.0623,53.2868,55.3226,51.3409,13.1543,53.1971,2.0000,2.0279,-1.9264,-3.8411
257.30,0.0894,19.8839,53.3089,0.0612,0.0612,53.3089,55.3447,51.3630,13.1543,53.2192,1.9987,2.0268,-1.9264,-3.8419
257.40,0.0895,19.8929,53.3310,0.0601,0.0601,53.3309,55.3667,51.3850,13.1543,53.2413,1.9974,2.0257,-1.9264,-3.8428
257.50,0.0896,19.9018,53.3530,0.0590,0.0590,53.3529,55.3887,51.4070,13.1543,53.2632,1.9961,2.0245,-1.9264,-3.8436
257.60,0.0898,19.9108,53.3749,0.0579,0.0579,53.3748,55.4106,51.4289,13.1543,53.2852,1.9948,2.0234,-1.9264,-3.8444
