t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
200.00,0.0598,15.8485,38.6442,0.5460,0.5460,38.6441,40.6851,36.6859,15.4681,38.5616,2.5268,2.5306,-1.8968,-3.4193
200.10,0.0598,15.8544,38.6663,0.5454,0.5454,38.6662,40.7071,36.7080,15.4681,38.5836,2.5261,2.5300,-1.8968,-3.4199
200.20,0.0598,15.8604,38.6882,0.5448,0.5448,38.6882,40.7291,36.7300,15.4681,38.6056,2.5255,2.5294,-1.8968,-3.4205
200.30,0.0598,15.8664,38.7102,0.5442,0.5442,38.7102,40.7511,36.7520,15.4681,38.6276,2.5249,2.5288,-1.8968,-3.4210
200.40,0.0598,15.8724,38.7322,0.5436,0.5436,38.7321,40.7731,36.7739,15.4681,38.6495,2.5243,2.5281,-1.8968,-3.4216
200.50,0.0598,15.8784,38.7541,0.5430,0.5430,38.7541,40.7950,36.7959,15.4681,38.6715,2.5237,2.5275,-1.8968,-3.4222
200.60,0.0598,15.8843,38.7762,0.5424,0.5424,38.7761,40.8171,36.8179,15.4681,38.6935,2.5231,2.5269,-1.8968,-3.4227
200.70,0.0598,15.8903,38.7982,0.5418,0.5418,38.7981,40.8391,36.8399,15.4681,38.7156,2.5224,2.5263,-1.8968,-3.4233
200.80,0.0598,15.8963,38.8202,0.5412,0.5412,38.8201,40.8611,36.8619,15.4681,38.7375,2.5218,2.5257,-1.8968,-3.4239
200.90,0.0598,15.9023,38.8421,0.5406,0.5406,38.8421,40.8830,36.8839,15.4681,38.7595,2.5212,2.5251,-1.8968,-3.4244
201.00,0.0599,15.9083,38.8641,0.5400,0.5400,38.8641,40.9050,36.9059,15.4681,38.7815,2.5206,2.5245,-1.8968,-3.4250
201.10,0.0599,15.9143,38.8861,0.5394,0.5394,38.8861,40.9270,36.9279,15.4681,38.8035,2.5199,2.5238,-1.8968,-3.4256
201.20,0.0599,15.9202,38.9081,0.5388,0.5388,38.9081,40.9490,36.9499,15.4681,38.8255,2.5193,2.5232,-1.8968,-3.4261
201.30,0.0599,15.9262,38.9301,0.5382,0.5382,38.9300,40.9710,36.9719,15.4681,38.8475,2.5187,2.5226,-1.8968,-3.4267
201.40,0.0599,15.9322,38.9521,0.5376,0.5376,38.9520,40.9930,36.9938,15.4681,38.8695,2.5181,2.5220,-1.8968,-3.4273
201.50,0.0599,15.9382,38.9741,0.5370,0.5370,38.9740,41.0150,37.0158,15.4681,38.8915,2.5175,2.5214,-1.8968,-3.4278
201.60,0.0599,15.9442,38.9959,0.5364,0.5364,38.9959,41.0368,37.0377,15.4681,38.9133,2.5168,2.5208,-1.8968,-3.4284
201.70,0.0599,15.9502,39.0180,0.5358,0.5358,39.0180,41.0589,37.0598,15.4681,38.9354,2.5162,2.5202,-1.8968,-3.4290
201.80,0.0599,15.9562,39.0400,0.5352,0.5352,39.0400,41.0809,37.0818,15.4681,38.9574,2.5156,2.5195,-1.8968,-3.4295
201.90,0.0599,15.9622,39.0620,0.5346,0.5346,39.0619,41.1029,37.1037,15.4681,38.9794,2.5150,2.5189,-1.8968,-3.4301
202.00,0.0599,15.9682,39.0840,0.5340,0.5340,39.0839,41.1249,37.1257,15.4681,39.0014,2.5144,2.5183,-1.8968,-3.4307
202.10,0.0599,15.9742,39.1060,0.5334,0.5334,39.1059,41.1469,37.1477,15.4681,39.0234,2.5137,2.5177,-1.8968,-3.4312
202.20,0.0600,15.9802,39.1280,0.5328,0.5328,39.1279,41.1688,37.1697,15.4681,39.0453,2.5131,2.5171,-1.8968,-3.4318
202.30,0.0600,15.9862,39.1500,0.5322,0.5322,39.1499,41.1909,37.1917,15.4681,39.0674,2.5125,2.5165,-1.8968,-3.4324
202.40,0.0600,15.9921,39.1720,0.5316,0.5316,39.1719,41.2128,37.2137,15.4681,39.0893,2.5119,2.5159,-1.8968,-3.4329
202.50,0.0600,15.9981,39.1939,0.5310,0.5310,39.1939,41.2348,37.2357,15.4681,39.1113,2.5112,2.5152,-1.8968,-3.4335
202.60,0.0600,16.0041,39.2159,0.5304,0.5304,39.2159,41.2568,37.2577,15.4681,39.1333,2.5106,2.5146,-1.8968,-3.4341
202.70,0.0600,16.0101,39.2379,0.5298,0.5298,39.2379,41.2788,37.2797,15.4681,39.1553,2.5100,2.5140,-1.8968,-3.4346
202.80,0.0600,16.0161,39.2599,0.5292,0.5292,39.2598,41.3008,37.3016,15.4681,39.1773,2.5094,2.5134,-1.8968,-3.4352
202.90,0.0600,16.0221,39.2819,0.5286,0.5286,39.2818,41.3228,37.3236,15.4681,39.1993,2.5088,2.5128,-1.8968,-3.4358
203.00,0.0600,16.0281,39.3039,0.5280,0.5280,39.3038,41.3448,37.3456,15.4681,39.2213,2.5081,2.5122,-1.8968,-3.4364
203.10,0.0600,16.0341,39.3258,0.5274,0.5274,39.3258,41.3667,37.3676,15.4681,39.2432,2.5075,2.5116,-1.8968,-3.4369
203.20,0.0600,16.0401,39.3478,0.5268,0.5268,39.3478,41.3887,37.3896,15.4681,39.2652,2.5069,2.5109,-1.8968,-3.4375
203.30,0.0600,16.0462,39.3698,0.5262,0.5262,39.3698,41.4107,37.4116,15.4681,39.2872,2.5063,2.5103,-1.8968,-3.4381
203.40,0.0601,16.0522,39.3918,0.5256,0.5256,39.3918,41.4327,37.4335,15.4681,39.3092,2.5056,2.5097,-1.8968,-3.4386
203.50,0.0601,16.0582,39.4137,0.5250,0.5250,39.4136,41.4546,37.4554,15.4681,39.3311,2.5050,2.5091,-1.8968,-3.4392
203.60,0.0601,16.0642,39.4357,0.5244,0.5244,39.4357,41.4766,37.4775,15.4681,39.3531,2.5044,2.5085,-1.8968,-3.4398
203.70,0.0601,16.0702,39.4578,0.5238,0.5238,39.4577,41.4986,37.4995,15.4681,39.3752,2.5038,2.5079,-1.8968,-3.4403
203.80,0.0601,16.0762,39.4798,0.5232,0.5232,39.4797,41.5206,37.5215,15.4681,39.3972,2.5031,2.5072,-1.8968,-3.4409
203.90,0.0601,16.0822,39.5018,0.5226,0.5226,39.5017,41.5426,37.5435,15.4681,39.4192,2.5025,2.5066,-1.8968,-3.4415
204.00,0.0601,16.0882,39.5238,0.5220,0.5220,39.5237,41.5646,37.5655,15.4681,39.4412,2.5019,2.5060,-1.8968,-3.4420
204.10,0.0601,16.0942,39.5457,0.5214,0.5214,39.5457,41.5866,37.5875,15.4681,39.4631,2.5013,2.5054,-1.8968,-3.4426
204.20,0.0601,16.1002,39.5677,0.5208,0.5208,39.5677,41.6086,37.6095,15.4681,39.4851,2.5006,2.5048,-1.8968,-3.4432
204.30,0.0601,16.1062,39.5897,0.5202,0.5202,39.5896,41.6306,37.6314,15.4681,39.5071,2.5000,2.5042,-1.8968,-3.4437
204.40,0.0601,16.1123,39.6116,0.5196,0.5196,39.6115,41.6525,37.6533,15.4681,39.5290,2.4994,2.5035,-1.8968,-3.4443
204.50,0.0602,16.1183,39.6336,0.5189,0.5189,39.6336,41.6745,37.6754,15.4681,39.5510,2.4988,2.5029,-1.8968,-3.4449
204.60,0.0602,16.1243,39.6556,0.5183,0.5183,39.6555,41.6964,37.6973,15.4681,39.5730,2.4982,2.5023,-1.8968,-3.4454
204.70,0.0602,16.1303,39.6776,0.5177,0.5177,39.6776,41.7185,37.7194,15.4681,39.5950,2.4975,2.5017,-1.8968,-3.4460
204.80,0.0602,16.1363,39.6996,0.5171,0.5171,39.6996,41.7405,37.7414,15.4681,39.6170,2.4969,2.5011,-1.8968,-3.4466
204.90,0.0602,16.1423,39.7216,0.5165,0.5165,39.7216,41.7625,37.7634,15.4681,39.6390,2.4963,2.5005,-1.8968,-3.4471
205.00,0.0602,16.1484,39.7436,0.5159,0.5159,39.7436,41.7845,37.7854,15.4681,39.6610,2.4956,2.4998,-1.8968,-3.4477
205.10,0.0602,16.1544,39.7656,0.5153,0.5153,39.7655,41.8064,37.8073,15.4681,39.6830,2.4950,2.4992,-1.8968,-3.4483
205.20,0.0602,16.1604,39.7876,0.5147,0.5147,39.7875,41.8285,37.8293,15.4681,39.7050,2.4944,2.4986,-1.8968,-3.4488
205.30,0.0602,16.1664,39.8096,0.5141,0.5141,39.8095,41.8505,37.8513,15.4681,39.7270,2.4938,2.4980,-1.8968,-3.4494
205.40,0.0602,16.1724,39.8315,0.5135,0.5135,39.8315,41.8724,37.8733,15.4681,39.7489,2.4931,2.4974,-1.8968,-3.4500
205.50,0.0602,16.1785,39.8535,0.5129,0.5129,39.8535,41.8944,37.8953,15.4681,39.7709,2.4925,2.4968,-1.8968,-3.4505
205.60,0.0603,16.1845,39.8755,0.5123,0.5123,39.8755,41.9164,37.9173,15.4681,39.7929,2.4919,2.4961,-1.8968,-3.4511
205.70,0.0603,16.1905,39.8975,0.5117,0.5117,39.8975,41.9384,37.9393,15.4681,39.8149,2.4913,2.4955,-1.8968,-3.4517
205.80,0.0603,16.1965,39.9195,0.5111,0.5111,39.9195,41.9604,37.9612,15.4681,39.8369,2.4906,2.4949,-1.8968,-3.4522
205.90,0.0603,16.2026,39.9415,0.5105,0.5105,39.9414,41.9823,37.9832,15.4681,39.8589,2.4900,2.4943,-1.8968,-3.4528
206.00,0.0603,16.2086,39.9634,0.5099,0.5099,39.9633,42.0043,38.0051,15.4681,39.8808,2.4894,2.4937,-1.8968,-3.4534
206.10,0.0603,16.2146,39.9852,0.5093,0.5093,39.9852,42.0261,38.0270,15.4681,39.9026,2.4888,2.4930,-1.8968,-3.4539
206.20,0.0603,16.2207,40.0072,0.5087,0.5087,40.0071,42.0481,38.0489,15.4681,39.9246,2.4881,2.4924,-1.8968,-3.4545
206.30,0.0603,16.2267,40.0292,0.5081,0.5081,40.0292,42.0701,38.0710,15.4681,39.9466,2.4875,2.4918,-1.8968,-3.4551
206.40,0.0603,16.2327,40.0512,0.5075,0.5075,40.0511,42.0921,38.0929,15.4681,39.9686,2.4869,2.4912,-1.8968,-3.4556
206.50,0.0603,16.2388,40.0731,0.5069,0.5069,40.0731,42.1140,38.1149,15.4681,39.9906,2.4863,2.4906,-1.8968,-3.4562
206.60,0.0603,16.2448,40.0951,0.5063,0.5063,40.0951,42.1360,38.1369,15.4681,40.0126,2.4856,2.4900,-1.8968,-3.4568
206.70,0.0604,16.2508,40.1171,0.5057,0.5057,40.1170,42.1580,38.1588,15.4681,40.0345,2.4850,2.4893,-1.8968,-3.4573
206.80,0.0604,16.2569,40.1390,0.5051,0.5051,40.1389,42.1798,38.1807,15.4681,40.0564,2.4844,2.4887,-1.8968,-3.4579
206.90,0.0604,16.2629,40.1609,0.5045,0.5045,40.1609,42.2018,38.2027,15.4681,40.0783,2.4838,2.4881,-1.8968,-3.4585
207.00,0.0604,16.2689,40.1829,0.5039,0.5039,40.1829,42.2238,38.2246,15.4681,40.1003,2.4831,2.4875,-1.8968,-3.4590
207.10,0.0604,16.2750,40.2049,0.5032,0.5032,40.2048,42.2457,38.2466,15.4681,40.1223,2.4825,2.4869,-1.8968,-3.4596
207.20,0.0604,16.2810,40.2269,0.5026,0.5026,40.2269,42.2678,38.2686,15.4681,40.1444,2.4819,2.4862,-1.8968,-3.4602
207.30,0.0604,16.2871,40.2489,0.5020,0.5020,40.2488,42.2897,38.2906,15.4681,40.1663,2.4812,2.4856,-1.8968,-3.4608
207.40,0.0604,16.2931,40.2708,0.5014,0.5014,40.2708,42.3117,38.3126,15.4681,40.1883,2.4806,2.4850,-1.8968,-3.4613
207.50,0.0604,16.2991,40.2929,0.5008,0.5008,40.2928,42.3337,38.3346,15.4681,40.2103,2.4800,2.4844,-1.8968,-3.4619
207.60,0.0604,16.3052,40.3149,0.5002,0.5002,40.3148,42.3557,38.3566,15.4681,40.2323,2.4794,2.4838,-1.8968,-3.4625
207.70,0.0605,16.3112,40.3369,0.4996,0.4996,40.3368,42.3777,38.3786,15.4681,40.2543,2.4787,2.4831,-1.8968,-3.4630
207.80,0.0605,16.3173,40.3589,0.4990,0.4990,40.3588,42.3997,38.4006,15.4681,40.2763,2.4781,2.4825,-1.8968,-3.4636
207.90,0.0605,16.3233,40.3808,0.4984,0.4984,40.3808,42.4217,38.4226,15.4681,40.2983,2.4775,2.4819,-1.8968,-3.4642
208.00,0.0605,16.3294,40.4028,0.4978,0.4978,40.4027,42.4436,38.4445,15.4681,40.3202,2.4768,2.4813,-1.8968,-3.4647
208.10,0.0605,16.3354,40.4248,0.4972,0.4972,40.4247,42.4656,38.4665,15.4681,40.3422,2.4762,2.4807,-1.8968,-3.4653
208.20,0.0605,16.3415,40.4468,0.4966,0.4966,40.4467,42.4876,38.4885,15.4681,40.3642,2.4756,2.4800,-1.8968,-3.4659
208.30,0.0605,16.3475,40.4688,0.4960,0.4960,40.4687,42.5096,38.5105,15.4681,40.3862,2.4749,2.4794,-1.8968,-3.4664
208.40,0.0605,16.3536,40.4908,0.4954,0.4954,40.4907,42.5316,38.5325,15.4681,40.4082,2.4743,2.4788,-1.8968,-3.4670
208.50,0.0605,16.3596,40.5127,0.4948,0.4948,40.5127,42.5536,38.5544,15.4681,40.4302,2.4737,2.4782,-1.8968,-3.4676
208.60,0.0605,16.3657,40.5347,0.4942,0.4942,40.5346,42.5755,38.5764,15.4681,40.4521,2.4731,2.4775,-1.8968,-3.4681
208.70,0.0606,16.3717,40.5567,0.4935,0.4935,40.5567,42.5976,38.5985,15.4681,40.4742,2.4724,2.4769,-1.8968,-3.4687
208.80,0.0606,16.3778,40.5787,0.4929,0.4929,40.5786,42.6195,38.6204,15.4681,40.4961,2.4718,2.4763,-1.8968,-3.4693
208.90,0.0606,16.3839,40.6007,0.4923,0.4923,40.6006,42.6415,38.6424,15.4681,40.5181,2.4712,2.4757,-1.8968,-3.4698
209.00,0.0606,16.3899,40.6227,0.4917,0.4917,40.6226,42.6635,38.6644,15.4681,40.5401,2.4705,2.4751,-1.8968,-3.4704
209.10,0.0606,16.3960,40.6447,0.4911,0.4911,40.6446,42.6855,38.6864,15.4681,40.5621,2.4699,2.4744,-1.8968,-3.4710
209.20,0.0606,16.4020,40.6667,0.4905,0.4905,40.6666,42.7075,38.7084,15.4681,40.5841,2.4693,2.4738,-1.8968,-3.4715
209.30,0.0606,16.4081,40.6886,0.4899,0.4899,40.6886,42.7295,38.7304,15.4681,40.6061,2.4686,2.4732,-1.8968,-3.4721
209.40,0.0606,16.4142,40.7106,0.4893,0.4893,40.7106,42.7515,38.7523,15.4681,40.6281,2.4680,2.4726,-1.8968,-3.4727
209.50,0.0606,16.4202,40.7325,0.4887,0.4887,40.7325,42.7734,38.7743,15.4681,40.6500,2.4674,2.4720,-1.8968,-3.4732
209.60,0.0606,16.4263,40.7546,0.4881,0.4881,40.7545,42.7954,38.7963,15.4681,40.6720,2.4667,2.4713,-1.8968,-3.4738
209.70,0.0607,16.4324,40.7765,0.4875,0.4875,40.7765,42.8174,38.8183,15.4681,40.6940,2.4661,2.4707,-1.8968,-3.4744
209.80,0.0607,16.4384,40.7986,0.4869,0.4869,40.7985,42.8394,38.8403,15.4681,40.7161,2.4655,2.4701,-1.8968,-3.4750
209.90,0.0607,16.4445,40.8206,0.4863,0.4863,40.8206,42.8615,38.8624,15.4681,40.7381,2.4648,2.4695,-1.8968,-3.4755
210.00,0.0607,16.4506,40.8426,0.4856,0.4856,40.8426,42.8835,38.8844,15.4681,40.7601,2.4642,2.4688,-1.8968,-3.4761
210.10,0.0607,16.4566,40.8647,0.4850,0.4850,40.8646,42.9055,38.9064,15.4681,40.7821,2.4636,2.4682,-1.8968,-3.4767
210.20,0.0607,16.4627,40.8866,0.4844,0.4844,40.8866,42.9275,38.9284,15.4681,40.8041,2.4629,2.4676,-1.8968,-3.4772
210.30,0.0607,16.4688,40.9086,0.4838,0.4838,40.9086,42.9495,38.9504,15.4681,40.8261,2.4623,2.4670,-1.8968,-3.4778
210.40,0.0607,16.4748,40.9306,0.4832,0.4832,40.9306,42.9714,38.9723,15.4681,40.8481,2.4617,2.4663,-1.8968,-3.4784
210.50,0.0607,16.4809,40.9526,0.4826,0.4826,40.9525,42.9934,38.9943,15.4681,40.8700,2.4610,2.4657,-1.8968,-3.4789
210.60,0.0608,16.4870,40.9746,0.4820,0.4820,40.9745,43.0154,39.0163,15.4681,40.8920,2.4604,2.4651,-1.8968,-3.4795
210.70,0.0608,16.4931,40.9966,0.4814,0.4814,40.9965,43.0374,39.0383,15.4681,40.9141,2.4598,2.4645,-1.8968,-3.4801
210.80,0.0608,16.4991,41.0186,0.4808,0.4808,41.0185,43.0594,39.0603,15.4681,40.9361,2.4591,2.4638,-1.8968,-3.4806
210.90,0.0608,16.5052,41.0406,0.4802,0.4802,41.0405,43.0814,39.0823,15.4681,40.9580,2.4585,2.4632,-1.8968,-3.4812
211.00,0.0608,16.5113,41.0626,0.4796,0.4796,41.0625,43.1034,39.1043,15.4681,40.9800,2.4579,2.4626,-1.8968,-3.4818
211.10,0.0608,16.5174,41.0845,0.4790,0.4790,41.0845,43.1254,39.1263,15.4681,41.0020,2.4572,2.4620,-1.8968,-3.4823
211.20,0.0608,16.5235,41.1065,0.4783,0.4783,41.1065,43.1474,39.1482,15.4681,41.0240,2.4566,2.4613,-1.8968,-3.4829
211.30,0.0608,16.5295,41.1285,0.4777,0.4777,41.1285,43.1693,39.1702,15.4681,41.0460,2.4560,2.4607,-1.8968,-3.4835
211.40,0.0608,16.5356,41.1505,0.4771,0.4771,41.1504,43.1913,39.1922,15.4681,41.0680,2.4553,2.4601,-1.8968,-3.4840
211.50,0.0609,16.5417,41.1725,0.4765,0.4765,41.1724,43.2133,39.2142,15.4681,41.0900,2.4547,2.4595,-1.8968,-3.4846
211.60,0.0609,16.5478,41.1945,0.4759,0.4759,41.1944,43.2353,39.2362,15.4681,41.1119,2.4541,2.4588,-1.8968,-3.4852
211.70,0.0609,16.5539,41.2163,0.4753,0.4753,41.2162,43.2571,39.2580,15.4681,41.1337,2.4534,2.4582,-1.8968,-3.4857
211.80,0.0609,16.5600,41.2383,0.4747,0.4747,41.2382,43.2791,39.2800,15.4681,41.1558,2.4528,2.4576,-1.8968,-3.4863
211.90,0.0609,16.5661,41.2603,0.4741,0.4741,41.2602,43.3011,39.3020,15.4681,41.1778,2.4522,2.4570,-1.8968,-3.4869
212.00,0.0609,16.5722,41.2823,0.4735,0.4735,41.2822,43.3231,39.3240,15.4681,41.1997,2.4515,2.4563,-1.8968,-3.4875
212.10,0.0609,16.5782,41.3042,0.4729,0.4729,41.3042,43.3450,39.3459,15.4681,41.2217,2.4509,2.4557,-1.8968,-3.4880
212.20,0.0609,16.5843,41.3262,0.4723,0.4723,41.3261,43.3670,39.3679,15.4681,41.2437,2.4503,2.4551,-1.8968,-3.4886
212.30,0.0609,16.5904,41.3482,0.4716,0.4716,41.3481,43.3890,39.3899,15.4681,41.2657,2.4496,2.4545,-1.8968,-3.4892
212.40,0.0610,16.5965,41.3702,0.4710,0.4710,41.3701,43.4110,39.4119,15.4681,41.2876,2.4490,2.4538,-1.8968,-3.4897
212.50,0.0610,16.6026,41.3920,0.4704,0.4704,41.3920,43.4328,39.4337,15.4681,41.3095,2.4483,2.4532,-1.8968,-3.4903
212.60,0.0610,16.6087,41.4140,0.4698,0.4698,41.4139,43.4548,39.4557,15.4681,41.3315,2.4477,2.4526,-1.8968,-3.4909
212.70,0.0610,16.6148,41.4360,0.4692,0.4692,41.4359,43.4768,39.4777,15.4681,41.3535,2.4471,2.4520,-1.8968,-3.4914
212.80,0.0610,16.6209,41.4580,0.4686,0.4686,41.4580,43.4988,39.4997,15.4681,41.3755,2.4464,2.4513,-1.8968,-3.4920
212.90,0.0610,16.6270,41.4800,0.4680,0.4680,41.4799,43.5208,39.5217,15.4681,41.3974,2.4458,2.4507,-1.8968,-3.4926
213.00,0.0610,16.6331,41.5020,0.4674,0.4674,41.5019,43.5428,39.5437,15.4681,41.4194,2.4452,2.4501,-1.8968,-3.4931
213.10,0.0610,16.6392,41.5240,0.4668,0.4668,41.5239,43.5648,39.5657,15.4681,41.4414,2.4445,2.4494,-1.8968,-3.4937
213.20,0.0611,16.6453,41.5459,0.4661,0.4661,41.5459,43.5868,39.5876,15.4681,41.4634,2.4439,2.4488,-1.8968,-3.4943
213.30,0.0611,16.6514,41.5679,0.4655,0.4655,41.5679,43.6087,39.6096,15.4681,41.4854,2.4432,2.4482,-1.8968,-3.4948
213.40,0.0611,16.6575,41.5899,0.4649,0.4649,41.5898,43.6307,39.6316,15.4681,41.5074,2.4426,2.4476,-1.8968,-3.4954
213.50,0.0611,16.6637,41.6119,0.4643,0.4643,41.6118,43.6527,39.6536,15.4681,41.5293,2.4420,2.4469,-1.8968,-3.4960
213.60,0.0611,16.6698,41.6338,0.4637,0.4637,41.6338,43.6746,39.6755,15.4681,41.5513,2.4413,2.4463,-1.8968,-3.4965
213.70,0.0611,16.6759,41.6558,0.4631,0.4631,41.6558,43.6966,39.6975,15.4681,41.5733,2.4407,2.4457,-1.8968,-3.4971
213.80,0.0611,16.6820,41.6778,0.4625,0.4625,41.6777,43.7186,39.7195,15.4681,41.5953,2.4401,2.4451,-1.8968,-3.4977
213.90,0.0611,16.6881,41.6998,0.4619,0.4619,41.6997,43.7406,39.7415,15.4681,41.6173,2.4394,2.4444,-1.8968,-3.4983
214.00,0.0611,16.6942,41.7217,0.4613,0.4613,41.7216,43.7625,39.7634,15.4681,41.6392,2.4388,2.4438,-1.8968,-3.4988
214.10,0.0612,16.7003,41.7436,0.4606,0.4606,41.7436,43.7845,39.7853,15.4681,41.6611,2.4381,2.4432,-1.8968,-3.4994
214.20,0.0612,16.7064,41.7656,0.4600,0.4600,41.7656,43.8064,39.8073,15.4681,41.6831,2.4375,2.4425,-1.8968,-3.5000
214.30,0.0612,16.7126,41.7876,0.4594,0.4594,41.7876,43.8284,39.8293,15.4681,41.7051,2.4369,2.4419,-1.8968,-3.5005
214.40,0.0612,16.7187,41.8096,0.4588,0.4588,41.8095,43.8504,39.8513,15.4681,41.7271,2.4362,2.4413,-1.8968,-3.5011
214.50,0.0612,16.7248,41.8316,0.4582,0.4582,41.8315,43.8724,39.8733,15.4681,41.7491,2.4356,2.4407,-1.8968,-3.5017
214.60,0.0612,16.7309,41.8536,0.4576,0.4576,41.8535,43.8944,39.8953,15.4681,41.7711,2.4349,2.4400,-1.8968,-3.5022
214.70,0.0612,16.7370,41.8756,0.4570,0.4570,41.8756,43.9164,39.9173,15.4681,41.7931,2.4343,2.4394,-1.8968,-3.5028
214.80,0.0612,16.7432,41.8976,0.4564,0.4564,41.8975,43.9384,39.9393,15.4681,41.8151,2.4337,2.4388,-1.8968,-3.5034
214.90,0.0613,16.7493,41.9196,0.4557,0.4557,41.9195,43.9604,39.9613,15.4681,41.8371,2.4330,2.4381,-1.8968,-3.5039
215.00,0.0613,16.7554,41.9416,0.4551,0.4551,41.9415,43.9823,39.9832,15.4681,41.8591,2.4324,2.4375,-1.8968,-3.5045
215.10,0.0613,16.7615,41.9635,0.4545,0.4545,41.9635,44.0043,40.0052,15.4681,41.8810,2.4317,2.4369,-1.8968,-3.5051
215.20,0.0613,16.7677,41.9855,0.4539,0.4539,41.9854,44.0263,40.0272,15.4681,41.9030,2.4311,2.4362,-1.8968,-3.5056
215.30,0.0613,16.7738,42.0074,0.4533,0.4533,42.0073,44.0482,40.0491,15.4681,41.9249,2.4305,2.4356,-1.8968,-3.5062
215.40,0.0613,16.7799,42.0295,0.4527,0.4527,42.0295,44.0703,40.0712,15.4681,41.9470,2.4298,2.4350,-1.8968,-3.5068
215.50,0.0613,16.7861,42.0516,0.4521,0.4521,42.0515,44.0924,40.0933,15.4681,41.9691,2.4292,2.4343,-1.8968,-3.5074
215.60,0.0613,16.7922,42.0736,0.4514,0.4514,42.0735,44.1144,40.1153,15.4681,41.9911,2.4285,2.4337,-1.8968,-3.5079
215.70,0.0614,16.7983,42.0956,0.4508,0.4508,42.0955,44.1364,40.1373,15.4681,42.0131,2.4279,2.4331,-1.8968,-3.5085
215.80,0.0614,16.8045,42.1176,0.4502,0.4502,42.1175,44.1583,40.1592,15.4681,42.0351,2.4272,2.4325,-1.8968,-3.5091
215.90,0.0614,16.8106,42.1396,0.4496,0.4496,42.1395,44.1803,40.1812,15.4681,42.0571,2.4266,2.4318,-1.8968,-3.5096
216.00,0.0614,16.8168,42.1615,0.4490,0.4490,42.1615,44.2023,40.2032,15.4681,42.0791,2.4259,2.4312,-1.8968,-3.5102
216.10,0.0614,16.8229,42.1836,0.4484,0.4484,42.1835,44.2243,40.2252,15.4681,42.1011,2.4253,2.4306,-1.8968,-3.5108
216.20,0.0614,16.8290,42.2056,0.4477,0.4477,42.2055,44.2463,40.2472,15.4681,42.1231,2.4247,2.4299,-1.8968,-3.5113
216.30,0.0614,16.8352,42.2275,0.4471,0.4471,42.2275,44.2683,40.2692,15.4681,42.1451,2.4240,2.4293,-1.8968,-3.5119
216.40,0.0614,16.8413,42.2495,0.4465,0.4465,42.2494,44.2903,40.2912,15.4681,42.1670,2.4234,2.4287,-1.8968,-3.5125
216.50,0.0615,16.8475,42.2715,0.4459,0.4459,42.2714,44.3123,40.3132,15.4681,42.1890,2.4227,2.4280,-1.8968,-3.5130
216.60,0.0615,16.8536,42.2935,0.4453,0.4453,42.2934,44.3343,40.3351,15.4681,42.2110,2.4221,2.4274,-1.8968,-3.5136
216.70,0.0615,16.8598,42.3154,0.4447,0.4447,42.3153,44.3562,40.3571,15.4681,42.2329,2.4214,2.4268,-1.8968,-3.5142
216.80,0.0615,16.8659,42.3374,0.4441,0.4441,42.3374,44.3782,40.3791,15.4681,42.2550,2.4208,2.4261,-1.8968,-3.5148
216.90,0.0615,16.8721,42.3594,0.4434,0.4434,42.3594,44.4002,40.4011,15.4681,42.2770,2.4201,2.4255,-1.8968,-3.5153
217.00,0.0615,16.8782,42.3814,0.4428,0.4428,42.3814,44.4222,40.4231,15.4681,42.2990,2.4195,2.4249,-1.8968,-3.5159
217.10,0.0615,16.8844,42.4034,0.4422,0.4422,42.4033,44.4442,40.4451,15.4681,42.3209,2.4189,2.4242,-1.8968,-3.5165
217.20,0.0616,16.8905,42.4254,0.4416,0.4416,42.4253,44.4662,40.4671,15.4681,42.3429,2.4182,2.4236,-1.8968,-3.5170
217.30,0.0616,16.8967,42.4474,0.4410,0.4410,42.4473,44.4881,40.4890,15.4681,42.3649,2.4176,2.4230,-1.8968,-3.5176
217.40,0.0616,16.9028,42.4693,0.4404,0.4404,42.4693,44.5101,40.5110,15.4681,42.3869,2.4169,2.4223,-1.8968,-3.5182
217.50,0.0616,16.9090,42.4913,0.4397,0.4397,42.4913,44.5321,40.5330,15.4681,42.4089,2.4163,2.4217,-1.8968,-3.5187
217.60,0.0616,16.9152,42.5133,0.4391,0.4391,42.5133,44.5541,40.5550,15.4681,42.4309,2.4156,2.4211,-1.8968,-3.5193
217.70,0.0616,16.9213,42.5353,0.4385,0.4385,42.5353,44.5761,40.5770,15.4681,42.4529,2.4150,2.4204,-1.8968,-3.5199
217.80,0.0616,16.9275,42.5573,0.4379,0.4379,42.5572,44.5981,40.5990,15.4681,42.4748,2.4143,2.4198,-1.8968,-3.5204
217.90,0.0617,16.9336,42.5793,0.4373,0.4373,42.5792,44.6201,40.6210,15.4681,42.4968,2.4137,2.4191,-1.8968,-3.5210
218.00,0.0617,16.9398,42.6013,0.4367,0.4367,42.6012,44.6420,40.6430,15.4681,42.5188,2.4130,2.4185,-1.8968,-3.5216
218.10,0.0617,16.9460,42.6233,0.4360,0.4360,42.6232,44.6640,40.6649,15.4681,42.5408,2.4124,2.4179,-1.8968,-3.5222
218.20,0.0617,16.9521,42.6453,0.4354,0.4354,42.6452,44.6860,40.6869,15.4681,42.5628,2.4117,2.4172,-1.8968,-3.5227
