t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
362.00,0.1333,17.0985,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
362.10,0.1333,17.1118,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
362.20,0.1333,17.1251,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
362.30,0.1333,17.1385,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
362.40,0.1333,17.1518,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
362.50,0.1333,17.1651,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
362.60,0.1333,17.1785,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
362.70,0.1333,17.1918,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
362.80,0.1333,17.2051,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
362.90,0.1333,17.2185,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
363.00,0.1333,17.2318,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
363.10,0.1333,17.2451,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
363.20,0.1333,17.2585,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
363.30,0.1333,17.2718,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
363.40,0.1333,17.2851,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
363.50,0.1333,17.2985,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
363.60,0.1333,17.3118,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
363.70,0.1333,17.3251,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
363.80,0.1333,17.3385,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
363.90,0.1333,17.3518,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
364.00,0.1333,17.3651,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
364.10,0.1333,17.3785,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
364.20,0.1333,17.3918,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
364.30,0.1333,17.4051,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
364.40,0.1333,17.4185,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
364.50,0.1333,17.4318,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
364.60,0.1333,17.4452,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
364.70,0.1333,17.4585,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
364.80,0.1333,17.4718,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
364.90,0.1333,17.4852,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
365.00,0.1333,17.4985,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
365.10,0.1333,17.5118,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
365.20,0.1333,17.5252,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
365.30,0.1333,17.5385,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
365.40,0.1333,17.5518,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
365.50,0.1333,17.5652,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
365.60,0.1333,17.5785,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
365.70,0.1333,17.5918,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
365.80,0.1333,17.6052,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
365.90,0.1333,17.6185,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
366.00,0.1333,17.6318,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
366.10,0.1333,17.6452,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
366.20,0.1333,17.6585,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
366.30,0.1333,17.6718,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
366.40,0.1333,17.6852,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
366.50,0.1333,17.6985,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
366.60,0.1333,17.7118,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
366.70,0.1333,17.7252,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
366.80,0.1333,17.7385,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
366.90,0.1333,17.7518,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
367.00,0.1333,17.7652,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
367.10,0.1333,17.7785,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
367.20,0.1333,17.7918,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
367.30,0.1333,17.8052,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
367.40,0.1333,17.8185,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
367.50,0.1333,17.8318,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
367.60,0.1333,17.8452,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
367.70,0.1333,17.8585,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
367.80,0.1333,17.8718,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
367.90,0.1333,17.8852,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
368.00,0.1333,17.8985,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
368.10,0.1333,17.9118,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
368.20,0.1333,17.9252,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
368.30,0.1333,17.9385,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
368.40,0.1333,17.9518,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
368.50,0.1333,17.9652,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
368.60,0.1333,17.9785,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
368.70,0.1333,17.9918,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
368.80,0.1333,18.0052,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
368.90,0.1333,18.0185,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
369.00,0.1333,18.0318,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
369.10,0.1333,18.0452,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
369.20,0.1333,18.0585,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
369.30,0.1333,18.0719,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
369.40,0.1333,18.0852,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
369.50,0.1333,18.0985,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
369.60,0.1333,18.1119,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
369.70,0.1333,18.1252,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
369.80,0.1333,18.1385,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
369.90,0.1333,18.1519,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
370.00,0.1333,18.1652,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
370.10,0.1333,18.1785,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
370.20,0.1333,18.1919,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
370.30,0.1333,18.2052,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
370.40,0.1333,18.2185,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
370.50,0.1333,18.2319,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
370.60,0.1333,18.2452,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
370.70,0.1333,18.2585,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
370.80,0.1333,18.2719,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
370.90,0.1333,18.2852,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
371.00,0.1333,18.2985,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
371.10,0.1333,18.3119,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
371.20,0.1333,18.3252,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
371.30,0.1333,18.3385,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
371.40,0.1333,18.3519,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
371.50,0.1333,18.3652,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
371.60,0.1333,18.3785,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
371.70,0.1333,18.3919,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
371.80,0.1333,18.4052,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
371.90,0.1333,18.4185,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
372.00,0.1333,18.4319,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
372.10,0.1333,18.4452,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
372.20,0.1333,18.4585,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
372.30,0.1333,18.4719,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
372.40,0.1333,18.4852,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
372.50,0.1333,18.4985,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
372.60,0.1333,18.5119,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
372.70,0.1333,18.5252,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
372.80,0.1333,18.5385,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
372.90,0.1333,18.5519,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
373.00,0.1333,18.5652,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
373.10,0.1333,18.5785,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
373.20,0.1333,18.5919,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
373.30,0.1333,18.6052,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
373.40,0.1333,18.6185,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
373.50,0.1333,18.6319,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
373.60,0.1333,18.6452,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
373.70,0.1333,18.6585,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
373.80,0.1333,18.6719,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
373.90,0.1333,18.6852,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
374.00,0.1333,18.6986,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
374.10,0.1333,18.7119,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
374.20,0.1333,18.7252,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
374.30,0.1333,18.7386,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
374.40,0.1333,18.7519,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
374.50,0.1333,18.7652,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
374.60,0.1333,18.7786,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
374.70,0.1333,18.7919,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
374.80,0.1333,18.8052,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
374.90,0.1333,18.8186,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
375.00,0.1333,18.8319,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
375.10,0.1333,18.8452,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
375.20,0.1333,18.8586,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
375.30,0.1333,18.8719,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
375.40,0.1333,18.8852,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
375.50,0.1333,18.8986,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
375.60,0.1333,18.9119,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
375.70,0.1333,18.9252,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
375.80,0.1333,18.9386,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
375.90,0.1333,18.9519,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
376.00,0.1333,18.9652,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
376.10,0.1333,18.9786,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
376.20,0.1333,18.9919,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
376.30,0.1333,19.0052,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
376.40,0.1333,19.0186,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
376.50,0.1333,19.0319,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
376.60,0.1333,19.0452,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
376.70,0.1333,19.0586,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
376.80,0.1333,19.0719,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
376.90,0.1333,19.0852,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
377.00,0.1333,19.0986,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
377.10,0.1333,19.1119,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
377.20,0.1333,19.1252,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
377.30,0.1333,19.1386,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
377.40,0.1333,19.1519,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
377.50,0.1333,19.1652,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
377.60,0.1333,19.1786,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
377.70,0.1333,19.1919,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
377.80,0.1333,19.2052,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
377.90,0.1333,19.2186,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
378.00,0.1333,19.2319,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
378.10,0.1333,19.2452,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
378.20,0.1333,19.2586,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
378.30,0.1333,19.2719,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
378.40,0.1333,19.2852,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
378.50,0.1333,19.2986,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
378.60,0.1333,19.3119,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
378.70,0.1333,19.3253,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
378.80,0.1333,19.3386,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
378.90,0.1333,19.3519,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
379.00,0.1333,19.3653,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
379.10,0.1333,19.3786,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
379.20,0.1333,19.3919,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
379.30,0.1333,19.4053,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
379.40,0.1333,19.4186,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
379.50,0.1333,19.4319,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
379.60,0.1333,19.4453,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
379.70,0.1333,19.4586,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
379.80,0.1333,19.4719,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
379.90,0.1333,19.4853,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
380.00,0.1333,19.4986,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
380.10,0.1333,19.5119,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
380.20,0.1333,19.5253,59.9936,0.0000,0.0000,59.9935,61.8993,58.0879,58.0879,61.8993,1.9056,1.9059,-1.9059,-1.9056
