t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
183.00,0.0583,15.7275,32.8107,0.7885,0.7885,32.8106,34.8502,30.8539,17.8938,32.7280,2.7732,2.7757,-1.8526,-3.1833
183.10,0.0583,15.7333,32.8325,0.7879,0.7879,32.8325,34.8721,30.8757,17.8938,32.7498,2.7726,2.7751,-1.8526,-3.1840
183.20,0.0583,15.7391,32.8545,0.7872,0.7872,32.8545,34.8941,30.8977,17.8938,32.7718,2.7719,2.7744,-1.8526,-3.1846
183.30,0.0583,15.7449,32.8765,0.7866,0.7866,32.8765,34.9161,30.9197,17.8938,32.7938,2.7712,2.7737,-1.8526,-3.1852
183.40,0.0583,15.7508,32.8985,0.7859,0.7859,32.8984,34.9380,30.9417,17.8938,32.8157,2.7706,2.7731,-1.8526,-3.1859
183.50,0.0583,15.7566,32.9205,0.7853,0.7853,32.9204,34.9600,30.9637,17.8938,32.8377,2.7699,2.7724,-1.8526,-3.1865
183.60,0.0583,15.7624,32.9425,0.7846,0.7846,32.9424,34.9820,30.9856,17.8938,32.8597,2.7692,2.7718,-1.8526,-3.1872
183.70,0.0583,15.7683,32.9645,0.7840,0.7840,32.9644,35.0040,31.0077,17.8938,32.8817,2.7686,2.7711,-1.8526,-3.1878
183.80,0.0583,15.7741,32.9864,0.7833,0.7833,32.9864,35.0260,31.0296,17.8938,32.9037,2.7679,2.7704,-1.8526,-3.1884
183.90,0.0583,15.7799,33.0084,0.7826,0.7826,33.0083,35.0479,31.0516,17.8938,32.9257,2.7672,2.7698,-1.8526,-3.1891
184.00,0.0583,15.7858,33.0304,0.7820,0.7820,33.0303,35.0699,31.0736,17.8938,32.9477,2.7665,2.7691,-1.8526,-3.1897
184.10,0.0583,15.7916,33.0524,0.7813,0.7813,33.0523,35.0919,31.0956,17.8938,32.9696,2.7659,2.7684,-1.8526,-3.1903
184.20,0.0583,15.7974,33.0743,0.7807,0.7807,33.0743,35.1139,31.1175,17.8938,32.9916,2.7652,2.7678,-1.8526,-3.1910
184.30,0.0583,15.8033,33.0963,0.7800,0.7800,33.0963,35.1358,31.1395,17.8938,33.0136,2.7645,2.7671,-1.8526,-3.1916
184.40,0.0583,15.8091,33.1183,0.7794,0.7794,33.1183,35.1579,31.1615,17.8938,33.0356,2.7639,2.7664,-1.8526,-3.1922
184.50,0.0584,15.8149,33.1403,0.7787,0.7787,33.1403,35.1799,31.1835,17.8938,33.0576,2.7632,2.7658,-1.8526,-3.1929
184.60,0.0584,15.8208,33.1623,0.7780,0.7780,33.1622,35.2019,31.2055,17.8938,33.0796,2.7625,2.7651,-1.8526,-3.1935
184.70,0.0584,15.8266,33.1842,0.7774,0.7774,33.1841,35.2237,31.2274,17.8938,33.1014,2.7619,2.7644,-1.8526,-3.1941
184.80,0.0584,15.8324,33.2062,0.7767,0.7767,33.2061,35.2457,31.2493,17.8938,33.1234,2.7612,2.7638,-1.8526,-3.1948
184.90,0.0584,15.8383,33.2281,0.7761,0.7761,33.2281,35.2677,31.2713,17.8938,33.1454,2.7605,2.7631,-1.8526,-3.1954
185.00,0.0584,15.8441,33.2501,0.7754,0.7754,33.2500,35.2896,31.2933,17.8938,33.1674,2.7599,2.7624,-1.8526,-3.1961
185.10,0.0584,15.8499,33.2721,0.7748,0.7748,33.2721,35.3117,31.3153,17.8938,33.1894,2.7592,2.7618,-1.8526,-3.1967
185.20,0.0584,15.8558,33.2941,0.7741,0.7741,33.2941,35.3337,31.3373,17.8938,33.2114,2.7585,2.7611,-1.8526,-3.1973
185.30,0.0584,15.8616,33.3161,0.7734,0.7734,33.3161,35.3557,31.3593,17.8938,33.2334,2.7578,2.7604,-1.8526,-3.1980
185.40,0.0584,15.8675,33.3381,0.7728,0.7728,33.3380,35.3776,31.3813,17.8938,33.2554,2.7572,2.7598,-1.8526,-3.1986
185.50,0.0584,15.8733,33.3601,0.7721,0.7721,33.3600,35.3996,31.4033,17.8938,33.2774,2.7565,2.7591,-1.8526,-3.1992
185.60,0.0584,15.8791,33.3821,0.7715,0.7715,33.3821,35.4217,31.4253,17.8938,33.2994,2.7558,2.7584,-1.8526,-3.1999
185.70,0.0584,15.8850,33.4041,0.7708,0.7708,33.4041,35.4437,31.4473,17.8938,33.3214,2.7552,2.7578,-1.8526,-3.2005
185.80,0.0584,15.8908,33.4262,0.7701,0.7701,33.4261,35.4657,31.4693,17.8938,33.3434,2.7545,2.7571,-1.8526,-3.2012
185.90,0.0584,15.8967,33.4480,0.7695,0.7695,33.4480,35.4876,31.4912,17.8938,33.3653,2.7538,2.7564,-1.8526,-3.2018
186.00,0.0584,15.9025,33.4700,0.7688,0.7688,33.4700,35.5096,31.5132,17.8938,33.3873,2.7532,2.7558,-1.8526,-3.2024
186.10,0.0584,15.9083,33.4921,0.7682,0.7682,33.4920,35.5316,31.5352,17.8938,33.4093,2.7525,2.7551,-1.8526,-3.2031
186.20,0.0584,15.9142,33.5140,0.7675,0.7675,33.5140,35.5536,31.5572,17.8938,33.4313,2.7518,2.7544,-1.8526,-3.2037
186.30,0.0584,15.9200,33.5359,0.7669,0.7669,33.5359,35.5755,31.5791,17.8938,33.4532,2.7511,2.7538,-1.8526,-3.2043
186.40,0.0584,15.9259,33.5579,0.7662,0.7662,33.5578,35.5974,31.6010,17.8938,33.4752,2.7505,2.7531,-1.8526,-3.2050
186.50,0.0584,15.9317,33.5797,0.7656,0.7656,33.5797,35.6193,31.6229,17.8938,33.4970,2.7498,2.7524,-1.8526,-3.2056
186.60,0.0584,15.9376,33.6017,0.7649,0.7649,33.6017,35.6413,31.6449,17.8938,33.5190,2.7491,2.7518,-1.8526,-3.2062
186.70,0.0584,15.9434,33.6237,0.7642,0.7642,33.6237,35.6633,31.6669,17.8938,33.5410,2.7485,2.7511,-1.8526,-3.2069
186.80,0.0584,15.9492,33.6457,0.7636,0.7636,33.6457,35.6852,31.6889,17.8938,33.5630,2.7478,2.7504,-1.8526,-3.2075
186.90,0.0585,15.9551,33.6677,0.7629,0.7629,33.6676,35.7072,31.7109,17.8938,33.5850,2.7471,2.7498,-1.8526,-3.2081
187.00,0.0584,15.9609,33.6897,0.7623,0.7623,33.6896,35.7292,31.7328,17.8938,33.6070,2.7465,2.7491,-1.8526,-3.2088
187.10,0.0585,15.9668,33.7117,0.7616,0.7616,33.7116,35.7512,31.7549,17.8938,33.6289,2.7458,2.7484,-1.8526,-3.2094
187.20,0.0585,15.9726,33.7337,0.7609,0.7609,33.7336,35.7732,31.7769,17.8938,33.6510,2.7451,2.7478,-1.8526,-3.2101
187.30,0.0585,15.9785,33.7557,0.7603,0.7603,33.7557,35.7952,31.7989,17.8938,33.6730,2.7444,2.7471,-1.8526,-3.2107
187.40,0.0585,15.9843,33.7777,0.7596,0.7596,33.7776,35.8172,31.8208,17.8938,33.6949,2.7438,2.7464,-1.8526,-3.2113
187.50,0.0585,15.9902,33.7996,0.7590,0.7590,33.7996,35.8392,31.8428,17.8938,33.7169,2.7431,2.7458,-1.8526,-3.2120
187.60,0.0585,15.9960,33.8216,0.7583,0.7583,33.8215,35.8611,31.8648,17.8938,33.7389,2.7424,2.7451,-1.8526,-3.2126
187.70,0.0585,16.0019,33.8436,0.7577,0.7577,33.8436,35.8832,31.8868,17.8938,33.7609,2.7418,2.7444,-1.8526,-3.2132
187.80,0.0585,16.0077,33.8656,0.7570,0.7570,33.8655,35.9051,31.9088,17.8938,33.7828,2.7411,2.7438,-1.8526,-3.2139
187.90,0.0585,16.0136,33.8875,0.7563,0.7563,33.8875,35.9271,31.9307,17.8938,33.8048,2.7404,2.7431,-1.8526,-3.2145
188.00,0.0585,16.0194,33.9094,0.7557,0.7557,33.9093,35.9489,31.9526,17.8938,33.8267,2.7398,2.7424,-1.8526,-3.2151
188.10,0.0585,16.0253,33.9314,0.7550,0.7550,33.9313,35.9709,31.9746,17.8938,33.8487,2.7391,2.7418,-1.8526,-3.2158
188.20,0.0585,16.0311,33.9534,0.7544,0.7544,33.9533,35.9929,31.9966,17.8938,33.8707,2.7384,2.7411,-1.8526,-3.2164
188.30,0.0585,16.0370,33.9756,0.7537,0.7537,33.9755,36.0151,32.0187,17.8938,33.8928,2.7377,2.7404,-1.8526,-3.2171
188.40,0.0585,16.0428,33.9976,0.7530,0.7530,33.9976,36.0372,32.0408,17.8938,33.9149,2.7371,2.7398,-1.8526,-3.2177
188.50,0.0585,16.0487,34.0196,0.7524,0.7524,34.0196,36.0591,32.0628,17.8938,33.9369,2.7364,2.7391,-1.8526,-3.2183
188.60,0.0585,16.0545,34.0416,0.7517,0.7517,34.0415,36.0811,32.0848,17.8938,33.9589,2.7357,2.7384,-1.8526,-3.2190
188.70,0.0585,16.0604,34.0636,0.7511,0.7511,34.0635,36.1031,32.1068,17.8938,33.9809,2.7350,2.7378,-1.8526,-3.2196
188.80,0.0585,16.0662,34.0856,0.7504,0.7504,34.0855,36.1251,32.1288,17.8938,34.0029,2.7344,2.7371,-1.8526,-3.2202
188.90,0.0585,16.0721,34.1075,0.7497,0.7497,34.1075,36.1471,32.1507,17.8938,34.0248,2.7337,2.7364,-1.8526,-3.2209
189.00,0.0585,16.0779,34.1295,0.7491,0.7491,34.1295,36.1691,32.1727,17.8938,34.0468,2.7330,2.7358,-1.8526,-3.2215
189.10,0.0585,16.0838,34.1515,0.7484,0.7484,34.1515,36.1910,32.1947,17.8938,34.0688,2.7324,2.7351,-1.8526,-3.2221
189.20,0.0586,16.0896,34.1735,0.7478,0.7478,34.1735,36.2131,32.2167,17.8938,34.0908,2.7317,2.7344,-1.8526,-3.2228
189.30,0.0586,16.0955,34.1955,0.7471,0.7471,34.1954,36.2350,32.2387,17.8938,34.1128,2.7310,2.7338,-1.8526,-3.2234
189.40,0.0586,16.1014,34.2175,0.7465,0.7465,34.2174,36.2570,32.2607,17.8938,34.1348,2.7303,2.7331,-1.8526,-3.2241
189.50,0.0586,16.1072,34.2394,0.7458,0.7458,34.2394,36.2790,32.2826,17.8938,34.1567,2.7297,2.7324,-1.8526,-3.2247
189.60,0.0586,16.1131,34.2614,0.7451,0.7451,34.2614,36.3010,32.3046,17.8938,34.1787,2.7290,2.7318,-1.8526,-3.2253
189.70,0.0586,16.1189,34.2834,0.7445,0.7445,34.2834,36.3230,32.3266,17.8938,34.2007,2.7283,2.7311,-1.8526,-3.2260
189.80,0.0586,16.1248,34.3054,0.7438,0.7438,34.3054,36.3449,32.3486,17.8938,34.2227,2.7276,2.7304,-1.8526,-3.2266
189.90,0.0586,16.1307,34.3274,0.7432,0.7432,34.3273,36.3669,32.3705,17.8938,34.2447,2.7270,2.7297,-1.8526,-3.2272
190.00,0.0586,16.1365,34.3494,0.7425,0.7425,34.3493,36.3889,32.3925,17.8938,34.2667,2.7263,2.7291,-1.8526,-3.2279
190.10,0.0586,16.1424,34.3714,0.7418,0.7418,34.3713,36.4109,32.4145,17.8938,34.2887,2.7256,2.7284,-1.8526,-3.2285
190.20,0.0586,16.1482,34.3934,0.7412,0.7412,34.3933,36.4329,32.4365,17.8938,34.3106,2.7250,2.7277,-1.8526,-3.2291
190.30,0.0586,16.1541,34.4154,0.7405,0.7405,34.4153,36.4549,32.4585,17.8938,34.3327,2.7243,2.7271,-1.8526,-3.2298
190.40,0.0586,16.1600,34.4373,0.7399,0.7399,34.4373,36.4768,32.4805,17.8938,34.3546,2.7236,2.7264,-1.8526,-3.2304
190.50,0.0586,16.1658,34.4592,0.7392,0.7392,34.4591,36.4987,32.5024,17.8938,34.3765,2.7229,2.7257,-1.8526,-3.2311
190.60,0.0586,16.1717,34.4813,0.7385,0.7385,34.4812,36.5208,32.5244,17.8938,34.3985,2.7223,2.7251,-1.8526,-3.2317
190.70,0.0586,16.1775,34.5033,0.7379,0.7379,34.5032,36.5428,32.5464,17.8938,34.4206,2.7216,2.7244,-1.8526,-3.2323
190.80,0.0586,16.1834,34.5252,0.7372,0.7372,34.5252,36.5648,32.5684,17.8938,34.4426,2.7209,2.7237,-1.8526,-3.2330
190.90,0.0586,16.1893,34.5473,0.7366,0.7366,34.5472,36.5868,32.5904,17.8938,34.4646,2.7202,2.7231,-1.8526,-3.2336
191.00,0.0586,16.1951,34.5692,0.7359,0.7359,34.5692,36.6088,32.6124,17.8938,34.4865,2.7196,2.7224,-1.8526,-3.2342
191.10,0.0587,16.2010,34.5912,0.7353,0.7353,34.5912,36.6307,32.6344,17.8938,34.5085,2.7189,2.7217,-1.8526,-3.2349
191.20,0.0587,16.2069,34.6132,0.7346,0.7346,34.6131,36.6527,32.6564,17.8938,34.5305,2.7182,2.7211,-1.8526,-3.2355
191.30,0.0587,16.2127,34.6352,0.7339,0.7339,34.6351,36.6747,32.6784,17.8938,34.5525,2.7176,2.7204,-1.8526,-3.2361
191.40,0.0587,16.2186,34.6571,0.7333,0.7333,34.6571,36.6967,32.7003,17.8938,34.5744,2.7169,2.7197,-1.8526,-3.2368
191.50,0.0587,16.2245,34.6791,0.7326,0.7326,34.6791,36.7187,32.7223,17.8938,34.5964,2.7162,2.7191,-1.8526,-3.2374
191.60,0.0587,16.2303,34.7011,0.7320,0.7320,34.7011,36.7407,32.7443,17.8938,34.6184,2.7155,2.7184,-1.8526,-3.2381
191.70,0.0587,16.2362,34.7231,0.7313,0.7313,34.7231,36.7626,32.7663,17.8938,34.6404,2.7149,2.7177,-1.8526,-3.2387
191.80,0.0587,16.2421,34.7451,0.7306,0.7306,34.7451,36.7846,32.7883,17.8938,34.6624,2.7142,2.7170,-1.8526,-3.2393
191.90,0.0587,16.2479,34.7670,0.7300,0.7300,34.7669,36.8065,32.8102,17.8938,34.6843,2.7135,2.7164,-1.8526,-3.2400
192.00,0.0587,16.2538,34.7891,0.7293,0.7293,34.7890,36.8286,32.8322,17.8938,34.7064,2.7128,2.7157,-1.8526,-3.2406
192.10,0.0587,16.2597,34.8110,0.7287,0.7287,34.8110,36.8506,32.8542,17.8938,34.7284,2.7122,2.7150,-1.8526,-3.2412
192.20,0.0587,16.2655,34.8330,0.7280,0.7280,34.8330,36.8726,32.8762,17.8938,34.7504,2.7115,2.7144,-1.8526,-3.2419
192.30,0.0587,16.2714,34.8550,0.7273,0.7273,34.8550,36.8945,32.8982,17.8938,34.7723,2.7108,2.7137,-1.8526,-3.2425
192.40,0.0587,16.2773,34.8769,0.7267,0.7267,34.8768,36.9164,32.9201,17.8938,34.7942,2.7102,2.7130,-1.8526,-3.2431
192.50,0.0587,16.2831,34.8987,0.7260,0.7260,34.8987,36.9383,32.9419,17.8938,34.8161,2.7095,2.7124,-1.8526,-3.2438
192.60,0.0587,16.2890,34.9207,0.7254,0.7254,34.9207,36.9602,32.9639,17.8938,34.8380,2.7088,2.7117,-1.8526,-3.2444
192.70,0.0587,16.2949,34.9427,0.7247,0.7247,34.9426,36.9822,32.9858,17.8938,34.8600,2.7081,2.7110,-1.8526,-3.2450
192.80,0.0587,16.3008,34.9647,0.7240,0.7240,34.9646,37.0042,33.0078,17.8938,34.8820,2.7075,2.7104,-1.8526,-3.2457
192.90,0.0587,16.3066,34.9867,0.7234,0.7234,34.9866,37.0262,33.0299,17.8938,34.9040,2.7068,2.7097,-1.8526,-3.2463
193.00,0.0588,16.3125,35.0086,0.7227,0.7227,35.0086,37.0481,33.0518,17.8938,34.9259,2.7061,2.7090,-1.8526,-3.2469
193.10,0.0588,16.3184,35.0306,0.7221,0.7221,35.0306,37.0701,33.0738,17.8938,34.9479,2.7054,2.7084,-1.8526,-3.2476
193.20,0.0588,16.3243,35.0526,0.7214,0.7214,35.0525,37.0921,33.0958,17.8938,34.9699,2.7048,2.7077,-1.8526,-3.2482
193.30,0.0588,16.3301,35.0746,0.7207,0.7207,35.0746,37.1141,33.1178,17.8938,34.9919,2.7041,2.7070,-1.8526,-3.2489
193.40,0.0588,16.3360,35.0966,0.7201,0.7201,35.0966,37.1361,33.1398,17.8938,35.0139,2.7034,2.7063,-1.8526,-3.2495
193.50,0.0588,16.3419,35.1186,0.7194,0.7194,35.1185,37.1581,33.1618,17.8938,35.0359,2.7027,2.7057,-1.8526,-3.2501
193.60,0.0588,16.3478,35.1406,0.7188,0.7188,35.1405,37.1801,33.1837,17.8938,35.0579,2.7021,2.7050,-1.8526,-3.2508
193.70,0.0588,16.3536,35.1625,0.7181,0.7181,35.1625,37.2020,33.2057,17.8938,35.0799,2.7014,2.7043,-1.8526,-3.2514
193.80,0.0588,16.3595,35.1845,0.7174,0.7174,35.1845,37.2241,33.2277,17.8938,35.1018,2.7007,2.7037,-1.8526,-3.2520
193.90,0.0588,16.3654,35.2064,0.7168,0.7168,35.2063,37.2459,33.2495,17.8938,35.1237,2.7000,2.7030,-1.8526,-3.2527
194.00,0.0588,16.3713,35.2283,0.7161,0.7161,35.2283,37.2679,33.2715,17.8938,35.1456,2.6994,2.7023,-1.8526,-3.2533
194.10,0.0588,16.3772,35.2503,0.7155,0.7155,35.2503,37.2899,33.2935,17.8938,35.1677,2.6987,2.7017,-1.8526,-3.2539
194.20,0.0588,16.3830,35.2723,0.7148,0.7148,35.2723,37.3119,33.3155,17.8938,35.1897,2.6980,2.7010,-1.8526,-3.2546
194.30,0.0588,16.3889,35.2943,0.7141,0.7141,35.2943,37.3339,33.3375,17.8938,35.2117,2.6973,2.7003,-1.8526,-3.2552
194.40,0.0588,16.3948,35.3163,0.7135,0.7135,35.3163,37.3558,33.3595,17.8938,35.2336,2.6967,2.6996,-1.8526,-3.2559
194.50,0.0588,16.4007,35.3383,0.7128,0.7128,35.3383,37.3779,33.3815,17.8938,35.2556,2.6960,2.6990,-1.8526,-3.2565
194.60,0.0588,16.4066,35.3603,0.7122,0.7122,35.3603,37.3998,33.4035,17.8938,35.2776,2.6953,2.6983,-1.8526,-3.2571
194.70,0.0588,16.4125,35.3823,0.7115,0.7115,35.3822,37.4218,33.4254,17.8938,35.2996,2.6946,2.6976,-1.8526,-3.2578
194.80,0.0588,16.4183,35.4043,0.7108,0.7108,35.4042,37.4438,33.4474,17.8938,35.3216,2.6940,2.6970,-1.8526,-3.2584
194.90,0.0588,16.4242,35.4262,0.7102,0.7102,35.4262,37.4658,33.4694,17.8938,35.3436,2.6933,2.6963,-1.8526,-3.2590
195.00,0.0588,16.4301,35.4482,0.7095,0.7095,35.4482,37.4877,33.4914,17.8938,35.3655,2.6926,2.6956,-1.8526,-3.2597
195.10,0.0589,16.4360,35.4702,0.7089,0.7089,35.4701,37.5097,33.5133,17.8938,35.3875,2.6919,2.6950,-1.8526,-3.2603
195.20,0.0589,16.4419,35.4922,0.7082,0.7082,35.4921,37.5317,33.5353,17.8938,35.4095,2.6913,2.6943,-1.8526,-3.2609
195.30,0.0589,16.4478,35.5142,0.7075,0.7075,35.5141,37.5537,33.5573,17.8938,35.4315,2.6906,2.6936,-1.8526,-3.2616
195.40,0.0589,16.4536,35.5362,0.7069,0.7069,35.5362,37.5757,33.5794,17.8938,35.4535,2.6899,2.6929,-1.8526,-3.2622
195.50,0.0589,16.4595,35.5582,0.7062,0.7062,35.5581,37.5977,33.6013,17.8938,35.4755,2.6892,2.6923,-1.8526,-3.2628
195.60,0.0589,16.4654,35.5802,0.7056,0.7056,35.5802,37.6197,33.6234,17.8938,35.4975,2.6886,2.6916,-1.8526,-3.2635
195.70,0.0589,16.4713,35.6022,0.7049,0.7049,35.6022,37.6418,33.6454,17.8938,35.5196,2.6879,2.6909,-1.8526,-3.2641
195.80,0.0589,16.4772,35.6242,0.7042,0.7042,35.6242,37.6637,33.6674,17.8938,35.5416,2.6872,2.6902,-1.8526,-3.2648
195.90,0.0589,16.4831,35.6462,0.7036,0.7036,35.6462,37.6857,33.6894,17.8938,35.5636,2.6865,2.6896,-1.8526,-3.2654
196.00,0.0589,16.4890,35.6682,0.7029,0.7029,35.6682,37.7077,33.7114,17.8938,35.5856,2.6859,2.6889,-1.8526,-3.2660
196.10,0.0589,16.4949,35.6902,0.7023,0.7023,35.6901,37.7297,33.7333,17.8938,35.6075,2.6852,2.6882,-1.8526,-3.2667
196.20,0.0589,16.5008,35.7122,0.7016,0.7016,35.7121,37.7517,33.7553,17.8938,35.6295,2.6845,2.6876,-1.8526,-3.2673
196.30,0.0589,16.5067,35.7341,0.7009,0.7009,35.7341,37.7736,33.7773,17.8938,35.6515,2.6838,2.6869,-1.8526,-3.2679
196.40,0.0589,16.5125,35.7561,0.7003,0.7003,35.7561,37.7956,33.7993,17.8938,35.6734,2.6832,2.6862,-1.8526,-3.2686
196.50,0.0589,16.5184,35.7781,0.6996,0.6996,35.7780,37.8176,33.8213,17.8938,35.6954,2.6825,2.6856,-1.8526,-3.2692
196.60,0.0589,16.5243,35.8001,0.6989,0.6989,35.8000,37.8396,33.8433,17.8938,35.7174,2.6818,2.6849,-1.8526,-3.2698
196.70,0.0589,16.5302,35.8220,0.6983,0.6983,35.8220,37.8615,33.8652,17.8938,35.7394,2.6811,2.6842,-1.8526,-3.2705
196.80,0.0589,16.5361,35.8441,0.6976,0.6976,35.8440,37.8836,33.8872,17.8938,35.7614,2.6805,2.6835,-1.8526,-3.2711
196.90,0.0590,16.5420,35.8661,0.6970,0.6970,35.8660,37.9056,33.9092,17.8938,35.7834,2.6798,2.6829,-1.8526,-3.2718
197.00,0.0590,16.5479,35.8880,0.6963,0.6963,35.8880,37.9275,33.9312,17.8938,35.8054,2.6791,2.6822,-1.8526,-3.2724
197.10,0.0590,16.5538,35.9100,0.6956,0.6956,35.9100,37.9495,33.9532,17.8938,35.8274,2.6784,2.6815,-1.8526,-3.2730
197.20,0.0590,16.5597,35.9320,0.6950,0.6950,35.9320,37.9715,33.9752,17.8938,35.8494,2.6777,2.6808,-1.8526,-3.2737
197.30,0.0590,16.5656,35.9540,0.6943,0.6943,35.9539,37.9935,33.9971,17.8938,35.8714,2.6771,2.6802,-1.8526,-3.2743
197.40,0.0590,16.5715,35.9760,0.6937,0.6937,35.9760,38.0155,34.0192,17.8938,35.8934,2.6764,2.6795,-1.8526,-3.2749
197.50,0.0590,16.5774,35.9980,0.6930,0.6930,35.9979,38.0375,34.0411,17.8938,35.9153,2.6757,2.6788,-1.8526,-3.2756
197.60,0.0590,16.5833,36.0200,0.6923,0.6923,36.0199,38.0594,34.0631,17.8938,35.9373,2.6750,2.6782,-1.8526,-3.2762
197.70,0.0590,16.5892,36.0420,0.6917,0.6917,36.0419,38.0815,34.0851,17.8938,35.9593,2.6744,2.6775,-1.8526,-3.2768
197.80,0.0590,16.5951,36.0640,0.6910,0.6910,36.0639,38.1034,34.1071,17.8938,35.9813,2.6737,2.6768,-1.8526,-3.2775
197.90,0.0590,16.6010,36.0859,0.6903,0.6903,36.0859,38.1254,34.1291,17.8938,36.0033,2.6730,2.6761,-1.8526,-3.2781
198.00,0.0590,16.6069,36.1079,0.6897,0.6897,36.1079,38.1474,34.1511,17.8938,36.0253,2.6723,2.6755,-1.8526,-3.2787
198.10,0.0590,16.6128,36.1299,0.6890,0.6890,36.1298,38.1694,34.1730,17.8938,36.0472,2.6716,2.6748,-1.8526,-3.2794
198.20,0.0590,16.6187,36.1519,0.6884,0.6884,36.1518,38.1913,34.1950,17.8938,36.0692,2.6710,2.6741,-1.8526,-3.2800
198.30,0.0590,16.6246,36.1739,0.6877,0.6877,36.1738,38.2134,34.2170,17.8938,36.0912,2.6703,2.6735,-1.8526,-3.2807
198.40,0.0590,16.6305,36.1958,0.6870,0.6870,36.1958,38.2353,34.2390,17.8938,36.1132,2.6696,2.6728,-1.8526,-3.2813
198.50,0.0590,16.6364,36.2178,0.6864,0.6864,36.2178,38.2573,34.2610,17.8938,36.1352,2.6689,2.6721,-1.8526,-3.2819
198.60,0.0590,16.6423,36.2398,0.6857,0.6857,36.2398,38.2793,34.2830,17.8938,36.1572,2.6683,2.6714,-1.8526,-3.2826
198.70,0.0591,16.6482,36.2617,0.6851,0.6851,36.2617,38.3012,34.3049,17.8938,36.1791,2.6676,2.6708,-1.8526,-3.2832
198.80,0.0591,16.6541,36.2838,0.6844,0.6844,36.2837,38.3233,34.3269,17.8938,36.2011,2.6669,2.6701,-1.8526,-3.2838
198.90,0.0591,16.6600,36.3058,0.6837,0.6837,36.3057,38.3453,34.3489,17.8938,36.2231,2.6662,2.6694,-1.8526,-3.2845
199.00,0.0591,16.6659,36.3278,0.6831,0.6831,36.3277,38.3673,34.3709,17.8938,36.2451,2.6655,2.6687,-1.8526,-3.2851
199.10,0.0591,16.6718,36.3497,0.6824,0.6824,36.3497,38.3892,34.3929,17.8938,36.2671,2.6649,2.6681,-1.8526,-3.2857
199.20,0.0591,16.6778,36.3717,0.6817,0.6817,36.3716,38.4112,34.4148,17.8938,36.2891,2.6642,2.6674,-1.8526,-3.2864
199.30,0.0591,16.6837,36.3937,0.6811,0.6811,36.3936,38.4331,34.4368,17.8938,36.3110,2.6635,2.6667,-1.8526,-3.2870
199.40,0.0591,16.6896,36.4157,0.6804,0.6804,36.4156,38.4552,34.4588,17.8938,36.3330,2.6628,2.6661,-1.8526,-3.2876
199.50,0.0591,16.6955,36.4377,0.6798,0.6798,36.4376,38.4772,34.4808,17.8938,36.3550,2.6622,2.6654,-1.8526,-3.2883
199.60,0.0591,16.7014,36.4596,0.6791,0.6791,36.4595,38.4991,34.5027,17.8938,36.3770,2.6615,2.6647,-1.8526,-3.2889
199.70,0.0591,16.7073,36.4816,0.6784,0.6784,36.4816,38.5211,34.5248,17.8938,36.3990,2.6608,2.6640,-1.8526,-3.2896
199.80,0.0591,16.7132,36.5036,0.6778,0.6778,36.5035,38.5431,34.5467,17.8938,36.4210,2.6601,2.6634,-1.8526,-3.2902
199.90,0.0591,16.7191,36.5256,0.6771,0.6771,36.5255,38.5651,34.5687,17.8938,36.4430,2.6594,2.6627,-1.8526,-3.2908
200.00,0.0591,16.7250,36.5476,0.6764,0.6764,36.5475,38.5871,34.5907,17.8938,36.4650,2.6588,2.6620,-1.8526,-3.2915
200.10,0.0591,16.7309,36.5696,0.6758,0.6758,36.5695,38.6091,34.6127,17.8938,36.4870,2.6581,2.6613,-1.8526,-3.2921
200.20,0.0592,16.7369,36.5916,0.6751,0.6751,36.5915,38.6311,34.6347,17.8938,36.5089,2.6574,2.6607,-1.8526,-3.2927
200.30,0.0591,16.7428,36.6136,0.6744,0.6744,36.6135,38.6530,34.6567,17.8938,36.5309,2.6567,2.6600,-1.8526,-3.2934
200.40,0.0591,16.7487,36.6355,0.6738,0.6738,36.6355,38.6750,34.6787,17.8938,36.5529,2.6560,2.6593,-1.8526,-3.2940
200.50,0.0592,16.7546,36.6575,0.6731,0.6731,36.6574,38.6970,34.7006,17.8938,36.5749,2.6554,2.6586,-1.8526,-3.2946
200.60,0.0592,16.7605,36.6795,0.6725,0.6725,36.6794,38.7190,34.7226,17.8938,36.5969,2.6547,2.6580,-1.8526,-3.2953
200.70,0.0592,16.7664,36.7015,0.6718,0.6718,36.7014,38.7410,34.7446,17.8938,36.6189,2.6540,2.6573,-1.8526,-3.2959
200.80,0.0592,16.7724,36.7235,0.6711,0.6711,36.7234,38.7630,34.7666,17.8938,36.6408,2.6533,2.6566,-1.8526,-3.2965
200.90,0.0592,16.7783,36.7455,0.6705,0.6705,36.7454,38.7849,34.7886,17.8938,36.6628,2.6526,2.6559,-1.8526,-3.2972
201.00,0.0592,16.7842,36.7674,0.6698,0.6698,36.7674,38.8069,34.8106,17.8938,36.6848,2.6520,2.6553,-1.8526,-3.2978
201.10,0.0592,16.7901,36.7894,0.6691,0.6691,36.7894,38.8289,34.8326,17.8938,36.7068,2.6513,2.6546,-1.8526,-3.2985
201.20,0.0592,16.7960,36.8114,0.6685,0.6685,36.8114,38.8509,34.8546,17.8938,36.7288,2.6506,2.6539,-1.8526,-3.2991
