t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
172.90,0.0563,13.2363,34.7022,0.5805,0.5805,34.7022,36.7430,32.7406,13.2015,34.6230,2.5644,2.5672,-1.9444,-3.3901
173.00,0.0563,13.2420,34.7242,0.5800,0.5800,34.7242,36.7650,32.7626,13.2015,34.6450,2.5638,2.5667,-1.9444,-3.3906
173.10,0.0563,13.2476,34.7462,0.5795,0.5795,34.7462,36.7870,32.7846,13.2015,34.6670,2.5633,2.5662,-1.9444,-3.3911
173.20,0.0563,13.2532,34.7682,0.5789,0.5789,34.7682,36.8090,32.8066,13.2015,34.6890,2.5628,2.5656,-1.9444,-3.3916
173.30,0.0563,13.2589,34.7902,0.5784,0.5784,34.7902,36.8310,32.8286,13.2015,34.7110,2.5622,2.5651,-1.9444,-3.3921
173.40,0.0563,13.2645,34.8121,0.5779,0.5779,34.8120,36.8529,32.8505,13.2015,34.7329,2.5617,2.5646,-1.9444,-3.3926
173.50,0.0564,13.2702,34.8341,0.5773,0.5773,34.8340,36.8749,32.8724,13.2015,34.7549,2.5611,2.5640,-1.9444,-3.3931
173.60,0.0564,13.2758,34.8561,0.5768,0.5768,34.8560,36.8969,32.8944,13.2015,34.7769,2.5606,2.5635,-1.9444,-3.3936
173.70,0.0564,13.2814,34.8780,0.5763,0.5763,34.8780,36.9189,32.9164,13.2015,34.7989,2.5600,2.5629,-1.9444,-3.3941
173.80,0.0564,13.2871,34.9001,0.5758,0.5758,34.9001,36.9409,32.9385,13.2015,34.8209,2.5595,2.5624,-1.9444,-3.3946
173.90,0.0564,13.2927,34.9222,0.5752,0.5752,34.9221,36.9630,32.9606,13.2015,34.8430,2.5590,2.5619,-1.9444,-3.3951
174.00,0.0564,13.2983,34.9442,0.5747,0.5747,34.9441,36.9850,32.9826,13.2015,34.8650,2.5584,2.5613,-1.9444,-3.3956
174.10,0.0564,13.3040,34.9662,0.5742,0.5742,34.9662,37.0070,33.0046,13.2015,34.8870,2.5579,2.5608,-1.9444,-3.3961
174.20,0.0564,13.3096,34.9882,0.5736,0.5736,34.9882,37.0290,33.0266,13.2015,34.9090,2.5573,2.5602,-1.9444,-3.3966
174.30,0.0564,13.3152,35.0102,0.5731,0.5731,35.0101,37.0510,33.0486,13.2015,34.9310,2.5568,2.5597,-1.9444,-3.3972
174.40,0.0564,13.3209,35.0322,0.5726,0.5726,35.0321,37.0730,33.0706,13.2015,34.9530,2.5562,2.5592,-1.9444,-3.3977
174.50,0.0564,13.3265,35.0542,0.5721,0.5721,35.0542,37.0950,33.0926,13.2015,34.9750,2.5557,2.5586,-1.9444,-3.3982
174.60,0.0564,13.3322,35.0762,0.5715,0.5715,35.0761,37.1170,33.1146,13.2015,34.9970,2.5552,2.5581,-1.9444,-3.3987
174.70,0.0564,13.3378,35.0982,0.5710,0.5710,35.0981,37.1390,33.1366,13.2015,35.0190,2.5546,2.5575,-1.9444,-3.3992
174.80,0.0564,13.3435,35.1202,0.5705,0.5705,35.1201,37.1610,33.1586,13.2015,35.0410,2.5541,2.5570,-1.9444,-3.3997
174.90,0.0564,13.3491,35.1422,0.5699,0.5699,35.1421,37.1830,33.1805,13.2015,35.0630,2.5535,2.5565,-1.9444,-3.4002
175.00,0.0564,13.3547,35.1641,0.5694,0.5694,35.1641,37.2050,33.2025,13.2015,35.0850,2.5530,2.5559,-1.9444,-3.4007
175.10,0.0564,13.3604,35.1861,0.5689,0.5689,35.1861,37.2269,33.2245,13.2015,35.1070,2.5524,2.5554,-1.9444,-3.4012
175.20,0.0564,13.3660,35.2081,0.5683,0.5683,35.2081,37.2489,33.2465,13.2015,35.1289,2.5519,2.5548,-1.9444,-3.4017
175.30,0.0564,13.3717,35.2301,0.5678,0.5678,35.2301,37.2709,33.2685,13.2015,35.1510,2.5513,2.5543,-1.9444,-3.4022
175.40,0.0565,13.3773,35.2521,0.5673,0.5673,35.2521,37.2929,33.2905,13.2015,35.1729,2.5508,2.5538,-1.9444,-3.4027
175.50,0.0565,13.3830,35.2741,0.5668,0.5668,35.2740,37.3149,33.3124,13.2015,35.1949,2.5503,2.5532,-1.9444,-3.4032
175.60,0.0565,13.3886,35.2961,0.5662,0.5662,35.2960,37.3369,33.3345,13.2015,35.2169,2.5497,2.5527,-1.9444,-3.4037
175.70,0.0565,13.3943,35.3180,0.5657,0.5657,35.3179,37.3588,33.3563,13.2015,35.2388,2.5492,2.5522,-1.9444,-3.4042
175.80,0.0565,13.3999,35.3400,0.5652,0.5652,35.3400,37.3808,33.3784,13.2015,35.2608,2.5486,2.5516,-1.9444,-3.4047
175.90,0.0565,13.4055,35.3619,0.5646,0.5646,35.3619,37.4027,33.4003,13.2015,35.2828,2.5481,2.5511,-1.9444,-3.4052
176.00,0.0565,13.4112,35.3840,0.5641,0.5641,35.3839,37.4248,33.4224,13.2015,35.3048,2.5475,2.5505,-1.9444,-3.4057
176.10,0.0565,13.4168,35.4060,0.5636,0.5636,35.4059,37.4468,33.4444,13.2015,35.3268,2.5470,2.5500,-1.9444,-3.4062
176.20,0.0565,13.4225,35.4280,0.5631,0.5631,35.4279,37.4688,33.4663,13.2015,35.3488,2.5465,2.5495,-1.9444,-3.4067
176.30,0.0565,13.4281,35.4499,0.5625,0.5625,35.4498,37.4907,33.4882,13.2015,35.3707,2.5459,2.5489,-1.9444,-3.4073
176.40,0.0565,13.4338,35.4719,0.5620,0.5620,35.4719,37.5128,33.5103,13.2015,35.3928,2.5454,2.5484,-1.9444,-3.4078
176.50,0.0565,13.4394,35.4940,0.5615,0.5615,35.4939,37.5348,33.5324,13.2015,35.4148,2.5448,2.5478,-1.9444,-3.4083
176.60,0.0565,13.4451,35.5159,0.5609,0.5609,35.5159,37.5568,33.5543,13.2015,35.4368,2.5443,2.5473,-1.9444,-3.4088
176.70,0.0565,13.4507,35.5380,0.5604,0.5604,35.5379,37.5788,33.5763,13.2015,35.4588,2.5437,2.5468,-1.9444,-3.4093
176.80,0.0565,13.4564,35.5599,0.5599,0.5599,35.5599,37.6007,33.5983,13.2015,35.4808,2.5432,2.5462,-1.9444,-3.4098
176.90,0.0565,13.4621,35.5819,0.5593,0.5593,35.5819,37.6227,33.6203,13.2015,35.5028,2.5426,2.5457,-1.9444,-3.4103
177.00,0.0565,13.4677,35.6039,0.5588,0.5588,35.6039,37.6447,33.6423,13.2015,35.5248,2.5421,2.5451,-1.9444,-3.4108
177.10,0.0566,13.4734,35.6259,0.5583,0.5583,35.6259,37.6667,33.6643,13.2015,35.5468,2.5415,2.5446,-1.9444,-3.4113
177.20,0.0565,13.4790,35.6479,0.5578,0.5578,35.6479,37.6887,33.6863,13.2015,35.5688,2.5410,2.5441,-1.9444,-3.4118
177.30,0.0566,13.4847,35.6699,0.5572,0.5572,35.6699,37.7107,33.7083,13.2015,35.5907,2.5405,2.5435,-1.9444,-3.4123
177.40,0.0566,13.4903,35.6919,0.5567,0.5567,35.6918,37.7327,33.7303,13.2015,35.6127,2.5399,2.5430,-1.9444,-3.4128
177.50,0.0566,13.4960,35.7139,0.5562,0.5562,35.7138,37.7547,33.7523,13.2015,35.6347,2.5394,2.5424,-1.9444,-3.4133
177.60,0.0566,13.5016,35.7359,0.5556,0.5556,35.7358,37.7767,33.7742,13.2015,35.6567,2.5388,2.5419,-1.9444,-3.4138
177.70,0.0566,13.5073,35.7579,0.5551,0.5551,35.7578,37.7987,33.7962,13.2015,35.6787,2.5383,2.5413,-1.9444,-3.4143
177.80,0.0566,13.5130,35.7798,0.5546,0.5546,35.7798,37.8206,33.8182,13.2015,35.7007,2.5377,2.5408,-1.9444,-3.4148
177.90,0.0566,13.5186,35.8018,0.5540,0.5540,35.8018,37.8426,33.8402,13.2015,35.7227,2.5372,2.5403,-1.9444,-3.4153
178.00,0.0566,13.5243,35.8238,0.5535,0.5535,35.8238,37.8646,33.8622,13.2015,35.7447,2.5366,2.5397,-1.9444,-3.4158
178.10,0.0566,13.5299,35.8458,0.5530,0.5530,35.8458,37.8866,33.8842,13.2015,35.7667,2.5361,2.5392,-1.9444,-3.4163
178.20,0.0566,13.5356,35.8677,0.5524,0.5524,35.8677,37.9085,33.9061,13.2015,35.7886,2.5355,2.5386,-1.9444,-3.4168
178.30,0.0566,13.5413,35.8898,0.5519,0.5519,35.8897,37.9306,33.9281,13.2015,35.8106,2.5350,2.5381,-1.9444,-3.4174
178.40,0.0566,13.5469,35.9118,0.5514,0.5514,35.9117,37.9526,33.9501,13.2015,35.8326,2.5345,2.5376,-1.9444,-3.4179
178.50,0.0566,13.5526,35.9338,0.5509,0.5509,35.9337,37.9745,33.9721,13.2015,35.8546,2.5339,2.5370,-1.9444,-3.4184
178.60,0.0566,13.5582,35.9558,0.5503,0.5503,35.9557,37.9965,33.9941,13.2015,35.8766,2.5334,2.5365,-1.9444,-3.4189
178.70,0.0566,13.5639,35.9776,0.5498,0.5498,35.9776,38.0184,34.0160,13.2015,35.8985,2.5328,2.5359,-1.9444,-3.4194
178.80,0.0566,13.5696,35.9995,0.5493,0.5493,35.9995,38.0403,34.0379,13.2015,35.9204,2.5323,2.5354,-1.9444,-3.4199
178.90,0.0566,13.5752,36.0216,0.5487,0.5487,36.0215,38.0624,34.0599,13.2015,35.9424,2.5317,2.5349,-1.9444,-3.4204
179.00,0.0567,13.5809,36.0436,0.5482,0.5482,36.0436,38.0844,34.0820,13.2015,35.9645,2.5312,2.5343,-1.9444,-3.4209
179.10,0.0567,13.5866,36.0656,0.5477,0.5477,36.0656,38.1064,34.1040,13.2015,35.9865,2.5306,2.5338,-1.9444,-3.4214
179.20,0.0567,13.5922,36.0877,0.5471,0.5471,36.0876,38.1285,34.1260,13.2015,36.0085,2.5301,2.5332,-1.9444,-3.4219
179.30,0.0567,13.5979,36.1097,0.5466,0.5466,36.1096,38.1505,34.1480,13.2015,36.0305,2.5295,2.5327,-1.9444,-3.4224
179.40,0.0567,13.6036,36.1317,0.5461,0.5461,36.1316,38.1724,34.1700,13.2015,36.0525,2.5290,2.5321,-1.9444,-3.4229
179.50,0.0567,13.6092,36.1536,0.5455,0.5455,36.1535,38.1944,34.1920,13.2015,36.0745,2.5284,2.5316,-1.9444,-3.4234
179.60,0.0567,13.6149,36.1755,0.5450,0.5450,36.1754,38.2163,34.2138,13.2015,36.0963,2.5279,2.5311,-1.9444,-3.4239
179.70,0.0567,13.6206,36.1975,0.5445,0.5445,36.1974,38.2383,34.2359,13.2015,36.1184,2.5274,2.5305,-1.9444,-3.4244
179.80,0.0567,13.6262,36.2195,0.5440,0.5440,36.2195,38.2603,34.2579,13.2015,36.1404,2.5268,2.5300,-1.9444,-3.4249
179.90,0.0567,13.6319,36.2416,0.5434,0.5434,36.2415,38.2824,34.2799,13.2015,36.1624,2.5263,2.5294,-1.9444,-3.4254
180.00,0.0567,13.6376,36.2636,0.5429,0.5429,36.2635,38.3044,34.3019,13.2015,36.1844,2.5257,2.5289,-1.9444,-3.4259
180.10,0.0567,13.6433,36.2854,0.5424,0.5424,36.2854,38.3262,34.3238,13.2015,36.2063,2.5252,2.5284,-1.9444,-3.4264
180.20,0.0567,13.6489,36.3074,0.5418,0.5418,36.3074,38.3482,34.3458,13.2015,36.2283,2.5246,2.5278,-1.9444,-3.4269
180.30,0.0567,13.6546,36.3294,0.5413,0.5413,36.3294,38.3702,34.3678,13.2015,36.2503,2.5241,2.5273,-1.9444,-3.4275
180.40,0.0567,13.6603,36.3514,0.5408,0.5408,36.3514,38.3922,34.3898,13.2015,36.2723,2.5235,2.5267,-1.9444,-3.4280
180.50,0.0568,13.6660,36.3734,0.5402,0.5402,36.3734,38.4142,34.4118,13.2015,36.2943,2.5230,2.5262,-1.9444,-3.4285
180.60,0.0568,13.6716,36.3954,0.5397,0.5397,36.3953,38.4362,34.4337,13.2015,36.3163,2.5224,2.5256,-1.9444,-3.4290
180.70,0.0568,13.6773,36.4174,0.5392,0.5392,36.4173,38.4582,34.4557,13.2015,36.3383,2.5219,2.5251,-1.9444,-3.4295
180.80,0.0568,13.6830,36.4394,0.5386,0.5386,36.4393,38.4802,34.4777,13.2015,36.3603,2.5213,2.5246,-1.9444,-3.4300
180.90,0.0568,13.6887,36.4614,0.5381,0.5381,36.4614,38.5022,34.4998,13.2015,36.3823,2.5208,2.5240,-1.9444,-3.4305
181.00,0.0568,13.6943,36.4834,0.5376,0.5376,36.4834,38.5242,34.5218,13.2015,36.4043,2.5202,2.5235,-1.9444,-3.4310
181.10,0.0568,13.7000,36.5054,0.5370,0.5370,36.5053,38.5462,34.5438,13.2015,36.4262,2.5197,2.5229,-1.9444,-3.4315
181.20,0.0568,13.7057,36.5274,0.5365,0.5365,36.5273,38.5682,34.5657,13.2015,36.4482,2.5191,2.5224,-1.9444,-3.4320
181.30,0.0568,13.7114,36.5493,0.5360,0.5360,36.5493,38.5901,34.5877,13.2015,36.4702,2.5186,2.5218,-1.9444,-3.4325
181.40,0.0568,13.7171,36.5714,0.5354,0.5354,36.5713,38.6121,34.6097,13.2015,36.4922,2.5180,2.5213,-1.9444,-3.4330
181.50,0.0568,13.7227,36.5934,0.5349,0.5349,36.5933,38.6341,34.6317,13.2015,36.5142,2.5175,2.5208,-1.9444,-3.4335
181.60,0.0568,13.7284,36.6153,0.5344,0.5344,36.6153,38.6561,34.6537,13.2015,36.5362,2.5169,2.5202,-1.9444,-3.4340
181.70,0.0568,13.7341,36.6373,0.5338,0.5338,36.6373,38.6781,34.6757,13.2015,36.5582,2.5164,2.5197,-1.9444,-3.4345
181.80,0.0568,13.7398,36.6593,0.5333,0.5333,36.6592,38.7001,34.6977,13.2015,36.5802,2.5159,2.5191,-1.9444,-3.4350
181.90,0.0568,13.7455,36.6813,0.5328,0.5328,36.6812,38.7221,34.7197,13.2015,36.6022,2.5153,2.5186,-1.9444,-3.4355
182.00,0.0568,13.7511,36.7033,0.5323,0.5323,36.7032,38.7440,34.7416,13.2015,36.6242,2.5148,2.5180,-1.9444,-3.4360
182.10,0.0568,13.7568,36.7252,0.5317,0.5317,36.7252,38.7660,34.7636,13.2015,36.6461,2.5142,2.5175,-1.9444,-3.4365
182.20,0.0569,13.7625,36.7473,0.5312,0.5312,36.7472,38.7880,34.7856,13.2015,36.6681,2.5137,2.5170,-1.9444,-3.4370
182.30,0.0569,13.7682,36.7692,0.5307,0.5307,36.7692,38.8100,34.8076,13.2015,36.6901,2.5131,2.5164,-1.9444,-3.4376
182.40,0.0569,13.7739,36.7913,0.5301,0.5301,36.7912,38.8320,34.8296,13.2015,36.7121,2.5126,2.5159,-1.9444,-3.4381
182.50,0.0569,13.7796,36.8132,0.5296,0.5296,36.8132,38.8540,34.8516,13.2015,36.7341,2.5120,2.5153,-1.9444,-3.4386
182.60,0.0569,13.7853,36.8350,0.5291,0.5291,36.8350,38.8758,34.8734,13.2015,36.7559,2.5115,2.5148,-1.9444,-3.4391
182.70,0.0569,13.7910,36.8570,0.5285,0.5285,36.8569,38.8978,34.8953,13.2015,36.7779,2.5109,2.5142,-1.9444,-3.4396
182.80,0.0569,13.7966,36.8790,0.5280,0.5280,36.8789,38.9198,34.9173,13.2015,36.7999,2.5104,2.5137,-1.9444,-3.4401
182.90,0.0569,13.8023,36.9010,0.5275,0.5275,36.9009,38.9418,34.9394,13.2015,36.8219,2.5098,2.5132,-1.9444,-3.4406
183.00,0.0569,13.8080,36.9228,0.5269,0.5269,36.9227,38.9636,34.9612,13.2015,36.8437,2.5093,2.5126,-1.9444,-3.4411
183.10,0.0569,13.8137,36.9448,0.5264,0.5264,36.9447,38.9856,34.9831,13.2015,36.8657,2.5087,2.5121,-1.9444,-3.4416
183.20,0.0569,13.8194,36.9668,0.5259,0.5259,36.9667,39.0076,35.0051,13.2015,36.8876,2.5082,2.5115,-1.9444,-3.4421
183.30,0.0569,13.8251,36.9888,0.5253,0.5253,36.9887,39.0296,35.0271,13.2015,36.9096,2.5076,2.5110,-1.9444,-3.4426
183.40,0.0569,13.8308,37.0108,0.5248,0.5248,37.0107,39.0515,35.0491,13.2015,36.9317,2.5071,2.5104,-1.9444,-3.4431
183.50,0.0569,13.8365,37.0328,0.5243,0.5243,37.0327,39.0735,35.0711,13.2015,36.9537,2.5065,2.5099,-1.9444,-3.4436
183.60,0.0569,13.8422,37.0548,0.5237,0.5237,37.0547,39.0955,35.0931,13.2015,36.9756,2.5060,2.5093,-1.9444,-3.4441
183.70,0.0569,13.8479,37.0767,0.5232,0.5232,37.0767,39.1175,35.1151,13.2015,36.9976,2.5054,2.5088,-1.9444,-3.4446
183.80,0.0570,13.8536,37.0988,0.5227,0.5227,37.0987,39.1395,35.1371,13.2015,37.0196,2.5049,2.5083,-1.9444,-3.4451
183.90,0.0570,13.8593,37.1207,0.5221,0.5221,37.1207,39.1615,35.1591,13.2015,37.0416,2.5043,2.5077,-1.9444,-3.4456
184.00,0.0570,13.8650,37.1427,0.5216,0.5216,37.1427,39.1835,35.1811,13.2015,37.0636,2.5038,2.5072,-1.9444,-3.4461
184.10,0.0570,13.8707,37.1647,0.5211,0.5211,37.1646,39.2054,35.2030,13.2015,37.0856,2.5032,2.5066,-1.9444,-3.4466
184.20,0.0570,13.8764,37.1867,0.5205,0.5205,37.1866,39.2275,35.2250,13.2015,37.1076,2.5027,2.5061,-1.9444,-3.4471
184.30,0.0570,13.8821,37.2087,0.5200,0.5200,37.2086,39.2494,35.2470,13.2015,37.1295,2.5021,2.5055,-1.9444,-3.4476
184.40,0.0570,13.8878,37.2307,0.5195,0.5195,37.2306,39.2714,35.2690,13.2015,37.1515,2.5016,2.5050,-1.9444,-3.4481
184.50,0.0570,13.8935,37.2527,0.5189,0.5189,37.2526,39.2934,35.2910,13.2015,37.1735,2.5010,2.5044,-1.9444,-3.4487
184.60,0.0570,13.8992,37.2747,0.5184,0.5184,37.2746,39.3154,35.3130,13.2015,37.1956,2.5005,2.5039,-1.9444,-3.4492
184.70,0.0570,13.9049,37.2967,0.5179,0.5179,37.2966,39.3374,35.3350,13.2015,37.2175,2.4999,2.5034,-1.9444,-3.4497
184.80,0.0570,13.9106,37.3187,0.5173,0.5173,37.3186,39.3594,35.3570,13.2015,37.2395,2.4994,2.5028,-1.9444,-3.4502
184.90,0.0570,13.9163,37.3406,0.5168,0.5168,37.3406,39.3814,35.3790,13.2015,37.2615,2.4988,2.5023,-1.9444,-3.4507
185.00,0.0570,13.9220,37.3626,0.5163,0.5163,37.3625,39.4034,35.4009,13.2015,37.2835,2.4983,2.5017,-1.9444,-3.4512
185.10,0.0571,13.9277,37.3846,0.5157,0.5157,37.3845,39.4254,35.4230,13.2015,37.3055,2.4977,2.5012,-1.9444,-3.4517
185.20,0.0571,13.9334,37.4066,0.5152,0.5152,37.4065,39.4474,35.4449,13.2015,37.3275,2.4972,2.5006,-1.9444,-3.4522
185.30,0.0571,13.9391,37.4286,0.5147,0.5147,37.4285,39.4693,35.4669,13.2015,37.3494,2.4966,2.5001,-1.9444,-3.4527
185.40,0.0571,13.9448,37.4506,0.5141,0.5141,37.4505,39.4913,35.4889,13.2015,37.3714,2.4961,2.4995,-1.9444,-3.4532
185.50,0.0571,13.9505,37.4725,0.5136,0.5136,37.4725,39.5133,35.5109,13.2015,37.3934,2.4955,2.4990,-1.9444,-3.4537
185.60,0.0571,13.9562,37.4945,0.5131,0.5131,37.4945,39.5353,35.5329,13.2015,37.4154,2.4950,2.4984,-1.9444,-3.4542
185.70,0.0571,13.9619,37.5165,0.5125,0.5125,37.5165,39.5573,35.5549,13.2015,37.4374,2.4944,2.4979,-1.9444,-3.4547
185.80,0.0571,13.9676,37.5384,0.5120,0.5120,37.5383,39.5792,35.5767,13.2015,37.4593,2.4939,2.4974,-1.9444,-3.4552
185.90,0.0571,13.9733,37.5604,0.5115,0.5115,37.5603,39.6011,35.5987,13.2015,37.4813,2.4933,2.4968,-1.9444,-3.4557
186.00,0.0571,13.9790,37.5824,0.5109,0.5109,37.5823,39.6231,35.6207,13.2015,37.5032,2.4928,2.4963,-1.9444,-3.4562
186.10,0.0571,13.9848,37.6044,0.5104,0.5104,37.6043,39.6451,35.6427,13.2015,37.5253,2.4922,2.4957,-1.9444,-3.4567
186.20,0.0571,13.9905,37.6264,0.5099,0.5099,37.6263,39.6672,35.6647,13.2015,37.5473,2.4916,2.4952,-1.9444,-3.4572
186.30,0.0571,13.9962,37.6483,0.5093,0.5093,37.6483,39.6891,35.6867,13.2015,37.5692,2.4911,2.4946,-1.9444,-3.4577
186.40,0.0571,14.0019,37.6703,0.5088,0.5088,37.6703,39.7111,35.7086,13.2015,37.5912,2.4905,2.4941,-1.9444,-3.4582
186.50,0.0572,14.0076,37.6923,0.5083,0.5083,37.6923,39.7331,35.7307,13.2015,37.6132,2.4900,2.4935,-1.9444,-3.4587
186.60,0.0572,14.0133,37.7143,0.5077,0.5077,37.7142,39.7551,35.7526,13.2015,37.6352,2.4894,2.4930,-1.9444,-3.4593
186.70,0.0572,14.0190,37.7363,0.5072,0.5072,37.7362,39.7771,35.7746,13.2015,37.6572,2.4889,2.4924,-1.9444,-3.4598
186.80,0.0572,14.0248,37.7583,0.5067,0.5067,37.7583,39.7991,35.7966,13.2015,37.6792,2.4883,2.4919,-1.9444,-3.4603
186.90,0.0572,14.0305,37.7803,0.5061,0.5061,37.7802,39.8210,35.8186,13.2015,37.7012,2.4878,2.4913,-1.9444,-3.4608
187.00,0.0572,14.0362,37.8023,0.5056,0.5056,37.8022,39.8430,35.8406,13.2015,37.7232,2.4872,2.4908,-1.9444,-3.4613
187.10,0.0572,14.0419,37.8243,0.5051,0.5051,37.8242,39.8650,35.8626,13.2015,37.7452,2.4867,2.4903,-1.9444,-3.4618
187.20,0.0572,14.0476,37.8462,0.5045,0.5045,37.8462,39.8870,35.8846,13.2015,37.7671,2.4861,2.4897,-1.9444,-3.4623
187.30,0.0572,14.0534,37.8682,0.5040,0.5040,37.8682,39.9090,35.9066,13.2015,37.7891,2.4856,2.4892,-1.9444,-3.4628
187.40,0.0572,14.0591,37.8902,0.5034,0.5034,37.8901,39.9310,35.9285,13.2015,37.8111,2.4850,2.4886,-1.9444,-3.4633
187.50,0.0572,14.0648,37.9122,0.5029,0.5029,37.9121,39.9529,35.9505,13.2015,37.8331,2.4845,2.4881,-1.9444,-3.4638
187.60,0.0572,14.0705,37.9341,0.5024,0.5024,37.9340,39.9748,35.9724,13.2015,37.8550,2.4839,2.4875,-1.9444,-3.4643
187.70,0.0573,14.0762,37.9560,0.5018,0.5018,37.9560,39.9968,35.9944,13.2015,37.8769,2.4834,2.4870,-1.9444,-3.4648
187.80,0.0572,14.0820,37.9780,0.5013,0.5013,37.9780,40.0188,36.0164,13.2015,37.8989,2.4828,2.4864,-1.9444,-3.4653
187.90,0.0573,14.0877,38.0000,0.5008,0.5008,38.0000,40.0408,36.0384,13.2015,37.9209,2.4822,2.4859,-1.9444,-3.4658
188.00,0.0573,14.0934,38.0222,0.5002,0.5002,38.0221,40.0629,36.0605,13.2015,37.9431,2.4817,2.4853,-1.9444,-3.4663
188.10,0.0573,14.0991,38.0440,0.4997,0.4997,38.0440,40.0848,36.0824,13.2015,37.9649,2.4811,2.4848,-1.9444,-3.4668
188.20,0.0573,14.1049,38.0661,0.4992,0.4992,38.0660,40.1068,36.1044,13.2015,37.9870,2.4806,2.4842,-1.9444,-3.4673
188.30,0.0573,14.1106,38.0881,0.4986,0.4986,38.0881,40.1289,36.1265,13.2015,38.0091,2.4800,2.4837,-1.9444,-3.4678
188.40,0.0573,14.1163,38.1102,0.4981,0.4981,38.1101,40.1509,36.1485,13.2015,38.0311,2.4795,2.4831,-1.9444,-3.4683
188.50,0.0573,14.1221,38.1321,0.4976,0.4976,38.1321,40.1729,36.1704,13.2015,38.0530,2.4789,2.4826,-1.9444,-3.4688
188.60,0.0573,14.1278,38.1540,0.4970,0.4970,38.1539,40.1947,36.1923,13.2015,38.0749,2.4784,2.4820,-1.9444,-3.4693
188.70,0.0573,14.1335,38.1760,0.4965,0.4965,38.1759,40.2167,36.2143,13.2015,38.0969,2.4778,2.4815,-1.9444,-3.4699
188.80,0.0573,14.1393,38.1980,0.4959,0.4959,38.1979,40.2387,36.2363,13.2015,38.1189,2.4773,2.4809,-1.9444,-3.4704
188.90,0.0573,14.1450,38.2200,0.4954,0.4954,38.2199,40.2607,36.2583,13.2015,38.1409,2.4767,2.4804,-1.9444,-3.4709
189.00,0.0573,14.1507,38.2420,0.4949,0.4949,38.2419,40.2827,36.2803,13.2015,38.1629,2.4762,2.4798,-1.9444,-3.4714
189.10,0.0573,14.1565,38.2639,0.4943,0.4943,38.2639,40.3047,36.3022,13.2015,38.1848,2.4756,2.4793,-1.9444,-3.4719
189.20,0.0573,14.1622,38.2859,0.4938,0.4938,38.2858,40.3266,36.3242,13.2015,38.2068,2.4750,2.4788,-1.9444,-3.4724
189.30,0.0574,14.1679,38.3079,0.4933,0.4933,38.3078,40.3486,36.3462,13.2015,38.2288,2.4745,2.4782,-1.9444,-3.4729
189.40,0.0574,14.1737,38.3299,0.4927,0.4927,38.3298,40.3706,36.3682,13.2015,38.2508,2.4739,2.4777,-1.9444,-3.4734
189.50,0.0574,14.1794,38.3519,0.4922,0.4922,38.3518,40.3926,36.3902,13.2015,38.2728,2.4734,2.4771,-1.9444,-3.4739
189.60,0.0574,14.1851,38.3738,0.4917,0.4917,38.3738,40.4146,36.4122,13.2015,38.2947,2.4728,2.4766,-1.9444,-3.4744
189.70,0.0574,14.1909,38.3958,0.4911,0.4911,38.3958,40.4366,36.4341,13.2015,38.3167,2.4723,2.4760,-1.9444,-3.4749
189.80,0.0574,14.1966,38.4177,0.4906,0.4906,38.4176,40.4584,36.4560,13.2015,38.3386,2.4717,2.4755,-1.9444,-3.4754
189.90,0.0574,14.2024,38.4397,0.4901,0.4901,38.4396,40.4804,36.4780,13.2015,38.3606,2.4712,2.4749,-1.9444,-3.4759
190.00,0.0574,14.2081,38.4616,0.4895,0.4895,38.4615,40.5023,36.4999,13.2015,38.3824,2.4706,2.4744,-1.9444,-3.4764
190.10,0.0574,14.2138,38.4837,0.4890,0.4890,38.4836,40.5244,36.5220,13.2015,38.4046,2.4700,2.4738,-1.9444,-3.4769
190.20,0.0574,14.2196,38.5057,0.4884,0.4884,38.5056,40.5464,36.5440,13.2015,38.4266,2.4695,2.4733,-1.9444,-3.4774
190.30,0.0574,14.2253,38.5277,0.4879,0.4879,38.5276,40.5684,36.5660,13.2015,38.4486,2.4689,2.4727,-1.9444,-3.4779
190.40,0.0574,14.2311,38.5497,0.4874,0.4874,38.5496,40.5904,36.5880,13.2015,38.4706,2.4684,2.4722,-1.9444,-3.4784
190.50,0.0575,14.2368,38.5717,0.4868,0.4868,38.5716,40.6124,36.6100,13.2015,38.4926,2.4678,2.4716,-1.9444,-3.4789
190.60,0.0575,14.2426,38.5936,0.4863,0.4863,38.5936,40.6344,36.6320,13.2015,38.5146,2.4673,2.4711,-1.9444,-3.4794
190.70,0.0575,14.2483,38.6156,0.4858,0.4858,38.6156,40.6564,36.6539,13.2015,38.5366,2.4667,2.4705,-1.9444,-3.4799
190.80,0.0575,14.2541,38.6376,0.4852,0.4852,38.6376,40.6784,36.6760,13.2015,38.5586,2.4661,2.4700,-1.9444,-3.4805
190.90,0.0575,14.2598,38.6596,0.4847,0.4847,38.6595,40.7003,36.6979,13.2015,38.5805,2.4656,2.4694,-1.9444,-3.4810
191.00,0.0575,14.2655,38.6816,0.4841,0.4841,38.6815,40.7223,36.7199,13.2015,38.6025,2.4650,2.4689,-1.9444,-3.4815
191.10,0.0575,14.2713,38.7036,0.4836,0.4836,38.7035,40.7443,36.7419,13.2015,38.6245,2.4645,2.4683,-1.9444,-3.4820
