t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
168.50,0.0674,13.3935,34.7994,0.5817,0.5817,34.7994,36.8476,32.8479,12.1856,34.7028,2.5653,2.5681,-1.9533,-3.3884
168.60,0.0674,13.4003,34.8214,0.5811,0.5811,34.8214,36.8696,32.8699,12.1856,34.7248,2.5648,2.5676,-1.9533,-3.3889
168.70,0.0674,13.4070,34.8434,0.5806,0.5806,34.8434,36.8916,32.8918,12.1856,34.7468,2.5642,2.5670,-1.9533,-3.3894
168.80,0.0674,13.4138,34.8655,0.5801,0.5801,34.8654,36.9136,32.9139,12.1856,34.7689,2.5637,2.5665,-1.9533,-3.3899
168.90,0.0675,13.4205,34.8874,0.5795,0.5795,34.8874,36.9356,32.9358,12.1856,34.7908,2.5631,2.5659,-1.9533,-3.3904
169.00,0.0675,13.4273,34.9094,0.5790,0.5790,34.9093,36.9576,32.9578,12.1856,34.8128,2.5626,2.5654,-1.9533,-3.3909
169.10,0.0675,13.4340,34.9313,0.5785,0.5785,34.9313,36.9795,32.9798,12.1856,34.8347,2.5620,2.5649,-1.9533,-3.3914
169.20,0.0675,13.4407,34.9534,0.5779,0.5779,34.9533,37.0016,33.0018,12.1856,34.8568,2.5615,2.5643,-1.9533,-3.3920
169.30,0.0675,13.4475,34.9754,0.5774,0.5774,34.9753,37.0235,33.0238,12.1856,34.8788,2.5609,2.5638,-1.9533,-3.3925
169.40,0.0675,13.4542,34.9973,0.5769,0.5769,34.9973,37.0455,33.0458,12.1856,34.9008,2.5604,2.5632,-1.9533,-3.3930
169.50,0.0675,13.4610,35.0193,0.5763,0.5763,35.0192,37.0675,33.0677,12.1856,34.9227,2.5598,2.5627,-1.9533,-3.3935
169.60,0.0675,13.4677,35.0413,0.5758,0.5758,35.0413,37.0895,33.0897,12.1856,34.9447,2.5593,2.5621,-1.9533,-3.3940
169.70,0.0675,13.4745,35.0632,0.5753,0.5753,35.0631,37.1113,33.1116,12.1856,34.9666,2.5587,2.5616,-1.9533,-3.3945
169.80,0.0675,13.4812,35.0852,0.5747,0.5747,35.0851,37.1333,33.1336,12.1856,34.9886,2.5582,2.5610,-1.9533,-3.3950
169.90,0.0675,13.4880,35.1072,0.5742,0.5742,35.1071,37.1553,33.1556,12.1856,35.0106,2.5576,2.5605,-1.9533,-3.3955
170.00,0.0675,13.4947,35.1292,0.5737,0.5737,35.1291,37.1773,33.1776,12.1856,35.0326,2.5571,2.5600,-1.9533,-3.3960
170.10,0.0675,13.5015,35.1511,0.5731,0.5731,35.1511,37.1993,33.1995,12.1856,35.0545,2.5565,2.5594,-1.9533,-3.3966
170.20,0.0675,13.5082,35.1731,0.5726,0.5726,35.1730,37.2213,33.2215,12.1856,35.0765,2.5560,2.5589,-1.9533,-3.3971
170.30,0.0675,13.5150,35.1951,0.5721,0.5721,35.1950,37.2433,33.2435,12.1856,35.0985,2.5554,2.5583,-1.9533,-3.3976
170.40,0.0675,13.5217,35.2171,0.5715,0.5715,35.2170,37.2653,33.2655,12.1856,35.1205,2.5549,2.5578,-1.9533,-3.3981
170.50,0.0675,13.5285,35.2391,0.5710,0.5710,35.2390,37.2872,33.2875,12.1856,35.1425,2.5543,2.5572,-1.9533,-3.3986
170.60,0.0675,13.5352,35.2611,0.5705,0.5705,35.2610,37.3092,33.3095,12.1856,35.1645,2.5538,2.5567,-1.9533,-3.3991
170.70,0.0675,13.5420,35.2831,0.5699,0.5699,35.2830,37.3312,33.3315,12.1856,35.1865,2.5532,2.5561,-1.9533,-3.3996
170.80,0.0675,13.5487,35.3051,0.5694,0.5694,35.3050,37.3532,33.3535,12.1856,35.2085,2.5527,2.5556,-1.9533,-3.4001
170.90,0.0675,13.5555,35.3270,0.5689,0.5689,35.3270,37.3752,33.3754,12.1856,35.2304,2.5521,2.5551,-1.9533,-3.4006
171.00,0.0675,13.5623,35.3490,0.5683,0.5683,35.3489,37.3972,33.3974,12.1856,35.2524,2.5516,2.5545,-1.9533,-3.4011
171.10,0.0675,13.5690,35.3710,0.5678,0.5678,35.3710,37.4192,33.4194,12.1856,35.2744,2.5510,2.5540,-1.9533,-3.4017
171.20,0.0676,13.5758,35.3930,0.5672,0.5672,35.3929,37.4412,33.4414,12.1856,35.2964,2.5505,2.5534,-1.9533,-3.4022
171.30,0.0676,13.5825,35.4148,0.5667,0.5667,35.4148,37.4630,33.4633,12.1856,35.3183,2.5499,2.5529,-1.9533,-3.4027
171.40,0.0676,13.5893,35.4368,0.5662,0.5662,35.4368,37.4850,33.4852,12.1856,35.3402,2.5494,2.5523,-1.9533,-3.4032
171.50,0.0676,13.5960,35.4588,0.5656,0.5656,35.4587,37.5070,33.5072,12.1856,35.3622,2.5488,2.5518,-1.9533,-3.4037
171.60,0.0676,13.6028,35.4808,0.5651,0.5651,35.4808,37.5290,33.5292,12.1856,35.3842,2.5483,2.5512,-1.9533,-3.4042
171.70,0.0676,13.6095,35.5028,0.5646,0.5646,35.5027,37.5510,33.5512,12.1856,35.4062,2.5477,2.5507,-1.9533,-3.4047
171.80,0.0676,13.6163,35.5248,0.5640,0.5640,35.5247,37.5729,33.5732,12.1856,35.4282,2.5472,2.5502,-1.9533,-3.4052
171.90,0.0676,13.6231,35.5467,0.5635,0.5635,35.5467,37.5949,33.5952,12.1856,35.4502,2.5466,2.5496,-1.9533,-3.4057
172.00,0.0676,13.6298,35.5688,0.5630,0.5630,35.5687,37.6169,33.6172,12.1856,35.4722,2.5461,2.5491,-1.9533,-3.4063
172.10,0.0676,13.6366,35.5908,0.5624,0.5624,35.5907,37.6390,33.6392,12.1856,35.4942,2.5455,2.5485,-1.9533,-3.4068
172.20,0.0676,13.6433,35.6128,0.5619,0.5619,35.6128,37.6610,33.6612,12.1856,35.5162,2.5450,2.5480,-1.9533,-3.4073
172.30,0.0676,13.6501,35.6348,0.5614,0.5614,35.6347,37.6829,33.6832,12.1856,35.5382,2.5444,2.5474,-1.9533,-3.4078
172.40,0.0676,13.6569,35.6567,0.5608,0.5608,35.6567,37.7049,33.7052,12.1856,35.5602,2.5439,2.5469,-1.9533,-3.4083
172.50,0.0676,13.6636,35.6787,0.5603,0.5603,35.6786,37.7269,33.7271,12.1856,35.5821,2.5433,2.5463,-1.9533,-3.4088
172.60,0.0676,13.6704,35.7007,0.5598,0.5598,35.7006,37.7488,33.7491,12.1856,35.6041,2.5428,2.5458,-1.9533,-3.4093
172.70,0.0676,13.6771,35.7227,0.5592,0.5592,35.7226,37.7708,33.7711,12.1856,35.6261,2.5422,2.5452,-1.9533,-3.4098
172.80,0.0676,13.6839,35.7447,0.5587,0.5587,35.7446,37.7928,33.7931,12.1856,35.6481,2.5417,2.5447,-1.9533,-3.4103
172.90,0.0676,13.6907,35.7666,0.5581,0.5581,35.7666,37.8148,33.8151,12.1856,35.6701,2.5411,2.5441,-1.9533,-3.4108
173.00,0.0676,13.6974,35.7887,0.5576,0.5576,35.7886,37.8368,33.8371,12.1856,35.6921,2.5406,2.5436,-1.9533,-3.4114
173.10,0.0676,13.7042,35.8107,0.5571,0.5571,35.8106,37.8588,33.8591,12.1856,35.7141,2.5400,2.5431,-1.9533,-3.4119
173.20,0.0676,13.7110,35.8326,0.5565,0.5565,35.8326,37.8808,33.8811,12.1856,35.7361,2.5395,2.5425,-1.9533,-3.4124
173.30,0.0677,13.7177,35.8546,0.5560,0.5560,35.8546,37.9028,33.9030,12.1856,35.7581,2.5389,2.5420,-1.9533,-3.4129
173.40,0.0677,13.7245,35.8766,0.5555,0.5555,35.8765,37.9247,33.9250,12.1856,35.7800,2.5384,2.5414,-1.9533,-3.4134
173.50,0.0677,13.7313,35.8986,0.5549,0.5549,35.8985,37.9467,33.9470,12.1856,35.8020,2.5378,2.5409,-1.9533,-3.4139
173.60,0.0677,13.7380,35.9205,0.5544,0.5544,35.9205,37.9687,33.9690,12.1856,35.8240,2.5373,2.5403,-1.9533,-3.4144
173.70,0.0677,13.7448,35.9424,0.5539,0.5539,35.9424,37.9906,33.9908,12.1856,35.8459,2.5367,2.5398,-1.9533,-3.4149
173.80,0.0677,13.7516,35.9644,0.5533,0.5533,35.9644,38.0126,34.0128,12.1856,35.8678,2.5362,2.5392,-1.9533,-3.4154
173.90,0.0677,13.7583,35.9864,0.5528,0.5528,35.9864,38.0346,34.0348,12.1856,35.8899,2.5356,2.5387,-1.9533,-3.4159
174.00,0.0677,13.7651,36.0086,0.5522,0.5522,36.0085,38.0568,34.0570,12.1856,35.9120,2.5351,2.5381,-1.9533,-3.4165
174.10,0.0677,13.7719,36.0306,0.5517,0.5517,36.0305,38.0787,34.0790,12.1856,35.9340,2.5345,2.5376,-1.9533,-3.4170
174.20,0.0677,13.7786,36.0526,0.5512,0.5512,36.0526,38.1008,34.1010,12.1856,35.9560,2.5340,2.5370,-1.9533,-3.4175
174.30,0.0677,13.7854,36.0746,0.5506,0.5506,36.0746,38.1228,34.1230,12.1856,35.9780,2.5334,2.5365,-1.9533,-3.4180
174.40,0.0677,13.7922,36.0966,0.5501,0.5501,36.0966,38.1448,34.1450,12.1856,36.0001,2.5329,2.5359,-1.9533,-3.4185
174.50,0.0677,13.7989,36.1186,0.5496,0.5496,36.1185,38.1667,34.1670,12.1856,36.0220,2.5323,2.5354,-1.9533,-3.4190
174.60,0.0677,13.8057,36.1406,0.5490,0.5490,36.1405,38.1887,34.1890,12.1856,36.0440,2.5318,2.5349,-1.9533,-3.4195
174.70,0.0677,13.8125,36.1626,0.5485,0.5485,36.1625,38.2107,34.2110,12.1856,36.0660,2.5312,2.5343,-1.9533,-3.4200
174.80,0.0677,13.8193,36.1844,0.5480,0.5480,36.1844,38.2326,34.2329,12.1856,36.0879,2.5307,2.5338,-1.9533,-3.4205
174.90,0.0677,13.8260,36.2063,0.5474,0.5474,36.2063,38.2545,34.2547,12.1856,36.1098,2.5301,2.5332,-1.9533,-3.4211
175.00,0.0677,13.8328,36.2283,0.5469,0.5469,36.2283,38.2765,34.2767,12.1856,36.1317,2.5296,2.5327,-1.9533,-3.4216
175.10,0.0677,13.8396,36.2503,0.5463,0.5463,36.2503,38.2985,34.2987,12.1856,36.1538,2.5290,2.5321,-1.9533,-3.4221
175.20,0.0677,13.8464,36.2723,0.5458,0.5458,36.2722,38.3204,34.3207,12.1856,36.1757,2.5284,2.5316,-1.9533,-3.4226
175.30,0.0678,13.8531,36.2943,0.5453,0.5453,36.2942,38.3425,34.3427,12.1856,36.1977,2.5279,2.5310,-1.9533,-3.4231
175.40,0.0678,13.8599,36.3163,0.5447,0.5447,36.3162,38.3644,34.3647,12.1856,36.2197,2.5273,2.5305,-1.9533,-3.4236
175.50,0.0678,13.8667,36.3383,0.5442,0.5442,36.3382,38.3864,34.3867,12.1856,36.2417,2.5268,2.5299,-1.9533,-3.4241
175.60,0.0678,13.8735,36.3603,0.5437,0.5437,36.3602,38.4084,34.4087,12.1856,36.2637,2.5262,2.5294,-1.9533,-3.4246
175.70,0.0678,13.8802,36.3822,0.5431,0.5431,36.3822,38.4304,34.4306,12.1856,36.2857,2.5257,2.5288,-1.9533,-3.4251
175.80,0.0678,13.8870,36.4042,0.5426,0.5426,36.4042,38.4524,34.4526,12.1856,36.3077,2.5251,2.5283,-1.9533,-3.4256
175.90,0.0678,13.8938,36.4261,0.5421,0.5421,36.4260,38.4742,34.4745,12.1856,36.3295,2.5246,2.5277,-1.9533,-3.4262
176.00,0.0678,13.9006,36.4481,0.5415,0.5415,36.4480,38.4962,34.4965,12.1856,36.3515,2.5240,2.5272,-1.9533,-3.4267
176.10,0.0678,13.9074,36.4701,0.5410,0.5410,36.4700,38.5182,34.5185,12.1856,36.3735,2.5235,2.5266,-1.9533,-3.4272
176.20,0.0678,13.9141,36.4921,0.5404,0.5404,36.4920,38.5402,34.5405,12.1856,36.3955,2.5229,2.5261,-1.9533,-3.4277
176.30,0.0678,13.9209,36.5141,0.5399,0.5399,36.5140,38.5622,34.5625,12.1856,36.4175,2.5224,2.5255,-1.9533,-3.4282
176.40,0.0678,13.9277,36.5360,0.5394,0.5394,36.5360,38.5842,34.5844,12.1856,36.4395,2.5218,2.5250,-1.9533,-3.4287
176.50,0.0678,13.9345,36.5580,0.5388,0.5388,36.5580,38.6062,34.6064,12.1856,36.4615,2.5213,2.5244,-1.9533,-3.4292
176.60,0.0678,13.9413,36.5800,0.5383,0.5383,36.5800,38.6282,34.6284,12.1856,36.4835,2.5207,2.5239,-1.9533,-3.4297
176.70,0.0678,13.9480,36.6020,0.5378,0.5378,36.6020,38.6502,34.6504,12.1856,36.5055,2.5201,2.5234,-1.9533,-3.4302
176.80,0.0678,13.9548,36.6240,0.5372,0.5372,36.6239,38.6721,34.6724,12.1856,36.5274,2.5196,2.5228,-1.9533,-3.4307
176.90,0.0678,13.9616,36.6460,0.5367,0.5367,36.6459,38.6941,34.6944,12.1856,36.5494,2.5190,2.5223,-1.9533,-3.4313
177.00,0.0678,13.9684,36.6678,0.5361,0.5361,36.6678,38.7160,34.7162,12.1856,36.5713,2.5185,2.5217,-1.9533,-3.4318
177.10,0.0678,13.9752,36.6898,0.5356,0.5356,36.6898,38.7380,34.7382,12.1856,36.5933,2.5179,2.5212,-1.9533,-3.4323
177.20,0.0679,13.9820,36.7117,0.5351,0.5351,36.7117,38.7599,34.7601,12.1856,36.6152,2.5174,2.5206,-1.9533,-3.4328
177.30,0.0679,13.9887,36.7338,0.5345,0.5345,36.7337,38.7819,34.7822,12.1856,36.6372,2.5168,2.5201,-1.9533,-3.4333
177.40,0.0679,13.9955,36.7558,0.5340,0.5340,36.7558,38.8039,34.8042,12.1856,36.6593,2.5163,2.5195,-1.9533,-3.4338
177.50,0.0679,14.0023,36.7777,0.5335,0.5335,36.7777,38.8259,34.8261,12.1856,36.6812,2.5157,2.5190,-1.9533,-3.4343
177.60,0.0679,14.0091,36.7999,0.5329,0.5329,36.7999,38.8480,34.8483,12.1856,36.7034,2.5152,2.5184,-1.9533,-3.4348
177.70,0.0679,14.0159,36.8220,0.5324,0.5324,36.8219,38.8701,34.8704,12.1856,36.7255,2.5146,2.5179,-1.9533,-3.4353
177.80,0.0679,14.0227,36.8440,0.5318,0.5318,36.8440,38.8922,34.8924,12.1856,36.7475,2.5140,2.5173,-1.9533,-3.4359
177.90,0.0679,14.0295,36.8660,0.5313,0.5313,36.8659,38.9141,34.9144,12.1856,36.7694,2.5135,2.5168,-1.9533,-3.4364
178.00,0.0679,14.0363,36.8880,0.5308,0.5308,36.8879,38.9361,34.9364,12.1856,36.7914,2.5129,2.5162,-1.9533,-3.4369
178.10,0.0679,14.0431,36.9100,0.5302,0.5302,36.9099,38.9581,34.9584,12.1856,36.8134,2.5124,2.5157,-1.9533,-3.4374
178.20,0.0679,14.0498,36.9320,0.5297,0.5297,36.9319,38.9801,34.9804,12.1856,36.8354,2.5118,2.5151,-1.9533,-3.4379
178.30,0.0679,14.0566,36.9540,0.5291,0.5291,36.9539,39.0021,35.0023,12.1856,36.8574,2.5113,2.5146,-1.9533,-3.4384
178.40,0.0679,14.0634,36.9759,0.5286,0.5286,36.9759,39.0241,35.0243,12.1856,36.8794,2.5107,2.5140,-1.9533,-3.4389
178.50,0.0679,14.0702,36.9979,0.5281,0.5281,36.9979,39.0461,35.0463,12.1856,36.9014,2.5102,2.5135,-1.9533,-3.4394
178.60,0.0679,14.0770,37.0199,0.5275,0.5275,37.0198,39.0680,35.0683,12.1856,36.9233,2.5096,2.5129,-1.9533,-3.4399
178.70,0.0679,14.0838,37.0419,0.5270,0.5270,37.0418,39.0900,35.0903,12.1856,36.9453,2.5091,2.5124,-1.9533,-3.4404
178.80,0.0679,14.0906,37.0639,0.5265,0.5265,37.0638,39.1120,35.1123,12.1856,36.9674,2.5085,2.5118,-1.9533,-3.4410
178.90,0.0679,14.0974,37.0858,0.5259,0.5259,37.0858,39.1340,35.1342,12.1856,36.9893,2.5079,2.5113,-1.9533,-3.4415
179.00,0.0680,14.1042,37.1078,0.5254,0.5254,37.1078,39.1560,35.1562,12.1856,37.0113,2.5074,2.5107,-1.9533,-3.4420
179.10,0.0680,14.1110,37.1297,0.5248,0.5248,37.1296,39.1778,35.1781,12.1856,37.0332,2.5068,2.5102,-1.9533,-3.4425
179.20,0.0680,14.1178,37.1517,0.5243,0.5243,37.1517,39.1999,35.2001,12.1856,37.0552,2.5063,2.5096,-1.9533,-3.4430
179.30,0.0680,14.1246,37.1737,0.5238,0.5238,37.1737,39.2219,35.2221,12.1856,37.0772,2.5057,2.5091,-1.9533,-3.4435
179.40,0.0680,14.1314,37.1957,0.5232,0.5232,37.1956,39.2438,35.2441,12.1856,37.0992,2.5052,2.5085,-1.9533,-3.4440
179.50,0.0680,14.1382,37.2176,0.5227,0.5227,37.2176,39.2658,35.2660,12.1856,37.1211,2.5046,2.5080,-1.9533,-3.4445
179.60,0.0680,14.1450,37.2397,0.5221,0.5221,37.2396,39.2878,35.2881,12.1856,37.1432,2.5041,2.5074,-1.9533,-3.4450
179.70,0.0680,14.1518,37.2617,0.5216,0.5216,37.2616,39.3098,35.3100,12.1856,37.1651,2.5035,2.5069,-1.9533,-3.4456
179.80,0.0680,14.1586,37.2837,0.5211,0.5211,37.2836,39.3318,35.3321,12.1856,37.1872,2.5029,2.5063,-1.9533,-3.4461
179.90,0.0680,14.1654,37.3057,0.5205,0.5205,37.3056,39.3538,35.3541,12.1856,37.2092,2.5024,2.5058,-1.9533,-3.4466
180.00,0.0680,14.1722,37.3277,0.5200,0.5200,37.3276,39.3758,35.3761,12.1856,37.2312,2.5018,2.5052,-1.9533,-3.4471
180.10,0.0680,14.1790,37.3497,0.5194,0.5194,37.3496,39.3978,35.3980,12.1856,37.2531,2.5013,2.5047,-1.9533,-3.4476
180.20,0.0680,14.1858,37.3716,0.5189,0.5189,37.3716,39.4198,35.4200,12.1856,37.2751,2.5007,2.5041,-1.9533,-3.4481
180.30,0.0680,14.1926,37.3936,0.5184,0.5184,37.3936,39.4418,35.4420,12.1856,37.2971,2.5002,2.5036,-1.9533,-3.4486
180.40,0.0680,14.1994,37.4156,0.5178,0.5178,37.4156,39.4638,35.4640,12.1856,37.3191,2.4996,2.5030,-1.9533,-3.4491
180.50,0.0680,14.2062,37.4376,0.5173,0.5173,37.4376,39.4858,35.4860,12.1856,37.3411,2.4990,2.5025,-1.9533,-3.4496
180.60,0.0680,14.2130,37.4596,0.5167,0.5167,37.4595,39.5077,35.5079,12.1856,37.3630,2.4985,2.5019,-1.9533,-3.4501
180.70,0.0681,14.2198,37.4816,0.5162,0.5162,37.4815,39.5297,35.5299,12.1856,37.3850,2.4979,2.5014,-1.9533,-3.4507
180.80,0.0681,14.2266,37.5036,0.5157,0.5157,37.5035,39.5517,35.5519,12.1856,37.4070,2.4974,2.5008,-1.9533,-3.4512
180.90,0.0681,14.2334,37.5255,0.5151,0.5151,37.5255,39.5737,35.5739,12.1856,37.4290,2.4968,2.5002,-1.9533,-3.4517
181.00,0.0681,14.2402,37.5475,0.5146,0.5146,37.5475,39.5957,35.5959,12.1856,37.4510,2.4963,2.4997,-1.9533,-3.4522
181.10,0.0681,14.2470,37.5695,0.5140,0.5140,37.5695,39.6176,35.6179,12.1856,37.4730,2.4957,2.4991,-1.9533,-3.4527
181.20,0.0681,14.2538,37.5915,0.5135,0.5135,37.5915,39.6396,35.6399,12.1856,37.4950,2.4951,2.4986,-1.9533,-3.4532
181.30,0.0681,14.2606,37.6135,0.5130,0.5130,37.6135,39.6616,35.6619,12.1856,37.5170,2.4946,2.4980,-1.9533,-3.4537
181.40,0.0681,14.2674,37.6355,0.5124,0.5124,37.6354,39.6836,35.6839,12.1856,37.5390,2.4940,2.4975,-1.9533,-3.4542
181.50,0.0681,14.2743,37.6575,0.5119,0.5119,37.6574,39.7056,35.7059,12.1856,37.5610,2.4935,2.4969,-1.9533,-3.4547
181.60,0.0681,14.2811,37.6795,0.5113,0.5113,37.6794,39.7276,35.7279,12.1856,37.5830,2.4929,2.4964,-1.9533,-3.4553
181.70,0.0681,14.2879,37.7015,0.5108,0.5108,37.7014,39.7496,35.7499,12.1856,37.6049,2.4923,2.4958,-1.9533,-3.4558
181.80,0.0681,14.2947,37.7235,0.5103,0.5103,37.7234,39.7716,35.7718,12.1856,37.6269,2.4918,2.4953,-1.9533,-3.4563
181.90,0.0681,14.3015,37.7454,0.5097,0.5097,37.7454,39.7936,35.7938,12.1856,37.6489,2.4912,2.4947,-1.9533,-3.4568
182.00,0.0681,14.3083,37.7675,0.5092,0.5092,37.7674,39.8156,35.8158,12.1856,37.6709,2.4907,2.4942,-1.9533,-3.4573
182.10,0.0681,14.3151,37.7894,0.5086,0.5086,37.7894,39.8375,35.8378,12.1856,37.6929,2.4901,2.4936,-1.9533,-3.4578
182.20,0.0681,14.3219,37.8114,0.5081,0.5081,37.8114,39.8595,35.8598,12.1856,37.7149,2.4896,2.4931,-1.9533,-3.4583
182.30,0.0681,14.3288,37.8334,0.5076,0.5076,37.8333,39.8815,35.8818,12.1856,37.7369,2.4890,2.4925,-1.9533,-3.4588
182.40,0.0682,14.3356,37.8554,0.5070,0.5070,37.8554,39.9035,35.9038,12.1856,37.7589,2.4884,2.4920,-1.9533,-3.4593
182.50,0.0682,14.3424,37.8774,0.5065,0.5065,37.8773,39.9255,35.9258,12.1856,37.7809,2.4879,2.4914,-1.9533,-3.4598
182.60,0.0682,14.3492,37.8994,0.5059,0.5059,37.8993,39.9475,35.9478,12.1856,37.8029,2.4873,2.4909,-1.9533,-3.4604
182.70,0.0682,14.3560,37.9214,0.5054,0.5054,37.9213,39.9695,35.9698,12.1856,37.8249,2.4868,2.4903,-1.9533,-3.4609
182.80,0.0682,14.3628,37.9434,0.5049,0.5049,37.9433,39.9915,35.9918,12.1856,37.8469,2.4862,2.4898,-1.9533,-3.4614
182.90,0.0682,14.3697,37.9653,0.5043,0.5043,37.9653,40.0135,36.0137,12.1856,37.8688,2.4856,2.4892,-1.9533,-3.4619
183.00,0.0682,14.3765,37.9873,0.5038,0.5038,37.9873,40.0355,36.0357,12.1856,37.8908,2.4851,2.4886,-1.9533,-3.4624
183.10,0.0682,14.3833,38.0093,0.5032,0.5032,38.0093,40.0575,36.0577,12.1856,37.9128,2.4845,2.4881,-1.9533,-3.4629
183.20,0.0682,14.3901,38.0313,0.5027,0.5027,38.0313,40.0795,36.0797,12.1856,37.9348,2.4840,2.4875,-1.9533,-3.4634
183.30,0.0682,14.3969,38.0533,0.5022,0.5022,38.0533,40.1014,36.1017,12.1856,37.9568,2.4834,2.4870,-1.9533,-3.4639
183.40,0.0682,14.4038,38.0752,0.5016,0.5016,38.0751,40.1233,36.1236,12.1856,37.9787,2.4828,2.4864,-1.9533,-3.4644
183.50,0.0682,14.4106,38.0972,0.5011,0.5011,38.0972,40.1454,36.1456,12.1856,38.0007,2.4823,2.4859,-1.9533,-3.4650
183.60,0.0682,14.4174,38.1192,0.5005,0.5005,38.1192,40.1673,36.1676,12.1856,38.0227,2.4817,2.4853,-1.9533,-3.4655
183.70,0.0682,14.4242,38.1412,0.5000,0.5000,38.1412,40.1893,36.1896,12.1856,38.0447,2.4812,2.4848,-1.9533,-3.4660
183.80,0.0682,14.4311,38.1632,0.4994,0.4994,38.1632,40.2114,36.2116,12.1856,38.0667,2.4806,2.4842,-1.9533,-3.4665
183.90,0.0683,14.4379,38.1851,0.4989,0.4989,38.1851,40.2332,36.2335,12.1856,38.0886,2.4800,2.4837,-1.9533,-3.4670
184.00,0.0683,14.4447,38.2072,0.4984,0.4984,38.2071,40.2553,36.2556,12.1856,38.1107,2.4795,2.4831,-1.9533,-3.4675
184.10,0.0683,14.4515,38.2292,0.4978,0.4978,38.2291,40.2773,36.2776,12.1856,38.1327,2.4789,2.4826,-1.9533,-3.4680
184.20,0.0683,14.4584,38.2511,0.4973,0.4973,38.2511,40.2992,36.2995,12.1856,38.1546,2.4784,2.4820,-1.9533,-3.4685
184.30,0.0683,14.4652,38.2731,0.4967,0.4967,38.2731,40.3212,36.3215,12.1856,38.1766,2.4778,2.4814,-1.9533,-3.4690
184.40,0.0683,14.4720,38.2951,0.4962,0.4962,38.2950,40.3432,36.3435,12.1856,38.1986,2.4772,2.4809,-1.9533,-3.4695
184.50,0.0683,14.4788,38.3170,0.4957,0.4957,38.3170,40.3651,36.3654,12.1856,38.2205,2.4767,2.4803,-1.9533,-3.4701
184.60,0.0683,14.4857,38.3390,0.4951,0.4951,38.3390,40.3871,36.3874,12.1856,38.2425,2.4761,2.4798,-1.9533,-3.4706
184.70,0.0683,14.4925,38.3610,0.4946,0.4946,38.3610,40.4092,36.4094,12.1856,38.2646,2.4756,2.4792,-1.9533,-3.4711
184.80,0.0683,14.4993,38.3830,0.4940,0.4940,38.3830,40.4311,36.4314,12.1856,38.2865,2.4750,2.4787,-1.9533,-3.4716
184.90,0.0683,14.5062,38.4050,0.4935,0.4935,38.4050,40.4532,36.4534,12.1856,38.3086,2.4744,2.4781,-1.9533,-3.4721
185.00,0.0683,14.5130,38.4270,0.4929,0.4929,38.4269,40.4751,36.4753,12.1856,38.3305,2.4739,2.4776,-1.9533,-3.4726
185.10,0.0683,14.5198,38.4488,0.4924,0.4924,38.4487,40.4969,36.4972,12.1856,38.3523,2.4733,2.4770,-1.9533,-3.4731
185.20,0.0683,14.5267,38.4709,0.4919,0.4919,38.4709,40.5191,36.5193,12.1856,38.3745,2.4728,2.4765,-1.9533,-3.4736
185.30,0.0683,14.5335,38.4930,0.4913,0.4913,38.4930,40.5411,36.5414,12.1856,38.3965,2.4722,2.4759,-1.9533,-3.4741
185.40,0.0684,14.5403,38.5150,0.4908,0.4908,38.5150,40.5631,36.5634,12.1856,38.4185,2.4716,2.4753,-1.9533,-3.4747
185.50,0.0684,14.5472,38.5370,0.4902,0.4902,38.5369,40.5851,36.5854,12.1856,38.4405,2.4711,2.4748,-1.9533,-3.4752
185.60,0.0684,14.5540,38.5590,0.4897,0.4897,38.5589,40.6071,36.6074,12.1856,38.4625,2.4705,2.4742,-1.9533,-3.4757
185.70,0.0684,14.5608,38.5810,0.4891,0.4891,38.5810,40.6291,36.6294,12.1856,38.4845,2.4699,2.4737,-1.9533,-3.4762
185.80,0.0684,14.5677,38.6030,0.4886,0.4886,38.6029,40.6511,36.6514,12.1856,38.5065,2.4694,2.4731,-1.9533,-3.4767
185.90,0.0684,14.5745,38.6250,0.4881,0.4881,38.6249,40.6731,36.6734,12.1856,38.5285,2.4688,2.4726,-1.9533,-3.4772
186.00,0.0684,14.5813,38.6470,0.4875,0.4875,38.6469,40.6951,36.6954,12.1856,38.5505,2.4683,2.4720,-1.9533,-3.4777
186.10,0.0684,14.5882,38.6690,0.4870,0.4870,38.6689,40.7171,36.7173,12.1856,38.5725,2.4677,2.4715,-1.9533,-3.4782
186.20,0.0684,14.5950,38.6910,0.4864,0.4864,38.6909,40.7391,36.7393,12.1856,38.5945,2.4671,2.4709,-1.9533,-3.4787
186.30,0.0684,14.6019,38.7129,0.4859,0.4859,38.7129,40.7610,36.7613,12.1856,38.6165,2.4666,2.4703,-1.9533,-3.4793
186.40,0.0684,14.6087,38.7349,0.4853,0.4853,38.7348,40.7830,36.7833,12.1856,38.6384,2.4660,2.4698,-1.9533,-3.4798
186.50,0.0684,14.6156,38.7569,0.4848,0.4848,38.7568,40.8050,36.8053,12.1856,38.6604,2.4654,2.4692,-1.9533,-3.4803
186.60,0.0684,14.6224,38.7789,0.4843,0.4843,38.7788,40.8270,36.8273,12.1856,38.6824,2.4649,2.4687,-1.9533,-3.4808
186.70,0.0684,14.6292,38.8009,0.4837,0.4837,38.8008,40.8490,36.8493,12.1856,38.7044,2.4643,2.4681,-1.9533,-3.4813
