t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
224.30,0.0685,18.0524,43.9633,0.3959,0.3959,43.9632,46.0099,42.0088,15.4626,43.8711,2.3701,2.3765,-1.8965,-3.5589
224.40,0.0685,18.0593,43.9852,0.3953,0.3953,43.9852,46.0319,42.0307,15.4626,43.8931,2.3694,2.3758,-1.8965,-3.5595
224.50,0.0685,18.0661,44.0071,0.3946,0.3946,44.0071,46.0538,42.0526,15.4626,43.9150,2.3688,2.3752,-1.8965,-3.5600
224.60,0.0685,18.0730,44.0291,0.3940,0.3940,44.0290,46.0757,42.0746,15.4626,43.9369,2.3681,2.3745,-1.8965,-3.5606
224.70,0.0685,18.0798,44.0509,0.3934,0.3934,44.0509,46.0976,42.0964,15.4626,43.9588,2.3674,2.3739,-1.8965,-3.5612
224.80,0.0686,18.0867,44.0729,0.3928,0.3928,44.0729,46.1196,42.1184,15.4626,43.9808,2.3668,2.3732,-1.8965,-3.5617
224.90,0.0686,18.0935,44.0949,0.3921,0.3921,44.0949,46.1416,42.1404,15.4626,44.0028,2.3661,2.3726,-1.8965,-3.5623
225.00,0.0686,18.1004,44.1169,0.3915,0.3915,44.1169,46.1636,42.1624,15.4626,44.0248,2.3654,2.3719,-1.8965,-3.5629
225.10,0.0686,18.1073,44.1389,0.3909,0.3909,44.1388,46.1856,42.1844,15.4626,44.0468,2.3648,2.3713,-1.8965,-3.5635
225.20,0.0686,18.1141,44.1609,0.3902,0.3902,44.1608,46.2075,42.2064,15.4626,44.0687,2.3641,2.3706,-1.8965,-3.5640
225.30,0.0686,18.1210,44.1829,0.3896,0.3896,44.1828,46.2295,42.2284,15.4626,44.0907,2.3634,2.3700,-1.8965,-3.5646
225.40,0.0687,18.1278,44.2046,0.3890,0.3890,44.2046,46.2513,42.2501,15.4626,44.1125,2.3628,2.3693,-1.8965,-3.5652
225.50,0.0687,18.1347,44.2267,0.3884,0.3884,44.2266,46.2733,42.2722,15.4626,44.1345,2.3621,2.3687,-1.8965,-3.5657
225.60,0.0687,18.1416,44.2487,0.3877,0.3877,44.2486,46.2953,42.2942,15.4626,44.1565,2.3614,2.3680,-1.8965,-3.5663
225.70,0.0687,18.1485,44.2706,0.3871,0.3871,44.2706,46.3173,42.3161,15.4626,44.1785,2.3608,2.3674,-1.8965,-3.5669
225.80,0.0687,18.1553,44.2926,0.3865,0.3865,44.2926,46.3392,42.3381,15.4626,44.2005,2.3601,2.3667,-1.8965,-3.5675
225.90,0.0687,18.1622,44.3146,0.3858,0.3858,44.3145,46.3612,42.3601,15.4626,44.2225,2.3594,2.3661,-1.8965,-3.5680
226.00,0.0688,18.1691,44.3366,0.3852,0.3852,44.3366,46.3832,42.3821,15.4626,44.2445,2.3588,2.3654,-1.8965,-3.5686
226.10,0.0688,18.1760,44.3586,0.3846,0.3846,44.3586,46.4052,42.4041,15.4626,44.2665,2.3581,2.3648,-1.8965,-3.5692
226.20,0.0688,18.1828,44.3806,0.3839,0.3839,44.3805,46.4272,42.4261,15.4626,44.2885,2.3574,2.3641,-1.8965,-3.5698
226.30,0.0688,18.1897,44.4026,0.3833,0.3833,44.4025,46.4492,42.4481,15.4626,44.3104,2.3568,2.3635,-1.8965,-3.5703
226.40,0.0688,18.1966,44.4246,0.3827,0.3827,44.4245,46.4712,42.4700,15.4626,44.3324,2.3561,2.3628,-1.8965,-3.5709
226.50,0.0688,18.2035,44.4465,0.3820,0.3820,44.4465,46.4932,42.4920,15.4626,44.3544,2.3554,2.3622,-1.8965,-3.5715
226.60,0.0689,18.2104,44.4685,0.3814,0.3814,44.4685,46.5151,42.5140,15.4626,44.3764,2.3548,2.3615,-1.8965,-3.5720
226.70,0.0689,18.2172,44.4906,0.3808,0.3808,44.4905,46.5372,42.5360,15.4626,44.3984,2.3541,2.3609,-1.8965,-3.5726
226.80,0.0689,18.2241,44.5125,0.3801,0.3801,44.5125,46.5592,42.5580,15.4626,44.4204,2.3534,2.3602,-1.8965,-3.5732
226.90,0.0689,18.2310,44.5345,0.3795,0.3795,44.5345,46.5812,42.5800,15.4626,44.4424,2.3527,2.3595,-1.8965,-3.5738
227.00,0.0689,18.2379,44.5565,0.3789,0.3789,44.5565,46.6032,42.6020,15.4626,44.4644,2.3521,2.3589,-1.8965,-3.5743
227.10,0.0689,18.2448,44.5786,0.3782,0.3782,44.5785,46.6252,42.6241,15.4626,44.4865,2.3514,2.3582,-1.8965,-3.5749
227.20,0.0690,18.2517,44.6005,0.3776,0.3776,44.6005,46.6472,42.6460,15.4626,44.5084,2.3507,2.3576,-1.8965,-3.5755
227.30,0.0690,18.2586,44.6225,0.3770,0.3770,44.6224,46.6691,42.6680,15.4626,44.5304,2.3500,2.3569,-1.8965,-3.5761
227.40,0.0690,18.2655,44.6445,0.3763,0.3763,44.6444,46.6911,42.6900,15.4626,44.5524,2.3494,2.3563,-1.8965,-3.5766
227.50,0.0690,18.2724,44.6665,0.3757,0.3757,44.6664,46.7131,42.7119,15.4626,44.5743,2.3487,2.3556,-1.8965,-3.5772
227.60,0.0690,18.2793,44.6885,0.3751,0.3751,44.6885,46.7352,42.7340,15.4626,44.5964,2.3480,2.3549,-1.8965,-3.5778
227.70,0.0691,18.2862,44.7105,0.3744,0.3744,44.7105,46.7572,42.7560,15.4626,44.6184,2.3473,2.3543,-1.8965,-3.5784
227.80,0.0691,18.2931,44.7325,0.3738,0.3738,44.7324,46.7791,42.7779,15.4626,44.6404,2.3467,2.3536,-1.8965,-3.5789
227.90,0.0691,18.3000,44.7545,0.3732,0.3732,44.7544,46.8011,42.7999,15.4626,44.6623,2.3460,2.3530,-1.8965,-3.5795
228.00,0.0691,18.3069,44.7765,0.3725,0.3725,44.7764,46.8231,42.8220,15.4626,44.6844,2.3453,2.3523,-1.8965,-3.5801
228.10,0.0691,18.3138,44.7985,0.3719,0.3719,44.7984,46.8451,42.8439,15.4626,44.7064,2.3446,2.3517,-1.8965,-3.5807
228.20,0.0691,18.3208,44.8205,0.3712,0.3712,44.8204,46.8671,42.8659,15.4626,44.7284,2.3440,2.3510,-1.8965,-3.5812
228.30,0.0692,18.3277,44.8425,0.3706,0.3706,44.8424,46.8891,42.8879,15.4626,44.7504,2.3433,2.3503,-1.8965,-3.5818
228.40,0.0692,18.3346,44.8644,0.3700,0.3700,44.8643,46.9110,42.9099,15.4626,44.7723,2.3426,2.3497,-1.8965,-3.5824
228.50,0.0692,18.3415,44.8864,0.3693,0.3693,44.8863,46.9330,42.9319,15.4626,44.7943,2.3419,2.3490,-1.8965,-3.5830
228.60,0.0692,18.3484,44.9084,0.3687,0.3687,44.9083,46.9550,42.9538,15.4626,44.8163,2.3413,2.3484,-1.8965,-3.5835
228.70,0.0692,18.3554,44.9303,0.3681,0.3681,44.9303,46.9770,42.9758,15.4626,44.8382,2.3406,2.3477,-1.8965,-3.5841
228.80,0.0693,18.3623,44.9524,0.3674,0.3674,44.9523,46.9990,42.9978,15.4626,44.8603,2.3399,2.3470,-1.8965,-3.5847
228.90,0.0693,18.3692,44.9743,0.3668,0.3668,44.9743,47.0210,43.0198,15.4626,44.8823,2.3392,2.3464,-1.8965,-3.5853
229.00,0.0693,18.3761,44.9963,0.3661,0.3661,44.9963,47.0429,43.0418,15.4626,44.9042,2.3385,2.3457,-1.8965,-3.5858
229.10,0.0693,18.3831,45.0183,0.3655,0.3655,45.0183,47.0650,43.0638,15.4626,44.9263,2.3379,2.3451,-1.8965,-3.5864
229.20,0.0693,18.3900,45.0403,0.3649,0.3649,45.0402,47.0869,43.0858,15.4626,44.9482,2.3372,2.3444,-1.8965,-3.5870
229.30,0.0693,18.3969,45.0623,0.3642,0.3642,45.0622,47.1089,43.1077,15.4626,44.9702,2.3365,2.3437,-1.8965,-3.5876
229.40,0.0694,18.4039,45.0843,0.3636,0.3636,45.0842,47.1309,43.1297,15.4626,44.9922,2.3358,2.3431,-1.8965,-3.5881
229.50,0.0694,18.4108,45.1062,0.3629,0.3629,45.1062,47.1528,43.1517,15.4626,45.0142,2.3351,2.3424,-1.8965,-3.5887
229.60,0.0694,18.4177,45.1282,0.3623,0.3623,45.1282,47.1748,43.1737,15.4626,45.0362,2.3345,2.3417,-1.8965,-3.5893
229.70,0.0694,18.4247,45.1502,0.3617,0.3617,45.1501,47.1968,43.1957,15.4626,45.0581,2.3338,2.3411,-1.8965,-3.5899
229.80,0.0694,18.4316,45.1722,0.3610,0.3610,45.1721,47.2188,43.2177,15.4626,45.0801,2.3331,2.3404,-1.8965,-3.5904
229.90,0.0695,18.4386,45.1942,0.3604,0.3604,45.1941,47.2408,43.2396,15.4626,45.1021,2.3324,2.3398,-1.8965,-3.5910
230.00,0.0695,18.4455,45.2162,0.3597,0.3597,45.2161,47.2628,43.2616,15.4626,45.1241,2.3317,2.3391,-1.8965,-3.5916
230.10,0.0695,18.4525,45.2382,0.3591,0.3591,45.2381,47.2848,43.2836,15.4626,45.1461,2.3310,2.3384,-1.8965,-3.5922
230.20,0.0695,18.4594,45.2602,0.3585,0.3585,45.2601,47.3068,43.3056,15.4626,45.1681,2.3304,2.3378,-1.8965,-3.5927
230.30,0.0695,18.4664,45.2821,0.3578,0.3578,45.2821,47.3287,43.3276,15.4626,45.1901,2.3297,2.3371,-1.8965,-3.5933
230.40,0.0696,18.4733,45.3041,0.3572,0.3572,45.3040,47.3507,43.3496,15.4626,45.2120,2.3290,2.3364,-1.8965,-3.5939
230.50,0.0696,18.4803,45.3260,0.3565,0.3565,45.3260,47.3726,43.3715,15.4626,45.2340,2.3283,2.3358,-1.8965,-3.5945
230.60,0.0696,18.4872,45.3480,0.3559,0.3559,45.3479,47.3946,43.3935,15.4626,45.2559,2.3276,2.3351,-1.8965,-3.5950
230.70,0.0696,18.4942,45.3700,0.3552,0.3552,45.3699,47.4166,43.4155,15.4626,45.2779,2.3269,2.3344,-1.8965,-3.5956
230.80,0.0696,18.5012,45.3919,0.3546,0.3546,45.3919,47.4385,43.4374,15.4626,45.2999,2.3262,2.3338,-1.8965,-3.5962
230.90,0.0697,18.5081,45.4140,0.3540,0.3540,45.4139,47.4606,43.4594,15.4626,45.3219,2.3256,2.3331,-1.8965,-3.5968
231.00,0.0697,18.5151,45.4360,0.3533,0.3533,45.4360,47.4826,43.4815,15.4626,45.3440,2.3249,2.3324,-1.8965,-3.5974
231.10,0.0697,18.5221,45.4580,0.3527,0.3527,45.4579,47.5046,43.5034,15.4626,45.3659,2.3242,2.3318,-1.8965,-3.5979
231.20,0.0697,18.5290,45.4799,0.3520,0.3520,45.4799,47.5265,43.5254,15.4626,45.3879,2.3235,2.3311,-1.8965,-3.5985
231.30,0.0697,18.5360,45.5019,0.3514,0.3514,45.5019,47.5485,43.5474,15.4626,45.4099,2.3228,2.3304,-1.8965,-3.5991
231.40,0.0698,18.5430,45.5239,0.3507,0.3507,45.5239,47.5705,43.5694,15.4626,45.4319,2.3221,2.3298,-1.8965,-3.5997
231.50,0.0698,18.5500,45.5459,0.3501,0.3501,45.5459,47.5925,43.5914,15.4626,45.4539,2.3214,2.3291,-1.8965,-3.6002
231.60,0.0698,18.5569,45.5679,0.3494,0.3494,45.5679,47.6145,43.6134,15.4626,45.4759,2.3207,2.3284,-1.8965,-3.6008
231.70,0.0698,18.5639,45.5899,0.3488,0.3488,45.5899,47.6365,43.6354,15.4626,45.4979,2.3200,2.3278,-1.8965,-3.6014
231.80,0.0698,18.5709,45.6119,0.3482,0.3482,45.6118,47.6585,43.6573,15.4626,45.5199,2.3194,2.3271,-1.8965,-3.6020
231.90,0.0699,18.5779,45.6339,0.3475,0.3475,45.6338,47.6805,43.6793,15.4626,45.5418,2.3187,2.3264,-1.8965,-3.6026
232.00,0.0699,18.5849,45.6559,0.3469,0.3469,45.6558,47.7024,43.7013,15.4626,45.5638,2.3180,2.3257,-1.8965,-3.6031
232.10,0.0699,18.5919,45.6778,0.3462,0.3462,45.6778,47.7244,43.7233,15.4626,45.5858,2.3173,2.3251,-1.8965,-3.6037
232.20,0.0699,18.5989,45.6999,0.3456,0.3456,45.6998,47.7464,43.7453,15.4626,45.6078,2.3166,2.3244,-1.8965,-3.6043
232.30,0.0699,18.6059,45.7217,0.3449,0.3449,45.7217,47.7683,43.7672,15.4626,45.6297,2.3159,2.3237,-1.8965,-3.6049
232.40,0.0700,18.6129,45.7436,0.3443,0.3443,45.7435,47.7902,43.7891,15.4626,45.6516,2.3152,2.3231,-1.8965,-3.6054
232.50,0.0700,18.6199,45.7656,0.3436,0.3436,45.7655,47.8121,43.8110,15.4626,45.6736,2.3145,2.3224,-1.8965,-3.6060
232.60,0.0700,18.6269,45.7876,0.3430,0.3430,45.7875,47.8341,43.8330,15.4626,45.6955,2.3138,2.3217,-1.8965,-3.6066
232.70,0.0700,18.6339,45.8095,0.3423,0.3423,45.8095,47.8561,43.8550,15.4626,45.7175,2.3131,2.3210,-1.8965,-3.6072
232.80,0.0701,18.6409,45.8315,0.3417,0.3417,45.8314,47.8780,43.8769,15.4626,45.7395,2.3124,2.3204,-1.8965,-3.6078
232.90,0.0701,18.6479,45.8535,0.3410,0.3410,45.8534,47.9000,43.8989,15.4626,45.7615,2.3117,2.3197,-1.8965,-3.6083
233.00,0.0701,18.6549,45.8755,0.3404,0.3404,45.8754,47.9220,43.9209,15.4626,45.7835,2.3110,2.3190,-1.8965,-3.6089
233.10,0.0701,18.6619,45.8975,0.3397,0.3397,45.8974,47.9440,43.9429,15.4626,45.8055,2.3103,2.3183,-1.8965,-3.6095
233.20,0.0701,18.6689,45.9194,0.3391,0.3391,45.9194,47.9660,43.9649,15.4626,45.8274,2.3096,2.3177,-1.8965,-3.6101
233.30,0.0702,18.6759,45.9414,0.3384,0.3384,45.9414,47.9880,43.9869,15.4626,45.8494,2.3089,2.3170,-1.8965,-3.6106
233.40,0.0702,18.6829,45.9634,0.3378,0.3378,45.9633,48.0099,44.0088,15.4626,45.8714,2.3083,2.3163,-1.8965,-3.6112
233.50,0.0702,18.6900,45.9854,0.3371,0.3371,45.9853,48.0319,44.0308,15.4626,45.8934,2.3076,2.3156,-1.8965,-3.6118
233.60,0.0702,18.6970,46.0075,0.3365,0.3365,46.0074,48.0540,44.0529,15.4626,45.9155,2.3068,2.3150,-1.8965,-3.6124
233.70,0.0703,18.7040,46.0295,0.3358,0.3358,46.0295,48.0761,44.0750,15.4626,45.9375,2.3061,2.3143,-1.8965,-3.6130
233.80,0.0703,18.7110,46.0516,0.3352,0.3352,46.0515,48.0981,44.0970,15.4626,45.9596,2.3054,2.3136,-1.8965,-3.6136
233.90,0.0703,18.7181,46.0735,0.3345,0.3345,46.0735,48.1201,44.1190,15.4626,45.9816,2.3047,2.3129,-1.8965,-3.6141
234.00,0.0703,18.7251,46.0955,0.3339,0.3339,46.0955,48.1421,44.1410,15.4626,46.0035,2.3040,2.3122,-1.8965,-3.6147
234.10,0.0704,18.7321,46.1175,0.3332,0.3332,46.1175,48.1641,44.1630,15.4626,46.0255,2.3033,2.3116,-1.8965,-3.6153
234.20,0.0704,18.7392,46.1395,0.3326,0.3326,46.1394,48.1860,44.1849,15.4626,46.0475,2.3026,2.3109,-1.8965,-3.6159
234.30,0.0704,18.7462,46.1615,0.3319,0.3319,46.1615,48.2081,44.2070,15.4626,46.0695,2.3019,2.3102,-1.8965,-3.6165
234.40,0.0704,18.7532,46.1834,0.3312,0.3312,46.1834,48.2300,44.2289,15.4626,46.0915,2.3012,2.3095,-1.8965,-3.6170
234.50,0.0704,18.7603,46.2054,0.3306,0.3306,46.2054,48.2520,44.2509,15.4626,46.1135,2.3005,2.3088,-1.8965,-3.6176
234.60,0.0705,18.7673,46.2274,0.3299,0.3299,46.2274,48.2740,44.2729,15.4626,46.1354,2.2998,2.3082,-1.8965,-3.6182
234.70,0.0705,18.7744,46.2494,0.3293,0.3293,46.2494,48.2960,44.2949,15.4626,46.1575,2.2991,2.3075,-1.8965,-3.6188
234.80,0.0705,18.7814,46.2714,0.3286,0.3286,46.2714,48.3180,44.3169,15.4626,46.1795,2.2984,2.3068,-1.8965,-3.6194
234.90,0.0705,18.7885,46.2934,0.3280,0.3280,46.2934,48.3400,44.3389,15.4626,46.2015,2.2977,2.3061,-1.8965,-3.6199
235.00,0.0706,18.7955,46.3154,0.3273,0.3273,46.3154,48.3619,44.3608,15.4626,46.2234,2.2970,2.3054,-1.8965,-3.6205
235.10,0.0706,18.8026,46.3374,0.3267,0.3267,46.3373,48.3839,44.3828,15.4626,46.2454,2.2963,2.3048,-1.8965,-3.6211
235.20,0.0706,18.8097,46.3594,0.3260,0.3260,46.3593,48.4059,44.4048,15.4626,46.2674,2.2956,2.3041,-1.8965,-3.6217
235.30,0.0706,18.8167,46.3813,0.3253,0.3253,46.3813,48.4279,44.4268,15.4626,46.2894,2.2949,2.3034,-1.8965,-3.6223
235.40,0.0707,18.8238,46.4033,0.3247,0.3247,46.4032,48.4498,44.4487,15.4626,46.3113,2.2942,2.3027,-1.8965,-3.6228
235.50,0.0707,18.8308,46.4252,0.3240,0.3240,46.4252,48.4718,44.4707,15.4626,46.3333,2.2935,2.3020,-1.8965,-3.6234
235.60,0.0707,18.8379,46.4472,0.3234,0.3234,46.4472,48.4937,44.4926,15.4626,46.3553,2.2928,2.3013,-1.8965,-3.6240
235.70,0.0707,18.8450,46.4690,0.3227,0.3227,46.4690,48.5156,44.5145,15.4626,46.3771,2.2921,2.3007,-1.8965,-3.6246
235.80,0.0708,18.8521,46.4910,0.3221,0.3221,46.4909,48.5375,44.5364,15.4626,46.3990,2.2913,2.3000,-1.8965,-3.6252
235.90,0.0708,18.8591,46.5130,0.3214,0.3214,46.5130,48.5595,44.5584,15.4626,46.4211,2.2906,2.2993,-1.8965,-3.6258
236.00,0.0708,18.8662,46.5350,0.3207,0.3207,46.5350,48.5815,44.5804,15.4626,46.4431,2.2899,2.2986,-1.8965,-3.6263
236.10,0.0708,18.8733,46.5571,0.3201,0.3201,46.5570,48.6036,44.6025,15.4626,46.4651,2.2892,2.2979,-1.8965,-3.6269
236.20,0.0709,18.8804,46.5791,0.3194,0.3194,46.5791,48.6256,44.6245,15.4626,46.4872,2.2885,2.2972,-1.8965,-3.6275
236.30,0.0709,18.8875,46.6010,0.3187,0.3187,46.6010,48.6475,44.6465,15.4626,46.5091,2.2878,2.2965,-1.8965,-3.6281
236.40,0.0709,18.8946,46.6230,0.3181,0.3181,46.6230,48.6696,44.6685,15.4626,46.5311,2.2871,2.2958,-1.8965,-3.6287
236.50,0.0709,18.9017,46.6451,0.3174,0.3174,46.6450,48.6916,44.6905,15.4626,46.5531,2.2864,2.2952,-1.8965,-3.6293
236.60,0.0710,18.9087,46.6671,0.3168,0.3168,46.6670,48.7136,44.7125,15.4626,46.5751,2.2856,2.2945,-1.8965,-3.6298
236.70,0.0710,18.9158,46.6891,0.3161,0.3161,46.6890,48.7356,44.7345,15.4626,46.5971,2.2849,2.2938,-1.8965,-3.6304
236.80,0.0710,18.9229,46.7111,0.3154,0.3154,46.7110,48.7576,44.7565,15.4626,46.6191,2.2842,2.2931,-1.8965,-3.6310
236.90,0.0710,18.9300,46.7330,0.3148,0.3148,46.7330,48.7795,44.7785,15.4626,46.6411,2.2835,2.2924,-1.8965,-3.6316
237.00,0.0711,18.9372,46.7551,0.3141,0.3141,46.7550,48.8016,44.8005,15.4626,46.6631,2.2828,2.2917,-1.8965,-3.6322
237.10,0.0711,18.9443,46.7770,0.3134,0.3134,46.7770,48.8235,44.8224,15.4626,46.6851,2.2821,2.2910,-1.8965,-3.6328
237.20,0.0711,18.9514,46.7990,0.3128,0.3128,46.7990,48.8455,44.8445,15.4626,46.7071,2.2813,2.2903,-1.8965,-3.6333
237.30,0.0711,18.9585,46.8210,0.3121,0.3121,46.8210,48.8675,44.8664,15.4626,46.7291,2.2806,2.2896,-1.8965,-3.6339
237.40,0.0712,18.9656,46.8429,0.3114,0.3114,46.8428,48.8894,44.8883,15.4626,46.7510,2.2799,2.2889,-1.8965,-3.6345
237.50,0.0712,18.9727,46.8649,0.3108,0.3108,46.8648,48.9114,44.9103,15.4626,46.7730,2.2792,2.2882,-1.8965,-3.6351
237.60,0.0712,18.9798,46.8867,0.3101,0.3101,46.8867,48.9333,44.9321,15.4626,46.7948,2.2785,2.2876,-1.8965,-3.6357
237.70,0.0712,18.9870,46.9088,0.3094,0.3094,46.9088,48.9553,44.9543,15.4626,46.8169,2.2777,2.2869,-1.8965,-3.6363
237.80,0.0713,18.9941,46.9309,0.3088,0.3088,46.9308,48.9774,44.9763,15.4626,46.8390,2.2770,2.2862,-1.8965,-3.6369
237.90,0.0713,19.0012,46.9529,0.3081,0.3081,46.9528,48.9994,44.9983,15.4626,46.8610,2.2763,2.2855,-1.8965,-3.6374
238.00,0.0713,19.0083,46.9749,0.3074,0.3074,46.9748,49.0214,45.0203,15.4626,46.8830,2.2756,2.2848,-1.8965,-3.6380
238.10,0.0714,19.0155,46.9969,0.3068,0.3068,46.9968,49.0433,45.0423,15.4626,46.9050,2.2748,2.2841,-1.8965,-3.6386
238.20,0.0714,19.0226,47.0188,0.3061,0.3061,47.0188,49.0653,45.0643,15.4626,46.9270,2.2741,2.2834,-1.8965,-3.6392
238.30,0.0714,19.0298,47.0408,0.3054,0.3054,47.0408,49.0873,45.0862,15.4626,46.9489,2.2734,2.2827,-1.8965,-3.6398
238.40,0.0714,19.0369,47.0628,0.3048,0.3048,47.0628,49.1093,45.1082,15.4626,46.9709,2.2727,2.2820,-1.8965,-3.6404
238.50,0.0715,19.0440,47.0847,0.3041,0.3041,47.0847,49.1312,45.1301,15.4626,46.9928,2.2719,2.2813,-1.8965,-3.6410
238.60,0.0715,19.0512,47.1066,0.3034,0.3034,47.1066,49.1531,45.1520,15.4626,47.0147,2.2712,2.2806,-1.8965,-3.6415
238.70,0.0715,19.0583,47.1285,0.3028,0.3028,47.1285,49.1750,45.1740,15.4626,47.0367,2.2705,2.2799,-1.8965,-3.6421
238.80,0.0715,19.0655,47.1505,0.3021,0.3021,47.1504,49.1970,45.1959,15.4626,47.0586,2.2698,2.2792,-1.8965,-3.6427
238.90,0.0716,19.0726,47.1725,0.3014,0.3014,47.1724,49.2190,45.2179,15.4626,47.0806,2.2690,2.2785,-1.8965,-3.6433
239.00,0.0716,19.0798,47.1945,0.3007,0.3007,47.1944,49.2409,45.2399,15.4626,47.1026,2.2683,2.2778,-1.8965,-3.6439
239.10,0.0716,19.0870,47.2165,0.3001,0.3001,47.2164,49.2629,45.2619,15.4626,47.1246,2.2676,2.2771,-1.8965,-3.6445
239.20,0.0717,19.0941,47.2384,0.2994,0.2994,47.2384,49.2849,45.2838,15.4626,47.1466,2.2668,2.2764,-1.8965,-3.6451
239.30,0.0717,19.1013,47.2605,0.2987,0.2987,47.2604,49.3069,45.3059,15.4626,47.1686,2.2661,2.2757,-1.8965,-3.6457
239.40,0.0717,19.1085,47.2824,0.2980,0.2980,47.2824,49.3289,45.3278,15.4626,47.1906,2.2654,2.2750,-1.8965,-3.6462
239.50,0.0717,19.1156,47.3044,0.2974,0.2974,47.3043,49.3508,45.3498,15.4626,47.2125,2.2647,2.2743,-1.8965,-3.6468
239.60,0.0718,19.1228,47.3263,0.2967,0.2967,47.3263,49.3728,45.3717,15.4626,47.2345,2.2639,2.2736,-1.8965,-3.6474
239.70,0.0718,19.1300,47.3483,0.2960,0.2960,47.3483,49.3948,45.3937,15.4626,47.2565,2.2632,2.2729,-1.8965,-3.6480
239.80,0.0718,19.1372,47.3703,0.2953,0.2953,47.3703,49.4168,45.4157,15.4626,47.2785,2.2625,2.2722,-1.8965,-3.6486
239.90,0.0719,19.1444,47.3923,0.2947,0.2947,47.3922,49.4388,45.4377,15.4626,47.3004,2.2617,2.2715,-1.8965,-3.6492
240.00,0.0719,19.1516,47.4143,0.2940,0.2940,47.4142,49.4608,45.4597,15.4626,47.3225,2.2610,2.2708,-1.8965,-3.6498
240.10,0.0719,19.1587,47.4363,0.2933,0.2933,47.4362,49.4827,45.4817,15.4626,47.3444,2.2602,2.2700,-1.8965,-3.6504
240.20,0.0720,19.1659,47.4583,0.2926,0.2926,47.4582,49.5047,45.5037,15.4626,47.3664,2.2595,2.2693,-1.8965,-3.6510
240.30,0.0720,19.1731,47.4801,0.2920,0.2920,47.4801,49.5266,45.5255,15.4626,47.3883,2.2588,2.2686,-1.8965,-3.6515
240.40,0.0720,19.1803,47.5021,0.2913,0.2913,47.5021,49.5486,45.5475,15.4626,47.4103,2.2580,2.2679,-1.8965,-3.6521
240.50,0.0720,19.1875,47.5241,0.2906,0.2906,47.5240,49.5705,45.5695,15.4626,47.4323,2.2573,2.2672,-1.8965,-3.6527
240.60,0.0721,19.1947,47.5461,0.2899,0.2899,47.5460,49.5925,45.5915,15.4626,47.4543,2.2566,2.2665,-1.8965,-3.6533
240.70,0.0721,19.2020,47.5681,0.2892,0.2892,47.5680,49.6145,45.6134,15.4626,47.4762,2.2558,2.2658,-1.8965,-3.6539
240.80,0.0721,19.2092,47.5901,0.2886,0.2886,47.5900,49.6365,45.6355,15.4626,47.4983,2.2551,2.2651,-1.8965,-3.6545
240.90,0.0722,19.2164,47.6120,0.2879,0.2879,47.6120,49.6585,45.6574,15.4626,47.5202,2.2543,2.2644,-1.8965,-3.6551
241.00,0.0722,19.2236,47.6340,0.2872,0.2872,47.6340,49.6805,45.6794,15.4626,47.5422,2.2536,2.2637,-1.8965,-3.6557
241.10,0.0722,19.2308,47.6561,0.2865,0.2865,47.6560,49.7025,45.7014,15.4626,47.5642,2.2528,2.2629,-1.8965,-3.6563
241.20,0.0723,19.2380,47.6780,0.2858,0.2858,47.6780,49.7244,45.7234,15.4626,47.5862,2.2521,2.2622,-1.8965,-3.6569
241.30,0.0723,19.2453,47.7000,0.2851,0.2851,47.7000,49.7464,45.7454,15.4626,47.6082,2.2513,2.2615,-1.8965,-3.6575
241.40,0.0723,19.2525,47.7220,0.2845,0.2845,47.7219,49.7684,45.7674,15.4626,47.6302,2.2506,2.2608,-1.8965,-3.6581
241.50,0.0723,19.2597,47.7440,0.2838,0.2838,47.7440,49.7904,45.7894,15.4626,47.6522,2.2498,2.2601,-1.8965,-3.6586
241.60,0.0724,19.2670,47.7660,0.2831,0.2831,47.7660,49.8125,45.8114,15.4626,47.6742,2.2491,2.2594,-1.8965,-3.6592
241.70,0.0724,19.2742,47.7881,0.2824,0.2824,47.7880,49.8345,45.8334,15.4626,47.6963,2.2483,2.2587,-1.8965,-3.6598
241.80,0.0724,19.2815,47.8101,0.2817,0.2817,47.8100,49.8565,45.8555,15.4626,47.7183,2.2476,2.2579,-1.8965,-3.6604
241.90,0.0725,19.2887,47.8321,0.2810,0.2810,47.8320,49.8785,45.8775,15.4626,47.7403,2.2468,2.2572,-1.8965,-3.6610
242.00,0.0725,19.2960,47.8540,0.2803,0.2803,47.8539,49.9004,45.8994,15.4626,47.7622,2.2461,2.2565,-1.8965,-3.6616
242.10,0.0725,19.3032,47.8760,0.2796,0.2796,47.8759,49.9224,45.9214,15.4626,47.7842,2.2453,2.2558,-1.8965,-3.6622
242.20,0.0726,19.3105,47.8980,0.2790,0.2790,47.8979,49.9444,45.9433,15.4626,47.8062,2.2446,2.2551,-1.8965,-3.6628
242.30,0.0726,19.3177,47.9200,0.2783,0.2783,47.9199,49.9664,45.9653,15.4626,47.8282,2.2438,2.2543,-1.8965,-3.6634
242.40,0.0726,19.3250,47.9420,0.2776,0.2776,47.9419,49.9884,45.9873,15.4626,47.8502,2.2431,2.2536,-1.8965,-3.6640
242.50,0.0727,19.3322,47.9639,0.2769,0.2769,47.9639,50.0103,46.0093,15.4626,47.8721,2.2423,2.2529,-1.8965,-3.6646
