t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
170.00,0.0507,14.5984,29.9902,0.8639,0.8639,29.9901,32.0253,28.0268,17.7947,29.9185,2.8501,2.8523,-1.8538,-3.1107
170.10,0.0507,14.6035,30.0122,0.8633,0.8633,30.0122,32.0474,28.0488,17.7947,29.9405,2.8495,2.8517,-1.8538,-3.1113
170.20,0.0507,14.6086,30.0342,0.8626,0.8626,30.0341,32.0693,28.0708,17.7947,29.9625,2.8488,2.8510,-1.8538,-3.1119
170.30,0.0507,14.6137,30.0562,0.8620,0.8620,30.0561,32.0913,28.0927,17.7947,29.9845,2.8482,2.8504,-1.8538,-3.1126
170.40,0.0507,14.6187,30.0782,0.8613,0.8613,30.0781,32.1133,28.1147,17.7947,30.0065,2.8475,2.8497,-1.8538,-3.1132
170.50,0.0507,14.6238,30.1001,0.8607,0.8607,30.1001,32.1353,28.1367,17.7947,30.0284,2.8469,2.8490,-1.8538,-3.1138
170.60,0.0507,14.6289,30.1222,0.8601,0.8601,30.1221,32.1573,28.1587,17.7947,30.0505,2.8462,2.8484,-1.8538,-3.1144
170.70,0.0508,14.6340,30.1441,0.8594,0.8594,30.1441,32.1793,28.1807,17.7947,30.0724,2.8455,2.8477,-1.8538,-3.1151
170.80,0.0508,14.6390,30.1661,0.8588,0.8588,30.1660,32.2012,28.2026,17.7947,30.0944,2.8449,2.8471,-1.8538,-3.1157
170.90,0.0508,14.6441,30.1881,0.8581,0.8581,30.1880,32.2232,28.2246,17.7947,30.1164,2.8442,2.8464,-1.8538,-3.1163
171.00,0.0508,14.6492,30.2100,0.8575,0.8575,30.2099,32.2451,28.2465,17.7947,30.1383,2.8436,2.8458,-1.8538,-3.1170
171.10,0.0508,14.6543,30.2320,0.8568,0.8568,30.2319,32.2671,28.2685,17.7947,30.1603,2.8429,2.8451,-1.8538,-3.1176
171.20,0.0508,14.6593,30.2540,0.8562,0.8562,30.2539,32.2891,28.2905,17.7947,30.1823,2.8423,2.8445,-1.8538,-3.1182
171.30,0.0508,14.6644,30.2759,0.8555,0.8555,30.2759,32.3111,28.3125,17.7947,30.2042,2.8416,2.8438,-1.8538,-3.1188
171.40,0.0508,14.6695,30.2979,0.8549,0.8549,30.2979,32.3330,28.3345,17.7947,30.2262,2.8410,2.8432,-1.8538,-3.1195
171.50,0.0508,14.6746,30.3199,0.8542,0.8542,30.3198,32.3550,28.3564,17.7947,30.2482,2.8403,2.8425,-1.8538,-3.1201
171.60,0.0508,14.6797,30.3419,0.8536,0.8536,30.3419,32.3771,28.3785,17.7947,30.2702,2.8396,2.8419,-1.8538,-3.1207
171.70,0.0508,14.6847,30.3639,0.8529,0.8529,30.3639,32.3991,28.4005,17.7947,30.2922,2.8390,2.8412,-1.8538,-3.1214
171.80,0.0508,14.6898,30.3860,0.8523,0.8523,30.3859,32.4211,28.4225,17.7947,30.3143,2.8383,2.8405,-1.8538,-3.1220
171.90,0.0508,14.6949,30.4079,0.8516,0.8516,30.4079,32.4431,28.4445,17.7947,30.3362,2.8377,2.8399,-1.8538,-3.1226
172.00,0.0508,14.7000,30.4299,0.8510,0.8510,30.4299,32.4651,28.4665,17.7947,30.3582,2.8370,2.8392,-1.8538,-3.1233
172.10,0.0508,14.7051,30.4518,0.8504,0.8504,30.4518,32.4870,28.4884,17.7947,30.3801,2.8364,2.8386,-1.8538,-3.1239
172.20,0.0508,14.7101,30.4739,0.8497,0.8497,30.4738,32.5090,28.5104,17.7947,30.4022,2.8357,2.8379,-1.8538,-3.1245
172.30,0.0508,14.7152,30.4958,0.8491,0.8491,30.4957,32.5309,28.5324,17.7947,30.4241,2.8350,2.8373,-1.8538,-3.1251
172.40,0.0508,14.7203,30.5179,0.8484,0.8484,30.5178,32.5530,28.5544,17.7947,30.4462,2.8344,2.8366,-1.8538,-3.1258
172.50,0.0508,14.7254,30.5398,0.8478,0.8478,30.5398,32.5750,28.5764,17.7947,30.4681,2.8337,2.8360,-1.8538,-3.1264
172.60,0.0508,14.7305,30.5618,0.8471,0.8471,30.5618,32.5970,28.5984,17.7947,30.4901,2.8331,2.8353,-1.8538,-3.1270
172.70,0.0508,14.7355,30.5838,0.8465,0.8465,30.5838,32.6190,28.6204,17.7947,30.5121,2.8324,2.8347,-1.8538,-3.1277
172.80,0.0508,14.7406,30.6058,0.8458,0.8458,30.6057,32.6409,28.6423,17.7947,30.5341,2.8318,2.8340,-1.8538,-3.1283
172.90,0.0508,14.7457,30.6278,0.8452,0.8452,30.6277,32.6629,28.6643,17.7947,30.5561,2.8311,2.8333,-1.8538,-3.1289
173.00,0.0508,14.7508,30.6497,0.8445,0.8445,30.6496,32.6848,28.6863,17.7947,30.5780,2.8304,2.8327,-1.8538,-3.1296
173.10,0.0508,14.7559,30.6717,0.8439,0.8439,30.6717,32.7068,28.7083,17.7947,30.6000,2.8298,2.8320,-1.8538,-3.1302
173.20,0.0508,14.7610,30.6937,0.8432,0.8432,30.6936,32.7288,28.7303,17.7947,30.6220,2.8291,2.8314,-1.8538,-3.1308
173.30,0.0508,14.7660,30.7157,0.8426,0.8426,30.7156,32.7508,28.7522,17.7947,30.6440,2.8285,2.8307,-1.8538,-3.1314
173.40,0.0509,14.7711,30.7376,0.8419,0.8419,30.7375,32.7727,28.7741,17.7947,30.6659,2.8278,2.8301,-1.8538,-3.1321
173.50,0.0509,14.7762,30.7595,0.8413,0.8413,30.7594,32.7946,28.7960,17.7947,30.6878,2.8272,2.8294,-1.8538,-3.1327
173.60,0.0509,14.7813,30.7814,0.8406,0.8406,30.7814,32.8166,28.8180,17.7947,30.7098,2.8265,2.8288,-1.8538,-3.1333
173.70,0.0509,14.7864,30.8034,0.8400,0.8400,30.8033,32.8385,28.8400,17.7947,30.7317,2.8258,2.8281,-1.8538,-3.1340
173.80,0.0509,14.7915,30.8252,0.8394,0.8394,30.8252,32.8604,28.8618,17.7947,30.7535,2.8252,2.8275,-1.8538,-3.1346
173.90,0.0509,14.7966,30.8472,0.8387,0.8387,30.8472,32.8823,28.8838,17.7947,30.7755,2.8245,2.8268,-1.8538,-3.1352
174.00,0.0509,14.8016,30.8692,0.8381,0.8381,30.8691,32.9043,28.9057,17.7947,30.7975,2.8239,2.8262,-1.8538,-3.1358
174.10,0.0509,14.8067,30.8912,0.8374,0.8374,30.8911,32.9263,28.9277,17.7947,30.8195,2.8232,2.8255,-1.8538,-3.1365
174.20,0.0509,14.8118,30.9132,0.8368,0.8368,30.9131,32.9483,28.9497,17.7947,30.8415,2.8226,2.8248,-1.8538,-3.1371
174.30,0.0509,14.8169,30.9352,0.8361,0.8361,30.9351,32.9703,28.9717,17.7947,30.8635,2.8219,2.8242,-1.8538,-3.1377
174.40,0.0509,14.8220,30.9572,0.8355,0.8355,30.9571,32.9923,28.9937,17.7947,30.8855,2.8212,2.8235,-1.8538,-3.1384
174.50,0.0509,14.8271,30.9792,0.8348,0.8348,30.9791,33.0143,29.0157,17.7947,30.9075,2.8206,2.8229,-1.8538,-3.1390
174.60,0.0509,14.8322,31.0011,0.8342,0.8342,31.0011,33.0363,29.0377,17.7947,30.9294,2.8199,2.8222,-1.8538,-3.1396
174.70,0.0509,14.8373,31.0231,0.8335,0.8335,31.0230,33.0582,29.0597,17.7947,30.9514,2.8193,2.8216,-1.8538,-3.1402
174.80,0.0509,14.8424,31.0451,0.8329,0.8329,31.0450,33.0802,29.0816,17.7947,30.9734,2.8186,2.8209,-1.8538,-3.1409
174.90,0.0509,14.8474,31.0671,0.8322,0.8322,31.0670,33.1022,29.1036,17.7947,30.9954,2.8180,2.8203,-1.8538,-3.1415
175.00,0.0509,14.8525,31.0891,0.8316,0.8316,31.0890,33.1242,29.1256,17.7947,31.0174,2.8173,2.8196,-1.8538,-3.1421
175.10,0.0509,14.8576,31.1111,0.8309,0.8309,31.1110,33.1462,29.1476,17.7947,31.0394,2.8166,2.8189,-1.8538,-3.1428
175.20,0.0509,14.8627,31.1331,0.8303,0.8303,31.1331,33.1682,29.1697,17.7947,31.0614,2.8160,2.8183,-1.8538,-3.1434
175.30,0.0509,14.8678,31.1550,0.8296,0.8296,31.1550,33.1902,29.1916,17.7947,31.0834,2.8153,2.8176,-1.8538,-3.1440
175.40,0.0509,14.8729,31.1770,0.8290,0.8290,31.1770,33.2121,29.2136,17.7947,31.1053,2.8147,2.8170,-1.8538,-3.1447
175.50,0.0509,14.8780,31.1989,0.8284,0.8284,31.1988,33.2340,29.2355,17.7947,31.1272,2.8140,2.8163,-1.8538,-3.1453
175.60,0.0509,14.8831,31.2209,0.8277,0.8277,31.2208,33.2560,29.2574,17.7947,31.1492,2.8133,2.8157,-1.8538,-3.1459
175.70,0.0509,14.8882,31.2430,0.8271,0.8271,31.2430,33.2782,29.2796,17.7947,31.1713,2.8127,2.8150,-1.8538,-3.1465
175.80,0.0509,14.8933,31.2650,0.8264,0.8264,31.2650,33.3002,29.3016,17.7947,31.1934,2.8120,2.8144,-1.8538,-3.1472
175.90,0.0509,14.8984,31.2871,0.8258,0.8258,31.2871,33.3222,29.3237,17.7947,31.2154,2.8114,2.8137,-1.8538,-3.1478
176.00,0.0509,14.9035,31.3091,0.8251,0.8251,31.3091,33.3442,29.3457,17.7947,31.2374,2.8107,2.8130,-1.8538,-3.1484
176.10,0.0510,14.9086,31.3311,0.8245,0.8245,31.3311,33.3663,29.3677,17.7947,31.2595,2.8100,2.8124,-1.8538,-3.1491
176.20,0.0510,14.9137,31.3531,0.8238,0.8238,31.3530,33.3882,29.3896,17.7947,31.2814,2.8094,2.8117,-1.8538,-3.1497
176.30,0.0510,14.9188,31.3751,0.8232,0.8232,31.3750,33.4102,29.4116,17.7947,31.3034,2.8087,2.8111,-1.8538,-3.1503
176.40,0.0510,14.9238,31.3970,0.8225,0.8225,31.3970,33.4322,29.4336,17.7947,31.3254,2.8081,2.8104,-1.8538,-3.1510
176.50,0.0510,14.9289,31.4190,0.8219,0.8219,31.4190,33.4542,29.4556,17.7947,31.3474,2.8074,2.8098,-1.8538,-3.1516
176.60,0.0510,14.9340,31.4410,0.8212,0.8212,31.4410,33.4762,29.4776,17.7947,31.3694,2.8068,2.8091,-1.8538,-3.1522
176.70,0.0510,14.9391,31.4630,0.8206,0.8206,31.4630,33.4982,29.4996,17.7947,31.3914,2.8061,2.8085,-1.8538,-3.1528
176.80,0.0510,14.9442,31.4850,0.8199,0.8199,31.4850,33.5201,29.5216,17.7947,31.4133,2.8054,2.8078,-1.8538,-3.1535
176.90,0.0510,14.9493,31.5070,0.8193,0.8193,31.5069,33.5421,29.5435,17.7947,31.4353,2.8048,2.8071,-1.8538,-3.1541
177.00,0.0510,14.9544,31.5290,0.8186,0.8186,31.5289,33.5641,29.5655,17.7947,31.4573,2.8041,2.8065,-1.8538,-3.1547
177.10,0.0510,14.9595,31.5510,0.8180,0.8180,31.5509,33.5861,29.5875,17.7947,31.4793,2.8035,2.8058,-1.8538,-3.1554
177.20,0.0510,14.9646,31.5730,0.8173,0.8173,31.5729,33.6081,29.6095,17.7947,31.5013,2.8028,2.8052,-1.8538,-3.1560
177.30,0.0510,14.9697,31.5949,0.8167,0.8167,31.5949,33.6301,29.6315,17.7947,31.5233,2.8021,2.8045,-1.8538,-3.1566
177.40,0.0510,14.9748,31.6169,0.8160,0.8160,31.6168,33.6520,29.6534,17.7947,31.5452,2.8015,2.8039,-1.8538,-3.1573
177.50,0.0510,14.9799,31.6389,0.8154,0.8154,31.6388,33.6740,29.6754,17.7947,31.5672,2.8008,2.8032,-1.8538,-3.1579
177.60,0.0510,14.9850,31.6608,0.8147,0.8147,31.6608,33.6959,29.6974,17.7947,31.5891,2.8002,2.8026,-1.8538,-3.1585
177.70,0.0510,14.9901,31.6828,0.8141,0.8141,31.6828,33.7179,29.7194,17.7947,31.6112,2.7995,2.8019,-1.8538,-3.1591
177.80,0.0510,14.9952,31.7048,0.8134,0.8134,31.7047,33.7399,29.7413,17.7947,31.6331,2.7988,2.8012,-1.8538,-3.1598
177.90,0.0510,15.0003,31.7268,0.8128,0.8128,31.7267,33.7619,29.7633,17.7947,31.6551,2.7982,2.8006,-1.8538,-3.1604
178.00,0.0510,15.0054,31.7488,0.8121,0.8121,31.7487,33.7839,29.7853,17.7947,31.6771,2.7975,2.7999,-1.8538,-3.1610
178.10,0.0510,15.0105,31.7705,0.8115,0.8115,31.7705,33.8057,29.8071,17.7947,31.6989,2.7969,2.7993,-1.8538,-3.1617
178.20,0.0510,15.0156,31.7926,0.8109,0.8109,31.7925,33.8277,29.8291,17.7947,31.7209,2.7962,2.7986,-1.8538,-3.1623
178.30,0.0510,15.0208,31.8145,0.8102,0.8102,31.8145,33.8496,29.8510,17.7947,31.7428,2.7956,2.7980,-1.8538,-3.1629
178.40,0.0510,15.0259,31.8365,0.8096,0.8096,31.8365,33.8716,29.8731,17.7947,31.7649,2.7949,2.7973,-1.8538,-3.1635
178.50,0.0511,15.0310,31.8585,0.8089,0.8089,31.8584,33.8936,29.8950,17.7947,31.7868,2.7942,2.7967,-1.8538,-3.1642
178.60,0.0511,15.0361,31.8805,0.8083,0.8083,31.8804,33.9156,29.9170,17.7947,31.8088,2.7936,2.7960,-1.8538,-3.1648
178.70,0.0511,15.0412,31.9025,0.8076,0.8076,31.9024,33.9376,29.9390,17.7947,31.8308,2.7929,2.7953,-1.8538,-3.1654
178.80,0.0511,15.0463,31.9244,0.8070,0.8070,31.9244,33.9596,29.9610,17.7947,31.8528,2.7923,2.7947,-1.8538,-3.1661
178.90,0.0511,15.0514,31.9464,0.8063,0.8063,31.9464,33.9816,29.9830,17.7947,31.8748,2.7916,2.7940,-1.8538,-3.1667
179.00,0.0511,15.0565,31.9685,0.8057,0.8057,31.9684,34.0036,30.0050,17.7947,31.8968,2.7909,2.7934,-1.8538,-3.1673
179.10,0.0511,15.0616,31.9904,0.8050,0.8050,31.9904,34.0255,30.0270,17.7947,31.9188,2.7903,2.7927,-1.8538,-3.1679
179.20,0.0511,15.0667,32.0124,0.8044,0.8044,32.0123,34.0475,30.0489,17.7947,31.9407,2.7896,2.7921,-1.8538,-3.1686
179.30,0.0511,15.0718,32.0344,0.8037,0.8037,32.0343,34.0695,30.0709,17.7947,31.9627,2.7890,2.7914,-1.8538,-3.1692
179.40,0.0511,15.0769,32.0564,0.8031,0.8031,32.0563,34.0915,30.0929,17.7947,31.9847,2.7883,2.7908,-1.8538,-3.1698
179.50,0.0511,15.0820,32.0782,0.8024,0.8024,32.0782,34.1133,30.1148,17.7947,32.0066,2.7876,2.7901,-1.8538,-3.1705
179.60,0.0511,15.0871,32.1002,0.8018,0.8018,32.1002,34.1353,30.1368,17.7947,32.0286,2.7870,2.7894,-1.8538,-3.1711
179.70,0.0511,15.0923,32.1223,0.8011,0.8011,32.1222,34.1574,30.1588,17.7947,32.0506,2.7863,2.7888,-1.8538,-3.1717
179.80,0.0511,15.0974,32.1444,0.8005,0.8005,32.1443,34.1795,30.1809,17.7947,32.0727,2.7857,2.7881,-1.8538,-3.1724
179.90,0.0511,15.1025,32.1664,0.7998,0.7998,32.1664,34.2015,30.2030,17.7947,32.0948,2.7850,2.7875,-1.8538,-3.1730
180.00,0.0511,15.1076,32.1885,0.7992,0.7992,32.1884,34.2236,30.2250,17.7947,32.1168,2.7843,2.7868,-1.8538,-3.1736
180.10,0.0511,15.1127,32.2104,0.7985,0.7985,32.2104,34.2456,30.2470,17.7947,32.1388,2.7837,2.7861,-1.8538,-3.1742
180.20,0.0511,15.1178,32.2324,0.7979,0.7979,32.2324,34.2675,30.2690,17.7947,32.1608,2.7830,2.7855,-1.8538,-3.1749
180.30,0.0511,15.1229,32.2544,0.7972,0.7972,32.2544,34.2895,30.2910,17.7947,32.1828,2.7824,2.7848,-1.8538,-3.1755
180.40,0.0511,15.1280,32.2764,0.7966,0.7966,32.2764,34.3115,30.3130,17.7947,32.2048,2.7817,2.7842,-1.8538,-3.1761
180.50,0.0511,15.1331,32.2984,0.7959,0.7959,32.2983,34.3335,30.3349,17.7947,32.2268,2.7810,2.7835,-1.8538,-3.1768
180.60,0.0511,15.1383,32.3204,0.7953,0.7953,32.3203,34.3555,30.3569,17.7947,32.2487,2.7804,2.7829,-1.8538,-3.1774
180.70,0.0511,15.1434,32.3424,0.7946,0.7946,32.3423,34.3775,30.3789,17.7947,32.2707,2.7797,2.7822,-1.8538,-3.1780
180.80,0.0511,15.1485,32.3644,0.7940,0.7940,32.3643,34.3995,30.4009,17.7947,32.2927,2.7791,2.7815,-1.8538,-3.1786
180.90,0.0512,15.1536,32.3864,0.7933,0.7933,32.3863,34.4215,30.4229,17.7947,32.3147,2.7784,2.7809,-1.8538,-3.1793
181.00,0.0512,15.1587,32.4084,0.7927,0.7927,32.4083,34.4435,30.4449,17.7947,32.3367,2.7777,2.7802,-1.8538,-3.1799
181.10,0.0512,15.1638,32.4304,0.7920,0.7920,32.4303,34.4655,30.4669,17.7947,32.3587,2.7771,2.7796,-1.8538,-3.1805
181.20,0.0512,15.1690,32.4523,0.7914,0.7914,32.4523,34.4874,30.4889,17.7947,32.3807,2.7764,2.7789,-1.8538,-3.1812
181.30,0.0512,15.1741,32.4743,0.7907,0.7907,32.4743,34.5095,30.5109,17.7947,32.4027,2.7757,2.7783,-1.8538,-3.1818
181.40,0.0512,15.1792,32.4963,0.7901,0.7901,32.4962,34.5314,30.5328,17.7947,32.4246,2.7751,2.7776,-1.8538,-3.1824
181.50,0.0512,15.1843,32.5183,0.7894,0.7894,32.5182,34.5534,30.5548,17.7947,32.4467,2.7744,2.7769,-1.8538,-3.1831
181.60,0.0512,15.1894,32.5402,0.7888,0.7888,32.5402,34.5753,30.5768,17.7947,32.4686,2.7738,2.7763,-1.8538,-3.1837
181.70,0.0512,15.1945,32.5622,0.7881,0.7881,32.5622,34.5973,30.5987,17.7947,32.4906,2.7731,2.7756,-1.8538,-3.1843
181.80,0.0512,15.1997,32.5842,0.7875,0.7875,32.5842,34.6193,30.6207,17.7947,32.5126,2.7724,2.7750,-1.8538,-3.1849
181.90,0.0512,15.2048,32.6062,0.7868,0.7868,32.6061,34.6413,30.6427,17.7947,32.5345,2.7718,2.7743,-1.8538,-3.1856
182.00,0.0512,15.2099,32.6282,0.7862,0.7862,32.6281,34.6633,30.6647,17.7947,32.5565,2.7711,2.7737,-1.8538,-3.1862
182.10,0.0512,15.2150,32.6501,0.7855,0.7855,32.6501,34.6852,30.6867,17.7947,32.5785,2.7705,2.7730,-1.8538,-3.1868
182.20,0.0512,15.2201,32.6720,0.7849,0.7849,32.6719,34.7071,30.7085,17.7947,32.6004,2.7698,2.7724,-1.8538,-3.1875
182.30,0.0512,15.2253,32.6940,0.7843,0.7843,32.6939,34.7291,30.7305,17.7947,32.6223,2.7691,2.7717,-1.8538,-3.1881
182.40,0.0512,15.2304,32.7160,0.7836,0.7836,32.7160,34.7511,30.7526,17.7947,32.6444,2.7685,2.7710,-1.8538,-3.1887
182.50,0.0512,15.2355,32.7380,0.7830,0.7830,32.7380,34.7732,30.7746,17.7947,32.6664,2.7678,2.7704,-1.8538,-3.1893
182.60,0.0512,15.2406,32.7601,0.7823,0.7823,32.7600,34.7952,30.7966,17.7947,32.6884,2.7672,2.7697,-1.8538,-3.1900
182.70,0.0512,15.2457,32.7821,0.7817,0.7817,32.7820,34.8172,30.8186,17.7947,32.7104,2.7665,2.7691,-1.8538,-3.1906
182.80,0.0512,15.2509,32.8041,0.7810,0.7810,32.8040,34.8392,30.8406,17.7947,32.7324,2.7658,2.7684,-1.8538,-3.1912
182.90,0.0512,15.2560,32.8260,0.7804,0.7804,32.8260,34.8611,30.8626,17.7947,32.7544,2.7652,2.7677,-1.8538,-3.1919
183.00,0.0512,15.2611,32.8480,0.7797,0.7797,32.8480,34.8831,30.8845,17.7947,32.7764,2.7645,2.7671,-1.8538,-3.1925
183.10,0.0513,15.2662,32.8699,0.7791,0.7791,32.8698,34.9050,30.9064,17.7947,32.7983,2.7639,2.7664,-1.8538,-3.1931
183.20,0.0513,15.2714,32.8919,0.7784,0.7784,32.8918,34.9270,30.9284,17.7947,32.8202,2.7632,2.7658,-1.8538,-3.1937
183.30,0.0513,15.2765,32.9139,0.7778,0.7778,32.9138,34.9490,30.9504,17.7947,32.8423,2.7625,2.7651,-1.8538,-3.1944
183.40,0.0513,15.2816,32.9358,0.7771,0.7771,32.9358,34.9709,30.9724,17.7947,32.8642,2.7619,2.7645,-1.8538,-3.1950
183.50,0.0513,15.2868,32.9578,0.7765,0.7765,32.9578,34.9929,30.9944,17.7947,32.8862,2.7612,2.7638,-1.8538,-3.1956
183.60,0.0513,15.2919,32.9798,0.7758,0.7758,32.9798,35.0149,31.0164,17.7947,32.9082,2.7605,2.7631,-1.8538,-3.1963
183.70,0.0513,15.2970,33.0019,0.7752,0.7752,33.0018,35.0370,31.0384,17.7947,32.9302,2.7599,2.7625,-1.8538,-3.1969
183.80,0.0513,15.3021,33.0239,0.7745,0.7745,33.0238,35.0590,31.0604,17.7947,32.9522,2.7592,2.7618,-1.8538,-3.1975
183.90,0.0513,15.3073,33.0458,0.7739,0.7739,33.0458,35.0809,31.0823,17.7947,32.9742,2.7586,2.7612,-1.8538,-3.1981
184.00,0.0513,15.3124,33.0678,0.7732,0.7732,33.0677,35.1029,31.1043,17.7947,32.9962,2.7579,2.7605,-1.8538,-3.1988
184.10,0.0513,15.3175,33.0898,0.7726,0.7726,33.0897,35.1249,31.1263,17.7947,33.0182,2.7572,2.7598,-1.8538,-3.1994
184.20,0.0513,15.3227,33.1118,0.7719,0.7719,33.1117,35.1469,31.1483,17.7947,33.0401,2.7566,2.7592,-1.8538,-3.2000
184.30,0.0513,15.3278,33.1337,0.7713,0.7713,33.1337,35.1688,31.1703,17.7947,33.0621,2.7559,2.7585,-1.8538,-3.2007
184.40,0.0513,15.3329,33.1555,0.7706,0.7706,33.1555,35.1906,31.1921,17.7947,33.0839,2.7553,2.7579,-1.8538,-3.2013
184.50,0.0513,15.3380,33.1776,0.7700,0.7700,33.1775,35.2126,31.2141,17.7947,33.1059,2.7546,2.7572,-1.8538,-3.2019
184.60,0.0513,15.3432,33.1996,0.7693,0.7693,33.1995,35.2347,31.2361,17.7947,33.1280,2.7539,2.7566,-1.8538,-3.2025
184.70,0.0513,15.3483,33.2216,0.7687,0.7687,33.2216,35.2567,31.2582,17.7947,33.1500,2.7533,2.7559,-1.8538,-3.2032
184.80,0.0513,15.3534,33.2436,0.7680,0.7680,33.2435,35.2787,31.2801,17.7947,33.1719,2.7526,2.7552,-1.8538,-3.2038
184.90,0.0513,15.3586,33.2656,0.7674,0.7674,33.2656,35.3007,31.3021,17.7947,33.1940,2.7519,2.7546,-1.8538,-3.2044
185.00,0.0513,15.3637,33.2877,0.7667,0.7667,33.2876,35.3228,31.3242,17.7947,33.2160,2.7513,2.7539,-1.8538,-3.2051
185.10,0.0513,15.3688,33.3096,0.7661,0.7661,33.3096,35.3447,31.3462,17.7947,33.2380,2.7506,2.7533,-1.8538,-3.2057
185.20,0.0514,15.3740,33.3316,0.7654,0.7654,33.3315,35.3667,31.3681,17.7947,33.2600,2.7500,2.7526,-1.8538,-3.2063
185.30,0.0514,15.3791,33.3536,0.7648,0.7648,33.3535,35.3887,31.3901,17.7947,33.2820,2.7493,2.7519,-1.8538,-3.2070
185.40,0.0514,15.3842,33.3755,0.7641,0.7641,33.3754,35.4106,31.4120,17.7947,33.3039,2.7486,2.7513,-1.8538,-3.2076
185.50,0.0514,15.3894,33.3976,0.7635,0.7635,33.3975,35.4327,31.4341,17.7947,33.3259,2.7480,2.7506,-1.8538,-3.2082
185.60,0.0514,15.3945,33.4196,0.7628,0.7628,33.4195,35.4547,31.4561,17.7947,33.3479,2.7473,2.7500,-1.8538,-3.2088
185.70,0.0514,15.3997,33.4416,0.7622,0.7622,33.4415,35.4767,31.4781,17.7947,33.3699,2.7466,2.7493,-1.8538,-3.2095
185.80,0.0514,15.4048,33.4635,0.7615,0.7615,33.4634,35.4986,31.5000,17.7947,33.3919,2.7460,2.7487,-1.8538,-3.2101
185.90,0.0514,15.4099,33.4855,0.7609,0.7609,33.4855,35.5206,31.5220,17.7947,33.4139,2.7453,2.7480,-1.8538,-3.2107
186.00,0.0514,15.4151,33.5075,0.7602,0.7602,33.5074,35.5426,31.5440,17.7947,33.4359,2.7447,2.7473,-1.8538,-3.2114
186.10,0.0514,15.4202,33.5295,0.7596,0.7596,33.5294,35.5646,31.5660,17.7947,33.4579,2.7440,2.7467,-1.8538,-3.2120
186.20,0.0514,15.4253,33.5514,0.7589,0.7589,33.5513,35.5865,31.5879,17.7947,33.4798,2.7433,2.7460,-1.8538,-3.2126
186.30,0.0514,15.4305,33.5734,0.7583,0.7583,33.5734,35.6085,31.6099,17.7947,33.5018,2.7427,2.7454,-1.8538,-3.2132
186.40,0.0514,15.4356,33.5954,0.7576,0.7576,33.5954,35.6305,31.6319,17.7947,33.5238,2.7420,2.7447,-1.8538,-3.2139
186.50,0.0514,15.4408,33.6174,0.7570,0.7570,33.6174,35.6525,31.6540,17.7947,33.5458,2.7413,2.7440,-1.8538,-3.2145
186.60,0.0514,15.4459,33.6394,0.7563,0.7563,33.6394,35.6745,31.6759,17.7947,33.5678,2.7407,2.7434,-1.8538,-3.2151
186.70,0.0514,15.4511,33.6614,0.7557,0.7557,33.6613,35.6965,31.6979,17.7947,33.5898,2.7400,2.7427,-1.8538,-3.2158
186.80,0.0514,15.4562,33.6833,0.7550,0.7550,33.6833,35.7184,31.7198,17.7947,33.6117,2.7394,2.7421,-1.8538,-3.2164
186.90,0.0514,15.4613,33.7053,0.7544,0.7544,33.7053,35.7404,31.7419,17.7947,33.6337,2.7387,2.7414,-1.8538,-3.2170
187.00,0.0514,15.4665,33.7273,0.7537,0.7537,33.7272,35.7624,31.7638,17.7947,33.6557,2.7380,2.7407,-1.8538,-3.2176
187.10,0.0514,15.4716,33.7493,0.7531,0.7531,33.7492,35.7844,31.7858,17.7947,33.6777,2.7374,2.7401,-1.8538,-3.2183
187.20,0.0514,15.4768,33.7713,0.7524,0.7524,33.7712,35.8064,31.8078,17.7947,33.6997,2.7367,2.7394,-1.8538,-3.2189
187.30,0.0515,15.4819,33.7933,0.7518,0.7518,33.7932,35.8284,31.8298,17.7947,33.7217,2.7360,2.7388,-1.8538,-3.2195
187.40,0.0515,15.4871,33.8152,0.7511,0.7511,33.8152,35.8503,31.8518,17.7947,33.7436,2.7354,2.7381,-1.8538,-3.2202
187.50,0.0515,15.4922,33.8372,0.7505,0.7505,33.8372,35.8723,31.8737,17.7947,33.7656,2.7347,2.7374,-1.8538,-3.2208
187.60,0.0515,15.4974,33.8592,0.7498,0.7498,33.8592,35.8943,31.8958,17.7947,33.7876,2.7340,2.7368,-1.8538,-3.2214
187.70,0.0515,15.5025,33.8812,0.7492,0.7492,33.8812,35.9163,31.9177,17.7947,33.8096,2.7334,2.7361,-1.8538,-3.2220
187.80,0.0515,15.5077,33.9032,0.7485,0.7485,33.9031,35.9383,31.9397,17.7947,33.8316,2.7327,2.7355,-1.8538,-3.2227
187.90,0.0515,15.5128,33.9252,0.7479,0.7479,33.9251,35.9603,31.9617,17.7947,33.8536,2.7321,2.7348,-1.8538,-3.2233
188.00,0.0515,15.5179,33.9472,0.7472,0.7472,33.9471,35.9822,31.9837,17.7947,33.8756,2.7314,2.7341,-1.8538,-3.2239
188.10,0.0515,15.5231,33.9689,0.7466,0.7466,33.9689,36.0040,32.0054,17.7947,33.8973,2.7307,2.7335,-1.8538,-3.2246
188.20,0.0515,15.5282,33.9910,0.7459,0.7459,33.9909,36.0261,32.0275,17.7947,33.9194,2.7301,2.7328,-1.8538,-3.2252
