t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
215.40,0.0649,15.4223,45.5294,0.2969,0.2969,45.5293,47.5718,43.5709,12.1567,45.4455,2.2687,2.2761,-1.9639,-3.6540
215.50,0.0649,15.4288,45.5514,0.2964,0.2964,45.5513,47.5937,43.5929,12.1567,45.4675,2.2681,2.2755,-1.9639,-3.6545
215.60,0.0649,15.4353,45.5734,0.2958,0.2958,45.5733,47.6158,43.6149,12.1567,45.4895,2.2675,2.2750,-1.9639,-3.6550
215.70,0.0649,15.4418,45.5954,0.2952,0.2952,45.5953,47.6377,43.6369,12.1567,45.5115,2.2668,2.2744,-1.9639,-3.6555
215.80,0.0650,15.4483,45.6173,0.2947,0.2947,45.6173,47.6597,43.6589,12.1567,45.5334,2.2662,2.2738,-1.9639,-3.6560
215.90,0.0650,15.4548,45.6393,0.2941,0.2941,45.6393,47.6817,43.6808,12.1567,45.5554,2.2656,2.2732,-1.9639,-3.6565
216.00,0.0650,15.4613,45.6613,0.2935,0.2935,45.6613,47.7037,43.7029,12.1567,45.5774,2.2650,2.2726,-1.9639,-3.6570
216.10,0.0650,15.4678,45.6832,0.2930,0.2930,45.6831,47.7256,43.7247,12.1567,45.5993,2.2644,2.2720,-1.9639,-3.6575
216.20,0.0650,15.4743,45.7052,0.2924,0.2924,45.7051,47.7476,43.7467,12.1567,45.6213,2.2638,2.2714,-1.9639,-3.6580
216.30,0.0651,15.4808,45.7272,0.2919,0.2919,45.7271,47.7696,43.7687,12.1567,45.6433,2.2632,2.2708,-1.9639,-3.6585
216.40,0.0651,15.4873,45.7492,0.2913,0.2913,45.7491,47.7916,43.7907,12.1567,45.6653,2.2626,2.2703,-1.9639,-3.6590
216.50,0.0651,15.4938,45.7712,0.2907,0.2907,45.7711,47.8135,43.8127,12.1567,45.6873,2.2620,2.2697,-1.9639,-3.6595
216.60,0.0651,15.5003,45.7932,0.2902,0.2902,45.7931,47.8355,43.8347,12.1567,45.7093,2.2614,2.2691,-1.9639,-3.6600
216.70,0.0652,15.5068,45.8151,0.2896,0.2896,45.8151,47.8575,43.8567,12.1567,45.7313,2.2608,2.2685,-1.9639,-3.6605
216.80,0.0652,15.5133,45.8371,0.2890,0.2890,45.8371,47.8795,43.8786,12.1567,45.7533,2.2601,2.2679,-1.9639,-3.6609
216.90,0.0652,15.5199,45.8591,0.2885,0.2885,45.8591,47.9015,43.9006,12.1567,45.7753,2.2595,2.2673,-1.9639,-3.6614
217.00,0.0652,15.5264,45.8811,0.2879,0.2879,45.8811,47.9235,43.9227,12.1567,45.7973,2.2589,2.2667,-1.9639,-3.6619
217.10,0.0652,15.5329,45.9031,0.2873,0.2873,45.9030,47.9455,43.9446,12.1567,45.8192,2.2583,2.2661,-1.9639,-3.6624
217.20,0.0653,15.5394,45.9251,0.2868,0.2868,45.9250,47.9674,43.9666,12.1567,45.8412,2.2577,2.2655,-1.9639,-3.6629
217.30,0.0653,15.5459,45.9471,0.2862,0.2862,45.9470,47.9894,43.9886,12.1567,45.8632,2.2571,2.2649,-1.9639,-3.6634
217.40,0.0653,15.5525,45.9690,0.2856,0.2856,45.9690,48.0114,44.0106,12.1567,45.8852,2.2565,2.2643,-1.9639,-3.6639
217.50,0.0653,15.5590,45.9910,0.2851,0.2851,45.9910,48.0334,44.0325,12.1567,45.9072,2.2558,2.2637,-1.9639,-3.6644
217.60,0.0654,15.5655,46.0130,0.2845,0.2845,46.0130,48.0554,44.0546,12.1567,45.9292,2.2552,2.2631,-1.9639,-3.6649
217.70,0.0654,15.5721,46.0351,0.2839,0.2839,46.0350,48.0774,44.0766,12.1567,45.9512,2.2546,2.2625,-1.9639,-3.6654
217.80,0.0654,15.5786,46.0570,0.2833,0.2833,46.0570,48.0994,44.0985,12.1567,45.9732,2.2540,2.2620,-1.9639,-3.6659
217.90,0.0654,15.5852,46.0790,0.2828,0.2828,46.0790,48.1214,44.1205,12.1567,45.9952,2.2534,2.2614,-1.9639,-3.6664
218.00,0.0655,15.5917,46.1010,0.2822,0.2822,46.1009,48.1433,44.1425,12.1567,46.0171,2.2528,2.2608,-1.9639,-3.6669
218.10,0.0655,15.5983,46.1230,0.2816,0.2816,46.1229,48.1653,44.1645,12.1567,46.0391,2.2521,2.2602,-1.9639,-3.6674
218.20,0.0655,15.6048,46.1450,0.2811,0.2811,46.1449,48.1873,44.1865,12.1567,46.0611,2.2515,2.2596,-1.9639,-3.6679
218.30,0.0655,15.6114,46.1670,0.2805,0.2805,46.1669,48.2093,44.2085,12.1567,46.0831,2.2509,2.2590,-1.9639,-3.6684
218.40,0.0655,15.6179,46.1889,0.2799,0.2799,46.1888,48.2312,44.2304,12.1567,46.1051,2.2503,2.2584,-1.9639,-3.6689
218.50,0.0656,15.6245,46.2110,0.2793,0.2793,46.2109,48.2533,44.2525,12.1567,46.1271,2.2497,2.2578,-1.9639,-3.6694
218.60,0.0656,15.6310,46.2330,0.2788,0.2788,46.2329,48.2753,44.2745,12.1567,46.1491,2.2490,2.2572,-1.9639,-3.6699
218.70,0.0656,15.6376,46.2549,0.2782,0.2782,46.2549,48.2973,44.2964,12.1567,46.1711,2.2484,2.2566,-1.9639,-3.6704
218.80,0.0657,15.6442,46.2769,0.2776,0.2776,46.2769,48.3193,44.3184,12.1567,46.1931,2.2478,2.2560,-1.9639,-3.6709
218.90,0.0657,15.6507,46.2989,0.2771,0.2771,46.2988,48.3412,44.3404,12.1567,46.2151,2.2472,2.2554,-1.9639,-3.6714
219.00,0.0657,15.6573,46.3207,0.2765,0.2765,46.3207,48.3631,44.3622,12.1567,46.2369,2.2465,2.2548,-1.9639,-3.6719
219.10,0.0657,15.6639,46.3428,0.2759,0.2759,46.3427,48.3851,44.3843,12.1567,46.2590,2.2459,2.2542,-1.9639,-3.6724
219.20,0.0658,15.6704,46.3648,0.2753,0.2753,46.3647,48.4071,44.4063,12.1567,46.2809,2.2453,2.2536,-1.9639,-3.6729
219.30,0.0658,15.6770,46.3867,0.2748,0.2748,46.3867,48.4291,44.4282,12.1567,46.3029,2.2447,2.2530,-1.9639,-3.6734
219.40,0.0658,15.6836,46.4087,0.2742,0.2742,46.4087,48.4510,44.4502,12.1567,46.3249,2.2440,2.2524,-1.9639,-3.6739
219.50,0.0658,15.6902,46.4307,0.2736,0.2736,46.4307,48.4731,44.4722,12.1567,46.3469,2.2434,2.2518,-1.9639,-3.6744
219.60,0.0659,15.6968,46.4528,0.2730,0.2730,46.4527,48.4951,44.4943,12.1567,46.3689,2.2428,2.2512,-1.9639,-3.6749
219.70,0.0659,15.7034,46.4747,0.2725,0.2725,46.4747,48.5171,44.5162,12.1567,46.3909,2.2422,2.2506,-1.9639,-3.6754
219.80,0.0659,15.7099,46.4967,0.2719,0.2719,46.4967,48.5391,44.5382,12.1567,46.4129,2.2415,2.2500,-1.9639,-3.6759
219.90,0.0660,15.7165,46.5188,0.2713,0.2713,46.5187,48.5611,44.5602,12.1567,46.4349,2.2409,2.2494,-1.9639,-3.6764
220.00,0.0660,15.7231,46.5407,0.2707,0.2707,46.5406,48.5830,44.5822,12.1567,46.4569,2.2403,2.2488,-1.9639,-3.6769
220.10,0.0660,15.7297,46.5627,0.2701,0.2701,46.5627,48.6050,44.6042,12.1567,46.4789,2.2397,2.2482,-1.9639,-3.6774
220.20,0.0660,15.7363,46.5846,0.2696,0.2696,46.5846,48.6270,44.6261,12.1567,46.5008,2.2390,2.2476,-1.9639,-3.6779
220.30,0.0661,15.7429,46.6067,0.2690,0.2690,46.6066,48.6490,44.6482,12.1567,46.5229,2.2384,2.2470,-1.9639,-3.6784
220.40,0.0661,15.7495,46.6286,0.2684,0.2684,46.6286,48.6710,44.6701,12.1567,46.5448,2.2378,2.2463,-1.9639,-3.6789
220.50,0.0661,15.7562,46.6506,0.2678,0.2678,46.6505,48.6929,44.6921,12.1567,46.5668,2.2371,2.2457,-1.9639,-3.6794
220.60,0.0661,15.7628,46.6726,0.2672,0.2672,46.6725,48.7149,44.7140,12.1567,46.5888,2.2365,2.2451,-1.9639,-3.6799
220.70,0.0662,15.7694,46.6946,0.2667,0.2667,46.6946,48.7369,44.7361,12.1567,46.6108,2.2359,2.2445,-1.9639,-3.6804
220.80,0.0662,15.7760,46.7166,0.2661,0.2661,46.7165,48.7589,44.7581,12.1567,46.6328,2.2352,2.2439,-1.9639,-3.6809
220.90,0.0662,15.7826,46.7386,0.2655,0.2655,46.7385,48.7809,44.7801,12.1567,46.6548,2.2346,2.2433,-1.9639,-3.6814
221.00,0.0662,15.7892,46.7606,0.2649,0.2649,46.7605,48.8029,44.8021,12.1567,46.6768,2.2340,2.2427,-1.9639,-3.6819
221.10,0.0663,15.7959,46.7825,0.2643,0.2643,46.7825,48.8248,44.8240,12.1567,46.6988,2.2333,2.2421,-1.9639,-3.6824
221.20,0.0663,15.8025,46.8046,0.2638,0.2638,46.8045,48.8469,44.8460,12.1567,46.7208,2.2327,2.2415,-1.9639,-3.6829
221.30,0.0663,15.8091,46.8265,0.2632,0.2632,46.8265,48.8688,44.8680,12.1567,46.7427,2.2321,2.2409,-1.9639,-3.6834
221.40,0.0664,15.8158,46.8486,0.2626,0.2626,46.8485,48.8909,44.8901,12.1567,46.7648,2.2314,2.2403,-1.9639,-3.6839
221.50,0.0664,15.8224,46.8705,0.2620,0.2620,46.8705,48.9128,44.9120,12.1567,46.7867,2.2308,2.2397,-1.9639,-3.6844
221.60,0.0664,15.8290,46.8925,0.2614,0.2614,46.8925,48.9348,44.9340,12.1567,46.8087,2.2301,2.2390,-1.9639,-3.6849
221.70,0.0664,15.8357,46.9145,0.2608,0.2608,46.9145,48.9568,44.9560,12.1567,46.8307,2.2295,2.2384,-1.9639,-3.6854
221.80,0.0665,15.8423,46.9365,0.2603,0.2603,46.9365,48.9788,44.9780,12.1567,46.8527,2.2289,2.2378,-1.9639,-3.6859
221.90,0.0665,15.8490,46.9585,0.2597,0.2597,46.9584,49.0008,45.0000,12.1567,46.8747,2.2282,2.2372,-1.9639,-3.6864
222.00,0.0665,15.8556,46.9804,0.2591,0.2591,46.9804,49.0227,45.0219,12.1567,46.8967,2.2276,2.2366,-1.9639,-3.6869
222.10,0.0666,15.8623,47.0025,0.2585,0.2585,47.0024,49.0448,45.0439,12.1567,46.9187,2.2269,2.2360,-1.9639,-3.6874
222.20,0.0666,15.8689,47.0244,0.2579,0.2579,47.0244,49.0667,45.0659,12.1567,46.9407,2.2263,2.2354,-1.9639,-3.6879
222.30,0.0666,15.8756,47.0464,0.2573,0.2573,47.0464,49.0887,45.0879,12.1567,46.9626,2.2257,2.2347,-1.9639,-3.6884
222.40,0.0666,15.8823,47.0684,0.2567,0.2567,47.0684,49.1107,45.1099,12.1567,46.9847,2.2250,2.2341,-1.9639,-3.6889
222.50,0.0667,15.8889,47.0904,0.2562,0.2562,47.0904,49.1327,45.1319,12.1567,47.0066,2.2244,2.2335,-1.9639,-3.6894
222.60,0.0667,15.8956,47.1124,0.2556,0.2556,47.1124,49.1547,45.1539,12.1567,47.0287,2.2237,2.2329,-1.9639,-3.6899
222.70,0.0667,15.9023,47.1344,0.2550,0.2550,47.1343,49.1767,45.1759,12.1567,47.0506,2.2231,2.2323,-1.9639,-3.6904
222.80,0.0668,15.9089,47.1563,0.2544,0.2544,47.1562,49.1986,45.1978,12.1567,47.0726,2.2224,2.2317,-1.9639,-3.6910
222.90,0.0668,15.9156,47.1783,0.2538,0.2538,47.1782,49.2206,45.2198,12.1567,47.0945,2.2218,2.2311,-1.9639,-3.6915
223.00,0.0668,15.9223,47.2003,0.2532,0.2532,47.2003,49.2426,45.2418,12.1567,47.1166,2.2212,2.2304,-1.9639,-3.6920
223.10,0.0669,15.9290,47.2223,0.2526,0.2526,47.2223,49.2646,45.2638,12.1567,47.1386,2.2205,2.2298,-1.9639,-3.6925
223.20,0.0669,15.9357,47.2443,0.2520,0.2520,47.2442,49.2866,45.2858,12.1567,47.1605,2.2199,2.2292,-1.9639,-3.6930
223.30,0.0669,15.9424,47.2663,0.2514,0.2514,47.2662,49.3086,45.3078,12.1567,47.1825,2.2192,2.2286,-1.9639,-3.6935
223.40,0.0670,15.9491,47.2882,0.2508,0.2508,47.2881,49.3305,45.3297,12.1567,47.2045,2.2186,2.2280,-1.9639,-3.6940
223.50,0.0670,15.9558,47.3102,0.2503,0.2503,47.3101,49.3525,45.3516,12.1567,47.2264,2.2179,2.2273,-1.9639,-3.6945
223.60,0.0670,15.9625,47.3322,0.2497,0.2497,47.3322,49.3745,45.3737,12.1567,47.2485,2.2173,2.2267,-1.9639,-3.6950
223.70,0.0670,15.9692,47.3542,0.2491,0.2491,47.3541,49.3964,45.3956,12.1567,47.2705,2.2166,2.2261,-1.9639,-3.6955
223.80,0.0671,15.9759,47.3762,0.2485,0.2485,47.3762,49.4185,45.4177,12.1567,47.2925,2.2160,2.2255,-1.9639,-3.6960
223.90,0.0671,15.9826,47.3982,0.2479,0.2479,47.3982,49.4405,45.4397,12.1567,47.3145,2.2153,2.2248,-1.9639,-3.6965
224.00,0.0671,15.9893,47.4202,0.2473,0.2473,47.4202,49.4625,45.4617,12.1567,47.3365,2.2146,2.2242,-1.9639,-3.6970
224.10,0.0672,15.9960,47.4422,0.2467,0.2467,47.4421,49.4845,45.4837,12.1567,47.3585,2.2140,2.2236,-1.9639,-3.6975
224.20,0.0672,16.0027,47.4642,0.2461,0.2461,47.4641,49.5065,45.5057,12.1567,47.3805,2.2133,2.2230,-1.9639,-3.6980
224.30,0.0672,16.0094,47.4861,0.2455,0.2455,47.4860,49.5284,45.5276,12.1567,47.4024,2.2127,2.2223,-1.9639,-3.6985
224.40,0.0673,16.0162,47.5081,0.2449,0.2449,47.5080,49.5503,45.5496,12.1567,47.4244,2.2120,2.2217,-1.9639,-3.6991
224.50,0.0673,16.0229,47.5301,0.2443,0.2443,47.5301,49.5724,45.5716,12.1567,47.4464,2.2114,2.2211,-1.9639,-3.6996
224.60,0.0673,16.0296,47.5521,0.2437,0.2437,47.5520,49.5943,45.5935,12.1567,47.4684,2.2107,2.2205,-1.9639,-3.7001
224.70,0.0674,16.0364,47.5741,0.2431,0.2431,47.5741,49.6164,45.6156,12.1567,47.4904,2.2101,2.2198,-1.9639,-3.7006
224.80,0.0674,16.0431,47.5961,0.2425,0.2425,47.5960,49.6383,45.6375,12.1567,47.5124,2.2094,2.2192,-1.9639,-3.7011
224.90,0.0674,16.0498,47.6181,0.2419,0.2419,47.6180,49.6603,45.6595,12.1567,47.5344,2.2087,2.2186,-1.9639,-3.7016
225.00,0.0675,16.0566,47.6401,0.2413,0.2413,47.6400,49.6823,45.6815,12.1567,47.5564,2.2081,2.2180,-1.9639,-3.7021
225.10,0.0675,16.0633,47.6621,0.2407,0.2407,47.6620,49.7043,45.7035,12.1567,47.5783,2.2074,2.2173,-1.9639,-3.7026
225.20,0.0675,16.0701,47.6840,0.2401,0.2401,47.6840,49.7263,45.7255,12.1567,47.6003,2.2068,2.2167,-1.9639,-3.7031
225.30,0.0676,16.0768,47.7060,0.2395,0.2395,47.7060,49.7483,45.7475,12.1567,47.6223,2.2061,2.2161,-1.9639,-3.7036
225.40,0.0676,16.0836,47.7280,0.2389,0.2389,47.7279,49.7702,45.7694,12.1567,47.6443,2.2054,2.2154,-1.9639,-3.7041
225.50,0.0676,16.0904,47.7500,0.2383,0.2383,47.7499,49.7922,45.7914,12.1567,47.6663,2.2048,2.2148,-1.9639,-3.7047
225.60,0.0677,16.0971,47.7720,0.2377,0.2377,47.7719,49.8142,45.8134,12.1567,47.6883,2.2041,2.2142,-1.9639,-3.7052
225.70,0.0677,16.1039,47.7939,0.2371,0.2371,47.7939,49.8362,45.8354,12.1567,47.7102,2.2034,2.2135,-1.9639,-3.7057
225.80,0.0677,16.1107,47.8159,0.2365,0.2365,47.8159,49.8582,45.8574,12.1567,47.7322,2.2028,2.2129,-1.9639,-3.7062
225.90,0.0678,16.1174,47.8379,0.2359,0.2359,47.8379,49.8802,45.8794,12.1567,47.7543,2.2021,2.2123,-1.9639,-3.7067
226.00,0.0678,16.1242,47.8599,0.2353,0.2353,47.8599,49.9021,45.9014,12.1567,47.7762,2.2014,2.2116,-1.9639,-3.7072
226.10,0.0678,16.1310,47.8817,0.2347,0.2347,47.8817,49.9240,45.9232,12.1567,47.7981,2.2008,2.2110,-1.9639,-3.7077
226.20,0.0679,16.1378,47.9038,0.2341,0.2341,47.9037,49.9460,45.9452,12.1567,47.8201,2.2001,2.2104,-1.9639,-3.7082
226.30,0.0679,16.1446,47.9258,0.2335,0.2335,47.9257,49.9680,45.9672,12.1567,47.8421,2.1994,2.2097,-1.9639,-3.7087
226.40,0.0679,16.1514,47.9477,0.2329,0.2329,47.9477,49.9900,45.9892,12.1567,47.8641,2.1988,2.2091,-1.9639,-3.7092
226.50,0.0680,16.1582,47.9698,0.2323,0.2323,47.9697,50.0120,46.0112,12.1567,47.8861,2.1981,2.2084,-1.9639,-3.7098
226.60,0.0680,16.1650,47.9918,0.2316,0.2316,47.9917,50.0340,46.0333,12.1567,47.9081,2.1974,2.2078,-1.9639,-3.7103
226.70,0.0680,16.1718,48.0137,0.2310,0.2310,48.0136,50.0559,46.0552,12.1567,47.9300,2.1967,2.2072,-1.9639,-3.7108
226.80,0.0681,16.1786,48.0357,0.2304,0.2304,48.0356,50.0779,46.0771,12.1567,47.9520,2.1961,2.2065,-1.9639,-3.7113
226.90,0.0681,16.1854,48.0577,0.2298,0.2298,48.0576,50.0999,46.0991,12.1567,47.9740,2.1954,2.2059,-1.9639,-3.7118
227.00,0.0682,16.1922,48.0797,0.2292,0.2292,48.0796,50.1219,46.1211,12.1567,47.9960,2.1947,2.2052,-1.9639,-3.7123
227.10,0.0682,16.1990,48.1017,0.2286,0.2286,48.1016,50.1439,46.1431,12.1567,48.0180,2.1940,2.2046,-1.9639,-3.7128
227.20,0.0682,16.2058,48.1237,0.2280,0.2280,48.1237,50.1659,46.1652,12.1567,48.0401,2.1934,2.2040,-1.9639,-3.7134
227.30,0.0683,16.2126,48.1457,0.2274,0.2274,48.1456,50.1879,46.1871,12.1567,48.0620,2.1927,2.2033,-1.9639,-3.7139
227.40,0.0683,16.2195,48.1677,0.2268,0.2268,48.1676,50.2099,46.2091,12.1567,48.0840,2.1920,2.2027,-1.9639,-3.7144
227.50,0.0683,16.2263,48.1897,0.2261,0.2261,48.1896,50.2319,46.2311,12.1567,48.1060,2.1913,2.2020,-1.9639,-3.7149
227.60,0.0684,16.2331,48.2117,0.2255,0.2255,48.2116,50.2539,46.2531,12.1567,48.1280,2.1906,2.2014,-1.9639,-3.7154
227.70,0.0684,16.2400,48.2336,0.2249,0.2249,48.2336,50.2758,46.2751,12.1567,48.1500,2.1900,2.2007,-1.9639,-3.7159
227.80,0.0684,16.2468,48.2556,0.2243,0.2243,48.2556,50.2978,46.2971,12.1567,48.1720,2.1893,2.2001,-1.9639,-3.7165
227.90,0.0685,16.2537,48.2776,0.2237,0.2237,48.2776,50.3198,46.3191,12.1567,48.1940,2.1886,2.1994,-1.9639,-3.7170
228.00,0.0685,16.2605,48.2996,0.2231,0.2231,48.2996,50.3418,46.3411,12.1567,48.2160,2.1879,2.1988,-1.9639,-3.7175
228.10,0.0686,16.2674,48.3216,0.2224,0.2224,48.3216,50.3638,46.3631,12.1567,48.2380,2.1872,2.1981,-1.9639,-3.7180
228.20,0.0686,16.2742,48.3436,0.2218,0.2218,48.3436,50.3858,46.3850,12.1567,48.2600,2.1865,2.1975,-1.9639,-3.7185
228.30,0.0686,16.2811,48.3656,0.2212,0.2212,48.3655,50.4078,46.4070,12.1567,48.2819,2.1858,2.1968,-1.9639,-3.7190
228.40,0.0687,16.2880,48.3876,0.2206,0.2206,48.3875,50.4297,46.4290,12.1567,48.3040,2.1852,2.1962,-1.9639,-3.7196
228.50,0.0687,16.2948,48.4096,0.2200,0.2200,48.4095,50.4517,46.4510,12.1567,48.3259,2.1845,2.1955,-1.9639,-3.7201
228.60,0.0688,16.3017,48.4315,0.2194,0.2194,48.4315,50.4737,46.4730,12.1567,48.3479,2.1838,2.1949,-1.9639,-3.7206
228.70,0.0688,16.3086,48.4535,0.2187,0.2187,48.4534,50.4957,46.4949,12.1567,48.3699,2.1831,2.1942,-1.9639,-3.7211
228.80,0.0688,16.3155,48.4755,0.2181,0.2181,48.4754,50.5177,46.5169,12.1567,48.3919,2.1824,2.1936,-1.9639,-3.7216
228.90,0.0689,16.3223,48.4974,0.2175,0.2175,48.4974,50.5396,46.5389,12.1567,48.4138,2.1817,2.1929,-1.9639,-3.7222
229.00,0.0689,16.3292,48.5194,0.2169,0.2169,48.5194,50.5616,46.5609,12.1567,48.4358,2.1810,2.1923,-1.9639,-3.7227
229.10,0.0690,16.3361,48.5415,0.2162,0.2162,48.5414,50.5836,46.5829,12.1567,48.4578,2.1803,2.1916,-1.9639,-3.7232
229.20,0.0690,16.3430,48.5634,0.2156,0.2156,48.5633,50.6056,46.6048,12.1567,48.4798,2.1796,2.1909,-1.9639,-3.7237
229.30,0.0690,16.3499,48.5852,0.2150,0.2150,48.5852,50.6274,46.6267,12.1567,48.5016,2.1789,2.1903,-1.9639,-3.7242
229.40,0.0691,16.3568,48.6072,0.2144,0.2144,48.6072,50.6494,46.6487,12.1567,48.5236,2.1782,2.1896,-1.9639,-3.7247
229.50,0.0691,16.3637,48.6292,0.2137,0.2137,48.6291,50.6714,46.6706,12.1567,48.5456,2.1775,2.1890,-1.9639,-3.7253
229.60,0.0692,16.3706,48.6512,0.2131,0.2131,48.6512,50.6934,46.6926,12.1567,48.5676,2.1768,2.1883,-1.9639,-3.7258
229.70,0.0692,16.3776,48.6731,0.2125,0.2125,48.6731,50.7153,46.7146,12.1567,48.5896,2.1761,2.1877,-1.9639,-3.7263
229.80,0.0692,16.3845,48.6952,0.2119,0.2119,48.6951,50.7373,46.7366,12.1567,48.6116,2.1754,2.1870,-1.9639,-3.7268
229.90,0.0693,16.3914,48.7172,0.2112,0.2112,48.7171,50.7593,46.7586,12.1567,48.6336,2.1747,2.1863,-1.9639,-3.7274
230.00,0.0693,16.3983,48.7391,0.2106,0.2106,48.7391,50.7813,46.7805,12.1567,48.6556,2.1740,2.1857,-1.9639,-3.7279
230.10,0.0694,16.4053,48.7611,0.2100,0.2100,48.7611,50.8033,46.8025,12.1567,48.6775,2.1733,2.1850,-1.9639,-3.7284
230.20,0.0694,16.4122,48.7832,0.2093,0.2093,48.7831,50.8254,46.8246,12.1567,48.6996,2.1726,2.1843,-1.9639,-3.7289
230.30,0.0694,16.4192,48.8052,0.2087,0.2087,48.8052,50.8474,46.8467,12.1567,48.7217,2.1719,2.1837,-1.9639,-3.7295
230.40,0.0695,16.4261,48.8272,0.2081,0.2081,48.8272,50.8694,46.8687,12.1567,48.7437,2.1712,2.1830,-1.9639,-3.7300
230.50,0.0695,16.4331,48.8492,0.2074,0.2074,48.8492,50.8914,46.8907,12.1567,48.7657,2.1705,2.1823,-1.9639,-3.7305
230.60,0.0696,16.4400,48.8712,0.2068,0.2068,48.8712,50.9134,46.9126,12.1567,48.7877,2.1698,2.1817,-1.9639,-3.7310
230.70,0.0696,16.4470,48.8932,0.2062,0.2062,48.8932,50.9354,46.9346,12.1567,48.8097,2.1690,2.1810,-1.9639,-3.7316
230.80,0.0697,16.4539,48.9151,0.2055,0.2055,48.9151,50.9573,46.9565,12.1567,48.8316,2.1683,2.1803,-1.9639,-3.7321
230.90,0.0697,16.4609,48.9371,0.2049,0.2049,48.9371,50.9793,46.9785,12.1567,48.8536,2.1676,2.1797,-1.9639,-3.7326
231.00,0.0697,16.4679,48.9591,0.2043,0.2043,48.9591,51.0013,47.0005,12.1567,48.8756,2.1669,2.1790,-1.9639,-3.7331
231.10,0.0698,16.4748,48.9811,0.2036,0.2036,48.9811,51.0232,47.0225,12.1567,48.8976,2.1662,2.1783,-1.9639,-3.7337
231.20,0.0698,16.4818,49.0031,0.2030,0.2030,49.0031,51.0453,47.0446,12.1567,48.9196,2.1655,2.1776,-1.9639,-3.7342
231.30,0.0699,16.4888,49.0251,0.2023,0.2023,49.0251,51.0673,47.0665,12.1567,48.9416,2.1648,2.1770,-1.9639,-3.7347
231.40,0.0699,16.4958,49.0471,0.2017,0.2017,49.0470,51.0892,47.0885,12.1567,48.9636,2.1640,2.1763,-1.9639,-3.7352
231.50,0.0700,16.5028,49.0691,0.2011,0.2011,49.0690,51.1112,47.1105,12.1567,48.9855,2.1633,2.1756,-1.9639,-3.7358
231.60,0.0700,16.5098,49.0910,0.2004,0.2004,49.0910,51.1332,47.1325,12.1567,49.0075,2.1626,2.1749,-1.9639,-3.7363
231.70,0.0701,16.5168,49.1130,0.1998,0.1998,49.1130,51.1552,47.1544,12.1567,49.0295,2.1619,2.1742,-1.9639,-3.7368
231.80,0.0701,16.5238,49.1350,0.1991,0.1991,49.1350,51.1772,47.1764,12.1567,49.0515,2.1612,2.1736,-1.9639,-3.7374
231.90,0.0701,16.5308,49.1570,0.1985,0.1985,49.1569,51.1991,47.1984,12.1567,49.0735,2.1604,2.1729,-1.9639,-3.7379
232.00,0.0702,16.5378,49.1790,0.1978,0.1978,49.1789,51.2211,47.2204,12.1567,49.0955,2.1597,2.1722,-1.9639,-3.7384
232.10,0.0702,16.5449,49.2010,0.1972,0.1972,49.2009,51.2431,47.2424,12.1567,49.1174,2.1590,2.1715,-1.9639,-3.7390
232.20,0.0703,16.5519,49.2230,0.1965,0.1965,49.2229,51.2651,47.2644,12.1567,49.1395,2.1582,2.1708,-1.9639,-3.7395
232.30,0.0703,16.5589,49.2450,0.1959,0.1959,49.2449,51.2871,47.2864,12.1567,49.1615,2.1575,2.1702,-1.9639,-3.7400
232.40,0.0704,16.5659,49.2669,0.1952,0.1952,49.2668,51.3090,47.3083,12.1567,49.1834,2.1568,2.1695,-1.9639,-3.7405
232.50,0.0704,16.5730,49.2887,0.1946,0.1946,49.2887,51.3308,47.3301,12.1567,49.2052,2.1561,2.1688,-1.9639,-3.7411
232.60,0.0705,16.5800,49.3107,0.1939,0.1939,49.3106,51.3528,47.3521,12.1567,49.2272,2.1553,2.1681,-1.9639,-3.7416
232.70,0.0705,16.5871,49.3327,0.1933,0.1933,49.3326,51.3747,47.3740,12.1567,49.2492,2.1546,2.1674,-1.9639,-3.7421
232.80,0.0706,16.5941,49.3547,0.1926,0.1926,49.3546,51.3968,47.3961,12.1567,49.2712,2.1539,2.1667,-1.9639,-3.7427
232.90,0.0706,16.6012,49.3767,0.1920,0.1920,49.3766,51.4188,47.4181,12.1567,49.2932,2.1531,2.1660,-1.9639,-3.7432
233.00,0.0707,16.6083,49.3986,0.1913,0.1913,49.3986,51.4407,47.4400,12.1567,49.3152,2.1524,2.1654,-1.9639,-3.7437
233.10,0.0707,16.6153,49.4206,0.1907,0.1907,49.4206,51.4627,47.4620,12.1567,49.3371,2.1516,2.1647,-1.9639,-3.7443
233.20,0.0708,16.6224,49.4426,0.1900,0.1900,49.4425,51.4847,47.4840,12.1567,49.3591,2.1509,2.1640,-1.9639,-3.7448
233.30,0.0708,16.6295,49.4646,0.1894,0.1894,49.4645,51.5067,47.5060,12.1567,49.3811,2.1502,2.1633,-1.9639,-3.7454
233.40,0.0708,16.6366,49.4866,0.1887,0.1887,49.4865,51.5287,47.5280,12.1567,49.4031,2.1494,2.1626,-1.9639,-3.7459
233.50,0.0709,16.6436,49.5086,0.1880,0.1880,49.5085,51.5507,47.5500,12.1567,49.4251,2.1487,2.1619,-1.9639,-3.7464
233.60,0.0710,16.6507,49.5305,0.1874,0.1874,49.5305,51.5726,47.5719,12.1567,49.4471,2.1479,2.1612,-1.9639,-3.7470
