t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
172.80,0.1958,10.9966,26.9533,0.2137,0.2137,26.9533,29.0836,25.0837,24.5622,29.0837,2.2040,2.2051,-1.7755,-1.7789
172.90,0.1960,11.0162,26.9540,0.2138,0.2138,26.9539,29.0844,25.0845,24.5624,29.0845,2.2040,2.2051,-1.7752,-1.7789
173.00,0.1963,11.0358,26.9546,0.2139,0.2139,26.9545,29.0852,25.0853,24.5625,29.0853,2.2040,2.2052,-1.7749,-1.7788
173.10,0.1965,11.0554,26.9551,0.2140,0.2140,26.9551,29.0859,25.0860,24.5626,29.0860,2.2041,2.2052,-1.7746,-1.7788
173.20,0.1968,11.0751,26.9556,0.2141,0.2141,26.9555,29.0865,25.0866,24.5626,29.0866,2.2041,2.2053,-1.7742,-1.7787
173.30,0.1970,11.0948,26.9560,0.2142,0.2142,26.9559,29.0871,25.0872,24.5625,29.0872,2.2042,2.2053,-1.7739,-1.7787
173.40,0.1973,11.1145,26.9564,0.2144,0.2144,26.9563,29.0876,25.0877,24.5624,29.0878,2.2043,2.2054,-1.7736,-1.7786
173.50,0.1975,11.1342,26.9567,0.2145,0.2145,26.9566,29.0881,25.0882,24.5622,29.0882,2.2043,2.2055,-1.7733,-1.7785
173.60,0.1978,11.1540,26.9569,0.2146,0.2146,26.9569,29.0885,25.0886,24.5620,29.0887,2.2044,2.2055,-1.7731,-1.7784
173.70,0.1979,11.1738,26.9570,0.2147,0.2147,26.9570,29.0888,25.0888,24.5617,29.0889,2.2045,2.2056,-1.7728,-1.7784
173.80,0.1980,11.1936,26.9569,0.2147,0.2147,26.9569,29.0887,25.0887,24.5614,29.0888,2.2045,2.2056,-1.7727,-1.7784
173.90,0.1981,11.2134,26.9568,0.2147,0.2147,26.9567,29.0886,25.0886,24.5611,29.0887,2.2044,2.2055,-1.7726,-1.7784
174.00,0.1979,11.2332,26.9569,0.2147,0.2147,26.9568,29.0886,25.0887,24.5615,29.0887,2.2044,2.2055,-1.7726,-1.7785
174.10,0.1951,11.2528,26.9596,0.2150,0.2150,26.9596,29.0894,25.0894,24.5701,29.0896,2.2048,2.2059,-1.7726,-1.7780
174.20,0.1888,11.2720,26.9649,0.2162,0.2162,26.9649,29.0906,25.0903,24.5880,29.0908,2.2055,2.2064,-1.7696,-1.7773
174.30,0.1816,11.2905,26.9701,0.2181,0.2181,26.9701,29.0908,25.0910,24.6078,29.0910,2.2056,2.2066,-1.7627,-1.7772
174.40,0.1779,11.3085,26.9741,0.2200,0.2200,26.9741,29.0913,25.0942,24.6195,29.0915,2.2058,2.2078,-1.7563,-1.7770
174.50,0.1783,11.3263,26.9778,0.2215,0.2215,26.9778,29.0953,25.0981,24.6225,29.0954,2.2070,2.2090,-1.7541,-1.7758
174.60,0.1800,11.3442,26.9811,0.2225,0.2225,26.9811,29.1000,25.1020,24.6223,29.1001,2.2085,2.2103,-1.7543,-1.7744
174.70,0.1815,11.3623,26.9842,0.2234,0.2234,26.9841,29.1044,25.1058,24.6222,29.1045,2.2098,2.2115,-1.7546,-1.7730
174.80,0.1830,11.3805,26.9870,0.2242,0.2242,26.9870,29.1084,25.1093,24.6221,29.1084,2.2111,2.2126,-1.7549,-1.7717
174.90,0.1843,11.3989,26.9897,0.2250,0.2250,26.9896,29.1119,25.1125,24.6220,29.1122,2.2122,2.2136,-1.7553,-1.7706
175.00,0.1854,11.4174,26.9921,0.2257,0.2257,26.9921,29.1153,25.1155,24.6221,29.1155,2.2133,2.2145,-1.7556,-1.7695
175.10,0.1865,11.4360,26.9944,0.2263,0.2263,26.9943,29.1184,25.1185,24.6221,29.1185,2.2143,2.2154,-1.7560,-1.7686
175.20,0.1875,11.4547,26.9965,0.2268,0.2268,26.9964,29.1212,25.1212,24.6223,29.1213,2.2151,2.2162,-1.7563,-1.7678
175.30,0.1884,11.4735,26.9984,0.2273,0.2273,26.9984,29.1237,25.1238,24.6225,29.1238,2.2159,2.2170,-1.7566,-1.7670
175.40,0.1891,11.4923,27.0003,0.2278,0.2278,27.0002,29.1261,25.1262,24.6227,29.1262,2.2165,2.2177,-1.7568,-1.7663
175.50,0.1899,11.5113,27.0020,0.2282,0.2282,27.0020,29.1283,25.1284,24.6230,29.1284,2.2172,2.2183,-1.7570,-1.7657
175.60,0.1905,11.5303,27.0036,0.2285,0.2285,27.0036,29.1304,25.1305,24.6233,29.1304,2.2177,2.2188,-1.7571,-1.7652
175.70,0.1911,11.5494,27.0052,0.2289,0.2289,27.0051,29.1323,25.1324,24.6236,29.1324,2.2182,2.2193,-1.7572,-1.7647
175.80,0.1916,11.5685,27.0066,0.2292,0.2292,27.0066,29.1341,25.1342,24.6239,29.1342,2.2186,2.2197,-1.7572,-1.7642
175.90,0.1921,11.5877,27.0080,0.2295,0.2295,27.0079,29.1358,25.1359,24.6243,29.1359,2.2190,2.2201,-1.7572,-1.7638
176.00,0.1926,11.6070,27.0092,0.2298,0.2298,27.0092,29.1374,25.1375,24.6246,29.1375,2.2193,2.2204,-1.7571,-1.7635
176.10,0.1931,11.6262,27.0104,0.2301,0.2301,27.0104,29.1389,25.1390,24.6249,29.1390,2.2197,2.2207,-1.7569,-1.7632
176.20,0.1935,11.6456,27.0116,0.2303,0.2303,27.0115,29.1403,25.1404,24.6252,29.1404,2.2199,2.2210,-1.7568,-1.7629
176.30,0.1939,11.6649,27.0126,0.2306,0.2306,27.0125,29.1416,25.1417,24.6254,29.1417,2.2202,2.2213,-1.7565,-1.7626
176.40,0.1943,11.6843,27.0136,0.2308,0.2308,27.0135,29.1428,25.1429,24.6256,29.1429,2.2204,2.2215,-1.7562,-1.7624
176.50,0.1947,11.7038,27.0144,0.2311,0.2311,27.0144,29.1440,25.1440,24.6257,29.1441,2.2207,2.2217,-1.7559,-1.7622
176.60,0.1950,11.7233,27.0152,0.2313,0.2313,27.0152,29.1450,25.1450,24.6258,29.1452,2.2209,2.2219,-1.7556,-1.7619
176.70,0.1954,11.7428,27.0160,0.2316,0.2316,27.0159,29.1460,25.1460,24.6258,29.1462,2.2211,2.2222,-1.7552,-1.7617
176.80,0.1957,11.7623,27.0167,0.2318,0.2318,27.0166,29.1469,25.1469,24.6257,29.1470,2.2213,2.2224,-1.7549,-1.7615
176.90,0.1961,11.7819,27.0173,0.2320,0.2320,27.0172,29.1477,25.1478,24.6256,29.1479,2.2215,2.2226,-1.7546,-1.7613
177.00,0.1964,11.8016,27.0178,0.2323,0.2323,27.0177,29.1485,25.1485,24.6255,29.1486,2.2217,2.2228,-1.7543,-1.7611
177.10,0.1968,11.8212,27.0182,0.2325,0.2325,27.0182,29.1492,25.1492,24.6253,29.1493,2.2219,2.2230,-1.7540,-1.7609
177.20,0.1971,11.8409,27.0186,0.2327,0.2327,27.0186,29.1498,25.1499,24.6250,29.1499,2.2221,2.2232,-1.7538,-1.7607
177.30,0.1974,11.8606,27.0190,0.2329,0.2329,27.0189,29.1503,25.1504,24.6247,29.1504,2.2223,2.2234,-1.7536,-1.7605
177.40,0.1977,11.8804,27.0193,0.2331,0.2331,27.0192,29.1508,25.1509,24.6244,29.1509,2.2225,2.2236,-1.7535,-1.7603
177.50,0.1980,11.9002,27.0195,0.2332,0.2332,27.0194,29.1512,25.1513,24.6241,29.1513,2.2227,2.2238,-1.7534,-1.7601
177.60,0.1980,11.9200,27.0198,0.2334,0.2334,27.0198,29.1516,25.1517,24.6244,29.1517,2.2229,2.2240,-1.7534,-1.7599
177.70,0.1954,11.9397,27.0226,0.2341,0.2341,27.0226,29.1527,25.1527,24.6324,29.1527,2.2235,2.2246,-1.7524,-1.7593
177.80,0.1899,11.9589,27.0277,0.2359,0.2359,27.0276,29.1541,25.1539,24.6487,29.1542,2.2244,2.2253,-1.7477,-1.7585
177.90,0.1861,11.9777,27.0308,0.2374,0.2374,27.0308,29.1545,25.1544,24.6596,29.1546,2.2246,2.2256,-1.7426,-1.7582
178.00,0.1862,11.9963,27.0332,0.2385,0.2385,27.0331,29.1570,25.1570,24.6617,29.1570,2.2257,2.2268,-1.7413,-1.7571
178.10,0.1873,12.0150,27.0352,0.2393,0.2393,27.0351,29.1597,25.1597,24.6615,29.1598,2.2269,2.2279,-1.7415,-1.7560
178.20,0.1883,12.0338,27.0371,0.2400,0.2400,27.0370,29.1623,25.1623,24.6613,29.1624,2.2279,2.2290,-1.7418,-1.7550
178.30,0.1892,12.0527,27.0388,0.2406,0.2406,27.0388,29.1646,25.1646,24.6612,29.1649,2.2288,2.2298,-1.7421,-1.7540
178.40,0.1900,12.0716,27.0405,0.2411,0.2411,27.0404,29.1669,25.1667,24.6612,29.1671,2.2296,2.2306,-1.7425,-1.7532
178.50,0.1908,12.0907,27.0420,0.2416,0.2416,27.0419,29.1689,25.1688,24.6612,29.1691,2.2303,2.2314,-1.7428,-1.7525
178.60,0.1914,12.1098,27.0434,0.2420,0.2420,27.0434,29.1708,25.1708,24.6612,29.1709,2.2309,2.2320,-1.7431,-1.7519
178.70,0.1920,12.1289,27.0448,0.2423,0.2423,27.0447,29.1725,25.1725,24.6613,29.1726,2.2315,2.2326,-1.7435,-1.7513
178.80,0.1926,12.1482,27.0460,0.2426,0.2426,27.0460,29.1741,25.1742,24.6615,29.1743,2.2319,2.2331,-1.7437,-1.7509
178.90,0.1930,12.1674,27.0472,0.2429,0.2429,27.0472,29.1756,25.1757,24.6617,29.1758,2.2324,2.2335,-1.7440,-1.7504
179.00,0.1935,12.1868,27.0483,0.2431,0.2431,27.0483,29.1771,25.1771,24.6620,29.1772,2.2327,2.2339,-1.7442,-1.7501
179.10,0.1938,12.2061,27.0494,0.2433,0.2433,27.0494,29.1784,25.1785,24.6623,29.1785,2.2331,2.2342,-1.7443,-1.7497
179.20,0.1942,12.2255,27.0504,0.2435,0.2435,27.0504,29.1796,25.1797,24.6626,29.1798,2.2333,2.2345,-1.7444,-1.7495
179.30,0.1945,12.2450,27.0514,0.2436,0.2436,27.0514,29.1808,25.1809,24.6630,29.1809,2.2336,2.2347,-1.7445,-1.7492
179.40,0.1948,12.2644,27.0523,0.2438,0.2438,27.0523,29.1819,25.1820,24.6633,29.1821,2.2338,2.2349,-1.7445,-1.7490
179.50,0.1951,12.2839,27.0532,0.2439,0.2439,27.0532,29.1830,25.1831,24.6636,29.1831,2.2340,2.2351,-1.7444,-1.7489
179.60,0.1953,12.3034,27.0540,0.2441,0.2441,27.0540,29.1840,25.1841,24.6639,29.1841,2.2341,2.2352,-1.7443,-1.7487
179.70,0.1956,12.3230,27.0548,0.2442,0.2442,27.0548,29.1849,25.1850,24.6642,29.1850,2.2342,2.2353,-1.7441,-1.7486
179.80,0.1958,12.3426,27.0555,0.2444,0.2444,27.0555,29.1858,25.1859,24.6645,29.1859,2.2343,2.2354,-1.7438,-1.7485
179.90,0.1960,12.3621,27.0562,0.2445,0.2445,27.0561,29.1866,25.1867,24.6647,29.1868,2.2344,2.2355,-1.7436,-1.7484
180.00,0.1963,12.3818,27.0568,0.2447,0.2447,27.0567,29.1874,25.1874,24.6648,29.1876,2.2345,2.2356,-1.7433,-1.7483
180.10,0.1965,12.4014,27.0574,0.2448,0.2448,27.0573,29.1881,25.1882,24.6649,29.1883,2.2346,2.2357,-1.7429,-1.7482
180.20,0.1967,12.4211,27.0579,0.2450,0.2450,27.0578,29.1888,25.1888,24.6649,29.1889,2.2347,2.2358,-1.7426,-1.7481
180.30,0.1970,12.4407,27.0583,0.2451,0.2451,27.0583,29.1894,25.1894,24.6649,29.1895,2.2349,2.2359,-1.7423,-1.7479
180.40,0.1972,12.4605,27.0587,0.2453,0.2453,27.0587,29.1899,25.1900,24.6648,29.1901,2.2350,2.2361,-1.7420,-1.7478
180.50,0.1975,12.4802,27.0590,0.2455,0.2455,27.0590,29.1904,25.1905,24.6647,29.1906,2.2351,2.2362,-1.7417,-1.7477
180.60,0.1977,12.4999,27.0593,0.2456,0.2456,27.0593,29.1909,25.1910,24.6645,29.1910,2.2352,2.2363,-1.7414,-1.7476
180.70,0.1979,12.5197,27.0595,0.2458,0.2458,27.0594,29.1911,25.1912,24.6642,29.1913,2.2353,2.2364,-1.7411,-1.7475
180.80,0.1980,12.5395,27.0593,0.2458,0.2458,27.0593,29.1911,25.1911,24.6640,29.1912,2.2352,2.2363,-1.7409,-1.7476
180.90,0.1981,12.5593,27.0592,0.2458,0.2458,27.0591,29.1910,25.1910,24.6637,29.1911,2.2352,2.2363,-1.7408,-1.7476
181.00,0.1982,12.5791,27.0591,0.2458,0.2458,27.0591,29.1910,25.1911,24.6633,29.1911,2.2352,2.2363,-1.7407,-1.7476
181.10,0.1982,12.5990,27.0594,0.2459,0.2459,27.0593,29.1913,25.1914,24.6636,29.1913,2.2354,2.2365,-1.7407,-1.7475
181.20,0.1955,12.6186,27.0617,0.2463,0.2463,27.0617,29.1919,25.1920,24.6713,29.1917,2.2358,2.2369,-1.7402,-1.7473
181.30,0.1898,12.6379,27.0666,0.2478,0.2478,27.0666,29.1930,25.1930,24.6877,29.1928,2.2365,2.2375,-1.7365,-1.7465
181.40,0.1857,12.6567,27.0697,0.2490,0.2490,27.0696,29.1932,25.1932,24.6992,29.1931,2.2366,2.2377,-1.7319,-1.7463
181.50,0.1850,12.6752,27.0707,0.2495,0.2495,27.0707,29.1935,25.1936,24.7015,29.1942,2.2368,2.2378,-1.7306,-1.7458
181.60,0.1861,12.6938,27.0727,0.2503,0.2503,27.0727,29.1962,25.1963,24.7013,29.1971,2.2378,2.2389,-1.7308,-1.7446
181.70,0.1872,12.7124,27.0748,0.2511,0.2511,27.0747,29.1991,25.1991,24.7012,29.1998,2.2389,2.2400,-1.7311,-1.7436
181.80,0.1882,12.7312,27.0767,0.2517,0.2517,27.0767,29.2018,25.2018,24.7010,29.2023,2.2399,2.2409,-1.7314,-1.7426
181.90,0.1891,12.7501,27.0785,0.2522,0.2522,27.0785,29.2042,25.2043,24.7010,29.2046,2.2407,2.2418,-1.7318,-1.7419
182.00,0.1900,12.7690,27.0802,0.2526,0.2526,27.0801,29.2065,25.2066,24.7009,29.2068,2.2414,2.2425,-1.7321,-1.7412
182.10,0.1907,12.7881,27.0817,0.2530,0.2530,27.0817,29.2085,25.2086,24.7010,29.2088,2.2420,2.2431,-1.7325,-1.7406
182.20,0.1914,12.8072,27.0832,0.2533,0.2533,27.0831,29.2104,25.2106,24.7011,29.2106,2.2425,2.2437,-1.7328,-1.7401
182.30,0.1920,12.8263,27.0845,0.2536,0.2536,27.0845,29.2122,25.2123,24.7012,29.2124,2.2430,2.2441,-1.7331,-1.7397
182.40,0.1925,12.8456,27.0858,0.2538,0.2538,27.0858,29.2139,25.2140,24.7014,29.2140,2.2434,2.2445,-1.7333,-1.7394
182.50,0.1930,12.8648,27.0870,0.2540,0.2540,27.0870,29.2154,25.2155,24.7017,29.2155,2.2437,2.2449,-1.7336,-1.7390
182.60,0.1934,12.8842,27.0882,0.2542,0.2542,27.0881,29.2168,25.2170,24.7020,29.2170,2.2440,2.2451,-1.7337,-1.7388
182.70,0.1938,12.9035,27.0893,0.2543,0.2543,27.0892,29.2182,25.2183,24.7023,29.2183,2.2443,2.2454,-1.7338,-1.7385
182.80,0.1941,12.9229,27.0903,0.2545,0.2545,27.0903,29.2195,25.2196,24.7026,29.2196,2.2445,2.2456,-1.7339,-1.7383
182.90,0.1944,12.9423,27.0913,0.2546,0.2546,27.0912,29.2207,25.2208,24.7030,29.2208,2.2446,2.2458,-1.7339,-1.7382
183.00,0.1947,12.9618,27.0922,0.2547,0.2547,27.0922,29.2218,25.2219,24.7033,29.2219,2.2448,2.2459,-1.7339,-1.7381
183.10,0.1950,12.9813,27.0931,0.2548,0.2548,27.0930,29.2229,25.2230,24.7036,29.2230,2.2449,2.2460,-1.7338,-1.7379
183.20,0.1953,13.0008,27.0939,0.2549,0.2549,27.0939,29.2238,25.2239,24.7039,29.2240,2.2450,2.2461,-1.7336,-1.7378
183.30,0.1955,13.0203,27.0947,0.2550,0.2550,27.0946,29.2248,25.2248,24.7041,29.2249,2.2451,2.2462,-1.7334,-1.7377
183.40,0.1958,13.0399,27.0954,0.2551,0.2551,27.0953,29.2257,25.2257,24.7044,29.2258,2.2451,2.2462,-1.7331,-1.7377
183.50,0.1960,13.0595,27.0960,0.2553,0.2553,27.0960,29.2265,25.2265,24.7045,29.2266,2.2452,2.2463,-1.7328,-1.7376
183.60,0.1963,13.0791,27.0966,0.2554,0.2554,27.0966,29.2272,25.2273,24.7046,29.2274,2.2453,2.2464,-1.7325,-1.7375
183.70,0.1965,13.0987,27.0972,0.2556,0.2556,27.0971,29.2280,25.2280,24.7047,29.2281,2.2453,2.2464,-1.7322,-1.7374
183.80,0.1968,13.1184,27.0977,0.2557,0.2557,27.0976,29.2286,25.2287,24.7047,29.2287,2.2454,2.2465,-1.7318,-1.7374
183.90,0.1970,13.1381,27.0981,0.2558,0.2558,27.0981,29.2292,25.2293,24.7046,29.2293,2.2455,2.2466,-1.7315,-1.7373
184.00,0.1973,13.1578,27.0985,0.2560,0.2560,27.0984,29.2297,25.2298,24.7045,29.2299,2.2456,2.2467,-1.7312,-1.7372
184.10,0.1975,13.1776,27.0988,0.2562,0.2562,27.0987,29.2302,25.2303,24.7043,29.2303,2.2457,2.2468,-1.7309,-1.7371
184.20,0.1978,13.1973,27.0991,0.2563,0.2563,27.0990,29.2306,25.2307,24.7041,29.2308,2.2458,2.2469,-1.7307,-1.7369
184.30,0.1980,13.2171,27.0992,0.2564,0.2564,27.0992,29.2309,25.2310,24.7038,29.2311,2.2459,2.2470,-1.7304,-1.7369
184.40,1.2623,13.2901,27.8982,0.9189,0.9189,27.8981,29.2314,25.2315,24.7035,29.2315,2.2461,2.2472,-1.7303,-1.7367
184.50,1.2627,13.4164,27.9000,0.9196,0.9196,27.8999,29.2329,25.2330,24.7034,29.2339,2.2467,2.2478,-1.7302,-1.7358
184.60,1.2627,13.5426,27.9004,0.9198,0.9198,27.9004,29.2333,25.2335,24.7034,29.2344,2.2470,2.2481,-1.7302,-1.7357
184.70,1.2592,13.6687,27.9053,0.9226,0.9226,27.9052,29.2403,25.2407,24.7034,29.2347,2.2511,2.2525,-1.7302,-1.7357
184.80,1.2516,13.7943,27.9150,0.9293,0.9293,27.9150,29.2547,25.2553,24.7034,29.2351,2.2611,2.2626,-1.7302,-1.7357
184.90,1.2421,13.9190,27.9267,0.9379,0.9379,27.9267,29.2721,25.2727,24.7034,29.2354,2.2740,2.2756,-1.7302,-1.7358
185.00,1.2325,14.0427,27.9385,0.9467,0.9467,27.9384,29.2896,25.2901,24.7034,29.2357,2.2873,2.2889,-1.7302,-1.7360
185.10,1.2229,14.1655,27.9502,0.9556,0.9556,27.9501,29.3070,25.3076,24.7034,29.2359,2.3007,2.3022,-1.7302,-1.7362
185.20,1.2132,14.2873,27.9619,0.9645,0.9645,27.9618,29.3244,25.3250,24.7034,29.2362,2.3141,2.3157,-1.7302,-1.7364
185.30,1.2035,14.4081,27.9735,0.9733,0.9733,27.9735,29.3418,25.3424,24.7034,29.2364,2.3276,2.3292,-1.7302,-1.7367
185.40,1.1937,14.5280,27.9851,0.9822,0.9822,27.9851,29.3592,25.3598,24.7034,29.2365,2.3411,2.3426,-1.7302,-1.7370
185.50,1.1839,14.6468,27.9968,0.9911,0.9911,27.9967,29.3766,25.3771,24.7034,29.2365,2.3546,2.3562,-1.7302,-1.7374
185.60,1.1741,14.7647,28.0083,1.0000,1.0000,28.0083,29.3939,25.3945,24.7034,29.2365,2.3681,2.3697,-1.7302,-1.7377
185.70,1.1644,14.8817,28.0199,1.0089,1.0089,28.0198,29.4113,25.4118,24.7034,29.2365,2.3816,2.3832,-1.7302,-1.7380
185.80,1.1546,14.9976,28.0314,1.0179,1.0179,28.0314,29.4286,25.4292,24.7034,29.2364,2.3952,2.3968,-1.7302,-1.7382
185.90,1.1448,15.1126,28.0430,1.0269,1.0269,28.0429,29.4460,25.4465,24.7034,29.2364,2.4087,2.4103,-1.7302,-1.7383
186.00,1.1348,15.2266,28.0544,1.0357,1.0357,28.0543,29.4633,25.4639,24.7034,29.2360,2.4222,2.4238,-1.7302,-1.7390
186.10,1.1213,15.3394,28.0643,1.0423,1.0423,28.0642,29.4806,25.4812,24.7034,29.2311,2.4358,2.4373,-1.7302,-1.7463
186.20,1.1037,15.4506,28.0722,1.0465,1.0465,28.0722,29.4980,25.4985,24.7034,29.2202,2.4493,2.4509,-1.7302,-1.7606
186.30,1.0843,15.5600,28.0792,1.0499,1.0499,28.0792,29.5154,25.5159,24.7034,29.2064,2.4628,2.4644,-1.7302,-1.7775
186.40,1.0650,15.6675,28.0861,1.0533,1.0533,28.0861,29.5327,25.5332,24.7034,29.1925,2.4763,2.4779,-1.7302,-1.7945
186.50,1.0455,15.7730,28.0931,1.0566,1.0566,28.0930,29.5501,25.5506,24.7034,29.1786,2.4898,2.4914,-1.7302,-1.8115
186.60,1.0261,15.8766,28.1000,1.0599,1.0599,28.1000,29.5675,25.5680,24.7034,29.1647,2.5033,2.5049,-1.7302,-1.8285
186.70,1.0067,15.9782,28.1070,1.0632,1.0632,28.1070,29.5849,25.5854,24.7034,29.1508,2.5168,2.5184,-1.7302,-1.8456
186.80,0.9873,16.0779,28.1140,1.0665,1.0665,28.1140,29.6023,25.6028,24.7034,29.1369,2.5302,2.5318,-1.7302,-1.8627
186.90,0.9679,16.1757,28.1210,1.0697,1.0697,28.1210,29.6198,25.6203,24.7034,29.1231,2.5436,2.5452,-1.7302,-1.8798
187.00,0.9485,16.2715,28.1281,1.0729,1.0729,28.1280,29.6373,25.6377,24.7034,29.1092,2.5569,2.5586,-1.7302,-1.8969
187.10,0.9291,16.3654,28.1352,1.0761,1.0761,28.1351,29.6548,25.6552,24.7034,29.0955,2.5703,2.5719,-1.7302,-1.9140
187.20,0.9097,16.4573,28.1423,1.0792,1.0792,28.1422,29.6723,25.6728,24.7034,29.0818,2.5836,2.5852,-1.7302,-1.9312
187.30,0.8903,16.5473,28.1494,1.0823,1.0823,28.1494,29.6899,25.6903,24.7034,29.0681,2.5968,2.5985,-1.7302,-1.9485
187.40,0.8710,16.6354,28.1566,1.0853,1.0853,28.1565,29.7074,25.7078,24.7034,29.0545,2.6100,2.6117,-1.7302,-1.9657
187.50,0.8516,16.7215,28.1638,1.0884,1.0884,28.1638,29.7250,25.7255,24.7034,29.0409,2.6232,2.6249,-1.7302,-1.9830
187.60,0.8322,16.8057,28.1711,1.0913,1.0913,28.1710,29.7427,25.7431,24.7034,29.0274,2.6363,2.6380,-1.7302,-2.0003
187.70,0.8130,16.8879,28.1783,1.0942,1.0942,28.1783,29.7603,25.7607,24.7034,29.0139,2.6493,2.6510,-1.7302,-2.0176
187.80,0.7936,16.9683,28.1857,1.0971,1.0971,28.1856,29.7781,25.7785,24.7034,29.0005,2.6624,2.6641,-1.7302,-2.0351
187.90,0.7742,17.0467,28.1931,1.1000,1.1000,28.1930,29.7958,25.7963,24.7034,28.9871,2.6754,2.6771,-1.7302,-2.0526
188.00,0.7549,17.1231,28.2005,1.1028,1.1028,28.2005,29.8136,25.8141,24.7034,28.9738,2.6884,2.6901,-1.7302,-2.0701
188.10,0.7355,17.1976,28.2080,1.1055,1.1055,28.2079,29.8315,25.8319,24.7034,28.9606,2.7013,2.7030,-1.7302,-2.0877
188.20,0.7163,17.2702,28.2155,1.1082,1.1082,28.2155,29.8493,25.8498,24.7034,28.9475,2.7141,2.7158,-1.7302,-2.1053
188.30,0.6972,17.3409,28.2230,1.1108,1.1108,28.2229,29.8670,25.8675,24.7034,28.9345,2.7267,2.7284,-1.7302,-2.1228
188.40,0.6779,17.4097,28.2306,1.1134,1.1134,28.2306,29.8850,25.8854,24.7034,28.9215,2.7394,2.7412,-1.7302,-2.1405
188.50,0.6587,17.4765,28.2383,1.1159,1.1159,28.2383,29.9030,25.9034,24.7034,28.9086,2.7521,2.7538,-1.7302,-2.1583
188.60,0.6394,17.5414,28.2461,1.1183,1.1183,28.2460,29.9210,25.9214,24.7034,28.8958,2.7647,2.7664,-1.7302,-2.1761
188.70,0.6202,17.6044,28.2539,1.1207,1.1207,28.2538,29.9391,25.9395,24.7034,28.8830,2.7772,2.7790,-1.7302,-2.1941
188.80,0.6009,17.6654,28.2618,1.1230,1.1230,28.2617,29.9573,25.9577,24.7034,28.8704,2.7897,2.7915,-1.7302,-2.2121
188.90,0.5817,17.7246,28.2697,1.1253,1.1253,28.2697,29.9755,25.9759,24.7034,28.8578,2.8021,2.8039,-1.7302,-2.2302
189.00,0.5625,17.7818,28.2778,1.1274,1.1274,28.2777,29.9938,25.9942,24.7034,28.8454,2.8144,2.8162,-1.7302,-2.2483
189.10,0.5433,17.8370,28.2859,1.1295,1.1295,28.2859,30.0121,26.0125,24.7034,28.8331,2.8267,2.8284,-1.7302,-2.2666
189.20,0.5241,17.8904,28.2941,1.1315,1.1315,28.2941,30.0305,26.0309,24.7034,28.8209,2.8388,2.8406,-1.7302,-2.2850
189.30,0.5050,17.9419,28.3024,1.1334,1.1334,28.3023,30.0489,26.0493,24.7034,28.8089,2.8508,2.8526,-1.7302,-2.3034
189.40,0.4859,17.9914,28.3107,1.1351,1.1351,28.3107,30.0674,26.0678,24.7034,28.7970,2.8627,2.8645,-1.7302,-2.3219
189.50,0.4669,18.0391,28.3192,1.1368,1.1368,28.3192,30.0860,26.0863,24.7034,28.7853,2.8746,2.8764,-1.7302,-2.3404
189.60,0.4479,18.0848,28.3278,1.1384,1.1384,28.3277,30.1046,26.1050,24.7034,28.7738,2.8863,2.8881,-1.7302,-2.3592
189.70,0.4289,18.1286,28.3365,1.1399,1.1399,28.3365,30.1233,26.1237,24.7034,28.7624,2.8979,2.8997,-1.7302,-2.3780
189.80,0.4100,18.1706,28.3453,1.1412,1.1412,28.3453,30.1421,26.1425,24.7034,28.7513,2.9093,2.9112,-1.7302,-2.3970
189.90,0.3912,18.2106,28.3542,1.1424,1.1424,28.3542,30.1609,26.1612,24.7034,28.7405,2.9206,2.9225,-1.7302,-2.4159
190.00,0.3723,18.2488,28.3633,1.1434,1.1434,28.3633,30.1799,26.1803,24.7034,28.7298,2.9318,2.9337,-1.7302,-2.4352
190.10,0.3535,18.2851,28.3726,1.1443,1.1443,28.3725,30.1990,26.1993,24.7034,28.7195,2.9429,2.9448,-1.7302,-2.4546
190.20,0.3349,18.3195,28.3820,1.1451,1.1451,28.3819,30.2180,26.2184,24.7034,28.7095,2.9537,2.9556,-1.7302,-2.4741
190.30,0.3162,18.3521,28.3916,1.1456,1.1456,28.3916,30.2374,26.2377,24.7034,28.6998,2.9645,2.9663,-1.7302,-2.4939
190.40,0.2977,18.3828,28.4014,1.1460,1.1460,28.4013,30.2566,26.2570,24.7034,28.6906,2.9749,2.9768,-1.7302,-2.5137
190.50,0.2793,18.4116,28.4114,1.1462,1.1462,28.4114,30.2761,26.2764,24.7034,28.6817,2.9852,2.9871,-1.7302,-2.5338
190.60,0.2609,18.4386,28.4217,1.1461,1.1461,28.4217,30.2958,26.2961,24.7034,28.6733,2.9953,2.9972,-1.7302,-2.5542
190.70,0.2427,18.4638,28.4322,1.1458,1.1458,28.4322,30.3154,26.3157,24.7034,28.6655,3.0050,3.0070,-1.7302,-2.5746
190.80,0.2247,18.4872,28.4431,1.1453,1.1453,28.4430,30.3353,26.3356,24.7034,28.6583,3.0146,3.0165,-1.7302,-2.5953
190.90,0.2069,18.5088,28.4543,1.1444,1.1444,28.4542,30.3553,26.3556,24.7034,28.6518,3.0238,3.0258,-1.7302,-2.6163
191.00,0.1892,18.5286,28.4658,1.1433,1.1433,28.4658,30.3755,26.3758,24.7034,28.6463,3.0328,3.0347,-1.7302,-2.6375
