t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
164.90,0.0603,13.8904,30.9073,0.7722,0.7722,30.9073,32.9508,28.9504,15.6872,30.8207,2.7579,2.7602,-1.8796,-3.2014
165.00,0.0603,13.8964,30.9293,0.7716,0.7716,30.9293,32.9728,28.9724,15.6872,30.8427,2.7573,2.7595,-1.8796,-3.2020
165.10,0.0603,13.9025,30.9513,0.7710,0.7710,30.9513,32.9949,28.9944,15.6872,30.8647,2.7566,2.7589,-1.8796,-3.2026
165.20,0.0604,13.9085,30.9733,0.7704,0.7704,30.9732,33.0168,29.0163,15.6872,30.8867,2.7560,2.7583,-1.8796,-3.2032
165.30,0.0604,13.9146,30.9953,0.7698,0.7698,30.9952,33.0388,29.0383,15.6872,30.9087,2.7554,2.7577,-1.8796,-3.2038
165.40,0.0604,13.9206,31.0172,0.7692,0.7692,31.0172,33.0608,29.0603,15.6872,30.9307,2.7548,2.7571,-1.8796,-3.2044
165.50,0.0604,13.9266,31.0392,0.7686,0.7686,31.0391,33.0827,29.0822,15.6872,30.9526,2.7542,2.7565,-1.8796,-3.2049
165.60,0.0604,13.9327,31.0612,0.7680,0.7680,31.0611,33.1047,29.1042,15.6872,30.9746,2.7536,2.7559,-1.8796,-3.2055
165.70,0.0604,13.9387,31.0832,0.7674,0.7674,31.0831,33.1267,29.1262,15.6872,30.9966,2.7530,2.7553,-1.8796,-3.2061
165.80,0.0604,13.9447,31.1052,0.7668,0.7668,31.1051,33.1487,29.1482,15.6872,31.0186,2.7524,2.7547,-1.8796,-3.2067
165.90,0.0604,13.9508,31.1272,0.7662,0.7662,31.1271,33.1707,29.1702,15.6872,31.0406,2.7518,2.7541,-1.8796,-3.2073
166.00,0.0604,13.9568,31.1492,0.7656,0.7656,31.1491,33.1927,29.1922,15.6872,31.0626,2.7511,2.7535,-1.8796,-3.2079
166.10,0.0604,13.9628,31.1712,0.7650,0.7650,31.1711,33.2147,29.2142,15.6872,31.0846,2.7505,2.7529,-1.8796,-3.2084
166.20,0.0604,13.9689,31.1931,0.7644,0.7644,31.1931,33.2366,29.2362,15.6872,31.1066,2.7499,2.7523,-1.8796,-3.2090
166.30,0.0604,13.9749,31.2151,0.7638,0.7638,31.2150,33.2586,29.2581,15.6872,31.1285,2.7493,2.7516,-1.8796,-3.2096
166.40,0.0604,13.9810,31.2371,0.7632,0.7632,31.2370,33.2806,29.2801,15.6872,31.1505,2.7487,2.7510,-1.8796,-3.2102
166.50,0.0604,13.9870,31.2591,0.7626,0.7626,31.2590,33.3026,29.3021,15.6872,31.1725,2.7481,2.7504,-1.8796,-3.2108
166.60,0.0604,13.9930,31.2810,0.7620,0.7620,31.2810,33.3245,29.3241,15.6872,31.1944,2.7475,2.7498,-1.8796,-3.2113
166.70,0.0604,13.9991,31.3030,0.7614,0.7614,31.3030,33.3466,29.3461,15.6872,31.2165,2.7469,2.7492,-1.8796,-3.2119
166.80,0.0604,14.0051,31.3250,0.7608,0.7608,31.3250,33.3685,29.3681,15.6872,31.2385,2.7463,2.7486,-1.8796,-3.2125
166.90,0.0604,14.0112,31.3470,0.7602,0.7602,31.3470,33.3906,29.3901,15.6872,31.2605,2.7456,2.7480,-1.8796,-3.2131
167.00,0.0604,14.0172,31.3690,0.7596,0.7596,31.3690,33.4126,29.4121,15.6872,31.2825,2.7450,2.7474,-1.8796,-3.2137
167.10,0.0604,14.0232,31.3910,0.7590,0.7590,31.3910,33.4346,29.4341,15.6872,31.3045,2.7444,2.7468,-1.8796,-3.2143
167.20,0.0604,14.0293,31.4130,0.7584,0.7584,31.4130,33.4565,29.4561,15.6872,31.3265,2.7438,2.7462,-1.8796,-3.2148
167.30,0.0604,14.0353,31.4350,0.7578,0.7578,31.4350,33.4785,29.4781,15.6872,31.3485,2.7432,2.7456,-1.8796,-3.2154
167.40,0.0604,14.0414,31.4570,0.7572,0.7572,31.4570,33.5005,29.5000,15.6872,31.3704,2.7426,2.7449,-1.8796,-3.2160
167.50,0.0604,14.0474,31.4790,0.7566,0.7566,31.4789,33.5225,29.5220,15.6872,31.3924,2.7420,2.7443,-1.8796,-3.2166
167.60,0.0604,14.0535,31.5010,0.7560,0.7560,31.5009,33.5445,29.5440,15.6872,31.4144,2.7414,2.7437,-1.8796,-3.2172
167.70,0.0604,14.0595,31.5230,0.7554,0.7554,31.5229,33.5665,29.5660,15.6872,31.4364,2.7407,2.7431,-1.8796,-3.2178
167.80,0.0604,14.0655,31.5450,0.7548,0.7548,31.5449,33.5885,29.5880,15.6872,31.4584,2.7401,2.7425,-1.8796,-3.2183
167.90,0.0604,14.0716,31.5669,0.7542,0.7542,31.5669,33.6105,29.6100,15.6872,31.4804,2.7395,2.7419,-1.8796,-3.2189
168.00,0.0604,14.0776,31.5889,0.7536,0.7536,31.5889,33.6325,29.6320,15.6872,31.5024,2.7389,2.7413,-1.8796,-3.2195
168.10,0.0604,14.0837,31.6109,0.7530,0.7530,31.6109,33.6544,29.6539,15.6872,31.5244,2.7383,2.7407,-1.8796,-3.2201
168.20,0.0604,14.0897,31.6329,0.7524,0.7524,31.6328,33.6764,29.6759,15.6872,31.5463,2.7377,2.7401,-1.8796,-3.2207
168.30,0.0605,14.0958,31.6549,0.7518,0.7518,31.6548,33.6984,29.6979,15.6872,31.5683,2.7371,2.7395,-1.8796,-3.2213
168.40,0.0605,14.1018,31.6769,0.7512,0.7512,31.6768,33.7204,29.7199,15.6872,31.5903,2.7365,2.7389,-1.8796,-3.2218
168.50,0.0605,14.1079,31.6988,0.7506,0.7506,31.6988,33.7424,29.7419,15.6872,31.6123,2.7358,2.7383,-1.8796,-3.2224
168.60,0.0605,14.1139,31.7208,0.7500,0.7500,31.7208,33.7644,29.7639,15.6872,31.6343,2.7352,2.7376,-1.8796,-3.2230
168.70,0.0605,14.1199,31.7428,0.7494,0.7494,31.7428,33.7863,29.7859,15.6872,31.6563,2.7346,2.7370,-1.8796,-3.2236
168.80,0.0605,14.1260,31.7648,0.7488,0.7488,31.7648,33.8083,29.8078,15.6872,31.6783,2.7340,2.7364,-1.8796,-3.2242
168.90,0.0605,14.1320,31.7868,0.7482,0.7482,31.7867,33.8303,29.8298,15.6872,31.7002,2.7334,2.7358,-1.8796,-3.2247
169.00,0.0605,14.1381,31.8086,0.7476,0.7476,31.8085,33.8521,29.8516,15.6872,31.7220,2.7328,2.7352,-1.8796,-3.2253
169.10,0.0605,14.1441,31.8306,0.7470,0.7470,31.8305,33.8741,29.8736,15.6872,31.7440,2.7322,2.7346,-1.8796,-3.2259
169.20,0.0605,14.1502,31.8525,0.7464,0.7464,31.8525,33.8960,29.8956,15.6872,31.7660,2.7316,2.7340,-1.8796,-3.2265
169.30,0.0605,14.1562,31.8745,0.7458,0.7458,31.8745,33.9181,29.9176,15.6872,31.7880,2.7310,2.7334,-1.8796,-3.2271
169.40,0.0605,14.1623,31.8965,0.7452,0.7452,31.8965,33.9400,29.9395,15.6872,31.8100,2.7303,2.7328,-1.8796,-3.2277
169.50,0.0605,14.1683,31.9185,0.7446,0.7446,31.9184,33.9620,29.9615,15.6872,31.8319,2.7297,2.7322,-1.8796,-3.2282
169.60,0.0605,14.1744,31.9405,0.7440,0.7440,31.9404,33.9840,29.9835,15.6872,31.8539,2.7291,2.7316,-1.8796,-3.2288
169.70,0.0605,14.1804,31.9625,0.7434,0.7434,31.9624,34.0060,30.0055,15.6872,31.8759,2.7285,2.7309,-1.8796,-3.2294
169.80,0.0605,14.1865,31.9845,0.7427,0.7427,31.9844,34.0280,30.0275,15.6872,31.8979,2.7279,2.7303,-1.8796,-3.2300
169.90,0.0605,14.1925,32.0064,0.7421,0.7421,32.0064,34.0499,30.0495,15.6872,31.9199,2.7273,2.7297,-1.8796,-3.2306
170.00,0.0605,14.1986,32.0283,0.7415,0.7416,32.0283,34.0718,30.0714,15.6872,31.9418,2.7267,2.7291,-1.8796,-3.2311
170.10,0.0605,14.2046,32.0503,0.7409,0.7409,32.0503,34.0938,30.0933,15.6872,31.9638,2.7261,2.7285,-1.8796,-3.2317
170.20,0.0605,14.2107,32.0723,0.7403,0.7403,32.0722,34.1158,30.1153,15.6872,31.9857,2.7254,2.7279,-1.8796,-3.2323
170.30,0.0605,14.2167,32.0943,0.7397,0.7397,32.0942,34.1378,30.1373,15.6872,32.0077,2.7248,2.7273,-1.8796,-3.2329
170.40,0.0605,14.2228,32.1163,0.7391,0.7391,32.1163,34.1598,30.1594,15.6872,32.0298,2.7242,2.7267,-1.8796,-3.2335
170.50,0.0605,14.2288,32.1384,0.7385,0.7385,32.1384,34.1820,30.1815,15.6872,32.0519,2.7236,2.7261,-1.8796,-3.2341
170.60,0.0605,14.2349,32.1604,0.7379,0.7379,32.1604,34.2040,30.2035,15.6872,32.0739,2.7230,2.7255,-1.8796,-3.2346
170.70,0.0605,14.2410,32.1824,0.7373,0.7373,32.1824,34.2260,30.2255,15.6872,32.0959,2.7224,2.7248,-1.8796,-3.2352
170.80,0.0605,14.2470,32.2044,0.7367,0.7367,32.2044,34.2480,30.2475,15.6872,32.1179,2.7218,2.7242,-1.8796,-3.2358
170.90,0.0605,14.2531,32.2265,0.7361,0.7361,32.2264,34.2700,30.2695,15.6872,32.1399,2.7211,2.7236,-1.8796,-3.2364
171.00,0.0605,14.2591,32.2484,0.7355,0.7355,32.2484,34.2919,30.2915,15.6872,32.1619,2.7205,2.7230,-1.8796,-3.2370
171.10,0.0606,14.2652,32.2704,0.7349,0.7349,32.2704,34.3139,30.3134,15.6872,32.1839,2.7199,2.7224,-1.8796,-3.2376
171.20,0.0606,14.2712,32.2924,0.7343,0.7343,32.2924,34.3359,30.3354,15.6872,32.2059,2.7193,2.7218,-1.8796,-3.2381
171.30,0.0606,14.2773,32.3144,0.7337,0.7337,32.3144,34.3579,30.3574,15.6872,32.2279,2.7187,2.7212,-1.8796,-3.2387
171.40,0.0606,14.2833,32.3364,0.7331,0.7331,32.3363,34.3799,30.3794,15.6872,32.2498,2.7181,2.7206,-1.8796,-3.2393
171.50,0.0606,14.2894,32.3584,0.7325,0.7325,32.3583,34.4019,30.4014,15.6872,32.2718,2.7175,2.7200,-1.8796,-3.2399
171.60,0.0606,14.2955,32.3803,0.7319,0.7319,32.3803,34.4239,30.4234,15.6872,32.2938,2.7169,2.7194,-1.8796,-3.2405
171.70,0.0606,14.3015,32.4023,0.7313,0.7313,32.4023,34.4459,30.4454,15.6872,32.3158,2.7162,2.7187,-1.8796,-3.2410
171.80,0.0606,14.3076,32.4243,0.7307,0.7307,32.4243,34.4678,30.4674,15.6872,32.3378,2.7156,2.7181,-1.8796,-3.2416
171.90,0.0606,14.3136,32.4463,0.7301,0.7301,32.4463,34.4898,30.4894,15.6872,32.3598,2.7150,2.7175,-1.8796,-3.2422
172.00,0.0606,14.3197,32.4683,0.7295,0.7295,32.4682,34.5118,30.5113,15.6872,32.3817,2.7144,2.7169,-1.8796,-3.2428
172.10,0.0606,14.3257,32.4903,0.7289,0.7289,32.4902,34.5338,30.5333,15.6872,32.4038,2.7138,2.7163,-1.8796,-3.2434
172.20,0.0606,14.3318,32.5123,0.7283,0.7283,32.5122,34.5558,30.5553,15.6872,32.4257,2.7132,2.7157,-1.8796,-3.2440
172.30,0.0606,14.3379,32.5343,0.7277,0.7277,32.5342,34.5778,30.5773,15.6872,32.4477,2.7126,2.7151,-1.8796,-3.2445
172.40,0.0606,14.3439,32.5562,0.7271,0.7271,32.5562,34.5998,30.5993,15.6872,32.4697,2.7119,2.7145,-1.8796,-3.2451
172.50,0.0606,14.3500,32.5783,0.7265,0.7265,32.5782,34.6218,30.6213,15.6872,32.4917,2.7113,2.7139,-1.8796,-3.2457
172.60,0.0606,14.3560,32.6002,0.7259,0.7259,32.6002,34.6437,30.6433,15.6872,32.5137,2.7107,2.7133,-1.8796,-3.2463
172.70,0.0606,14.3621,32.6222,0.7253,0.7253,32.6221,34.6657,30.6652,15.6872,32.5356,2.7101,2.7126,-1.8796,-3.2469
172.80,0.0606,14.3682,32.6441,0.7247,0.7247,32.6441,34.6876,30.6872,15.6872,32.5576,2.7095,2.7120,-1.8796,-3.2475
172.90,0.0606,14.3742,32.6661,0.7241,0.7241,32.6661,34.7096,30.7092,15.6872,32.5796,2.7089,2.7114,-1.8796,-3.2480
173.00,0.0606,14.3803,32.6881,0.7235,0.7235,32.6881,34.7316,30.7312,15.6872,32.6016,2.7083,2.7108,-1.8796,-3.2486
173.10,0.0606,14.3863,32.7102,0.7229,0.7229,32.7101,34.7537,30.7532,15.6872,32.6236,2.7076,2.7102,-1.8796,-3.2492
173.20,0.0606,14.3924,32.7321,0.7223,0.7223,32.7321,34.7756,30.7752,15.6872,32.6456,2.7070,2.7096,-1.8796,-3.2498
173.30,0.0606,14.3985,32.7540,0.7217,0.7217,32.7540,34.7975,30.7971,15.6872,32.6675,2.7064,2.7090,-1.8796,-3.2504
173.40,0.0606,14.4045,32.7761,0.7211,0.7211,32.7760,34.8196,30.8191,15.6872,32.6896,2.7058,2.7084,-1.8796,-3.2509
173.50,0.0606,14.4106,32.7981,0.7205,0.7205,32.7980,34.8416,30.8411,15.6872,32.7116,2.7052,2.7078,-1.8796,-3.2515
173.60,0.0606,14.4167,32.8201,0.7199,0.7199,32.8200,34.8636,30.8631,15.6872,32.7335,2.7046,2.7071,-1.8796,-3.2521
173.70,0.0606,14.4227,32.8421,0.7193,0.7193,32.8420,34.8856,30.8851,15.6872,32.7555,2.7040,2.7065,-1.8796,-3.2527
173.80,0.0607,14.4288,32.8640,0.7187,0.7187,32.8640,34.9075,30.9070,15.6872,32.7775,2.7033,2.7059,-1.8796,-3.2533
173.90,0.0607,14.4349,32.8860,0.7181,0.7181,32.8860,34.9295,30.9291,15.6872,32.7995,2.7027,2.7053,-1.8796,-3.2539
174.00,0.0607,14.4409,32.9080,0.7175,0.7175,32.9079,34.9515,30.9510,15.6872,32.8215,2.7021,2.7047,-1.8796,-3.2544
174.10,0.0607,14.4470,32.9300,0.7169,0.7169,32.9299,34.9735,30.9730,15.6872,32.8435,2.7015,2.7041,-1.8796,-3.2550
174.20,0.0607,14.4531,32.9520,0.7163,0.7163,32.9519,34.9955,30.9950,15.6872,32.8655,2.7009,2.7035,-1.8796,-3.2556
174.30,0.0607,14.4591,32.9740,0.7157,0.7157,32.9739,35.0175,31.0170,15.6872,32.8875,2.7003,2.7029,-1.8796,-3.2562
174.40,0.0607,14.4652,32.9960,0.7151,0.7151,32.9959,35.0395,31.0390,15.6872,32.9094,2.6997,2.7023,-1.8796,-3.2568
174.50,0.0607,14.4713,33.0179,0.7144,0.7144,33.0179,35.0614,31.0609,15.6872,32.9314,2.6990,2.7016,-1.8796,-3.2573
174.60,0.0607,14.4773,33.0399,0.7138,0.7138,33.0399,35.0834,31.0830,15.6872,32.9534,2.6984,2.7010,-1.8796,-3.2579
174.70,0.0607,14.4834,33.0619,0.7132,0.7132,33.0618,35.1054,31.1049,15.6872,32.9754,2.6978,2.7004,-1.8796,-3.2585
174.80,0.0607,14.4895,33.0839,0.7126,0.7126,33.0839,35.1274,31.1269,15.6872,32.9974,2.6972,2.6998,-1.8796,-3.2591
174.90,0.0607,14.4955,33.1059,0.7120,0.7120,33.1058,35.1494,31.1489,15.6872,33.0193,2.6966,2.6992,-1.8796,-3.2597
175.00,0.0607,14.5016,33.1279,0.7114,0.7114,33.1278,35.1714,31.1709,15.6872,33.0414,2.6960,2.6986,-1.8796,-3.2603
175.10,0.0607,14.5077,33.1499,0.7108,0.7108,33.1498,35.1934,31.1929,15.6872,33.0634,2.6954,2.6980,-1.8796,-3.2608
175.20,0.0607,14.5137,33.1719,0.7102,0.7102,33.1718,35.2154,31.2149,15.6872,33.0853,2.6947,2.6974,-1.8796,-3.2614
175.30,0.0607,14.5198,33.1939,0.7096,0.7096,33.1938,35.2374,31.2369,15.6872,33.1073,2.6941,2.6968,-1.8796,-3.2620
175.40,0.0607,14.5259,33.2158,0.7090,0.7090,33.2158,35.2593,31.2588,15.6872,33.1293,2.6935,2.6961,-1.8796,-3.2626
175.50,0.0607,14.5320,33.2378,0.7084,0.7084,33.2378,35.2813,31.2809,15.6872,33.1513,2.6929,2.6955,-1.8796,-3.2632
175.60,0.0607,14.5380,33.2598,0.7078,0.7078,33.2597,35.3033,31.3028,15.6872,33.1733,2.6923,2.6949,-1.8796,-3.2638
175.70,0.0607,14.5441,33.2818,0.7072,0.7072,33.2818,35.3253,31.3248,15.6872,33.1953,2.6917,2.6943,-1.8796,-3.2643
175.80,0.0607,14.5502,33.3038,0.7066,0.7066,33.3037,35.3473,31.3468,15.6872,33.2173,2.6910,2.6937,-1.8796,-3.2649
175.90,0.0607,14.5563,33.3258,0.7060,0.7060,33.3257,35.3693,31.3688,15.6872,33.2393,2.6904,2.6931,-1.8796,-3.2655
176.00,0.0607,14.5623,33.3478,0.7054,0.7054,33.3477,35.3913,31.3908,15.6872,33.2613,2.6898,2.6925,-1.8796,-3.2661
176.10,0.0607,14.5684,33.3698,0.7048,0.7048,33.3697,35.4133,31.4128,15.6872,33.2832,2.6892,2.6919,-1.8796,-3.2667
176.20,0.0607,14.5745,33.3917,0.7042,0.7042,33.3917,35.4352,31.4348,15.6872,33.3052,2.6886,2.6913,-1.8796,-3.2672
176.30,0.0608,14.5806,33.4137,0.7036,0.7036,33.4137,35.4572,31.4568,15.6872,33.3272,2.6880,2.6906,-1.8796,-3.2678
176.40,0.0608,14.5866,33.4356,0.7030,0.7030,33.4355,35.4791,31.4786,15.6872,33.3491,2.6874,2.6900,-1.8796,-3.2684
176.50,0.0608,14.5927,33.4576,0.7024,0.7024,33.4576,35.5011,31.5006,15.6872,33.3711,2.6867,2.6894,-1.8796,-3.2690
176.60,0.0608,14.5988,33.4796,0.7018,0.7018,33.4796,35.5231,31.5226,15.6872,33.3931,2.6861,2.6888,-1.8796,-3.2696
176.70,0.0608,14.6049,33.5016,0.7012,0.7012,33.5016,35.5451,31.5447,15.6872,33.4151,2.6855,2.6882,-1.8796,-3.2702
176.80,0.0608,14.6109,33.5236,0.7006,0.7006,33.5236,35.5671,31.5667,15.6872,33.4371,2.6849,2.6876,-1.8796,-3.2707
176.90,0.0608,14.6170,33.5456,0.7000,0.7000,33.5455,35.5891,31.5886,15.6872,33.4591,2.6843,2.6870,-1.8796,-3.2713
177.00,0.0608,14.6231,33.5676,0.6994,0.6994,33.5676,35.6111,31.6106,15.6872,33.4811,2.6837,2.6864,-1.8796,-3.2719
177.10,0.0608,14.6292,33.5896,0.6988,0.6988,33.5895,35.6331,31.6326,15.6872,33.5031,2.6830,2.6857,-1.8796,-3.2725
177.20,0.0608,14.6352,33.6116,0.6982,0.6982,33.6116,35.6551,31.6546,15.6872,33.5251,2.6824,2.6851,-1.8796,-3.2731
177.30,0.0608,14.6413,33.6336,0.6976,0.6976,33.6336,35.6771,31.6766,15.6872,33.5471,2.6818,2.6845,-1.8796,-3.2736
177.40,0.0608,14.6474,33.6556,0.6970,0.6970,33.6555,35.6991,31.6986,15.6872,33.5691,2.6812,2.6839,-1.8796,-3.2742
177.50,0.0608,14.6535,33.6776,0.6964,0.6964,33.6775,35.7210,31.7206,15.6872,33.5910,2.6806,2.6833,-1.8796,-3.2748
177.60,0.0608,14.6596,33.6995,0.6958,0.6958,33.6995,35.7430,31.7425,15.6872,33.6130,2.6800,2.6827,-1.8796,-3.2754
177.70,0.0608,14.6656,33.7215,0.6951,0.6951,33.7214,35.7649,31.7645,15.6872,33.6349,2.6793,2.6821,-1.8796,-3.2760
177.80,0.0608,14.6717,33.7435,0.6945,0.6945,33.7434,35.7870,31.7865,15.6872,33.6570,2.6787,2.6815,-1.8796,-3.2766
177.90,0.0608,14.6778,33.7655,0.6939,0.6939,33.7654,35.8090,31.8085,15.6872,33.6790,2.6781,2.6808,-1.8796,-3.2771
178.00,0.0608,14.6839,33.7874,0.6933,0.6933,33.7874,35.8309,31.8305,15.6872,33.7009,2.6775,2.6802,-1.8796,-3.2777
178.10,0.0608,14.6900,33.8095,0.6927,0.6927,33.8094,35.8530,31.8525,15.6872,33.7230,2.6769,2.6796,-1.8796,-3.2783
178.20,0.0608,14.6961,33.8315,0.6921,0.6921,33.8314,35.8750,31.8745,15.6872,33.7450,2.6763,2.6790,-1.8796,-3.2789
178.30,0.0608,14.7021,33.8535,0.6915,0.6915,33.8534,35.8970,31.8965,15.6872,33.7670,2.6756,2.6784,-1.8796,-3.2795
178.40,0.0608,14.7082,33.8754,0.6909,0.6909,33.8754,35.9189,31.9184,15.6872,33.7889,2.6750,2.6778,-1.8796,-3.2800
178.50,0.0608,14.7143,33.8974,0.6903,0.6903,33.8974,35.9409,31.9405,15.6872,33.8109,2.6744,2.6772,-1.8796,-3.2806
178.60,0.0608,14.7204,33.9194,0.6897,0.6897,33.9193,35.9629,31.9624,15.6872,33.8329,2.6738,2.6766,-1.8796,-3.2812
178.70,0.0609,14.7265,33.9414,0.6891,0.6891,33.9413,35.9849,31.9844,15.6872,33.8549,2.6732,2.6759,-1.8796,-3.2818
178.80,0.0609,14.7326,33.9634,0.6885,0.6885,33.9633,36.0068,32.0064,15.6872,33.8769,2.6726,2.6753,-1.8796,-3.2824
178.90,0.0609,14.7387,33.9854,0.6879,0.6879,33.9853,36.0289,32.0284,15.6872,33.8989,2.6719,2.6747,-1.8796,-3.2830
179.00,0.0609,14.7447,34.0073,0.6873,0.6873,34.0073,36.0508,32.0504,15.6872,33.9208,2.6713,2.6741,-1.8796,-3.2835
179.10,0.0609,14.7508,34.0293,0.6867,0.6867,34.0293,36.0728,32.0723,15.6872,33.9428,2.6707,2.6735,-1.8796,-3.2841
179.20,0.0609,14.7569,34.0511,0.6861,0.6861,34.0511,36.0946,32.0941,15.6872,33.9646,2.6701,2.6729,-1.8796,-3.2847
179.30,0.0609,14.7630,34.0731,0.6855,0.6855,34.0730,36.1166,32.1161,15.6872,33.9866,2.6695,2.6723,-1.8796,-3.2853
179.40,0.0609,14.7691,34.0950,0.6849,0.6849,34.0950,36.1385,32.1380,15.6872,34.0085,2.6689,2.6717,-1.8796,-3.2859
179.50,0.0609,14.7752,34.1170,0.6843,0.6843,34.1170,36.1605,32.1600,15.6872,34.0305,2.6682,2.6710,-1.8796,-3.2864
179.60,0.0609,14.7813,34.1390,0.6837,0.6837,34.1390,36.1825,32.1821,15.6872,34.0525,2.6676,2.6704,-1.8796,-3.2870
179.70,0.0609,14.7874,34.1610,0.6831,0.6831,34.1610,36.2045,32.2040,15.6872,34.0745,2.6670,2.6698,-1.8796,-3.2876
179.80,0.0609,14.7934,34.1830,0.6825,0.6825,34.1830,36.2265,32.2260,15.6872,34.0965,2.6664,2.6692,-1.8796,-3.2882
179.90,0.0609,14.7995,34.2050,0.6819,0.6819,34.2049,36.2485,32.2480,15.6872,34.1185,2.6658,2.6686,-1.8796,-3.2888
180.00,0.0609,14.8056,34.2269,0.6813,0.6813,34.2268,36.2704,32.2699,15.6872,34.1404,2.6652,2.6680,-1.8796,-3.2893
180.10,0.0609,14.8117,34.2490,0.6807,0.6807,34.2489,36.2924,32.2920,15.6872,34.1625,2.6645,2.6674,-1.8796,-3.2899
180.20,0.0609,14.8178,34.2710,0.6801,0.6801,34.2709,36.3145,32.3140,15.6872,34.1845,2.6639,2.6667,-1.8796,-3.2905
180.30,0.0609,14.8239,34.2930,0.6794,0.6794,34.2929,36.3365,32.3360,15.6872,34.2065,2.6633,2.6661,-1.8796,-3.2911
180.40,0.0609,14.8300,34.3150,0.6788,0.6788,34.3150,36.3585,32.3580,15.6872,34.2285,2.6627,2.6655,-1.8796,-3.2917
180.50,0.0609,14.8361,34.3370,0.6782,0.6782,34.3369,36.3805,32.3800,15.6872,34.2505,2.6621,2.6649,-1.8796,-3.2923
180.60,0.0609,14.8422,34.3589,0.6776,0.6776,34.3589,36.4024,32.4019,15.6872,34.2724,2.6615,2.6643,-1.8796,-3.2928
180.70,0.0609,14.8483,34.3809,0.6770,0.6770,34.3809,36.4244,32.4240,15.6872,34.2945,2.6608,2.6637,-1.8796,-3.2934
180.80,0.0609,14.8544,34.4029,0.6764,0.6764,34.4029,36.4464,32.4460,15.6872,34.3165,2.6602,2.6631,-1.8796,-3.2940
180.90,0.0610,14.8605,34.4249,0.6758,0.6758,34.4249,36.4684,32.4679,15.6872,34.3385,2.6596,2.6624,-1.8796,-3.2946
181.00,0.0610,14.8666,34.4469,0.6752,0.6752,34.4469,36.4904,32.4899,15.6872,34.3604,2.6590,2.6618,-1.8796,-3.2952
181.10,0.0610,14.8727,34.4689,0.6746,0.6746,34.4689,36.5124,32.5119,15.6872,34.3824,2.6584,2.6612,-1.8796,-3.2958
181.20,0.0610,14.8788,34.4909,0.6740,0.6740,34.4909,36.5344,32.5339,15.6872,34.4044,2.6577,2.6606,-1.8796,-3.2963
181.30,0.0610,14.8849,34.5129,0.6734,0.6734,34.5128,36.5563,32.5559,15.6872,34.4264,2.6571,2.6600,-1.8796,-3.2969
181.40,0.0610,14.8909,34.5349,0.6728,0.6728,34.5348,36.5784,32.5779,15.6872,34.4484,2.6565,2.6594,-1.8796,-3.2975
181.50,0.0610,14.8970,34.5569,0.6722,0.6722,34.5568,36.6004,32.5999,15.6872,34.4704,2.6559,2.6588,-1.8796,-3.2981
181.60,0.0610,14.9031,34.5789,0.6716,0.6716,34.5788,36.6224,32.6219,15.6872,34.4924,2.6553,2.6581,-1.8796,-3.2987
181.70,0.0610,14.9092,34.6009,0.6710,0.6710,34.6008,36.6443,32.6439,15.6872,34.5144,2.6546,2.6575,-1.8796,-3.2992
181.80,0.0610,14.9153,34.6228,0.6704,0.6704,34.6227,36.6663,32.6658,15.6872,34.5363,2.6540,2.6569,-1.8796,-3.2998
181.90,0.0610,14.9214,34.6448,0.6698,0.6698,34.6448,36.6883,32.6878,15.6872,34.5583,2.6534,2.6563,-1.8796,-3.3004
182.00,0.0610,14.9275,34.6668,0.6692,0.6692,34.6667,36.7103,32.7098,15.6872,34.5803,2.6528,2.6557,-1.8796,-3.3010
182.10,0.0610,14.9336,34.6888,0.6686,0.6686,34.6888,36.7323,32.7318,15.6872,34.6023,2.6522,2.6551,-1.8796,-3.3016
182.20,0.0610,14.9397,34.7107,0.6680,0.6680,34.7106,36.7542,32.7537,15.6872,34.6242,2.6516,2.6545,-1.8796,-3.3022
182.30,0.0610,14.9458,34.7327,0.6674,0.6674,34.7326,36.7761,32.7757,15.6872,34.6462,2.6509,2.6538,-1.8796,-3.3027
182.40,0.0610,14.9519,34.7546,0.6667,0.6667,34.7546,36.7981,32.7976,15.6872,34.6682,2.6503,2.6532,-1.8796,-3.3033
182.50,0.0610,14.9580,34.7767,0.6661,0.6661,34.7767,36.8202,32.8197,15.6872,34.6902,2.6497,2.6526,-1.8796,-3.3039
182.60,0.0610,14.9642,34.7987,0.6655,0.6655,34.7987,36.8422,32.8417,15.6872,34.7123,2.6491,2.6520,-1.8796,-3.3045
182.70,0.0610,14.9703,34.8207,0.6649,0.6649,34.8207,36.8642,32.8637,15.6872,34.7343,2.6485,2.6514,-1.8796,-3.3051
182.80,0.0610,14.9764,34.8427,0.6643,0.6643,34.8427,36.8862,32.8857,15.6872,34.7562,2.6478,2.6508,-1.8796,-3.3056
182.90,0.0610,14.9825,34.8646,0.6637,0.6637,34.8645,36.9081,32.9076,15.6872,34.7781,2.6472,2.6502,-1.8796,-3.3062
183.00,0.0611,14.9886,34.8867,0.6631,0.6631,34.8866,36.9301,32.9297,15.6872,34.8002,2.6466,2.6495,-1.8796,-3.3068
183.10,0.0611,14.9947,34.9086,0.6625,0.6625,34.9085,36.9520,32.9516,15.6872,34.8221,2.6460,2.6489,-1.8796,-3.3074
