t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
185.60,0.0590,17.5231,35.9162,0.6282,0.6282,35.9161,37.9583,33.9569,15.6529,35.8334,2.6111,2.6142,-1.9032,-3.3407
185.70,0.0590,17.5290,35.9382,0.6276,0.6276,35.9381,37.9803,33.9789,15.6529,35.8554,2.6104,2.6136,-1.9032,-3.3413
185.80,0.0590,17.5349,35.9602,0.6270,0.6270,35.9601,38.0023,34.0009,15.6529,35.8774,2.6098,2.6130,-1.9032,-3.3418
185.90,0.0590,17.5408,35.9822,0.6264,0.6264,35.9821,38.0243,34.0228,15.6529,35.8994,2.6092,2.6124,-1.9032,-3.3424
186.00,0.0590,17.5467,36.0041,0.6258,0.6258,36.0041,38.0462,34.0448,15.6529,35.9213,2.6086,2.6118,-1.9032,-3.3430
186.10,0.0590,17.5526,36.0261,0.6252,0.6252,36.0260,38.0682,34.0668,15.6529,35.9433,2.6080,2.6112,-1.9032,-3.3436
186.20,0.0590,17.5585,36.0481,0.6246,0.6246,36.0480,38.0902,34.0888,15.6529,35.9653,2.6074,2.6106,-1.9032,-3.3441
186.30,0.0590,17.5644,36.0701,0.6240,0.6240,36.0700,38.1122,34.1107,15.6529,35.9873,2.6067,2.6100,-1.9032,-3.3447
186.40,0.0590,17.5703,36.0921,0.6234,0.6234,36.0920,38.1342,34.1327,15.6529,36.0093,2.6061,2.6093,-1.9032,-3.3453
186.50,0.0590,17.5762,36.1140,0.6228,0.6228,36.1140,38.1561,34.1547,15.6529,36.0313,2.6055,2.6087,-1.9032,-3.3459
186.60,0.0590,17.5821,36.1360,0.6222,0.6222,36.1360,38.1781,34.1767,15.6529,36.0533,2.6049,2.6081,-1.9032,-3.3464
186.70,0.0590,17.5880,36.1580,0.6216,0.6216,36.1580,38.2001,34.1987,15.6529,36.0753,2.6043,2.6075,-1.9032,-3.3470
186.80,0.0590,17.5939,36.1800,0.6210,0.6210,36.1800,38.2221,34.2207,15.6529,36.0973,2.6037,2.6069,-1.9032,-3.3476
186.90,0.0590,17.5998,36.2020,0.6204,0.6204,36.2020,38.2441,34.2427,15.6529,36.1193,2.6030,2.6063,-1.9032,-3.3482
187.00,0.0590,17.6057,36.2240,0.6198,0.6198,36.2239,38.2661,34.2646,15.6529,36.1412,2.6024,2.6057,-1.9032,-3.3487
187.10,0.0590,17.6116,36.2460,0.6192,0.6192,36.2459,38.2881,34.2866,15.6529,36.1632,2.6018,2.6051,-1.9032,-3.3493
187.20,0.0590,17.6175,36.2680,0.6186,0.6186,36.2679,38.3101,34.3087,15.6529,36.1853,2.6012,2.6044,-1.9032,-3.3499
187.30,0.0591,17.6234,36.2900,0.6180,0.6180,36.2899,38.3321,34.3306,15.6529,36.2072,2.6006,2.6038,-1.9032,-3.3505
187.40,0.0591,17.6293,36.3120,0.6174,0.6174,36.3119,38.3540,34.3526,15.6529,36.2292,2.6000,2.6032,-1.9032,-3.3510
187.50,0.0591,17.6352,36.3340,0.6168,0.6168,36.3339,38.3760,34.3746,15.6529,36.2512,2.5993,2.6026,-1.9032,-3.3516
187.60,0.0591,17.6411,36.3559,0.6162,0.6162,36.3559,38.3980,34.3966,15.6529,36.2732,2.5987,2.6020,-1.9032,-3.3522
187.70,0.0591,17.6470,36.3779,0.6156,0.6156,36.3779,38.4200,34.4186,15.6529,36.2952,2.5981,2.6014,-1.9032,-3.3528
187.80,0.0591,17.6529,36.3999,0.6150,0.6150,36.3999,38.4420,34.4406,15.6529,36.3172,2.5975,2.6008,-1.9032,-3.3533
187.90,0.0591,17.6589,36.4219,0.6144,0.6144,36.4219,38.4640,34.4626,15.6529,36.3392,2.5969,2.6002,-1.9032,-3.3539
188.00,0.0591,17.6648,36.4439,0.6138,0.6138,36.4439,38.4860,34.4846,15.6529,36.3612,2.5962,2.5995,-1.9032,-3.3545
188.10,0.0591,17.6707,36.4659,0.6132,0.6132,36.4658,38.5080,34.5065,15.6529,36.3831,2.5956,2.5989,-1.9032,-3.3551
188.20,0.0591,17.6766,36.4878,0.6126,0.6126,36.4878,38.5299,34.5285,15.6529,36.4051,2.5950,2.5983,-1.9032,-3.3556
188.30,0.0591,17.6825,36.5097,0.6120,0.6120,36.5096,38.5518,34.5503,15.6529,36.4269,2.5944,2.5977,-1.9032,-3.3562
188.40,0.0591,17.6884,36.5317,0.6114,0.6114,36.5316,38.5738,34.5723,15.6529,36.4489,2.5938,2.5971,-1.9032,-3.3568
188.50,0.0591,17.6943,36.5537,0.6108,0.6108,36.5537,38.5958,34.5944,15.6529,36.4710,2.5932,2.5965,-1.9032,-3.3574
188.60,0.0591,17.7002,36.5757,0.6102,0.6102,36.5757,38.6178,34.6164,15.6529,36.4930,2.5925,2.5959,-1.9032,-3.3579
188.70,0.0591,17.7061,36.5977,0.6096,0.6096,36.5977,38.6398,34.6384,15.6529,36.5150,2.5919,2.5953,-1.9032,-3.3585
188.80,0.0591,17.7121,36.6197,0.6090,0.6090,36.6197,38.6618,34.6604,15.6529,36.5370,2.5913,2.5946,-1.9032,-3.3591
188.90,0.0591,17.7180,36.6416,0.6084,0.6084,36.6416,38.6837,34.6823,15.6529,36.5589,2.5907,2.5940,-1.9032,-3.3597
189.00,0.0592,17.7239,36.6637,0.6077,0.6078,36.6636,38.7058,34.7043,15.6529,36.5809,2.5901,2.5934,-1.9032,-3.3602
189.10,0.0592,17.7298,36.6856,0.6071,0.6071,36.6856,38.7277,34.7263,15.6529,36.6029,2.5894,2.5928,-1.9032,-3.3608
189.20,0.0592,17.7357,36.7076,0.6065,0.6065,36.7076,38.7497,34.7483,15.6529,36.6249,2.5888,2.5922,-1.9032,-3.3614
189.30,0.0592,17.7416,36.7296,0.6059,0.6059,36.7296,38.7717,34.7703,15.6529,36.6469,2.5882,2.5916,-1.9032,-3.3620
189.40,0.0592,17.7476,36.7516,0.6053,0.6053,36.7516,38.7937,34.7923,15.6529,36.6689,2.5876,2.5910,-1.9032,-3.3625
189.50,0.0592,17.7535,36.7737,0.6047,0.6047,36.7736,38.8157,34.8143,15.6529,36.6909,2.5870,2.5903,-1.9032,-3.3631
189.60,0.0592,17.7594,36.7956,0.6041,0.6041,36.7956,38.8377,34.8363,15.6529,36.7129,2.5864,2.5897,-1.9032,-3.3637
189.70,0.0592,17.7653,36.8176,0.6035,0.6035,36.8176,38.8597,34.8583,15.6529,36.7349,2.5857,2.5891,-1.9032,-3.3643
189.80,0.0592,17.7712,36.8396,0.6029,0.6029,36.8396,38.8817,34.8803,15.6529,36.7569,2.5851,2.5885,-1.9032,-3.3648
189.90,0.0592,17.7771,36.8616,0.6023,0.6023,36.8616,38.9037,34.9023,15.6529,36.7789,2.5845,2.5879,-1.9032,-3.3654
190.00,0.0592,17.7831,36.8836,0.6017,0.6017,36.8835,38.9257,34.9242,15.6529,36.8009,2.5839,2.5873,-1.9032,-3.3660
190.10,0.0592,17.7890,36.9056,0.6011,0.6011,36.9055,38.9476,34.9462,15.6529,36.8228,2.5833,2.5867,-1.9032,-3.3666
190.20,0.0592,17.7949,36.9276,0.6005,0.6005,36.9275,38.9696,34.9682,15.6529,36.8448,2.5826,2.5861,-1.9032,-3.3671
190.30,0.0592,17.8008,36.9496,0.5999,0.5999,36.9495,38.9916,34.9902,15.6529,36.8668,2.5820,2.5854,-1.9032,-3.3677
190.40,0.0592,17.8068,36.9716,0.5993,0.5993,36.9715,39.0136,35.0122,15.6529,36.8888,2.5814,2.5848,-1.9032,-3.3683
190.50,0.0592,17.8127,36.9936,0.5987,0.5987,36.9935,39.0356,35.0342,15.6529,36.9108,2.5808,2.5842,-1.9032,-3.3689
190.60,0.0593,17.8186,37.0155,0.5981,0.5981,37.0155,39.0576,35.0562,15.6529,36.9328,2.5802,2.5836,-1.9032,-3.3694
190.70,0.0593,17.8245,37.0375,0.5975,0.5975,37.0375,39.0796,35.0782,15.6529,36.9548,2.5795,2.5830,-1.9032,-3.3700
190.80,0.0593,17.8305,37.0595,0.5969,0.5969,37.0594,39.1015,35.1001,15.6529,36.9768,2.5789,2.5824,-1.9032,-3.3706
190.90,0.0593,17.8364,37.0814,0.5963,0.5963,37.0814,39.1235,35.1221,15.6529,36.9987,2.5783,2.5818,-1.9032,-3.3712
191.00,0.0593,17.8423,37.1035,0.5957,0.5957,37.1034,39.1455,35.1441,15.6529,37.0207,2.5777,2.5811,-1.9032,-3.3717
191.10,0.0593,17.8482,37.1254,0.5951,0.5951,37.1254,39.1675,35.1661,15.6529,37.0427,2.5771,2.5805,-1.9032,-3.3723
191.20,0.0593,17.8542,37.1474,0.5945,0.5945,37.1474,39.1895,35.1881,15.6529,37.0647,2.5764,2.5799,-1.9032,-3.3729
191.30,0.0593,17.8601,37.1694,0.5939,0.5939,37.1694,39.2115,35.2101,15.6529,37.0867,2.5758,2.5793,-1.9032,-3.3735
191.40,0.0593,17.8660,37.1914,0.5933,0.5933,37.1913,39.2334,35.2320,15.6529,37.1087,2.5752,2.5787,-1.9032,-3.3740
191.50,0.0593,17.8720,37.2134,0.5927,0.5927,37.2134,39.2555,35.2541,15.6529,37.1307,2.5746,2.5781,-1.9032,-3.3746
191.60,0.0593,17.8779,37.2354,0.5921,0.5921,37.2353,39.2775,35.2760,15.6529,37.1527,2.5740,2.5774,-1.9032,-3.3752
191.70,0.0593,17.8838,37.2572,0.5915,0.5915,37.2572,39.2993,35.2979,15.6529,37.1745,2.5733,2.5768,-1.9032,-3.3758
191.80,0.0593,17.8898,37.2793,0.5909,0.5909,37.2793,39.3214,35.3199,15.6529,37.1966,2.5727,2.5762,-1.9032,-3.3763
191.90,0.0593,17.8957,37.3012,0.5903,0.5903,37.3012,39.3433,35.3418,15.6529,37.2185,2.5721,2.5756,-1.9032,-3.3769
192.00,0.0593,17.9016,37.3233,0.5897,0.5897,37.3232,39.3653,35.3639,15.6529,37.2405,2.5715,2.5750,-1.9032,-3.3775
192.10,0.0594,17.9076,37.3453,0.5891,0.5891,37.3453,39.3874,35.3859,15.6529,37.2626,2.5708,2.5744,-1.9032,-3.3781
192.20,0.0594,17.9135,37.3672,0.5885,0.5885,37.3671,39.4092,35.4078,15.6529,37.2845,2.5702,2.5738,-1.9032,-3.3786
192.30,0.0594,17.9194,37.3892,0.5878,0.5878,37.3892,39.4313,35.4299,15.6529,37.3065,2.5696,2.5731,-1.9032,-3.3792
192.40,0.0594,17.9254,37.4112,0.5872,0.5872,37.4111,39.4532,35.4518,15.6529,37.3284,2.5690,2.5725,-1.9032,-3.3798
192.50,0.0594,17.9313,37.4332,0.5866,0.5866,37.4331,39.4753,35.4738,15.6529,37.3505,2.5684,2.5719,-1.9032,-3.3804
192.60,0.0594,17.9373,37.4552,0.5860,0.5860,37.4552,39.4973,35.4959,15.6529,37.3725,2.5677,2.5713,-1.9032,-3.3809
192.70,0.0594,17.9432,37.4772,0.5854,0.5854,37.4772,39.5193,35.5179,15.6529,37.3945,2.5671,2.5707,-1.9032,-3.3815
192.80,0.0594,17.9491,37.4991,0.5848,0.5848,37.4991,39.5412,35.5398,15.6529,37.4164,2.5665,2.5701,-1.9032,-3.3821
192.90,0.0594,17.9551,37.5212,0.5842,0.5842,37.5211,39.5632,35.5618,15.6529,37.4384,2.5659,2.5694,-1.9032,-3.3827
193.00,0.0594,17.9610,37.5431,0.5836,0.5836,37.5431,39.5852,35.5838,15.6529,37.4604,2.5653,2.5688,-1.9032,-3.3832
193.10,0.0594,17.9670,37.5652,0.5830,0.5830,37.5651,39.6072,35.6058,15.6529,37.4825,2.5646,2.5682,-1.9032,-3.3838
193.20,0.0594,17.9729,37.5871,0.5824,0.5824,37.5871,39.6292,35.6278,15.6529,37.5044,2.5640,2.5676,-1.9032,-3.3844
193.30,0.0594,17.9788,37.6091,0.5818,0.5818,37.6091,39.6512,35.6498,15.6529,37.5264,2.5634,2.5670,-1.9032,-3.3850
193.40,0.0594,17.9848,37.6311,0.5812,0.5812,37.6310,39.6731,35.6717,15.6529,37.5483,2.5628,2.5664,-1.9032,-3.3855
193.50,0.0595,17.9907,37.6531,0.5806,0.5806,37.6530,39.6951,35.6937,15.6529,37.5704,2.5621,2.5658,-1.9032,-3.3861
193.60,0.0595,17.9967,37.6751,0.5800,0.5800,37.6750,39.7172,35.7157,15.6529,37.5924,2.5615,2.5651,-1.9032,-3.3867
193.70,0.0595,18.0026,37.6971,0.5794,0.5794,37.6970,39.7391,35.7377,15.6529,37.6144,2.5609,2.5645,-1.9032,-3.3873
193.80,0.0595,18.0086,37.7191,0.5788,0.5788,37.7190,39.7611,35.7597,15.6529,37.6364,2.5603,2.5639,-1.9032,-3.3878
193.90,0.0595,18.0145,37.7410,0.5782,0.5782,37.7409,39.7830,35.7816,15.6529,37.6583,2.5597,2.5633,-1.9032,-3.3884
194.00,0.0595,18.0205,37.7629,0.5776,0.5776,37.7629,39.8050,35.8035,15.6529,37.6802,2.5590,2.5627,-1.9032,-3.3890
194.10,0.0595,18.0264,37.7849,0.5770,0.5770,37.7848,39.8269,35.8255,15.6529,37.7022,2.5584,2.5621,-1.9032,-3.3896
194.20,0.0595,18.0324,37.8068,0.5764,0.5764,37.8067,39.8488,35.8474,15.6529,37.7241,2.5578,2.5614,-1.9032,-3.3901
194.30,0.0595,18.0383,37.8287,0.5758,0.5758,37.8287,39.8708,35.8694,15.6529,37.7460,2.5572,2.5608,-1.9032,-3.3907
194.40,0.0595,18.0443,37.8508,0.5752,0.5752,37.8507,39.8928,35.8914,15.6529,37.7681,2.5565,2.5602,-1.9032,-3.3913
194.50,0.0595,18.0502,37.8729,0.5745,0.5745,37.8728,39.9150,35.9135,15.6529,37.7902,2.5559,2.5596,-1.9032,-3.3919
194.60,0.0595,18.0562,37.8949,0.5739,0.5739,37.8949,39.9370,35.9356,15.6529,37.8122,2.5553,2.5590,-1.9032,-3.3924
194.70,0.0595,18.0621,37.9169,0.5733,0.5733,37.9169,39.9590,35.9576,15.6529,37.8342,2.5547,2.5583,-1.9032,-3.3930
194.80,0.0595,18.0681,37.9389,0.5727,0.5727,37.9389,39.9810,35.9795,15.6529,37.8562,2.5540,2.5577,-1.9032,-3.3936
194.90,0.0595,18.0740,37.9609,0.5721,0.5721,37.9609,40.0030,36.0015,15.6529,37.8782,2.5534,2.5571,-1.9032,-3.3942
195.00,0.0596,18.0800,37.9829,0.5715,0.5715,37.9828,40.0249,36.0235,15.6529,37.9002,2.5528,2.5565,-1.9032,-3.3947
195.10,0.0596,18.0859,38.0048,0.5709,0.5709,38.0048,40.0469,36.0455,15.6529,37.9221,2.5522,2.5559,-1.9032,-3.3953
195.20,0.0596,18.0919,38.0269,0.5703,0.5703,38.0268,40.0689,36.0675,15.6529,37.9442,2.5515,2.5553,-1.9032,-3.3959
195.30,0.0596,18.0979,38.0489,0.5697,0.5697,38.0488,40.0909,36.0895,15.6529,37.9662,2.5509,2.5546,-1.9032,-3.3965
195.40,0.0596,18.1038,38.0709,0.5691,0.5691,38.0708,40.1129,36.1115,15.6529,37.9882,2.5503,2.5540,-1.9032,-3.3970
195.50,0.0596,18.1098,38.0928,0.5685,0.5685,38.0928,40.1349,36.1335,15.6529,38.0102,2.5497,2.5534,-1.9032,-3.3976
195.60,0.0596,18.1157,38.1147,0.5679,0.5679,38.1147,40.1568,36.1553,15.6529,38.0320,2.5491,2.5528,-1.9032,-3.3982
195.70,0.0596,18.1217,38.1367,0.5673,0.5673,38.1366,40.1787,36.1773,15.6529,38.0540,2.5484,2.5522,-1.9032,-3.3988
195.80,0.0596,18.1277,38.1586,0.5667,0.5667,38.1586,40.2007,36.1993,15.6529,38.0760,2.5478,2.5516,-1.9032,-3.3993
195.90,0.0596,18.1336,38.1807,0.5661,0.5661,38.1806,40.2227,36.2213,15.6529,38.0980,2.5472,2.5509,-1.9032,-3.3999
196.00,0.0596,18.1396,38.2027,0.5655,0.5655,38.2027,40.2448,36.2433,15.6529,38.1200,2.5466,2.5503,-1.9032,-3.4005
196.10,0.0596,18.1455,38.2247,0.5649,0.5649,38.2247,40.2668,36.2654,15.6529,38.1420,2.5459,2.5497,-1.9032,-3.4011
196.20,0.0596,18.1515,38.2467,0.5642,0.5642,38.2467,40.2888,36.2874,15.6529,38.1640,2.5453,2.5491,-1.9032,-3.4016
196.30,0.0597,18.1575,38.2687,0.5636,0.5636,38.2686,40.3107,36.3093,15.6529,38.1860,2.5447,2.5485,-1.9032,-3.4022
196.40,0.0597,18.1634,38.2907,0.5630,0.5630,38.2906,40.3327,36.3313,15.6529,38.2080,2.5441,2.5478,-1.9032,-3.4028
196.50,0.0597,18.1694,38.3127,0.5624,0.5624,38.3126,40.3547,36.3533,15.6529,38.2300,2.5434,2.5472,-1.9032,-3.4034
196.60,0.0597,18.1754,38.3346,0.5618,0.5618,38.3345,40.3766,36.3752,15.6529,38.2519,2.5428,2.5466,-1.9032,-3.4039
196.70,0.0597,18.1813,38.3566,0.5612,0.5612,38.3566,40.3987,36.3973,15.6529,38.2740,2.5422,2.5460,-1.9032,-3.4045
196.80,0.0597,18.1873,38.3786,0.5606,0.5606,38.3786,40.4207,36.4193,15.6529,38.2960,2.5415,2.5454,-1.9032,-3.4051
196.90,0.0597,18.1933,38.4006,0.5600,0.5600,38.4006,40.4427,36.4413,15.6529,38.3180,2.5409,2.5447,-1.9032,-3.4057
197.00,0.0597,18.1992,38.4226,0.5594,0.5594,38.4226,40.4647,36.4633,15.6529,38.3400,2.5403,2.5441,-1.9032,-3.4062
197.10,0.0597,18.2052,38.4446,0.5588,0.5588,38.4445,40.4866,36.4852,15.6529,38.3619,2.5397,2.5435,-1.9032,-3.4068
197.20,0.0597,18.2112,38.4666,0.5582,0.5582,38.4665,40.5086,36.5072,15.6529,38.3839,2.5390,2.5429,-1.9032,-3.4074
197.30,0.0597,18.2172,38.4886,0.5576,0.5576,38.4885,40.5306,36.5292,15.6529,38.4059,2.5384,2.5423,-1.9032,-3.4080
197.40,0.0597,18.2231,38.5106,0.5570,0.5570,38.5105,40.5526,36.5512,15.6529,38.4279,2.5378,2.5416,-1.9032,-3.4085
197.50,0.0597,18.2291,38.5326,0.5564,0.5564,38.5325,40.5746,36.5732,15.6529,38.4499,2.5372,2.5410,-1.9032,-3.4091
197.60,0.0598,18.2351,38.5545,0.5558,0.5558,38.5545,40.5966,36.5952,15.6529,38.4719,2.5365,2.5404,-1.9032,-3.4097
197.70,0.0598,18.2411,38.5765,0.5551,0.5551,38.5765,40.6186,36.6172,15.6529,38.4939,2.5359,2.5398,-1.9032,-3.4103
197.80,0.0598,18.2470,38.5985,0.5545,0.5545,38.5985,40.6406,36.6391,15.6529,38.5159,2.5353,2.5392,-1.9032,-3.4108
197.90,0.0598,18.2530,38.6205,0.5539,0.5539,38.6205,40.6626,36.6611,15.6529,38.5379,2.5347,2.5386,-1.9032,-3.4114
198.00,0.0598,18.2590,38.6425,0.5533,0.5533,38.6424,40.6845,36.6831,15.6529,38.5598,2.5340,2.5379,-1.9032,-3.4120
198.10,0.0598,18.2650,38.6645,0.5527,0.5527,38.6644,40.7065,36.7051,15.6529,38.5818,2.5334,2.5373,-1.9032,-3.4126
198.20,0.0598,18.2709,38.6864,0.5521,0.5521,38.6864,40.7285,36.7271,15.6529,38.6038,2.5328,2.5367,-1.9032,-3.4131
198.30,0.0598,18.2769,38.7085,0.5515,0.5515,38.7084,40.7505,36.7491,15.6529,38.6258,2.5322,2.5361,-1.9032,-3.4137
198.40,0.0598,18.2829,38.7304,0.5509,0.5509,38.7304,40.7725,36.7711,15.6529,38.6478,2.5315,2.5354,-1.9032,-3.4143
198.50,0.0598,18.2889,38.7524,0.5503,0.5503,38.7524,40.7945,36.7930,15.6529,38.6698,2.5309,2.5348,-1.9032,-3.4149
198.60,0.0598,18.2949,38.7744,0.5497,0.5497,38.7744,40.8164,36.8150,15.6529,38.6917,2.5303,2.5342,-1.9032,-3.4154
198.70,0.0598,18.3009,38.7963,0.5491,0.5491,38.7963,40.8384,36.8370,15.6529,38.7137,2.5296,2.5336,-1.9032,-3.4160
198.80,0.0598,18.3068,38.8183,0.5485,0.5485,38.8183,40.8604,36.8590,15.6529,38.7357,2.5290,2.5330,-1.9032,-3.4166
198.90,0.0599,18.3128,38.8403,0.5479,0.5479,38.8403,40.8824,36.8810,15.6529,38.7577,2.5284,2.5323,-1.9032,-3.4172
199.00,0.0599,18.3188,38.8623,0.5473,0.5473,38.8623,40.9044,36.9029,15.6529,38.7797,2.5278,2.5317,-1.9032,-3.4177
199.10,0.0599,18.3248,38.8844,0.5466,0.5466,38.8843,40.9264,36.9250,15.6529,38.8017,2.5271,2.5311,-1.9032,-3.4183
199.20,0.0599,18.3308,38.9063,0.5460,0.5460,38.9063,40.9484,36.9470,15.6529,38.8237,2.5265,2.5305,-1.9032,-3.4189
199.30,0.0599,18.3368,38.9283,0.5454,0.5454,38.9283,40.9704,36.9689,15.6529,38.8457,2.5259,2.5299,-1.9032,-3.4195
199.40,0.0599,18.3428,38.9503,0.5448,0.5448,38.9503,40.9923,36.9909,15.6529,38.8677,2.5252,2.5292,-1.9032,-3.4200
199.50,0.0599,18.3487,38.9723,0.5442,0.5442,38.9722,41.0143,37.0129,15.6529,38.8896,2.5246,2.5286,-1.9032,-3.4206
199.60,0.0599,18.3547,38.9943,0.5436,0.5436,38.9942,41.0363,37.0349,15.6529,38.9116,2.5240,2.5280,-1.9032,-3.4212
199.70,0.0599,18.3607,39.0163,0.5430,0.5430,39.0162,41.0583,37.0569,15.6529,38.9336,2.5234,2.5274,-1.9032,-3.4218
199.80,0.0599,18.3667,39.0383,0.5424,0.5424,39.0382,41.0803,37.0789,15.6529,38.9556,2.5227,2.5268,-1.9032,-3.4223
199.90,0.0599,18.3727,39.0602,0.5418,0.5418,39.0602,41.1023,37.1008,15.6529,38.9776,2.5221,2.5261,-1.9032,-3.4229
200.00,0.0599,18.3787,39.0822,0.5412,0.5412,39.0822,41.1243,37.1229,15.6529,38.9996,2.5215,2.5255,-1.9032,-3.4235
200.10,0.0600,18.3847,39.1042,0.5406,0.5406,39.1042,41.1463,37.1449,15.6529,39.0216,2.5208,2.5249,-1.9032,-3.4241
200.20,0.0600,18.3907,39.1262,0.5399,0.5399,39.1262,41.1682,37.1668,15.6529,39.0436,2.5202,2.5243,-1.9032,-3.4246
200.30,0.0600,18.3967,39.1482,0.5393,0.5393,39.1481,41.1902,37.1888,15.6529,39.0655,2.5196,2.5236,-1.9032,-3.4252
200.40,0.0600,18.4027,39.1702,0.5387,0.5387,39.1701,41.2122,37.2108,15.6529,39.0875,2.5190,2.5230,-1.9032,-3.4258
200.50,0.0600,18.4087,39.1920,0.5381,0.5381,39.1919,41.2340,37.2326,15.6529,39.1093,2.5183,2.5224,-1.9032,-3.4264
200.60,0.0600,18.4147,39.2140,0.5375,0.5375,39.2140,41.2561,37.2547,15.6529,39.1314,2.5177,2.5218,-1.9032,-3.4269
200.70,0.0600,18.4207,39.2360,0.5369,0.5369,39.2360,41.2781,37.2767,15.6529,39.1534,2.5171,2.5212,-1.9032,-3.4275
200.80,0.0600,18.4267,39.2581,0.5363,0.5363,39.2580,41.3001,37.2987,15.6529,39.1754,2.5164,2.5205,-1.9032,-3.4281
200.90,0.0600,18.4327,39.2801,0.5357,0.5357,39.2800,41.3221,37.3207,15.6529,39.1974,2.5158,2.5199,-1.9032,-3.4287
201.00,0.0600,18.4387,39.3019,0.5351,0.5351,39.3019,41.3439,37.3425,15.6529,39.2193,2.5152,2.5193,-1.9032,-3.4292
201.10,0.0600,18.4447,39.3239,0.5345,0.5345,39.3239,41.3659,37.3645,15.6529,39.2413,2.5145,2.5187,-1.9032,-3.4298
201.20,0.0600,18.4507,39.3459,0.5339,0.5339,39.3458,41.3879,37.3865,15.6529,39.2632,2.5139,2.5180,-1.9032,-3.4304
201.30,0.0601,18.4567,39.3679,0.5333,0.5333,39.3678,41.4099,37.4085,15.6529,39.2852,2.5133,2.5174,-1.9032,-3.4310
201.40,0.0601,18.4627,39.3899,0.5326,0.5326,39.3898,41.4319,37.4305,15.6529,39.3072,2.5127,2.5168,-1.9032,-3.4315
201.50,0.0601,18.4687,39.4118,0.5320,0.5320,39.4117,41.4538,37.4524,15.6529,39.3291,2.5120,2.5162,-1.9032,-3.4321
201.60,0.0601,18.4747,39.4337,0.5314,0.5314,39.4336,41.4757,37.4743,15.6529,39.3511,2.5114,2.5156,-1.9032,-3.4327
201.70,0.0601,18.4807,39.4557,0.5308,0.5308,39.4556,41.4977,37.4963,15.6529,39.3731,2.5108,2.5149,-1.9032,-3.4332
201.80,0.0601,18.4867,39.4777,0.5302,0.5302,39.4777,41.5197,37.5183,15.6529,39.3951,2.5101,2.5143,-1.9032,-3.4338
201.90,0.0601,18.4928,39.4998,0.5296,0.5296,39.4998,41.5418,37.5404,15.6529,39.4172,2.5095,2.5137,-1.9032,-3.4344
202.00,0.0601,18.4988,39.5218,0.5290,0.5290,39.5217,41.5638,37.5624,15.6529,39.4391,2.5089,2.5131,-1.9032,-3.4350
202.10,0.0601,18.5048,39.5437,0.5284,0.5284,39.5436,41.5857,37.5843,15.6529,39.4611,2.5082,2.5124,-1.9032,-3.4356
202.20,0.0601,18.5108,39.5657,0.5278,0.5278,39.5657,41.6078,37.6063,15.6529,39.4831,2.5076,2.5118,-1.9032,-3.4361
202.30,0.0601,18.5168,39.5878,0.5271,0.5271,39.5878,41.6298,37.6284,15.6529,39.5052,2.5070,2.5112,-1.9032,-3.4367
202.40,0.0602,18.5228,39.6098,0.5265,0.5265,39.6098,41.6518,37.6504,15.6529,39.5272,2.5063,2.5106,-1.9032,-3.4373
202.50,0.0602,18.5288,39.6318,0.5259,0.5259,39.6318,41.6738,37.6724,15.6529,39.5492,2.5057,2.5099,-1.9032,-3.4379
202.60,0.0602,18.5349,39.6538,0.5253,0.5253,39.6538,41.6959,37.6944,15.6529,39.5712,2.5051,2.5093,-1.9032,-3.4384
202.70,0.0602,18.5409,39.6758,0.5247,0.5247,39.6758,41.7178,37.7164,15.6529,39.5932,2.5044,2.5087,-1.9032,-3.4390
202.80,0.0602,18.5469,39.6978,0.5241,0.5241,39.6978,41.7398,37.7384,15.6529,39.6152,2.5038,2.5081,-1.9032,-3.4396
202.90,0.0602,18.5529,39.7198,0.5235,0.5235,39.7198,41.7618,37.7604,15.6529,39.6372,2.5032,2.5074,-1.9032,-3.4402
203.00,0.0602,18.5589,39.7418,0.5229,0.5229,39.7417,41.7838,37.7824,15.6529,39.6592,2.5025,2.5068,-1.9032,-3.4407
203.10,0.0602,18.5650,39.7638,0.5223,0.5223,39.7637,41.8058,37.8044,15.6529,39.6812,2.5019,2.5062,-1.9032,-3.4413
203.20,0.0602,18.5710,39.7858,0.5217,0.5217,39.7857,41.8278,37.8264,15.6529,39.7032,2.5013,2.5056,-1.9032,-3.4419
203.30,0.0602,18.5770,39.8077,0.5210,0.5210,39.8077,41.8498,37.8484,15.6529,39.7251,2.5006,2.5049,-1.9032,-3.4425
203.40,0.0602,18.5830,39.8297,0.5204,0.5204,39.8297,41.8717,37.8703,15.6529,39.7471,2.5000,2.5043,-1.9032,-3.4430
203.50,0.0603,18.5890,39.8517,0.5198,0.5198,39.8517,41.8937,37.8923,15.6529,39.7691,2.4994,2.5037,-1.9032,-3.4436
203.60,0.0603,18.5951,39.8737,0.5192,0.5192,39.8737,41.9157,37.9143,15.6529,39.7911,2.4987,2.5031,-1.9032,-3.4442
203.70,0.0603,18.6011,39.8957,0.5186,0.5186,39.8956,41.9377,37.9363,15.6529,39.8131,2.4981,2.5024,-1.9032,-3.4448
203.80,0.0603,18.6071,39.9177,0.5180,0.5180,39.9176,41.9597,37.9583,15.6529,39.8351,2.4975,2.5018,-1.9032,-3.4453
