t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
225.60,0.0678,16.6159,46.7542,0.3007,0.3007,46.7541,48.8222,44.7714,13.3321,46.6689,2.2687,2.2792,-1.9174,-3.6459
225.70,0.0678,16.6226,46.7761,0.3000,0.3000,46.7761,48.8442,44.7934,13.3321,46.6908,2.2680,2.2785,-1.9174,-3.6464
225.80,0.0679,16.6294,46.7982,0.2994,0.2994,46.7981,48.8662,44.8154,13.3321,46.7129,2.2673,2.2779,-1.9174,-3.6470
225.90,0.0679,16.6362,46.8203,0.2987,0.2987,46.8202,48.8883,44.8375,13.3321,46.7350,2.2666,2.2772,-1.9174,-3.6476
226.00,0.0679,16.6430,46.8423,0.2981,0.2981,46.8422,48.9104,44.8595,13.3321,46.7570,2.2659,2.2765,-1.9174,-3.6481
226.10,0.0679,16.6498,46.8643,0.2974,0.2974,46.8642,48.9324,44.8815,13.3321,46.7790,2.2652,2.2758,-1.9174,-3.6487
226.20,0.0680,16.6566,46.8863,0.2968,0.2968,46.8862,48.9543,44.9035,13.3321,46.8010,2.2645,2.2752,-1.9174,-3.6492
226.30,0.0680,16.6634,46.9083,0.2962,0.2962,46.9082,48.9764,44.9255,13.3321,46.8230,2.2638,2.2745,-1.9174,-3.6498
226.40,0.0680,16.6702,46.9303,0.2955,0.2955,46.9302,48.9983,44.9475,13.3321,46.8450,2.2631,2.2738,-1.9174,-3.6504
226.50,0.0681,16.6770,46.9522,0.2949,0.2949,46.9522,49.0203,44.9695,13.3321,46.8670,2.2624,2.2732,-1.9174,-3.6509
226.60,0.0681,16.6838,46.9743,0.2942,0.2942,46.9742,49.0423,44.9915,13.3321,46.8890,2.2617,2.2725,-1.9174,-3.6515
226.70,0.0681,16.6906,46.9962,0.2936,0.2936,46.9962,49.0643,45.0134,13.3321,46.9110,2.2610,2.2718,-1.9174,-3.6521
226.80,0.0681,16.6974,47.0182,0.2929,0.2929,47.0181,49.0862,45.0354,13.3321,46.9329,2.2603,2.2711,-1.9174,-3.6526
226.90,0.0682,16.7042,47.0402,0.2923,0.2923,47.0401,49.1082,45.0574,13.3321,46.9549,2.2596,2.2705,-1.9174,-3.6532
227.00,0.0682,16.7111,47.0622,0.2916,0.2916,47.0621,49.1302,45.0794,13.3321,46.9769,2.2589,2.2698,-1.9174,-3.6538
227.10,0.0682,16.7179,47.0841,0.2910,0.2910,47.0841,49.1522,45.1014,13.3321,46.9989,2.2582,2.2691,-1.9174,-3.6543
227.20,0.0683,16.7247,47.1062,0.2903,0.2903,47.1061,49.1742,45.1234,13.3321,47.0209,2.2575,2.2684,-1.9174,-3.6549
227.30,0.0683,16.7315,47.1281,0.2897,0.2897,47.1280,49.1961,45.1453,13.3321,47.0428,2.2568,2.2678,-1.9174,-3.6554
227.40,0.0683,16.7384,47.1501,0.2890,0.2890,47.1500,49.2181,45.1673,13.3321,47.0648,2.2560,2.2671,-1.9174,-3.6560
227.50,0.0683,16.7452,47.1721,0.2884,0.2884,47.1721,49.2401,45.1893,13.3321,47.0869,2.2553,2.2664,-1.9174,-3.6566
227.60,0.0684,16.7520,47.1941,0.2877,0.2877,47.1940,49.2621,45.2113,13.3321,47.1089,2.2546,2.2657,-1.9174,-3.6571
227.70,0.0684,16.7589,47.2161,0.2871,0.2871,47.2160,49.2841,45.2333,13.3321,47.1309,2.2539,2.2650,-1.9174,-3.6577
227.80,0.0684,16.7657,47.2381,0.2864,0.2864,47.2380,49.3061,45.2553,13.3321,47.1528,2.2532,2.2644,-1.9174,-3.6583
227.90,0.0685,16.7726,47.2601,0.2858,0.2858,47.2600,49.3281,45.2773,13.3321,47.1748,2.2525,2.2637,-1.9174,-3.6588
228.00,0.0685,16.7794,47.2821,0.2851,0.2851,47.2820,49.3501,45.2993,13.3321,47.1968,2.2518,2.2630,-1.9174,-3.6594
228.10,0.0685,16.7863,47.3041,0.2845,0.2845,47.3040,49.3721,45.3213,13.3321,47.2188,2.2511,2.2623,-1.9174,-3.6600
228.20,0.0686,16.7931,47.3260,0.2838,0.2838,47.3259,49.3940,45.3432,13.3321,47.2407,2.2504,2.2616,-1.9174,-3.6605
228.30,0.0686,16.8000,47.3479,0.2832,0.2832,47.3479,49.4159,45.3651,13.3321,47.2627,2.2497,2.2610,-1.9174,-3.6611
228.40,0.0686,16.8068,47.3699,0.2825,0.2825,47.3698,49.4379,45.3871,13.3321,47.2847,2.2489,2.2603,-1.9174,-3.6617
228.50,0.0687,16.8137,47.3919,0.2819,0.2819,47.3918,49.4599,45.4091,13.3321,47.3066,2.2482,2.2596,-1.9174,-3.6622
228.60,0.0687,16.8206,47.4139,0.2812,0.2812,47.4138,49.4819,45.4311,13.3321,47.3287,2.2475,2.2589,-1.9174,-3.6628
228.70,0.0687,16.8274,47.4358,0.2806,0.2806,47.4358,49.5039,45.4531,13.3321,47.3506,2.2468,2.2582,-1.9174,-3.6634
228.80,0.0687,16.8343,47.4578,0.2799,0.2799,47.4578,49.5258,45.4750,13.3321,47.3726,2.2461,2.2575,-1.9174,-3.6639
228.90,0.0688,16.8412,47.4799,0.2792,0.2792,47.4798,49.5479,45.4971,13.3321,47.3946,2.2454,2.2569,-1.9174,-3.6645
229.00,0.0688,16.8481,47.5019,0.2786,0.2786,47.5018,49.5699,45.5191,13.3321,47.4166,2.2446,2.2562,-1.9174,-3.6651
229.10,0.0688,16.8549,47.5238,0.2779,0.2779,47.5237,49.5917,45.5409,13.3321,47.4386,2.2439,2.2555,-1.9174,-3.6656
229.20,0.0689,16.8618,47.5458,0.2773,0.2773,47.5458,49.6138,45.5630,13.3321,47.4606,2.2432,2.2548,-1.9174,-3.6662
229.30,0.0689,16.8687,47.5678,0.2766,0.2766,47.5678,49.6358,45.5850,13.3321,47.4826,2.2425,2.2541,-1.9174,-3.6668
229.40,0.0689,16.8756,47.5898,0.2759,0.2759,47.5897,49.6578,45.6070,13.3321,47.5046,2.2418,2.2534,-1.9174,-3.6674
229.50,0.0690,16.8825,47.6118,0.2753,0.2753,47.6117,49.6798,45.6290,13.3321,47.5266,2.2410,2.2527,-1.9174,-3.6679
229.60,0.0690,16.8894,47.6338,0.2746,0.2746,47.6337,49.7018,45.6510,13.3321,47.5486,2.2403,2.2520,-1.9174,-3.6685
229.70,0.0690,16.8963,47.6557,0.2740,0.2740,47.6557,49.7237,45.6729,13.3321,47.5705,2.2396,2.2514,-1.9174,-3.6691
229.80,0.0691,16.9032,47.6777,0.2733,0.2733,47.6777,49.7457,45.6949,13.3321,47.5925,2.2389,2.2507,-1.9174,-3.6696
229.90,0.0691,16.9101,47.6997,0.2726,0.2726,47.6997,49.7677,45.7169,13.3321,47.6145,2.2382,2.2500,-1.9174,-3.6702
230.00,0.0691,16.9170,47.7217,0.2720,0.2720,47.7216,49.7897,45.7389,13.3321,47.6365,2.2374,2.2493,-1.9174,-3.6708
230.10,0.0692,16.9239,47.7437,0.2713,0.2713,47.7436,49.8116,45.7609,13.3321,47.6585,2.2367,2.2486,-1.9174,-3.6713
230.20,0.0692,16.9308,47.7656,0.2707,0.2707,47.7656,49.8336,45.7828,13.3321,47.6805,2.2360,2.2479,-1.9174,-3.6719
230.30,0.0692,16.9378,47.7874,0.2700,0.2700,47.7874,49.8554,45.8046,13.3321,47.7023,2.2353,2.2472,-1.9174,-3.6725
230.40,0.0693,16.9447,47.8095,0.2693,0.2693,47.8094,49.8775,45.8267,13.3321,47.7243,2.2345,2.2465,-1.9174,-3.6731
230.50,0.0693,16.9516,47.8315,0.2687,0.2687,47.8315,49.8995,45.8487,13.3321,47.7463,2.2338,2.2458,-1.9174,-3.6736
230.60,0.0693,16.9586,47.8536,0.2680,0.2680,47.8535,49.9215,45.8707,13.3321,47.7684,2.2331,2.2451,-1.9174,-3.6742
230.70,0.0694,16.9655,47.8755,0.2673,0.2673,47.8754,49.9434,45.8926,13.3321,47.7903,2.2323,2.2444,-1.9174,-3.6748
230.80,0.0694,16.9724,47.8974,0.2667,0.2667,47.8974,49.9654,45.9146,13.3321,47.8123,2.2316,2.2437,-1.9174,-3.6754
230.90,0.0694,16.9794,47.9194,0.2660,0.2660,47.9194,49.9874,45.9366,13.3321,47.8343,2.2309,2.2430,-1.9174,-3.6759
231.00,0.0695,16.9863,47.9414,0.2653,0.2653,47.9414,50.0094,45.9586,13.3321,47.8563,2.2301,2.2423,-1.9174,-3.6765
231.10,0.0695,16.9933,47.9635,0.2647,0.2647,47.9634,50.0315,45.9807,13.3321,47.8783,2.2294,2.2416,-1.9174,-3.6771
231.20,0.0695,17.0002,47.9855,0.2640,0.2640,47.9854,50.0534,46.0027,13.3321,47.9003,2.2287,2.2409,-1.9174,-3.6776
231.30,0.0696,17.0072,48.0075,0.2633,0.2633,48.0074,50.0754,46.0247,13.3321,47.9223,2.2279,2.2402,-1.9174,-3.6782
231.40,0.0696,17.0141,48.0295,0.2626,0.2626,48.0294,50.0975,46.0467,13.3321,47.9443,2.2272,2.2395,-1.9174,-3.6788
231.50,0.0696,17.0211,48.0514,0.2620,0.2620,48.0514,50.1194,46.0686,13.3321,47.9663,2.2265,2.2388,-1.9174,-3.6794
231.60,0.0697,17.0280,48.0734,0.2613,0.2613,48.0733,50.1414,46.0906,13.3321,47.9883,2.2257,2.2381,-1.9174,-3.6799
231.70,0.0697,17.0350,48.0954,0.2606,0.2606,48.0953,50.1633,46.1126,13.3321,48.0102,2.2250,2.2374,-1.9174,-3.6805
231.80,0.0697,17.0420,48.1174,0.2600,0.2600,48.1174,50.1854,46.1346,13.3321,48.0323,2.2242,2.2367,-1.9174,-3.6811
231.90,0.0698,17.0490,48.1394,0.2593,0.2593,48.1394,50.2074,46.1566,13.3321,48.0543,2.2235,2.2360,-1.9174,-3.6817
232.00,0.0698,17.0559,48.1613,0.2586,0.2586,48.1613,50.2293,46.1785,13.3321,48.0762,2.2228,2.2353,-1.9174,-3.6822
232.10,0.0698,17.0629,48.1833,0.2579,0.2579,48.1833,50.2513,46.2005,13.3321,48.0982,2.2220,2.2346,-1.9174,-3.6828
232.20,0.0699,17.0699,48.2053,0.2573,0.2573,48.2053,50.2733,46.2225,13.3321,48.1202,2.2213,2.2339,-1.9174,-3.6834
232.30,0.0699,17.0769,48.2273,0.2566,0.2566,48.2272,50.2952,46.2445,13.3321,48.1422,2.2205,2.2332,-1.9174,-3.6840
232.40,0.0700,17.0839,48.2492,0.2559,0.2559,48.2492,50.3172,46.2664,13.3321,48.1641,2.2198,2.2325,-1.9174,-3.6846
232.50,0.0700,17.0909,48.2711,0.2552,0.2552,48.2711,50.3391,46.2883,13.3321,48.1860,2.2190,2.2318,-1.9174,-3.6851
232.60,0.0700,17.0979,48.2930,0.2546,0.2546,48.2929,50.3609,46.3101,13.3321,48.2079,2.2183,2.2311,-1.9174,-3.6857
232.70,0.0701,17.1049,48.3150,0.2539,0.2539,48.3149,50.3829,46.3322,13.3321,48.2299,2.2175,2.2304,-1.9174,-3.6863
232.80,0.0701,17.1119,48.3370,0.2532,0.2532,48.3369,50.4049,46.3542,13.3321,48.2518,2.2168,2.2297,-1.9174,-3.6869
232.90,0.0701,17.1189,48.3589,0.2525,0.2525,48.3589,50.4269,46.3761,13.3321,48.2738,2.2160,2.2290,-1.9174,-3.6874
233.00,0.0702,17.1259,48.3809,0.2518,0.2518,48.3809,50.4489,46.3981,13.3321,48.2958,2.2153,2.2282,-1.9174,-3.6880
233.10,0.0702,17.1330,48.4029,0.2512,0.2512,48.4028,50.4708,46.4201,13.3321,48.3178,2.2145,2.2275,-1.9174,-3.6886
233.20,0.0703,17.1400,48.4249,0.2505,0.2505,48.4249,50.4928,46.4421,13.3321,48.3398,2.2138,2.2268,-1.9174,-3.6892
233.30,0.0703,17.1470,48.4469,0.2498,0.2498,48.4468,50.5148,46.4641,13.3321,48.3618,2.2130,2.2261,-1.9174,-3.6898
233.40,0.0703,17.1540,48.4689,0.2491,0.2491,48.4688,50.5368,46.4860,13.3321,48.3838,2.2123,2.2254,-1.9174,-3.6903
233.50,0.0704,17.1611,48.4908,0.2484,0.2484,48.4908,50.5588,46.5080,13.3321,48.4058,2.2115,2.2247,-1.9174,-3.6909
233.60,0.0704,17.1681,48.5129,0.2477,0.2477,48.5128,50.5808,46.5300,13.3321,48.4278,2.2108,2.2240,-1.9174,-3.6915
233.70,0.0704,17.1752,48.5348,0.2471,0.2471,48.5348,50.6027,46.5520,13.3321,48.4497,2.2100,2.2232,-1.9174,-3.6921
233.80,0.0705,17.1822,48.5568,0.2464,0.2464,48.5567,50.6247,46.5739,13.3321,48.4717,2.2092,2.2225,-1.9174,-3.6927
233.90,0.0705,17.1893,48.5788,0.2457,0.2457,48.5788,50.6467,46.5960,13.3321,48.4937,2.2085,2.2218,-1.9174,-3.6932
234.00,0.0706,17.1963,48.6008,0.2450,0.2450,48.6008,50.6687,46.6180,13.3321,48.5157,2.2077,2.2211,-1.9174,-3.6938
234.10,0.0706,17.2034,48.6228,0.2443,0.2443,48.6227,50.6907,46.6399,13.3321,48.5377,2.2070,2.2204,-1.9174,-3.6944
234.20,0.0706,17.2104,48.6446,0.2436,0.2436,48.6446,50.7126,46.6618,13.3321,48.5596,2.2062,2.2197,-1.9174,-3.6950
234.30,0.0707,17.2175,48.6666,0.2429,0.2429,48.6666,50.7345,46.6838,13.3321,48.5816,2.2054,2.2189,-1.9174,-3.6956
234.40,0.0707,17.2246,48.6887,0.2422,0.2422,48.6886,50.7566,46.7058,13.3321,48.6036,2.2047,2.2182,-1.9174,-3.6962
234.50,0.0708,17.2316,48.7108,0.2415,0.2415,48.7107,50.7787,46.7280,13.3321,48.6257,2.2039,2.2175,-1.9174,-3.6967
234.60,0.0708,17.2387,48.7328,0.2409,0.2409,48.7328,50.8007,46.7500,13.3321,48.6478,2.2031,2.2168,-1.9174,-3.6973
234.70,0.0708,17.2458,48.7548,0.2402,0.2402,48.7548,50.8227,46.7720,13.3321,48.6698,2.2024,2.2160,-1.9174,-3.6979
234.80,0.0709,17.2529,48.7768,0.2395,0.2395,48.7768,50.8447,46.7940,13.3321,48.6918,2.2016,2.2153,-1.9174,-3.6985
234.90,0.0709,17.2600,48.7988,0.2388,0.2388,48.7987,50.8667,46.8159,13.3321,48.7137,2.2008,2.2146,-1.9174,-3.6991
235.00,0.0710,17.2671,48.8208,0.2381,0.2381,48.8207,50.8887,46.8379,13.3321,48.7358,2.2001,2.2138,-1.9174,-3.6997
235.10,0.0710,17.2742,48.8427,0.2374,0.2374,48.8427,50.9106,46.8599,13.3321,48.7577,2.1993,2.2131,-1.9174,-3.7002
235.20,0.0710,17.2813,48.8648,0.2367,0.2367,48.8647,50.9326,46.8819,13.3321,48.7797,2.1985,2.2124,-1.9174,-3.7008
235.30,0.0711,17.2884,48.8868,0.2360,0.2360,48.8867,50.9546,46.9039,13.3321,48.8017,2.1977,2.2117,-1.9174,-3.7014
235.40,0.0711,17.2955,48.9087,0.2353,0.2353,48.9086,50.9766,46.9258,13.3321,48.8237,2.1970,2.2109,-1.9174,-3.7020
235.50,0.0712,17.3026,48.9307,0.2346,0.2346,48.9306,50.9986,46.9478,13.3321,48.8457,2.1962,2.2102,-1.9174,-3.7026
235.60,0.0712,17.3097,48.9527,0.2339,0.2339,48.9526,51.0206,46.9698,13.3321,48.8677,2.1954,2.2095,-1.9174,-3.7032
235.70,0.0713,17.3168,48.9747,0.2332,0.2332,48.9746,51.0425,46.9918,13.3321,48.8897,2.1946,2.2087,-1.9174,-3.7038
235.80,0.0713,17.3240,48.9967,0.2325,0.2325,48.9966,51.0645,47.0138,13.3321,48.9116,2.1938,2.2080,-1.9174,-3.7044
235.90,0.0713,17.3311,49.0186,0.2318,0.2318,49.0186,51.0865,47.0358,13.3321,48.9336,2.1931,2.2073,-1.9174,-3.7050
236.00,0.0714,17.3382,49.0406,0.2311,0.2311,49.0406,51.1085,47.0578,13.3321,48.9556,2.1923,2.2065,-1.9174,-3.7055
236.10,0.0714,17.3454,49.0626,0.2304,0.2304,49.0626,51.1305,47.0798,13.3321,48.9776,2.1915,2.2058,-1.9174,-3.7061
236.20,0.0715,17.3525,49.0846,0.2297,0.2297,49.0845,51.1524,47.1017,13.3321,48.9996,2.1907,2.2051,-1.9174,-3.7067
236.30,0.0715,17.3597,49.1065,0.2290,0.2290,49.1065,51.1744,47.1237,13.3321,49.0215,2.1899,2.2043,-1.9174,-3.7073
236.40,0.0716,17.3668,49.1282,0.2283,0.2283,49.1281,51.1960,47.1453,13.3321,49.0431,2.1892,2.2036,-1.9174,-3.7079
236.50,0.0716,17.3740,49.1501,0.2276,0.2276,49.1501,51.2180,47.1673,13.3321,49.0651,2.1884,2.2029,-1.9174,-3.7085
236.60,0.0716,17.3812,49.1722,0.2269,0.2269,49.1721,51.2400,47.1893,13.3321,49.0872,2.1876,2.2021,-1.9174,-3.7091
236.70,0.0717,17.3883,49.1943,0.2262,0.2262,49.1943,51.2622,47.2115,13.3321,49.1093,2.1868,2.2014,-1.9174,-3.7097
236.80,0.0717,17.3955,49.2163,0.2254,0.2254,49.2163,51.2842,47.2335,13.3321,49.1314,2.1860,2.2006,-1.9174,-3.7103
236.90,0.0718,17.4027,49.2383,0.2247,0.2247,49.2383,51.3062,47.2555,13.3321,49.1534,2.1852,2.1999,-1.9174,-3.7109
237.00,0.0718,17.4098,49.2603,0.2240,0.2240,49.2603,51.3282,47.2775,13.3321,49.1753,2.1844,2.1991,-1.9174,-3.7115
237.10,0.0719,17.4170,49.2823,0.2233,0.2233,49.2823,51.3501,47.2994,13.3321,49.1973,2.1836,2.1984,-1.9174,-3.7120
237.20,0.0719,17.4242,49.3043,0.2226,0.2226,49.3043,51.3721,47.3214,13.3321,49.2193,2.1828,2.1976,-1.9174,-3.7126
237.30,0.0720,17.4314,49.3263,0.2219,0.2219,49.3262,51.3941,47.3434,13.3321,49.2413,2.1820,2.1969,-1.9174,-3.7132
237.40,0.0720,17.4386,49.3483,0.2212,0.2212,49.3482,51.4161,47.3654,13.3321,49.2633,2.1812,2.1961,-1.9174,-3.7138
237.50,0.0721,17.4458,49.3702,0.2205,0.2205,49.3702,51.4381,47.3874,13.3321,49.2853,2.1804,2.1954,-1.9174,-3.7144
237.60,0.0721,17.4530,49.3923,0.2197,0.2197,49.3922,51.4601,47.4094,13.3321,49.3073,2.1796,2.1946,-1.9174,-3.7150
237.70,0.0721,17.4602,49.4142,0.2190,0.2190,49.4142,51.4821,47.4314,13.3321,49.3293,2.1788,2.1939,-1.9174,-3.7156
237.80,0.0722,17.4675,49.4362,0.2183,0.2183,49.4361,51.5040,47.4533,13.3321,49.3512,2.1780,2.1931,-1.9174,-3.7162
237.90,0.0722,17.4747,49.4582,0.2176,0.2176,49.4581,51.5260,47.4753,13.3321,49.3733,2.1772,2.1924,-1.9174,-3.7168
238.00,0.0723,17.4819,49.4802,0.2169,0.2169,49.4801,51.5480,47.4973,13.3321,49.3952,2.1764,2.1916,-1.9174,-3.7174
238.10,0.0723,17.4891,49.5022,0.2161,0.2161,49.5021,51.5700,47.5193,13.3321,49.4172,2.1756,2.1909,-1.9174,-3.7180
238.20,0.0724,17.4964,49.5241,0.2154,0.2154,49.5241,51.5919,47.5413,13.3321,49.4392,2.1748,2.1901,-1.9174,-3.7186
238.30,0.0724,17.5036,49.5461,0.2147,0.2147,49.5461,51.6139,47.5633,13.3321,49.4612,2.1740,2.1894,-1.9174,-3.7192
238.40,0.0725,17.5109,49.5681,0.2140,0.2140,49.5680,51.6359,47.5852,13.3321,49.4832,2.1732,2.1886,-1.9174,-3.7198
238.50,0.0725,17.5181,49.5901,0.2133,0.2133,49.5900,51.6579,47.6072,13.3321,49.5052,2.1723,2.1878,-1.9174,-3.7204
238.60,0.0726,17.5254,49.6121,0.2125,0.2125,49.6120,51.6799,47.6292,13.3321,49.5272,2.1715,2.1871,-1.9174,-3.7210
238.70,0.0726,17.5326,49.6341,0.2118,0.2118,49.6340,51.7019,47.6512,13.3321,49.5492,2.1707,2.1863,-1.9174,-3.7216
238.80,0.0727,17.5399,49.6560,0.2111,0.2111,49.6560,51.7238,47.6732,13.3321,49.5711,2.1699,2.1856,-1.9174,-3.7222
238.90,0.0727,17.5472,49.6780,0.2103,0.2103,49.6780,51.7458,47.6951,13.3321,49.5931,2.1691,2.1848,-1.9174,-3.7228
239.00,0.0728,17.5544,49.7000,0.2096,0.2096,49.7000,51.7678,47.7171,13.3321,49.6151,2.1683,2.1840,-1.9174,-3.7234
239.10,0.0728,17.5617,49.7220,0.2089,0.2089,49.7219,51.7897,47.7391,13.3321,49.6371,2.1674,2.1833,-1.9174,-3.7240
239.20,0.0729,17.5690,49.7439,0.2082,0.2082,49.7438,51.8116,47.7610,13.3321,49.6590,2.1666,2.1825,-1.9174,-3.7246
239.30,0.0729,17.5763,49.7659,0.2074,0.2074,49.7658,51.8336,47.7830,13.3321,49.6810,2.1658,2.1817,-1.9174,-3.7252
239.40,0.0730,17.5836,49.7879,0.2067,0.2067,49.7879,51.8557,47.8050,13.3321,49.7030,2.1649,2.1810,-1.9174,-3.7259
239.50,0.0730,17.5909,49.8099,0.2059,0.2059,49.8099,51.8777,47.8270,13.3321,49.7250,2.1641,2.1802,-1.9174,-3.7265
239.60,0.0731,17.5982,49.8319,0.2052,0.2052,49.8318,51.8997,47.8490,13.3321,49.7470,2.1633,2.1794,-1.9174,-3.7271
239.70,0.0731,17.6055,49.8539,0.2045,0.2045,49.8538,51.9216,47.8710,13.3321,49.7690,2.1625,2.1786,-1.9174,-3.7277
239.80,0.0732,17.6128,49.8759,0.2037,0.2037,49.8758,51.9436,47.8930,13.3321,49.7910,2.1616,2.1779,-1.9174,-3.7283
239.90,0.0732,17.6201,49.8978,0.2030,0.2030,49.8978,51.9656,47.9150,13.3321,49.8130,2.1608,2.1771,-1.9174,-3.7289
240.00,0.0733,17.6275,49.9198,0.2023,0.2023,49.9198,51.9876,47.9369,13.3321,49.8350,2.1600,2.1763,-1.9174,-3.7295
240.10,0.0733,17.6348,49.9418,0.2015,0.2015,49.9418,52.0096,47.9589,13.3321,49.8570,2.1591,2.1755,-1.9174,-3.7301
240.20,0.0734,17.6421,49.9638,0.2008,0.2008,49.9637,52.0315,47.9809,13.3321,49.8789,2.1583,2.1748,-1.9174,-3.7307
240.30,0.0734,17.6495,49.9858,0.2000,0.2000,49.9857,52.0535,48.0029,13.3321,49.9010,2.1575,2.1740,-1.9174,-3.7313
240.40,0.0735,17.6568,50.0078,0.1993,0.1993,50.0077,52.0755,48.0249,13.3321,49.9229,2.1566,2.1732,-1.9174,-3.7319
240.50,0.0735,17.6642,50.0297,0.1985,0.1985,50.0296,52.0974,48.0468,13.3321,49.9449,2.1558,2.1724,-1.9174,-3.7326
240.60,0.0736,17.6715,50.0517,0.1978,0.1978,50.0517,52.1194,48.0688,13.3321,49.9669,2.1549,2.1716,-1.9174,-3.7332
240.70,0.0737,17.6789,50.0737,0.1970,0.1970,50.0736,52.1414,48.0908,13.3321,49.9889,2.1541,2.1708,-1.9174,-3.7338
240.80,0.0737,17.6862,50.0957,0.1963,0.1963,50.0956,52.1634,48.1128,13.3321,50.0109,2.1532,2.1701,-1.9174,-3.7344
240.90,0.0738,17.6936,50.1177,0.1955,0.1955,50.1176,52.1854,48.1348,13.3321,50.0329,2.1524,2.1693,-1.9174,-3.7350
241.00,0.0738,17.7010,50.1396,0.1948,0.1948,50.1396,52.2074,48.1567,13.3321,50.0548,2.1515,2.1685,-1.9174,-3.7356
241.10,0.0739,17.7084,50.1616,0.1940,0.1940,50.1616,52.2294,48.1787,13.3321,50.0768,2.1507,2.1677,-1.9174,-3.7362
241.20,0.0739,17.7158,50.1836,0.1933,0.1933,50.1836,52.2513,48.2007,13.3321,50.0988,2.1498,2.1669,-1.9174,-3.7369
241.30,0.0740,17.7232,50.2056,0.1925,0.1925,50.2056,52.2733,48.2227,13.3321,50.1208,2.1490,2.1661,-1.9174,-3.7375
241.40,0.0740,17.7306,50.2276,0.1918,0.1918,50.2275,52.2953,48.2446,13.3321,50.1428,2.1481,2.1653,-1.9174,-3.7381
241.50,0.0741,17.7380,50.2495,0.1910,0.1910,50.2495,52.3172,48.2666,13.3321,50.1647,2.1472,2.1645,-1.9174,-3.7387
241.60,0.0741,17.7454,50.2715,0.1903,0.1903,50.2715,52.3392,48.2886,13.3321,50.1867,2.1464,2.1637,-1.9174,-3.7393
241.70,0.0742,17.7528,50.2935,0.1895,0.1895,50.2935,52.3612,48.3106,13.3321,50.2088,2.1455,2.1629,-1.9174,-3.7400
241.80,0.0743,17.7602,50.3155,0.1887,0.1887,50.3154,52.3832,48.3326,13.3321,50.2307,2.1447,2.1621,-1.9174,-3.7406
241.90,0.0743,17.7677,50.3375,0.1880,0.1880,50.3374,52.4052,48.3546,13.3321,50.2527,2.1438,2.1613,-1.9174,-3.7412
242.00,0.0744,17.7751,50.3595,0.1872,0.1872,50.3594,52.4271,48.3765,13.3321,50.2747,2.1429,2.1605,-1.9174,-3.7418
242.10,0.0744,17.7825,50.3815,0.1864,0.1864,50.3814,52.4491,48.3985,13.3321,50.2967,2.1421,2.1597,-1.9174,-3.7424
242.20,0.0745,17.7900,50.4034,0.1857,0.1857,50.4034,52.4711,48.4205,13.3321,50.3187,2.1412,2.1589,-1.9174,-3.7431
242.30,0.0746,17.7974,50.4254,0.1849,0.1849,50.4254,52.4931,48.4425,13.3321,50.3407,2.1403,2.1581,-1.9174,-3.7437
242.40,0.0746,17.8049,50.4473,0.1841,0.1841,50.4473,52.5150,48.4644,13.3321,50.3626,2.1394,2.1573,-1.9174,-3.7443
242.50,0.0747,17.8124,50.4694,0.1834,0.1834,50.4693,52.5370,48.4864,13.3321,50.3846,2.1386,2.1565,-1.9174,-3.7449
242.60,0.0747,17.8198,50.4914,0.1826,0.1826,50.4913,52.5590,48.5084,13.3321,50.4066,2.1377,2.1557,-1.9174,-3.7456
242.70,0.0748,17.8273,50.5133,0.1818,0.1818,50.5133,52.5810,48.5304,13.3321,50.4286,2.1368,2.1549,-1.9174,-3.7462
242.80,0.0748,17.8348,50.5353,0.1810,0.1810,50.5353,52.6030,48.5524,13.3321,50.4506,2.1359,2.1540,-1.9174,-3.7468
242.90,0.0749,17.8423,50.5573,0.1803,0.1803,50.5573,52.6250,48.5744,13.3321,50.4726,2.1350,2.1532,-1.9174,-3.7475
243.00,0.0750,17.8498,50.5793,0.1795,0.1795,50.5793,52.6470,48.5964,13.3321,50.4946,2.1341,2.1524,-1.9174,-3.7481
243.10,0.0750,17.8573,50.6013,0.1787,0.1787,50.6013,52.6689,48.6184,13.3321,50.5166,2.1332,2.1516,-1.9174,-3.7487
243.20,0.0751,17.8648,50.6233,0.1779,0.1779,50.6232,52.6909,48.6404,13.3321,50.5386,2.1324,2.1508,-1.9174,-3.7494
243.30,0.0752,17.8723,50.6453,0.1771,0.1771,50.6452,52.7129,48.6623,13.3321,50.5606,2.1315,2.1500,-1.9174,-3.7500
243.40,0.0752,17.8798,50.6672,0.1764,0.1764,50.6672,52.7349,48.6843,13.3321,50.5825,2.1306,2.1491,-1.9174,-3.7506
243.50,0.0753,17.8873,50.6892,0.1756,0.1756,50.6892,52.7568,48.7063,13.3321,50.6045,2.1297,2.1483,-1.9174,-3.7513
243.60,0.0753,17.8949,50.7112,0.1748,0.1748,50.7111,52.7788,48.7283,13.3321,50.6265,2.1288,2.1475,-1.9174,-3.7519
243.70,0.0754,17.9024,50.7332,0.1740,0.1740,50.7331,52.8008,48.7502,13.3321,50.6485,2.1279,2.1467,-1.9174,-3.7525
243.80,0.0755,17.9099,50.7551,0.1732,0.1732,50.7551,52.8228,48.7722,13.3321,50.6705,2.1270,2.1458,-1.9174,-3.7532
