t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
229.20,0.0690,21.1959,36.6837,0.9023,0.9023,36.6836,38.7314,34.7338,24.9251,36.5858,2.8837,2.8872,-1.7566,-3.0640
229.30,0.0690,21.2028,36.7055,0.9014,0.9014,36.7054,38.7532,34.7556,24.9251,36.6077,2.8828,2.8864,-1.7566,-3.0648
229.40,0.0690,21.2097,36.7274,0.9006,0.9006,36.7273,38.7751,34.7775,24.9251,36.6295,2.8819,2.8855,-1.7566,-3.0657
229.50,0.0690,21.2166,36.7494,0.8997,0.8997,36.7493,38.7971,34.7995,24.9251,36.6515,2.8810,2.8846,-1.7566,-3.0665
229.60,0.0690,21.2235,36.7713,0.8988,0.8988,36.7713,38.8191,34.8215,24.9251,36.6735,2.8801,2.8837,-1.7566,-3.0674
229.70,0.0690,21.2304,36.7933,0.8979,0.8979,36.7933,38.8410,34.8434,24.9251,36.6955,2.8792,2.8828,-1.7566,-3.0683
229.80,0.0690,21.2373,36.8152,0.8970,0.8970,36.8152,38.8630,34.8654,24.9251,36.7174,2.8783,2.8819,-1.7566,-3.0691
229.90,0.0691,21.2442,36.8372,0.8962,0.8962,36.8371,38.8849,34.8873,24.9251,36.7394,2.8774,2.8810,-1.7566,-3.0700
230.00,0.0691,21.2511,36.8592,0.8953,0.8953,36.8592,38.9069,34.9093,24.9251,36.7614,2.8765,2.8801,-1.7566,-3.0708
230.10,0.0691,21.2580,36.8812,0.8944,0.8944,36.8811,38.9289,34.9313,24.9251,36.7834,2.8756,2.8792,-1.7566,-3.0717
230.20,0.0691,21.2649,36.9032,0.8935,0.8935,36.9031,38.9509,34.9533,24.9251,36.8053,2.8747,2.8783,-1.7566,-3.0725
230.30,0.0691,21.2718,36.9252,0.8926,0.8926,36.9251,38.9729,34.9753,24.9251,36.8273,2.8738,2.8775,-1.7566,-3.0734
230.40,0.0691,21.2787,36.9472,0.8918,0.8918,36.9471,38.9949,34.9973,24.9251,36.8493,2.8729,2.8766,-1.7566,-3.0742
230.50,0.0691,21.2856,36.9691,0.8909,0.8909,36.9691,39.0169,35.0193,24.9251,36.8713,2.8720,2.8757,-1.7566,-3.0751
230.60,0.0691,21.2925,36.9911,0.8900,0.8900,36.9910,39.0388,35.0412,24.9251,36.8933,2.8711,2.8748,-1.7566,-3.0759
230.70,0.0691,21.2994,37.0131,0.8891,0.8891,37.0130,39.0608,35.0632,24.9251,36.9153,2.8702,2.8739,-1.7566,-3.0768
230.80,0.0691,21.3064,37.0350,0.8882,0.8882,37.0350,39.0828,35.0852,24.9251,36.9372,2.8693,2.8730,-1.7566,-3.0776
230.90,0.0691,21.3133,37.0570,0.8873,0.8873,37.0570,39.1047,35.1071,24.9251,36.9592,2.8684,2.8721,-1.7566,-3.0785
231.00,0.0691,21.3202,37.0790,0.8865,0.8865,37.0789,39.1267,35.1291,24.9251,36.9812,2.8675,2.8712,-1.7566,-3.0793
231.10,0.0691,21.3271,37.1008,0.8856,0.8856,37.1008,39.1485,35.1510,24.9251,37.0030,2.8666,2.8703,-1.7566,-3.0802
231.20,0.0691,21.3340,37.1228,0.8847,0.8847,37.1228,39.1705,35.1730,24.9251,37.0250,2.8657,2.8694,-1.7566,-3.0810
231.30,0.0691,21.3409,37.1449,0.8838,0.8838,37.1448,39.1926,35.1950,24.9251,37.0470,2.8648,2.8685,-1.7566,-3.0819
231.40,0.0691,21.3478,37.1668,0.8829,0.8829,37.1667,39.2145,35.2169,24.9251,37.0690,2.8639,2.8677,-1.7566,-3.0827
231.50,0.0691,21.3547,37.1888,0.8821,0.8821,37.1887,39.2365,35.2389,24.9251,37.0909,2.8630,2.8668,-1.7566,-3.0836
231.60,0.0691,21.3617,37.2108,0.8812,0.8812,37.2107,39.2585,35.2609,24.9251,37.1129,2.8621,2.8659,-1.7566,-3.0844
231.70,0.0692,21.3686,37.2327,0.8803,0.8803,37.2327,39.2804,35.2829,24.9251,37.1349,2.8612,2.8650,-1.7566,-3.0853
231.80,0.0692,21.3755,37.2548,0.8794,0.8794,37.2547,39.3025,35.3049,24.9251,37.1570,2.8603,2.8641,-1.7566,-3.0862
231.90,0.0692,21.3824,37.2767,0.8785,0.8785,37.2766,39.3244,35.3268,24.9251,37.1789,2.8594,2.8632,-1.7566,-3.0870
232.00,0.0692,21.3893,37.2986,0.8777,0.8777,37.2986,39.3463,35.3488,24.9251,37.2008,2.8585,2.8623,-1.7566,-3.0879
232.10,0.0692,21.3962,37.3206,0.8768,0.8768,37.3206,39.3683,35.3707,24.9251,37.2228,2.8576,2.8614,-1.7566,-3.0887
232.20,0.0692,21.4032,37.3426,0.8759,0.8759,37.3426,39.3903,35.3927,24.9251,37.2448,2.8567,2.8605,-1.7566,-3.0896
232.30,0.0692,21.4101,37.3646,0.8750,0.8750,37.3645,39.4123,35.4147,24.9251,37.2668,2.8558,2.8596,-1.7566,-3.0904
232.40,0.0692,21.4170,37.3865,0.8741,0.8741,37.3865,39.4342,35.4366,24.9251,37.2887,2.8549,2.8587,-1.7566,-3.0913
232.50,0.0692,21.4239,37.4086,0.8733,0.8733,37.4085,39.4563,35.4587,24.9251,37.3108,2.8540,2.8578,-1.7566,-3.0921
232.60,0.0692,21.4308,37.4305,0.8724,0.8724,37.4304,39.4782,35.4806,24.9251,37.3327,2.8531,2.8569,-1.7566,-3.0930
232.70,0.0692,21.4378,37.4525,0.8715,0.8715,37.4524,39.5002,35.5026,24.9251,37.3547,2.8522,2.8560,-1.7566,-3.0938
232.80,0.0692,21.4447,37.4745,0.8706,0.8706,37.4744,39.5221,35.5246,24.9251,37.3767,2.8513,2.8552,-1.7566,-3.0947
232.90,0.0692,21.4516,37.4964,0.8697,0.8697,37.4964,39.5441,35.5465,24.9251,37.3986,2.8504,2.8543,-1.7566,-3.0955
233.00,0.0692,21.4585,37.5185,0.8688,0.8688,37.5184,39.5661,35.5686,24.9251,37.4207,2.8495,2.8534,-1.7566,-3.0964
233.10,0.0692,21.4654,37.5404,0.8680,0.8680,37.5404,39.5881,35.5905,24.9251,37.4426,2.8486,2.8525,-1.7566,-3.0972
233.20,0.0692,21.4724,37.5624,0.8671,0.8671,37.5623,39.6101,35.6125,24.9251,37.4646,2.8477,2.8516,-1.7566,-3.0981
233.30,0.0693,21.4793,37.5844,0.8662,0.8662,37.5843,39.6321,35.6345,24.9251,37.4866,2.8468,2.8507,-1.7566,-3.0989
233.40,0.0693,21.4862,37.6065,0.8653,0.8653,37.6064,39.6542,35.6566,24.9251,37.5087,2.8459,2.8498,-1.7566,-3.0998
233.50,0.0693,21.4931,37.6285,0.8644,0.8644,37.6284,39.6761,35.6786,24.9251,37.5307,2.8450,2.8489,-1.7566,-3.1006
233.60,0.0693,21.5001,37.6505,0.8635,0.8635,37.6504,39.6982,35.7006,24.9251,37.5527,2.8441,2.8480,-1.7566,-3.1015
233.70,0.0693,21.5070,37.6724,0.8627,0.8627,37.6724,39.7201,35.7225,24.9251,37.5747,2.8432,2.8471,-1.7566,-3.1024
233.80,0.0693,21.5139,37.6944,0.8618,0.8618,37.6944,39.7421,35.7445,24.9251,37.5966,2.8423,2.8462,-1.7566,-3.1032
233.90,0.0693,21.5209,37.7164,0.8609,0.8609,37.7163,39.7641,35.7665,24.9251,37.6186,2.8414,2.8453,-1.7566,-3.1041
234.00,0.0693,21.5278,37.7383,0.8600,0.8600,37.7383,39.7860,35.7884,24.9251,37.6405,2.8405,2.8444,-1.7566,-3.1049
234.10,0.0693,21.5347,37.7603,0.8591,0.8591,37.7603,39.8080,35.8104,24.9251,37.6625,2.8396,2.8435,-1.7566,-3.1058
234.20,0.0693,21.5416,37.7823,0.8583,0.8583,37.7822,39.8300,35.8324,24.9251,37.6845,2.8387,2.8426,-1.7566,-3.1066
234.30,0.0693,21.5486,37.8042,0.8574,0.8574,37.8042,39.8519,35.8543,24.9251,37.7064,2.8378,2.8417,-1.7566,-3.1075
234.40,0.0693,21.5555,37.8261,0.8565,0.8565,37.8260,39.8737,35.8762,24.9251,37.7283,2.8369,2.8409,-1.7566,-3.1083
234.50,0.0693,21.5624,37.8481,0.8556,0.8556,37.8481,39.8958,35.8982,24.9251,37.7504,2.8360,2.8400,-1.7566,-3.1092
234.60,0.0693,21.5694,37.8702,0.8547,0.8547,37.8701,39.9179,35.9203,24.9251,37.7724,2.8351,2.8391,-1.7566,-3.1100
234.70,0.0693,21.5763,37.8922,0.8538,0.8538,37.8921,39.9398,35.9423,24.9251,37.7944,2.8342,2.8382,-1.7566,-3.1109
234.80,0.0693,21.5832,37.9142,0.8530,0.8530,37.9141,39.9619,35.9643,24.9251,37.8164,2.8333,2.8373,-1.7566,-3.1117
234.90,0.0693,21.5902,37.9362,0.8521,0.8521,37.9361,39.9838,35.9863,24.9251,37.8384,2.8324,2.8364,-1.7566,-3.1126
235.00,0.0694,21.5971,37.9581,0.8512,0.8512,37.9581,40.0058,36.0082,24.9251,37.8604,2.8315,2.8355,-1.7566,-3.1134
235.10,0.0694,21.6040,37.9801,0.8503,0.8503,37.9801,40.0278,36.0302,24.9251,37.8823,2.8306,2.8346,-1.7566,-3.1143
235.20,0.0694,21.6110,38.0021,0.8494,0.8494,38.0021,40.0498,36.0522,24.9251,37.9043,2.8297,2.8337,-1.7566,-3.1151
235.30,0.0694,21.6179,38.0241,0.8485,0.8485,38.0240,40.0717,36.0742,24.9251,37.9263,2.8288,2.8328,-1.7566,-3.1160
235.40,0.0694,21.6248,38.0460,0.8477,0.8477,38.0460,40.0937,36.0961,24.9251,37.9483,2.8279,2.8319,-1.7566,-3.1168
235.50,0.0694,21.6318,38.0680,0.8468,0.8468,38.0680,40.1157,36.1181,24.9251,37.9703,2.8270,2.8310,-1.7566,-3.1177
235.60,0.0694,21.6387,38.0900,0.8459,0.8459,38.0899,40.1377,36.1401,24.9251,37.9922,2.8261,2.8301,-1.7566,-3.1185
235.70,0.0694,21.6457,38.1120,0.8450,0.8450,38.1120,40.1597,36.1621,24.9251,38.0142,2.8252,2.8292,-1.7566,-3.1194
235.80,0.0694,21.6526,38.1340,0.8441,0.8441,38.1339,40.1816,36.1841,24.9251,38.0362,2.8243,2.8283,-1.7566,-3.1203
235.90,0.0694,21.6595,38.1559,0.8432,0.8432,38.1559,40.2036,36.2060,24.9251,38.0582,2.8234,2.8274,-1.7566,-3.1211
236.00,0.0694,21.6665,38.1780,0.8424,0.8424,38.1779,40.2256,36.2281,24.9251,38.0802,2.8225,2.8265,-1.7566,-3.1220
236.10,0.0694,21.6734,38.1999,0.8415,0.8415,38.1998,40.2475,36.2500,24.9251,38.1021,2.8216,2.8256,-1.7566,-3.1228
236.20,0.0694,21.6804,38.2218,0.8406,0.8406,38.2217,40.2694,36.2719,24.9251,38.1240,2.8207,2.8247,-1.7566,-3.1237
236.30,0.0694,21.6873,38.2438,0.8397,0.8397,38.2437,40.2914,36.2938,24.9251,38.1460,2.8198,2.8238,-1.7566,-3.1245
236.40,0.0694,21.6943,38.2657,0.8388,0.8388,38.2657,40.3134,36.3158,24.9251,38.1680,2.8189,2.8229,-1.7566,-3.1254
236.50,0.0694,21.7012,38.2878,0.8379,0.8379,38.2877,40.3354,36.3379,24.9251,38.1900,2.8180,2.8220,-1.7566,-3.1262
236.60,0.0695,21.7081,38.3097,0.8371,0.8371,38.3097,40.3574,36.3598,24.9251,38.2120,2.8171,2.8211,-1.7566,-3.1271
236.70,0.0695,21.7151,38.3318,0.8362,0.8362,38.3317,40.3794,36.3818,24.9251,38.2340,2.8162,2.8203,-1.7566,-3.1279
236.80,0.0695,21.7220,38.3538,0.8353,0.8353,38.3537,40.4014,36.4038,24.9251,38.2560,2.8153,2.8194,-1.7566,-3.1288
236.90,0.0695,21.7290,38.3757,0.8344,0.8344,38.3757,40.4234,36.4258,24.9251,38.2780,2.8144,2.8185,-1.7566,-3.1296
237.00,0.0695,21.7359,38.3977,0.8335,0.8335,38.3976,40.4454,36.4478,24.9251,38.3000,2.8135,2.8176,-1.7566,-3.1305
237.10,0.0695,21.7429,38.4197,0.8326,0.8326,38.4196,40.4673,36.4698,24.9251,38.3219,2.8126,2.8167,-1.7566,-3.1313
237.20,0.0695,21.7498,38.4417,0.8318,0.8318,38.4416,40.4893,36.4917,24.9251,38.3439,2.8117,2.8158,-1.7566,-3.1322
237.30,0.0695,21.7568,38.4636,0.8309,0.8309,38.4636,40.5113,36.5137,24.9251,38.3659,2.8108,2.8149,-1.7566,-3.1330
237.40,0.0695,21.7637,38.4856,0.8300,0.8300,38.4856,40.5333,36.5357,24.9251,38.3879,2.8099,2.8140,-1.7566,-3.1339
237.50,0.0695,21.7707,38.5075,0.8291,0.8291,38.5075,40.5552,36.5576,24.9251,38.4098,2.8090,2.8131,-1.7566,-3.1347
237.60,0.0695,21.7776,38.5295,0.8282,0.8282,38.5295,40.5772,36.5796,24.9251,38.4318,2.8081,2.8122,-1.7566,-3.1356
237.70,0.0695,21.7846,38.5515,0.8273,0.8273,38.5514,40.5991,36.6016,24.9251,38.4537,2.8072,2.8113,-1.7566,-3.1364
237.80,0.0695,21.7915,38.5735,0.8264,0.8264,38.5735,40.6212,36.6236,24.9251,38.4758,2.8062,2.8104,-1.7566,-3.1373
237.90,0.0695,21.7985,38.5955,0.8256,0.8256,38.5955,40.6432,36.6456,24.9251,38.4978,2.8053,2.8095,-1.7566,-3.1382
238.00,0.0695,21.8054,38.6175,0.8247,0.8247,38.6174,40.6651,36.6676,24.9251,38.5198,2.8044,2.8086,-1.7566,-3.1390
238.10,0.0696,21.8124,38.6394,0.8238,0.8238,38.6394,40.6871,36.6895,24.9251,38.5417,2.8035,2.8077,-1.7566,-3.1399
238.20,0.0696,21.8194,38.6614,0.8229,0.8229,38.6614,40.7091,36.7115,24.9251,38.5637,2.8026,2.8068,-1.7566,-3.1407
238.30,0.0696,21.8263,38.6834,0.8220,0.8220,38.6834,40.7311,36.7335,24.9251,38.5857,2.8017,2.8059,-1.7566,-3.1416
238.40,0.0696,21.8333,38.7053,0.8211,0.8211,38.7053,40.7530,36.7554,24.9251,38.6076,2.8008,2.8050,-1.7566,-3.1424
238.50,0.0696,21.8402,38.7272,0.8203,0.8203,38.7272,40.7749,36.7773,24.9251,38.6295,2.7999,2.8041,-1.7566,-3.1433
238.60,0.0696,21.8472,38.7491,0.8194,0.8194,38.7490,40.7967,36.7992,24.9251,38.6514,2.7990,2.8032,-1.7566,-3.1441
238.70,0.0696,21.8541,38.7710,0.8185,0.8185,38.7710,40.8187,36.8211,24.9251,38.6733,2.7981,2.8023,-1.7566,-3.1450
238.80,0.0696,21.8611,38.7930,0.8176,0.8176,38.7930,40.8407,36.8431,24.9251,38.6953,2.7972,2.8014,-1.7566,-3.1458
238.90,0.0696,21.8681,38.8150,0.8167,0.8167,38.8150,40.8627,36.8651,24.9251,38.7173,2.7963,2.8005,-1.7566,-3.1467
239.00,0.0696,21.8750,38.8370,0.8158,0.8158,38.8370,40.8847,36.8871,24.9251,38.7393,2.7954,2.7996,-1.7566,-3.1475
239.10,0.0696,21.8820,38.8590,0.8149,0.8149,38.8589,40.9066,36.9091,24.9251,38.7613,2.7945,2.7987,-1.7566,-3.1484
239.20,0.0696,21.8889,38.8809,0.8141,0.8141,38.8809,40.9286,36.9310,24.9251,38.7832,2.7936,2.7978,-1.7566,-3.1492
239.30,0.0696,21.8959,38.9026,0.8132,0.8132,38.9025,40.9502,36.9526,24.9251,38.8048,2.7927,2.7969,-1.7566,-3.1501
239.40,0.0696,21.9029,38.9247,0.8123,0.8123,38.9247,40.9724,36.9748,24.9251,38.8270,2.7918,2.7960,-1.7566,-3.1509
239.50,0.0697,21.9098,38.9469,0.8114,0.8114,38.9469,40.9946,36.9970,24.9251,38.8492,2.7909,2.7951,-1.7566,-3.1518
239.60,0.0697,21.9168,38.9690,0.8105,0.8105,38.9689,41.0166,37.0191,24.9251,38.8713,2.7900,2.7942,-1.7566,-3.1526
239.70,0.0697,21.9238,38.9910,0.8096,0.8096,38.9909,41.0386,37.0411,24.9251,38.8933,2.7890,2.7933,-1.7566,-3.1535
239.80,0.0697,21.9307,39.0130,0.8087,0.8087,39.0129,41.0606,37.0630,24.9251,38.9153,2.7881,2.7924,-1.7566,-3.1543
239.90,0.0697,21.9377,39.0349,0.8079,0.8079,39.0349,41.0826,37.0850,24.9251,38.9372,2.7872,2.7915,-1.7566,-3.1552
240.00,0.0697,21.9447,39.0569,0.8070,0.8070,39.0569,41.1046,37.1070,24.9251,38.9592,2.7863,2.7906,-1.7566,-3.1561
240.10,0.0697,21.9516,39.0789,0.8061,0.8061,39.0789,41.1266,37.1290,24.9251,38.9812,2.7854,2.7897,-1.7566,-3.1569
240.20,0.0697,21.9586,39.1009,0.8052,0.8052,39.1008,41.1485,37.1510,24.9251,39.0032,2.7845,2.7888,-1.7566,-3.1578
240.30,0.0697,21.9656,39.1229,0.8043,0.8043,39.1228,41.1705,37.1730,24.9251,39.0252,2.7836,2.7879,-1.7566,-3.1586
240.40,0.0697,21.9726,39.1448,0.8034,0.8034,39.1447,41.1924,37.1949,24.9251,39.0471,2.7827,2.7870,-1.7566,-3.1595
240.50,0.0697,21.9795,39.1668,0.8025,0.8025,39.1667,41.2144,37.2168,24.9251,39.0691,2.7818,2.7861,-1.7566,-3.1603
240.60,0.0697,21.9865,39.1888,0.8016,0.8017,39.1887,41.2364,37.2388,24.9251,39.0911,2.7809,2.7852,-1.7566,-3.1612
240.70,0.0697,21.9935,39.2107,0.8008,0.8008,39.2106,41.2583,37.2608,24.9251,39.1130,2.7800,2.7843,-1.7566,-3.1620
240.80,0.0697,22.0004,39.2327,0.7999,0.7999,39.2326,41.2803,37.2827,24.9251,39.1350,2.7791,2.7834,-1.7566,-3.1629
240.90,0.0698,22.0074,39.2547,0.7990,0.7990,39.2546,41.3023,37.3048,24.9251,39.1570,2.7782,2.7825,-1.7566,-3.1637
241.00,0.0698,22.0144,39.2766,0.7981,0.7981,39.2766,41.3243,37.3267,24.9251,39.1789,2.7773,2.7816,-1.7566,-3.1646
241.10,0.0698,22.0214,39.2986,0.7972,0.7972,39.2985,41.3462,37.3487,24.9251,39.2009,2.7763,2.7807,-1.7566,-3.1654
241.20,0.0698,22.0284,39.3206,0.7963,0.7963,39.3206,41.3682,37.3707,24.9251,39.2229,2.7754,2.7798,-1.7566,-3.1663
241.30,0.0698,22.0353,39.3425,0.7954,0.7954,39.3424,41.3901,37.3926,24.9251,39.2448,2.7745,2.7789,-1.7566,-3.1671
241.40,0.0698,22.0423,39.3643,0.7946,0.7946,39.3643,41.4120,37.4144,24.9251,39.2667,2.7736,2.7780,-1.7566,-3.1680
241.50,0.0698,22.0493,39.3863,0.7937,0.7937,39.3863,41.4340,37.4364,24.9251,39.2887,2.7727,2.7771,-1.7566,-3.1688
241.60,0.0698,22.0563,39.4083,0.7928,0.7928,39.4082,41.4559,37.4584,24.9251,39.3106,2.7718,2.7762,-1.7566,-3.1697
241.70,0.0698,22.0632,39.4303,0.7919,0.7919,39.4302,41.4779,37.4803,24.9251,39.3326,2.7709,2.7753,-1.7566,-3.1705
241.80,0.0698,22.0702,39.4523,0.7910,0.7910,39.4522,41.4999,37.5023,24.9251,39.3546,2.7700,2.7744,-1.7566,-3.1714
241.90,0.0698,22.0772,39.4742,0.7901,0.7901,39.4742,41.5218,37.5243,24.9251,39.3765,2.7691,2.7735,-1.7566,-3.1722
242.00,0.0698,22.0842,39.4962,0.7892,0.7892,39.4962,41.5438,37.5463,24.9251,39.3985,2.7682,2.7726,-1.7566,-3.1731
242.10,0.0698,22.0912,39.5182,0.7884,0.7884,39.5182,41.5658,37.5683,24.9251,39.4205,2.7673,2.7717,-1.7566,-3.1739
242.20,0.0699,22.0982,39.5402,0.7875,0.7875,39.5401,41.5878,37.5902,24.9251,39.4425,2.7664,2.7708,-1.7566,-3.1748
242.30,0.0699,22.1051,39.5622,0.7866,0.7866,39.5621,41.6098,37.6122,24.9251,39.4645,2.7654,2.7699,-1.7566,-3.1757
242.40,0.0699,22.1121,39.5841,0.7857,0.7857,39.5840,41.6317,37.6342,24.9251,39.4864,2.7645,2.7690,-1.7566,-3.1765
242.50,0.0699,22.1191,39.6061,0.7848,0.7848,39.6060,41.6537,37.6562,24.9251,39.5084,2.7636,2.7681,-1.7566,-3.1774
242.60,0.0699,22.1261,39.6279,0.7839,0.7839,39.6279,41.6756,37.6780,24.9251,39.5303,2.7627,2.7672,-1.7566,-3.1782
242.70,0.0699,22.1331,39.6499,0.7830,0.7830,39.6499,41.6975,37.7000,24.9251,39.5522,2.7618,2.7663,-1.7566,-3.1791
242.80,0.0699,22.1401,39.6719,0.7821,0.7821,39.6718,41.7195,37.7220,24.9251,39.5742,2.7609,2.7654,-1.7566,-3.1799
242.90,0.0699,22.1471,39.6939,0.7813,0.7813,39.6938,41.7415,37.7440,24.9251,39.5962,2.7600,2.7645,-1.7566,-3.1808
243.00,0.0699,22.1541,39.7159,0.7804,0.7804,39.7158,41.7635,37.7659,24.9251,39.6182,2.7591,2.7636,-1.7566,-3.1816
243.10,0.0699,22.1611,39.7379,0.7795,0.7795,39.7378,41.7855,37.7879,24.9251,39.6402,2.7582,2.7627,-1.7566,-3.1825
243.20,0.0699,22.1681,39.7599,0.7786,0.7786,39.7598,41.8075,37.8099,24.9251,39.6622,2.7573,2.7618,-1.7566,-3.1833
243.30,0.0699,22.1750,39.7820,0.7777,0.7777,39.7819,41.8296,37.8320,24.9251,39.6843,2.7563,2.7609,-1.7566,-3.1842
243.40,0.0699,22.1820,39.8040,0.7768,0.7768,39.8039,41.8516,37.8541,24.9251,39.7063,2.7554,2.7600,-1.7566,-3.1850
243.50,0.0700,22.1890,39.8260,0.7759,0.7759,39.8259,41.8736,37.8761,24.9251,39.7283,2.7545,2.7591,-1.7566,-3.1859
243.60,0.0700,22.1960,39.8479,0.7750,0.7750,39.8479,41.8955,37.8980,24.9251,39.7503,2.7536,2.7582,-1.7566,-3.1867
243.70,0.0700,22.2030,39.8699,0.7741,0.7741,39.8699,41.9176,37.9200,24.9251,39.7723,2.7527,2.7573,-1.7566,-3.1876
243.80,0.0700,22.2100,39.8919,0.7732,0.7732,39.8919,41.9395,37.9420,24.9251,39.7943,2.7518,2.7564,-1.7566,-3.1884
243.90,0.0700,22.2170,39.9139,0.7724,0.7724,39.9139,41.9615,37.9640,24.9251,39.8163,2.7509,2.7555,-1.7566,-3.1893
244.00,0.0700,22.2240,39.9359,0.7715,0.7715,39.9358,41.9835,37.9859,24.9251,39.8382,2.7500,2.7546,-1.7566,-3.1901
244.10,0.0700,22.2310,39.9579,0.7706,0.7706,39.9578,42.0055,38.0079,24.9251,39.8602,2.7490,2.7537,-1.7566,-3.1910
244.20,0.0700,22.2380,39.9798,0.7697,0.7697,39.9797,42.0274,38.0298,24.9251,39.8821,2.7481,2.7528,-1.7566,-3.1919
244.30,0.0700,22.2450,40.0018,0.7688,0.7688,40.0017,42.0494,38.0518,24.9251,39.9041,2.7472,2.7519,-1.7566,-3.1927
244.40,0.0700,22.2520,40.0236,0.7679,0.7679,40.0235,42.0712,38.0737,24.9251,39.9260,2.7463,2.7510,-1.7566,-3.1936
244.50,0.0700,22.2590,40.0456,0.7670,0.7670,40.0455,42.0932,38.0956,24.9251,39.9479,2.7454,2.7501,-1.7566,-3.1944
244.60,0.0700,22.2660,40.0675,0.7661,0.7661,40.0675,42.1151,38.1176,24.9251,39.9699,2.7445,2.7492,-1.7566,-3.1953
244.70,0.0701,22.2730,40.0895,0.7652,0.7652,40.0895,42.1371,38.1396,24.9251,39.9919,2.7436,2.7483,-1.7566,-3.1961
244.80,0.0701,22.2800,40.1115,0.7644,0.7644,40.1115,42.1591,38.1616,24.9251,40.0139,2.7427,2.7474,-1.7566,-3.1970
244.90,0.0701,22.2871,40.1335,0.7635,0.7635,40.1334,42.1811,38.1835,24.9251,40.0359,2.7418,2.7465,-1.7566,-3.1978
245.00,0.0701,22.2941,40.1555,0.7626,0.7626,40.1554,42.2031,38.2055,24.9251,40.0578,2.7408,2.7456,-1.7566,-3.1987
245.10,0.0701,22.3011,40.1774,0.7617,0.7617,40.1773,42.2250,38.2274,24.9251,40.0798,2.7399,2.7447,-1.7566,-3.1995
245.20,0.0701,22.3081,40.1994,0.7608,0.7608,40.1993,42.2470,38.2494,24.9251,40.1017,2.7390,2.7438,-1.7566,-3.2004
245.30,0.0701,22.3151,40.2214,0.7599,0.7599,40.2213,42.2690,38.2714,24.9251,40.1238,2.7381,2.7428,-1.7566,-3.2012
245.40,0.0701,22.3221,40.2433,0.7590,0.7590,40.2433,42.2909,38.2934,24.9251,40.1457,2.7372,2.7419,-1.7566,-3.2021
245.50,0.0701,22.3291,40.2653,0.7581,0.7581,40.2653,42.3129,38.3154,24.9251,40.1677,2.7363,2.7410,-1.7566,-3.2029
245.60,0.0701,22.3361,40.2872,0.7572,0.7572,40.2871,42.3348,38.3372,24.9251,40.1895,2.7354,2.7401,-1.7566,-3.2038
245.70,0.0701,22.3431,40.3091,0.7564,0.7564,40.3091,42.3567,38.3592,24.9251,40.2115,2.7345,2.7392,-1.7566,-3.2046
245.80,0.0701,22.3501,40.3311,0.7555,0.7555,40.3311,42.3787,38.3812,24.9251,40.2335,2.7335,2.7383,-1.7566,-3.2055
245.90,0.0702,22.3572,40.3531,0.7546,0.7546,40.3530,42.4007,38.4031,24.9251,40.2555,2.7326,2.7374,-1.7566,-3.2063
246.00,0.0702,22.3642,40.3751,0.7537,0.7537,40.3750,42.4226,38.4251,24.9251,40.2774,2.7317,2.7365,-1.7566,-3.2072
246.10,0.0702,22.3712,40.3971,0.7528,0.7528,40.3970,42.4447,38.4471,24.9251,40.2995,2.7308,2.7356,-1.7566,-3.2080
246.20,0.0702,22.3782,40.4191,0.7519,0.7519,40.4190,42.4666,38.4691,24.9251,40.3214,2.7299,2.7347,-1.7566,-3.2089
246.30,0.0702,22.3852,40.4410,0.7510,0.7510,40.4410,42.4886,38.4911,24.9251,40.3434,2.7290,2.7338,-1.7566,-3.2098
246.40,0.0702,22.3923,40.4631,0.7501,0.7501,40.4630,42.5106,38.5131,24.9251,40.3654,2.7280,2.7329,-1.7566,-3.2106
246.50,0.0702,22.3993,40.4851,0.7492,0.7492,40.4851,42.5327,38.5352,24.9251,40.3875,2.7271,2.7320,-1.7566,-3.2115
246.60,0.0702,22.4063,40.5071,0.7483,0.7483,40.5071,42.5547,38.5572,24.9251,40.4095,2.7262,2.7311,-1.7566,-3.2123
246.70,0.0702,22.4133,40.5291,0.7474,0.7474,40.5290,42.5767,38.5791,24.9251,40.4315,2.7253,2.7302,-1.7566,-3.2132
246.80,0.0702,22.4203,40.5511,0.7465,0.7465,40.5511,42.5987,38.6011,24.9251,40.4535,2.7244,2.7293,-1.7566,-3.2140
246.90,0.0702,22.4274,40.5731,0.7456,0.7456,40.5730,42.6207,38.6231,24.9251,40.4755,2.7235,2.7284,-1.7566,-3.2149
247.00,0.0702,22.4344,40.5951,0.7448,0.7448,40.5950,42.6427,38.6451,24.9251,40.4975,2.7225,2.7274,-1.7566,-3.2157
247.10,0.0703,22.4414,40.6171,0.7439,0.7439,40.6170,42.6646,38.6671,24.9251,40.5194,2.7216,2.7265,-1.7566,-3.2166
247.20,0.0703,22.4484,40.6390,0.7430,0.7430,40.6390,42.6866,38.6891,24.9251,40.5414,2.7207,2.7256,-1.7566,-3.2174
247.30,0.0703,22.4555,40.6610,0.7421,0.7421,40.6609,42.7086,38.7110,24.9251,40.5634,2.7198,2.7247,-1.7566,-3.2183
247.40,0.0703,22.4625,40.6830,0.7412,0.7412,40.6829,42.7306,38.7330,24.9251,40.5854,2.7189,2.7238,-1.7566,-3.2191
