t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
206.30,0.0632,14.9095,43.5393,0.3456,0.3456,43.5393,45.5809,41.5817,11.9545,43.4553,2.3209,2.3268,-1.9646,-3.6108
206.40,0.0632,14.9159,43.5614,0.3451,0.3451,43.5613,45.6030,41.6038,11.9545,43.4774,2.3203,2.3262,-1.9646,-3.6113
206.50,0.0632,14.9222,43.5834,0.3445,0.3445,43.5834,45.6250,41.6259,11.9545,43.4994,2.3197,2.3256,-1.9646,-3.6117
206.60,0.0632,14.9285,43.6054,0.3440,0.3440,43.6054,45.6470,41.6479,11.9545,43.5214,2.3191,2.3251,-1.9646,-3.6122
206.70,0.0632,14.9348,43.6274,0.3435,0.3435,43.6274,45.6690,41.6698,11.9545,43.5434,2.3186,2.3245,-1.9646,-3.6127
206.80,0.0632,14.9411,43.6494,0.3429,0.3429,43.6494,45.6910,41.6918,11.9545,43.5654,2.3180,2.3239,-1.9646,-3.6132
206.90,0.0633,14.9475,43.6714,0.3424,0.3424,43.6714,45.7130,41.7139,11.9545,43.5874,2.3174,2.3234,-1.9646,-3.6137
207.00,0.0633,14.9538,43.6934,0.3418,0.3418,43.6934,45.7350,41.7358,11.9545,43.6094,2.3168,2.3228,-1.9646,-3.6142
207.10,0.0633,14.9601,43.7154,0.3413,0.3413,43.7153,45.7570,41.7578,11.9545,43.6314,2.3163,2.3223,-1.9646,-3.6147
207.20,0.0633,14.9665,43.7374,0.3407,0.3407,43.7373,45.7790,41.7798,11.9545,43.6534,2.3157,2.3217,-1.9646,-3.6152
207.30,0.0633,14.9728,43.7594,0.3402,0.3402,43.7593,45.8010,41.8018,11.9545,43.6754,2.3151,2.3211,-1.9646,-3.6156
207.40,0.0633,14.9791,43.7814,0.3397,0.3397,43.7813,45.8229,41.8238,11.9545,43.6974,2.3145,2.3206,-1.9646,-3.6161
207.50,0.0634,14.9855,43.8033,0.3391,0.3391,43.8033,45.8449,41.8458,11.9545,43.7194,2.3140,2.3200,-1.9646,-3.6166
207.60,0.0634,14.9918,43.8253,0.3386,0.3386,43.8253,45.8669,41.8678,11.9545,43.7414,2.3134,2.3195,-1.9646,-3.6171
207.70,0.0634,14.9981,43.8473,0.3380,0.3380,43.8473,45.8889,41.8898,11.9545,43.7634,2.3128,2.3189,-1.9646,-3.6176
207.80,0.0634,15.0045,43.8694,0.3375,0.3375,43.8693,45.9109,41.9118,11.9545,43.7854,2.3122,2.3183,-1.9646,-3.6181
207.90,0.0634,15.0108,43.8913,0.3369,0.3369,43.8913,45.9329,41.9337,11.9545,43.8073,2.3116,2.3178,-1.9646,-3.6186
208.00,0.0634,15.0171,43.9132,0.3364,0.3364,43.9132,45.9548,41.9557,11.9545,43.8293,2.3111,2.3172,-1.9646,-3.6191
208.10,0.0635,15.0235,43.9350,0.3359,0.3359,43.9349,45.9765,41.9774,11.9545,43.8510,2.3105,2.3166,-1.9646,-3.6195
208.20,0.0635,15.0298,43.9570,0.3353,0.3353,43.9570,45.9986,41.9994,11.9545,43.8730,2.3099,2.3161,-1.9646,-3.6200
208.30,0.0635,15.0362,43.9790,0.3348,0.3348,43.9790,46.0206,42.0214,11.9545,43.8950,2.3093,2.3155,-1.9646,-3.6205
208.40,0.0635,15.0425,44.0010,0.3342,0.3342,44.0009,46.0425,42.0434,11.9545,43.9170,2.3088,2.3149,-1.9646,-3.6210
208.50,0.0635,15.0489,44.0230,0.3337,0.3337,44.0229,46.0646,42.0654,11.9545,43.9390,2.3082,2.3144,-1.9646,-3.6215
208.60,0.0635,15.0552,44.0450,0.3331,0.3331,44.0449,46.0866,42.0874,11.9545,43.9610,2.3076,2.3138,-1.9646,-3.6220
208.70,0.0636,15.0616,44.0670,0.3326,0.3326,44.0669,46.1086,42.1094,11.9545,43.9830,2.3070,2.3133,-1.9646,-3.6225
208.80,0.0636,15.0679,44.0890,0.3321,0.3321,44.0889,46.1305,42.1314,11.9545,44.0050,2.3064,2.3127,-1.9646,-3.6230
208.90,0.0636,15.0743,44.1109,0.3315,0.3315,44.1109,46.1525,42.1533,11.9545,44.0270,2.3059,2.3121,-1.9646,-3.6234
209.00,0.0636,15.0807,44.1328,0.3310,0.3310,44.1327,46.1743,42.1752,11.9545,44.0488,2.3053,2.3116,-1.9646,-3.6239
209.10,0.0636,15.0870,44.1549,0.3304,0.3304,44.1548,46.1964,42.1973,11.9545,44.0709,2.3047,2.3110,-1.9646,-3.6244
209.20,0.0636,15.0934,44.1769,0.3299,0.3299,44.1769,46.2185,42.2194,11.9545,44.0930,2.3041,2.3104,-1.9646,-3.6249
209.30,0.0637,15.0998,44.1990,0.3293,0.3293,44.1989,46.2405,42.2414,11.9545,44.1150,2.3035,2.3099,-1.9646,-3.6254
209.40,0.0637,15.1061,44.2209,0.3288,0.3288,44.2209,46.2625,42.2634,11.9545,44.1370,2.3029,2.3093,-1.9646,-3.6259
209.50,0.0637,15.1125,44.2429,0.3282,0.3282,44.2429,46.2845,42.2853,11.9545,44.1590,2.3024,2.3087,-1.9646,-3.6264
209.60,0.0637,15.1189,44.2649,0.3277,0.3277,44.2648,46.3064,42.3073,11.9545,44.1809,2.3018,2.3082,-1.9646,-3.6269
209.70,0.0637,15.1252,44.2869,0.3271,0.3271,44.2869,46.3285,42.3293,11.9545,44.2030,2.3012,2.3076,-1.9646,-3.6274
209.80,0.0637,15.1316,44.3089,0.3266,0.3266,44.3088,46.3505,42.3513,11.9545,44.2249,2.3006,2.3070,-1.9646,-3.6278
209.90,0.0638,15.1380,44.3309,0.3260,0.3260,44.3309,46.3725,42.3733,11.9545,44.2470,2.3000,2.3064,-1.9646,-3.6283
210.00,0.0638,15.1444,44.3529,0.3255,0.3255,44.3528,46.3945,42.3953,11.9545,44.2689,2.2994,2.3059,-1.9646,-3.6288
210.10,0.0638,15.1507,44.3749,0.3250,0.3250,44.3749,46.4165,42.4173,11.9545,44.2910,2.2989,2.3053,-1.9646,-3.6293
210.20,0.0638,15.1571,44.3969,0.3244,0.3244,44.3969,46.4385,42.4393,11.9545,44.3129,2.2983,2.3047,-1.9646,-3.6298
210.30,0.0638,15.1635,44.4188,0.3239,0.3239,44.4188,46.4604,42.4612,11.9545,44.3349,2.2977,2.3042,-1.9646,-3.6303
210.40,0.0639,15.1699,44.4409,0.3233,0.3233,44.4408,46.4824,42.4833,11.9545,44.3569,2.2971,2.3036,-1.9646,-3.6308
210.50,0.0639,15.1763,44.4628,0.3228,0.3228,44.4628,46.5044,42.5052,11.9545,44.3789,2.2965,2.3030,-1.9646,-3.6313
210.60,0.0639,15.1827,44.4848,0.3222,0.3222,44.4848,46.5264,42.5272,11.9545,44.4009,2.2959,2.3025,-1.9646,-3.6318
210.70,0.0639,15.1891,44.5068,0.3217,0.3217,44.5068,46.5484,42.5492,11.9545,44.4229,2.2953,2.3019,-1.9646,-3.6322
210.80,0.0639,15.1954,44.5288,0.3211,0.3211,44.5287,46.5703,42.5712,11.9545,44.4449,2.2947,2.3013,-1.9646,-3.6327
210.90,0.0639,15.2018,44.5508,0.3206,0.3206,44.5507,46.5923,42.5932,11.9545,44.4669,2.2942,2.3007,-1.9646,-3.6332
211.00,0.0640,15.2082,44.5728,0.3200,0.3200,44.5727,46.6143,42.6152,11.9545,44.4889,2.2936,2.3002,-1.9646,-3.6337
211.10,0.0640,15.2146,44.5948,0.3195,0.3195,44.5948,46.6364,42.6372,11.9545,44.5109,2.2930,2.2996,-1.9646,-3.6342
211.20,0.0640,15.2210,44.6168,0.3189,0.3189,44.6168,46.6583,42.6592,11.9545,44.5329,2.2924,2.2990,-1.9646,-3.6347
211.30,0.0640,15.2274,44.6388,0.3184,0.3184,44.6387,46.6803,42.6812,11.9545,44.5548,2.2918,2.2985,-1.9646,-3.6352
211.40,0.0640,15.2338,44.6608,0.3178,0.3178,44.6607,46.7023,42.7032,11.9545,44.5768,2.2912,2.2979,-1.9646,-3.6357
211.50,0.0641,15.2402,44.6827,0.3173,0.3173,44.6827,46.7243,42.7251,11.9545,44.5988,2.2906,2.2973,-1.9646,-3.6362
211.60,0.0641,15.2466,44.7047,0.3167,0.3167,44.7047,46.7463,42.7471,11.9545,44.6208,2.2900,2.2967,-1.9646,-3.6367
211.70,0.0641,15.2531,44.7267,0.3162,0.3162,44.7267,46.7683,42.7691,11.9545,44.6428,2.2894,2.2962,-1.9646,-3.6371
211.80,0.0641,15.2595,44.7487,0.3156,0.3156,44.7487,46.7903,42.7911,11.9545,44.6648,2.2889,2.2956,-1.9646,-3.6376
211.90,0.0641,15.2659,44.7707,0.3151,0.3151,44.7707,46.8123,42.8131,11.9545,44.6868,2.2883,2.2950,-1.9646,-3.6381
212.00,0.0642,15.2723,44.7927,0.3145,0.3145,44.7927,46.8343,42.8351,11.9545,44.7088,2.2877,2.2944,-1.9646,-3.6386
212.10,0.0642,15.2787,44.8147,0.3139,0.3139,44.8146,46.8562,42.8571,11.9545,44.7308,2.2871,2.2939,-1.9646,-3.6391
212.20,0.0642,15.2851,44.8367,0.3134,0.3134,44.8366,46.8782,42.8791,11.9545,44.7527,2.2865,2.2933,-1.9646,-3.6396
212.30,0.0642,15.2916,44.8586,0.3128,0.3128,44.8585,46.9001,42.9010,11.9545,44.7747,2.2859,2.2927,-1.9646,-3.6401
212.40,0.0642,15.2980,44.8807,0.3123,0.3123,44.8806,46.9222,42.9230,11.9545,44.7967,2.2853,2.2921,-1.9646,-3.6406
212.50,0.0643,15.3044,44.9026,0.3117,0.3117,44.9026,46.9442,42.9450,11.9545,44.8187,2.2847,2.2916,-1.9646,-3.6411
212.60,0.0643,15.3108,44.9246,0.3112,0.3112,44.9246,46.9662,42.9670,11.9545,44.8407,2.2841,2.2910,-1.9646,-3.6416
212.70,0.0643,15.3173,44.9466,0.3106,0.3106,44.9466,46.9882,42.9890,11.9545,44.8627,2.2835,2.2904,-1.9646,-3.6421
212.80,0.0643,15.3237,44.9686,0.3101,0.3101,44.9685,47.0101,43.0110,11.9545,44.8847,2.2829,2.2898,-1.9646,-3.6425
212.90,0.0643,15.3301,44.9906,0.3095,0.3095,44.9905,47.0321,43.0330,11.9545,44.9067,2.2823,2.2893,-1.9646,-3.6430
213.00,0.0644,15.3366,45.0125,0.3090,0.3090,45.0124,47.0540,43.0549,11.9545,44.9286,2.2817,2.2887,-1.9646,-3.6435
213.10,0.0644,15.3430,45.0345,0.3084,0.3084,45.0345,47.0760,43.0769,11.9545,44.9506,2.2811,2.2881,-1.9646,-3.6440
213.20,0.0644,15.3494,45.0565,0.3079,0.3079,45.0564,47.0980,43.0988,11.9545,44.9726,2.2805,2.2875,-1.9646,-3.6445
213.30,0.0644,15.3559,45.0785,0.3073,0.3073,45.0785,47.1201,43.1209,11.9545,44.9946,2.2799,2.2870,-1.9646,-3.6450
213.40,0.0644,15.3623,45.1005,0.3067,0.3068,45.1004,47.1420,43.1429,11.9545,45.0166,2.2794,2.2864,-1.9646,-3.6455
213.50,0.0645,15.3688,45.1225,0.3062,0.3062,45.1224,47.1640,43.1648,11.9545,45.0385,2.2788,2.2858,-1.9646,-3.6460
213.60,0.0645,15.3752,45.1445,0.3056,0.3056,45.1444,47.1860,43.1868,11.9545,45.0605,2.2782,2.2852,-1.9646,-3.6465
213.70,0.0645,15.3817,45.1664,0.3051,0.3051,45.1664,47.2079,43.2088,11.9545,45.0825,2.2776,2.2846,-1.9646,-3.6470
213.80,0.0645,15.3881,45.1884,0.3045,0.3045,45.1884,47.2299,43.2308,11.9545,45.1045,2.2770,2.2841,-1.9646,-3.6475
213.90,0.0645,15.3946,45.2104,0.3040,0.3040,45.2104,47.2519,43.2528,11.9545,45.1265,2.2764,2.2835,-1.9646,-3.6479
214.00,0.0646,15.4010,45.2324,0.3034,0.3034,45.2324,47.2739,43.2748,11.9545,45.1485,2.2758,2.2829,-1.9646,-3.6484
214.10,0.0646,15.4075,45.2544,0.3029,0.3029,45.2544,47.2959,43.2968,11.9545,45.1705,2.2752,2.2823,-1.9646,-3.6489
214.20,0.0646,15.4139,45.2764,0.3023,0.3023,45.2763,47.3179,43.3188,11.9545,45.1925,2.2746,2.2817,-1.9646,-3.6494
214.30,0.0646,15.4204,45.2984,0.3017,0.3017,45.2983,47.3399,43.3408,11.9545,45.2145,2.2740,2.2812,-1.9646,-3.6499
214.40,0.0646,15.4269,45.3204,0.3012,0.3012,45.3203,47.3619,43.3628,11.9545,45.2365,2.2734,2.2806,-1.9646,-3.6504
214.50,0.0647,15.4333,45.3424,0.3006,0.3006,45.3423,47.3839,43.3847,11.9545,45.2585,2.2728,2.2800,-1.9646,-3.6509
214.60,0.0647,15.4398,45.3644,0.3001,0.3001,45.3643,47.4059,43.4068,11.9545,45.2805,2.2722,2.2794,-1.9646,-3.6514
214.70,0.0647,15.4463,45.3863,0.2995,0.2995,45.3863,47.4279,43.4287,11.9545,45.3025,2.2716,2.2788,-1.9646,-3.6519
214.80,0.0647,15.4527,45.4083,0.2989,0.2989,45.4083,47.4499,43.4507,11.9545,45.3245,2.2710,2.2783,-1.9646,-3.6524
214.90,0.0648,15.4592,45.4303,0.2984,0.2984,45.4303,47.4718,43.4727,11.9545,45.3465,2.2704,2.2777,-1.9646,-3.6529
215.00,0.0648,15.4657,45.4523,0.2978,0.2978,45.4523,47.4938,43.4947,11.9545,45.3685,2.2698,2.2771,-1.9646,-3.6534
215.10,0.0648,15.4722,45.4743,0.2973,0.2973,45.4743,47.5158,43.5167,11.9545,45.3904,2.2691,2.2765,-1.9646,-3.6539
215.20,0.0648,15.4786,45.4963,0.2967,0.2967,45.4962,47.5378,43.5387,11.9545,45.4124,2.2685,2.2759,-1.9646,-3.6543
215.30,0.0648,15.4851,45.5183,0.2961,0.2961,45.5182,47.5598,43.5607,11.9545,45.4344,2.2679,2.2753,-1.9646,-3.6548
215.40,0.0649,15.4916,45.5402,0.2956,0.2956,45.5402,47.5817,43.5826,11.9545,45.4564,2.2673,2.2748,-1.9646,-3.6553
215.50,0.0649,15.4981,45.5623,0.2950,0.2950,45.5622,47.6038,43.6046,11.9545,45.4784,2.2667,2.2742,-1.9646,-3.6558
215.60,0.0649,15.5046,45.5842,0.2945,0.2945,45.5842,47.6257,43.6266,11.9545,45.5003,2.2661,2.2736,-1.9646,-3.6563
215.70,0.0649,15.5111,45.6062,0.2939,0.2939,45.6062,47.6477,43.6486,11.9545,45.5224,2.2655,2.2730,-1.9646,-3.6568
215.80,0.0650,15.5176,45.6282,0.2933,0.2933,45.6282,47.6697,43.6706,11.9545,45.5444,2.2649,2.2724,-1.9646,-3.6573
215.90,0.0650,15.5241,45.6502,0.2928,0.2928,45.6502,47.6917,43.6926,11.9545,45.5663,2.2643,2.2718,-1.9646,-3.6578
216.00,0.0650,15.5306,45.6720,0.2922,0.2922,45.6720,47.7135,43.7144,11.9545,45.5882,2.2637,2.2712,-1.9646,-3.6583
216.10,0.0650,15.5371,45.6940,0.2917,0.2917,45.6940,47.7355,43.7364,11.9545,45.6102,2.2631,2.2706,-1.9646,-3.6588
216.20,0.0650,15.5436,45.7161,0.2911,0.2911,45.7160,47.7576,43.7585,11.9545,45.6322,2.2625,2.2701,-1.9646,-3.6593
216.30,0.0651,15.5501,45.7381,0.2905,0.2905,45.7381,47.7796,43.7805,11.9545,45.6543,2.2619,2.2695,-1.9646,-3.6598
216.40,0.0651,15.5566,45.7601,0.2900,0.2900,45.7600,47.8016,43.8025,11.9545,45.6762,2.2613,2.2689,-1.9646,-3.6603
216.50,0.0651,15.5631,45.7821,0.2894,0.2894,45.7820,47.8236,43.8244,11.9545,45.6982,2.2607,2.2683,-1.9646,-3.6608
216.60,0.0651,15.5696,45.8040,0.2888,0.2888,45.8040,47.8455,43.8464,11.9545,45.7202,2.2600,2.2677,-1.9646,-3.6613
216.70,0.0652,15.5761,45.8261,0.2883,0.2883,45.8260,47.8676,43.8685,11.9545,45.7422,2.2594,2.2671,-1.9646,-3.6617
216.80,0.0652,15.5826,45.8480,0.2877,0.2877,45.8480,47.8895,43.8904,11.9545,45.7642,2.2588,2.2665,-1.9646,-3.6622
216.90,0.0652,15.5892,45.8701,0.2871,0.2871,45.8700,47.9115,43.9124,11.9545,45.7862,2.2582,2.2659,-1.9646,-3.6627
217.00,0.0652,15.5957,45.8921,0.2866,0.2866,45.8920,47.9335,43.9344,11.9545,45.8082,2.2576,2.2653,-1.9646,-3.6632
217.10,0.0653,15.6022,45.9140,0.2860,0.2860,45.9140,47.9555,43.9564,11.9545,45.8302,2.2570,2.2648,-1.9646,-3.6637
217.20,0.0653,15.6087,45.9360,0.2854,0.2854,45.9360,47.9775,43.9784,11.9545,45.8522,2.2564,2.2642,-1.9646,-3.6642
217.30,0.0653,15.6153,45.9580,0.2849,0.2849,45.9579,47.9994,44.0003,11.9545,45.8741,2.2558,2.2636,-1.9646,-3.6647
217.40,0.0653,15.6218,45.9800,0.2843,0.2843,45.9799,48.0214,44.0223,11.9545,45.8961,2.2551,2.2630,-1.9646,-3.6652
217.50,0.0654,15.6283,46.0020,0.2837,0.2837,46.0019,48.0434,44.0443,11.9545,45.9181,2.2545,2.2624,-1.9646,-3.6657
217.60,0.0654,15.6349,46.0239,0.2832,0.2832,46.0239,48.0654,44.0663,11.9545,45.9401,2.2539,2.2618,-1.9646,-3.6662
217.70,0.0654,15.6414,46.0459,0.2826,0.2826,46.0459,48.0874,44.0883,11.9545,45.9621,2.2533,2.2612,-1.9646,-3.6667
217.80,0.0654,15.6480,46.0679,0.2820,0.2820,46.0679,48.1094,44.1103,11.9545,45.9841,2.2527,2.2606,-1.9646,-3.6672
217.90,0.0655,15.6545,46.0899,0.2815,0.2815,46.0898,48.1314,44.1323,11.9545,46.0061,2.2521,2.2600,-1.9646,-3.6677
218.00,0.0655,15.6610,46.1119,0.2809,0.2809,46.1118,48.1533,44.1542,11.9545,46.0281,2.2515,2.2594,-1.9646,-3.6682
218.10,0.0655,15.6676,46.1339,0.2803,0.2803,46.1338,48.1753,44.1762,11.9545,46.0500,2.2508,2.2588,-1.9646,-3.6687
218.20,0.0655,15.6741,46.1559,0.2798,0.2798,46.1558,48.1973,44.1982,11.9545,46.0720,2.2502,2.2582,-1.9646,-3.6692
218.30,0.0656,15.6807,46.1779,0.2792,0.2792,46.1778,48.2193,44.2202,11.9545,46.0940,2.2496,2.2576,-1.9646,-3.6697
218.40,0.0656,15.6873,46.1999,0.2786,0.2786,46.1998,48.2413,44.2422,11.9545,46.1161,2.2490,2.2570,-1.9646,-3.6702
218.50,0.0656,15.6938,46.2219,0.2780,0.2780,46.2218,48.2633,44.2642,11.9545,46.1380,2.2484,2.2564,-1.9646,-3.6707
218.60,0.0656,15.7004,46.2439,0.2775,0.2775,46.2438,48.2853,44.2862,11.9545,46.1600,2.2477,2.2558,-1.9646,-3.6712
218.70,0.0657,15.7069,46.2658,0.2769,0.2769,46.2658,48.3073,44.3082,11.9545,46.1820,2.2471,2.2553,-1.9646,-3.6717
218.80,0.0657,15.7135,46.2878,0.2763,0.2763,46.2878,48.3293,44.3302,11.9545,46.2040,2.2465,2.2547,-1.9646,-3.6722
218.90,0.0657,15.7201,46.3098,0.2758,0.2758,46.3097,48.3513,44.3522,11.9545,46.2260,2.2459,2.2541,-1.9646,-3.6727
219.00,0.0657,15.7266,46.3318,0.2752,0.2752,46.3317,48.3732,44.3741,11.9545,46.2480,2.2453,2.2535,-1.9646,-3.6732
219.10,0.0658,15.7332,46.3538,0.2746,0.2746,46.3537,48.3953,44.3961,11.9545,46.2700,2.2446,2.2529,-1.9646,-3.6737
219.20,0.0658,15.7398,46.3758,0.2740,0.2740,46.3757,48.4172,44.4181,11.9545,46.2920,2.2440,2.2523,-1.9646,-3.6741
219.30,0.0658,15.7464,46.3978,0.2735,0.2735,46.3977,48.4392,44.4401,11.9545,46.3140,2.2434,2.2517,-1.9646,-3.6746
219.40,0.0658,15.7530,46.4197,0.2729,0.2729,46.4197,48.4612,44.4621,11.9545,46.3359,2.2428,2.2511,-1.9646,-3.6751
219.50,0.0659,15.7595,46.4417,0.2723,0.2723,46.4417,48.4832,44.4841,11.9545,46.3579,2.2421,2.2505,-1.9646,-3.6756
219.60,0.0659,15.7661,46.4636,0.2717,0.2717,46.4635,48.5050,44.5059,11.9545,46.3798,2.2415,2.2499,-1.9646,-3.6761
219.70,0.0659,15.7727,46.4856,0.2712,0.2712,46.4856,48.5271,44.5280,11.9545,46.4018,2.2409,2.2493,-1.9646,-3.6766
219.80,0.0659,15.7793,46.5077,0.2706,0.2706,46.5076,48.5491,44.5500,11.9545,46.4239,2.2403,2.2487,-1.9646,-3.6771
219.90,0.0660,15.7859,46.5297,0.2700,0.2700,46.5296,48.5711,44.5720,11.9545,46.4459,2.2396,2.2481,-1.9646,-3.6776
220.00,0.0660,15.7925,46.5515,0.2694,0.2694,46.5515,48.5930,44.5939,11.9545,46.4677,2.2390,2.2475,-1.9646,-3.6781
220.10,0.0660,15.7991,46.5736,0.2689,0.2689,46.5736,48.6151,44.6160,11.9545,46.4898,2.2384,2.2468,-1.9646,-3.6786
220.20,0.0660,15.8057,46.5957,0.2683,0.2683,46.5956,48.6371,44.6380,11.9545,46.5119,2.2378,2.2462,-1.9646,-3.6791
220.30,0.0661,15.8123,46.6176,0.2677,0.2677,46.6175,48.6590,44.6599,11.9545,46.5338,2.2371,2.2456,-1.9646,-3.6796
220.40,0.0661,15.8189,46.6396,0.2671,0.2671,46.6396,48.6811,44.6820,11.9545,46.5558,2.2365,2.2450,-1.9646,-3.6801
220.50,0.0661,15.8255,46.6616,0.2666,0.2666,46.6615,48.7030,44.7039,11.9545,46.5778,2.2359,2.2444,-1.9646,-3.6806
220.60,0.0662,15.8321,46.6836,0.2660,0.2660,46.6835,48.7250,44.7259,11.9545,46.5998,2.2352,2.2438,-1.9646,-3.6811
220.70,0.0662,15.8388,46.7056,0.2654,0.2654,46.7055,48.7470,44.7479,11.9545,46.6218,2.2346,2.2432,-1.9646,-3.6816
220.80,0.0662,15.8454,46.7276,0.2648,0.2648,46.7275,48.7690,44.7699,11.9545,46.6438,2.2340,2.2426,-1.9646,-3.6821
220.90,0.0662,15.8520,46.7496,0.2642,0.2642,46.7495,48.7910,44.7919,11.9545,46.6658,2.2333,2.2420,-1.9646,-3.6826
221.00,0.0663,15.8586,46.7716,0.2637,0.2637,46.7715,48.8130,44.8139,11.9545,46.6878,2.2327,2.2414,-1.9646,-3.6831
221.10,0.0663,15.8653,46.7936,0.2631,0.2631,46.7935,48.8350,44.8359,11.9545,46.7098,2.2321,2.2408,-1.9646,-3.6836
221.20,0.0663,15.8719,46.8155,0.2625,0.2625,46.8155,48.8570,44.8579,11.9545,46.7318,2.2314,2.2402,-1.9646,-3.6841
221.30,0.0664,15.8785,46.8375,0.2619,0.2619,46.8375,48.8789,44.8799,11.9545,46.7537,2.2308,2.2396,-1.9646,-3.6846
221.40,0.0664,15.8852,46.8595,0.2613,0.2613,46.8594,48.9009,44.9018,11.9545,46.7757,2.2302,2.2390,-1.9646,-3.6851
221.50,0.0664,15.8918,46.8815,0.2608,0.2608,46.8814,48.9229,44.9238,11.9545,46.7977,2.2295,2.2384,-1.9646,-3.6856
221.60,0.0664,15.8984,46.9035,0.2602,0.2602,46.9034,48.9449,44.9458,11.9545,46.8197,2.2289,2.2377,-1.9646,-3.6861
221.70,0.0665,15.9051,46.9255,0.2596,0.2596,46.9254,48.9669,44.9678,11.9545,46.8417,2.2283,2.2371,-1.9646,-3.6866
221.80,0.0665,15.9117,46.9475,0.2590,0.2590,46.9474,48.9889,44.9898,11.9545,46.8637,2.2276,2.2365,-1.9646,-3.6871
221.90,0.0665,15.9184,46.9695,0.2584,0.2584,46.9694,49.0109,45.0118,11.9545,46.8857,2.2270,2.2359,-1.9646,-3.6876
222.00,0.0665,15.9250,46.9915,0.2578,0.2578,46.9914,49.0329,45.0338,11.9545,46.9077,2.2263,2.2353,-1.9646,-3.6881
222.10,0.0666,15.9317,47.0134,0.2573,0.2573,47.0134,49.0549,45.0558,11.9545,46.9297,2.2257,2.2347,-1.9646,-3.6886
222.20,0.0666,15.9384,47.0354,0.2567,0.2567,47.0354,49.0769,45.0778,11.9545,46.9517,2.2251,2.2341,-1.9646,-3.6891
222.30,0.0666,15.9450,47.0574,0.2561,0.2561,47.0574,49.0988,45.0997,11.9545,46.9737,2.2244,2.2335,-1.9646,-3.6896
222.40,0.0667,15.9517,47.0794,0.2555,0.2555,47.0794,49.1208,45.1217,11.9545,46.9957,2.2238,2.2329,-1.9646,-3.6901
222.50,0.0667,15.9583,47.1014,0.2549,0.2549,47.1013,49.1428,45.1437,11.9545,47.0177,2.2231,2.2322,-1.9646,-3.6906
222.60,0.0667,15.9650,47.1234,0.2543,0.2543,47.1233,49.1648,45.1657,11.9545,47.0396,2.2225,2.2316,-1.9646,-3.6912
222.70,0.0668,15.9717,47.1454,0.2537,0.2537,47.1453,49.1868,45.1877,11.9545,47.0617,2.2219,2.2310,-1.9646,-3.6917
222.80,0.0668,15.9784,47.1673,0.2531,0.2531,47.1673,49.2087,45.2097,11.9545,47.0836,2.2212,2.2304,-1.9646,-3.6922
222.90,0.0668,15.9851,47.1893,0.2526,0.2526,47.1893,49.2307,45.2317,11.9545,47.1056,2.2206,2.2298,-1.9646,-3.6927
223.00,0.0668,15.9917,47.2113,0.2520,0.2520,47.2113,49.2527,45.2537,11.9545,47.1276,2.2199,2.2292,-1.9646,-3.6932
223.10,0.0669,15.9984,47.2333,0.2514,0.2514,47.2333,49.2747,45.2757,11.9545,47.1496,2.2193,2.2285,-1.9646,-3.6937
223.20,0.0669,16.0051,47.2553,0.2508,0.2508,47.2553,49.2967,45.2976,11.9545,47.1716,2.2186,2.2279,-1.9646,-3.6942
223.30,0.0669,16.0118,47.2773,0.2502,0.2502,47.2772,49.3187,45.3196,11.9545,47.1936,2.2180,2.2273,-1.9646,-3.6947
223.40,0.0670,16.0185,47.2992,0.2496,0.2496,47.2991,49.3406,45.3415,11.9545,47.2155,2.2173,2.2267,-1.9646,-3.6952
223.50,0.0670,16.0252,47.3212,0.2490,0.2490,47.3212,49.3626,45.3636,11.9545,47.2375,2.2167,2.2261,-1.9646,-3.6957
223.60,0.0670,16.0319,47.3432,0.2484,0.2484,47.3432,49.3846,45.3856,11.9545,47.2595,2.2160,2.2254,-1.9646,-3.6962
223.70,0.0671,16.0386,47.3652,0.2478,0.2478,47.3652,49.4066,45.4076,11.9545,47.2815,2.2154,2.2248,-1.9646,-3.6967
223.80,0.0671,16.0453,47.3872,0.2472,0.2472,47.3872,49.4286,45.4295,11.9545,47.3035,2.2147,2.2242,-1.9646,-3.6972
223.90,0.0671,16.0520,47.4092,0.2467,0.2467,47.4092,49.4506,45.4515,11.9545,47.3255,2.2141,2.2236,-1.9646,-3.6977
224.00,0.0672,16.0587,47.4312,0.2461,0.2461,47.4311,49.4726,45.4735,11.9545,47.3475,2.2134,2.2230,-1.9646,-3.6982
224.10,0.0672,16.0655,47.4532,0.2455,0.2455,47.4531,49.4945,45.4955,11.9545,47.3695,2.2128,2.2223,-1.9646,-3.6987
224.20,0.0672,16.0722,47.4752,0.2449,0.2449,47.4751,49.5165,45.5175,11.9545,47.3915,2.2121,2.2217,-1.9646,-3.6992
224.30,0.0673,16.0789,47.4972,0.2443,0.2443,47.4971,49.5385,45.5395,11.9545,47.4135,2.2115,2.2211,-1.9646,-3.6997
224.40,0.0673,16.0856,47.5191,0.2437,0.2437,47.5191,49.5605,45.5615,11.9545,47.4354,2.2108,2.2205,-1.9646,-3.7002
224.50,0.0673,16.0924,47.5411,0.2431,0.2431,47.5411,49.5825,45.5834,11.9545,47.4574,2.2102,2.2198,-1.9646,-3.7007
