t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
240.20,0.1961,33.1738,17.7800,0.6733,0.6733,17.6858,19.9105,15.9106,15.3884,19.9108,2.6641,2.6649,-1.3133,-1.3226
240.30,0.1963,33.1934,17.7807,0.6734,0.6734,17.6864,19.9113,15.9113,15.3885,19.9115,2.6642,2.6650,-1.3129,-1.3226
240.40,0.1965,33.2130,17.7812,0.6735,0.6735,17.6870,19.9120,15.9120,15.3886,19.9122,2.6642,2.6650,-1.3126,-1.3225
240.50,0.1968,33.2327,17.7817,0.6737,0.6737,17.6875,19.9127,15.9127,15.3886,19.9129,2.6643,2.6651,-1.3123,-1.3224
240.60,0.1970,33.2524,17.7821,0.6738,0.6738,17.6879,19.9133,15.9133,15.3885,19.9135,2.6644,2.6652,-1.3119,-1.3224
240.70,0.1973,33.2721,17.7825,0.6740,0.6740,17.6883,19.9138,15.9138,15.3884,19.9140,2.6645,2.6653,-1.3116,-1.3223
240.80,0.1975,33.2919,17.7829,0.6741,0.6741,17.6886,19.9143,15.9143,15.3883,19.9145,2.6646,2.6654,-1.3113,-1.3222
240.90,0.1978,33.3116,17.7831,0.6742,0.6742,17.6889,19.9148,15.9148,15.3880,19.9149,2.6647,2.6655,-1.3111,-1.3221
241.00,0.1980,33.3314,17.7833,0.6744,0.6744,17.6891,19.9151,15.9152,15.3878,19.9153,2.6648,2.6656,-1.3109,-1.3220
241.10,0.1981,33.3512,17.7832,0.6744,0.6744,17.6890,19.9150,15.9151,15.3875,19.9152,2.6647,2.6655,-1.3107,-1.3220
241.20,0.1982,33.3710,17.7831,0.6744,0.6744,17.6888,19.9149,15.9150,15.3872,19.9152,2.6647,2.6655,-1.3106,-1.3221
241.30,0.1982,33.3909,17.7830,0.6743,0.6743,17.6888,19.9149,15.9149,15.3872,19.9151,2.6647,2.6654,-1.3106,-1.3221
241.40,0.1957,33.4105,17.7851,0.6745,0.6745,17.6909,19.9153,15.9155,15.3941,19.9156,2.6649,2.6658,-1.3108,-1.3218
241.50,0.1900,33.4298,17.7902,0.6755,0.6755,17.6960,19.9168,15.9165,15.4107,19.9166,2.6657,2.6663,-1.3087,-1.3213
241.60,0.1826,33.4485,17.7954,0.6771,0.6771,17.7012,19.9171,15.9167,15.4311,19.9168,2.6659,2.6664,-1.3026,-1.3212
241.70,0.1779,33.4665,17.7993,0.6790,0.6790,17.7051,19.9180,15.9173,15.4445,19.9174,2.6662,2.6666,-1.2960,-1.3209
241.80,0.1779,33.4843,17.8033,0.6807,0.6807,17.7091,19.9220,15.9212,15.4487,19.9214,2.6675,2.6679,-1.2931,-1.3196
241.90,0.1796,33.5022,17.8067,0.6817,0.6817,17.7125,19.9263,15.9258,15.4486,19.9259,2.6689,2.6693,-1.2932,-1.3182
242.00,0.1812,33.5202,17.8098,0.6826,0.6826,17.7156,19.9305,15.9301,15.4485,19.9302,2.6702,2.6706,-1.2935,-1.3169
242.10,0.1826,33.5384,17.8127,0.6834,0.6834,17.7185,19.9344,15.9341,15.4484,19.9342,2.6714,2.6718,-1.2938,-1.3157
242.20,0.1840,33.5567,17.8154,0.6842,0.6842,17.7212,19.9379,15.9377,15.4483,19.9378,2.6724,2.6729,-1.2942,-1.3146
242.30,0.1852,33.5752,17.8179,0.6848,0.6848,17.7237,19.9412,15.9410,15.4484,19.9411,2.6734,2.6740,-1.2945,-1.3135
242.40,0.1863,33.5937,17.8202,0.6854,0.6854,17.7260,19.9443,15.9441,15.4484,19.9442,2.6743,2.6749,-1.2948,-1.3126
242.50,0.1873,33.6124,17.8224,0.6860,0.6860,17.7282,19.9471,15.9469,15.4485,19.9470,2.6751,2.6757,-1.2952,-1.3118
242.60,0.1882,33.6312,17.8244,0.6864,0.6864,17.7302,19.9497,15.9496,15.4487,19.9497,2.6758,2.6765,-1.2955,-1.3111
242.70,0.1890,33.6501,17.8263,0.6869,0.6869,17.7320,19.9521,15.9519,15.4489,19.9521,2.6764,2.6771,-1.2957,-1.3104
242.80,0.1897,33.6690,17.8280,0.6873,0.6873,17.7338,19.9543,15.9543,15.4492,19.9544,2.6770,2.6778,-1.2959,-1.3098
242.90,0.1904,33.6880,17.8297,0.6876,0.6876,17.7355,19.9564,15.9564,15.4495,19.9565,2.6775,2.6783,-1.2961,-1.3093
243.00,0.1910,33.7071,17.8313,0.6880,0.6880,17.7371,19.9583,15.9584,15.4498,19.9586,2.6779,2.6788,-1.2961,-1.3088
243.10,0.1916,33.7262,17.8328,0.6883,0.6883,17.7386,19.9602,15.9603,15.4501,19.9605,2.6783,2.6792,-1.2962,-1.3083
243.20,0.1921,33.7454,17.8341,0.6885,0.6885,17.7399,19.9618,15.9620,15.4505,19.9623,2.6787,2.6796,-1.2962,-1.3080
243.30,0.1926,33.7646,17.8354,0.6888,0.6888,17.7412,19.9634,15.9636,15.4508,19.9639,2.6790,2.6799,-1.2961,-1.3076
243.40,0.1930,33.7839,17.8366,0.6890,0.6890,17.7424,19.9649,15.9651,15.4511,19.9654,2.6793,2.6802,-1.2959,-1.3074
243.50,0.1934,33.8032,17.8378,0.6893,0.6893,17.7436,19.9664,15.9665,15.4514,19.9668,2.6796,2.6804,-1.2958,-1.3071
243.60,0.1938,33.8226,17.8388,0.6895,0.6895,17.7446,19.9678,15.9679,15.4516,19.9681,2.6798,2.6807,-1.2955,-1.3069
243.70,0.1942,33.8420,17.8398,0.6898,0.6898,17.7456,19.9690,15.9691,15.4518,19.9693,2.6801,2.6809,-1.2953,-1.3067
243.80,0.1946,33.8614,17.8407,0.6900,0.6900,17.7465,19.9702,15.9703,15.4520,19.9704,2.6803,2.6811,-1.2950,-1.3064
243.90,0.1950,33.8809,17.8416,0.6902,0.6902,17.7473,19.9713,15.9713,15.4521,19.9715,2.6805,2.6813,-1.2946,-1.3062
244.00,0.1954,33.9004,17.8423,0.6905,0.6905,17.7481,19.9723,15.9723,15.4521,19.9725,2.6807,2.6815,-1.2943,-1.3061
244.10,0.1957,33.9200,17.8430,0.6907,0.6907,17.7488,19.9733,15.9733,15.4521,19.9734,2.6809,2.6817,-1.2939,-1.3059
244.20,0.1961,33.9396,17.8436,0.6909,0.6909,17.7494,19.9741,15.9741,15.4520,19.9743,2.6811,2.6819,-1.2936,-1.3057
244.30,0.1964,33.9592,17.8442,0.6911,0.6911,17.7499,19.9749,15.9749,15.4518,19.9750,2.6813,2.6821,-1.2933,-1.3055
244.40,0.1968,33.9789,17.8446,0.6914,0.6914,17.7504,19.9756,15.9756,15.4516,19.9757,2.6815,2.6823,-1.2931,-1.3053
244.50,0.1971,33.9985,17.8450,0.6916,0.6916,17.7508,19.9762,15.9762,15.4514,19.9764,2.6817,2.6825,-1.2928,-1.3051
244.60,0.1974,34.0183,17.8454,0.6918,0.6918,17.7512,19.9768,15.9768,15.4511,19.9769,2.6819,2.6827,-1.2926,-1.3049
244.70,0.1977,34.0380,17.8457,0.6919,0.6919,17.7515,19.9772,15.9773,15.4508,19.9775,2.6821,2.6829,-1.2925,-1.3047
244.80,0.1980,34.0578,17.8459,0.6921,0.6921,17.7517,19.9777,15.9777,15.4505,19.9779,2.6822,2.6830,-1.2924,-1.3045
244.90,0.1981,34.0776,17.8462,0.6922,0.6922,17.7520,19.9780,15.9781,15.4504,19.9783,2.6824,2.6832,-1.2924,-1.3043
245.00,0.1961,34.0973,17.8485,0.6927,0.6927,17.7543,19.9785,15.9793,15.4569,19.9793,2.6827,2.6839,-1.2919,-1.3037
245.10,0.1917,34.1167,17.8532,0.6943,0.6943,17.7590,19.9804,15.9812,15.4704,19.9808,2.6838,2.6850,-1.2888,-1.3029
245.20,0.1895,34.1358,17.8552,0.6951,0.6951,17.7610,19.9811,15.9816,15.4768,19.9813,2.6841,2.6852,-1.2863,-1.3027
245.30,0.1901,34.1548,17.8564,0.6956,0.6956,17.7621,19.9832,15.9821,15.4769,19.9832,2.6851,2.6854,-1.2864,-1.3018
245.40,0.1909,34.1738,17.8578,0.6961,0.6961,17.7636,19.9852,15.9842,15.4766,19.9852,2.6858,2.6862,-1.2866,-1.3011
245.50,0.1917,34.1929,17.8592,0.6965,0.6965,17.7650,19.9870,15.9863,15.4765,19.9870,2.6865,2.6870,-1.2869,-1.3005
245.60,0.1923,34.2121,17.8605,0.6969,0.6969,17.7662,19.9886,15.9882,15.4763,19.9887,2.6870,2.6876,-1.2872,-1.2999
245.70,0.1930,34.2314,17.8616,0.6971,0.6971,17.7674,19.9902,15.9899,15.4762,19.9902,2.6874,2.6881,-1.2875,-1.2994
245.80,0.1935,34.2507,17.8627,0.6973,0.6973,17.7685,19.9916,15.9914,15.4762,19.9917,2.6878,2.6885,-1.2879,-1.2990
245.90,0.1940,34.2701,17.8637,0.6975,0.6975,17.7695,19.9929,15.9928,15.4763,19.9930,2.6881,2.6888,-1.2882,-1.2987
246.00,0.1944,34.2895,17.8647,0.6976,0.6976,17.7705,19.9941,15.9940,15.4764,19.9942,2.6884,2.6891,-1.2885,-1.2984
246.10,0.1948,34.3090,17.8656,0.6977,0.6977,17.7714,19.9953,15.9952,15.4765,19.9954,2.6886,2.6894,-1.2888,-1.2982
246.20,0.1951,34.3285,17.8665,0.6978,0.6978,17.7723,19.9964,15.9963,15.4768,19.9965,2.6888,2.6896,-1.2891,-1.2980
246.30,0.1954,34.3480,17.8673,0.6979,0.6979,17.7731,19.9974,15.9974,15.4770,19.9975,2.6889,2.6897,-1.2893,-1.2978
246.40,0.1956,34.3675,17.8681,0.6979,0.6979,17.7739,19.9983,15.9984,15.4773,19.9986,2.6890,2.6898,-1.2895,-1.2977
246.50,0.1959,34.3871,17.8689,0.6979,0.6980,17.7747,19.9992,15.9993,15.4776,19.9995,2.6891,2.6899,-1.2896,-1.2976
246.60,0.1961,34.4067,17.8696,0.6980,0.6980,17.7754,20.0001,16.0002,15.4779,20.0004,2.6891,2.6900,-1.2897,-1.2976
246.70,0.1962,34.4263,17.8703,0.6980,0.6980,17.7761,20.0009,16.0010,15.4783,20.0012,2.6892,2.6900,-1.2897,-1.2975
246.80,0.1964,34.4460,17.8710,0.6980,0.6980,17.7768,20.0017,16.0018,15.4786,20.0020,2.6892,2.6900,-1.2896,-1.2975
246.90,0.1966,34.4656,17.8716,0.6980,0.6980,17.7774,20.0024,16.0025,15.4789,20.0027,2.6892,2.6900,-1.2895,-1.2975
247.00,0.1967,34.4853,17.8722,0.6981,0.6981,17.7780,20.0031,16.0032,15.4792,20.0034,2.6891,2.6900,-1.2893,-1.2976
247.10,0.1969,34.5050,17.8728,0.6981,0.6981,17.7786,20.0038,16.0038,15.4795,20.0040,2.6891,2.6900,-1.2891,-1.2976
247.20,0.1970,34.5246,17.8733,0.6982,0.6982,17.7791,20.0044,16.0044,15.4797,20.0046,2.6891,2.6899,-1.2888,-1.2976
247.30,0.1972,34.5444,17.8738,0.6982,0.6982,17.7795,20.0050,16.0050,15.4798,20.0052,2.6891,2.6899,-1.2885,-1.2976
247.40,0.1973,34.5641,17.8742,0.6983,0.6983,17.7800,20.0055,16.0055,15.4800,20.0057,2.6891,2.6899,-1.2882,-1.2976
247.50,0.1975,34.5838,17.8745,0.6984,0.6984,17.7803,20.0060,16.0060,15.4800,20.0062,2.6891,2.6899,-1.2879,-1.2976
247.60,0.1977,34.6036,17.8749,0.6985,0.6985,17.7807,20.0064,16.0064,15.4800,20.0066,2.6891,2.6899,-1.2876,-1.2976
247.70,0.1979,34.6234,17.8753,0.6986,0.6986,17.7811,20.0068,16.0073,15.4799,20.0070,2.6892,2.6900,-1.2872,-1.2976
247.80,0.1983,34.6432,17.8760,0.6988,0.6988,17.7818,20.0073,16.0087,15.4798,20.0082,2.6893,2.6902,-1.2869,-1.2974
247.90,0.1987,34.6630,17.8765,0.6989,0.6989,17.7823,20.0094,16.0088,15.4796,20.0082,2.6896,2.6901,-1.2866,-1.2974
248.00,0.1988,34.6829,17.8766,0.6990,0.6990,17.7824,20.0101,16.0087,15.4794,20.0083,2.6897,2.6901,-1.2864,-1.2974
248.10,0.1989,34.7028,17.8766,0.6990,0.6990,17.7823,20.0098,16.0087,15.4791,20.0086,2.6895,2.6901,-1.2862,-1.2973
248.20,0.1990,34.7227,17.8764,0.6990,0.6990,17.7822,20.0095,16.0086,15.4788,20.0086,2.6894,2.6900,-1.2860,-1.2974
248.30,0.1991,34.7426,17.8762,0.6989,0.6989,17.7820,20.0093,16.0085,15.4785,20.0085,2.6891,2.6900,-1.2859,-1.2974
248.40,0.1992,34.7625,17.8760,0.6989,0.6989,17.7818,20.0091,16.0084,15.4782,20.0084,2.6888,2.6899,-1.2859,-1.2974
248.50,0.1988,34.7824,17.8762,0.6988,0.6988,17.7820,20.0089,16.0083,15.4791,20.0087,2.6886,2.6898,-1.2858,-1.2973
248.60,0.1955,34.8021,17.8786,0.6992,0.6992,17.7843,20.0089,16.0083,15.4882,20.0088,2.6883,2.6898,-1.2842,-1.2972
248.70,0.1895,34.8214,17.8828,0.7007,0.7007,17.7885,20.0089,16.0087,15.5045,20.0089,2.6883,2.6902,-1.2785,-1.2972
248.80,0.1862,34.8401,17.8853,0.7021,0.7021,17.7911,20.0089,16.0089,15.5140,20.0092,2.6885,2.6903,-1.2734,-1.2970
248.90,0.1860,34.8588,17.8863,0.7027,0.7027,17.7921,20.0091,16.0093,15.5154,20.0115,2.6888,2.6906,-1.2725,-1.2960
249.00,0.1867,34.8774,17.8876,0.7034,0.7034,17.7934,20.0092,16.0120,15.5152,20.0141,2.6890,2.6920,-1.2727,-1.2949
249.10,0.1874,34.8961,17.8888,0.7039,0.7039,17.7946,20.0094,16.0147,15.5151,20.0163,2.6892,2.6934,-1.2730,-1.2940
249.20,0.1880,34.9149,17.8899,0.7043,0.7043,17.7957,20.0095,16.0170,15.5150,20.0181,2.6893,2.6944,-1.2734,-1.2933
249.30,0.1884,34.9337,17.8908,0.7046,0.7046,17.7966,20.0096,16.0189,15.5149,20.0197,2.6894,2.6953,-1.2737,-1.2926
249.40,0.1888,34.9525,17.8916,0.7048,0.7048,17.7974,20.0099,16.0204,15.5149,20.0211,2.6896,2.6958,-1.2741,-1.2921
249.50,0.1895,34.9715,17.8932,0.7055,0.7055,17.7990,20.0138,16.0218,15.5150,20.0222,2.6918,2.6963,-1.2744,-1.2917
249.60,0.1903,34.9905,17.8950,0.7062,0.7062,17.8008,20.0177,16.0238,15.5152,20.0235,2.6939,2.6969,-1.2747,-1.2912
249.70,0.1910,35.0095,17.8966,0.7068,0.7068,17.8024,20.0210,16.0252,15.5153,20.0250,2.6955,2.6973,-1.2750,-1.2907
249.80,0.1916,35.0286,17.8981,0.7073,0.7073,17.8039,20.0236,16.0265,15.5156,20.0265,2.6967,2.6977,-1.2752,-1.2901
249.90,0.1921,35.0478,17.8994,0.7077,0.7077,17.8052,20.0259,16.0279,15.5159,20.0280,2.6976,2.6981,-1.2754,-1.2896
250.00,0.1925,35.0671,17.9007,0.7080,0.7080,17.8065,20.0279,16.0293,15.5162,20.0295,2.6982,2.6985,-1.2755,-1.2890
250.10,0.1930,35.0863,17.9019,0.7084,0.7084,17.8077,20.0298,16.0306,15.5165,20.0308,2.6988,2.6989,-1.2756,-1.2886
250.20,0.1934,35.1057,17.9031,0.7087,0.7087,17.8089,20.0315,16.0319,15.5168,20.0321,2.6992,2.6993,-1.2756,-1.2881
250.30,0.1938,35.1250,17.9042,0.7090,0.7090,17.8100,20.0330,16.0332,15.5172,20.0334,2.6995,2.6996,-1.2756,-1.2877
250.40,0.1941,35.1444,17.9052,0.7092,0.7092,17.8110,20.0343,16.0345,15.5175,20.0346,2.6998,2.7000,-1.2755,-1.2873
250.50,0.1945,35.1638,17.9062,0.7095,0.7095,17.8120,20.0356,16.0356,15.5178,20.0358,2.7000,2.7004,-1.2754,-1.2870
250.60,0.1948,35.1833,17.9071,0.7097,0.7097,17.8129,20.0367,16.0368,15.5181,20.0369,2.7002,2.7007,-1.2752,-1.2867
250.70,0.1951,35.2028,17.9080,0.7100,0.7100,17.8138,20.0378,16.0378,15.5183,20.0380,2.7003,2.7010,-1.2749,-1.2864
250.80,0.1954,35.2223,17.9088,0.7102,0.7102,17.8146,20.0388,16.0388,15.5185,20.0390,2.7005,2.7012,-1.2746,-1.2862
250.90,0.1957,35.2419,17.9095,0.7105,0.7105,17.8153,20.0397,16.0397,15.5186,20.0399,2.7006,2.7015,-1.2743,-1.2860
251.00,0.1960,35.2615,17.9102,0.7107,0.7107,17.8159,20.0405,16.0406,15.5187,20.0408,2.7008,2.7017,-1.2740,-1.2858
251.10,0.1963,35.2811,17.9107,0.7109,0.7109,17.8165,20.0413,16.0414,15.5187,20.0416,2.7009,2.7019,-1.2737,-1.2856
251.20,0.1966,35.3007,17.9113,0.7111,0.7111,17.8171,20.0421,16.0422,15.5187,20.0423,2.7011,2.7021,-1.2733,-1.2854
251.30,0.1969,35.3204,17.9118,0.7114,0.7114,17.8176,20.0427,16.0428,15.5186,20.0430,2.7013,2.7023,-1.2730,-1.2852
251.40,0.1972,35.3401,17.9122,0.7116,0.7116,17.8180,20.0433,16.0435,15.5184,20.0436,2.7015,2.7025,-1.2727,-1.2850
251.50,0.1974,35.3598,17.9126,0.7118,0.7118,17.8183,20.0439,16.0440,15.5182,20.0442,2.7017,2.7027,-1.2725,-1.2849
251.60,0.1977,35.3796,17.9128,0.7120,0.7120,17.8186,20.0443,16.0445,15.5179,20.0446,2.7019,2.7029,-1.2722,-1.2847
251.70,0.1980,35.3994,17.9132,0.7122,0.7122,17.8190,20.0448,16.0449,15.5177,20.0454,2.7021,2.7031,-1.2721,-1.2843
251.80,0.1984,35.4192,17.9135,0.7124,0.7124,17.8193,20.0452,16.0453,15.5173,20.0463,2.7023,2.7032,-1.2719,-1.2840
251.90,0.1985,35.4390,17.9136,0.7125,0.7125,17.8194,20.0456,16.0457,15.5170,20.0461,2.7026,2.7034,-1.2719,-1.2841
252.00,0.1983,35.4589,17.9139,0.7126,0.7126,17.8197,20.0459,16.0461,15.5178,20.0460,2.7028,2.7037,-1.2719,-1.2842
252.10,0.1951,35.4785,17.9165,0.7130,0.7130,17.8222,20.0467,16.0465,15.5267,20.0459,2.7033,2.7039,-1.2709,-1.2843
252.20,0.1892,35.4978,17.9210,0.7145,0.7145,17.8268,20.0481,16.0466,15.5432,20.0462,2.7044,2.7040,-1.2664,-1.2840
252.30,0.1856,35.5165,17.9238,0.7158,0.7158,17.8296,20.0486,16.0467,15.5534,20.0464,2.7047,2.7040,-1.2618,-1.2838
252.40,0.1852,35.5350,17.9244,0.7161,0.7161,17.8302,20.0491,16.0469,15.5550,20.0466,2.7049,2.7042,-1.2608,-1.2837
252.50,0.1859,35.5536,17.9257,0.7167,0.7167,17.8315,20.0515,16.0498,15.5548,20.0467,2.7058,2.7055,-1.2611,-1.2836
252.60,0.1870,35.5722,17.9278,0.7175,0.7175,17.8335,20.0538,16.0526,15.5546,20.0500,2.7067,2.7067,-1.2614,-1.2820
252.70,0.1880,35.5910,17.9297,0.7182,0.7182,17.8355,20.0559,16.0551,15.5545,20.0533,2.7074,2.7076,-1.2617,-1.2805
252.80,0.1889,35.6098,17.9316,0.7188,0.7188,17.8374,20.0580,16.0575,15.5544,20.0563,2.7080,2.7085,-1.2620,-1.2792
252.90,0.1897,35.6288,17.9333,0.7193,0.7194,17.8391,20.0601,16.0597,15.5544,20.0589,2.7086,2.7093,-1.2624,-1.2782
253.00,0.1905,35.6478,17.9349,0.7198,0.7198,17.8407,20.0619,16.0618,15.5545,20.0614,2.7092,2.7100,-1.2627,-1.2773
253.10,0.1912,35.6669,17.9364,0.7202,0.7202,17.8422,20.0637,16.0637,15.5546,20.0635,2.7097,2.7106,-1.2630,-1.2766
253.20,0.1918,35.6860,17.9377,0.7205,0.7205,17.8435,20.0653,16.0655,15.5548,20.0655,2.7101,2.7112,-1.2633,-1.2761
253.30,0.1923,35.7052,17.9391,0.7208,0.7208,17.8449,20.0669,16.0671,15.5550,20.0672,2.7106,2.7116,-1.2636,-1.2756
253.40,0.1928,35.7245,17.9403,0.7210,0.7210,17.8461,20.0685,16.0687,15.5552,20.0688,2.7110,2.7120,-1.2638,-1.2752
253.50,0.1932,35.7438,17.9415,0.7212,0.7212,17.8473,20.0700,16.0701,15.5555,20.0703,2.7114,2.7124,-1.2639,-1.2750
253.60,0.1936,35.7631,17.9426,0.7214,0.7214,17.8484,20.0715,16.0715,15.5559,20.0717,2.7117,2.7127,-1.2640,-1.2747
253.70,0.1940,35.7825,17.9437,0.7216,0.7216,17.8495,20.0728,16.0728,15.5562,20.0730,2.7120,2.7129,-1.2641,-1.2745
253.80,0.1943,35.8019,17.9447,0.7217,0.7217,17.8505,20.0740,16.0740,15.5565,20.0742,2.7123,2.7131,-1.2641,-1.2744
253.90,0.1946,35.8213,17.9457,0.7219,0.7219,17.8514,20.0752,16.0752,15.5569,20.0753,2.7125,2.7133,-1.2640,-1.2742
254.00,0.1949,35.8408,17.9466,0.7220,0.7220,17.8523,20.0763,16.0763,15.5572,20.0764,2.7127,2.7135,-1.2639,-1.2741
254.10,0.1952,35.8603,17.9474,0.7222,0.7222,17.8532,20.0773,16.0773,15.5575,20.0775,2.7128,2.7136,-1.2637,-1.2740
254.20,0.1955,35.8799,17.9482,0.7223,0.7223,17.8540,20.0783,16.0783,15.5577,20.0784,2.7130,2.7137,-1.2635,-1.2739
254.30,0.1957,35.8994,17.9489,0.7225,0.7225,17.8547,20.0792,16.0792,15.5579,20.0793,2.7131,2.7138,-1.2632,-1.2738
254.40,0.1960,35.9190,17.9496,0.7226,0.7226,17.8554,20.0801,16.0800,15.5581,20.0802,2.7132,2.7139,-1.2629,-1.2737
254.50,0.1963,35.9386,17.9502,0.7228,0.7228,17.8560,20.0808,16.0808,15.5582,20.0810,2.7133,2.7140,-1.2626,-1.2736
254.60,0.1965,35.9583,17.9508,0.7230,0.7230,17.8565,20.0815,16.0816,15.5582,20.0817,2.7134,2.7141,-1.2622,-1.2734
254.70,0.1968,35.9779,17.9513,0.7231,0.7231,17.8571,20.0822,16.0823,15.5582,20.0824,2.7135,2.7143,-1.2619,-1.2733
254.80,0.1970,35.9976,17.9517,0.7233,0.7233,17.8575,20.0828,16.0829,15.5581,20.0830,2.7136,2.7144,-1.2616,-1.2732
254.90,0.1973,36.0173,17.9521,0.7235,0.7235,17.8579,20.0833,16.0834,15.5580,20.0836,2.7137,2.7145,-1.2613,-1.2731
255.00,0.1976,36.0371,17.9524,0.7236,0.7236,17.8582,20.0838,16.0839,15.5578,20.0841,2.7138,2.7146,-1.2610,-1.2729
255.10,0.1978,36.0568,17.9527,0.7238,0.7238,17.8585,20.0842,16.0843,15.5575,20.0845,2.7139,2.7148,-1.2608,-1.2728
255.20,0.1980,36.0766,17.9528,0.7239,0.7239,17.8586,20.0845,16.0847,15.5573,20.0849,2.7140,2.7149,-1.2606,-1.2726
255.30,0.1982,36.0965,17.9529,0.7240,0.7240,17.8587,20.0845,16.0846,15.5570,20.0857,2.7140,2.7148,-1.2604,-1.2723
255.40,0.1988,36.1163,17.9536,0.7244,0.7244,17.8594,20.0850,16.0850,15.5567,20.0878,2.7142,2.7150,-1.2603,-1.2713
255.50,0.1992,36.1362,17.9552,0.7251,0.7251,17.8609,20.0869,16.0877,15.5572,20.0888,2.7151,2.7163,-1.2604,-1.2708
255.60,0.1960,36.1560,17.9573,0.7251,0.7251,17.8631,20.0870,16.0880,15.5658,20.0885,2.7152,2.7164,-1.2600,-1.2711
255.70,0.1898,36.1753,17.9617,0.7260,0.7260,17.8675,20.0876,16.0881,15.5826,20.0884,2.7155,2.7165,-1.2567,-1.2712
255.80,0.1859,36.1941,17.9645,0.7271,0.7271,17.8703,20.0878,16.0883,15.5934,20.0885,2.7156,2.7166,-1.2527,-1.2711
255.90,0.1854,36.2126,17.9651,0.7275,0.7275,17.8709,20.0881,16.0885,15.5952,20.0887,2.7157,2.7167,-1.2517,-1.2709
256.00,0.1861,36.2312,17.9665,0.7279,0.7279,17.8723,20.0910,16.0912,15.5950,20.0888,2.7167,2.7177,-1.2519,-1.2708
256.10,0.1868,36.2498,17.9678,0.7283,0.7283,17.8736,20.0937,16.0937,15.5948,20.0890,2.7176,2.7185,-1.2522,-1.2707
256.20,0.1874,36.2685,17.9690,0.7286,0.7286,17.8747,20.0960,16.0961,15.5947,20.0891,2.7184,2.7192,-1.2525,-1.2707
256.30,0.1884,36.2873,17.9708,0.7291,0.7291,17.8765,20.0979,16.0981,15.5946,20.0924,2.7189,2.7198,-1.2528,-1.2693
256.40,0.1893,36.3062,17.9725,0.7296,0.7296,17.8783,20.0997,16.0998,15.5946,20.0961,2.7194,2.7202,-1.2532,-1.2679
256.50,0.1901,36.3252,17.9742,0.7300,0.7300,17.8800,20.1013,16.1016,15.5946,20.0992,2.7198,2.7207,-1.2535,-1.2669
256.60,0.1908,36.3442,17.9757,0.7303,0.7303,17.8815,20.1030,16.1033,15.5947,20.1019,2.7202,2.7210,-1.2539,-1.2661
256.70,0.1914,36.3633,17.9772,0.7305,0.7305,17.8830,20.1047,16.1050,15.5948,20.1042,2.7205,2.7214,-1.2542,-1.2656
256.80,0.1920,36.3825,17.9785,0.7308,0.7308,17.8843,20.1064,16.1066,15.5950,20.1062,2.7209,2.7217,-1.2544,-1.2652
256.90,0.1925,36.4017,17.9798,0.7309,0.7309,17.8856,20.1080,16.1081,15.5953,20.1080,2.7212,2.7220,-1.2546,-1.2649
257.00,0.1930,36.4210,17.9811,0.7311,0.7311,17.8869,20.1095,16.1096,15.5956,20.1096,2.7215,2.7223,-1.2548,-1.2647
257.10,0.1934,36.4403,17.9822,0.7312,0.7312,17.8880,20.1110,16.1110,15.5959,20.1111,2.7217,2.7226,-1.2549,-1.2645
257.20,0.1938,36.4597,17.9833,0.7313,0.7313,17.8891,20.1123,16.1123,15.5962,20.1125,2.7219,2.7228,-1.2550,-1.2644
257.30,0.1941,36.4791,17.9844,0.7314,0.7314,17.8902,20.1136,16.1136,15.5966,20.1138,2.7221,2.7229,-1.2550,-1.2644
257.40,0.1945,36.4985,17.9854,0.7315,0.7315,17.8912,20.1148,16.1148,15.5969,20.1150,2.7223,2.7231,-1.2550,-1.2644
257.50,0.1948,36.5180,17.9863,0.7316,0.7316,17.8921,20.1159,16.1159,15.5972,20.1161,2.7224,2.7232,-1.2549,-1.2643
257.60,0.1951,36.5375,17.9872,0.7317,0.7317,17.8929,20.1170,16.1170,15.5975,20.1171,2.7225,2.7233,-1.2547,-1.2643
257.70,0.1953,36.5570,17.9880,0.7318,0.7318,17.8938,20.1180,16.1180,15.5978,20.1181,2.7225,2.7234,-1.2545,-1.2643
257.80,0.1956,36.5765,17.9887,0.7319,0.7319,17.8945,20.1189,16.1189,15.5980,20.1190,2.7226,2.7234,-1.2543,-1.2643
257.90,0.1959,36.5961,17.9894,0.7320,0.7320,17.8952,20.1198,16.1198,15.5982,20.1199,2.7227,2.7235,-1.2540,-1.2642
258.00,0.1961,36.6157,17.9901,0.7321,0.7321,17.8959,20.1206,16.1206,15.5983,20.1208,2.7227,2.7235,-1.2537,-1.2642
258.10,0.1964,36.6353,17.9907,0.7322,0.7322,17.8964,20.1213,16.1214,15.5983,20.1215,2.7228,2.7236,-1.2533,-1.2641
258.20,0.1967,36.6550,17.9912,0.7324,0.7324,17.8970,20.1220,16.1221,15.5983,20.1222,2.7228,2.7236,-1.2530,-1.2640
258.30,0.1969,36.6747,17.9916,0.7325,0.7325,17.8974,20.1226,16.1227,15.5983,20.1229,2.7229,2.7237,-1.2527,-1.2639
258.40,0.1972,36.6944,17.9920,0.7326,0.7326,17.8978,20.1231,16.1233,15.5982,20.1235,2.7230,2.7238,-1.2523,-1.2638
