t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
227.60,0.0266,2.2599,50.0219,0.0001,0.0001,50.0218,52.0238,48.0173,48.0234,52.0230,1.9686,1.9786,-1.9784,-1.9684
227.70,0.0267,2.2625,50.0439,0.0001,0.0001,50.0438,52.0458,48.0392,48.0454,52.0449,1.9685,1.9786,-1.9784,-1.9683
227.80,0.0268,2.2652,50.0656,0.0001,0.0001,50.0656,52.0676,48.0610,48.0672,52.0667,1.9685,1.9785,-1.9783,-1.9683
227.90,0.0268,2.2679,50.0877,0.0001,0.0001,50.0877,52.0897,48.0831,48.0893,52.0888,1.9684,1.9785,-1.9783,-1.9682
228.00,0.0269,2.2706,50.1097,0.0001,0.0001,50.1097,52.1117,48.1051,48.1113,52.1108,1.9683,1.9785,-1.9782,-1.9681
228.10,0.0269,2.2732,50.1318,0.0001,0.0001,50.1317,52.1337,48.1272,48.1333,52.1328,1.9682,1.9784,-1.9782,-1.9680
228.20,0.0270,2.2759,50.1538,0.0001,0.0001,50.1538,52.1558,48.1492,48.1554,52.1549,1.9681,1.9784,-1.9782,-1.9679
228.30,0.0271,2.2786,50.1758,0.0001,0.0001,50.1758,52.1778,48.1712,48.1774,52.1769,1.9681,1.9783,-1.9781,-1.9679
228.40,0.0271,2.2814,50.1978,0.0001,0.0001,50.1977,52.1998,48.1932,48.1993,52.1989,1.9680,1.9783,-1.9781,-1.9678
228.50,0.0272,2.2841,50.2197,0.0001,0.0001,50.2196,52.2217,48.2151,48.2212,52.2208,1.9679,1.9783,-1.9780,-1.9677
228.60,0.0272,2.2868,50.2417,0.0001,0.0001,50.2417,52.2437,48.2371,48.2433,52.2428,1.9678,1.9782,-1.9780,-1.9676
228.70,0.0273,2.2895,50.2638,0.0001,0.0001,50.2637,52.2658,48.2592,48.2653,52.2649,1.9677,1.9782,-1.9780,-1.9675
228.80,0.0274,2.2922,50.2858,0.0001,0.0001,50.2857,52.2877,48.2812,48.2873,52.2868,1.9676,1.9782,-1.9779,-1.9674
228.90,0.0274,2.2950,50.3077,0.0001,0.0001,50.3077,52.3097,48.3032,48.3093,52.3088,1.9676,1.9781,-1.9779,-1.9674
229.00,0.0275,2.2977,50.3298,0.0001,0.0001,50.3297,52.3318,48.3252,48.3313,52.3309,1.9675,1.9781,-1.9778,-1.9673
229.10,0.0275,2.3005,50.3518,0.0001,0.0001,50.3517,52.3538,48.3472,48.3533,52.3529,1.9674,1.9780,-1.9778,-1.9672
229.20,0.0276,2.3032,50.3738,0.0001,0.0001,50.3737,52.3758,48.3692,48.3753,52.3749,1.9673,1.9780,-1.9778,-1.9671
229.30,0.0277,2.3060,50.3958,0.0001,0.0001,50.3957,52.3977,48.3912,48.3973,52.3968,1.9672,1.9780,-1.9777,-1.9670
229.40,0.0277,2.3088,50.4177,0.0001,0.0001,50.4177,52.4197,48.4131,48.4193,52.4188,1.9671,1.9779,-1.9777,-1.9669
229.50,0.0278,2.3116,50.4398,0.0001,0.0001,50.4397,52.4418,48.4352,48.4413,52.4409,1.9670,1.9779,-1.9776,-1.9668
229.60,0.0279,2.3143,50.4618,0.0001,0.0001,50.4617,52.4638,48.4572,48.4633,52.4629,1.9670,1.9778,-1.9776,-1.9668
229.70,0.0279,2.3171,50.4838,0.0001,0.0001,50.4837,52.4858,48.4792,48.4853,52.4849,1.9669,1.9778,-1.9776,-1.9667
229.80,0.0280,2.3199,50.5058,0.0001,0.0001,50.5057,52.5078,48.5012,48.5073,52.5069,1.9668,1.9778,-1.9775,-1.9666
229.90,0.0281,2.3227,50.5278,0.0001,0.0001,50.5277,52.5297,48.5232,48.5293,52.5288,1.9667,1.9777,-1.9775,-1.9665
230.00,0.0281,2.3255,50.5497,0.0001,0.0001,50.5497,52.5517,48.5451,48.5513,52.5508,1.9666,1.9777,-1.9774,-1.9664
230.10,0.0282,2.3283,50.5717,0.0001,0.0001,50.5717,52.5737,48.5671,48.5733,52.5728,1.9665,1.9776,-1.9774,-1.9663
230.20,0.0282,2.3312,50.5937,0.0001,0.0001,50.5936,52.5956,48.5891,48.5952,52.5947,1.9664,1.9776,-1.9774,-1.9662
230.30,0.0283,2.3340,50.6157,0.0001,0.0001,50.6157,52.6177,48.6111,48.6173,52.6168,1.9663,1.9776,-1.9773,-1.9661
230.40,0.0284,2.3368,50.6377,0.0001,0.0001,50.6377,52.6397,48.6331,48.6393,52.6388,1.9662,1.9775,-1.9773,-1.9660
230.50,0.0284,2.3397,50.6597,0.0001,0.0001,50.6596,52.6617,48.6551,48.6613,52.6608,1.9661,1.9775,-1.9772,-1.9659
230.60,0.0285,2.3425,50.6817,0.0001,0.0001,50.6817,52.6837,48.6771,48.6833,52.6828,1.9661,1.9774,-1.9772,-1.9658
230.70,0.0286,2.3454,50.7037,0.0001,0.0001,50.7036,52.7057,48.6991,48.7052,52.7048,1.9660,1.9774,-1.9772,-1.9657
230.80,0.0287,2.3482,50.7257,0.0001,0.0001,50.7257,52.7277,48.7211,48.7273,52.7268,1.9659,1.9774,-1.9771,-1.9657
230.90,0.0287,2.3511,50.7477,0.0001,0.0001,50.7476,52.7497,48.7431,48.7492,52.7488,1.9658,1.9773,-1.9771,-1.9656
231.00,0.0288,2.3540,50.7697,0.0001,0.0001,50.7696,52.7717,48.7651,48.7712,52.7708,1.9657,1.9773,-1.9770,-1.9655
231.10,0.0289,2.3569,50.7917,0.0001,0.0001,50.7917,52.7937,48.7871,48.7933,52.7928,1.9656,1.9772,-1.9770,-1.9654
231.20,0.0289,2.3598,50.8137,0.0001,0.0001,50.8137,52.8157,48.8091,48.8153,52.8148,1.9655,1.9772,-1.9769,-1.9653
231.30,0.0290,2.3626,50.8357,0.0001,0.0001,50.8357,52.8377,48.8311,48.8373,52.8368,1.9654,1.9771,-1.9769,-1.9652
231.40,0.0291,2.3656,50.8577,0.0001,0.0001,50.8577,52.8597,48.8531,48.8593,52.8588,1.9653,1.9771,-1.9769,-1.9651
231.50,0.0291,2.3685,50.8797,0.0001,0.0001,50.8797,52.8817,48.8751,48.8813,52.8808,1.9652,1.9771,-1.9768,-1.9650
231.60,0.0292,2.3714,50.9017,0.0001,0.0001,50.9016,52.9037,48.8971,48.9032,52.9028,1.9651,1.9770,-1.9768,-1.9649
231.70,0.0293,2.3743,50.9236,0.0001,0.0001,50.9236,52.9256,48.9190,48.9252,52.9247,1.9650,1.9770,-1.9767,-1.9648
231.80,0.0293,2.3772,50.9457,0.0001,0.0001,50.9456,52.9476,48.9410,48.9472,52.9467,1.9649,1.9769,-1.9767,-1.9647
231.90,0.0294,2.3802,50.9676,0.0001,0.0001,50.9676,52.9696,48.9630,48.9692,52.9687,1.9648,1.9769,-1.9766,-1.9646
232.00,0.0295,2.3831,50.9896,0.0001,0.0001,50.9896,52.9916,48.9850,48.9912,52.9907,1.9647,1.9768,-1.9766,-1.9645
232.10,0.0296,2.3861,51.0116,0.0001,0.0001,51.0116,53.0136,49.0070,49.0132,53.0127,1.9646,1.9768,-1.9765,-1.9644
232.20,0.0296,2.3890,51.0336,0.0001,0.0001,51.0336,53.0356,49.0290,49.0352,53.0347,1.9645,1.9767,-1.9765,-1.9643
232.30,0.0297,2.3920,51.0556,0.0001,0.0001,51.0556,53.0576,49.0510,49.0572,53.0567,1.9644,1.9767,-1.9765,-1.9642
232.40,0.0298,2.3950,51.0776,0.0001,0.0001,51.0776,53.0796,49.0730,49.0792,53.0787,1.9643,1.9767,-1.9764,-1.9641
232.50,0.0298,2.3979,51.0995,0.0001,0.0001,51.0995,53.1015,49.0949,49.1011,53.1006,1.9642,1.9766,-1.9764,-1.9640
232.60,0.0299,2.4009,51.1214,0.0001,0.0001,51.1213,53.1234,49.1168,49.1229,53.1225,1.9641,1.9766,-1.9763,-1.9639
232.70,0.0300,2.4039,51.1434,0.0001,0.0001,51.1433,53.1454,49.1388,49.1449,53.1445,1.9640,1.9765,-1.9763,-1.9638
232.80,0.0301,2.4069,51.1652,0.0001,0.0001,51.1652,53.1672,49.1606,49.1668,53.1663,1.9639,1.9765,-1.9762,-1.9637
232.90,0.0301,2.4099,51.1872,0.0001,0.0001,51.1872,53.1892,49.1826,49.1888,53.1883,1.9638,1.9764,-1.9762,-1.9636
233.00,0.0302,2.4130,51.2092,0.0001,0.0001,51.2092,53.2112,49.2046,49.2108,53.2103,1.9637,1.9764,-1.9761,-1.9635
233.10,0.0303,2.4160,51.2312,0.0001,0.0001,51.2311,53.2332,49.2266,49.2327,53.2323,1.9636,1.9763,-1.9761,-1.9634
233.20,0.0304,2.4190,51.2532,0.0001,0.0001,51.2532,53.2552,49.2486,49.2548,53.2543,1.9635,1.9763,-1.9760,-1.9633
233.30,0.0304,2.4221,51.2752,0.0001,0.0001,51.2751,53.2772,49.2706,49.2767,53.2763,1.9634,1.9763,-1.9760,-1.9631
233.40,0.0305,2.4251,51.2972,0.0001,0.0001,51.2972,53.2992,49.2926,49.2988,53.2983,1.9633,1.9762,-1.9760,-1.9630
233.50,0.0306,2.4282,51.3192,0.0001,0.0001,51.3192,53.3212,49.3146,49.3208,53.3203,1.9632,1.9762,-1.9759,-1.9629
233.60,0.0307,2.4312,51.3413,0.0001,0.0001,51.3413,53.3433,49.3367,49.3429,53.3424,1.9630,1.9761,-1.9759,-1.9628
233.70,0.0308,2.4343,51.3634,0.0001,0.0001,51.3633,53.3654,49.3588,49.3649,53.3645,1.9629,1.9761,-1.9758,-1.9627
233.80,0.0308,2.4374,51.3854,0.0001,0.0001,51.3854,53.3874,49.3808,49.3870,53.3865,1.9628,1.9760,-1.9758,-1.9626
233.90,0.0309,2.4405,51.4074,0.0001,0.0001,51.4074,53.4094,49.4028,49.4090,53.4085,1.9627,1.9760,-1.9757,-1.9625
234.00,0.0310,2.4436,51.4294,0.0001,0.0001,51.4294,53.4314,49.4248,49.4310,53.4305,1.9626,1.9759,-1.9757,-1.9624
234.10,0.0311,2.4467,51.4514,0.0001,0.0001,51.4514,53.4534,49.4468,49.4530,53.4525,1.9625,1.9759,-1.9756,-1.9623
234.20,0.0312,2.4498,51.4734,0.0001,0.0001,51.4733,53.4754,49.4688,49.4749,53.4745,1.9624,1.9758,-1.9756,-1.9621
234.30,0.0312,2.4529,51.4954,0.0001,0.0001,51.4953,53.4974,49.4908,49.4969,53.4965,1.9623,1.9758,-1.9755,-1.9620
234.40,0.0313,2.4560,51.5174,0.0001,0.0001,51.5174,53.5194,49.5128,49.5190,53.5185,1.9622,1.9757,-1.9755,-1.9619
234.50,0.0314,2.4592,51.5394,0.0001,0.0001,51.5393,53.5414,49.5348,49.5410,53.5405,1.9620,1.9757,-1.9754,-1.9618
234.60,0.0315,2.4623,51.5614,0.0001,0.0001,51.5613,53.5634,49.5568,49.5629,53.5625,1.9619,1.9756,-1.9754,-1.9617
234.70,0.0316,2.4655,51.5834,0.0001,0.0001,51.5833,53.5854,49.5788,49.5849,53.5845,1.9618,1.9756,-1.9753,-1.9616
234.80,0.0316,2.4686,51.6054,0.0001,0.0001,51.6053,53.6074,49.6008,49.6069,53.6064,1.9617,1.9755,-1.9753,-1.9615
234.90,0.0317,2.4718,51.6274,0.0001,0.0001,51.6273,53.6294,49.6228,49.6289,53.6285,1.9616,1.9755,-1.9752,-1.9613
235.00,0.0318,2.4750,51.6493,0.0001,0.0001,51.6493,53.6513,49.6447,49.6509,53.6504,1.9615,1.9754,-1.9752,-1.9612
235.10,0.0319,2.4782,51.6714,0.0001,0.0001,51.6713,53.6733,49.6668,49.6729,53.6724,1.9613,1.9754,-1.9751,-1.9611
235.20,0.0320,2.4813,51.6933,0.0001,0.0001,51.6932,53.6952,49.6887,49.6948,53.6943,1.9612,1.9753,-1.9751,-1.9610
235.30,0.0321,2.4845,51.7153,0.0001,0.0001,51.7153,53.7173,49.7107,49.7169,53.7164,1.9611,1.9753,-1.9750,-1.9609
235.40,0.0321,2.4878,51.7373,0.0001,0.0001,51.7372,53.7393,49.7327,49.7388,53.7384,1.9610,1.9753,-1.9750,-1.9607
235.50,0.0322,2.4910,51.7592,0.0001,0.0001,51.7592,53.7612,49.7546,49.7608,53.7603,1.9609,1.9752,-1.9749,-1.9606
235.60,0.0323,2.4942,51.7813,0.0001,0.0001,51.7813,53.7833,49.7767,49.7829,53.7824,1.9607,1.9752,-1.9749,-1.9605
235.70,0.0324,2.4974,51.8033,0.0001,0.0001,51.8033,53.8053,49.7987,49.8049,53.8044,1.9606,1.9751,-1.9748,-1.9604
235.80,0.0325,2.5007,51.8253,0.0001,0.0001,51.8253,53.8273,49.8207,49.8269,53.8264,1.9605,1.9751,-1.9748,-1.9602
235.90,0.0326,2.5039,51.8473,0.0001,0.0001,51.8472,53.8492,49.8427,49.8488,53.8483,1.9604,1.9750,-1.9747,-1.9601
236.00,0.0327,2.5072,51.8692,0.0001,0.0001,51.8692,53.8712,49.8646,49.8708,53.8703,1.9602,1.9750,-1.9747,-1.9600
236.10,0.0328,2.5105,51.8912,0.0001,0.0001,51.8911,53.8932,49.8866,49.8927,53.8923,1.9601,1.9749,-1.9746,-1.9599
236.20,0.0328,2.5138,51.9132,0.0001,0.0001,51.9131,53.9152,49.9086,49.9148,53.9143,1.9600,1.9748,-1.9746,-1.9597
236.30,0.0329,2.5170,51.9352,0.0001,0.0001,51.9352,53.9372,49.9306,49.9368,53.9363,1.9599,1.9748,-1.9745,-1.9596
236.40,0.0330,2.5203,51.9572,0.0001,0.0001,51.9572,53.9592,49.9526,49.9588,53.9583,1.9597,1.9747,-1.9745,-1.9595
236.50,0.0331,2.5236,51.9792,0.0001,0.0001,51.9792,53.9812,49.9746,49.9808,53.9803,1.9596,1.9747,-1.9744,-1.9594
236.60,0.0332,2.5270,52.0012,0.0001,0.0001,52.0011,54.0032,49.9966,50.0028,54.0023,1.9595,1.9746,-1.9744,-1.9592
236.70,0.0333,2.5303,52.0231,0.0001,0.0001,52.0230,54.0251,50.0185,50.0246,54.0242,1.9593,1.9746,-1.9743,-1.9591
236.80,0.0334,2.5336,52.0451,0.0001,0.0001,52.0451,54.0471,50.0405,50.0467,54.0462,1.9592,1.9745,-1.9742,-1.9590
236.90,0.0335,2.5370,52.0672,0.0001,0.0001,52.0672,54.0692,50.0626,50.0688,54.0683,1.9591,1.9745,-1.9742,-1.9588
237.00,0.0336,2.5403,52.0892,0.0001,0.0001,52.0891,54.0911,50.0846,50.0907,54.0902,1.9590,1.9744,-1.9741,-1.9587
237.10,0.0337,2.5437,52.1112,0.0001,0.0001,52.1111,54.1132,50.1066,50.1128,54.1123,1.9588,1.9744,-1.9741,-1.9586
237.20,0.0338,2.5471,52.1332,0.0001,0.0001,52.1331,54.1352,50.1286,50.1347,54.1342,1.9587,1.9743,-1.9740,-1.9584
237.30,0.0339,2.5504,52.1552,0.0001,0.0001,52.1551,54.1572,50.1506,50.1568,54.1563,1.9585,1.9743,-1.9740,-1.9583
237.40,0.0340,2.5538,52.1772,0.0001,0.0001,52.1771,54.1792,50.1726,50.1788,54.1783,1.9584,1.9742,-1.9739,-1.9582
237.50,0.0340,2.5572,52.1992,0.0001,0.0001,52.1992,54.2012,50.1946,50.2008,54.2003,1.9583,1.9742,-1.9739,-1.9580
237.60,0.0341,2.5606,52.2212,0.0001,0.0001,52.2211,54.2232,50.2166,50.2227,54.2223,1.9581,1.9741,-1.9738,-1.9579
237.70,0.0342,2.5641,52.2432,0.0001,0.0001,52.2432,54.2452,50.2386,50.2448,54.2443,1.9580,1.9741,-1.9737,-1.9577
237.80,0.0343,2.5675,52.2651,0.0001,0.0001,52.2651,54.2671,50.2605,50.2667,54.2662,1.9579,1.9740,-1.9737,-1.9576
237.90,0.0344,2.5709,52.2872,0.0001,0.0001,52.2871,54.2891,50.2826,50.2887,54.2882,1.9577,1.9739,-1.9736,-1.9575
238.00,0.0345,2.5744,52.3092,0.0001,0.0001,52.3091,54.3112,50.3046,50.3108,54.3103,1.9576,1.9739,-1.9736,-1.9573
238.10,0.0346,2.5778,52.3312,0.0001,0.0001,52.3311,54.3332,50.3266,50.3327,54.3323,1.9574,1.9738,-1.9735,-1.9572
238.20,0.0347,2.5813,52.3532,0.0001,0.0001,52.3531,54.3552,50.3486,50.3547,54.3543,1.9573,1.9738,-1.9735,-1.9570
238.30,0.0348,2.5848,52.3752,0.0001,0.0001,52.3751,54.3772,50.3706,50.3767,54.3763,1.9571,1.9737,-1.9734,-1.9569
238.40,0.0349,2.5883,52.3972,0.0001,0.0001,52.3971,54.3991,50.3926,50.3987,54.3982,1.9570,1.9737,-1.9734,-1.9567
238.50,0.0350,2.5918,52.4192,0.0001,0.0001,52.4191,54.4211,50.4146,50.4207,54.4202,1.9569,1.9736,-1.9733,-1.9566
238.60,0.0351,2.5953,52.4412,0.0001,0.0001,52.4411,54.4432,50.4366,50.4427,54.4422,1.9567,1.9735,-1.9732,-1.9564
238.70,0.0352,2.5988,52.4632,0.0001,0.0001,52.4631,54.4651,50.4586,50.4647,54.4642,1.9566,1.9735,-1.9732,-1.9563
238.80,0.0353,2.6023,52.4851,0.0001,0.0001,52.4851,54.4871,50.4806,50.4867,54.4862,1.9564,1.9734,-1.9731,-1.9561
238.90,0.0354,2.6059,52.5071,0.0001,0.0001,52.5071,54.5091,50.5026,50.5087,54.5082,1.9563,1.9734,-1.9731,-1.9560
239.00,0.0356,2.6094,52.5291,0.0001,0.0001,52.5291,54.5311,50.5245,50.5307,54.5302,1.9561,1.9733,-1.9730,-1.9558
239.10,0.0357,2.6130,52.5511,0.0001,0.0001,52.5511,54.5531,50.5465,50.5527,54.5522,1.9560,1.9733,-1.9729,-1.9557
239.20,0.0358,2.6165,52.5731,0.0001,0.0001,52.5731,54.5751,50.5685,50.5747,54.5742,1.9558,1.9732,-1.9729,-1.9555
239.30,0.0359,2.6201,52.5951,0.0001,0.0001,52.5951,54.5971,50.5905,50.5967,54.5962,1.9557,1.9731,-1.9728,-1.9554
239.40,0.0360,2.6237,52.6171,0.0001,0.0001,52.6171,54.6191,50.6126,50.6187,54.6182,1.9555,1.9731,-1.9728,-1.9552
239.50,0.0361,2.6273,52.6390,0.0001,0.0001,52.6389,54.6409,50.6343,50.6405,54.6400,1.9553,1.9730,-1.9727,-1.9551
239.60,0.0362,2.6309,52.6609,0.0001,0.0001,52.6609,54.6629,50.6564,50.6625,54.6620,1.9552,1.9730,-1.9727,-1.9549
239.70,0.0363,2.6346,52.6829,0.0001,0.0001,52.6829,54.6849,50.6783,50.6845,54.6840,1.9550,1.9729,-1.9726,-1.9548
239.80,0.0364,2.6382,52.7049,0.0001,0.0001,52.7049,54.7069,50.7003,50.7065,54.7060,1.9549,1.9728,-1.9725,-1.9546
239.90,0.0365,2.6418,52.7269,0.0001,0.0001,52.7269,54.7289,50.7224,50.7285,54.7280,1.9547,1.9728,-1.9725,-1.9544
240.00,0.0366,2.6455,52.7490,0.0001,0.0001,52.7490,54.7510,50.7444,50.7506,54.7501,1.9545,1.9727,-1.9724,-1.9543
240.10,0.0367,2.6492,52.7711,0.0001,0.0001,52.7710,54.7730,50.7665,50.7726,54.7721,1.9544,1.9727,-1.9723,-1.9541
240.20,0.0369,2.6528,52.7931,0.0001,0.0001,52.7930,54.7950,50.7885,50.7946,54.7941,1.9542,1.9726,-1.9723,-1.9540
240.30,0.0370,2.6565,52.8150,0.0001,0.0001,52.8149,54.8170,50.8104,50.8165,54.8160,1.9541,1.9725,-1.9722,-1.9538
240.40,0.0371,2.6602,52.8370,0.0001,0.0002,52.8369,54.8390,50.8324,50.8386,54.8381,1.9539,1.9725,-1.9722,-1.9536
240.50,0.0372,2.6639,52.8590,0.0002,0.0002,52.8590,54.8610,50.8544,50.8606,54.8601,1.9537,1.9724,-1.9721,-1.9534
240.60,0.0373,2.6677,52.8810,0.0002,0.0002,52.8809,54.8830,50.8764,50.8825,54.8820,1.9536,1.9724,-1.9720,-1.9533
240.70,0.0374,2.6714,52.9030,0.0002,0.0002,52.9029,54.9049,50.8984,50.9045,54.9040,1.9534,1.9723,-1.9720,-1.9531
240.80,0.0375,2.6752,52.9250,0.0002,0.0002,52.9249,54.9269,50.9204,50.9265,54.9260,1.9532,1.9722,-1.9719,-1.9529
240.90,0.0377,2.6789,52.9470,0.0002,0.0002,52.9469,54.9489,50.9424,50.9485,54.9480,1.9531,1.9722,-1.9718,-1.9528
241.00,0.0378,2.6827,52.9689,0.0002,0.0002,52.9689,54.9709,50.9644,50.9705,54.9700,1.9529,1.9721,-1.9718,-1.9526
241.10,0.0379,2.6865,52.9910,0.0002,0.0002,52.9909,54.9929,50.9864,50.9925,54.9920,1.9527,1.9721,-1.9717,-1.9524
241.20,0.0380,2.6903,53.0130,0.0002,0.0002,53.0129,55.0149,51.0084,51.0145,55.0140,1.9525,1.9720,-1.9717,-1.9522
241.30,0.0381,2.6941,53.0350,0.0002,0.0002,53.0349,55.0369,51.0304,51.0365,55.0360,1.9524,1.9719,-1.9716,-1.9521
241.40,0.0383,2.6979,53.0570,0.0002,0.0002,53.0569,55.0590,51.0524,51.0585,55.0580,1.9522,1.9719,-1.9715,-1.9519
241.50,0.0384,2.7017,53.0789,0.0002,0.0002,53.0789,55.0809,51.0744,51.0805,55.0800,1.9520,1.9718,-1.9715,-1.9517
241.60,0.0385,2.7056,53.1009,0.0002,0.0002,53.1009,55.1029,51.0964,51.1025,55.1020,1.9518,1.9717,-1.9714,-1.9515
241.70,0.0386,2.7094,53.1230,0.0002,0.0002,53.1229,55.1249,51.1184,51.1245,55.1240,1.9516,1.9717,-1.9713,-1.9514
241.80,0.0387,2.7133,53.1450,0.0002,0.0002,53.1449,55.1469,51.1404,51.1465,55.1460,1.9515,1.9716,-1.9713,-1.9512
241.90,0.0389,2.7172,53.1670,0.0002,0.0002,53.1669,55.1689,51.1624,51.1685,55.1680,1.9513,1.9715,-1.9712,-1.9510
242.00,0.0390,2.7211,53.1889,0.0002,0.0002,53.1889,55.1909,51.1844,51.1905,55.1900,1.9511,1.9715,-1.9711,-1.9508
242.10,0.0391,2.7250,53.2110,0.0002,0.0002,53.2109,55.2129,51.2064,51.2125,55.2120,1.9509,1.9714,-1.9711,-1.9506
242.20,0.0392,2.7289,53.2329,0.0002,0.0002,53.2329,55.2349,51.2284,51.2345,55.2340,1.9507,1.9713,-1.9710,-1.9504
242.30,0.0394,2.7328,53.2549,0.0002,0.0002,53.2549,55.2569,51.2504,51.2565,55.2560,1.9505,1.9713,-1.9709,-1.9502
242.40,0.0395,2.7368,53.2769,0.0002,0.0002,53.2769,55.2789,51.2724,51.2785,55.2780,1.9503,1.9712,-1.9709,-1.9500
242.50,0.0396,2.7407,53.2989,0.0002,0.0002,53.2989,55.3009,51.2943,51.3005,55.3000,1.9501,1.9711,-1.9708,-1.9498
242.60,0.0398,2.7447,53.3209,0.0002,0.0002,53.3209,55.3229,51.3163,51.3225,55.3220,1.9500,1.9711,-1.9707,-1.9496
242.70,0.0399,2.7487,53.3429,0.0002,0.0002,53.3429,55.3449,51.3383,51.3445,55.3440,1.9498,1.9710,-1.9707,-1.9495
242.80,0.0400,2.7527,53.3649,0.0002,0.0002,53.3649,55.3669,51.3603,51.3665,55.3660,1.9496,1.9709,-1.9706,-1.9493
242.90,0.0402,2.7567,53.3869,0.0002,0.0002,53.3868,55.3889,51.3823,51.3885,55.3880,1.9494,1.9709,-1.9705,-1.9491
243.00,0.0403,2.7607,53.4089,0.0002,0.0002,53.4089,55.4109,51.4043,51.4105,55.4100,1.9492,1.9708,-1.9704,-1.9489
243.10,0.0404,2.7647,53.4309,0.0002,0.0002,53.4309,55.4329,51.4263,51.4325,55.4320,1.9490,1.9707,-1.9704,-1.9487
243.20,0.0406,2.7688,53.4529,0.0002,0.0002,53.4528,55.4548,51.4483,51.4545,55.4539,1.9488,1.9707,-1.9703,-1.9485
243.30,0.0407,2.7729,53.4749,0.0002,0.0002,53.4748,55.4769,51.4703,51.4765,55.4759,1.9486,1.9706,-1.9702,-1.9483
243.40,0.0408,2.7769,53.4969,0.0002,0.0002,53.4968,55.4988,51.4923,51.4984,55.4979,1.9484,1.9705,-1.9702,-1.9481
243.50,0.0410,2.7810,53.5189,0.0002,0.0002,53.5188,55.5208,51.5143,51.5204,55.5199,1.9481,1.9704,-1.9701,-1.9479
243.60,0.0411,2.7851,53.5407,0.0002,0.0002,53.5407,55.5427,51.5361,51.5423,55.5418,1.9479,1.9704,-1.9700,-1.9476
243.70,0.0413,2.7892,53.5627,0.0002,0.0002,53.5627,55.5647,51.5582,51.5643,55.5638,1.9477,1.9703,-1.9699,-1.9474
243.80,0.0414,2.7934,53.5847,0.0002,0.0002,53.5847,55.5867,51.5801,51.5863,55.5857,1.9475,1.9702,-1.9699,-1.9472
243.90,0.0415,2.7975,53.6067,0.0002,0.0002,53.6066,55.6086,51.6021,51.6082,55.6077,1.9473,1.9702,-1.9698,-1.9470
244.00,0.0417,2.8017,53.6287,0.0002,0.0002,53.6286,55.6306,51.6241,51.6302,55.6297,1.9471,1.9701,-1.9697,-1.9468
244.10,0.0418,2.8059,53.6507,0.0002,0.0002,53.6506,55.6526,51.6461,51.6522,55.6517,1.9469,1.9700,-1.9697,-1.9466
244.20,0.0420,2.8100,53.6727,0.0002,0.0002,53.6726,55.6746,51.6681,51.6742,55.6737,1.9467,1.9699,-1.9696,-1.9464
244.30,0.0421,2.8143,53.6946,0.0002,0.0002,53.6946,55.6966,51.6900,51.6962,55.6957,1.9464,1.9699,-1.9695,-1.9461
244.40,0.0423,2.8185,53.7165,0.0002,0.0002,53.7165,55.7185,51.7119,51.7181,55.7176,1.9462,1.9698,-1.9694,-1.9459
244.50,0.0424,2.8227,53.7385,0.0002,0.0002,53.7384,55.7405,51.7339,51.7401,55.7395,1.9460,1.9697,-1.9694,-1.9457
244.60,0.0426,2.8270,53.7605,0.0002,0.0002,53.7604,55.7624,51.7559,51.7621,55.7615,1.9458,1.9696,-1.9693,-1.9455
244.70,0.0427,2.8312,53.7825,0.0002,0.0002,53.7825,55.7845,51.7779,51.7841,55.7835,1.9456,1.9696,-1.9692,-1.9453
244.80,0.0429,2.8355,53.8045,0.0002,0.0002,53.8044,55.8065,51.7999,51.8061,55.8055,1.9453,1.9695,-1.9691,-1.9450
244.90,0.0430,2.8398,53.8265,0.0002,0.0002,53.8265,55.8285,51.8219,51.8281,55.8275,1.9451,1.9694,-1.9691,-1.9448
245.00,0.0432,2.8441,53.8486,0.0002,0.0002,53.8485,55.8505,51.8440,51.8502,55.8496,1.9449,1.9693,-1.9690,-1.9446
245.10,0.0433,2.8484,53.8707,0.0002,0.0002,53.8706,55.8726,51.8661,51.8722,55.8717,1.9446,1.9693,-1.9689,-1.9443
245.20,0.0435,2.8528,53.8927,0.0002,0.0002,53.8926,55.8946,51.8881,51.8943,55.8937,1.9444,1.9692,-1.9688,-1.9441
245.30,0.0436,2.8571,53.9147,0.0002,0.0002,53.9146,55.9167,51.9101,51.9163,55.9157,1.9442,1.9691,-1.9687,-1.9439
245.40,0.0438,2.8615,53.9367,0.0002,0.0002,53.9367,55.9387,51.9321,51.9383,55.9377,1.9439,1.9690,-1.9687,-1.9436
245.50,0.0440,2.8659,53.9587,0.0002,0.0002,53.9587,55.9607,51.9541,51.9603,55.9597,1.9437,1.9690,-1.9686,-1.9434
245.60,0.0441,2.8703,53.9807,0.0002,0.0002,53.9806,55.9826,51.9761,51.9823,55.9817,1.9434,1.9689,-1.9685,-1.9431
245.70,0.0443,2.8747,54.0027,0.0002,0.0002,54.0026,56.0046,51.9981,52.0043,56.0037,1.9432,1.9688,-1.9684,-1.9429
245.80,0.0444,2.8791,54.0247,0.0002,0.0002,54.0246,56.0267,52.0201,52.0263,56.0257,1.9430,1.9687,-1.9683,-1.9426
