t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
235.90,0.0757,18.3725,48.6226,0.2369,0.2369,48.6225,50.6692,46.6711,13.2524,48.5274,2.2004,2.2119,-1.9176,-3.7016
236.00,0.0758,18.3801,48.6446,0.2362,0.2362,48.6445,50.6912,46.6931,13.2524,48.5494,2.1997,2.2112,-1.9176,-3.7022
236.10,0.0758,18.3877,48.6666,0.2355,0.2355,48.6665,50.7132,46.7151,13.2524,48.5714,2.1989,2.2105,-1.9176,-3.7028
236.20,0.0758,18.3952,48.6885,0.2349,0.2349,48.6885,50.7351,46.7371,13.2524,48.5934,2.1982,2.2098,-1.9176,-3.7033
236.30,0.0759,18.4028,48.7105,0.2342,0.2342,48.7105,50.7571,46.7591,13.2524,48.6153,2.1974,2.2091,-1.9176,-3.7039
236.40,0.0759,18.4104,48.7325,0.2335,0.2335,48.7325,50.7791,46.7811,13.2524,48.6373,2.1967,2.2084,-1.9176,-3.7045
236.50,0.0759,18.4180,48.7545,0.2328,0.2328,48.7544,50.8011,46.8031,13.2524,48.6593,2.1959,2.2076,-1.9176,-3.7051
236.60,0.0760,18.4256,48.7764,0.2322,0.2322,48.7763,50.8230,46.8249,13.2524,48.6812,2.1952,2.2069,-1.9176,-3.7056
236.70,0.0760,18.4332,48.7983,0.2315,0.2315,48.7983,50.8449,46.8469,13.2524,48.7031,2.1944,2.2062,-1.9176,-3.7062
236.80,0.0760,18.4408,48.8203,0.2308,0.2308,48.8203,50.8669,46.8689,13.2524,48.7252,2.1937,2.2055,-1.9176,-3.7068
236.90,0.0761,18.4484,48.8423,0.2301,0.2301,48.8423,50.8889,46.8909,13.2524,48.7472,2.1929,2.2048,-1.9176,-3.7074
237.00,0.0761,18.4560,48.8644,0.2294,0.2294,48.8643,50.9110,46.9129,13.2524,48.7692,2.1921,2.2041,-1.9176,-3.7079
237.10,0.0762,18.4636,48.8864,0.2287,0.2287,48.8863,50.9330,46.9349,13.2524,48.7912,2.1914,2.2033,-1.9176,-3.7085
237.20,0.0762,18.4713,48.9084,0.2280,0.2280,48.9083,50.9550,46.9569,13.2524,48.8132,2.1906,2.2026,-1.9176,-3.7091
237.30,0.0763,18.4789,48.9304,0.2274,0.2274,48.9303,50.9769,46.9789,13.2524,48.8352,2.1898,2.2019,-1.9176,-3.7097
237.40,0.0763,18.4865,48.9524,0.2267,0.2267,48.9523,50.9989,47.0009,13.2524,48.8572,2.1891,2.2012,-1.9176,-3.7102
237.50,0.0763,18.4941,48.9743,0.2260,0.2260,48.9743,51.0209,47.0229,13.2524,48.8792,2.1883,2.2005,-1.9176,-3.7108
237.60,0.0764,18.5018,48.9963,0.2253,0.2253,48.9963,51.0429,47.0449,13.2524,48.9012,2.1875,2.1997,-1.9176,-3.7114
237.70,0.0764,18.5094,49.0182,0.2246,0.2246,49.0182,51.0648,47.0668,13.2524,48.9231,2.1868,2.1990,-1.9176,-3.7120
237.80,0.0765,18.5171,49.0403,0.2239,0.2239,49.0402,51.0868,47.0888,13.2524,48.9451,2.1860,2.1983,-1.9176,-3.7125
237.90,0.0765,18.5247,49.0622,0.2232,0.2232,49.0622,51.1088,47.1108,13.2524,48.9671,2.1852,2.1976,-1.9176,-3.7131
238.00,0.0765,18.5324,49.0842,0.2225,0.2225,49.0842,51.1308,47.1328,13.2524,48.9891,2.1845,2.1968,-1.9176,-3.7137
238.10,0.0766,18.5400,49.1062,0.2218,0.2218,49.1062,51.1528,47.1548,13.2524,49.0111,2.1837,2.1961,-1.9176,-3.7143
238.20,0.0766,18.5477,49.1282,0.2211,0.2211,49.1281,51.1747,47.1767,13.2524,49.0330,2.1829,2.1954,-1.9176,-3.7149
238.30,0.0767,18.5553,49.1501,0.2205,0.2205,49.1501,51.1967,47.1987,13.2524,49.0550,2.1822,2.1946,-1.9176,-3.7154
238.40,0.0767,18.5630,49.1721,0.2198,0.2198,49.1721,51.2187,47.2207,13.2524,49.0770,2.1814,2.1939,-1.9176,-3.7160
238.50,0.0767,18.5707,49.1941,0.2191,0.2191,49.1940,51.2407,47.2427,13.2524,49.0990,2.1806,2.1932,-1.9176,-3.7166
238.60,0.0768,18.5784,49.2161,0.2184,0.2184,49.2160,51.2627,47.2646,13.2524,49.1210,2.1798,2.1924,-1.9176,-3.7172
238.70,0.0768,18.5860,49.2381,0.2177,0.2177,49.2380,51.2846,47.2866,13.2524,49.1430,2.1790,2.1917,-1.9176,-3.7178
238.80,0.0769,18.5937,49.2601,0.2170,0.2170,49.2600,51.3066,47.3086,13.2524,49.1650,2.1783,2.1910,-1.9176,-3.7183
238.90,0.0769,18.6014,49.2821,0.2163,0.2163,49.2821,51.3287,47.3307,13.2524,49.1870,2.1775,2.1902,-1.9176,-3.7189
239.00,0.0770,18.6091,49.3041,0.2156,0.2156,49.3040,51.3506,47.3526,13.2524,49.2090,2.1767,2.1895,-1.9176,-3.7195
239.10,0.0770,18.6168,49.3261,0.2149,0.2149,49.3260,51.3726,47.3746,13.2524,49.2310,2.1759,2.1888,-1.9176,-3.7201
239.20,0.0770,18.6245,49.3480,0.2142,0.2142,49.3480,51.3946,47.3966,13.2524,49.2529,2.1751,2.1880,-1.9176,-3.7207
239.30,0.0771,18.6322,49.3700,0.2135,0.2135,49.3700,51.4165,47.4186,13.2524,49.2749,2.1743,2.1873,-1.9176,-3.7213
239.40,0.0771,18.6399,49.3920,0.2128,0.2128,49.3920,51.4385,47.4405,13.2524,49.2969,2.1735,2.1865,-1.9176,-3.7218
239.50,0.0772,18.6476,49.4140,0.2120,0.2120,49.4139,51.4605,47.4625,13.2524,49.3189,2.1728,2.1858,-1.9176,-3.7224
239.60,0.0772,18.6554,49.4360,0.2113,0.2113,49.4359,51.4825,47.4845,13.2524,49.3409,2.1720,2.1851,-1.9176,-3.7230
239.70,0.0773,18.6631,49.4580,0.2106,0.2106,49.4579,51.5045,47.5065,13.2524,49.3629,2.1712,2.1843,-1.9176,-3.7236
239.80,0.0773,18.6708,49.4799,0.2099,0.2099,49.4799,51.5265,47.5285,13.2524,49.3849,2.1704,2.1836,-1.9176,-3.7242
239.90,0.0774,18.6785,49.5019,0.2092,0.2092,49.5018,51.5484,47.5504,13.2524,49.4068,2.1696,2.1828,-1.9176,-3.7248
240.00,0.0774,18.6863,49.5239,0.2085,0.2085,49.5238,51.5704,47.5724,13.2524,49.4288,2.1688,2.1821,-1.9176,-3.7254
240.10,0.0775,18.6940,49.5459,0.2078,0.2078,49.5458,51.5924,47.5944,13.2524,49.4508,2.1680,2.1813,-1.9176,-3.7259
240.20,0.0775,18.7018,49.5678,0.2071,0.2071,49.5678,51.6144,47.6164,13.2524,49.4728,2.1672,2.1806,-1.9176,-3.7265
240.30,0.0775,18.7095,49.5898,0.2064,0.2064,49.5898,51.6363,47.6384,13.2524,49.4948,2.1664,2.1798,-1.9176,-3.7271
240.40,0.0776,18.7173,49.6118,0.2057,0.2057,49.6118,51.6583,47.6604,13.2524,49.5168,2.1656,2.1791,-1.9176,-3.7277
240.50,0.0776,18.7250,49.6338,0.2049,0.2049,49.6338,51.6803,47.6824,13.2524,49.5388,2.1648,2.1783,-1.9176,-3.7283
240.60,0.0777,18.7328,49.6558,0.2042,0.2042,49.6558,51.7023,47.7043,13.2524,49.5608,2.1640,2.1776,-1.9176,-3.7289
240.70,0.0777,18.7406,49.6778,0.2035,0.2035,49.6777,51.7243,47.7263,13.2524,49.5828,2.1632,2.1768,-1.9176,-3.7295
240.80,0.0778,18.7484,49.6998,0.2028,0.2028,49.6997,51.7463,47.7483,13.2524,49.6048,2.1624,2.1761,-1.9176,-3.7301
240.90,0.0778,18.7561,49.7218,0.2021,0.2021,49.7217,51.7683,47.7703,13.2524,49.6268,2.1616,2.1753,-1.9176,-3.7307
241.00,0.0779,18.7639,49.7438,0.2014,0.2014,49.7437,51.7903,47.7923,13.2524,49.6488,2.1608,2.1746,-1.9176,-3.7313
241.10,0.0779,18.7717,49.7657,0.2006,0.2006,49.7657,51.8122,47.8142,13.2524,49.6707,2.1599,2.1738,-1.9176,-3.7319
241.20,0.0780,18.7795,49.7877,0.1999,0.1999,49.7876,51.8342,47.8362,13.2524,49.6927,2.1591,2.1730,-1.9176,-3.7325
241.30,0.0780,18.7873,49.8097,0.1992,0.1992,49.8096,51.8562,47.8582,13.2524,49.7147,2.1583,2.1723,-1.9176,-3.7330
241.40,0.0781,18.7951,49.8316,0.1985,0.1985,49.8315,51.8781,47.8801,13.2524,49.7366,2.1575,2.1715,-1.9176,-3.7336
241.50,0.0781,18.8029,49.8536,0.1977,0.1977,49.8535,51.9001,47.9021,13.2524,49.7586,2.1567,2.1708,-1.9176,-3.7342
241.60,0.0782,18.8107,49.8756,0.1970,0.1970,49.8756,51.9221,47.9241,13.2524,49.7806,2.1559,2.1700,-1.9176,-3.7348
241.70,0.0782,18.8186,49.8976,0.1963,0.1963,49.8975,51.9441,47.9461,13.2524,49.8026,2.1551,2.1692,-1.9176,-3.7354
241.80,0.0783,18.8264,49.9196,0.1956,0.1956,49.9196,51.9661,47.9681,13.2524,49.8246,2.1542,2.1685,-1.9176,-3.7360
241.90,0.0783,18.8342,49.9415,0.1948,0.1948,49.9415,51.9880,47.9900,13.2524,49.8466,2.1534,2.1677,-1.9176,-3.7366
242.00,0.0784,18.8420,49.9635,0.1941,0.1941,49.9635,52.0100,48.0120,13.2524,49.8686,2.1526,2.1669,-1.9176,-3.7372
242.10,0.0784,18.8499,49.9855,0.1934,0.1934,49.9855,52.0320,48.0340,13.2524,49.8906,2.1518,2.1662,-1.9176,-3.7378
242.20,0.0785,18.8577,50.0075,0.1926,0.1926,50.0075,52.0540,48.0560,13.2524,49.9126,2.1509,2.1654,-1.9176,-3.7384
242.30,0.0785,18.8656,50.0295,0.1919,0.1919,50.0294,52.0760,48.0780,13.2524,49.9345,2.1501,2.1646,-1.9176,-3.7390
242.40,0.0786,18.8734,50.0515,0.1912,0.1912,50.0514,52.0979,48.1000,13.2524,49.9565,2.1493,2.1638,-1.9176,-3.7396
242.50,0.0786,18.8813,50.0735,0.1904,0.1904,50.0734,52.1199,48.1220,13.2524,49.9785,2.1484,2.1631,-1.9176,-3.7402
242.60,0.0787,18.8892,50.0955,0.1897,0.1897,50.0955,52.1419,48.1440,13.2524,50.0006,2.1476,2.1623,-1.9176,-3.7408
242.70,0.0787,18.8970,50.1175,0.1889,0.1889,50.1174,52.1639,48.1660,13.2524,50.0226,2.1468,2.1615,-1.9176,-3.7414
242.80,0.0788,18.9049,50.1394,0.1882,0.1882,50.1394,52.1859,48.1879,13.2524,50.0445,2.1459,2.1607,-1.9176,-3.7420
242.90,0.0788,18.9128,50.1614,0.1875,0.1875,50.1614,52.2079,48.2099,13.2524,50.0665,2.1451,2.1599,-1.9176,-3.7426
243.00,0.0789,18.9207,50.1834,0.1867,0.1867,50.1833,52.2298,48.2319,13.2524,50.0885,2.1443,2.1592,-1.9176,-3.7432
243.10,0.0789,18.9286,50.2054,0.1860,0.1860,50.2054,52.2518,48.2539,13.2524,50.1105,2.1434,2.1584,-1.9176,-3.7439
243.20,0.0790,18.9365,50.2274,0.1852,0.1852,50.2273,52.2738,48.2759,13.2524,50.1325,2.1426,2.1576,-1.9176,-3.7445
243.30,0.0790,18.9444,50.2493,0.1845,0.1845,50.2493,52.2958,48.2978,13.2524,50.1544,2.1417,2.1568,-1.9176,-3.7451
243.40,0.0791,18.9523,50.2713,0.1837,0.1837,50.2713,52.3177,48.3198,13.2524,50.1764,2.1409,2.1560,-1.9176,-3.7457
243.50,0.0792,18.9602,50.2933,0.1830,0.1830,50.2932,52.3397,48.3418,13.2524,50.1984,2.1400,2.1552,-1.9176,-3.7463
243.60,0.0792,18.9681,50.3153,0.1823,0.1823,50.3152,52.3617,48.3638,13.2524,50.2204,2.1392,2.1545,-1.9176,-3.7469
243.70,0.0793,18.9760,50.3373,0.1815,0.1815,50.3372,52.3837,48.3857,13.2524,50.2424,2.1383,2.1537,-1.9176,-3.7475
243.80,0.0793,18.9839,50.3593,0.1807,0.1807,50.3592,52.4057,48.4077,13.2524,50.2644,2.1375,2.1529,-1.9176,-3.7481
243.90,0.0794,18.9919,50.3810,0.1800,0.1800,50.3810,52.4274,48.4295,13.2524,50.2861,2.1366,2.1521,-1.9176,-3.7487
244.00,0.0794,18.9998,50.4030,0.1792,0.1792,50.4030,52.4494,48.4515,13.2524,50.3082,2.1358,2.1513,-1.9176,-3.7493
244.10,0.0795,19.0078,50.4252,0.1785,0.1785,50.4251,52.4716,48.4737,13.2524,50.3303,2.1349,2.1505,-1.9176,-3.7499
244.20,0.0796,19.0157,50.4472,0.1777,0.1777,50.4471,52.4936,48.4957,13.2524,50.3523,2.1340,2.1497,-1.9176,-3.7506
244.30,0.0796,19.0237,50.4692,0.1770,0.1770,50.4691,52.5156,48.5177,13.2524,50.3743,2.1332,2.1489,-1.9176,-3.7512
244.40,0.0797,19.0316,50.4912,0.1762,0.1762,50.4911,52.5376,48.5397,13.2524,50.3963,2.1323,2.1481,-1.9176,-3.7518
244.50,0.0797,19.0396,50.5132,0.1754,0.1754,50.5131,52.5595,48.5616,13.2524,50.4183,2.1314,2.1473,-1.9176,-3.7524
244.60,0.0798,19.0476,50.5351,0.1747,0.1747,50.5350,52.5815,48.5836,13.2524,50.4403,2.1306,2.1465,-1.9176,-3.7530
244.70,0.0798,19.0556,50.5571,0.1739,0.1739,50.5571,52.6035,48.6056,13.2524,50.4622,2.1297,2.1457,-1.9176,-3.7536
244.80,0.0799,19.0636,50.5791,0.1731,0.1731,50.5790,52.6255,48.6276,13.2524,50.4842,2.1288,2.1449,-1.9176,-3.7543
244.90,0.0800,19.0716,50.6011,0.1724,0.1724,50.6010,52.6474,48.6495,13.2524,50.5062,2.1280,2.1441,-1.9176,-3.7549
245.00,0.0800,19.0796,50.6230,0.1716,0.1716,50.6230,52.6694,48.6715,13.2524,50.5282,2.1271,2.1433,-1.9176,-3.7555
245.10,0.0801,19.0876,50.6449,0.1709,0.1709,50.6448,52.6912,48.6933,13.2524,50.5500,2.1262,2.1424,-1.9176,-3.7561
245.20,0.0801,19.0956,50.6668,0.1701,0.1701,50.6668,52.7132,48.7153,13.2524,50.5720,2.1253,2.1416,-1.9176,-3.7567
245.30,0.0802,19.1036,50.6888,0.1693,0.1693,50.6888,52.7352,48.7373,13.2524,50.5940,2.1244,2.1408,-1.9176,-3.7573
245.40,0.0803,19.1116,50.7108,0.1685,0.1685,50.7107,52.7571,48.7592,13.2524,50.6159,2.1236,2.1400,-1.9176,-3.7580
245.50,0.0803,19.1196,50.7327,0.1678,0.1678,50.7327,52.7791,48.7812,13.2524,50.6379,2.1227,2.1392,-1.9176,-3.7586
245.60,0.0804,19.1277,50.7547,0.1670,0.1670,50.7547,52.8011,48.8032,13.2524,50.6599,2.1218,2.1384,-1.9176,-3.7592
245.70,0.0804,19.1357,50.7767,0.1662,0.1662,50.7767,52.8230,48.8252,13.2524,50.6819,2.1209,2.1376,-1.9176,-3.7598
245.80,0.0805,19.1438,50.7987,0.1654,0.1654,50.7986,52.8450,48.8471,13.2524,50.7039,2.1200,2.1367,-1.9176,-3.7605
245.90,0.0806,19.1518,50.8205,0.1646,0.1646,50.8205,52.8669,48.8690,13.2524,50.7258,2.1191,2.1359,-1.9176,-3.7611
246.00,0.0806,19.1599,50.8425,0.1639,0.1639,50.8425,52.8888,48.8910,13.2524,50.7478,2.1182,2.1351,-1.9176,-3.7617
246.10,0.0807,19.1679,50.8645,0.1631,0.1631,50.8645,52.9108,48.9130,13.2524,50.7697,2.1173,2.1343,-1.9176,-3.7624
246.20,0.0808,19.1760,50.8865,0.1623,0.1623,50.8865,52.9328,48.9350,13.2524,50.7917,2.1164,2.1334,-1.9176,-3.7630
246.30,0.0808,19.1841,50.9085,0.1615,0.1615,50.9084,52.9548,48.9570,13.2524,50.8137,2.1155,2.1326,-1.9176,-3.7636
246.40,0.0809,19.1922,50.9305,0.1607,0.1607,50.9304,52.9768,48.9789,13.2524,50.8357,2.1146,2.1318,-1.9176,-3.7642
246.50,0.0809,19.2003,50.9525,0.1599,0.1599,50.9524,52.9988,49.0009,13.2524,50.8577,2.1137,2.1309,-1.9176,-3.7649
246.60,0.0810,19.2084,50.9744,0.1591,0.1591,50.9744,53.0207,49.0229,13.2524,50.8797,2.1128,2.1301,-1.9176,-3.7655
246.70,0.0811,19.2165,50.9964,0.1583,0.1583,50.9963,53.0427,49.0448,13.2524,50.9017,2.1119,2.1293,-1.9176,-3.7661
246.80,0.0811,19.2246,51.0184,0.1575,0.1575,51.0183,53.0646,49.0668,13.2524,50.9236,2.1110,2.1284,-1.9176,-3.7668
246.90,0.0812,19.2327,51.0404,0.1567,0.1567,51.0403,53.0866,49.0888,13.2524,50.9456,2.1101,2.1276,-1.9176,-3.7674
247.00,0.0813,19.2408,51.0624,0.1559,0.1559,51.0623,53.1086,49.1108,13.2524,50.9676,2.1091,2.1267,-1.9176,-3.7681
247.10,0.0813,19.2490,51.0843,0.1551,0.1551,51.0843,53.1306,49.1328,13.2524,50.9896,2.1082,2.1259,-1.9176,-3.7687
247.20,0.0814,19.2571,51.1063,0.1543,0.1543,51.1062,53.1526,49.1548,13.2524,51.0116,2.1073,2.1251,-1.9176,-3.7693
247.30,0.0815,19.2652,51.1283,0.1535,0.1535,51.1282,53.1746,49.1767,13.2524,51.0336,2.1064,2.1242,-1.9176,-3.7700
247.40,0.0816,19.2734,51.1503,0.1527,0.1527,51.1502,53.1965,49.1987,13.2524,51.0556,2.1054,2.1234,-1.9176,-3.7706
247.50,0.0816,19.2816,51.1722,0.1519,0.1519,51.1722,53.2185,49.2207,13.2524,51.0776,2.1045,2.1225,-1.9176,-3.7713
247.60,0.0817,19.2897,51.1942,0.1511,0.1511,51.1942,53.2405,49.2427,13.2524,51.0995,2.1036,2.1217,-1.9176,-3.7719
247.70,0.0818,19.2979,51.2162,0.1503,0.1503,51.2161,53.2624,49.2646,13.2524,51.1215,2.1027,2.1208,-1.9176,-3.7725
247.80,0.0818,19.3061,51.2382,0.1495,0.1495,51.2381,53.2844,49.2866,13.2524,51.1435,2.1017,2.1199,-1.9176,-3.7732
247.90,0.0819,19.3143,51.2600,0.1487,0.1487,51.2600,53.3062,49.3085,13.2524,51.1654,2.1008,2.1191,-1.9176,-3.7738
248.00,0.0820,19.3224,51.2820,0.1479,0.1479,51.2820,53.3282,49.3304,13.2524,51.1874,2.0998,2.1182,-1.9176,-3.7745
248.10,0.0820,19.3306,51.3040,0.1470,0.1470,51.3040,53.3502,49.3524,13.2524,51.2093,2.0989,2.1174,-1.9176,-3.7751
248.20,0.0821,19.3389,51.3260,0.1462,0.1462,51.3259,53.3722,49.3744,13.2524,51.2313,2.0980,2.1165,-1.9176,-3.7758
248.30,0.0822,19.3471,51.3478,0.1454,0.1454,51.3477,53.3940,49.3962,13.2524,51.2531,2.0970,2.1156,-1.9176,-3.7764
248.40,0.0823,19.3553,51.3697,0.1446,0.1446,51.3696,53.4159,49.4181,13.2524,51.2750,2.0961,2.1148,-1.9176,-3.7771
248.50,0.0823,19.3635,51.3917,0.1438,0.1438,51.3916,53.4379,49.4401,13.2524,51.2970,2.0951,2.1139,-1.9176,-3.7777
248.60,0.0824,19.3718,51.4137,0.1429,0.1429,51.4136,53.4599,49.4621,13.2524,51.3190,2.0941,2.1130,-1.9176,-3.7784
248.70,0.0825,19.3800,51.4357,0.1421,0.1421,51.4356,53.4819,49.4841,13.2524,51.3410,2.0932,2.1122,-1.9176,-3.7790
248.80,0.0825,19.3882,51.4577,0.1413,0.1413,51.4576,53.5039,49.5061,13.2524,51.3631,2.0922,2.1113,-1.9176,-3.7797
248.90,0.0826,19.3965,51.4796,0.1404,0.1404,51.4796,53.5258,49.5281,13.2524,51.3850,2.0913,2.1104,-1.9176,-3.7804
249.00,0.0827,19.4048,51.5017,0.1396,0.1396,51.5016,53.5478,49.5501,13.2524,51.4070,2.0903,2.1095,-1.9176,-3.7810
249.10,0.0828,19.4130,51.5236,0.1388,0.1388,51.5236,53.5698,49.5721,13.2524,51.4290,2.0893,2.1086,-1.9176,-3.7817
249.20,0.0828,19.4213,51.5456,0.1379,0.1379,51.5455,53.5918,49.5940,13.2524,51.4510,2.0883,2.1077,-1.9176,-3.7823
249.30,0.0829,19.4296,51.5676,0.1371,0.1371,51.5675,53.6138,49.6160,13.2524,51.4730,2.0874,2.1069,-1.9176,-3.7830
249.40,0.0830,19.4379,51.5896,0.1362,0.1362,51.5895,53.6357,49.6380,13.2524,51.4950,2.0864,2.1060,-1.9176,-3.7837
249.50,0.0831,19.4462,51.6116,0.1354,0.1354,51.6115,53.6577,49.6600,13.2524,51.5170,2.0854,2.1051,-1.9176,-3.7843
249.60,0.0832,19.4545,51.6335,0.1345,0.1345,51.6335,53.6797,49.6819,13.2524,51.5389,2.0844,2.1042,-1.9176,-3.7850
249.70,0.0832,19.4628,51.6555,0.1337,0.1337,51.6554,53.7016,49.7039,13.2524,51.5609,2.0834,2.1033,-1.9176,-3.7857
249.80,0.0833,19.4712,51.6775,0.1328,0.1328,51.6774,53.7236,49.7259,13.2524,51.5829,2.0824,2.1024,-1.9176,-3.7863
249.90,0.0834,19.4795,51.6994,0.1320,0.1320,51.6994,53.7455,49.7478,13.2524,51.6049,2.0815,2.1015,-1.9176,-3.7870
250.00,0.0835,19.4878,51.7214,0.1311,0.1311,51.7214,53.7676,49.7698,13.2524,51.6269,2.0805,2.1006,-1.9176,-3.7877
250.10,0.0835,19.4962,51.7434,0.1303,0.1303,51.7434,53.7895,49.7918,13.2524,51.6489,2.0795,2.0997,-1.9176,-3.7884
250.20,0.0836,19.5046,51.7654,0.1294,0.1294,51.7654,53.8115,49.8138,13.2524,51.6709,2.0785,2.0988,-1.9176,-3.7890
250.30,0.0837,19.5129,51.7875,0.1285,0.1285,51.7875,53.8336,49.8359,13.2524,51.6930,2.0774,2.0979,-1.9176,-3.7897
250.40,0.0838,19.5213,51.8095,0.1277,0.1277,51.8095,53.8556,49.8579,13.2524,51.7150,2.0764,2.0969,-1.9176,-3.7904
250.50,0.0839,19.5297,51.8314,0.1268,0.1268,51.8314,53.8775,49.8798,13.2524,51.7369,2.0754,2.0960,-1.9176,-3.7911
250.60,0.0839,19.5381,51.8535,0.1259,0.1259,51.8534,53.8996,49.9019,13.2524,51.7590,2.0744,2.0951,-1.9176,-3.7918
250.70,0.0840,19.5465,51.8755,0.1250,0.1250,51.8754,53.9215,49.9239,13.2524,51.7810,2.0734,2.0942,-1.9176,-3.7924
250.80,0.0841,19.5549,51.8975,0.1242,0.1242,51.8974,53.9436,49.9459,13.2524,51.8030,2.0724,2.0933,-1.9176,-3.7931
250.90,0.0842,19.5633,51.9194,0.1233,0.1233,51.9194,53.9655,49.9678,13.2524,51.8250,2.0713,2.0923,-1.9176,-3.7938
251.00,0.0843,19.5717,51.9414,0.1224,0.1224,51.9414,53.9875,49.9898,13.2524,51.8469,2.0703,2.0914,-1.9176,-3.7945
251.10,0.0844,19.5801,51.9634,0.1215,0.1215,51.9633,54.0095,50.0118,13.2524,51.8689,2.0693,2.0905,-1.9176,-3.7952
251.20,0.0844,19.5886,51.9854,0.1206,0.1206,51.9853,54.0315,50.0338,13.2524,51.8909,2.0682,2.0896,-1.9176,-3.7959
251.30,0.0845,19.5970,52.0074,0.1197,0.1197,52.0073,54.0534,50.0558,13.2524,51.9129,2.0672,2.0886,-1.9176,-3.7966
251.40,0.0846,19.6055,52.0293,0.1189,0.1189,52.0293,54.0754,50.0777,13.2524,51.9349,2.0662,2.0877,-1.9176,-3.7973
251.50,0.0847,19.6140,52.0512,0.1180,0.1180,52.0511,54.0972,50.0996,13.2524,51.9568,2.0651,2.0867,-1.9176,-3.7980
251.60,0.0848,19.6224,52.0732,0.1171,0.1171,52.0732,54.1193,50.1216,13.2524,51.9788,2.0641,2.0858,-1.9176,-3.7987
251.70,0.0849,19.6309,52.0952,0.1162,0.1162,52.0952,54.1413,50.1436,13.2524,52.0008,2.0630,2.0849,-1.9176,-3.7994
251.80,0.0850,19.6394,52.1172,0.1153,0.1153,52.1172,54.1633,50.1656,13.2524,52.0228,2.0620,2.0839,-1.9176,-3.8001
251.90,0.0850,19.6479,52.1391,0.1144,0.1144,52.1391,54.1851,50.1875,13.2524,52.0447,2.0609,2.0830,-1.9176,-3.8008
252.00,0.0851,19.6564,52.1612,0.1135,0.1135,52.1611,54.2072,50.2095,13.2524,52.0668,2.0599,2.0820,-1.9176,-3.8015
252.10,0.0852,19.6649,52.1832,0.1126,0.1126,52.1831,54.2292,50.2316,13.2524,52.0888,2.0588,2.0810,-1.9176,-3.8022
252.20,0.0853,19.6735,52.2052,0.1116,0.1116,52.2051,54.2512,50.2535,13.2524,52.1108,2.0577,2.0801,-1.9176,-3.8029
252.30,0.0854,19.6820,52.2271,0.1107,0.1107,52.2270,54.2731,50.2755,13.2524,52.1327,2.0567,2.0791,-1.9176,-3.8036
252.40,0.0855,19.6905,52.2491,0.1098,0.1098,52.2490,54.2950,50.2974,13.2524,52.1547,2.0556,2.0782,-1.9176,-3.8043
252.50,0.0856,19.6991,52.2711,0.1089,0.1089,52.2710,54.3170,50.3194,13.2524,52.1767,2.0545,2.0772,-1.9176,-3.8050
252.60,0.0857,19.7077,52.2930,0.1080,0.1080,52.2930,54.3390,50.3414,13.2524,52.1987,2.0534,2.0762,-1.9176,-3.8057
252.70,0.0858,19.7162,52.3150,0.1070,0.1070,52.3150,54.3610,50.3634,13.2524,52.2207,2.0523,2.0752,-1.9176,-3.8064
252.80,0.0859,19.7248,52.3370,0.1061,0.1061,52.3369,54.3830,50.3854,13.2524,52.2427,2.0512,2.0743,-1.9176,-3.8072
252.90,0.0860,19.7334,52.3590,0.1052,0.1052,52.3589,54.4049,50.4073,13.2524,52.2646,2.0501,2.0733,-1.9176,-3.8079
253.00,0.0861,19.7420,52.3810,0.1042,0.1042,52.3809,54.4269,50.4293,13.2524,52.2866,2.0490,2.0723,-1.9176,-3.8086
253.10,0.0862,19.7506,52.4029,0.1033,0.1033,52.4029,54.4489,50.4513,13.2524,52.3086,2.0479,2.0713,-1.9176,-3.8093
253.20,0.0863,19.7593,52.4249,0.1024,0.1024,52.4249,54.4708,50.4733,13.2524,52.3306,2.0468,2.0703,-1.9176,-3.8101
253.30,0.0864,19.7679,52.4469,0.1014,0.1014,52.4468,54.4928,50.4953,13.2524,52.3526,2.0457,2.0693,-1.9176,-3.8108
253.40,0.0865,19.7765,52.4689,0.1005,0.1005,52.4688,54.5148,50.5172,13.2524,52.3746,2.0446,2.0684,-1.9176,-3.8115
253.50,0.0865,19.7852,52.4908,0.0995,0.0995,52.4908,54.5367,50.5392,13.2524,52.3966,2.0435,2.0674,-1.9176,-3.8122
253.60,0.0866,19.7938,52.5128,0.0986,0.0986,52.5128,54.5587,50.5612,13.2524,52.4186,2.0424,2.0664,-1.9176,-3.8130
253.70,0.0867,19.8025,52.5348,0.0976,0.0976,52.5348,54.5807,50.5832,13.2524,52.4406,2.0412,2.0653,-1.9176,-3.8137
253.80,0.0868,19.8112,52.5568,0.0967,0.0967,52.5567,54.6027,50.6051,13.2524,52.4625,2.0401,2.0643,-1.9176,-3.8145
253.90,0.0869,19.8199,52.5787,0.0957,0.0957,52.5786,54.6246,50.6270,13.2524,52.4845,2.0390,2.0633,-1.9176,-3.8152
254.00,0.0870,19.8286,52.6007,0.0947,0.0947,52.6006,54.6466,50.6490,13.2524,52.5065,2.0378,2.0623,-1.9176,-3.8159
254.10,0.0871,19.8373,52.6227,0.0938,0.0938,52.6226,54.6685,50.6710,13.2524,52.5284,2.0367,2.0613,-1.9176,-3.8167
