t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
323.70,0.1772,49.2182,18.7986,0.9628,0.9628,18.7985,20.9155,16.9170,16.4458,20.9161,2.9477,2.9494,-1.0072,-1.0387
323.80,0.1776,49.2359,18.8002,0.9635,0.9635,18.8002,20.9172,16.9210,16.4465,20.9163,2.9485,2.9509,-1.0067,-1.0386
323.90,0.1789,49.2538,18.8028,0.9645,0.9645,18.8027,20.9218,16.9249,16.4463,20.9180,2.9504,2.9523,-1.0069,-1.0377
324.00,0.1805,49.2717,18.8059,0.9657,0.9657,18.8058,20.9262,16.9283,16.4462,20.9229,2.9520,2.9534,-1.0072,-1.0355
324.10,0.1819,49.2899,18.8089,0.9667,0.9667,18.8088,20.9301,16.9315,16.4461,20.9279,2.9535,2.9544,-1.0075,-1.0335
324.20,0.1833,49.3081,18.8117,0.9676,0.9676,18.8116,20.9337,16.9346,16.4461,20.9323,2.9547,2.9554,-1.0079,-1.0318
324.30,0.1846,49.3265,18.8143,0.9684,0.9684,18.8142,20.9370,16.9378,16.4461,20.9362,2.9557,2.9564,-1.0082,-1.0305
324.40,0.1857,49.3450,18.8167,0.9690,0.9690,18.8166,20.9400,16.9408,16.4462,20.9397,2.9567,2.9573,-1.0086,-1.0294
324.50,0.1867,49.3636,18.8189,0.9696,0.9696,18.8189,20.9429,16.9435,16.4464,20.9429,2.9575,2.9581,-1.0089,-1.0285
324.60,0.1876,49.3824,18.8210,0.9701,0.9701,18.8210,20.9457,16.9461,16.4466,20.9458,2.9582,2.9589,-1.0091,-1.0277
324.70,0.1885,49.4012,18.8230,0.9705,0.9705,18.8230,20.9483,16.9485,16.4468,20.9485,2.9589,2.9596,-1.0094,-1.0271
324.80,0.1892,49.4201,18.8249,0.9709,0.9709,18.8248,20.9506,16.9508,16.4471,20.9509,2.9595,2.9603,-1.0095,-1.0266
324.90,0.1899,49.4390,18.8266,0.9713,0.9713,18.8265,20.9529,16.9529,16.4474,20.9531,2.9600,2.9608,-1.0097,-1.0262
325.00,0.1906,49.4580,18.8282,0.9716,0.9716,18.8282,20.9549,16.9550,16.4478,20.9552,2.9605,2.9613,-1.0097,-1.0258
325.10,0.1912,49.4771,18.8298,0.9719,0.9719,18.8297,20.9569,16.9569,16.4481,20.9572,2.9609,2.9618,-1.0097,-1.0255
325.20,0.1917,49.4963,18.8312,0.9721,0.9721,18.8311,20.9587,16.9587,16.4484,20.9590,2.9612,2.9622,-1.0097,-1.0252
325.30,0.1922,49.5155,18.8326,0.9724,0.9724,18.8325,20.9604,16.9604,16.4487,20.9607,2.9615,2.9625,-1.0095,-1.0249
325.40,0.1927,49.5347,18.8338,0.9726,0.9726,18.8338,20.9620,16.9620,16.4490,20.9622,2.9618,2.9628,-1.0094,-1.0247
325.50,0.1932,49.5540,18.8350,0.9729,0.9729,18.8349,20.9635,16.9635,16.4493,20.9637,2.9621,2.9631,-1.0092,-1.0245
325.60,0.1936,49.5733,18.8361,0.9731,0.9731,18.8360,20.9648,16.9649,16.4495,20.9651,2.9623,2.9633,-1.0089,-1.0242
325.70,0.1940,49.5927,18.8371,0.9733,0.9733,18.8371,20.9661,16.9662,16.4497,20.9664,2.9625,2.9635,-1.0086,-1.0240
325.80,0.1944,49.6122,18.8380,0.9736,0.9736,18.8380,20.9673,16.9674,16.4498,20.9676,2.9627,2.9637,-1.0083,-1.0238
325.90,0.1948,49.6316,18.8389,0.9738,0.9738,18.8388,20.9685,16.9685,16.4499,20.9688,2.9629,2.9639,-1.0080,-1.0236
326.00,0.1952,49.6511,18.8397,0.9740,0.9740,18.8396,20.9695,16.9696,16.4498,20.9698,2.9631,2.9640,-1.0076,-1.0234
326.10,0.1956,49.6707,18.8404,0.9743,0.9743,18.8403,20.9704,16.9705,16.4498,20.9708,2.9633,2.9642,-1.0073,-1.0232
326.20,0.1960,49.6902,18.8410,0.9745,0.9745,18.8409,20.9713,16.9714,16.4496,20.9716,2.9634,2.9644,-1.0070,-1.0230
326.30,0.1964,49.7099,18.8415,0.9747,0.9747,18.8415,20.9721,16.9722,16.4495,20.9724,2.9636,2.9646,-1.0067,-1.0228
326.40,0.1967,49.7295,18.8420,0.9749,0.9749,18.8420,20.9728,16.9729,16.4493,20.9731,2.9638,2.9648,-1.0065,-1.0226
326.50,0.1970,49.7492,18.8424,0.9751,0.9751,18.8424,20.9734,16.9735,16.4490,20.9738,2.9640,2.9650,-1.0062,-1.0224
326.60,0.1974,49.7689,18.8428,0.9753,0.9753,18.8427,20.9740,16.9741,16.4487,20.9744,2.9642,2.9651,-1.0061,-1.0222
326.70,0.1977,49.7887,18.8431,0.9755,0.9755,18.8430,20.9745,16.9746,16.4484,20.9749,2.9644,2.9653,-1.0060,-1.0220
326.80,0.1980,49.8085,18.8433,0.9756,0.9756,18.8433,20.9750,16.9750,16.4480,20.9753,2.9646,2.9655,-1.0059,-1.0218
326.90,0.1972,49.8282,18.8443,0.9758,0.9758,18.8442,20.9754,16.9754,16.4506,20.9757,2.9648,2.9657,-1.0059,-1.0216
327.00,0.1934,49.8477,18.8487,0.9770,0.9770,18.8487,20.9775,16.9769,16.4626,20.9779,2.9659,2.9665,-1.0039,-1.0205
327.10,0.1879,49.8668,18.8536,0.9788,0.9788,18.8536,20.9784,16.9782,16.4787,20.9792,2.9664,2.9671,-0.9985,-1.0199
327.20,0.1859,49.8855,18.8565,0.9802,0.9802,18.8564,20.9796,16.9802,16.4858,20.9803,2.9669,2.9680,-0.9948,-1.0194
327.30,0.1867,49.9041,18.8584,0.9809,0.9809,18.8584,20.9822,16.9828,16.4860,20.9827,2.9678,2.9691,-0.9947,-1.0185
327.40,0.1878,49.9229,18.8604,0.9816,0.9816,18.8604,20.9851,16.9854,16.4858,20.9855,2.9689,2.9701,-0.9950,-1.0175
327.50,0.1888,49.9417,18.8623,0.9822,0.9822,18.8622,20.9877,16.9879,16.4856,20.9880,2.9698,2.9709,-0.9953,-1.0167
327.60,0.1897,49.9606,18.8640,0.9827,0.9827,18.8640,20.9900,16.9902,16.4855,20.9903,2.9706,2.9717,-0.9956,-1.0159
327.70,0.1905,49.9796,18.8656,0.9831,0.9831,18.8656,20.9921,16.9924,16.4855,20.9924,2.9713,2.9724,-0.9959,-1.0152
327.80,0.1912,49.9987,18.8671,0.9835,0.9835,18.8670,20.9940,16.9944,16.4855,20.9944,2.9719,2.9730,-0.9963,-1.0146
327.90,0.1918,50.0179,18.8685,0.9838,0.9838,18.8684,20.9958,16.9962,16.4856,20.9963,2.9724,2.9736,-0.9966,-1.0140
328.00,0.1924,50.0371,18.8698,0.9841,0.9841,18.8697,20.9976,16.9978,16.4857,20.9980,2.9729,2.9740,-0.9969,-1.0135
328.10,0.1929,50.0563,18.8710,0.9844,0.9844,18.8709,20.9992,16.9993,16.4859,20.9996,2.9734,2.9744,-0.9972,-1.0131
328.20,0.1933,50.0756,18.8722,0.9846,0.9846,18.8721,21.0007,17.0008,16.4861,21.0010,2.9737,2.9747,-0.9974,-1.0127
328.30,0.1937,50.0950,18.8733,0.9848,0.9848,18.8732,21.0021,17.0021,16.4864,21.0024,2.9741,2.9750,-0.9976,-1.0123
328.40,0.1941,50.1144,18.8743,0.9850,0.9850,18.8742,21.0034,17.0034,16.4867,21.0037,2.9744,2.9753,-0.9977,-1.0121
328.50,0.1944,50.1338,18.8753,0.9851,0.9851,18.8752,21.0046,17.0046,16.4871,21.0049,2.9746,2.9755,-0.9978,-1.0118
328.60,0.1947,50.1533,18.8762,0.9852,0.9852,18.8762,21.0057,17.0058,16.4874,21.0061,2.9748,2.9757,-0.9979,-1.0116
328.70,0.1950,50.1727,18.8771,0.9854,0.9854,18.8771,21.0068,17.0068,16.4877,21.0071,2.9750,2.9758,-0.9978,-1.0114
328.80,0.1953,50.1923,18.8780,0.9855,0.9855,18.8779,21.0078,17.0079,16.4880,21.0082,2.9751,2.9760,-0.9978,-1.0113
328.90,0.1955,50.2118,18.8788,0.9856,0.9856,18.8787,21.0088,17.0088,16.4883,21.0091,2.9752,2.9761,-0.9976,-1.0112
329.00,0.1957,50.2314,18.8795,0.9858,0.9858,18.8795,21.0097,17.0097,16.4886,21.0100,2.9753,2.9762,-0.9974,-1.0111
329.10,0.1960,50.2509,18.8802,0.9859,0.9859,18.8802,21.0106,17.0106,16.4888,21.0109,2.9754,2.9763,-0.9972,-1.0110
329.20,0.1962,50.2706,18.8809,0.9860,0.9860,18.8808,21.0114,17.0114,16.4890,21.0117,2.9755,2.9764,-0.9969,-1.0109
329.30,0.1964,50.2902,18.8815,0.9862,0.9862,18.8814,21.0121,17.0122,16.4892,21.0124,2.9756,2.9765,-0.9966,-1.0108
329.40,0.1967,50.3098,18.8820,0.9863,0.9863,18.8819,21.0128,17.0129,16.4892,21.0131,2.9757,2.9766,-0.9962,-1.0107
329.50,0.1969,50.3295,18.8825,0.9865,0.9865,18.8824,21.0134,17.0135,16.4893,21.0137,2.9757,2.9767,-0.9959,-1.0107
329.60,0.1972,50.3492,18.8829,0.9866,0.9866,18.8828,21.0140,17.0141,16.4892,21.0143,2.9758,2.9768,-0.9956,-1.0106
329.70,0.1974,50.3690,18.8833,0.9868,0.9868,18.8832,21.0145,17.0146,16.4891,21.0149,2.9759,2.9769,-0.9953,-1.0104
329.80,0.1976,50.3887,18.8836,0.9869,0.9869,18.8835,21.0150,17.0151,16.4890,21.0153,2.9761,2.9770,-0.9950,-1.0103
329.90,0.1979,50.4085,18.8839,0.9871,0.9871,18.8838,21.0154,17.0155,16.4888,21.0158,2.9762,2.9771,-0.9947,-1.0102
330.00,0.1980,50.4283,18.8839,0.9872,0.9872,18.8839,21.0155,17.0159,16.4885,21.0159,2.9762,2.9772,-0.9945,-1.0102
330.10,0.1983,50.4481,18.8842,0.9874,0.9874,18.8842,21.0157,17.0171,16.4882,21.0158,2.9763,2.9777,-0.9943,-1.0102
330.20,0.1987,50.4679,18.8847,0.9876,0.9876,18.8846,21.0161,17.0176,16.4879,21.0172,2.9764,2.9779,-0.9942,-1.0096
330.30,0.1990,50.4878,18.8849,0.9878,0.9878,18.8849,21.0165,17.0174,16.4876,21.0182,2.9766,2.9777,-0.9941,-1.0092
330.40,0.1982,50.5077,18.8855,0.9877,0.9877,18.8854,21.0169,17.0171,16.4898,21.0181,2.9769,2.9775,-0.9942,-1.0093
330.50,0.1939,50.5273,18.8886,0.9881,0.9881,18.8885,21.0180,17.0171,16.5015,21.0178,2.9775,2.9775,-0.9931,-1.0095
330.60,0.1878,50.5464,18.8929,0.9893,0.9893,18.8928,21.0185,17.0172,16.5181,21.0178,2.9778,2.9776,-0.9888,-1.0095
330.70,0.1851,50.5650,18.8949,0.9902,0.9902,18.8949,21.0187,17.0174,16.5258,21.0179,2.9779,2.9777,-0.9854,-1.0094
330.80,0.1851,50.5835,18.8953,0.9904,0.9904,18.8953,21.0197,17.0175,16.5261,21.0181,2.9782,2.9779,-0.9853,-1.0093
330.90,0.1855,50.6021,18.8960,0.9906,0.9906,18.8960,21.0223,17.0176,16.5259,21.0182,2.9791,2.9779,-0.9855,-1.0092
331.00,0.1861,50.6206,18.8971,0.9909,0.9909,18.8970,21.0245,17.0197,16.5258,21.0183,2.9797,2.9789,-0.9858,-1.0091
331.10,0.1870,50.6393,18.8989,0.9916,0.9916,18.8988,21.0263,17.0229,16.5256,21.0206,2.9802,2.9802,-0.9861,-1.0081
331.20,0.1881,50.6581,18.9009,0.9922,0.9922,18.9008,21.0282,17.0257,16.5256,21.0241,2.9807,2.9813,-0.9864,-1.0067
331.30,0.1890,50.6769,18.9027,0.9927,0.9927,18.9027,21.0299,17.0282,16.5256,21.0272,2.9811,2.9821,-0.9868,-1.0056
331.40,0.1898,50.6958,18.9044,0.9931,0.9931,18.9044,21.0316,17.0305,16.5256,21.0300,2.9815,2.9828,-0.9871,-1.0047
331.50,0.1905,50.7149,18.9060,0.9935,0.9935,18.9060,21.0334,17.0327,16.5257,21.0324,2.9819,2.9834,-0.9874,-1.0040
331.60,0.1912,50.7339,18.9076,0.9938,0.9938,18.9075,21.0351,17.0346,16.5259,21.0346,2.9823,2.9839,-0.9877,-1.0034
331.70,0.1918,50.7531,18.9090,0.9940,0.9940,18.9089,21.0367,17.0365,16.5261,21.0366,2.9827,2.9842,-0.9880,-1.0030
331.80,0.1923,50.7723,18.9103,0.9942,0.9942,18.9103,21.0383,17.0382,16.5264,21.0384,2.9831,2.9845,-0.9882,-1.0027
331.90,0.1928,50.7916,18.9116,0.9944,0.9944,18.9115,21.0398,17.0398,16.5267,21.0400,2.9835,2.9848,-0.9883,-1.0024
332.00,0.1932,50.8108,18.9128,0.9945,0.9945,18.9127,21.0413,17.0413,16.5270,21.0416,2.9838,2.9850,-0.9884,-1.0022
332.10,0.1936,50.8302,18.9139,0.9947,0.9947,18.9139,21.0427,17.0427,16.5273,21.0430,2.9841,2.9852,-0.9885,-1.0021
332.20,0.1940,50.8496,18.9150,0.9948,0.9948,18.9149,21.0440,17.0440,16.5277,21.0443,2.9843,2.9853,-0.9885,-1.0019
332.30,0.1943,50.8690,18.9160,0.9949,0.9949,18.9159,21.0452,17.0452,16.5280,21.0455,2.9845,2.9854,-0.9884,-1.0019
332.40,0.1946,50.8884,18.9169,0.9950,0.9950,18.9169,21.0464,17.0464,16.5283,21.0467,2.9847,2.9855,-0.9883,-1.0018
332.50,0.1949,50.9079,18.9178,0.9951,0.9951,18.9178,21.0475,17.0475,16.5286,21.0478,2.9848,2.9856,-0.9882,-1.0017
332.60,0.1952,50.9274,18.9187,0.9952,0.9952,18.9186,21.0485,17.0485,16.5288,21.0488,2.9849,2.9857,-0.9879,-1.0017
332.70,0.1955,50.9469,18.9194,0.9954,0.9954,18.9194,21.0495,17.0495,16.5290,21.0497,2.9850,2.9857,-0.9876,-1.0016
332.80,0.1958,50.9665,18.9201,0.9955,0.9955,18.9201,21.0504,17.0504,16.5292,21.0506,2.9850,2.9858,-0.9873,-1.0015
332.90,0.1961,50.9861,18.9208,0.9956,0.9956,18.9207,21.0512,17.0512,16.5293,21.0514,2.9851,2.9859,-0.9870,-1.0015
333.00,0.1963,51.0057,18.9214,0.9958,0.9958,18.9213,21.0520,17.0520,16.5293,21.0522,2.9852,2.9860,-0.9867,-1.0014
333.10,0.1966,51.0254,18.9219,0.9959,0.9959,18.9219,21.0527,17.0527,16.5293,21.0529,2.9852,2.9861,-0.9863,-1.0013
333.20,0.1969,51.0450,18.9224,0.9961,0.9961,18.9223,21.0533,17.0533,16.5292,21.0536,2.9853,2.9862,-0.9860,-1.0012
333.30,0.1972,51.0647,18.9228,0.9962,0.9962,18.9227,21.0539,17.0539,16.5291,21.0542,2.9854,2.9863,-0.9857,-1.0011
333.40,0.1974,51.0845,18.9231,0.9964,0.9964,18.9231,21.0544,17.0545,16.5289,21.0547,2.9855,2.9864,-0.9854,-1.0009
333.50,0.1977,51.1042,18.9234,0.9965,0.9965,18.9234,21.0549,17.0549,16.5287,21.0552,2.9856,2.9865,-0.9852,-1.0008
333.60,0.1979,51.1240,18.9236,0.9966,0.9966,18.9235,21.0550,17.0554,16.5284,21.0556,2.9856,2.9866,-0.9850,-1.0007
333.70,0.1985,51.1438,18.9244,0.9970,0.9970,18.9244,21.0552,17.0570,16.5281,21.0574,2.9857,2.9872,-0.9848,-1.0000
333.80,0.1992,51.1637,18.9256,0.9975,0.9975,18.9255,21.0563,17.0589,16.5278,21.0593,2.9861,2.9879,-0.9848,-0.9993
333.90,0.1987,51.1836,18.9266,0.9976,0.9976,18.9266,21.0572,17.0597,16.5298,21.0599,2.9864,2.9882,-0.9850,-0.9991
334.00,0.1945,51.2033,18.9296,0.9977,0.9977,18.9295,21.0578,17.0595,16.5412,21.0597,2.9867,2.9880,-0.9847,-0.9993
334.10,0.1873,51.2224,18.9346,0.9987,0.9987,18.9346,21.0585,17.0595,16.5609,21.0597,2.9870,2.9881,-0.9808,-0.9993
334.20,0.1807,51.2408,18.9396,1.0007,1.0007,18.9396,21.0597,17.0597,16.5793,21.0599,2.9874,2.9882,-0.9739,-0.9991
334.30,0.1779,51.2587,18.9429,1.0023,1.0023,18.9428,21.0631,17.0599,16.5884,21.0601,2.9885,2.9884,-0.9686,-0.9990
334.40,0.1780,51.2765,18.9442,1.0029,1.0029,18.9441,21.0669,17.0600,16.5896,21.0602,2.9895,2.9884,-0.9677,-0.9989
334.50,0.1791,51.2943,18.9463,1.0036,1.0036,18.9462,21.0701,17.0626,16.5894,21.0630,2.9905,2.9896,-0.9679,-0.9976
334.60,0.1807,51.3123,18.9494,1.0048,1.0048,18.9493,21.0730,17.0675,16.5893,21.0678,2.9913,2.9917,-0.9682,-0.9956
334.70,0.1821,51.3305,18.9524,1.0058,1.0058,18.9523,21.0758,17.0720,16.5892,21.0724,2.9921,2.9934,-0.9686,-0.9939
334.80,0.1835,51.3488,18.9551,1.0066,1.0066,18.9551,21.0787,17.0761,16.5892,21.0765,2.9930,2.9948,-0.9689,-0.9925
334.90,0.1847,51.3672,18.9577,1.0073,1.0073,18.9576,21.0815,17.0798,16.5892,21.0802,2.9940,2.9959,-0.9692,-0.9913
335.00,0.1858,51.3857,18.9601,1.0080,1.0080,18.9600,21.0843,17.0831,16.5893,21.0835,2.9949,2.9969,-0.9696,-0.9904
335.10,0.1869,51.4043,18.9623,1.0085,1.0085,18.9622,21.0870,17.0862,16.5894,21.0866,2.9958,2.9977,-0.9699,-0.9896
335.20,0.1878,51.4231,18.9644,1.0090,1.0090,18.9643,21.0895,17.0890,16.5896,21.0894,2.9967,2.9983,-0.9702,-0.9889
335.30,0.1886,51.4419,18.9663,1.0094,1.0094,18.9663,21.0919,17.0916,16.5899,21.0919,2.9974,2.9989,-0.9704,-0.9884
335.40,0.1894,51.4608,18.9682,1.0098,1.0098,18.9681,21.0942,17.0940,16.5902,21.0943,2.9981,2.9994,-0.9706,-0.9879
335.50,0.1901,51.4798,18.9699,1.0101,1.0101,18.9698,21.0963,17.0962,16.5905,21.0965,2.9987,2.9998,-0.9707,-0.9875
335.60,0.1907,51.4988,18.9715,1.0104,1.0104,18.9714,21.0983,17.0982,16.5908,21.0986,2.9993,3.0002,-0.9708,-0.9871
335.70,0.1913,51.5179,18.9730,1.0106,1.0107,18.9729,21.1002,17.1002,16.5911,21.1005,2.9997,3.0005,-0.9708,-0.9868
335.80,0.1918,51.5370,18.9744,1.0109,1.0109,18.9744,21.1020,17.1019,16.5915,21.1023,3.0001,3.0008,-0.9707,-0.9865
335.90,0.1923,51.5563,18.9758,1.0111,1.0111,18.9757,21.1037,17.1036,16.5918,21.1040,3.0004,3.0010,-0.9706,-0.9863
336.00,0.1928,51.5755,18.9770,1.0114,1.0114,18.9770,21.1052,17.1052,16.5921,21.1055,3.0007,3.0013,-0.9705,-0.9860
336.10,0.1932,51.5948,18.9782,1.0116,1.0116,18.9781,21.1067,17.1068,16.5924,21.1070,3.0009,3.0015,-0.9703,-0.9858
336.20,0.1937,51.6142,18.9793,1.0118,1.0118,18.9792,21.1080,17.1081,16.5926,21.1084,3.0010,3.0017,-0.9700,-0.9856
336.30,0.1941,51.6335,18.9803,1.0120,1.0120,18.9802,21.1093,17.1094,16.5928,21.1097,3.0012,3.0019,-0.9697,-0.9854
336.40,0.1945,51.6530,18.9812,1.0122,1.0122,18.9812,21.1105,17.1106,16.5929,21.1109,3.0013,3.0021,-0.9694,-0.9852
336.50,0.1949,51.6724,18.9821,1.0124,1.0124,18.9820,21.1116,17.1117,16.5929,21.1120,3.0015,3.0023,-0.9691,-0.9850
336.60,0.1953,51.6919,18.9828,1.0126,1.0126,18.9828,21.1127,17.1127,16.5929,21.1130,3.0016,3.0025,-0.9687,-0.9848
336.70,0.1957,51.7115,18.9835,1.0129,1.0129,18.9835,21.1136,17.1136,16.5929,21.1139,3.0018,3.0027,-0.9684,-0.9846
336.80,0.1960,51.7311,18.9841,1.0131,1.0131,18.9841,21.1145,17.1145,16.5928,21.1148,3.0019,3.0029,-0.9681,-0.9844
336.90,0.1964,51.7507,18.9847,1.0133,1.0133,18.9846,21.1152,17.1153,16.5926,21.1156,3.0021,3.0031,-0.9678,-0.9842
337.00,0.1967,51.7704,18.9852,1.0135,1.0135,18.9851,21.1159,17.1160,16.5924,21.1163,3.0023,3.0033,-0.9676,-0.9841
337.10,0.1971,51.7900,18.9856,1.0137,1.0137,18.9855,21.1166,17.1166,16.5921,21.1169,3.0024,3.0034,-0.9673,-0.9839
337.20,0.1974,51.8098,18.9859,1.0138,1.0138,18.9859,21.1171,17.1172,16.5918,21.1175,3.0026,3.0036,-0.9672,-0.9837
337.30,0.1977,51.8295,18.9862,1.0140,1.0140,18.9862,21.1176,17.1177,16.5915,21.1180,3.0028,3.0038,-0.9671,-0.9835
337.40,0.1980,51.8493,18.9865,1.0142,1.0142,18.9864,21.1181,17.1182,16.5912,21.1185,3.0030,3.0040,-0.9670,-0.9833
337.50,0.1975,51.8691,18.9872,1.0143,1.0143,18.9871,21.1185,17.1185,16.5928,21.1188,3.0031,3.0041,-0.9670,-0.9832
337.60,0.1941,51.8887,18.9911,1.0153,1.0153,18.9910,21.1199,17.1202,16.6037,21.1206,3.0039,3.0050,-0.9655,-0.9823
337.70,0.1883,51.9078,18.9962,1.0170,1.0170,18.9961,21.1205,17.1214,16.6204,21.1223,3.0042,3.0056,-0.9604,-0.9815
337.80,0.1859,51.9265,18.9993,1.0184,1.0184,18.9992,21.1215,17.1231,16.6286,21.1238,3.0047,3.0062,-0.9564,-0.9809
337.90,0.1867,51.9451,19.0015,1.0193,1.0193,19.0014,21.1245,17.1257,16.6292,21.1264,3.0059,3.0072,-0.9560,-0.9799
338.00,0.1877,51.9638,19.0035,1.0200,1.0200,19.0034,21.1276,17.1284,16.6290,21.1290,3.0071,3.0081,-0.9563,-0.9790
338.10,0.1887,51.9827,19.0053,1.0205,1.0205,19.0053,21.1303,17.1309,16.6288,21.1314,3.0081,3.0090,-0.9566,-0.9782
338.20,0.1896,52.0016,19.0071,1.0211,1.0211,19.0070,21.1328,17.1331,16.6287,21.1336,3.0089,3.0097,-0.9569,-0.9775
338.30,0.1904,52.0206,19.0087,1.0215,1.0215,19.0086,21.1350,17.1353,16.6287,21.1357,3.0097,3.0104,-0.9573,-0.9768
338.40,0.1911,52.0396,19.0101,1.0219,1.0219,19.0101,21.1371,17.1372,16.6287,21.1376,3.0103,3.0110,-0.9576,-0.9762
338.50,0.1918,52.0588,19.0115,1.0222,1.0222,19.0115,21.1390,17.1390,16.6287,21.1394,3.0108,3.0116,-0.9579,-0.9757
338.60,0.1923,52.0780,19.0128,1.0225,1.0225,19.0128,21.1407,17.1407,16.6289,21.1411,3.0113,3.0121,-0.9582,-0.9752
338.70,0.1929,52.0973,19.0141,1.0227,1.0227,19.0140,21.1423,17.1423,16.6290,21.1426,3.0117,3.0125,-0.9585,-0.9748
338.80,0.1933,52.1166,19.0152,1.0229,1.0229,19.0152,21.1438,17.1438,16.6293,21.1441,3.0120,3.0129,-0.9588,-0.9744
338.90,0.1937,52.1359,19.0163,1.0231,1.0231,19.0163,21.1451,17.1452,16.6295,21.1455,3.0123,3.0132,-0.9590,-0.9741
339.00,0.1941,52.1553,19.0174,1.0233,1.0233,19.0173,21.1464,17.1464,16.6299,21.1468,3.0125,3.0135,-0.9591,-0.9738
339.10,0.1944,52.1747,19.0184,1.0234,1.0234,19.0183,21.1477,17.1477,16.6302,21.1480,3.0127,3.0137,-0.9592,-0.9736
339.20,0.1947,52.1942,19.0193,1.0235,1.0235,19.0193,21.1488,17.1488,16.6305,21.1491,3.0129,3.0139,-0.9592,-0.9734
339.30,0.1950,52.2137,19.0202,1.0237,1.0237,19.0202,21.1499,17.1499,16.6309,21.1502,3.0131,3.0141,-0.9592,-0.9733
339.40,0.1952,52.2332,19.0211,1.0238,1.0238,19.0210,21.1509,17.1510,16.6312,21.1512,3.0132,3.0142,-0.9592,-0.9731
339.50,0.1955,52.2527,19.0219,1.0239,1.0239,19.0218,21.1518,17.1520,16.6315,21.1522,3.0133,3.0143,-0.9590,-0.9730
339.60,0.1957,52.2723,19.0226,1.0240,1.0240,19.0226,21.1527,17.1529,16.6318,21.1531,3.0134,3.0144,-0.9588,-0.9729
339.70,0.1960,52.2919,19.0233,1.0241,1.0241,19.0233,21.1536,17.1538,16.6320,21.1540,3.0135,3.0145,-0.9586,-0.9728
339.80,0.1962,52.3115,19.0240,1.0243,1.0243,19.0239,21.1544,17.1545,16.6322,21.1548,3.0136,3.0146,-0.9583,-0.9727
339.90,0.1964,52.3311,19.0246,1.0244,1.0244,19.0245,21.1552,17.1553,16.6323,21.1556,3.0137,3.0146,-0.9580,-0.9727
340.00,0.1967,52.3508,19.0251,1.0246,1.0246,19.0251,21.1559,17.1560,16.6324,21.1562,3.0137,3.0147,-0.9577,-0.9726
340.10,0.1969,52.3704,19.0256,1.0247,1.0247,19.0256,21.1565,17.1566,16.6324,21.1569,3.0138,3.0148,-0.9573,-0.9725
340.20,0.1971,52.3901,19.0260,1.0248,1.0248,19.0260,21.1571,17.1572,16.6324,21.1575,3.0139,3.0149,-0.9570,-0.9724
340.30,0.1974,52.4099,19.0264,1.0250,1.0250,19.0264,21.1576,17.1577,16.6323,21.1580,3.0140,3.0150,-0.9567,-0.9723
340.40,0.1976,52.4296,19.0267,1.0252,1.0252,19.0267,21.1581,17.1582,16.6322,21.1585,3.0141,3.0151,-0.9564,-0.9722
340.50,0.1978,52.4494,19.0270,1.0253,1.0253,19.0270,21.1586,17.1586,16.6320,21.1589,3.0142,3.0152,-0.9561,-0.9721
340.60,0.1980,52.4692,19.0271,1.0254,1.0254,19.0270,21.1587,17.1588,16.6317,21.1591,3.0143,3.0152,-0.9559,-0.9721
340.70,0.1981,52.4890,19.0269,1.0254,1.0254,19.0269,21.1586,17.1587,16.6315,21.1590,3.0142,3.0152,-0.9557,-0.9721
340.80,0.1982,52.5088,19.0268,1.0254,1.0254,19.0267,21.1585,17.1586,16.6312,21.1589,3.0142,3.0151,-0.9556,-0.9722
340.90,0.1983,52.5286,19.0267,1.0254,1.0254,19.0266,21.1585,17.1585,16.6308,21.1588,3.0142,3.0151,-0.9555,-0.9722
341.00,0.1977,52.5484,19.0270,1.0254,1.0254,19.0270,21.1585,17.1584,16.6322,21.1589,3.0142,3.0150,-0.9556,-0.9722
341.10,0.1942,52.5680,19.0305,1.0261,1.0261,19.0305,21.1596,17.1595,16.6428,21.1602,3.0149,3.0157,-0.9549,-0.9714
341.20,0.1881,52.5871,19.0352,1.0273,1.0273,19.0352,21.1604,17.1600,16.6600,21.1606,3.0153,3.0160,-0.9509,-0.9711
341.30,0.1849,52.6058,19.0375,1.0283,1.0283,19.0375,21.1605,17.1601,16.6688,21.1607,3.0154,3.0161,-0.9473,-0.9711
341.40,0.1853,52.6243,19.0389,1.0289,1.0289,19.0389,21.1622,17.1618,16.6694,21.1624,3.0161,3.0167,-0.9469,-0.9704
341.50,0.1864,52.6429,19.0411,1.0296,1.0296,19.0410,21.1651,17.1648,16.6692,21.1653,3.0171,3.0178,-0.9472,-0.9694
341.60,0.1875,52.6616,19.0432,1.0302,1.0302,19.0431,21.1678,17.1676,16.6690,21.1681,3.0180,3.0188,-0.9474,-0.9685
341.70,0.1885,52.6804,19.0451,1.0307,1.0307,19.0450,21.1704,17.1702,16.6689,21.1707,3.0188,3.0196,-0.9477,-0.9677
341.80,0.1894,52.6993,19.0468,1.0312,1.0312,19.0468,21.1728,17.1727,16.6688,21.1731,3.0195,3.0203,-0.9481,-0.9670
341.90,0.1902,52.7182,19.0485,1.0315,1.0315,19.0484,21.1749,17.1749,16.6688,21.1752,3.0201,3.0209,-0.9484,-0.9664
