t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
169.40,0.0567,14.5464,30.2596,0.8408,0.8408,30.2595,32.2895,28.3105,17.8719,30.1787,2.8270,2.8286,-1.8673,-3.1334
169.50,0.0567,14.5521,30.2815,0.8401,0.8401,30.2815,32.3115,28.3324,17.8719,30.2007,2.8264,2.8280,-1.8673,-3.1340
169.60,0.0567,14.5577,30.3035,0.8395,0.8395,30.3035,32.3335,28.3544,17.8719,30.2227,2.8257,2.8274,-1.8673,-3.1347
169.70,0.0567,14.5634,30.3256,0.8388,0.8388,30.3255,32.3555,28.3765,17.8719,30.2447,2.8251,2.8267,-1.8673,-3.1353
169.80,0.0567,14.5691,30.3475,0.8382,0.8382,30.3475,32.3775,28.3984,17.8719,30.2666,2.8244,2.8261,-1.8673,-3.1359
169.90,0.0567,14.5748,30.3696,0.8376,0.8376,30.3695,32.3995,28.4205,17.8719,30.2887,2.8238,2.8254,-1.8673,-3.1365
170.00,0.0568,14.5804,30.3916,0.8369,0.8369,30.3916,32.4216,28.4426,17.8719,30.3108,2.8231,2.8248,-1.8673,-3.1371
170.10,0.0568,14.5861,30.4136,0.8363,0.8363,30.4135,32.4435,28.4645,17.8719,30.3327,2.8225,2.8241,-1.8673,-3.1378
170.20,0.0567,14.5918,30.4356,0.8357,0.8357,30.4356,32.4656,28.4865,17.8719,30.3548,2.8219,2.8235,-1.8673,-3.1384
170.30,0.0568,14.5975,30.4576,0.8350,0.8350,30.4576,32.4876,28.5085,17.8719,30.3768,2.8212,2.8228,-1.8673,-3.1390
170.40,0.0568,14.6031,30.4797,0.8344,0.8344,30.4796,32.5096,28.5306,17.8719,30.3988,2.8206,2.8222,-1.8673,-3.1396
170.50,0.0568,14.6088,30.5016,0.8337,0.8337,30.5016,32.5316,28.5525,17.8719,30.4208,2.8199,2.8216,-1.8673,-3.1402
170.60,0.0568,14.6145,30.5236,0.8331,0.8331,30.5236,32.5536,28.5746,17.8719,30.4428,2.8193,2.8209,-1.8673,-3.1409
170.70,0.0568,14.6202,30.5456,0.8325,0.8325,30.5456,32.5756,28.5965,17.8719,30.4648,2.8186,2.8203,-1.8673,-3.1415
170.80,0.0568,14.6258,30.5676,0.8318,0.8318,30.5676,32.5976,28.6185,17.8719,30.4868,2.8180,2.8196,-1.8673,-3.1421
170.90,0.0568,14.6315,30.5896,0.8312,0.8312,30.5895,32.6195,28.6405,17.8719,30.5087,2.8173,2.8190,-1.8673,-3.1427
171.00,0.0568,14.6372,30.6116,0.8306,0.8306,30.6115,32.6415,28.6625,17.8719,30.5307,2.8167,2.8183,-1.8673,-3.1433
171.10,0.0568,14.6429,30.6335,0.8299,0.8299,30.6335,32.6635,28.6845,17.8719,30.5527,2.8160,2.8177,-1.8673,-3.1439
171.20,0.0568,14.6486,30.6556,0.8293,0.8293,30.6555,32.6855,28.7065,17.8719,30.5747,2.8154,2.8170,-1.8673,-3.1446
171.30,0.0568,14.6542,30.6775,0.8286,0.8286,30.6775,32.7075,28.7285,17.8719,30.5967,2.8147,2.8164,-1.8673,-3.1452
171.40,0.0568,14.6599,30.6995,0.8280,0.8280,30.6995,32.7295,28.7504,17.8719,30.6187,2.8141,2.8158,-1.8673,-3.1458
171.50,0.0568,14.6656,30.7215,0.8274,0.8274,30.7215,32.7515,28.7724,17.8719,30.6407,2.8134,2.8151,-1.8673,-3.1464
171.60,0.0568,14.6713,30.7435,0.8267,0.8267,30.7435,32.7735,28.7944,17.8719,30.6626,2.8128,2.8145,-1.8673,-3.1470
171.70,0.0568,14.6770,30.7655,0.8261,0.8261,30.7655,32.7955,28.8164,17.8719,30.6846,2.8121,2.8138,-1.8673,-3.1477
171.80,0.0568,14.6826,30.7874,0.8255,0.8255,30.7874,32.8174,28.8384,17.8719,30.7066,2.8115,2.8132,-1.8673,-3.1483
171.90,0.0568,14.6883,30.8094,0.8248,0.8248,30.8094,32.8394,28.8603,17.8719,30.7286,2.8109,2.8125,-1.8673,-3.1489
172.00,0.0568,14.6940,30.8314,0.8242,0.8242,30.8314,32.8614,28.8823,17.8719,30.7506,2.8102,2.8119,-1.8673,-3.1495
172.10,0.0568,14.6997,30.8534,0.8236,0.8236,30.8533,32.8833,28.9043,17.8719,30.7725,2.8096,2.8112,-1.8673,-3.1501
172.20,0.0568,14.7054,30.8753,0.8229,0.8229,30.8753,32.9053,28.9262,17.8719,30.7945,2.8089,2.8106,-1.8673,-3.1508
172.30,0.0568,14.7110,30.8973,0.8223,0.8223,30.8973,32.9273,28.9482,17.8719,30.8165,2.8083,2.8100,-1.8673,-3.1514
172.40,0.0568,14.7167,30.9194,0.8216,0.8216,30.9193,32.9493,28.9703,17.8719,30.8385,2.8076,2.8093,-1.8673,-3.1520
172.50,0.0568,14.7224,30.9413,0.8210,0.8210,30.9413,32.9713,28.9922,17.8719,30.8605,2.8070,2.8087,-1.8673,-3.1526
172.60,0.0568,14.7281,30.9633,0.8204,0.8204,30.9633,32.9933,29.0142,17.8719,30.8825,2.8063,2.8080,-1.8673,-3.1532
172.70,0.0568,14.7338,30.9853,0.8197,0.8197,30.9853,33.0152,29.0362,17.8719,30.9045,2.8057,2.8074,-1.8673,-3.1539
172.80,0.0568,14.7395,31.0073,0.8191,0.8191,31.0072,33.0372,29.0582,17.8719,30.9264,2.8050,2.8067,-1.8673,-3.1545
172.90,0.0568,14.7452,31.0293,0.8185,0.8185,31.0292,33.0592,29.0802,17.8719,30.9485,2.8044,2.8061,-1.8673,-3.1551
173.00,0.0568,14.7508,31.0513,0.8178,0.8178,31.0512,33.0812,29.1022,17.8719,30.9704,2.8037,2.8054,-1.8673,-3.1557
173.10,0.0569,14.7565,31.0733,0.8172,0.8172,31.0732,33.1032,29.1242,17.8719,30.9924,2.8031,2.8048,-1.8673,-3.1563
173.20,0.0569,14.7622,31.0952,0.8165,0.8165,31.0952,33.1252,29.1462,17.8719,31.0144,2.8024,2.8042,-1.8673,-3.1570
173.30,0.0569,14.7679,31.1172,0.8159,0.8159,31.1172,33.1472,29.1681,17.8719,31.0364,2.8018,2.8035,-1.8673,-3.1576
173.40,0.0569,14.7736,31.1392,0.8153,0.8153,31.1391,33.1691,29.1901,17.8719,31.0583,2.8011,2.8029,-1.8673,-3.1582
173.50,0.0569,14.7793,31.1612,0.8146,0.8146,31.1611,33.1911,29.2121,17.8719,31.0803,2.8005,2.8022,-1.8673,-3.1588
173.60,0.0569,14.7850,31.1832,0.8140,0.8140,31.1831,33.2131,29.2341,17.8719,31.1023,2.7998,2.8016,-1.8673,-3.1594
173.70,0.0569,14.7906,31.2051,0.8134,0.8134,31.2051,33.2351,29.2560,17.8719,31.1243,2.7992,2.8009,-1.8673,-3.1600
173.80,0.0569,14.7963,31.2271,0.8127,0.8127,31.2271,33.2570,29.2780,17.8719,31.1463,2.7985,2.8003,-1.8673,-3.1607
173.90,0.0569,14.8020,31.2491,0.8121,0.8121,31.2491,33.2791,29.3001,17.8719,31.1683,2.7979,2.7996,-1.8673,-3.1613
174.00,0.0569,14.8077,31.2711,0.8114,0.8114,31.2711,33.3011,29.3221,17.8719,31.1903,2.7972,2.7990,-1.8673,-3.1619
174.10,0.0569,14.8134,31.2931,0.8108,0.8108,31.2931,33.3231,29.3440,17.8719,31.2123,2.7966,2.7983,-1.8673,-3.1625
174.20,0.0569,14.8191,31.3151,0.8102,0.8102,31.3151,33.3450,29.3660,17.8719,31.2343,2.7960,2.7977,-1.8673,-3.1631
174.30,0.0569,14.8248,31.3371,0.8095,0.8095,31.3370,33.3670,29.3880,17.8719,31.2562,2.7953,2.7971,-1.8673,-3.1638
174.40,0.0569,14.8305,31.3591,0.8089,0.8089,31.3590,33.3890,29.4100,17.8719,31.2782,2.7947,2.7964,-1.8673,-3.1644
174.50,0.0569,14.8362,31.3811,0.8083,0.8083,31.3810,33.4110,29.4320,17.8719,31.3002,2.7940,2.7958,-1.8673,-3.1650
174.60,0.0569,14.8418,31.4030,0.8076,0.8076,31.4030,33.4329,29.4539,17.8719,31.3222,2.7934,2.7951,-1.8673,-3.1656
174.70,0.0569,14.8475,31.4249,0.8070,0.8070,31.4249,33.4548,29.4758,17.8719,31.3441,2.7927,2.7945,-1.8673,-3.1662
174.80,0.0569,14.8532,31.4469,0.8063,0.8063,31.4469,33.4769,29.4978,17.8719,31.3661,2.7921,2.7938,-1.8673,-3.1669
174.90,0.0569,14.8589,31.4690,0.8057,0.8057,31.4689,33.4989,29.5199,17.8719,31.3881,2.7914,2.7932,-1.8673,-3.1675
175.00,0.0569,14.8646,31.4909,0.8051,0.8051,31.4908,33.5208,29.5418,17.8719,31.4100,2.7908,2.7925,-1.8673,-3.1681
175.10,0.0569,14.8703,31.5129,0.8044,0.8044,31.5129,33.5429,29.5638,17.8719,31.4321,2.7901,2.7919,-1.8673,-3.1687
175.20,0.0569,14.8760,31.5350,0.8038,0.8038,31.5349,33.5649,29.5859,17.8719,31.4541,2.7895,2.7913,-1.8673,-3.1693
175.30,0.0569,14.8817,31.5569,0.8032,0.8032,31.5568,33.5868,29.6078,17.8719,31.4760,2.7888,2.7906,-1.8673,-3.1700
175.40,0.0569,14.8874,31.5789,0.8025,0.8025,31.5788,33.6088,29.6298,17.8719,31.4981,2.7882,2.7900,-1.8673,-3.1706
175.50,0.0569,14.8931,31.6009,0.8019,0.8019,31.6008,33.6308,29.6518,17.8719,31.5200,2.7875,2.7893,-1.8673,-3.1712
175.60,0.0569,14.8988,31.6228,0.8012,0.8012,31.6228,33.6528,29.6738,17.8719,31.5420,2.7869,2.7887,-1.8673,-3.1718
175.70,0.0570,14.9045,31.6449,0.8006,0.8006,31.6448,33.6748,29.6958,17.8719,31.5640,2.7862,2.7880,-1.8673,-3.1724
175.80,0.0569,14.9102,31.6669,0.8000,0.8000,31.6668,33.6968,29.7178,17.8719,31.5860,2.7856,2.7874,-1.8673,-3.1731
175.90,0.0570,14.9159,31.6888,0.7993,0.7993,31.6888,33.7188,29.7397,17.8719,31.6080,2.7849,2.7867,-1.8673,-3.1737
176.00,0.0570,14.9216,31.7108,0.7987,0.7987,31.7108,33.7408,29.7618,17.8719,31.6300,2.7843,2.7861,-1.8673,-3.1743
176.10,0.0570,14.9273,31.7328,0.7981,0.7981,31.7328,33.7628,29.7838,17.8719,31.6520,2.7836,2.7854,-1.8673,-3.1749
176.20,0.0570,14.9330,31.7548,0.7974,0.7974,31.7547,33.7847,29.8057,17.8719,31.6739,2.7830,2.7848,-1.8673,-3.1755
176.30,0.0570,14.9386,31.7767,0.7968,0.7968,31.7767,33.8066,29.8276,17.8719,31.6959,2.7823,2.7842,-1.8673,-3.1761
176.40,0.0570,14.9443,31.7988,0.7961,0.7961,31.7987,33.8287,29.8497,17.8719,31.7179,2.7817,2.7835,-1.8673,-3.1768
176.50,0.0570,14.9500,31.8208,0.7955,0.7955,31.8207,33.8507,29.8717,17.8719,31.7399,2.7810,2.7829,-1.8673,-3.1774
176.60,0.0570,14.9557,31.8427,0.7949,0.7949,31.8426,33.8726,29.8936,17.8719,31.7619,2.7804,2.7822,-1.8673,-3.1780
176.70,0.0570,14.9614,31.8647,0.7942,0.7942,31.8647,33.8946,29.9156,17.8719,31.7839,2.7797,2.7816,-1.8673,-3.1786
176.80,0.0570,14.9671,31.8867,0.7936,0.7936,31.8866,33.9166,29.9376,17.8719,31.8059,2.7791,2.7809,-1.8673,-3.1792
176.90,0.0570,14.9728,31.9087,0.7930,0.7930,31.9087,33.9386,29.9596,17.8719,31.8279,2.7784,2.7803,-1.8673,-3.1799
177.00,0.0570,14.9785,31.9307,0.7923,0.7923,31.9306,33.9606,29.9816,17.8719,31.8499,2.7778,2.7796,-1.8673,-3.1805
177.10,0.0570,14.9842,31.9527,0.7917,0.7917,31.9526,33.9826,30.0036,17.8719,31.8718,2.7771,2.7790,-1.8673,-3.1811
177.20,0.0570,14.9899,31.9746,0.7910,0.7910,31.9746,34.0045,30.0255,17.8719,31.8938,2.7765,2.7783,-1.8673,-3.1817
177.30,0.0570,14.9956,31.9967,0.7904,0.7904,31.9966,34.0266,30.0476,17.8719,31.9158,2.7758,2.7777,-1.8673,-3.1823
177.40,0.0570,15.0013,32.0187,0.7898,0.7898,32.0186,34.0486,30.0696,17.8719,31.9378,2.7752,2.7770,-1.8673,-3.1830
177.50,0.0570,15.0070,32.0406,0.7891,0.7891,32.0406,34.0706,30.0915,17.8719,31.9598,2.7745,2.7764,-1.8673,-3.1836
177.60,0.0570,15.0127,32.0626,0.7885,0.7885,32.0626,34.0925,30.1135,17.8719,31.9818,2.7739,2.7758,-1.8673,-3.1842
177.70,0.0570,15.0185,32.0846,0.7878,0.7878,32.0845,34.1145,30.1355,17.8719,32.0037,2.7732,2.7751,-1.8673,-3.1848
177.80,0.0570,15.0242,32.1066,0.7872,0.7872,32.1065,34.1365,30.1575,17.8719,32.0257,2.7726,2.7745,-1.8673,-3.1854
177.90,0.0570,15.0299,32.1286,0.7866,0.7866,32.1285,34.1585,30.1795,17.8719,32.0477,2.7719,2.7738,-1.8673,-3.1861
178.00,0.0570,15.0356,32.1505,0.7859,0.7859,32.1505,34.1804,30.2014,17.8719,32.0697,2.7713,2.7732,-1.8673,-3.1867
178.10,0.0570,15.0413,32.1724,0.7853,0.7853,32.1724,34.2024,30.2233,17.8719,32.0916,2.7707,2.7725,-1.8673,-3.1873
178.20,0.0571,15.0470,32.1943,0.7847,0.7847,32.1942,34.2242,30.2452,17.8719,32.1134,2.7700,2.7719,-1.8673,-3.1879
178.30,0.0571,15.0527,32.2163,0.7840,0.7840,32.2162,34.2462,30.2672,17.8719,32.1355,2.7694,2.7712,-1.8673,-3.1885
178.40,0.0571,15.0584,32.2383,0.7834,0.7834,32.2382,34.2682,30.2892,17.8719,32.1574,2.7687,2.7706,-1.8673,-3.1891
178.50,0.0570,15.0641,32.2603,0.7827,0.7827,32.2602,34.2902,30.3112,17.8719,32.1795,2.7681,2.7699,-1.8673,-3.1898
178.60,0.0571,15.0698,32.2823,0.7821,0.7821,32.2822,34.3122,30.3332,17.8719,32.2014,2.7674,2.7693,-1.8673,-3.1904
178.70,0.0571,15.0755,32.3043,0.7815,0.7815,32.3042,34.3342,30.3552,17.8719,32.2234,2.7668,2.7686,-1.8673,-3.1910
178.80,0.0571,15.0812,32.3262,0.7808,0.7808,32.3262,34.3562,30.3771,17.8719,32.2454,2.7661,2.7680,-1.8673,-3.1916
178.90,0.0571,15.0869,32.3482,0.7802,0.7802,32.3482,34.3781,30.3991,17.8719,32.2674,2.7655,2.7674,-1.8673,-3.1922
179.00,0.0571,15.0926,32.3702,0.7796,0.7796,32.3702,34.4001,30.4211,17.8719,32.2894,2.7648,2.7667,-1.8673,-3.1929
179.10,0.0571,15.0983,32.3922,0.7789,0.7789,32.3921,34.4221,30.4431,17.8719,32.3113,2.7642,2.7661,-1.8673,-3.1935
179.20,0.0571,15.1040,32.4141,0.7783,0.7783,32.4141,34.4441,30.4650,17.8719,32.3333,2.7635,2.7654,-1.8673,-3.1941
179.30,0.0571,15.1098,32.4361,0.7776,0.7776,32.4361,34.4660,30.4870,17.8719,32.3553,2.7629,2.7648,-1.8673,-3.1947
179.40,0.0571,15.1155,32.4580,0.7770,0.7770,32.4580,34.4879,30.5089,17.8719,32.3772,2.7622,2.7641,-1.8673,-3.1953
179.50,0.0571,15.1212,32.4800,0.7764,0.7764,32.4799,34.5099,30.5309,17.8719,32.3991,2.7616,2.7635,-1.8673,-3.1959
179.60,0.0571,15.1269,32.5019,0.7757,0.7757,32.5019,34.5319,30.5528,17.8719,32.4211,2.7609,2.7628,-1.8673,-3.1966
179.70,0.0571,15.1326,32.5239,0.7751,0.7751,32.5239,34.5539,30.5748,17.8719,32.4431,2.7603,2.7622,-1.8673,-3.1972
179.80,0.0571,15.1383,32.5459,0.7744,0.7744,32.5459,34.5758,30.5968,17.8719,32.4651,2.7596,2.7615,-1.8673,-3.1978
179.90,0.0571,15.1440,32.5679,0.7738,0.7738,32.5678,34.5978,30.6188,17.8719,32.4871,2.7590,2.7609,-1.8673,-3.1984
180.00,0.0571,15.1497,32.5899,0.7732,0.7732,32.5898,34.6198,30.6408,17.8719,32.5091,2.7583,2.7602,-1.8673,-3.1990
180.10,0.0571,15.1554,32.6119,0.7725,0.7725,32.6119,34.6418,30.6628,17.8719,32.5311,2.7577,2.7596,-1.8673,-3.1997
180.20,0.0571,15.1612,32.6339,0.7719,0.7719,32.6338,34.6638,30.6848,17.8719,32.5531,2.7570,2.7589,-1.8673,-3.2003
180.30,0.0571,15.1669,32.6559,0.7713,0.7713,32.6558,34.6858,30.7068,17.8719,32.5751,2.7564,2.7583,-1.8673,-3.2009
180.40,0.0571,15.1726,32.6779,0.7706,0.7706,32.6778,34.7078,30.7288,17.8719,32.5971,2.7557,2.7577,-1.8673,-3.2015
180.50,0.0571,15.1783,32.6999,0.7700,0.7700,32.6998,34.7298,30.7507,17.8719,32.6190,2.7551,2.7570,-1.8673,-3.2021
180.60,0.0571,15.1840,32.7219,0.7693,0.7693,32.7218,34.7518,30.7727,17.8719,32.6410,2.7544,2.7564,-1.8673,-3.2028
180.70,0.0571,15.1897,32.7439,0.7687,0.7687,32.7438,34.7738,30.7948,17.8719,32.6631,2.7538,2.7557,-1.8673,-3.2034
180.80,0.0572,15.1954,32.7658,0.7681,0.7681,32.7657,34.7957,30.8167,17.8719,32.6850,2.7531,2.7551,-1.8673,-3.2040
180.90,0.0572,15.2012,32.7877,0.7674,0.7674,32.7877,34.8176,30.8386,17.8719,32.7070,2.7525,2.7544,-1.8673,-3.2046
181.00,0.0572,15.2069,32.8098,0.7668,0.7668,32.8097,34.8397,30.8607,17.8719,32.7290,2.7518,2.7538,-1.8673,-3.2052
181.10,0.0572,15.2126,32.8317,0.7661,0.7661,32.8317,34.8616,30.8826,17.8719,32.7509,2.7511,2.7531,-1.8673,-3.2058
181.20,0.0572,15.2183,32.8537,0.7655,0.7655,32.8537,34.8836,30.9046,17.8719,32.7729,2.7505,2.7525,-1.8673,-3.2065
181.30,0.0572,15.2240,32.8756,0.7649,0.7649,32.8756,34.9055,30.9265,17.8719,32.7948,2.7499,2.7518,-1.8673,-3.2071
181.40,0.0572,15.2297,32.8976,0.7642,0.7642,32.8975,34.9275,30.9485,17.8719,32.8168,2.7492,2.7512,-1.8673,-3.2077
181.50,0.0572,15.2355,32.9197,0.7636,0.7636,32.9196,34.9496,30.9705,17.8719,32.8389,2.7485,2.7505,-1.8673,-3.2083
181.60,0.0572,15.2412,32.9418,0.7629,0.7629,32.9417,34.9717,30.9927,17.8719,32.8610,2.7479,2.7499,-1.8673,-3.2089
181.70,0.0572,15.2469,32.9638,0.7623,0.7623,32.9637,34.9937,31.0147,17.8719,32.8830,2.7472,2.7492,-1.8673,-3.2096
181.80,0.0572,15.2526,32.9858,0.7617,0.7617,32.9857,35.0157,31.0366,17.8719,32.9050,2.7466,2.7486,-1.8673,-3.2102
181.90,0.0572,15.2583,33.0077,0.7610,0.7610,33.0077,35.0376,31.0586,17.8719,32.9269,2.7459,2.7479,-1.8673,-3.2108
182.00,0.0572,15.2641,33.0297,0.7604,0.7604,33.0297,35.0596,31.0806,17.8719,32.9489,2.7453,2.7473,-1.8673,-3.2114
182.10,0.0572,15.2698,33.0517,0.7597,0.7597,33.0517,35.0816,31.1026,17.8719,32.9709,2.7446,2.7466,-1.8673,-3.2120
182.20,0.0572,15.2755,33.0737,0.7591,0.7591,33.0737,35.1036,31.1246,17.8719,32.9929,2.7440,2.7460,-1.8673,-3.2127
182.30,0.0572,15.2812,33.0957,0.7585,0.7585,33.0957,35.1256,31.1466,17.8719,33.0149,2.7433,2.7453,-1.8673,-3.2133
182.40,0.0572,15.2869,33.1177,0.7578,0.7578,33.1176,35.1476,31.1685,17.8719,33.0369,2.7427,2.7447,-1.8673,-3.2139
182.50,0.0572,15.2927,33.1397,0.7572,0.7572,33.1396,35.1696,31.1906,17.8719,33.0589,2.7420,2.7440,-1.8673,-3.2145
182.60,0.0572,15.2984,33.1617,0.7565,0.7565,33.1616,35.1916,31.2126,17.8719,33.0809,2.7414,2.7434,-1.8673,-3.2151
182.70,0.0572,15.3041,33.1836,0.7559,0.7559,33.1836,35.2135,31.2345,17.8719,33.1028,2.7407,2.7428,-1.8673,-3.2157
182.80,0.0572,15.3098,33.2056,0.7553,0.7553,33.2056,35.2355,31.2565,17.8719,33.1248,2.7401,2.7421,-1.8673,-3.2164
182.90,0.0572,15.3156,33.2276,0.7546,0.7546,33.2276,35.2576,31.2785,17.8719,33.1469,2.7394,2.7415,-1.8673,-3.2170
183.00,0.0573,15.3213,33.2496,0.7540,0.7540,33.2496,35.2795,31.3005,17.8719,33.1688,2.7388,2.7408,-1.8673,-3.2176
183.10,0.0573,15.3270,33.2716,0.7534,0.7534,33.2716,35.3015,31.3225,17.8719,33.1908,2.7381,2.7402,-1.8673,-3.2182
183.20,0.0573,15.3327,33.2936,0.7527,0.7527,33.2935,35.3235,31.3445,17.8719,33.2128,2.7375,2.7395,-1.8673,-3.2188
183.30,0.0573,15.3385,33.3156,0.7521,0.7521,33.3155,35.3455,31.3665,17.8719,33.2348,2.7368,2.7389,-1.8673,-3.2195
183.40,0.0573,15.3442,33.3376,0.7514,0.7514,33.3375,35.3675,31.3885,17.8719,33.2568,2.7362,2.7382,-1.8673,-3.2201
183.50,0.0573,15.3499,33.3596,0.7508,0.7508,33.3595,35.3895,31.4105,17.8719,33.2788,2.7355,2.7376,-1.8673,-3.2207
183.60,0.0573,15.3557,33.3816,0.7502,0.7502,33.3815,35.4115,31.4324,17.8719,33.3008,2.7349,2.7369,-1.8673,-3.2213
183.70,0.0573,15.3614,33.4036,0.7495,0.7495,33.4035,35.4335,31.4544,17.8719,33.3228,2.7342,2.7363,-1.8673,-3.2219
183.80,0.0573,15.3671,33.4255,0.7489,0.7489,33.4255,35.4554,31.4764,17.8719,33.3448,2.7335,2.7356,-1.8673,-3.2226
183.90,0.0573,15.3728,33.4475,0.7482,0.7482,33.4475,35.4774,31.4984,17.8719,33.3667,2.7329,2.7350,-1.8673,-3.2232
184.00,0.0573,15.3786,33.4695,0.7476,0.7476,33.4694,35.4994,31.5204,17.8719,33.3887,2.7322,2.7343,-1.8673,-3.2238
184.10,0.0573,15.3843,33.4913,0.7470,0.7470,33.4912,35.5211,31.5421,17.8719,33.4105,2.7316,2.7337,-1.8673,-3.2244
184.20,0.0573,15.3900,33.5133,0.7463,0.7463,33.5132,35.5432,31.5642,17.8719,33.4325,2.7309,2.7330,-1.8673,-3.2250
184.30,0.0573,15.3958,33.5352,0.7457,0.7457,33.5352,35.5651,31.5861,17.8719,33.4544,2.7303,2.7324,-1.8673,-3.2256
184.40,0.0573,15.4015,33.5573,0.7450,0.7450,33.5572,35.5872,31.6081,17.8719,33.4765,2.7296,2.7317,-1.8673,-3.2263
184.50,0.0573,15.4072,33.5792,0.7444,0.7444,33.5792,35.6091,31.6301,17.8719,33.4984,2.7290,2.7311,-1.8673,-3.2269
184.60,0.0573,15.4130,33.6012,0.7438,0.7438,33.6011,35.6311,31.6521,17.8719,33.5204,2.7283,2.7304,-1.8673,-3.2275
184.70,0.0573,15.4187,33.6232,0.7431,0.7431,33.6231,35.6531,31.6741,17.8719,33.5424,2.7277,2.7298,-1.8673,-3.2281
184.80,0.0574,15.4244,33.6452,0.7425,0.7425,33.6451,35.6751,31.6961,17.8719,33.5644,2.7270,2.7291,-1.8673,-3.2287
184.90,0.0574,15.4302,33.6670,0.7418,0.7418,33.6670,35.6969,31.7179,17.8719,33.5862,2.7264,2.7285,-1.8673,-3.2293
185.00,0.0574,15.4359,33.6890,0.7412,0.7412,33.6890,35.7189,31.7399,17.8719,33.6082,2.7257,2.7278,-1.8673,-3.2300
185.10,0.0573,15.4416,33.7110,0.7406,0.7406,33.7109,35.7409,31.7619,17.8719,33.6302,2.7251,2.7272,-1.8673,-3.2306
185.20,0.0574,15.4474,33.7330,0.7399,0.7399,33.7329,35.7629,31.7839,17.8719,33.6522,2.7244,2.7265,-1.8673,-3.2312
185.30,0.0574,15.4531,33.7550,0.7393,0.7393,33.7549,35.7849,31.8059,17.8719,33.6742,2.7238,2.7259,-1.8673,-3.2318
185.40,0.0574,15.4588,33.7770,0.7386,0.7386,33.7769,35.8069,31.8279,17.8719,33.6962,2.7231,2.7252,-1.8673,-3.2324
185.50,0.0574,15.4646,33.7989,0.7380,0.7380,33.7989,35.8288,31.8498,17.8719,33.7181,2.7225,2.7246,-1.8673,-3.2331
185.60,0.0574,15.4703,33.8209,0.7374,0.7374,33.8209,35.8508,31.8718,17.8719,33.7401,2.7218,2.7239,-1.8673,-3.2337
185.70,0.0574,15.4761,33.8430,0.7367,0.7367,33.8429,35.8728,31.8938,17.8719,33.7622,2.7212,2.7233,-1.8673,-3.2343
185.80,0.0574,15.4818,33.8649,0.7361,0.7361,33.8649,35.8948,31.9158,17.8719,33.7841,2.7205,2.7226,-1.8673,-3.2349
185.90,0.0574,15.4875,33.8869,0.7354,0.7354,33.8869,35.9168,31.9378,17.8719,33.8062,2.7198,2.7220,-1.8673,-3.2355
186.00,0.0574,15.4933,33.9090,0.7348,0.7348,33.9089,35.9389,31.9598,17.8719,33.8282,2.7192,2.7213,-1.8673,-3.2362
186.10,0.0574,15.4990,33.9310,0.7342,0.7342,33.9310,35.9609,31.9819,17.8719,33.8502,2.7185,2.7207,-1.8673,-3.2368
186.20,0.0574,15.5047,33.9529,0.7335,0.7335,33.9529,35.9828,32.0038,17.8719,33.8722,2.7179,2.7200,-1.8673,-3.2374
186.30,0.0574,15.5105,33.9749,0.7329,0.7329,33.9749,36.0048,32.0258,17.8719,33.8942,2.7172,2.7194,-1.8673,-3.2380
186.40,0.0574,15.5162,33.9969,0.7322,0.7322,33.9969,36.0268,32.0478,17.8719,33.9162,2.7166,2.7187,-1.8673,-3.2386
186.50,0.0574,15.5220,34.0189,0.7316,0.7316,34.0189,36.0488,32.0698,17.8719,33.9382,2.7159,2.7181,-1.8673,-3.2392
186.60,0.0574,15.5277,34.0409,0.7310,0.7310,34.0409,36.0708,32.0918,17.8719,33.9601,2.7153,2.7174,-1.8673,-3.2399
186.70,0.0574,15.5335,34.0629,0.7303,0.7303,34.0629,36.0928,32.1138,17.8719,33.9821,2.7146,2.7168,-1.8673,-3.2405
186.80,0.0574,15.5392,34.0849,0.7297,0.7297,34.0848,36.1148,32.1358,17.8719,34.0041,2.7140,2.7161,-1.8673,-3.2411
186.90,0.0575,15.5449,34.1069,0.7290,0.7290,34.1068,36.1368,32.1578,17.8719,34.0261,2.7133,2.7155,-1.8673,-3.2417
187.00,0.0574,15.5507,34.1289,0.7284,0.7284,34.1288,36.1588,32.1798,17.8719,34.0481,2.7127,2.7148,-1.8673,-3.2423
187.10,0.0574,15.5564,34.1509,0.7277,0.7277,34.1508,36.1807,32.2017,17.8719,34.0701,2.7120,2.7142,-1.8673,-3.2430
187.20,0.0575,15.5622,34.1729,0.7271,0.7271,34.1728,36.2027,32.2237,17.8719,34.0921,2.7113,2.7135,-1.8673,-3.2436
187.30,0.0575,15.5679,34.1949,0.7265,0.7265,34.1948,36.2248,32.2458,17.8719,34.1141,2.7107,2.7129,-1.8673,-3.2442
187.40,0.0575,15.5737,34.2168,0.7258,0.7258,34.2168,36.2467,32.2677,17.8719,34.1361,2.7100,2.7122,-1.8673,-3.2448
187.50,0.0575,15.5794,34.2389,0.7252,0.7252,34.2388,36.2688,32.2897,17.8719,34.1581,2.7094,2.7116,-1.8673,-3.2454
187.60,0.0575,15.5852,34.2608,0.7245,0.7245,34.2608,36.2907,32.3117,17.8719,34.1801,2.7087,2.7109,-1.8673,-3.2461
