t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
237.80,0.0694,17.5126,48.9872,0.2147,0.2147,48.9872,51.0290,47.0283,13.2239,48.9045,2.1772,2.1894,-1.9445,-3.7225
237.90,0.0695,17.5196,49.0092,0.2140,0.2140,49.0091,51.0510,47.0502,13.2239,48.9264,2.1765,2.1887,-1.9445,-3.7230
238.00,0.0695,17.5265,49.0312,0.2134,0.2134,49.0311,51.0730,47.0722,13.2239,48.9484,2.1757,2.1880,-1.9445,-3.7236
238.10,0.0696,17.5335,49.0532,0.2127,0.2127,49.0531,51.0949,47.0942,13.2239,48.9704,2.1750,2.1873,-1.9445,-3.7241
238.20,0.0696,17.5404,49.0752,0.2120,0.2120,49.0751,51.1169,47.1162,13.2239,48.9924,2.1742,2.1866,-1.9445,-3.7247
238.30,0.0696,17.5474,49.0972,0.2114,0.2114,49.0971,51.1389,47.1382,13.2239,49.0144,2.1735,2.1859,-1.9445,-3.7252
238.40,0.0697,17.5544,49.1191,0.2107,0.2107,49.1191,51.1609,47.1602,13.2239,49.0364,2.1727,2.1852,-1.9445,-3.7258
238.50,0.0697,17.5613,49.1411,0.2101,0.2101,49.1411,51.1829,47.1821,13.2239,49.0584,2.1720,2.1845,-1.9445,-3.7263
238.60,0.0698,17.5683,49.1631,0.2094,0.2094,49.1631,51.2049,47.2041,13.2239,49.0804,2.1712,2.1838,-1.9445,-3.7269
238.70,0.0698,17.5753,49.1851,0.2087,0.2087,49.1850,51.2268,47.2261,13.2239,49.1023,2.1705,2.1831,-1.9445,-3.7274
238.80,0.0699,17.5823,49.2070,0.2081,0.2081,49.2070,51.2488,47.2480,13.2239,49.1243,2.1698,2.1824,-1.9445,-3.7280
238.90,0.0699,17.5893,49.2290,0.2074,0.2074,49.2290,51.2708,47.2701,13.2239,49.1463,2.1690,2.1817,-1.9445,-3.7285
239.00,0.0700,17.5963,49.2510,0.2067,0.2067,49.2510,51.2928,47.2921,13.2239,49.1683,2.1683,2.1810,-1.9445,-3.7291
239.10,0.0700,17.6033,49.2730,0.2060,0.2060,49.2730,51.3148,47.3140,13.2239,49.1903,2.1675,2.1803,-1.9445,-3.7296
239.20,0.0701,17.6103,49.2950,0.2054,0.2054,49.2949,51.3367,47.3360,13.2239,49.2122,2.1668,2.1796,-1.9445,-3.7302
239.30,0.0701,17.6173,49.3170,0.2047,0.2047,49.3169,51.3587,47.3580,13.2239,49.2343,2.1660,2.1789,-1.9445,-3.7307
239.40,0.0702,17.6243,49.3390,0.2040,0.2040,49.3390,51.3807,47.3800,13.2239,49.2563,2.1652,2.1781,-1.9445,-3.7313
239.50,0.0702,17.6313,49.3610,0.2034,0.2034,49.3609,51.4027,47.4020,13.2239,49.2782,2.1645,2.1774,-1.9445,-3.7319
239.60,0.0702,17.6383,49.3830,0.2027,0.2027,49.3829,51.4247,47.4240,13.2239,49.3003,2.1637,2.1767,-1.9445,-3.7324
239.70,0.0703,17.6454,49.4048,0.2020,0.2020,49.4048,51.4465,47.4458,13.2239,49.3221,2.1630,2.1760,-1.9445,-3.7330
239.80,0.0703,17.6524,49.4269,0.2013,0.2013,49.4268,51.4686,47.4679,13.2239,49.3442,2.1622,2.1753,-1.9445,-3.7335
239.90,0.0704,17.6594,49.4488,0.2007,0.2007,49.4487,51.4905,47.4898,13.2239,49.3661,2.1614,2.1746,-1.9445,-3.7341
240.00,0.0704,17.6665,49.4707,0.2000,0.2000,49.4706,51.5124,47.5117,13.2239,49.3880,2.1607,2.1739,-1.9445,-3.7346
240.10,0.0705,17.6735,49.4927,0.1993,0.1993,49.4926,51.5344,47.5337,13.2239,49.4100,2.1599,2.1732,-1.9445,-3.7352
240.20,0.0705,17.6806,49.5147,0.1986,0.1986,49.5146,51.5564,47.5557,13.2239,49.4320,2.1592,2.1724,-1.9445,-3.7358
240.30,0.0706,17.6876,49.5367,0.1979,0.1979,49.5366,51.5784,47.5777,13.2239,49.4540,2.1584,2.1717,-1.9445,-3.7363
240.40,0.0706,17.6947,49.5586,0.1973,0.1973,49.5586,51.6003,47.5996,13.2239,49.4759,2.1576,2.1710,-1.9445,-3.7369
240.50,0.0707,17.7018,49.5806,0.1966,0.1966,49.5805,51.6223,47.6216,13.2239,49.4979,2.1568,2.1703,-1.9445,-3.7374
240.60,0.0707,17.7088,49.6025,0.1959,0.1959,49.6024,51.6442,47.6435,13.2239,49.5198,2.1561,2.1696,-1.9445,-3.7380
240.70,0.0708,17.7159,49.6245,0.1952,0.1952,49.6244,51.6661,47.6655,13.2239,49.5418,2.1553,2.1689,-1.9445,-3.7385
240.80,0.0708,17.7230,49.6465,0.1945,0.1945,49.6464,51.6881,47.6875,13.2239,49.5638,2.1545,2.1681,-1.9445,-3.7391
240.90,0.0709,17.7301,49.6686,0.1938,0.1938,49.6685,51.7103,47.7096,13.2239,49.5859,2.1538,2.1674,-1.9445,-3.7397
241.00,0.0709,17.7372,49.6907,0.1931,0.1931,49.6906,51.7324,47.7317,13.2239,49.6080,2.1530,2.1667,-1.9445,-3.7402
241.10,0.0710,17.7443,49.7127,0.1925,0.1925,49.7126,51.7543,47.7537,13.2239,49.6300,2.1522,2.1659,-1.9445,-3.7408
241.20,0.0711,17.7514,49.7347,0.1918,0.1918,49.7346,51.7763,47.7757,13.2239,49.6520,2.1514,2.1652,-1.9445,-3.7414
241.30,0.0711,17.7585,49.7566,0.1911,0.1911,49.7566,51.7983,47.7976,13.2239,49.6740,2.1506,2.1645,-1.9445,-3.7419
241.40,0.0712,17.7656,49.7786,0.1904,0.1904,49.7786,51.8203,47.8196,13.2239,49.6960,2.1499,2.1638,-1.9445,-3.7425
241.50,0.0712,17.7727,49.8006,0.1897,0.1897,49.8005,51.8422,47.8415,13.2239,49.7179,2.1491,2.1630,-1.9445,-3.7431
241.60,0.0713,17.7798,49.8226,0.1890,0.1890,49.8225,51.8643,47.8636,13.2239,49.7400,2.1483,2.1623,-1.9445,-3.7436
241.70,0.0713,17.7870,49.8446,0.1883,0.1883,49.8445,51.8862,47.8856,13.2239,49.7619,2.1475,2.1616,-1.9445,-3.7442
241.80,0.0714,17.7941,49.8665,0.1876,0.1876,49.8665,51.9082,47.9075,13.2239,49.7839,2.1467,2.1608,-1.9445,-3.7448
241.90,0.0714,17.8012,49.8885,0.1869,0.1869,49.8885,51.9302,47.9295,13.2239,49.8059,2.1459,2.1601,-1.9445,-3.7453
242.00,0.0715,17.8084,49.9105,0.1862,0.1862,49.9105,51.9522,47.9515,13.2239,49.8279,2.1451,2.1594,-1.9445,-3.7459
242.10,0.0715,17.8155,49.9325,0.1855,0.1855,49.9324,51.9741,47.9734,13.2239,49.8499,2.1443,2.1586,-1.9445,-3.7465
242.20,0.0716,17.8227,49.9545,0.1848,0.1848,49.9544,51.9961,47.9955,13.2239,49.8719,2.1435,2.1579,-1.9445,-3.7470
242.30,0.0716,17.8298,49.9765,0.1841,0.1841,49.9764,52.0181,48.0175,13.2239,49.8939,2.1427,2.1571,-1.9445,-3.7476
242.40,0.0717,17.8370,49.9985,0.1834,0.1834,49.9984,52.0401,48.0395,13.2239,49.9159,2.1420,2.1564,-1.9445,-3.7482
242.50,0.0718,17.8442,50.0204,0.1827,0.1827,50.0204,52.0621,48.0614,13.2239,49.9378,2.1412,2.1557,-1.9445,-3.7487
242.60,0.0718,17.8514,50.0425,0.1820,0.1820,50.0424,52.0841,48.0834,13.2239,49.9598,2.1404,2.1549,-1.9445,-3.7493
242.70,0.0719,17.8585,50.0645,0.1813,0.1813,50.0644,52.1061,48.1054,13.2239,49.9819,2.1396,2.1542,-1.9445,-3.7499
242.80,0.0719,17.8657,50.0864,0.1806,0.1806,50.0864,52.1280,48.1274,13.2239,50.0038,2.1388,2.1534,-1.9445,-3.7505
242.90,0.0720,17.8729,50.1083,0.1799,0.1799,50.1082,52.1499,48.1493,13.2239,50.0257,2.1380,2.1527,-1.9445,-3.7510
243.00,0.0720,17.8801,50.1304,0.1792,0.1792,50.1303,52.1720,48.1713,13.2239,50.0478,2.1371,2.1519,-1.9445,-3.7516
243.10,0.0721,17.8873,50.1523,0.1784,0.1784,50.1522,52.1939,48.1932,13.2239,50.0697,2.1363,2.1512,-1.9445,-3.7522
243.20,0.0721,17.8945,50.1743,0.1777,0.1777,50.1743,52.2159,48.2153,13.2239,50.0917,2.1355,2.1504,-1.9445,-3.7528
243.30,0.0722,17.9018,50.1963,0.1770,0.1770,50.1962,52.2379,48.2373,13.2239,50.1137,2.1347,2.1497,-1.9445,-3.7533
243.40,0.0723,17.9090,50.2182,0.1763,0.1763,50.2182,52.2598,48.2592,13.2239,50.1357,2.1339,2.1489,-1.9445,-3.7539
243.50,0.0723,17.9162,50.2402,0.1756,0.1756,50.2401,52.2818,48.2812,13.2239,50.1576,2.1331,2.1482,-1.9445,-3.7545
243.60,0.0724,17.9235,50.2622,0.1749,0.1749,50.2621,52.3038,48.3031,13.2239,50.1796,2.1323,2.1474,-1.9445,-3.7551
243.70,0.0724,17.9307,50.2842,0.1741,0.1741,50.2841,52.3258,48.3251,13.2239,50.2016,2.1314,2.1467,-1.9445,-3.7556
243.80,0.0725,17.9379,50.3062,0.1734,0.1734,50.3061,52.3478,48.3471,13.2239,50.2236,2.1306,2.1459,-1.9445,-3.7562
243.90,0.0726,17.9452,50.3281,0.1727,0.1727,50.3280,52.3697,48.3691,13.2239,50.2455,2.1298,2.1451,-1.9445,-3.7568
244.00,0.0726,17.9525,50.3501,0.1720,0.1720,50.3500,52.3917,48.3910,13.2239,50.2675,2.1290,2.1444,-1.9445,-3.7574
244.10,0.0727,17.9597,50.3721,0.1713,0.1713,50.3721,52.4137,48.4131,13.2239,50.2896,2.1282,2.1436,-1.9445,-3.7580
244.20,0.0727,17.9670,50.3941,0.1705,0.1705,50.3941,52.4357,48.4351,13.2239,50.3116,2.1273,2.1428,-1.9445,-3.7585
244.30,0.0728,17.9743,50.4161,0.1698,0.1698,50.4160,52.4577,48.4571,13.2239,50.3336,2.1265,2.1421,-1.9445,-3.7591
244.40,0.0729,17.9816,50.4381,0.1691,0.1691,50.4380,52.4796,48.4790,13.2239,50.3555,2.1257,2.1413,-1.9445,-3.7597
244.50,0.0729,17.9888,50.4601,0.1684,0.1684,50.4600,52.5016,48.5010,13.2239,50.3775,2.1248,2.1405,-1.9445,-3.7603
244.60,0.0730,17.9961,50.4820,0.1676,0.1676,50.4820,52.5236,48.5230,13.2239,50.3995,2.1240,2.1398,-1.9445,-3.7609
244.70,0.0731,18.0034,50.5040,0.1669,0.1669,50.5040,52.5456,48.5450,13.2239,50.4215,2.1232,2.1390,-1.9445,-3.7615
244.80,0.0731,18.0107,50.5260,0.1662,0.1662,50.5259,52.5675,48.5669,13.2239,50.4434,2.1223,2.1382,-1.9445,-3.7621
244.90,0.0732,18.0181,50.5480,0.1654,0.1654,50.5479,52.5896,48.5889,13.2239,50.4655,2.1215,2.1375,-1.9445,-3.7626
245.00,0.0732,18.0254,50.5700,0.1647,0.1647,50.5699,52.6116,48.6109,13.2239,50.4875,2.1207,2.1367,-1.9445,-3.7632
245.10,0.0733,18.0327,50.5920,0.1640,0.1640,50.5919,52.6335,48.6329,13.2239,50.5095,2.1198,2.1359,-1.9445,-3.7638
245.20,0.0734,18.0400,50.6139,0.1632,0.1632,50.6139,52.6555,48.6549,13.2239,50.5315,2.1190,2.1351,-1.9445,-3.7644
245.30,0.0734,18.0474,50.6359,0.1625,0.1625,50.6359,52.6775,48.6769,13.2239,50.5534,2.1181,2.1343,-1.9445,-3.7650
245.40,0.0735,18.0547,50.6579,0.1617,0.1617,50.6579,52.6995,48.6989,13.2239,50.5754,2.1173,2.1336,-1.9445,-3.7656
245.50,0.0736,18.0621,50.6799,0.1610,0.1610,50.6798,52.7214,48.7208,13.2239,50.5974,2.1164,2.1328,-1.9445,-3.7662
245.60,0.0736,18.0694,50.7019,0.1603,0.1603,50.7018,52.7434,48.7428,13.2239,50.6194,2.1156,2.1320,-1.9445,-3.7668
245.70,0.0737,18.0768,50.7239,0.1595,0.1595,50.7238,52.7654,48.7648,13.2239,50.6414,2.1147,2.1312,-1.9445,-3.7674
245.80,0.0738,18.0842,50.7459,0.1588,0.1588,50.7458,52.7874,48.7868,13.2239,50.6634,2.1139,2.1304,-1.9445,-3.7680
245.90,0.0738,18.0916,50.7678,0.1580,0.1580,50.7678,52.8093,48.8088,13.2239,50.6854,2.1130,2.1296,-1.9445,-3.7686
246.00,0.0739,18.0989,50.7898,0.1573,0.1573,50.7897,52.8313,48.8307,13.2239,50.7073,2.1121,2.1288,-1.9445,-3.7692
246.10,0.0740,18.1063,50.8118,0.1565,0.1565,50.8118,52.8533,48.8528,13.2239,50.7294,2.1113,2.1281,-1.9445,-3.7698
246.20,0.0740,18.1137,50.8338,0.1558,0.1558,50.8337,52.8753,48.8747,13.2239,50.7513,2.1104,2.1273,-1.9445,-3.7704
246.30,0.0741,18.1211,50.8558,0.1550,0.1550,50.8557,52.8973,48.8967,13.2239,50.7733,2.1095,2.1265,-1.9445,-3.7710
246.40,0.0742,18.1286,50.8777,0.1543,0.1543,50.8777,52.9192,48.9187,13.2239,50.7953,2.1087,2.1257,-1.9445,-3.7716
246.50,0.0742,18.1360,50.8996,0.1535,0.1535,50.8996,52.9411,48.9406,13.2239,50.8172,2.1078,2.1249,-1.9445,-3.7722
246.60,0.0743,18.1434,50.9216,0.1527,0.1527,50.9216,52.9631,48.9626,13.2239,50.8392,2.1069,2.1241,-1.9445,-3.7728
246.70,0.0744,18.1508,50.9436,0.1520,0.1520,50.9436,52.9851,48.9846,13.2239,50.8612,2.1061,2.1233,-1.9445,-3.7734
246.80,0.0744,18.1583,50.9656,0.1512,0.1512,50.9656,53.0071,49.0066,13.2239,50.8832,2.1052,2.1225,-1.9445,-3.7740
246.90,0.0745,18.1657,50.9876,0.1505,0.1505,50.9876,53.0291,49.0285,13.2239,50.9052,2.1043,2.1216,-1.9445,-3.7746
247.00,0.0746,18.1732,51.0096,0.1497,0.1497,51.0095,53.0510,49.0505,13.2239,50.9272,2.1034,2.1208,-1.9445,-3.7752
247.10,0.0747,18.1806,51.0316,0.1489,0.1489,51.0315,53.0731,49.0725,13.2239,50.9492,2.1025,2.1200,-1.9445,-3.7758
247.20,0.0747,18.1881,51.0536,0.1482,0.1482,51.0535,53.0951,49.0945,13.2239,50.9712,2.1016,2.1192,-1.9445,-3.7764
247.30,0.0748,18.1956,51.0756,0.1474,0.1474,51.0755,53.1170,49.1165,13.2239,50.9932,2.1007,2.1184,-1.9445,-3.7770
247.40,0.0749,18.2031,51.0976,0.1466,0.1466,51.0975,53.1390,49.1385,13.2239,51.0152,2.0999,2.1176,-1.9445,-3.7776
247.50,0.0749,18.2106,51.1196,0.1458,0.1458,51.1195,53.1610,49.1605,13.2239,51.0372,2.0990,2.1168,-1.9445,-3.7782
247.60,0.0750,18.2181,51.1415,0.1451,0.1451,51.1415,53.1830,49.1824,13.2239,51.0591,2.0981,2.1160,-1.9445,-3.7788
247.70,0.0751,18.2256,51.1635,0.1443,0.1443,51.1634,53.2049,49.2044,13.2239,51.0811,2.0972,2.1151,-1.9445,-3.7794
247.80,0.0752,18.2331,51.1854,0.1435,0.1435,51.1854,53.2269,49.2263,13.2239,51.1031,2.0963,2.1143,-1.9445,-3.7800
247.90,0.0752,18.2406,51.2073,0.1427,0.1427,51.2073,53.2488,49.2482,13.2239,51.1250,2.0954,2.1135,-1.9445,-3.7807
248.00,0.0753,18.2481,51.2292,0.1420,0.1420,51.2292,53.2707,49.2701,13.2239,51.1469,2.0945,2.1127,-1.9445,-3.7813
248.10,0.0754,18.2557,51.2511,0.1412,0.1412,51.2511,53.2926,49.2921,13.2239,51.1688,2.0936,2.1119,-1.9445,-3.7819
248.20,0.0755,18.2632,51.2731,0.1404,0.1404,51.2731,53.3146,49.3140,13.2239,51.1908,2.0927,2.1110,-1.9445,-3.7825
248.30,0.0755,18.2707,51.2951,0.1396,0.1396,51.2950,53.3365,49.3360,13.2239,51.2128,2.0917,2.1102,-1.9445,-3.7831
248.40,0.0756,18.2783,51.3171,0.1388,0.1388,51.3170,53.3585,49.3580,13.2239,51.2347,2.0908,2.1094,-1.9445,-3.7837
248.50,0.0757,18.2859,51.3391,0.1380,0.1380,51.3390,53.3805,49.3800,13.2239,51.2567,2.0899,2.1085,-1.9445,-3.7844
248.60,0.0758,18.2934,51.3610,0.1372,0.1372,51.3610,53.4025,49.4020,13.2239,51.2787,2.0890,2.1077,-1.9445,-3.7850
248.70,0.0758,18.3010,51.3830,0.1364,0.1364,51.3829,53.4244,49.4239,13.2239,51.3007,2.0881,2.1069,-1.9445,-3.7856
248.80,0.0759,18.3086,51.4050,0.1356,0.1356,51.4050,53.4464,49.4459,13.2239,51.3227,2.0871,2.1060,-1.9445,-3.7862
248.90,0.0760,18.3162,51.4270,0.1348,0.1348,51.4269,53.4684,49.4679,13.2239,51.3447,2.0862,2.1052,-1.9445,-3.7869
249.00,0.0761,18.3238,51.4489,0.1340,0.1340,51.4489,53.4903,49.4898,13.2239,51.3666,2.0853,2.1043,-1.9445,-3.7875
249.10,0.0762,18.3314,51.4709,0.1332,0.1332,51.4708,53.5123,49.5118,13.2239,51.3886,2.0844,2.1035,-1.9445,-3.7881
249.20,0.0762,18.3390,51.4929,0.1324,0.1324,51.4929,53.5343,49.5338,13.2239,51.4107,2.0834,2.1026,-1.9445,-3.7887
249.30,0.0763,18.3467,51.5149,0.1316,0.1316,51.5148,53.5563,49.5558,13.2239,51.4326,2.0825,2.1018,-1.9445,-3.7894
249.40,0.0764,18.3543,51.5369,0.1308,0.1308,51.5368,53.5782,49.5778,13.2239,51.4546,2.0816,2.1009,-1.9445,-3.7900
249.50,0.0765,18.3619,51.5588,0.1300,0.1300,51.5587,53.6002,49.5997,13.2239,51.4765,2.0806,2.1001,-1.9445,-3.7906
249.60,0.0766,18.3696,51.5807,0.1292,0.1292,51.5807,53.6221,49.6216,13.2239,51.4985,2.0797,2.0992,-1.9445,-3.7913
249.70,0.0766,18.3773,51.6027,0.1284,0.1284,51.6026,53.6440,49.6436,13.2239,51.5204,2.0787,2.0984,-1.9445,-3.7919
249.80,0.0767,18.3849,51.6247,0.1276,0.1276,51.6246,53.6660,49.6655,13.2239,51.5424,2.0778,2.0975,-1.9445,-3.7925
249.90,0.0768,18.3926,51.6467,0.1268,0.1268,51.6466,53.6880,49.6875,13.2239,51.5644,2.0768,2.0966,-1.9445,-3.7932
250.00,0.0769,18.4003,51.6686,0.1259,0.1259,51.6686,53.7100,49.7095,13.2239,51.5864,2.0758,2.0958,-1.9445,-3.7938
250.10,0.0770,18.4080,51.6906,0.1251,0.1251,51.6906,53.7320,49.7315,13.2239,51.6084,2.0749,2.0949,-1.9445,-3.7945
250.20,0.0771,18.4157,51.7127,0.1243,0.1243,51.7126,53.7540,49.7536,13.2239,51.6305,2.0739,2.0940,-1.9445,-3.7951
250.30,0.0771,18.4234,51.7348,0.1234,0.1234,51.7347,53.7761,49.7756,13.2239,51.6525,2.0729,2.0931,-1.9445,-3.7958
250.40,0.0772,18.4311,51.7568,0.1226,0.1226,51.7567,53.7981,49.7977,13.2239,51.6746,2.0720,2.0923,-1.9445,-3.7964
250.50,0.0773,18.4388,51.7788,0.1218,0.1218,51.7787,53.8201,49.8197,13.2239,51.6966,2.0710,2.0914,-1.9445,-3.7970
250.60,0.0774,18.4466,51.8008,0.1209,0.1209,51.8007,53.8421,49.8417,13.2239,51.7186,2.0700,2.0905,-1.9445,-3.7977
250.70,0.0775,18.4543,51.8227,0.1201,0.1201,51.8227,53.8640,49.8636,13.2239,51.7405,2.0691,2.0896,-1.9445,-3.7983
250.80,0.0776,18.4621,51.8447,0.1193,0.1193,51.8447,53.8860,49.8856,13.2239,51.7625,2.0681,2.0888,-1.9445,-3.7990
250.90,0.0777,18.4698,51.8667,0.1184,0.1184,51.8666,53.9080,49.9076,13.2239,51.7845,2.0671,2.0879,-1.9445,-3.7996
251.00,0.0777,18.4776,51.8887,0.1176,0.1176,51.8886,53.9300,49.9296,13.2239,51.8065,2.0661,2.0870,-1.9445,-3.8003
251.10,0.0778,18.4854,51.9106,0.1168,0.1168,51.9106,53.9519,49.9515,13.2239,51.8285,2.0651,2.0861,-1.9445,-3.8009
251.20,0.0779,18.4932,51.9326,0.1159,0.1159,51.9326,53.9739,49.9735,13.2239,51.8505,2.0641,2.0852,-1.9445,-3.8016
251.30,0.0780,18.5010,51.9546,0.1151,0.1151,51.9545,53.9959,49.9955,13.2239,51.8724,2.0631,2.0843,-1.9445,-3.8023
251.40,0.0781,18.5088,51.9766,0.1142,0.1142,51.9765,54.0178,50.0174,13.2239,51.8944,2.0621,2.0834,-1.9445,-3.8029
251.50,0.0782,18.5166,51.9986,0.1133,0.1133,51.9985,54.0398,50.0394,13.2239,51.9164,2.0611,2.0825,-1.9445,-3.8036
251.60,0.0783,18.5244,52.0205,0.1125,0.1125,52.0205,54.0618,50.0614,13.2239,51.9384,2.0601,2.0816,-1.9445,-3.8043
251.70,0.0784,18.5322,52.0425,0.1116,0.1116,52.0425,54.0838,50.0834,13.2239,51.9604,2.0591,2.0807,-1.9445,-3.8049
251.80,0.0785,18.5401,52.0645,0.1108,0.1108,52.0645,54.1058,50.1054,13.2239,51.9824,2.0581,2.0798,-1.9445,-3.8056
251.90,0.0786,18.5479,52.0865,0.1099,0.1099,52.0864,54.1277,50.1273,13.2239,52.0044,2.0571,2.0789,-1.9445,-3.8063
252.00,0.0787,18.5558,52.1085,0.1090,0.1090,52.1084,54.1497,50.1493,13.2239,52.0264,2.0560,2.0779,-1.9445,-3.8069
252.10,0.0788,18.5637,52.1303,0.1082,0.1082,52.1303,54.1716,50.1712,13.2239,52.0483,2.0550,2.0770,-1.9445,-3.8076
252.20,0.0788,18.5715,52.1524,0.1073,0.1073,52.1523,54.1936,50.1933,13.2239,52.0703,2.0540,2.0761,-1.9445,-3.8083
252.30,0.0789,18.5794,52.1744,0.1064,0.1064,52.1743,54.2156,50.2152,13.2239,52.0923,2.0530,2.0752,-1.9445,-3.8089
252.40,0.0790,18.5873,52.1963,0.1055,0.1055,52.1963,54.2376,50.2372,13.2239,52.1143,2.0519,2.0743,-1.9445,-3.8096
252.50,0.0791,18.5952,52.2183,0.1046,0.1046,52.2183,54.2595,50.2592,13.2239,52.1363,2.0509,2.0733,-1.9445,-3.8103
252.60,0.0792,18.6032,52.2403,0.1038,0.1038,52.2403,54.2815,50.2812,13.2239,52.1583,2.0499,2.0724,-1.9445,-3.8110
252.70,0.0793,18.6111,52.2623,0.1029,0.1029,52.2622,54.3035,50.3031,13.2239,52.1802,2.0488,2.0715,-1.9445,-3.8116
252.80,0.0794,18.6190,52.2843,0.1020,0.1020,52.2842,54.3255,50.3251,13.2239,52.2023,2.0478,2.0705,-1.9445,-3.8123
252.90,0.0795,18.6270,52.3061,0.1011,0.1011,52.3061,54.3473,50.3470,13.2239,52.2241,2.0467,2.0696,-1.9445,-3.8130
253.00,0.0796,18.6349,52.3281,0.1002,0.1002,52.3281,54.3693,50.3690,13.2239,52.2461,2.0457,2.0687,-1.9445,-3.8137
253.10,0.0797,18.6429,52.3501,0.0993,0.0993,52.3501,54.3913,50.3910,13.2239,52.2681,2.0446,2.0677,-1.9445,-3.8144
253.20,0.0798,18.6509,52.3721,0.0984,0.0984,52.3721,54.4133,50.4130,13.2239,52.2901,2.0435,2.0668,-1.9445,-3.8151
253.30,0.0799,18.6589,52.3941,0.0975,0.0975,52.3941,54.4353,50.4350,13.2239,52.3121,2.0425,2.0658,-1.9445,-3.8158
253.40,0.0800,18.6669,52.4161,0.0966,0.0966,52.4161,54.4573,50.4570,13.2239,52.3341,2.0414,2.0648,-1.9445,-3.8165
253.50,0.0801,18.6749,52.4381,0.0957,0.0957,52.4380,54.4792,50.4789,13.2239,52.3561,2.0403,2.0639,-1.9445,-3.8172
253.60,0.0802,18.6829,52.4601,0.0948,0.0948,52.4600,54.5012,50.5009,13.2239,52.3781,2.0392,2.0629,-1.9445,-3.8179
253.70,0.0803,18.6909,52.4820,0.0938,0.0938,52.4819,54.5231,50.5228,13.2239,52.4000,2.0381,2.0620,-1.9445,-3.8186
253.80,0.0804,18.6990,52.5039,0.0929,0.0929,52.5038,54.5450,50.5447,13.2239,52.4219,2.0371,2.0610,-1.9445,-3.8193
253.90,0.0805,18.7070,52.5257,0.0920,0.0920,52.5257,54.5668,50.5666,13.2239,52.4438,2.0360,2.0600,-1.9445,-3.8200
254.00,0.0807,18.7151,52.5477,0.0911,0.0911,52.5476,54.5888,50.5885,13.2239,52.4658,2.0349,2.0591,-1.9445,-3.8207
254.10,0.0808,18.7231,52.5697,0.0902,0.0902,52.5697,54.6108,50.6105,13.2239,52.4878,2.0338,2.0581,-1.9445,-3.8214
254.20,0.0809,18.7312,52.5917,0.0892,0.0892,52.5916,54.6327,50.6325,13.2239,52.5097,2.0327,2.0571,-1.9445,-3.8221
254.30,0.0810,18.7393,52.6137,0.0883,0.0883,52.6136,54.6547,50.6545,13.2239,52.5317,2.0316,2.0561,-1.9445,-3.8228
254.40,0.0811,18.7474,52.6356,0.0874,0.0874,52.6355,54.6767,50.6764,13.2239,52.5537,2.0305,2.0551,-1.9445,-3.8235
254.50,0.0812,18.7555,52.6576,0.0864,0.0864,52.6575,54.6986,50.6984,13.2239,52.5757,2.0293,2.0542,-1.9445,-3.8242
254.60,0.0813,18.7636,52.6796,0.0855,0.0855,52.6795,54.7206,50.7204,13.2239,52.5977,2.0282,2.0532,-1.9445,-3.8250
254.70,0.0814,18.7718,52.7015,0.0845,0.0845,52.7015,54.7426,50.7424,13.2239,52.6197,2.0271,2.0522,-1.9445,-3.8257
254.80,0.0815,18.7799,52.7235,0.0836,0.0836,52.7235,54.7646,50.7644,13.2239,52.6417,2.0260,2.0512,-1.9445,-3.8264
254.90,0.0816,18.7881,52.7455,0.0826,0.0826,52.7455,54.7865,50.7863,13.2239,52.6637,2.0248,2.0502,-1.9445,-3.8271
255.00,0.0817,18.7962,52.7675,0.0817,0.0817,52.7674,54.8085,50.8083,13.2239,52.6857,2.0237,2.0491,-1.9445,-3.8279
255.10,0.0819,18.8044,52.7894,0.0807,0.0807,52.7894,54.8305,50.8303,13.2239,52.7076,2.0225,2.0481,-1.9445,-3.8286
255.20,0.0820,18.8126,52.8114,0.0797,0.0797,52.8113,54.8524,50.8522,13.2239,52.7296,2.0214,2.0471,-1.9445,-3.8293
255.30,0.0821,18.8208,52.8334,0.0788,0.0788,52.8333,54.8744,50.8742,13.2239,52.7515,2.0202,2.0461,-1.9445,-3.8301
255.40,0.0822,18.8290,52.8554,0.0778,0.0778,52.8553,54.8964,50.8962,13.2239,52.7736,2.0191,2.0451,-1.9445,-3.8308
255.50,0.0823,18.8373,52.8773,0.0768,0.0768,52.8772,54.9183,50.9181,13.2239,52.7955,2.0179,2.0441,-1.9445,-3.8315
255.60,0.0824,18.8455,52.8993,0.0758,0.0758,52.8992,54.9403,50.9401,13.2239,52.8175,2.0167,2.0430,-1.9445,-3.8323
255.70,0.0825,18.8537,52.9212,0.0748,0.0748,52.9212,54.9622,50.9621,13.2239,52.8395,2.0156,2.0420,-1.9445,-3.8330
255.80,0.0827,18.8620,52.9432,0.0739,0.0739,52.9432,54.9842,50.9840,13.2239,52.8615,2.0144,2.0410,-1.9445,-3.8338
255.90,0.0828,18.8703,52.9651,0.0729,0.0729,52.9651,55.0061,51.0059,13.2239,52.8834,2.0132,2.0399,-1.9445,-3.8345
256.00,0.0829,18.8786,52.9871,0.0719,0.0719,52.9870,55.0280,51.0279,13.2239,52.9053,2.0120,2.0389,-1.9445,-3.8353
