t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
212.30,0.1954,27.7818,17.2609,0.5660,0.5660,17.2609,19.3910,15.3910,14.8706,19.3912,2.5566,2.5574,-1.4198,-1.4303
212.40,0.1958,27.8014,17.2616,0.5662,0.5662,17.2616,19.3919,15.3919,14.8705,19.3921,2.5569,2.5576,-1.4195,-1.4301
212.50,0.1961,27.8210,17.2622,0.5665,0.5665,17.2622,19.3927,15.3928,14.8704,19.3929,2.5571,2.5578,-1.4192,-1.4298
212.60,0.1965,27.8406,17.2627,0.5667,0.5667,17.2627,19.3935,15.3936,14.8703,19.3937,2.5573,2.5581,-1.4189,-1.4296
212.70,0.1968,27.8603,17.2632,0.5669,0.5669,17.2632,19.3942,15.3943,14.8700,19.3943,2.5575,2.5583,-1.4186,-1.4294
212.80,0.1971,27.8800,17.2636,0.5671,0.5671,17.2636,19.3948,15.3949,14.8698,19.3950,2.5577,2.5585,-1.4184,-1.4292
212.90,0.1975,27.8997,17.2640,0.5674,0.5674,17.2639,19.3954,15.3954,14.8695,19.3955,2.5579,2.5587,-1.4182,-1.4290
213.00,0.1978,27.9195,17.2642,0.5675,0.5675,17.2642,19.3959,15.3959,14.8692,19.3960,2.5582,2.5589,-1.4181,-1.4288
213.10,0.1980,27.9393,17.2645,0.5677,0.5677,17.2644,19.3963,15.3963,14.8689,19.3965,2.5584,2.5591,-1.4180,-1.4286
213.20,0.1981,27.9591,17.2648,0.5678,0.5678,17.2648,19.3966,15.3967,14.8691,19.3968,2.5585,2.5593,-1.4180,-1.4284
213.30,0.1955,27.9788,17.2675,0.5685,0.5685,17.2675,19.3976,15.3976,14.8770,19.3979,2.5591,2.5598,-1.4171,-1.4278
213.40,0.1900,27.9980,17.2727,0.5704,0.5704,17.2726,19.3991,15.3991,14.8934,19.3992,2.5600,2.5608,-1.4124,-1.4270
213.50,0.1861,28.0168,17.2758,0.5718,0.5718,17.2758,19.3996,15.3996,14.9044,19.3997,2.5603,2.5610,-1.4072,-1.4267
213.60,0.1862,28.0354,17.2782,0.5730,0.5730,17.2781,19.4020,15.4020,14.9065,19.4022,2.5614,2.5621,-1.4059,-1.4256
213.70,0.1873,28.0541,17.2802,0.5738,0.5738,17.2802,19.4048,15.4048,14.9063,19.4050,2.5626,2.5633,-1.4062,-1.4244
213.80,0.1884,28.0729,17.2821,0.5745,0.5745,17.2821,19.4074,15.4074,14.9061,19.4076,2.5636,2.5643,-1.4064,-1.4233
213.90,0.1893,28.0918,17.2839,0.5751,0.5752,17.2839,19.4098,15.4098,14.9060,19.4100,2.5645,2.5652,-1.4068,-1.4224
214.00,0.1901,28.1108,17.2855,0.5757,0.5757,17.2855,19.4120,15.4120,14.9060,19.4122,2.5653,2.5661,-1.4071,-1.4216
214.10,0.1908,28.1298,17.2871,0.5761,0.5761,17.2870,19.4140,15.4140,14.9059,19.4143,2.5660,2.5668,-1.4074,-1.4209
214.20,0.1915,28.1489,17.2885,0.5765,0.5765,17.2884,19.4159,15.4160,14.9060,19.4161,2.5666,2.5674,-1.4078,-1.4202
214.30,0.1921,28.1681,17.2898,0.5769,0.5769,17.2898,19.4176,15.4178,14.9061,19.4178,2.5672,2.5680,-1.4081,-1.4197
214.40,0.1926,28.1873,17.2911,0.5771,0.5771,17.2910,19.4193,15.4194,14.9063,19.4193,2.5677,2.5685,-1.4084,-1.4192
214.50,0.1931,28.2066,17.2923,0.5774,0.5774,17.2922,19.4208,15.4209,14.9065,19.4209,2.5681,2.5689,-1.4086,-1.4188
214.60,0.1935,28.2260,17.2934,0.5776,0.5776,17.2933,19.4222,15.4223,14.9068,19.4223,2.5685,2.5693,-1.4088,-1.4184
214.70,0.1939,28.2453,17.2945,0.5778,0.5778,17.2944,19.4235,15.4236,14.9071,19.4237,2.5688,2.5696,-1.4090,-1.4181
214.80,0.1943,28.2647,17.2955,0.5780,0.5780,17.2954,19.4248,15.4248,14.9074,19.4250,2.5691,2.5699,-1.4091,-1.4178
214.90,0.1946,28.2842,17.2965,0.5782,0.5782,17.2964,19.4260,15.4260,14.9077,19.4262,2.5693,2.5701,-1.4091,-1.4176
215.00,0.1949,28.3037,17.2974,0.5783,0.5783,17.2973,19.4271,15.4271,14.9081,19.4273,2.5695,2.5703,-1.4091,-1.4174
215.10,0.1951,28.3232,17.2983,0.5785,0.5785,17.2982,19.4281,15.4282,14.9084,19.4283,2.5697,2.5704,-1.4091,-1.4172
215.20,0.1954,28.3427,17.2991,0.5786,0.5786,17.2990,19.4291,15.4292,14.9087,19.4293,2.5699,2.5706,-1.4089,-1.4171
215.30,0.1956,28.3622,17.2999,0.5788,0.5788,17.2998,19.4301,15.4301,14.9090,19.4303,2.5700,2.5707,-1.4088,-1.4169
215.40,0.1959,28.3818,17.3006,0.5789,0.5789,17.3005,19.4310,15.4310,14.9092,19.4312,2.5701,2.5708,-1.4085,-1.4168
215.50,0.1961,28.4014,17.3012,0.5790,0.5790,17.3012,19.4318,15.4318,14.9094,19.4320,2.5702,2.5709,-1.4082,-1.4167
215.60,0.1963,28.4210,17.3019,0.5792,0.5792,17.3018,19.4325,15.4326,14.9096,19.4327,2.5703,2.5710,-1.4079,-1.4166
215.70,0.1966,28.4407,17.3024,0.5794,0.5794,17.3024,19.4332,15.4333,14.9097,19.4335,2.5704,2.5711,-1.4076,-1.4165
215.80,0.1968,28.4604,17.3029,0.5795,0.5795,17.3029,19.4339,15.4339,14.9097,19.4341,2.5705,2.5712,-1.4073,-1.4164
215.90,0.1971,28.4800,17.3034,0.5797,0.5797,17.3033,19.4345,15.4346,14.9097,19.4347,2.5706,2.5714,-1.4069,-1.4163
216.00,0.1973,28.4998,17.3038,0.5798,0.5798,17.3037,19.4351,15.4351,14.9096,19.4352,2.5707,2.5715,-1.4066,-1.4162
216.10,0.1975,28.5195,17.3041,0.5800,0.5800,17.3040,19.4356,15.4356,14.9095,19.4357,2.5708,2.5716,-1.4063,-1.4161
216.20,0.1978,28.5393,17.3044,0.5802,0.5802,17.3043,19.4360,15.4361,14.9093,19.4362,2.5709,2.5717,-1.4060,-1.4160
216.30,0.1980,28.5591,17.3045,0.5803,0.5803,17.3045,19.4363,15.4364,14.9090,19.4365,2.5710,2.5718,-1.4058,-1.4159
216.40,0.1980,28.5789,17.3044,0.5803,0.5803,17.3044,19.4362,15.4363,14.9088,19.4364,2.5710,2.5717,-1.4056,-1.4159
216.50,0.1981,28.5987,17.3043,0.5803,0.5803,17.3042,19.4361,15.4362,14.9085,19.4363,2.5709,2.5717,-1.4055,-1.4160
216.60,0.1982,28.6185,17.3041,0.5803,0.5803,17.3041,19.4360,15.4361,14.9081,19.4363,2.5709,2.5716,-1.4054,-1.4160
216.70,0.1982,28.6383,17.3042,0.5803,0.5803,17.3042,19.4360,15.4361,14.9082,19.4365,2.5709,2.5716,-1.4054,-1.4159
216.80,0.1956,28.6580,17.3065,0.5807,0.5807,17.3065,19.4367,15.4367,14.9158,19.4369,2.5713,2.5720,-1.4050,-1.4156
216.90,0.1899,28.6773,17.3115,0.5821,0.5821,17.3115,19.4379,15.4379,14.9323,19.4380,2.5721,2.5728,-1.4015,-1.4149
217.00,0.1857,28.6960,17.3146,0.5834,0.5834,17.3146,19.4381,15.4381,14.9440,19.4382,2.5722,2.5730,-1.3969,-1.4148
217.10,0.1849,28.7146,17.3155,0.5838,0.5838,17.3154,19.4385,15.4385,14.9464,19.4386,2.5724,2.5731,-1.3956,-1.4146
217.20,0.1860,28.7331,17.3175,0.5846,0.5846,17.3174,19.4412,15.4411,14.9462,19.4414,2.5735,2.5742,-1.3958,-1.4134
217.30,0.1871,28.7518,17.3196,0.5853,0.5853,17.3195,19.4440,15.4440,14.9460,19.4443,2.5745,2.5753,-1.3961,-1.4123
217.40,0.1881,28.7705,17.3215,0.5860,0.5860,17.3215,19.4467,15.4467,14.9459,19.4469,2.5755,2.5762,-1.3964,-1.4114
217.50,0.1890,28.7894,17.3233,0.5865,0.5865,17.3233,19.4491,15.4491,14.9458,19.4493,2.5763,2.5770,-1.3967,-1.4106
217.60,0.1899,28.8083,17.3250,0.5869,0.5869,17.3250,19.4513,15.4515,14.9458,19.4514,2.5769,2.5777,-1.3971,-1.4100
217.70,0.1906,28.8274,17.3266,0.5873,0.5873,17.3265,19.4535,15.4536,14.9458,19.4535,2.5776,2.5783,-1.3974,-1.4094
217.80,0.1913,28.8465,17.3281,0.5876,0.5876,17.3280,19.4554,15.4555,14.9459,19.4554,2.5781,2.5789,-1.3978,-1.4088
217.90,0.1919,28.8656,17.3294,0.5879,0.5879,17.3294,19.4572,15.4572,14.9461,19.4573,2.5786,2.5793,-1.3981,-1.4084
218.00,0.1925,28.8849,17.3307,0.5881,0.5881,17.3307,19.4588,15.4589,14.9463,19.4590,2.5789,2.5797,-1.3983,-1.4080
218.10,0.1929,28.9041,17.3320,0.5883,0.5883,17.3319,19.4604,15.4604,14.9465,19.4606,2.5793,2.5800,-1.3985,-1.4076
218.20,0.1934,28.9234,17.3331,0.5884,0.5884,17.3331,19.4618,15.4619,14.9468,19.4620,2.5795,2.5803,-1.3987,-1.4074
218.30,0.1938,28.9428,17.3342,0.5886,0.5886,17.3342,19.4632,15.4632,14.9471,19.4634,2.5798,2.5805,-1.3988,-1.4071
218.40,0.1941,28.9622,17.3353,0.5887,0.5887,17.3352,19.4645,15.4645,14.9475,19.4647,2.5800,2.5807,-1.3989,-1.4069
218.50,0.1944,28.9816,17.3363,0.5888,0.5888,17.3362,19.4657,15.4657,14.9478,19.4659,2.5801,2.5809,-1.3989,-1.4068
218.60,0.1947,29.0011,17.3372,0.5889,0.5889,17.3372,19.4668,15.4669,14.9481,19.4671,2.5803,2.5810,-1.3989,-1.4066
218.70,0.1950,29.0206,17.3381,0.5890,0.5890,17.3381,19.4679,15.4679,14.9485,19.4681,2.5804,2.5811,-1.3988,-1.4065
218.80,0.1953,29.0401,17.3389,0.5892,0.5892,17.3389,19.4689,15.4689,14.9487,19.4691,2.5805,2.5812,-1.3986,-1.4064
218.90,0.1956,29.0596,17.3397,0.5893,0.5893,17.3397,19.4699,15.4699,14.9490,19.4701,2.5805,2.5813,-1.3984,-1.4064
219.00,0.1958,29.0792,17.3404,0.5894,0.5894,17.3404,19.4708,15.4708,14.9492,19.4710,2.5806,2.5814,-1.3981,-1.4063
219.10,0.1961,29.0988,17.3411,0.5895,0.5895,17.3411,19.4716,15.4716,14.9494,19.4718,2.5807,2.5814,-1.3978,-1.4062
219.20,0.1963,29.1184,17.3417,0.5896,0.5896,17.3417,19.4723,15.4724,14.9495,19.4726,2.5807,2.5815,-1.3975,-1.4062
219.30,0.1966,29.1380,17.3423,0.5898,0.5898,17.3422,19.4730,15.4732,14.9496,19.4732,2.5808,2.5816,-1.3972,-1.4061
219.40,0.1968,29.1577,17.3427,0.5899,0.5899,17.3427,19.4737,15.4738,14.9496,19.4739,2.5809,2.5817,-1.3968,-1.4060
219.50,0.1971,29.1774,17.3432,0.5901,0.5901,17.3431,19.4743,15.4744,14.9495,19.4745,2.5810,2.5817,-1.3965,-1.4059
219.60,0.1973,29.1971,17.3436,0.5902,0.5902,17.3435,19.4749,15.4749,14.9494,19.4750,2.5811,2.5818,-1.3962,-1.4058
219.70,0.1976,29.2169,17.3439,0.5904,0.5904,17.3438,19.4754,15.4754,14.9492,19.4755,2.5812,2.5819,-1.3959,-1.4057
219.80,0.1978,29.2366,17.3442,0.5905,0.5905,17.3441,19.4758,15.4758,14.9490,19.4760,2.5813,2.5820,-1.3957,-1.4056
219.90,0.1980,29.2564,17.3443,0.5906,0.5906,17.3443,19.4761,15.4762,14.9487,19.4763,2.5814,2.5821,-1.3955,-1.4055
220.00,0.1981,29.2762,17.3442,0.5906,0.5906,17.3441,19.4760,15.4761,14.9484,19.4762,2.5813,2.5821,-1.3953,-1.4056
220.10,0.1982,29.2960,17.3440,0.5906,0.5906,17.3440,19.4759,15.4760,14.9481,19.4761,2.5813,2.5820,-1.3952,-1.4056
220.20,0.1982,29.3159,17.3440,0.5906,0.5906,17.3440,19.4759,15.4759,14.9481,19.4761,2.5813,2.5820,-1.3952,-1.4056
220.30,0.1957,29.3356,17.3463,0.5908,0.5908,17.3462,19.4765,15.4765,14.9554,19.4767,2.5816,2.5823,-1.3953,-1.4053
220.40,0.1899,29.3548,17.3514,0.5920,0.5920,17.3513,19.4777,15.4777,14.9722,19.4780,2.5823,2.5830,-1.3928,-1.4046
220.50,0.1825,29.3734,17.3567,0.5937,0.5937,17.3566,19.4780,15.4780,14.9924,19.4782,2.5824,2.5832,-1.3863,-1.4044
220.60,0.1779,29.3915,17.3602,0.5955,0.5955,17.3601,19.4783,15.4783,15.0055,19.4786,2.5826,2.5833,-1.3795,-1.4043
220.70,0.1778,29.4093,17.3638,0.5971,0.5971,17.3637,19.4819,15.4818,15.0094,19.4821,2.5838,2.5845,-1.3767,-1.4031
220.80,0.1794,29.4271,17.3671,0.5982,0.5982,17.3670,19.4862,15.4862,15.0093,19.4864,2.5852,2.5860,-1.3768,-1.4017
220.90,0.1810,29.4451,17.3702,0.5991,0.5991,17.3702,19.4904,15.4907,15.0092,19.4906,2.5866,2.5874,-1.3771,-1.4004
221.00,0.1825,29.4633,17.3732,0.6000,0.6000,17.3731,19.4945,15.4947,15.0091,19.4944,2.5879,2.5887,-1.3774,-1.3991
221.10,0.1839,29.4816,17.3759,0.6008,0.6008,17.3759,19.4982,15.4983,15.0090,19.4982,2.5891,2.5899,-1.3778,-1.3980
221.20,0.1851,29.5001,17.3784,0.6015,0.6015,17.3784,19.5015,15.5016,15.0090,19.5016,2.5901,2.5909,-1.3781,-1.3969
221.30,0.1862,29.5186,17.3808,0.6021,0.6021,17.3807,19.5046,15.5046,15.0091,19.5047,2.5911,2.5918,-1.3785,-1.3959
221.40,0.1872,29.5373,17.3829,0.6027,0.6027,17.3829,19.5074,15.5074,15.0092,19.5076,2.5919,2.5927,-1.3788,-1.3950
221.50,0.1881,29.5561,17.3850,0.6032,0.6032,17.3849,19.5101,15.5101,15.0094,19.5103,2.5927,2.5935,-1.3791,-1.3942
221.60,0.1889,29.5749,17.3869,0.6037,0.6037,17.3868,19.5125,15.5125,15.0096,19.5127,2.5934,2.5942,-1.3793,-1.3935
221.70,0.1896,29.5939,17.3886,0.6041,0.6041,17.3886,19.5148,15.5148,15.0099,19.5150,2.5941,2.5948,-1.3795,-1.3928
221.80,0.1903,29.6129,17.3903,0.6045,0.6045,17.3903,19.5169,15.5169,15.0102,19.5172,2.5946,2.5954,-1.3797,-1.3923
221.90,0.1909,29.6319,17.3919,0.6049,0.6049,17.3918,19.5189,15.5189,15.0105,19.5191,2.5951,2.5959,-1.3797,-1.3917
222.00,0.1915,29.6510,17.3933,0.6052,0.6052,17.3933,19.5208,15.5208,15.0109,19.5210,2.5956,2.5963,-1.3798,-1.3913
222.10,0.1920,29.6702,17.3947,0.6055,0.6055,17.3947,19.5225,15.5225,15.0112,19.5227,2.5960,2.5967,-1.3797,-1.3909
222.20,0.1925,29.6894,17.3960,0.6058,0.6058,17.3960,19.5241,15.5241,15.0115,19.5244,2.5963,2.5971,-1.3797,-1.3905
222.30,0.1930,29.7087,17.3973,0.6061,0.6061,17.3972,19.5257,15.5257,15.0118,19.5259,2.5967,2.5974,-1.3795,-1.3902
222.40,0.1934,29.7280,17.3984,0.6064,0.6064,17.3984,19.5271,15.5271,15.0121,19.5273,2.5970,2.5977,-1.3793,-1.3899
222.50,0.1938,29.7474,17.3995,0.6066,0.6066,17.3994,19.5284,15.5285,15.0123,19.5286,2.5972,2.5980,-1.3791,-1.3896
222.60,0.1942,29.7668,17.4005,0.6069,0.6069,17.4004,19.5297,15.5298,15.0125,19.5299,2.5975,2.5982,-1.3788,-1.3894
222.70,0.1946,29.7862,17.4014,0.6071,0.6071,17.4013,19.5309,15.5310,15.0127,19.5310,2.5977,2.5985,-1.3785,-1.3892
222.80,0.1950,29.8057,17.4022,0.6074,0.6074,17.4022,19.5320,15.5321,15.0128,19.5321,2.5980,2.5987,-1.3782,-1.3890
222.90,0.1953,29.8252,17.4030,0.6076,0.6076,17.4029,19.5330,15.5330,15.0128,19.5331,2.5982,2.5989,-1.3778,-1.3887
223.00,0.1957,29.8448,17.4037,0.6079,0.6079,17.4036,19.5339,15.5340,15.0127,19.5341,2.5984,2.5991,-1.3775,-1.3885
223.10,0.1961,29.8644,17.4043,0.6081,0.6081,17.4042,19.5348,15.5348,15.0126,19.5350,2.5986,2.5994,-1.3772,-1.3883
223.20,0.1964,29.8840,17.4048,0.6084,0.6084,17.4048,19.5355,15.5356,15.0125,19.5357,2.5988,2.5996,-1.3769,-1.3881
223.30,0.1968,29.9036,17.4053,0.6086,0.6086,17.4053,19.5362,15.5363,15.0123,19.5364,2.5990,2.5998,-1.3766,-1.3879
223.40,0.1971,29.9233,17.4057,0.6088,0.6088,17.4057,19.5369,15.5369,15.0120,19.5371,2.5992,2.6000,-1.3764,-1.3877
223.50,0.1974,29.9431,17.4061,0.6090,0.6090,17.4060,19.5374,15.5375,15.0118,19.5377,2.5994,2.6002,-1.3762,-1.3874
223.60,0.1977,29.9628,17.4064,0.6092,0.6092,17.4063,19.5379,15.5380,15.0114,19.5382,2.5996,2.6004,-1.3761,-1.3872
223.70,0.1980,29.9826,17.4066,0.6094,0.6094,17.4066,19.5384,15.5384,15.0111,19.5386,2.5998,2.6006,-1.3760,-1.3870
223.80,0.1981,30.0024,17.4069,0.6095,0.6095,17.4069,19.5388,15.5388,15.0111,19.5390,2.6000,2.6008,-1.3760,-1.3869
223.90,0.1959,30.0221,17.4091,0.6100,0.6100,17.4091,19.5395,15.5394,15.0177,19.5398,2.6005,2.6012,-1.3754,-1.3864
224.00,0.1915,30.0415,17.4138,0.6116,0.6116,17.4137,19.5412,15.5412,15.0313,19.5414,2.6015,2.6022,-1.3720,-1.3854
224.10,0.1894,30.0605,17.4155,0.6123,0.6123,17.4155,19.5415,15.5414,15.0374,19.5418,2.6017,2.6023,-1.3695,-1.3852
224.20,0.1899,30.0795,17.4166,0.6128,0.6128,17.4166,19.5433,15.5421,15.0374,19.5436,2.6025,2.6026,-1.3695,-1.3844
224.30,0.1907,30.0985,17.4181,0.6134,0.6134,17.4180,19.5452,15.5444,15.0372,19.5455,2.6032,2.6036,-1.3698,-1.3836
224.40,0.1915,30.1176,17.4195,0.6138,0.6138,17.4194,19.5471,15.5465,15.0370,19.5472,2.6039,2.6044,-1.3701,-1.3830
224.50,0.1922,30.1368,17.4207,0.6142,0.6142,17.4207,19.5488,15.5484,15.0369,19.5489,2.6045,2.6051,-1.3704,-1.3824
224.60,0.1928,30.1561,17.4219,0.6145,0.6145,17.4219,19.5503,15.5501,15.0368,19.5505,2.6050,2.6056,-1.3707,-1.3819
224.70,0.1934,30.1754,17.4230,0.6147,0.6147,17.4230,19.5518,15.5516,15.0368,19.5520,2.6054,2.6061,-1.3711,-1.3815
224.80,0.1938,30.1947,17.4241,0.6149,0.6149,17.4240,19.5531,15.5530,15.0368,19.5533,2.6058,2.6065,-1.3714,-1.3811
224.90,0.1943,30.2142,17.4251,0.6151,0.6151,17.4250,19.5544,15.5543,15.0370,19.5546,2.6061,2.6068,-1.3717,-1.3808
225.00,0.1947,30.2336,17.4260,0.6152,0.6152,17.4260,19.5556,15.5556,15.0371,19.5558,2.6063,2.6071,-1.3720,-1.3806
225.10,0.1950,30.2531,17.4269,0.6153,0.6153,17.4269,19.5567,15.5567,15.0374,19.5569,2.6065,2.6073,-1.3722,-1.3804
225.20,0.1953,30.2726,17.4278,0.6154,0.6154,17.4277,19.5577,15.5577,15.0376,19.5580,2.6067,2.6075,-1.3724,-1.3802
225.30,0.1955,30.2921,17.4286,0.6155,0.6155,17.4285,19.5587,15.5587,15.0379,19.5589,2.6068,2.6076,-1.3726,-1.3800
225.40,0.1958,30.3117,17.4294,0.6155,0.6155,17.4293,19.5597,15.5597,15.0382,19.5599,2.6069,2.6077,-1.3727,-1.3799
225.50,0.1960,30.3313,17.4301,0.6155,0.6155,17.4301,19.5605,15.5606,15.0386,19.5608,2.6070,2.6078,-1.3728,-1.3799
225.60,0.1962,30.3509,17.4308,0.6156,0.6156,17.4308,19.5614,15.5614,15.0389,19.5616,2.6071,2.6078,-1.3728,-1.3798
225.70,0.1963,30.3705,17.4315,0.6156,0.6156,17.4315,19.5622,15.5622,15.0392,19.5624,2.6071,2.6079,-1.3727,-1.3798
225.80,0.1965,30.3902,17.4321,0.6157,0.6157,17.4321,19.5629,15.5630,15.0395,19.5631,2.6071,2.6079,-1.3726,-1.3798
225.90,0.1967,30.4098,17.4327,0.6157,0.6157,17.4327,19.5636,15.5637,15.0398,19.5638,2.6071,2.6079,-1.3724,-1.3798
226.00,0.1968,30.4295,17.4333,0.6158,0.6158,17.4332,19.5643,15.5644,15.0401,19.5645,2.6071,2.6079,-1.3722,-1.3798
226.10,0.1970,30.4492,17.4338,0.6158,0.6158,17.4338,19.5649,15.5650,15.0403,19.5651,2.6071,2.6079,-1.3719,-1.3798
226.20,0.1971,30.4689,17.4343,0.6159,0.6159,17.4342,19.5655,15.5655,15.0404,19.5657,2.6071,2.6079,-1.3716,-1.3798
226.30,0.1973,30.4886,17.4347,0.6160,0.6160,17.4347,19.5660,15.5661,15.0405,19.5662,2.6071,2.6079,-1.3713,-1.3797
226.40,0.1975,30.5083,17.4351,0.6161,0.6161,17.4350,19.5665,15.5666,15.0406,19.5667,2.6071,2.6079,-1.3710,-1.3797
226.50,0.1976,30.5281,17.4354,0.6162,0.6162,17.4354,19.5670,15.5670,15.0406,19.5672,2.6072,2.6079,-1.3707,-1.3797
226.60,0.1978,30.5479,17.4357,0.6163,0.6163,17.4357,19.5674,15.5674,15.0405,19.5676,2.6072,2.6080,-1.3703,-1.3796
226.70,0.1980,30.5677,17.4359,0.6164,0.6164,17.4358,19.5677,15.5677,15.0404,19.5678,2.6073,2.6080,-1.3700,-1.3796
226.80,0.1980,30.5875,17.4358,0.6165,0.6165,17.4357,19.5676,15.5676,15.0402,19.5677,2.6072,2.6080,-1.3697,-1.3796
226.90,0.1981,30.6073,17.4356,0.6165,0.6165,17.4356,19.5675,15.5675,15.0400,19.5676,2.6072,2.6080,-1.3695,-1.3797
227.00,0.1981,30.6271,17.4355,0.6165,0.6165,17.4355,19.5674,15.5674,15.0397,19.5675,2.6072,2.6079,-1.3693,-1.3797
227.10,0.1982,30.6469,17.4354,0.6165,0.6165,17.4353,19.5673,15.5673,15.0394,19.5675,2.6071,2.6079,-1.3691,-1.3798
227.20,0.1983,30.6667,17.4352,0.6165,0.6165,17.4352,19.5672,15.5672,15.0391,19.5674,2.6071,2.6078,-1.3690,-1.3798
227.30,0.1979,30.6865,17.4354,0.6165,0.6165,17.4354,19.5671,15.5672,15.0401,19.5673,2.6070,2.6078,-1.3692,-1.3798
227.40,0.1945,30.7061,17.4383,0.6167,0.6167,17.4382,19.5675,15.5679,15.0498,19.5677,2.6073,2.6083,-1.3690,-1.3796
227.50,0.1879,30.7253,17.4436,0.6180,0.6180,17.4436,19.5685,15.5689,15.0684,19.5687,2.6079,2.6088,-1.3655,-1.3790
227.60,0.1809,30.7437,17.4487,0.6199,0.6199,17.4486,19.5688,15.5691,15.0877,19.5690,2.6081,2.6089,-1.3585,-1.3788
227.70,0.1774,30.7616,17.4520,0.6217,0.6217,17.4520,19.5697,15.5699,15.0983,19.5701,2.6084,2.6092,-1.3525,-1.3784
227.80,0.1781,30.7794,17.4556,0.6232,0.6232,17.4555,19.5737,15.5738,15.1006,19.5742,2.6099,2.6106,-1.3508,-1.3769
227.90,0.1798,30.7973,17.4589,0.6242,0.6242,17.4588,19.5781,15.5783,15.1004,19.5786,2.6114,2.6120,-1.3511,-1.3753
228.00,0.1814,30.8153,17.4620,0.6252,0.6252,17.4619,19.5824,15.5825,15.1002,19.5828,2.6128,2.6134,-1.3514,-1.3739
228.10,0.1828,30.8336,17.4649,0.6261,0.6261,17.4648,19.5863,15.5863,15.1002,19.5867,2.6141,2.6146,-1.3517,-1.3727
228.20,0.1841,30.8519,17.4675,0.6269,0.6269,17.4675,19.5899,15.5899,15.1001,19.5902,2.6153,2.6158,-1.3521,-1.3715
228.30,0.1853,30.8704,17.4700,0.6276,0.6276,17.4700,19.5932,15.5932,15.1002,19.5935,2.6163,2.6168,-1.3524,-1.3705
228.40,0.1864,30.8890,17.4723,0.6282,0.6282,17.4723,19.5962,15.5962,15.1002,19.5965,2.6172,2.6178,-1.3527,-1.3696
228.50,0.1874,30.9076,17.4744,0.6287,0.6287,17.4744,19.5990,15.5990,15.1004,19.5993,2.6180,2.6187,-1.3531,-1.3688
228.60,0.1882,30.9264,17.4764,0.6292,0.6292,17.4764,19.6016,15.6016,15.1006,19.6019,2.6188,2.6194,-1.3533,-1.3680
228.70,0.1890,30.9453,17.4783,0.6296,0.6296,17.4783,19.6041,15.6040,15.1008,19.6043,2.6194,2.6201,-1.3536,-1.3674
228.80,0.1898,30.9642,17.4801,0.6300,0.6301,17.4800,19.6063,15.6063,15.1011,19.6066,2.6200,2.6207,-1.3537,-1.3668
228.90,0.1904,30.9832,17.4817,0.6304,0.6304,17.4817,19.6084,15.6084,15.1014,19.6087,2.6205,2.6213,-1.3539,-1.3663
229.00,0.1910,31.0023,17.4833,0.6307,0.6307,17.4832,19.6104,15.6104,15.1017,19.6106,2.6210,2.6218,-1.3539,-1.3659
229.10,0.1916,31.0214,17.4847,0.6311,0.6311,17.4847,19.6122,15.6122,15.1020,19.6124,2.6214,2.6222,-1.3540,-1.3655
229.20,0.1921,31.0406,17.4861,0.6313,0.6313,17.4860,19.6139,15.6140,15.1024,19.6141,2.6218,2.6226,-1.3539,-1.3651
229.30,0.1926,31.0599,17.4874,0.6316,0.6316,17.4873,19.6155,15.6156,15.1027,19.6156,2.6221,2.6229,-1.3538,-1.3648
229.40,0.1930,31.0791,17.4886,0.6319,0.6319,17.4886,19.6171,15.6172,15.1030,19.6172,2.6224,2.6232,-1.3537,-1.3645
229.50,0.1935,31.0985,17.4897,0.6321,0.6321,17.4897,19.6185,15.6186,15.1033,19.6186,2.6227,2.6235,-1.3535,-1.3642
229.60,0.1939,31.1178,17.4908,0.6324,0.6324,17.4907,19.6198,15.6199,15.1035,19.6200,2.6229,2.6237,-1.3532,-1.3639
229.70,0.1943,31.1372,17.4918,0.6326,0.6326,17.4917,19.6210,15.6211,15.1037,19.6212,2.6232,2.6240,-1.3529,-1.3637
229.80,0.1947,31.1567,17.4927,0.6329,0.6329,17.4926,19.6222,15.6222,15.1038,19.6224,2.6234,2.6242,-1.3526,-1.3635
229.90,0.1950,31.1762,17.4935,0.6331,0.6331,17.4934,19.6233,15.6233,15.1039,19.6235,2.6236,2.6244,-1.3523,-1.3633
230.00,0.1954,31.1957,17.4942,0.6333,0.6333,17.4942,19.6243,15.6243,15.1039,19.6245,2.6238,2.6246,-1.3520,-1.3630
230.10,0.1958,31.2153,17.4949,0.6336,0.6336,17.4949,19.6252,15.6252,15.1038,19.6254,2.6240,2.6248,-1.3516,-1.3628
230.20,0.1961,31.2349,17.4955,0.6338,0.6338,17.4955,19.6260,15.6260,15.1037,19.6262,2.6242,2.6250,-1.3513,-1.3626
230.30,0.1965,31.2545,17.4960,0.6340,0.6340,17.4960,19.6268,15.6268,15.1036,19.6270,2.6244,2.6252,-1.3510,-1.3624
230.40,0.1968,31.2742,17.4965,0.6343,0.6343,17.4965,19.6275,15.6275,15.1034,19.6277,2.6246,2.6254,-1.3508,-1.3622
230.50,0.1971,31.2939,17.4969,0.6345,0.6345,17.4969,19.6281,15.6281,15.1031,19.6283,2.6248,2.6256,-1.3505,-1.3620
