t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
324.10,0.1842,49.2872,18.8199,0.9703,0.9703,18.8199,20.9420,16.9415,16.4526,20.9436,2.9580,2.9584,-1.0058,-1.0296
324.20,0.1853,49.3057,18.8224,0.9709,0.9709,18.8223,20.9453,16.9452,16.4526,20.9464,2.9590,2.9596,-1.0062,-1.0287
324.30,0.1864,49.3242,18.8247,0.9715,0.9715,18.8246,20.9483,16.9485,16.4527,20.9492,2.9598,2.9605,-1.0065,-1.0278
324.40,0.1874,49.3429,18.8268,0.9720,0.9720,18.8267,20.9510,16.9514,16.4528,20.9520,2.9605,2.9613,-1.0068,-1.0270
324.50,0.1883,49.3617,18.8288,0.9725,0.9725,18.8287,20.9537,16.9540,16.4530,20.9545,2.9611,2.9620,-1.0071,-1.0261
324.60,0.1891,49.3806,18.8307,0.9729,0.9729,18.8306,20.9562,16.9564,16.4533,20.9568,2.9616,2.9625,-1.0073,-1.0254
324.70,0.1898,49.3995,18.8324,0.9732,0.9732,18.8324,20.9585,16.9586,16.4536,20.9590,2.9621,2.9630,-1.0075,-1.0247
324.80,0.1904,49.4185,18.8341,0.9735,0.9735,18.8340,20.9607,16.9607,16.4539,20.9611,2.9625,2.9634,-1.0076,-1.0241
324.90,0.1911,49.4376,18.8356,0.9738,0.9738,18.8356,20.9627,16.9627,16.4542,20.9630,2.9628,2.9638,-1.0077,-1.0236
325.00,0.1916,49.4567,18.8371,0.9741,0.9741,18.8370,20.9645,16.9645,16.4545,20.9648,2.9631,2.9641,-1.0077,-1.0232
325.10,0.1921,49.4759,18.8385,0.9743,0.9743,18.8384,20.9662,16.9662,16.4549,20.9666,2.9634,2.9644,-1.0076,-1.0228
325.20,0.1926,49.4952,18.8397,0.9746,0.9746,18.8397,20.9678,16.9678,16.4552,20.9682,2.9637,2.9647,-1.0075,-1.0225
325.30,0.1931,49.5144,18.8409,0.9748,0.9748,18.8409,20.9693,16.9693,16.4555,20.9697,2.9639,2.9649,-1.0074,-1.0222
325.40,0.1935,49.5338,18.8421,0.9750,0.9750,18.8420,20.9707,16.9707,16.4557,20.9711,2.9641,2.9651,-1.0072,-1.0220
325.50,0.1939,49.5531,18.8431,0.9752,0.9753,18.8431,20.9721,16.9720,16.4560,20.9724,2.9644,2.9653,-1.0069,-1.0218
325.60,0.1943,49.5726,18.8441,0.9755,0.9755,18.8440,20.9733,16.9733,16.4561,20.9737,2.9646,2.9655,-1.0066,-1.0216
325.70,0.1947,49.5920,18.8450,0.9757,0.9757,18.8449,20.9744,16.9745,16.4562,20.9748,2.9648,2.9657,-1.0063,-1.0215
325.80,0.1951,49.6115,18.8458,0.9759,0.9759,18.8457,20.9755,16.9756,16.4563,20.9758,2.9650,2.9659,-1.0059,-1.0213
325.90,0.1954,49.6310,18.8465,0.9761,0.9761,18.8465,20.9765,16.9766,16.4563,20.9768,2.9652,2.9661,-1.0056,-1.0212
326.00,0.1958,49.6506,18.8472,0.9763,0.9763,18.8471,20.9773,16.9775,16.4562,20.9777,2.9654,2.9663,-1.0053,-1.0210
326.10,0.1962,49.6702,18.8478,0.9766,0.9766,18.8477,20.9782,16.9784,16.4561,20.9785,2.9655,2.9665,-1.0050,-1.0209
326.20,0.1965,49.6898,18.8483,0.9768,0.9768,18.8483,20.9789,16.9791,16.4560,20.9793,2.9657,2.9667,-1.0047,-1.0207
326.30,0.1968,49.7095,18.8488,0.9770,0.9770,18.8487,20.9796,16.9797,16.4557,20.9800,2.9659,2.9669,-1.0044,-1.0205
326.40,0.1972,49.7292,18.8492,0.9772,0.9772,18.8491,20.9803,16.9803,16.4555,20.9806,2.9661,2.9670,-1.0042,-1.0203
326.50,0.1975,49.7489,18.8495,0.9773,0.9773,18.8494,20.9808,16.9809,16.4552,20.9811,2.9663,2.9672,-1.0040,-1.0202
326.60,0.1978,49.7687,18.8498,0.9775,0.9775,18.8497,20.9813,16.9814,16.4549,20.9816,2.9665,2.9674,-1.0039,-1.0200
326.70,0.1981,49.7885,18.8500,0.9776,0.9776,18.8500,20.9817,16.9818,16.4545,20.9820,2.9667,2.9676,-1.0039,-1.0198
326.80,0.1974,49.8082,18.8508,0.9778,0.9778,18.8508,20.9821,16.9821,16.4567,20.9824,2.9668,2.9678,-1.0039,-1.0196
326.90,0.1938,49.8278,18.8550,0.9789,0.9789,18.8550,20.9842,16.9842,16.4681,20.9836,2.9680,2.9689,-1.0021,-1.0189
327.00,0.1881,49.8469,18.8598,0.9806,0.9806,18.8597,20.9852,16.9854,16.4844,20.9841,2.9685,2.9695,-0.9969,-1.0187
327.10,0.1858,49.8656,18.8626,0.9819,0.9819,18.8625,20.9865,16.9864,16.4920,20.9854,2.9690,2.9699,-0.9931,-1.0181
327.20,0.1866,49.8842,18.8646,0.9828,0.9828,18.8646,20.9889,16.9889,16.4925,20.9883,2.9699,2.9708,-0.9928,-1.0169
327.30,0.1877,49.9029,18.8667,0.9834,0.9834,18.8666,20.9916,16.9915,16.4923,20.9913,2.9708,2.9718,-0.9931,-1.0157
327.40,0.1887,49.9217,18.8686,0.9840,0.9840,18.8685,20.9941,16.9941,16.4922,20.9939,2.9717,2.9726,-0.9934,-1.0147
327.50,0.1895,49.9407,18.8703,0.9846,0.9846,18.8702,20.9963,16.9965,16.4921,20.9963,2.9724,2.9734,-0.9937,-1.0139
327.60,0.1904,49.9596,18.8719,0.9850,0.9850,18.8719,20.9984,16.9987,16.4920,20.9986,2.9731,2.9741,-0.9941,-1.0131
327.70,0.1911,49.9787,18.8734,0.9854,0.9854,18.8733,21.0003,17.0006,16.4920,21.0007,2.9737,2.9747,-0.9944,-1.0125
327.80,0.1917,49.9979,18.8748,0.9857,0.9857,18.8747,21.0021,17.0024,16.4921,21.0026,2.9743,2.9753,-0.9947,-1.0119
327.90,0.1923,50.0171,18.8761,0.9860,0.9860,18.8760,21.0039,17.0040,16.4922,21.0043,2.9748,2.9757,-0.9950,-1.0115
328.00,0.1928,50.0363,18.8773,0.9863,0.9863,18.8773,21.0055,17.0056,16.4924,21.0059,2.9752,2.9762,-0.9953,-1.0110
328.10,0.1933,50.0556,18.8785,0.9865,0.9865,18.8785,21.0070,17.0071,16.4926,21.0074,2.9756,2.9765,-0.9956,-1.0107
328.20,0.1937,50.0750,18.8796,0.9867,0.9867,18.8796,21.0084,17.0084,16.4929,21.0087,2.9759,2.9769,-0.9957,-1.0104
328.30,0.1940,50.0943,18.8807,0.9868,0.9868,18.8806,21.0097,17.0097,16.4932,21.0100,2.9762,2.9771,-0.9959,-1.0102
328.40,0.1944,50.1138,18.8817,0.9870,0.9870,18.8816,21.0109,17.0109,16.4935,21.0113,2.9765,2.9774,-0.9960,-1.0099
328.50,0.1947,50.1332,18.8826,0.9871,0.9871,18.8826,21.0121,17.0121,16.4939,21.0124,2.9767,2.9776,-0.9960,-1.0098
328.60,0.1950,50.1527,18.8835,0.9872,0.9872,18.8835,21.0132,17.0132,16.4942,21.0135,2.9768,2.9777,-0.9960,-1.0096
328.70,0.1952,50.1722,18.8844,0.9874,0.9874,18.8843,21.0142,17.0142,16.4945,21.0145,2.9770,2.9779,-0.9959,-1.0095
328.80,0.1955,50.1917,18.8852,0.9875,0.9875,18.8851,21.0152,17.0152,16.4948,21.0155,2.9771,2.9780,-0.9958,-1.0094
328.90,0.1957,50.2113,18.8859,0.9876,0.9876,18.8859,21.0161,17.0161,16.4951,21.0164,2.9772,2.9781,-0.9956,-1.0093
329.00,0.1960,50.2309,18.8867,0.9877,0.9877,18.8866,21.0170,17.0170,16.4953,21.0173,2.9773,2.9782,-0.9953,-1.0092
329.10,0.1962,50.2505,18.8873,0.9879,0.9879,18.8872,21.0178,17.0179,16.4955,21.0181,2.9774,2.9783,-0.9951,-1.0091
329.20,0.1964,50.2701,18.8879,0.9880,0.9880,18.8878,21.0185,17.0186,16.4957,21.0188,2.9774,2.9784,-0.9947,-1.0090
329.30,0.1967,50.2898,18.8884,0.9882,0.9882,18.8884,21.0192,17.0193,16.4957,21.0195,2.9775,2.9785,-0.9944,-1.0089
329.40,0.1969,50.3095,18.8889,0.9883,0.9883,18.8889,21.0198,17.0200,16.4958,21.0202,2.9776,2.9785,-0.9941,-1.0088
329.50,0.1971,50.3292,18.8894,0.9885,0.9885,18.8893,21.0204,17.0205,16.4957,21.0208,2.9777,2.9786,-0.9938,-1.0087
329.60,0.1974,50.3489,18.8897,0.9886,0.9886,18.8897,21.0209,17.0211,16.4956,21.0213,2.9778,2.9787,-0.9934,-1.0086
329.70,0.1976,50.3686,18.8901,0.9888,0.9888,18.8900,21.0214,17.0215,16.4955,21.0218,2.9779,2.9788,-0.9931,-1.0085
329.80,0.1978,50.3884,18.8903,0.9889,0.9889,18.8903,21.0219,17.0219,16.4953,21.0222,2.9780,2.9789,-0.9929,-1.0084
329.90,0.1980,50.4082,18.8904,0.9890,0.9890,18.8903,21.0220,17.0221,16.4950,21.0223,2.9780,2.9790,-0.9926,-1.0084
330.00,0.1981,50.4280,18.8902,0.9890,0.9890,18.8902,21.0219,17.0220,16.4948,21.0223,2.9780,2.9789,-0.9925,-1.0084
330.10,0.1981,50.4478,18.8901,0.9890,0.9890,18.8900,21.0218,17.0219,16.4944,21.0222,2.9779,2.9789,-0.9923,-1.0084
330.20,0.1983,50.4676,18.8900,0.9891,0.9891,18.8900,21.0219,17.0218,16.4941,21.0223,2.9780,2.9788,-0.9923,-1.0084
330.30,0.1977,50.4874,18.8909,0.9892,0.9892,18.8908,21.0220,17.0231,16.4961,21.0224,2.9780,2.9796,-0.9924,-1.0083
330.40,0.1940,50.5070,18.8945,0.9900,0.9900,18.8944,21.0229,17.0244,16.5072,21.0235,2.9786,2.9803,-0.9914,-1.0077
330.50,0.1881,50.5261,18.8991,0.9912,0.9912,18.8990,21.0235,17.0247,16.5238,21.0242,2.9790,2.9805,-0.9874,-1.0072
330.60,0.1851,50.5448,18.9013,0.9922,0.9922,18.9012,21.0237,17.0249,16.5321,21.0244,2.9791,2.9806,-0.9839,-1.0071
330.70,0.1853,50.5633,18.9023,0.9926,0.9926,18.9022,21.0250,17.0259,16.5327,21.0255,2.9796,2.9810,-0.9836,-1.0066
330.80,0.1864,50.5819,18.9044,0.9933,0.9933,18.9044,21.0280,17.0287,16.5325,21.0285,2.9808,2.9819,-0.9838,-1.0055
330.90,0.1875,50.6006,18.9065,0.9940,0.9940,18.9064,21.0309,17.0315,16.5323,21.0312,2.9818,2.9828,-0.9841,-1.0046
331.00,0.1885,50.6194,18.9084,0.9945,0.9945,18.9083,21.0334,17.0341,16.5322,21.0339,2.9826,2.9835,-0.9844,-1.0037
331.10,0.1894,50.6383,18.9102,0.9949,0.9949,18.9101,21.0358,17.0364,16.5321,21.0364,2.9833,2.9842,-0.9848,-1.0030
331.20,0.1902,50.6573,18.9118,0.9953,0.9953,18.9117,21.0380,17.0385,16.5321,21.0386,2.9839,2.9847,-0.9851,-1.0024
331.30,0.1909,50.6763,18.9133,0.9956,0.9956,18.9133,21.0401,17.0404,16.5322,21.0406,2.9845,2.9852,-0.9854,-1.0019
331.40,0.1916,50.6954,18.9147,0.9958,0.9958,18.9147,21.0420,17.0422,16.5323,21.0425,2.9849,2.9857,-0.9858,-1.0015
331.50,0.1922,50.7146,18.9161,0.9960,0.9960,18.9160,21.0438,17.0439,16.5324,21.0442,2.9853,2.9861,-0.9861,-1.0011
331.60,0.1927,50.7339,18.9174,0.9962,0.9962,18.9173,21.0455,17.0455,16.5326,21.0458,2.9856,2.9864,-0.9863,-1.0008
331.70,0.1931,50.7532,18.9186,0.9964,0.9964,18.9185,21.0470,17.0470,16.5329,21.0473,2.9858,2.9867,-0.9865,-1.0006
331.80,0.1935,50.7725,18.9197,0.9965,0.9965,18.9196,21.0484,17.0484,16.5332,21.0487,2.9861,2.9869,-0.9867,-1.0004
331.90,0.1939,50.7919,18.9208,0.9966,0.9966,18.9207,21.0498,17.0497,16.5335,21.0501,2.9862,2.9871,-0.9868,-1.0002
332.00,0.1943,50.8113,18.9218,0.9967,0.9967,18.9217,21.0510,17.0510,16.5339,21.0513,2.9864,2.9873,-0.9868,-1.0001
332.10,0.1946,50.8307,18.9228,0.9968,0.9968,18.9227,21.0522,17.0522,16.5342,21.0525,2.9865,2.9874,-0.9868,-0.9999
332.20,0.1949,50.8502,18.9237,0.9968,0.9968,18.9236,21.0533,17.0533,16.5345,21.0536,2.9865,2.9875,-0.9868,-0.9999
332.30,0.1951,50.8697,18.9246,0.9969,0.9969,18.9245,21.0544,17.0544,16.5348,21.0547,2.9866,2.9876,-0.9867,-0.9998
332.40,0.1954,50.8892,18.9254,0.9970,0.9970,18.9253,21.0553,17.0553,16.5351,21.0556,2.9867,2.9876,-0.9865,-0.9997
332.50,0.1957,50.9088,18.9261,0.9971,0.9971,18.9260,21.0562,17.0563,16.5354,21.0565,2.9867,2.9877,-0.9863,-0.9997
332.60,0.1959,50.9283,18.9268,0.9972,0.9972,18.9267,21.0571,17.0572,16.5356,21.0574,2.9867,2.9877,-0.9860,-0.9996
332.70,0.1961,50.9479,18.9274,0.9973,0.9973,18.9274,21.0578,17.0580,16.5357,21.0582,2.9868,2.9878,-0.9857,-0.9996
332.80,0.1964,50.9676,18.9280,0.9974,0.9974,18.9280,21.0586,17.0588,16.5358,21.0590,2.9868,2.9878,-0.9854,-0.9995
332.90,0.1966,50.9872,18.9286,0.9976,0.9976,18.9285,21.0593,17.0594,16.5359,21.0597,2.9869,2.9879,-0.9850,-0.9995
333.00,0.1969,51.0069,18.9290,0.9977,0.9977,18.9290,21.0599,17.0600,16.5359,21.0603,2.9870,2.9879,-0.9847,-0.9994
333.10,0.1971,51.0266,18.9294,0.9978,0.9978,18.9294,21.0605,17.0606,16.5358,21.0609,2.9870,2.9880,-0.9844,-0.9993
333.20,0.1974,51.0463,18.9298,0.9980,0.9980,18.9298,21.0611,17.0611,16.5357,21.0614,2.9871,2.9881,-0.9841,-0.9992
333.30,0.1976,51.0661,18.9301,0.9981,0.9981,18.9301,21.0615,17.0616,16.5355,21.0619,2.9872,2.9882,-0.9838,-0.9992
333.40,0.1979,51.0858,18.9304,0.9982,0.9982,18.9303,21.0620,17.0620,16.5353,21.0623,2.9873,2.9883,-0.9836,-0.9990
333.50,0.1980,51.1056,18.9304,0.9983,0.9983,18.9303,21.0621,17.0621,16.5350,21.0624,2.9874,2.9883,-0.9834,-0.9990
333.60,0.1981,51.1255,18.9303,0.9983,0.9983,18.9302,21.0620,17.0621,16.5347,21.0623,2.9873,2.9883,-0.9832,-0.9991
333.70,0.1982,51.1453,18.9301,0.9983,0.9983,18.9301,21.0619,17.0620,16.5344,21.0622,2.9873,2.9882,-0.9831,-0.9991
333.80,0.1984,51.1651,18.9301,0.9984,0.9984,18.9301,21.0620,17.0620,16.5340,21.0623,2.9873,2.9882,-0.9831,-0.9991
333.90,0.1978,51.1849,18.9307,0.9985,0.9985,18.9307,21.0623,17.0623,16.5357,21.0626,2.9875,2.9884,-0.9830,-0.9989
334.00,0.1943,51.2045,18.9342,0.9995,0.9995,18.9342,21.0635,17.0634,16.5463,21.0638,2.9882,2.9890,-0.9809,-0.9982
334.10,0.1886,51.2237,18.9388,1.0013,1.0013,18.9387,21.0641,17.0641,16.5625,21.0644,2.9886,2.9895,-0.9749,-0.9978
334.20,0.1862,51.2424,18.9417,1.0029,1.0029,18.9417,21.0651,17.0657,16.5706,21.0654,2.9891,2.9903,-0.9704,-0.9974
334.30,0.1868,51.2611,18.9438,1.0039,1.0039,18.9437,21.0676,17.0684,16.5713,21.0678,2.9902,2.9915,-0.9699,-0.9963
334.40,0.1878,51.2798,18.9457,1.0047,1.0047,18.9457,21.0702,17.0710,16.5711,21.0706,2.9913,2.9927,-0.9702,-0.9951
334.50,0.1888,51.2986,18.9476,1.0054,1.0054,18.9475,21.0727,17.0734,16.5710,21.0732,2.9923,2.9937,-0.9705,-0.9940
334.60,0.1897,51.3175,18.9493,1.0060,1.0060,18.9492,21.0751,17.0756,16.5709,21.0756,2.9933,2.9946,-0.9708,-0.9930
334.70,0.1904,51.3365,18.9509,1.0066,1.0066,18.9508,21.0773,17.0776,16.5709,21.0777,2.9942,2.9953,-0.9712,-0.9921
334.80,0.1911,51.3556,18.9524,1.0070,1.0070,18.9523,21.0793,17.0795,16.5709,21.0797,2.9949,2.9960,-0.9715,-0.9914
334.90,0.1918,51.3748,18.9538,1.0074,1.0074,18.9537,21.0812,17.0813,16.5710,21.0816,2.9956,2.9967,-0.9718,-0.9907
335.00,0.1923,51.3940,18.9551,1.0078,1.0078,18.9550,21.0829,17.0830,16.5711,21.0833,2.9962,2.9972,-0.9721,-0.9901
335.10,0.1928,51.4132,18.9563,1.0081,1.0081,18.9562,21.0845,17.0845,16.5713,21.0848,2.9967,2.9977,-0.9724,-0.9896
335.20,0.1933,51.4325,18.9575,1.0084,1.0084,18.9574,21.0860,17.0860,16.5716,21.0863,2.9972,2.9981,-0.9727,-0.9892
335.30,0.1937,51.4519,18.9586,1.0086,1.0086,18.9585,21.0874,17.0874,16.5718,21.0877,2.9976,2.9985,-0.9728,-0.9888
335.40,0.1941,51.4713,18.9596,1.0089,1.0089,18.9596,21.0887,17.0886,16.5721,21.0890,2.9980,2.9989,-0.9729,-0.9884
335.50,0.1944,51.4907,18.9606,1.0091,1.0091,18.9606,21.0899,17.0899,16.5725,21.0902,2.9983,2.9992,-0.9730,-0.9881
335.60,0.1947,51.5102,18.9616,1.0093,1.0093,18.9615,21.0911,17.0910,16.5728,21.0914,2.9985,2.9994,-0.9730,-0.9879
335.70,0.1950,51.5296,18.9625,1.0094,1.0094,18.9624,21.0921,17.0921,16.5732,21.0925,2.9988,2.9996,-0.9730,-0.9876
335.80,0.1952,51.5491,18.9633,1.0096,1.0096,18.9633,21.0932,17.0932,16.5735,21.0935,2.9989,2.9998,-0.9729,-0.9874
335.90,0.1955,51.5687,18.9641,1.0098,1.0098,18.9641,21.0941,17.0942,16.5738,21.0944,2.9991,3.0000,-0.9728,-0.9873
336.00,0.1957,51.5882,18.9649,1.0099,1.0099,18.9648,21.0950,17.0952,16.5740,21.0953,2.9993,3.0002,-0.9726,-0.9871
336.10,0.1960,51.6078,18.9656,1.0101,1.0101,18.9655,21.0958,17.0960,16.5743,21.0962,2.9994,3.0003,-0.9723,-0.9870
336.20,0.1962,51.6274,18.9662,1.0103,1.0103,18.9662,21.0966,17.0968,16.5744,21.0971,2.9995,3.0005,-0.9720,-0.9869
336.30,0.1964,51.6471,18.9668,1.0104,1.0104,18.9668,21.0974,17.0976,16.5746,21.0978,2.9996,3.0006,-0.9717,-0.9867
336.40,0.1967,51.6667,18.9674,1.0106,1.0106,18.9673,21.0981,17.0982,16.5746,21.0985,2.9997,3.0007,-0.9714,-0.9866
336.50,0.1969,51.6864,18.9679,1.0108,1.0108,18.9678,21.0988,17.0989,16.5746,21.0991,2.9999,3.0008,-0.9710,-0.9865
336.60,0.1972,51.7061,18.9683,1.0110,1.0110,18.9682,21.0994,17.0994,16.5746,21.0997,3.0000,3.0010,-0.9707,-0.9864
336.70,0.1974,51.7258,18.9686,1.0111,1.0111,18.9686,21.0999,17.1000,16.5745,21.1002,3.0001,3.0011,-0.9704,-0.9862
336.80,0.1976,51.7456,18.9690,1.0113,1.0113,18.9689,21.1004,17.1004,16.5743,21.1007,3.0003,3.0012,-0.9701,-0.9861
336.90,0.1979,51.7654,18.9692,1.0115,1.0115,18.9692,21.1008,17.1009,16.5741,21.1012,3.0004,3.0014,-0.9698,-0.9860
337.00,0.1980,51.7852,18.9693,1.0116,1.0116,18.9692,21.1009,17.1010,16.5739,21.1013,3.0004,3.0014,-0.9696,-0.9859
337.10,0.1981,51.8050,18.9691,1.0116,1.0116,18.9691,21.1009,17.1009,16.5736,21.1012,3.0004,3.0014,-0.9695,-0.9860
337.20,0.1982,51.8248,18.9690,1.0116,1.0116,18.9690,21.1008,17.1009,16.5733,21.1011,3.0003,3.0013,-0.9693,-0.9860
337.30,0.1984,51.8446,18.9689,1.0116,1.0116,18.9689,21.1007,17.1009,16.5729,21.1012,3.0003,3.0014,-0.9693,-0.9860
337.40,0.1980,51.8644,18.9697,1.0118,1.0118,18.9697,21.1019,17.1011,16.5744,21.1014,3.0011,3.0014,-0.9693,-0.9859
337.50,0.1945,51.8841,18.9731,1.0127,1.0127,18.9731,21.1032,17.1024,16.5849,21.1021,3.0019,3.0023,-0.9680,-0.9853
337.60,0.1886,51.9032,18.9777,1.0142,1.0142,18.9776,21.1035,17.1029,16.6014,21.1028,3.0021,3.0026,-0.9631,-0.9849
337.70,0.1855,51.9219,18.9799,1.0153,1.0153,18.9799,21.1037,17.1030,16.6101,21.1030,3.0022,3.0027,-0.9590,-0.9848
337.80,0.1857,51.9405,18.9813,1.0159,1.0159,18.9812,21.1045,17.1047,16.6110,21.1048,3.0026,3.0035,-0.9585,-0.9839
337.90,0.1868,51.9591,18.9834,1.0168,1.0168,18.9833,21.1074,17.1075,16.6108,21.1077,3.0037,3.0047,-0.9588,-0.9826
338.00,0.1879,51.9778,18.9854,1.0175,1.0175,18.9853,21.1101,17.1102,16.6106,21.1105,3.0047,3.0057,-0.9590,-0.9814
338.10,0.1888,51.9967,18.9872,1.0181,1.0181,18.9872,21.1127,17.1127,16.6105,21.1130,3.0056,3.0066,-0.9594,-0.9805
338.20,0.1897,52.0156,18.9889,1.0186,1.0186,18.9889,21.1150,17.1150,16.6105,21.1153,3.0064,3.0074,-0.9597,-0.9797
338.30,0.1904,52.0346,18.9905,1.0190,1.0190,18.9905,21.1172,17.1171,16.6105,21.1174,3.0071,3.0081,-0.9601,-0.9790
338.40,0.1911,52.0537,18.9920,1.0194,1.0194,18.9920,21.1191,17.1191,16.6105,21.1194,3.0077,3.0087,-0.9604,-0.9784
338.50,0.1918,52.0728,18.9934,1.0197,1.0197,18.9934,21.1209,17.1209,16.6106,21.1212,3.0083,3.0093,-0.9607,-0.9779
338.60,0.1923,52.0920,18.9947,1.0200,1.0200,18.9947,21.1226,17.1226,16.6108,21.1229,3.0087,3.0097,-0.9610,-0.9774
338.70,0.1928,52.1113,18.9960,1.0203,1.0203,18.9959,21.1242,17.1242,16.6110,21.1245,3.0092,3.0102,-0.9612,-0.9771
338.80,0.1933,52.1306,18.9972,1.0205,1.0205,18.9971,21.1257,17.1257,16.6113,21.1260,3.0095,3.0105,-0.9614,-0.9768
338.90,0.1937,52.1499,18.9983,1.0206,1.0206,18.9982,21.1271,17.1270,16.6116,21.1274,3.0098,3.0108,-0.9616,-0.9765
339.00,0.1940,52.1693,18.9993,1.0208,1.0208,18.9993,21.1284,17.1284,16.6119,21.1287,3.0101,3.0110,-0.9617,-0.9763
339.10,0.1943,52.1887,19.0003,1.0210,1.0210,19.0003,21.1296,17.1296,16.6123,21.1299,3.0103,3.0113,-0.9617,-0.9761
339.20,0.1947,52.2082,19.0013,1.0211,1.0211,19.0012,21.1307,17.1308,16.6126,21.1311,3.0105,3.0114,-0.9617,-0.9759
339.30,0.1949,52.2277,19.0022,1.0212,1.0212,19.0021,21.1318,17.1319,16.6129,21.1321,3.0107,3.0116,-0.9616,-0.9758
339.40,0.1952,52.2472,19.0031,1.0213,1.0213,19.0030,21.1328,17.1330,16.6132,21.1332,3.0108,3.0117,-0.9615,-0.9756
339.50,0.1955,52.2667,19.0038,1.0215,1.0215,19.0038,21.1338,17.1340,16.6135,21.1342,3.0109,3.0118,-0.9613,-0.9755
339.60,0.1957,52.2863,19.0046,1.0216,1.0216,19.0045,21.1347,17.1349,16.6137,21.1351,3.0110,3.0119,-0.9611,-0.9754
339.70,0.1960,52.3058,19.0053,1.0217,1.0217,19.0052,21.1356,17.1357,16.6139,21.1359,3.0111,3.0120,-0.9608,-0.9753
339.80,0.1962,52.3255,19.0059,1.0219,1.0219,19.0059,21.1364,17.1365,16.6141,21.1367,3.0111,3.0121,-0.9605,-0.9752
339.90,0.1965,52.3451,19.0065,1.0220,1.0220,19.0064,21.1371,17.1372,16.6142,21.1375,3.0112,3.0122,-0.9602,-0.9751
340.00,0.1967,52.3647,19.0070,1.0222,1.0222,19.0070,21.1378,17.1379,16.6142,21.1382,3.0113,3.0123,-0.9598,-0.9750
340.10,0.1970,52.3844,19.0075,1.0223,1.0223,19.0074,21.1384,17.1385,16.6142,21.1388,3.0114,3.0124,-0.9595,-0.9749
340.20,0.1972,52.4041,19.0079,1.0225,1.0225,19.0078,21.1390,17.1390,16.6141,21.1394,3.0115,3.0125,-0.9592,-0.9748
340.30,0.1975,52.4239,19.0082,1.0226,1.0226,19.0082,21.1395,17.1396,16.6140,21.1399,3.0116,3.0126,-0.9589,-0.9747
340.40,0.1977,52.4436,19.0085,1.0228,1.0228,19.0085,21.1400,17.1400,16.6138,21.1403,3.0117,3.0127,-0.9586,-0.9746
340.50,0.1979,52.4634,19.0087,1.0229,1.0229,19.0087,21.1401,17.1404,16.6135,21.1407,3.0118,3.0128,-0.9584,-0.9745
340.60,0.1984,52.4832,19.0093,1.0232,1.0232,19.0093,21.1403,17.1416,16.6133,21.1421,3.0118,3.0132,-0.9582,-0.9740
340.70,0.1990,52.5031,19.0102,1.0236,1.0236,19.0102,21.1419,17.1427,16.6129,21.1434,3.0125,3.0136,-0.9580,-0.9735
340.80,0.1992,52.5230,19.0105,1.0238,1.0238,19.0104,21.1429,17.1428,16.6126,21.1436,3.0129,3.0136,-0.9580,-0.9735
340.90,0.1987,52.5429,19.0107,1.0237,1.0237,19.0106,21.1428,17.1426,16.6139,21.1433,3.0128,3.0135,-0.9581,-0.9737
341.00,0.1949,52.5626,19.0131,1.0237,1.0237,19.0131,21.1427,17.1427,16.6240,21.1432,3.0128,3.0136,-0.9575,-0.9739
341.10,0.1880,52.5817,19.0179,1.0249,1.0249,19.0179,21.1429,17.1430,16.6427,21.1432,3.0129,3.0138,-0.9533,-0.9739
341.20,0.1820,52.6002,19.0223,1.0267,1.0267,19.0222,21.1432,17.1432,16.6596,21.1433,3.0131,3.0139,-0.9465,-0.9737
341.30,0.1795,52.6183,19.0242,1.0279,1.0279,19.0242,21.1434,17.1433,16.6667,21.1435,3.0132,3.0140,-0.9421,-0.9736
341.40,0.1799,52.6363,19.0255,1.0285,1.0285,19.0254,21.1458,17.1453,16.6672,21.1436,3.0142,3.0149,-0.9417,-0.9735
341.50,0.1808,52.6543,19.0274,1.0292,1.0292,19.0274,21.1497,17.1493,16.6670,21.1437,3.0158,3.0165,-0.9420,-0.9734
341.60,0.1820,52.6724,19.0297,1.0301,1.0301,19.0297,21.1531,17.1528,16.6669,21.1461,3.0171,3.0178,-0.9423,-0.9722
341.70,0.1834,52.6907,19.0324,1.0311,1.0311,19.0324,21.1561,17.1558,16.6668,21.1510,3.0181,3.0189,-0.9426,-0.9699
341.80,0.1846,52.7091,19.0350,1.0320,1.0320,19.0349,21.1589,17.1587,16.6668,21.1556,3.0191,3.0199,-0.9430,-0.9680
341.90,0.1858,52.7276,19.0374,1.0327,1.0327,19.0373,21.1617,17.1615,16.6669,21.1595,3.0200,3.0208,-0.9433,-0.9665
342.00,0.1868,52.7463,19.0396,1.0334,1.0334,19.0396,21.1643,17.1641,16.6670,21.1630,3.0208,3.0216,-0.9437,-0.9653
342.10,0.1877,52.7650,19.0417,1.0339,1.0339,19.0416,21.1669,17.1667,16.6671,21.1661,3.0215,3.0224,-0.9440,-0.9643
342.20,0.1886,52.7838,19.0436,1.0344,1.0344,19.0436,21.1693,17.1691,16.6673,21.1688,3.0222,3.0231,-0.9442,-0.9635
342.30,0.1894,52.8027,19.0455,1.0348,1.0348,19.0454,21.1715,17.1714,16.6676,21.1714,3.0229,3.0238,-0.9445,-0.9629
