t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
319.10,0.1773,27.6858,59.5785,-0.9116,0.9116,59.5783,61.4219,57.7300,17.8786,59.5837,0.9857,1.0151,-1.8462,-4.7356
319.20,0.1773,27.7035,59.5809,-0.9114,0.9114,59.5807,61.4243,57.7325,17.8786,59.5860,0.9860,1.0153,-1.8462,-4.7353
319.30,0.1772,27.7213,59.5833,-0.9111,0.9111,59.5830,61.4266,57.7348,17.8786,59.5884,0.9863,1.0154,-1.8462,-4.7351
319.40,0.1773,27.7390,59.5856,-0.9109,0.9109,59.5854,61.4290,57.7373,17.8786,59.5907,0.9866,1.0156,-1.8462,-4.7349
319.50,0.1773,27.7567,59.5880,-0.9107,0.9107,59.5878,61.4313,57.7397,17.8786,59.5930,0.9869,1.0157,-1.8462,-4.7346
319.60,0.1773,27.7744,59.5903,-0.9104,0.9104,59.5901,61.4337,57.7421,17.8786,59.5953,0.9873,1.0159,-1.8462,-4.7344
319.70,0.1773,27.7922,59.5927,-0.9102,0.9102,59.5924,61.4360,57.7444,17.8786,59.5976,0.9876,1.0160,-1.8462,-4.7342
319.80,0.1773,27.8099,59.5949,-0.9099,0.9099,59.5947,61.4383,57.7467,17.8786,59.5998,0.9879,1.0162,-1.8462,-4.7339
319.90,0.1773,27.8276,59.5972,-0.9097,0.9097,59.5970,61.4404,57.7490,17.8786,59.6021,0.9882,1.0164,-1.8462,-4.7337
320.00,0.1773,27.8454,59.5995,-0.9095,0.9095,59.5992,61.4427,57.7513,17.8786,59.6043,0.9886,1.0165,-1.8462,-4.7334
320.10,0.1773,27.8631,59.6017,-0.9092,0.9092,59.6015,61.4450,57.7536,17.8786,59.6066,0.9889,1.0167,-1.8462,-4.7332
320.20,0.1773,27.8808,59.6040,-0.9090,0.9090,59.6037,61.4473,57.7559,17.8786,59.6088,0.9892,1.0169,-1.8462,-4.7329
320.30,0.1773,27.8986,59.6062,-0.9087,0.9087,59.6060,61.4495,57.7581,17.8786,59.6110,0.9896,1.0170,-1.8462,-4.7327
320.40,0.1773,27.9163,59.6084,-0.9085,0.9085,59.6082,61.4518,57.7604,17.8786,59.6132,0.9899,1.0172,-1.8462,-4.7324
320.50,0.1773,27.9340,59.6107,-0.9082,0.9082,59.6104,61.4540,57.7626,17.8786,59.6154,0.9902,1.0174,-1.8462,-4.7322
320.60,0.1773,27.9518,59.6129,-0.9079,0.9079,59.6126,61.4562,57.7648,17.8786,59.6175,0.9906,1.0176,-1.8462,-4.7319
320.70,0.1773,27.9695,59.6151,-0.9077,0.9077,59.6148,61.4584,57.7670,17.8786,59.6198,0.9909,1.0177,-1.8462,-4.7317
320.80,0.1773,27.9872,59.6173,-0.9074,0.9074,59.6170,61.4606,57.7692,17.8786,59.6220,0.9912,1.0179,-1.8462,-4.7314
320.90,0.1773,28.0050,59.6194,-0.9072,0.9072,59.6192,61.4627,57.7714,17.8786,59.6241,0.9916,1.0181,-1.8462,-4.7311
321.00,0.1773,28.0227,59.6216,-0.9069,0.9069,59.6214,61.4649,57.7736,17.8786,59.6262,0.9919,1.0183,-1.8462,-4.7309
321.10,0.1774,28.0404,59.6237,-0.9066,0.9066,59.6235,61.4671,57.7758,17.8786,59.6283,0.9922,1.0185,-1.8462,-4.7306
321.20,0.1774,28.0582,59.6259,-0.9064,0.9064,59.6257,61.4692,57.7780,17.8786,59.6304,0.9926,1.0187,-1.8462,-4.7304
321.30,0.1774,28.0759,59.6280,-0.9061,0.9061,59.6278,61.4713,57.7802,17.8786,59.6325,0.9929,1.0189,-1.8462,-4.7301
321.40,0.1774,28.0936,59.6301,-0.9058,0.9058,59.6299,61.4734,57.7823,17.8786,59.6346,0.9932,1.0190,-1.8462,-4.7298
321.50,0.1774,28.1114,59.6322,-0.9056,0.9056,59.6319,61.4755,57.7844,17.8786,59.6366,0.9936,1.0192,-1.8462,-4.7296
321.60,0.1774,28.1291,59.6342,-0.9053,0.9053,59.6340,61.4775,57.7865,17.8786,59.6387,0.9939,1.0194,-1.8462,-4.7293
321.70,0.1774,28.1469,59.6363,-0.9051,0.9051,59.6361,61.4796,57.7885,17.8786,59.6407,0.9942,1.0196,-1.8462,-4.7290
321.80,0.1774,28.1646,59.6383,-0.9048,0.9048,59.6381,61.4816,57.7906,17.8786,59.6427,0.9946,1.0198,-1.8462,-4.7288
321.90,0.1774,28.1823,59.6404,-0.9045,0.9045,59.6401,61.4837,57.7927,17.8786,59.6448,0.9949,1.0200,-1.8462,-4.7285
322.00,0.1774,28.2001,59.6424,-0.9042,0.9042,59.6422,61.4857,57.7947,17.8786,59.6468,0.9953,1.0202,-1.8462,-4.7282
322.10,0.1774,28.2178,59.6444,-0.9040,0.9040,59.6442,61.4878,57.7967,17.8786,59.6487,0.9956,1.0204,-1.8462,-4.7279
322.20,0.1774,28.2356,59.6464,-0.9037,0.9037,59.6462,61.4898,57.7988,17.8786,59.6507,0.9960,1.0206,-1.8462,-4.7277
322.30,0.1774,28.2533,59.6484,-0.9034,0.9034,59.6482,61.4918,57.8008,17.8786,59.6527,0.9963,1.0208,-1.8462,-4.7274
322.40,0.1774,28.2711,59.6504,-0.9032,0.9032,59.6502,61.4938,57.8028,17.8786,59.6547,0.9966,1.0210,-1.8462,-4.7271
322.50,0.1774,28.2888,59.6524,-0.9029,0.9029,59.6522,61.4958,57.8048,17.8786,59.6567,0.9970,1.0212,-1.8462,-4.7268
322.60,0.1774,28.3065,59.6544,-0.9026,0.9026,59.6542,61.4977,57.8068,17.8786,59.6587,0.9973,1.0214,-1.8462,-4.7265
322.70,0.1774,28.3243,59.6563,-0.9023,0.9023,59.6561,61.4997,57.8087,17.8786,59.6606,0.9977,1.0216,-1.8462,-4.7263
322.80,0.1774,28.3420,59.6583,-0.9021,0.9021,59.6581,61.5017,57.8107,17.8786,59.6625,0.9980,1.0218,-1.8462,-4.7260
322.90,0.1774,28.3598,59.6602,-0.9018,0.9018,59.6600,61.5036,57.8127,17.8786,59.6644,0.9983,1.0220,-1.8462,-4.7257
323.00,0.1774,28.3775,59.6621,-0.9015,0.9015,59.6619,61.5055,57.8146,17.8786,59.6663,0.9987,1.0222,-1.8462,-4.7254
323.10,0.1774,28.3952,59.6640,-0.9012,0.9012,59.6638,61.5074,57.8165,17.8786,59.6682,0.9990,1.0224,-1.8462,-4.7252
323.20,0.1775,28.4130,59.6659,-0.9010,0.9010,59.6657,61.5092,57.8185,17.8786,59.6700,0.9993,1.0226,-1.8462,-4.7249
323.30,0.1775,28.4307,59.6678,-0.9007,0.9007,59.6676,61.5111,57.8204,17.8786,59.6719,0.9997,1.0228,-1.8462,-4.7246
323.40,0.1775,28.4485,59.6697,-0.9004,0.9004,59.6694,61.5130,57.8222,17.8786,59.6737,1.0000,1.0230,-1.8462,-4.7243
323.50,0.1775,28.4662,59.6715,-0.9001,0.9001,59.6713,61.5149,57.8241,17.8786,59.6756,1.0004,1.0233,-1.8462,-4.7241
323.60,0.1775,28.4840,59.6734,-0.8999,0.8999,59.6731,61.5168,57.8260,17.8786,59.6774,1.0007,1.0235,-1.8462,-4.7238
323.70,0.1775,28.5017,59.6752,-0.8996,0.8996,59.6750,61.5186,57.8278,17.8786,59.6792,1.0010,1.0237,-1.8462,-4.7235
323.80,0.1775,28.5195,59.6771,-0.8993,0.8993,59.6768,61.5205,57.8297,17.8786,59.6810,1.0014,1.0239,-1.8462,-4.7232
323.90,0.1775,28.5372,59.6789,-0.8990,0.8990,59.6786,61.5223,57.8315,17.8786,59.6828,1.0017,1.0241,-1.8462,-4.7229
324.00,0.1775,28.5550,59.6807,-0.8988,0.8988,59.6805,61.5241,57.8333,17.8786,59.6847,1.0021,1.0243,-1.8462,-4.7227
324.10,0.1775,28.5727,59.6825,-0.8985,0.8985,59.6823,61.5260,57.8352,17.8786,59.6865,1.0024,1.0245,-1.8462,-4.7224
324.20,0.1775,28.5905,59.6844,-0.8982,0.8982,59.6841,61.5278,57.8370,17.8786,59.6883,1.0027,1.0247,-1.8462,-4.7221
324.30,0.1775,28.6082,59.6861,-0.8979,0.8979,59.6859,61.5296,57.8388,17.8786,59.6900,1.0031,1.0249,-1.8462,-4.7218
324.40,0.1775,28.6260,59.6879,-0.8977,0.8977,59.6877,61.5314,57.8406,17.8786,59.6918,1.0034,1.0251,-1.8462,-4.7215
324.50,0.1775,28.6437,59.6897,-0.8974,0.8974,59.6894,61.5331,57.8424,17.8786,59.6935,1.0037,1.0253,-1.8462,-4.7212
324.60,0.1775,28.6615,59.6914,-0.8971,0.8971,59.6912,61.5349,57.8442,17.8786,59.6952,1.0041,1.0256,-1.8462,-4.7210
324.70,0.1775,28.6792,59.6932,-0.8968,0.8968,59.6930,61.5367,57.8459,17.8786,59.6969,1.0044,1.0258,-1.8462,-4.7207
324.80,0.1775,28.6970,59.6949,-0.8966,0.8966,59.6947,61.5384,57.8477,17.8786,59.6986,1.0047,1.0260,-1.8462,-4.7204
324.90,0.1775,28.7147,59.6966,-0.8963,0.8963,59.6964,61.5400,57.8494,17.8786,59.7003,1.0051,1.0262,-1.8462,-4.7201
325.00,0.1775,28.7325,59.6983,-0.8960,0.8960,59.6981,61.5418,57.8511,17.8786,59.7020,1.0054,1.0264,-1.8462,-4.7199
325.10,0.1775,28.7502,59.7000,-0.8957,0.8957,59.6998,61.5435,57.8528,17.8786,59.7037,1.0057,1.0266,-1.8462,-4.7196
325.20,0.1775,28.7680,59.7017,-0.8955,0.8955,59.7015,61.5452,57.8545,17.8786,59.7054,1.0061,1.0268,-1.8462,-4.7193
325.30,0.1775,28.7857,59.7034,-0.8952,0.8952,59.7032,61.5469,57.8562,17.8786,59.7070,1.0064,1.0270,-1.8462,-4.7190
325.40,0.1775,28.8035,59.7051,-0.8949,0.8949,59.7048,61.5486,57.8579,17.8786,59.7087,1.0067,1.0272,-1.8462,-4.7187
325.50,0.1775,28.8212,59.7067,-0.8947,0.8947,59.7065,61.5503,57.8596,17.8786,59.7103,1.0070,1.0275,-1.8462,-4.7185
325.60,0.1775,28.8390,59.7084,-0.8944,0.8944,59.7082,61.5520,57.8613,17.8786,59.7120,1.0074,1.0277,-1.8462,-4.7182
325.70,0.1775,28.8567,59.7100,-0.8941,0.8941,59.7098,61.5536,57.8629,17.8786,59.7136,1.0077,1.0279,-1.8462,-4.7179
325.80,0.1775,28.8745,59.7117,-0.8938,0.8938,59.7115,61.5553,57.8646,17.8786,59.7152,1.0080,1.0281,-1.8462,-4.7176
325.90,0.1775,28.8922,59.7133,-0.8936,0.8936,59.7131,61.5569,57.8662,17.8786,59.7169,1.0083,1.0283,-1.8462,-4.7174
326.00,0.1775,28.9100,59.7149,-0.8933,0.8933,59.7147,61.5585,57.8678,17.8786,59.7185,1.0087,1.0285,-1.8462,-4.7171
326.10,0.1775,28.9277,59.7166,-0.8930,0.8930,59.7163,61.5602,57.8695,17.8786,59.7201,1.0090,1.0287,-1.8462,-4.7168
326.20,0.1775,28.9455,59.7182,-0.8928,0.8928,59.7179,61.5618,57.8711,17.8786,59.7216,1.0093,1.0289,-1.8462,-4.7165
326.30,0.1775,28.9632,59.7198,-0.8925,0.8925,59.7195,61.5634,57.8727,17.8786,59.7232,1.0096,1.0291,-1.8462,-4.7163
326.40,0.1775,28.9810,59.7214,-0.8922,0.8922,59.7211,61.5650,57.8743,17.8786,59.7248,1.0099,1.0293,-1.8462,-4.7160
326.50,0.1776,28.9988,59.7229,-0.8920,0.8920,59.7227,61.5665,57.8759,17.8786,59.7263,1.0103,1.0296,-1.8462,-4.7157
326.60,0.1776,29.0165,59.7244,-0.8917,0.8917,59.7242,61.5680,57.8775,17.8786,59.7279,1.0106,1.0298,-1.8462,-4.7154
326.70,0.1776,29.0343,59.7260,-0.8914,0.8914,59.7258,61.5696,57.8790,17.8786,59.7294,1.0109,1.0300,-1.8462,-4.7152
326.80,0.1776,29.0520,59.7276,-0.8912,0.8912,59.7273,61.5712,57.8806,17.8786,59.7309,1.0112,1.0302,-1.8462,-4.7149
326.90,0.1776,29.0698,59.7291,-0.8909,0.8909,59.7289,61.5727,57.8821,17.8786,59.7324,1.0115,1.0304,-1.8462,-4.7146
327.00,0.1776,29.0875,59.7306,-0.8906,0.8906,59.7304,61.5743,57.8837,17.8786,59.7339,1.0118,1.0306,-1.8462,-4.7144
327.10,0.1776,29.1053,59.7322,-0.8904,0.8904,59.7319,61.5758,57.8852,17.8786,59.7355,1.0122,1.0308,-1.8462,-4.7141
327.20,0.1776,29.1231,59.7337,-0.8901,0.8901,59.7334,61.5774,57.8867,17.8786,59.7369,1.0125,1.0310,-1.8462,-4.7138
327.30,0.1776,29.1408,59.7352,-0.8899,0.8899,59.7350,61.5789,57.8882,17.8786,59.7385,1.0128,1.0312,-1.8462,-4.7136
327.40,0.1776,29.1586,59.7367,-0.8896,0.8896,59.7365,61.5804,57.8897,17.8786,59.7400,1.0131,1.0314,-1.8462,-4.7133
327.50,0.1776,29.1763,59.7382,-0.8893,0.8893,59.7380,61.5819,57.8913,17.8786,59.7415,1.0134,1.0316,-1.8462,-4.7130
327.60,0.1776,29.1941,59.7397,-0.8891,0.8891,59.7395,61.5834,57.8928,17.8786,59.7430,1.0137,1.0318,-1.8462,-4.7127
327.70,0.1776,29.2118,59.7412,-0.8888,0.8888,59.7410,61.5849,57.8942,17.8786,59.7444,1.0140,1.0320,-1.8462,-4.7125
327.80,0.1776,29.2296,59.7427,-0.8885,0.8885,59.7424,61.5864,57.8957,17.8786,59.7458,1.0143,1.0322,-1.8462,-4.7122
327.90,0.1776,29.2474,59.7441,-0.8883,0.8883,59.7439,61.5879,57.8972,17.8786,59.7473,1.0146,1.0324,-1.8462,-4.7119
328.00,0.1776,29.2651,59.7456,-0.8880,0.8880,59.7453,61.5893,57.8987,17.8786,59.7487,1.0149,1.0327,-1.8462,-4.7117
328.10,0.1776,29.2829,59.7470,-0.8878,0.8878,59.7468,61.5908,57.9001,17.8786,59.7501,1.0152,1.0329,-1.8462,-4.7114
328.20,0.1776,29.3006,59.7484,-0.8875,0.8875,59.7482,61.5922,57.9016,17.8786,59.7515,1.0155,1.0331,-1.8462,-4.7112
328.30,0.1776,29.3184,59.7498,-0.8873,0.8873,59.7496,61.5936,57.9030,17.8786,59.7529,1.0158,1.0333,-1.8462,-4.7109
328.40,0.1776,29.3362,59.7513,-0.8870,0.8870,59.7510,61.5950,57.9044,17.8786,59.7543,1.0161,1.0335,-1.8462,-4.7106
328.50,0.1776,29.3539,59.7527,-0.8868,0.8868,59.7524,61.5964,57.9058,17.8786,59.7557,1.0164,1.0337,-1.8462,-4.7104
328.60,0.1776,29.3717,59.7541,-0.8865,0.8865,59.7538,61.5979,57.9073,17.8786,59.7571,1.0167,1.0339,-1.8462,-4.7101
328.70,0.1776,29.3894,59.7555,-0.8863,0.8863,59.7552,61.5993,57.9087,17.8786,59.7585,1.0170,1.0341,-1.8462,-4.7099
328.80,0.1776,29.4072,59.7569,-0.8860,0.8860,59.7566,61.6007,57.9100,17.8786,59.7598,1.0173,1.0342,-1.8462,-4.7096
328.90,0.1776,29.4250,59.7582,-0.8858,0.8858,59.7580,61.6021,57.9114,17.8786,59.7612,1.0176,1.0344,-1.8462,-4.7094
329.00,0.1776,29.4427,59.7596,-0.8855,0.8855,59.7594,61.6034,57.9128,17.8786,59.7626,1.0179,1.0346,-1.8462,-4.7091
329.10,0.1776,29.4605,59.7610,-0.8853,0.8853,59.7608,61.6048,57.9142,17.8786,59.7640,1.0182,1.0348,-1.8462,-4.7088
329.20,0.1776,29.4782,59.7623,-0.8850,0.8850,59.7621,61.6062,57.9155,17.8786,59.7653,1.0185,1.0350,-1.8462,-4.7086
329.30,0.1776,29.4960,59.7637,-0.8848,0.8848,59.7635,61.6076,57.9169,17.8786,59.7666,1.0188,1.0352,-1.8462,-4.7083
329.40,0.1776,29.5138,59.7650,-0.8845,0.8845,59.7648,61.6089,57.9182,17.8786,59.7679,1.0191,1.0354,-1.8462,-4.7081
329.50,0.1776,29.5315,59.7664,-0.8843,0.8843,59.7661,61.6103,57.9196,17.8786,59.7693,1.0194,1.0356,-1.8462,-4.7078
329.60,0.1776,29.5493,59.7677,-0.8840,0.8840,59.7675,61.6116,57.9209,17.8786,59.7706,1.0196,1.0358,-1.8462,-4.7076
329.70,0.1776,29.5670,59.7690,-0.8838,0.8838,59.7688,61.6129,57.9223,17.8786,59.7719,1.0199,1.0360,-1.8462,-4.7073
329.80,0.1776,29.5848,59.7703,-0.8836,0.8836,59.7701,61.6142,57.9236,17.8786,59.7731,1.0202,1.0362,-1.8462,-4.7071
329.90,0.1776,29.6026,59.7716,-0.8833,0.8833,59.7714,61.6155,57.9249,17.8786,59.7744,1.0205,1.0364,-1.8462,-4.7069
330.00,0.1777,29.6203,59.7729,-0.8831,0.8831,59.7726,61.6167,57.9262,17.8786,59.7757,1.0207,1.0366,-1.8462,-4.7066
330.10,0.1776,29.6381,59.7742,-0.8829,0.8829,59.7739,61.6181,57.9275,17.8786,59.7770,1.0210,1.0368,-1.8462,-4.7064
330.20,0.1776,29.6559,59.7754,-0.8826,0.8826,59.7752,61.6194,57.9288,17.8786,59.7782,1.0213,1.0370,-1.8462,-4.7061
330.30,0.1776,29.6736,59.7767,-0.8824,0.8824,59.7765,61.6207,57.9300,17.8786,59.7795,1.0216,1.0371,-1.8462,-4.7059
330.40,0.1776,29.6914,59.7780,-0.8821,0.8821,59.7778,61.6219,57.9313,17.8786,59.7807,1.0219,1.0373,-1.8462,-4.7056
330.50,0.1776,29.7091,59.7793,-0.8819,0.8819,59.7790,61.6232,57.9326,17.8786,59.7820,1.0221,1.0375,-1.8462,-4.7054
330.60,0.1776,29.7269,59.7805,-0.8817,0.8817,59.7803,61.6245,57.9338,17.8786,59.7832,1.0224,1.0377,-1.8462,-4.7052
330.70,0.1776,29.7447,59.7818,-0.8814,0.8814,59.7815,61.6257,57.9351,17.8786,59.7844,1.0227,1.0379,-1.8462,-4.7049
330.80,0.1776,29.7624,59.7830,-0.8812,0.8812,59.7828,61.6270,57.9363,17.8786,59.7857,1.0230,1.0381,-1.8462,-4.7047
330.90,0.1776,29.7802,59.7843,-0.8810,0.8810,59.7840,61.6282,57.9375,17.8786,59.7870,1.0232,1.0383,-1.8462,-4.7044
331.00,0.1776,29.7980,59.7855,-0.8808,0.8808,59.7852,61.6295,57.9388,17.8786,59.7882,1.0235,1.0384,-1.8462,-4.7042
331.10,0.1776,29.8157,59.7867,-0.8805,0.8805,59.7865,61.6307,57.9400,17.8786,59.7893,1.0238,1.0386,-1.8462,-4.7040
331.20,0.1776,29.8335,59.7879,-0.8803,0.8803,59.7877,61.6319,57.9412,17.8786,59.7905,1.0240,1.0388,-1.8462,-4.7037
331.30,0.1776,29.8512,59.7891,-0.8801,0.8801,59.7889,61.6332,57.9424,17.8786,59.7917,1.0243,1.0390,-1.8462,-4.7035
331.40,0.1776,29.8690,59.7903,-0.8798,0.8798,59.7901,61.6344,57.9436,17.8786,59.7929,1.0246,1.0392,-1.8462,-4.7033
331.50,0.1776,29.8868,59.7915,-0.8796,0.8796,59.7913,61.6355,57.9448,17.8786,59.7941,1.0248,1.0394,-1.8462,-4.7030
331.60,0.1777,29.9045,59.7927,-0.8794,0.8794,59.7924,61.6367,57.9460,17.8786,59.7952,1.0251,1.0395,-1.8462,-4.7028
331.70,0.1777,29.9223,59.7938,-0.8792,0.8792,59.7936,61.6378,57.9472,17.8786,59.7964,1.0253,1.0397,-1.8462,-4.7026
331.80,0.1777,29.9401,59.7950,-0.8790,0.8790,59.7948,61.6390,57.9484,17.8786,59.7975,1.0256,1.0399,-1.8462,-4.7024
331.90,0.1777,29.9578,59.7962,-0.8787,0.8787,59.7959,61.6402,57.9496,17.8786,59.7987,1.0258,1.0401,-1.8462,-4.7021
332.00,0.1777,29.9756,59.7973,-0.8785,0.8785,59.7971,61.6414,57.9507,17.8786,59.7998,1.0261,1.0402,-1.8462,-4.7019
332.10,0.1777,29.9934,59.7985,-0.8783,0.8783,59.7982,61.6426,57.9519,17.8786,59.8009,1.0264,1.0404,-1.8462,-4.7017
332.20,0.1777,30.0111,59.7996,-0.8781,0.8781,59.7994,61.6437,57.9530,17.8786,59.8021,1.0266,1.0406,-1.8462,-4.7015
332.30,0.1777,30.0289,59.8008,-0.8779,0.8779,59.8005,61.6449,57.9542,17.8786,59.8032,1.0269,1.0408,-1.8462,-4.7012
332.40,0.1777,30.0467,59.8019,-0.8777,0.8777,59.8017,61.6460,57.9553,17.8786,59.8044,1.0271,1.0409,-1.8462,-4.7010
332.50,0.1777,30.0644,59.8030,-0.8774,0.8774,59.8028,61.6472,57.9564,17.8786,59.8055,1.0274,1.0411,-1.8462,-4.7008
332.60,0.1777,30.0822,59.8042,-0.8772,0.8772,59.8039,61.6483,57.9576,17.8786,59.8066,1.0276,1.0413,-1.8462,-4.7006
332.70,0.1777,30.1000,59.8053,-0.8770,0.8770,59.8050,61.6494,57.9587,17.8786,59.8077,1.0279,1.0414,-1.8462,-4.7003
332.80,0.1777,30.1177,59.8064,-0.8768,0.8768,59.8062,61.6506,57.9598,17.8786,59.8088,1.0281,1.0416,-1.8462,-4.7001
332.90,0.1777,30.1355,59.8075,-0.8766,0.8766,59.8073,61.6517,57.9609,17.8786,59.8099,1.0284,1.0418,-1.8462,-4.6999
333.00,0.1777,30.1533,59.8086,-0.8764,0.8764,59.8084,61.6528,57.9620,17.8786,59.8109,1.0286,1.0419,-1.8462,-4.6997
333.10,0.1777,30.1710,59.8097,-0.8762,0.8762,59.8094,61.6539,57.9631,17.8786,59.8120,1.0289,1.0421,-1.8462,-4.6995
333.20,0.1777,30.1888,59.8108,-0.8760,0.8760,59.8105,61.6550,57.9642,17.8786,59.8131,1.0291,1.0423,-1.8462,-4.6993
333.30,0.1777,30.2066,59.8118,-0.8758,0.8758,59.8116,61.6560,57.9653,17.8786,59.8141,1.0293,1.0424,-1.8462,-4.6991
333.40,0.1777,30.2243,59.8129,-0.8756,0.8756,59.8127,61.6571,57.9664,17.8786,59.8152,1.0296,1.0426,-1.8462,-4.6989
333.50,0.1777,30.2421,59.8139,-0.8754,0.8754,59.8137,61.6582,57.9674,17.8786,59.8162,1.0298,1.0428,-1.8462,-4.6986
333.60,0.1777,30.2599,59.8150,-0.8752,0.8752,59.8148,61.6593,57.9685,17.8786,59.8173,1.0300,1.0429,-1.8462,-4.6984
333.70,0.1777,30.2776,59.8161,-0.8750,0.8750,59.8158,61.6603,57.9695,17.8786,59.8183,1.0303,1.0431,-1.8462,-4.6982
333.80,0.1777,30.2954,59.8171,-0.8748,0.8748,59.8169,61.6614,57.9706,17.8786,59.8194,1.0305,1.0433,-1.8462,-4.6980
333.90,0.1777,30.3132,59.8181,-0.8746,0.8746,59.8179,61.6624,57.9716,17.8786,59.8204,1.0307,1.0434,-1.8462,-4.6978
334.00,0.1777,30.3309,59.8192,-0.8744,0.8744,59.8190,61.6635,57.9727,17.8786,59.8214,1.0310,1.0436,-1.8462,-4.6976
334.10,0.1777,30.3487,59.8202,-0.8742,0.8742,59.8200,61.6645,57.9737,17.8786,59.8225,1.0312,1.0437,-1.8462,-4.6974
334.20,0.1777,30.3665,59.8213,-0.8740,0.8740,59.8210,61.6656,57.9747,17.8786,59.8235,1.0314,1.0439,-1.8462,-4.6972
334.30,0.1777,30.3842,59.8223,-0.8738,0.8738,59.8221,61.6666,57.9757,17.8786,59.8245,1.0317,1.0440,-1.8462,-4.6970
334.40,0.1777,30.4020,59.8233,-0.8736,0.8736,59.8231,61.6676,57.9768,17.8786,59.8255,1.0319,1.0442,-1.8462,-4.6968
334.50,0.1777,30.4198,59.8243,-0.8734,0.8734,59.8241,61.6686,57.9778,17.8786,59.8265,1.0321,1.0444,-1.8462,-4.6966
334.60,0.1777,30.4375,59.8253,-0.8732,0.8732,59.8251,61.6696,57.9788,17.8786,59.8275,1.0323,1.0445,-1.8462,-4.6964
334.70,0.1777,30.4553,59.8263,-0.8730,0.8730,59.8261,61.6707,57.9798,17.8786,59.8284,1.0326,1.0447,-1.8462,-4.6962
334.80,0.1777,30.4731,59.8273,-0.8728,0.8728,59.8270,61.6716,57.9808,17.8786,59.8294,1.0328,1.0448,-1.8462,-4.6960
334.90,0.1777,30.4909,59.8282,-0.8726,0.8726,59.8280,61.6726,57.9818,17.8786,59.8304,1.0330,1.0450,-1.8462,-4.6958
335.00,0.1777,30.5086,59.8292,-0.8724,0.8724,59.8290,61.6735,57.9828,17.8786,59.8313,1.0332,1.0451,-1.8462,-4.6956
335.10,0.1777,30.5264,59.8302,-0.8722,0.8722,59.8300,61.6745,57.9837,17.8786,59.8323,1.0334,1.0453,-1.8462,-4.6954
335.20,0.1777,30.5442,59.8312,-0.8721,0.8721,59.8309,61.6755,57.9847,17.8786,59.8332,1.0336,1.0454,-1.8462,-4.6952
335.30,0.1777,30.5619,59.8321,-0.8719,0.8719,59.8319,61.6765,57.9857,17.8786,59.8342,1.0339,1.0456,-1.8462,-4.6950
335.40,0.1777,30.5797,59.8331,-0.8717,0.8717,59.8328,61.6775,57.9866,17.8786,59.8351,1.0341,1.0457,-1.8462,-4.6949
335.50,0.1777,30.5975,59.8340,-0.8715,0.8715,59.8338,61.6784,57.9876,17.8786,59.8361,1.0343,1.0459,-1.8462,-4.6947
335.60,0.1777,30.6152,59.8350,-0.8713,0.8713,59.8347,61.6794,57.9885,17.8786,59.8370,1.0345,1.0460,-1.8462,-4.6945
335.70,0.1777,30.6330,59.8359,-0.8711,0.8711,59.8357,61.6804,57.9895,17.8786,59.8379,1.0347,1.0462,-1.8462,-4.6943
335.80,0.1777,30.6508,59.8369,-0.8710,0.8710,59.8366,61.6813,57.9904,17.8786,59.8389,1.0349,1.0463,-1.8462,-4.6941
335.90,0.1777,30.6686,59.8378,-0.8708,0.8708,59.8376,61.6823,57.9913,17.8786,59.8398,1.0351,1.0464,-1.8462,-4.6939
336.00,0.1777,30.6863,59.8387,-0.8706,0.8706,59.8385,61.6832,57.9922,17.8786,59.8407,1.0353,1.0466,-1.8462,-4.6937
336.10,0.1777,30.7041,59.8396,-0.8704,0.8704,59.8394,61.6841,57.9932,17.8786,59.8416,1.0356,1.0467,-1.8462,-4.6936
336.20,0.1777,30.7219,59.8406,-0.8702,0.8702,59.8403,61.6850,57.9941,17.8786,59.8425,1.0358,1.0469,-1.8462,-4.6934
336.30,0.1777,30.7396,59.8415,-0.8701,0.8701,59.8413,61.6860,57.9950,17.8786,59.8434,1.0360,1.0470,-1.8462,-4.6932
336.40,0.1777,30.7574,59.8424,-0.8699,0.8699,59.8422,61.6869,57.9959,17.8786,59.8443,1.0362,1.0472,-1.8462,-4.6930
336.50,0.1777,30.7752,59.8433,-0.8697,0.8697,59.8431,61.6878,57.9969,17.8786,59.8452,1.0364,1.0473,-1.8462,-4.6928
336.60,0.1777,30.7929,59.8442,-0.8696,0.8696,59.8439,61.6886,57.9977,17.8786,59.8461,1.0366,1.0474,-1.8462,-4.6927
336.70,0.1777,30.8107,59.8450,-0.8694,0.8694,59.8448,61.6895,57.9986,17.8786,59.8470,1.0367,1.0476,-1.8462,-4.6925
336.80,0.1777,30.8285,59.8459,-0.8692,0.8692,59.8457,61.6904,57.9995,17.8786,59.8478,1.0369,1.0477,-1.8462,-4.6923
336.90,0.1777,30.8463,59.8468,-0.8690,0.8690,59.8466,61.6913,58.0004,17.8786,59.8487,1.0371,1.0478,-1.8462,-4.6921
337.00,0.1777,30.8640,59.8477,-0.8689,0.8689,59.8475,61.6922,58.0013,17.8786,59.8496,1.0373,1.0480,-1.8462,-4.6920
