t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
102.40,0.0242,1.4208,22.4761,0.4136,0.4136,22.4761,24.4706,20.4720,20.4926,24.4694,2.3861,2.3961,-1.5581,-1.5698
102.50,0.0242,1.4233,22.4981,0.4140,0.4140,22.4981,24.4926,20.4940,20.5146,24.4914,2.3865,2.3965,-1.5576,-1.5693
102.60,0.0243,1.4257,22.5201,0.4144,0.4144,22.5201,24.5146,20.5159,20.5366,24.5134,2.3868,2.3969,-1.5572,-1.5688
102.70,0.0243,1.4281,22.5421,0.4149,0.4149,22.5421,24.5366,20.5379,20.5586,24.5354,2.3871,2.3973,-1.5567,-1.5683
102.80,0.0244,1.4306,22.5641,0.4153,0.4153,22.5640,24.5585,20.5599,20.5805,24.5573,2.3875,2.3977,-1.5562,-1.5678
102.90,0.0245,1.4330,22.5860,0.4157,0.4157,22.5860,24.5805,20.5819,20.6025,24.5793,2.3878,2.3980,-1.5557,-1.5674
103.00,0.0245,1.4354,22.6080,0.4161,0.4161,22.6080,24.6025,20.6039,20.6245,24.6013,2.3881,2.3984,-1.5552,-1.5669
103.10,0.0246,1.4379,22.6300,0.4166,0.4166,22.6300,24.6245,20.6259,20.6465,24.6233,2.3885,2.3988,-1.5547,-1.5664
103.20,0.0246,1.4404,22.6520,0.4170,0.4170,22.6520,24.6465,20.6479,20.6685,24.6453,2.3888,2.3992,-1.5542,-1.5659
103.30,0.0247,1.4428,22.6740,0.4174,0.4174,22.6740,24.6685,20.6699,20.6905,24.6673,2.3892,2.3996,-1.5537,-1.5654
103.40,0.0248,1.4453,22.6960,0.4178,0.4178,22.6960,24.6905,20.6919,20.7125,24.6893,2.3895,2.4000,-1.5532,-1.5649
103.50,0.0248,1.4478,22.7180,0.4183,0.4183,22.7180,24.7125,20.7139,20.7345,24.7113,2.3898,2.4004,-1.5527,-1.5644
103.60,0.0249,1.4503,22.7400,0.4187,0.4187,22.7400,24.7345,20.7359,20.7565,24.7333,2.3902,2.4008,-1.5522,-1.5639
103.70,0.0250,1.4528,22.7620,0.4191,0.4191,22.7619,24.7565,20.7578,20.7785,24.7552,2.3905,2.4011,-1.5517,-1.5634
103.80,0.0250,1.4553,22.7840,0.4195,0.4195,22.7839,24.7785,20.7798,20.8005,24.7772,2.3908,2.4015,-1.5512,-1.5629
103.90,0.0251,1.4578,22.8058,0.4200,0.4200,22.8057,24.8003,20.8016,20.8223,24.7990,2.3911,2.4019,-1.5508,-1.5624
104.00,0.0251,1.4603,22.8279,0.4204,0.4204,22.8278,24.8223,20.8237,20.8443,24.8211,2.3915,2.4023,-1.5503,-1.5620
104.10,0.0252,1.4628,22.8499,0.4208,0.4208,22.8499,24.8444,20.8458,20.8664,24.8432,2.3918,2.4027,-1.5498,-1.5615
104.20,0.0253,1.4653,22.8720,0.4212,0.4212,22.8719,24.8664,20.8678,20.8884,24.8652,2.3921,2.4031,-1.5493,-1.5610
104.30,0.0253,1.4678,22.8939,0.4217,0.4217,22.8939,24.8884,20.8898,20.9104,24.8872,2.3924,2.4035,-1.5488,-1.5605
104.40,0.0254,1.4704,22.9159,0.4221,0.4221,22.9159,24.9104,20.9118,20.9324,24.9091,2.3928,2.4038,-1.5483,-1.5600
104.50,0.0255,1.4729,22.9379,0.4225,0.4225,22.9379,24.9324,20.9338,20.9544,24.9311,2.3931,2.4042,-1.5478,-1.5595
104.60,0.0255,1.4755,22.9598,0.4229,0.4229,22.9598,24.9543,20.9557,20.9763,24.9530,2.3934,2.4046,-1.5473,-1.5590
104.70,0.0256,1.4780,22.9819,0.4234,0.4234,22.9818,24.9764,20.9777,20.9983,24.9751,2.3937,2.4050,-1.5468,-1.5585
104.80,0.0257,1.4806,23.0039,0.4238,0.4238,23.0038,24.9984,20.9997,21.0203,24.9971,2.3940,2.4054,-1.5463,-1.5580
104.90,0.0257,1.4832,23.0259,0.4242,0.4242,23.0258,25.0204,21.0217,21.0423,25.0191,2.3944,2.4058,-1.5458,-1.5575
105.00,0.0258,1.4857,23.0478,0.4246,0.4246,23.0477,25.0423,21.0437,21.0643,25.0410,2.3947,2.4061,-1.5453,-1.5570
105.10,0.0259,1.4883,23.0698,0.4250,0.4250,23.0698,25.0643,21.0657,21.0863,25.0630,2.3950,2.4065,-1.5449,-1.5565
105.20,0.0259,1.4909,23.0918,0.4255,0.4255,23.0918,25.0863,21.0877,21.1083,25.0850,2.3953,2.4069,-1.5444,-1.5560
105.30,0.0260,1.4935,23.1139,0.4259,0.4259,23.1138,25.1084,21.1097,21.1303,25.1071,2.3956,2.4073,-1.5439,-1.5555
105.40,0.0261,1.4961,23.1359,0.4263,0.4263,23.1358,25.1304,21.1317,21.1523,25.1291,2.3960,2.4077,-1.5434,-1.5550
105.50,0.0261,1.4987,23.1579,0.4267,0.4267,23.1578,25.1524,21.1537,21.1743,25.1511,2.3963,2.4080,-1.5429,-1.5545
105.60,0.0262,1.5013,23.1798,0.4271,0.4271,23.1797,25.1743,21.1756,21.1962,25.1730,2.3966,2.4084,-1.5424,-1.5540
105.70,0.0263,1.5040,23.2018,0.4276,0.4276,23.2017,25.1963,21.1976,21.2182,25.1950,2.3969,2.4088,-1.5419,-1.5535
105.80,0.0264,1.5066,23.2238,0.4280,0.4280,23.2237,25.2183,21.2196,21.2402,25.2170,2.3972,2.4092,-1.5414,-1.5530
105.90,0.0264,1.5092,23.2458,0.4284,0.4284,23.2457,25.2403,21.2416,21.2622,25.2390,2.3975,2.4096,-1.5409,-1.5525
106.00,0.0265,1.5119,23.2678,0.4288,0.4288,23.2677,25.2623,21.2636,21.2842,25.2610,2.3978,2.4099,-1.5404,-1.5520
106.10,0.0266,1.5145,23.2898,0.4292,0.4292,23.2897,25.2843,21.2856,21.3062,25.2830,2.3981,2.4103,-1.5399,-1.5515
106.20,0.0267,1.5172,23.3117,0.4297,0.4297,23.3117,25.3062,21.3076,21.3282,25.3049,2.3984,2.4107,-1.5394,-1.5510
106.30,0.0267,1.5199,23.3337,0.4301,0.4301,23.3337,25.3283,21.3296,21.3502,25.3269,2.3987,2.4111,-1.5389,-1.5505
106.40,0.0268,1.5226,23.3558,0.4305,0.4305,23.3557,25.3503,21.3516,21.3722,25.3490,2.3990,2.4114,-1.5384,-1.5500
106.50,0.0269,1.5252,23.3778,0.4309,0.4309,23.3777,25.3723,21.3736,21.3942,25.3710,2.3994,2.4118,-1.5379,-1.5495
106.60,0.0270,1.5279,23.3998,0.4313,0.4313,23.3997,25.3943,21.3956,21.4162,25.3929,2.3997,2.4122,-1.5375,-1.5490
106.70,0.0270,1.5306,23.4217,0.4318,0.4318,23.4216,25.4162,21.4176,21.4381,25.4149,2.4000,2.4126,-1.5370,-1.5485
106.80,0.0271,1.5333,23.4437,0.4322,0.4322,23.4437,25.4382,21.4396,21.4602,25.4369,2.4003,2.4129,-1.5365,-1.5480
106.90,0.0272,1.5361,23.4657,0.4326,0.4326,23.4656,25.4602,21.4616,21.4821,25.4589,2.4006,2.4133,-1.5360,-1.5475
107.00,0.0273,1.5388,23.4876,0.4330,0.4330,23.4875,25.4821,21.4834,21.5040,25.4807,2.4009,2.4137,-1.5355,-1.5470
107.10,0.0273,1.5415,23.5095,0.4334,0.4334,23.5094,25.5040,21.5053,21.5259,25.5027,2.4012,2.4140,-1.5350,-1.5465
107.20,0.0274,1.5442,23.5314,0.4338,0.4338,23.5314,25.5260,21.5273,21.5479,25.5246,2.4015,2.4144,-1.5345,-1.5460
107.30,0.0275,1.5470,23.5534,0.4343,0.4343,23.5533,25.5480,21.5493,21.5698,25.5466,2.4018,2.4148,-1.5340,-1.5455
107.40,0.0276,1.5497,23.5754,0.4347,0.4347,23.5753,25.5699,21.5712,21.5918,25.5686,2.4021,2.4152,-1.5335,-1.5450
107.50,0.0276,1.5525,23.5974,0.4351,0.4351,23.5973,25.5919,21.5932,21.6138,25.5905,2.4023,2.4155,-1.5330,-1.5445
107.60,0.0277,1.5553,23.6194,0.4355,0.4355,23.6193,25.6139,21.6152,21.6358,25.6125,2.4026,2.4159,-1.5325,-1.5440
107.70,0.0278,1.5580,23.6414,0.4359,0.4359,23.6413,25.6359,21.6372,21.6578,25.6346,2.4029,2.4163,-1.5320,-1.5435
107.80,0.0279,1.5608,23.6634,0.4364,0.4364,23.6633,25.6579,21.6592,21.6798,25.6565,2.4032,2.4167,-1.5315,-1.5429
107.90,0.0280,1.5636,23.6854,0.4368,0.4368,23.6853,25.6799,21.6812,21.7018,25.6785,2.4035,2.4170,-1.5310,-1.5424
108.00,0.0281,1.5664,23.7074,0.4372,0.4372,23.7073,25.7019,21.7032,21.7238,25.7005,2.4038,2.4174,-1.5305,-1.5419
108.10,0.0281,1.5692,23.7292,0.4376,0.4376,23.7291,25.7237,21.7250,21.7456,25.7223,2.4041,2.4178,-1.5300,-1.5414
108.20,0.0282,1.5721,23.7512,0.4380,0.4380,23.7511,25.7457,21.7471,21.7676,25.7443,2.4044,2.4181,-1.5295,-1.5409
108.30,0.0283,1.5749,23.7732,0.4384,0.4384,23.7731,25.7677,21.7690,21.7896,25.7663,2.4047,2.4185,-1.5290,-1.5404
108.40,0.0284,1.5777,23.7952,0.4389,0.4389,23.7951,25.7897,21.7910,21.8116,25.7883,2.4050,2.4189,-1.5285,-1.5399
108.50,0.0285,1.5806,23.8172,0.4393,0.4393,23.8171,25.8118,21.8131,21.8336,25.8104,2.4053,2.4192,-1.5280,-1.5394
108.60,0.0286,1.5834,23.8393,0.4397,0.4397,23.8393,25.8339,21.8352,21.8557,25.8325,2.4055,2.4196,-1.5275,-1.5389
108.70,0.0286,1.5863,23.8614,0.4401,0.4401,23.8613,25.8559,21.8572,21.8778,25.8545,2.4058,2.4200,-1.5270,-1.5383
108.80,0.0287,1.5891,23.8834,0.4405,0.4405,23.8833,25.8780,21.8793,21.8998,25.8765,2.4061,2.4203,-1.5265,-1.5378
108.90,0.0288,1.5920,23.9054,0.4409,0.4409,23.9053,25.8999,21.9013,21.9218,25.8985,2.4064,2.4207,-1.5260,-1.5373
109.00,0.0289,1.5949,23.9274,0.4414,0.4414,23.9273,25.9220,21.9233,21.9438,25.9206,2.4067,2.4211,-1.5255,-1.5368
109.10,0.0290,1.5978,23.9494,0.4418,0.4418,23.9493,25.9440,21.9453,21.9658,25.9425,2.4070,2.4214,-1.5250,-1.5363
109.20,0.0291,1.6007,23.9714,0.4422,0.4422,23.9713,25.9659,21.9673,21.9878,25.9645,2.4072,2.4218,-1.5245,-1.5357
109.30,0.0292,1.6036,23.9934,0.4426,0.4426,23.9933,25.9880,21.9893,22.0098,25.9865,2.4075,2.4222,-1.5240,-1.5352
109.40,0.0293,1.6065,24.0154,0.4430,0.4430,24.0153,26.0099,22.0112,22.0317,26.0085,2.4078,2.4226,-1.5235,-1.5347
109.50,0.0294,1.6095,24.0373,0.4434,0.4434,24.0372,26.0319,22.0332,22.0537,26.0304,2.4081,2.4229,-1.5230,-1.5342
109.60,0.0295,1.6124,24.0593,0.4439,0.4439,24.0592,26.0539,22.0552,22.0757,26.0524,2.4084,2.4233,-1.5225,-1.5336
109.70,0.0295,1.6154,24.0813,0.4443,0.4443,24.0812,26.0759,22.0772,22.0977,26.0744,2.4086,2.4237,-1.5220,-1.5331
109.80,0.0296,1.6183,24.1033,0.4447,0.4447,24.1033,26.0979,22.0992,22.1197,26.0964,2.4089,2.4240,-1.5215,-1.5326
109.90,0.0297,1.6213,24.1253,0.4451,0.4451,24.1252,26.1199,22.1212,22.1417,26.1184,2.4092,2.4244,-1.5210,-1.5321
110.00,0.0298,1.6243,24.1473,0.4455,0.4455,24.1472,26.1419,22.1432,22.1637,26.1404,2.4095,2.4247,-1.5205,-1.5315
110.10,0.0299,1.6272,24.1692,0.4460,0.4460,24.1691,26.1638,22.1651,22.1856,26.1623,2.4097,2.4251,-1.5200,-1.5310
110.20,0.0300,1.6302,24.1912,0.4464,0.4464,24.1911,26.1858,22.1871,22.2076,26.1843,2.4100,2.4255,-1.5195,-1.5305
110.30,0.0301,1.6333,24.2131,0.4468,0.4468,24.2131,26.2078,22.2090,22.2295,26.2063,2.4103,2.4258,-1.5190,-1.5300
110.40,0.0302,1.6363,24.2351,0.4472,0.4472,24.2351,26.2297,22.2310,22.2515,26.2282,2.4106,2.4262,-1.5185,-1.5294
110.50,0.0303,1.6393,24.2571,0.4476,0.4476,24.2570,26.2517,22.2530,22.2735,26.2502,2.4108,2.4266,-1.5180,-1.5289
110.60,0.0304,1.6423,24.2791,0.4480,0.4480,24.2790,26.2737,22.2750,22.2955,26.2722,2.4111,2.4269,-1.5175,-1.5284
110.70,0.0305,1.6454,24.3012,0.4485,0.4485,24.3011,26.2958,22.2971,22.3175,26.2943,2.4114,2.4273,-1.5170,-1.5278
110.80,0.0306,1.6484,24.3232,0.4489,0.4489,24.3231,26.3178,22.3191,22.3395,26.3163,2.4116,2.4277,-1.5165,-1.5273
110.90,0.0307,1.6515,24.3452,0.4493,0.4493,24.3451,26.3398,22.3411,22.3615,26.3383,2.4119,2.4280,-1.5160,-1.5267
111.00,0.0308,1.6546,24.3672,0.4497,0.4497,24.3671,26.3618,22.3631,22.3835,26.3603,2.4122,2.4284,-1.5154,-1.5262
111.10,0.0309,1.6577,24.3892,0.4502,0.4502,24.3891,26.3838,22.3851,22.4055,26.3823,2.4124,2.4288,-1.5149,-1.5256
111.20,0.0310,1.6607,24.4111,0.4506,0.4506,24.4111,26.4058,22.4071,22.4275,26.4042,2.4127,2.4291,-1.5144,-1.5251
111.30,0.0311,1.6639,24.4332,0.4510,0.4510,24.4331,26.4278,22.4291,22.4495,26.4262,2.4130,2.4295,-1.5139,-1.5245
111.40,0.0312,1.6670,24.4551,0.4514,0.4514,24.4551,26.4498,22.4511,22.4715,26.4482,2.4132,2.4299,-1.5134,-1.5240
111.50,0.0313,1.6701,24.4771,0.4518,0.4518,24.4770,26.4717,22.4730,22.4934,26.4702,2.4135,2.4302,-1.5129,-1.5235
111.60,0.0314,1.6732,24.4991,0.4523,0.4523,24.4991,26.4938,22.4950,22.5155,26.4922,2.4137,2.4306,-1.5124,-1.5229
111.70,0.0315,1.6764,24.5211,0.4527,0.4527,24.5210,26.5157,22.5170,22.5375,26.5142,2.4140,2.4310,-1.5118,-1.5224
111.80,0.0316,1.6795,24.5431,0.4531,0.4531,24.5430,26.5377,22.5390,22.5594,26.5362,2.4143,2.4313,-1.5113,-1.5218
111.90,0.0317,1.6827,24.5650,0.4535,0.4535,24.5650,26.5597,22.5610,22.5814,26.5581,2.4145,2.4317,-1.5108,-1.5213
112.00,0.0318,1.6859,24.5870,0.4540,0.4540,24.5869,26.5817,22.5829,22.6033,26.5801,2.4148,2.4321,-1.5103,-1.5207
112.10,0.0320,1.6891,24.6090,0.4544,0.4544,24.6090,26.6037,22.6049,22.6254,26.6021,2.4151,2.4324,-1.5098,-1.5201
112.20,0.0321,1.6923,24.6310,0.4548,0.4548,24.6309,26.6257,22.6269,22.6473,26.6241,2.4153,2.4328,-1.5093,-1.5196
112.30,0.0322,1.6955,24.6530,0.4553,0.4553,24.6529,26.6476,22.6489,22.6693,26.6460,2.4156,2.4332,-1.5087,-1.5190
112.40,0.0323,1.6987,24.6750,0.4557,0.4557,24.6749,26.6696,22.6709,22.6913,26.6680,2.4158,2.4335,-1.5082,-1.5184
112.50,0.0324,1.7019,24.6967,0.4561,0.4561,24.6967,26.6914,22.6927,22.7131,26.6898,2.4161,2.4339,-1.5077,-1.5179
112.60,0.0325,1.7052,24.7188,0.4565,0.4565,24.7187,26.7134,22.7147,22.7351,26.7118,2.4164,2.4343,-1.5072,-1.5173
112.70,0.0326,1.7084,24.7408,0.4570,0.4570,24.7407,26.7355,22.7367,22.7571,26.7339,2.4166,2.4347,-1.5066,-1.5167
112.80,0.0327,1.7117,24.7628,0.4574,0.4574,24.7628,26.7575,22.7588,22.7792,26.7559,2.4169,2.4350,-1.5061,-1.5161
112.90,0.0329,1.7150,24.7849,0.4578,0.4578,24.7848,26.7796,22.7808,22.8012,26.7779,2.4171,2.4354,-1.5056,-1.5156
113.00,0.0330,1.7183,24.8069,0.4583,0.4583,24.8068,26.8016,22.8028,22.8232,26.8000,2.4174,2.4358,-1.5050,-1.5150
113.10,0.0331,1.7216,24.8288,0.4587,0.4587,24.8287,26.8235,22.8247,22.8451,26.8218,2.4176,2.4361,-1.5045,-1.5144
113.20,0.0332,1.7249,24.8509,0.4592,0.4592,24.8508,26.8456,22.8468,22.8672,26.8439,2.4179,2.4365,-1.5040,-1.5138
113.30,0.0333,1.7282,24.8729,0.4596,0.4596,24.8728,26.8676,22.8688,22.8892,26.8659,2.4182,2.4369,-1.5034,-1.5132
113.40,0.0334,1.7316,24.8949,0.4600,0.4600,24.8948,26.8896,22.8908,22.9112,26.8879,2.4184,2.4373,-1.5029,-1.5127
113.50,0.0336,1.7349,24.9169,0.4605,0.4605,24.9168,26.9116,22.9128,22.9332,26.9099,2.4187,2.4376,-1.5024,-1.5121
113.60,0.0337,1.7383,24.9389,0.4609,0.4609,24.9388,26.9336,22.9348,22.9552,26.9319,2.4190,2.4380,-1.5018,-1.5115
113.70,0.0338,1.7416,24.9609,0.4614,0.4614,24.9608,26.9556,22.9568,22.9772,26.9539,2.4192,2.4384,-1.5013,-1.5109
113.80,0.0339,1.7450,24.9828,0.4618,0.4618,24.9828,26.9775,22.9788,22.9991,26.9759,2.4195,2.4388,-1.5008,-1.5103
113.90,0.0340,1.7484,25.0048,0.4622,0.4622,25.0047,26.9995,23.0007,23.0211,26.9978,2.4197,2.4391,-1.5002,-1.5097
114.00,0.0342,1.7518,25.0268,0.4627,0.4627,25.0267,27.0215,23.0227,23.0431,27.0198,2.4200,2.4395,-1.4997,-1.5091
114.10,0.0343,1.7553,25.0488,0.4631,0.4631,25.0488,27.0436,23.0448,23.0652,27.0419,2.4202,2.4399,-1.4991,-1.5085
114.20,0.0344,1.7587,25.0708,0.4636,0.4636,25.0708,27.0656,23.0668,23.0871,27.0638,2.4205,2.4403,-1.4986,-1.5078
114.30,0.0346,1.7622,25.0928,0.4640,0.4640,25.0927,27.0875,23.0888,23.1091,27.0858,2.4207,2.4407,-1.4980,-1.5072
114.40,0.0347,1.7656,25.1148,0.4645,0.4645,25.1147,27.1095,23.1108,23.1311,27.1078,2.4210,2.4410,-1.4975,-1.5066
114.50,0.0348,1.7691,25.1368,0.4650,0.4650,25.1367,27.1316,23.1328,23.1531,27.1298,2.4213,2.4414,-1.4969,-1.5060
114.60,0.0349,1.7726,25.1588,0.4654,0.4654,25.1587,27.1535,23.1547,23.1751,27.1517,2.4215,2.4418,-1.4964,-1.5054
114.70,0.0351,1.7761,25.1808,0.4659,0.4659,25.1807,27.1755,23.1767,23.1971,27.1737,2.4218,2.4422,-1.4958,-1.5047
114.80,0.0352,1.7796,25.2027,0.4663,0.4663,25.2027,27.1975,23.1987,23.2190,27.1957,2.4220,2.4426,-1.4952,-1.5041
114.90,0.0353,1.7831,25.2247,0.4668,0.4668,25.2247,27.2195,23.2207,23.2410,27.2177,2.4223,2.4430,-1.4947,-1.5035
115.00,0.0355,1.7867,25.2467,0.4673,0.4673,25.2467,27.2415,23.2427,23.2630,27.2397,2.4226,2.4434,-1.4941,-1.5028
115.10,0.0356,1.7902,25.2687,0.4677,0.4677,25.2687,27.2635,23.2647,23.2850,27.2617,2.4229,2.4438,-1.4936,-1.5022
115.20,0.0357,1.7938,25.2907,0.4682,0.4682,25.2907,27.2855,23.2867,23.3070,27.2837,2.4231,2.4442,-1.4930,-1.5016
115.30,0.0359,1.7974,25.3127,0.4687,0.4687,25.3126,27.3075,23.3087,23.3290,27.3057,2.4234,2.4445,-1.4924,-1.5009
115.40,0.0360,1.8009,25.3347,0.4691,0.4691,25.3346,27.3295,23.3307,23.3510,27.3277,2.4237,2.4449,-1.4918,-1.5002
115.50,0.0361,1.8046,25.3567,0.4696,0.4696,25.3566,27.3515,23.3527,23.3730,27.3496,2.4239,2.4453,-1.4913,-1.4996
115.60,0.0363,1.8082,25.3787,0.4701,0.4701,25.3786,27.3735,23.3747,23.3950,27.3716,2.4242,2.4457,-1.4907,-1.4989
115.70,0.0364,1.8118,25.4007,0.4706,0.4706,25.4006,27.3955,23.3967,23.4170,27.3936,2.4245,2.4462,-1.4901,-1.4982
115.80,0.0366,1.8155,25.4227,0.4711,0.4711,25.4226,27.4175,23.4187,23.4389,27.4156,2.4247,2.4466,-1.4895,-1.4976
115.90,0.0367,1.8191,25.4446,0.4715,0.4715,25.4446,27.4394,23.4406,23.4609,27.4376,2.4250,2.4470,-1.4889,-1.4969
116.00,0.0368,1.8228,25.4666,0.4720,0.4720,25.4665,27.4614,23.4626,23.4829,27.4595,2.4253,2.4474,-1.4883,-1.4962
116.10,0.0370,1.8265,25.4886,0.4725,0.4725,25.4885,27.4834,23.4846,23.5049,27.4815,2.4256,2.4478,-1.4878,-1.4955
116.20,0.0371,1.8302,25.5106,0.4730,0.4730,25.5105,27.5054,23.5066,23.5269,27.5035,2.4258,2.4482,-1.4872,-1.4948
116.30,0.0373,1.8339,25.5326,0.4735,0.4735,25.5325,27.5274,23.5286,23.5489,27.5255,2.4261,2.4486,-1.4866,-1.4941
116.40,0.0374,1.8377,25.5546,0.4740,0.4740,25.5545,27.5494,23.5506,23.5708,27.5475,2.4264,2.4491,-1.4860,-1.4934
116.50,0.0376,1.8414,25.5766,0.4745,0.4745,25.5765,27.5714,23.5726,23.5928,27.5695,2.4267,2.4495,-1.4854,-1.4927
116.60,0.0377,1.8452,25.5985,0.4750,0.4750,25.5985,27.5934,23.5946,23.6148,27.5914,2.4270,2.4499,-1.4847,-1.4920
116.70,0.0379,1.8489,25.6206,0.4755,0.4755,25.6205,27.6154,23.6166,23.6368,27.6135,2.4273,2.4503,-1.4841,-1.4913
116.80,0.0380,1.8527,25.6426,0.4761,0.4761,25.6425,27.6374,23.6386,23.6588,27.6355,2.4276,2.4508,-1.4835,-1.4906
116.90,0.0382,1.8566,25.6645,0.4766,0.4766,25.6645,27.6594,23.6605,23.6808,27.6574,2.4279,2.4512,-1.4829,-1.4898
117.00,0.0383,1.8604,25.6865,0.4771,0.4771,25.6865,27.6814,23.6825,23.7028,27.6794,2.4282,2.4516,-1.4823,-1.4891
117.10,0.0385,1.8642,25.7085,0.4776,0.4776,25.7084,27.7034,23.7045,23.7248,27.7014,2.4285,2.4521,-1.4816,-1.4884
117.20,0.0386,1.8681,25.7305,0.4782,0.4782,25.7304,27.7254,23.7265,23.7468,27.7234,2.4288,2.4525,-1.4810,-1.4876
117.30,0.0388,1.8719,25.7525,0.4787,0.4787,25.7524,27.7474,23.7485,23.7688,27.7454,2.4291,2.4530,-1.4804,-1.4869
117.40,0.0389,1.8758,25.7745,0.4792,0.4792,25.7744,27.7694,23.7705,23.7907,27.7673,2.4294,2.4534,-1.4797,-1.4861
117.50,0.0391,1.8797,25.7965,0.4798,0.4798,25.7964,27.7913,23.7925,23.8127,27.7893,2.4297,2.4539,-1.4791,-1.4853
117.60,0.0393,1.8836,25.8185,0.4803,0.4803,25.8184,27.8133,23.8145,23.8347,27.8113,2.4300,2.4543,-1.4784,-1.4845
117.70,0.0394,1.8876,25.8404,0.4809,0.4809,25.8404,27.8353,23.8365,23.8567,27.8333,2.4303,2.4548,-1.4778,-1.4837
117.80,0.0396,1.8915,25.8624,0.4815,0.4815,25.8623,27.8573,23.8584,23.8787,27.8552,2.4307,2.4553,-1.4771,-1.4829
117.90,0.0397,1.8955,25.8843,0.4820,0.4820,25.8843,27.8792,23.8804,23.9006,27.8772,2.4310,2.4557,-1.4765,-1.4821
118.00,0.0399,1.8995,25.9062,0.4826,0.4826,25.9062,27.9012,23.9023,23.9225,27.8991,2.4313,2.4562,-1.4758,-1.4813
118.10,0.0401,1.9035,25.9281,0.4832,0.4832,25.9280,27.9230,23.9242,23.9443,27.9209,2.4317,2.4567,-1.4751,-1.4805
118.20,0.0402,1.9075,25.9502,0.4838,0.4838,25.9501,27.9451,23.9462,23.9664,27.9430,2.4320,2.4572,-1.4745,-1.4797
118.30,0.0404,1.9115,25.9721,0.4843,0.4843,25.9721,27.9671,23.9682,23.9884,27.9649,2.4324,2.4577,-1.4738,-1.4789
118.40,0.0406,1.9156,25.9941,0.4849,0.4849,25.9941,27.9891,23.9902,24.0104,27.9869,2.4327,2.4581,-1.4731,-1.4781
118.50,0.0407,1.9196,26.0161,0.4855,0.4855,26.0160,28.0110,24.0122,24.0323,28.0089,2.4331,2.4586,-1.4724,-1.4772
118.60,0.0409,1.9237,26.0381,0.4861,0.4861,26.0380,28.0330,24.0342,24.0543,28.0309,2.4335,2.4591,-1.4717,-1.4764
118.70,0.0411,1.9278,26.0600,0.4867,0.4867,26.0599,28.0549,24.0561,24.0762,28.0528,2.4338,2.4596,-1.4710,-1.4755
118.80,0.0412,1.9319,26.0819,0.4874,0.4874,26.0819,28.0769,24.0780,24.0982,28.0747,2.4342,2.4602,-1.4703,-1.4746
118.90,0.0414,1.9361,26.1039,0.4880,0.4880,26.1039,28.0989,24.1000,24.1202,28.0967,2.4346,2.4607,-1.4696,-1.4737
119.00,0.0416,1.9402,26.1259,0.4886,0.4886,26.1259,28.1209,24.1220,24.1421,28.1187,2.4350,2.4612,-1.4688,-1.4728
119.10,0.0418,1.9444,26.1479,0.4893,0.4893,26.1478,28.1429,24.1440,24.1641,28.1406,2.4354,2.4618,-1.4681,-1.4719
119.20,0.0419,1.9486,26.1699,0.4899,0.4899,26.1698,28.1649,24.1660,24.1861,28.1626,2.4358,2.4623,-1.4674,-1.4710
119.30,0.0421,1.9528,26.1919,0.4906,0.4906,26.1918,28.1868,24.1880,24.2081,28.1846,2.4362,2.4629,-1.4666,-1.4701
119.40,0.0423,1.9570,26.2139,0.4913,0.4913,26.2138,28.2089,24.2100,24.2301,28.2066,2.4366,2.4634,-1.4659,-1.4691
119.50,0.0425,1.9612,26.2358,0.4919,0.4919,26.2358,28.2308,24.2319,24.2520,28.2285,2.4370,2.4640,-1.4651,-1.4682
119.60,0.0426,1.9655,26.2578,0.4926,0.4926,26.2578,28.2528,24.2539,24.2740,28.2505,2.4375,2.4645,-1.4643,-1.4672
119.70,0.0428,1.9697,26.2798,0.4933,0.4933,26.2798,28.2748,24.2759,24.2960,28.2725,2.4379,2.4651,-1.4636,-1.4662
119.80,0.0430,1.9740,26.3018,0.4940,0.4940,26.3018,28.2968,24.2979,24.3180,28.2945,2.4384,2.4657,-1.4628,-1.4653
119.90,0.0432,1.9783,26.3236,0.4947,0.4947,26.3235,28.3186,24.3197,24.3398,28.3162,2.4388,2.4663,-1.4620,-1.4643
120.00,0.0433,1.9827,26.3456,0.4954,0.4954,26.3455,28.3406,24.3417,24.3617,28.3382,2.4393,2.4669,-1.4612,-1.4633
120.10,0.0435,1.9870,26.3675,0.4962,0.4962,26.3675,28.3626,24.3637,24.3837,28.3602,2.4398,2.4675,-1.4604,-1.4623
120.20,0.0437,1.9914,26.3895,0.4969,0.4969,26.3895,28.3846,24.3857,24.4057,28.3822,2.4403,2.4681,-1.4596,-1.4613
120.30,0.0439,1.9958,26.4115,0.4976,0.4976,26.4115,28.4066,24.4077,24.4277,28.4041,2.4408,2.4687,-1.4587,-1.4602
120.40,0.0441,2.0002,26.4335,0.4984,0.4984,26.4335,28.4286,24.4297,24.4497,28.4261,2.4413,2.4694,-1.4579,-1.4592
120.50,0.0443,2.0046,26.4555,0.4992,0.4992,26.4554,28.4505,24.4516,24.4717,28.4481,2.4418,2.4700,-1.4571,-1.4581
120.60,0.0444,2.0090,26.4775,0.5000,0.5000,26.4774,28.4726,24.4736,24.4937,28.4701,2.4424,2.4707,-1.4562,-1.4570
