t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
107.80,0.0557,9.2733,23.0335,0.2795,0.2795,23.0335,25.0654,21.0673,5.4040,22.9680,2.2465,2.2616,-1.9093,-3.6697
107.90,0.0557,9.2789,23.0554,0.2779,0.2779,23.0554,25.0871,21.0892,5.4040,22.9899,2.2448,2.2599,-1.9093,-3.6711
108.00,0.0557,9.2844,23.0773,0.2763,0.2763,23.0773,25.1089,21.1111,5.4040,23.0119,2.2431,2.2583,-1.9093,-3.6726
108.10,0.0558,9.2900,23.0992,0.2746,0.2746,23.0992,25.1308,21.1331,5.4040,23.0338,2.2414,2.2567,-1.9093,-3.6741
108.20,0.0558,9.2956,23.1211,0.2730,0.2730,23.1211,25.1526,21.1550,5.4040,23.0558,2.2397,2.2550,-1.9093,-3.6756
108.30,0.0558,9.3012,23.1430,0.2714,0.2714,23.1430,25.1745,21.1770,5.4040,23.0777,2.2379,2.2534,-1.9093,-3.6771
108.40,0.0559,9.3067,23.1650,0.2698,0.2698,23.1649,25.1963,21.1989,5.4040,23.0997,2.2362,2.2517,-1.9093,-3.6785
108.50,0.0559,9.3123,23.1869,0.2682,0.2682,23.1868,25.2182,21.2208,5.4040,23.1216,2.2345,2.2501,-1.9093,-3.6800
108.60,0.0560,9.3179,23.2088,0.2665,0.2665,23.2087,25.2400,21.2428,5.4040,23.1435,2.2327,2.2484,-1.9093,-3.6815
108.70,0.0560,9.3235,23.2307,0.2649,0.2649,23.2307,25.2619,21.2647,5.4040,23.1655,2.2310,2.2468,-1.9093,-3.6830
108.80,0.0561,9.3291,23.2526,0.2633,0.2633,23.2525,25.2837,21.2866,5.4040,23.1874,2.2293,2.2451,-1.9093,-3.6845
108.90,0.0561,9.3347,23.2745,0.2616,0.2616,23.2745,25.3056,21.3086,5.4040,23.2094,2.2275,2.2434,-1.9093,-3.6860
109.00,0.0562,9.3404,23.2964,0.2600,0.2600,23.2964,25.3274,21.3305,5.4040,23.2313,2.2258,2.2418,-1.9093,-3.6875
109.10,0.0562,9.3460,23.3183,0.2583,0.2583,23.3183,25.3493,21.3523,5.4040,23.2533,2.2240,2.2401,-1.9093,-3.6891
109.20,0.0561,9.3516,23.3401,0.2567,0.2567,23.3400,25.3713,21.3738,5.4040,23.2752,2.2222,2.2384,-1.9093,-3.6906
109.30,0.0561,9.3572,23.3618,0.2551,0.2551,23.3617,25.3930,21.3954,5.4040,23.2970,2.2205,2.2368,-1.9093,-3.6921
109.40,0.0562,9.3628,23.3836,0.2534,0.2534,23.3836,25.4146,21.4173,5.4040,23.3189,2.2187,2.2351,-1.9093,-3.6936
109.50,0.0562,9.3684,23.4056,0.2517,0.2517,23.4055,25.4364,21.4393,5.4040,23.3409,2.2170,2.2334,-1.9093,-3.6951
109.60,0.0562,9.3741,23.4274,0.2501,0.2501,23.4274,25.4582,21.4612,5.4040,23.3629,2.2152,2.2317,-1.9093,-3.6967
109.70,0.0563,9.3797,23.4494,0.2484,0.2484,23.4494,25.4801,21.4832,5.4040,23.3849,2.2134,2.2300,-1.9093,-3.6982
109.80,0.0563,9.3853,23.4712,0.2467,0.2467,23.4711,25.5018,21.5050,5.4040,23.4067,2.2116,2.2283,-1.9093,-3.6997
109.90,0.0564,9.3909,23.4931,0.2450,0.2450,23.4930,25.5236,21.5270,5.4040,23.4287,2.2098,2.2266,-1.9093,-3.7013
110.00,0.0564,9.3966,23.5150,0.2433,0.2433,23.5150,25.5455,21.5489,5.4040,23.4507,2.2080,2.2248,-1.9093,-3.7028
110.10,0.0565,9.4022,23.5369,0.2416,0.2416,23.5369,25.5673,21.5709,5.4040,23.4726,2.2062,2.2231,-1.9093,-3.7044
110.20,0.0565,9.4079,23.5588,0.2399,0.2399,23.5588,25.5892,21.5928,5.4040,23.4945,2.2043,2.2214,-1.9093,-3.7059
110.30,0.0566,9.4135,23.5808,0.2382,0.2382,23.5807,25.6110,21.6148,5.4040,23.5165,2.2025,2.2197,-1.9093,-3.7075
110.40,0.0566,9.4192,23.6027,0.2365,0.2365,23.6026,25.6329,21.6367,5.4040,23.5385,2.2007,2.2179,-1.9093,-3.7090
110.50,0.0567,9.4249,23.6246,0.2348,0.2348,23.6246,25.6547,21.6587,5.4040,23.5604,2.1989,2.2162,-1.9093,-3.7106
110.60,0.0567,9.4305,23.6465,0.2331,0.2331,23.6465,25.6766,21.6806,5.4040,23.5824,2.1970,2.2144,-1.9093,-3.7122
110.70,0.0568,9.4362,23.6684,0.2314,0.2314,23.6683,25.6984,21.7025,5.4040,23.6043,2.1952,2.2127,-1.9093,-3.7137
110.80,0.0568,9.4419,23.6903,0.2296,0.2296,23.6902,25.7204,21.7243,5.4040,23.6262,2.1933,2.2109,-1.9093,-3.7153
110.90,0.0568,9.4476,23.7120,0.2279,0.2279,23.7120,25.7422,21.7458,5.4040,23.6481,2.1915,2.2092,-1.9093,-3.7169
111.00,0.0568,9.4532,23.7340,0.2262,0.2262,23.7339,25.7641,21.7677,5.4040,23.6701,2.1896,2.2074,-1.9093,-3.7185
111.10,0.0568,9.4589,23.7558,0.2244,0.2244,23.7558,25.7858,21.7896,5.4040,23.6920,2.1878,2.2056,-1.9093,-3.7201
111.20,0.0569,9.4646,23.7777,0.2227,0.2227,23.7776,25.8075,21.8115,5.4040,23.7140,2.1859,2.2039,-1.9093,-3.7217
111.30,0.0569,9.4703,23.7995,0.2209,0.2209,23.7995,25.8292,21.8335,5.4040,23.7359,2.1840,2.2021,-1.9093,-3.7233
111.40,0.0570,9.4760,23.8214,0.2192,0.2192,23.8213,25.8510,21.8554,5.4040,23.7578,2.1821,2.2003,-1.9093,-3.7249
111.50,0.0570,9.4817,23.8433,0.2174,0.2174,23.8432,25.8728,21.8773,5.4040,23.7798,2.1802,2.1985,-1.9093,-3.7265
111.60,0.0571,9.4874,23.8652,0.2156,0.2156,23.8651,25.8946,21.8992,5.4040,23.8017,2.1783,2.1967,-1.9093,-3.7281
111.70,0.0571,9.4931,23.8870,0.2138,0.2138,23.8870,25.9164,21.9211,5.4040,23.8236,2.1764,2.1949,-1.9093,-3.7298
111.80,0.0572,9.4988,23.9090,0.2120,0.2120,23.9089,25.9382,21.9431,5.4040,23.8456,2.1745,2.1931,-1.9093,-3.7314
111.90,0.0573,9.5045,23.9306,0.2103,0.2103,23.9306,25.9598,21.9648,5.4040,23.8673,2.1726,2.1913,-1.9093,-3.7330
112.00,0.0573,9.5103,23.9525,0.2085,0.2085,23.9525,25.9816,21.9867,5.4040,23.8892,2.1706,2.1894,-1.9093,-3.7346
112.10,0.0574,9.5160,23.9744,0.2067,0.2067,23.9743,26.0034,22.0086,5.4040,23.9111,2.1687,2.1876,-1.9093,-3.7363
112.20,0.0574,9.5217,23.9963,0.2049,0.2049,23.9962,26.0252,22.0305,5.4040,23.9331,2.1668,2.1857,-1.9093,-3.7379
112.30,0.0575,9.5275,24.0181,0.2030,0.2030,24.0181,26.0470,22.0524,5.4040,23.9550,2.1648,2.1839,-1.9093,-3.7396
112.40,0.0575,9.5332,24.0400,0.2012,0.2012,24.0399,26.0689,22.0742,5.4040,23.9770,2.1628,2.1821,-1.9093,-3.7412
112.50,0.0574,9.5390,24.0617,0.1994,0.1994,24.0617,26.0908,22.0955,5.4040,23.9990,2.1609,2.1802,-1.9093,-3.7429
112.60,0.0575,9.5447,24.0836,0.1976,0.1976,24.0835,26.1127,22.1171,5.4040,24.0209,2.1589,2.1784,-1.9093,-3.7446
112.70,0.0575,9.5505,24.1054,0.1957,0.1957,24.1054,26.1345,22.1390,5.4040,24.0428,2.1569,2.1765,-1.9093,-3.7462
112.80,0.0575,9.5562,24.1273,0.1939,0.1939,24.1272,26.1561,22.1610,5.4040,24.0648,2.1550,2.1746,-1.9093,-3.7479
112.90,0.0576,9.5620,24.1491,0.1920,0.1920,24.1491,26.1777,22.1829,5.4040,24.0868,2.1530,2.1728,-1.9093,-3.7496
113.00,0.0576,9.5677,24.1710,0.1902,0.1902,24.1709,26.1994,22.2048,5.4040,24.1087,2.1510,2.1709,-1.9093,-3.7513
113.10,0.0577,9.5735,24.1928,0.1883,0.1883,24.1928,26.2211,22.2267,5.4040,24.1306,2.1490,2.1690,-1.9093,-3.7530
113.20,0.0577,9.5793,24.2147,0.1864,0.1864,24.2147,26.2429,22.2487,5.4040,24.1526,2.1470,2.1671,-1.9093,-3.7547
113.30,0.0578,9.5851,24.2366,0.1846,0.1846,24.2365,26.2646,22.2706,5.4040,24.1745,2.1449,2.1652,-1.9093,-3.7564
113.40,0.0579,9.5908,24.2584,0.1827,0.1827,24.2584,26.2864,22.2925,5.4040,24.1964,2.1429,2.1632,-1.9093,-3.7581
113.50,0.0579,9.5966,24.2803,0.1808,0.1808,24.2802,26.3081,22.3144,5.4040,24.2183,2.1408,2.1613,-1.9093,-3.7599
113.60,0.0580,9.6024,24.3021,0.1789,0.1789,24.3021,26.3299,22.3363,5.4040,24.2402,2.1388,2.1594,-1.9093,-3.7616
113.70,0.0580,9.6082,24.3240,0.1769,0.1769,24.3240,26.3517,22.3582,5.4040,24.2622,2.1367,2.1574,-1.9093,-3.7633
113.80,0.0581,9.6140,24.3459,0.1750,0.1750,24.3458,26.3734,22.3801,5.4040,24.2841,2.1347,2.1555,-1.9093,-3.7651
113.90,0.0582,9.6199,24.3678,0.1731,0.1731,24.3677,26.3952,22.4020,5.4040,24.3060,2.1326,2.1535,-1.9093,-3.7668
114.00,0.0582,9.6257,24.3896,0.1712,0.1712,24.3895,26.4170,22.4239,5.4040,24.3279,2.1305,2.1516,-1.9093,-3.7686
114.10,0.0583,9.6315,24.4115,0.1692,0.1692,24.4114,26.4388,22.4457,5.4040,24.3499,2.1284,2.1496,-1.9093,-3.7703
114.20,0.0582,9.6373,24.4331,0.1673,0.1673,24.4331,26.4607,22.4668,5.4040,24.3718,2.1263,2.1477,-1.9093,-3.7721
114.30,0.0582,9.6431,24.4549,0.1653,0.1653,24.4548,26.4826,22.4884,5.4040,24.3937,2.1242,2.1457,-1.9093,-3.7739
114.40,0.0583,9.6490,24.4767,0.1634,0.1634,24.4767,26.5043,22.5103,5.4040,24.4156,2.1221,2.1437,-1.9093,-3.7757
114.50,0.0583,9.6548,24.4985,0.1614,0.1614,24.4985,26.5258,22.5322,5.4040,24.4376,2.1200,2.1417,-1.9093,-3.7775
114.60,0.0584,9.6606,24.5203,0.1594,0.1594,24.5203,26.5474,22.5541,5.4040,24.4595,2.1179,2.1397,-1.9093,-3.7793
114.70,0.0584,9.6665,24.5421,0.1574,0.1574,24.5421,26.5690,22.5760,5.4040,24.4814,2.1157,2.1377,-1.9093,-3.7811
114.80,0.0585,9.6723,24.5640,0.1554,0.1554,24.5639,26.5906,22.5979,5.4040,24.5034,2.1136,2.1357,-1.9093,-3.7829
114.90,0.0585,9.6782,24.5858,0.1534,0.1534,24.5858,26.6123,22.6198,5.4040,24.5253,2.1114,2.1336,-1.9093,-3.7847
115.00,0.0586,9.6840,24.6076,0.1514,0.1514,24.6076,26.6340,22.6417,5.4040,24.5472,2.1092,2.1316,-1.9093,-3.7865
115.10,0.0587,9.6899,24.6295,0.1494,0.1494,24.6294,26.6558,22.6636,5.4040,24.5691,2.1070,2.1295,-1.9093,-3.7884
115.20,0.0588,9.6958,24.6514,0.1474,0.1474,24.6513,26.6775,22.6855,5.4040,24.5910,2.1048,2.1275,-1.9093,-3.7902
115.30,0.0588,9.7016,24.6732,0.1453,0.1453,24.6732,26.6992,22.7074,5.4040,24.6130,2.1026,2.1254,-1.9093,-3.7921
115.40,0.0589,9.7075,24.6950,0.1433,0.1433,24.6950,26.7209,22.7293,5.4040,24.6349,2.1004,2.1233,-1.9093,-3.7939
115.50,0.0590,9.7134,24.7169,0.1412,0.1412,24.7168,26.7427,22.7512,5.4040,24.6568,2.0982,2.1212,-1.9093,-3.7958
115.60,0.0591,9.7193,24.7387,0.1391,0.1391,24.7387,26.7644,22.7731,5.4040,24.6787,2.0959,2.1191,-1.9093,-3.7977
115.70,0.0591,9.7252,24.7605,0.1371,0.1371,24.7604,26.7860,22.7949,5.4040,24.7005,2.0937,2.1170,-1.9093,-3.7995
115.80,0.0592,9.7311,24.7824,0.1350,0.1350,24.7823,26.8080,22.8166,5.4040,24.7225,2.0914,2.1149,-1.9093,-3.8014
115.90,0.0591,9.7371,24.8041,0.1329,0.1329,24.8040,26.8299,22.8378,5.4040,24.7444,2.0891,2.1128,-1.9093,-3.8033
116.00,0.0592,9.7430,24.8258,0.1308,0.1308,24.8257,26.8515,22.8596,5.4040,24.7663,2.0869,2.1107,-1.9093,-3.8052
116.10,0.0592,9.7489,24.8476,0.1287,0.1287,24.8476,26.8731,22.8816,5.4040,24.7882,2.0846,2.1085,-1.9093,-3.8072
116.20,0.0593,9.7548,24.8694,0.1265,0.1265,24.8694,26.8946,22.9035,5.4040,24.8102,2.0823,2.1064,-1.9093,-3.8091
116.30,0.0594,9.7608,24.8912,0.1244,0.1244,24.8912,26.9162,22.9254,5.4040,24.8321,2.0800,2.1042,-1.9093,-3.8110
116.40,0.0595,9.7667,24.9130,0.1223,0.1223,24.9130,26.9378,22.9473,5.4040,24.8540,2.0777,2.1020,-1.9093,-3.8130
116.50,0.0595,9.7727,24.9349,0.1201,0.1201,24.9348,26.9595,22.9692,5.4040,24.8759,2.0754,2.0999,-1.9093,-3.8149
116.60,0.0596,9.7786,24.9567,0.1179,0.1179,24.9566,26.9811,22.9911,5.4040,24.8978,2.0730,2.0977,-1.9093,-3.8169
116.70,0.0597,9.7846,24.9785,0.1157,0.1157,24.9784,27.0028,23.0129,5.4040,24.9197,2.0706,2.0954,-1.9093,-3.8189
116.80,0.0598,9.7906,25.0003,0.1135,0.1135,25.0003,27.0245,23.0348,5.4040,24.9417,2.0683,2.0932,-1.9093,-3.8209
116.90,0.0599,9.7965,25.0222,0.1113,0.1113,25.0221,27.0462,23.0567,5.4040,24.9636,2.0659,2.0910,-1.9093,-3.8229
117.00,0.0600,9.8025,25.0440,0.1091,0.1091,25.0439,27.0678,23.0786,5.4040,24.9855,2.0635,2.0887,-1.9093,-3.8249
117.10,0.0601,9.8085,25.0658,0.1069,0.1069,25.0657,27.0895,23.1005,5.4040,25.0074,2.0611,2.0865,-1.9093,-3.8269
117.20,0.0601,9.8145,25.0876,0.1047,0.1047,25.0875,27.1112,23.1223,5.4040,25.0292,2.0586,2.0842,-1.9093,-3.8289
117.30,0.0602,9.8206,25.1094,0.1024,0.1024,25.1093,27.1328,23.1442,5.4040,25.0511,2.0562,2.0819,-1.9093,-3.8309
117.40,0.0603,9.8266,25.1312,0.1001,0.1001,25.1312,27.1545,23.1660,5.4040,25.0731,2.0538,2.0797,-1.9093,-3.8330
117.50,0.0603,9.8326,25.1529,0.0979,0.0979,25.1528,27.1764,23.1875,5.4040,25.0949,2.0513,2.0774,-1.9093,-3.8350
117.60,0.0602,9.8386,25.1744,0.0956,0.0956,25.1744,27.1982,23.2083,5.4040,25.1168,2.0488,2.0750,-1.9093,-3.8371
117.70,0.0603,9.8447,25.1963,0.0932,0.0932,25.1962,27.2198,23.2302,5.4040,25.1387,2.0463,2.0725,-1.9093,-3.8392
117.80,0.0604,9.8507,25.2179,0.0909,0.0909,25.2179,27.2411,23.2520,5.4040,25.1606,2.0439,2.0700,-1.9093,-3.8413
117.90,0.0605,9.8568,25.2396,0.0885,0.0885,25.2396,27.2625,23.2739,5.4040,25.1825,2.0413,2.0676,-1.9093,-3.8434
118.00,0.0606,9.8628,25.2614,0.0862,0.0862,25.2613,27.2840,23.2958,5.4040,25.2044,2.0388,2.0652,-1.9093,-3.8455
118.10,0.0607,9.8689,25.2831,0.0838,0.0838,25.2831,27.3055,23.3176,5.4040,25.2263,2.0362,2.0629,-1.9093,-3.8477
118.20,0.0607,9.8749,25.3048,0.0815,0.0815,25.3047,27.3269,23.3394,5.4040,25.2480,2.0336,2.0606,-1.9093,-3.8498
118.30,0.0608,9.8810,25.3265,0.0791,0.0791,25.3264,27.3484,23.3612,5.4040,25.2699,2.0310,2.0583,-1.9093,-3.8520
118.40,0.0609,9.8871,25.3482,0.0767,0.0767,25.3482,27.3700,23.3830,5.4040,25.2917,2.0283,2.0560,-1.9093,-3.8542
118.50,0.0610,9.8932,25.3700,0.0743,0.0743,25.3700,27.3916,23.4049,5.4040,25.3136,2.0257,2.0536,-1.9093,-3.8564
118.60,0.0611,9.8993,25.3918,0.0719,0.0719,25.3918,27.4132,23.4268,5.4040,25.3355,2.0231,2.0512,-1.9093,-3.8586
118.70,0.0612,9.9054,25.4136,0.0695,0.0695,25.4135,27.4348,23.4486,5.4040,25.3574,2.0204,2.0488,-1.9093,-3.8608
118.80,0.0613,9.9116,25.4354,0.0670,0.0670,25.4353,27.4564,23.4705,5.4040,25.3793,2.0178,2.0464,-1.9093,-3.8630
118.90,0.0614,9.9177,25.4571,0.0646,0.0646,25.4571,27.4780,23.4923,5.4040,25.4012,2.0151,2.0439,-1.9093,-3.8653
119.00,0.0614,9.9238,25.4788,0.0621,0.0621,25.4788,27.4996,23.5138,5.4040,25.4230,2.0125,2.0414,-1.9093,-3.8675
119.10,0.0614,9.9300,25.5004,0.0597,0.0597,25.5004,27.5212,23.5352,5.4040,25.4449,2.0098,2.0389,-1.9093,-3.8698
119.20,0.0613,9.9361,25.5219,0.0572,0.0572,25.5219,27.5431,23.5558,5.4040,25.4668,2.0071,2.0365,-1.9093,-3.8721
119.30,0.0613,9.9422,25.5436,0.0547,0.0547,25.5435,27.5649,23.5771,5.4040,25.4887,2.0044,2.0340,-1.9093,-3.8743
119.40,0.0614,9.9484,25.5653,0.0522,0.0522,25.5652,27.5864,23.5990,5.4040,25.5105,2.0017,2.0314,-1.9093,-3.8766
119.50,0.0614,9.9545,25.5869,0.0496,0.0496,25.5868,27.6074,23.6208,5.4040,25.5324,1.9990,2.0288,-1.9093,-3.8789
119.60,0.0615,9.9607,25.6085,0.0471,0.0471,25.6085,27.6285,23.6427,5.4040,25.5543,1.9963,2.0262,-1.9093,-3.8812
119.70,0.0616,9.9668,25.6302,0.0445,0.0445,25.6301,27.6498,23.6645,5.4040,25.5762,1.9935,2.0236,-1.9093,-3.8836
119.80,0.0617,9.9730,25.6518,0.0419,0.0419,25.6517,27.6711,23.6863,5.4040,25.5980,1.9907,2.0210,-1.9093,-3.8859
119.90,0.0618,9.9791,25.6734,0.0393,0.0393,25.6733,27.6924,23.7080,5.4040,25.6198,1.9879,2.0184,-1.9093,-3.8883
120.00,0.0619,9.9853,25.6951,0.0367,0.0367,25.6951,27.7138,23.7299,5.4040,25.6416,1.9850,2.0157,-1.9093,-3.8906
120.10,0.0620,9.9915,25.7168,0.0340,0.0340,25.7168,27.7353,23.7517,5.4040,25.6635,1.9821,2.0131,-1.9093,-3.8930
120.20,0.0622,9.9977,25.7386,0.0314,0.0314,25.7385,27.7568,23.7735,5.4040,25.6854,1.9792,2.0104,-1.9093,-3.8955
120.30,0.0623,10.0040,25.7603,0.0287,0.0287,25.7603,27.7783,23.7954,5.4040,25.7072,1.9763,2.0077,-1.9093,-3.8979
120.40,0.0624,10.0102,25.7820,0.0260,0.0260,25.7820,27.7998,23.8172,5.4040,25.7291,1.9734,2.0050,-1.9093,-3.9003
120.50,0.0625,10.0164,25.8038,0.0233,0.0233,25.8037,27.8213,23.8390,5.4040,25.7510,1.9704,2.0022,-1.9093,-3.9028
120.60,0.0626,10.0227,25.8254,0.0206,0.0206,25.8254,27.8428,23.8607,5.4040,25.7728,1.9675,1.9995,-1.9093,-3.9053
120.70,0.0627,10.0290,25.8471,0.0178,0.0178,25.8470,27.8645,23.8821,5.4040,25.7947,1.9645,1.9967,-1.9093,-3.9078
120.80,0.0627,10.0352,25.8687,0.0151,0.0151,25.8687,27.8862,23.9034,5.4040,25.8166,1.9615,1.9940,-1.9093,-3.9103
120.90,0.0626,10.0415,25.8903,0.0123,0.0123,25.8902,27.9081,23.9243,5.4040,25.8384,1.9584,1.9913,-1.9093,-3.9129
121.00,0.0627,10.0478,25.9119,0.0095,0.0095,25.9118,27.9294,23.9460,5.4040,25.8602,1.9554,1.9885,-1.9093,-3.9154
121.10,0.0628,10.0540,25.9334,0.0067,0.0067,25.9334,27.9503,23.9679,5.4040,25.8821,1.9524,1.9856,-1.9093,-3.9180
121.20,0.0629,10.0603,25.9550,0.0039,0.0039,25.9549,27.9714,23.9897,5.4040,25.9039,1.9494,1.9828,-1.9093,-3.9206
121.30,0.0630,10.0666,25.9766,0.0010,0.0010,25.9765,27.9925,24.0115,5.4040,25.9257,1.9464,1.9799,-1.9093,-3.9232
121.40,0.0631,10.0729,25.9983,-0.0019,0.0019,25.9982,28.0138,24.0333,5.4040,25.9476,1.9432,1.9770,-1.9093,-3.9258
121.50,0.0633,10.0792,26.0199,-0.0048,0.0048,26.0199,28.0351,24.0552,5.4040,25.9695,1.9401,1.9740,-1.9093,-3.9284
121.60,0.0634,10.0856,26.0416,-0.0077,0.0077,26.0416,28.0565,24.0770,5.4040,25.9914,1.9369,1.9711,-1.9093,-3.9311
121.70,0.0635,10.0919,26.0633,-0.0107,0.0107,26.0632,28.0778,24.0988,5.4040,26.0132,1.9337,1.9681,-1.9093,-3.9338
121.80,0.0637,10.0983,26.0850,-0.0136,0.0136,26.0849,28.0992,24.1206,5.4040,26.0351,1.9305,1.9651,-1.9093,-3.9365
121.90,0.0638,10.1047,26.1066,-0.0166,0.0166,26.1065,28.1206,24.1424,5.4040,26.0569,1.9272,1.9621,-1.9093,-3.9392
122.00,0.0640,10.1110,26.1283,-0.0196,0.0196,26.1282,28.1419,24.1642,5.4040,26.0787,1.9240,1.9591,-1.9093,-3.9420
122.10,0.0641,10.1174,26.1500,-0.0227,0.0227,26.1499,28.1633,24.1860,5.4040,26.1005,1.9207,1.9560,-1.9093,-3.9448
122.20,0.0643,10.1239,26.1716,-0.0258,0.0258,26.1715,28.1847,24.2078,5.4040,26.1224,1.9174,1.9529,-1.9093,-3.9475
122.30,0.0643,10.1303,26.1931,-0.0288,0.0288,26.1931,28.2060,24.2293,5.4040,26.1442,1.9141,1.9498,-1.9093,-3.9504
122.40,0.0643,10.1367,26.2145,-0.0319,0.0319,26.2144,28.2274,24.2501,5.4040,26.1659,1.9107,1.9468,-1.9093,-3.9532
122.50,0.0642,10.1432,26.2359,-0.0350,0.0350,26.2359,28.2491,24.2708,5.4040,26.1878,1.9073,1.9438,-1.9093,-3.9560
122.60,0.0641,10.1496,26.2574,-0.0381,0.0381,26.2573,28.2708,24.2917,5.4040,26.2096,1.9038,1.9408,-1.9093,-3.9589
122.70,0.0643,10.1560,26.2790,-0.0413,0.0413,26.2790,28.2919,24.3137,5.4040,26.2314,1.9004,1.9375,-1.9093,-3.9618
122.80,0.0645,10.1624,26.3004,-0.0445,0.0445,26.3004,28.3125,24.3355,5.4040,26.2532,1.8969,1.9343,-1.9093,-3.9648
122.90,0.0647,10.1689,26.3219,-0.0478,0.0478,26.3218,28.3333,24.3573,5.4040,26.2750,1.8933,1.9311,-1.9093,-3.9677
123.00,0.0648,10.1754,26.3433,-0.0510,0.0510,26.3433,28.3542,24.3790,5.4040,26.2968,1.8898,1.9278,-1.9093,-3.9707
123.10,0.0650,10.1819,26.3648,-0.0543,0.0543,26.3648,28.3752,24.4007,5.4040,26.3186,1.8863,1.9245,-1.9093,-3.9737
123.20,0.0651,10.1884,26.3864,-0.0576,0.0576,26.3864,28.3964,24.4225,5.4040,26.3404,1.8827,1.9211,-1.9093,-3.9768
123.30,0.0653,10.1949,26.4080,-0.0610,0.0610,26.4079,28.4175,24.4443,5.4040,26.3622,1.8792,1.9178,-1.9093,-3.9798
123.40,0.0654,10.2014,26.4295,-0.0643,0.0643,26.4295,28.4387,24.4660,5.4040,26.3839,1.8756,1.9143,-1.9093,-3.9829
123.50,0.0656,10.2080,26.4511,-0.0677,0.0677,26.4510,28.4599,24.4877,5.4040,26.4057,1.8721,1.9109,-1.9093,-3.9861
123.60,0.0657,10.2145,26.4726,-0.0711,0.0711,26.4726,28.4811,24.5093,5.4040,26.4275,1.8685,1.9074,-1.9093,-3.9892
123.70,0.0658,10.2211,26.4942,-0.0745,0.0745,26.4941,28.5023,24.5310,5.4040,26.4493,1.8648,1.9040,-1.9093,-3.9924
123.80,0.0659,10.2277,26.5156,-0.0780,0.0780,26.5156,28.5234,24.5525,5.4040,26.4710,1.8611,1.9005,-1.9093,-3.9956
123.90,0.0660,10.2343,26.5371,-0.0815,0.0815,26.5370,28.5445,24.5740,5.4040,26.4928,1.8574,1.8970,-1.9093,-3.9988
124.00,0.0661,10.2409,26.5585,-0.0850,0.0850,26.5584,28.5656,24.5952,5.4040,26.5146,1.8536,1.8936,-1.9093,-4.0021
124.10,0.0659,10.2475,26.5795,-0.0884,0.0884,26.5795,28.5869,24.6154,5.4040,26.5363,1.8498,1.8903,-1.9093,-4.0053
124.20,0.0655,10.2541,26.6006,-0.0919,0.0919,26.6005,28.6086,24.6350,5.4040,26.5581,1.8458,1.8870,-1.9093,-4.0086
124.30,0.0656,10.2606,26.6219,-0.0955,0.0955,26.6219,28.6300,24.6560,5.4040,26.5798,1.8419,1.8835,-1.9093,-4.0120
124.40,0.0657,10.2672,26.6432,-0.0991,0.0991,26.6432,28.6504,24.6778,5.4040,26.6015,1.8381,1.8799,-1.9093,-4.0153
124.50,0.0659,10.2738,26.6644,-0.1027,0.1027,26.6643,28.6705,24.6994,5.4040,26.6232,1.8343,1.8762,-1.9093,-4.0187
124.60,0.0661,10.2804,26.6857,-0.1064,0.1064,26.6856,28.6908,24.7211,5.4040,26.6450,1.8304,1.8725,-1.9093,-4.0221
124.70,0.0663,10.2870,26.7069,-0.1101,0.1101,26.7068,28.7113,24.7427,5.4040,26.6666,1.8265,1.8688,-1.9093,-4.0256
124.80,0.0665,10.2936,26.7283,-0.1139,0.1139,26.7283,28.7321,24.7644,5.4040,26.6884,1.8225,1.8650,-1.9093,-4.0291
124.90,0.0666,10.3003,26.7498,-0.1177,0.1177,26.7497,28.7530,24.7862,5.4040,26.7102,1.8184,1.8612,-1.9093,-4.0326
125.00,0.0668,10.3069,26.7712,-0.1215,0.1215,26.7711,28.7739,24.8078,5.4040,26.7319,1.8143,1.8573,-1.9093,-4.0361
125.10,0.0670,10.3136,26.7925,-0.1253,0.1253,26.7924,28.7947,24.8292,5.4040,26.7535,1.8102,1.8535,-1.9093,-4.0397
125.20,0.0671,10.3203,26.8139,-0.1292,0.1292,26.8138,28.8157,24.8508,5.4040,26.7753,1.8061,1.8496,-1.9093,-4.0433
125.30,0.0673,10.3271,26.8351,-0.1331,0.1331,26.8351,28.8365,24.8720,5.4040,26.7969,1.8019,1.8457,-1.9093,-4.0470
125.40,0.0674,10.3338,26.8564,-0.1371,0.1371,26.8564,28.8573,24.8934,5.4040,26.8186,1.7977,1.8417,-1.9093,-4.0507
125.50,0.0675,10.3405,26.8777,-0.1410,0.1410,26.8776,28.8781,24.9147,5.4040,26.8402,1.7935,1.8378,-1.9093,-4.0544
125.60,0.0676,10.3473,26.8989,-0.1451,0.1451,26.8989,28.8989,24.9360,5.4040,26.8619,1.7892,1.8337,-1.9093,-4.0581
125.70,0.0677,10.3541,26.9202,-0.1491,0.1491,26.9201,28.9197,24.9572,5.4040,26.8836,1.7849,1.8297,-1.9093,-4.0620
125.80,0.0675,10.3608,26.9411,-0.1531,0.1531,26.9410,28.9408,24.9772,5.4040,26.9053,1.7805,1.8259,-1.9093,-4.0658
125.90,0.0671,10.3676,26.9619,-0.1572,0.1572,26.9618,28.9622,24.9966,5.4040,26.9269,1.7760,1.8222,-1.9093,-4.0697
