t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
105.20,0.0557,8.0649,22.4582,0.5825,0.5825,22.4581,24.4874,20.4949,12.2764,22.3922,2.5506,2.5643,-1.7846,-3.3675
105.30,0.0557,8.0705,22.4800,0.5803,0.5803,22.4800,24.5093,20.5167,12.2764,22.4141,2.5483,2.5621,-1.7846,-3.3696
105.40,0.0557,8.0761,22.5018,0.5781,0.5781,22.5017,24.5308,20.5386,12.2764,22.4360,2.5460,2.5599,-1.7846,-3.3716
105.50,0.0557,8.0816,22.5235,0.5759,0.5759,22.5235,24.5523,20.5605,12.2764,22.4579,2.5438,2.5577,-1.7846,-3.3737
105.60,0.0557,8.0872,22.5454,0.5737,0.5737,22.5454,24.5742,20.5823,12.2764,22.4798,2.5415,2.5554,-1.7846,-3.3758
105.70,0.0557,8.0928,22.5673,0.5715,0.5715,22.5672,24.5961,20.6041,12.2764,22.5017,2.5392,2.5532,-1.7846,-3.3779
105.80,0.0558,8.0983,22.5891,0.5693,0.5693,22.5891,24.6179,20.6259,12.2764,22.5236,2.5368,2.5510,-1.7846,-3.3800
105.90,0.0558,8.1039,22.6110,0.5671,0.5671,22.6109,24.6398,20.6477,12.2764,22.5455,2.5345,2.5487,-1.7846,-3.3821
106.00,0.0558,8.1095,22.6329,0.5648,0.5648,22.6328,24.6617,20.6695,12.2764,22.5674,2.5322,2.5465,-1.7846,-3.3842
106.10,0.0559,8.1151,22.6548,0.5626,0.5626,22.6547,24.6836,20.6914,12.2764,22.5893,2.5299,2.5443,-1.7846,-3.3863
106.20,0.0559,8.1207,22.6766,0.5604,0.5604,22.6766,24.7055,20.7133,12.2764,22.6112,2.5276,2.5420,-1.7846,-3.3884
106.30,0.0560,8.1263,22.6985,0.5582,0.5582,22.6985,24.7273,20.7351,12.2764,22.6331,2.5253,2.5397,-1.7846,-3.3905
106.40,0.0560,8.1319,22.7204,0.5559,0.5559,22.7203,24.7492,20.7570,12.2764,22.6550,2.5229,2.5375,-1.7846,-3.3926
106.50,0.0560,8.1375,22.7421,0.5537,0.5537,22.7421,24.7709,20.7787,12.2764,22.6767,2.5206,2.5353,-1.7846,-3.3947
106.60,0.0561,8.1431,22.7640,0.5515,0.5515,22.7640,24.7928,20.8006,12.2764,22.6987,2.5183,2.5330,-1.7846,-3.3969
106.70,0.0561,8.1487,22.7859,0.5492,0.5492,22.7859,24.8147,20.8225,12.2764,22.7206,2.5159,2.5307,-1.7846,-3.3990
106.80,0.0562,8.1543,22.8078,0.5470,0.5470,22.8078,24.8366,20.8444,12.2764,22.7425,2.5136,2.5284,-1.7846,-3.4011
106.90,0.0562,8.1599,22.8297,0.5447,0.5447,22.8297,24.8585,20.8663,12.2764,22.7644,2.5113,2.5262,-1.7846,-3.4032
107.00,0.0563,8.1655,22.8516,0.5425,0.5425,22.8516,24.8804,20.8882,12.2764,22.7863,2.5089,2.5239,-1.7846,-3.4053
107.10,0.0563,8.1712,22.8734,0.5402,0.5402,22.8733,24.9019,20.9101,12.2764,22.8082,2.5066,2.5216,-1.7846,-3.4075
107.20,0.0563,8.1768,22.8951,0.5380,0.5380,22.8950,24.9234,20.9318,12.2764,22.8300,2.5043,2.5193,-1.7846,-3.4096
107.30,0.0563,8.1824,22.9170,0.5357,0.5357,22.9169,24.9454,20.9537,12.2764,22.8519,2.5019,2.5171,-1.7846,-3.4117
107.40,0.0563,8.1881,22.9389,0.5335,0.5335,22.9388,24.9672,20.9755,12.2764,22.8738,2.4995,2.5148,-1.7846,-3.4139
107.50,0.0564,8.1937,22.9608,0.5312,0.5312,22.9607,24.9891,20.9973,12.2764,22.8958,2.4971,2.5125,-1.7846,-3.4160
107.60,0.0564,8.1993,22.9826,0.5289,0.5289,22.9826,25.0110,21.0192,12.2764,22.9177,2.4948,2.5102,-1.7846,-3.4182
107.70,0.0565,8.2050,23.0044,0.5267,0.5267,23.0044,25.0328,21.0410,12.2764,22.9395,2.4924,2.5079,-1.7846,-3.4203
107.80,0.0565,8.2106,23.0263,0.5244,0.5244,23.0263,25.0547,21.0628,12.2764,22.9614,2.4900,2.5056,-1.7846,-3.4224
107.90,0.0566,8.2163,23.0482,0.5221,0.5221,23.0482,25.0766,21.0847,12.2764,22.9833,2.4876,2.5033,-1.7846,-3.4246
108.00,0.0566,8.2219,23.0701,0.5198,0.5198,23.0700,25.0985,21.1066,12.2764,23.0052,2.4852,2.5010,-1.7846,-3.4268
108.10,0.0567,8.2276,23.0920,0.5175,0.5175,23.0919,25.1204,21.1284,12.2764,23.0271,2.4828,2.4987,-1.7846,-3.4289
108.20,0.0567,8.2333,23.1139,0.5152,0.5152,23.1138,25.1422,21.1503,12.2764,23.0490,2.4804,2.4963,-1.7846,-3.4311
108.30,0.0568,8.2390,23.1357,0.5129,0.5129,23.1357,25.1641,21.1722,12.2764,23.0709,2.4780,2.4940,-1.7846,-3.4332
108.40,0.0568,8.2446,23.1576,0.5106,0.5106,23.1575,25.1859,21.1940,12.2764,23.0928,2.4756,2.4917,-1.7846,-3.4354
108.50,0.0569,8.2503,23.1793,0.5084,0.5084,23.1793,25.2077,21.2157,12.2764,23.1145,2.4732,2.4894,-1.7846,-3.4375
108.60,0.0569,8.2560,23.2012,0.5061,0.5061,23.2011,25.2295,21.2376,12.2764,23.1364,2.4708,2.4871,-1.7846,-3.4397
108.70,0.0569,8.2617,23.2227,0.5038,0.5038,23.2227,25.2507,21.2593,12.2764,23.1582,2.4685,2.4847,-1.7846,-3.4419
108.80,0.0569,8.2674,23.2444,0.5015,0.5015,23.2443,25.2719,21.2812,12.2764,23.1800,2.4661,2.4824,-1.7846,-3.4441
108.90,0.0569,8.2731,23.2662,0.4992,0.4992,23.2661,25.2937,21.3029,12.2764,23.2019,2.4637,2.4801,-1.7846,-3.4462
109.00,0.0569,8.2788,23.2880,0.4968,0.4968,23.2880,25.3156,21.3246,12.2764,23.2238,2.4612,2.4777,-1.7846,-3.4484
109.10,0.0569,8.2844,23.3099,0.4945,0.4945,23.3098,25.3374,21.3464,12.2764,23.2457,2.4588,2.4754,-1.7846,-3.4506
109.20,0.0570,8.2901,23.3317,0.4922,0.4922,23.3316,25.3593,21.3681,12.2764,23.2676,2.4563,2.4730,-1.7846,-3.4528
109.30,0.0570,8.2958,23.3535,0.4899,0.4899,23.3535,25.3812,21.3900,12.2764,23.2895,2.4539,2.4707,-1.7846,-3.4550
109.40,0.0571,8.3015,23.3754,0.4875,0.4875,23.3753,25.4030,21.4118,12.2764,23.3114,2.4514,2.4683,-1.7846,-3.4572
109.50,0.0571,8.3073,23.3972,0.4852,0.4852,23.3972,25.4248,21.4336,12.2764,23.3332,2.4490,2.4659,-1.7846,-3.4594
109.60,0.0572,8.3130,23.4191,0.4828,0.4828,23.4191,25.4467,21.4555,12.2764,23.3552,2.4465,2.4636,-1.7846,-3.4616
109.70,0.0572,8.3187,23.4410,0.4805,0.4805,23.4409,25.4686,21.4773,12.2764,23.3770,2.4441,2.4612,-1.7846,-3.4638
109.80,0.0573,8.3244,23.4628,0.4781,0.4781,23.4628,25.4904,21.4992,12.2764,23.3989,2.4416,2.4588,-1.7846,-3.4660
109.90,0.0573,8.3301,23.4847,0.4758,0.4758,23.4847,25.5123,21.5210,12.2764,23.4208,2.4391,2.4564,-1.7846,-3.4682
110.00,0.0574,8.3359,23.5066,0.4734,0.4734,23.5065,25.5342,21.5429,12.2764,23.4427,2.4366,2.4540,-1.7846,-3.4705
110.10,0.0574,8.3416,23.5284,0.4710,0.4710,23.5284,25.5560,21.5647,12.2764,23.4646,2.4342,2.4516,-1.7846,-3.4727
110.20,0.0575,8.3474,23.5503,0.4687,0.4687,23.5502,25.5778,21.5865,12.2764,23.4864,2.4317,2.4492,-1.7846,-3.4749
110.30,0.0576,8.3531,23.5721,0.4663,0.4663,23.5721,25.5997,21.6084,12.2764,23.5083,2.4292,2.4468,-1.7846,-3.4771
110.40,0.0575,8.3589,23.5938,0.4639,0.4639,23.5938,25.6209,21.6303,12.2764,23.5302,2.4267,2.4444,-1.7846,-3.4794
110.50,0.0575,8.3646,23.6154,0.4616,0.4616,23.6153,25.6420,21.6520,12.2764,23.5521,2.4243,2.4420,-1.7846,-3.4816
110.60,0.0575,8.3704,23.6372,0.4592,0.4592,23.6371,25.6638,21.6737,12.2764,23.5740,2.4217,2.4396,-1.7846,-3.4839
110.70,0.0575,8.3761,23.6590,0.4568,0.4568,23.6589,25.6857,21.6954,12.2764,23.5958,2.4192,2.4372,-1.7846,-3.4861
110.80,0.0576,8.3819,23.6808,0.4544,0.4544,23.6807,25.7075,21.7172,12.2764,23.6177,2.4167,2.4348,-1.7846,-3.4884
110.90,0.0576,8.3876,23.7026,0.4520,0.4520,23.7026,25.7294,21.7389,12.2764,23.6396,2.4141,2.4324,-1.7846,-3.4906
111.00,0.0577,8.3934,23.7244,0.4496,0.4496,23.7243,25.7511,21.7606,12.2764,23.6614,2.4116,2.4300,-1.7846,-3.4929
111.10,0.0577,8.3992,23.7463,0.4471,0.4471,23.7462,25.7730,21.7825,12.2764,23.6833,2.4091,2.4275,-1.7846,-3.4951
111.20,0.0578,8.4049,23.7681,0.4447,0.4447,23.7680,25.7948,21.8043,12.2764,23.7051,2.4065,2.4251,-1.7846,-3.4974
111.30,0.0578,8.4107,23.7899,0.4423,0.4423,23.7899,25.8167,21.8261,12.2764,23.7270,2.4040,2.4226,-1.7846,-3.4997
111.40,0.0579,8.4165,23.8118,0.4399,0.4399,23.8118,25.8385,21.8480,12.2764,23.7489,2.4014,2.4201,-1.7846,-3.5019
111.50,0.0580,8.4223,23.8337,0.4374,0.4374,23.8336,25.8604,21.8698,12.2764,23.7708,2.3989,2.4177,-1.7846,-3.5042
111.60,0.0580,8.4281,23.8555,0.4350,0.4350,23.8555,25.8822,21.8916,12.2764,23.7927,2.3963,2.4152,-1.7846,-3.5065
111.70,0.0581,8.4339,23.8774,0.4325,0.4325,23.8773,25.9041,21.9135,12.2764,23.8145,2.3937,2.4127,-1.7846,-3.5088
111.80,0.0582,8.4397,23.8993,0.4301,0.4301,23.8992,25.9259,21.9354,12.2764,23.8365,2.3911,2.4102,-1.7846,-3.5111
111.90,0.0582,8.4455,23.9210,0.4276,0.4276,23.9210,25.9476,21.9571,12.2764,23.8583,2.3885,2.4078,-1.7846,-3.5134
112.00,0.0582,8.4514,23.9427,0.4252,0.4252,23.9426,25.9688,21.9790,12.2764,23.8802,2.3860,2.4053,-1.7846,-3.5157
112.10,0.0581,8.4572,23.9641,0.4228,0.4228,23.9640,25.9894,22.0008,12.2764,23.9020,2.3835,2.4028,-1.7846,-3.5180
112.20,0.0581,8.4630,23.9858,0.4203,0.4203,23.9857,26.0109,22.0225,12.2764,23.9239,2.3809,2.4003,-1.7846,-3.5203
112.30,0.0581,8.4688,24.0075,0.4178,0.4178,24.0074,26.0327,22.0440,12.2764,23.9457,2.3783,2.3978,-1.7846,-3.5226
112.40,0.0581,8.4746,24.0293,0.4154,0.4154,24.0292,26.0546,22.0656,12.2764,23.9676,2.3757,2.3954,-1.7846,-3.5250
112.50,0.0582,8.4804,24.0511,0.4129,0.4129,24.0510,26.0764,22.0873,12.2764,23.9895,2.3730,2.3929,-1.7846,-3.5273
112.60,0.0582,8.4862,24.0727,0.4104,0.4104,24.0727,26.0981,22.1089,12.2764,24.0112,2.3704,2.3904,-1.7846,-3.5296
112.70,0.0583,8.4921,24.0946,0.4079,0.4079,24.0945,26.1199,22.1307,12.2764,24.0331,2.3678,2.3878,-1.7846,-3.5319
112.80,0.0583,8.4979,24.1164,0.4054,0.4054,24.1164,26.1418,22.1525,12.2764,24.0550,2.3651,2.3853,-1.7846,-3.5343
112.90,0.0584,8.5037,24.1383,0.4028,0.4029,24.1382,26.1636,22.1743,12.2764,24.0769,2.3625,2.3827,-1.7846,-3.5366
113.00,0.0585,8.5096,24.1601,0.4003,0.4003,24.1600,26.1855,22.1961,12.2764,24.0987,2.3598,2.3802,-1.7846,-3.5390
113.10,0.0585,8.5154,24.1819,0.3978,0.3978,24.1819,26.2073,22.2179,12.2764,24.1206,2.3571,2.3776,-1.7846,-3.5413
113.20,0.0586,8.5213,24.2038,0.3953,0.3953,24.2037,26.2291,22.2398,12.2764,24.1425,2.3544,2.3751,-1.7846,-3.5437
113.30,0.0587,8.5272,24.2256,0.3927,0.3927,24.2256,26.2510,22.2616,12.2764,24.1643,2.3518,2.3725,-1.7846,-3.5461
113.40,0.0588,8.5330,24.2475,0.3902,0.3902,24.2474,26.2728,22.2834,12.2764,24.1862,2.3491,2.3699,-1.7846,-3.5485
113.50,0.0588,8.5389,24.2693,0.3876,0.3876,24.2692,26.2946,22.3052,12.2764,24.2081,2.3463,2.3673,-1.7846,-3.5508
113.60,0.0589,8.5448,24.2911,0.3851,0.3851,24.2910,26.3163,22.3271,12.2764,24.2299,2.3436,2.3648,-1.7846,-3.5532
113.70,0.0589,8.5507,24.3127,0.3825,0.3825,24.3127,26.3374,22.3489,12.2764,24.2518,2.3410,2.3622,-1.7846,-3.5556
113.80,0.0589,8.5566,24.3343,0.3800,0.3800,24.3342,26.3584,22.3708,12.2764,24.2737,2.3383,2.3596,-1.7846,-3.5580
113.90,0.0589,8.5625,24.3561,0.3774,0.3774,24.3560,26.3803,22.3924,12.2764,24.2955,2.3356,2.3570,-1.7846,-3.5604
114.00,0.0590,8.5684,24.3779,0.3748,0.3748,24.3778,26.4021,22.4140,12.2764,24.3174,2.3328,2.3544,-1.7846,-3.5628
114.10,0.0590,8.5743,24.3997,0.3722,0.3722,24.3996,26.4239,22.4357,12.2764,24.3393,2.3301,2.3518,-1.7846,-3.5653
114.20,0.0591,8.5802,24.4215,0.3696,0.3696,24.4214,26.4458,22.4574,12.2764,24.3611,2.3273,2.3491,-1.7846,-3.5677
114.30,0.0591,8.5861,24.4431,0.3670,0.3670,24.4431,26.4675,22.4791,12.2764,24.3829,2.3246,2.3465,-1.7846,-3.5701
114.40,0.0592,8.5920,24.4650,0.3644,0.3644,24.4650,26.4894,22.5009,12.2764,24.4048,2.3218,2.3439,-1.7846,-3.5725
114.50,0.0593,8.5979,24.4869,0.3617,0.3617,24.4869,26.5112,22.5228,12.2764,24.4267,2.3190,2.3412,-1.7846,-3.5750
114.60,0.0594,8.6038,24.5088,0.3591,0.3591,24.5087,26.5331,22.5446,12.2764,24.4486,2.3162,2.3385,-1.7846,-3.5774
114.70,0.0594,8.6098,24.5306,0.3564,0.3564,24.5305,26.5549,22.5664,12.2764,24.4705,2.3134,2.3359,-1.7846,-3.5799
114.80,0.0595,8.6157,24.5524,0.3538,0.3538,24.5524,26.5767,22.5883,12.2764,24.4924,2.3106,2.3332,-1.7846,-3.5824
114.90,0.0596,8.6217,24.5742,0.3511,0.3511,24.5742,26.5985,22.6100,12.2764,24.5142,2.3077,2.3305,-1.7846,-3.5848
115.00,0.0597,8.6276,24.5961,0.3485,0.3485,24.5960,26.6203,22.6319,12.2764,24.5360,2.3049,2.3278,-1.7846,-3.5873
115.10,0.0598,8.6336,24.6179,0.3458,0.3458,24.6179,26.6422,22.6537,12.2764,24.5579,2.3020,2.3251,-1.7846,-3.5898
115.20,0.0599,8.6396,24.6397,0.3431,0.3431,24.6397,26.6639,22.6755,12.2764,24.5797,2.2992,2.3224,-1.7846,-3.5923
115.30,0.0599,8.6456,24.6615,0.3404,0.3404,24.6614,26.6855,22.6973,12.2764,24.6016,2.2964,2.3197,-1.7846,-3.5948
115.40,0.0599,8.6516,24.6830,0.3377,0.3377,24.6830,26.7064,22.7191,12.2764,24.6235,2.2936,2.3170,-1.7846,-3.5973
115.50,0.0600,8.6576,24.7048,0.3350,0.3350,24.7047,26.7281,22.7409,12.2764,24.6453,2.2907,2.3142,-1.7846,-3.5998
115.60,0.0600,8.6636,24.7265,0.3323,0.3323,24.7265,26.7499,22.7625,12.2764,24.6672,2.2878,2.3115,-1.7846,-3.6023
115.70,0.0601,8.6696,24.7483,0.3296,0.3296,24.7482,26.7717,22.7841,12.2764,24.6890,2.2849,2.3088,-1.7846,-3.6049
115.80,0.0602,8.6756,24.7701,0.3269,0.3269,24.7700,26.7935,22.8059,12.2764,24.7109,2.2820,2.3060,-1.7846,-3.6074
115.90,0.0602,8.6816,24.7918,0.3241,0.3241,24.7918,26.8152,22.8276,12.2764,24.7327,2.2791,2.3033,-1.7846,-3.6100
116.00,0.0603,8.6876,24.8137,0.3214,0.3214,24.8136,26.8371,22.8494,12.2764,24.7546,2.2761,2.3005,-1.7846,-3.6125
116.10,0.0604,8.6937,24.8355,0.3186,0.3186,24.8355,26.8589,22.8712,12.2764,24.7764,2.2732,2.2977,-1.7846,-3.6151
116.20,0.0605,8.6997,24.8572,0.3158,0.3158,24.8572,26.8806,22.8929,12.2764,24.7982,2.2702,2.2949,-1.7846,-3.6176
116.30,0.0606,8.7058,24.8791,0.3130,0.3130,24.8790,26.9024,22.9147,12.2764,24.8201,2.2673,2.2921,-1.7846,-3.6202
116.40,0.0607,8.7119,24.9009,0.3102,0.3102,24.9008,26.9243,22.9365,12.2764,24.8419,2.2643,2.2893,-1.7846,-3.6228
116.50,0.0608,8.7179,24.9226,0.3074,0.3074,24.9226,26.9460,22.9582,12.2764,24.8637,2.2613,2.2864,-1.7846,-3.6254
116.60,0.0609,8.7240,24.9444,0.3046,0.3046,24.9444,26.9678,22.9800,12.2764,24.8855,2.2583,2.2836,-1.7846,-3.6280
116.70,0.0610,8.7301,24.9663,0.3018,0.3018,24.9662,26.9896,23.0018,12.2764,24.9074,2.2553,2.2808,-1.7846,-3.6306
116.80,0.0611,8.7362,24.9881,0.2990,0.2990,24.9881,27.0114,23.0237,12.2764,24.9293,2.2522,2.2779,-1.7846,-3.6333
116.90,0.0612,8.7423,25.0098,0.2961,0.2961,25.0097,27.0328,23.0454,12.2764,24.9511,2.2492,2.2750,-1.7846,-3.6359
117.00,0.0611,8.7484,25.0311,0.2933,0.2933,25.0311,27.0532,23.0673,12.2764,24.9729,2.2464,2.2721,-1.7846,-3.6385
117.10,0.0610,8.7546,25.0523,0.2905,0.2905,25.0523,27.0731,23.0891,12.2764,24.9948,2.2436,2.2692,-1.7846,-3.6412
117.20,0.0610,8.7607,25.0739,0.2877,0.2877,25.0738,27.0945,23.1105,12.2764,25.0167,2.2405,2.2664,-1.7846,-3.6439
117.30,0.0610,8.7668,25.0955,0.2848,0.2848,25.0955,27.1163,23.1318,12.2764,25.0385,2.2374,2.2636,-1.7846,-3.6465
117.40,0.0610,8.7729,25.1172,0.2819,0.2819,25.1171,27.1381,23.1532,12.2764,25.0603,2.2343,2.2607,-1.7846,-3.6492
117.50,0.0611,8.7790,25.1389,0.2790,0.2790,25.1388,27.1598,23.1747,12.2764,25.0821,2.2312,2.2578,-1.7846,-3.6519
117.60,0.0611,8.7851,25.1606,0.2761,0.2761,25.1605,27.1816,23.1963,12.2764,25.1039,2.2281,2.2549,-1.7846,-3.6546
117.70,0.0612,8.7912,25.1823,0.2732,0.2732,25.1823,27.2033,23.2179,12.2764,25.1258,2.2250,2.2519,-1.7846,-3.6573
117.80,0.0613,8.7973,25.2041,0.2703,0.2703,25.2041,27.2251,23.2396,12.2764,25.1476,2.2218,2.2490,-1.7846,-3.6600
117.90,0.0614,8.8035,25.2259,0.2673,0.2673,25.2259,27.2469,23.2614,12.2764,25.1694,2.2187,2.2460,-1.7846,-3.6628
118.00,0.0615,8.8096,25.2477,0.2643,0.2643,25.2476,27.2687,23.2831,12.2764,25.1912,2.2155,2.2430,-1.7846,-3.6655
118.10,0.0616,8.8158,25.2695,0.2614,0.2614,25.2694,27.2904,23.3049,12.2764,25.2131,2.2123,2.2400,-1.7846,-3.6683
118.20,0.0617,8.8219,25.2913,0.2584,0.2584,25.2912,27.3122,23.3267,12.2764,25.2349,2.2091,2.2370,-1.7846,-3.6710
118.30,0.0618,8.8281,25.3130,0.2554,0.2554,25.3130,27.3339,23.3484,12.2764,25.2567,2.2059,2.2340,-1.7846,-3.6738
118.40,0.0620,8.8343,25.3348,0.2523,0.2523,25.3347,27.3556,23.3702,12.2764,25.2785,2.2027,2.2309,-1.7846,-3.6766
118.50,0.0621,8.8405,25.3565,0.2493,0.2493,25.3564,27.3772,23.3919,12.2764,25.3003,2.1995,2.2279,-1.7846,-3.6794
118.60,0.0621,8.8467,25.3781,0.2463,0.2463,25.3780,27.3985,23.4137,12.2764,25.3221,2.1963,2.2248,-1.7846,-3.6822
118.70,0.0621,8.8529,25.3993,0.2433,0.2433,25.3993,27.4185,23.4355,12.2764,25.3440,2.1932,2.2218,-1.7846,-3.6850
118.80,0.0620,8.8591,25.4202,0.2404,0.2404,25.4202,27.4381,23.4570,12.2764,25.3656,2.1903,2.2187,-1.7846,-3.6878
118.90,0.0621,8.8653,25.4419,0.2373,0.2373,25.4418,27.4597,23.4784,12.2764,25.3875,2.1869,2.2157,-1.7846,-3.6907
119.00,0.0620,8.8715,25.4635,0.2342,0.2342,25.4635,27.4815,23.4997,12.2764,25.4093,2.1836,2.2126,-1.7846,-3.6936
119.10,0.0621,8.8777,25.4852,0.2311,0.2311,25.4851,27.5033,23.5210,12.2764,25.4312,2.1803,2.2095,-1.7846,-3.6964
119.20,0.0621,8.8839,25.5068,0.2280,0.2280,25.5068,27.5250,23.5425,12.2764,25.4530,2.1769,2.2064,-1.7846,-3.6993
119.30,0.0622,8.8902,25.5286,0.2249,0.2249,25.5285,27.5468,23.5641,12.2764,25.4748,2.1736,2.2033,-1.7846,-3.7022
119.40,0.0623,8.8964,25.5502,0.2217,0.2217,25.5502,27.5685,23.5856,12.2764,25.4966,2.1702,2.2001,-1.7846,-3.7051
119.50,0.0624,8.9026,25.5719,0.2186,0.2186,25.5719,27.5902,23.6073,12.2764,25.5184,2.1668,2.1970,-1.7846,-3.7080
119.60,0.0625,8.9089,25.5937,0.2154,0.2154,25.5937,27.6120,23.6290,12.2764,25.5402,2.1634,2.1938,-1.7846,-3.7110
119.70,0.0626,8.9151,25.6155,0.2122,0.2122,25.6154,27.6337,23.6507,12.2764,25.5620,2.1600,2.1906,-1.7846,-3.7139
119.80,0.0627,8.9214,25.6371,0.2090,0.2090,25.6371,27.6552,23.6724,12.2764,25.5837,2.1566,2.1874,-1.7846,-3.7169
119.90,0.0629,8.9277,25.6588,0.2058,0.2058,25.6588,27.6768,23.6941,12.2764,25.6055,2.1531,2.1841,-1.7846,-3.7199
120.00,0.0630,8.9340,25.6805,0.2026,0.2026,25.6804,27.6983,23.7158,12.2764,25.6273,2.1497,2.1809,-1.7846,-3.7228
120.10,0.0631,8.9403,25.7021,0.1993,0.1993,25.7021,27.7198,23.7375,12.2764,25.6491,2.1462,2.1776,-1.7846,-3.7259
120.20,0.0632,8.9466,25.7238,0.1960,0.1960,25.7237,27.7413,23.7592,12.2764,25.6709,2.1427,2.1743,-1.7846,-3.7289
120.30,0.0633,8.9529,25.7454,0.1928,0.1928,25.7454,27.7626,23.7809,12.2764,25.6927,2.1392,2.1710,-1.7846,-3.7319
120.40,0.0633,8.9592,25.7666,0.1896,0.1896,25.7665,27.7825,23.8027,12.2764,25.7145,2.1360,2.1677,-1.7846,-3.7350
120.50,0.0633,8.9655,25.7878,0.1863,0.1863,25.7877,27.8027,23.8243,12.2764,25.7362,2.1326,2.1644,-1.7846,-3.7380
120.60,0.0634,8.9719,25.8092,0.1830,0.1830,25.8091,27.8243,23.8455,12.2764,25.7579,2.1290,2.1611,-1.7846,-3.7411
120.70,0.0634,8.9782,25.8307,0.1797,0.1797,25.8306,27.8459,23.8666,12.2764,25.7796,2.1254,2.1578,-1.7846,-3.7442
120.80,0.0634,8.9846,25.8523,0.1763,0.1763,25.8522,27.8676,23.8879,12.2764,25.8013,2.1218,2.1545,-1.7846,-3.7473
120.90,0.0635,8.9909,25.8739,0.1730,0.1730,25.8739,27.8893,23.9093,12.2764,25.8231,2.1182,2.1511,-1.7846,-3.7504
121.00,0.0636,8.9973,25.8956,0.1695,0.1695,25.8955,27.9110,23.9309,12.2764,25.8449,2.1145,2.1477,-1.7846,-3.7536
121.10,0.0637,9.0036,25.9173,0.1661,0.1661,25.9173,27.9326,23.9526,12.2764,25.8668,2.1108,2.1443,-1.7846,-3.7568
121.20,0.0638,9.0100,25.9390,0.1627,0.1627,25.9389,27.9540,23.9742,12.2764,25.8886,2.1072,2.1408,-1.7846,-3.7600
121.30,0.0639,9.0164,25.9605,0.1592,0.1592,25.9605,27.9754,23.9958,12.2764,25.9104,2.1035,2.1374,-1.7846,-3.7632
121.40,0.0640,9.0228,25.9819,0.1558,0.1558,25.9819,27.9966,24.0173,12.2764,25.9320,2.0998,2.1339,-1.7846,-3.7663
121.50,0.0641,9.0292,26.0035,0.1523,0.1523,26.0035,28.0179,24.0389,12.2764,25.9538,2.0961,2.1304,-1.7846,-3.7696
121.60,0.0642,9.0356,26.0251,0.1488,0.1488,26.0250,28.0392,24.0605,12.2764,25.9756,2.0924,2.1269,-1.7846,-3.7728
121.70,0.0642,9.0420,26.0466,0.1453,0.1453,26.0466,28.0605,24.0820,12.2764,25.9973,2.0886,2.1234,-1.7846,-3.7761
121.80,0.0643,9.0484,26.0681,0.1418,0.1418,26.0681,28.0817,24.1035,12.2764,26.0191,2.0848,2.1198,-1.7846,-3.7794
121.90,0.0644,9.0549,26.0895,0.1382,0.1382,26.0894,28.1026,24.1250,12.2764,26.0408,2.0811,2.1163,-1.7846,-3.7827
122.00,0.0644,9.0613,26.1105,0.1347,0.1347,26.1105,28.1223,24.1467,12.2764,26.0626,2.0776,2.1127,-1.7846,-3.7860
122.10,0.0645,9.0677,26.1315,0.1312,0.1312,26.1314,28.1418,24.1684,12.2764,26.0844,2.0740,2.1090,-1.7846,-3.7894
122.20,0.0645,9.0742,26.1529,0.1276,0.1276,26.1529,28.1632,24.1895,12.2764,26.1061,2.0701,2.1055,-1.7846,-3.7928
122.30,0.0645,9.0806,26.1744,0.1240,0.1240,26.1743,28.1848,24.2104,12.2764,26.1278,2.0662,2.1019,-1.7846,-3.7962
122.40,0.0645,9.0871,26.1958,0.1203,0.1203,26.1958,28.2065,24.2315,12.2764,26.1496,2.0622,2.0983,-1.7846,-3.7996
122.50,0.0646,9.0935,26.2173,0.1167,0.1167,26.2172,28.2280,24.2527,12.2764,26.1712,2.0582,2.0947,-1.7846,-3.8030
122.60,0.0646,9.1000,26.2389,0.1129,0.1129,26.2389,28.2496,24.2741,12.2764,26.1930,2.0542,2.0910,-1.7846,-3.8064
122.70,0.0648,9.1065,26.2604,0.1092,0.1092,26.2603,28.2710,24.2955,12.2764,26.2146,2.0503,2.0873,-1.7846,-3.8099
122.80,0.0649,9.1130,26.2819,0.1055,0.1055,26.2818,28.2923,24.3170,12.2764,26.2363,2.0463,2.0835,-1.7846,-3.8134
122.90,0.0650,9.1195,26.3033,0.1017,0.1017,26.3032,28.3134,24.3385,12.2764,26.2579,2.0423,2.0798,-1.7846,-3.8169
123.00,0.0651,9.1260,26.3247,0.0979,0.0979,26.3247,28.3346,24.3599,12.2764,26.2796,2.0383,2.0760,-1.7846,-3.8204
123.10,0.0652,9.1325,26.3462,0.0941,0.0941,26.3461,28.3558,24.3814,12.2764,26.3013,2.0342,2.0721,-1.7846,-3.8240
123.20,0.0653,9.1390,26.3676,0.0903,0.0903,26.3675,28.3769,24.4029,12.2764,26.3230,2.0301,2.0683,-1.7846,-3.8276
123.30,0.0654,9.1455,26.3890,0.0864,0.0864,26.3889,28.3979,24.4243,12.2764,26.3447,2.0260,2.0645,-1.7846,-3.8312
123.40,0.0655,9.1521,26.4104,0.0826,0.0826,26.4103,28.4190,24.4457,12.2764,26.3664,2.0219,2.0606,-1.7846,-3.8348
